from	to
ENSG00000149136	ENSG00000105726
ENSG00000149136	ENSG00000105810
ENSG00000149136	ENSG00000105821
ENSG00000149136	ENSG00000105825
ENSG00000149136	ENSG00000105835
ENSG00000149136	ENSG00000105854
ENSG00000149136	ENSG00000105856
ENSG00000149136	ENSG00000105865
ENSG00000149136	ENSG00000105879
ENSG00000149136	ENSG00000105889
ENSG00000149136	ENSG00000105894
ENSG00000149136	ENSG00000105926
ENSG00000149136	ENSG00000105928
ENSG00000149136	ENSG00000105948
ENSG00000149136	ENSG00000105971
ENSG00000149136	ENSG00000105974
ENSG00000149136	ENSG00000105976
ENSG00000149136	ENSG00000105982
ENSG00000149136	ENSG00000105983
ENSG00000149136	ENSG00000105993
ENSG00000149136	ENSG00000106009
ENSG00000149136	ENSG00000106025
ENSG00000149136	ENSG00000106028
ENSG00000149136	ENSG00000106034
ENSG00000149136	ENSG00000106077
ENSG00000149136	ENSG00000106089
ENSG00000149136	ENSG00000106105
ENSG00000149136	ENSG00000106144
ENSG00000149136	ENSG00000106244
ENSG00000149136	ENSG00000106258
ENSG00000149136	ENSG00000106330
ENSG00000149136	ENSG00000106344
ENSG00000149136	ENSG00000106348
ENSG00000149136	ENSG00000106355
ENSG00000149136	ENSG00000106397
ENSG00000149136	ENSG00000106399
ENSG00000149136	ENSG00000106415
ENSG00000149136	ENSG00000106477
ENSG00000149136	ENSG00000106484
ENSG00000149136	ENSG00000106536
ENSG00000149136	ENSG00000106540
ENSG00000149136	ENSG00000106603
ENSG00000149136	ENSG00000106635
ENSG00000149136	ENSG00000106636
ENSG00000149136	ENSG00000106638
ENSG00000149136	ENSG00000106648
ENSG00000149136	ENSG00000106665
ENSG00000149136	ENSG00000106686
ENSG00000149136	ENSG00000106785
ENSG00000149136	ENSG00000106829
ENSG00000149136	ENSG00000106976
ENSG00000149136	ENSG00000107020
ENSG00000149136	ENSG00000107036
ENSG00000149136	ENSG00000107077
ENSG00000149136	ENSG00000107099
ENSG00000149136	ENSG00000107104
ENSG00000149136	ENSG00000107105
ENSG00000149136	ENSG00000107159
ENSG00000149136	ENSG00000107164
ENSG00000149136	ENSG00000107186
ENSG00000149136	ENSG00000107249
ENSG00000149136	ENSG00000107281
ENSG00000149136	ENSG00000107317
ENSG00000149136	ENSG00000107341
ENSG00000149136	ENSG00000107362
ENSG00000149136	ENSG00000107371
ENSG00000149136	ENSG00000107372
ENSG00000149136	ENSG00000107521
ENSG00000149136	ENSG00000107537
ENSG00000149136	ENSG00000107551
ENSG00000149136	ENSG00000107614
ENSG00000149136	ENSG00000107669
ENSG00000149136	ENSG00000107672
ENSG00000149136	ENSG00000107742
ENSG00000149136	ENSG00000107798
ENSG00000149136	ENSG00000107815
ENSG00000149136	ENSG00000107816
ENSG00000149136	ENSG00000107821
ENSG00000149136	ENSG00000107863
ENSG00000149136	ENSG00000107897
ENSG00000149136	ENSG00000107938
ENSG00000149136	ENSG00000107949
ENSG00000149136	ENSG00000107959
ENSG00000149136	ENSG00000107968
ENSG00000149136	ENSG00000108018
ENSG00000149136	ENSG00000108021
ENSG00000149136	ENSG00000108039
ENSG00000149136	ENSG00000108064
ENSG00000149136	ENSG00000108107
ENSG00000149136	ENSG00000108187
ENSG00000149136	ENSG00000108219
ENSG00000149136	ENSG00000108242
ENSG00000149136	ENSG00000108255
ENSG00000149136	ENSG00000108298
ENSG00000149136	ENSG00000108370
ENSG00000149136	ENSG00000108375
ENSG00000149136	ENSG00000108395
ENSG00000149136	ENSG00000108406
ENSG00000149136	ENSG00000108424
ENSG00000149136	ENSG00000108433
ENSG00000149136	ENSG00000108465
ENSG00000149136	ENSG00000108509
ENSG00000149136	ENSG00000108510
ENSG00000149136	ENSG00000108515
ENSG00000149136	ENSG00000108556
ENSG00000149136	ENSG00000108557
ENSG00000149136	ENSG00000108561
ENSG00000149136	ENSG00000108576
ENSG00000149136	ENSG00000108578
ENSG00000149136	ENSG00000108582
ENSG00000149136	ENSG00000108588
ENSG00000149136	ENSG00000108591
ENSG00000149136	ENSG00000108592
ENSG00000149136	ENSG00000108604
ENSG00000149136	ENSG00000108641
ENSG00000149136	ENSG00000108651
ENSG00000149136	ENSG00000108654
ENSG00000149136	ENSG00000108666
ENSG00000149136	ENSG00000108671
ENSG00000149136	ENSG00000108733
ENSG00000149136	ENSG00000108773
ENSG00000149136	ENSG00000108784
ENSG00000149136	ENSG00000108788
ENSG00000149136	ENSG00000108813
ENSG00000149136	ENSG00000108819
ENSG00000149136	ENSG00000108826
ENSG00000149136	ENSG00000108829
ENSG00000149136	ENSG00000108840
ENSG00000149136	ENSG00000108848
ENSG00000149136	ENSG00000108883
ENSG00000149136	ENSG00000108932
ENSG00000149136	ENSG00000108946
ENSG00000149136	ENSG00000108953
ENSG00000149136	ENSG00000108961
ENSG00000149136	ENSG00000109016
ENSG00000149136	ENSG00000109046
ENSG00000149136	ENSG00000109083
ENSG00000149136	ENSG00000109107
ENSG00000149136	ENSG00000109118
ENSG00000149136	ENSG00000109133
ENSG00000149136	ENSG00000109180
ENSG00000149136	ENSG00000109184
ENSG00000149136	ENSG00000109220
ENSG00000149136	ENSG00000109332
ENSG00000149136	ENSG00000109472
ENSG00000149136	ENSG00000109519
ENSG00000149136	ENSG00000109606
ENSG00000149136	ENSG00000109670
ENSG00000149136	ENSG00000109680
ENSG00000149136	ENSG00000109686
ENSG00000149136	ENSG00000109689
ENSG00000149136	ENSG00000109738
ENSG00000149136	ENSG00000109756
ENSG00000149136	ENSG00000109790
ENSG00000149136	ENSG00000109814
ENSG00000149136	ENSG00000109819
ENSG00000149136	ENSG00000109920
ENSG00000149136	ENSG00000109929
ENSG00000149136	ENSG00000109971
ENSG00000149136	ENSG00000110025
ENSG00000149136	ENSG00000110047
ENSG00000149136	ENSG00000110075
ENSG00000149136	ENSG00000110092
ENSG00000149136	ENSG00000110171
ENSG00000149136	ENSG00000110200
ENSG00000149136	ENSG00000110274
ENSG00000149136	ENSG00000110321
ENSG00000149136	ENSG00000110367
ENSG00000149136	ENSG00000110395
ENSG00000149136	ENSG00000110429
ENSG00000149136	ENSG00000110442
ENSG00000149136	ENSG00000110455
ENSG00000149136	ENSG00000110514
ENSG00000149136	ENSG00000110536
ENSG00000149136	ENSG00000110619
ENSG00000149136	ENSG00000110651
ENSG00000149136	ENSG00000110660
ENSG00000149136	ENSG00000110675
ENSG00000149136	ENSG00000110693
ENSG00000149136	ENSG00000110696
ENSG00000149136	ENSG00000110721
ENSG00000149136	ENSG00000110756
ENSG00000149136	ENSG00000110768
ENSG00000149136	ENSG00000110811
ENSG00000149136	ENSG00000110841
ENSG00000149136	ENSG00000110844
ENSG00000149136	ENSG00000110851
ENSG00000149136	ENSG00000110871
ENSG00000149136	ENSG00000110880
ENSG00000149136	ENSG00000110881
ENSG00000149136	ENSG00000110888
ENSG00000149136	ENSG00000110911
ENSG00000149136	ENSG00000110917
ENSG00000149136	ENSG00000110921
ENSG00000149136	ENSG00000110925
ENSG00000149136	ENSG00000110931
ENSG00000149136	ENSG00000111011
ENSG00000149136	ENSG00000111057
ENSG00000149136	ENSG00000111087
ENSG00000149136	ENSG00000111145
ENSG00000149136	ENSG00000111215
ENSG00000149136	ENSG00000111231
ENSG00000149136	ENSG00000111276
ENSG00000149136	ENSG00000111300
ENSG00000149136	ENSG00000111321
ENSG00000149136	ENSG00000111325
ENSG00000149136	ENSG00000111328
ENSG00000149136	ENSG00000111339
ENSG00000149136	ENSG00000111341
ENSG00000149136	ENSG00000111348
ENSG00000149136	ENSG00000111412
ENSG00000149136	ENSG00000111445
ENSG00000149136	ENSG00000111452
ENSG00000149136	ENSG00000111481
ENSG00000149136	ENSG00000111490
ENSG00000149136	ENSG00000111530
ENSG00000149136	ENSG00000111554
ENSG00000149136	ENSG00000111581
ENSG00000149136	ENSG00000111596
ENSG00000149136	ENSG00000111639
ENSG00000149136	ENSG00000111640
ENSG00000149136	ENSG00000111641
ENSG00000149136	ENSG00000111642
ENSG00000149136	ENSG00000111664
ENSG00000149136	ENSG00000111666
ENSG00000149136	ENSG00000111676
ENSG00000149136	ENSG00000111678
ENSG00000149136	ENSG00000111679
ENSG00000149136	ENSG00000111684
ENSG00000149136	ENSG00000111696
ENSG00000149136	ENSG00000111716
ENSG00000149136	ENSG00000111725
ENSG00000149136	ENSG00000111728
ENSG00000149136	ENSG00000111737
ENSG00000149136	ENSG00000111786
ENSG00000149136	ENSG00000111832
ENSG00000149136	ENSG00000111846
ENSG00000149136	ENSG00000111875
ENSG00000149136	ENSG00000111877
ENSG00000149136	ENSG00000111879
ENSG00000149136	ENSG00000111961
ENSG00000149136	ENSG00000111962
ENSG00000149136	ENSG00000112062
ENSG00000149136	ENSG00000112078
ENSG00000149136	ENSG00000112081
ENSG00000149136	ENSG00000112096
ENSG00000149136	ENSG00000112118
ENSG00000149136	ENSG00000112144
ENSG00000149136	ENSG00000112182
ENSG00000149136	ENSG00000112183
ENSG00000149136	ENSG00000112186
ENSG00000149136	ENSG00000112200
ENSG00000149136	ENSG00000112237
ENSG00000149136	ENSG00000112245
ENSG00000149136	ENSG00000112282
ENSG00000149136	ENSG00000112297
ENSG00000149136	ENSG00000112308
ENSG00000149136	ENSG00000112319
ENSG00000149136	ENSG00000112419
ENSG00000149136	ENSG00000112473
ENSG00000149136	ENSG00000112511
ENSG00000149136	ENSG00000112514
ENSG00000149136	ENSG00000112531
ENSG00000149136	ENSG00000112561
ENSG00000149136	ENSG00000112576
ENSG00000149136	ENSG00000112578
ENSG00000149136	ENSG00000112592
ENSG00000149136	ENSG00000112679
ENSG00000149136	ENSG00000112685
ENSG00000149136	ENSG00000112697
ENSG00000149136	ENSG00000112699
ENSG00000149136	ENSG00000112715
ENSG00000149136	ENSG00000112739
ENSG00000149136	ENSG00000112742
ENSG00000149136	ENSG00000112787
ENSG00000149136	ENSG00000112851
ENSG00000149136	ENSG00000112877
ENSG00000149136	ENSG00000112941
ENSG00000149136	ENSG00000112992
ENSG00000149136	ENSG00000113013
ENSG00000149136	ENSG00000113048
ENSG00000149136	ENSG00000113140
ENSG00000149136	ENSG00000113141
ENSG00000149136	ENSG00000113194
ENSG00000149136	ENSG00000113240
ENSG00000149136	ENSG00000113273
ENSG00000149136	ENSG00000113282
ENSG00000149136	ENSG00000113312
ENSG00000149136	ENSG00000113319
ENSG00000149136	ENSG00000113356
ENSG00000149136	ENSG00000113360
ENSG00000149136	ENSG00000113361
ENSG00000149136	ENSG00000113387
ENSG00000149136	ENSG00000113407
ENSG00000149136	ENSG00000113448
ENSG00000149136	ENSG00000113456
ENSG00000149136	ENSG00000113460
ENSG00000149136	ENSG00000113504
ENSG00000149136	ENSG00000113522
ENSG00000149136	ENSG00000113552
ENSG00000149136	ENSG00000113558
ENSG00000149136	ENSG00000113569
ENSG00000149136	ENSG00000113578
ENSG00000149136	ENSG00000113580
ENSG00000149136	ENSG00000113594
ENSG00000149136	ENSG00000113595
ENSG00000149136	ENSG00000113621
ENSG00000149136	ENSG00000113645
ENSG00000149136	ENSG00000113648
ENSG00000149136	ENSG00000113657
ENSG00000149136	ENSG00000113658
ENSG00000149136	ENSG00000113712
ENSG00000149136	ENSG00000113716
ENSG00000149136	ENSG00000113719
ENSG00000149136	ENSG00000113734
ENSG00000149136	ENSG00000113739
ENSG00000149136	ENSG00000113742
ENSG00000149136	ENSG00000113761
ENSG00000149136	ENSG00000113838
ENSG00000149136	ENSG00000113851
ENSG00000149136	ENSG00000113924
ENSG00000149136	ENSG00000113946
ENSG00000149136	ENSG00000113971
ENSG00000149136	ENSG00000114021
ENSG00000149136	ENSG00000114023
ENSG00000149136	ENSG00000114054
ENSG00000149136	ENSG00000114062
ENSG00000149136	ENSG00000114098
ENSG00000149136	ENSG00000114107
ENSG00000149136	ENSG00000114120
ENSG00000149136	ENSG00000114127
ENSG00000149136	ENSG00000114166
ENSG00000149136	ENSG00000114209
ENSG00000149136	ENSG00000114251
ENSG00000149136	ENSG00000114270
ENSG00000149136	ENSG00000114316
ENSG00000149136	ENSG00000114331
ENSG00000149136	ENSG00000114388
ENSG00000149136	ENSG00000114395
ENSG00000149136	ENSG00000114416
ENSG00000149136	ENSG00000114423
ENSG00000149136	ENSG00000114439
ENSG00000149136	ENSG00000114446
ENSG00000149136	ENSG00000114450
ENSG00000149136	ENSG00000114473
ENSG00000149136	ENSG00000114487
ENSG00000149136	ENSG00000114541
ENSG00000149136	ENSG00000114544
ENSG00000149136	ENSG00000114573
ENSG00000149136	ENSG00000114626
ENSG00000149136	ENSG00000114638
ENSG00000149136	ENSG00000114650
ENSG00000149136	ENSG00000114670
ENSG00000149136	ENSG00000114698
ENSG00000149136	ENSG00000114738
ENSG00000149136	ENSG00000114744
ENSG00000149136	ENSG00000114745
ENSG00000149136	ENSG00000114757
ENSG00000149136	ENSG00000114770
ENSG00000149136	ENSG00000114805
ENSG00000149136	ENSG00000114841
ENSG00000149136	ENSG00000114850
ENSG00000149136	ENSG00000114857
ENSG00000149136	ENSG00000114861
ENSG00000149136	ENSG00000114867
ENSG00000149136	ENSG00000114902
ENSG00000149136	ENSG00000114982
ENSG00000149136	ENSG00000114993
ENSG00000149136	ENSG00000115020
ENSG00000149136	ENSG00000115091
ENSG00000149136	ENSG00000115128
ENSG00000149136	ENSG00000115129
ENSG00000149136	ENSG00000115145
ENSG00000149136	ENSG00000115165
ENSG00000149136	ENSG00000115170
ENSG00000149136	ENSG00000115204
ENSG00000149136	ENSG00000115207
ENSG00000149136	ENSG00000115211
ENSG00000149136	ENSG00000115234
ENSG00000149136	ENSG00000115239
ENSG00000149136	ENSG00000115252
ENSG00000149136	ENSG00000115257
ENSG00000149136	ENSG00000115271
ENSG00000149136	ENSG00000115274
ENSG00000149136	ENSG00000115286
ENSG00000149136	ENSG00000115290
ENSG00000149136	ENSG00000115306
ENSG00000149136	ENSG00000115310
ENSG00000149136	ENSG00000115325
ENSG00000149136	ENSG00000115339
ENSG00000149136	ENSG00000115350
ENSG00000149136	ENSG00000115361
ENSG00000149136	ENSG00000115364
ENSG00000149136	ENSG00000115368
ENSG00000149136	ENSG00000115380
ENSG00000149136	ENSG00000115414
ENSG00000149136	ENSG00000115415
ENSG00000149136	ENSG00000115421
ENSG00000149136	ENSG00000115423
ENSG00000149136	ENSG00000115425
ENSG00000149136	ENSG00000115459
ENSG00000149136	ENSG00000115504
ENSG00000149136	ENSG00000115514
ENSG00000149136	ENSG00000115520
ENSG00000149136	ENSG00000115524
ENSG00000149136	ENSG00000115526
ENSG00000149136	ENSG00000115540
ENSG00000149136	ENSG00000115541
ENSG00000149136	ENSG00000115548
ENSG00000149136	ENSG00000115556
ENSG00000149136	ENSG00000115561
ENSG00000149136	ENSG00000115594
ENSG00000149136	ENSG00000115604
ENSG00000149136	ENSG00000115648
ENSG00000149136	ENSG00000115649
ENSG00000149136	ENSG00000115657
ENSG00000149136	ENSG00000115677
ENSG00000149136	ENSG00000115685
ENSG00000149136	ENSG00000115687
ENSG00000149136	ENSG00000115694
ENSG00000149136	ENSG00000115758
ENSG00000149136	ENSG00000115760
ENSG00000149136	ENSG00000115806
ENSG00000149136	ENSG00000115816
ENSG00000149136	ENSG00000115825
ENSG00000149136	ENSG00000115839
ENSG00000149136	ENSG00000115866
ENSG00000149136	ENSG00000115875
ENSG00000149136	ENSG00000115902
ENSG00000149136	ENSG00000115935
ENSG00000149136	ENSG00000115942
ENSG00000149136	ENSG00000115947
ENSG00000149136	ENSG00000115970
ENSG00000149136	ENSG00000115977
ENSG00000149136	ENSG00000116005
ENSG00000149136	ENSG00000116016
ENSG00000149136	ENSG00000116017
ENSG00000149136	ENSG00000116044
ENSG00000149136	ENSG00000116062
ENSG00000149136	ENSG00000116128
ENSG00000149136	ENSG00000116161
ENSG00000149136	ENSG00000116171
ENSG00000149136	ENSG00000116191
ENSG00000149136	ENSG00000116266
ENSG00000149136	ENSG00000116285
ENSG00000149136	ENSG00000116337
ENSG00000149136	ENSG00000116396
ENSG00000149136	ENSG00000116455
ENSG00000149136	ENSG00000116459
ENSG00000149136	ENSG00000116489
ENSG00000149136	ENSG00000116521
ENSG00000149136	ENSG00000116539
ENSG00000149136	ENSG00000116584
ENSG00000149136	ENSG00000116649
ENSG00000149136	ENSG00000116670
ENSG00000149136	ENSG00000116675
ENSG00000149136	ENSG00000116698
ENSG00000149136	ENSG00000116747
ENSG00000149136	ENSG00000116754
ENSG00000149136	ENSG00000116774
ENSG00000149136	ENSG00000116791
ENSG00000149136	ENSG00000116793
ENSG00000149136	ENSG00000116857
ENSG00000149136	ENSG00000116871
ENSG00000149136	ENSG00000116977
ENSG00000149136	ENSG00000116984
ENSG00000149136	ENSG00000117020
ENSG00000149136	ENSG00000117054
ENSG00000149136	ENSG00000117139
ENSG00000149136	ENSG00000117143
ENSG00000149136	ENSG00000117152
ENSG00000149136	ENSG00000117226
ENSG00000149136	ENSG00000117228
ENSG00000149136	ENSG00000117245
ENSG00000149136	ENSG00000117280
ENSG00000149136	ENSG00000117281
ENSG00000149136	ENSG00000117318
ENSG00000149136	ENSG00000117335
ENSG00000149136	ENSG00000117360
ENSG00000149136	ENSG00000117395
ENSG00000149136	ENSG00000117408
ENSG00000149136	ENSG00000117410
ENSG00000149136	ENSG00000117411
ENSG00000149136	ENSG00000117448
ENSG00000149136	ENSG00000117472
ENSG00000149136	ENSG00000117477
ENSG00000149136	ENSG00000117500
ENSG00000149136	ENSG00000117519
ENSG00000149136	ENSG00000117523
ENSG00000149136	ENSG00000117525
ENSG00000149136	ENSG00000117528
ENSG00000149136	ENSG00000117533
ENSG00000149136	ENSG00000117543
ENSG00000149136	ENSG00000117569
ENSG00000149136	ENSG00000117594
ENSG00000149136	ENSG00000117616
ENSG00000149136	ENSG00000117620
ENSG00000149136	ENSG00000117625
ENSG00000149136	ENSG00000117632
ENSG00000149136	ENSG00000117640
ENSG00000149136	ENSG00000117697
ENSG00000149136	ENSG00000117724
ENSG00000149136	ENSG00000117751
ENSG00000149136	ENSG00000117859
ENSG00000149136	ENSG00000117868
ENSG00000149136	ENSG00000117899
ENSG00000149136	ENSG00000118004
ENSG00000149136	ENSG00000118007
ENSG00000149136	ENSG00000118046
ENSG00000149136	ENSG00000118058
ENSG00000149136	ENSG00000118113
ENSG00000149136	ENSG00000118160
ENSG00000149136	ENSG00000118162
ENSG00000149136	ENSG00000118197
ENSG00000149136	ENSG00000118200
ENSG00000149136	ENSG00000118257
ENSG00000149136	ENSG00000118260
ENSG00000149136	ENSG00000118263
ENSG00000149136	ENSG00000118276
ENSG00000149136	ENSG00000118363
ENSG00000149136	ENSG00000118407
ENSG00000149136	ENSG00000118432
ENSG00000149136	ENSG00000118473
ENSG00000149136	ENSG00000118482
ENSG00000149136	ENSG00000118492
ENSG00000149136	ENSG00000118495
ENSG00000149136	ENSG00000118507
ENSG00000149136	ENSG00000118514
ENSG00000149136	ENSG00000118515
ENSG00000149136	ENSG00000118518
ENSG00000149136	ENSG00000118557
ENSG00000149136	ENSG00000118600
ENSG00000149136	ENSG00000118680
ENSG00000149136	ENSG00000118707
ENSG00000149136	ENSG00000118762
ENSG00000149136	ENSG00000118816
ENSG00000149136	ENSG00000118855
ENSG00000149136	ENSG00000118898
ENSG00000149136	ENSG00000118900
ENSG00000149136	ENSG00000118939
ENSG00000149136	ENSG00000118976
ENSG00000149136	ENSG00000118997
ENSG00000149136	ENSG00000119013
ENSG00000149136	ENSG00000119041
ENSG00000149136	ENSG00000119121
ENSG00000149136	ENSG00000119125
ENSG00000149136	ENSG00000119139
ENSG00000149136	ENSG00000119185
ENSG00000149136	ENSG00000119318
ENSG00000149136	ENSG00000119333
ENSG00000149136	ENSG00000119335
ENSG00000149136	ENSG00000119396
ENSG00000149136	ENSG00000119397
ENSG00000149136	ENSG00000119403
ENSG00000149136	ENSG00000119408
ENSG00000149136	ENSG00000119487
ENSG00000149136	ENSG00000119537
ENSG00000149136	ENSG00000119559
ENSG00000149136	ENSG00000119596
ENSG00000149136	ENSG00000119630
ENSG00000149136	ENSG00000119655
ENSG00000149136	ENSG00000119682
ENSG00000149136	ENSG00000119684
ENSG00000149136	ENSG00000119685
ENSG00000149136	ENSG00000119705
ENSG00000149136	ENSG00000119723
ENSG00000149136	ENSG00000119725
ENSG00000149136	ENSG00000119729
ENSG00000149136	ENSG00000119760
ENSG00000149136	ENSG00000119772
ENSG00000149136	ENSG00000119778
ENSG00000149136	ENSG00000119801
ENSG00000149136	ENSG00000119820
ENSG00000149136	ENSG00000119866
ENSG00000149136	ENSG00000119878
ENSG00000149136	ENSG00000119899
ENSG00000149136	ENSG00000119906
ENSG00000149136	ENSG00000119912
ENSG00000149136	ENSG00000119943
ENSG00000149136	ENSG00000119950
ENSG00000149136	ENSG00000119969
ENSG00000149136	ENSG00000119979
ENSG00000149136	ENSG00000120008
ENSG00000149136	ENSG00000120054
ENSG00000149136	ENSG00000120071
ENSG00000149136	ENSG00000120156
ENSG00000149136	ENSG00000120159
ENSG00000149136	ENSG00000120217
ENSG00000149136	ENSG00000120254
ENSG00000149136	ENSG00000120265
ENSG00000149136	ENSG00000120318
ENSG00000149136	ENSG00000120333
ENSG00000149136	ENSG00000120341
ENSG00000149136	ENSG00000120549
ENSG00000149136	ENSG00000120616
ENSG00000149136	ENSG00000120647
ENSG00000149136	ENSG00000120664
ENSG00000149136	ENSG00000120685
ENSG00000149136	ENSG00000120690
ENSG00000149136	ENSG00000120699
ENSG00000149136	ENSG00000120708
ENSG00000149136	ENSG00000120709
ENSG00000149136	ENSG00000120727
ENSG00000149136	ENSG00000120733
ENSG00000149136	ENSG00000120798
ENSG00000149136	ENSG00000120800
ENSG00000149136	ENSG00000120802
ENSG00000149136	ENSG00000120805
ENSG00000149136	ENSG00000120820
ENSG00000149136	ENSG00000120833
ENSG00000149136	ENSG00000120868
ENSG00000149136	ENSG00000120896
ENSG00000149136	ENSG00000120910
ENSG00000149136	ENSG00000120942
ENSG00000149136	ENSG00000120948
ENSG00000149136	ENSG00000120963
ENSG00000149136	ENSG00000120992
ENSG00000149136	ENSG00000121022
ENSG00000149136	ENSG00000121039
ENSG00000149136	ENSG00000121057
ENSG00000149136	ENSG00000121058
ENSG00000149136	ENSG00000121060
ENSG00000149136	ENSG00000121067
ENSG00000149136	ENSG00000121236
ENSG00000149136	ENSG00000121274
ENSG00000149136	ENSG00000121289
ENSG00000149136	ENSG00000121350
ENSG00000149136	ENSG00000121481
ENSG00000149136	ENSG00000121578
ENSG00000149136	ENSG00000121579
ENSG00000149136	ENSG00000121644
ENSG00000149136	ENSG00000121753
ENSG00000149136	ENSG00000121775
ENSG00000149136	ENSG00000121797
ENSG00000149136	ENSG00000121858
ENSG00000149136	ENSG00000121892
ENSG00000149136	ENSG00000121895
ENSG00000149136	ENSG00000121933
ENSG00000149136	ENSG00000121957
ENSG00000149136	ENSG00000122008
ENSG00000149136	ENSG00000122068
ENSG00000149136	ENSG00000122085
ENSG00000149136	ENSG00000122133
ENSG00000149136	ENSG00000122218
ENSG00000149136	ENSG00000122257
ENSG00000149136	ENSG00000122299
ENSG00000149136	ENSG00000122335
ENSG00000149136	ENSG00000122386
ENSG00000149136	ENSG00000122406
ENSG00000149136	ENSG00000122417
ENSG00000149136	ENSG00000122420
ENSG00000149136	ENSG00000122432
ENSG00000149136	ENSG00000122435
ENSG00000149136	ENSG00000122481
ENSG00000149136	ENSG00000122482
ENSG00000149136	ENSG00000122484
ENSG00000149136	ENSG00000122490
ENSG00000149136	ENSG00000122507
ENSG00000149136	ENSG00000122515
ENSG00000149136	ENSG00000122545
ENSG00000149136	ENSG00000122550
ENSG00000149136	ENSG00000122565
ENSG00000149136	ENSG00000122643
ENSG00000149136	ENSG00000122644
ENSG00000149136	ENSG00000122687
ENSG00000149136	ENSG00000122696
ENSG00000149136	ENSG00000122705
ENSG00000149136	ENSG00000122783
ENSG00000149136	ENSG00000122786
ENSG00000149136	ENSG00000122965
ENSG00000149136	ENSG00000122966
ENSG00000149136	ENSG00000123064
ENSG00000149136	ENSG00000123066
ENSG00000149136	ENSG00000123094
ENSG00000149136	ENSG00000123096
ENSG00000149136	ENSG00000123104
ENSG00000149136	ENSG00000123106
ENSG00000149136	ENSG00000123146
ENSG00000149136	ENSG00000123154
ENSG00000149136	ENSG00000123178
ENSG00000149136	ENSG00000123191
ENSG00000149136	ENSG00000123240
ENSG00000149136	ENSG00000123268
ENSG00000149136	ENSG00000123329
ENSG00000149136	ENSG00000123352
ENSG00000149136	ENSG00000123353
ENSG00000149136	ENSG00000123384
ENSG00000149136	ENSG00000123405
ENSG00000149136	ENSG00000123411
ENSG00000149136	ENSG00000123415
ENSG00000149136	ENSG00000123416
ENSG00000149136	ENSG00000123444
ENSG00000149136	ENSG00000123473
ENSG00000149136	ENSG00000123485
ENSG00000149136	ENSG00000123500
ENSG00000149136	ENSG00000123600
ENSG00000149136	ENSG00000123607
ENSG00000149136	ENSG00000123612
ENSG00000149136	ENSG00000123636
ENSG00000149136	ENSG00000123643
ENSG00000149136	ENSG00000123728
ENSG00000149136	ENSG00000123737
ENSG00000149136	ENSG00000123815
ENSG00000149136	ENSG00000123933
ENSG00000149136	ENSG00000123977
ENSG00000149136	ENSG00000123983
ENSG00000149136	ENSG00000123989
ENSG00000149136	ENSG00000123992
ENSG00000149136	ENSG00000124003
ENSG00000149136	ENSG00000124006
ENSG00000149136	ENSG00000124067
ENSG00000149136	ENSG00000124098
ENSG00000149136	ENSG00000124104
ENSG00000149136	ENSG00000124116
ENSG00000149136	ENSG00000124140
ENSG00000149136	ENSG00000124164
ENSG00000149136	ENSG00000124171
ENSG00000149136	ENSG00000124177
ENSG00000149136	ENSG00000124181
ENSG00000149136	ENSG00000124201
ENSG00000149136	ENSG00000124222
ENSG00000149136	ENSG00000124226
ENSG00000149136	ENSG00000124257
ENSG00000149136	ENSG00000124275
ENSG00000149136	ENSG00000124356
ENSG00000149136	ENSG00000124357
ENSG00000149136	ENSG00000124370
ENSG00000149136	ENSG00000124380
ENSG00000149136	ENSG00000124459
ENSG00000149136	ENSG00000124486
ENSG00000149136	ENSG00000124570
ENSG00000149136	ENSG00000124574
ENSG00000149136	ENSG00000124588
ENSG00000149136	ENSG00000124596
ENSG00000149136	ENSG00000124608
ENSG00000149136	ENSG00000124614
ENSG00000149136	ENSG00000124635
ENSG00000149136	ENSG00000124678
ENSG00000149136	ENSG00000124762
ENSG00000149136	ENSG00000124782
ENSG00000149136	ENSG00000124784
ENSG00000149136	ENSG00000124788
ENSG00000149136	ENSG00000124789
ENSG00000149136	ENSG00000124818
ENSG00000149136	ENSG00000124831
ENSG00000149136	ENSG00000124839
ENSG00000149136	ENSG00000125046
ENSG00000149136	ENSG00000125089
ENSG00000149136	ENSG00000125107
ENSG00000149136	ENSG00000125148
ENSG00000149136	ENSG00000125166
ENSG00000149136	ENSG00000125245
ENSG00000149136	ENSG00000125319
ENSG00000149136	ENSG00000125347
ENSG00000149136	ENSG00000125375
ENSG00000149136	ENSG00000125378
ENSG00000149136	ENSG00000125386
ENSG00000149136	ENSG00000125409
ENSG00000149136	ENSG00000125414
ENSG00000149136	ENSG00000125447
ENSG00000149136	ENSG00000125454
ENSG00000149136	ENSG00000125458
ENSG00000149136	ENSG00000125484
ENSG00000149136	ENSG00000125492
ENSG00000149136	ENSG00000125611
ENSG00000149136	ENSG00000125630
ENSG00000149136	ENSG00000125652
ENSG00000149136	ENSG00000125691
ENSG00000149136	ENSG00000125730
ENSG00000149136	ENSG00000125733
ENSG00000149136	ENSG00000125740
ENSG00000149136	ENSG00000125744
ENSG00000149136	ENSG00000125746
ENSG00000149136	ENSG00000125755
ENSG00000149136	ENSG00000125779
ENSG00000149136	ENSG00000125815
ENSG00000149136	ENSG00000125818
