from	to
ENSG00000077150	ENSG00000163577
ENSG00000077150	ENSG00000163590
ENSG00000077150	ENSG00000163596
ENSG00000077150	ENSG00000163597
ENSG00000077150	ENSG00000163605
ENSG00000077150	ENSG00000163606
ENSG00000077150	ENSG00000163608
ENSG00000077150	ENSG00000163611
ENSG00000077150	ENSG00000163617
ENSG00000077150	ENSG00000163618
ENSG00000077150	ENSG00000163626
ENSG00000077150	ENSG00000163633
ENSG00000077150	ENSG00000163636
ENSG00000077150	ENSG00000163644
ENSG00000077150	ENSG00000163645
ENSG00000077150	ENSG00000163659
ENSG00000077150	ENSG00000163660
ENSG00000077150	ENSG00000163682
ENSG00000077150	ENSG00000163683
ENSG00000077150	ENSG00000163684
ENSG00000077150	ENSG00000163687
ENSG00000077150	ENSG00000163694
ENSG00000077150	ENSG00000163697
ENSG00000077150	ENSG00000163703
ENSG00000077150	ENSG00000163734
ENSG00000077150	ENSG00000163738
ENSG00000077150	ENSG00000163743
ENSG00000077150	ENSG00000163754
ENSG00000077150	ENSG00000163755
ENSG00000077150	ENSG00000163781
ENSG00000077150	ENSG00000163785
ENSG00000077150	ENSG00000163788
ENSG00000077150	ENSG00000163798
ENSG00000077150	ENSG00000163807
ENSG00000077150	ENSG00000163808
ENSG00000077150	ENSG00000163811
ENSG00000077150	ENSG00000163812
ENSG00000077150	ENSG00000163823
ENSG00000077150	ENSG00000163832
ENSG00000077150	ENSG00000163848
ENSG00000077150	ENSG00000163867
ENSG00000077150	ENSG00000163870
ENSG00000077150	ENSG00000163874
ENSG00000077150	ENSG00000163875
ENSG00000077150	ENSG00000163877
ENSG00000077150	ENSG00000163882
ENSG00000077150	ENSG00000163900
ENSG00000077150	ENSG00000163902
ENSG00000077150	ENSG00000163904
ENSG00000077150	ENSG00000163913
ENSG00000077150	ENSG00000163918
ENSG00000077150	ENSG00000163923
ENSG00000077150	ENSG00000163930
ENSG00000077150	ENSG00000163931
ENSG00000077150	ENSG00000163932
ENSG00000077150	ENSG00000163933
ENSG00000077150	ENSG00000163935
ENSG00000077150	ENSG00000163938
ENSG00000077150	ENSG00000163939
ENSG00000077150	ENSG00000163947
ENSG00000077150	ENSG00000163956
ENSG00000077150	ENSG00000163959
ENSG00000077150	ENSG00000163961
ENSG00000077150	ENSG00000163964
ENSG00000077150	ENSG00000163975
ENSG00000077150	ENSG00000164002
ENSG00000077150	ENSG00000164010
ENSG00000077150	ENSG00000164011
ENSG00000077150	ENSG00000164024
ENSG00000077150	ENSG00000164037
ENSG00000077150	ENSG00000164038
ENSG00000077150	ENSG00000164039
ENSG00000077150	ENSG00000164048
ENSG00000077150	ENSG00000164051
ENSG00000077150	ENSG00000164053
ENSG00000077150	ENSG00000164054
ENSG00000077150	ENSG00000164056
ENSG00000077150	ENSG00000164062
ENSG00000077150	ENSG00000164068
ENSG00000077150	ENSG00000164070
ENSG00000077150	ENSG00000164077
ENSG00000077150	ENSG00000164088
ENSG00000077150	ENSG00000164091
ENSG00000077150	ENSG00000164099
ENSG00000077150	ENSG00000164104
ENSG00000077150	ENSG00000164105
ENSG00000077150	ENSG00000164111
ENSG00000077150	ENSG00000164114
ENSG00000077150	ENSG00000164116
ENSG00000077150	ENSG00000164117
ENSG00000077150	ENSG00000164118
ENSG00000077150	ENSG00000164134
ENSG00000077150	ENSG00000164136
ENSG00000077150	ENSG00000164144
ENSG00000077150	ENSG00000164151
ENSG00000077150	ENSG00000164161
ENSG00000077150	ENSG00000164162
ENSG00000077150	ENSG00000164163
ENSG00000077150	ENSG00000164164
ENSG00000077150	ENSG00000164168
ENSG00000077150	ENSG00000164187
ENSG00000077150	ENSG00000164209
ENSG00000077150	ENSG00000164211
ENSG00000077150	ENSG00000164221
ENSG00000077150	ENSG00000164236
ENSG00000077150	ENSG00000164241
ENSG00000077150	ENSG00000164244
ENSG00000077150	ENSG00000164252
ENSG00000077150	ENSG00000164253
ENSG00000077150	ENSG00000164258
ENSG00000077150	ENSG00000164284
ENSG00000077150	ENSG00000164287
ENSG00000077150	ENSG00000164291
ENSG00000077150	ENSG00000164292
ENSG00000077150	ENSG00000164296
ENSG00000077150	ENSG00000164300
ENSG00000077150	ENSG00000164304
ENSG00000077150	ENSG00000164305
ENSG00000077150	ENSG00000164306
ENSG00000077150	ENSG00000164307
ENSG00000077150	ENSG00000164308
ENSG00000077150	ENSG00000164323
ENSG00000077150	ENSG00000164327
ENSG00000077150	ENSG00000164329
ENSG00000077150	ENSG00000164331
ENSG00000077150	ENSG00000164338
ENSG00000077150	ENSG00000164346
ENSG00000077150	ENSG00000164347
ENSG00000077150	ENSG00000164362
ENSG00000077150	ENSG00000164366
ENSG00000077150	ENSG00000164400
ENSG00000077150	ENSG00000164402
ENSG00000077150	ENSG00000164403
ENSG00000077150	ENSG00000164404
ENSG00000077150	ENSG00000164405
ENSG00000077150	ENSG00000164414
ENSG00000077150	ENSG00000164430
ENSG00000077150	ENSG00000164440
ENSG00000077150	ENSG00000164442
ENSG00000077150	ENSG00000164463
ENSG00000077150	ENSG00000164466
ENSG00000077150	ENSG00000164483
ENSG00000077150	ENSG00000164494
ENSG00000077150	ENSG00000164506
ENSG00000077150	ENSG00000164535
ENSG00000077150	ENSG00000164542
ENSG00000077150	ENSG00000164543
ENSG00000077150	ENSG00000164548
ENSG00000077150	ENSG00000164587
ENSG00000077150	ENSG00000164591
ENSG00000077150	ENSG00000164597
ENSG00000077150	ENSG00000164604
ENSG00000077150	ENSG00000164609
ENSG00000077150	ENSG00000164610
ENSG00000077150	ENSG00000164615
ENSG00000077150	ENSG00000164631
ENSG00000077150	ENSG00000164647
ENSG00000077150	ENSG00000164649
ENSG00000077150	ENSG00000164654
ENSG00000077150	ENSG00000164659
ENSG00000077150	ENSG00000164663
ENSG00000077150	ENSG00000164675
ENSG00000077150	ENSG00000164713
ENSG00000077150	ENSG00000164715
ENSG00000077150	ENSG00000164733
ENSG00000077150	ENSG00000164751
ENSG00000077150	ENSG00000164754
ENSG00000077150	ENSG00000164758
ENSG00000077150	ENSG00000164808
ENSG00000077150	ENSG00000164815
ENSG00000077150	ENSG00000164818
ENSG00000077150	ENSG00000164828
ENSG00000077150	ENSG00000164830
ENSG00000077150	ENSG00000164841
ENSG00000077150	ENSG00000164845
ENSG00000077150	ENSG00000164850
ENSG00000077150	ENSG00000164877
ENSG00000077150	ENSG00000164880
ENSG00000077150	ENSG00000164889
ENSG00000077150	ENSG00000164896
ENSG00000077150	ENSG00000164897
ENSG00000077150	ENSG00000164898
ENSG00000077150	ENSG00000164902
ENSG00000077150	ENSG00000164916
ENSG00000077150	ENSG00000164919
ENSG00000077150	ENSG00000164920
ENSG00000077150	ENSG00000164924
ENSG00000077150	ENSG00000164933
ENSG00000077150	ENSG00000164938
ENSG00000077150	ENSG00000164941
ENSG00000077150	ENSG00000164944
ENSG00000077150	ENSG00000164949
ENSG00000077150	ENSG00000164951
ENSG00000077150	ENSG00000164953
ENSG00000077150	ENSG00000164961
ENSG00000077150	ENSG00000164967
ENSG00000077150	ENSG00000164975
ENSG00000077150	ENSG00000164985
ENSG00000077150	ENSG00000164989
ENSG00000077150	ENSG00000165006
ENSG00000077150	ENSG00000165025
ENSG00000077150	ENSG00000165029
ENSG00000077150	ENSG00000165046
ENSG00000077150	ENSG00000165055
ENSG00000077150	ENSG00000165060
ENSG00000077150	ENSG00000165102
ENSG00000077150	ENSG00000165119
ENSG00000077150	ENSG00000165121
ENSG00000077150	ENSG00000165138
ENSG00000077150	ENSG00000165140
ENSG00000077150	ENSG00000165156
ENSG00000077150	ENSG00000165169
ENSG00000077150	ENSG00000165182
ENSG00000077150	ENSG00000165185
ENSG00000077150	ENSG00000165219
ENSG00000077150	ENSG00000165240
ENSG00000077150	ENSG00000165264
ENSG00000077150	ENSG00000165272
ENSG00000077150	ENSG00000165280
ENSG00000077150	ENSG00000165282
ENSG00000077150	ENSG00000165288
ENSG00000077150	ENSG00000165304
ENSG00000077150	ENSG00000165322
ENSG00000077150	ENSG00000165389
ENSG00000077150	ENSG00000165392
ENSG00000077150	ENSG00000165406
ENSG00000077150	ENSG00000165410
ENSG00000077150	ENSG00000165416
ENSG00000077150	ENSG00000165480
ENSG00000077150	ENSG00000165501
ENSG00000077150	ENSG00000165502
ENSG00000077150	ENSG00000165516
ENSG00000077150	ENSG00000165525
ENSG00000077150	ENSG00000165526
ENSG00000077150	ENSG00000165527
ENSG00000077150	ENSG00000165572
ENSG00000077150	ENSG00000165609
ENSG00000077150	ENSG00000165630
ENSG00000077150	ENSG00000165632
ENSG00000077150	ENSG00000165637
ENSG00000077150	ENSG00000165644
ENSG00000077150	ENSG00000165660
ENSG00000077150	ENSG00000165661
ENSG00000077150	ENSG00000165669
ENSG00000077150	ENSG00000165671
ENSG00000077150	ENSG00000165672
ENSG00000077150	ENSG00000165684
ENSG00000077150	ENSG00000165688
ENSG00000077150	ENSG00000165689
ENSG00000077150	ENSG00000165695
ENSG00000077150	ENSG00000165698
ENSG00000077150	ENSG00000165714
ENSG00000077150	ENSG00000165724
ENSG00000077150	ENSG00000165730
ENSG00000077150	ENSG00000165733
ENSG00000077150	ENSG00000165782
ENSG00000077150	ENSG00000165792
ENSG00000077150	ENSG00000165795
ENSG00000077150	ENSG00000165802
ENSG00000077150	ENSG00000165806
ENSG00000077150	ENSG00000165813
ENSG00000077150	ENSG00000165819
ENSG00000077150	ENSG00000165832
ENSG00000077150	ENSG00000165861
ENSG00000077150	ENSG00000165886
ENSG00000077150	ENSG00000165898
ENSG00000077150	ENSG00000165914
ENSG00000077150	ENSG00000165915
ENSG00000077150	ENSG00000165916
ENSG00000077150	ENSG00000165923
ENSG00000077150	ENSG00000165943
ENSG00000077150	ENSG00000165948
ENSG00000077150	ENSG00000165972
ENSG00000077150	ENSG00000165983
ENSG00000077150	ENSG00000165995
ENSG00000077150	ENSG00000166002
ENSG00000077150	ENSG00000166004
ENSG00000077150	ENSG00000166016
ENSG00000077150	ENSG00000166024
ENSG00000077150	ENSG00000166037
ENSG00000077150	ENSG00000166046
ENSG00000077150	ENSG00000166068
ENSG00000077150	ENSG00000166123
ENSG00000077150	ENSG00000166128
ENSG00000077150	ENSG00000166130
ENSG00000077150	ENSG00000166133
ENSG00000077150	ENSG00000166140
ENSG00000077150	ENSG00000166153
ENSG00000077150	ENSG00000166159
ENSG00000077150	ENSG00000166164
ENSG00000077150	ENSG00000166165
ENSG00000077150	ENSG00000166166
ENSG00000077150	ENSG00000166167
ENSG00000077150	ENSG00000166181
ENSG00000077150	ENSG00000166189
ENSG00000077150	ENSG00000166197
ENSG00000077150	ENSG00000166200
ENSG00000077150	ENSG00000166224
ENSG00000077150	ENSG00000166225
ENSG00000077150	ENSG00000166226
ENSG00000077150	ENSG00000166246
ENSG00000077150	ENSG00000166257
ENSG00000077150	ENSG00000166261
ENSG00000077150	ENSG00000166262
ENSG00000077150	ENSG00000166266
ENSG00000077150	ENSG00000166278
ENSG00000077150	ENSG00000166313
ENSG00000077150	ENSG00000166317
ENSG00000077150	ENSG00000166326
ENSG00000077150	ENSG00000166333
ENSG00000077150	ENSG00000166337
ENSG00000077150	ENSG00000166340
ENSG00000077150	ENSG00000166347
ENSG00000077150	ENSG00000166348
ENSG00000077150	ENSG00000166377
ENSG00000077150	ENSG00000166401
ENSG00000077150	ENSG00000166411
ENSG00000077150	ENSG00000166441
ENSG00000077150	ENSG00000166444
ENSG00000077150	ENSG00000166452
ENSG00000077150	ENSG00000166454
ENSG00000077150	ENSG00000166471
ENSG00000077150	ENSG00000166477
ENSG00000077150	ENSG00000166478
ENSG00000077150	ENSG00000166479
ENSG00000077150	ENSG00000166483
ENSG00000077150	ENSG00000166484
ENSG00000077150	ENSG00000166501
ENSG00000077150	ENSG00000166503
ENSG00000077150	ENSG00000166507
ENSG00000077150	ENSG00000166508
ENSG00000077150	ENSG00000166532
ENSG00000077150	ENSG00000166548
ENSG00000077150	ENSG00000166562
ENSG00000077150	ENSG00000166575
ENSG00000077150	ENSG00000166579
ENSG00000077150	ENSG00000166582
ENSG00000077150	ENSG00000166592
ENSG00000077150	ENSG00000166595
ENSG00000077150	ENSG00000166598
ENSG00000077150	ENSG00000166619
ENSG00000077150	ENSG00000166704
ENSG00000077150	ENSG00000166707
ENSG00000077150	ENSG00000166710
ENSG00000077150	ENSG00000166716
ENSG00000077150	ENSG00000166747
ENSG00000077150	ENSG00000166750
ENSG00000077150	ENSG00000166788
ENSG00000077150	ENSG00000166794
ENSG00000077150	ENSG00000166803
ENSG00000077150	ENSG00000166822
ENSG00000077150	ENSG00000166828
ENSG00000077150	ENSG00000166847
ENSG00000077150	ENSG00000166851
ENSG00000077150	ENSG00000166855
ENSG00000077150	ENSG00000166862
ENSG00000077150	ENSG00000166887
ENSG00000077150	ENSG00000166888
ENSG00000077150	ENSG00000166896
ENSG00000077150	ENSG00000166902
ENSG00000077150	ENSG00000166908
ENSG00000077150	ENSG00000166912
ENSG00000077150	ENSG00000166920
ENSG00000077150	ENSG00000166925
ENSG00000077150	ENSG00000166927
ENSG00000077150	ENSG00000166928
ENSG00000077150	ENSG00000166946
ENSG00000077150	ENSG00000166963
ENSG00000077150	ENSG00000166965
ENSG00000077150	ENSG00000166974
ENSG00000077150	ENSG00000166986
ENSG00000077150	ENSG00000166987
ENSG00000077150	ENSG00000166997
ENSG00000077150	ENSG00000167005
ENSG00000077150	ENSG00000167065
ENSG00000077150	ENSG00000167074
ENSG00000077150	ENSG00000167077
ENSG00000077150	ENSG00000167081
ENSG00000077150	ENSG00000167085
ENSG00000077150	ENSG00000167088
ENSG00000077150	ENSG00000167107
ENSG00000077150	ENSG00000167112
ENSG00000077150	ENSG00000167113
ENSG00000077150	ENSG00000167114
ENSG00000077150	ENSG00000167118
ENSG00000077150	ENSG00000167123
ENSG00000077150	ENSG00000167130
ENSG00000077150	ENSG00000167131
ENSG00000077150	ENSG00000167136
ENSG00000077150	ENSG00000167173
ENSG00000077150	ENSG00000167178
ENSG00000077150	ENSG00000167182
ENSG00000077150	ENSG00000167186
ENSG00000077150	ENSG00000167193
ENSG00000077150	ENSG00000167202
ENSG00000077150	ENSG00000167208
ENSG00000077150	ENSG00000167220
ENSG00000077150	ENSG00000167232
ENSG00000077150	ENSG00000167257
ENSG00000077150	ENSG00000167258
ENSG00000077150	ENSG00000167264
ENSG00000077150	ENSG00000167272
ENSG00000077150	ENSG00000167280
ENSG00000077150	ENSG00000167291
ENSG00000077150	ENSG00000167302
ENSG00000077150	ENSG00000167323
ENSG00000077150	ENSG00000167325
ENSG00000077150	ENSG00000167333
ENSG00000077150	ENSG00000167371
ENSG00000077150	ENSG00000167377
ENSG00000077150	ENSG00000167393
ENSG00000077150	ENSG00000167394
ENSG00000077150	ENSG00000167395
ENSG00000077150	ENSG00000167461
ENSG00000077150	ENSG00000167468
ENSG00000077150	ENSG00000167470
ENSG00000077150	ENSG00000167476
ENSG00000077150	ENSG00000167483
ENSG00000077150	ENSG00000167491
ENSG00000077150	ENSG00000167508
ENSG00000077150	ENSG00000167515
ENSG00000077150	ENSG00000167523
ENSG00000077150	ENSG00000167526
ENSG00000077150	ENSG00000167528
ENSG00000077150	ENSG00000167535
ENSG00000077150	ENSG00000167536
ENSG00000077150	ENSG00000167543
ENSG00000077150	ENSG00000167549
ENSG00000077150	ENSG00000167550
ENSG00000077150	ENSG00000167552
ENSG00000077150	ENSG00000167553
ENSG00000077150	ENSG00000167565
ENSG00000077150	ENSG00000167578
ENSG00000077150	ENSG00000167595
ENSG00000077150	ENSG00000167604
ENSG00000077150	ENSG00000167608
ENSG00000077150	ENSG00000167613
ENSG00000077150	ENSG00000167615
ENSG00000077150	ENSG00000167625
ENSG00000077150	ENSG00000167632
ENSG00000077150	ENSG00000167635
ENSG00000077150	ENSG00000167645
ENSG00000077150	ENSG00000167646
ENSG00000077150	ENSG00000167657
ENSG00000077150	ENSG00000167658
ENSG00000077150	ENSG00000167671
ENSG00000077150	ENSG00000167685
ENSG00000077150	ENSG00000167699
ENSG00000077150	ENSG00000167703
ENSG00000077150	ENSG00000167705
ENSG00000077150	ENSG00000167716
ENSG00000077150	ENSG00000167721
ENSG00000077150	ENSG00000167733
ENSG00000077150	ENSG00000167740
ENSG00000077150	ENSG00000167748
ENSG00000077150	ENSG00000167770
ENSG00000077150	ENSG00000167774
ENSG00000077150	ENSG00000167775
ENSG00000077150	ENSG00000167779
ENSG00000077150	ENSG00000167792
ENSG00000077150	ENSG00000167797
ENSG00000077150	ENSG00000167807
ENSG00000077150	ENSG00000167815
ENSG00000077150	ENSG00000167840
ENSG00000077150	ENSG00000167842
ENSG00000077150	ENSG00000167862
ENSG00000077150	ENSG00000167881
ENSG00000077150	ENSG00000167900
ENSG00000077150	ENSG00000167925
ENSG00000077150	ENSG00000167930
ENSG00000077150	ENSG00000167962
ENSG00000077150	ENSG00000167967
ENSG00000077150	ENSG00000167969
ENSG00000077150	ENSG00000167977
ENSG00000077150	ENSG00000167978
ENSG00000077150	ENSG00000167981
ENSG00000077150	ENSG00000167996
ENSG00000077150	ENSG00000168000
ENSG00000077150	ENSG00000168002
ENSG00000077150	ENSG00000168003
ENSG00000077150	ENSG00000168005
ENSG00000077150	ENSG00000168010
ENSG00000077150	ENSG00000168014
ENSG00000077150	ENSG00000168028
ENSG00000077150	ENSG00000168032
ENSG00000077150	ENSG00000168036
ENSG00000077150	ENSG00000168038
ENSG00000077150	ENSG00000168066
ENSG00000077150	ENSG00000168067
ENSG00000077150	ENSG00000168071
ENSG00000077150	ENSG00000168078
ENSG00000077150	ENSG00000168090
ENSG00000077150	ENSG00000168092
ENSG00000077150	ENSG00000168096
ENSG00000077150	ENSG00000168116
ENSG00000077150	ENSG00000168137
ENSG00000077150	ENSG00000168175
ENSG00000077150	ENSG00000168209
ENSG00000077150	ENSG00000168214
ENSG00000077150	ENSG00000168216
ENSG00000077150	ENSG00000168234
ENSG00000077150	ENSG00000168243
ENSG00000077150	ENSG00000168246
ENSG00000077150	ENSG00000168255
ENSG00000077150	ENSG00000168273
ENSG00000077150	ENSG00000168275
ENSG00000077150	ENSG00000168282
ENSG00000077150	ENSG00000168288
ENSG00000077150	ENSG00000168297
ENSG00000077150	ENSG00000168300
ENSG00000077150	ENSG00000168310
ENSG00000077150	ENSG00000168374
ENSG00000077150	ENSG00000168386
ENSG00000077150	ENSG00000168393
ENSG00000077150	ENSG00000168397
ENSG00000077150	ENSG00000168405
ENSG00000077150	ENSG00000168411
ENSG00000077150	ENSG00000168421
ENSG00000077150	ENSG00000168434
ENSG00000077150	ENSG00000168438
ENSG00000077150	ENSG00000168439
ENSG00000077150	ENSG00000168487
ENSG00000077150	ENSG00000168488
ENSG00000077150	ENSG00000168491
ENSG00000077150	ENSG00000168495
ENSG00000077150	ENSG00000168496
ENSG00000077150	ENSG00000168522
ENSG00000077150	ENSG00000168556
ENSG00000077150	ENSG00000168566
ENSG00000077150	ENSG00000168569
ENSG00000077150	ENSG00000168575
ENSG00000077150	ENSG00000168591
ENSG00000077150	ENSG00000168612
ENSG00000077150	ENSG00000168653
ENSG00000077150	ENSG00000168685
ENSG00000077150	ENSG00000168701
ENSG00000077150	ENSG00000168710
ENSG00000077150	ENSG00000168724
ENSG00000077150	ENSG00000168734
ENSG00000077150	ENSG00000168758
ENSG00000077150	ENSG00000168763
ENSG00000077150	ENSG00000168765
ENSG00000077150	ENSG00000168769
ENSG00000077150	ENSG00000168772
ENSG00000077150	ENSG00000168795
ENSG00000077150	ENSG00000168803
ENSG00000077150	ENSG00000168806
ENSG00000077150	ENSG00000168807
ENSG00000077150	ENSG00000168811
ENSG00000077150	ENSG00000168818
ENSG00000077150	ENSG00000168826
ENSG00000077150	ENSG00000168827
ENSG00000077150	ENSG00000168843
ENSG00000077150	ENSG00000168852
ENSG00000077150	ENSG00000168872
ENSG00000077150	ENSG00000168876
ENSG00000077150	ENSG00000168883
ENSG00000077150	ENSG00000168884
ENSG00000077150	ENSG00000168887
ENSG00000077150	ENSG00000168894
ENSG00000077150	ENSG00000168904
ENSG00000077150	ENSG00000168916
ENSG00000077150	ENSG00000168918
ENSG00000077150	ENSG00000168924
ENSG00000077150	ENSG00000168936
ENSG00000077150	ENSG00000168952
ENSG00000077150	ENSG00000168958
ENSG00000077150	ENSG00000168970
ENSG00000077150	ENSG00000169016
ENSG00000077150	ENSG00000169019
ENSG00000077150	ENSG00000169032
ENSG00000077150	ENSG00000169045
ENSG00000077150	ENSG00000169047
ENSG00000077150	ENSG00000169064
ENSG00000077150	ENSG00000169084
ENSG00000077150	ENSG00000169087
ENSG00000077150	ENSG00000169093
ENSG00000077150	ENSG00000169100
ENSG00000077150	ENSG00000169116
ENSG00000077150	ENSG00000169118
ENSG00000077150	ENSG00000169131
ENSG00000077150	ENSG00000169136
ENSG00000077150	ENSG00000169139
ENSG00000077150	ENSG00000169155
ENSG00000077150	ENSG00000169180
ENSG00000077150	ENSG00000169189
ENSG00000077150	ENSG00000169217
ENSG00000077150	ENSG00000169220
ENSG00000077150	ENSG00000169223
ENSG00000077150	ENSG00000169228
ENSG00000077150	ENSG00000169230
ENSG00000077150	ENSG00000169231
ENSG00000077150	ENSG00000169241
ENSG00000077150	ENSG00000169249
ENSG00000077150	ENSG00000169251
ENSG00000077150	ENSG00000169288
ENSG00000077150	ENSG00000169291
ENSG00000077150	ENSG00000169371
ENSG00000077150	ENSG00000169379
ENSG00000077150	ENSG00000169398
ENSG00000077150	ENSG00000169413
ENSG00000077150	ENSG00000169446
ENSG00000077150	ENSG00000169490
ENSG00000077150	ENSG00000169499
ENSG00000077150	ENSG00000169504
ENSG00000077150	ENSG00000169554
ENSG00000077150	ENSG00000169564
ENSG00000077150	ENSG00000169567
ENSG00000077150	ENSG00000169570
ENSG00000077150	ENSG00000169592
ENSG00000077150	ENSG00000169598
ENSG00000077150	ENSG00000169599
ENSG00000077150	ENSG00000169607
ENSG00000077150	ENSG00000169609
ENSG00000077150	ENSG00000169612
ENSG00000077150	ENSG00000169621
ENSG00000077150	ENSG00000169641
ENSG00000077150	ENSG00000169660
ENSG00000077150	ENSG00000169679
ENSG00000077150	ENSG00000169682
ENSG00000077150	ENSG00000169692
ENSG00000077150	ENSG00000169696
ENSG00000077150	ENSG00000169710
ENSG00000077150	ENSG00000169727
ENSG00000077150	ENSG00000169733
ENSG00000077150	ENSG00000169740
ENSG00000077150	ENSG00000169752
ENSG00000077150	ENSG00000169756
ENSG00000077150	ENSG00000169758
ENSG00000077150	ENSG00000169762
ENSG00000077150	ENSG00000169764
ENSG00000077150	ENSG00000169783
ENSG00000077150	ENSG00000169813
ENSG00000077150	ENSG00000169814
ENSG00000077150	ENSG00000169826
ENSG00000077150	ENSG00000169855
ENSG00000077150	ENSG00000169884
ENSG00000077150	ENSG00000169895
ENSG00000077150	ENSG00000169902
ENSG00000077150	ENSG00000169918
ENSG00000077150	ENSG00000169919
ENSG00000077150	ENSG00000169926
ENSG00000077150	ENSG00000169951
ENSG00000077150	ENSG00000169964
ENSG00000077150	ENSG00000169972
ENSG00000077150	ENSG00000169976
ENSG00000077150	ENSG00000169981
ENSG00000077150	ENSG00000169989
ENSG00000077150	ENSG00000169991
ENSG00000077150	ENSG00000170027
ENSG00000077150	ENSG00000170035
ENSG00000077150	ENSG00000170037
ENSG00000077150	ENSG00000170043
ENSG00000077150	ENSG00000170085
ENSG00000077150	ENSG00000170091
ENSG00000077150	ENSG00000170100
ENSG00000077150	ENSG00000170142
ENSG00000077150	ENSG00000170231
ENSG00000077150	ENSG00000170234
ENSG00000077150	ENSG00000170242
ENSG00000077150	ENSG00000170264
ENSG00000077150	ENSG00000170265
ENSG00000077150	ENSG00000170270
ENSG00000077150	ENSG00000170291
ENSG00000077150	ENSG00000170310
ENSG00000077150	ENSG00000170312
ENSG00000077150	ENSG00000170315
ENSG00000077150	ENSG00000170324
ENSG00000077150	ENSG00000170340
ENSG00000077150	ENSG00000170365
ENSG00000077150	ENSG00000170374
ENSG00000077150	ENSG00000170390
ENSG00000077150	ENSG00000170396
ENSG00000077150	ENSG00000170445
ENSG00000077150	ENSG00000170448
ENSG00000077150	ENSG00000170471
ENSG00000077150	ENSG00000170473
ENSG00000077150	ENSG00000170502
ENSG00000077150	ENSG00000170515
ENSG00000077150	ENSG00000170522
ENSG00000077150	ENSG00000170525
ENSG00000077150	ENSG00000170540
ENSG00000077150	ENSG00000170545
ENSG00000077150	ENSG00000170571
ENSG00000077150	ENSG00000170581
ENSG00000077150	ENSG00000170584
ENSG00000077150	ENSG00000170606
ENSG00000077150	ENSG00000170608
ENSG00000077150	ENSG00000170619
ENSG00000077150	ENSG00000170629
ENSG00000077150	ENSG00000170632
ENSG00000077150	ENSG00000170633
ENSG00000077150	ENSG00000170634
ENSG00000077150	ENSG00000170638
ENSG00000077150	ENSG00000170667
ENSG00000077150	ENSG00000170734
ENSG00000077150	ENSG00000170776
ENSG00000077150	ENSG00000170779
ENSG00000077150	ENSG00000170791
ENSG00000077150	ENSG00000170802
ENSG00000077150	ENSG00000170832
ENSG00000077150	ENSG00000170846
ENSG00000077150	ENSG00000170852
ENSG00000077150	ENSG00000170855
ENSG00000077150	ENSG00000170871
ENSG00000077150	ENSG00000170876
ENSG00000077150	ENSG00000170889
ENSG00000077150	ENSG00000170892
ENSG00000077150	ENSG00000170899
ENSG00000077150	ENSG00000170903
ENSG00000077150	ENSG00000170906
ENSG00000077150	ENSG00000170909
ENSG00000077150	ENSG00000170917
ENSG00000077150	ENSG00000170919
ENSG00000077150	ENSG00000170946
ENSG00000077150	ENSG00000170948
ENSG00000077150	ENSG00000170949
ENSG00000077150	ENSG00000170959
ENSG00000077150	ENSG00000171045
ENSG00000077150	ENSG00000171097
ENSG00000077150	ENSG00000171103
ENSG00000077150	ENSG00000171121
ENSG00000077150	ENSG00000171150
ENSG00000077150	ENSG00000171155
ENSG00000077150	ENSG00000171160
ENSG00000077150	ENSG00000171161
ENSG00000077150	ENSG00000171163
ENSG00000077150	ENSG00000171174
ENSG00000077150	ENSG00000171204
ENSG00000077150	ENSG00000171236
ENSG00000077150	ENSG00000171298
ENSG00000077150	ENSG00000171302
ENSG00000077150	ENSG00000171310
ENSG00000077150	ENSG00000171314
ENSG00000077150	ENSG00000171320
ENSG00000077150	ENSG00000171365
ENSG00000077150	ENSG00000171421
ENSG00000077150	ENSG00000171425
ENSG00000077150	ENSG00000171435
ENSG00000077150	ENSG00000171444
ENSG00000077150	ENSG00000171450
ENSG00000077150	ENSG00000171469
ENSG00000077150	ENSG00000171490
ENSG00000077150	ENSG00000171492
ENSG00000077150	ENSG00000171503
ENSG00000077150	ENSG00000171530
ENSG00000077150	ENSG00000171552
ENSG00000077150	ENSG00000171566
ENSG00000077150	ENSG00000171570
ENSG00000077150	ENSG00000171574
ENSG00000077150	ENSG00000171603
ENSG00000077150	ENSG00000171617
ENSG00000077150	ENSG00000171621
ENSG00000077150	ENSG00000171634
ENSG00000077150	ENSG00000171681
ENSG00000077150	ENSG00000171703
ENSG00000077150	ENSG00000171723
ENSG00000077150	ENSG00000171735
ENSG00000077150	ENSG00000171757
ENSG00000077150	ENSG00000171759
ENSG00000077150	ENSG00000171763
ENSG00000077150	ENSG00000171766
ENSG00000077150	ENSG00000171777
ENSG00000077150	ENSG00000171791
ENSG00000077150	ENSG00000171792
ENSG00000077150	ENSG00000171806
ENSG00000077150	ENSG00000171817
ENSG00000077150	ENSG00000171824
ENSG00000077150	ENSG00000171827
ENSG00000077150	ENSG00000171843
ENSG00000077150	ENSG00000171848
ENSG00000077150	ENSG00000171860
ENSG00000077150	ENSG00000171861
ENSG00000077150	ENSG00000171862
ENSG00000077150	ENSG00000171863
ENSG00000077150	ENSG00000171865
ENSG00000077150	ENSG00000171914
