from	to
ENSG00000164920	ENSG00000235098
ENSG00000164920	ENSG00000235109
ENSG00000164920	ENSG00000235194
ENSG00000164920	ENSG00000235215
ENSG00000164920	ENSG00000235437
ENSG00000164920	ENSG00000235470
ENSG00000164920	ENSG00000235706
ENSG00000164920	ENSG00000235790
ENSG00000164920	ENSG00000235823
ENSG00000164920	ENSG00000235910
ENSG00000164920	ENSG00000235924
ENSG00000164920	ENSG00000235984
ENSG00000164920	ENSG00000236144
ENSG00000164920	ENSG00000236164
ENSG00000164920	ENSG00000236269
ENSG00000164920	ENSG00000236311
ENSG00000164920	ENSG00000236404
ENSG00000164920	ENSG00000236700
ENSG00000164920	ENSG00000236708
ENSG00000164920	ENSG00000236753
ENSG00000164920	ENSG00000236924
ENSG00000164920	ENSG00000237054
ENSG00000164920	ENSG00000237136
ENSG00000164920	ENSG00000237243
ENSG00000164920	ENSG00000237436
ENSG00000164920	ENSG00000237441
ENSG00000164920	ENSG00000237491
ENSG00000164920	ENSG00000237595
ENSG00000164920	ENSG00000237601
ENSG00000164920	ENSG00000237863
ENSG00000164920	ENSG00000237943
ENSG00000164920	ENSG00000237950
ENSG00000164920	ENSG00000238045
ENSG00000164920	ENSG00000238098
ENSG00000164920	ENSG00000238197
ENSG00000164920	ENSG00000238280
ENSG00000164920	ENSG00000239305
ENSG00000164920	ENSG00000239521
ENSG00000164920	ENSG00000239672
ENSG00000164920	ENSG00000239827
ENSG00000164920	ENSG00000239900
ENSG00000164920	ENSG00000240370
ENSG00000164920	ENSG00000240694
ENSG00000164920	ENSG00000240875
ENSG00000164920	ENSG00000240891
ENSG00000164920	ENSG00000241014
ENSG00000164920	ENSG00000241058
ENSG00000164920	ENSG00000241163
ENSG00000164920	ENSG00000241288
ENSG00000164920	ENSG00000241472
ENSG00000164920	ENSG00000241832
ENSG00000164920	ENSG00000241878
ENSG00000164920	ENSG00000242048
ENSG00000164920	ENSG00000242082
ENSG00000164920	ENSG00000242110
ENSG00000164920	ENSG00000242247
ENSG00000164920	ENSG00000242288
ENSG00000164920	ENSG00000242338
ENSG00000164920	ENSG00000242715
ENSG00000164920	ENSG00000243069
ENSG00000164920	ENSG00000243137
ENSG00000164920	ENSG00000243373
ENSG00000164920	ENSG00000243406
ENSG00000164920	ENSG00000243479
ENSG00000164920	ENSG00000243710
ENSG00000164920	ENSG00000243749
ENSG00000164920	ENSG00000243943
ENSG00000164920	ENSG00000243959
ENSG00000164920	ENSG00000244038
ENSG00000164920	ENSG00000244040
ENSG00000164920	ENSG00000244044
ENSG00000164920	ENSG00000244184
ENSG00000164920	ENSG00000244274
ENSG00000164920	ENSG00000244405
ENSG00000164920	ENSG00000244459
ENSG00000164920	ENSG00000244926
ENSG00000164920	ENSG00000245146
ENSG00000164920	ENSG00000245384
ENSG00000164920	ENSG00000245526
ENSG00000164920	ENSG00000245532
ENSG00000164920	ENSG00000245552
ENSG00000164920	ENSG00000245556
ENSG00000164920	ENSG00000245694
ENSG00000164920	ENSG00000245812
ENSG00000164920	ENSG00000245937
ENSG00000164920	ENSG00000245958
ENSG00000164920	ENSG00000245975
ENSG00000164920	ENSG00000246339
ENSG00000164920	ENSG00000246560
ENSG00000164920	ENSG00000246596
ENSG00000164920	ENSG00000246731
ENSG00000164920	ENSG00000247011
ENSG00000164920	ENSG00000247077
ENSG00000164920	ENSG00000247193
ENSG00000164920	ENSG00000247240
ENSG00000164920	ENSG00000247416
ENSG00000164920	ENSG00000247708
ENSG00000164920	ENSG00000247828
ENSG00000164920	ENSG00000247934
ENSG00000164920	ENSG00000247970
ENSG00000164920	ENSG00000248050
ENSG00000164920	ENSG00000248124
ENSG00000164920	ENSG00000248206
ENSG00000164920	ENSG00000248275
ENSG00000164920	ENSG00000248323
ENSG00000164920	ENSG00000248503
ENSG00000164920	ENSG00000248596
ENSG00000164920	ENSG00000249042
ENSG00000164920	ENSG00000249122
ENSG00000164920	ENSG00000249242
ENSG00000164920	ENSG00000249306
ENSG00000164920	ENSG00000249491
ENSG00000164920	ENSG00000249673
ENSG00000164920	ENSG00000249709
ENSG00000164920	ENSG00000249853
ENSG00000164920	ENSG00000249898
ENSG00000164920	ENSG00000250132
ENSG00000164920	ENSG00000250299
ENSG00000164920	ENSG00000250328
ENSG00000164920	ENSG00000250362
ENSG00000164920	ENSG00000250397
ENSG00000164920	ENSG00000250413
ENSG00000164920	ENSG00000250709
ENSG00000164920	ENSG00000250762
ENSG00000164920	ENSG00000250770
ENSG00000164920	ENSG00000250821
ENSG00000164920	ENSG00000250889
ENSG00000164920	ENSG00000250959
ENSG00000164920	ENSG00000251000
ENSG00000164920	ENSG00000251247
ENSG00000164920	ENSG00000251301
ENSG00000164920	ENSG00000251456
ENSG00000164920	ENSG00000251493
ENSG00000164920	ENSG00000251537
ENSG00000164920	ENSG00000251562
ENSG00000164920	ENSG00000251632
ENSG00000164920	ENSG00000251670
ENSG00000164920	ENSG00000251867
ENSG00000164920	ENSG00000252884
ENSG00000164920	ENSG00000253172
ENSG00000164920	ENSG00000253227
ENSG00000164920	ENSG00000253270
ENSG00000164920	ENSG00000253293
ENSG00000164920	ENSG00000253552
ENSG00000164920	ENSG00000253559
ENSG00000164920	ENSG00000253661
ENSG00000164920	ENSG00000253720
ENSG00000164920	ENSG00000253944
ENSG00000164920	ENSG00000253973
ENSG00000164920	ENSG00000254369
ENSG00000164920	ENSG00000254469
ENSG00000164920	ENSG00000254477
ENSG00000164920	ENSG00000254485
ENSG00000164920	ENSG00000254615
ENSG00000164920	ENSG00000254682
ENSG00000164920	ENSG00000254777
ENSG00000164920	ENSG00000254876
ENSG00000164920	ENSG00000254991
ENSG00000164920	ENSG00000255036
ENSG00000164920	ENSG00000255100
ENSG00000164920	ENSG00000255112
ENSG00000164920	ENSG00000255136
ENSG00000164920	ENSG00000255332
ENSG00000164920	ENSG00000255446
ENSG00000164920	ENSG00000255507
ENSG00000164920	ENSG00000255508
ENSG00000164920	ENSG00000255568
ENSG00000164920	ENSG00000255663
ENSG00000164920	ENSG00000255737
ENSG00000164920	ENSG00000255808
ENSG00000164920	ENSG00000255835
ENSG00000164920	ENSG00000256028
ENSG00000164920	ENSG00000256061
ENSG00000164920	ENSG00000256092
ENSG00000164920	ENSG00000256124
ENSG00000164920	ENSG00000256150
ENSG00000164920	ENSG00000256294
ENSG00000164920	ENSG00000256442
ENSG00000164920	ENSG00000256594
ENSG00000164920	ENSG00000256861
ENSG00000164920	ENSG00000256884
ENSG00000164920	ENSG00000256894
ENSG00000164920	ENSG00000256943
ENSG00000164920	ENSG00000257178
ENSG00000164920	ENSG00000257285
ENSG00000164920	ENSG00000257379
ENSG00000164920	ENSG00000257596
ENSG00000164920	ENSG00000257614
ENSG00000164920	ENSG00000257660
ENSG00000164920	ENSG00000257923
ENSG00000164920	ENSG00000258001
ENSG00000164920	ENSG00000258086
ENSG00000164920	ENSG00000258096
ENSG00000164920	ENSG00000258325
ENSG00000164920	ENSG00000258457
ENSG00000164920	ENSG00000258471
ENSG00000164920	ENSG00000258667
ENSG00000164920	ENSG00000258691
ENSG00000164920	ENSG00000258704
ENSG00000164920	ENSG00000258789
ENSG00000164920	ENSG00000258818
ENSG00000164920	ENSG00000258947
ENSG00000164920	ENSG00000258957
ENSG00000164920	ENSG00000258984
ENSG00000164920	ENSG00000259053
ENSG00000164920	ENSG00000259080
ENSG00000164920	ENSG00000259222
ENSG00000164920	ENSG00000259248
ENSG00000164920	ENSG00000259522
ENSG00000164920	ENSG00000259641
ENSG00000164920	ENSG00000259673
ENSG00000164920	ENSG00000259675
ENSG00000164920	ENSG00000259685
ENSG00000164920	ENSG00000259700
ENSG00000164920	ENSG00000259728
ENSG00000164920	ENSG00000259827
ENSG00000164920	ENSG00000259943
ENSG00000164920	ENSG00000259972
ENSG00000164920	ENSG00000260083
ENSG00000164920	ENSG00000260086
ENSG00000164920	ENSG00000260220
ENSG00000164920	ENSG00000260233
ENSG00000164920	ENSG00000260273
ENSG00000164920	ENSG00000260339
ENSG00000164920	ENSG00000260377
ENSG00000164920	ENSG00000260404
ENSG00000164920	ENSG00000260548
ENSG00000164920	ENSG00000260625
ENSG00000164920	ENSG00000260729
ENSG00000164920	ENSG00000260916
ENSG00000164920	ENSG00000260927
ENSG00000164920	ENSG00000261040
ENSG00000164920	ENSG00000261067
ENSG00000164920	ENSG00000261348
ENSG00000164920	ENSG00000261386
ENSG00000164920	ENSG00000261407
ENSG00000164920	ENSG00000261416
ENSG00000164920	ENSG00000261431
ENSG00000164920	ENSG00000261513
ENSG00000164920	ENSG00000261596
ENSG00000164920	ENSG00000261713
ENSG00000164920	ENSG00000261737
ENSG00000164920	ENSG00000261766
ENSG00000164920	ENSG00000261771
ENSG00000164920	ENSG00000261801
ENSG00000164920	ENSG00000261824
ENSG00000164920	ENSG00000261832
ENSG00000164920	ENSG00000261839
ENSG00000164920	ENSG00000261886
ENSG00000164920	ENSG00000262413
ENSG00000164920	ENSG00000262633
ENSG00000164920	ENSG00000262768
ENSG00000164920	ENSG00000262786
ENSG00000164920	ENSG00000262888
ENSG00000164920	ENSG00000262943
ENSG00000164920	ENSG00000263072
ENSG00000164920	ENSG00000263643
ENSG00000164920	ENSG00000263717
ENSG00000164920	ENSG00000263956
ENSG00000164920	ENSG00000264023
ENSG00000164920	ENSG00000264141
ENSG00000164920	ENSG00000264522
ENSG00000164920	ENSG00000264914
ENSG00000164920	ENSG00000264920
ENSG00000164920	ENSG00000265179
ENSG00000164920	ENSG00000265181
ENSG00000164920	ENSG00000265291
ENSG00000164920	ENSG00000265349
ENSG00000164920	ENSG00000265451
ENSG00000164920	ENSG00000265491
ENSG00000164920	ENSG00000265496
ENSG00000164920	ENSG00000265683
ENSG00000164920	ENSG00000265808
ENSG00000164920	ENSG00000265818
ENSG00000164920	ENSG00000265845
ENSG00000164920	ENSG00000265846
ENSG00000164920	ENSG00000265962
ENSG00000164920	ENSG00000265991
ENSG00000164920	ENSG00000266232
ENSG00000164920	ENSG00000266248
ENSG00000164920	ENSG00000266707
ENSG00000164920	ENSG00000266805
ENSG00000164920	ENSG00000267073
ENSG00000164920	ENSG00000267133
ENSG00000164920	ENSG00000267173
ENSG00000164920	ENSG00000267174
ENSG00000164920	ENSG00000267239
ENSG00000164920	ENSG00000267275
ENSG00000164920	ENSG00000267296
ENSG00000164920	ENSG00000267366
ENSG00000164920	ENSG00000267452
ENSG00000164920	ENSG00000267508
ENSG00000164920	ENSG00000267551
ENSG00000164920	ENSG00000267575
ENSG00000164920	ENSG00000267667
ENSG00000164920	ENSG00000267796
ENSG00000164920	ENSG00000267852
ENSG00000164920	ENSG00000268366
ENSG00000164920	ENSG00000269246
ENSG00000164920	ENSG00000269293
ENSG00000164920	ENSG00000269609
ENSG00000164920	ENSG00000269707
ENSG00000164920	ENSG00000269792
ENSG00000164920	ENSG00000269858
ENSG00000164920	ENSG00000269889
ENSG00000164920	ENSG00000270002
ENSG00000164920	ENSG00000270019
ENSG00000164920	ENSG00000270066
ENSG00000164920	ENSG00000270095
ENSG00000164920	ENSG00000270149
ENSG00000164920	ENSG00000270316
ENSG00000164920	ENSG00000270562
ENSG00000164920	ENSG00000270876
ENSG00000164920	ENSG00000270964
ENSG00000164920	ENSG00000271009
ENSG00000164920	ENSG00000271065
ENSG00000164920	ENSG00000271122
ENSG00000164920	ENSG00000271314
ENSG00000164920	ENSG00000271414
ENSG00000164920	ENSG00000271474
ENSG00000164920	ENSG00000271741
ENSG00000164920	ENSG00000271762
ENSG00000164920	ENSG00000271816
ENSG00000164920	ENSG00000271855
ENSG00000164920	ENSG00000272004
ENSG00000164920	ENSG00000272023
ENSG00000164920	ENSG00000272086
ENSG00000164920	ENSG00000272186
ENSG00000164920	ENSG00000272323
ENSG00000164920	ENSG00000272368
ENSG00000164920	ENSG00000272396
ENSG00000164920	ENSG00000272419
ENSG00000164920	ENSG00000272514
ENSG00000164920	ENSG00000272543
ENSG00000164920	ENSG00000272578
ENSG00000164920	ENSG00000272631
ENSG00000164920	ENSG00000272677
ENSG00000164920	ENSG00000272716
ENSG00000164920	ENSG00000272721
ENSG00000164920	ENSG00000272849
ENSG00000164920	ENSG00000273000
ENSG00000164920	ENSG00000273015
ENSG00000164920	ENSG00000273199
ENSG00000164920	ENSG00000273254
ENSG00000164920	ENSG00000273269
ENSG00000164920	ENSG00000273329
ENSG00000164920	ENSG00000273476
ENSG00000164920	ENSG00000273492
ENSG00000164920	ENSG00000273611
ENSG00000164920	ENSG00000273702
ENSG00000164920	ENSG00000274012
ENSG00000164920	ENSG00000274270
ENSG00000164920	ENSG00000274297
ENSG00000164920	ENSG00000274430
ENSG00000164920	ENSG00000274833
ENSG00000164920	ENSG00000275004
ENSG00000164920	ENSG00000275038
ENSG00000164920	ENSG00000275066
ENSG00000164920	ENSG00000275074
ENSG00000164920	ENSG00000275198
ENSG00000164920	ENSG00000275506
ENSG00000164920	ENSG00000275728
ENSG00000164920	ENSG00000276023
ENSG00000164920	ENSG00000276045
ENSG00000164920	ENSG00000276168
ENSG00000164920	ENSG00000276188
ENSG00000164920	ENSG00000276203
ENSG00000164920	ENSG00000276291
ENSG00000164920	ENSG00000276765
ENSG00000164920	ENSG00000276926
ENSG00000164920	ENSG00000277287
ENSG00000164920	ENSG00000277511
ENSG00000164920	ENSG00000278002
ENSG00000164920	ENSG00000278017
ENSG00000164920	ENSG00000278249
ENSG00000164920	ENSG00000278535
ENSG00000164920	ENSG00000278834
ENSG00000164920	ENSG00000278863
ENSG00000164920	ENSG00000278916
ENSG00000164920	ENSG00000278987
ENSG00000164920	ENSG00000279028
ENSG00000164920	ENSG00000279491
ENSG00000164920	ENSG00000279529
ENSG00000164920	ENSG00000279742
ENSG00000164920	ENSG00000279865
ENSG00000164920	ENSG00000279943
ENSG00000164920	ENSG00000279957
ENSG00000164920	ENSG00000280129
ENSG00000164920	ENSG00000280424
ENSG00000164920	ENSG00000280767
ENSG00000164920	ENSG00000280852
ENSG00000164920	ENSG00000280893
ENSG00000164920	ENSG00000280987
ENSG00000164920	ENSG00000281005
ENSG00000164920	ENSG00000281126
ENSG00000164920	ENSG00000281128
ENSG00000164920	ENSG00000281398
ENSG00000164920	ENSG00000281706
ENSG00000164920	ENSG00000282849
ENSG00000164920	ENSG00000283029
ENSG00000164920	ENSG00000283143
ENSG00000164920	ENSG00000283208
ENSG00000164920	ENSG00000283224
ENSG00000164920	ENSG00000283235
ENSG00000164920	ENSG00000283515
ENSG00000164920	ENSG00000283623
ENSG00000168795	ENSG00000004478
ENSG00000168795	ENSG00000011295
ENSG00000168795	ENSG00000011478
ENSG00000168795	ENSG00000047621
ENSG00000168795	ENSG00000061936
ENSG00000168795	ENSG00000065029
ENSG00000168795	ENSG00000065978
ENSG00000168795	ENSG00000067208
ENSG00000168795	ENSG00000068489
ENSG00000168795	ENSG00000070269
ENSG00000168795	ENSG00000072736
ENSG00000168795	ENSG00000073584
ENSG00000168795	ENSG00000074855
ENSG00000168795	ENSG00000077080
ENSG00000168795	ENSG00000079102
ENSG00000168795	ENSG00000085276
ENSG00000168795	ENSG00000087460
ENSG00000168795	ENSG00000089280
ENSG00000168795	ENSG00000092421
ENSG00000168795	ENSG00000095906
ENSG00000168795	ENSG00000099795
ENSG00000168795	ENSG00000100242
ENSG00000168795	ENSG00000100325
ENSG00000168795	ENSG00000100336
ENSG00000168795	ENSG00000101138
ENSG00000168795	ENSG00000101367
ENSG00000168795	ENSG00000102760
ENSG00000168795	ENSG00000102984
ENSG00000168795	ENSG00000102996
ENSG00000168795	ENSG00000104320
ENSG00000168795	ENSG00000104529
ENSG00000168795	ENSG00000104805
ENSG00000168795	ENSG00000108439
ENSG00000168795	ENSG00000108654
ENSG00000168795	ENSG00000110536
ENSG00000168795	ENSG00000111906
ENSG00000168795	ENSG00000112812
ENSG00000168795	ENSG00000113716
ENSG00000168795	ENSG00000114026
ENSG00000168795	ENSG00000114209
ENSG00000168795	ENSG00000114315
ENSG00000168795	ENSG00000115541
ENSG00000168795	ENSG00000115902
ENSG00000168795	ENSG00000117155
ENSG00000168795	ENSG00000117461
ENSG00000168795	ENSG00000117862
ENSG00000168795	ENSG00000118705
ENSG00000168795	ENSG00000120948
ENSG00000168795	ENSG00000123064
ENSG00000168795	ENSG00000123329
ENSG00000168795	ENSG00000123352
ENSG00000168795	ENSG00000125505
ENSG00000168795	ENSG00000125743
ENSG00000168795	ENSG00000127838
ENSG00000168795	ENSG00000128340
ENSG00000168795	ENSG00000129514
ENSG00000168795	ENSG00000130193
ENSG00000168795	ENSG00000130299
ENSG00000168795	ENSG00000131374
ENSG00000168795	ENSG00000132199
ENSG00000168795	ENSG00000132676
ENSG00000168795	ENSG00000133794
ENSG00000168795	ENSG00000133895
ENSG00000168795	ENSG00000135506
ENSG00000168795	ENSG00000135541
ENSG00000168795	ENSG00000135912
ENSG00000168795	ENSG00000136271
ENSG00000168795	ENSG00000136718
ENSG00000168795	ENSG00000136856
ENSG00000168795	ENSG00000137312
ENSG00000168795	ENSG00000137944
ENSG00000168795	ENSG00000138821
ENSG00000168795	ENSG00000139405
ENSG00000168795	ENSG00000140332
ENSG00000168795	ENSG00000140941
ENSG00000168795	ENSG00000143951
ENSG00000168795	ENSG00000144381
ENSG00000168795	ENSG00000144579
ENSG00000168795	ENSG00000147164
ENSG00000168795	ENSG00000147813
ENSG00000168795	ENSG00000148218
ENSG00000168795	ENSG00000148331
ENSG00000168795	ENSG00000152348
ENSG00000168795	ENSG00000153130
ENSG00000168795	ENSG00000153363
ENSG00000168795	ENSG00000153832
ENSG00000168795	ENSG00000156858
ENSG00000168795	ENSG00000156983
ENSG00000168795	ENSG00000158406
ENSG00000168795	ENSG00000158458
ENSG00000168795	ENSG00000159423
ENSG00000168795	ENSG00000159840
ENSG00000168795	ENSG00000159842
ENSG00000168795	ENSG00000162032
ENSG00000168795	ENSG00000162073
ENSG00000168795	ENSG00000162367
ENSG00000168795	ENSG00000162959
ENSG00000168795	ENSG00000162994
ENSG00000168795	ENSG00000163075
ENSG00000168795	ENSG00000163558
ENSG00000168795	ENSG00000163754
ENSG00000168795	ENSG00000164099
ENSG00000168795	ENSG00000164118
ENSG00000168795	ENSG00000164211
ENSG00000168795	ENSG00000164296
ENSG00000168795	ENSG00000164306
ENSG00000168795	ENSG00000164649
ENSG00000168795	ENSG00000164830
ENSG00000168795	ENSG00000164985
ENSG00000168795	ENSG00000165916
ENSG00000168795	ENSG00000165934
ENSG00000168795	ENSG00000166046
ENSG00000168795	ENSG00000166747
ENSG00000168795	ENSG00000167614
ENSG00000168795	ENSG00000168374
ENSG00000168795	ENSG00000168522
ENSG00000168795	ENSG00000169372
ENSG00000168795	ENSG00000170345
ENSG00000168795	ENSG00000170619
ENSG00000168795	ENSG00000171045
ENSG00000168795	ENSG00000171320
ENSG00000168795	ENSG00000171603
ENSG00000168795	ENSG00000171848
ENSG00000168795	ENSG00000172748
ENSG00000168795	ENSG00000175224
ENSG00000168795	ENSG00000177370
ENSG00000168795	ENSG00000180233
ENSG00000168795	ENSG00000181284
ENSG00000168795	ENSG00000182149
ENSG00000168795	ENSG00000182518
ENSG00000168795	ENSG00000183208
ENSG00000168795	ENSG00000183307
ENSG00000168795	ENSG00000183648
ENSG00000168795	ENSG00000184281
ENSG00000168795	ENSG00000184897
ENSG00000168795	ENSG00000186625
ENSG00000168795	ENSG00000187446
ENSG00000168795	ENSG00000187688
ENSG00000168795	ENSG00000187860
ENSG00000168795	ENSG00000188785
ENSG00000168795	ENSG00000196235
ENSG00000168795	ENSG00000196951
ENSG00000168795	ENSG00000197043
ENSG00000168795	ENSG00000197061
ENSG00000168795	ENSG00000197734
ENSG00000168795	ENSG00000198270
ENSG00000168795	ENSG00000198440
ENSG00000168795	ENSG00000198924
ENSG00000168795	ENSG00000204842
ENSG00000168795	ENSG00000205208
ENSG00000168795	ENSG00000211456
ENSG00000168795	ENSG00000213380
ENSG00000168795	ENSG00000213516
ENSG00000168795	ENSG00000213619
ENSG00000168795	ENSG00000214402
ENSG00000168795	ENSG00000214827
ENSG00000168795	ENSG00000214941
ENSG00000168795	ENSG00000215067
ENSG00000168795	ENSG00000215474
ENSG00000168795	ENSG00000219200
ENSG00000168795	ENSG00000226950
ENSG00000168795	ENSG00000228709
ENSG00000168795	ENSG00000230185
ENSG00000168795	ENSG00000233203
ENSG00000168795	ENSG00000234494
ENSG00000168795	ENSG00000235173
ENSG00000168795	ENSG00000235189
ENSG00000168795	ENSG00000235774
ENSG00000168795	ENSG00000242600
ENSG00000168795	ENSG00000242622
ENSG00000168795	ENSG00000246792
ENSG00000168795	ENSG00000248161
ENSG00000168795	ENSG00000254671
ENSG00000168795	ENSG00000254929
ENSG00000168795	ENSG00000255346
ENSG00000168795	ENSG00000256150
ENSG00000168795	ENSG00000257808
ENSG00000168795	ENSG00000258658
ENSG00000168795	ENSG00000259124
ENSG00000168795	ENSG00000260519
ENSG00000168795	ENSG00000261873
ENSG00000168795	ENSG00000263072
ENSG00000168795	ENSG00000264235
ENSG00000168795	ENSG00000265366
ENSG00000168795	ENSG00000267736
ENSG00000168795	ENSG00000268403
ENSG00000168795	ENSG00000269533
ENSG00000168795	ENSG00000272273
ENSG00000168795	ENSG00000276476
ENSG00000168795	ENSG00000276966
ENSG00000168795	ENSG00000277157
ENSG00000168795	ENSG00000278013
ENSG00000168795	ENSG00000278705
ENSG00000168795	ENSG00000283696
ENSG00000169083	ENSG00000000003
ENSG00000169083	ENSG00000000419
ENSG00000169083	ENSG00000000457
ENSG00000169083	ENSG00000000460
ENSG00000169083	ENSG00000000938
ENSG00000169083	ENSG00000000971
ENSG00000169083	ENSG00000001036
ENSG00000169083	ENSG00000001084
ENSG00000169083	ENSG00000001167
ENSG00000169083	ENSG00000001460
ENSG00000169083	ENSG00000001461
ENSG00000169083	ENSG00000001497
ENSG00000169083	ENSG00000001561
ENSG00000169083	ENSG00000001617
ENSG00000169083	ENSG00000001626
ENSG00000169083	ENSG00000001629
ENSG00000169083	ENSG00000001630
ENSG00000169083	ENSG00000001631
ENSG00000169083	ENSG00000002016
ENSG00000169083	ENSG00000002079
ENSG00000169083	ENSG00000002330
ENSG00000169083	ENSG00000002549
ENSG00000169083	ENSG00000002586
ENSG00000169083	ENSG00000002587
ENSG00000169083	ENSG00000002726
ENSG00000169083	ENSG00000002746
ENSG00000169083	ENSG00000002822
ENSG00000169083	ENSG00000002834
ENSG00000169083	ENSG00000002919
ENSG00000169083	ENSG00000002933
ENSG00000169083	ENSG00000003056
ENSG00000169083	ENSG00000003096
ENSG00000169083	ENSG00000003147
ENSG00000169083	ENSG00000003249
ENSG00000169083	ENSG00000003393
ENSG00000169083	ENSG00000003400
ENSG00000169083	ENSG00000003402
ENSG00000169083	ENSG00000003436
ENSG00000169083	ENSG00000003509
ENSG00000169083	ENSG00000003756
ENSG00000169083	ENSG00000003987
ENSG00000169083	ENSG00000003989
ENSG00000169083	ENSG00000004059
ENSG00000169083	ENSG00000004139
ENSG00000169083	ENSG00000004142
ENSG00000169083	ENSG00000004399
ENSG00000169083	ENSG00000004455
ENSG00000169083	ENSG00000004478
ENSG00000169083	ENSG00000004487
ENSG00000169083	ENSG00000004534
ENSG00000169083	ENSG00000004660
ENSG00000169083	ENSG00000004766
ENSG00000169083	ENSG00000004776
ENSG00000169083	ENSG00000004777
ENSG00000169083	ENSG00000004779
ENSG00000169083	ENSG00000004799
ENSG00000169083	ENSG00000004809
ENSG00000169083	ENSG00000004838
ENSG00000169083	ENSG00000004846
ENSG00000169083	ENSG00000004848
ENSG00000169083	ENSG00000004864
ENSG00000169083	ENSG00000004866
ENSG00000169083	ENSG00000004897
ENSG00000169083	ENSG00000004948
ENSG00000169083	ENSG00000004961
ENSG00000169083	ENSG00000004975
ENSG00000169083	ENSG00000005001
ENSG00000169083	ENSG00000005007
ENSG00000169083	ENSG00000005020
ENSG00000169083	ENSG00000005022
ENSG00000169083	ENSG00000005059
ENSG00000169083	ENSG00000005075
ENSG00000169083	ENSG00000005100
ENSG00000169083	ENSG00000005102
ENSG00000169083	ENSG00000005108
ENSG00000169083	ENSG00000005156
ENSG00000169083	ENSG00000005175
ENSG00000169083	ENSG00000005187
ENSG00000169083	ENSG00000005189
ENSG00000169083	ENSG00000005194
ENSG00000169083	ENSG00000005206
ENSG00000169083	ENSG00000005238
ENSG00000169083	ENSG00000005243
ENSG00000169083	ENSG00000005249
ENSG00000169083	ENSG00000005302
ENSG00000169083	ENSG00000005339
ENSG00000169083	ENSG00000005379
ENSG00000169083	ENSG00000005381
ENSG00000169083	ENSG00000005421
ENSG00000169083	ENSG00000005436
ENSG00000169083	ENSG00000005448
ENSG00000169083	ENSG00000005469
ENSG00000169083	ENSG00000005471
ENSG00000169083	ENSG00000005483
ENSG00000169083	ENSG00000005486
ENSG00000169083	ENSG00000005513
ENSG00000169083	ENSG00000005700
ENSG00000169083	ENSG00000005801
ENSG00000169083	ENSG00000005810
ENSG00000169083	ENSG00000005812
ENSG00000169083	ENSG00000005844
ENSG00000169083	ENSG00000005882
ENSG00000169083	ENSG00000005884
ENSG00000169083	ENSG00000005889
ENSG00000169083	ENSG00000005893
ENSG00000169083	ENSG00000005961
ENSG00000169083	ENSG00000005981
ENSG00000169083	ENSG00000006007
ENSG00000169083	ENSG00000006015
ENSG00000169083	ENSG00000006016
ENSG00000169083	ENSG00000006025
ENSG00000169083	ENSG00000006042
ENSG00000169083	ENSG00000006047
ENSG00000169083	ENSG00000006062
ENSG00000169083	ENSG00000006071
ENSG00000169083	ENSG00000006118
ENSG00000169083	ENSG00000006125
ENSG00000169083	ENSG00000006128
ENSG00000169083	ENSG00000006194
ENSG00000169083	ENSG00000006210
ENSG00000169083	ENSG00000006282
ENSG00000169083	ENSG00000006283
ENSG00000169083	ENSG00000006327
ENSG00000169083	ENSG00000006377
ENSG00000169083	ENSG00000006432
ENSG00000169083	ENSG00000006451
ENSG00000169083	ENSG00000006453
ENSG00000169083	ENSG00000006468
ENSG00000169083	ENSG00000006530
ENSG00000169083	ENSG00000006534
ENSG00000169083	ENSG00000006555
ENSG00000169083	ENSG00000006576
ENSG00000169083	ENSG00000006606
ENSG00000169083	ENSG00000006607
ENSG00000169083	ENSG00000006611
ENSG00000169083	ENSG00000006625
ENSG00000169083	ENSG00000006634
ENSG00000169083	ENSG00000006652
ENSG00000169083	ENSG00000006659
ENSG00000169083	ENSG00000006695
ENSG00000169083	ENSG00000006704
ENSG00000169083	ENSG00000006712
ENSG00000169083	ENSG00000006715
ENSG00000169083	ENSG00000006740
ENSG00000169083	ENSG00000006744
ENSG00000169083	ENSG00000006747
ENSG00000169083	ENSG00000006756
ENSG00000169083	ENSG00000006757
ENSG00000169083	ENSG00000006788
ENSG00000169083	ENSG00000006831
ENSG00000169083	ENSG00000006837
ENSG00000169083	ENSG00000007001
ENSG00000169083	ENSG00000007047
ENSG00000169083	ENSG00000007062
ENSG00000169083	ENSG00000007080
ENSG00000169083	ENSG00000007168
ENSG00000169083	ENSG00000007174
ENSG00000169083	ENSG00000007202
ENSG00000169083	ENSG00000007237
ENSG00000169083	ENSG00000007255
ENSG00000169083	ENSG00000007264
ENSG00000169083	ENSG00000007306
ENSG00000169083	ENSG00000007341
ENSG00000169083	ENSG00000007350
ENSG00000169083	ENSG00000007372
ENSG00000169083	ENSG00000007376
ENSG00000169083	ENSG00000007384
ENSG00000169083	ENSG00000007392
ENSG00000169083	ENSG00000007402
ENSG00000169083	ENSG00000007516
ENSG00000169083	ENSG00000007520
ENSG00000169083	ENSG00000007541
ENSG00000169083	ENSG00000007545
ENSG00000169083	ENSG00000007866
ENSG00000169083	ENSG00000007923
ENSG00000169083	ENSG00000007944
ENSG00000169083	ENSG00000008018
