from	to
ENSG00000189403	ENSG00000126858
ENSG00000189403	ENSG00000126934
ENSG00000189403	ENSG00000127191
ENSG00000189403	ENSG00000127329
ENSG00000189403	ENSG00000127483
ENSG00000189403	ENSG00000127526
ENSG00000189403	ENSG00000127554
ENSG00000189403	ENSG00000127561
ENSG00000189403	ENSG00000127616
ENSG00000189403	ENSG00000127838
ENSG00000189403	ENSG00000127884
ENSG00000189403	ENSG00000127955
ENSG00000189403	ENSG00000128266
ENSG00000189403	ENSG00000128311
ENSG00000189403	ENSG00000128536
ENSG00000189403	ENSG00000128573
ENSG00000189403	ENSG00000128591
ENSG00000189403	ENSG00000128641
ENSG00000189403	ENSG00000128805
ENSG00000189403	ENSG00000129187
ENSG00000189403	ENSG00000129292
ENSG00000189403	ENSG00000129347
ENSG00000189403	ENSG00000129514
ENSG00000189403	ENSG00000129625
ENSG00000189403	ENSG00000129911
ENSG00000189403	ENSG00000129968
ENSG00000189403	ENSG00000129993
ENSG00000189403	ENSG00000130005
ENSG00000189403	ENSG00000130177
ENSG00000189403	ENSG00000130283
ENSG00000189403	ENSG00000130433
ENSG00000189403	ENSG00000130479
ENSG00000189403	ENSG00000130511
ENSG00000189403	ENSG00000130540
ENSG00000189403	ENSG00000130560
ENSG00000189403	ENSG00000130702
ENSG00000189403	ENSG00000130706
ENSG00000189403	ENSG00000130751
ENSG00000189403	ENSG00000130758
ENSG00000189403	ENSG00000130775
ENSG00000189403	ENSG00000130827
ENSG00000189403	ENSG00000130958
ENSG00000189403	ENSG00000131196
ENSG00000189403	ENSG00000131355
ENSG00000189403	ENSG00000131370
ENSG00000189403	ENSG00000131435
ENSG00000189403	ENSG00000131477
ENSG00000189403	ENSG00000131653
ENSG00000189403	ENSG00000131931
ENSG00000189403	ENSG00000131943
ENSG00000189403	ENSG00000131966
ENSG00000189403	ENSG00000131981
ENSG00000189403	ENSG00000132000
ENSG00000189403	ENSG00000132170
ENSG00000189403	ENSG00000132182
ENSG00000189403	ENSG00000132326
ENSG00000189403	ENSG00000132334
ENSG00000189403	ENSG00000132341
ENSG00000189403	ENSG00000132383
ENSG00000189403	ENSG00000132429
ENSG00000189403	ENSG00000132463
ENSG00000189403	ENSG00000132470
ENSG00000189403	ENSG00000132554
ENSG00000189403	ENSG00000132563
ENSG00000189403	ENSG00000132604
ENSG00000189403	ENSG00000132613
ENSG00000189403	ENSG00000132622
ENSG00000189403	ENSG00000132670
ENSG00000189403	ENSG00000132953
ENSG00000189403	ENSG00000133069
ENSG00000189403	ENSG00000133216
ENSG00000189403	ENSG00000133315
ENSG00000189403	ENSG00000133401
ENSG00000189403	ENSG00000133519
ENSG00000189403	ENSG00000133606
ENSG00000189403	ENSG00000133619
ENSG00000189403	ENSG00000133624
ENSG00000189403	ENSG00000133627
ENSG00000189403	ENSG00000133703
ENSG00000189403	ENSG00000133740
ENSG00000189403	ENSG00000133794
ENSG00000189403	ENSG00000133805
ENSG00000189403	ENSG00000133943
ENSG00000189403	ENSG00000134245
ENSG00000189403	ENSG00000134294
ENSG00000189403	ENSG00000134308
ENSG00000189403	ENSG00000134330
ENSG00000189403	ENSG00000134470
ENSG00000189403	ENSG00000134508
ENSG00000189403	ENSG00000134686
ENSG00000189403	ENSG00000134744
ENSG00000189403	ENSG00000134769
ENSG00000189403	ENSG00000134851
ENSG00000189403	ENSG00000134905
ENSG00000189403	ENSG00000134986
ENSG00000189403	ENSG00000135049
ENSG00000189403	ENSG00000135083
ENSG00000189403	ENSG00000135097
ENSG00000189403	ENSG00000135108
ENSG00000189403	ENSG00000135116
ENSG00000189403	ENSG00000135124
ENSG00000189403	ENSG00000135127
ENSG00000189403	ENSG00000135272
ENSG00000189403	ENSG00000135314
ENSG00000189403	ENSG00000135365
ENSG00000189403	ENSG00000135469
ENSG00000189403	ENSG00000135597
ENSG00000189403	ENSG00000135604
ENSG00000189403	ENSG00000135686
ENSG00000189403	ENSG00000135720
ENSG00000189403	ENSG00000135740
ENSG00000189403	ENSG00000135763
ENSG00000189403	ENSG00000135776
ENSG00000189403	ENSG00000135801
ENSG00000189403	ENSG00000135829
ENSG00000189403	ENSG00000135905
ENSG00000189403	ENSG00000135925
ENSG00000189403	ENSG00000135926
ENSG00000189403	ENSG00000136026
ENSG00000189403	ENSG00000136048
ENSG00000189403	ENSG00000136068
ENSG00000189403	ENSG00000136114
ENSG00000189403	ENSG00000136147
ENSG00000189403	ENSG00000136158
ENSG00000189403	ENSG00000136237
ENSG00000189403	ENSG00000136274
ENSG00000189403	ENSG00000136371
ENSG00000189403	ENSG00000136404
ENSG00000189403	ENSG00000136425
ENSG00000189403	ENSG00000136444
ENSG00000189403	ENSG00000136448
ENSG00000189403	ENSG00000136451
ENSG00000189403	ENSG00000136478
ENSG00000189403	ENSG00000136802
ENSG00000189403	ENSG00000136828
ENSG00000189403	ENSG00000136842
ENSG00000189403	ENSG00000136848
ENSG00000189403	ENSG00000136891
ENSG00000189403	ENSG00000136895
ENSG00000189403	ENSG00000136938
ENSG00000189403	ENSG00000137075
ENSG00000189403	ENSG00000137076
ENSG00000189403	ENSG00000137103
ENSG00000189403	ENSG00000137198
ENSG00000189403	ENSG00000137409
ENSG00000189403	ENSG00000137486
ENSG00000189403	ENSG00000137561
ENSG00000189403	ENSG00000137764
ENSG00000189403	ENSG00000137817
ENSG00000189403	ENSG00000137819
ENSG00000189403	ENSG00000137825
ENSG00000189403	ENSG00000137842
ENSG00000189403	ENSG00000137872
ENSG00000189403	ENSG00000137878
ENSG00000189403	ENSG00000138131
ENSG00000189403	ENSG00000138162
ENSG00000189403	ENSG00000138311
ENSG00000189403	ENSG00000138382
ENSG00000189403	ENSG00000138386
ENSG00000189403	ENSG00000138623
ENSG00000189403	ENSG00000138698
ENSG00000189403	ENSG00000138756
ENSG00000189403	ENSG00000138771
ENSG00000189403	ENSG00000138829
ENSG00000189403	ENSG00000138834
ENSG00000189403	ENSG00000139174
ENSG00000189403	ENSG00000139197
ENSG00000189403	ENSG00000139211
ENSG00000189403	ENSG00000139263
ENSG00000189403	ENSG00000139433
ENSG00000189403	ENSG00000139613
ENSG00000189403	ENSG00000139645
ENSG00000189403	ENSG00000139746
ENSG00000189403	ENSG00000139832
ENSG00000189403	ENSG00000139880
ENSG00000189403	ENSG00000139998
ENSG00000189403	ENSG00000140022
ENSG00000189403	ENSG00000140044
ENSG00000189403	ENSG00000140092
ENSG00000189403	ENSG00000140323
ENSG00000189403	ENSG00000140332
ENSG00000189403	ENSG00000140367
ENSG00000189403	ENSG00000140398
ENSG00000189403	ENSG00000140416
ENSG00000189403	ENSG00000140451
ENSG00000189403	ENSG00000140521
ENSG00000189403	ENSG00000140577
ENSG00000189403	ENSG00000140743
ENSG00000189403	ENSG00000140836
ENSG00000189403	ENSG00000140859
ENSG00000189403	ENSG00000140905
ENSG00000189403	ENSG00000140931
ENSG00000189403	ENSG00000141068
ENSG00000189403	ENSG00000141076
ENSG00000189403	ENSG00000141298
ENSG00000189403	ENSG00000141337
ENSG00000189403	ENSG00000141429
ENSG00000189403	ENSG00000141431
ENSG00000189403	ENSG00000141449
ENSG00000189403	ENSG00000141540
ENSG00000189403	ENSG00000141560
ENSG00000189403	ENSG00000141569
ENSG00000189403	ENSG00000141655
ENSG00000189403	ENSG00000141854
ENSG00000189403	ENSG00000141867
ENSG00000189403	ENSG00000141985
ENSG00000189403	ENSG00000142192
ENSG00000189403	ENSG00000142208
ENSG00000189403	ENSG00000142303
ENSG00000189403	ENSG00000142453
ENSG00000189403	ENSG00000142599
ENSG00000189403	ENSG00000142657
ENSG00000189403	ENSG00000143036
ENSG00000189403	ENSG00000143061
ENSG00000189403	ENSG00000143194
ENSG00000189403	ENSG00000143195
ENSG00000189403	ENSG00000143207
ENSG00000189403	ENSG00000143321
ENSG00000189403	ENSG00000143382
ENSG00000189403	ENSG00000143469
ENSG00000189403	ENSG00000143473
ENSG00000189403	ENSG00000143515
ENSG00000189403	ENSG00000143630
ENSG00000189403	ENSG00000143772
ENSG00000189403	ENSG00000143776
ENSG00000189403	ENSG00000143786
ENSG00000189403	ENSG00000143797
ENSG00000189403	ENSG00000143799
ENSG00000189403	ENSG00000143801
ENSG00000189403	ENSG00000143842
ENSG00000189403	ENSG00000143845
ENSG00000189403	ENSG00000143924
ENSG00000189403	ENSG00000144026
ENSG00000189403	ENSG00000144043
ENSG00000189403	ENSG00000144152
ENSG00000189403	ENSG00000144283
ENSG00000189403	ENSG00000144445
ENSG00000189403	ENSG00000144485
ENSG00000189403	ENSG00000144504
ENSG00000189403	ENSG00000144579
ENSG00000189403	ENSG00000144647
ENSG00000189403	ENSG00000144711
ENSG00000189403	ENSG00000144724
ENSG00000189403	ENSG00000144847
ENSG00000189403	ENSG00000144935
ENSG00000189403	ENSG00000145349
ENSG00000189403	ENSG00000145354
ENSG00000189403	ENSG00000145685
ENSG00000189403	ENSG00000145700
ENSG00000189403	ENSG00000145907
ENSG00000189403	ENSG00000145916
ENSG00000189403	ENSG00000145919
ENSG00000189403	ENSG00000146067
ENSG00000189403	ENSG00000146216
ENSG00000189403	ENSG00000146267
ENSG00000189403	ENSG00000146373
ENSG00000189403	ENSG00000146426
ENSG00000189403	ENSG00000146463
ENSG00000189403	ENSG00000146535
ENSG00000189403	ENSG00000146576
ENSG00000189403	ENSG00000146592
ENSG00000189403	ENSG00000146674
ENSG00000189403	ENSG00000146676
ENSG00000189403	ENSG00000146872
ENSG00000189403	ENSG00000146909
ENSG00000189403	ENSG00000147065
ENSG00000189403	ENSG00000147164
ENSG00000189403	ENSG00000147257
ENSG00000189403	ENSG00000147459
ENSG00000189403	ENSG00000147526
ENSG00000189403	ENSG00000147650
ENSG00000189403	ENSG00000147813
ENSG00000189403	ENSG00000147912
ENSG00000189403	ENSG00000148158
ENSG00000189403	ENSG00000148290
ENSG00000189403	ENSG00000148337
ENSG00000189403	ENSG00000148400
ENSG00000189403	ENSG00000148426
ENSG00000189403	ENSG00000148444
ENSG00000189403	ENSG00000148737
ENSG00000189403	ENSG00000149177
ENSG00000189403	ENSG00000149187
ENSG00000189403	ENSG00000149489
ENSG00000189403	ENSG00000149499
ENSG00000189403	ENSG00000149547
ENSG00000189403	ENSG00000149564
ENSG00000189403	ENSG00000149600
ENSG00000189403	ENSG00000149679
ENSG00000189403	ENSG00000149782
ENSG00000189403	ENSG00000150093
ENSG00000189403	ENSG00000150455
ENSG00000189403	ENSG00000150764
ENSG00000189403	ENSG00000151176
ENSG00000189403	ENSG00000151239
ENSG00000189403	ENSG00000151276
ENSG00000189403	ENSG00000151338
ENSG00000189403	ENSG00000151376
ENSG00000189403	ENSG00000151468
ENSG00000189403	ENSG00000151491
ENSG00000189403	ENSG00000151552
ENSG00000189403	ENSG00000151572
ENSG00000189403	ENSG00000151689
ENSG00000189403	ENSG00000151746
ENSG00000189403	ENSG00000151917
ENSG00000189403	ENSG00000152082
ENSG00000189403	ENSG00000152127
ENSG00000189403	ENSG00000152377
ENSG00000189403	ENSG00000152620
ENSG00000189403	ENSG00000152795
ENSG00000189403	ENSG00000152804
ENSG00000189403	ENSG00000152894
ENSG00000189403	ENSG00000152904
ENSG00000189403	ENSG00000152952
ENSG00000189403	ENSG00000152990
ENSG00000189403	ENSG00000153012
ENSG00000189403	ENSG00000153113
ENSG00000189403	ENSG00000153179
ENSG00000189403	ENSG00000153310
ENSG00000189403	ENSG00000153551
ENSG00000189403	ENSG00000153827
ENSG00000189403	ENSG00000153904
ENSG00000189403	ENSG00000154059
ENSG00000189403	ENSG00000154065
ENSG00000189403	ENSG00000154134
ENSG00000189403	ENSG00000154217
ENSG00000189403	ENSG00000154229
ENSG00000189403	ENSG00000154274
ENSG00000189403	ENSG00000154380
ENSG00000189403	ENSG00000154447
ENSG00000189403	ENSG00000154654
ENSG00000189403	ENSG00000154655
ENSG00000189403	ENSG00000154845
ENSG00000189403	ENSG00000154945
ENSG00000189403	ENSG00000154978
ENSG00000189403	ENSG00000155093
ENSG00000189403	ENSG00000155287
ENSG00000189403	ENSG00000155366
ENSG00000189403	ENSG00000155506
ENSG00000189403	ENSG00000155729
ENSG00000189403	ENSG00000155755
ENSG00000189403	ENSG00000155893
ENSG00000189403	ENSG00000156011
ENSG00000189403	ENSG00000156113
ENSG00000189403	ENSG00000156170
ENSG00000189403	ENSG00000156381
ENSG00000189403	ENSG00000156466
ENSG00000189403	ENSG00000156639
ENSG00000189403	ENSG00000156711
ENSG00000189403	ENSG00000156931
ENSG00000189403	ENSG00000157045
ENSG00000189403	ENSG00000157077
ENSG00000189403	ENSG00000157103
ENSG00000189403	ENSG00000157110
ENSG00000189403	ENSG00000157212
ENSG00000189403	ENSG00000157350
ENSG00000189403	ENSG00000157470
ENSG00000189403	ENSG00000157510
ENSG00000189403	ENSG00000157570
ENSG00000189403	ENSG00000157593
ENSG00000189403	ENSG00000157600
ENSG00000189403	ENSG00000157657
ENSG00000189403	ENSG00000157680
ENSG00000189403	ENSG00000157764
ENSG00000189403	ENSG00000157833
ENSG00000189403	ENSG00000157870
ENSG00000189403	ENSG00000157890
ENSG00000189403	ENSG00000157985
ENSG00000189403	ENSG00000158019
ENSG00000189403	ENSG00000158106
ENSG00000189403	ENSG00000158158
ENSG00000189403	ENSG00000158234
ENSG00000189403	ENSG00000158270
ENSG00000189403	ENSG00000158470
ENSG00000189403	ENSG00000158528
ENSG00000189403	ENSG00000158669
ENSG00000189403	ENSG00000158717
ENSG00000189403	ENSG00000158796
ENSG00000189403	ENSG00000158828
ENSG00000189403	ENSG00000158955
ENSG00000189403	ENSG00000158985
ENSG00000189403	ENSG00000159110
ENSG00000189403	ENSG00000159128
ENSG00000189403	ENSG00000159176
ENSG00000189403	ENSG00000159202
ENSG00000189403	ENSG00000159267
ENSG00000189403	ENSG00000159399
ENSG00000189403	ENSG00000159692
ENSG00000189403	ENSG00000159708
ENSG00000189403	ENSG00000159784
ENSG00000189403	ENSG00000159840
ENSG00000189403	ENSG00000160014
ENSG00000189403	ENSG00000160087
ENSG00000189403	ENSG00000160113
ENSG00000189403	ENSG00000160190
ENSG00000189403	ENSG00000160213
ENSG00000189403	ENSG00000160219
ENSG00000189403	ENSG00000160293
ENSG00000189403	ENSG00000160294
ENSG00000189403	ENSG00000160360
ENSG00000189403	ENSG00000160408
ENSG00000189403	ENSG00000160460
ENSG00000189403	ENSG00000160584
ENSG00000189403	ENSG00000160606
ENSG00000189403	ENSG00000160801
ENSG00000189403	ENSG00000160808
ENSG00000189403	ENSG00000160813
ENSG00000189403	ENSG00000160877
ENSG00000189403	ENSG00000160957
ENSG00000189403	ENSG00000160961
ENSG00000189403	ENSG00000160991
ENSG00000189403	ENSG00000161082
ENSG00000189403	ENSG00000161202
ENSG00000189403	ENSG00000161547
ENSG00000189403	ENSG00000161642
ENSG00000189403	ENSG00000161682
ENSG00000189403	ENSG00000161791
ENSG00000189403	ENSG00000161904
ENSG00000189403	ENSG00000162004
ENSG00000189403	ENSG00000162065
ENSG00000189403	ENSG00000162231
ENSG00000189403	ENSG00000162302
ENSG00000189403	ENSG00000162378
ENSG00000189403	ENSG00000162415
ENSG00000189403	ENSG00000162437
ENSG00000189403	ENSG00000162458
ENSG00000189403	ENSG00000162520
ENSG00000189403	ENSG00000162522
ENSG00000189403	ENSG00000162551
ENSG00000189403	ENSG00000162576
ENSG00000189403	ENSG00000162599
ENSG00000189403	ENSG00000162959
ENSG00000189403	ENSG00000163071
ENSG00000189403	ENSG00000163075
ENSG00000189403	ENSG00000163239
ENSG00000189403	ENSG00000163249
ENSG00000189403	ENSG00000163322
ENSG00000189403	ENSG00000163348
ENSG00000189403	ENSG00000163382
ENSG00000189403	ENSG00000163421
ENSG00000189403	ENSG00000163517
ENSG00000189403	ENSG00000163535
ENSG00000189403	ENSG00000163634
ENSG00000189403	ENSG00000163873
ENSG00000189403	ENSG00000163932
ENSG00000189403	ENSG00000163939
ENSG00000189403	ENSG00000163945
ENSG00000189403	ENSG00000163947
ENSG00000189403	ENSG00000163964
ENSG00000189403	ENSG00000163975
ENSG00000189403	ENSG00000164010
ENSG00000189403	ENSG00000164023
ENSG00000189403	ENSG00000164053
ENSG00000189403	ENSG00000164088
ENSG00000189403	ENSG00000164091
ENSG00000189403	ENSG00000164100
ENSG00000189403	ENSG00000164104
ENSG00000189403	ENSG00000164112
ENSG00000189403	ENSG00000164116
ENSG00000189403	ENSG00000164142
ENSG00000189403	ENSG00000164161
ENSG00000189403	ENSG00000164164
ENSG00000189403	ENSG00000164190
ENSG00000189403	ENSG00000164197
ENSG00000189403	ENSG00000164236
ENSG00000189403	ENSG00000164244
ENSG00000189403	ENSG00000164292
ENSG00000189403	ENSG00000164303
ENSG00000189403	ENSG00000164323
ENSG00000189403	ENSG00000164402
ENSG00000189403	ENSG00000164466
ENSG00000189403	ENSG00000164574
ENSG00000189403	ENSG00000164631
ENSG00000189403	ENSG00000164654
ENSG00000189403	ENSG00000164754
ENSG00000189403	ENSG00000164808
ENSG00000189403	ENSG00000164823
ENSG00000189403	ENSG00000164828
ENSG00000189403	ENSG00000164889
ENSG00000189403	ENSG00000164924
ENSG00000189403	ENSG00000164930
ENSG00000189403	ENSG00000165113
ENSG00000189403	ENSG00000165312
ENSG00000189403	ENSG00000165338
ENSG00000189403	ENSG00000165355
ENSG00000189403	ENSG00000165389
ENSG00000189403	ENSG00000165406
ENSG00000189403	ENSG00000165458
ENSG00000189403	ENSG00000165516
ENSG00000189403	ENSG00000165671
ENSG00000189403	ENSG00000165689
ENSG00000189403	ENSG00000165704
ENSG00000189403	ENSG00000165716
ENSG00000189403	ENSG00000165801
ENSG00000189403	ENSG00000165810
ENSG00000189403	ENSG00000165895
ENSG00000189403	ENSG00000165915
ENSG00000189403	ENSG00000166147
ENSG00000189403	ENSG00000166278
ENSG00000189403	ENSG00000166326
ENSG00000189403	ENSG00000166337
ENSG00000189403	ENSG00000166402
ENSG00000189403	ENSG00000166411
ENSG00000189403	ENSG00000166446
ENSG00000189403	ENSG00000166448
ENSG00000189403	ENSG00000166501
ENSG00000189403	ENSG00000166503
ENSG00000189403	ENSG00000166507
ENSG00000189403	ENSG00000166532
ENSG00000189403	ENSG00000166548
ENSG00000189403	ENSG00000166707
ENSG00000189403	ENSG00000166716
ENSG00000189403	ENSG00000166860
ENSG00000189403	ENSG00000166889
ENSG00000189403	ENSG00000166938
ENSG00000189403	ENSG00000166979
ENSG00000189403	ENSG00000166987
ENSG00000189403	ENSG00000167100
ENSG00000189403	ENSG00000167191
ENSG00000189403	ENSG00000167202
ENSG00000189403	ENSG00000167380
ENSG00000189403	ENSG00000167394
ENSG00000189403	ENSG00000167491
ENSG00000189403	ENSG00000167522
ENSG00000189403	ENSG00000167528
ENSG00000189403	ENSG00000167657
ENSG00000189403	ENSG00000167670
ENSG00000189403	ENSG00000167703
ENSG00000189403	ENSG00000167716
ENSG00000189403	ENSG00000167861
ENSG00000189403	ENSG00000167889
ENSG00000189403	ENSG00000167920
ENSG00000189403	ENSG00000167964
ENSG00000189403	ENSG00000167992
ENSG00000189403	ENSG00000167994
ENSG00000189403	ENSG00000168056
ENSG00000189403	ENSG00000168067
ENSG00000189403	ENSG00000168214
ENSG00000189403	ENSG00000168243
ENSG00000189403	ENSG00000168264
ENSG00000189403	ENSG00000168268
ENSG00000189403	ENSG00000168273
ENSG00000189403	ENSG00000168283
ENSG00000189403	ENSG00000168386
ENSG00000189403	ENSG00000168395
ENSG00000189403	ENSG00000168461
ENSG00000189403	ENSG00000168488
ENSG00000189403	ENSG00000168522
ENSG00000189403	ENSG00000168675
ENSG00000189403	ENSG00000168676
ENSG00000189403	ENSG00000168769
ENSG00000189403	ENSG00000168899
ENSG00000189403	ENSG00000168904
ENSG00000189403	ENSG00000168913
ENSG00000189403	ENSG00000169026
ENSG00000189403	ENSG00000169057
ENSG00000189403	ENSG00000169071
ENSG00000189403	ENSG00000169105
ENSG00000189403	ENSG00000169181
ENSG00000189403	ENSG00000169220
ENSG00000189403	ENSG00000169228
ENSG00000189403	ENSG00000169230
ENSG00000189403	ENSG00000169251
ENSG00000189403	ENSG00000169291
ENSG00000189403	ENSG00000169570
ENSG00000189403	ENSG00000169641
ENSG00000189403	ENSG00000169660
ENSG00000189403	ENSG00000169696
ENSG00000189403	ENSG00000169718
ENSG00000189403	ENSG00000169727
ENSG00000189403	ENSG00000169733
ENSG00000189403	ENSG00000169752
ENSG00000189403	ENSG00000169758
ENSG00000189403	ENSG00000169760
ENSG00000189403	ENSG00000169891
ENSG00000189403	ENSG00000169896
ENSG00000189403	ENSG00000169957
ENSG00000189403	ENSG00000169992
ENSG00000189403	ENSG00000170035
ENSG00000189403	ENSG00000170113
ENSG00000189403	ENSG00000170142
ENSG00000189403	ENSG00000170190
ENSG00000189403	ENSG00000170291
ENSG00000189403	ENSG00000170364
ENSG00000189403	ENSG00000170382
ENSG00000189403	ENSG00000170385
ENSG00000189403	ENSG00000170456
ENSG00000189403	ENSG00000170537
ENSG00000189403	ENSG00000170545
ENSG00000189403	ENSG00000170638
ENSG00000189403	ENSG00000170745
ENSG00000189403	ENSG00000170791
ENSG00000189403	ENSG00000170832
ENSG00000189403	ENSG00000170873
ENSG00000189403	ENSG00000170915
ENSG00000189403	ENSG00000171033
ENSG00000189403	ENSG00000171045
ENSG00000189403	ENSG00000171174
ENSG00000189403	ENSG00000171219
ENSG00000189403	ENSG00000171224
ENSG00000189403	ENSG00000171303
ENSG00000189403	ENSG00000171368
ENSG00000189403	ENSG00000171425
ENSG00000189403	ENSG00000171443
ENSG00000189403	ENSG00000171462
ENSG00000189403	ENSG00000171488
ENSG00000189403	ENSG00000171492
ENSG00000189403	ENSG00000171604
ENSG00000189403	ENSG00000171634
ENSG00000189403	ENSG00000171680
ENSG00000189403	ENSG00000171700
ENSG00000189403	ENSG00000171703
ENSG00000189403	ENSG00000171873
ENSG00000189403	ENSG00000171914
ENSG00000189403	ENSG00000171988
ENSG00000189403	ENSG00000171992
ENSG00000189403	ENSG00000172009
ENSG00000189403	ENSG00000172262
ENSG00000189403	ENSG00000172301
ENSG00000189403	ENSG00000172350
ENSG00000189403	ENSG00000172354
ENSG00000189403	ENSG00000172458
ENSG00000189403	ENSG00000172508
ENSG00000189403	ENSG00000172575
ENSG00000189403	ENSG00000172638
ENSG00000189403	ENSG00000172731
ENSG00000189403	ENSG00000172757
ENSG00000189403	ENSG00000172878
ENSG00000189403	ENSG00000172889
ENSG00000189403	ENSG00000172992
ENSG00000189403	ENSG00000173020
ENSG00000189403	ENSG00000173039
ENSG00000189403	ENSG00000173085
ENSG00000189403	ENSG00000173120
ENSG00000189403	ENSG00000173156
ENSG00000189403	ENSG00000173175
ENSG00000189403	ENSG00000173218
ENSG00000189403	ENSG00000173264
ENSG00000189403	ENSG00000173376
ENSG00000189403	ENSG00000173452
ENSG00000189403	ENSG00000173467
ENSG00000189403	ENSG00000173511
ENSG00000189403	ENSG00000173581
ENSG00000189403	ENSG00000173715
ENSG00000189403	ENSG00000173826
ENSG00000189403	ENSG00000173890
ENSG00000189403	ENSG00000173950
ENSG00000189403	ENSG00000174137
ENSG00000189403	ENSG00000174177
ENSG00000189403	ENSG00000174233
ENSG00000189403	ENSG00000174282
ENSG00000189403	ENSG00000174306
ENSG00000189403	ENSG00000174437
ENSG00000189403	ENSG00000174672
ENSG00000189403	ENSG00000174684
ENSG00000189403	ENSG00000174775
ENSG00000189403	ENSG00000174871
ENSG00000189403	ENSG00000175029
ENSG00000189403	ENSG00000175318
ENSG00000189403	ENSG00000175334
ENSG00000189403	ENSG00000175387
ENSG00000189403	ENSG00000175416
ENSG00000189403	ENSG00000175536
ENSG00000189403	ENSG00000175806
ENSG00000189403	ENSG00000175826
ENSG00000189403	ENSG00000175920
ENSG00000189403	ENSG00000175970
ENSG00000189403	ENSG00000176014
ENSG00000189403	ENSG00000176108
ENSG00000189403	ENSG00000176390
ENSG00000189403	ENSG00000176533
ENSG00000189403	ENSG00000176597
ENSG00000189403	ENSG00000176624
ENSG00000189403	ENSG00000176641
ENSG00000189403	ENSG00000176783
ENSG00000189403	ENSG00000176842
ENSG00000189403	ENSG00000176871
ENSG00000189403	ENSG00000176894
ENSG00000189403	ENSG00000177045
ENSG00000189403	ENSG00000177105
ENSG00000189403	ENSG00000177106
ENSG00000189403	ENSG00000177406
ENSG00000189403	ENSG00000177425
ENSG00000189403	ENSG00000177565
ENSG00000189403	ENSG00000177640
ENSG00000189403	ENSG00000177679
ENSG00000189403	ENSG00000177685
ENSG00000189403	ENSG00000177830
ENSG00000189403	ENSG00000177879
ENSG00000189403	ENSG00000178075
ENSG00000189403	ENSG00000178163
ENSG00000189403	ENSG00000178233
ENSG00000189403	ENSG00000178467
ENSG00000189403	ENSG00000178498
ENSG00000189403	ENSG00000178773
ENSG00000189403	ENSG00000178882
ENSG00000189403	ENSG00000178904
ENSG00000189403	ENSG00000178922
ENSG00000189403	ENSG00000179051
ENSG00000189403	ENSG00000179165
ENSG00000189403	ENSG00000179195
ENSG00000189403	ENSG00000179295
ENSG00000189403	ENSG00000179388
ENSG00000189403	ENSG00000179632
ENSG00000189403	ENSG00000179818
ENSG00000189403	ENSG00000179833
ENSG00000189403	ENSG00000179859
ENSG00000189403	ENSG00000179912
ENSG00000189403	ENSG00000179950
ENSG00000189403	ENSG00000180182
ENSG00000189403	ENSG00000180198
ENSG00000189403	ENSG00000180263
ENSG00000189403	ENSG00000180357
ENSG00000189403	ENSG00000180448
ENSG00000189403	ENSG00000180535
ENSG00000189403	ENSG00000180747
ENSG00000189403	ENSG00000180767
ENSG00000189403	ENSG00000180834
ENSG00000189403	ENSG00000180891
ENSG00000189403	ENSG00000180921
ENSG00000189403	ENSG00000180998
ENSG00000189403	ENSG00000181396
ENSG00000189403	ENSG00000181472
ENSG00000189403	ENSG00000181754
ENSG00000189403	ENSG00000181789
ENSG00000189403	ENSG00000182022
ENSG00000189403	ENSG00000182087
ENSG00000189403	ENSG00000182173
ENSG00000189403	ENSG00000182175
ENSG00000189403	ENSG00000182177
ENSG00000189403	ENSG00000182247
ENSG00000189403	ENSG00000182379
ENSG00000189403	ENSG00000182575
ENSG00000189403	ENSG00000182606
ENSG00000189403	ENSG00000182621
ENSG00000189403	ENSG00000182704
ENSG00000189403	ENSG00000182901
ENSG00000189403	ENSG00000182963
ENSG00000189403	ENSG00000183011
ENSG00000189403	ENSG00000183023
ENSG00000189403	ENSG00000183111
ENSG00000189403	ENSG00000183248
ENSG00000189403	ENSG00000183317
ENSG00000189403	ENSG00000183354
ENSG00000189403	ENSG00000183379
ENSG00000189403	ENSG00000183486
ENSG00000189403	ENSG00000183578
ENSG00000189403	ENSG00000183597
ENSG00000189403	ENSG00000183684
ENSG00000189403	ENSG00000183715
ENSG00000189403	ENSG00000183723
ENSG00000189403	ENSG00000183735
ENSG00000189403	ENSG00000183773
ENSG00000189403	ENSG00000183814
ENSG00000189403	ENSG00000183850
ENSG00000189403	ENSG00000183943
ENSG00000189403	ENSG00000183955
ENSG00000189403	ENSG00000184007
ENSG00000189403	ENSG00000184014
ENSG00000189403	ENSG00000184163
ENSG00000189403	ENSG00000184254
ENSG00000189403	ENSG00000184307
ENSG00000189403	ENSG00000184347
ENSG00000189403	ENSG00000184349
ENSG00000189403	ENSG00000184371
ENSG00000189403	ENSG00000184500
ENSG00000189403	ENSG00000184588
ENSG00000189403	ENSG00000184716
ENSG00000189403	ENSG00000184828
ENSG00000189403	ENSG00000184838
ENSG00000189403	ENSG00000184900
ENSG00000189403	ENSG00000184903
ENSG00000189403	ENSG00000184922
ENSG00000189403	ENSG00000185000
ENSG00000189403	ENSG00000185024
ENSG00000189403	ENSG00000185046
ENSG00000189403	ENSG00000185088
ENSG00000189403	ENSG00000185104
