from	to
ENSG00000107077	ENSG00000116191
ENSG00000107077	ENSG00000116288
ENSG00000107077	ENSG00000116337
ENSG00000107077	ENSG00000116455
ENSG00000107077	ENSG00000116459
ENSG00000107077	ENSG00000116514
ENSG00000107077	ENSG00000116521
ENSG00000107077	ENSG00000116539
ENSG00000107077	ENSG00000116584
ENSG00000107077	ENSG00000116586
ENSG00000107077	ENSG00000116641
ENSG00000107077	ENSG00000116649
ENSG00000107077	ENSG00000116663
ENSG00000107077	ENSG00000116670
ENSG00000107077	ENSG00000116688
ENSG00000107077	ENSG00000116729
ENSG00000107077	ENSG00000116731
ENSG00000107077	ENSG00000116747
ENSG00000107077	ENSG00000116754
ENSG00000107077	ENSG00000116871
ENSG00000107077	ENSG00000116984
ENSG00000107077	ENSG00000116990
ENSG00000107077	ENSG00000117016
ENSG00000107077	ENSG00000117020
ENSG00000107077	ENSG00000117054
ENSG00000107077	ENSG00000117155
ENSG00000107077	ENSG00000117280
ENSG00000107077	ENSG00000117298
ENSG00000107077	ENSG00000117362
ENSG00000107077	ENSG00000117395
ENSG00000107077	ENSG00000117410
ENSG00000107077	ENSG00000117411
ENSG00000107077	ENSG00000117481
ENSG00000107077	ENSG00000117543
ENSG00000107077	ENSG00000117569
ENSG00000107077	ENSG00000117598
ENSG00000107077	ENSG00000117625
ENSG00000107077	ENSG00000117640
ENSG00000107077	ENSG00000117682
ENSG00000107077	ENSG00000117697
ENSG00000107077	ENSG00000117724
ENSG00000107077	ENSG00000117859
ENSG00000107077	ENSG00000117868
ENSG00000107077	ENSG00000117906
ENSG00000107077	ENSG00000118004
ENSG00000107077	ENSG00000118096
ENSG00000107077	ENSG00000118162
ENSG00000107077	ENSG00000118197
ENSG00000107077	ENSG00000118200
ENSG00000107077	ENSG00000118257
ENSG00000107077	ENSG00000118276
ENSG00000107077	ENSG00000118363
ENSG00000107077	ENSG00000118420
ENSG00000107077	ENSG00000118482
ENSG00000107077	ENSG00000118507
ENSG00000107077	ENSG00000118600
ENSG00000107077	ENSG00000118680
ENSG00000107077	ENSG00000118690
ENSG00000107077	ENSG00000118707
ENSG00000107077	ENSG00000118762
ENSG00000107077	ENSG00000118777
ENSG00000107077	ENSG00000118816
ENSG00000107077	ENSG00000118961
ENSG00000107077	ENSG00000119041
ENSG00000107077	ENSG00000119048
ENSG00000107077	ENSG00000119121
ENSG00000107077	ENSG00000119139
ENSG00000107077	ENSG00000119185
ENSG00000107077	ENSG00000119203
ENSG00000107077	ENSG00000119242
ENSG00000107077	ENSG00000119328
ENSG00000107077	ENSG00000119383
ENSG00000107077	ENSG00000119408
ENSG00000107077	ENSG00000119446
ENSG00000107077	ENSG00000119514
ENSG00000107077	ENSG00000119541
ENSG00000107077	ENSG00000119559
ENSG00000107077	ENSG00000119574
ENSG00000107077	ENSG00000119630
ENSG00000107077	ENSG00000119632
ENSG00000107077	ENSG00000119636
ENSG00000107077	ENSG00000119638
ENSG00000107077	ENSG00000119640
ENSG00000107077	ENSG00000119682
ENSG00000107077	ENSG00000119707
ENSG00000107077	ENSG00000119720
ENSG00000107077	ENSG00000119723
ENSG00000107077	ENSG00000119725
ENSG00000107077	ENSG00000119772
ENSG00000107077	ENSG00000119777
ENSG00000107077	ENSG00000119801
ENSG00000107077	ENSG00000119820
ENSG00000107077	ENSG00000119844
ENSG00000107077	ENSG00000119862
ENSG00000107077	ENSG00000119888
ENSG00000107077	ENSG00000119906
ENSG00000107077	ENSG00000119927
ENSG00000107077	ENSG00000119929
ENSG00000107077	ENSG00000119950
ENSG00000107077	ENSG00000119953
ENSG00000107077	ENSG00000119969
ENSG00000107077	ENSG00000119986
ENSG00000107077	ENSG00000120008
ENSG00000107077	ENSG00000120071
ENSG00000107077	ENSG00000120137
ENSG00000107077	ENSG00000120159
ENSG00000107077	ENSG00000120262
ENSG00000107077	ENSG00000120265
ENSG00000107077	ENSG00000120318
ENSG00000107077	ENSG00000120334
ENSG00000107077	ENSG00000120519
ENSG00000107077	ENSG00000120526
ENSG00000107077	ENSG00000120555
ENSG00000107077	ENSG00000120647
ENSG00000107077	ENSG00000120664
ENSG00000107077	ENSG00000120690
ENSG00000107077	ENSG00000120699
ENSG00000107077	ENSG00000120727
ENSG00000107077	ENSG00000120798
ENSG00000107077	ENSG00000120802
ENSG00000107077	ENSG00000120805
ENSG00000107077	ENSG00000120833
ENSG00000107077	ENSG00000120868
ENSG00000107077	ENSG00000120875
ENSG00000107077	ENSG00000120889
ENSG00000107077	ENSG00000120896
ENSG00000107077	ENSG00000120910
ENSG00000107077	ENSG00000120963
ENSG00000107077	ENSG00000120992
ENSG00000107077	ENSG00000121058
ENSG00000107077	ENSG00000121073
ENSG00000107077	ENSG00000121270
ENSG00000107077	ENSG00000121289
ENSG00000107077	ENSG00000121310
ENSG00000107077	ENSG00000121350
ENSG00000107077	ENSG00000121578
ENSG00000107077	ENSG00000121579
ENSG00000107077	ENSG00000121644
ENSG00000107077	ENSG00000121690
ENSG00000107077	ENSG00000121764
ENSG00000107077	ENSG00000121774
ENSG00000107077	ENSG00000121775
ENSG00000107077	ENSG00000121879
ENSG00000107077	ENSG00000121892
ENSG00000107077	ENSG00000121897
ENSG00000107077	ENSG00000121900
ENSG00000107077	ENSG00000121957
ENSG00000107077	ENSG00000121989
ENSG00000107077	ENSG00000122008
ENSG00000107077	ENSG00000122026
ENSG00000107077	ENSG00000122033
ENSG00000107077	ENSG00000122034
ENSG00000107077	ENSG00000122068
ENSG00000107077	ENSG00000122085
ENSG00000107077	ENSG00000122140
ENSG00000107077	ENSG00000122203
ENSG00000107077	ENSG00000122335
ENSG00000107077	ENSG00000122376
ENSG00000107077	ENSG00000122386
ENSG00000107077	ENSG00000122390
ENSG00000107077	ENSG00000122417
ENSG00000107077	ENSG00000122482
ENSG00000107077	ENSG00000122484
ENSG00000107077	ENSG00000122507
ENSG00000107077	ENSG00000122515
ENSG00000107077	ENSG00000122550
ENSG00000107077	ENSG00000122557
ENSG00000107077	ENSG00000122644
ENSG00000107077	ENSG00000122691
ENSG00000107077	ENSG00000122696
ENSG00000107077	ENSG00000122705
ENSG00000107077	ENSG00000122783
ENSG00000107077	ENSG00000122786
ENSG00000107077	ENSG00000122882
ENSG00000107077	ENSG00000122912
ENSG00000107077	ENSG00000122965
ENSG00000107077	ENSG00000123066
ENSG00000107077	ENSG00000123094
ENSG00000107077	ENSG00000123104
ENSG00000107077	ENSG00000123136
ENSG00000107077	ENSG00000123240
ENSG00000107077	ENSG00000123268
ENSG00000107077	ENSG00000123352
ENSG00000107077	ENSG00000123415
ENSG00000107077	ENSG00000123444
ENSG00000107077	ENSG00000123472
ENSG00000107077	ENSG00000123562
ENSG00000107077	ENSG00000123600
ENSG00000107077	ENSG00000123643
ENSG00000107077	ENSG00000123684
ENSG00000107077	ENSG00000123728
ENSG00000107077	ENSG00000123737
ENSG00000107077	ENSG00000123815
ENSG00000107077	ENSG00000123933
ENSG00000107077	ENSG00000123983
ENSG00000107077	ENSG00000123989
ENSG00000107077	ENSG00000124006
ENSG00000107077	ENSG00000124067
ENSG00000107077	ENSG00000124098
ENSG00000107077	ENSG00000124104
ENSG00000107077	ENSG00000124181
ENSG00000107077	ENSG00000124198
ENSG00000107077	ENSG00000124201
ENSG00000107077	ENSG00000124222
ENSG00000107077	ENSG00000124225
ENSG00000107077	ENSG00000124383
ENSG00000107077	ENSG00000124444
ENSG00000107077	ENSG00000124466
ENSG00000107077	ENSG00000124508
ENSG00000107077	ENSG00000124532
ENSG00000107077	ENSG00000124535
ENSG00000107077	ENSG00000124570
ENSG00000107077	ENSG00000124574
ENSG00000107077	ENSG00000124588
ENSG00000107077	ENSG00000124613
ENSG00000107077	ENSG00000124782
ENSG00000107077	ENSG00000124784
ENSG00000107077	ENSG00000124831
ENSG00000107077	ENSG00000125037
ENSG00000107077	ENSG00000125122
ENSG00000107077	ENSG00000125124
ENSG00000107077	ENSG00000125148
ENSG00000107077	ENSG00000125149
ENSG00000107077	ENSG00000125249
ENSG00000107077	ENSG00000125266
ENSG00000107077	ENSG00000125347
ENSG00000107077	ENSG00000125351
ENSG00000107077	ENSG00000125375
ENSG00000107077	ENSG00000125388
ENSG00000107077	ENSG00000125445
ENSG00000107077	ENSG00000125454
ENSG00000107077	ENSG00000125458
ENSG00000107077	ENSG00000125503
ENSG00000107077	ENSG00000125505
ENSG00000107077	ENSG00000125534
ENSG00000107077	ENSG00000125611
ENSG00000107077	ENSG00000125629
ENSG00000107077	ENSG00000125630
ENSG00000107077	ENSG00000125637
ENSG00000107077	ENSG00000125652
ENSG00000107077	ENSG00000125703
ENSG00000107077	ENSG00000125740
ENSG00000107077	ENSG00000125744
ENSG00000107077	ENSG00000125746
ENSG00000107077	ENSG00000125779
ENSG00000107077	ENSG00000125812
ENSG00000107077	ENSG00000125826
ENSG00000107077	ENSG00000125834
ENSG00000107077	ENSG00000125843
ENSG00000107077	ENSG00000125863
ENSG00000107077	ENSG00000125877
ENSG00000107077	ENSG00000125885
ENSG00000107077	ENSG00000125898
ENSG00000107077	ENSG00000125901
ENSG00000107077	ENSG00000125965
ENSG00000107077	ENSG00000125970
ENSG00000107077	ENSG00000125991
ENSG00000107077	ENSG00000125995
ENSG00000107077	ENSG00000126003
ENSG00000107077	ENSG00000126070
ENSG00000107077	ENSG00000126091
ENSG00000107077	ENSG00000126106
ENSG00000107077	ENSG00000126214
ENSG00000107077	ENSG00000126216
ENSG00000107077	ENSG00000126249
ENSG00000107077	ENSG00000126254
ENSG00000107077	ENSG00000126267
ENSG00000107077	ENSG00000126391
ENSG00000107077	ENSG00000126456
ENSG00000107077	ENSG00000126457
ENSG00000107077	ENSG00000126460
ENSG00000107077	ENSG00000126464
ENSG00000107077	ENSG00000126583
ENSG00000107077	ENSG00000126653
ENSG00000107077	ENSG00000126746
ENSG00000107077	ENSG00000126749
ENSG00000107077	ENSG00000126773
ENSG00000107077	ENSG00000126803
ENSG00000107077	ENSG00000126814
ENSG00000107077	ENSG00000126822
ENSG00000107077	ENSG00000126858
ENSG00000107077	ENSG00000126878
ENSG00000107077	ENSG00000126934
ENSG00000107077	ENSG00000127125
ENSG00000107077	ENSG00000127184
ENSG00000107077	ENSG00000127314
ENSG00000107077	ENSG00000127328
ENSG00000107077	ENSG00000127415
ENSG00000107077	ENSG00000127418
ENSG00000107077	ENSG00000127452
ENSG00000107077	ENSG00000127463
ENSG00000107077	ENSG00000127483
ENSG00000107077	ENSG00000127507
ENSG00000107077	ENSG00000127526
ENSG00000107077	ENSG00000127554
ENSG00000107077	ENSG00000127564
ENSG00000107077	ENSG00000127616
ENSG00000107077	ENSG00000127870
ENSG00000107077	ENSG00000127914
ENSG00000107077	ENSG00000127957
ENSG00000107077	ENSG00000127995
ENSG00000107077	ENSG00000128000
ENSG00000107077	ENSG00000128039
ENSG00000107077	ENSG00000128185
ENSG00000107077	ENSG00000128245
ENSG00000107077	ENSG00000128272
ENSG00000107077	ENSG00000128309
ENSG00000107077	ENSG00000128311
ENSG00000107077	ENSG00000128463
ENSG00000107077	ENSG00000128536
ENSG00000107077	ENSG00000128563
ENSG00000107077	ENSG00000128581
ENSG00000107077	ENSG00000128585
ENSG00000107077	ENSG00000128596
ENSG00000107077	ENSG00000128607
ENSG00000107077	ENSG00000128609
ENSG00000107077	ENSG00000128641
ENSG00000107077	ENSG00000128656
ENSG00000107077	ENSG00000128683
ENSG00000107077	ENSG00000128708
ENSG00000107077	ENSG00000128789
ENSG00000107077	ENSG00000128833
ENSG00000107077	ENSG00000128849
ENSG00000107077	ENSG00000128872
ENSG00000107077	ENSG00000128881
ENSG00000107077	ENSG00000128886
ENSG00000107077	ENSG00000128915
ENSG00000107077	ENSG00000128918
ENSG00000107077	ENSG00000128944
ENSG00000107077	ENSG00000128951
ENSG00000107077	ENSG00000128973
ENSG00000107077	ENSG00000128989
ENSG00000107077	ENSG00000129038
ENSG00000107077	ENSG00000129083
ENSG00000107077	ENSG00000129084
ENSG00000107077	ENSG00000129158
ENSG00000107077	ENSG00000129235
ENSG00000107077	ENSG00000129351
ENSG00000107077	ENSG00000129354
ENSG00000107077	ENSG00000129422
ENSG00000107077	ENSG00000129451
ENSG00000107077	ENSG00000129472
ENSG00000107077	ENSG00000129473
ENSG00000107077	ENSG00000129474
ENSG00000107077	ENSG00000129484
ENSG00000107077	ENSG00000129493
ENSG00000107077	ENSG00000129514
ENSG00000107077	ENSG00000129515
ENSG00000107077	ENSG00000129534
ENSG00000107077	ENSG00000129566
ENSG00000107077	ENSG00000129625
ENSG00000107077	ENSG00000129691
ENSG00000107077	ENSG00000129810
ENSG00000107077	ENSG00000129911
ENSG00000107077	ENSG00000129933
ENSG00000107077	ENSG00000130023
ENSG00000107077	ENSG00000130150
ENSG00000107077	ENSG00000130165
ENSG00000107077	ENSG00000130202
ENSG00000107077	ENSG00000130255
ENSG00000107077	ENSG00000130304
ENSG00000107077	ENSG00000130305
ENSG00000107077	ENSG00000130313
ENSG00000107077	ENSG00000130340
ENSG00000107077	ENSG00000130363
ENSG00000107077	ENSG00000130382
ENSG00000107077	ENSG00000130414
ENSG00000107077	ENSG00000130479
ENSG00000107077	ENSG00000130489
ENSG00000107077	ENSG00000130511
ENSG00000107077	ENSG00000130559
ENSG00000107077	ENSG00000130560
ENSG00000107077	ENSG00000130590
ENSG00000107077	ENSG00000130638
ENSG00000107077	ENSG00000130649
ENSG00000107077	ENSG00000130675
ENSG00000107077	ENSG00000130706
ENSG00000107077	ENSG00000130720
ENSG00000107077	ENSG00000130731
ENSG00000107077	ENSG00000130755
ENSG00000107077	ENSG00000130783
ENSG00000107077	ENSG00000130810
ENSG00000107077	ENSG00000130827
ENSG00000107077	ENSG00000130921
ENSG00000107077	ENSG00000130939
ENSG00000107077	ENSG00000131013
ENSG00000107077	ENSG00000131016
ENSG00000107077	ENSG00000131023
ENSG00000107077	ENSG00000131051
ENSG00000107077	ENSG00000131089
ENSG00000107077	ENSG00000131148
ENSG00000107077	ENSG00000131165
ENSG00000107077	ENSG00000131236
ENSG00000107077	ENSG00000131238
ENSG00000107077	ENSG00000131242
ENSG00000107077	ENSG00000131323
ENSG00000107077	ENSG00000131375
ENSG00000107077	ENSG00000131437
ENSG00000107077	ENSG00000131446
ENSG00000107077	ENSG00000131467
ENSG00000107077	ENSG00000131504
ENSG00000107077	ENSG00000131508
ENSG00000107077	ENSG00000131558
ENSG00000107077	ENSG00000131653
ENSG00000107077	ENSG00000131669
ENSG00000107077	ENSG00000131747
ENSG00000107077	ENSG00000131748
ENSG00000107077	ENSG00000131773
ENSG00000107077	ENSG00000131779
ENSG00000107077	ENSG00000131788
ENSG00000107077	ENSG00000131845
ENSG00000107077	ENSG00000131848
ENSG00000107077	ENSG00000131871
ENSG00000107077	ENSG00000131873
ENSG00000107077	ENSG00000131876
ENSG00000107077	ENSG00000131899
ENSG00000107077	ENSG00000131943
ENSG00000107077	ENSG00000131966
ENSG00000107077	ENSG00000132004
ENSG00000107077	ENSG00000132005
ENSG00000107077	ENSG00000132024
ENSG00000107077	ENSG00000132153
ENSG00000107077	ENSG00000132326
ENSG00000107077	ENSG00000132330
ENSG00000107077	ENSG00000132334
ENSG00000107077	ENSG00000132356
ENSG00000107077	ENSG00000132361
ENSG00000107077	ENSG00000132383
ENSG00000107077	ENSG00000132388
ENSG00000107077	ENSG00000132394
ENSG00000107077	ENSG00000132434
ENSG00000107077	ENSG00000132436
ENSG00000107077	ENSG00000132463
ENSG00000107077	ENSG00000132466
ENSG00000107077	ENSG00000132475
ENSG00000107077	ENSG00000132481
ENSG00000107077	ENSG00000132522
ENSG00000107077	ENSG00000132563
ENSG00000107077	ENSG00000132570
ENSG00000107077	ENSG00000132600
ENSG00000107077	ENSG00000132603
ENSG00000107077	ENSG00000132604
ENSG00000107077	ENSG00000132613
ENSG00000107077	ENSG00000132635
ENSG00000107077	ENSG00000132640
ENSG00000107077	ENSG00000132670
ENSG00000107077	ENSG00000132740
ENSG00000107077	ENSG00000132744
ENSG00000107077	ENSG00000132781
ENSG00000107077	ENSG00000132879
ENSG00000107077	ENSG00000132953
ENSG00000107077	ENSG00000132963
ENSG00000107077	ENSG00000132964
ENSG00000107077	ENSG00000133030
ENSG00000107077	ENSG00000133069
ENSG00000107077	ENSG00000133104
ENSG00000107077	ENSG00000133216
ENSG00000107077	ENSG00000133265
ENSG00000107077	ENSG00000133302
ENSG00000107077	ENSG00000133315
ENSG00000107077	ENSG00000133460
ENSG00000107077	ENSG00000133477
ENSG00000107077	ENSG00000133519
ENSG00000107077	ENSG00000133597
ENSG00000107077	ENSG00000133606
ENSG00000107077	ENSG00000133612
ENSG00000107077	ENSG00000133619
ENSG00000107077	ENSG00000133624
ENSG00000107077	ENSG00000133639
ENSG00000107077	ENSG00000133641
ENSG00000107077	ENSG00000133657
ENSG00000107077	ENSG00000133678
ENSG00000107077	ENSG00000133703
ENSG00000107077	ENSG00000133731
ENSG00000107077	ENSG00000133740
ENSG00000107077	ENSG00000133773
ENSG00000107077	ENSG00000133835
ENSG00000107077	ENSG00000133895
ENSG00000107077	ENSG00000133943
ENSG00000107077	ENSG00000133961
ENSG00000107077	ENSG00000133983
ENSG00000107077	ENSG00000134001
ENSG00000107077	ENSG00000134013
ENSG00000107077	ENSG00000134014
ENSG00000107077	ENSG00000134020
ENSG00000107077	ENSG00000134030
ENSG00000107077	ENSG00000134058
ENSG00000107077	ENSG00000134077
ENSG00000107077	ENSG00000134109
ENSG00000107077	ENSG00000134146
ENSG00000107077	ENSG00000134153
ENSG00000107077	ENSG00000134247
ENSG00000107077	ENSG00000134248
ENSG00000107077	ENSG00000134255
ENSG00000107077	ENSG00000134265
ENSG00000107077	ENSG00000134278
ENSG00000107077	ENSG00000134283
ENSG00000107077	ENSG00000134287
ENSG00000107077	ENSG00000134308
ENSG00000107077	ENSG00000134317
ENSG00000107077	ENSG00000134318
ENSG00000107077	ENSG00000134333
ENSG00000107077	ENSG00000134352
ENSG00000107077	ENSG00000134363
ENSG00000107077	ENSG00000134371
ENSG00000107077	ENSG00000134440
ENSG00000107077	ENSG00000134443
ENSG00000107077	ENSG00000134452
ENSG00000107077	ENSG00000134453
ENSG00000107077	ENSG00000134470
ENSG00000107077	ENSG00000134504
ENSG00000107077	ENSG00000134533
ENSG00000107077	ENSG00000134575
ENSG00000107077	ENSG00000134627
ENSG00000107077	ENSG00000134644
ENSG00000107077	ENSG00000134684
ENSG00000107077	ENSG00000134709
ENSG00000107077	ENSG00000134779
ENSG00000107077	ENSG00000134780
ENSG00000107077	ENSG00000134824
ENSG00000107077	ENSG00000134825
ENSG00000107077	ENSG00000134851
ENSG00000107077	ENSG00000134852
ENSG00000107077	ENSG00000134864
ENSG00000107077	ENSG00000134909
ENSG00000107077	ENSG00000134910
ENSG00000107077	ENSG00000134954
ENSG00000107077	ENSG00000134955
ENSG00000107077	ENSG00000134986
ENSG00000107077	ENSG00000135002
ENSG00000107077	ENSG00000135048
ENSG00000107077	ENSG00000135049
ENSG00000107077	ENSG00000135083
ENSG00000107077	ENSG00000135093
ENSG00000107077	ENSG00000135108
ENSG00000107077	ENSG00000135185
ENSG00000107077	ENSG00000135297
ENSG00000107077	ENSG00000135314
ENSG00000107077	ENSG00000135334
ENSG00000107077	ENSG00000135341
ENSG00000107077	ENSG00000135365
ENSG00000107077	ENSG00000135387
ENSG00000107077	ENSG00000135404
ENSG00000107077	ENSG00000135414
ENSG00000107077	ENSG00000135423
ENSG00000107077	ENSG00000135424
ENSG00000107077	ENSG00000135441
ENSG00000107077	ENSG00000135446
ENSG00000107077	ENSG00000135451
ENSG00000107077	ENSG00000135454
ENSG00000107077	ENSG00000135457
ENSG00000107077	ENSG00000135476
ENSG00000107077	ENSG00000135537
ENSG00000107077	ENSG00000135541
ENSG00000107077	ENSG00000135597
ENSG00000107077	ENSG00000135604
ENSG00000107077	ENSG00000135632
ENSG00000107077	ENSG00000135637
ENSG00000107077	ENSG00000135643
ENSG00000107077	ENSG00000135655
ENSG00000107077	ENSG00000135677
ENSG00000107077	ENSG00000135679
ENSG00000107077	ENSG00000135686
ENSG00000107077	ENSG00000135778
ENSG00000107077	ENSG00000135821
ENSG00000107077	ENSG00000135829
ENSG00000107077	ENSG00000135845
ENSG00000107077	ENSG00000135924
ENSG00000107077	ENSG00000135931
ENSG00000107077	ENSG00000135940
ENSG00000107077	ENSG00000135951
ENSG00000107077	ENSG00000135966
ENSG00000107077	ENSG00000135974
ENSG00000107077	ENSG00000135999
ENSG00000107077	ENSG00000136044
ENSG00000107077	ENSG00000136045
ENSG00000107077	ENSG00000136048
ENSG00000107077	ENSG00000136104
ENSG00000107077	ENSG00000136144
ENSG00000107077	ENSG00000136147
ENSG00000107077	ENSG00000136152
ENSG00000107077	ENSG00000136153
ENSG00000107077	ENSG00000136158
ENSG00000107077	ENSG00000136197
ENSG00000107077	ENSG00000136213
ENSG00000107077	ENSG00000136237
ENSG00000107077	ENSG00000136270
ENSG00000107077	ENSG00000136273
ENSG00000107077	ENSG00000136280
ENSG00000107077	ENSG00000136295
ENSG00000107077	ENSG00000136297
ENSG00000107077	ENSG00000136367
ENSG00000107077	ENSG00000136378
ENSG00000107077	ENSG00000136425
ENSG00000107077	ENSG00000136444
ENSG00000107077	ENSG00000136451
ENSG00000107077	ENSG00000136492
ENSG00000107077	ENSG00000136521
ENSG00000107077	ENSG00000136560
ENSG00000107077	ENSG00000136603
ENSG00000107077	ENSG00000136631
ENSG00000107077	ENSG00000136643
ENSG00000107077	ENSG00000136709
ENSG00000107077	ENSG00000136717
ENSG00000107077	ENSG00000136731
ENSG00000107077	ENSG00000136758
ENSG00000107077	ENSG00000136807
ENSG00000107077	ENSG00000136813
ENSG00000107077	ENSG00000136826
ENSG00000107077	ENSG00000136828
ENSG00000107077	ENSG00000136842
ENSG00000107077	ENSG00000136848
ENSG00000107077	ENSG00000136861
ENSG00000107077	ENSG00000136867
ENSG00000107077	ENSG00000136875
ENSG00000107077	ENSG00000136877
ENSG00000107077	ENSG00000136895
ENSG00000107077	ENSG00000136918
ENSG00000107077	ENSG00000136930
ENSG00000107077	ENSG00000136932
ENSG00000107077	ENSG00000136933
ENSG00000107077	ENSG00000136937
ENSG00000107077	ENSG00000136938
ENSG00000107077	ENSG00000136986
ENSG00000107077	ENSG00000136997
ENSG00000107077	ENSG00000137040
ENSG00000107077	ENSG00000137054
ENSG00000107077	ENSG00000137055
ENSG00000107077	ENSG00000137070
ENSG00000107077	ENSG00000137074
ENSG00000107077	ENSG00000137075
ENSG00000107077	ENSG00000137145
ENSG00000107077	ENSG00000137166
ENSG00000107077	ENSG00000137185
ENSG00000107077	ENSG00000137203
ENSG00000107077	ENSG00000137261
ENSG00000107077	ENSG00000137269
ENSG00000107077	ENSG00000137274
ENSG00000107077	ENSG00000137309
ENSG00000107077	ENSG00000137312
ENSG00000107077	ENSG00000137337
ENSG00000107077	ENSG00000137338
ENSG00000107077	ENSG00000137393
ENSG00000107077	ENSG00000137404
ENSG00000107077	ENSG00000137409
ENSG00000107077	ENSG00000137449
ENSG00000107077	ENSG00000137478
ENSG00000107077	ENSG00000137492
ENSG00000107077	ENSG00000137494
ENSG00000107077	ENSG00000137497
ENSG00000107077	ENSG00000137500
ENSG00000107077	ENSG00000137502
ENSG00000107077	ENSG00000137504
ENSG00000107077	ENSG00000137509
ENSG00000107077	ENSG00000137513
ENSG00000107077	ENSG00000137563
ENSG00000107077	ENSG00000137574
ENSG00000107077	ENSG00000137575
ENSG00000107077	ENSG00000137713
ENSG00000107077	ENSG00000137720
ENSG00000107077	ENSG00000137726
ENSG00000107077	ENSG00000137760
ENSG00000107077	ENSG00000137767
ENSG00000107077	ENSG00000137770
ENSG00000107077	ENSG00000137807
ENSG00000107077	ENSG00000137842
ENSG00000107077	ENSG00000137868
ENSG00000107077	ENSG00000137871
ENSG00000107077	ENSG00000137876
ENSG00000107077	ENSG00000137878
ENSG00000107077	ENSG00000137960
ENSG00000107077	ENSG00000138029
ENSG00000107077	ENSG00000138031
ENSG00000107077	ENSG00000138074
ENSG00000107077	ENSG00000138081
ENSG00000107077	ENSG00000138085
ENSG00000107077	ENSG00000138182
ENSG00000107077	ENSG00000138246
ENSG00000107077	ENSG00000138311
ENSG00000107077	ENSG00000138336
ENSG00000107077	ENSG00000138346
ENSG00000107077	ENSG00000138363
ENSG00000107077	ENSG00000138375
ENSG00000107077	ENSG00000138382
ENSG00000107077	ENSG00000138386
ENSG00000107077	ENSG00000138398
ENSG00000107077	ENSG00000138413
ENSG00000107077	ENSG00000138430
ENSG00000107077	ENSG00000138434
ENSG00000107077	ENSG00000138439
ENSG00000107077	ENSG00000138443
ENSG00000107077	ENSG00000138496
ENSG00000107077	ENSG00000138592
ENSG00000107077	ENSG00000138623
ENSG00000107077	ENSG00000138641
ENSG00000107077	ENSG00000138663
ENSG00000107077	ENSG00000138668
ENSG00000107077	ENSG00000138674
ENSG00000107077	ENSG00000138678
ENSG00000107077	ENSG00000138685
ENSG00000107077	ENSG00000138686
ENSG00000107077	ENSG00000138735
ENSG00000107077	ENSG00000138750
ENSG00000107077	ENSG00000138757
ENSG00000107077	ENSG00000138758
ENSG00000107077	ENSG00000138777
ENSG00000107077	ENSG00000138796
ENSG00000107077	ENSG00000138801
ENSG00000107077	ENSG00000138814
ENSG00000107077	ENSG00000138821
ENSG00000107077	ENSG00000139112
ENSG00000107077	ENSG00000139116
ENSG00000107077	ENSG00000139132
ENSG00000107077	ENSG00000139154
ENSG00000107077	ENSG00000139163
ENSG00000107077	ENSG00000139168
ENSG00000107077	ENSG00000139173
ENSG00000107077	ENSG00000139174
ENSG00000107077	ENSG00000139178
ENSG00000107077	ENSG00000139197
ENSG00000107077	ENSG00000139211
ENSG00000107077	ENSG00000139263
ENSG00000107077	ENSG00000139318
ENSG00000107077	ENSG00000139323
ENSG00000107077	ENSG00000139344
ENSG00000107077	ENSG00000139350
ENSG00000107077	ENSG00000139370
ENSG00000107077	ENSG00000139405
ENSG00000107077	ENSG00000139428
ENSG00000107077	ENSG00000139433
ENSG00000107077	ENSG00000139436
ENSG00000107077	ENSG00000139437
ENSG00000107077	ENSG00000139517
ENSG00000107077	ENSG00000139546
ENSG00000107077	ENSG00000139613
ENSG00000107077	ENSG00000139618
ENSG00000107077	ENSG00000139637
ENSG00000107077	ENSG00000139687
ENSG00000107077	ENSG00000139746
ENSG00000107077	ENSG00000139826
ENSG00000107077	ENSG00000139842
ENSG00000107077	ENSG00000139880
ENSG00000107077	ENSG00000139970
ENSG00000107077	ENSG00000139974
ENSG00000107077	ENSG00000139990
ENSG00000107077	ENSG00000140009
ENSG00000107077	ENSG00000140022
ENSG00000107077	ENSG00000140025
ENSG00000107077	ENSG00000140043
ENSG00000107077	ENSG00000140153
ENSG00000107077	ENSG00000140199
ENSG00000107077	ENSG00000140262
ENSG00000107077	ENSG00000140265
ENSG00000107077	ENSG00000140280
ENSG00000107077	ENSG00000140319
ENSG00000107077	ENSG00000140320
ENSG00000107077	ENSG00000140332
ENSG00000107077	ENSG00000140350
ENSG00000107077	ENSG00000140367
ENSG00000107077	ENSG00000140382
ENSG00000107077	ENSG00000140396
ENSG00000107077	ENSG00000140416
ENSG00000107077	ENSG00000140463
ENSG00000107077	ENSG00000140479
ENSG00000107077	ENSG00000140521
ENSG00000107077	ENSG00000140543
ENSG00000107077	ENSG00000140545
ENSG00000107077	ENSG00000140553
ENSG00000107077	ENSG00000140563
ENSG00000107077	ENSG00000140577
ENSG00000107077	ENSG00000140598
ENSG00000107077	ENSG00000140650
ENSG00000107077	ENSG00000140688
ENSG00000107077	ENSG00000140691
ENSG00000107077	ENSG00000140743
ENSG00000107077	ENSG00000140750
ENSG00000107077	ENSG00000140807
