from	to
ENSG00000168283	ENSG00000163145
ENSG00000168283	ENSG00000163157
ENSG00000168283	ENSG00000163159
ENSG00000168283	ENSG00000163166
ENSG00000168283	ENSG00000163171
ENSG00000168283	ENSG00000163202
ENSG00000168283	ENSG00000163207
ENSG00000168283	ENSG00000163214
ENSG00000168283	ENSG00000163218
ENSG00000168283	ENSG00000163219
ENSG00000168283	ENSG00000163235
ENSG00000168283	ENSG00000163239
ENSG00000168283	ENSG00000163251
ENSG00000168283	ENSG00000163263
ENSG00000168283	ENSG00000163281
ENSG00000168283	ENSG00000163285
ENSG00000168283	ENSG00000163293
ENSG00000168283	ENSG00000163297
ENSG00000168283	ENSG00000163319
ENSG00000168283	ENSG00000163320
ENSG00000168283	ENSG00000163348
ENSG00000168283	ENSG00000163349
ENSG00000168283	ENSG00000163352
ENSG00000168283	ENSG00000163354
ENSG00000168283	ENSG00000163359
ENSG00000168283	ENSG00000163362
ENSG00000168283	ENSG00000163364
ENSG00000168283	ENSG00000163374
ENSG00000168283	ENSG00000163378
ENSG00000168283	ENSG00000163394
ENSG00000168283	ENSG00000163395
ENSG00000168283	ENSG00000163399
ENSG00000168283	ENSG00000163412
ENSG00000168283	ENSG00000163428
ENSG00000168283	ENSG00000163440
ENSG00000168283	ENSG00000163444
ENSG00000168283	ENSG00000163453
ENSG00000168283	ENSG00000163462
ENSG00000168283	ENSG00000163463
ENSG00000168283	ENSG00000163467
ENSG00000168283	ENSG00000163468
ENSG00000168283	ENSG00000163472
ENSG00000168283	ENSG00000163479
ENSG00000168283	ENSG00000163481
ENSG00000168283	ENSG00000163482
ENSG00000168283	ENSG00000163491
ENSG00000168283	ENSG00000163492
ENSG00000168283	ENSG00000163512
ENSG00000168283	ENSG00000163513
ENSG00000168283	ENSG00000163516
ENSG00000168283	ENSG00000163521
ENSG00000168283	ENSG00000163527
ENSG00000168283	ENSG00000163530
ENSG00000168283	ENSG00000163531
ENSG00000168283	ENSG00000163539
ENSG00000168283	ENSG00000163541
ENSG00000168283	ENSG00000163554
ENSG00000168283	ENSG00000163558
ENSG00000168283	ENSG00000163565
ENSG00000168283	ENSG00000163568
ENSG00000168283	ENSG00000163576
ENSG00000168283	ENSG00000163577
ENSG00000168283	ENSG00000163581
ENSG00000168283	ENSG00000163584
ENSG00000168283	ENSG00000163596
ENSG00000168283	ENSG00000163607
ENSG00000168283	ENSG00000163611
ENSG00000168283	ENSG00000163612
ENSG00000168283	ENSG00000163617
ENSG00000168283	ENSG00000163624
ENSG00000168283	ENSG00000163625
ENSG00000168283	ENSG00000163626
ENSG00000168283	ENSG00000163629
ENSG00000168283	ENSG00000163630
ENSG00000168283	ENSG00000163635
ENSG00000168283	ENSG00000163636
ENSG00000168283	ENSG00000163637
ENSG00000168283	ENSG00000163644
ENSG00000168283	ENSG00000163645
ENSG00000168283	ENSG00000163655
ENSG00000168283	ENSG00000163659
ENSG00000168283	ENSG00000163660
ENSG00000168283	ENSG00000163681
ENSG00000168283	ENSG00000163683
ENSG00000168283	ENSG00000163686
ENSG00000168283	ENSG00000163687
ENSG00000168283	ENSG00000163689
ENSG00000168283	ENSG00000163694
ENSG00000168283	ENSG00000163697
ENSG00000168283	ENSG00000163701
ENSG00000168283	ENSG00000163703
ENSG00000168283	ENSG00000163710
ENSG00000168283	ENSG00000163714
ENSG00000168283	ENSG00000163728
ENSG00000168283	ENSG00000163735
ENSG00000168283	ENSG00000163746
ENSG00000168283	ENSG00000163754
ENSG00000168283	ENSG00000163794
ENSG00000168283	ENSG00000163798
ENSG00000168283	ENSG00000163803
ENSG00000168283	ENSG00000163806
ENSG00000168283	ENSG00000163807
ENSG00000168283	ENSG00000163808
ENSG00000168283	ENSG00000163812
ENSG00000168283	ENSG00000163814
ENSG00000168283	ENSG00000163818
ENSG00000168283	ENSG00000163832
ENSG00000168283	ENSG00000163840
ENSG00000168283	ENSG00000163848
ENSG00000168283	ENSG00000163864
ENSG00000168283	ENSG00000163866
ENSG00000168283	ENSG00000163867
ENSG00000168283	ENSG00000163870
ENSG00000168283	ENSG00000163879
ENSG00000168283	ENSG00000163882
ENSG00000168283	ENSG00000163900
ENSG00000168283	ENSG00000163902
ENSG00000168283	ENSG00000163904
ENSG00000168283	ENSG00000163913
ENSG00000168283	ENSG00000163915
ENSG00000168283	ENSG00000163918
ENSG00000168283	ENSG00000163930
ENSG00000168283	ENSG00000163931
ENSG00000168283	ENSG00000163935
ENSG00000168283	ENSG00000163946
ENSG00000168283	ENSG00000163947
ENSG00000168283	ENSG00000163956
ENSG00000168283	ENSG00000163959
ENSG00000168283	ENSG00000163960
ENSG00000168283	ENSG00000163964
ENSG00000168283	ENSG00000163995
ENSG00000168283	ENSG00000164002
ENSG00000168283	ENSG00000164010
ENSG00000168283	ENSG00000164031
ENSG00000168283	ENSG00000164032
ENSG00000168283	ENSG00000164037
ENSG00000168283	ENSG00000164050
ENSG00000168283	ENSG00000164051
ENSG00000168283	ENSG00000164053
ENSG00000168283	ENSG00000164066
ENSG00000168283	ENSG00000164068
ENSG00000168283	ENSG00000164073
ENSG00000168283	ENSG00000164074
ENSG00000168283	ENSG00000164081
ENSG00000168283	ENSG00000164086
ENSG00000168283	ENSG00000164089
ENSG00000168283	ENSG00000164093
ENSG00000168283	ENSG00000164099
ENSG00000168283	ENSG00000164100
ENSG00000168283	ENSG00000164107
ENSG00000168283	ENSG00000164114
ENSG00000168283	ENSG00000164116
ENSG00000168283	ENSG00000164118
ENSG00000168283	ENSG00000164120
ENSG00000168283	ENSG00000164125
ENSG00000168283	ENSG00000164128
ENSG00000168283	ENSG00000164134
ENSG00000168283	ENSG00000164161
ENSG00000168283	ENSG00000164162
ENSG00000168283	ENSG00000164164
ENSG00000168283	ENSG00000164172
ENSG00000168283	ENSG00000164175
ENSG00000168283	ENSG00000164176
ENSG00000168283	ENSG00000164182
ENSG00000168283	ENSG00000164190
ENSG00000168283	ENSG00000164197
ENSG00000168283	ENSG00000164199
ENSG00000168283	ENSG00000164209
ENSG00000168283	ENSG00000164211
ENSG00000168283	ENSG00000164219
ENSG00000168283	ENSG00000164237
ENSG00000168283	ENSG00000164241
ENSG00000168283	ENSG00000164244
ENSG00000168283	ENSG00000164252
ENSG00000168283	ENSG00000164253
ENSG00000168283	ENSG00000164256
ENSG00000168283	ENSG00000164270
ENSG00000168283	ENSG00000164284
ENSG00000168283	ENSG00000164287
ENSG00000168283	ENSG00000164291
ENSG00000168283	ENSG00000164292
ENSG00000168283	ENSG00000164296
ENSG00000168283	ENSG00000164304
ENSG00000168283	ENSG00000164307
ENSG00000168283	ENSG00000164318
ENSG00000168283	ENSG00000164326
ENSG00000168283	ENSG00000164329
ENSG00000168283	ENSG00000164330
ENSG00000168283	ENSG00000164331
ENSG00000168283	ENSG00000164332
ENSG00000168283	ENSG00000164338
ENSG00000168283	ENSG00000164346
ENSG00000168283	ENSG00000164347
ENSG00000168283	ENSG00000164366
ENSG00000168283	ENSG00000164385
ENSG00000168283	ENSG00000164393
ENSG00000168283	ENSG00000164398
ENSG00000168283	ENSG00000164402
ENSG00000168283	ENSG00000164403
ENSG00000168283	ENSG00000164404
ENSG00000168283	ENSG00000164406
ENSG00000168283	ENSG00000164414
ENSG00000168283	ENSG00000164438
ENSG00000168283	ENSG00000164442
ENSG00000168283	ENSG00000164466
ENSG00000168283	ENSG00000164483
ENSG00000168283	ENSG00000164484
ENSG00000168283	ENSG00000164494
ENSG00000168283	ENSG00000164506
ENSG00000168283	ENSG00000164512
ENSG00000168283	ENSG00000164530
ENSG00000168283	ENSG00000164532
ENSG00000168283	ENSG00000164535
ENSG00000168283	ENSG00000164542
ENSG00000168283	ENSG00000164543
ENSG00000168283	ENSG00000164587
ENSG00000168283	ENSG00000164588
ENSG00000168283	ENSG00000164591
ENSG00000168283	ENSG00000164597
ENSG00000168283	ENSG00000164603
ENSG00000168283	ENSG00000164604
ENSG00000168283	ENSG00000164610
ENSG00000168283	ENSG00000164615
ENSG00000168283	ENSG00000164619
ENSG00000168283	ENSG00000164620
ENSG00000168283	ENSG00000164627
ENSG00000168283	ENSG00000164631
ENSG00000168283	ENSG00000164645
ENSG00000168283	ENSG00000164649
ENSG00000168283	ENSG00000164654
ENSG00000168283	ENSG00000164659
ENSG00000168283	ENSG00000164663
ENSG00000168283	ENSG00000164674
ENSG00000168283	ENSG00000164675
ENSG00000168283	ENSG00000164683
ENSG00000168283	ENSG00000164684
ENSG00000168283	ENSG00000164687
ENSG00000168283	ENSG00000164690
ENSG00000168283	ENSG00000164692
ENSG00000168283	ENSG00000164713
ENSG00000168283	ENSG00000164715
ENSG00000168283	ENSG00000164741
ENSG00000168283	ENSG00000164742
ENSG00000168283	ENSG00000164743
ENSG00000168283	ENSG00000164744
ENSG00000168283	ENSG00000164746
ENSG00000168283	ENSG00000164754
ENSG00000168283	ENSG00000164756
ENSG00000168283	ENSG00000164796
ENSG00000168283	ENSG00000164808
ENSG00000168283	ENSG00000164815
ENSG00000168283	ENSG00000164816
ENSG00000168283	ENSG00000164818
ENSG00000168283	ENSG00000164828
ENSG00000168283	ENSG00000164830
ENSG00000168283	ENSG00000164845
ENSG00000168283	ENSG00000164855
ENSG00000168283	ENSG00000164877
ENSG00000168283	ENSG00000164880
ENSG00000168283	ENSG00000164885
ENSG00000168283	ENSG00000164889
ENSG00000168283	ENSG00000164902
ENSG00000168283	ENSG00000164904
ENSG00000168283	ENSG00000164920
ENSG00000168283	ENSG00000164924
ENSG00000168283	ENSG00000164934
ENSG00000168283	ENSG00000164935
ENSG00000168283	ENSG00000164941
ENSG00000168283	ENSG00000164944
ENSG00000168283	ENSG00000164946
ENSG00000168283	ENSG00000164951
ENSG00000168283	ENSG00000164953
ENSG00000168283	ENSG00000164961
ENSG00000168283	ENSG00000164975
ENSG00000168283	ENSG00000165006
ENSG00000168283	ENSG00000165023
ENSG00000168283	ENSG00000165046
ENSG00000168283	ENSG00000165060
ENSG00000168283	ENSG00000165071
ENSG00000168283	ENSG00000165078
ENSG00000168283	ENSG00000165092
ENSG00000168283	ENSG00000165113
ENSG00000168283	ENSG00000165115
ENSG00000168283	ENSG00000165118
ENSG00000168283	ENSG00000165131
ENSG00000168283	ENSG00000165156
ENSG00000168283	ENSG00000165164
ENSG00000168283	ENSG00000165181
ENSG00000168283	ENSG00000165188
ENSG00000168283	ENSG00000165194
ENSG00000168283	ENSG00000165219
ENSG00000168283	ENSG00000165233
ENSG00000168283	ENSG00000165238
ENSG00000168283	ENSG00000165240
ENSG00000168283	ENSG00000165264
ENSG00000168283	ENSG00000165269
ENSG00000168283	ENSG00000165271
ENSG00000168283	ENSG00000165275
ENSG00000168283	ENSG00000165280
ENSG00000168283	ENSG00000165283
ENSG00000168283	ENSG00000165304
ENSG00000168283	ENSG00000165309
ENSG00000168283	ENSG00000165323
ENSG00000168283	ENSG00000165325
ENSG00000168283	ENSG00000165359
ENSG00000168283	ENSG00000165379
ENSG00000168283	ENSG00000165406
ENSG00000168283	ENSG00000165409
ENSG00000168283	ENSG00000165410
ENSG00000168283	ENSG00000165416
ENSG00000168283	ENSG00000165417
ENSG00000168283	ENSG00000165449
ENSG00000168283	ENSG00000165457
ENSG00000168283	ENSG00000165478
ENSG00000168283	ENSG00000165480
ENSG00000168283	ENSG00000165487
ENSG00000168283	ENSG00000165490
ENSG00000168283	ENSG00000165494
ENSG00000168283	ENSG00000165495
ENSG00000168283	ENSG00000165506
ENSG00000168283	ENSG00000165511
ENSG00000168283	ENSG00000165512
ENSG00000168283	ENSG00000165516
ENSG00000168283	ENSG00000165521
ENSG00000168283	ENSG00000165525
ENSG00000168283	ENSG00000165548
ENSG00000168283	ENSG00000165568
ENSG00000168283	ENSG00000165572
ENSG00000168283	ENSG00000165609
ENSG00000168283	ENSG00000165617
ENSG00000168283	ENSG00000165629
ENSG00000168283	ENSG00000165630
ENSG00000168283	ENSG00000165632
ENSG00000168283	ENSG00000165637
ENSG00000168283	ENSG00000165644
ENSG00000168283	ENSG00000165650
ENSG00000168283	ENSG00000165660
ENSG00000168283	ENSG00000165669
ENSG00000168283	ENSG00000165671
ENSG00000168283	ENSG00000165684
ENSG00000168283	ENSG00000165688
ENSG00000168283	ENSG00000165689
ENSG00000168283	ENSG00000165699
ENSG00000168283	ENSG00000165702
ENSG00000168283	ENSG00000165714
ENSG00000168283	ENSG00000165732
ENSG00000168283	ENSG00000165733
ENSG00000168283	ENSG00000165752
ENSG00000168283	ENSG00000165782
ENSG00000168283	ENSG00000165792
ENSG00000168283	ENSG00000165794
ENSG00000168283	ENSG00000165795
ENSG00000168283	ENSG00000165801
ENSG00000168283	ENSG00000165806
ENSG00000168283	ENSG00000165807
ENSG00000168283	ENSG00000165810
ENSG00000168283	ENSG00000165819
ENSG00000168283	ENSG00000165832
ENSG00000168283	ENSG00000165837
ENSG00000168283	ENSG00000165861
ENSG00000168283	ENSG00000165879
ENSG00000168283	ENSG00000165887
ENSG00000168283	ENSG00000165891
ENSG00000168283	ENSG00000165912
ENSG00000168283	ENSG00000165914
ENSG00000168283	ENSG00000165915
ENSG00000168283	ENSG00000165916
ENSG00000168283	ENSG00000165923
ENSG00000168283	ENSG00000165959
ENSG00000168283	ENSG00000165995
ENSG00000168283	ENSG00000165996
ENSG00000168283	ENSG00000166002
ENSG00000168283	ENSG00000166004
ENSG00000168283	ENSG00000166012
ENSG00000168283	ENSG00000166024
ENSG00000168283	ENSG00000166025
ENSG00000168283	ENSG00000166046
ENSG00000168283	ENSG00000166068
ENSG00000168283	ENSG00000166086
ENSG00000168283	ENSG00000166111
ENSG00000168283	ENSG00000166123
ENSG00000168283	ENSG00000166126
ENSG00000168283	ENSG00000166133
ENSG00000168283	ENSG00000166135
ENSG00000168283	ENSG00000166140
ENSG00000168283	ENSG00000166145
ENSG00000168283	ENSG00000166148
ENSG00000168283	ENSG00000166152
ENSG00000168283	ENSG00000166159
ENSG00000168283	ENSG00000166165
ENSG00000168283	ENSG00000166166
ENSG00000168283	ENSG00000166169
ENSG00000168283	ENSG00000166170
ENSG00000168283	ENSG00000166171
ENSG00000168283	ENSG00000166181
ENSG00000168283	ENSG00000166188
ENSG00000168283	ENSG00000166197
ENSG00000168283	ENSG00000166199
ENSG00000168283	ENSG00000166200
ENSG00000168283	ENSG00000166224
ENSG00000168283	ENSG00000166225
ENSG00000168283	ENSG00000166226
ENSG00000168283	ENSG00000166233
ENSG00000168283	ENSG00000166260
ENSG00000168283	ENSG00000166262
ENSG00000168283	ENSG00000166263
ENSG00000168283	ENSG00000166266
ENSG00000168283	ENSG00000166272
ENSG00000168283	ENSG00000166275
ENSG00000168283	ENSG00000166278
ENSG00000168283	ENSG00000166292
ENSG00000168283	ENSG00000166311
ENSG00000168283	ENSG00000166313
ENSG00000168283	ENSG00000166317
ENSG00000168283	ENSG00000166333
ENSG00000168283	ENSG00000166337
ENSG00000168283	ENSG00000166343
ENSG00000168283	ENSG00000166347
ENSG00000168283	ENSG00000166348
ENSG00000168283	ENSG00000166352
ENSG00000168283	ENSG00000166377
ENSG00000168283	ENSG00000166387
ENSG00000168283	ENSG00000166394
ENSG00000168283	ENSG00000166396
ENSG00000168283	ENSG00000166401
ENSG00000168283	ENSG00000166402
ENSG00000168283	ENSG00000166411
ENSG00000168283	ENSG00000166432
ENSG00000168283	ENSG00000166435
ENSG00000168283	ENSG00000166441
ENSG00000168283	ENSG00000166444
ENSG00000168283	ENSG00000166446
ENSG00000168283	ENSG00000166448
ENSG00000168283	ENSG00000166451
ENSG00000168283	ENSG00000166452
ENSG00000168283	ENSG00000166454
ENSG00000168283	ENSG00000166455
ENSG00000168283	ENSG00000166471
ENSG00000168283	ENSG00000166473
ENSG00000168283	ENSG00000166478
ENSG00000168283	ENSG00000166479
ENSG00000168283	ENSG00000166492
ENSG00000168283	ENSG00000166503
ENSG00000168283	ENSG00000166508
ENSG00000168283	ENSG00000166526
ENSG00000168283	ENSG00000166535
ENSG00000168283	ENSG00000166548
ENSG00000168283	ENSG00000166557
ENSG00000168283	ENSG00000166575
ENSG00000168283	ENSG00000166578
ENSG00000168283	ENSG00000166589
ENSG00000168283	ENSG00000166592
ENSG00000168283	ENSG00000166595
ENSG00000168283	ENSG00000166596
ENSG00000168283	ENSG00000166598
ENSG00000168283	ENSG00000166619
ENSG00000168283	ENSG00000166669
ENSG00000168283	ENSG00000166676
ENSG00000168283	ENSG00000166681
ENSG00000168283	ENSG00000166682
ENSG00000168283	ENSG00000166689
ENSG00000168283	ENSG00000166710
ENSG00000168283	ENSG00000166734
ENSG00000168283	ENSG00000166736
ENSG00000168283	ENSG00000166741
ENSG00000168283	ENSG00000166747
ENSG00000168283	ENSG00000166780
ENSG00000168283	ENSG00000166783
ENSG00000168283	ENSG00000166793
ENSG00000168283	ENSG00000166796
ENSG00000168283	ENSG00000166797
ENSG00000168283	ENSG00000166801
ENSG00000168283	ENSG00000166803
ENSG00000168283	ENSG00000166819
ENSG00000168283	ENSG00000166821
ENSG00000168283	ENSG00000166822
ENSG00000168283	ENSG00000166840
ENSG00000168283	ENSG00000166845
ENSG00000168283	ENSG00000166847
ENSG00000168283	ENSG00000166855
ENSG00000168283	ENSG00000166862
ENSG00000168283	ENSG00000166866
ENSG00000168283	ENSG00000166869
ENSG00000168283	ENSG00000166881
ENSG00000168283	ENSG00000166887
ENSG00000168283	ENSG00000166888
ENSG00000168283	ENSG00000166889
ENSG00000168283	ENSG00000166896
ENSG00000168283	ENSG00000166900
ENSG00000168283	ENSG00000166902
ENSG00000168283	ENSG00000166908
ENSG00000168283	ENSG00000166912
ENSG00000168283	ENSG00000166913
ENSG00000168283	ENSG00000166917
ENSG00000168283	ENSG00000166922
ENSG00000168283	ENSG00000166925
ENSG00000168283	ENSG00000166938
ENSG00000168283	ENSG00000166946
ENSG00000168283	ENSG00000166947
ENSG00000168283	ENSG00000166949
ENSG00000168283	ENSG00000166961
ENSG00000168283	ENSG00000166974
ENSG00000168283	ENSG00000166979
ENSG00000168283	ENSG00000166986
ENSG00000168283	ENSG00000166997
ENSG00000168283	ENSG00000167004
ENSG00000168283	ENSG00000167037
ENSG00000168283	ENSG00000167065
ENSG00000168283	ENSG00000167077
ENSG00000168283	ENSG00000167081
ENSG00000168283	ENSG00000167085
ENSG00000168283	ENSG00000167088
ENSG00000168283	ENSG00000167094
ENSG00000168283	ENSG00000167100
ENSG00000168283	ENSG00000167103
ENSG00000168283	ENSG00000167104
ENSG00000168283	ENSG00000167106
ENSG00000168283	ENSG00000167107
ENSG00000168283	ENSG00000167110
ENSG00000168283	ENSG00000167112
ENSG00000168283	ENSG00000167113
ENSG00000168283	ENSG00000167117
ENSG00000168283	ENSG00000167123
ENSG00000168283	ENSG00000167130
ENSG00000168283	ENSG00000167131
ENSG00000168283	ENSG00000167157
ENSG00000168283	ENSG00000167173
ENSG00000168283	ENSG00000167178
ENSG00000168283	ENSG00000167182
ENSG00000168283	ENSG00000167186
ENSG00000168283	ENSG00000167191
ENSG00000168283	ENSG00000167194
ENSG00000168283	ENSG00000167196
ENSG00000168283	ENSG00000167202
ENSG00000168283	ENSG00000167208
ENSG00000168283	ENSG00000167258
ENSG00000168283	ENSG00000167264
ENSG00000168283	ENSG00000167272
ENSG00000168283	ENSG00000167280
ENSG00000168283	ENSG00000167281
ENSG00000168283	ENSG00000167283
ENSG00000168283	ENSG00000167306
ENSG00000168283	ENSG00000167323
ENSG00000168283	ENSG00000167325
ENSG00000168283	ENSG00000167371
ENSG00000168283	ENSG00000167377
ENSG00000168283	ENSG00000167378
ENSG00000168283	ENSG00000167380
ENSG00000168283	ENSG00000167393
ENSG00000168283	ENSG00000167397
ENSG00000168283	ENSG00000167447
ENSG00000168283	ENSG00000167459
ENSG00000168283	ENSG00000167460
ENSG00000168283	ENSG00000167468
ENSG00000168283	ENSG00000167470
ENSG00000168283	ENSG00000167483
ENSG00000168283	ENSG00000167491
ENSG00000168283	ENSG00000167522
ENSG00000168283	ENSG00000167523
ENSG00000168283	ENSG00000167524
ENSG00000168283	ENSG00000167525
ENSG00000168283	ENSG00000167526
ENSG00000168283	ENSG00000167528
ENSG00000168283	ENSG00000167536
ENSG00000168283	ENSG00000167543
ENSG00000168283	ENSG00000167548
ENSG00000168283	ENSG00000167549
ENSG00000168283	ENSG00000167552
ENSG00000168283	ENSG00000167553
ENSG00000168283	ENSG00000167565
ENSG00000168283	ENSG00000167566
ENSG00000168283	ENSG00000167595
ENSG00000168283	ENSG00000167600
ENSG00000168283	ENSG00000167601
ENSG00000168283	ENSG00000167604
ENSG00000168283	ENSG00000167613
ENSG00000168283	ENSG00000167615
ENSG00000168283	ENSG00000167619
ENSG00000168283	ENSG00000167632
ENSG00000168283	ENSG00000167645
ENSG00000168283	ENSG00000167646
ENSG00000168283	ENSG00000167654
ENSG00000168283	ENSG00000167658
ENSG00000168283	ENSG00000167670
ENSG00000168283	ENSG00000167671
ENSG00000168283	ENSG00000167674
ENSG00000168283	ENSG00000167693
ENSG00000168283	ENSG00000167695
ENSG00000168283	ENSG00000167699
ENSG00000168283	ENSG00000167703
ENSG00000168283	ENSG00000167716
ENSG00000168283	ENSG00000167720
ENSG00000168283	ENSG00000167721
ENSG00000168283	ENSG00000167723
ENSG00000168283	ENSG00000167733
ENSG00000168283	ENSG00000167740
ENSG00000168283	ENSG00000167741
ENSG00000168283	ENSG00000167747
ENSG00000168283	ENSG00000167769
ENSG00000168283	ENSG00000167770
ENSG00000168283	ENSG00000167772
ENSG00000168283	ENSG00000167774
ENSG00000168283	ENSG00000167792
ENSG00000168283	ENSG00000167800
ENSG00000168283	ENSG00000167807
ENSG00000168283	ENSG00000167815
ENSG00000168283	ENSG00000167851
ENSG00000168283	ENSG00000167858
ENSG00000168283	ENSG00000167861
ENSG00000168283	ENSG00000167862
ENSG00000168283	ENSG00000167880
ENSG00000168283	ENSG00000167881
ENSG00000168283	ENSG00000167889
ENSG00000168283	ENSG00000167895
ENSG00000168283	ENSG00000167904
ENSG00000168283	ENSG00000167912
ENSG00000168283	ENSG00000167925
ENSG00000168283	ENSG00000167930
ENSG00000168283	ENSG00000167967
ENSG00000168283	ENSG00000167969
ENSG00000168283	ENSG00000167972
ENSG00000168283	ENSG00000167977
ENSG00000168283	ENSG00000167978
ENSG00000168283	ENSG00000167986
ENSG00000168283	ENSG00000167992
ENSG00000168283	ENSG00000167996
ENSG00000168283	ENSG00000168000
ENSG00000168283	ENSG00000168003
ENSG00000168283	ENSG00000168004
ENSG00000168283	ENSG00000168014
ENSG00000168283	ENSG00000168026
ENSG00000168283	ENSG00000168036
ENSG00000168283	ENSG00000168038
ENSG00000168283	ENSG00000168056
ENSG00000168283	ENSG00000168060
ENSG00000168283	ENSG00000168062
ENSG00000168283	ENSG00000168066
ENSG00000168283	ENSG00000168071
ENSG00000168283	ENSG00000168078
ENSG00000168283	ENSG00000168079
ENSG00000168283	ENSG00000168081
ENSG00000168283	ENSG00000168092
ENSG00000168283	ENSG00000168116
ENSG00000168283	ENSG00000168118
ENSG00000168283	ENSG00000168129
ENSG00000168283	ENSG00000168137
ENSG00000168283	ENSG00000168143
ENSG00000168283	ENSG00000168175
ENSG00000168283	ENSG00000168209
ENSG00000168283	ENSG00000168214
ENSG00000168283	ENSG00000168228
ENSG00000168283	ENSG00000168229
ENSG00000168283	ENSG00000168234
ENSG00000168283	ENSG00000168259
ENSG00000168283	ENSG00000168267
ENSG00000168283	ENSG00000168275
ENSG00000168283	ENSG00000168283
ENSG00000168283	ENSG00000168297
ENSG00000168283	ENSG00000168303
ENSG00000168283	ENSG00000168306
ENSG00000168283	ENSG00000168310
ENSG00000168283	ENSG00000168314
ENSG00000168283	ENSG00000168348
ENSG00000168283	ENSG00000168374
ENSG00000168283	ENSG00000168386
ENSG00000168283	ENSG00000168394
ENSG00000168283	ENSG00000168397
ENSG00000168283	ENSG00000168398
ENSG00000168283	ENSG00000168405
ENSG00000168283	ENSG00000168421
ENSG00000168283	ENSG00000168434
ENSG00000168283	ENSG00000168438
ENSG00000168283	ENSG00000168439
ENSG00000168283	ENSG00000168447
ENSG00000168283	ENSG00000168477
ENSG00000168283	ENSG00000168481
ENSG00000168283	ENSG00000168487
ENSG00000168283	ENSG00000168488
ENSG00000168283	ENSG00000168496
ENSG00000168283	ENSG00000168502
ENSG00000168283	ENSG00000168509
ENSG00000168283	ENSG00000168517
ENSG00000168283	ENSG00000168546
ENSG00000168283	ENSG00000168564
ENSG00000168283	ENSG00000168566
ENSG00000168283	ENSG00000168569
ENSG00000168283	ENSG00000168575
ENSG00000168283	ENSG00000168589
ENSG00000168283	ENSG00000168591
ENSG00000168283	ENSG00000168610
ENSG00000168283	ENSG00000168619
ENSG00000168283	ENSG00000168621
ENSG00000168283	ENSG00000168646
ENSG00000168283	ENSG00000168658
ENSG00000168283	ENSG00000168661
ENSG00000168283	ENSG00000168671
ENSG00000168283	ENSG00000168675
ENSG00000168283	ENSG00000168676
ENSG00000168283	ENSG00000168701
ENSG00000168283	ENSG00000168703
ENSG00000168283	ENSG00000168724
ENSG00000168283	ENSG00000168734
ENSG00000168283	ENSG00000168746
ENSG00000168283	ENSG00000168758
ENSG00000168283	ENSG00000168763
ENSG00000168283	ENSG00000168765
ENSG00000168283	ENSG00000168772
ENSG00000168283	ENSG00000168778
ENSG00000168283	ENSG00000168779
ENSG00000168283	ENSG00000168785
ENSG00000168283	ENSG00000168811
ENSG00000168283	ENSG00000168813
ENSG00000168283	ENSG00000168818
ENSG00000168283	ENSG00000168824
ENSG00000168283	ENSG00000168826
ENSG00000168283	ENSG00000168827
ENSG00000168283	ENSG00000168876
ENSG00000168283	ENSG00000168884
ENSG00000168283	ENSG00000168904
ENSG00000168283	ENSG00000168913
ENSG00000168283	ENSG00000168916
ENSG00000168283	ENSG00000168918
ENSG00000168283	ENSG00000168924
ENSG00000168283	ENSG00000168925
ENSG00000168283	ENSG00000168936
ENSG00000168283	ENSG00000168944
ENSG00000168283	ENSG00000168958
ENSG00000168283	ENSG00000168961
ENSG00000168283	ENSG00000168993
ENSG00000168283	ENSG00000169006
ENSG00000168283	ENSG00000169016
ENSG00000168283	ENSG00000169018
ENSG00000168283	ENSG00000169019
ENSG00000168283	ENSG00000169020
ENSG00000168283	ENSG00000169045
ENSG00000168283	ENSG00000169064
ENSG00000168283	ENSG00000169071
ENSG00000168283	ENSG00000169085
ENSG00000168283	ENSG00000169087
ENSG00000168283	ENSG00000169100
ENSG00000168283	ENSG00000169105
ENSG00000168283	ENSG00000169118
ENSG00000168283	ENSG00000169122
ENSG00000168283	ENSG00000169126
ENSG00000168283	ENSG00000169129
ENSG00000168283	ENSG00000169136
ENSG00000168283	ENSG00000169154
ENSG00000168283	ENSG00000169169
ENSG00000168283	ENSG00000169180
ENSG00000168283	ENSG00000169181
ENSG00000168283	ENSG00000169188
ENSG00000168283	ENSG00000169189
ENSG00000168283	ENSG00000169193
ENSG00000168283	ENSG00000169220
ENSG00000168283	ENSG00000169221
ENSG00000168283	ENSG00000169224
ENSG00000168283	ENSG00000169231
ENSG00000168283	ENSG00000169247
ENSG00000168283	ENSG00000169255
ENSG00000168283	ENSG00000169282
ENSG00000168283	ENSG00000169288
ENSG00000168283	ENSG00000169291
ENSG00000168283	ENSG00000169297
ENSG00000168283	ENSG00000169330
ENSG00000168283	ENSG00000169340
ENSG00000168283	ENSG00000169344
ENSG00000168283	ENSG00000169347
ENSG00000168283	ENSG00000169359
ENSG00000168283	ENSG00000169371
ENSG00000168283	ENSG00000169372
ENSG00000168283	ENSG00000169379
ENSG00000168283	ENSG00000169398
ENSG00000168283	ENSG00000169413
ENSG00000168283	ENSG00000169439
ENSG00000168283	ENSG00000169469
ENSG00000168283	ENSG00000169507
ENSG00000168283	ENSG00000169519
