from	to
ENSG00000127511	ENSG00000128951
ENSG00000127511	ENSG00000128973
ENSG00000127511	ENSG00000129028
ENSG00000127511	ENSG00000129084
ENSG00000127511	ENSG00000129103
ENSG00000127511	ENSG00000129158
ENSG00000127511	ENSG00000129195
ENSG00000127511	ENSG00000129197
ENSG00000127511	ENSG00000129292
ENSG00000127511	ENSG00000129295
ENSG00000127511	ENSG00000129315
ENSG00000127511	ENSG00000129460
ENSG00000127511	ENSG00000129473
ENSG00000127511	ENSG00000129484
ENSG00000127511	ENSG00000129493
ENSG00000127511	ENSG00000129518
ENSG00000127511	ENSG00000129534
ENSG00000127511	ENSG00000129559
ENSG00000127511	ENSG00000129636
ENSG00000127511	ENSG00000129654
ENSG00000127511	ENSG00000129657
ENSG00000127511	ENSG00000129691
ENSG00000127511	ENSG00000129696
ENSG00000127511	ENSG00000129810
ENSG00000127511	ENSG00000129932
ENSG00000127511	ENSG00000129933
ENSG00000127511	ENSG00000130005
ENSG00000127511	ENSG00000130023
ENSG00000127511	ENSG00000130066
ENSG00000127511	ENSG00000130159
ENSG00000127511	ENSG00000130164
ENSG00000127511	ENSG00000130165
ENSG00000127511	ENSG00000130227
ENSG00000127511	ENSG00000130299
ENSG00000127511	ENSG00000130305
ENSG00000127511	ENSG00000130311
ENSG00000127511	ENSG00000130332
ENSG00000127511	ENSG00000130338
ENSG00000127511	ENSG00000130340
ENSG00000127511	ENSG00000130347
ENSG00000127511	ENSG00000130348
ENSG00000127511	ENSG00000130349
ENSG00000127511	ENSG00000130382
ENSG00000127511	ENSG00000130402
ENSG00000127511	ENSG00000130414
ENSG00000127511	ENSG00000130511
ENSG00000127511	ENSG00000130513
ENSG00000127511	ENSG00000130544
ENSG00000127511	ENSG00000130560
ENSG00000127511	ENSG00000130638
ENSG00000127511	ENSG00000130640
ENSG00000127511	ENSG00000130675
ENSG00000127511	ENSG00000130702
ENSG00000127511	ENSG00000130706
ENSG00000127511	ENSG00000130714
ENSG00000127511	ENSG00000130724
ENSG00000127511	ENSG00000130726
ENSG00000127511	ENSG00000130731
ENSG00000127511	ENSG00000130733
ENSG00000127511	ENSG00000130734
ENSG00000127511	ENSG00000130764
ENSG00000127511	ENSG00000130772
ENSG00000127511	ENSG00000130803
ENSG00000127511	ENSG00000130810
ENSG00000127511	ENSG00000130811
ENSG00000127511	ENSG00000130818
ENSG00000127511	ENSG00000130935
ENSG00000127511	ENSG00000130939
ENSG00000127511	ENSG00000130997
ENSG00000127511	ENSG00000131023
ENSG00000127511	ENSG00000131043
ENSG00000127511	ENSG00000131061
ENSG00000127511	ENSG00000131100
ENSG00000127511	ENSG00000131143
ENSG00000127511	ENSG00000131148
ENSG00000127511	ENSG00000131149
ENSG00000127511	ENSG00000131165
ENSG00000127511	ENSG00000131174
ENSG00000127511	ENSG00000131238
ENSG00000127511	ENSG00000131269
ENSG00000127511	ENSG00000131351
ENSG00000127511	ENSG00000131355
ENSG00000127511	ENSG00000131368
ENSG00000127511	ENSG00000131370
ENSG00000127511	ENSG00000131381
ENSG00000127511	ENSG00000131408
ENSG00000127511	ENSG00000131446
ENSG00000127511	ENSG00000131467
ENSG00000127511	ENSG00000131470
ENSG00000127511	ENSG00000131473
ENSG00000127511	ENSG00000131475
ENSG00000127511	ENSG00000131504
ENSG00000127511	ENSG00000131558
ENSG00000127511	ENSG00000131591
ENSG00000127511	ENSG00000131697
ENSG00000127511	ENSG00000131732
ENSG00000127511	ENSG00000131747
ENSG00000127511	ENSG00000131748
ENSG00000127511	ENSG00000131759
ENSG00000127511	ENSG00000131778
ENSG00000127511	ENSG00000131779
ENSG00000127511	ENSG00000131781
ENSG00000127511	ENSG00000131828
ENSG00000127511	ENSG00000131845
ENSG00000127511	ENSG00000131871
ENSG00000127511	ENSG00000131876
ENSG00000127511	ENSG00000131979
ENSG00000127511	ENSG00000132004
ENSG00000127511	ENSG00000132005
ENSG00000127511	ENSG00000132010
ENSG00000127511	ENSG00000132017
ENSG00000127511	ENSG00000132128
ENSG00000127511	ENSG00000132141
ENSG00000127511	ENSG00000132153
ENSG00000127511	ENSG00000132155
ENSG00000127511	ENSG00000132254
ENSG00000127511	ENSG00000132275
ENSG00000127511	ENSG00000132286
ENSG00000127511	ENSG00000132300
ENSG00000127511	ENSG00000132313
ENSG00000127511	ENSG00000132361
ENSG00000127511	ENSG00000132376
ENSG00000127511	ENSG00000132383
ENSG00000127511	ENSG00000132394
ENSG00000127511	ENSG00000132406
ENSG00000127511	ENSG00000132423
ENSG00000127511	ENSG00000132432
ENSG00000127511	ENSG00000132434
ENSG00000127511	ENSG00000132436
ENSG00000127511	ENSG00000132475
ENSG00000127511	ENSG00000132485
ENSG00000127511	ENSG00000132522
ENSG00000127511	ENSG00000132535
ENSG00000127511	ENSG00000132549
ENSG00000127511	ENSG00000132570
ENSG00000127511	ENSG00000132581
ENSG00000127511	ENSG00000132591
ENSG00000127511	ENSG00000132600
ENSG00000127511	ENSG00000132603
ENSG00000127511	ENSG00000132604
ENSG00000127511	ENSG00000132612
ENSG00000127511	ENSG00000132623
ENSG00000127511	ENSG00000132635
ENSG00000127511	ENSG00000132640
ENSG00000127511	ENSG00000132664
ENSG00000127511	ENSG00000132670
ENSG00000127511	ENSG00000132676
ENSG00000127511	ENSG00000132680
ENSG00000127511	ENSG00000132740
ENSG00000127511	ENSG00000132763
ENSG00000127511	ENSG00000132768
ENSG00000127511	ENSG00000132780
ENSG00000127511	ENSG00000132842
ENSG00000127511	ENSG00000132912
ENSG00000127511	ENSG00000132952
ENSG00000127511	ENSG00000133027
ENSG00000127511	ENSG00000133028
ENSG00000127511	ENSG00000133112
ENSG00000127511	ENSG00000133114
ENSG00000127511	ENSG00000133195
ENSG00000127511	ENSG00000133265
ENSG00000127511	ENSG00000133275
ENSG00000127511	ENSG00000133302
ENSG00000127511	ENSG00000133316
ENSG00000127511	ENSG00000133597
ENSG00000127511	ENSG00000133606
ENSG00000127511	ENSG00000133624
ENSG00000127511	ENSG00000133703
ENSG00000127511	ENSG00000133773
ENSG00000127511	ENSG00000133872
ENSG00000127511	ENSG00000133935
ENSG00000127511	ENSG00000133983
ENSG00000127511	ENSG00000133997
ENSG00000127511	ENSG00000134014
ENSG00000127511	ENSG00000134056
ENSG00000127511	ENSG00000134057
ENSG00000127511	ENSG00000134058
ENSG00000127511	ENSG00000134077
ENSG00000127511	ENSG00000134108
ENSG00000127511	ENSG00000134146
ENSG00000127511	ENSG00000134152
ENSG00000127511	ENSG00000134153
ENSG00000127511	ENSG00000134248
ENSG00000127511	ENSG00000134262
ENSG00000127511	ENSG00000134265
ENSG00000127511	ENSG00000134283
ENSG00000127511	ENSG00000134294
ENSG00000127511	ENSG00000134308
ENSG00000127511	ENSG00000134333
ENSG00000127511	ENSG00000134375
ENSG00000127511	ENSG00000134419
ENSG00000127511	ENSG00000134440
ENSG00000127511	ENSG00000134453
ENSG00000127511	ENSG00000134480
ENSG00000127511	ENSG00000134533
ENSG00000127511	ENSG00000134574
ENSG00000127511	ENSG00000134575
ENSG00000127511	ENSG00000134644
ENSG00000127511	ENSG00000134684
ENSG00000127511	ENSG00000134690
ENSG00000127511	ENSG00000134744
ENSG00000127511	ENSG00000134748
ENSG00000127511	ENSG00000134759
ENSG00000127511	ENSG00000134780
ENSG00000127511	ENSG00000134824
ENSG00000127511	ENSG00000134825
ENSG00000127511	ENSG00000134852
ENSG00000127511	ENSG00000134882
ENSG00000127511	ENSG00000134884
ENSG00000127511	ENSG00000134905
ENSG00000127511	ENSG00000134955
ENSG00000127511	ENSG00000134982
ENSG00000127511	ENSG00000134987
ENSG00000127511	ENSG00000135045
ENSG00000127511	ENSG00000135048
ENSG00000127511	ENSG00000135070
ENSG00000127511	ENSG00000135083
ENSG00000127511	ENSG00000135090
ENSG00000127511	ENSG00000135093
ENSG00000127511	ENSG00000135100
ENSG00000127511	ENSG00000135108
ENSG00000127511	ENSG00000135111
ENSG00000127511	ENSG00000135119
ENSG00000127511	ENSG00000135124
ENSG00000127511	ENSG00000135127
ENSG00000127511	ENSG00000135164
ENSG00000127511	ENSG00000135205
ENSG00000127511	ENSG00000135241
ENSG00000127511	ENSG00000135297
ENSG00000127511	ENSG00000135299
ENSG00000127511	ENSG00000135315
ENSG00000127511	ENSG00000135324
ENSG00000127511	ENSG00000135336
ENSG00000127511	ENSG00000135372
ENSG00000127511	ENSG00000135387
ENSG00000127511	ENSG00000135390
ENSG00000127511	ENSG00000135424
ENSG00000127511	ENSG00000135441
ENSG00000127511	ENSG00000135451
ENSG00000127511	ENSG00000135476
ENSG00000127511	ENSG00000135482
ENSG00000127511	ENSG00000135506
ENSG00000127511	ENSG00000135521
ENSG00000127511	ENSG00000135541
ENSG00000127511	ENSG00000135597
ENSG00000127511	ENSG00000135617
ENSG00000127511	ENSG00000135624
ENSG00000127511	ENSG00000135631
ENSG00000127511	ENSG00000135655
ENSG00000127511	ENSG00000135677
ENSG00000127511	ENSG00000135720
ENSG00000127511	ENSG00000135723
ENSG00000127511	ENSG00000135763
ENSG00000127511	ENSG00000135775
ENSG00000127511	ENSG00000135821
ENSG00000127511	ENSG00000135837
ENSG00000127511	ENSG00000135870
ENSG00000127511	ENSG00000135900
ENSG00000127511	ENSG00000135912
ENSG00000127511	ENSG00000135930
ENSG00000127511	ENSG00000135932
ENSG00000127511	ENSG00000135974
ENSG00000127511	ENSG00000136044
ENSG00000127511	ENSG00000136045
ENSG00000127511	ENSG00000136051
ENSG00000127511	ENSG00000136068
ENSG00000127511	ENSG00000136100
ENSG00000127511	ENSG00000136108
ENSG00000127511	ENSG00000136122
ENSG00000127511	ENSG00000136143
ENSG00000127511	ENSG00000136146
ENSG00000127511	ENSG00000136159
ENSG00000127511	ENSG00000136243
ENSG00000127511	ENSG00000136247
ENSG00000127511	ENSG00000136270
ENSG00000127511	ENSG00000136271
ENSG00000127511	ENSG00000136273
ENSG00000127511	ENSG00000136279
ENSG00000127511	ENSG00000136319
ENSG00000127511	ENSG00000136381
ENSG00000127511	ENSG00000136404
ENSG00000127511	ENSG00000136425
ENSG00000127511	ENSG00000136436
ENSG00000127511	ENSG00000136444
ENSG00000127511	ENSG00000136448
ENSG00000127511	ENSG00000136463
ENSG00000127511	ENSG00000136492
ENSG00000127511	ENSG00000136518
ENSG00000127511	ENSG00000136521
ENSG00000127511	ENSG00000136522
ENSG00000127511	ENSG00000136527
ENSG00000127511	ENSG00000136536
ENSG00000127511	ENSG00000136603
ENSG00000127511	ENSG00000136628
ENSG00000127511	ENSG00000136631
ENSG00000127511	ENSG00000136643
ENSG00000127511	ENSG00000136699
ENSG00000127511	ENSG00000136731
ENSG00000127511	ENSG00000136738
ENSG00000127511	ENSG00000136754
ENSG00000127511	ENSG00000136758
ENSG00000127511	ENSG00000136802
ENSG00000127511	ENSG00000136807
ENSG00000127511	ENSG00000136811
ENSG00000127511	ENSG00000136816
ENSG00000127511	ENSG00000136819
ENSG00000127511	ENSG00000136824
ENSG00000127511	ENSG00000136827
ENSG00000127511	ENSG00000136830
ENSG00000127511	ENSG00000136854
ENSG00000127511	ENSG00000136856
ENSG00000127511	ENSG00000136861
ENSG00000127511	ENSG00000136877
ENSG00000127511	ENSG00000136897
ENSG00000127511	ENSG00000136930
ENSG00000127511	ENSG00000136931
ENSG00000127511	ENSG00000136935
ENSG00000127511	ENSG00000136940
ENSG00000127511	ENSG00000136943
ENSG00000127511	ENSG00000136950
ENSG00000127511	ENSG00000136982
ENSG00000127511	ENSG00000136986
ENSG00000127511	ENSG00000136997
ENSG00000127511	ENSG00000137040
ENSG00000127511	ENSG00000137055
ENSG00000127511	ENSG00000137074
ENSG00000127511	ENSG00000137098
ENSG00000127511	ENSG00000137135
ENSG00000127511	ENSG00000137145
ENSG00000127511	ENSG00000137154
ENSG00000127511	ENSG00000137185
ENSG00000127511	ENSG00000137200
ENSG00000127511	ENSG00000137207
ENSG00000127511	ENSG00000137218
ENSG00000127511	ENSG00000137221
ENSG00000127511	ENSG00000137267
ENSG00000127511	ENSG00000137269
ENSG00000127511	ENSG00000137274
ENSG00000127511	ENSG00000137275
ENSG00000127511	ENSG00000137310
ENSG00000127511	ENSG00000137312
ENSG00000127511	ENSG00000137409
ENSG00000127511	ENSG00000137414
ENSG00000127511	ENSG00000137434
ENSG00000127511	ENSG00000137494
ENSG00000127511	ENSG00000137497
ENSG00000127511	ENSG00000137500
ENSG00000127511	ENSG00000137502
ENSG00000127511	ENSG00000137504
ENSG00000127511	ENSG00000137509
ENSG00000127511	ENSG00000137522
ENSG00000127511	ENSG00000137563
ENSG00000127511	ENSG00000137574
ENSG00000127511	ENSG00000137642
ENSG00000127511	ENSG00000137693
ENSG00000127511	ENSG00000137720
ENSG00000127511	ENSG00000137760
ENSG00000127511	ENSG00000137764
ENSG00000127511	ENSG00000137770
ENSG00000127511	ENSG00000137776
ENSG00000127511	ENSG00000137804
ENSG00000127511	ENSG00000137806
ENSG00000127511	ENSG00000137807
ENSG00000127511	ENSG00000137812
ENSG00000127511	ENSG00000137814
ENSG00000127511	ENSG00000137818
ENSG00000127511	ENSG00000137821
ENSG00000127511	ENSG00000137824
ENSG00000127511	ENSG00000137831
ENSG00000127511	ENSG00000137842
ENSG00000127511	ENSG00000137871
ENSG00000127511	ENSG00000137947
ENSG00000127511	ENSG00000137955
ENSG00000127511	ENSG00000137960
ENSG00000127511	ENSG00000137962
ENSG00000127511	ENSG00000137992
ENSG00000127511	ENSG00000138002
ENSG00000127511	ENSG00000138032
ENSG00000127511	ENSG00000138036
ENSG00000127511	ENSG00000138074
ENSG00000127511	ENSG00000138092
ENSG00000127511	ENSG00000138095
ENSG00000127511	ENSG00000138180
ENSG00000127511	ENSG00000138182
ENSG00000127511	ENSG00000138231
ENSG00000127511	ENSG00000138246
ENSG00000127511	ENSG00000138286
ENSG00000127511	ENSG00000138363
ENSG00000127511	ENSG00000138382
ENSG00000127511	ENSG00000138398
ENSG00000127511	ENSG00000138400
ENSG00000127511	ENSG00000138413
ENSG00000127511	ENSG00000138433
ENSG00000127511	ENSG00000138587
ENSG00000127511	ENSG00000138592
ENSG00000127511	ENSG00000138593
ENSG00000127511	ENSG00000138600
ENSG00000127511	ENSG00000138614
ENSG00000127511	ENSG00000138617
ENSG00000127511	ENSG00000138621
ENSG00000127511	ENSG00000138623
ENSG00000127511	ENSG00000138629
ENSG00000127511	ENSG00000138642
ENSG00000127511	ENSG00000138658
ENSG00000127511	ENSG00000138663
ENSG00000127511	ENSG00000138709
ENSG00000127511	ENSG00000138750
ENSG00000127511	ENSG00000138764
ENSG00000127511	ENSG00000138777
ENSG00000127511	ENSG00000138778
ENSG00000127511	ENSG00000138780
ENSG00000127511	ENSG00000138785
ENSG00000127511	ENSG00000138802
ENSG00000127511	ENSG00000138823
ENSG00000127511	ENSG00000138867
ENSG00000127511	ENSG00000138942
ENSG00000127511	ENSG00000139131
ENSG00000127511	ENSG00000139133
ENSG00000127511	ENSG00000139168
ENSG00000127511	ENSG00000139180
ENSG00000127511	ENSG00000139190
ENSG00000127511	ENSG00000139211
ENSG00000127511	ENSG00000139233
ENSG00000127511	ENSG00000139263
ENSG00000127511	ENSG00000139287
ENSG00000127511	ENSG00000139289
ENSG00000127511	ENSG00000139292
ENSG00000127511	ENSG00000139318
ENSG00000127511	ENSG00000139323
ENSG00000127511	ENSG00000139343
ENSG00000127511	ENSG00000139354
ENSG00000127511	ENSG00000139372
ENSG00000127511	ENSG00000139433
ENSG00000127511	ENSG00000139436
ENSG00000127511	ENSG00000139437
ENSG00000127511	ENSG00000139445
ENSG00000127511	ENSG00000139537
ENSG00000127511	ENSG00000139546
ENSG00000127511	ENSG00000139613
ENSG00000127511	ENSG00000139618
ENSG00000127511	ENSG00000139624
ENSG00000127511	ENSG00000139637
ENSG00000127511	ENSG00000139644
ENSG00000127511	ENSG00000139645
ENSG00000127511	ENSG00000139719
ENSG00000127511	ENSG00000139725
ENSG00000127511	ENSG00000139726
ENSG00000127511	ENSG00000139734
ENSG00000127511	ENSG00000139737
ENSG00000127511	ENSG00000139793
ENSG00000127511	ENSG00000139842
ENSG00000127511	ENSG00000139974
ENSG00000127511	ENSG00000139990
ENSG00000127511	ENSG00000140025
ENSG00000127511	ENSG00000140105
ENSG00000127511	ENSG00000140153
ENSG00000127511	ENSG00000140157
ENSG00000127511	ENSG00000140199
ENSG00000127511	ENSG00000140262
ENSG00000127511	ENSG00000140264
ENSG00000127511	ENSG00000140307
ENSG00000127511	ENSG00000140319
ENSG00000127511	ENSG00000140326
ENSG00000127511	ENSG00000140365
ENSG00000127511	ENSG00000140367
ENSG00000127511	ENSG00000140395
ENSG00000127511	ENSG00000140400
ENSG00000127511	ENSG00000140416
ENSG00000127511	ENSG00000140451
ENSG00000127511	ENSG00000140459
ENSG00000127511	ENSG00000140463
ENSG00000127511	ENSG00000140471
ENSG00000127511	ENSG00000140521
ENSG00000127511	ENSG00000140525
ENSG00000127511	ENSG00000140534
ENSG00000127511	ENSG00000140598
ENSG00000127511	ENSG00000140600
ENSG00000127511	ENSG00000140612
ENSG00000127511	ENSG00000140632
ENSG00000127511	ENSG00000140650
ENSG00000127511	ENSG00000140688
ENSG00000127511	ENSG00000140694
ENSG00000127511	ENSG00000140740
ENSG00000127511	ENSG00000140829
ENSG00000127511	ENSG00000140830
ENSG00000127511	ENSG00000140859
ENSG00000127511	ENSG00000140939
ENSG00000127511	ENSG00000140941
ENSG00000127511	ENSG00000140943
ENSG00000127511	ENSG00000140961
ENSG00000127511	ENSG00000140983
ENSG00000127511	ENSG00000140990
ENSG00000127511	ENSG00000140992
ENSG00000127511	ENSG00000140993
ENSG00000127511	ENSG00000140995
ENSG00000127511	ENSG00000141013
ENSG00000127511	ENSG00000141026
ENSG00000127511	ENSG00000141030
ENSG00000127511	ENSG00000141076
ENSG00000127511	ENSG00000141101
ENSG00000127511	ENSG00000141127
ENSG00000127511	ENSG00000141232
ENSG00000127511	ENSG00000141252
ENSG00000127511	ENSG00000141349
ENSG00000127511	ENSG00000141367
ENSG00000127511	ENSG00000141371
ENSG00000127511	ENSG00000141376
ENSG00000127511	ENSG00000141378
ENSG00000127511	ENSG00000141424
ENSG00000127511	ENSG00000141428
ENSG00000127511	ENSG00000141456
ENSG00000127511	ENSG00000141499
ENSG00000127511	ENSG00000141503
ENSG00000127511	ENSG00000141505
ENSG00000127511	ENSG00000141526
ENSG00000127511	ENSG00000141540
ENSG00000127511	ENSG00000141551
ENSG00000127511	ENSG00000141552
ENSG00000127511	ENSG00000141556
ENSG00000127511	ENSG00000141560
ENSG00000127511	ENSG00000141562
ENSG00000127511	ENSG00000141564
ENSG00000127511	ENSG00000141569
ENSG00000127511	ENSG00000141580
ENSG00000127511	ENSG00000141642
ENSG00000127511	ENSG00000141664
ENSG00000127511	ENSG00000141696
ENSG00000127511	ENSG00000141699
ENSG00000127511	ENSG00000141741
ENSG00000127511	ENSG00000141753
ENSG00000127511	ENSG00000141756
ENSG00000127511	ENSG00000141873
ENSG00000127511	ENSG00000141933
ENSG00000127511	ENSG00000141965
ENSG00000127511	ENSG00000141979
ENSG00000127511	ENSG00000142002
ENSG00000127511	ENSG00000142039
ENSG00000127511	ENSG00000142082
ENSG00000127511	ENSG00000142252
ENSG00000127511	ENSG00000142396
ENSG00000127511	ENSG00000142409
ENSG00000127511	ENSG00000142444
ENSG00000127511	ENSG00000142507
ENSG00000127511	ENSG00000142528
ENSG00000127511	ENSG00000142541
ENSG00000127511	ENSG00000142546
ENSG00000127511	ENSG00000142556
ENSG00000127511	ENSG00000142599
ENSG00000127511	ENSG00000142609
ENSG00000127511	ENSG00000142655
ENSG00000127511	ENSG00000142684
ENSG00000127511	ENSG00000142687
ENSG00000127511	ENSG00000142731
ENSG00000127511	ENSG00000142856
ENSG00000127511	ENSG00000142937
ENSG00000127511	ENSG00000142945
ENSG00000127511	ENSG00000143033
ENSG00000127511	ENSG00000143106
ENSG00000127511	ENSG00000143157
ENSG00000127511	ENSG00000143158
ENSG00000127511	ENSG00000143183
ENSG00000127511	ENSG00000143222
ENSG00000127511	ENSG00000143228
ENSG00000127511	ENSG00000143248
ENSG00000127511	ENSG00000143252
ENSG00000127511	ENSG00000143258
ENSG00000127511	ENSG00000143303
ENSG00000127511	ENSG00000143319
ENSG00000127511	ENSG00000143337
ENSG00000127511	ENSG00000143368
ENSG00000127511	ENSG00000143374
ENSG00000127511	ENSG00000143379
ENSG00000127511	ENSG00000143384
ENSG00000127511	ENSG00000143393
ENSG00000127511	ENSG00000143398
ENSG00000127511	ENSG00000143412
ENSG00000127511	ENSG00000143436
ENSG00000127511	ENSG00000143442
ENSG00000127511	ENSG00000143450
ENSG00000127511	ENSG00000143473
ENSG00000127511	ENSG00000143476
ENSG00000127511	ENSG00000143549
ENSG00000127511	ENSG00000143575
ENSG00000127511	ENSG00000143578
ENSG00000127511	ENSG00000143621
ENSG00000127511	ENSG00000143633
ENSG00000127511	ENSG00000143727
ENSG00000127511	ENSG00000143740
ENSG00000127511	ENSG00000143751
ENSG00000127511	ENSG00000143753
ENSG00000127511	ENSG00000143756
ENSG00000127511	ENSG00000143774
ENSG00000127511	ENSG00000143786
ENSG00000127511	ENSG00000143793
ENSG00000127511	ENSG00000143799
ENSG00000127511	ENSG00000143815
ENSG00000127511	ENSG00000143862
ENSG00000127511	ENSG00000143878
ENSG00000127511	ENSG00000143889
ENSG00000127511	ENSG00000143891
ENSG00000127511	ENSG00000143933
ENSG00000127511	ENSG00000143995
ENSG00000127511	ENSG00000144026
ENSG00000127511	ENSG00000144028
ENSG00000127511	ENSG00000144029
ENSG00000127511	ENSG00000144034
ENSG00000127511	ENSG00000144040
ENSG00000127511	ENSG00000144043
ENSG00000127511	ENSG00000144061
ENSG00000127511	ENSG00000144134
ENSG00000127511	ENSG00000144224
ENSG00000127511	ENSG00000144228
ENSG00000127511	ENSG00000144231
ENSG00000127511	ENSG00000144283
ENSG00000127511	ENSG00000144306
ENSG00000127511	ENSG00000144354
ENSG00000127511	ENSG00000144357
ENSG00000127511	ENSG00000144381
ENSG00000127511	ENSG00000144395
ENSG00000127511	ENSG00000144451
ENSG00000127511	ENSG00000144524
ENSG00000127511	ENSG00000144554
ENSG00000127511	ENSG00000144559
ENSG00000127511	ENSG00000144560
ENSG00000127511	ENSG00000144567
ENSG00000127511	ENSG00000144579
ENSG00000127511	ENSG00000144589
ENSG00000127511	ENSG00000144597
ENSG00000127511	ENSG00000144647
ENSG00000127511	ENSG00000144659
ENSG00000127511	ENSG00000144711
ENSG00000127511	ENSG00000144730
ENSG00000127511	ENSG00000144736
ENSG00000127511	ENSG00000144741
ENSG00000127511	ENSG00000144747
ENSG00000127511	ENSG00000144791
ENSG00000127511	ENSG00000144802
ENSG00000127511	ENSG00000144840
ENSG00000127511	ENSG00000144895
ENSG00000127511	ENSG00000145063
ENSG00000127511	ENSG00000145191
ENSG00000127511	ENSG00000145194
ENSG00000127511	ENSG00000145216
ENSG00000127511	ENSG00000145241
ENSG00000127511	ENSG00000145331
ENSG00000127511	ENSG00000145348
ENSG00000127511	ENSG00000145375
ENSG00000127511	ENSG00000145386
ENSG00000127511	ENSG00000145414
ENSG00000127511	ENSG00000145425
ENSG00000127511	ENSG00000145545
ENSG00000127511	ENSG00000145592
ENSG00000127511	ENSG00000145604
ENSG00000127511	ENSG00000145632
ENSG00000127511	ENSG00000145703
ENSG00000127511	ENSG00000145723
ENSG00000127511	ENSG00000145725
ENSG00000127511	ENSG00000145734
ENSG00000127511	ENSG00000145740
ENSG00000127511	ENSG00000145782
ENSG00000127511	ENSG00000145817
ENSG00000127511	ENSG00000145833
ENSG00000127511	ENSG00000145868
ENSG00000127511	ENSG00000145882
ENSG00000127511	ENSG00000145907
ENSG00000127511	ENSG00000145912
ENSG00000127511	ENSG00000145916
ENSG00000127511	ENSG00000145919
ENSG00000127511	ENSG00000145979
ENSG00000127511	ENSG00000145982
ENSG00000127511	ENSG00000145996
ENSG00000127511	ENSG00000146007
ENSG00000127511	ENSG00000146038
ENSG00000127511	ENSG00000146083
ENSG00000127511	ENSG00000146109
ENSG00000127511	ENSG00000146143
ENSG00000127511	ENSG00000146223
ENSG00000127511	ENSG00000146247
ENSG00000127511	ENSG00000146263
ENSG00000127511	ENSG00000146278
ENSG00000127511	ENSG00000146282
ENSG00000127511	ENSG00000146410
ENSG00000127511	ENSG00000146416
ENSG00000127511	ENSG00000146463
ENSG00000127511	ENSG00000146476
ENSG00000127511	ENSG00000146530
ENSG00000127511	ENSG00000146540
ENSG00000127511	ENSG00000146574
ENSG00000127511	ENSG00000146576
ENSG00000127511	ENSG00000146592
ENSG00000127511	ENSG00000146670
ENSG00000127511	ENSG00000146701
ENSG00000127511	ENSG00000146757
ENSG00000127511	ENSG00000146826
ENSG00000127511	ENSG00000146833
ENSG00000127511	ENSG00000146842
ENSG00000127511	ENSG00000146856
ENSG00000127511	ENSG00000146909
ENSG00000127511	ENSG00000146918
ENSG00000127511	ENSG00000146963
ENSG00000127511	ENSG00000147050
ENSG00000127511	ENSG00000147099
ENSG00000127511	ENSG00000147162
ENSG00000127511	ENSG00000147274
ENSG00000127511	ENSG00000147316
ENSG00000127511	ENSG00000147364
ENSG00000127511	ENSG00000147394
ENSG00000127511	ENSG00000147416
ENSG00000127511	ENSG00000147419
ENSG00000127511	ENSG00000147439
ENSG00000127511	ENSG00000147457
ENSG00000127511	ENSG00000147475
ENSG00000127511	ENSG00000147533
ENSG00000127511	ENSG00000147536
ENSG00000127511	ENSG00000147669
ENSG00000127511	ENSG00000147677
ENSG00000127511	ENSG00000147679
ENSG00000127511	ENSG00000147684
ENSG00000127511	ENSG00000147687
ENSG00000127511	ENSG00000147789
ENSG00000127511	ENSG00000147804
ENSG00000127511	ENSG00000147813
ENSG00000127511	ENSG00000147854
ENSG00000127511	ENSG00000147894
ENSG00000127511	ENSG00000147905
ENSG00000127511	ENSG00000148019
ENSG00000127511	ENSG00000148120
ENSG00000127511	ENSG00000148153
ENSG00000127511	ENSG00000148187
ENSG00000127511	ENSG00000148225
ENSG00000127511	ENSG00000148229
ENSG00000127511	ENSG00000148290
ENSG00000127511	ENSG00000148291
ENSG00000127511	ENSG00000148297
ENSG00000127511	ENSG00000148300
ENSG00000127511	ENSG00000148303
ENSG00000127511	ENSG00000148308
ENSG00000127511	ENSG00000148331
ENSG00000127511	ENSG00000148335
ENSG00000127511	ENSG00000148337
ENSG00000127511	ENSG00000148356
ENSG00000127511	ENSG00000148358
ENSG00000127511	ENSG00000148399
ENSG00000127511	ENSG00000148429
ENSG00000127511	ENSG00000148444
ENSG00000127511	ENSG00000148459
ENSG00000127511	ENSG00000148660
ENSG00000127511	ENSG00000148672
ENSG00000127511	ENSG00000148688
ENSG00000127511	ENSG00000148690
ENSG00000127511	ENSG00000148730
ENSG00000127511	ENSG00000148737
ENSG00000127511	ENSG00000148773
ENSG00000127511	ENSG00000148824
ENSG00000127511	ENSG00000148950
ENSG00000127511	ENSG00000149016
ENSG00000127511	ENSG00000149084
ENSG00000127511	ENSG00000149091
ENSG00000127511	ENSG00000149136
ENSG00000127511	ENSG00000149177
ENSG00000127511	ENSG00000149179
ENSG00000127511	ENSG00000149182
ENSG00000127511	ENSG00000149187
ENSG00000127511	ENSG00000149257
ENSG00000127511	ENSG00000149260
ENSG00000127511	ENSG00000149262
ENSG00000127511	ENSG00000149273
ENSG00000127511	ENSG00000149292
ENSG00000127511	ENSG00000149311
ENSG00000127511	ENSG00000149403
ENSG00000127511	ENSG00000149428
ENSG00000127511	ENSG00000149480
ENSG00000127511	ENSG00000149499
ENSG00000127511	ENSG00000149503
ENSG00000127511	ENSG00000149554
ENSG00000127511	ENSG00000149582
ENSG00000127511	ENSG00000149600
