from	to
ENSG00000114026	ENSG00000101224
ENSG00000114026	ENSG00000101246
ENSG00000114026	ENSG00000101294
ENSG00000114026	ENSG00000101353
ENSG00000114026	ENSG00000101361
ENSG00000114026	ENSG00000101413
ENSG00000114026	ENSG00000101445
ENSG00000114026	ENSG00000101489
ENSG00000114026	ENSG00000101493
ENSG00000114026	ENSG00000101542
ENSG00000114026	ENSG00000101557
ENSG00000114026	ENSG00000101624
ENSG00000114026	ENSG00000101654
ENSG00000114026	ENSG00000101665
ENSG00000114026	ENSG00000101695
ENSG00000114026	ENSG00000101745
ENSG00000114026	ENSG00000101746
ENSG00000114026	ENSG00000101773
ENSG00000114026	ENSG00000101811
ENSG00000114026	ENSG00000101825
ENSG00000114026	ENSG00000101888
ENSG00000114026	ENSG00000101898
ENSG00000114026	ENSG00000101901
ENSG00000114026	ENSG00000101911
ENSG00000114026	ENSG00000101935
ENSG00000114026	ENSG00000101938
ENSG00000114026	ENSG00000101940
ENSG00000114026	ENSG00000101966
ENSG00000114026	ENSG00000101972
ENSG00000114026	ENSG00000101977
ENSG00000114026	ENSG00000101986
ENSG00000114026	ENSG00000102003
ENSG00000114026	ENSG00000102032
ENSG00000114026	ENSG00000102038
ENSG00000114026	ENSG00000102055
ENSG00000114026	ENSG00000102076
ENSG00000114026	ENSG00000102078
ENSG00000114026	ENSG00000102081
ENSG00000114026	ENSG00000102125
ENSG00000114026	ENSG00000102144
ENSG00000114026	ENSG00000102172
ENSG00000114026	ENSG00000102181
ENSG00000114026	ENSG00000102218
ENSG00000114026	ENSG00000102226
ENSG00000114026	ENSG00000102241
ENSG00000114026	ENSG00000102265
ENSG00000114026	ENSG00000102302
ENSG00000114026	ENSG00000102312
ENSG00000114026	ENSG00000102316
ENSG00000114026	ENSG00000102362
ENSG00000114026	ENSG00000102383
ENSG00000114026	ENSG00000102409
ENSG00000114026	ENSG00000102445
ENSG00000114026	ENSG00000102471
ENSG00000114026	ENSG00000102524
ENSG00000114026	ENSG00000102572
ENSG00000114026	ENSG00000102606
ENSG00000114026	ENSG00000102763
ENSG00000114026	ENSG00000102781
ENSG00000114026	ENSG00000102786
ENSG00000114026	ENSG00000102802
ENSG00000114026	ENSG00000102854
ENSG00000114026	ENSG00000102858
ENSG00000114026	ENSG00000102870
ENSG00000114026	ENSG00000102878
ENSG00000114026	ENSG00000102879
ENSG00000114026	ENSG00000102886
ENSG00000114026	ENSG00000102897
ENSG00000114026	ENSG00000102898
ENSG00000114026	ENSG00000102900
ENSG00000114026	ENSG00000102901
ENSG00000114026	ENSG00000102904
ENSG00000114026	ENSG00000102910
ENSG00000114026	ENSG00000102931
ENSG00000114026	ENSG00000102935
ENSG00000114026	ENSG00000102977
ENSG00000114026	ENSG00000102984
ENSG00000114026	ENSG00000103005
ENSG00000114026	ENSG00000103034
ENSG00000114026	ENSG00000103037
ENSG00000114026	ENSG00000103042
ENSG00000114026	ENSG00000103043
ENSG00000114026	ENSG00000103044
ENSG00000114026	ENSG00000103047
ENSG00000114026	ENSG00000103056
ENSG00000114026	ENSG00000103067
ENSG00000114026	ENSG00000103121
ENSG00000114026	ENSG00000103145
ENSG00000114026	ENSG00000103154
ENSG00000114026	ENSG00000103168
ENSG00000114026	ENSG00000103174
ENSG00000114026	ENSG00000103175
ENSG00000114026	ENSG00000103187
ENSG00000114026	ENSG00000103196
ENSG00000114026	ENSG00000103197
ENSG00000114026	ENSG00000103199
ENSG00000114026	ENSG00000103245
ENSG00000114026	ENSG00000103248
ENSG00000114026	ENSG00000103249
ENSG00000114026	ENSG00000103254
ENSG00000114026	ENSG00000103266
ENSG00000114026	ENSG00000103275
ENSG00000114026	ENSG00000103316
ENSG00000114026	ENSG00000103342
ENSG00000114026	ENSG00000103353
ENSG00000114026	ENSG00000103356
ENSG00000114026	ENSG00000103415
ENSG00000114026	ENSG00000103423
ENSG00000114026	ENSG00000103426
ENSG00000114026	ENSG00000103429
ENSG00000114026	ENSG00000103449
ENSG00000114026	ENSG00000103472
ENSG00000114026	ENSG00000103490
ENSG00000114026	ENSG00000103495
ENSG00000114026	ENSG00000103496
ENSG00000114026	ENSG00000103502
ENSG00000114026	ENSG00000103528
ENSG00000114026	ENSG00000103549
ENSG00000114026	ENSG00000103550
ENSG00000114026	ENSG00000103653
ENSG00000114026	ENSG00000103657
ENSG00000114026	ENSG00000103710
ENSG00000114026	ENSG00000103723
ENSG00000114026	ENSG00000103769
ENSG00000114026	ENSG00000103855
ENSG00000114026	ENSG00000103888
ENSG00000114026	ENSG00000104043
ENSG00000114026	ENSG00000104093
ENSG00000114026	ENSG00000104205
ENSG00000114026	ENSG00000104228
ENSG00000114026	ENSG00000104313
ENSG00000114026	ENSG00000104325
ENSG00000114026	ENSG00000104361
ENSG00000114026	ENSG00000104415
ENSG00000114026	ENSG00000104450
ENSG00000114026	ENSG00000104497
ENSG00000114026	ENSG00000104499
ENSG00000114026	ENSG00000104518
ENSG00000114026	ENSG00000104522
ENSG00000114026	ENSG00000104529
ENSG00000114026	ENSG00000104689
ENSG00000114026	ENSG00000104731
ENSG00000114026	ENSG00000104763
ENSG00000114026	ENSG00000104765
ENSG00000114026	ENSG00000104774
ENSG00000114026	ENSG00000104783
ENSG00000114026	ENSG00000104808
ENSG00000114026	ENSG00000104814
ENSG00000114026	ENSG00000104823
ENSG00000114026	ENSG00000104824
ENSG00000114026	ENSG00000104833
ENSG00000114026	ENSG00000104835
ENSG00000114026	ENSG00000104852
ENSG00000114026	ENSG00000104853
ENSG00000114026	ENSG00000104859
ENSG00000114026	ENSG00000104866
ENSG00000114026	ENSG00000104870
ENSG00000114026	ENSG00000104881
ENSG00000114026	ENSG00000104884
ENSG00000114026	ENSG00000104886
ENSG00000114026	ENSG00000104889
ENSG00000114026	ENSG00000104897
ENSG00000114026	ENSG00000104901
ENSG00000114026	ENSG00000104903
ENSG00000114026	ENSG00000104904
ENSG00000114026	ENSG00000104915
ENSG00000114026	ENSG00000104936
ENSG00000114026	ENSG00000104946
ENSG00000114026	ENSG00000104957
ENSG00000114026	ENSG00000104960
ENSG00000114026	ENSG00000104973
ENSG00000114026	ENSG00000104979
ENSG00000114026	ENSG00000104980
ENSG00000114026	ENSG00000105053
ENSG00000114026	ENSG00000105072
ENSG00000114026	ENSG00000105127
ENSG00000114026	ENSG00000105131
ENSG00000114026	ENSG00000105136
ENSG00000114026	ENSG00000105143
ENSG00000114026	ENSG00000105146
ENSG00000114026	ENSG00000105185
ENSG00000114026	ENSG00000105193
ENSG00000114026	ENSG00000105197
ENSG00000114026	ENSG00000105202
ENSG00000114026	ENSG00000105204
ENSG00000114026	ENSG00000105220
ENSG00000114026	ENSG00000105221
ENSG00000114026	ENSG00000105223
ENSG00000114026	ENSG00000105227
ENSG00000114026	ENSG00000105229
ENSG00000114026	ENSG00000105245
ENSG00000114026	ENSG00000105246
ENSG00000114026	ENSG00000105254
ENSG00000114026	ENSG00000105258
ENSG00000114026	ENSG00000105270
ENSG00000114026	ENSG00000105281
ENSG00000114026	ENSG00000105287
ENSG00000114026	ENSG00000105289
ENSG00000114026	ENSG00000105290
ENSG00000114026	ENSG00000105298
ENSG00000114026	ENSG00000105323
ENSG00000114026	ENSG00000105339
ENSG00000114026	ENSG00000105352
ENSG00000114026	ENSG00000105357
ENSG00000114026	ENSG00000105373
ENSG00000114026	ENSG00000105376
ENSG00000114026	ENSG00000105393
ENSG00000114026	ENSG00000105397
ENSG00000114026	ENSG00000105401
ENSG00000114026	ENSG00000105402
ENSG00000114026	ENSG00000105404
ENSG00000114026	ENSG00000105409
ENSG00000114026	ENSG00000105426
ENSG00000114026	ENSG00000105429
ENSG00000114026	ENSG00000105438
ENSG00000114026	ENSG00000105443
ENSG00000114026	ENSG00000105464
ENSG00000114026	ENSG00000105486
ENSG00000114026	ENSG00000105509
ENSG00000114026	ENSG00000105516
ENSG00000114026	ENSG00000105552
ENSG00000114026	ENSG00000105556
ENSG00000114026	ENSG00000105607
ENSG00000114026	ENSG00000105613
ENSG00000114026	ENSG00000105639
ENSG00000114026	ENSG00000105640
ENSG00000114026	ENSG00000105647
ENSG00000114026	ENSG00000105650
ENSG00000114026	ENSG00000105656
ENSG00000114026	ENSG00000105662
ENSG00000114026	ENSG00000105664
ENSG00000114026	ENSG00000105669
ENSG00000114026	ENSG00000105671
ENSG00000114026	ENSG00000105672
ENSG00000114026	ENSG00000105676
ENSG00000114026	ENSG00000105695
ENSG00000114026	ENSG00000105699
ENSG00000114026	ENSG00000105701
ENSG00000114026	ENSG00000105707
ENSG00000114026	ENSG00000105722
ENSG00000114026	ENSG00000105726
ENSG00000114026	ENSG00000105738
ENSG00000114026	ENSG00000105755
ENSG00000114026	ENSG00000105771
ENSG00000114026	ENSG00000105792
ENSG00000114026	ENSG00000105810
ENSG00000114026	ENSG00000105821
ENSG00000114026	ENSG00000105855
ENSG00000114026	ENSG00000105865
ENSG00000114026	ENSG00000105877
ENSG00000114026	ENSG00000105889
ENSG00000114026	ENSG00000105928
ENSG00000114026	ENSG00000105929
ENSG00000114026	ENSG00000105963
ENSG00000114026	ENSG00000105971
ENSG00000114026	ENSG00000105974
ENSG00000114026	ENSG00000105982
ENSG00000114026	ENSG00000105989
ENSG00000114026	ENSG00000106034
ENSG00000114026	ENSG00000106052
ENSG00000114026	ENSG00000106066
ENSG00000114026	ENSG00000106070
ENSG00000114026	ENSG00000106100
ENSG00000114026	ENSG00000106105
ENSG00000114026	ENSG00000106113
ENSG00000114026	ENSG00000106128
ENSG00000114026	ENSG00000106211
ENSG00000114026	ENSG00000106244
ENSG00000114026	ENSG00000106245
ENSG00000114026	ENSG00000106246
ENSG00000114026	ENSG00000106268
ENSG00000114026	ENSG00000106290
ENSG00000114026	ENSG00000106327
ENSG00000114026	ENSG00000106330
ENSG00000114026	ENSG00000106333
ENSG00000114026	ENSG00000106397
ENSG00000114026	ENSG00000106483
ENSG00000114026	ENSG00000106484
ENSG00000114026	ENSG00000106511
ENSG00000114026	ENSG00000106540
ENSG00000114026	ENSG00000106554
ENSG00000114026	ENSG00000106565
ENSG00000114026	ENSG00000106609
ENSG00000114026	ENSG00000106617
ENSG00000114026	ENSG00000106624
ENSG00000114026	ENSG00000106665
ENSG00000114026	ENSG00000106683
ENSG00000114026	ENSG00000106686
ENSG00000114026	ENSG00000106785
ENSG00000114026	ENSG00000106852
ENSG00000114026	ENSG00000106853
ENSG00000114026	ENSG00000106948
ENSG00000114026	ENSG00000106976
ENSG00000114026	ENSG00000106992
ENSG00000114026	ENSG00000106993
ENSG00000114026	ENSG00000107020
ENSG00000114026	ENSG00000107077
ENSG00000114026	ENSG00000107105
ENSG00000114026	ENSG00000107147
ENSG00000114026	ENSG00000107159
ENSG00000114026	ENSG00000107164
ENSG00000114026	ENSG00000107242
ENSG00000114026	ENSG00000107249
ENSG00000114026	ENSG00000107317
ENSG00000114026	ENSG00000107331
ENSG00000114026	ENSG00000107371
ENSG00000114026	ENSG00000107404
ENSG00000114026	ENSG00000107485
ENSG00000114026	ENSG00000107518
ENSG00000114026	ENSG00000107521
ENSG00000114026	ENSG00000107537
ENSG00000114026	ENSG00000107551
ENSG00000114026	ENSG00000107581
ENSG00000114026	ENSG00000107614
ENSG00000114026	ENSG00000107796
ENSG00000114026	ENSG00000107815
ENSG00000114026	ENSG00000107816
ENSG00000114026	ENSG00000107821
ENSG00000114026	ENSG00000107829
ENSG00000114026	ENSG00000107872
ENSG00000114026	ENSG00000107874
ENSG00000114026	ENSG00000107937
ENSG00000114026	ENSG00000107960
ENSG00000114026	ENSG00000107968
ENSG00000114026	ENSG00000108001
ENSG00000114026	ENSG00000108010
ENSG00000114026	ENSG00000108021
ENSG00000114026	ENSG00000108107
ENSG00000114026	ENSG00000108244
ENSG00000114026	ENSG00000108262
ENSG00000114026	ENSG00000108312
ENSG00000114026	ENSG00000108349
ENSG00000114026	ENSG00000108352
ENSG00000114026	ENSG00000108370
ENSG00000114026	ENSG00000108381
ENSG00000114026	ENSG00000108384
ENSG00000114026	ENSG00000108387
ENSG00000114026	ENSG00000108389
ENSG00000114026	ENSG00000108395
ENSG00000114026	ENSG00000108406
ENSG00000114026	ENSG00000108424
ENSG00000114026	ENSG00000108433
ENSG00000114026	ENSG00000108465
ENSG00000114026	ENSG00000108469
ENSG00000114026	ENSG00000108474
ENSG00000114026	ENSG00000108479
ENSG00000114026	ENSG00000108509
ENSG00000114026	ENSG00000108515
ENSG00000114026	ENSG00000108523
ENSG00000114026	ENSG00000108556
ENSG00000114026	ENSG00000108557
ENSG00000114026	ENSG00000108559
ENSG00000114026	ENSG00000108576
ENSG00000114026	ENSG00000108578
ENSG00000114026	ENSG00000108582
ENSG00000114026	ENSG00000108591
ENSG00000114026	ENSG00000108602
ENSG00000114026	ENSG00000108604
ENSG00000114026	ENSG00000108639
ENSG00000114026	ENSG00000108641
ENSG00000114026	ENSG00000108654
ENSG00000114026	ENSG00000108666
ENSG00000114026	ENSG00000108679
ENSG00000114026	ENSG00000108684
ENSG00000114026	ENSG00000108773
ENSG00000114026	ENSG00000108774
ENSG00000114026	ENSG00000108788
ENSG00000114026	ENSG00000108819
ENSG00000114026	ENSG00000108821
ENSG00000114026	ENSG00000108823
ENSG00000114026	ENSG00000108825
ENSG00000114026	ENSG00000108828
ENSG00000114026	ENSG00000108829
ENSG00000114026	ENSG00000108839
ENSG00000114026	ENSG00000108840
ENSG00000114026	ENSG00000108846
ENSG00000114026	ENSG00000108849
ENSG00000114026	ENSG00000108852
ENSG00000114026	ENSG00000108878
ENSG00000114026	ENSG00000108883
ENSG00000114026	ENSG00000108924
ENSG00000114026	ENSG00000108946
ENSG00000114026	ENSG00000108950
ENSG00000114026	ENSG00000108953
ENSG00000114026	ENSG00000108961
ENSG00000114026	ENSG00000109084
ENSG00000114026	ENSG00000109099
ENSG00000114026	ENSG00000109101
ENSG00000114026	ENSG00000109107
ENSG00000114026	ENSG00000109118
ENSG00000114026	ENSG00000109133
ENSG00000114026	ENSG00000109158
ENSG00000114026	ENSG00000109182
ENSG00000114026	ENSG00000109184
ENSG00000114026	ENSG00000109320
ENSG00000114026	ENSG00000109321
ENSG00000114026	ENSG00000109323
ENSG00000114026	ENSG00000109519
ENSG00000114026	ENSG00000109606
ENSG00000114026	ENSG00000109670
ENSG00000114026	ENSG00000109736
ENSG00000114026	ENSG00000109758
ENSG00000114026	ENSG00000109832
ENSG00000114026	ENSG00000109846
ENSG00000114026	ENSG00000109854
ENSG00000114026	ENSG00000109906
ENSG00000114026	ENSG00000109944
ENSG00000114026	ENSG00000109971
ENSG00000114026	ENSG00000110011
ENSG00000114026	ENSG00000110057
ENSG00000114026	ENSG00000110104
ENSG00000114026	ENSG00000110148
ENSG00000114026	ENSG00000110171
ENSG00000114026	ENSG00000110237
ENSG00000114026	ENSG00000110274
ENSG00000114026	ENSG00000110321
ENSG00000114026	ENSG00000110400
ENSG00000114026	ENSG00000110422
ENSG00000114026	ENSG00000110435
ENSG00000114026	ENSG00000110446
ENSG00000114026	ENSG00000110455
ENSG00000114026	ENSG00000110492
ENSG00000114026	ENSG00000110536
ENSG00000114026	ENSG00000110628
ENSG00000114026	ENSG00000110651
ENSG00000114026	ENSG00000110660
ENSG00000114026	ENSG00000110665
ENSG00000114026	ENSG00000110675
ENSG00000114026	ENSG00000110680
ENSG00000114026	ENSG00000110697
ENSG00000114026	ENSG00000110717
ENSG00000114026	ENSG00000110719
ENSG00000114026	ENSG00000110768
ENSG00000114026	ENSG00000110777
ENSG00000114026	ENSG00000110811
ENSG00000114026	ENSG00000110880
ENSG00000114026	ENSG00000110900
ENSG00000114026	ENSG00000110911
ENSG00000114026	ENSG00000110921
ENSG00000114026	ENSG00000110925
ENSG00000114026	ENSG00000110931
ENSG00000114026	ENSG00000110934
ENSG00000114026	ENSG00000110958
ENSG00000114026	ENSG00000110975
ENSG00000114026	ENSG00000111077
ENSG00000114026	ENSG00000111145
ENSG00000114026	ENSG00000111181
ENSG00000114026	ENSG00000111199
ENSG00000114026	ENSG00000111229
ENSG00000114026	ENSG00000111231
ENSG00000114026	ENSG00000111262
ENSG00000114026	ENSG00000111319
ENSG00000114026	ENSG00000111321
ENSG00000114026	ENSG00000111328
ENSG00000114026	ENSG00000111358
ENSG00000114026	ENSG00000111361
ENSG00000114026	ENSG00000111364
ENSG00000114026	ENSG00000111371
ENSG00000114026	ENSG00000111424
ENSG00000114026	ENSG00000111530
ENSG00000114026	ENSG00000111554
ENSG00000114026	ENSG00000111641
ENSG00000114026	ENSG00000111664
ENSG00000114026	ENSG00000111666
ENSG00000114026	ENSG00000111676
ENSG00000114026	ENSG00000111679
ENSG00000114026	ENSG00000111684
ENSG00000114026	ENSG00000111725
ENSG00000114026	ENSG00000111728
ENSG00000114026	ENSG00000111785
ENSG00000114026	ENSG00000111799
ENSG00000114026	ENSG00000111802
ENSG00000114026	ENSG00000111837
ENSG00000114026	ENSG00000111843
ENSG00000114026	ENSG00000111880
ENSG00000114026	ENSG00000111906
ENSG00000114026	ENSG00000111907
ENSG00000114026	ENSG00000112031
ENSG00000114026	ENSG00000112039
ENSG00000114026	ENSG00000112041
ENSG00000114026	ENSG00000112053
ENSG00000114026	ENSG00000112096
ENSG00000114026	ENSG00000112139
ENSG00000114026	ENSG00000112144
ENSG00000114026	ENSG00000112146
ENSG00000114026	ENSG00000112159
ENSG00000114026	ENSG00000112200
ENSG00000114026	ENSG00000112208
ENSG00000114026	ENSG00000112210
ENSG00000114026	ENSG00000112218
ENSG00000114026	ENSG00000112237
ENSG00000114026	ENSG00000112245
ENSG00000114026	ENSG00000112273
ENSG00000114026	ENSG00000112276
ENSG00000114026	ENSG00000112290
ENSG00000114026	ENSG00000112294
ENSG00000114026	ENSG00000112304
ENSG00000114026	ENSG00000112312
ENSG00000114026	ENSG00000112335
ENSG00000114026	ENSG00000112406
ENSG00000114026	ENSG00000112419
ENSG00000114026	ENSG00000112514
ENSG00000114026	ENSG00000112559
ENSG00000114026	ENSG00000112561
ENSG00000114026	ENSG00000112576
ENSG00000114026	ENSG00000112592
ENSG00000114026	ENSG00000112655
ENSG00000114026	ENSG00000112659
ENSG00000114026	ENSG00000112685
ENSG00000114026	ENSG00000112701
ENSG00000114026	ENSG00000112759
ENSG00000114026	ENSG00000112773
ENSG00000114026	ENSG00000112782
ENSG00000114026	ENSG00000112787
ENSG00000114026	ENSG00000112796
ENSG00000114026	ENSG00000112852
ENSG00000114026	ENSG00000112877
ENSG00000114026	ENSG00000112964
ENSG00000114026	ENSG00000112972
ENSG00000114026	ENSG00000113013
ENSG00000114026	ENSG00000113048
ENSG00000114026	ENSG00000113083
ENSG00000114026	ENSG00000113108
ENSG00000114026	ENSG00000113161
ENSG00000114026	ENSG00000113205
ENSG00000114026	ENSG00000113249
ENSG00000114026	ENSG00000113262
ENSG00000114026	ENSG00000113356
ENSG00000114026	ENSG00000113384
ENSG00000114026	ENSG00000113387
ENSG00000114026	ENSG00000113389
ENSG00000114026	ENSG00000113396
ENSG00000114026	ENSG00000113448
ENSG00000114026	ENSG00000113456
ENSG00000114026	ENSG00000113460
ENSG00000114026	ENSG00000113504
ENSG00000114026	ENSG00000113600
ENSG00000114026	ENSG00000113621
ENSG00000114026	ENSG00000113657
ENSG00000114026	ENSG00000113712
ENSG00000114026	ENSG00000113716
ENSG00000114026	ENSG00000113721
ENSG00000114026	ENSG00000113739
ENSG00000114026	ENSG00000113758
ENSG00000114026	ENSG00000113761
ENSG00000114026	ENSG00000113790
ENSG00000114026	ENSG00000113812
ENSG00000114026	ENSG00000114019
ENSG00000114026	ENSG00000114026
ENSG00000114026	ENSG00000114098
ENSG00000114026	ENSG00000114115
ENSG00000114026	ENSG00000114120
ENSG00000114026	ENSG00000114251
ENSG00000114026	ENSG00000114268
ENSG00000114026	ENSG00000114353
ENSG00000114026	ENSG00000114388
ENSG00000114026	ENSG00000114395
ENSG00000114026	ENSG00000114405
ENSG00000114026	ENSG00000114487
ENSG00000114026	ENSG00000114491
ENSG00000114026	ENSG00000114529
ENSG00000114026	ENSG00000114541
ENSG00000114026	ENSG00000114544
ENSG00000114026	ENSG00000114554
ENSG00000114026	ENSG00000114626
ENSG00000114026	ENSG00000114648
ENSG00000114026	ENSG00000114735
ENSG00000114026	ENSG00000114744
ENSG00000114026	ENSG00000114757
ENSG00000114026	ENSG00000114841
ENSG00000114026	ENSG00000114850
ENSG00000114026	ENSG00000114853
ENSG00000114026	ENSG00000114859
ENSG00000114026	ENSG00000114902
ENSG00000114026	ENSG00000114978
ENSG00000114026	ENSG00000114993
ENSG00000114026	ENSG00000115042
ENSG00000114026	ENSG00000115053
ENSG00000114026	ENSG00000115073
ENSG00000114026	ENSG00000115085
ENSG00000114026	ENSG00000115091
ENSG00000114026	ENSG00000115109
ENSG00000114026	ENSG00000115137
ENSG00000114026	ENSG00000115145
ENSG00000114026	ENSG00000115155
ENSG00000114026	ENSG00000115194
ENSG00000114026	ENSG00000115207
ENSG00000114026	ENSG00000115211
ENSG00000114026	ENSG00000115226
ENSG00000114026	ENSG00000115232
ENSG00000114026	ENSG00000115233
ENSG00000114026	ENSG00000115239
ENSG00000114026	ENSG00000115255
ENSG00000114026	ENSG00000115266
ENSG00000114026	ENSG00000115271
ENSG00000114026	ENSG00000115286
ENSG00000114026	ENSG00000115310
ENSG00000114026	ENSG00000115317
ENSG00000114026	ENSG00000115318
ENSG00000114026	ENSG00000115339
ENSG00000114026	ENSG00000115350
ENSG00000114026	ENSG00000115355
ENSG00000114026	ENSG00000115361
ENSG00000114026	ENSG00000115380
ENSG00000114026	ENSG00000115392
ENSG00000114026	ENSG00000115415
ENSG00000114026	ENSG00000115419
ENSG00000114026	ENSG00000115446
ENSG00000114026	ENSG00000115461
ENSG00000114026	ENSG00000115468
ENSG00000114026	ENSG00000115484
ENSG00000114026	ENSG00000115526
ENSG00000114026	ENSG00000115540
ENSG00000114026	ENSG00000115592
ENSG00000114026	ENSG00000115604
ENSG00000114026	ENSG00000115648
ENSG00000114026	ENSG00000115657
ENSG00000114026	ENSG00000115661
ENSG00000114026	ENSG00000115665
ENSG00000114026	ENSG00000115677
ENSG00000114026	ENSG00000115685
ENSG00000114026	ENSG00000115694
ENSG00000114026	ENSG00000115705
ENSG00000114026	ENSG00000115750
ENSG00000114026	ENSG00000115756
ENSG00000114026	ENSG00000115762
ENSG00000114026	ENSG00000115816
ENSG00000114026	ENSG00000115828
ENSG00000114026	ENSG00000115884
ENSG00000114026	ENSG00000115942
ENSG00000114026	ENSG00000115944
ENSG00000114026	ENSG00000115993
ENSG00000114026	ENSG00000115998
ENSG00000114026	ENSG00000116014
ENSG00000114026	ENSG00000116017
ENSG00000114026	ENSG00000116039
ENSG00000114026	ENSG00000116044
ENSG00000114026	ENSG00000116141
ENSG00000114026	ENSG00000116151
ENSG00000114026	ENSG00000116213
ENSG00000114026	ENSG00000116288
ENSG00000114026	ENSG00000116353
ENSG00000114026	ENSG00000116396
ENSG00000114026	ENSG00000116539
ENSG00000114026	ENSG00000116584
ENSG00000114026	ENSG00000116661
ENSG00000114026	ENSG00000116663
ENSG00000114026	ENSG00000116668
ENSG00000114026	ENSG00000116698
ENSG00000114026	ENSG00000116704
ENSG00000114026	ENSG00000116731
ENSG00000114026	ENSG00000116741
ENSG00000114026	ENSG00000116747
ENSG00000114026	ENSG00000116750
ENSG00000114026	ENSG00000116754
ENSG00000114026	ENSG00000116793
ENSG00000114026	ENSG00000116809
ENSG00000114026	ENSG00000116833
ENSG00000114026	ENSG00000116871
ENSG00000114026	ENSG00000116885
ENSG00000114026	ENSG00000116898
ENSG00000114026	ENSG00000116906
ENSG00000114026	ENSG00000116918
ENSG00000114026	ENSG00000116977
ENSG00000114026	ENSG00000116981
ENSG00000114026	ENSG00000116984
ENSG00000114026	ENSG00000116990
ENSG00000114026	ENSG00000117000
ENSG00000114026	ENSG00000117020
ENSG00000114026	ENSG00000117054
ENSG00000114026	ENSG00000117139
ENSG00000114026	ENSG00000117148
ENSG00000114026	ENSG00000117155
ENSG00000114026	ENSG00000117245
ENSG00000114026	ENSG00000117266
ENSG00000114026	ENSG00000117280
ENSG00000114026	ENSG00000117298
ENSG00000114026	ENSG00000117305
ENSG00000114026	ENSG00000117308
ENSG00000114026	ENSG00000117385
ENSG00000114026	ENSG00000117394
ENSG00000114026	ENSG00000117395
ENSG00000114026	ENSG00000117407
ENSG00000114026	ENSG00000117408
ENSG00000114026	ENSG00000117410
ENSG00000114026	ENSG00000117411
ENSG00000114026	ENSG00000117425
ENSG00000114026	ENSG00000117448
ENSG00000114026	ENSG00000117477
ENSG00000114026	ENSG00000117480
ENSG00000114026	ENSG00000117500
ENSG00000114026	ENSG00000117505
ENSG00000114026	ENSG00000117528
ENSG00000114026	ENSG00000117543
ENSG00000114026	ENSG00000117595
ENSG00000114026	ENSG00000117598
ENSG00000114026	ENSG00000117632
ENSG00000114026	ENSG00000117640
ENSG00000114026	ENSG00000117643
ENSG00000114026	ENSG00000117676
ENSG00000114026	ENSG00000117682
ENSG00000114026	ENSG00000117724
ENSG00000114026	ENSG00000117859
ENSG00000114026	ENSG00000117868
ENSG00000114026	ENSG00000117899
ENSG00000114026	ENSG00000117971
ENSG00000114026	ENSG00000118004
ENSG00000114026	ENSG00000118160
ENSG00000114026	ENSG00000118162
ENSG00000114026	ENSG00000118194
ENSG00000114026	ENSG00000118197
ENSG00000114026	ENSG00000118257
ENSG00000114026	ENSG00000118369
ENSG00000114026	ENSG00000118418
ENSG00000114026	ENSG00000118420
ENSG00000114026	ENSG00000118432
ENSG00000114026	ENSG00000118434
ENSG00000114026	ENSG00000118503
ENSG00000114026	ENSG00000118523
ENSG00000114026	ENSG00000118655
ENSG00000114026	ENSG00000118680
ENSG00000114026	ENSG00000118690
ENSG00000114026	ENSG00000118707
ENSG00000114026	ENSG00000118733
ENSG00000114026	ENSG00000118777
ENSG00000114026	ENSG00000118849
ENSG00000114026	ENSG00000118873
ENSG00000114026	ENSG00000118946
ENSG00000114026	ENSG00000118965
ENSG00000114026	ENSG00000118985
ENSG00000114026	ENSG00000119013
ENSG00000114026	ENSG00000119125
ENSG00000114026	ENSG00000119139
ENSG00000114026	ENSG00000119203
ENSG00000114026	ENSG00000119242
ENSG00000114026	ENSG00000119283
ENSG00000114026	ENSG00000119318
ENSG00000114026	ENSG00000119397
ENSG00000114026	ENSG00000119446
ENSG00000114026	ENSG00000119457
ENSG00000114026	ENSG00000119535
ENSG00000114026	ENSG00000119537
ENSG00000114026	ENSG00000119574
ENSG00000114026	ENSG00000119599
ENSG00000114026	ENSG00000119638
ENSG00000114026	ENSG00000119640
ENSG00000114026	ENSG00000119681
ENSG00000114026	ENSG00000119684
ENSG00000114026	ENSG00000119689
ENSG00000114026	ENSG00000119699
ENSG00000114026	ENSG00000119703
ENSG00000114026	ENSG00000119714
ENSG00000114026	ENSG00000119715
ENSG00000114026	ENSG00000119723
ENSG00000114026	ENSG00000119772
ENSG00000114026	ENSG00000119787
ENSG00000114026	ENSG00000119801
ENSG00000114026	ENSG00000119844
ENSG00000114026	ENSG00000119888
ENSG00000114026	ENSG00000119899
ENSG00000114026	ENSG00000119912
ENSG00000114026	ENSG00000119919
ENSG00000114026	ENSG00000119938
ENSG00000114026	ENSG00000120008
ENSG00000114026	ENSG00000120049
ENSG00000114026	ENSG00000120051
ENSG00000114026	ENSG00000120071
ENSG00000114026	ENSG00000120075
ENSG00000114026	ENSG00000120159
ENSG00000114026	ENSG00000120210
ENSG00000114026	ENSG00000120217
ENSG00000114026	ENSG00000120254
ENSG00000114026	ENSG00000120265
ENSG00000114026	ENSG00000120329
ENSG00000114026	ENSG00000120471
ENSG00000114026	ENSG00000120509
ENSG00000114026	ENSG00000120549
