from	to
ENSG00000167258	ENSG00000166233
ENSG00000167258	ENSG00000166260
ENSG00000167258	ENSG00000166262
ENSG00000167258	ENSG00000166263
ENSG00000167258	ENSG00000166278
ENSG00000167258	ENSG00000166295
ENSG00000167258	ENSG00000166337
ENSG00000167258	ENSG00000166348
ENSG00000167258	ENSG00000166352
ENSG00000167258	ENSG00000166401
ENSG00000167258	ENSG00000166435
ENSG00000167258	ENSG00000166439
ENSG00000167258	ENSG00000166454
ENSG00000167258	ENSG00000166478
ENSG00000167258	ENSG00000166479
ENSG00000167258	ENSG00000166483
ENSG00000167258	ENSG00000166508
ENSG00000167258	ENSG00000166526
ENSG00000167258	ENSG00000166529
ENSG00000167258	ENSG00000166575
ENSG00000167258	ENSG00000166579
ENSG00000167258	ENSG00000166598
ENSG00000167258	ENSG00000166747
ENSG00000167258	ENSG00000166750
ENSG00000167258	ENSG00000166780
ENSG00000167258	ENSG00000166797
ENSG00000167258	ENSG00000166801
ENSG00000167258	ENSG00000166803
ENSG00000167258	ENSG00000166822
ENSG00000167258	ENSG00000166840
ENSG00000167258	ENSG00000166847
ENSG00000167258	ENSG00000166855
ENSG00000167258	ENSG00000166886
ENSG00000167258	ENSG00000166887
ENSG00000167258	ENSG00000166888
ENSG00000167258	ENSG00000166889
ENSG00000167258	ENSG00000166902
ENSG00000167258	ENSG00000166920
ENSG00000167258	ENSG00000166938
ENSG00000167258	ENSG00000166974
ENSG00000167258	ENSG00000166997
ENSG00000167258	ENSG00000167004
ENSG00000167258	ENSG00000167005
ENSG00000167258	ENSG00000167034
ENSG00000167258	ENSG00000167081
ENSG00000167258	ENSG00000167103
ENSG00000167258	ENSG00000167113
ENSG00000167258	ENSG00000167118
ENSG00000167258	ENSG00000167130
ENSG00000167258	ENSG00000167131
ENSG00000167258	ENSG00000167136
ENSG00000167258	ENSG00000167196
ENSG00000167258	ENSG00000167220
ENSG00000167258	ENSG00000167232
ENSG00000167258	ENSG00000167261
ENSG00000167258	ENSG00000167264
ENSG00000167258	ENSG00000167272
ENSG00000167258	ENSG00000167283
ENSG00000167258	ENSG00000167380
ENSG00000167258	ENSG00000167393
ENSG00000167258	ENSG00000167394
ENSG00000167258	ENSG00000167395
ENSG00000167258	ENSG00000167397
ENSG00000167258	ENSG00000167447
ENSG00000167258	ENSG00000167461
ENSG00000167258	ENSG00000167470
ENSG00000167258	ENSG00000167491
ENSG00000167258	ENSG00000167515
ENSG00000167258	ENSG00000167522
ENSG00000167258	ENSG00000167528
ENSG00000167258	ENSG00000167536
ENSG00000167258	ENSG00000167543
ENSG00000167258	ENSG00000167548
ENSG00000167258	ENSG00000167552
ENSG00000167258	ENSG00000167578
ENSG00000167258	ENSG00000167604
ENSG00000167258	ENSG00000167608
ENSG00000167258	ENSG00000167613
ENSG00000167258	ENSG00000167619
ENSG00000167258	ENSG00000167632
ENSG00000167258	ENSG00000167642
ENSG00000167258	ENSG00000167646
ENSG00000167258	ENSG00000167671
ENSG00000167258	ENSG00000167695
ENSG00000167258	ENSG00000167699
ENSG00000167258	ENSG00000167721
ENSG00000167258	ENSG00000167733
ENSG00000167258	ENSG00000167785
ENSG00000167258	ENSG00000167807
ENSG00000167258	ENSG00000167840
ENSG00000167258	ENSG00000167861
ENSG00000167258	ENSG00000167862
ENSG00000167258	ENSG00000167889
ENSG00000167258	ENSG00000167904
ENSG00000167258	ENSG00000167925
ENSG00000167258	ENSG00000167962
ENSG00000167258	ENSG00000167967
ENSG00000167258	ENSG00000167977
ENSG00000167258	ENSG00000167986
ENSG00000167258	ENSG00000168000
ENSG00000167258	ENSG00000168036
ENSG00000167258	ENSG00000168038
ENSG00000167258	ENSG00000168056
ENSG00000167258	ENSG00000168066
ENSG00000167258	ENSG00000168071
ENSG00000167258	ENSG00000168078
ENSG00000167258	ENSG00000168116
ENSG00000167258	ENSG00000168175
ENSG00000167258	ENSG00000168209
ENSG00000167258	ENSG00000168214
ENSG00000167258	ENSG00000168216
ENSG00000167258	ENSG00000168228
ENSG00000167258	ENSG00000168246
ENSG00000167258	ENSG00000168256
ENSG00000167258	ENSG00000168259
ENSG00000167258	ENSG00000168275
ENSG00000167258	ENSG00000168291
ENSG00000167258	ENSG00000168297
ENSG00000167258	ENSG00000168303
ENSG00000167258	ENSG00000168310
ENSG00000167258	ENSG00000168374
ENSG00000167258	ENSG00000168393
ENSG00000167258	ENSG00000168404
ENSG00000167258	ENSG00000168405
ENSG00000167258	ENSG00000168411
ENSG00000167258	ENSG00000168438
ENSG00000167258	ENSG00000168439
ENSG00000167258	ENSG00000168487
ENSG00000167258	ENSG00000168488
ENSG00000167258	ENSG00000168495
ENSG00000167258	ENSG00000168522
ENSG00000167258	ENSG00000168575
ENSG00000167258	ENSG00000168589
ENSG00000167258	ENSG00000168612
ENSG00000167258	ENSG00000168676
ENSG00000167258	ENSG00000168685
ENSG00000167258	ENSG00000168701
ENSG00000167258	ENSG00000168710
ENSG00000167258	ENSG00000168734
ENSG00000167258	ENSG00000168765
ENSG00000167258	ENSG00000168785
ENSG00000167258	ENSG00000168803
ENSG00000167258	ENSG00000168806
ENSG00000167258	ENSG00000168818
ENSG00000167258	ENSG00000168826
ENSG00000167258	ENSG00000168827
ENSG00000167258	ENSG00000168852
ENSG00000167258	ENSG00000168872
ENSG00000167258	ENSG00000168883
ENSG00000167258	ENSG00000168887
ENSG00000167258	ENSG00000168918
ENSG00000167258	ENSG00000168924
ENSG00000167258	ENSG00000168944
ENSG00000167258	ENSG00000168970
ENSG00000167258	ENSG00000169020
ENSG00000167258	ENSG00000169064
ENSG00000167258	ENSG00000169116
ENSG00000167258	ENSG00000169118
ENSG00000167258	ENSG00000169131
ENSG00000167258	ENSG00000169189
ENSG00000167258	ENSG00000169217
ENSG00000167258	ENSG00000169223
ENSG00000167258	ENSG00000169288
ENSG00000167258	ENSG00000169359
ENSG00000167258	ENSG00000169372
ENSG00000167258	ENSG00000169379
ENSG00000167258	ENSG00000169499
ENSG00000167258	ENSG00000169519
ENSG00000167258	ENSG00000169567
ENSG00000167258	ENSG00000169592
ENSG00000167258	ENSG00000169599
ENSG00000167258	ENSG00000169604
ENSG00000167258	ENSG00000169607
ENSG00000167258	ENSG00000169629
ENSG00000167258	ENSG00000169660
ENSG00000167258	ENSG00000169682
ENSG00000167258	ENSG00000169692
ENSG00000167258	ENSG00000169696
ENSG00000167258	ENSG00000169718
ENSG00000167258	ENSG00000169756
ENSG00000167258	ENSG00000169762
ENSG00000167258	ENSG00000169764
ENSG00000167258	ENSG00000169813
ENSG00000167258	ENSG00000169814
ENSG00000167258	ENSG00000169871
ENSG00000167258	ENSG00000169919
ENSG00000167258	ENSG00000169951
ENSG00000167258	ENSG00000169957
ENSG00000167258	ENSG00000169972
ENSG00000167258	ENSG00000169976
ENSG00000167258	ENSG00000169981
ENSG00000167258	ENSG00000169992
ENSG00000167258	ENSG00000170035
ENSG00000167258	ENSG00000170142
ENSG00000167258	ENSG00000170248
ENSG00000167258	ENSG00000170264
ENSG00000167258	ENSG00000170266
ENSG00000167258	ENSG00000170270
ENSG00000167258	ENSG00000170315
ENSG00000167258	ENSG00000170345
ENSG00000167258	ENSG00000170374
ENSG00000167258	ENSG00000170417
ENSG00000167258	ENSG00000170430
ENSG00000167258	ENSG00000170471
ENSG00000167258	ENSG00000170476
ENSG00000167258	ENSG00000170537
ENSG00000167258	ENSG00000170540
ENSG00000167258	ENSG00000170571
ENSG00000167258	ENSG00000170584
ENSG00000167258	ENSG00000170619
ENSG00000167258	ENSG00000170633
ENSG00000167258	ENSG00000170634
ENSG00000167258	ENSG00000170653
ENSG00000167258	ENSG00000170776
ENSG00000167258	ENSG00000170852
ENSG00000167258	ENSG00000170855
ENSG00000167258	ENSG00000170860
ENSG00000167258	ENSG00000170889
ENSG00000167258	ENSG00000170899
ENSG00000167258	ENSG00000170906
ENSG00000167258	ENSG00000170915
ENSG00000167258	ENSG00000170946
ENSG00000167258	ENSG00000170948
ENSG00000167258	ENSG00000170959
ENSG00000167258	ENSG00000171097
ENSG00000167258	ENSG00000171103
ENSG00000167258	ENSG00000171159
ENSG00000167258	ENSG00000171163
ENSG00000167258	ENSG00000171169
ENSG00000167258	ENSG00000171224
ENSG00000167258	ENSG00000171262
ENSG00000167258	ENSG00000171295
ENSG00000167258	ENSG00000171298
ENSG00000167258	ENSG00000171302
ENSG00000167258	ENSG00000171314
ENSG00000167258	ENSG00000171320
ENSG00000167258	ENSG00000171421
ENSG00000167258	ENSG00000171425
ENSG00000167258	ENSG00000171453
ENSG00000167258	ENSG00000171456
ENSG00000167258	ENSG00000171466
ENSG00000167258	ENSG00000171467
ENSG00000167258	ENSG00000171469
ENSG00000167258	ENSG00000171497
ENSG00000167258	ENSG00000171503
ENSG00000167258	ENSG00000171552
ENSG00000167258	ENSG00000171566
ENSG00000167258	ENSG00000171574
ENSG00000167258	ENSG00000171606
ENSG00000167258	ENSG00000171617
ENSG00000167258	ENSG00000171634
ENSG00000167258	ENSG00000171681
ENSG00000167258	ENSG00000171723
ENSG00000167258	ENSG00000171777
ENSG00000167258	ENSG00000171792
ENSG00000167258	ENSG00000171793
ENSG00000167258	ENSG00000171827
ENSG00000167258	ENSG00000171840
ENSG00000167258	ENSG00000171843
ENSG00000167258	ENSG00000171848
ENSG00000167258	ENSG00000171853
ENSG00000167258	ENSG00000171858
ENSG00000167258	ENSG00000171861
ENSG00000167258	ENSG00000171863
ENSG00000167258	ENSG00000171914
ENSG00000167258	ENSG00000171928
ENSG00000167258	ENSG00000171951
ENSG00000167258	ENSG00000171960
ENSG00000167258	ENSG00000171988
ENSG00000167258	ENSG00000172007
ENSG00000167258	ENSG00000172046
ENSG00000167258	ENSG00000172053
ENSG00000167258	ENSG00000172081
ENSG00000167258	ENSG00000172115
ENSG00000167258	ENSG00000172159
ENSG00000167258	ENSG00000172171
ENSG00000167258	ENSG00000172172
ENSG00000167258	ENSG00000172239
ENSG00000167258	ENSG00000172244
ENSG00000167258	ENSG00000172262
ENSG00000167258	ENSG00000172269
ENSG00000167258	ENSG00000172270
ENSG00000167258	ENSG00000172339
ENSG00000167258	ENSG00000172340
ENSG00000167258	ENSG00000172345
ENSG00000167258	ENSG00000172354
ENSG00000167258	ENSG00000172366
ENSG00000167258	ENSG00000172375
ENSG00000167258	ENSG00000172428
ENSG00000167258	ENSG00000172458
ENSG00000167258	ENSG00000172493
ENSG00000167258	ENSG00000172543
ENSG00000167258	ENSG00000172554
ENSG00000167258	ENSG00000172578
ENSG00000167258	ENSG00000172613
ENSG00000167258	ENSG00000172663
ENSG00000167258	ENSG00000172667
ENSG00000167258	ENSG00000172673
ENSG00000167258	ENSG00000172725
ENSG00000167258	ENSG00000172728
ENSG00000167258	ENSG00000172732
ENSG00000167258	ENSG00000172748
ENSG00000167258	ENSG00000172757
ENSG00000167258	ENSG00000172775
ENSG00000167258	ENSG00000172789
ENSG00000167258	ENSG00000172828
ENSG00000167258	ENSG00000172845
ENSG00000167258	ENSG00000172890
ENSG00000167258	ENSG00000172915
ENSG00000167258	ENSG00000172939
ENSG00000167258	ENSG00000172992
ENSG00000167258	ENSG00000172995
ENSG00000167258	ENSG00000173065
ENSG00000167258	ENSG00000173120
ENSG00000167258	ENSG00000173137
ENSG00000167258	ENSG00000173145
ENSG00000167258	ENSG00000173153
ENSG00000167258	ENSG00000173163
ENSG00000167258	ENSG00000173207
ENSG00000167258	ENSG00000173214
ENSG00000167258	ENSG00000173221
ENSG00000167258	ENSG00000173264
ENSG00000167258	ENSG00000173276
ENSG00000167258	ENSG00000173327
ENSG00000167258	ENSG00000173401
ENSG00000167258	ENSG00000173409
ENSG00000167258	ENSG00000173418
ENSG00000167258	ENSG00000173465
ENSG00000167258	ENSG00000173473
ENSG00000167258	ENSG00000173482
ENSG00000167258	ENSG00000173531
ENSG00000167258	ENSG00000173535
ENSG00000167258	ENSG00000173545
ENSG00000167258	ENSG00000173559
ENSG00000167258	ENSG00000173567
ENSG00000167258	ENSG00000173575
ENSG00000167258	ENSG00000173581
ENSG00000167258	ENSG00000173598
ENSG00000167258	ENSG00000173614
ENSG00000167258	ENSG00000173621
ENSG00000167258	ENSG00000173653
ENSG00000167258	ENSG00000173660
ENSG00000167258	ENSG00000173706
ENSG00000167258	ENSG00000173715
ENSG00000167258	ENSG00000173726
ENSG00000167258	ENSG00000173744
ENSG00000167258	ENSG00000173818
ENSG00000167258	ENSG00000173915
ENSG00000167258	ENSG00000173950
ENSG00000167258	ENSG00000174021
ENSG00000167258	ENSG00000174109
ENSG00000167258	ENSG00000174132
ENSG00000167258	ENSG00000174137
ENSG00000167258	ENSG00000174173
ENSG00000167258	ENSG00000174177
ENSG00000167258	ENSG00000174227
ENSG00000167258	ENSG00000174238
ENSG00000167258	ENSG00000174276
ENSG00000167258	ENSG00000174327
ENSG00000167258	ENSG00000174353
ENSG00000167258	ENSG00000174365
ENSG00000167258	ENSG00000174370
ENSG00000167258	ENSG00000174405
ENSG00000167258	ENSG00000174442
ENSG00000167258	ENSG00000174444
ENSG00000167258	ENSG00000174456
ENSG00000167258	ENSG00000174483
ENSG00000167258	ENSG00000174514
ENSG00000167258	ENSG00000174574
ENSG00000167258	ENSG00000174579
ENSG00000167258	ENSG00000174628
ENSG00000167258	ENSG00000174652
ENSG00000167258	ENSG00000174669
ENSG00000167258	ENSG00000174695
ENSG00000167258	ENSG00000174720
ENSG00000167258	ENSG00000174738
ENSG00000167258	ENSG00000174744
ENSG00000167258	ENSG00000174748
ENSG00000167258	ENSG00000174775
ENSG00000167258	ENSG00000174780
ENSG00000167258	ENSG00000174796
ENSG00000167258	ENSG00000174799
ENSG00000167258	ENSG00000174839
ENSG00000167258	ENSG00000174886
ENSG00000167258	ENSG00000174915
ENSG00000167258	ENSG00000174917
ENSG00000167258	ENSG00000174928
ENSG00000167258	ENSG00000174946
ENSG00000167258	ENSG00000174953
ENSG00000167258	ENSG00000174989
ENSG00000167258	ENSG00000174996
ENSG00000167258	ENSG00000175054
ENSG00000167258	ENSG00000175066
ENSG00000167258	ENSG00000175097
ENSG00000167258	ENSG00000175105
ENSG00000167258	ENSG00000175106
ENSG00000167258	ENSG00000175110
ENSG00000167258	ENSG00000175182
ENSG00000167258	ENSG00000175193
ENSG00000167258	ENSG00000175213
ENSG00000167258	ENSG00000175215
ENSG00000167258	ENSG00000175216
ENSG00000167258	ENSG00000175221
ENSG00000167258	ENSG00000175279
ENSG00000167258	ENSG00000175334
ENSG00000167258	ENSG00000175348
ENSG00000167258	ENSG00000175376
ENSG00000167258	ENSG00000175387
ENSG00000167258	ENSG00000175416
ENSG00000167258	ENSG00000175455
ENSG00000167258	ENSG00000175467
ENSG00000167258	ENSG00000175470
ENSG00000167258	ENSG00000175482
ENSG00000167258	ENSG00000175548
ENSG00000167258	ENSG00000175550
ENSG00000167258	ENSG00000175556
ENSG00000167258	ENSG00000175575
ENSG00000167258	ENSG00000175581
ENSG00000167258	ENSG00000175606
ENSG00000167258	ENSG00000175611
ENSG00000167258	ENSG00000175756
ENSG00000167258	ENSG00000175764
ENSG00000167258	ENSG00000175768
ENSG00000167258	ENSG00000175832
ENSG00000167258	ENSG00000175895
ENSG00000167258	ENSG00000176020
ENSG00000167258	ENSG00000176024
ENSG00000167258	ENSG00000176043
ENSG00000167258	ENSG00000176101
ENSG00000167258	ENSG00000176105
ENSG00000167258	ENSG00000176108
ENSG00000167258	ENSG00000176142
ENSG00000167258	ENSG00000176155
ENSG00000167258	ENSG00000176209
ENSG00000167258	ENSG00000176225
ENSG00000167258	ENSG00000176248
ENSG00000167258	ENSG00000176261
ENSG00000167258	ENSG00000176273
ENSG00000167258	ENSG00000176390
ENSG00000167258	ENSG00000176422
ENSG00000167258	ENSG00000176472
ENSG00000167258	ENSG00000176473
ENSG00000167258	ENSG00000176700
ENSG00000167258	ENSG00000176715
ENSG00000167258	ENSG00000176723
ENSG00000167258	ENSG00000176749
ENSG00000167258	ENSG00000176809
ENSG00000167258	ENSG00000176853
ENSG00000167258	ENSG00000176871
ENSG00000167258	ENSG00000176953
ENSG00000167258	ENSG00000177076
ENSG00000167258	ENSG00000177084
ENSG00000167258	ENSG00000177105
ENSG00000167258	ENSG00000177112
ENSG00000167258	ENSG00000177192
ENSG00000167258	ENSG00000177200
ENSG00000167258	ENSG00000177283
ENSG00000167258	ENSG00000177337
ENSG00000167258	ENSG00000177352
ENSG00000167258	ENSG00000177383
ENSG00000167258	ENSG00000177406
ENSG00000167258	ENSG00000177410
ENSG00000167258	ENSG00000177426
ENSG00000167258	ENSG00000177542
ENSG00000167258	ENSG00000177548
ENSG00000167258	ENSG00000177556
ENSG00000167258	ENSG00000177565
ENSG00000167258	ENSG00000177576
ENSG00000167258	ENSG00000177595
ENSG00000167258	ENSG00000177599
ENSG00000167258	ENSG00000177600
ENSG00000167258	ENSG00000177613
ENSG00000167258	ENSG00000177628
ENSG00000167258	ENSG00000177640
ENSG00000167258	ENSG00000177663
ENSG00000167258	ENSG00000177679
ENSG00000167258	ENSG00000177683
ENSG00000167258	ENSG00000177721
ENSG00000167258	ENSG00000177853
ENSG00000167258	ENSG00000177879
ENSG00000167258	ENSG00000177885
ENSG00000167258	ENSG00000177951
ENSG00000167258	ENSG00000177954
ENSG00000167258	ENSG00000178028
ENSG00000167258	ENSG00000178035
ENSG00000167258	ENSG00000178057
ENSG00000167258	ENSG00000178075
ENSG00000167258	ENSG00000178096
ENSG00000167258	ENSG00000178149
ENSG00000167258	ENSG00000178188
ENSG00000167258	ENSG00000178252
ENSG00000167258	ENSG00000178385
ENSG00000167258	ENSG00000178397
ENSG00000167258	ENSG00000178562
ENSG00000167258	ENSG00000178567
ENSG00000167258	ENSG00000178700
ENSG00000167258	ENSG00000178764
ENSG00000167258	ENSG00000178773
ENSG00000167258	ENSG00000178896
ENSG00000167258	ENSG00000178904
ENSG00000167258	ENSG00000178950
ENSG00000167258	ENSG00000178952
ENSG00000167258	ENSG00000178974
ENSG00000167258	ENSG00000178996
ENSG00000167258	ENSG00000179008
ENSG00000167258	ENSG00000179010
ENSG00000167258	ENSG00000179041
ENSG00000167258	ENSG00000179082
ENSG00000167258	ENSG00000179085
ENSG00000167258	ENSG00000179091
ENSG00000167258	ENSG00000179119
ENSG00000167258	ENSG00000179144
ENSG00000167258	ENSG00000179151
ENSG00000167258	ENSG00000179165
ENSG00000167258	ENSG00000179195
ENSG00000167258	ENSG00000179253
ENSG00000167258	ENSG00000179262
ENSG00000167258	ENSG00000179335
ENSG00000167258	ENSG00000179387
ENSG00000167258	ENSG00000179409
ENSG00000167258	ENSG00000179454
ENSG00000167258	ENSG00000179455
ENSG00000167258	ENSG00000179526
ENSG00000167258	ENSG00000179562
ENSG00000167258	ENSG00000179603
ENSG00000167258	ENSG00000179715
ENSG00000167258	ENSG00000179761
ENSG00000167258	ENSG00000179818
ENSG00000167258	ENSG00000179889
ENSG00000167258	ENSG00000179933
ENSG00000167258	ENSG00000179935
ENSG00000167258	ENSG00000179943
ENSG00000167258	ENSG00000179958
ENSG00000167258	ENSG00000179981
ENSG00000167258	ENSG00000179988
ENSG00000167258	ENSG00000180008
ENSG00000167258	ENSG00000180011
ENSG00000167258	ENSG00000180035
ENSG00000167258	ENSG00000180044
ENSG00000167258	ENSG00000180071
ENSG00000167258	ENSG00000180096
ENSG00000167258	ENSG00000180104
ENSG00000167258	ENSG00000180185
ENSG00000167258	ENSG00000180198
ENSG00000167258	ENSG00000180228
ENSG00000167258	ENSG00000180233
ENSG00000167258	ENSG00000180376
ENSG00000167258	ENSG00000180385
ENSG00000167258	ENSG00000180425
ENSG00000167258	ENSG00000180488
ENSG00000167258	ENSG00000180592
ENSG00000167258	ENSG00000180626
ENSG00000167258	ENSG00000180644
ENSG00000167258	ENSG00000180667
ENSG00000167258	ENSG00000180747
ENSG00000167258	ENSG00000180773
ENSG00000167258	ENSG00000180818
ENSG00000167258	ENSG00000180822
ENSG00000167258	ENSG00000180891
ENSG00000167258	ENSG00000180901
ENSG00000167258	ENSG00000180917
ENSG00000167258	ENSG00000180979
ENSG00000167258	ENSG00000181027
ENSG00000167258	ENSG00000181035
ENSG00000167258	ENSG00000181038
ENSG00000167258	ENSG00000181135
ENSG00000167258	ENSG00000181163
ENSG00000167258	ENSG00000181222
ENSG00000167258	ENSG00000181378
ENSG00000167258	ENSG00000181396
ENSG00000167258	ENSG00000181450
ENSG00000167258	ENSG00000181555
ENSG00000167258	ENSG00000181610
ENSG00000167258	ENSG00000181722
ENSG00000167258	ENSG00000181847
ENSG00000167258	ENSG00000181852
ENSG00000167258	ENSG00000181894
ENSG00000167258	ENSG00000181896
ENSG00000167258	ENSG00000181904
ENSG00000167258	ENSG00000181924
ENSG00000167258	ENSG00000181929
ENSG00000167258	ENSG00000181938
ENSG00000167258	ENSG00000181982
ENSG00000167258	ENSG00000181991
ENSG00000167258	ENSG00000182004
ENSG00000167258	ENSG00000182093
ENSG00000167258	ENSG00000182109
ENSG00000167258	ENSG00000182117
ENSG00000167258	ENSG00000182149
ENSG00000167258	ENSG00000182150
ENSG00000167258	ENSG00000182180
ENSG00000167258	ENSG00000182185
ENSG00000167258	ENSG00000182196
ENSG00000167258	ENSG00000182197
ENSG00000167258	ENSG00000182224
ENSG00000167258	ENSG00000182247
ENSG00000167258	ENSG00000182257
ENSG00000167258	ENSG00000182325
ENSG00000167258	ENSG00000182359
ENSG00000167258	ENSG00000182362
ENSG00000167258	ENSG00000182400
ENSG00000167258	ENSG00000182446
ENSG00000167258	ENSG00000182473
ENSG00000167258	ENSG00000182481
ENSG00000167258	ENSG00000182512
ENSG00000167258	ENSG00000182518
ENSG00000167258	ENSG00000182544
ENSG00000167258	ENSG00000182557
ENSG00000167258	ENSG00000182568
ENSG00000167258	ENSG00000182612
ENSG00000167258	ENSG00000182621
ENSG00000167258	ENSG00000182648
ENSG00000167258	ENSG00000182768
ENSG00000167258	ENSG00000182771
ENSG00000167258	ENSG00000182831
ENSG00000167258	ENSG00000182841
ENSG00000167258	ENSG00000182866
ENSG00000167258	ENSG00000182903
ENSG00000167258	ENSG00000182919
ENSG00000167258	ENSG00000182934
ENSG00000167258	ENSG00000182944
ENSG00000167258	ENSG00000182952
ENSG00000167258	ENSG00000182963
ENSG00000167258	ENSG00000182985
ENSG00000167258	ENSG00000183011
ENSG00000167258	ENSG00000183032
ENSG00000167258	ENSG00000183092
ENSG00000167258	ENSG00000183250
ENSG00000167258	ENSG00000183291
ENSG00000167258	ENSG00000183340
ENSG00000167258	ENSG00000183401
ENSG00000167258	ENSG00000183431
ENSG00000167258	ENSG00000183474
ENSG00000167258	ENSG00000183495
ENSG00000167258	ENSG00000183496
ENSG00000167258	ENSG00000183513
ENSG00000167258	ENSG00000183624
ENSG00000167258	ENSG00000183665
ENSG00000167258	ENSG00000183684
ENSG00000167258	ENSG00000183735
ENSG00000167258	ENSG00000183751
ENSG00000167258	ENSG00000183763
ENSG00000167258	ENSG00000183864
ENSG00000167258	ENSG00000183891
ENSG00000167258	ENSG00000183971
ENSG00000167258	ENSG00000184009
ENSG00000167258	ENSG00000184047
ENSG00000167258	ENSG00000184056
ENSG00000167258	ENSG00000184060
ENSG00000167258	ENSG00000184144
ENSG00000167258	ENSG00000184162
ENSG00000167258	ENSG00000184178
ENSG00000167258	ENSG00000184182
ENSG00000167258	ENSG00000184208
ENSG00000167258	ENSG00000184220
ENSG00000167258	ENSG00000184226
ENSG00000167258	ENSG00000184281
ENSG00000167258	ENSG00000184302
ENSG00000167258	ENSG00000184470
ENSG00000167258	ENSG00000184508
ENSG00000167258	ENSG00000184640
ENSG00000167258	ENSG00000184708
ENSG00000167258	ENSG00000184752
ENSG00000167258	ENSG00000184786
ENSG00000167258	ENSG00000184787
ENSG00000167258	ENSG00000184792
ENSG00000167258	ENSG00000184840
ENSG00000167258	ENSG00000184925
ENSG00000167258	ENSG00000184939
ENSG00000167258	ENSG00000184967
ENSG00000167258	ENSG00000184983
ENSG00000167258	ENSG00000184986
ENSG00000167258	ENSG00000184988
ENSG00000167258	ENSG00000185024
ENSG00000167258	ENSG00000185049
ENSG00000167258	ENSG00000185085
ENSG00000167258	ENSG00000185115
ENSG00000167258	ENSG00000185129
ENSG00000167258	ENSG00000185158
ENSG00000167258	ENSG00000185163
ENSG00000167258	ENSG00000185189
ENSG00000167258	ENSG00000185219
ENSG00000167258	ENSG00000185236
ENSG00000167258	ENSG00000185238
ENSG00000167258	ENSG00000185252
ENSG00000167258	ENSG00000185261
ENSG00000167258	ENSG00000185262
ENSG00000167258	ENSG00000185298
ENSG00000167258	ENSG00000185324
ENSG00000167258	ENSG00000185347
ENSG00000167258	ENSG00000185379
ENSG00000167258	ENSG00000185404
ENSG00000167258	ENSG00000185414
ENSG00000167258	ENSG00000185420
ENSG00000167258	ENSG00000185480
ENSG00000167258	ENSG00000185507
ENSG00000167258	ENSG00000185608
ENSG00000167258	ENSG00000185619
ENSG00000167258	ENSG00000185624
ENSG00000167258	ENSG00000185658
ENSG00000167258	ENSG00000185697
ENSG00000167258	ENSG00000185728
ENSG00000167258	ENSG00000185761
ENSG00000167258	ENSG00000185787
ENSG00000167258	ENSG00000185798
ENSG00000167258	ENSG00000185800
ENSG00000167258	ENSG00000185803
ENSG00000167258	ENSG00000185808
ENSG00000167258	ENSG00000185842
ENSG00000167258	ENSG00000185905
ENSG00000167258	ENSG00000185917
ENSG00000167258	ENSG00000185920
ENSG00000167258	ENSG00000185947
ENSG00000167258	ENSG00000186010
ENSG00000167258	ENSG00000186063
ENSG00000167258	ENSG00000186104
ENSG00000167258	ENSG00000186106
ENSG00000167258	ENSG00000186132
ENSG00000167258	ENSG00000186141
ENSG00000167258	ENSG00000186162
ENSG00000167258	ENSG00000186166
ENSG00000167258	ENSG00000186280
ENSG00000167258	ENSG00000186306
ENSG00000167258	ENSG00000186314
ENSG00000167258	ENSG00000186448
ENSG00000167258	ENSG00000186469
ENSG00000167258	ENSG00000186496
ENSG00000167258	ENSG00000186501
ENSG00000167258	ENSG00000186517
ENSG00000167258	ENSG00000186532
ENSG00000167258	ENSG00000186575
ENSG00000167258	ENSG00000186591
ENSG00000167258	ENSG00000186625
ENSG00000167258	ENSG00000186666
ENSG00000167258	ENSG00000186687
ENSG00000167258	ENSG00000186897
ENSG00000167258	ENSG00000186908
ENSG00000167258	ENSG00000186952
ENSG00000167258	ENSG00000186976
ENSG00000167258	ENSG00000187079
ENSG00000167258	ENSG00000187210
ENSG00000167258	ENSG00000187257
ENSG00000167258	ENSG00000187522
ENSG00000167258	ENSG00000187555
ENSG00000167258	ENSG00000187607
ENSG00000167258	ENSG00000187609
ENSG00000167258	ENSG00000187626
ENSG00000167258	ENSG00000187634
ENSG00000167258	ENSG00000187735
ENSG00000167258	ENSG00000187736
ENSG00000167258	ENSG00000187775
ENSG00000167258	ENSG00000187778
ENSG00000167258	ENSG00000187801
ENSG00000167258	ENSG00000187862
ENSG00000167258	ENSG00000187953
ENSG00000167258	ENSG00000187954
ENSG00000167258	ENSG00000187987
ENSG00000167258	ENSG00000187994
ENSG00000167258	ENSG00000188002
ENSG00000167258	ENSG00000188185
ENSG00000167258	ENSG00000188242
ENSG00000167258	ENSG00000188283
ENSG00000167258	ENSG00000188290
ENSG00000167258	ENSG00000188295
ENSG00000167258	ENSG00000188312
ENSG00000167258	ENSG00000188313
ENSG00000167258	ENSG00000188342
ENSG00000167258	ENSG00000188404
ENSG00000167258	ENSG00000188486
ENSG00000167258	ENSG00000188529
ENSG00000167258	ENSG00000188554
ENSG00000167258	ENSG00000188612
ENSG00000167258	ENSG00000188620
ENSG00000167258	ENSG00000188647
ENSG00000167258	ENSG00000188690
ENSG00000167258	ENSG00000188739
ENSG00000167258	ENSG00000188760
