from	to
ENSG00000154832	ENSG00000148925
ENSG00000154832	ENSG00000148943
ENSG00000154832	ENSG00000149016
ENSG00000154832	ENSG00000149100
ENSG00000154832	ENSG00000149179
ENSG00000154832	ENSG00000149182
ENSG00000154832	ENSG00000149187
ENSG00000154832	ENSG00000149196
ENSG00000154832	ENSG00000149231
ENSG00000154832	ENSG00000149262
ENSG00000154832	ENSG00000149269
ENSG00000154832	ENSG00000149273
ENSG00000154832	ENSG00000149311
ENSG00000154832	ENSG00000149428
ENSG00000154832	ENSG00000149474
ENSG00000154832	ENSG00000149480
ENSG00000154832	ENSG00000149485
ENSG00000154832	ENSG00000149499
ENSG00000154832	ENSG00000149532
ENSG00000154832	ENSG00000149547
ENSG00000154832	ENSG00000149554
ENSG00000154832	ENSG00000149577
ENSG00000154832	ENSG00000149582
ENSG00000154832	ENSG00000149600
ENSG00000154832	ENSG00000149636
ENSG00000154832	ENSG00000149646
ENSG00000154832	ENSG00000149658
ENSG00000154832	ENSG00000149716
ENSG00000154832	ENSG00000149792
ENSG00000154832	ENSG00000149806
ENSG00000154832	ENSG00000149823
ENSG00000154832	ENSG00000149922
ENSG00000154832	ENSG00000149923
ENSG00000154832	ENSG00000149925
ENSG00000154832	ENSG00000149926
ENSG00000154832	ENSG00000149929
ENSG00000154832	ENSG00000149930
ENSG00000154832	ENSG00000150093
ENSG00000154832	ENSG00000150316
ENSG00000154832	ENSG00000150401
ENSG00000154832	ENSG00000150403
ENSG00000154832	ENSG00000150433
ENSG00000154832	ENSG00000150457
ENSG00000154832	ENSG00000150459
ENSG00000154832	ENSG00000150527
ENSG00000154832	ENSG00000150627
ENSG00000154832	ENSG00000150628
ENSG00000154832	ENSG00000150667
ENSG00000154832	ENSG00000150753
ENSG00000154832	ENSG00000150756
ENSG00000154832	ENSG00000150768
ENSG00000154832	ENSG00000150773
ENSG00000154832	ENSG00000150776
ENSG00000154832	ENSG00000150967
ENSG00000154832	ENSG00000150991
ENSG00000154832	ENSG00000151014
ENSG00000154832	ENSG00000151065
ENSG00000154832	ENSG00000151092
ENSG00000154832	ENSG00000151116
ENSG00000154832	ENSG00000151135
ENSG00000154832	ENSG00000151148
ENSG00000154832	ENSG00000151151
ENSG00000154832	ENSG00000151164
ENSG00000154832	ENSG00000151176
ENSG00000154832	ENSG00000151229
ENSG00000154832	ENSG00000151233
ENSG00000154832	ENSG00000151239
ENSG00000154832	ENSG00000151276
ENSG00000154832	ENSG00000151287
ENSG00000154832	ENSG00000151304
ENSG00000154832	ENSG00000151327
ENSG00000154832	ENSG00000151338
ENSG00000154832	ENSG00000151353
ENSG00000154832	ENSG00000151413
ENSG00000154832	ENSG00000151414
ENSG00000154832	ENSG00000151465
ENSG00000154832	ENSG00000151466
ENSG00000154832	ENSG00000151498
ENSG00000154832	ENSG00000151502
ENSG00000154832	ENSG00000151503
ENSG00000154832	ENSG00000151532
ENSG00000154832	ENSG00000151552
ENSG00000154832	ENSG00000151575
ENSG00000154832	ENSG00000151576
ENSG00000154832	ENSG00000151623
ENSG00000154832	ENSG00000151694
ENSG00000154832	ENSG00000151718
ENSG00000154832	ENSG00000151725
ENSG00000154832	ENSG00000151729
ENSG00000154832	ENSG00000151746
ENSG00000154832	ENSG00000151748
ENSG00000154832	ENSG00000151806
ENSG00000154832	ENSG00000151849
ENSG00000154832	ENSG00000151883
ENSG00000154832	ENSG00000151917
ENSG00000154832	ENSG00000151923
ENSG00000154832	ENSG00000152061
ENSG00000154832	ENSG00000152082
ENSG00000154832	ENSG00000152192
ENSG00000154832	ENSG00000152223
ENSG00000154832	ENSG00000152229
ENSG00000154832	ENSG00000152291
ENSG00000154832	ENSG00000152292
ENSG00000154832	ENSG00000152332
ENSG00000154832	ENSG00000152359
ENSG00000154832	ENSG00000152380
ENSG00000154832	ENSG00000152413
ENSG00000154832	ENSG00000152454
ENSG00000154832	ENSG00000152455
ENSG00000154832	ENSG00000152484
ENSG00000154832	ENSG00000152520
ENSG00000154832	ENSG00000152556
ENSG00000154832	ENSG00000152558
ENSG00000154832	ENSG00000152601
ENSG00000154832	ENSG00000152620
ENSG00000154832	ENSG00000152642
ENSG00000154832	ENSG00000152700
ENSG00000154832	ENSG00000152749
ENSG00000154832	ENSG00000152763
ENSG00000154832	ENSG00000152767
ENSG00000154832	ENSG00000152795
ENSG00000154832	ENSG00000152894
ENSG00000154832	ENSG00000152942
ENSG00000154832	ENSG00000152944
ENSG00000154832	ENSG00000152952
ENSG00000154832	ENSG00000153006
ENSG00000154832	ENSG00000153015
ENSG00000154832	ENSG00000153044
ENSG00000154832	ENSG00000153048
ENSG00000154832	ENSG00000153071
ENSG00000154832	ENSG00000153113
ENSG00000154832	ENSG00000153201
ENSG00000154832	ENSG00000153207
ENSG00000154832	ENSG00000153214
ENSG00000154832	ENSG00000153237
ENSG00000154832	ENSG00000153250
ENSG00000154832	ENSG00000153310
ENSG00000154832	ENSG00000153339
ENSG00000154832	ENSG00000153395
ENSG00000154832	ENSG00000153406
ENSG00000154832	ENSG00000153443
ENSG00000154832	ENSG00000153487
ENSG00000154832	ENSG00000153551
ENSG00000154832	ENSG00000153560
ENSG00000154832	ENSG00000153561
ENSG00000154832	ENSG00000153574
ENSG00000154832	ENSG00000153707
ENSG00000154832	ENSG00000153774
ENSG00000154832	ENSG00000153786
ENSG00000154832	ENSG00000153790
ENSG00000154832	ENSG00000153814
ENSG00000154832	ENSG00000153827
ENSG00000154832	ENSG00000153885
ENSG00000154832	ENSG00000153989
ENSG00000154832	ENSG00000154001
ENSG00000154832	ENSG00000154027
ENSG00000154832	ENSG00000154099
ENSG00000154832	ENSG00000154122
ENSG00000154832	ENSG00000154124
ENSG00000154832	ENSG00000154144
ENSG00000154832	ENSG00000154174
ENSG00000154832	ENSG00000154217
ENSG00000154832	ENSG00000154229
ENSG00000154832	ENSG00000154237
ENSG00000154832	ENSG00000154240
ENSG00000154832	ENSG00000154269
ENSG00000154832	ENSG00000154305
ENSG00000154832	ENSG00000154310
ENSG00000154832	ENSG00000154328
ENSG00000154832	ENSG00000154330
ENSG00000154832	ENSG00000154359
ENSG00000154832	ENSG00000154380
ENSG00000154832	ENSG00000154447
ENSG00000154832	ENSG00000154582
ENSG00000154832	ENSG00000154640
ENSG00000154832	ENSG00000154642
ENSG00000154832	ENSG00000154655
ENSG00000154832	ENSG00000154710
ENSG00000154832	ENSG00000154719
ENSG00000154832	ENSG00000154743
ENSG00000154832	ENSG00000154767
ENSG00000154832	ENSG00000154803
ENSG00000154832	ENSG00000154813
ENSG00000154832	ENSG00000154839
ENSG00000154832	ENSG00000154845
ENSG00000154832	ENSG00000154889
ENSG00000154832	ENSG00000154914
ENSG00000154832	ENSG00000154945
ENSG00000154832	ENSG00000154957
ENSG00000154832	ENSG00000155096
ENSG00000154832	ENSG00000155097
ENSG00000154832	ENSG00000155099
ENSG00000154832	ENSG00000155100
ENSG00000154832	ENSG00000155115
ENSG00000154832	ENSG00000155189
ENSG00000154832	ENSG00000155254
ENSG00000154832	ENSG00000155275
ENSG00000154832	ENSG00000155287
ENSG00000154832	ENSG00000155324
ENSG00000154832	ENSG00000155329
ENSG00000154832	ENSG00000155330
ENSG00000154832	ENSG00000155368
ENSG00000154832	ENSG00000155508
ENSG00000154832	ENSG00000155542
ENSG00000154832	ENSG00000155592
ENSG00000154832	ENSG00000155629
ENSG00000154832	ENSG00000155636
ENSG00000154832	ENSG00000155729
ENSG00000154832	ENSG00000155755
ENSG00000154832	ENSG00000155966
ENSG00000154832	ENSG00000155970
ENSG00000154832	ENSG00000155975
ENSG00000154832	ENSG00000156050
ENSG00000154832	ENSG00000156052
ENSG00000154832	ENSG00000156113
ENSG00000154832	ENSG00000156136
ENSG00000154832	ENSG00000156140
ENSG00000154832	ENSG00000156162
ENSG00000154832	ENSG00000156170
ENSG00000154832	ENSG00000156171
ENSG00000154832	ENSG00000156261
ENSG00000154832	ENSG00000156265
ENSG00000154832	ENSG00000156411
ENSG00000154832	ENSG00000156469
ENSG00000154832	ENSG00000156471
ENSG00000154832	ENSG00000156482
ENSG00000154832	ENSG00000156500
ENSG00000154832	ENSG00000156502
ENSG00000154832	ENSG00000156504
ENSG00000154832	ENSG00000156521
ENSG00000154832	ENSG00000156531
ENSG00000154832	ENSG00000156599
ENSG00000154832	ENSG00000156639
ENSG00000154832	ENSG00000156642
ENSG00000154832	ENSG00000156671
ENSG00000154832	ENSG00000156697
ENSG00000154832	ENSG00000156787
ENSG00000154832	ENSG00000156831
ENSG00000154832	ENSG00000156853
ENSG00000154832	ENSG00000156858
ENSG00000154832	ENSG00000156860
ENSG00000154832	ENSG00000156873
ENSG00000154832	ENSG00000156875
ENSG00000154832	ENSG00000156876
ENSG00000154832	ENSG00000156931
ENSG00000154832	ENSG00000156958
ENSG00000154832	ENSG00000156970
ENSG00000154832	ENSG00000156976
ENSG00000154832	ENSG00000156983
ENSG00000154832	ENSG00000156990
ENSG00000154832	ENSG00000157020
ENSG00000154832	ENSG00000157036
ENSG00000154832	ENSG00000157045
ENSG00000154832	ENSG00000157077
ENSG00000154832	ENSG00000157106
ENSG00000154832	ENSG00000157107
ENSG00000154832	ENSG00000157184
ENSG00000154832	ENSG00000157193
ENSG00000154832	ENSG00000157240
ENSG00000154832	ENSG00000157349
ENSG00000154832	ENSG00000157350
ENSG00000154832	ENSG00000157353
ENSG00000154832	ENSG00000157379
ENSG00000154832	ENSG00000157426
ENSG00000154832	ENSG00000157450
ENSG00000154832	ENSG00000157456
ENSG00000154832	ENSG00000157470
ENSG00000154832	ENSG00000157514
ENSG00000154832	ENSG00000157538
ENSG00000154832	ENSG00000157540
ENSG00000154832	ENSG00000157578
ENSG00000154832	ENSG00000157593
ENSG00000154832	ENSG00000157600
ENSG00000154832	ENSG00000157617
ENSG00000154832	ENSG00000157625
ENSG00000154832	ENSG00000157637
ENSG00000154832	ENSG00000157653
ENSG00000154832	ENSG00000157741
ENSG00000154832	ENSG00000157778
ENSG00000154832	ENSG00000157796
ENSG00000154832	ENSG00000157823
ENSG00000154832	ENSG00000157837
ENSG00000154832	ENSG00000157869
ENSG00000154832	ENSG00000157870
ENSG00000154832	ENSG00000157881
ENSG00000154832	ENSG00000157895
ENSG00000154832	ENSG00000157911
ENSG00000154832	ENSG00000157916
ENSG00000154832	ENSG00000157954
ENSG00000154832	ENSG00000158006
ENSG00000154832	ENSG00000158019
ENSG00000154832	ENSG00000158042
ENSG00000154832	ENSG00000158092
ENSG00000154832	ENSG00000158106
ENSG00000154832	ENSG00000158109
ENSG00000154832	ENSG00000158161
ENSG00000154832	ENSG00000158195
ENSG00000154832	ENSG00000158234
ENSG00000154832	ENSG00000158290
ENSG00000154832	ENSG00000158321
ENSG00000154832	ENSG00000158402
ENSG00000154832	ENSG00000158411
ENSG00000154832	ENSG00000158417
ENSG00000154832	ENSG00000158423
ENSG00000154832	ENSG00000158483
ENSG00000154832	ENSG00000158526
ENSG00000154832	ENSG00000158545
ENSG00000154832	ENSG00000158552
ENSG00000154832	ENSG00000158615
ENSG00000154832	ENSG00000158623
ENSG00000154832	ENSG00000158669
ENSG00000154832	ENSG00000158711
ENSG00000154832	ENSG00000158716
ENSG00000154832	ENSG00000158717
ENSG00000154832	ENSG00000158793
ENSG00000154832	ENSG00000158796
ENSG00000154832	ENSG00000158805
ENSG00000154832	ENSG00000158828
ENSG00000154832	ENSG00000158864
ENSG00000154832	ENSG00000158941
ENSG00000154832	ENSG00000158985
ENSG00000154832	ENSG00000158987
ENSG00000154832	ENSG00000159079
ENSG00000154832	ENSG00000159110
ENSG00000154832	ENSG00000159111
ENSG00000154832	ENSG00000159131
ENSG00000154832	ENSG00000159147
ENSG00000154832	ENSG00000159200
ENSG00000154832	ENSG00000159202
ENSG00000154832	ENSG00000159210
ENSG00000154832	ENSG00000159214
ENSG00000154832	ENSG00000159256
ENSG00000154832	ENSG00000159322
ENSG00000154832	ENSG00000159352
ENSG00000154832	ENSG00000159423
ENSG00000154832	ENSG00000159445
ENSG00000154832	ENSG00000159459
ENSG00000154832	ENSG00000159461
ENSG00000154832	ENSG00000159592
ENSG00000154832	ENSG00000159596
ENSG00000154832	ENSG00000159658
ENSG00000154832	ENSG00000159720
ENSG00000154832	ENSG00000159840
ENSG00000154832	ENSG00000159842
ENSG00000154832	ENSG00000159873
ENSG00000154832	ENSG00000159921
ENSG00000154832	ENSG00000160049
ENSG00000154832	ENSG00000160051
ENSG00000154832	ENSG00000160055
ENSG00000154832	ENSG00000160072
ENSG00000154832	ENSG00000160075
ENSG00000154832	ENSG00000160087
ENSG00000154832	ENSG00000160094
ENSG00000154832	ENSG00000160117
ENSG00000154832	ENSG00000160188
ENSG00000154832	ENSG00000160193
ENSG00000154832	ENSG00000160209
ENSG00000154832	ENSG00000160256
ENSG00000154832	ENSG00000160271
ENSG00000154832	ENSG00000160294
ENSG00000154832	ENSG00000160299
ENSG00000154832	ENSG00000160305
ENSG00000154832	ENSG00000160345
ENSG00000154832	ENSG00000160392
ENSG00000154832	ENSG00000160404
ENSG00000154832	ENSG00000160410
ENSG00000154832	ENSG00000160445
ENSG00000154832	ENSG00000160551
ENSG00000154832	ENSG00000160563
ENSG00000154832	ENSG00000160570
ENSG00000154832	ENSG00000160613
ENSG00000154832	ENSG00000160685
ENSG00000154832	ENSG00000160691
ENSG00000154832	ENSG00000160695
ENSG00000154832	ENSG00000160703
ENSG00000154832	ENSG00000160710
ENSG00000154832	ENSG00000160712
ENSG00000154832	ENSG00000160746
ENSG00000154832	ENSG00000160767
ENSG00000154832	ENSG00000160796
ENSG00000154832	ENSG00000160799
ENSG00000154832	ENSG00000160813
ENSG00000154832	ENSG00000160877
ENSG00000154832	ENSG00000160888
ENSG00000154832	ENSG00000160908
ENSG00000154832	ENSG00000160917
ENSG00000154832	ENSG00000160953
ENSG00000154832	ENSG00000160957
ENSG00000154832	ENSG00000160959
ENSG00000154832	ENSG00000160972
ENSG00000154832	ENSG00000161011
ENSG00000154832	ENSG00000161013
ENSG00000154832	ENSG00000161016
ENSG00000154832	ENSG00000161040
ENSG00000154832	ENSG00000161048
ENSG00000154832	ENSG00000161091
ENSG00000154832	ENSG00000161202
ENSG00000154832	ENSG00000161217
ENSG00000154832	ENSG00000161265
ENSG00000154832	ENSG00000161267
ENSG00000154832	ENSG00000161395
ENSG00000154832	ENSG00000161405
ENSG00000154832	ENSG00000161526
ENSG00000154832	ENSG00000161542
ENSG00000154832	ENSG00000161547
ENSG00000154832	ENSG00000161551
ENSG00000154832	ENSG00000161558
ENSG00000154832	ENSG00000161618
ENSG00000154832	ENSG00000161638
ENSG00000154832	ENSG00000161677
ENSG00000154832	ENSG00000161692
ENSG00000154832	ENSG00000161791
ENSG00000154832	ENSG00000161813
ENSG00000154832	ENSG00000161904
ENSG00000154832	ENSG00000161939
ENSG00000154832	ENSG00000161956
ENSG00000154832	ENSG00000161960
ENSG00000154832	ENSG00000161970
ENSG00000154832	ENSG00000161980
ENSG00000154832	ENSG00000161996
ENSG00000154832	ENSG00000161999
ENSG00000154832	ENSG00000162063
ENSG00000154832	ENSG00000162065
ENSG00000154832	ENSG00000162066
ENSG00000154832	ENSG00000162076
ENSG00000154832	ENSG00000162129
ENSG00000154832	ENSG00000162191
ENSG00000154832	ENSG00000162194
ENSG00000154832	ENSG00000162231
ENSG00000154832	ENSG00000162236
ENSG00000154832	ENSG00000162244
ENSG00000154832	ENSG00000162298
ENSG00000154832	ENSG00000162368
ENSG00000154832	ENSG00000162373
ENSG00000154832	ENSG00000162377
ENSG00000154832	ENSG00000162384
ENSG00000154832	ENSG00000162396
ENSG00000154832	ENSG00000162408
ENSG00000154832	ENSG00000162419
ENSG00000154832	ENSG00000162433
ENSG00000154832	ENSG00000162437
ENSG00000154832	ENSG00000162441
ENSG00000154832	ENSG00000162521
ENSG00000154832	ENSG00000162591
ENSG00000154832	ENSG00000162599
ENSG00000154832	ENSG00000162604
ENSG00000154832	ENSG00000162623
ENSG00000154832	ENSG00000162627
ENSG00000154832	ENSG00000162636
ENSG00000154832	ENSG00000162639
ENSG00000154832	ENSG00000162694
ENSG00000154832	ENSG00000162695
ENSG00000154832	ENSG00000162722
ENSG00000154832	ENSG00000162736
ENSG00000154832	ENSG00000162757
ENSG00000154832	ENSG00000162772
ENSG00000154832	ENSG00000162775
ENSG00000154832	ENSG00000162777
ENSG00000154832	ENSG00000162779
ENSG00000154832	ENSG00000162814
ENSG00000154832	ENSG00000162851
ENSG00000154832	ENSG00000162852
ENSG00000154832	ENSG00000162869
ENSG00000154832	ENSG00000162885
ENSG00000154832	ENSG00000162910
ENSG00000154832	ENSG00000162923
ENSG00000154832	ENSG00000162927
ENSG00000154832	ENSG00000162928
ENSG00000154832	ENSG00000162929
ENSG00000154832	ENSG00000162959
ENSG00000154832	ENSG00000162971
ENSG00000154832	ENSG00000162972
ENSG00000154832	ENSG00000163001
ENSG00000154832	ENSG00000163006
ENSG00000154832	ENSG00000163069
ENSG00000154832	ENSG00000163075
ENSG00000154832	ENSG00000163104
ENSG00000154832	ENSG00000163138
ENSG00000154832	ENSG00000163155
ENSG00000154832	ENSG00000163156
ENSG00000154832	ENSG00000163159
ENSG00000154832	ENSG00000163162
ENSG00000154832	ENSG00000163214
ENSG00000154832	ENSG00000163249
ENSG00000154832	ENSG00000163251
ENSG00000154832	ENSG00000163291
ENSG00000154832	ENSG00000163293
ENSG00000154832	ENSG00000163297
ENSG00000154832	ENSG00000163312
ENSG00000154832	ENSG00000163319
ENSG00000154832	ENSG00000163320
ENSG00000154832	ENSG00000163344
ENSG00000154832	ENSG00000163348
ENSG00000154832	ENSG00000163362
ENSG00000154832	ENSG00000163374
ENSG00000154832	ENSG00000163378
ENSG00000154832	ENSG00000163382
ENSG00000154832	ENSG00000163399
ENSG00000154832	ENSG00000163444
ENSG00000154832	ENSG00000163466
ENSG00000154832	ENSG00000163472
ENSG00000154832	ENSG00000163479
ENSG00000154832	ENSG00000163507
ENSG00000154832	ENSG00000163512
ENSG00000154832	ENSG00000163516
ENSG00000154832	ENSG00000163517
ENSG00000154832	ENSG00000163521
ENSG00000154832	ENSG00000163535
ENSG00000154832	ENSG00000163536
ENSG00000154832	ENSG00000163541
ENSG00000154832	ENSG00000163558
ENSG00000154832	ENSG00000163584
ENSG00000154832	ENSG00000163596
ENSG00000154832	ENSG00000163597
ENSG00000154832	ENSG00000163602
ENSG00000154832	ENSG00000163605
ENSG00000154832	ENSG00000163608
ENSG00000154832	ENSG00000163617
ENSG00000154832	ENSG00000163625
ENSG00000154832	ENSG00000163626
ENSG00000154832	ENSG00000163644
ENSG00000154832	ENSG00000163645
ENSG00000154832	ENSG00000163659
ENSG00000154832	ENSG00000163660
ENSG00000154832	ENSG00000163681
ENSG00000154832	ENSG00000163682
ENSG00000154832	ENSG00000163683
ENSG00000154832	ENSG00000163684
ENSG00000154832	ENSG00000163686
ENSG00000154832	ENSG00000163703
ENSG00000154832	ENSG00000163714
ENSG00000154832	ENSG00000163719
ENSG00000154832	ENSG00000163743
ENSG00000154832	ENSG00000163755
ENSG00000154832	ENSG00000163788
ENSG00000154832	ENSG00000163795
ENSG00000154832	ENSG00000163798
ENSG00000154832	ENSG00000163807
ENSG00000154832	ENSG00000163808
ENSG00000154832	ENSG00000163811
ENSG00000154832	ENSG00000163818
ENSG00000154832	ENSG00000163832
ENSG00000154832	ENSG00000163840
ENSG00000154832	ENSG00000163848
ENSG00000154832	ENSG00000163866
ENSG00000154832	ENSG00000163870
ENSG00000154832	ENSG00000163874
ENSG00000154832	ENSG00000163875
ENSG00000154832	ENSG00000163882
ENSG00000154832	ENSG00000163900
ENSG00000154832	ENSG00000163902
ENSG00000154832	ENSG00000163918
ENSG00000154832	ENSG00000163930
ENSG00000154832	ENSG00000163932
ENSG00000154832	ENSG00000163933
ENSG00000154832	ENSG00000163938
ENSG00000154832	ENSG00000163939
ENSG00000154832	ENSG00000163945
ENSG00000154832	ENSG00000163950
ENSG00000154832	ENSG00000163956
ENSG00000154832	ENSG00000163960
ENSG00000154832	ENSG00000163964
ENSG00000154832	ENSG00000163995
ENSG00000154832	ENSG00000164002
ENSG00000154832	ENSG00000164024
ENSG00000154832	ENSG00000164031
ENSG00000154832	ENSG00000164037
ENSG00000154832	ENSG00000164038
ENSG00000154832	ENSG00000164045
ENSG00000154832	ENSG00000164048
ENSG00000154832	ENSG00000164050
ENSG00000154832	ENSG00000164053
ENSG00000154832	ENSG00000164062
ENSG00000154832	ENSG00000164068
ENSG00000154832	ENSG00000164074
ENSG00000154832	ENSG00000164077
ENSG00000154832	ENSG00000164086
ENSG00000154832	ENSG00000164088
ENSG00000154832	ENSG00000164104
ENSG00000154832	ENSG00000164105
ENSG00000154832	ENSG00000164111
ENSG00000154832	ENSG00000164118
ENSG00000154832	ENSG00000164134
ENSG00000154832	ENSG00000164136
ENSG00000154832	ENSG00000164144
ENSG00000154832	ENSG00000164162
ENSG00000154832	ENSG00000164163
ENSG00000154832	ENSG00000164169
ENSG00000154832	ENSG00000164176
ENSG00000154832	ENSG00000164190
ENSG00000154832	ENSG00000164211
ENSG00000154832	ENSG00000164219
ENSG00000154832	ENSG00000164244
ENSG00000154832	ENSG00000164252
ENSG00000154832	ENSG00000164253
ENSG00000154832	ENSG00000164258
ENSG00000154832	ENSG00000164284
ENSG00000154832	ENSG00000164291
ENSG00000154832	ENSG00000164292
ENSG00000154832	ENSG00000164296
ENSG00000154832	ENSG00000164304
ENSG00000154832	ENSG00000164307
ENSG00000154832	ENSG00000164323
ENSG00000154832	ENSG00000164327
ENSG00000154832	ENSG00000164329
ENSG00000154832	ENSG00000164331
ENSG00000154832	ENSG00000164338
ENSG00000154832	ENSG00000164346
ENSG00000154832	ENSG00000164347
ENSG00000154832	ENSG00000164366
ENSG00000154832	ENSG00000164404
ENSG00000154832	ENSG00000164405
ENSG00000154832	ENSG00000164442
ENSG00000154832	ENSG00000164463
ENSG00000154832	ENSG00000164466
ENSG00000154832	ENSG00000164506
ENSG00000154832	ENSG00000164535
ENSG00000154832	ENSG00000164576
ENSG00000154832	ENSG00000164609
ENSG00000154832	ENSG00000164615
ENSG00000154832	ENSG00000164626
ENSG00000154832	ENSG00000164631
ENSG00000154832	ENSG00000164649
ENSG00000154832	ENSG00000164651
ENSG00000154832	ENSG00000164654
ENSG00000154832	ENSG00000164713
ENSG00000154832	ENSG00000164749
ENSG00000154832	ENSG00000164754
ENSG00000154832	ENSG00000164758
ENSG00000154832	ENSG00000164815
ENSG00000154832	ENSG00000164818
ENSG00000154832	ENSG00000164823
ENSG00000154832	ENSG00000164828
ENSG00000154832	ENSG00000164830
ENSG00000154832	ENSG00000164879
ENSG00000154832	ENSG00000164885
ENSG00000154832	ENSG00000164889
ENSG00000154832	ENSG00000164896
ENSG00000154832	ENSG00000164897
ENSG00000154832	ENSG00000164898
ENSG00000154832	ENSG00000164904
ENSG00000154832	ENSG00000164919
ENSG00000154832	ENSG00000164924
ENSG00000154832	ENSG00000164932
ENSG00000154832	ENSG00000164933
ENSG00000154832	ENSG00000164934
ENSG00000154832	ENSG00000164938
ENSG00000154832	ENSG00000164941
ENSG00000154832	ENSG00000164944
ENSG00000154832	ENSG00000164951
ENSG00000154832	ENSG00000164961
ENSG00000154832	ENSG00000164967
ENSG00000154832	ENSG00000164970
ENSG00000154832	ENSG00000164975
ENSG00000154832	ENSG00000164983
ENSG00000154832	ENSG00000164985
ENSG00000154832	ENSG00000165006
ENSG00000154832	ENSG00000165025
ENSG00000154832	ENSG00000165097
ENSG00000154832	ENSG00000165113
ENSG00000154832	ENSG00000165119
ENSG00000154832	ENSG00000165121
ENSG00000154832	ENSG00000165156
ENSG00000154832	ENSG00000165182
ENSG00000154832	ENSG00000165195
ENSG00000154832	ENSG00000165240
ENSG00000154832	ENSG00000165264
ENSG00000154832	ENSG00000165271
ENSG00000154832	ENSG00000165275
ENSG00000154832	ENSG00000165280
ENSG00000154832	ENSG00000165283
ENSG00000154832	ENSG00000165288
ENSG00000154832	ENSG00000165304
ENSG00000154832	ENSG00000165355
ENSG00000154832	ENSG00000165406
ENSG00000154832	ENSG00000165409
ENSG00000154832	ENSG00000165410
ENSG00000154832	ENSG00000165458
ENSG00000154832	ENSG00000165480
ENSG00000154832	ENSG00000165487
ENSG00000154832	ENSG00000165490
ENSG00000154832	ENSG00000165501
ENSG00000154832	ENSG00000165511
ENSG00000154832	ENSG00000165516
ENSG00000154832	ENSG00000165526
ENSG00000154832	ENSG00000165572
ENSG00000154832	ENSG00000165609
ENSG00000154832	ENSG00000165629
ENSG00000154832	ENSG00000165630
ENSG00000154832	ENSG00000165632
ENSG00000154832	ENSG00000165637
ENSG00000154832	ENSG00000165644
ENSG00000154832	ENSG00000165650
ENSG00000154832	ENSG00000165661
ENSG00000154832	ENSG00000165669
ENSG00000154832	ENSG00000165671
ENSG00000154832	ENSG00000165675
ENSG00000154832	ENSG00000165684
ENSG00000154832	ENSG00000165699
ENSG00000154832	ENSG00000165702
ENSG00000154832	ENSG00000165714
ENSG00000154832	ENSG00000165732
ENSG00000154832	ENSG00000165733
ENSG00000154832	ENSG00000165775
ENSG00000154832	ENSG00000165801
ENSG00000154832	ENSG00000165806
ENSG00000154832	ENSG00000165813
ENSG00000154832	ENSG00000165832
ENSG00000154832	ENSG00000165879
ENSG00000154832	ENSG00000165916
ENSG00000154832	ENSG00000165934
ENSG00000154832	ENSG00000165948
ENSG00000154832	ENSG00000165972
ENSG00000154832	ENSG00000165996
ENSG00000154832	ENSG00000166004
ENSG00000154832	ENSG00000166012
ENSG00000154832	ENSG00000166046
ENSG00000154832	ENSG00000166068
ENSG00000154832	ENSG00000166133
ENSG00000154832	ENSG00000166135
ENSG00000154832	ENSG00000166136
ENSG00000154832	ENSG00000166140
ENSG00000154832	ENSG00000166153
ENSG00000154832	ENSG00000166165
ENSG00000154832	ENSG00000166167
ENSG00000154832	ENSG00000166170
ENSG00000154832	ENSG00000166181
ENSG00000154832	ENSG00000166188
ENSG00000154832	ENSG00000166189
ENSG00000154832	ENSG00000166197
ENSG00000154832	ENSG00000166199
ENSG00000154832	ENSG00000166200
ENSG00000154832	ENSG00000166224
ENSG00000154832	ENSG00000166225
ENSG00000154832	ENSG00000166226
ENSG00000154832	ENSG00000166233
ENSG00000154832	ENSG00000166246
ENSG00000154832	ENSG00000166260
ENSG00000154832	ENSG00000166262
ENSG00000154832	ENSG00000166263
ENSG00000154832	ENSG00000166266
ENSG00000154832	ENSG00000166275
ENSG00000154832	ENSG00000166295
ENSG00000154832	ENSG00000166311
ENSG00000154832	ENSG00000166313
ENSG00000154832	ENSG00000166326
ENSG00000154832	ENSG00000166333
ENSG00000154832	ENSG00000166337
ENSG00000154832	ENSG00000166340
ENSG00000154832	ENSG00000166347
ENSG00000154832	ENSG00000166352
ENSG00000154832	ENSG00000166398
ENSG00000154832	ENSG00000166432
ENSG00000154832	ENSG00000166435
ENSG00000154832	ENSG00000166439
ENSG00000154832	ENSG00000166441
ENSG00000154832	ENSG00000166446
ENSG00000154832	ENSG00000166451
ENSG00000154832	ENSG00000166452
ENSG00000154832	ENSG00000166454
ENSG00000154832	ENSG00000166455
ENSG00000154832	ENSG00000166478
ENSG00000154832	ENSG00000166484
ENSG00000154832	ENSG00000166503
ENSG00000154832	ENSG00000166507
ENSG00000154832	ENSG00000166508
ENSG00000154832	ENSG00000166526
ENSG00000154832	ENSG00000166532
ENSG00000154832	ENSG00000166548
ENSG00000154832	ENSG00000166562
ENSG00000154832	ENSG00000166575
ENSG00000154832	ENSG00000166579
ENSG00000154832	ENSG00000166595
ENSG00000154832	ENSG00000166619
ENSG00000154832	ENSG00000166685
ENSG00000154832	ENSG00000166704
ENSG00000154832	ENSG00000166747
