from	to
ENSG00000112062	ENSG00000129990
ENSG00000112062	ENSG00000130023
ENSG00000112062	ENSG00000130066
ENSG00000112062	ENSG00000130150
ENSG00000112062	ENSG00000130164
ENSG00000112062	ENSG00000130165
ENSG00000112062	ENSG00000130175
ENSG00000112062	ENSG00000130208
ENSG00000112062	ENSG00000130227
ENSG00000112062	ENSG00000130255
ENSG00000112062	ENSG00000130270
ENSG00000112062	ENSG00000130299
ENSG00000112062	ENSG00000130305
ENSG00000112062	ENSG00000130313
ENSG00000112062	ENSG00000130332
ENSG00000112062	ENSG00000130338
ENSG00000112062	ENSG00000130340
ENSG00000112062	ENSG00000130347
ENSG00000112062	ENSG00000130348
ENSG00000112062	ENSG00000130382
ENSG00000112062	ENSG00000130396
ENSG00000112062	ENSG00000130402
ENSG00000112062	ENSG00000130414
ENSG00000112062	ENSG00000130479
ENSG00000112062	ENSG00000130517
ENSG00000112062	ENSG00000130560
ENSG00000112062	ENSG00000130695
ENSG00000112062	ENSG00000130713
ENSG00000112062	ENSG00000130714
ENSG00000112062	ENSG00000130717
ENSG00000112062	ENSG00000130723
ENSG00000112062	ENSG00000130724
ENSG00000112062	ENSG00000130734
ENSG00000112062	ENSG00000130741
ENSG00000112062	ENSG00000130749
ENSG00000112062	ENSG00000130755
ENSG00000112062	ENSG00000130766
ENSG00000112062	ENSG00000130770
ENSG00000112062	ENSG00000130779
ENSG00000112062	ENSG00000130803
ENSG00000112062	ENSG00000130811
ENSG00000112062	ENSG00000130816
ENSG00000112062	ENSG00000130818
ENSG00000112062	ENSG00000130821
ENSG00000112062	ENSG00000130826
ENSG00000112062	ENSG00000130827
ENSG00000112062	ENSG00000130830
ENSG00000112062	ENSG00000130935
ENSG00000112062	ENSG00000130948
ENSG00000112062	ENSG00000130958
ENSG00000112062	ENSG00000130985
ENSG00000112062	ENSG00000130997
ENSG00000112062	ENSG00000131016
ENSG00000112062	ENSG00000131018
ENSG00000112062	ENSG00000131051
ENSG00000112062	ENSG00000131100
ENSG00000112062	ENSG00000131115
ENSG00000112062	ENSG00000131143
ENSG00000112062	ENSG00000131148
ENSG00000112062	ENSG00000131149
ENSG00000112062	ENSG00000131236
ENSG00000112062	ENSG00000131238
ENSG00000112062	ENSG00000131355
ENSG00000112062	ENSG00000131368
ENSG00000112062	ENSG00000131370
ENSG00000112062	ENSG00000131373
ENSG00000112062	ENSG00000131374
ENSG00000112062	ENSG00000131375
ENSG00000112062	ENSG00000131381
ENSG00000112062	ENSG00000131446
ENSG00000112062	ENSG00000131467
ENSG00000112062	ENSG00000131469
ENSG00000112062	ENSG00000131470
ENSG00000112062	ENSG00000131475
ENSG00000112062	ENSG00000131504
ENSG00000112062	ENSG00000131558
ENSG00000112062	ENSG00000131591
ENSG00000112062	ENSG00000131626
ENSG00000112062	ENSG00000131652
ENSG00000112062	ENSG00000131711
ENSG00000112062	ENSG00000131732
ENSG00000112062	ENSG00000131778
ENSG00000112062	ENSG00000131845
ENSG00000112062	ENSG00000131848
ENSG00000112062	ENSG00000131871
ENSG00000112062	ENSG00000131876
ENSG00000112062	ENSG00000131931
ENSG00000112062	ENSG00000131969
ENSG00000112062	ENSG00000132003
ENSG00000112062	ENSG00000132004
ENSG00000112062	ENSG00000132016
ENSG00000112062	ENSG00000132024
ENSG00000112062	ENSG00000132141
ENSG00000112062	ENSG00000132153
ENSG00000112062	ENSG00000132155
ENSG00000112062	ENSG00000132196
ENSG00000112062	ENSG00000132204
ENSG00000112062	ENSG00000132254
ENSG00000112062	ENSG00000132259
ENSG00000112062	ENSG00000132275
ENSG00000112062	ENSG00000132286
ENSG00000112062	ENSG00000132341
ENSG00000112062	ENSG00000132394
ENSG00000112062	ENSG00000132405
ENSG00000112062	ENSG00000132406
ENSG00000112062	ENSG00000132436
ENSG00000112062	ENSG00000132463
ENSG00000112062	ENSG00000132475
ENSG00000112062	ENSG00000132485
ENSG00000112062	ENSG00000132522
ENSG00000112062	ENSG00000132570
ENSG00000112062	ENSG00000132581
ENSG00000112062	ENSG00000132589
ENSG00000112062	ENSG00000132635
ENSG00000112062	ENSG00000132664
ENSG00000112062	ENSG00000132670
ENSG00000112062	ENSG00000132680
ENSG00000112062	ENSG00000132716
ENSG00000112062	ENSG00000132740
ENSG00000112062	ENSG00000132763
ENSG00000112062	ENSG00000132768
ENSG00000112062	ENSG00000132780
ENSG00000112062	ENSG00000132792
ENSG00000112062	ENSG00000132842
ENSG00000112062	ENSG00000132881
ENSG00000112062	ENSG00000132906
ENSG00000112062	ENSG00000132952
ENSG00000112062	ENSG00000132953
ENSG00000112062	ENSG00000133019
ENSG00000112062	ENSG00000133028
ENSG00000112062	ENSG00000133104
ENSG00000112062	ENSG00000133112
ENSG00000112062	ENSG00000133114
ENSG00000112062	ENSG00000133119
ENSG00000112062	ENSG00000133121
ENSG00000112062	ENSG00000133226
ENSG00000112062	ENSG00000133247
ENSG00000112062	ENSG00000133302
ENSG00000112062	ENSG00000133318
ENSG00000112062	ENSG00000133393
ENSG00000112062	ENSG00000133454
ENSG00000112062	ENSG00000133460
ENSG00000112062	ENSG00000133597
ENSG00000112062	ENSG00000133606
ENSG00000112062	ENSG00000133641
ENSG00000112062	ENSG00000133703
ENSG00000112062	ENSG00000133731
ENSG00000112062	ENSG00000133773
ENSG00000112062	ENSG00000133805
ENSG00000112062	ENSG00000133816
ENSG00000112062	ENSG00000133818
ENSG00000112062	ENSG00000133872
ENSG00000112062	ENSG00000133895
ENSG00000112062	ENSG00000133961
ENSG00000112062	ENSG00000133980
ENSG00000112062	ENSG00000134014
ENSG00000112062	ENSG00000134057
ENSG00000112062	ENSG00000134058
ENSG00000112062	ENSG00000134070
ENSG00000112062	ENSG00000134077
ENSG00000112062	ENSG00000134138
ENSG00000112062	ENSG00000134152
ENSG00000112062	ENSG00000134153
ENSG00000112062	ENSG00000134186
ENSG00000112062	ENSG00000134222
ENSG00000112062	ENSG00000134243
ENSG00000112062	ENSG00000134283
ENSG00000112062	ENSG00000134291
ENSG00000112062	ENSG00000134294
ENSG00000112062	ENSG00000134352
ENSG00000112062	ENSG00000134371
ENSG00000112062	ENSG00000134419
ENSG00000112062	ENSG00000134440
ENSG00000112062	ENSG00000134452
ENSG00000112062	ENSG00000134453
ENSG00000112062	ENSG00000134508
ENSG00000112062	ENSG00000134597
ENSG00000112062	ENSG00000134644
ENSG00000112062	ENSG00000134684
ENSG00000112062	ENSG00000134697
ENSG00000112062	ENSG00000134748
ENSG00000112062	ENSG00000134769
ENSG00000112062	ENSG00000134802
ENSG00000112062	ENSG00000134815
ENSG00000112062	ENSG00000134824
ENSG00000112062	ENSG00000134852
ENSG00000112062	ENSG00000134874
ENSG00000112062	ENSG00000134884
ENSG00000112062	ENSG00000134987
ENSG00000112062	ENSG00000135002
ENSG00000112062	ENSG00000135047
ENSG00000112062	ENSG00000135077
ENSG00000112062	ENSG00000135093
ENSG00000112062	ENSG00000135108
ENSG00000112062	ENSG00000135241
ENSG00000112062	ENSG00000135245
ENSG00000112062	ENSG00000135249
ENSG00000112062	ENSG00000135250
ENSG00000112062	ENSG00000135316
ENSG00000112062	ENSG00000135317
ENSG00000112062	ENSG00000135334
ENSG00000112062	ENSG00000135336
ENSG00000112062	ENSG00000135341
ENSG00000112062	ENSG00000135387
ENSG00000112062	ENSG00000135392
ENSG00000112062	ENSG00000135404
ENSG00000112062	ENSG00000135413
ENSG00000112062	ENSG00000135454
ENSG00000112062	ENSG00000135457
ENSG00000112062	ENSG00000135482
ENSG00000112062	ENSG00000135486
ENSG00000112062	ENSG00000135521
ENSG00000112062	ENSG00000135549
ENSG00000112062	ENSG00000135677
ENSG00000112062	ENSG00000135679
ENSG00000112062	ENSG00000135698
ENSG00000112062	ENSG00000135709
ENSG00000112062	ENSG00000135744
ENSG00000112062	ENSG00000135747
ENSG00000112062	ENSG00000135763
ENSG00000112062	ENSG00000135775
ENSG00000112062	ENSG00000135778
ENSG00000112062	ENSG00000135823
ENSG00000112062	ENSG00000135829
ENSG00000112062	ENSG00000135838
ENSG00000112062	ENSG00000135842
ENSG00000112062	ENSG00000135845
ENSG00000112062	ENSG00000135870
ENSG00000112062	ENSG00000135900
ENSG00000112062	ENSG00000135912
ENSG00000112062	ENSG00000135916
ENSG00000112062	ENSG00000135931
ENSG00000112062	ENSG00000135951
ENSG00000112062	ENSG00000135956
ENSG00000112062	ENSG00000135968
ENSG00000112062	ENSG00000135974
ENSG00000112062	ENSG00000135976
ENSG00000112062	ENSG00000136003
ENSG00000112062	ENSG00000136014
ENSG00000112062	ENSG00000136044
ENSG00000112062	ENSG00000136045
ENSG00000112062	ENSG00000136051
ENSG00000112062	ENSG00000136100
ENSG00000112062	ENSG00000136143
ENSG00000112062	ENSG00000136144
ENSG00000112062	ENSG00000136146
ENSG00000112062	ENSG00000136159
ENSG00000112062	ENSG00000136197
ENSG00000112062	ENSG00000136240
ENSG00000112062	ENSG00000136243
ENSG00000112062	ENSG00000136247
ENSG00000112062	ENSG00000136261
ENSG00000112062	ENSG00000136270
ENSG00000112062	ENSG00000136271
ENSG00000112062	ENSG00000136273
ENSG00000112062	ENSG00000136279
ENSG00000112062	ENSG00000136280
ENSG00000112062	ENSG00000136319
ENSG00000112062	ENSG00000136371
ENSG00000112062	ENSG00000136381
ENSG00000112062	ENSG00000136436
ENSG00000112062	ENSG00000136448
ENSG00000112062	ENSG00000136463
ENSG00000112062	ENSG00000136478
ENSG00000112062	ENSG00000136485
ENSG00000112062	ENSG00000136492
ENSG00000112062	ENSG00000136518
ENSG00000112062	ENSG00000136521
ENSG00000112062	ENSG00000136527
ENSG00000112062	ENSG00000136536
ENSG00000112062	ENSG00000136560
ENSG00000112062	ENSG00000136631
ENSG00000112062	ENSG00000136636
ENSG00000112062	ENSG00000136718
ENSG00000112062	ENSG00000136731
ENSG00000112062	ENSG00000136738
ENSG00000112062	ENSG00000136807
ENSG00000112062	ENSG00000136810
ENSG00000112062	ENSG00000136827
ENSG00000112062	ENSG00000136854
ENSG00000112062	ENSG00000136856
ENSG00000112062	ENSG00000136866
ENSG00000112062	ENSG00000136867
ENSG00000112062	ENSG00000136874
ENSG00000112062	ENSG00000136875
ENSG00000112062	ENSG00000136891
ENSG00000112062	ENSG00000136908
ENSG00000112062	ENSG00000136930
ENSG00000112062	ENSG00000136932
ENSG00000112062	ENSG00000136933
ENSG00000112062	ENSG00000136936
ENSG00000112062	ENSG00000136937
ENSG00000112062	ENSG00000136942
ENSG00000112062	ENSG00000136982
ENSG00000112062	ENSG00000137040
ENSG00000112062	ENSG00000137074
ENSG00000112062	ENSG00000137106
ENSG00000112062	ENSG00000137133
ENSG00000112062	ENSG00000137135
ENSG00000112062	ENSG00000137154
ENSG00000112062	ENSG00000137185
ENSG00000112062	ENSG00000137203
ENSG00000112062	ENSG00000137210
ENSG00000112062	ENSG00000137274
ENSG00000112062	ENSG00000137288
ENSG00000112062	ENSG00000137309
ENSG00000112062	ENSG00000137312
ENSG00000112062	ENSG00000137338
ENSG00000112062	ENSG00000137409
ENSG00000112062	ENSG00000137434
ENSG00000112062	ENSG00000137496
ENSG00000112062	ENSG00000137497
ENSG00000112062	ENSG00000137500
ENSG00000112062	ENSG00000137504
ENSG00000112062	ENSG00000137547
ENSG00000112062	ENSG00000137563
ENSG00000112062	ENSG00000137574
ENSG00000112062	ENSG00000137656
ENSG00000112062	ENSG00000137710
ENSG00000112062	ENSG00000137760
ENSG00000112062	ENSG00000137764
ENSG00000112062	ENSG00000137770
ENSG00000112062	ENSG00000137776
ENSG00000112062	ENSG00000137806
ENSG00000112062	ENSG00000137815
ENSG00000112062	ENSG00000137817
ENSG00000112062	ENSG00000137818
ENSG00000112062	ENSG00000137842
ENSG00000112062	ENSG00000137845
ENSG00000112062	ENSG00000137871
ENSG00000112062	ENSG00000137941
ENSG00000112062	ENSG00000137947
ENSG00000112062	ENSG00000137955
ENSG00000112062	ENSG00000137992
ENSG00000112062	ENSG00000137996
ENSG00000112062	ENSG00000138002
ENSG00000112062	ENSG00000138018
ENSG00000112062	ENSG00000138035
ENSG00000112062	ENSG00000138050
ENSG00000112062	ENSG00000138073
ENSG00000112062	ENSG00000138078
ENSG00000112062	ENSG00000138095
ENSG00000112062	ENSG00000138101
ENSG00000112062	ENSG00000138107
ENSG00000112062	ENSG00000138138
ENSG00000112062	ENSG00000138182
ENSG00000112062	ENSG00000138286
ENSG00000112062	ENSG00000138303
ENSG00000112062	ENSG00000138363
ENSG00000112062	ENSG00000138376
ENSG00000112062	ENSG00000138381
ENSG00000112062	ENSG00000138382
ENSG00000112062	ENSG00000138385
ENSG00000112062	ENSG00000138399
ENSG00000112062	ENSG00000138413
ENSG00000112062	ENSG00000138433
ENSG00000112062	ENSG00000138449
ENSG00000112062	ENSG00000138459
ENSG00000112062	ENSG00000138587
ENSG00000112062	ENSG00000138592
ENSG00000112062	ENSG00000138593
ENSG00000112062	ENSG00000138600
ENSG00000112062	ENSG00000138604
ENSG00000112062	ENSG00000138606
ENSG00000112062	ENSG00000138614
ENSG00000112062	ENSG00000138617
ENSG00000112062	ENSG00000138629
ENSG00000112062	ENSG00000138641
ENSG00000112062	ENSG00000138660
ENSG00000112062	ENSG00000138668
ENSG00000112062	ENSG00000138674
ENSG00000112062	ENSG00000138678
ENSG00000112062	ENSG00000138686
ENSG00000112062	ENSG00000138688
ENSG00000112062	ENSG00000138709
ENSG00000112062	ENSG00000138750
ENSG00000112062	ENSG00000138760
ENSG00000112062	ENSG00000138777
ENSG00000112062	ENSG00000138780
ENSG00000112062	ENSG00000138785
ENSG00000112062	ENSG00000138794
ENSG00000112062	ENSG00000138796
ENSG00000112062	ENSG00000138801
ENSG00000112062	ENSG00000138834
ENSG00000112062	ENSG00000138867
ENSG00000112062	ENSG00000138942
ENSG00000112062	ENSG00000139083
ENSG00000112062	ENSG00000139133
ENSG00000112062	ENSG00000139163
ENSG00000112062	ENSG00000139168
ENSG00000112062	ENSG00000139173
ENSG00000112062	ENSG00000139180
ENSG00000112062	ENSG00000139190
ENSG00000112062	ENSG00000139192
ENSG00000112062	ENSG00000139197
ENSG00000112062	ENSG00000139209
ENSG00000112062	ENSG00000139211
ENSG00000112062	ENSG00000139233
ENSG00000112062	ENSG00000139323
ENSG00000112062	ENSG00000139372
ENSG00000112062	ENSG00000139410
ENSG00000112062	ENSG00000139428
ENSG00000112062	ENSG00000139437
ENSG00000112062	ENSG00000139496
ENSG00000112062	ENSG00000139618
ENSG00000112062	ENSG00000139620
ENSG00000112062	ENSG00000139636
ENSG00000112062	ENSG00000139641
ENSG00000112062	ENSG00000139644
ENSG00000112062	ENSG00000139687
ENSG00000112062	ENSG00000139719
ENSG00000112062	ENSG00000139722
ENSG00000112062	ENSG00000139726
ENSG00000112062	ENSG00000139734
ENSG00000112062	ENSG00000139974
ENSG00000112062	ENSG00000139977
ENSG00000112062	ENSG00000140015
ENSG00000112062	ENSG00000140022
ENSG00000112062	ENSG00000140043
ENSG00000112062	ENSG00000140105
ENSG00000112062	ENSG00000140199
ENSG00000112062	ENSG00000140264
ENSG00000112062	ENSG00000140319
ENSG00000112062	ENSG00000140326
ENSG00000112062	ENSG00000140350
ENSG00000112062	ENSG00000140365
ENSG00000112062	ENSG00000140374
ENSG00000112062	ENSG00000140386
ENSG00000112062	ENSG00000140391
ENSG00000112062	ENSG00000140395
ENSG00000112062	ENSG00000140400
ENSG00000112062	ENSG00000140416
ENSG00000112062	ENSG00000140463
ENSG00000112062	ENSG00000140497
ENSG00000112062	ENSG00000140522
ENSG00000112062	ENSG00000140534
ENSG00000112062	ENSG00000140598
ENSG00000112062	ENSG00000140600
ENSG00000112062	ENSG00000140612
ENSG00000112062	ENSG00000140688
ENSG00000112062	ENSG00000140691
ENSG00000112062	ENSG00000140694
ENSG00000112062	ENSG00000140743
ENSG00000112062	ENSG00000140750
ENSG00000112062	ENSG00000140859
ENSG00000112062	ENSG00000140941
ENSG00000112062	ENSG00000140983
ENSG00000112062	ENSG00000140990
ENSG00000112062	ENSG00000140993
ENSG00000112062	ENSG00000140995
ENSG00000112062	ENSG00000141013
ENSG00000112062	ENSG00000141027
ENSG00000112062	ENSG00000141030
ENSG00000112062	ENSG00000141076
ENSG00000112062	ENSG00000141084
ENSG00000112062	ENSG00000141098
ENSG00000112062	ENSG00000141101
ENSG00000112062	ENSG00000141127
ENSG00000112062	ENSG00000141179
ENSG00000112062	ENSG00000141294
ENSG00000112062	ENSG00000141349
ENSG00000112062	ENSG00000141378
ENSG00000112062	ENSG00000141380
ENSG00000112062	ENSG00000141425
ENSG00000112062	ENSG00000141456
ENSG00000112062	ENSG00000141458
ENSG00000112062	ENSG00000141480
ENSG00000112062	ENSG00000141499
ENSG00000112062	ENSG00000141504
ENSG00000112062	ENSG00000141510
ENSG00000112062	ENSG00000141522
ENSG00000112062	ENSG00000141524
ENSG00000112062	ENSG00000141543
ENSG00000112062	ENSG00000141552
ENSG00000112062	ENSG00000141580
ENSG00000112062	ENSG00000141627
ENSG00000112062	ENSG00000141644
ENSG00000112062	ENSG00000141682
ENSG00000112062	ENSG00000141698
ENSG00000112062	ENSG00000141699
ENSG00000112062	ENSG00000141741
ENSG00000112062	ENSG00000141759
ENSG00000112062	ENSG00000141837
ENSG00000112062	ENSG00000141858
ENSG00000112062	ENSG00000141867
ENSG00000112062	ENSG00000141979
ENSG00000112062	ENSG00000141985
ENSG00000112062	ENSG00000142002
ENSG00000112062	ENSG00000142166
ENSG00000112062	ENSG00000142185
ENSG00000112062	ENSG00000142230
ENSG00000112062	ENSG00000142252
ENSG00000112062	ENSG00000142396
ENSG00000112062	ENSG00000142409
ENSG00000112062	ENSG00000142507
ENSG00000112062	ENSG00000142528
ENSG00000112062	ENSG00000142534
ENSG00000112062	ENSG00000142541
ENSG00000112062	ENSG00000142556
ENSG00000112062	ENSG00000142599
ENSG00000112062	ENSG00000142623
ENSG00000112062	ENSG00000142632
ENSG00000112062	ENSG00000142655
ENSG00000112062	ENSG00000142676
ENSG00000112062	ENSG00000142684
ENSG00000112062	ENSG00000142687
ENSG00000112062	ENSG00000142731
ENSG00000112062	ENSG00000142751
ENSG00000112062	ENSG00000142784
ENSG00000112062	ENSG00000142856
ENSG00000112062	ENSG00000142867
ENSG00000112062	ENSG00000142937
ENSG00000112062	ENSG00000142949
ENSG00000112062	ENSG00000143013
ENSG00000112062	ENSG00000143033
ENSG00000112062	ENSG00000143106
ENSG00000112062	ENSG00000143149
ENSG00000112062	ENSG00000143155
ENSG00000112062	ENSG00000143157
ENSG00000112062	ENSG00000143158
ENSG00000112062	ENSG00000143164
ENSG00000112062	ENSG00000143183
ENSG00000112062	ENSG00000143228
ENSG00000112062	ENSG00000143248
ENSG00000112062	ENSG00000143256
ENSG00000112062	ENSG00000143258
ENSG00000112062	ENSG00000143321
ENSG00000112062	ENSG00000143322
ENSG00000112062	ENSG00000143353
ENSG00000112062	ENSG00000143373
ENSG00000112062	ENSG00000143382
ENSG00000112062	ENSG00000143384
ENSG00000112062	ENSG00000143398
ENSG00000112062	ENSG00000143401
ENSG00000112062	ENSG00000143416
ENSG00000112062	ENSG00000143418
ENSG00000112062	ENSG00000143420
ENSG00000112062	ENSG00000143436
ENSG00000112062	ENSG00000143450
ENSG00000112062	ENSG00000143452
ENSG00000112062	ENSG00000143479
ENSG00000112062	ENSG00000143498
ENSG00000112062	ENSG00000143499
ENSG00000112062	ENSG00000143543
ENSG00000112062	ENSG00000143549
ENSG00000112062	ENSG00000143553
ENSG00000112062	ENSG00000143569
ENSG00000112062	ENSG00000143570
ENSG00000112062	ENSG00000143575
ENSG00000112062	ENSG00000143612
ENSG00000112062	ENSG00000143633
ENSG00000112062	ENSG00000143641
ENSG00000112062	ENSG00000143643
ENSG00000112062	ENSG00000143702
ENSG00000112062	ENSG00000143740
ENSG00000112062	ENSG00000143742
ENSG00000112062	ENSG00000143751
ENSG00000112062	ENSG00000143753
ENSG00000112062	ENSG00000143756
ENSG00000112062	ENSG00000143771
ENSG00000112062	ENSG00000143774
ENSG00000112062	ENSG00000143776
ENSG00000112062	ENSG00000143786
ENSG00000112062	ENSG00000143793
ENSG00000112062	ENSG00000143797
ENSG00000112062	ENSG00000143870
ENSG00000112062	ENSG00000143891
ENSG00000112062	ENSG00000143933
ENSG00000112062	ENSG00000143947
ENSG00000112062	ENSG00000143977
ENSG00000112062	ENSG00000144021
ENSG00000112062	ENSG00000144028
ENSG00000112062	ENSG00000144029
ENSG00000112062	ENSG00000144034
ENSG00000112062	ENSG00000144043
ENSG00000112062	ENSG00000144120
ENSG00000112062	ENSG00000144182
ENSG00000112062	ENSG00000144224
ENSG00000112062	ENSG00000144231
ENSG00000112062	ENSG00000144233
ENSG00000112062	ENSG00000144306
ENSG00000112062	ENSG00000144381
ENSG00000112062	ENSG00000144395
ENSG00000112062	ENSG00000144455
ENSG00000112062	ENSG00000144468
ENSG00000112062	ENSG00000144485
ENSG00000112062	ENSG00000144504
ENSG00000112062	ENSG00000144524
ENSG00000112062	ENSG00000144535
ENSG00000112062	ENSG00000144554
ENSG00000112062	ENSG00000144559
ENSG00000112062	ENSG00000144567
ENSG00000112062	ENSG00000144597
ENSG00000112062	ENSG00000144647
ENSG00000112062	ENSG00000144712
ENSG00000112062	ENSG00000144785
ENSG00000112062	ENSG00000144827
ENSG00000112062	ENSG00000144848
ENSG00000112062	ENSG00000144959
ENSG00000112062	ENSG00000145022
ENSG00000112062	ENSG00000145050
ENSG00000112062	ENSG00000145191
ENSG00000112062	ENSG00000145216
ENSG00000112062	ENSG00000145241
ENSG00000112062	ENSG00000145332
ENSG00000112062	ENSG00000145348
ENSG00000112062	ENSG00000145365
ENSG00000112062	ENSG00000145375
ENSG00000112062	ENSG00000145388
ENSG00000112062	ENSG00000145425
ENSG00000112062	ENSG00000145494
ENSG00000112062	ENSG00000145592
ENSG00000112062	ENSG00000145604
ENSG00000112062	ENSG00000145715
ENSG00000112062	ENSG00000145723
ENSG00000112062	ENSG00000145725
ENSG00000112062	ENSG00000145740
ENSG00000112062	ENSG00000145741
ENSG00000112062	ENSG00000145781
ENSG00000112062	ENSG00000145782
ENSG00000112062	ENSG00000145833
ENSG00000112062	ENSG00000145868
ENSG00000112062	ENSG00000145882
ENSG00000112062	ENSG00000145901
ENSG00000112062	ENSG00000145907
ENSG00000112062	ENSG00000145908
ENSG00000112062	ENSG00000145912
ENSG00000112062	ENSG00000145916
ENSG00000112062	ENSG00000145979
ENSG00000112062	ENSG00000145996
ENSG00000112062	ENSG00000146007
ENSG00000112062	ENSG00000146063
ENSG00000112062	ENSG00000146085
ENSG00000112062	ENSG00000146109
ENSG00000112062	ENSG00000146223
ENSG00000112062	ENSG00000146232
ENSG00000112062	ENSG00000146242
ENSG00000112062	ENSG00000146243
ENSG00000112062	ENSG00000146247
ENSG00000112062	ENSG00000146278
ENSG00000112062	ENSG00000146282
ENSG00000112062	ENSG00000146416
ENSG00000112062	ENSG00000146425
ENSG00000112062	ENSG00000146426
ENSG00000112062	ENSG00000146457
ENSG00000112062	ENSG00000146476
ENSG00000112062	ENSG00000146530
ENSG00000112062	ENSG00000146574
ENSG00000112062	ENSG00000146587
ENSG00000112062	ENSG00000146670
ENSG00000112062	ENSG00000146731
ENSG00000112062	ENSG00000146733
ENSG00000112062	ENSG00000146776
ENSG00000112062	ENSG00000146826
ENSG00000112062	ENSG00000146834
ENSG00000112062	ENSG00000146842
ENSG00000112062	ENSG00000146856
ENSG00000112062	ENSG00000146909
ENSG00000112062	ENSG00000146918
ENSG00000112062	ENSG00000147050
ENSG00000112062	ENSG00000147155
ENSG00000112062	ENSG00000147162
ENSG00000112062	ENSG00000147164
ENSG00000112062	ENSG00000147224
ENSG00000112062	ENSG00000147274
ENSG00000112062	ENSG00000147316
ENSG00000112062	ENSG00000147324
ENSG00000112062	ENSG00000147364
ENSG00000112062	ENSG00000147394
ENSG00000112062	ENSG00000147403
ENSG00000112062	ENSG00000147416
ENSG00000112062	ENSG00000147439
ENSG00000112062	ENSG00000147471
ENSG00000112062	ENSG00000147526
ENSG00000112062	ENSG00000147533
ENSG00000112062	ENSG00000147654
ENSG00000112062	ENSG00000147669
ENSG00000112062	ENSG00000147677
ENSG00000112062	ENSG00000147679
ENSG00000112062	ENSG00000147684
ENSG00000112062	ENSG00000147687
ENSG00000112062	ENSG00000147689
ENSG00000112062	ENSG00000147789
ENSG00000112062	ENSG00000147813
ENSG00000112062	ENSG00000147862
ENSG00000112062	ENSG00000147905
ENSG00000112062	ENSG00000147955
ENSG00000112062	ENSG00000148019
ENSG00000112062	ENSG00000148053
ENSG00000112062	ENSG00000148110
ENSG00000112062	ENSG00000148120
ENSG00000112062	ENSG00000148154
ENSG00000112062	ENSG00000148187
ENSG00000112062	ENSG00000148204
ENSG00000112062	ENSG00000148248
ENSG00000112062	ENSG00000148290
ENSG00000112062	ENSG00000148291
ENSG00000112062	ENSG00000148331
ENSG00000112062	ENSG00000148335
ENSG00000112062	ENSG00000148337
ENSG00000112062	ENSG00000148339
ENSG00000112062	ENSG00000148341
ENSG00000112062	ENSG00000148358
ENSG00000112062	ENSG00000148399
ENSG00000112062	ENSG00000148400
ENSG00000112062	ENSG00000148426
ENSG00000112062	ENSG00000148429
ENSG00000112062	ENSG00000148444
ENSG00000112062	ENSG00000148459
ENSG00000112062	ENSG00000148481
ENSG00000112062	ENSG00000148688
ENSG00000112062	ENSG00000148690
ENSG00000112062	ENSG00000148773
ENSG00000112062	ENSG00000148824
ENSG00000112062	ENSG00000148832
ENSG00000112062	ENSG00000148834
ENSG00000112062	ENSG00000148925
ENSG00000112062	ENSG00000148950
ENSG00000112062	ENSG00000149100
ENSG00000112062	ENSG00000149115
ENSG00000112062	ENSG00000149177
ENSG00000112062	ENSG00000149179
ENSG00000112062	ENSG00000149182
ENSG00000112062	ENSG00000149187
ENSG00000112062	ENSG00000149212
ENSG00000112062	ENSG00000149231
ENSG00000112062	ENSG00000149257
ENSG00000112062	ENSG00000149262
ENSG00000112062	ENSG00000149273
ENSG00000112062	ENSG00000149292
ENSG00000112062	ENSG00000149308
ENSG00000112062	ENSG00000149311
ENSG00000112062	ENSG00000149357
ENSG00000112062	ENSG00000149476
ENSG00000112062	ENSG00000149483
ENSG00000112062	ENSG00000149503
ENSG00000112062	ENSG00000149532
ENSG00000112062	ENSG00000149541
ENSG00000112062	ENSG00000149547
ENSG00000112062	ENSG00000149582
ENSG00000112062	ENSG00000149636
ENSG00000112062	ENSG00000149657
ENSG00000112062	ENSG00000149658
ENSG00000112062	ENSG00000149716
ENSG00000112062	ENSG00000149735
ENSG00000112062	ENSG00000149782
ENSG00000112062	ENSG00000149792
ENSG00000112062	ENSG00000149806
ENSG00000112062	ENSG00000149809
ENSG00000112062	ENSG00000149823
ENSG00000112062	ENSG00000149923
ENSG00000112062	ENSG00000149925
ENSG00000112062	ENSG00000149929
ENSG00000112062	ENSG00000150316
ENSG00000112062	ENSG00000150456
ENSG00000112062	ENSG00000150459
ENSG00000112062	ENSG00000150628
ENSG00000112062	ENSG00000150636
ENSG00000112062	ENSG00000150667
ENSG00000112062	ENSG00000150687
ENSG00000112062	ENSG00000150773
ENSG00000112062	ENSG00000150776
ENSG00000112062	ENSG00000150779
ENSG00000112062	ENSG00000150867
ENSG00000112062	ENSG00000150991
ENSG00000112062	ENSG00000151065
ENSG00000112062	ENSG00000151090
ENSG00000112062	ENSG00000151092
ENSG00000112062	ENSG00000151093
ENSG00000112062	ENSG00000151116
ENSG00000112062	ENSG00000151131
ENSG00000112062	ENSG00000151233
ENSG00000112062	ENSG00000151239
ENSG00000112062	ENSG00000151292
ENSG00000112062	ENSG00000151304
ENSG00000112062	ENSG00000151332
ENSG00000112062	ENSG00000151348
