from	to
ENSG00000083844	ENSG00000065809
ENSG00000083844	ENSG00000065882
ENSG00000083844	ENSG00000066651
ENSG00000083844	ENSG00000066827
ENSG00000083844	ENSG00000066855
ENSG00000083844	ENSG00000066923
ENSG00000083844	ENSG00000066933
ENSG00000083844	ENSG00000067208
ENSG00000083844	ENSG00000067248
ENSG00000083844	ENSG00000067842
ENSG00000083844	ENSG00000068400
ENSG00000083844	ENSG00000068971
ENSG00000083844	ENSG00000069424
ENSG00000083844	ENSG00000069493
ENSG00000083844	ENSG00000070018
ENSG00000083844	ENSG00000070087
ENSG00000083844	ENSG00000070269
ENSG00000083844	ENSG00000070501
ENSG00000083844	ENSG00000070614
ENSG00000083844	ENSG00000070718
ENSG00000083844	ENSG00000070785
ENSG00000083844	ENSG00000071073
ENSG00000083844	ENSG00000071626
ENSG00000083844	ENSG00000071967
ENSG00000083844	ENSG00000072121
ENSG00000083844	ENSG00000072210
ENSG00000083844	ENSG00000072310
ENSG00000083844	ENSG00000072415
ENSG00000083844	ENSG00000072609
ENSG00000083844	ENSG00000072778
ENSG00000083844	ENSG00000072858
ENSG00000083844	ENSG00000073060
ENSG00000083844	ENSG00000074201
ENSG00000083844	ENSG00000074219
ENSG00000083844	ENSG00000074410
ENSG00000083844	ENSG00000074416
ENSG00000083844	ENSG00000074696
ENSG00000083844	ENSG00000074800
ENSG00000083844	ENSG00000074855
ENSG00000083844	ENSG00000075035
ENSG00000083844	ENSG00000075188
ENSG00000083844	ENSG00000075213
ENSG00000083844	ENSG00000075239
ENSG00000083844	ENSG00000075303
ENSG00000083844	ENSG00000075399
ENSG00000083844	ENSG00000075407
ENSG00000083844	ENSG00000075413
ENSG00000083844	ENSG00000075415
ENSG00000083844	ENSG00000075539
ENSG00000083844	ENSG00000075975
ENSG00000083844	ENSG00000076108
ENSG00000083844	ENSG00000076321
ENSG00000083844	ENSG00000076513
ENSG00000083844	ENSG00000077009
ENSG00000083844	ENSG00000077080
ENSG00000083844	ENSG00000077238
ENSG00000083844	ENSG00000077463
ENSG00000083844	ENSG00000077616
ENSG00000083844	ENSG00000078269
ENSG00000083844	ENSG00000078369
ENSG00000083844	ENSG00000078618
ENSG00000083844	ENSG00000079335
ENSG00000083844	ENSG00000079387
ENSG00000083844	ENSG00000079462
ENSG00000083844	ENSG00000079482
ENSG00000083844	ENSG00000079841
ENSG00000083844	ENSG00000079950
ENSG00000083844	ENSG00000080603
ENSG00000083844	ENSG00000080823
ENSG00000083844	ENSG00000081177
ENSG00000083844	ENSG00000081307
ENSG00000083844	ENSG00000081692
ENSG00000083844	ENSG00000081791
ENSG00000083844	ENSG00000081923
ENSG00000083844	ENSG00000082175
ENSG00000083844	ENSG00000082212
ENSG00000083844	ENSG00000082258
ENSG00000083844	ENSG00000082269
ENSG00000083844	ENSG00000082458
ENSG00000083844	ENSG00000083099
ENSG00000083844	ENSG00000083312
ENSG00000083844	ENSG00000084072
ENSG00000083844	ENSG00000084073
ENSG00000083844	ENSG00000085276
ENSG00000083844	ENSG00000085449
ENSG00000083844	ENSG00000085788
ENSG00000083844	ENSG00000087077
ENSG00000083844	ENSG00000087191
ENSG00000083844	ENSG00000087460
ENSG00000083844	ENSG00000087470
ENSG00000083844	ENSG00000088727
ENSG00000083844	ENSG00000088766
ENSG00000083844	ENSG00000088876
ENSG00000083844	ENSG00000089022
ENSG00000083844	ENSG00000089053
ENSG00000083844	ENSG00000089289
ENSG00000083844	ENSG00000089693
ENSG00000083844	ENSG00000089818
ENSG00000083844	ENSG00000090006
ENSG00000083844	ENSG00000090013
ENSG00000083844	ENSG00000090565
ENSG00000083844	ENSG00000090581
ENSG00000083844	ENSG00000090615
ENSG00000083844	ENSG00000090686
ENSG00000083844	ENSG00000091136
ENSG00000083844	ENSG00000091157
ENSG00000083844	ENSG00000091428
ENSG00000083844	ENSG00000091640
ENSG00000083844	ENSG00000091732
ENSG00000083844	ENSG00000091947
ENSG00000083844	ENSG00000092020
ENSG00000083844	ENSG00000092036
ENSG00000083844	ENSG00000092094
ENSG00000083844	ENSG00000092199
ENSG00000083844	ENSG00000092421
ENSG00000083844	ENSG00000092841
ENSG00000083844	ENSG00000092847
ENSG00000083844	ENSG00000092931
ENSG00000083844	ENSG00000093144
ENSG00000083844	ENSG00000095209
ENSG00000083844	ENSG00000095485
ENSG00000083844	ENSG00000095951
ENSG00000083844	ENSG00000096654
ENSG00000083844	ENSG00000097096
ENSG00000083844	ENSG00000099250
ENSG00000083844	ENSG00000099338
ENSG00000083844	ENSG00000099381
ENSG00000083844	ENSG00000099795
ENSG00000083844	ENSG00000099940
ENSG00000083844	ENSG00000099953
ENSG00000083844	ENSG00000099958
ENSG00000083844	ENSG00000099991
ENSG00000083844	ENSG00000100028
ENSG00000083844	ENSG00000100029
ENSG00000083844	ENSG00000100038
ENSG00000083844	ENSG00000100106
ENSG00000083844	ENSG00000100129
ENSG00000083844	ENSG00000100216
ENSG00000083844	ENSG00000100221
ENSG00000083844	ENSG00000100243
ENSG00000083844	ENSG00000100263
ENSG00000083844	ENSG00000100320
ENSG00000083844	ENSG00000100376
ENSG00000083844	ENSG00000100416
ENSG00000083844	ENSG00000100441
ENSG00000083844	ENSG00000100473
ENSG00000083844	ENSG00000100567
ENSG00000083844	ENSG00000100575
ENSG00000083844	ENSG00000100578
ENSG00000083844	ENSG00000100678
ENSG00000083844	ENSG00000100711
ENSG00000083844	ENSG00000100749
ENSG00000083844	ENSG00000100764
ENSG00000083844	ENSG00000100784
ENSG00000083844	ENSG00000100796
ENSG00000083844	ENSG00000100813
ENSG00000083844	ENSG00000100815
ENSG00000083844	ENSG00000100823
ENSG00000083844	ENSG00000100888
ENSG00000083844	ENSG00000100890
ENSG00000083844	ENSG00000100934
ENSG00000083844	ENSG00000100979
ENSG00000083844	ENSG00000101049
ENSG00000083844	ENSG00000101204
ENSG00000083844	ENSG00000101350
ENSG00000083844	ENSG00000101391
ENSG00000083844	ENSG00000101407
ENSG00000083844	ENSG00000101413
ENSG00000083844	ENSG00000101444
ENSG00000083844	ENSG00000101457
ENSG00000083844	ENSG00000101557
ENSG00000083844	ENSG00000101608
ENSG00000083844	ENSG00000101751
ENSG00000083844	ENSG00000101981
ENSG00000083844	ENSG00000102021
ENSG00000083844	ENSG00000102225
ENSG00000083844	ENSG00000102316
ENSG00000083844	ENSG00000102575
ENSG00000083844	ENSG00000102786
ENSG00000083844	ENSG00000102804
ENSG00000083844	ENSG00000102858
ENSG00000083844	ENSG00000102970
ENSG00000083844	ENSG00000102984
ENSG00000083844	ENSG00000103199
ENSG00000083844	ENSG00000103245
ENSG00000083844	ENSG00000103253
ENSG00000083844	ENSG00000103266
ENSG00000083844	ENSG00000103316
ENSG00000083844	ENSG00000103415
ENSG00000083844	ENSG00000103502
ENSG00000083844	ENSG00000103507
ENSG00000083844	ENSG00000103549
ENSG00000083844	ENSG00000103671
ENSG00000083844	ENSG00000103855
ENSG00000083844	ENSG00000103978
ENSG00000083844	ENSG00000104043
ENSG00000083844	ENSG00000104047
ENSG00000083844	ENSG00000104221
ENSG00000083844	ENSG00000104313
ENSG00000083844	ENSG00000104408
ENSG00000083844	ENSG00000104522
ENSG00000083844	ENSG00000104613
ENSG00000083844	ENSG00000104626
ENSG00000083844	ENSG00000104671
ENSG00000083844	ENSG00000104835
ENSG00000083844	ENSG00000104907
ENSG00000083844	ENSG00000104957
ENSG00000083844	ENSG00000104964
ENSG00000083844	ENSG00000104979
ENSG00000083844	ENSG00000105048
ENSG00000083844	ENSG00000105058
ENSG00000083844	ENSG00000105135
ENSG00000083844	ENSG00000105171
ENSG00000083844	ENSG00000105176
ENSG00000083844	ENSG00000105193
ENSG00000083844	ENSG00000105197
ENSG00000083844	ENSG00000105221
ENSG00000083844	ENSG00000105246
ENSG00000083844	ENSG00000105254
ENSG00000083844	ENSG00000105323
ENSG00000083844	ENSG00000105364
ENSG00000083844	ENSG00000105372
ENSG00000083844	ENSG00000105397
ENSG00000083844	ENSG00000105447
ENSG00000083844	ENSG00000105612
ENSG00000083844	ENSG00000105672
ENSG00000083844	ENSG00000105699
ENSG00000083844	ENSG00000105738
ENSG00000083844	ENSG00000105784
ENSG00000083844	ENSG00000105793
ENSG00000083844	ENSG00000105835
ENSG00000083844	ENSG00000105948
ENSG00000083844	ENSG00000105971
ENSG00000083844	ENSG00000105974
ENSG00000083844	ENSG00000105983
ENSG00000083844	ENSG00000105993
ENSG00000083844	ENSG00000106012
ENSG00000083844	ENSG00000106013
ENSG00000083844	ENSG00000106080
ENSG00000083844	ENSG00000106144
ENSG00000083844	ENSG00000106397
ENSG00000083844	ENSG00000106400
ENSG00000083844	ENSG00000106459
ENSG00000083844	ENSG00000106536
ENSG00000083844	ENSG00000106571
ENSG00000083844	ENSG00000106588
ENSG00000083844	ENSG00000106591
ENSG00000083844	ENSG00000106610
ENSG00000083844	ENSG00000106648
ENSG00000083844	ENSG00000106733
ENSG00000083844	ENSG00000107159
ENSG00000083844	ENSG00000107537
ENSG00000083844	ENSG00000107566
ENSG00000083844	ENSG00000107864
ENSG00000083844	ENSG00000107957
ENSG00000083844	ENSG00000108021
ENSG00000083844	ENSG00000108091
ENSG00000083844	ENSG00000108474
ENSG00000083844	ENSG00000108506
ENSG00000083844	ENSG00000108561
ENSG00000083844	ENSG00000108582
ENSG00000083844	ENSG00000108587
ENSG00000083844	ENSG00000108591
ENSG00000083844	ENSG00000108592
ENSG00000083844	ENSG00000108669
ENSG00000083844	ENSG00000108733
ENSG00000083844	ENSG00000108797
ENSG00000083844	ENSG00000108799
ENSG00000083844	ENSG00000108848
ENSG00000083844	ENSG00000108852
ENSG00000083844	ENSG00000108883
ENSG00000083844	ENSG00000108947
ENSG00000083844	ENSG00000109016
ENSG00000083844	ENSG00000109065
ENSG00000083844	ENSG00000109066
ENSG00000083844	ENSG00000109111
ENSG00000083844	ENSG00000109113
ENSG00000083844	ENSG00000109118
ENSG00000083844	ENSG00000109452
ENSG00000083844	ENSG00000109475
ENSG00000083844	ENSG00000109536
ENSG00000083844	ENSG00000109680
ENSG00000083844	ENSG00000109743
ENSG00000083844	ENSG00000109819
ENSG00000083844	ENSG00000110108
ENSG00000083844	ENSG00000110436
ENSG00000083844	ENSG00000110799
ENSG00000083844	ENSG00000110801
ENSG00000083844	ENSG00000110841
ENSG00000083844	ENSG00000110888
ENSG00000083844	ENSG00000110911
ENSG00000083844	ENSG00000110917
ENSG00000083844	ENSG00000111012
ENSG00000083844	ENSG00000111142
ENSG00000083844	ENSG00000111405
ENSG00000083844	ENSG00000111581
ENSG00000083844	ENSG00000111640
ENSG00000083844	ENSG00000111652
ENSG00000083844	ENSG00000111666
ENSG00000083844	ENSG00000111716
ENSG00000083844	ENSG00000111725
ENSG00000083844	ENSG00000111727
ENSG00000083844	ENSG00000111731
ENSG00000083844	ENSG00000111775
ENSG00000083844	ENSG00000111799
ENSG00000083844	ENSG00000111850
ENSG00000083844	ENSG00000111879
ENSG00000083844	ENSG00000111880
ENSG00000083844	ENSG00000111912
ENSG00000083844	ENSG00000112029
ENSG00000083844	ENSG00000112110
ENSG00000083844	ENSG00000112118
ENSG00000083844	ENSG00000112175
ENSG00000083844	ENSG00000112186
ENSG00000083844	ENSG00000112245
ENSG00000083844	ENSG00000112337
ENSG00000083844	ENSG00000112339
ENSG00000083844	ENSG00000112414
ENSG00000083844	ENSG00000112514
ENSG00000083844	ENSG00000112539
ENSG00000083844	ENSG00000112685
ENSG00000083844	ENSG00000112877
ENSG00000083844	ENSG00000112941
ENSG00000083844	ENSG00000112996
ENSG00000083844	ENSG00000113068
ENSG00000083844	ENSG00000113083
ENSG00000083844	ENSG00000113119
ENSG00000083844	ENSG00000113272
ENSG00000083844	ENSG00000113356
ENSG00000083844	ENSG00000113360
ENSG00000083844	ENSG00000113389
ENSG00000083844	ENSG00000113407
ENSG00000083844	ENSG00000113441
ENSG00000083844	ENSG00000113456
ENSG00000083844	ENSG00000113460
ENSG00000083844	ENSG00000113594
ENSG00000083844	ENSG00000113595
ENSG00000083844	ENSG00000113597
ENSG00000083844	ENSG00000113638
ENSG00000083844	ENSG00000113658
ENSG00000083844	ENSG00000113712
ENSG00000083844	ENSG00000113734
ENSG00000083844	ENSG00000113811
ENSG00000083844	ENSG00000113851
ENSG00000083844	ENSG00000114251
ENSG00000083844	ENSG00000114316
ENSG00000083844	ENSG00000114353
ENSG00000083844	ENSG00000114439
ENSG00000083844	ENSG00000114455
ENSG00000083844	ENSG00000114648
ENSG00000083844	ENSG00000114742
ENSG00000083844	ENSG00000114744
ENSG00000083844	ENSG00000114859
ENSG00000083844	ENSG00000114982
ENSG00000083844	ENSG00000115042
ENSG00000083844	ENSG00000115145
ENSG00000083844	ENSG00000115216
ENSG00000083844	ENSG00000115257
ENSG00000083844	ENSG00000115286
ENSG00000083844	ENSG00000115290
ENSG00000083844	ENSG00000115380
ENSG00000083844	ENSG00000115415
ENSG00000083844	ENSG00000115459
ENSG00000083844	ENSG00000115464
ENSG00000083844	ENSG00000115902
ENSG00000083844	ENSG00000115942
ENSG00000083844	ENSG00000115977
ENSG00000083844	ENSG00000116161
ENSG00000083844	ENSG00000116198
ENSG00000083844	ENSG00000116521
ENSG00000083844	ENSG00000116539
ENSG00000083844	ENSG00000116667
ENSG00000083844	ENSG00000116675
ENSG00000083844	ENSG00000116717
ENSG00000083844	ENSG00000116747
ENSG00000083844	ENSG00000116750
ENSG00000083844	ENSG00000116783
ENSG00000083844	ENSG00000116809
ENSG00000083844	ENSG00000116984
ENSG00000083844	ENSG00000117010
ENSG00000083844	ENSG00000117152
ENSG00000083844	ENSG00000117174
ENSG00000083844	ENSG00000117395
ENSG00000083844	ENSG00000117410
ENSG00000083844	ENSG00000117461
ENSG00000083844	ENSG00000117479
ENSG00000083844	ENSG00000117480
ENSG00000083844	ENSG00000117519
ENSG00000083844	ENSG00000117543
ENSG00000083844	ENSG00000117593
ENSG00000083844	ENSG00000117616
ENSG00000083844	ENSG00000117676
ENSG00000083844	ENSG00000117751
ENSG00000083844	ENSG00000118046
ENSG00000083844	ENSG00000118096
ENSG00000083844	ENSG00000118162
ENSG00000083844	ENSG00000118197
ENSG00000083844	ENSG00000118322
ENSG00000083844	ENSG00000118363
ENSG00000083844	ENSG00000118515
ENSG00000083844	ENSG00000118873
ENSG00000083844	ENSG00000118898
ENSG00000083844	ENSG00000118971
ENSG00000083844	ENSG00000119280
ENSG00000083844	ENSG00000119333
ENSG00000083844	ENSG00000119335
ENSG00000083844	ENSG00000119397
ENSG00000083844	ENSG00000119522
ENSG00000083844	ENSG00000119574
ENSG00000083844	ENSG00000119684
ENSG00000083844	ENSG00000119685
ENSG00000083844	ENSG00000119699
ENSG00000083844	ENSG00000119703
ENSG00000083844	ENSG00000119707
ENSG00000083844	ENSG00000119720
ENSG00000083844	ENSG00000119723
ENSG00000083844	ENSG00000119865
ENSG00000083844	ENSG00000119950
ENSG00000083844	ENSG00000120008
ENSG00000083844	ENSG00000120075
ENSG00000083844	ENSG00000120093
ENSG00000083844	ENSG00000120159
ENSG00000083844	ENSG00000120278
ENSG00000083844	ENSG00000120539
ENSG00000083844	ENSG00000120616
ENSG00000083844	ENSG00000120693
ENSG00000083844	ENSG00000120699
ENSG00000083844	ENSG00000120708
ENSG00000083844	ENSG00000120742
ENSG00000083844	ENSG00000120784
ENSG00000083844	ENSG00000120798
ENSG00000083844	ENSG00000120820
ENSG00000083844	ENSG00000120899
ENSG00000083844	ENSG00000120948
ENSG00000083844	ENSG00000121005
ENSG00000083844	ENSG00000121022
ENSG00000083844	ENSG00000121064
ENSG00000083844	ENSG00000121067
ENSG00000083844	ENSG00000121073
ENSG00000083844	ENSG00000121350
ENSG00000083844	ENSG00000121417
ENSG00000083844	ENSG00000121481
ENSG00000083844	ENSG00000121892
ENSG00000083844	ENSG00000121966
ENSG00000083844	ENSG00000122033
ENSG00000083844	ENSG00000122068
ENSG00000083844	ENSG00000122085
ENSG00000083844	ENSG00000122257
ENSG00000083844	ENSG00000122299
ENSG00000083844	ENSG00000122406
ENSG00000083844	ENSG00000122912
ENSG00000083844	ENSG00000122965
ENSG00000083844	ENSG00000122971
ENSG00000083844	ENSG00000123066
ENSG00000083844	ENSG00000123080
ENSG00000083844	ENSG00000123130
ENSG00000083844	ENSG00000123338
ENSG00000083844	ENSG00000123358
ENSG00000083844	ENSG00000123444
ENSG00000083844	ENSG00000124104
ENSG00000083844	ENSG00000124120
ENSG00000083844	ENSG00000124140
ENSG00000083844	ENSG00000124177
ENSG00000083844	ENSG00000124181
ENSG00000083844	ENSG00000124194
ENSG00000083844	ENSG00000124216
ENSG00000083844	ENSG00000124222
ENSG00000083844	ENSG00000124299
ENSG00000083844	ENSG00000124383
ENSG00000083844	ENSG00000124459
ENSG00000083844	ENSG00000124523
ENSG00000083844	ENSG00000124587
ENSG00000083844	ENSG00000124596
ENSG00000083844	ENSG00000124602
ENSG00000083844	ENSG00000124608
ENSG00000083844	ENSG00000124780
ENSG00000083844	ENSG00000124782
ENSG00000083844	ENSG00000124786
ENSG00000083844	ENSG00000125458
ENSG00000083844	ENSG00000125648
ENSG00000083844	ENSG00000125755
ENSG00000083844	ENSG00000125821
ENSG00000083844	ENSG00000125841
ENSG00000083844	ENSG00000125864
ENSG00000083844	ENSG00000125931
ENSG00000083844	ENSG00000125944
ENSG00000083844	ENSG00000126012
ENSG00000083844	ENSG00000126088
ENSG00000083844	ENSG00000126216
ENSG00000083844	ENSG00000126246
ENSG00000083844	ENSG00000126247
ENSG00000083844	ENSG00000126261
ENSG00000083844	ENSG00000126264
ENSG00000083844	ENSG00000126581
ENSG00000083844	ENSG00000126749
ENSG00000083844	ENSG00000126858
ENSG00000083844	ENSG00000126870
ENSG00000083844	ENSG00000127125
ENSG00000083844	ENSG00000127249
ENSG00000083844	ENSG00000127452
ENSG00000083844	ENSG00000127481
ENSG00000083844	ENSG00000127526
ENSG00000083844	ENSG00000127603
ENSG00000083844	ENSG00000127720
ENSG00000083844	ENSG00000127922
ENSG00000083844	ENSG00000127952
ENSG00000083844	ENSG00000128335
ENSG00000083844	ENSG00000128340
ENSG00000083844	ENSG00000128513
ENSG00000083844	ENSG00000128573
ENSG00000083844	ENSG00000128578
ENSG00000083844	ENSG00000128594
ENSG00000083844	ENSG00000128626
ENSG00000083844	ENSG00000128989
ENSG00000083844	ENSG00000129028
ENSG00000083844	ENSG00000129084
ENSG00000083844	ENSG00000129353
ENSG00000083844	ENSG00000129422
ENSG00000083844	ENSG00000129474
ENSG00000083844	ENSG00000129484
ENSG00000083844	ENSG00000129493
ENSG00000083844	ENSG00000129521
ENSG00000083844	ENSG00000129625
ENSG00000083844	ENSG00000129657
ENSG00000083844	ENSG00000129680
ENSG00000083844	ENSG00000129696
ENSG00000083844	ENSG00000130177
ENSG00000083844	ENSG00000130299
ENSG00000083844	ENSG00000130312
ENSG00000083844	ENSG00000130347
ENSG00000083844	ENSG00000130348
ENSG00000083844	ENSG00000130349
ENSG00000083844	ENSG00000130396
ENSG00000083844	ENSG00000130475
ENSG00000083844	ENSG00000130479
ENSG00000083844	ENSG00000130489
ENSG00000083844	ENSG00000130590
ENSG00000083844	ENSG00000130649
ENSG00000083844	ENSG00000130706
ENSG00000083844	ENSG00000130717
ENSG00000083844	ENSG00000130726
ENSG00000083844	ENSG00000130751
ENSG00000083844	ENSG00000130876
ENSG00000083844	ENSG00000131016
ENSG00000083844	ENSG00000131149
ENSG00000083844	ENSG00000131171
ENSG00000083844	ENSG00000131174
ENSG00000083844	ENSG00000131467
ENSG00000083844	ENSG00000131469
ENSG00000083844	ENSG00000131470
ENSG00000083844	ENSG00000131473
ENSG00000083844	ENSG00000131475
ENSG00000083844	ENSG00000131495
ENSG00000083844	ENSG00000131503
ENSG00000083844	ENSG00000131507
ENSG00000083844	ENSG00000131711
ENSG00000083844	ENSG00000131748
ENSG00000083844	ENSG00000131759
ENSG00000083844	ENSG00000131773
ENSG00000083844	ENSG00000131931
ENSG00000083844	ENSG00000131966
ENSG00000083844	ENSG00000132199
ENSG00000083844	ENSG00000132205
ENSG00000083844	ENSG00000132423
ENSG00000083844	ENSG00000132470
ENSG00000083844	ENSG00000132471
ENSG00000083844	ENSG00000132475
ENSG00000083844	ENSG00000132485
ENSG00000083844	ENSG00000132581
ENSG00000083844	ENSG00000132591
ENSG00000083844	ENSG00000132640
ENSG00000083844	ENSG00000132749
ENSG00000083844	ENSG00000132768
ENSG00000083844	ENSG00000132780
ENSG00000083844	ENSG00000132781
ENSG00000083844	ENSG00000132823
ENSG00000083844	ENSG00000132952
ENSG00000083844	ENSG00000132963
ENSG00000083844	ENSG00000133027
ENSG00000083844	ENSG00000133028
ENSG00000083844	ENSG00000133193
ENSG00000083844	ENSG00000133226
ENSG00000083844	ENSG00000133313
ENSG00000083844	ENSG00000133316
ENSG00000083844	ENSG00000133401
ENSG00000083844	ENSG00000133460
ENSG00000083844	ENSG00000133606
ENSG00000083844	ENSG00000133619
ENSG00000083844	ENSG00000133641
ENSG00000083844	ENSG00000133706
ENSG00000083844	ENSG00000133773
ENSG00000083844	ENSG00000133812
ENSG00000083844	ENSG00000133835
ENSG00000083844	ENSG00000133983
ENSG00000083844	ENSG00000134153
ENSG00000083844	ENSG00000134207
ENSG00000083844	ENSG00000134248
ENSG00000083844	ENSG00000134278
ENSG00000083844	ENSG00000134297
ENSG00000083844	ENSG00000134313
ENSG00000083844	ENSG00000134324
ENSG00000083844	ENSG00000134371
ENSG00000083844	ENSG00000134453
ENSG00000083844	ENSG00000134504
ENSG00000083844	ENSG00000134531
ENSG00000083844	ENSG00000134545
ENSG00000083844	ENSG00000134574
ENSG00000083844	ENSG00000134644
ENSG00000083844	ENSG00000134668
ENSG00000083844	ENSG00000134744
ENSG00000083844	ENSG00000134759
ENSG00000083844	ENSG00000134762
ENSG00000083844	ENSG00000134874
ENSG00000083844	ENSG00000134899
ENSG00000083844	ENSG00000134905
ENSG00000083844	ENSG00000134986
ENSG00000083844	ENSG00000134987
ENSG00000083844	ENSG00000135093
ENSG00000083844	ENSG00000135249
ENSG00000083844	ENSG00000135314
ENSG00000083844	ENSG00000135317
ENSG00000083844	ENSG00000135407
ENSG00000083844	ENSG00000135424
ENSG00000083844	ENSG00000135437
ENSG00000083844	ENSG00000135441
ENSG00000083844	ENSG00000135452
ENSG00000083844	ENSG00000135473
ENSG00000083844	ENSG00000135482
ENSG00000083844	ENSG00000135525
ENSG00000083844	ENSG00000135540
ENSG00000083844	ENSG00000135549
ENSG00000083844	ENSG00000135624
ENSG00000083844	ENSG00000135763
ENSG00000083844	ENSG00000135776
ENSG00000083844	ENSG00000135845
ENSG00000083844	ENSG00000135924
ENSG00000083844	ENSG00000135930
ENSG00000083844	ENSG00000136026
ENSG00000083844	ENSG00000136051
ENSG00000083844	ENSG00000136108
ENSG00000083844	ENSG00000136155
ENSG00000083844	ENSG00000136235
ENSG00000083844	ENSG00000136243
ENSG00000083844	ENSG00000136305
ENSG00000083844	ENSG00000136463
ENSG00000083844	ENSG00000136485
ENSG00000083844	ENSG00000136492
ENSG00000083844	ENSG00000136504
ENSG00000083844	ENSG00000136546
ENSG00000083844	ENSG00000136631
ENSG00000083844	ENSG00000136643
ENSG00000083844	ENSG00000136717
ENSG00000083844	ENSG00000136754
ENSG00000083844	ENSG00000136758
ENSG00000083844	ENSG00000136770
ENSG00000083844	ENSG00000136816
ENSG00000083844	ENSG00000136826
ENSG00000083844	ENSG00000136866
ENSG00000083844	ENSG00000136878
ENSG00000083844	ENSG00000136895
ENSG00000083844	ENSG00000136936
ENSG00000083844	ENSG00000137033
ENSG00000083844	ENSG00000137101
ENSG00000083844	ENSG00000137133
ENSG00000083844	ENSG00000137198
ENSG00000083844	ENSG00000137200
ENSG00000083844	ENSG00000137207
ENSG00000083844	ENSG00000137261
ENSG00000083844	ENSG00000137269
ENSG00000083844	ENSG00000137274
ENSG00000083844	ENSG00000137331
ENSG00000083844	ENSG00000137414
ENSG00000083844	ENSG00000137502
ENSG00000083844	ENSG00000137573
ENSG00000083844	ENSG00000137699
ENSG00000083844	ENSG00000137802
ENSG00000083844	ENSG00000137817
ENSG00000083844	ENSG00000137819
ENSG00000083844	ENSG00000137821
ENSG00000083844	ENSG00000137831
ENSG00000083844	ENSG00000137834
ENSG00000083844	ENSG00000137868
ENSG00000083844	ENSG00000137876
ENSG00000083844	ENSG00000137936
ENSG00000083844	ENSG00000137965
ENSG00000083844	ENSG00000138162
ENSG00000083844	ENSG00000138376
ENSG00000083844	ENSG00000138381
ENSG00000083844	ENSG00000138385
ENSG00000083844	ENSG00000138433
ENSG00000083844	ENSG00000138443
ENSG00000083844	ENSG00000138592
ENSG00000083844	ENSG00000138614
ENSG00000083844	ENSG00000138629
ENSG00000083844	ENSG00000138639
ENSG00000083844	ENSG00000138663
ENSG00000083844	ENSG00000138668
ENSG00000083844	ENSG00000138696
ENSG00000083844	ENSG00000138750
ENSG00000083844	ENSG00000138759
ENSG00000083844	ENSG00000138764
ENSG00000083844	ENSG00000138768
ENSG00000083844	ENSG00000138780
ENSG00000083844	ENSG00000138785
ENSG00000083844	ENSG00000138867
ENSG00000083844	ENSG00000139117
ENSG00000083844	ENSG00000139133
ENSG00000083844	ENSG00000139173
ENSG00000083844	ENSG00000139220
ENSG00000083844	ENSG00000139263
ENSG00000083844	ENSG00000139269
ENSG00000083844	ENSG00000139318
ENSG00000083844	ENSG00000139323
ENSG00000083844	ENSG00000139372
ENSG00000083844	ENSG00000139428
ENSG00000083844	ENSG00000139537
ENSG00000083844	ENSG00000139625
ENSG00000083844	ENSG00000139631
ENSG00000083844	ENSG00000139636
ENSG00000083844	ENSG00000139651
ENSG00000083844	ENSG00000139970
ENSG00000083844	ENSG00000139990
ENSG00000083844	ENSG00000140057
ENSG00000083844	ENSG00000140374
ENSG00000083844	ENSG00000140382
ENSG00000083844	ENSG00000140386
ENSG00000083844	ENSG00000140400
ENSG00000083844	ENSG00000140403
ENSG00000083844	ENSG00000140443
ENSG00000083844	ENSG00000140470
ENSG00000083844	ENSG00000140474
ENSG00000083844	ENSG00000140521
ENSG00000083844	ENSG00000140543
ENSG00000083844	ENSG00000140650
ENSG00000083844	ENSG00000140941
ENSG00000083844	ENSG00000140990
ENSG00000083844	ENSG00000141027
ENSG00000083844	ENSG00000141030
ENSG00000083844	ENSG00000141367
ENSG00000083844	ENSG00000141401
ENSG00000083844	ENSG00000141404
ENSG00000083844	ENSG00000141424
ENSG00000083844	ENSG00000141499
ENSG00000083844	ENSG00000141519
ENSG00000083844	ENSG00000141524
ENSG00000083844	ENSG00000141526
ENSG00000083844	ENSG00000141556
ENSG00000083844	ENSG00000141644
ENSG00000083844	ENSG00000141646
ENSG00000083844	ENSG00000141756
ENSG00000083844	ENSG00000141968
ENSG00000083844	ENSG00000142002
ENSG00000083844	ENSG00000142166
ENSG00000083844	ENSG00000142168
ENSG00000083844	ENSG00000142279
ENSG00000083844	ENSG00000142609
ENSG00000083844	ENSG00000142623
ENSG00000083844	ENSG00000142937
ENSG00000083844	ENSG00000142949
ENSG00000083844	ENSG00000142959
ENSG00000083844	ENSG00000143033
ENSG00000083844	ENSG00000143195
ENSG00000083844	ENSG00000143224
ENSG00000083844	ENSG00000143228
ENSG00000083844	ENSG00000143248
ENSG00000083844	ENSG00000143252
ENSG00000083844	ENSG00000143256
ENSG00000083844	ENSG00000143315
ENSG00000083844	ENSG00000143337
ENSG00000083844	ENSG00000143374
ENSG00000083844	ENSG00000143387
ENSG00000083844	ENSG00000143390
ENSG00000083844	ENSG00000143393
ENSG00000083844	ENSG00000143401
ENSG00000083844	ENSG00000143434
ENSG00000083844	ENSG00000143457
ENSG00000083844	ENSG00000143458
