from	to
ENSG00000080503	ENSG00000162407
ENSG00000080503	ENSG00000162408
ENSG00000080503	ENSG00000162433
ENSG00000080503	ENSG00000162441
ENSG00000080503	ENSG00000162520
ENSG00000080503	ENSG00000162521
ENSG00000080503	ENSG00000162542
ENSG00000080503	ENSG00000162585
ENSG00000080503	ENSG00000162591
ENSG00000080503	ENSG00000162599
ENSG00000080503	ENSG00000162600
ENSG00000080503	ENSG00000162613
ENSG00000080503	ENSG00000162614
ENSG00000080503	ENSG00000162616
ENSG00000080503	ENSG00000162630
ENSG00000080503	ENSG00000162687
ENSG00000080503	ENSG00000162688
ENSG00000080503	ENSG00000162692
ENSG00000080503	ENSG00000162695
ENSG00000080503	ENSG00000162702
ENSG00000080503	ENSG00000162733
ENSG00000080503	ENSG00000162736
ENSG00000080503	ENSG00000162755
ENSG00000080503	ENSG00000162772
ENSG00000080503	ENSG00000162775
ENSG00000080503	ENSG00000162779
ENSG00000080503	ENSG00000162814
ENSG00000080503	ENSG00000162836
ENSG00000080503	ENSG00000162869
ENSG00000080503	ENSG00000162882
ENSG00000080503	ENSG00000162885
ENSG00000080503	ENSG00000162909
ENSG00000080503	ENSG00000162923
ENSG00000080503	ENSG00000162924
ENSG00000080503	ENSG00000162927
ENSG00000080503	ENSG00000162928
ENSG00000080503	ENSG00000162929
ENSG00000080503	ENSG00000162944
ENSG00000080503	ENSG00000162946
ENSG00000080503	ENSG00000162959
ENSG00000080503	ENSG00000162971
ENSG00000080503	ENSG00000162972
ENSG00000080503	ENSG00000162976
ENSG00000080503	ENSG00000162980
ENSG00000080503	ENSG00000162981
ENSG00000080503	ENSG00000162999
ENSG00000080503	ENSG00000163002
ENSG00000080503	ENSG00000163026
ENSG00000080503	ENSG00000163029
ENSG00000080503	ENSG00000163032
ENSG00000080503	ENSG00000163071
ENSG00000080503	ENSG00000163104
ENSG00000080503	ENSG00000163125
ENSG00000080503	ENSG00000163132
ENSG00000080503	ENSG00000163161
ENSG00000080503	ENSG00000163162
ENSG00000080503	ENSG00000163166
ENSG00000080503	ENSG00000163170
ENSG00000080503	ENSG00000163171
ENSG00000080503	ENSG00000163214
ENSG00000080503	ENSG00000163235
ENSG00000080503	ENSG00000163249
ENSG00000080503	ENSG00000163251
ENSG00000080503	ENSG00000163281
ENSG00000080503	ENSG00000163291
ENSG00000080503	ENSG00000163297
ENSG00000080503	ENSG00000163320
ENSG00000080503	ENSG00000163347
ENSG00000080503	ENSG00000163348
ENSG00000080503	ENSG00000163349
ENSG00000080503	ENSG00000163359
ENSG00000080503	ENSG00000163362
ENSG00000080503	ENSG00000163374
ENSG00000080503	ENSG00000163377
ENSG00000080503	ENSG00000163378
ENSG00000080503	ENSG00000163389
ENSG00000080503	ENSG00000163399
ENSG00000080503	ENSG00000163430
ENSG00000080503	ENSG00000163431
ENSG00000080503	ENSG00000163444
ENSG00000080503	ENSG00000163453
ENSG00000080503	ENSG00000163466
ENSG00000080503	ENSG00000163491
ENSG00000080503	ENSG00000163501
ENSG00000080503	ENSG00000163507
ENSG00000080503	ENSG00000163512
ENSG00000080503	ENSG00000163513
ENSG00000080503	ENSG00000163527
ENSG00000080503	ENSG00000163539
ENSG00000080503	ENSG00000163541
ENSG00000080503	ENSG00000163558
ENSG00000080503	ENSG00000163565
ENSG00000080503	ENSG00000163584
ENSG00000080503	ENSG00000163596
ENSG00000080503	ENSG00000163602
ENSG00000080503	ENSG00000163605
ENSG00000080503	ENSG00000163611
ENSG00000080503	ENSG00000163617
ENSG00000080503	ENSG00000163633
ENSG00000080503	ENSG00000163638
ENSG00000080503	ENSG00000163644
ENSG00000080503	ENSG00000163645
ENSG00000080503	ENSG00000163655
ENSG00000080503	ENSG00000163659
ENSG00000080503	ENSG00000163660
ENSG00000080503	ENSG00000163661
ENSG00000080503	ENSG00000163681
ENSG00000080503	ENSG00000163683
ENSG00000080503	ENSG00000163702
ENSG00000080503	ENSG00000163704
ENSG00000080503	ENSG00000163719
ENSG00000080503	ENSG00000163738
ENSG00000080503	ENSG00000163751
ENSG00000080503	ENSG00000163762
ENSG00000080503	ENSG00000163795
ENSG00000080503	ENSG00000163798
ENSG00000080503	ENSG00000163803
ENSG00000080503	ENSG00000163811
ENSG00000080503	ENSG00000163848
ENSG00000080503	ENSG00000163867
ENSG00000080503	ENSG00000163870
ENSG00000080503	ENSG00000163874
ENSG00000080503	ENSG00000163882
ENSG00000080503	ENSG00000163900
ENSG00000080503	ENSG00000163902
ENSG00000080503	ENSG00000163913
ENSG00000080503	ENSG00000163930
ENSG00000080503	ENSG00000163947
ENSG00000080503	ENSG00000163950
ENSG00000080503	ENSG00000163964
ENSG00000080503	ENSG00000163975
ENSG00000080503	ENSG00000164002
ENSG00000080503	ENSG00000164024
ENSG00000080503	ENSG00000164037
ENSG00000080503	ENSG00000164050
ENSG00000080503	ENSG00000164051
ENSG00000080503	ENSG00000164054
ENSG00000080503	ENSG00000164056
ENSG00000080503	ENSG00000164070
ENSG00000080503	ENSG00000164074
ENSG00000080503	ENSG00000164081
ENSG00000080503	ENSG00000164089
ENSG00000080503	ENSG00000164099
ENSG00000080503	ENSG00000164104
ENSG00000080503	ENSG00000164105
ENSG00000080503	ENSG00000164112
ENSG00000080503	ENSG00000164124
ENSG00000080503	ENSG00000164125
ENSG00000080503	ENSG00000164151
ENSG00000080503	ENSG00000164161
ENSG00000080503	ENSG00000164162
ENSG00000080503	ENSG00000164163
ENSG00000080503	ENSG00000164167
ENSG00000080503	ENSG00000164185
ENSG00000080503	ENSG00000164187
ENSG00000080503	ENSG00000164197
ENSG00000080503	ENSG00000164211
ENSG00000080503	ENSG00000164221
ENSG00000080503	ENSG00000164237
ENSG00000080503	ENSG00000164241
ENSG00000080503	ENSG00000164244
ENSG00000080503	ENSG00000164251
ENSG00000080503	ENSG00000164253
ENSG00000080503	ENSG00000164258
ENSG00000080503	ENSG00000164284
ENSG00000080503	ENSG00000164292
ENSG00000080503	ENSG00000164294
ENSG00000080503	ENSG00000164307
ENSG00000080503	ENSG00000164327
ENSG00000080503	ENSG00000164329
ENSG00000080503	ENSG00000164346
ENSG00000080503	ENSG00000164362
ENSG00000080503	ENSG00000164403
ENSG00000080503	ENSG00000164414
ENSG00000080503	ENSG00000164434
ENSG00000080503	ENSG00000164442
ENSG00000080503	ENSG00000164465
ENSG00000080503	ENSG00000164484
ENSG00000080503	ENSG00000164506
ENSG00000080503	ENSG00000164509
ENSG00000080503	ENSG00000164535
ENSG00000080503	ENSG00000164542
ENSG00000080503	ENSG00000164543
ENSG00000080503	ENSG00000164576
ENSG00000080503	ENSG00000164587
ENSG00000080503	ENSG00000164588
ENSG00000080503	ENSG00000164597
ENSG00000080503	ENSG00000164611
ENSG00000080503	ENSG00000164615
ENSG00000080503	ENSG00000164616
ENSG00000080503	ENSG00000164627
ENSG00000080503	ENSG00000164631
ENSG00000080503	ENSG00000164647
ENSG00000080503	ENSG00000164649
ENSG00000080503	ENSG00000164654
ENSG00000080503	ENSG00000164684
ENSG00000080503	ENSG00000164733
ENSG00000080503	ENSG00000164741
ENSG00000080503	ENSG00000164749
ENSG00000080503	ENSG00000164754
ENSG00000080503	ENSG00000164776
ENSG00000080503	ENSG00000164808
ENSG00000080503	ENSG00000164828
ENSG00000080503	ENSG00000164855
ENSG00000080503	ENSG00000164877
ENSG00000080503	ENSG00000164889
ENSG00000080503	ENSG00000164896
ENSG00000080503	ENSG00000164897
ENSG00000080503	ENSG00000164902
ENSG00000080503	ENSG00000164904
ENSG00000080503	ENSG00000164920
ENSG00000080503	ENSG00000164924
ENSG00000080503	ENSG00000164929
ENSG00000080503	ENSG00000164932
ENSG00000080503	ENSG00000164941
ENSG00000080503	ENSG00000164944
ENSG00000080503	ENSG00000164949
ENSG00000080503	ENSG00000164951
ENSG00000080503	ENSG00000164961
ENSG00000080503	ENSG00000164967
ENSG00000080503	ENSG00000164975
ENSG00000080503	ENSG00000164983
ENSG00000080503	ENSG00000164989
ENSG00000080503	ENSG00000165006
ENSG00000080503	ENSG00000165025
ENSG00000080503	ENSG00000165029
ENSG00000080503	ENSG00000165060
ENSG00000080503	ENSG00000165071
ENSG00000080503	ENSG00000165113
ENSG00000080503	ENSG00000165118
ENSG00000080503	ENSG00000165119
ENSG00000080503	ENSG00000165124
ENSG00000080503	ENSG00000165156
ENSG00000080503	ENSG00000165175
ENSG00000080503	ENSG00000165182
ENSG00000080503	ENSG00000165219
ENSG00000080503	ENSG00000165271
ENSG00000080503	ENSG00000165282
ENSG00000080503	ENSG00000165304
ENSG00000080503	ENSG00000165309
ENSG00000080503	ENSG00000165322
ENSG00000080503	ENSG00000165392
ENSG00000080503	ENSG00000165406
ENSG00000080503	ENSG00000165410
ENSG00000080503	ENSG00000165417
ENSG00000080503	ENSG00000165443
ENSG00000080503	ENSG00000165480
ENSG00000080503	ENSG00000165487
ENSG00000080503	ENSG00000165501
ENSG00000080503	ENSG00000165507
ENSG00000080503	ENSG00000165511
ENSG00000080503	ENSG00000165516
ENSG00000080503	ENSG00000165526
ENSG00000080503	ENSG00000165533
ENSG00000080503	ENSG00000165572
ENSG00000080503	ENSG00000165609
ENSG00000080503	ENSG00000165632
ENSG00000080503	ENSG00000165637
ENSG00000080503	ENSG00000165644
ENSG00000080503	ENSG00000165655
ENSG00000080503	ENSG00000165694
ENSG00000080503	ENSG00000165699
ENSG00000080503	ENSG00000165714
ENSG00000080503	ENSG00000165732
ENSG00000080503	ENSG00000165733
ENSG00000080503	ENSG00000165752
ENSG00000080503	ENSG00000165775
ENSG00000080503	ENSG00000165795
ENSG00000080503	ENSG00000165801
ENSG00000080503	ENSG00000165802
ENSG00000080503	ENSG00000165804
ENSG00000080503	ENSG00000165806
ENSG00000080503	ENSG00000165821
ENSG00000080503	ENSG00000165828
ENSG00000080503	ENSG00000165832
ENSG00000080503	ENSG00000165895
ENSG00000080503	ENSG00000165905
ENSG00000080503	ENSG00000165914
ENSG00000080503	ENSG00000165972
ENSG00000080503	ENSG00000165996
ENSG00000080503	ENSG00000165997
ENSG00000080503	ENSG00000166006
ENSG00000080503	ENSG00000166068
ENSG00000080503	ENSG00000166073
ENSG00000080503	ENSG00000166111
ENSG00000080503	ENSG00000166123
ENSG00000080503	ENSG00000166130
ENSG00000080503	ENSG00000166133
ENSG00000080503	ENSG00000166147
ENSG00000080503	ENSG00000166165
ENSG00000080503	ENSG00000166167
ENSG00000080503	ENSG00000166170
ENSG00000080503	ENSG00000166181
ENSG00000080503	ENSG00000166188
ENSG00000080503	ENSG00000166199
ENSG00000080503	ENSG00000166224
ENSG00000080503	ENSG00000166225
ENSG00000080503	ENSG00000166226
ENSG00000080503	ENSG00000166233
ENSG00000080503	ENSG00000166250
ENSG00000080503	ENSG00000166260
ENSG00000080503	ENSG00000166262
ENSG00000080503	ENSG00000166263
ENSG00000080503	ENSG00000166289
ENSG00000080503	ENSG00000166292
ENSG00000080503	ENSG00000166295
ENSG00000080503	ENSG00000166311
ENSG00000080503	ENSG00000166313
ENSG00000080503	ENSG00000166333
ENSG00000080503	ENSG00000166337
ENSG00000080503	ENSG00000166347
ENSG00000080503	ENSG00000166348
ENSG00000080503	ENSG00000166377
ENSG00000080503	ENSG00000166387
ENSG00000080503	ENSG00000166394
ENSG00000080503	ENSG00000166398
ENSG00000080503	ENSG00000166401
ENSG00000080503	ENSG00000166432
ENSG00000080503	ENSG00000166441
ENSG00000080503	ENSG00000166444
ENSG00000080503	ENSG00000166450
ENSG00000080503	ENSG00000166451
ENSG00000080503	ENSG00000166452
ENSG00000080503	ENSG00000166455
ENSG00000080503	ENSG00000166471
ENSG00000080503	ENSG00000166473
ENSG00000080503	ENSG00000166478
ENSG00000080503	ENSG00000166479
ENSG00000080503	ENSG00000166483
ENSG00000080503	ENSG00000166484
ENSG00000080503	ENSG00000166507
ENSG00000080503	ENSG00000166526
ENSG00000080503	ENSG00000166548
ENSG00000080503	ENSG00000166579
ENSG00000080503	ENSG00000166595
ENSG00000080503	ENSG00000166603
ENSG00000080503	ENSG00000166619
ENSG00000080503	ENSG00000166670
ENSG00000080503	ENSG00000166685
ENSG00000080503	ENSG00000166689
ENSG00000080503	ENSG00000166734
ENSG00000080503	ENSG00000166741
ENSG00000080503	ENSG00000166747
ENSG00000080503	ENSG00000166788
ENSG00000080503	ENSG00000166793
ENSG00000080503	ENSG00000166803
ENSG00000080503	ENSG00000166822
ENSG00000080503	ENSG00000166823
ENSG00000080503	ENSG00000166833
ENSG00000080503	ENSG00000166855
ENSG00000080503	ENSG00000166862
ENSG00000080503	ENSG00000166888
ENSG00000080503	ENSG00000166896
ENSG00000080503	ENSG00000166900
ENSG00000080503	ENSG00000166902
ENSG00000080503	ENSG00000166912
ENSG00000080503	ENSG00000166922
ENSG00000080503	ENSG00000166925
ENSG00000080503	ENSG00000166949
ENSG00000080503	ENSG00000166974
ENSG00000080503	ENSG00000166979
ENSG00000080503	ENSG00000166986
ENSG00000080503	ENSG00000166987
ENSG00000080503	ENSG00000167004
ENSG00000080503	ENSG00000167074
ENSG00000080503	ENSG00000167080
ENSG00000080503	ENSG00000167081
ENSG00000080503	ENSG00000167103
ENSG00000080503	ENSG00000167110
ENSG00000080503	ENSG00000167131
ENSG00000080503	ENSG00000167165
ENSG00000080503	ENSG00000167173
ENSG00000080503	ENSG00000167196
ENSG00000080503	ENSG00000167257
ENSG00000080503	ENSG00000167258
ENSG00000080503	ENSG00000167264
ENSG00000080503	ENSG00000167291
ENSG00000080503	ENSG00000167323
ENSG00000080503	ENSG00000167371
ENSG00000080503	ENSG00000167377
ENSG00000080503	ENSG00000167393
ENSG00000080503	ENSG00000167394
ENSG00000080503	ENSG00000167397
ENSG00000080503	ENSG00000167447
ENSG00000080503	ENSG00000167460
ENSG00000080503	ENSG00000167461
ENSG00000080503	ENSG00000167468
ENSG00000080503	ENSG00000167470
ENSG00000080503	ENSG00000167522
ENSG00000080503	ENSG00000167523
ENSG00000080503	ENSG00000167525
ENSG00000080503	ENSG00000167528
ENSG00000080503	ENSG00000167535
ENSG00000080503	ENSG00000167536
ENSG00000080503	ENSG00000167552
ENSG00000080503	ENSG00000167553
ENSG00000080503	ENSG00000167566
ENSG00000080503	ENSG00000167601
ENSG00000080503	ENSG00000167604
ENSG00000080503	ENSG00000167617
ENSG00000080503	ENSG00000167632
ENSG00000080503	ENSG00000167645
ENSG00000080503	ENSG00000167646
ENSG00000080503	ENSG00000167653
ENSG00000080503	ENSG00000167656
ENSG00000080503	ENSG00000167685
ENSG00000080503	ENSG00000167705
ENSG00000080503	ENSG00000167716
ENSG00000080503	ENSG00000167720
ENSG00000080503	ENSG00000167733
ENSG00000080503	ENSG00000167741
ENSG00000080503	ENSG00000167747
ENSG00000080503	ENSG00000167755
ENSG00000080503	ENSG00000167770
ENSG00000080503	ENSG00000167772
ENSG00000080503	ENSG00000167775
ENSG00000080503	ENSG00000167785
ENSG00000080503	ENSG00000167799
ENSG00000080503	ENSG00000167807
ENSG00000080503	ENSG00000167862
ENSG00000080503	ENSG00000167881
ENSG00000080503	ENSG00000167889
ENSG00000080503	ENSG00000167904
ENSG00000080503	ENSG00000167965
ENSG00000080503	ENSG00000167977
ENSG00000080503	ENSG00000167986
ENSG00000080503	ENSG00000167987
ENSG00000080503	ENSG00000167992
ENSG00000080503	ENSG00000167996
ENSG00000080503	ENSG00000168000
ENSG00000080503	ENSG00000168002
ENSG00000080503	ENSG00000168010
ENSG00000080503	ENSG00000168036
ENSG00000080503	ENSG00000168056
ENSG00000080503	ENSG00000168071
ENSG00000080503	ENSG00000168078
ENSG00000080503	ENSG00000168090
ENSG00000080503	ENSG00000168092
ENSG00000080503	ENSG00000168116
ENSG00000080503	ENSG00000168140
ENSG00000080503	ENSG00000168209
ENSG00000080503	ENSG00000168214
ENSG00000080503	ENSG00000168234
ENSG00000080503	ENSG00000168237
ENSG00000080503	ENSG00000168259
ENSG00000080503	ENSG00000168288
ENSG00000080503	ENSG00000168297
ENSG00000080503	ENSG00000168300
ENSG00000080503	ENSG00000168303
ENSG00000080503	ENSG00000168306
ENSG00000080503	ENSG00000168374
ENSG00000080503	ENSG00000168385
ENSG00000080503	ENSG00000168386
ENSG00000080503	ENSG00000168398
ENSG00000080503	ENSG00000168411
ENSG00000080503	ENSG00000168421
ENSG00000080503	ENSG00000168461
ENSG00000080503	ENSG00000168476
ENSG00000080503	ENSG00000168488
ENSG00000080503	ENSG00000168491
ENSG00000080503	ENSG00000168495
ENSG00000080503	ENSG00000168497
ENSG00000080503	ENSG00000168522
ENSG00000080503	ENSG00000168542
ENSG00000080503	ENSG00000168546
ENSG00000080503	ENSG00000168556
ENSG00000080503	ENSG00000168564
ENSG00000080503	ENSG00000168569
ENSG00000080503	ENSG00000168575
ENSG00000080503	ENSG00000168591
ENSG00000080503	ENSG00000168615
ENSG00000080503	ENSG00000168646
ENSG00000080503	ENSG00000168672
ENSG00000080503	ENSG00000168675
ENSG00000080503	ENSG00000168679
ENSG00000080503	ENSG00000168710
ENSG00000080503	ENSG00000168734
ENSG00000080503	ENSG00000168779
ENSG00000080503	ENSG00000168802
ENSG00000080503	ENSG00000168813
ENSG00000080503	ENSG00000168818
ENSG00000080503	ENSG00000168852
ENSG00000080503	ENSG00000168872
ENSG00000080503	ENSG00000168874
ENSG00000080503	ENSG00000168883
ENSG00000080503	ENSG00000168890
ENSG00000080503	ENSG00000168904
ENSG00000080503	ENSG00000168916
ENSG00000080503	ENSG00000168938
ENSG00000080503	ENSG00000168944
ENSG00000080503	ENSG00000168958
ENSG00000080503	ENSG00000168994
ENSG00000080503	ENSG00000169006
ENSG00000080503	ENSG00000169020
ENSG00000080503	ENSG00000169032
ENSG00000080503	ENSG00000169045
ENSG00000080503	ENSG00000169047
ENSG00000080503	ENSG00000169062
ENSG00000080503	ENSG00000169064
ENSG00000080503	ENSG00000169071
ENSG00000080503	ENSG00000169084
ENSG00000080503	ENSG00000169085
ENSG00000080503	ENSG00000169122
ENSG00000080503	ENSG00000169139
ENSG00000080503	ENSG00000169180
ENSG00000080503	ENSG00000169217
ENSG00000080503	ENSG00000169230
ENSG00000080503	ENSG00000169231
ENSG00000080503	ENSG00000169241
ENSG00000080503	ENSG00000169247
ENSG00000080503	ENSG00000169251
ENSG00000080503	ENSG00000169255
ENSG00000080503	ENSG00000169288
ENSG00000080503	ENSG00000169299
ENSG00000080503	ENSG00000169372
ENSG00000080503	ENSG00000169375
ENSG00000080503	ENSG00000169393
ENSG00000080503	ENSG00000169398
ENSG00000080503	ENSG00000169429
ENSG00000080503	ENSG00000169439
ENSG00000080503	ENSG00000169469
ENSG00000080503	ENSG00000169490
ENSG00000080503	ENSG00000169499
ENSG00000080503	ENSG00000169508
ENSG00000080503	ENSG00000169515
ENSG00000080503	ENSG00000169519
ENSG00000080503	ENSG00000169609
ENSG00000080503	ENSG00000169612
ENSG00000080503	ENSG00000169641
ENSG00000080503	ENSG00000169682
ENSG00000080503	ENSG00000169692
ENSG00000080503	ENSG00000169696
ENSG00000080503	ENSG00000169710
ENSG00000080503	ENSG00000169715
ENSG00000080503	ENSG00000169718
ENSG00000080503	ENSG00000169727
ENSG00000080503	ENSG00000169733
ENSG00000080503	ENSG00000169738
ENSG00000080503	ENSG00000169744
ENSG00000080503	ENSG00000169756
ENSG00000080503	ENSG00000169762
ENSG00000080503	ENSG00000169764
ENSG00000080503	ENSG00000169855
ENSG00000080503	ENSG00000169895
ENSG00000080503	ENSG00000169905
ENSG00000080503	ENSG00000169919
ENSG00000080503	ENSG00000169957
ENSG00000080503	ENSG00000169967
ENSG00000080503	ENSG00000169989
ENSG00000080503	ENSG00000169992
ENSG00000080503	ENSG00000170035
ENSG00000080503	ENSG00000170037
ENSG00000080503	ENSG00000170091
ENSG00000080503	ENSG00000170142
ENSG00000080503	ENSG00000170175
ENSG00000080503	ENSG00000170222
ENSG00000080503	ENSG00000170248
ENSG00000080503	ENSG00000170264
ENSG00000080503	ENSG00000170266
ENSG00000080503	ENSG00000170271
ENSG00000080503	ENSG00000170291
ENSG00000080503	ENSG00000170293
ENSG00000080503	ENSG00000170296
ENSG00000080503	ENSG00000170312
ENSG00000080503	ENSG00000170315
ENSG00000080503	ENSG00000170322
ENSG00000080503	ENSG00000170323
ENSG00000080503	ENSG00000170348
ENSG00000080503	ENSG00000170364
ENSG00000080503	ENSG00000170365
ENSG00000080503	ENSG00000170374
ENSG00000080503	ENSG00000170385
ENSG00000080503	ENSG00000170390
ENSG00000080503	ENSG00000170412
ENSG00000080503	ENSG00000170419
ENSG00000080503	ENSG00000170421
ENSG00000080503	ENSG00000170439
ENSG00000080503	ENSG00000170448
ENSG00000080503	ENSG00000170468
ENSG00000080503	ENSG00000170469
ENSG00000080503	ENSG00000170473
ENSG00000080503	ENSG00000170502
ENSG00000080503	ENSG00000170515
ENSG00000080503	ENSG00000170525
ENSG00000080503	ENSG00000170540
ENSG00000080503	ENSG00000170545
ENSG00000080503	ENSG00000170558
ENSG00000080503	ENSG00000170571
ENSG00000080503	ENSG00000170577
ENSG00000080503	ENSG00000170584
ENSG00000080503	ENSG00000170619
ENSG00000080503	ENSG00000170629
ENSG00000080503	ENSG00000170631
ENSG00000080503	ENSG00000170634
ENSG00000080503	ENSG00000170703
ENSG00000080503	ENSG00000170734
ENSG00000080503	ENSG00000170776
ENSG00000080503	ENSG00000170791
ENSG00000080503	ENSG00000170832
ENSG00000080503	ENSG00000170852
ENSG00000080503	ENSG00000170854
ENSG00000080503	ENSG00000170860
ENSG00000080503	ENSG00000170873
ENSG00000080503	ENSG00000170889
ENSG00000080503	ENSG00000170906
ENSG00000080503	ENSG00000170917
ENSG00000080503	ENSG00000170949
ENSG00000080503	ENSG00000171045
ENSG00000080503	ENSG00000171060
ENSG00000080503	ENSG00000171067
ENSG00000080503	ENSG00000171094
ENSG00000080503	ENSG00000171130
ENSG00000080503	ENSG00000171132
ENSG00000080503	ENSG00000171148
ENSG00000080503	ENSG00000171155
ENSG00000080503	ENSG00000171160
ENSG00000080503	ENSG00000171163
ENSG00000080503	ENSG00000171169
ENSG00000080503	ENSG00000171206
ENSG00000080503	ENSG00000171222
ENSG00000080503	ENSG00000171227
ENSG00000080503	ENSG00000171246
ENSG00000080503	ENSG00000171262
ENSG00000080503	ENSG00000171310
ENSG00000080503	ENSG00000171314
ENSG00000080503	ENSG00000171346
ENSG00000080503	ENSG00000171408
ENSG00000080503	ENSG00000171421
ENSG00000080503	ENSG00000171425
ENSG00000080503	ENSG00000171435
ENSG00000080503	ENSG00000171443
ENSG00000080503	ENSG00000171444
ENSG00000080503	ENSG00000171448
ENSG00000080503	ENSG00000171462
ENSG00000080503	ENSG00000171469
ENSG00000080503	ENSG00000171490
ENSG00000080503	ENSG00000171492
ENSG00000080503	ENSG00000171503
ENSG00000080503	ENSG00000171517
ENSG00000080503	ENSG00000171596
ENSG00000080503	ENSG00000171604
ENSG00000080503	ENSG00000171617
ENSG00000080503	ENSG00000171634
ENSG00000080503	ENSG00000171680
ENSG00000080503	ENSG00000171681
ENSG00000080503	ENSG00000171700
ENSG00000080503	ENSG00000171703
ENSG00000080503	ENSG00000171766
ENSG00000080503	ENSG00000171791
ENSG00000080503	ENSG00000171840
ENSG00000080503	ENSG00000171843
ENSG00000080503	ENSG00000171848
ENSG00000080503	ENSG00000171858
ENSG00000080503	ENSG00000171860
ENSG00000080503	ENSG00000171862
ENSG00000080503	ENSG00000171865
ENSG00000080503	ENSG00000171867
ENSG00000080503	ENSG00000171873
ENSG00000080503	ENSG00000171877
ENSG00000080503	ENSG00000171914
ENSG00000080503	ENSG00000171928
ENSG00000080503	ENSG00000171940
ENSG00000080503	ENSG00000171951
ENSG00000080503	ENSG00000171960
ENSG00000080503	ENSG00000171988
ENSG00000080503	ENSG00000171992
ENSG00000080503	ENSG00000172053
ENSG00000080503	ENSG00000172057
ENSG00000080503	ENSG00000172059
ENSG00000080503	ENSG00000172081
ENSG00000080503	ENSG00000172113
ENSG00000080503	ENSG00000172137
ENSG00000080503	ENSG00000172159
ENSG00000080503	ENSG00000172167
ENSG00000080503	ENSG00000172171
ENSG00000080503	ENSG00000172172
ENSG00000080503	ENSG00000172175
ENSG00000080503	ENSG00000172183
ENSG00000080503	ENSG00000172244
ENSG00000080503	ENSG00000172262
ENSG00000080503	ENSG00000172315
ENSG00000080503	ENSG00000172348
ENSG00000080503	ENSG00000172354
ENSG00000080503	ENSG00000172366
ENSG00000080503	ENSG00000172379
ENSG00000080503	ENSG00000172382
ENSG00000080503	ENSG00000172403
ENSG00000080503	ENSG00000172428
ENSG00000080503	ENSG00000172456
ENSG00000080503	ENSG00000172466
ENSG00000080503	ENSG00000172469
ENSG00000080503	ENSG00000172493
ENSG00000080503	ENSG00000172497
ENSG00000080503	ENSG00000172500
ENSG00000080503	ENSG00000172554
ENSG00000080503	ENSG00000172590
ENSG00000080503	ENSG00000172613
ENSG00000080503	ENSG00000172661
ENSG00000080503	ENSG00000172663
ENSG00000080503	ENSG00000172667
ENSG00000080503	ENSG00000172728
ENSG00000080503	ENSG00000172732
ENSG00000080503	ENSG00000172748
ENSG00000080503	ENSG00000172757
ENSG00000080503	ENSG00000172766
ENSG00000080503	ENSG00000172794
ENSG00000080503	ENSG00000172795
ENSG00000080503	ENSG00000172809
ENSG00000080503	ENSG00000172830
ENSG00000080503	ENSG00000172831
ENSG00000080503	ENSG00000172845
ENSG00000080503	ENSG00000172869
ENSG00000080503	ENSG00000172878
ENSG00000080503	ENSG00000172893
ENSG00000080503	ENSG00000172915
ENSG00000080503	ENSG00000172932
ENSG00000080503	ENSG00000172954
ENSG00000080503	ENSG00000172965
ENSG00000080503	ENSG00000172977
ENSG00000080503	ENSG00000172992
ENSG00000080503	ENSG00000173039
ENSG00000080503	ENSG00000173065
ENSG00000080503	ENSG00000173068
ENSG00000080503	ENSG00000173085
ENSG00000080503	ENSG00000173110
ENSG00000080503	ENSG00000173113
ENSG00000080503	ENSG00000173141
ENSG00000080503	ENSG00000173153
ENSG00000080503	ENSG00000173163
ENSG00000080503	ENSG00000173193
ENSG00000080503	ENSG00000173210
ENSG00000080503	ENSG00000173221
ENSG00000080503	ENSG00000173262
ENSG00000080503	ENSG00000173264
ENSG00000080503	ENSG00000173272
ENSG00000080503	ENSG00000173334
ENSG00000080503	ENSG00000173391
ENSG00000080503	ENSG00000173406
ENSG00000080503	ENSG00000173418
ENSG00000080503	ENSG00000173457
ENSG00000080503	ENSG00000173465
ENSG00000080503	ENSG00000173482
ENSG00000080503	ENSG00000173486
ENSG00000080503	ENSG00000173511
ENSG00000080503	ENSG00000173540
ENSG00000080503	ENSG00000173542
ENSG00000080503	ENSG00000173548
ENSG00000080503	ENSG00000173559
ENSG00000080503	ENSG00000173567
ENSG00000080503	ENSG00000173575
ENSG00000080503	ENSG00000173581
ENSG00000080503	ENSG00000173598
ENSG00000080503	ENSG00000173614
ENSG00000080503	ENSG00000173638
ENSG00000080503	ENSG00000173653
ENSG00000080503	ENSG00000173692
ENSG00000080503	ENSG00000173715
ENSG00000080503	ENSG00000173757
ENSG00000080503	ENSG00000173786
ENSG00000080503	ENSG00000173801
ENSG00000080503	ENSG00000173818
ENSG00000080503	ENSG00000173826
ENSG00000080503	ENSG00000173852
ENSG00000080503	ENSG00000173890
ENSG00000080503	ENSG00000173915
ENSG00000080503	ENSG00000173918
ENSG00000080503	ENSG00000173926
ENSG00000080503	ENSG00000173933
ENSG00000080503	ENSG00000173960
ENSG00000080503	ENSG00000174007
ENSG00000080503	ENSG00000174013
ENSG00000080503	ENSG00000174125
ENSG00000080503	ENSG00000174130
ENSG00000080503	ENSG00000174137
ENSG00000080503	ENSG00000174177
ENSG00000080503	ENSG00000174332
ENSG00000080503	ENSG00000174353
