from	to
ENSG00000143390	ENSG00000156521
ENSG00000143390	ENSG00000156599
ENSG00000143390	ENSG00000156697
ENSG00000143390	ENSG00000156709
ENSG00000143390	ENSG00000156735
ENSG00000143390	ENSG00000156787
ENSG00000143390	ENSG00000156831
ENSG00000143390	ENSG00000156869
ENSG00000143390	ENSG00000156873
ENSG00000143390	ENSG00000156928
ENSG00000143390	ENSG00000156931
ENSG00000143390	ENSG00000156958
ENSG00000143390	ENSG00000156970
ENSG00000143390	ENSG00000156990
ENSG00000143390	ENSG00000157020
ENSG00000143390	ENSG00000157045
ENSG00000143390	ENSG00000157107
ENSG00000143390	ENSG00000157181
ENSG00000143390	ENSG00000157191
ENSG00000143390	ENSG00000157240
ENSG00000143390	ENSG00000157259
ENSG00000143390	ENSG00000157349
ENSG00000143390	ENSG00000157353
ENSG00000143390	ENSG00000157379
ENSG00000143390	ENSG00000157423
ENSG00000143390	ENSG00000157426
ENSG00000143390	ENSG00000157429
ENSG00000143390	ENSG00000157450
ENSG00000143390	ENSG00000157456
ENSG00000143390	ENSG00000157470
ENSG00000143390	ENSG00000157483
ENSG00000143390	ENSG00000157514
ENSG00000143390	ENSG00000157538
ENSG00000143390	ENSG00000157578
ENSG00000143390	ENSG00000157778
ENSG00000143390	ENSG00000157796
ENSG00000143390	ENSG00000157823
ENSG00000143390	ENSG00000157856
ENSG00000143390	ENSG00000157895
ENSG00000143390	ENSG00000157911
ENSG00000143390	ENSG00000158023
ENSG00000143390	ENSG00000158062
ENSG00000143390	ENSG00000158079
ENSG00000143390	ENSG00000158092
ENSG00000143390	ENSG00000158161
ENSG00000143390	ENSG00000158373
ENSG00000143390	ENSG00000158402
ENSG00000143390	ENSG00000158406
ENSG00000143390	ENSG00000158411
ENSG00000143390	ENSG00000158423
ENSG00000143390	ENSG00000158428
ENSG00000143390	ENSG00000158526
ENSG00000143390	ENSG00000158545
ENSG00000143390	ENSG00000158552
ENSG00000143390	ENSG00000158555
ENSG00000143390	ENSG00000158636
ENSG00000143390	ENSG00000158710
ENSG00000143390	ENSG00000158711
ENSG00000143390	ENSG00000158716
ENSG00000143390	ENSG00000158717
ENSG00000143390	ENSG00000158747
ENSG00000143390	ENSG00000158769
ENSG00000143390	ENSG00000158793
ENSG00000143390	ENSG00000158805
ENSG00000143390	ENSG00000158864
ENSG00000143390	ENSG00000158882
ENSG00000143390	ENSG00000158941
ENSG00000143390	ENSG00000159023
ENSG00000143390	ENSG00000159086
ENSG00000143390	ENSG00000159131
ENSG00000143390	ENSG00000159199
ENSG00000143390	ENSG00000159200
ENSG00000143390	ENSG00000159208
ENSG00000143390	ENSG00000159216
ENSG00000143390	ENSG00000159239
ENSG00000143390	ENSG00000159322
ENSG00000143390	ENSG00000159352
ENSG00000143390	ENSG00000159377
ENSG00000143390	ENSG00000159403
ENSG00000143390	ENSG00000159409
ENSG00000143390	ENSG00000159423
ENSG00000143390	ENSG00000159459
ENSG00000143390	ENSG00000159479
ENSG00000143390	ENSG00000159556
ENSG00000143390	ENSG00000159579
ENSG00000143390	ENSG00000159592
ENSG00000143390	ENSG00000159593
ENSG00000143390	ENSG00000159596
ENSG00000143390	ENSG00000159640
ENSG00000143390	ENSG00000159685
ENSG00000143390	ENSG00000159720
ENSG00000143390	ENSG00000159761
ENSG00000143390	ENSG00000159840
ENSG00000143390	ENSG00000159842
ENSG00000143390	ENSG00000159882
ENSG00000143390	ENSG00000159885
ENSG00000143390	ENSG00000159917
ENSG00000143390	ENSG00000159921
ENSG00000143390	ENSG00000160014
ENSG00000143390	ENSG00000160049
ENSG00000143390	ENSG00000160051
ENSG00000143390	ENSG00000160055
ENSG00000143390	ENSG00000160072
ENSG00000143390	ENSG00000160075
ENSG00000143390	ENSG00000160087
ENSG00000143390	ENSG00000160179
ENSG00000143390	ENSG00000160188
ENSG00000143390	ENSG00000160199
ENSG00000143390	ENSG00000160207
ENSG00000143390	ENSG00000160208
ENSG00000143390	ENSG00000160211
ENSG00000143390	ENSG00000160214
ENSG00000143390	ENSG00000160229
ENSG00000143390	ENSG00000160256
ENSG00000143390	ENSG00000160310
ENSG00000143390	ENSG00000160326
ENSG00000143390	ENSG00000160352
ENSG00000143390	ENSG00000160392
ENSG00000143390	ENSG00000160401
ENSG00000143390	ENSG00000160439
ENSG00000143390	ENSG00000160445
ENSG00000143390	ENSG00000160446
ENSG00000143390	ENSG00000160460
ENSG00000143390	ENSG00000160472
ENSG00000143390	ENSG00000160563
ENSG00000143390	ENSG00000160570
ENSG00000143390	ENSG00000160588
ENSG00000143390	ENSG00000160606
ENSG00000143390	ENSG00000160613
ENSG00000143390	ENSG00000160679
ENSG00000143390	ENSG00000160688
ENSG00000143390	ENSG00000160695
ENSG00000143390	ENSG00000160703
ENSG00000143390	ENSG00000160710
ENSG00000143390	ENSG00000160741
ENSG00000143390	ENSG00000160752
ENSG00000143390	ENSG00000160785
ENSG00000143390	ENSG00000160789
ENSG00000143390	ENSG00000160799
ENSG00000143390	ENSG00000160813
ENSG00000143390	ENSG00000160818
ENSG00000143390	ENSG00000160877
ENSG00000143390	ENSG00000160908
ENSG00000143390	ENSG00000160917
ENSG00000143390	ENSG00000160948
ENSG00000143390	ENSG00000160953
ENSG00000143390	ENSG00000160957
ENSG00000143390	ENSG00000160959
ENSG00000143390	ENSG00000160961
ENSG00000143390	ENSG00000160993
ENSG00000143390	ENSG00000161011
ENSG00000143390	ENSG00000161016
ENSG00000143390	ENSG00000161021
ENSG00000143390	ENSG00000161036
ENSG00000143390	ENSG00000161057
ENSG00000143390	ENSG00000161091
ENSG00000143390	ENSG00000161179
ENSG00000143390	ENSG00000161203
ENSG00000143390	ENSG00000161217
ENSG00000143390	ENSG00000161249
ENSG00000143390	ENSG00000161265
ENSG00000143390	ENSG00000161328
ENSG00000143390	ENSG00000161381
ENSG00000143390	ENSG00000161395
ENSG00000143390	ENSG00000161526
ENSG00000143390	ENSG00000161558
ENSG00000143390	ENSG00000161671
ENSG00000143390	ENSG00000161677
ENSG00000143390	ENSG00000161692
ENSG00000143390	ENSG00000161800
ENSG00000143390	ENSG00000161813
ENSG00000143390	ENSG00000161847
ENSG00000143390	ENSG00000161860
ENSG00000143390	ENSG00000161888
ENSG00000143390	ENSG00000161904
ENSG00000143390	ENSG00000161914
ENSG00000143390	ENSG00000161956
ENSG00000143390	ENSG00000161960
ENSG00000143390	ENSG00000161970
ENSG00000143390	ENSG00000161980
ENSG00000143390	ENSG00000161981
ENSG00000143390	ENSG00000161996
ENSG00000143390	ENSG00000161999
ENSG00000143390	ENSG00000162032
ENSG00000143390	ENSG00000162062
ENSG00000143390	ENSG00000162063
ENSG00000143390	ENSG00000162073
ENSG00000143390	ENSG00000162129
ENSG00000143390	ENSG00000162139
ENSG00000143390	ENSG00000162144
ENSG00000143390	ENSG00000162194
ENSG00000143390	ENSG00000162222
ENSG00000143390	ENSG00000162227
ENSG00000143390	ENSG00000162231
ENSG00000143390	ENSG00000162236
ENSG00000143390	ENSG00000162244
ENSG00000143390	ENSG00000162300
ENSG00000143390	ENSG00000162341
ENSG00000143390	ENSG00000162368
ENSG00000143390	ENSG00000162385
ENSG00000143390	ENSG00000162408
ENSG00000143390	ENSG00000162441
ENSG00000143390	ENSG00000162517
ENSG00000143390	ENSG00000162521
ENSG00000143390	ENSG00000162585
ENSG00000143390	ENSG00000162599
ENSG00000143390	ENSG00000162600
ENSG00000143390	ENSG00000162601
ENSG00000143390	ENSG00000162607
ENSG00000143390	ENSG00000162616
ENSG00000143390	ENSG00000162642
ENSG00000143390	ENSG00000162643
ENSG00000143390	ENSG00000162645
ENSG00000143390	ENSG00000162664
ENSG00000143390	ENSG00000162704
ENSG00000143390	ENSG00000162735
ENSG00000143390	ENSG00000162736
ENSG00000143390	ENSG00000162755
ENSG00000143390	ENSG00000162757
ENSG00000143390	ENSG00000162769
ENSG00000143390	ENSG00000162772
ENSG00000143390	ENSG00000162779
ENSG00000143390	ENSG00000162783
ENSG00000143390	ENSG00000162813
ENSG00000143390	ENSG00000162814
ENSG00000143390	ENSG00000162910
ENSG00000143390	ENSG00000162913
ENSG00000143390	ENSG00000162924
ENSG00000143390	ENSG00000162929
ENSG00000143390	ENSG00000162959
ENSG00000143390	ENSG00000162971
ENSG00000143390	ENSG00000162972
ENSG00000143390	ENSG00000162997
ENSG00000143390	ENSG00000162999
ENSG00000143390	ENSG00000163001
ENSG00000143390	ENSG00000163002
ENSG00000143390	ENSG00000163026
ENSG00000143390	ENSG00000163104
ENSG00000143390	ENSG00000163121
ENSG00000143390	ENSG00000163132
ENSG00000143390	ENSG00000163138
ENSG00000143390	ENSG00000163155
ENSG00000143390	ENSG00000163156
ENSG00000143390	ENSG00000163159
ENSG00000143390	ENSG00000163161
ENSG00000143390	ENSG00000163162
ENSG00000143390	ENSG00000163166
ENSG00000143390	ENSG00000163170
ENSG00000143390	ENSG00000163171
ENSG00000143390	ENSG00000163214
ENSG00000143390	ENSG00000163239
ENSG00000143390	ENSG00000163249
ENSG00000143390	ENSG00000163312
ENSG00000143390	ENSG00000163319
ENSG00000143390	ENSG00000163320
ENSG00000143390	ENSG00000163346
ENSG00000143390	ENSG00000163354
ENSG00000143390	ENSG00000163399
ENSG00000143390	ENSG00000163435
ENSG00000143390	ENSG00000163444
ENSG00000143390	ENSG00000163463
ENSG00000143390	ENSG00000163472
ENSG00000143390	ENSG00000163479
ENSG00000143390	ENSG00000163491
ENSG00000143390	ENSG00000163516
ENSG00000143390	ENSG00000163517
ENSG00000143390	ENSG00000163521
ENSG00000143390	ENSG00000163535
ENSG00000143390	ENSG00000163539
ENSG00000143390	ENSG00000163545
ENSG00000143390	ENSG00000163565
ENSG00000143390	ENSG00000163576
ENSG00000143390	ENSG00000163584
ENSG00000143390	ENSG00000163596
ENSG00000143390	ENSG00000163617
ENSG00000143390	ENSG00000163626
ENSG00000143390	ENSG00000163635
ENSG00000143390	ENSG00000163636
ENSG00000143390	ENSG00000163644
ENSG00000143390	ENSG00000163660
ENSG00000143390	ENSG00000163682
ENSG00000143390	ENSG00000163683
ENSG00000143390	ENSG00000163684
ENSG00000143390	ENSG00000163687
ENSG00000143390	ENSG00000163694
ENSG00000143390	ENSG00000163703
ENSG00000143390	ENSG00000163714
ENSG00000143390	ENSG00000163719
ENSG00000143390	ENSG00000163743
ENSG00000143390	ENSG00000163781
ENSG00000143390	ENSG00000163788
ENSG00000143390	ENSG00000163795
ENSG00000143390	ENSG00000163798
ENSG00000143390	ENSG00000163807
ENSG00000143390	ENSG00000163808
ENSG00000143390	ENSG00000163812
ENSG00000143390	ENSG00000163818
ENSG00000143390	ENSG00000163848
ENSG00000143390	ENSG00000163866
ENSG00000143390	ENSG00000163870
ENSG00000143390	ENSG00000163877
ENSG00000143390	ENSG00000163898
ENSG00000143390	ENSG00000163902
ENSG00000143390	ENSG00000163904
ENSG00000143390	ENSG00000163913
ENSG00000143390	ENSG00000163930
ENSG00000143390	ENSG00000163933
ENSG00000143390	ENSG00000163938
ENSG00000143390	ENSG00000163939
ENSG00000143390	ENSG00000163946
ENSG00000143390	ENSG00000163961
ENSG00000143390	ENSG00000163964
ENSG00000143390	ENSG00000164008
ENSG00000143390	ENSG00000164011
ENSG00000143390	ENSG00000164032
ENSG00000143390	ENSG00000164037
ENSG00000143390	ENSG00000164045
ENSG00000143390	ENSG00000164048
ENSG00000143390	ENSG00000164051
ENSG00000143390	ENSG00000164053
ENSG00000143390	ENSG00000164054
ENSG00000143390	ENSG00000164056
ENSG00000143390	ENSG00000164066
ENSG00000143390	ENSG00000164077
ENSG00000143390	ENSG00000164091
ENSG00000143390	ENSG00000164104
ENSG00000143390	ENSG00000164109
ENSG00000143390	ENSG00000164114
ENSG00000143390	ENSG00000164128
ENSG00000143390	ENSG00000164144
ENSG00000143390	ENSG00000164162
ENSG00000143390	ENSG00000164163
ENSG00000143390	ENSG00000164167
ENSG00000143390	ENSG00000164168
ENSG00000143390	ENSG00000164169
ENSG00000143390	ENSG00000164180
ENSG00000143390	ENSG00000164182
ENSG00000143390	ENSG00000164187
ENSG00000143390	ENSG00000164209
ENSG00000143390	ENSG00000164211
ENSG00000143390	ENSG00000164258
ENSG00000143390	ENSG00000164291
ENSG00000143390	ENSG00000164305
ENSG00000143390	ENSG00000164329
ENSG00000143390	ENSG00000164331
ENSG00000143390	ENSG00000164338
ENSG00000143390	ENSG00000164346
ENSG00000143390	ENSG00000164347
ENSG00000143390	ENSG00000164385
ENSG00000143390	ENSG00000164393
ENSG00000143390	ENSG00000164403
ENSG00000143390	ENSG00000164404
ENSG00000143390	ENSG00000164405
ENSG00000143390	ENSG00000164442
ENSG00000143390	ENSG00000164463
ENSG00000143390	ENSG00000164520
ENSG00000143390	ENSG00000164542
ENSG00000143390	ENSG00000164548
ENSG00000143390	ENSG00000164587
ENSG00000143390	ENSG00000164603
ENSG00000143390	ENSG00000164615
ENSG00000143390	ENSG00000164619
ENSG00000143390	ENSG00000164663
ENSG00000143390	ENSG00000164675
ENSG00000143390	ENSG00000164713
ENSG00000143390	ENSG00000164715
ENSG00000143390	ENSG00000164746
ENSG00000143390	ENSG00000164751
ENSG00000143390	ENSG00000164758
ENSG00000143390	ENSG00000164818
ENSG00000143390	ENSG00000164823
ENSG00000143390	ENSG00000164825
ENSG00000143390	ENSG00000164828
ENSG00000143390	ENSG00000164830
ENSG00000143390	ENSG00000164855
ENSG00000143390	ENSG00000164867
ENSG00000143390	ENSG00000164880
ENSG00000143390	ENSG00000164896
ENSG00000143390	ENSG00000164898
ENSG00000143390	ENSG00000164924
ENSG00000143390	ENSG00000164929
ENSG00000143390	ENSG00000164933
ENSG00000143390	ENSG00000164934
ENSG00000143390	ENSG00000164938
ENSG00000143390	ENSG00000164941
ENSG00000143390	ENSG00000164951
ENSG00000143390	ENSG00000164953
ENSG00000143390	ENSG00000164961
ENSG00000143390	ENSG00000164970
ENSG00000143390	ENSG00000164989
ENSG00000143390	ENSG00000165006
ENSG00000143390	ENSG00000165046
ENSG00000143390	ENSG00000165055
ENSG00000143390	ENSG00000165060
ENSG00000143390	ENSG00000165118
ENSG00000143390	ENSG00000165169
ENSG00000143390	ENSG00000165171
ENSG00000143390	ENSG00000165175
ENSG00000143390	ENSG00000165195
ENSG00000143390	ENSG00000165264
ENSG00000143390	ENSG00000165271
ENSG00000143390	ENSG00000165282
ENSG00000143390	ENSG00000165283
ENSG00000143390	ENSG00000165410
ENSG00000143390	ENSG00000165416
ENSG00000143390	ENSG00000165490
ENSG00000143390	ENSG00000165494
ENSG00000143390	ENSG00000165533
ENSG00000143390	ENSG00000165568
ENSG00000143390	ENSG00000165609
ENSG00000143390	ENSG00000165630
ENSG00000143390	ENSG00000165644
ENSG00000143390	ENSG00000165650
ENSG00000143390	ENSG00000165660
ENSG00000143390	ENSG00000165661
ENSG00000143390	ENSG00000165669
ENSG00000143390	ENSG00000165684
ENSG00000143390	ENSG00000165688
ENSG00000143390	ENSG00000165689
ENSG00000143390	ENSG00000165699
ENSG00000143390	ENSG00000165724
ENSG00000143390	ENSG00000165733
ENSG00000143390	ENSG00000165782
ENSG00000143390	ENSG00000165792
ENSG00000143390	ENSG00000165802
ENSG00000143390	ENSG00000165806
ENSG00000143390	ENSG00000165813
ENSG00000143390	ENSG00000165819
ENSG00000143390	ENSG00000165832
ENSG00000143390	ENSG00000165861
ENSG00000143390	ENSG00000165879
ENSG00000143390	ENSG00000165887
ENSG00000143390	ENSG00000165891
ENSG00000143390	ENSG00000165898
ENSG00000143390	ENSG00000165914
ENSG00000143390	ENSG00000165916
ENSG00000143390	ENSG00000165943
ENSG00000143390	ENSG00000165948
ENSG00000143390	ENSG00000165972
ENSG00000143390	ENSG00000166002
ENSG00000143390	ENSG00000166012
ENSG00000143390	ENSG00000166016
ENSG00000143390	ENSG00000166037
ENSG00000143390	ENSG00000166128
ENSG00000143390	ENSG00000166133
ENSG00000143390	ENSG00000166135
ENSG00000143390	ENSG00000166140
ENSG00000143390	ENSG00000166153
ENSG00000143390	ENSG00000166166
ENSG00000143390	ENSG00000166169
ENSG00000143390	ENSG00000166170
ENSG00000143390	ENSG00000166171
ENSG00000143390	ENSG00000166181
ENSG00000143390	ENSG00000166192
ENSG00000143390	ENSG00000166197
ENSG00000143390	ENSG00000166200
ENSG00000143390	ENSG00000166224
ENSG00000143390	ENSG00000166225
ENSG00000143390	ENSG00000166226
ENSG00000143390	ENSG00000166233
ENSG00000143390	ENSG00000166246
ENSG00000143390	ENSG00000166261
ENSG00000143390	ENSG00000166262
ENSG00000143390	ENSG00000166275
ENSG00000143390	ENSG00000166295
ENSG00000143390	ENSG00000166311
ENSG00000143390	ENSG00000166323
ENSG00000143390	ENSG00000166333
ENSG00000143390	ENSG00000166337
ENSG00000143390	ENSG00000166340
ENSG00000143390	ENSG00000166352
ENSG00000143390	ENSG00000166377
ENSG00000143390	ENSG00000166396
ENSG00000143390	ENSG00000166398
ENSG00000143390	ENSG00000166435
ENSG00000143390	ENSG00000166439
ENSG00000143390	ENSG00000166441
ENSG00000143390	ENSG00000166450
ENSG00000143390	ENSG00000166452
ENSG00000143390	ENSG00000166454
ENSG00000143390	ENSG00000166471
ENSG00000143390	ENSG00000166473
ENSG00000143390	ENSG00000166478
ENSG00000143390	ENSG00000166483
ENSG00000143390	ENSG00000166484
ENSG00000143390	ENSG00000166507
ENSG00000143390	ENSG00000166508
ENSG00000143390	ENSG00000166526
ENSG00000143390	ENSG00000166532
ENSG00000143390	ENSG00000166575
ENSG00000143390	ENSG00000166578
ENSG00000143390	ENSG00000166579
ENSG00000143390	ENSG00000166595
ENSG00000143390	ENSG00000166598
ENSG00000143390	ENSG00000166619
ENSG00000143390	ENSG00000166669
ENSG00000143390	ENSG00000166681
ENSG00000143390	ENSG00000166710
ENSG00000143390	ENSG00000166736
ENSG00000143390	ENSG00000166747
ENSG00000143390	ENSG00000166780
ENSG00000143390	ENSG00000166788
ENSG00000143390	ENSG00000166794
ENSG00000143390	ENSG00000166797
ENSG00000143390	ENSG00000166801
ENSG00000143390	ENSG00000166803
ENSG00000143390	ENSG00000166816
ENSG00000143390	ENSG00000166821
ENSG00000143390	ENSG00000166822
ENSG00000143390	ENSG00000166845
ENSG00000143390	ENSG00000166847
ENSG00000143390	ENSG00000166881
ENSG00000143390	ENSG00000166887
ENSG00000143390	ENSG00000166902
ENSG00000143390	ENSG00000166913
ENSG00000143390	ENSG00000166925
ENSG00000143390	ENSG00000166946
ENSG00000143390	ENSG00000166949
ENSG00000143390	ENSG00000166963
ENSG00000143390	ENSG00000166974
ENSG00000143390	ENSG00000166986
ENSG00000143390	ENSG00000166997
ENSG00000143390	ENSG00000167004
ENSG00000143390	ENSG00000167005
ENSG00000143390	ENSG00000167085
ENSG00000143390	ENSG00000167088
ENSG00000143390	ENSG00000167100
ENSG00000143390	ENSG00000167103
ENSG00000143390	ENSG00000167110
ENSG00000143390	ENSG00000167118
ENSG00000143390	ENSG00000167130
ENSG00000143390	ENSG00000167136
ENSG00000143390	ENSG00000167173
ENSG00000143390	ENSG00000167186
ENSG00000143390	ENSG00000167193
ENSG00000143390	ENSG00000167196
ENSG00000143390	ENSG00000167232
ENSG00000143390	ENSG00000167264
ENSG00000143390	ENSG00000167272
ENSG00000143390	ENSG00000167280
ENSG00000143390	ENSG00000167302
ENSG00000143390	ENSG00000167306
ENSG00000143390	ENSG00000167325
ENSG00000143390	ENSG00000167371
ENSG00000143390	ENSG00000167377
ENSG00000143390	ENSG00000167378
ENSG00000143390	ENSG00000167380
ENSG00000143390	ENSG00000167393
ENSG00000143390	ENSG00000167394
ENSG00000143390	ENSG00000167395
ENSG00000143390	ENSG00000167397
ENSG00000143390	ENSG00000167460
ENSG00000143390	ENSG00000167461
ENSG00000143390	ENSG00000167468
ENSG00000143390	ENSG00000167470
ENSG00000143390	ENSG00000167476
ENSG00000143390	ENSG00000167491
ENSG00000143390	ENSG00000167508
ENSG00000143390	ENSG00000167522
ENSG00000143390	ENSG00000167526
ENSG00000143390	ENSG00000167528
ENSG00000143390	ENSG00000167535
ENSG00000143390	ENSG00000167536
ENSG00000143390	ENSG00000167552
ENSG00000143390	ENSG00000167565
ENSG00000143390	ENSG00000167566
ENSG00000143390	ENSG00000167615
ENSG00000143390	ENSG00000167625
ENSG00000143390	ENSG00000167632
ENSG00000143390	ENSG00000167646
ENSG00000143390	ENSG00000167658
ENSG00000143390	ENSG00000167680
ENSG00000143390	ENSG00000167685
ENSG00000143390	ENSG00000167699
ENSG00000143390	ENSG00000167703
ENSG00000143390	ENSG00000167705
ENSG00000143390	ENSG00000167716
ENSG00000143390	ENSG00000167733
ENSG00000143390	ENSG00000167740
ENSG00000143390	ENSG00000167767
ENSG00000143390	ENSG00000167774
ENSG00000143390	ENSG00000167792
ENSG00000143390	ENSG00000167797
ENSG00000143390	ENSG00000167815
ENSG00000143390	ENSG00000167842
ENSG00000143390	ENSG00000167858
ENSG00000143390	ENSG00000167862
ENSG00000143390	ENSG00000167863
ENSG00000143390	ENSG00000167900
ENSG00000143390	ENSG00000167904
ENSG00000143390	ENSG00000167962
ENSG00000143390	ENSG00000167964
ENSG00000143390	ENSG00000167967
ENSG00000143390	ENSG00000167969
ENSG00000143390	ENSG00000167977
ENSG00000143390	ENSG00000167978
ENSG00000143390	ENSG00000167981
ENSG00000143390	ENSG00000167985
ENSG00000143390	ENSG00000167986
ENSG00000143390	ENSG00000167994
ENSG00000143390	ENSG00000167995
ENSG00000143390	ENSG00000168002
ENSG00000143390	ENSG00000168014
ENSG00000143390	ENSG00000168026
ENSG00000143390	ENSG00000168036
ENSG00000143390	ENSG00000168038
ENSG00000143390	ENSG00000168062
ENSG00000143390	ENSG00000168066
ENSG00000143390	ENSG00000168078
ENSG00000143390	ENSG00000168096
ENSG00000143390	ENSG00000168101
ENSG00000143390	ENSG00000168137
ENSG00000143390	ENSG00000168152
ENSG00000143390	ENSG00000168175
ENSG00000143390	ENSG00000168209
ENSG00000143390	ENSG00000168214
ENSG00000143390	ENSG00000168234
ENSG00000143390	ENSG00000168273
ENSG00000143390	ENSG00000168275
ENSG00000143390	ENSG00000168297
ENSG00000143390	ENSG00000168298
ENSG00000143390	ENSG00000168374
ENSG00000143390	ENSG00000168393
ENSG00000143390	ENSG00000168394
ENSG00000143390	ENSG00000168397
ENSG00000143390	ENSG00000168398
ENSG00000143390	ENSG00000168404
ENSG00000143390	ENSG00000168411
ENSG00000143390	ENSG00000168434
ENSG00000143390	ENSG00000168438
ENSG00000143390	ENSG00000168439
ENSG00000143390	ENSG00000168461
ENSG00000143390	ENSG00000168488
ENSG00000143390	ENSG00000168490
ENSG00000143390	ENSG00000168517
ENSG00000143390	ENSG00000168566
ENSG00000143390	ENSG00000168612
ENSG00000143390	ENSG00000168615
ENSG00000143390	ENSG00000168653
ENSG00000143390	ENSG00000168672
ENSG00000143390	ENSG00000168701
ENSG00000143390	ENSG00000168710
ENSG00000143390	ENSG00000168778
ENSG00000143390	ENSG00000168802
ENSG00000143390	ENSG00000168803
ENSG00000143390	ENSG00000168806
ENSG00000143390	ENSG00000168818
ENSG00000143390	ENSG00000168827
ENSG00000143390	ENSG00000168872
ENSG00000143390	ENSG00000168876
ENSG00000143390	ENSG00000168883
ENSG00000143390	ENSG00000168887
ENSG00000143390	ENSG00000168894
ENSG00000143390	ENSG00000168904
ENSG00000143390	ENSG00000168916
ENSG00000143390	ENSG00000168917
ENSG00000143390	ENSG00000168944
ENSG00000143390	ENSG00000168958
ENSG00000143390	ENSG00000169016
ENSG00000143390	ENSG00000169018
ENSG00000143390	ENSG00000169020
ENSG00000143390	ENSG00000169032
ENSG00000143390	ENSG00000169064
ENSG00000143390	ENSG00000169085
ENSG00000143390	ENSG00000169100
ENSG00000143390	ENSG00000169118
ENSG00000143390	ENSG00000169131
ENSG00000143390	ENSG00000169155
ENSG00000143390	ENSG00000169174
ENSG00000143390	ENSG00000169189
ENSG00000143390	ENSG00000169217
ENSG00000143390	ENSG00000169220
ENSG00000143390	ENSG00000169231
ENSG00000143390	ENSG00000169241
ENSG00000143390	ENSG00000169288
ENSG00000143390	ENSG00000169359
ENSG00000143390	ENSG00000169371
ENSG00000143390	ENSG00000169379
ENSG00000143390	ENSG00000169490
ENSG00000143390	ENSG00000169504
ENSG00000143390	ENSG00000169519
ENSG00000143390	ENSG00000169570
ENSG00000143390	ENSG00000169598
ENSG00000143390	ENSG00000169599
ENSG00000143390	ENSG00000169607
ENSG00000143390	ENSG00000169609
ENSG00000143390	ENSG00000169641
ENSG00000143390	ENSG00000169660
ENSG00000143390	ENSG00000169679
ENSG00000143390	ENSG00000169683
ENSG00000143390	ENSG00000169710
ENSG00000143390	ENSG00000169718
ENSG00000143390	ENSG00000169738
ENSG00000143390	ENSG00000169764
ENSG00000143390	ENSG00000169813
ENSG00000143390	ENSG00000169814
ENSG00000143390	ENSG00000169891
ENSG00000143390	ENSG00000169895
ENSG00000143390	ENSG00000169902
ENSG00000143390	ENSG00000169903
ENSG00000143390	ENSG00000169905
ENSG00000143390	ENSG00000169908
ENSG00000143390	ENSG00000169919
ENSG00000143390	ENSG00000169951
ENSG00000143390	ENSG00000169964
ENSG00000143390	ENSG00000169976
ENSG00000143390	ENSG00000169981
ENSG00000143390	ENSG00000169989
ENSG00000143390	ENSG00000170035
ENSG00000143390	ENSG00000170037
ENSG00000143390	ENSG00000170043
ENSG00000143390	ENSG00000170075
ENSG00000143390	ENSG00000170091
ENSG00000143390	ENSG00000170144
ENSG00000143390	ENSG00000170190
ENSG00000143390	ENSG00000170222
ENSG00000143390	ENSG00000170260
ENSG00000143390	ENSG00000170264
ENSG00000143390	ENSG00000170265
ENSG00000143390	ENSG00000170291
ENSG00000143390	ENSG00000170310
ENSG00000143390	ENSG00000170312
ENSG00000143390	ENSG00000170315
ENSG00000143390	ENSG00000170325
ENSG00000143390	ENSG00000170340
ENSG00000143390	ENSG00000170412
ENSG00000143390	ENSG00000170421
ENSG00000143390	ENSG00000170445
ENSG00000143390	ENSG00000170468
ENSG00000143390	ENSG00000170471
ENSG00000143390	ENSG00000170473
ENSG00000143390	ENSG00000170482
ENSG00000143390	ENSG00000170502
ENSG00000143390	ENSG00000170525
ENSG00000143390	ENSG00000170537
ENSG00000143390	ENSG00000170540
ENSG00000143390	ENSG00000170577
ENSG00000143390	ENSG00000170584
ENSG00000143390	ENSG00000170633
ENSG00000143390	ENSG00000170759
ENSG00000143390	ENSG00000170779
ENSG00000143390	ENSG00000170786
ENSG00000143390	ENSG00000170832
ENSG00000143390	ENSG00000170836
ENSG00000143390	ENSG00000170855
ENSG00000143390	ENSG00000170881
ENSG00000143390	ENSG00000170889
ENSG00000143390	ENSG00000170892
ENSG00000143390	ENSG00000170899
ENSG00000143390	ENSG00000170903
ENSG00000143390	ENSG00000170919
ENSG00000143390	ENSG00000170946
ENSG00000143390	ENSG00000170950
ENSG00000143390	ENSG00000170959
ENSG00000143390	ENSG00000170965
ENSG00000143390	ENSG00000171017
ENSG00000143390	ENSG00000171067
ENSG00000143390	ENSG00000171084
ENSG00000143390	ENSG00000171097
ENSG00000143390	ENSG00000171103
ENSG00000143390	ENSG00000171109
ENSG00000143390	ENSG00000171130
ENSG00000143390	ENSG00000171132
ENSG00000143390	ENSG00000171148
ENSG00000143390	ENSG00000171160
ENSG00000143390	ENSG00000171161
ENSG00000143390	ENSG00000171163
ENSG00000143390	ENSG00000171202
ENSG00000143390	ENSG00000171223
ENSG00000143390	ENSG00000171241
ENSG00000143390	ENSG00000171246
ENSG00000143390	ENSG00000171262
ENSG00000143390	ENSG00000171291
ENSG00000143390	ENSG00000171295
ENSG00000143390	ENSG00000171302
ENSG00000143390	ENSG00000171307
ENSG00000143390	ENSG00000171311
