from	to
ENSG00000124789	ENSG00000238304
ENSG00000124789	ENSG00000238923
ENSG00000124789	ENSG00000239900
ENSG00000124789	ENSG00000239930
ENSG00000124789	ENSG00000240687
ENSG00000124789	ENSG00000241135
ENSG00000124789	ENSG00000241468
ENSG00000124789	ENSG00000241735
ENSG00000124789	ENSG00000241837
ENSG00000124789	ENSG00000241973
ENSG00000124789	ENSG00000242220
ENSG00000124789	ENSG00000242372
ENSG00000124789	ENSG00000243725
ENSG00000124789	ENSG00000244038
ENSG00000124789	ENSG00000244479
ENSG00000124789	ENSG00000244509
ENSG00000124789	ENSG00000245522
ENSG00000124789	ENSG00000245534
ENSG00000124789	ENSG00000246273
ENSG00000124789	ENSG00000247011
ENSG00000124789	ENSG00000247151
ENSG00000124789	ENSG00000247708
ENSG00000124789	ENSG00000248333
ENSG00000124789	ENSG00000248884
ENSG00000124789	ENSG00000248919
ENSG00000124789	ENSG00000249288
ENSG00000124789	ENSG00000249406
ENSG00000124789	ENSG00000249550
ENSG00000124789	ENSG00000251165
ENSG00000124789	ENSG00000251357
ENSG00000124789	ENSG00000251503
ENSG00000124789	ENSG00000251941
ENSG00000124789	ENSG00000251960
ENSG00000124789	ENSG00000252143
ENSG00000124789	ENSG00000253190
ENSG00000124789	ENSG00000253445
ENSG00000124789	ENSG00000253704
ENSG00000124789	ENSG00000253716
ENSG00000124789	ENSG00000253986
ENSG00000124789	ENSG00000254028
ENSG00000124789	ENSG00000254363
ENSG00000124789	ENSG00000254469
ENSG00000124789	ENSG00000254485
ENSG00000124789	ENSG00000254501
ENSG00000124789	ENSG00000254699
ENSG00000124789	ENSG00000254788
ENSG00000124789	ENSG00000255104
ENSG00000124789	ENSG00000255234
ENSG00000124789	ENSG00000255240
ENSG00000124789	ENSG00000255491
ENSG00000124789	ENSG00000255553
ENSG00000124789	ENSG00000255819
ENSG00000124789	ENSG00000255857
ENSG00000124789	ENSG00000256087
ENSG00000124789	ENSG00000256269
ENSG00000124789	ENSG00000256861
ENSG00000124789	ENSG00000257218
ENSG00000124789	ENSG00000257285
ENSG00000124789	ENSG00000257337
ENSG00000124789	ENSG00000257365
ENSG00000124789	ENSG00000257379
ENSG00000124789	ENSG00000257580
ENSG00000124789	ENSG00000257595
ENSG00000124789	ENSG00000258186
ENSG00000124789	ENSG00000258839
ENSG00000124789	ENSG00000258984
ENSG00000124789	ENSG00000259773
ENSG00000124789	ENSG00000259784
ENSG00000124789	ENSG00000259943
ENSG00000124789	ENSG00000259956
ENSG00000124789	ENSG00000260021
ENSG00000124789	ENSG00000260083
ENSG00000124789	ENSG00000260213
ENSG00000124789	ENSG00000260233
ENSG00000124789	ENSG00000260274
ENSG00000124789	ENSG00000260338
ENSG00000124789	ENSG00000260404
ENSG00000124789	ENSG00000260456
ENSG00000124789	ENSG00000260498
ENSG00000124789	ENSG00000260583
ENSG00000124789	ENSG00000260669
ENSG00000124789	ENSG00000260750
ENSG00000124789	ENSG00000260852
ENSG00000124789	ENSG00000260927
ENSG00000124789	ENSG00000261071
ENSG00000124789	ENSG00000261303
ENSG00000124789	ENSG00000261404
ENSG00000124789	ENSG00000261423
ENSG00000124789	ENSG00000261471
ENSG00000124789	ENSG00000261570
ENSG00000124789	ENSG00000261602
ENSG00000124789	ENSG00000261609
ENSG00000124789	ENSG00000261687
ENSG00000124789	ENSG00000261717
ENSG00000124789	ENSG00000261824
ENSG00000124789	ENSG00000261886
ENSG00000124789	ENSG00000261971
ENSG00000124789	ENSG00000262099
ENSG00000124789	ENSG00000262304
ENSG00000124789	ENSG00000262454
ENSG00000124789	ENSG00000262633
ENSG00000124789	ENSG00000263884
ENSG00000124789	ENSG00000265148
ENSG00000124789	ENSG00000265808
ENSG00000124789	ENSG00000266094
ENSG00000124789	ENSG00000266575
ENSG00000124789	ENSG00000267001
ENSG00000124789	ENSG00000267052
ENSG00000124789	ENSG00000267073
ENSG00000124789	ENSG00000267100
ENSG00000124789	ENSG00000267110
ENSG00000124789	ENSG00000267140
ENSG00000124789	ENSG00000267261
ENSG00000124789	ENSG00000267265
ENSG00000124789	ENSG00000267282
ENSG00000124789	ENSG00000267575
ENSG00000124789	ENSG00000267698
ENSG00000124789	ENSG00000267740
ENSG00000124789	ENSG00000267751
ENSG00000124789	ENSG00000267986
ENSG00000124789	ENSG00000268129
ENSG00000124789	ENSG00000268403
ENSG00000124789	ENSG00000268423
ENSG00000124789	ENSG00000268439
ENSG00000124789	ENSG00000268583
ENSG00000124789	ENSG00000268889
ENSG00000124789	ENSG00000269038
ENSG00000124789	ENSG00000269058
ENSG00000124789	ENSG00000269246
ENSG00000124789	ENSG00000269858
ENSG00000124789	ENSG00000269893
ENSG00000124789	ENSG00000269944
ENSG00000124789	ENSG00000270019
ENSG00000124789	ENSG00000270066
ENSG00000124789	ENSG00000270106
ENSG00000124789	ENSG00000270141
ENSG00000124789	ENSG00000270177
ENSG00000124789	ENSG00000270800
ENSG00000124789	ENSG00000271018
ENSG00000124789	ENSG00000271048
ENSG00000124789	ENSG00000271303
ENSG00000124789	ENSG00000271784
ENSG00000124789	ENSG00000272023
ENSG00000124789	ENSG00000272097
ENSG00000124789	ENSG00000272148
ENSG00000124789	ENSG00000272162
ENSG00000124789	ENSG00000272186
ENSG00000124789	ENSG00000272248
ENSG00000124789	ENSG00000272478
ENSG00000124789	ENSG00000272645
ENSG00000124789	ENSG00000272655
ENSG00000124789	ENSG00000272677
ENSG00000124789	ENSG00000272716
ENSG00000124789	ENSG00000272721
ENSG00000124789	ENSG00000272886
ENSG00000124789	ENSG00000272894
ENSG00000124789	ENSG00000272902
ENSG00000124789	ENSG00000273110
ENSG00000124789	ENSG00000273270
ENSG00000124789	ENSG00000273329
ENSG00000124789	ENSG00000273338
ENSG00000124789	ENSG00000273432
ENSG00000124789	ENSG00000273559
ENSG00000124789	ENSG00000273611
ENSG00000124789	ENSG00000273674
ENSG00000124789	ENSG00000273734
ENSG00000124789	ENSG00000274049
ENSG00000124789	ENSG00000274430
ENSG00000124789	ENSG00000274997
ENSG00000124789	ENSG00000275091
ENSG00000124789	ENSG00000275291
ENSG00000124789	ENSG00000276026
ENSG00000124789	ENSG00000276213
ENSG00000124789	ENSG00000276291
ENSG00000124789	ENSG00000276900
ENSG00000124789	ENSG00000277925
ENSG00000124789	ENSG00000278249
ENSG00000124789	ENSG00000278719
ENSG00000124789	ENSG00000278845
ENSG00000124789	ENSG00000279086
ENSG00000124789	ENSG00000279088
ENSG00000124789	ENSG00000279259
ENSG00000124789	ENSG00000279288
ENSG00000124789	ENSG00000279306
ENSG00000124789	ENSG00000279671
ENSG00000124789	ENSG00000280161
ENSG00000124789	ENSG00000280739
ENSG00000124789	ENSG00000281010
ENSG00000124789	ENSG00000281103
ENSG00000124789	ENSG00000282851
ENSG00000124789	ENSG00000283160
ENSG00000124789	ENSG00000283580
