from	to
ENSG00000169057	ENSG00000173418
ENSG00000169057	ENSG00000173465
ENSG00000169057	ENSG00000173482
ENSG00000169057	ENSG00000173540
ENSG00000169057	ENSG00000173559
ENSG00000169057	ENSG00000173588
ENSG00000169057	ENSG00000173638
ENSG00000169057	ENSG00000173653
ENSG00000169057	ENSG00000173692
ENSG00000169057	ENSG00000173950
ENSG00000169057	ENSG00000174013
ENSG00000169057	ENSG00000174106
ENSG00000169057	ENSG00000174177
ENSG00000169057	ENSG00000174227
ENSG00000169057	ENSG00000174371
ENSG00000169057	ENSG00000174373
ENSG00000169057	ENSG00000174446
ENSG00000169057	ENSG00000174469
ENSG00000169057	ENSG00000174483
ENSG00000169057	ENSG00000174574
ENSG00000169057	ENSG00000174652
ENSG00000169057	ENSG00000174720
ENSG00000169057	ENSG00000174738
ENSG00000169057	ENSG00000174740
ENSG00000169057	ENSG00000174744
ENSG00000169057	ENSG00000174796
ENSG00000169057	ENSG00000174871
ENSG00000169057	ENSG00000174953
ENSG00000169057	ENSG00000174989
ENSG00000169057	ENSG00000175054
ENSG00000169057	ENSG00000175093
ENSG00000169057	ENSG00000175104
ENSG00000169057	ENSG00000175175
ENSG00000169057	ENSG00000175182
ENSG00000169057	ENSG00000175193
ENSG00000169057	ENSG00000175274
ENSG00000169057	ENSG00000175416
ENSG00000169057	ENSG00000175470
ENSG00000169057	ENSG00000175567
ENSG00000169057	ENSG00000175575
ENSG00000169057	ENSG00000175634
ENSG00000169057	ENSG00000175826
ENSG00000169057	ENSG00000175866
ENSG00000169057	ENSG00000176101
ENSG00000169057	ENSG00000176108
ENSG00000169057	ENSG00000176136
ENSG00000169057	ENSG00000176142
ENSG00000169057	ENSG00000176225
ENSG00000169057	ENSG00000176244
ENSG00000169057	ENSG00000176248
ENSG00000169057	ENSG00000176428
ENSG00000169057	ENSG00000176584
ENSG00000169057	ENSG00000176715
ENSG00000169057	ENSG00000176723
ENSG00000169057	ENSG00000176771
ENSG00000169057	ENSG00000176834
ENSG00000169057	ENSG00000176894
ENSG00000169057	ENSG00000176915
ENSG00000169057	ENSG00000176919
ENSG00000169057	ENSG00000177112
ENSG00000169057	ENSG00000177150
ENSG00000169057	ENSG00000177182
ENSG00000169057	ENSG00000177239
ENSG00000169057	ENSG00000177294
ENSG00000169057	ENSG00000177311
ENSG00000169057	ENSG00000177370
ENSG00000169057	ENSG00000177374
ENSG00000169057	ENSG00000177511
ENSG00000169057	ENSG00000177575
ENSG00000169057	ENSG00000177576
ENSG00000169057	ENSG00000177600
ENSG00000169057	ENSG00000177679
ENSG00000169057	ENSG00000177788
ENSG00000169057	ENSG00000177853
ENSG00000169057	ENSG00000177951
ENSG00000169057	ENSG00000178031
ENSG00000169057	ENSG00000178053
ENSG00000169057	ENSG00000178163
ENSG00000169057	ENSG00000178175
ENSG00000169057	ENSG00000178202
ENSG00000169057	ENSG00000178222
ENSG00000169057	ENSG00000178229
ENSG00000169057	ENSG00000178234
ENSG00000169057	ENSG00000178307
ENSG00000169057	ENSG00000178381
ENSG00000169057	ENSG00000178412
ENSG00000169057	ENSG00000178741
ENSG00000169057	ENSG00000178852
ENSG00000169057	ENSG00000178921
ENSG00000169057	ENSG00000178950
ENSG00000169057	ENSG00000178952
ENSG00000169057	ENSG00000178974
ENSG00000169057	ENSG00000178996
ENSG00000169057	ENSG00000178997
ENSG00000169057	ENSG00000179008
ENSG00000169057	ENSG00000179119
ENSG00000169057	ENSG00000179151
ENSG00000169057	ENSG00000179271
ENSG00000169057	ENSG00000179295
ENSG00000169057	ENSG00000179314
ENSG00000169057	ENSG00000179348
ENSG00000169057	ENSG00000179397
ENSG00000169057	ENSG00000179409
ENSG00000169057	ENSG00000179526
ENSG00000169057	ENSG00000179577
ENSG00000169057	ENSG00000179776
ENSG00000169057	ENSG00000179818
ENSG00000169057	ENSG00000179832
ENSG00000169057	ENSG00000179869
ENSG00000169057	ENSG00000179873
ENSG00000169057	ENSG00000179915
ENSG00000169057	ENSG00000179934
ENSG00000169057	ENSG00000180105
ENSG00000169057	ENSG00000180155
ENSG00000169057	ENSG00000180385
ENSG00000169057	ENSG00000180479
ENSG00000169057	ENSG00000180525
ENSG00000169057	ENSG00000180530
ENSG00000169057	ENSG00000180818
ENSG00000169057	ENSG00000180879
ENSG00000169057	ENSG00000181029
ENSG00000169057	ENSG00000181031
ENSG00000169057	ENSG00000181045
ENSG00000169057	ENSG00000181090
ENSG00000169057	ENSG00000181163
ENSG00000169057	ENSG00000181192
ENSG00000169057	ENSG00000181220
ENSG00000169057	ENSG00000181222
ENSG00000169057	ENSG00000181396
ENSG00000169057	ENSG00000181458
ENSG00000169057	ENSG00000181666
ENSG00000169057	ENSG00000181704
ENSG00000169057	ENSG00000181924
ENSG00000169057	ENSG00000181995
ENSG00000169057	ENSG00000182149
ENSG00000169057	ENSG00000182197
ENSG00000169057	ENSG00000182272
ENSG00000169057	ENSG00000182325
ENSG00000169057	ENSG00000182329
ENSG00000169057	ENSG00000182446
ENSG00000169057	ENSG00000182473
ENSG00000169057	ENSG00000182568
ENSG00000169057	ENSG00000182586
ENSG00000169057	ENSG00000182600
ENSG00000169057	ENSG00000182667
ENSG00000169057	ENSG00000182732
ENSG00000169057	ENSG00000182752
ENSG00000169057	ENSG00000182814
ENSG00000169057	ENSG00000182903
ENSG00000169057	ENSG00000182934
ENSG00000169057	ENSG00000183020
ENSG00000169057	ENSG00000183044
ENSG00000169057	ENSG00000183117
ENSG00000169057	ENSG00000183287
ENSG00000169057	ENSG00000183324
ENSG00000169057	ENSG00000183454
ENSG00000169057	ENSG00000183495
ENSG00000169057	ENSG00000183527
ENSG00000169057	ENSG00000183570
ENSG00000169057	ENSG00000183718
ENSG00000169057	ENSG00000183751
ENSG00000169057	ENSG00000183814
ENSG00000169057	ENSG00000183826
ENSG00000169057	ENSG00000183864
ENSG00000169057	ENSG00000183914
ENSG00000169057	ENSG00000184007
ENSG00000169057	ENSG00000184047
ENSG00000169057	ENSG00000184058
ENSG00000169057	ENSG00000184060
ENSG00000169057	ENSG00000184144
ENSG00000169057	ENSG00000184163
ENSG00000169057	ENSG00000184164
ENSG00000169057	ENSG00000184178
ENSG00000169057	ENSG00000184188
ENSG00000169057	ENSG00000184216
ENSG00000169057	ENSG00000184220
ENSG00000169057	ENSG00000184281
ENSG00000169057	ENSG00000184319
ENSG00000169057	ENSG00000184368
ENSG00000169057	ENSG00000184371
ENSG00000169057	ENSG00000184465
ENSG00000169057	ENSG00000184470
ENSG00000169057	ENSG00000184523
ENSG00000169057	ENSG00000184613
ENSG00000169057	ENSG00000184640
ENSG00000169057	ENSG00000184702
ENSG00000169057	ENSG00000184786
ENSG00000169057	ENSG00000184831
ENSG00000169057	ENSG00000184887
ENSG00000169057	ENSG00000184900
ENSG00000169057	ENSG00000184967
ENSG00000169057	ENSG00000184985
ENSG00000169057	ENSG00000184990
ENSG00000169057	ENSG00000185000
ENSG00000169057	ENSG00000185013
ENSG00000169057	ENSG00000185024
ENSG00000169057	ENSG00000185033
ENSG00000169057	ENSG00000185038
ENSG00000169057	ENSG00000185046
ENSG00000169057	ENSG00000185049
ENSG00000169057	ENSG00000185070
ENSG00000169057	ENSG00000185085
ENSG00000169057	ENSG00000185101
ENSG00000169057	ENSG00000185104
ENSG00000169057	ENSG00000185115
ENSG00000169057	ENSG00000185129
ENSG00000169057	ENSG00000185158
ENSG00000169057	ENSG00000185163
ENSG00000169057	ENSG00000185269
ENSG00000169057	ENSG00000185379
ENSG00000169057	ENSG00000185420
ENSG00000169057	ENSG00000185513
ENSG00000169057	ENSG00000185522
ENSG00000169057	ENSG00000185565
ENSG00000169057	ENSG00000185607
ENSG00000169057	ENSG00000185650
ENSG00000169057	ENSG00000185651
ENSG00000169057	ENSG00000185686
ENSG00000169057	ENSG00000185728
ENSG00000169057	ENSG00000185774
ENSG00000169057	ENSG00000185787
ENSG00000169057	ENSG00000185798
ENSG00000169057	ENSG00000185823
ENSG00000169057	ENSG00000185896
ENSG00000169057	ENSG00000185900
ENSG00000169057	ENSG00000185904
ENSG00000169057	ENSG00000185940
ENSG00000169057	ENSG00000185986
ENSG00000169057	ENSG00000186020
ENSG00000169057	ENSG00000186104
ENSG00000169057	ENSG00000186106
ENSG00000169057	ENSG00000186153
ENSG00000169057	ENSG00000186162
ENSG00000169057	ENSG00000186232
ENSG00000169057	ENSG00000186297
ENSG00000169057	ENSG00000186298
ENSG00000169057	ENSG00000186312
ENSG00000169057	ENSG00000186352
ENSG00000169057	ENSG00000186446
ENSG00000169057	ENSG00000186480
ENSG00000169057	ENSG00000186591
ENSG00000169057	ENSG00000186642
ENSG00000169057	ENSG00000186716
ENSG00000169057	ENSG00000186767
ENSG00000169057	ENSG00000186815
ENSG00000169057	ENSG00000186838
ENSG00000169057	ENSG00000186910
ENSG00000169057	ENSG00000186918
ENSG00000169057	ENSG00000186967
ENSG00000169057	ENSG00000187024
ENSG00000169057	ENSG00000187049
ENSG00000169057	ENSG00000187097
ENSG00000169057	ENSG00000187170
ENSG00000169057	ENSG00000187186
ENSG00000169057	ENSG00000187258
ENSG00000169057	ENSG00000187391
ENSG00000169057	ENSG00000187446
ENSG00000169057	ENSG00000187514
ENSG00000169057	ENSG00000187566
ENSG00000169057	ENSG00000187634
ENSG00000169057	ENSG00000187642
ENSG00000169057	ENSG00000187664
ENSG00000169057	ENSG00000187676
ENSG00000169057	ENSG00000187713
ENSG00000169057	ENSG00000187742
ENSG00000169057	ENSG00000188001
ENSG00000169057	ENSG00000188002
ENSG00000169057	ENSG00000188227
ENSG00000169057	ENSG00000188283
ENSG00000169057	ENSG00000188505
ENSG00000169057	ENSG00000188508
ENSG00000169057	ENSG00000188517
ENSG00000169057	ENSG00000188566
ENSG00000169057	ENSG00000188582
ENSG00000169057	ENSG00000188629
ENSG00000169057	ENSG00000188647
ENSG00000169057	ENSG00000188659
ENSG00000169057	ENSG00000188672
ENSG00000169057	ENSG00000188687
ENSG00000169057	ENSG00000188760
ENSG00000169057	ENSG00000188897
ENSG00000169057	ENSG00000188938
ENSG00000169057	ENSG00000188986
ENSG00000169057	ENSG00000189043
ENSG00000169057	ENSG00000189046
ENSG00000169057	ENSG00000189056
ENSG00000169057	ENSG00000189229
ENSG00000169057	ENSG00000189430
ENSG00000169057	ENSG00000196116
ENSG00000169057	ENSG00000196118
ENSG00000169057	ENSG00000196189
ENSG00000169057	ENSG00000196220
ENSG00000169057	ENSG00000196295
ENSG00000169057	ENSG00000196313
ENSG00000169057	ENSG00000196345
ENSG00000169057	ENSG00000196353
ENSG00000169057	ENSG00000196365
ENSG00000169057	ENSG00000196428
ENSG00000169057	ENSG00000196437
ENSG00000169057	ENSG00000196456
ENSG00000169057	ENSG00000196460
ENSG00000169057	ENSG00000196482
ENSG00000169057	ENSG00000196504
ENSG00000169057	ENSG00000196535
ENSG00000169057	ENSG00000196549
ENSG00000169057	ENSG00000196628
ENSG00000169057	ENSG00000196636
ENSG00000169057	ENSG00000196653
ENSG00000169057	ENSG00000196670
ENSG00000169057	ENSG00000196776
ENSG00000169057	ENSG00000196782
ENSG00000169057	ENSG00000196810
ENSG00000169057	ENSG00000196821
ENSG00000169057	ENSG00000196860
ENSG00000169057	ENSG00000196876
ENSG00000169057	ENSG00000196924
ENSG00000169057	ENSG00000196943
ENSG00000169057	ENSG00000196954
ENSG00000169057	ENSG00000197006
ENSG00000169057	ENSG00000197008
ENSG00000169057	ENSG00000197024
ENSG00000169057	ENSG00000197084
ENSG00000169057	ENSG00000197099
ENSG00000169057	ENSG00000197102
ENSG00000169057	ENSG00000197140
ENSG00000169057	ENSG00000197214
ENSG00000169057	ENSG00000197223
ENSG00000169057	ENSG00000197283
ENSG00000169057	ENSG00000197308
ENSG00000169057	ENSG00000197345
ENSG00000169057	ENSG00000197381
ENSG00000169057	ENSG00000197386
ENSG00000169057	ENSG00000197444
ENSG00000169057	ENSG00000197451
ENSG00000169057	ENSG00000197483
ENSG00000169057	ENSG00000197530
ENSG00000169057	ENSG00000197601
ENSG00000169057	ENSG00000197694
ENSG00000169057	ENSG00000197705
ENSG00000169057	ENSG00000197771
ENSG00000169057	ENSG00000197816
ENSG00000169057	ENSG00000197841
ENSG00000169057	ENSG00000197870
ENSG00000169057	ENSG00000197912
ENSG00000169057	ENSG00000197930
ENSG00000169057	ENSG00000197980
ENSG00000169057	ENSG00000197989
ENSG00000169057	ENSG00000198010
ENSG00000169057	ENSG00000198053
ENSG00000169057	ENSG00000198121
ENSG00000169057	ENSG00000198160
ENSG00000169057	ENSG00000198185
ENSG00000169057	ENSG00000198208
ENSG00000169057	ENSG00000198342
ENSG00000169057	ENSG00000198393
ENSG00000169057	ENSG00000198453
ENSG00000169057	ENSG00000198488
ENSG00000169057	ENSG00000198546
ENSG00000169057	ENSG00000198612
ENSG00000169057	ENSG00000198668
ENSG00000169057	ENSG00000198673
ENSG00000169057	ENSG00000198791
ENSG00000169057	ENSG00000198821
ENSG00000169057	ENSG00000198833
ENSG00000169057	ENSG00000198855
ENSG00000169057	ENSG00000198856
ENSG00000169057	ENSG00000198883
ENSG00000169057	ENSG00000198961
ENSG00000169057	ENSG00000202031
ENSG00000169057	ENSG00000202092
ENSG00000169057	ENSG00000202515
ENSG00000169057	ENSG00000203499
ENSG00000169057	ENSG00000203650
ENSG00000169057	ENSG00000203666
ENSG00000169057	ENSG00000203705
ENSG00000169057	ENSG00000203709
ENSG00000169057	ENSG00000203711
ENSG00000169057	ENSG00000203760
ENSG00000169057	ENSG00000203785
ENSG00000169057	ENSG00000203809
ENSG00000169057	ENSG00000203907
ENSG00000169057	ENSG00000203995
ENSG00000169057	ENSG00000204140
ENSG00000169057	ENSG00000204227
ENSG00000169057	ENSG00000204344
ENSG00000169057	ENSG00000204348
ENSG00000169057	ENSG00000204380
ENSG00000169057	ENSG00000204389
ENSG00000169057	ENSG00000204414
ENSG00000169057	ENSG00000204427
ENSG00000169057	ENSG00000204463
ENSG00000169057	ENSG00000204475
ENSG00000169057	ENSG00000204524
ENSG00000169057	ENSG00000204547
ENSG00000169057	ENSG00000204595
ENSG00000169057	ENSG00000204599
ENSG00000169057	ENSG00000204622
ENSG00000169057	ENSG00000204623
ENSG00000169057	ENSG00000204682
ENSG00000169057	ENSG00000204764
ENSG00000169057	ENSG00000204839
ENSG00000169057	ENSG00000204843
ENSG00000169057	ENSG00000204869
ENSG00000169057	ENSG00000204929
ENSG00000169057	ENSG00000204952
ENSG00000169057	ENSG00000205060
ENSG00000169057	ENSG00000205100
ENSG00000169057	ENSG00000205176
ENSG00000169057	ENSG00000205268
ENSG00000169057	ENSG00000205356
ENSG00000169057	ENSG00000205502
ENSG00000169057	ENSG00000205549
ENSG00000169057	ENSG00000205710
ENSG00000169057	ENSG00000205745
ENSG00000169057	ENSG00000205903
ENSG00000169057	ENSG00000205913
ENSG00000169057	ENSG00000205929
ENSG00000169057	ENSG00000205937
ENSG00000169057	ENSG00000205959
ENSG00000169057	ENSG00000205981
ENSG00000169057	ENSG00000206260
ENSG00000169057	ENSG00000206432
ENSG00000169057	ENSG00000207742
ENSG00000169057	ENSG00000211455
ENSG00000169057	ENSG00000211460
ENSG00000169057	ENSG00000211678
ENSG00000169057	ENSG00000211724
ENSG00000169057	ENSG00000211753
ENSG00000169057	ENSG00000211778
ENSG00000169057	ENSG00000211809
ENSG00000169057	ENSG00000211828
ENSG00000169057	ENSG00000211829
ENSG00000169057	ENSG00000211836
ENSG00000169057	ENSG00000211840
ENSG00000169057	ENSG00000211844
ENSG00000169057	ENSG00000211857
ENSG00000169057	ENSG00000211869
ENSG00000169057	ENSG00000211871
ENSG00000169057	ENSG00000212040
ENSG00000169057	ENSG00000212165
ENSG00000169057	ENSG00000212221
ENSG00000169057	ENSG00000213057
ENSG00000169057	ENSG00000213079
ENSG00000169057	ENSG00000213080
ENSG00000169057	ENSG00000213133
ENSG00000169057	ENSG00000213149
ENSG00000169057	ENSG00000213203
ENSG00000169057	ENSG00000213204
ENSG00000169057	ENSG00000213236
ENSG00000169057	ENSG00000213606
ENSG00000169057	ENSG00000213667
ENSG00000169057	ENSG00000213672
ENSG00000169057	ENSG00000213711
ENSG00000169057	ENSG00000213762
ENSG00000169057	ENSG00000213790
ENSG00000169057	ENSG00000213791
ENSG00000169057	ENSG00000213881
ENSG00000169057	ENSG00000213918
ENSG00000169057	ENSG00000213962
ENSG00000169057	ENSG00000213983
ENSG00000169057	ENSG00000213996
ENSG00000169057	ENSG00000214100
ENSG00000169057	ENSG00000214113
ENSG00000169057	ENSG00000214141
ENSG00000169057	ENSG00000214188
ENSG00000169057	ENSG00000214335
ENSG00000169057	ENSG00000214353
ENSG00000169057	ENSG00000214401
ENSG00000169057	ENSG00000214460
ENSG00000169057	ENSG00000214491
ENSG00000169057	ENSG00000214553
ENSG00000169057	ENSG00000214607
ENSG00000169057	ENSG00000214654
ENSG00000169057	ENSG00000214655
ENSG00000169057	ENSG00000214736
ENSG00000169057	ENSG00000214760
ENSG00000169057	ENSG00000214765
ENSG00000169057	ENSG00000214837
ENSG00000169057	ENSG00000214872
ENSG00000169057	ENSG00000214941
ENSG00000169057	ENSG00000214970
ENSG00000169057	ENSG00000215005
ENSG00000169057	ENSG00000215014
ENSG00000169057	ENSG00000215041
ENSG00000169057	ENSG00000215094
ENSG00000169057	ENSG00000215165
ENSG00000169057	ENSG00000215184
ENSG00000169057	ENSG00000215301
ENSG00000169057	ENSG00000215305
ENSG00000169057	ENSG00000215349
ENSG00000169057	ENSG00000215386
ENSG00000169057	ENSG00000215441
ENSG00000169057	ENSG00000215474
ENSG00000169057	ENSG00000215478
ENSG00000169057	ENSG00000215586
ENSG00000169057	ENSG00000215838
ENSG00000169057	ENSG00000215957
ENSG00000169057	ENSG00000216307
ENSG00000169057	ENSG00000216937
ENSG00000169057	ENSG00000216990
ENSG00000169057	ENSG00000217447
ENSG00000169057	ENSG00000217702
ENSG00000169057	ENSG00000217805
ENSG00000169057	ENSG00000218872
ENSG00000169057	ENSG00000219273
ENSG00000169057	ENSG00000219491
ENSG00000169057	ENSG00000220891
ENSG00000169057	ENSG00000221028
ENSG00000169057	ENSG00000221923
ENSG00000169057	ENSG00000221978
ENSG00000169057	ENSG00000222001
ENSG00000169057	ENSG00000222009
ENSG00000169057	ENSG00000222020
ENSG00000169057	ENSG00000222246
ENSG00000169057	ENSG00000222889
ENSG00000169057	ENSG00000223361
ENSG00000169057	ENSG00000223442
ENSG00000169057	ENSG00000223473
ENSG00000169057	ENSG00000223498
ENSG00000169057	ENSG00000223501
ENSG00000169057	ENSG00000223539
ENSG00000169057	ENSG00000223561
ENSG00000169057	ENSG00000223764
ENSG00000169057	ENSG00000223944
ENSG00000169057	ENSG00000224032
ENSG00000169057	ENSG00000224076
ENSG00000169057	ENSG00000224086
ENSG00000169057	ENSG00000224122
ENSG00000169057	ENSG00000224144
ENSG00000169057	ENSG00000224281
ENSG00000169057	ENSG00000224310
ENSG00000169057	ENSG00000224437
ENSG00000169057	ENSG00000224470
ENSG00000169057	ENSG00000224514
ENSG00000169057	ENSG00000224574
ENSG00000169057	ENSG00000224637
ENSG00000169057	ENSG00000224653
ENSG00000169057	ENSG00000224658
ENSG00000169057	ENSG00000224668
ENSG00000169057	ENSG00000224669
ENSG00000169057	ENSG00000224699
ENSG00000169057	ENSG00000224792
ENSG00000169057	ENSG00000224805
ENSG00000169057	ENSG00000224807
ENSG00000169057	ENSG00000224870
ENSG00000169057	ENSG00000224888
ENSG00000169057	ENSG00000224905
ENSG00000169057	ENSG00000225022
ENSG00000169057	ENSG00000225032
ENSG00000169057	ENSG00000225044
ENSG00000169057	ENSG00000225122
ENSG00000169057	ENSG00000225127
ENSG00000169057	ENSG00000225216
ENSG00000169057	ENSG00000225221
ENSG00000169057	ENSG00000225253
ENSG00000169057	ENSG00000225310
ENSG00000169057	ENSG00000225313
ENSG00000169057	ENSG00000225337
ENSG00000169057	ENSG00000225358
ENSG00000169057	ENSG00000225402
ENSG00000169057	ENSG00000225470
ENSG00000169057	ENSG00000225506
ENSG00000169057	ENSG00000225611
ENSG00000169057	ENSG00000225669
ENSG00000169057	ENSG00000225741
ENSG00000169057	ENSG00000225783
ENSG00000169057	ENSG00000225790
ENSG00000169057	ENSG00000225806
ENSG00000169057	ENSG00000225830
ENSG00000169057	ENSG00000225851
ENSG00000169057	ENSG00000225873
ENSG00000169057	ENSG00000225905
ENSG00000169057	ENSG00000225951
ENSG00000169057	ENSG00000226040
ENSG00000169057	ENSG00000226046
ENSG00000169057	ENSG00000226301
ENSG00000169057	ENSG00000226336
ENSG00000169057	ENSG00000226435
ENSG00000169057	ENSG00000226553
ENSG00000169057	ENSG00000226686
ENSG00000169057	ENSG00000226688
ENSG00000169057	ENSG00000226747
ENSG00000169057	ENSG00000226754
ENSG00000169057	ENSG00000226822
ENSG00000169057	ENSG00000226824
ENSG00000169057	ENSG00000226864
ENSG00000169057	ENSG00000226954
ENSG00000169057	ENSG00000226955
ENSG00000169057	ENSG00000227050
ENSG00000169057	ENSG00000227051
ENSG00000169057	ENSG00000227165
ENSG00000169057	ENSG00000227189
ENSG00000169057	ENSG00000227252
ENSG00000169057	ENSG00000227349
ENSG00000169057	ENSG00000227352
ENSG00000169057	ENSG00000227500
ENSG00000169057	ENSG00000227536
ENSG00000169057	ENSG00000227537
ENSG00000169057	ENSG00000227687
ENSG00000169057	ENSG00000227851
ENSG00000169057	ENSG00000228132
ENSG00000169057	ENSG00000228194
ENSG00000169057	ENSG00000228248
ENSG00000169057	ENSG00000228252
ENSG00000169057	ENSG00000228264
ENSG00000169057	ENSG00000228312
ENSG00000169057	ENSG00000228315
ENSG00000169057	ENSG00000228327
ENSG00000169057	ENSG00000228412
ENSG00000169057	ENSG00000228474
ENSG00000169057	ENSG00000228592
ENSG00000169057	ENSG00000228809
ENSG00000169057	ENSG00000228863
ENSG00000169057	ENSG00000228949
ENSG00000169057	ENSG00000228952
ENSG00000169057	ENSG00000229037
ENSG00000169057	ENSG00000229063
ENSG00000169057	ENSG00000229161
ENSG00000169057	ENSG00000229182
ENSG00000169057	ENSG00000229205
ENSG00000169057	ENSG00000229211
ENSG00000169057	ENSG00000229230
ENSG00000169057	ENSG00000229360
ENSG00000169057	ENSG00000229367
ENSG00000169057	ENSG00000229380
ENSG00000169057	ENSG00000229405
ENSG00000169057	ENSG00000229425
ENSG00000169057	ENSG00000229484
ENSG00000169057	ENSG00000229590
ENSG00000169057	ENSG00000229646
ENSG00000169057	ENSG00000229695
ENSG00000169057	ENSG00000229766
ENSG00000169057	ENSG00000229770
ENSG00000169057	ENSG00000229792
ENSG00000169057	ENSG00000229817
ENSG00000169057	ENSG00000229840
ENSG00000169057	ENSG00000229900
ENSG00000169057	ENSG00000230204
ENSG00000169057	ENSG00000230314
ENSG00000169057	ENSG00000230368
ENSG00000169057	ENSG00000230450
ENSG00000169057	ENSG00000230452
ENSG00000169057	ENSG00000230468
ENSG00000169057	ENSG00000230489
ENSG00000169057	ENSG00000230510
ENSG00000169057	ENSG00000230524
ENSG00000169057	ENSG00000230584
ENSG00000169057	ENSG00000230630
ENSG00000169057	ENSG00000230658
ENSG00000169057	ENSG00000230711
ENSG00000169057	ENSG00000230865
ENSG00000169057	ENSG00000230898
ENSG00000169057	ENSG00000230953
ENSG00000169057	ENSG00000231013
ENSG00000169057	ENSG00000231071
ENSG00000169057	ENSG00000231074
ENSG00000169057	ENSG00000231095
ENSG00000169057	ENSG00000231107
ENSG00000169057	ENSG00000231252
ENSG00000169057	ENSG00000231256
ENSG00000169057	ENSG00000231261
ENSG00000169057	ENSG00000231327
ENSG00000169057	ENSG00000231365
ENSG00000169057	ENSG00000231404
ENSG00000169057	ENSG00000231434
ENSG00000169057	ENSG00000231473
ENSG00000169057	ENSG00000231532
ENSG00000169057	ENSG00000231565
ENSG00000169057	ENSG00000231610
ENSG00000169057	ENSG00000231638
ENSG00000169057	ENSG00000231648
ENSG00000169057	ENSG00000231700
ENSG00000169057	ENSG00000231711
ENSG00000169057	ENSG00000231791
ENSG00000169057	ENSG00000231913
ENSG00000169057	ENSG00000231933
ENSG00000169057	ENSG00000232041
ENSG00000169057	ENSG00000232104
ENSG00000169057	ENSG00000232190
ENSG00000169057	ENSG00000232258
ENSG00000169057	ENSG00000232389
ENSG00000169057	ENSG00000232537
ENSG00000169057	ENSG00000232556
ENSG00000169057	ENSG00000232596
ENSG00000169057	ENSG00000232656
ENSG00000169057	ENSG00000232702
ENSG00000169057	ENSG00000232939
ENSG00000169057	ENSG00000232956
ENSG00000169057	ENSG00000232993
ENSG00000169057	ENSG00000232995
ENSG00000169057	ENSG00000233016
ENSG00000169057	ENSG00000233017
ENSG00000169057	ENSG00000233382
ENSG00000169057	ENSG00000233441
ENSG00000169057	ENSG00000233461
ENSG00000169057	ENSG00000233527
ENSG00000169057	ENSG00000233588
ENSG00000169057	ENSG00000233594
ENSG00000169057	ENSG00000233682
ENSG00000169057	ENSG00000233757
ENSG00000169057	ENSG00000233862
ENSG00000169057	ENSG00000233926
ENSG00000169057	ENSG00000233927
ENSG00000169057	ENSG00000234008
ENSG00000169057	ENSG00000234156
ENSG00000169057	ENSG00000234241
ENSG00000169057	ENSG00000234267
ENSG00000169057	ENSG00000234284
ENSG00000169057	ENSG00000234297
ENSG00000169057	ENSG00000234337
ENSG00000169057	ENSG00000234371
ENSG00000169057	ENSG00000234444
ENSG00000169057	ENSG00000234469
ENSG00000169057	ENSG00000234492
ENSG00000169057	ENSG00000234506
ENSG00000169057	ENSG00000234515
ENSG00000169057	ENSG00000234608
ENSG00000169057	ENSG00000234644
ENSG00000169057	ENSG00000234782
ENSG00000169057	ENSG00000234912
ENSG00000169057	ENSG00000235092
ENSG00000169057	ENSG00000235121
ENSG00000169057	ENSG00000235191
ENSG00000169057	ENSG00000235217
ENSG00000169057	ENSG00000235257
ENSG00000169057	ENSG00000235335
ENSG00000169057	ENSG00000235366
ENSG00000169057	ENSG00000235453
ENSG00000169057	ENSG00000235485
ENSG00000169057	ENSG00000235534
ENSG00000169057	ENSG00000235545
ENSG00000169057	ENSG00000235625
ENSG00000169057	ENSG00000235663
ENSG00000169057	ENSG00000235768
ENSG00000169057	ENSG00000235790
ENSG00000169057	ENSG00000235805
ENSG00000169057	ENSG00000235812
ENSG00000169057	ENSG00000235829
ENSG00000169057	ENSG00000235972
ENSG00000169057	ENSG00000235993
ENSG00000169057	ENSG00000235994
ENSG00000169057	ENSG00000236086
ENSG00000169057	ENSG00000236144
ENSG00000169057	ENSG00000236155
ENSG00000169057	ENSG00000236238
ENSG00000169057	ENSG00000236272
ENSG00000169057	ENSG00000236296
ENSG00000169057	ENSG00000236343
ENSG00000169057	ENSG00000236349
ENSG00000169057	ENSG00000236476
ENSG00000169057	ENSG00000236548
ENSG00000169057	ENSG00000236596
ENSG00000169057	ENSG00000236716
ENSG00000169057	ENSG00000236844
ENSG00000169057	ENSG00000236854
ENSG00000169057	ENSG00000236857
ENSG00000169057	ENSG00000237001
ENSG00000169057	ENSG00000237008
ENSG00000169057	ENSG00000237033
ENSG00000169057	ENSG00000237190
ENSG00000169057	ENSG00000237264
ENSG00000169057	ENSG00000237372
ENSG00000169057	ENSG00000237409
ENSG00000169057	ENSG00000237428
ENSG00000169057	ENSG00000237451
ENSG00000169057	ENSG00000237463
ENSG00000169057	ENSG00000237491
ENSG00000169057	ENSG00000237512
ENSG00000169057	ENSG00000237560
ENSG00000169057	ENSG00000237596
ENSG00000169057	ENSG00000237821
ENSG00000169057	ENSG00000237920
ENSG00000169057	ENSG00000237943
ENSG00000169057	ENSG00000237954
ENSG00000169057	ENSG00000238098
ENSG00000169057	ENSG00000238266
ENSG00000169057	ENSG00000238372
