from	to
ENSG00000054267	ENSG00000163399
ENSG00000054267	ENSG00000163435
ENSG00000054267	ENSG00000163444
ENSG00000054267	ENSG00000163449
ENSG00000054267	ENSG00000163463
ENSG00000054267	ENSG00000163466
ENSG00000054267	ENSG00000163467
ENSG00000054267	ENSG00000163468
ENSG00000054267	ENSG00000163472
ENSG00000054267	ENSG00000163479
ENSG00000054267	ENSG00000163481
ENSG00000054267	ENSG00000163482
ENSG00000054267	ENSG00000163491
ENSG00000054267	ENSG00000163507
ENSG00000054267	ENSG00000163510
ENSG00000054267	ENSG00000163512
ENSG00000054267	ENSG00000163513
ENSG00000054267	ENSG00000163516
ENSG00000054267	ENSG00000163517
ENSG00000054267	ENSG00000163521
ENSG00000054267	ENSG00000163527
ENSG00000054267	ENSG00000163536
ENSG00000054267	ENSG00000163539
ENSG00000054267	ENSG00000163576
ENSG00000054267	ENSG00000163577
ENSG00000054267	ENSG00000163581
ENSG00000054267	ENSG00000163584
ENSG00000054267	ENSG00000163586
ENSG00000054267	ENSG00000163596
ENSG00000054267	ENSG00000163597
ENSG00000054267	ENSG00000163605
ENSG00000054267	ENSG00000163607
ENSG00000054267	ENSG00000163611
ENSG00000054267	ENSG00000163612
ENSG00000054267	ENSG00000163617
ENSG00000054267	ENSG00000163624
ENSG00000054267	ENSG00000163635
ENSG00000054267	ENSG00000163636
ENSG00000054267	ENSG00000163644
ENSG00000054267	ENSG00000163645
ENSG00000054267	ENSG00000163655
ENSG00000054267	ENSG00000163659
ENSG00000054267	ENSG00000163660
ENSG00000054267	ENSG00000163681
ENSG00000054267	ENSG00000163682
ENSG00000054267	ENSG00000163683
ENSG00000054267	ENSG00000163684
ENSG00000054267	ENSG00000163694
ENSG00000054267	ENSG00000163697
ENSG00000054267	ENSG00000163702
ENSG00000054267	ENSG00000163703
ENSG00000054267	ENSG00000163714
ENSG00000054267	ENSG00000163719
ENSG00000054267	ENSG00000163728
ENSG00000054267	ENSG00000163738
ENSG00000054267	ENSG00000163743
ENSG00000054267	ENSG00000163755
ENSG00000054267	ENSG00000163781
ENSG00000054267	ENSG00000163795
ENSG00000054267	ENSG00000163798
ENSG00000054267	ENSG00000163807
ENSG00000054267	ENSG00000163808
ENSG00000054267	ENSG00000163811
ENSG00000054267	ENSG00000163812
ENSG00000054267	ENSG00000163818
ENSG00000054267	ENSG00000163823
ENSG00000054267	ENSG00000163827
ENSG00000054267	ENSG00000163832
ENSG00000054267	ENSG00000163848
ENSG00000054267	ENSG00000163866
ENSG00000054267	ENSG00000163867
ENSG00000054267	ENSG00000163870
ENSG00000054267	ENSG00000163874
ENSG00000054267	ENSG00000163875
ENSG00000054267	ENSG00000163877
ENSG00000054267	ENSG00000163879
ENSG00000054267	ENSG00000163882
ENSG00000054267	ENSG00000163884
ENSG00000054267	ENSG00000163900
ENSG00000054267	ENSG00000163902
ENSG00000054267	ENSG00000163913
ENSG00000054267	ENSG00000163918
ENSG00000054267	ENSG00000163930
ENSG00000054267	ENSG00000163931
ENSG00000054267	ENSG00000163932
ENSG00000054267	ENSG00000163933
ENSG00000054267	ENSG00000163938
ENSG00000054267	ENSG00000163939
ENSG00000054267	ENSG00000163945
ENSG00000054267	ENSG00000163946
ENSG00000054267	ENSG00000163959
ENSG00000054267	ENSG00000163961
ENSG00000054267	ENSG00000163964
ENSG00000054267	ENSG00000163993
ENSG00000054267	ENSG00000164002
ENSG00000054267	ENSG00000164007
ENSG00000054267	ENSG00000164011
ENSG00000054267	ENSG00000164022
ENSG00000054267	ENSG00000164023
ENSG00000054267	ENSG00000164032
ENSG00000054267	ENSG00000164037
ENSG00000054267	ENSG00000164039
ENSG00000054267	ENSG00000164040
ENSG00000054267	ENSG00000164045
ENSG00000054267	ENSG00000164048
ENSG00000054267	ENSG00000164050
ENSG00000054267	ENSG00000164051
ENSG00000054267	ENSG00000164053
ENSG00000054267	ENSG00000164056
ENSG00000054267	ENSG00000164062
ENSG00000054267	ENSG00000164066
ENSG00000054267	ENSG00000164068
ENSG00000054267	ENSG00000164077
ENSG00000054267	ENSG00000164081
ENSG00000054267	ENSG00000164087
ENSG00000054267	ENSG00000164088
ENSG00000054267	ENSG00000164091
ENSG00000054267	ENSG00000164099
ENSG00000054267	ENSG00000164104
ENSG00000054267	ENSG00000164105
ENSG00000054267	ENSG00000164109
ENSG00000054267	ENSG00000164117
ENSG00000054267	ENSG00000164118
ENSG00000054267	ENSG00000164124
ENSG00000054267	ENSG00000164134
ENSG00000054267	ENSG00000164144
ENSG00000054267	ENSG00000164162
ENSG00000054267	ENSG00000164163
ENSG00000054267	ENSG00000164164
ENSG00000054267	ENSG00000164168
ENSG00000054267	ENSG00000164172
ENSG00000054267	ENSG00000164180
ENSG00000054267	ENSG00000164181
ENSG00000054267	ENSG00000164182
ENSG00000054267	ENSG00000164187
ENSG00000054267	ENSG00000164190
ENSG00000054267	ENSG00000164209
ENSG00000054267	ENSG00000164211
ENSG00000054267	ENSG00000164219
ENSG00000054267	ENSG00000164221
ENSG00000054267	ENSG00000164237
ENSG00000054267	ENSG00000164241
ENSG00000054267	ENSG00000164252
ENSG00000054267	ENSG00000164258
ENSG00000054267	ENSG00000164284
ENSG00000054267	ENSG00000164287
ENSG00000054267	ENSG00000164291
ENSG00000054267	ENSG00000164292
ENSG00000054267	ENSG00000164296
ENSG00000054267	ENSG00000164300
ENSG00000054267	ENSG00000164304
ENSG00000054267	ENSG00000164305
ENSG00000054267	ENSG00000164308
ENSG00000054267	ENSG00000164323
ENSG00000054267	ENSG00000164331
ENSG00000054267	ENSG00000164338
ENSG00000054267	ENSG00000164344
ENSG00000054267	ENSG00000164346
ENSG00000054267	ENSG00000164347
ENSG00000054267	ENSG00000164362
ENSG00000054267	ENSG00000164385
ENSG00000054267	ENSG00000164398
ENSG00000054267	ENSG00000164403
ENSG00000054267	ENSG00000164404
ENSG00000054267	ENSG00000164405
ENSG00000054267	ENSG00000164414
ENSG00000054267	ENSG00000164442
ENSG00000054267	ENSG00000164463
ENSG00000054267	ENSG00000164466
ENSG00000054267	ENSG00000164483
ENSG00000054267	ENSG00000164494
ENSG00000054267	ENSG00000164535
ENSG00000054267	ENSG00000164542
ENSG00000054267	ENSG00000164548
ENSG00000054267	ENSG00000164576
ENSG00000054267	ENSG00000164587
ENSG00000054267	ENSG00000164597
ENSG00000054267	ENSG00000164609
ENSG00000054267	ENSG00000164610
ENSG00000054267	ENSG00000164611
ENSG00000054267	ENSG00000164615
ENSG00000054267	ENSG00000164631
ENSG00000054267	ENSG00000164647
ENSG00000054267	ENSG00000164654
ENSG00000054267	ENSG00000164663
ENSG00000054267	ENSG00000164675
ENSG00000054267	ENSG00000164687
ENSG00000054267	ENSG00000164695
ENSG00000054267	ENSG00000164713
ENSG00000054267	ENSG00000164715
ENSG00000054267	ENSG00000164733
ENSG00000054267	ENSG00000164741
ENSG00000054267	ENSG00000164743
ENSG00000054267	ENSG00000164746
ENSG00000054267	ENSG00000164751
ENSG00000054267	ENSG00000164754
ENSG00000054267	ENSG00000164815
ENSG00000054267	ENSG00000164818
ENSG00000054267	ENSG00000164828
ENSG00000054267	ENSG00000164830
ENSG00000054267	ENSG00000164845
ENSG00000054267	ENSG00000164850
ENSG00000054267	ENSG00000164855
ENSG00000054267	ENSG00000164867
ENSG00000054267	ENSG00000164877
ENSG00000054267	ENSG00000164880
ENSG00000054267	ENSG00000164889
ENSG00000054267	ENSG00000164896
ENSG00000054267	ENSG00000164897
ENSG00000054267	ENSG00000164902
ENSG00000054267	ENSG00000164904
ENSG00000054267	ENSG00000164916
ENSG00000054267	ENSG00000164919
ENSG00000054267	ENSG00000164920
ENSG00000054267	ENSG00000164924
ENSG00000054267	ENSG00000164932
ENSG00000054267	ENSG00000164933
ENSG00000054267	ENSG00000164934
ENSG00000054267	ENSG00000164938
ENSG00000054267	ENSG00000164941
ENSG00000054267	ENSG00000164944
ENSG00000054267	ENSG00000164951
ENSG00000054267	ENSG00000164953
ENSG00000054267	ENSG00000164961
ENSG00000054267	ENSG00000164970
ENSG00000054267	ENSG00000164975
ENSG00000054267	ENSG00000164983
ENSG00000054267	ENSG00000164985
ENSG00000054267	ENSG00000164989
ENSG00000054267	ENSG00000165029
ENSG00000054267	ENSG00000165046
ENSG00000054267	ENSG00000165055
ENSG00000054267	ENSG00000165060
ENSG00000054267	ENSG00000165115
ENSG00000054267	ENSG00000165118
ENSG00000054267	ENSG00000165119
ENSG00000054267	ENSG00000165156
ENSG00000054267	ENSG00000165169
ENSG00000054267	ENSG00000165171
ENSG00000054267	ENSG00000165182
ENSG00000054267	ENSG00000165188
ENSG00000054267	ENSG00000165240
ENSG00000054267	ENSG00000165244
ENSG00000054267	ENSG00000165264
ENSG00000054267	ENSG00000165269
ENSG00000054267	ENSG00000165271
ENSG00000054267	ENSG00000165275
ENSG00000054267	ENSG00000165280
ENSG00000054267	ENSG00000165282
ENSG00000054267	ENSG00000165304
ENSG00000054267	ENSG00000165309
ENSG00000054267	ENSG00000165406
ENSG00000054267	ENSG00000165409
ENSG00000054267	ENSG00000165410
ENSG00000054267	ENSG00000165416
ENSG00000054267	ENSG00000165417
ENSG00000054267	ENSG00000165443
ENSG00000054267	ENSG00000165480
ENSG00000054267	ENSG00000165487
ENSG00000054267	ENSG00000165490
ENSG00000054267	ENSG00000165494
ENSG00000054267	ENSG00000165495
ENSG00000054267	ENSG00000165501
ENSG00000054267	ENSG00000165502
ENSG00000054267	ENSG00000165506
ENSG00000054267	ENSG00000165507
ENSG00000054267	ENSG00000165516
ENSG00000054267	ENSG00000165525
ENSG00000054267	ENSG00000165526
ENSG00000054267	ENSG00000165527
ENSG00000054267	ENSG00000165533
ENSG00000054267	ENSG00000165572
ENSG00000054267	ENSG00000165629
ENSG00000054267	ENSG00000165630
ENSG00000054267	ENSG00000165632
ENSG00000054267	ENSG00000165637
ENSG00000054267	ENSG00000165644
ENSG00000054267	ENSG00000165660
ENSG00000054267	ENSG00000165661
ENSG00000054267	ENSG00000165669
ENSG00000054267	ENSG00000165672
ENSG00000054267	ENSG00000165675
ENSG00000054267	ENSG00000165684
ENSG00000054267	ENSG00000165688
ENSG00000054267	ENSG00000165689
ENSG00000054267	ENSG00000165699
ENSG00000054267	ENSG00000165704
ENSG00000054267	ENSG00000165714
ENSG00000054267	ENSG00000165732
ENSG00000054267	ENSG00000165733
ENSG00000054267	ENSG00000165752
ENSG00000054267	ENSG00000165775
ENSG00000054267	ENSG00000165782
ENSG00000054267	ENSG00000165795
ENSG00000054267	ENSG00000165804
ENSG00000054267	ENSG00000165806
ENSG00000054267	ENSG00000165813
ENSG00000054267	ENSG00000165819
ENSG00000054267	ENSG00000165832
ENSG00000054267	ENSG00000165879
ENSG00000054267	ENSG00000165887
ENSG00000054267	ENSG00000165891
ENSG00000054267	ENSG00000165915
ENSG00000054267	ENSG00000165916
ENSG00000054267	ENSG00000165923
ENSG00000054267	ENSG00000165948
ENSG00000054267	ENSG00000165996
ENSG00000054267	ENSG00000166002
ENSG00000054267	ENSG00000166004
ENSG00000054267	ENSG00000166012
ENSG00000054267	ENSG00000166016
ENSG00000054267	ENSG00000166025
ENSG00000054267	ENSG00000166035
ENSG00000054267	ENSG00000166037
ENSG00000054267	ENSG00000166046
ENSG00000054267	ENSG00000166086
ENSG00000054267	ENSG00000166111
ENSG00000054267	ENSG00000166126
ENSG00000054267	ENSG00000166128
ENSG00000054267	ENSG00000166130
ENSG00000054267	ENSG00000166133
ENSG00000054267	ENSG00000166135
ENSG00000054267	ENSG00000166153
ENSG00000054267	ENSG00000166159
ENSG00000054267	ENSG00000166164
ENSG00000054267	ENSG00000166165
ENSG00000054267	ENSG00000166166
ENSG00000054267	ENSG00000166169
ENSG00000054267	ENSG00000166171
ENSG00000054267	ENSG00000166181
ENSG00000054267	ENSG00000166189
ENSG00000054267	ENSG00000166197
ENSG00000054267	ENSG00000166199
ENSG00000054267	ENSG00000166200
ENSG00000054267	ENSG00000166224
ENSG00000054267	ENSG00000166225
ENSG00000054267	ENSG00000166226
ENSG00000054267	ENSG00000166233
ENSG00000054267	ENSG00000166246
ENSG00000054267	ENSG00000166260
ENSG00000054267	ENSG00000166261
ENSG00000054267	ENSG00000166262
ENSG00000054267	ENSG00000166263
ENSG00000054267	ENSG00000166266
ENSG00000054267	ENSG00000166275
ENSG00000054267	ENSG00000166278
ENSG00000054267	ENSG00000166289
ENSG00000054267	ENSG00000166295
ENSG00000054267	ENSG00000166311
ENSG00000054267	ENSG00000166313
ENSG00000054267	ENSG00000166321
ENSG00000054267	ENSG00000166323
ENSG00000054267	ENSG00000166326
ENSG00000054267	ENSG00000166333
ENSG00000054267	ENSG00000166337
ENSG00000054267	ENSG00000166340
ENSG00000054267	ENSG00000166348
ENSG00000054267	ENSG00000166377
ENSG00000054267	ENSG00000166387
ENSG00000054267	ENSG00000166398
ENSG00000054267	ENSG00000166407
ENSG00000054267	ENSG00000166411
ENSG00000054267	ENSG00000166435
ENSG00000054267	ENSG00000166439
ENSG00000054267	ENSG00000166441
ENSG00000054267	ENSG00000166444
ENSG00000054267	ENSG00000166450
ENSG00000054267	ENSG00000166454
ENSG00000054267	ENSG00000166455
ENSG00000054267	ENSG00000166473
ENSG00000054267	ENSG00000166477
ENSG00000054267	ENSG00000166479
ENSG00000054267	ENSG00000166484
ENSG00000054267	ENSG00000166507
ENSG00000054267	ENSG00000166508
ENSG00000054267	ENSG00000166526
ENSG00000054267	ENSG00000166548
ENSG00000054267	ENSG00000166557
ENSG00000054267	ENSG00000166562
ENSG00000054267	ENSG00000166575
ENSG00000054267	ENSG00000166578
ENSG00000054267	ENSG00000166579
ENSG00000054267	ENSG00000166595
ENSG00000054267	ENSG00000166598
ENSG00000054267	ENSG00000166619
ENSG00000054267	ENSG00000166669
ENSG00000054267	ENSG00000166685
ENSG00000054267	ENSG00000166704
ENSG00000054267	ENSG00000166710
ENSG00000054267	ENSG00000166734
ENSG00000054267	ENSG00000166743
ENSG00000054267	ENSG00000166747
ENSG00000054267	ENSG00000166750
ENSG00000054267	ENSG00000166788
ENSG00000054267	ENSG00000166794
ENSG00000054267	ENSG00000166797
ENSG00000054267	ENSG00000166801
ENSG00000054267	ENSG00000166803
ENSG00000054267	ENSG00000166816
ENSG00000054267	ENSG00000166821
ENSG00000054267	ENSG00000166822
ENSG00000054267	ENSG00000166825
ENSG00000054267	ENSG00000166833
ENSG00000054267	ENSG00000166845
ENSG00000054267	ENSG00000166847
ENSG00000054267	ENSG00000166848
ENSG00000054267	ENSG00000166851
ENSG00000054267	ENSG00000166855
ENSG00000054267	ENSG00000166862
ENSG00000054267	ENSG00000166881
ENSG00000054267	ENSG00000166887
ENSG00000054267	ENSG00000166888
ENSG00000054267	ENSG00000166896
ENSG00000054267	ENSG00000166902
ENSG00000054267	ENSG00000166908
ENSG00000054267	ENSG00000166913
ENSG00000054267	ENSG00000166920
ENSG00000054267	ENSG00000166925
ENSG00000054267	ENSG00000166946
ENSG00000054267	ENSG00000166949
ENSG00000054267	ENSG00000166963
ENSG00000054267	ENSG00000166965
ENSG00000054267	ENSG00000166974
ENSG00000054267	ENSG00000166986
ENSG00000054267	ENSG00000166987
ENSG00000054267	ENSG00000166997
ENSG00000054267	ENSG00000167004
ENSG00000054267	ENSG00000167005
ENSG00000054267	ENSG00000167065
ENSG00000054267	ENSG00000167074
ENSG00000054267	ENSG00000167085
ENSG00000054267	ENSG00000167088
ENSG00000054267	ENSG00000167094
ENSG00000054267	ENSG00000167103
ENSG00000054267	ENSG00000167106
ENSG00000054267	ENSG00000167110
ENSG00000054267	ENSG00000167112
ENSG00000054267	ENSG00000167113
ENSG00000054267	ENSG00000167118
ENSG00000054267	ENSG00000167123
ENSG00000054267	ENSG00000167136
ENSG00000054267	ENSG00000167173
ENSG00000054267	ENSG00000167178
ENSG00000054267	ENSG00000167186
ENSG00000054267	ENSG00000167193
ENSG00000054267	ENSG00000167196
ENSG00000054267	ENSG00000167220
ENSG00000054267	ENSG00000167232
ENSG00000054267	ENSG00000167257
ENSG00000054267	ENSG00000167264
ENSG00000054267	ENSG00000167272
ENSG00000054267	ENSG00000167280
ENSG00000054267	ENSG00000167283
ENSG00000054267	ENSG00000167286
ENSG00000054267	ENSG00000167291
ENSG00000054267	ENSG00000167302
ENSG00000054267	ENSG00000167306
ENSG00000054267	ENSG00000167311
ENSG00000054267	ENSG00000167325
ENSG00000054267	ENSG00000167380
ENSG00000054267	ENSG00000167384
ENSG00000054267	ENSG00000167393
ENSG00000054267	ENSG00000167394
ENSG00000054267	ENSG00000167395
ENSG00000054267	ENSG00000167397
ENSG00000054267	ENSG00000167447
ENSG00000054267	ENSG00000167461
ENSG00000054267	ENSG00000167468
ENSG00000054267	ENSG00000167470
ENSG00000054267	ENSG00000167476
ENSG00000054267	ENSG00000167487
ENSG00000054267	ENSG00000167491
ENSG00000054267	ENSG00000167508
ENSG00000054267	ENSG00000167513
ENSG00000054267	ENSG00000167515
ENSG00000054267	ENSG00000167522
ENSG00000054267	ENSG00000167523
ENSG00000054267	ENSG00000167525
ENSG00000054267	ENSG00000167536
ENSG00000054267	ENSG00000167548
ENSG00000054267	ENSG00000167549
ENSG00000054267	ENSG00000167550
ENSG00000054267	ENSG00000167553
ENSG00000054267	ENSG00000167554
ENSG00000054267	ENSG00000167555
ENSG00000054267	ENSG00000167562
ENSG00000054267	ENSG00000167565
ENSG00000054267	ENSG00000167578
ENSG00000054267	ENSG00000167588
ENSG00000054267	ENSG00000167604
ENSG00000054267	ENSG00000167615
ENSG00000054267	ENSG00000167625
ENSG00000054267	ENSG00000167632
ENSG00000054267	ENSG00000167635
ENSG00000054267	ENSG00000167637
ENSG00000054267	ENSG00000167642
ENSG00000054267	ENSG00000167644
ENSG00000054267	ENSG00000167645
ENSG00000054267	ENSG00000167646
ENSG00000054267	ENSG00000167658
ENSG00000054267	ENSG00000167670
ENSG00000054267	ENSG00000167671
ENSG00000054267	ENSG00000167685
ENSG00000054267	ENSG00000167693
ENSG00000054267	ENSG00000167699
ENSG00000054267	ENSG00000167700
ENSG00000054267	ENSG00000167701
ENSG00000054267	ENSG00000167703
ENSG00000054267	ENSG00000167705
ENSG00000054267	ENSG00000167711
ENSG00000054267	ENSG00000167716
ENSG00000054267	ENSG00000167721
ENSG00000054267	ENSG00000167723
ENSG00000054267	ENSG00000167733
ENSG00000054267	ENSG00000167740
ENSG00000054267	ENSG00000167747
ENSG00000054267	ENSG00000167770
ENSG00000054267	ENSG00000167774
ENSG00000054267	ENSG00000167775
ENSG00000054267	ENSG00000167785
ENSG00000054267	ENSG00000167792
ENSG00000054267	ENSG00000167797
ENSG00000054267	ENSG00000167799
ENSG00000054267	ENSG00000167807
ENSG00000054267	ENSG00000167840
ENSG00000054267	ENSG00000167858
ENSG00000054267	ENSG00000167862
ENSG00000054267	ENSG00000167863
ENSG00000054267	ENSG00000167880
ENSG00000054267	ENSG00000167881
ENSG00000054267	ENSG00000167889
ENSG00000054267	ENSG00000167895
ENSG00000054267	ENSG00000167900
ENSG00000054267	ENSG00000167904
ENSG00000054267	ENSG00000167910
ENSG00000054267	ENSG00000167920
ENSG00000054267	ENSG00000167930
ENSG00000054267	ENSG00000167962
ENSG00000054267	ENSG00000167964
ENSG00000054267	ENSG00000167965
ENSG00000054267	ENSG00000167967
ENSG00000054267	ENSG00000167968
ENSG00000054267	ENSG00000167969
ENSG00000054267	ENSG00000167972
ENSG00000054267	ENSG00000167977
ENSG00000054267	ENSG00000167985
ENSG00000054267	ENSG00000167986
ENSG00000054267	ENSG00000167987
ENSG00000054267	ENSG00000167992
ENSG00000054267	ENSG00000167994
ENSG00000054267	ENSG00000167995
ENSG00000054267	ENSG00000167996
ENSG00000054267	ENSG00000168000
ENSG00000054267	ENSG00000168002
ENSG00000054267	ENSG00000168003
ENSG00000054267	ENSG00000168014
ENSG00000054267	ENSG00000168026
ENSG00000054267	ENSG00000168028
ENSG00000054267	ENSG00000168036
ENSG00000054267	ENSG00000168038
ENSG00000054267	ENSG00000168060
ENSG00000054267	ENSG00000168061
ENSG00000054267	ENSG00000168062
ENSG00000054267	ENSG00000168066
ENSG00000054267	ENSG00000168071
ENSG00000054267	ENSG00000168078
ENSG00000054267	ENSG00000168090
ENSG00000054267	ENSG00000168092
ENSG00000054267	ENSG00000168096
ENSG00000054267	ENSG00000168101
ENSG00000054267	ENSG00000168116
ENSG00000054267	ENSG00000168118
ENSG00000054267	ENSG00000168140
ENSG00000054267	ENSG00000168152
ENSG00000054267	ENSG00000168175
ENSG00000054267	ENSG00000168209
ENSG00000054267	ENSG00000168214
ENSG00000054267	ENSG00000168228
ENSG00000054267	ENSG00000168234
ENSG00000054267	ENSG00000168237
ENSG00000054267	ENSG00000168255
ENSG00000054267	ENSG00000168256
ENSG00000054267	ENSG00000168259
ENSG00000054267	ENSG00000168268
ENSG00000054267	ENSG00000168273
ENSG00000054267	ENSG00000168275
ENSG00000054267	ENSG00000168283
ENSG00000054267	ENSG00000168286
ENSG00000054267	ENSG00000168297
ENSG00000054267	ENSG00000168298
ENSG00000054267	ENSG00000168300
ENSG00000054267	ENSG00000168303
ENSG00000054267	ENSG00000168306
ENSG00000054267	ENSG00000168374
ENSG00000054267	ENSG00000168385
ENSG00000054267	ENSG00000168386
ENSG00000054267	ENSG00000168389
ENSG00000054267	ENSG00000168393
ENSG00000054267	ENSG00000168395
ENSG00000054267	ENSG00000168397
ENSG00000054267	ENSG00000168411
ENSG00000054267	ENSG00000168434
ENSG00000054267	ENSG00000168438
ENSG00000054267	ENSG00000168439
ENSG00000054267	ENSG00000168461
ENSG00000054267	ENSG00000168476
ENSG00000054267	ENSG00000168481
ENSG00000054267	ENSG00000168487
ENSG00000054267	ENSG00000168488
ENSG00000054267	ENSG00000168495
ENSG00000054267	ENSG00000168496
ENSG00000054267	ENSG00000168517
ENSG00000054267	ENSG00000168522
ENSG00000054267	ENSG00000168538
ENSG00000054267	ENSG00000168564
ENSG00000054267	ENSG00000168566
ENSG00000054267	ENSG00000168569
ENSG00000054267	ENSG00000168575
ENSG00000054267	ENSG00000168589
ENSG00000054267	ENSG00000168591
ENSG00000054267	ENSG00000168646
ENSG00000054267	ENSG00000168653
ENSG00000054267	ENSG00000168658
ENSG00000054267	ENSG00000168661
ENSG00000054267	ENSG00000168675
ENSG00000054267	ENSG00000168679
ENSG00000054267	ENSG00000168701
ENSG00000054267	ENSG00000168710
ENSG00000054267	ENSG00000168734
ENSG00000054267	ENSG00000168758
ENSG00000054267	ENSG00000168763
ENSG00000054267	ENSG00000168765
ENSG00000054267	ENSG00000168778
ENSG00000054267	ENSG00000168802
ENSG00000054267	ENSG00000168813
ENSG00000054267	ENSG00000168818
ENSG00000054267	ENSG00000168826
ENSG00000054267	ENSG00000168827
ENSG00000054267	ENSG00000168852
ENSG00000054267	ENSG00000168872
ENSG00000054267	ENSG00000168874
ENSG00000054267	ENSG00000168876
ENSG00000054267	ENSG00000168883
ENSG00000054267	ENSG00000168884
ENSG00000054267	ENSG00000168887
ENSG00000054267	ENSG00000168890
ENSG00000054267	ENSG00000168894
ENSG00000054267	ENSG00000168904
ENSG00000054267	ENSG00000168924
ENSG00000054267	ENSG00000168944
ENSG00000054267	ENSG00000168958
ENSG00000054267	ENSG00000168993
ENSG00000054267	ENSG00000168994
ENSG00000054267	ENSG00000169016
ENSG00000054267	ENSG00000169018
ENSG00000054267	ENSG00000169019
ENSG00000054267	ENSG00000169020
ENSG00000054267	ENSG00000169045
ENSG00000054267	ENSG00000169064
ENSG00000054267	ENSG00000169087
ENSG00000054267	ENSG00000169093
ENSG00000054267	ENSG00000169118
ENSG00000054267	ENSG00000169131
ENSG00000054267	ENSG00000169136
ENSG00000054267	ENSG00000169139
ENSG00000054267	ENSG00000169155
ENSG00000054267	ENSG00000169174
ENSG00000054267	ENSG00000169188
ENSG00000054267	ENSG00000169189
ENSG00000054267	ENSG00000169193
ENSG00000054267	ENSG00000169217
ENSG00000054267	ENSG00000169220
ENSG00000054267	ENSG00000169223
ENSG00000054267	ENSG00000169228
ENSG00000054267	ENSG00000169230
ENSG00000054267	ENSG00000169231
ENSG00000054267	ENSG00000169241
ENSG00000054267	ENSG00000169242
ENSG00000054267	ENSG00000169247
ENSG00000054267	ENSG00000169249
ENSG00000054267	ENSG00000169251
ENSG00000054267	ENSG00000169288
ENSG00000054267	ENSG00000169299
ENSG00000054267	ENSG00000169359
ENSG00000054267	ENSG00000169371
ENSG00000054267	ENSG00000169372
ENSG00000054267	ENSG00000169379
ENSG00000054267	ENSG00000169398
ENSG00000054267	ENSG00000169410
ENSG00000054267	ENSG00000169439
ENSG00000054267	ENSG00000169490
ENSG00000054267	ENSG00000169499
ENSG00000054267	ENSG00000169504
ENSG00000054267	ENSG00000169519
ENSG00000054267	ENSG00000169548
ENSG00000054267	ENSG00000169562
ENSG00000054267	ENSG00000169567
ENSG00000054267	ENSG00000169570
ENSG00000054267	ENSG00000169583
ENSG00000054267	ENSG00000169592
ENSG00000054267	ENSG00000169598
ENSG00000054267	ENSG00000169599
ENSG00000054267	ENSG00000169607
ENSG00000054267	ENSG00000169609
ENSG00000054267	ENSG00000169612
ENSG00000054267	ENSG00000169629
ENSG00000054267	ENSG00000169641
ENSG00000054267	ENSG00000169660
ENSG00000054267	ENSG00000169668
ENSG00000054267	ENSG00000169679
ENSG00000054267	ENSG00000169682
ENSG00000054267	ENSG00000169696
ENSG00000054267	ENSG00000169710
ENSG00000054267	ENSG00000169718
ENSG00000054267	ENSG00000169727
ENSG00000054267	ENSG00000169733
ENSG00000054267	ENSG00000169738
ENSG00000054267	ENSG00000169756
ENSG00000054267	ENSG00000169764
ENSG00000054267	ENSG00000169813
ENSG00000054267	ENSG00000169814
ENSG00000054267	ENSG00000169840
ENSG00000054267	ENSG00000169855
ENSG00000054267	ENSG00000169871
ENSG00000054267	ENSG00000169894
ENSG00000054267	ENSG00000169895
ENSG00000054267	ENSG00000169902
ENSG00000054267	ENSG00000169905
ENSG00000054267	ENSG00000169908
ENSG00000054267	ENSG00000169919
ENSG00000054267	ENSG00000169925
ENSG00000054267	ENSG00000169951
ENSG00000054267	ENSG00000169955
ENSG00000054267	ENSG00000169962
ENSG00000054267	ENSG00000169976
ENSG00000054267	ENSG00000169989
ENSG00000054267	ENSG00000170017
ENSG00000054267	ENSG00000170035
ENSG00000054267	ENSG00000170043
ENSG00000054267	ENSG00000170075
ENSG00000054267	ENSG00000170085
ENSG00000054267	ENSG00000170091
ENSG00000054267	ENSG00000170099
ENSG00000054267	ENSG00000170100
ENSG00000054267	ENSG00000170142
ENSG00000054267	ENSG00000170144
ENSG00000054267	ENSG00000170175
ENSG00000054267	ENSG00000170185
ENSG00000054267	ENSG00000170190
ENSG00000054267	ENSG00000170191
ENSG00000054267	ENSG00000170222
ENSG00000054267	ENSG00000170234
ENSG00000054267	ENSG00000170242
ENSG00000054267	ENSG00000170248
ENSG00000054267	ENSG00000170260
ENSG00000054267	ENSG00000170264
ENSG00000054267	ENSG00000170265
ENSG00000054267	ENSG00000170270
ENSG00000054267	ENSG00000170291
ENSG00000054267	ENSG00000170310
ENSG00000054267	ENSG00000170312
ENSG00000054267	ENSG00000170315
ENSG00000054267	ENSG00000170348
ENSG00000054267	ENSG00000170364
ENSG00000054267	ENSG00000170374
ENSG00000054267	ENSG00000170412
ENSG00000054267	ENSG00000170419
ENSG00000054267	ENSG00000170421
ENSG00000054267	ENSG00000170439
ENSG00000054267	ENSG00000170445
ENSG00000054267	ENSG00000170448
ENSG00000054267	ENSG00000170464
ENSG00000054267	ENSG00000170468
ENSG00000054267	ENSG00000170469
ENSG00000054267	ENSG00000170471
ENSG00000054267	ENSG00000170473
ENSG00000054267	ENSG00000170502
