from	to
ENSG00000088930	ENSG00000188612
ENSG00000088930	ENSG00000188825
ENSG00000088930	ENSG00000188997
ENSG00000088930	ENSG00000189007
ENSG00000088930	ENSG00000189067
ENSG00000088930	ENSG00000189091
ENSG00000088930	ENSG00000189164
ENSG00000088930	ENSG00000189241
ENSG00000088930	ENSG00000189403
ENSG00000088930	ENSG00000196081
ENSG00000088930	ENSG00000196150
ENSG00000088930	ENSG00000196199
ENSG00000088930	ENSG00000196235
ENSG00000088930	ENSG00000196290
ENSG00000088930	ENSG00000196378
ENSG00000088930	ENSG00000196391
ENSG00000088930	ENSG00000196437
ENSG00000088930	ENSG00000196465
ENSG00000088930	ENSG00000196497
ENSG00000088930	ENSG00000196504
ENSG00000088930	ENSG00000196531
ENSG00000088930	ENSG00000196605
ENSG00000088930	ENSG00000196628
ENSG00000088930	ENSG00000196636
ENSG00000088930	ENSG00000196663
ENSG00000088930	ENSG00000196704
ENSG00000088930	ENSG00000196756
ENSG00000088930	ENSG00000196812
ENSG00000088930	ENSG00000196826
ENSG00000088930	ENSG00000196943
ENSG00000088930	ENSG00000196967
ENSG00000088930	ENSG00000197006
ENSG00000088930	ENSG00000197037
ENSG00000088930	ENSG00000197045
ENSG00000088930	ENSG00000197050
ENSG00000088930	ENSG00000197093
ENSG00000088930	ENSG00000197150
ENSG00000088930	ENSG00000197223
ENSG00000088930	ENSG00000197261
ENSG00000088930	ENSG00000197275
ENSG00000088930	ENSG00000197279
ENSG00000088930	ENSG00000197299
ENSG00000088930	ENSG00000197302
ENSG00000088930	ENSG00000197308
ENSG00000088930	ENSG00000197332
ENSG00000088930	ENSG00000197345
ENSG00000088930	ENSG00000197451
ENSG00000088930	ENSG00000197483
ENSG00000088930	ENSG00000197548
ENSG00000088930	ENSG00000197576
ENSG00000088930	ENSG00000197608
ENSG00000088930	ENSG00000197620
ENSG00000088930	ENSG00000197748
ENSG00000088930	ENSG00000197756
ENSG00000088930	ENSG00000197780
ENSG00000088930	ENSG00000197841
ENSG00000088930	ENSG00000197912
ENSG00000088930	ENSG00000197958
ENSG00000088930	ENSG00000197961
ENSG00000088930	ENSG00000197989
ENSG00000088930	ENSG00000198000
ENSG00000088930	ENSG00000198087
ENSG00000088930	ENSG00000198182
ENSG00000088930	ENSG00000198298
ENSG00000088930	ENSG00000198393
ENSG00000088930	ENSG00000198563
ENSG00000088930	ENSG00000198612
ENSG00000088930	ENSG00000198625
ENSG00000088930	ENSG00000198663
ENSG00000088930	ENSG00000198668
ENSG00000088930	ENSG00000198673
ENSG00000088930	ENSG00000198732
ENSG00000088930	ENSG00000198746
ENSG00000088930	ENSG00000198755
ENSG00000088930	ENSG00000198791
ENSG00000088930	ENSG00000198805
ENSG00000088930	ENSG00000198815
ENSG00000088930	ENSG00000198836
ENSG00000088930	ENSG00000198886
ENSG00000088930	ENSG00000198888
ENSG00000088930	ENSG00000198918
ENSG00000088930	ENSG00000198952
ENSG00000088930	ENSG00000198954
ENSG00000088930	ENSG00000198961
ENSG00000088930	ENSG00000199753
ENSG00000088930	ENSG00000202111
ENSG00000088930	ENSG00000203705
ENSG00000088930	ENSG00000203724
ENSG00000088930	ENSG00000203760
ENSG00000088930	ENSG00000203778
ENSG00000088930	ENSG00000203875
ENSG00000088930	ENSG00000203965
ENSG00000088930	ENSG00000204070
ENSG00000088930	ENSG00000204084
ENSG00000088930	ENSG00000204147
ENSG00000088930	ENSG00000204228
ENSG00000088930	ENSG00000204256
ENSG00000088930	ENSG00000204308
ENSG00000088930	ENSG00000204351
ENSG00000088930	ENSG00000204356
ENSG00000088930	ENSG00000204396
ENSG00000088930	ENSG00000204427
ENSG00000088930	ENSG00000204463
ENSG00000088930	ENSG00000204524
ENSG00000088930	ENSG00000204564
ENSG00000088930	ENSG00000204623
ENSG00000088930	ENSG00000204682
ENSG00000088930	ENSG00000204822
ENSG00000088930	ENSG00000204842
ENSG00000088930	ENSG00000204852
ENSG00000088930	ENSG00000204954
ENSG00000088930	ENSG00000205060
ENSG00000088930	ENSG00000205302
ENSG00000088930	ENSG00000205339
ENSG00000088930	ENSG00000205423
ENSG00000088930	ENSG00000205726
ENSG00000088930	ENSG00000205765
ENSG00000088930	ENSG00000205838
ENSG00000088930	ENSG00000205930
ENSG00000088930	ENSG00000205937
ENSG00000088930	ENSG00000205981
ENSG00000088930	ENSG00000206503
ENSG00000088930	ENSG00000206573
ENSG00000088930	ENSG00000206597
ENSG00000088930	ENSG00000206828
ENSG00000088930	ENSG00000207281
ENSG00000088930	ENSG00000207340
ENSG00000088930	ENSG00000207751
ENSG00000088930	ENSG00000207782
ENSG00000088930	ENSG00000209082
ENSG00000088930	ENSG00000211450
ENSG00000088930	ENSG00000211456
ENSG00000088930	ENSG00000212766
ENSG00000088930	ENSG00000213015
ENSG00000088930	ENSG00000213024
ENSG00000088930	ENSG00000213204
ENSG00000088930	ENSG00000213246
ENSG00000088930	ENSG00000213297
ENSG00000088930	ENSG00000213523
ENSG00000088930	ENSG00000213588
ENSG00000088930	ENSG00000213614
ENSG00000088930	ENSG00000213619
ENSG00000088930	ENSG00000213782
ENSG00000088930	ENSG00000213920
ENSG00000088930	ENSG00000213928
ENSG00000088930	ENSG00000214253
ENSG00000088930	ENSG00000214711
ENSG00000088930	ENSG00000214756
ENSG00000088930	ENSG00000214765
ENSG00000088930	ENSG00000214796
ENSG00000088930	ENSG00000215014
ENSG00000088930	ENSG00000215021
ENSG00000088930	ENSG00000215251
ENSG00000088930	ENSG00000215256
ENSG00000088930	ENSG00000215301
ENSG00000088930	ENSG00000215472
ENSG00000088930	ENSG00000215883
ENSG00000088930	ENSG00000218891
ENSG00000088930	ENSG00000219626
ENSG00000088930	ENSG00000221817
ENSG00000088930	ENSG00000221944
ENSG00000088930	ENSG00000221983
ENSG00000088930	ENSG00000221988
ENSG00000088930	ENSG00000223745
ENSG00000088930	ENSG00000223865
ENSG00000088930	ENSG00000223882
ENSG00000088930	ENSG00000224032
ENSG00000088930	ENSG00000224046
ENSG00000088930	ENSG00000224086
ENSG00000088930	ENSG00000224209
ENSG00000088930	ENSG00000224505
ENSG00000088930	ENSG00000224579
ENSG00000088930	ENSG00000224699
ENSG00000088930	ENSG00000224805
ENSG00000088930	ENSG00000224877
ENSG00000088930	ENSG00000225235
ENSG00000088930	ENSG00000225470
ENSG00000088930	ENSG00000225506
ENSG00000088930	ENSG00000225595
ENSG00000088930	ENSG00000225945
ENSG00000088930	ENSG00000225969
ENSG00000088930	ENSG00000226266
ENSG00000088930	ENSG00000226686
ENSG00000088930	ENSG00000226754
ENSG00000088930	ENSG00000226864
ENSG00000088930	ENSG00000226902
ENSG00000088930	ENSG00000227165
ENSG00000088930	ENSG00000227252
ENSG00000088930	ENSG00000227533
ENSG00000088930	ENSG00000227540
ENSG00000088930	ENSG00000227775
ENSG00000088930	ENSG00000228084
ENSG00000088930	ENSG00000228144
ENSG00000088930	ENSG00000228172
ENSG00000088930	ENSG00000228192
ENSG00000088930	ENSG00000228274
ENSG00000088930	ENSG00000228327
ENSG00000088930	ENSG00000228775
ENSG00000088930	ENSG00000229117
ENSG00000088930	ENSG00000229766
ENSG00000088930	ENSG00000229807
ENSG00000088930	ENSG00000229833
ENSG00000088930	ENSG00000230510
ENSG00000088930	ENSG00000230513
ENSG00000088930	ENSG00000230530
ENSG00000088930	ENSG00000230561
ENSG00000088930	ENSG00000230699
ENSG00000088930	ENSG00000230866
ENSG00000088930	ENSG00000231064
ENSG00000088930	ENSG00000231389
ENSG00000088930	ENSG00000231607
ENSG00000088930	ENSG00000232119
ENSG00000088930	ENSG00000232284
ENSG00000088930	ENSG00000232485
ENSG00000088930	ENSG00000232995
ENSG00000088930	ENSG00000233325
ENSG00000088930	ENSG00000233382
ENSG00000088930	ENSG00000233527
ENSG00000088930	ENSG00000233757
ENSG00000088930	ENSG00000233920
ENSG00000088930	ENSG00000234183
ENSG00000088930	ENSG00000234371
ENSG00000088930	ENSG00000234494
ENSG00000088930	ENSG00000234545
ENSG00000088930	ENSG00000234608
ENSG00000088930	ENSG00000234646
ENSG00000088930	ENSG00000234684
ENSG00000088930	ENSG00000234741
ENSG00000088930	ENSG00000234775
ENSG00000088930	ENSG00000234996
ENSG00000088930	ENSG00000235215
ENSG00000088930	ENSG00000235374
ENSG00000088930	ENSG00000235560
ENSG00000088930	ENSG00000235706
ENSG00000088930	ENSG00000235984
ENSG00000088930	ENSG00000236140
ENSG00000088930	ENSG00000236287
ENSG00000088930	ENSG00000236297
ENSG00000088930	ENSG00000236830
ENSG00000088930	ENSG00000237441
ENSG00000088930	ENSG00000237491
ENSG00000088930	ENSG00000237595
ENSG00000088930	ENSG00000237649
ENSG00000088930	ENSG00000237732
ENSG00000088930	ENSG00000237765
ENSG00000088930	ENSG00000237980
ENSG00000088930	ENSG00000239672
ENSG00000088930	ENSG00000239779
ENSG00000088930	ENSG00000240344
ENSG00000088930	ENSG00000241058
ENSG00000088930	ENSG00000241343
ENSG00000088930	ENSG00000241769
ENSG00000088930	ENSG00000241878
ENSG00000088930	ENSG00000242125
ENSG00000088930	ENSG00000242259
ENSG00000088930	ENSG00000242600
ENSG00000088930	ENSG00000242715
ENSG00000088930	ENSG00000243176
ENSG00000088930	ENSG00000243279
ENSG00000088930	ENSG00000243406
ENSG00000088930	ENSG00000244038
ENSG00000088930	ENSG00000244405
ENSG00000088930	ENSG00000244625
ENSG00000088930	ENSG00000244627
ENSG00000088930	ENSG00000244754
ENSG00000088930	ENSG00000245017
ENSG00000088930	ENSG00000245532
ENSG00000088930	ENSG00000245534
ENSG00000088930	ENSG00000245958
ENSG00000088930	ENSG00000246174
ENSG00000088930	ENSG00000246250
ENSG00000088930	ENSG00000246350
ENSG00000088930	ENSG00000246763
ENSG00000088930	ENSG00000246982
ENSG00000088930	ENSG00000247092
ENSG00000088930	ENSG00000247271
ENSG00000088930	ENSG00000247324
ENSG00000088930	ENSG00000247363
ENSG00000088930	ENSG00000247372
ENSG00000088930	ENSG00000247416
ENSG00000088930	ENSG00000247572
ENSG00000088930	ENSG00000247675
ENSG00000088930	ENSG00000247708
ENSG00000088930	ENSG00000247877
ENSG00000088930	ENSG00000247934
ENSG00000088930	ENSG00000248240
ENSG00000088930	ENSG00000248278
ENSG00000088930	ENSG00000248636
ENSG00000088930	ENSG00000249306
ENSG00000088930	ENSG00000249421
ENSG00000088930	ENSG00000249492
ENSG00000088930	ENSG00000249709
ENSG00000088930	ENSG00000250299
ENSG00000088930	ENSG00000250328
ENSG00000088930	ENSG00000250709
ENSG00000088930	ENSG00000250751
ENSG00000088930	ENSG00000250988
ENSG00000088930	ENSG00000251003
ENSG00000088930	ENSG00000251022
ENSG00000088930	ENSG00000251141
ENSG00000088930	ENSG00000251365
ENSG00000088930	ENSG00000251456
ENSG00000088930	ENSG00000251562
ENSG00000088930	ENSG00000253244
ENSG00000088930	ENSG00000253256
ENSG00000088930	ENSG00000253293
ENSG00000088930	ENSG00000253302
ENSG00000088930	ENSG00000253552
ENSG00000088930	ENSG00000253603
ENSG00000088930	ENSG00000253613
ENSG00000088930	ENSG00000253704
ENSG00000088930	ENSG00000253792
ENSG00000088930	ENSG00000254369
ENSG00000088930	ENSG00000254671
ENSG00000088930	ENSG00000254806
ENSG00000088930	ENSG00000254901
ENSG00000088930	ENSG00000254929
ENSG00000088930	ENSG00000255112
ENSG00000088930	ENSG00000255234
ENSG00000088930	ENSG00000255508
ENSG00000088930	ENSG00000255529
ENSG00000088930	ENSG00000255717
ENSG00000088930	ENSG00000255867
ENSG00000088930	ENSG00000255992
ENSG00000088930	ENSG00000256087
ENSG00000088930	ENSG00000256206
ENSG00000088930	ENSG00000256223
ENSG00000088930	ENSG00000256294
ENSG00000088930	ENSG00000256407
ENSG00000088930	ENSG00000256683
ENSG00000088930	ENSG00000256861
ENSG00000088930	ENSG00000256943
ENSG00000088930	ENSG00000257218
ENSG00000088930	ENSG00000257337
ENSG00000088930	ENSG00000257446
ENSG00000088930	ENSG00000257591
ENSG00000088930	ENSG00000257704
ENSG00000088930	ENSG00000257727
ENSG00000088930	ENSG00000257808
ENSG00000088930	ENSG00000257815
ENSG00000088930	ENSG00000258199
ENSG00000088930	ENSG00000258311
ENSG00000088930	ENSG00000258325
ENSG00000088930	ENSG00000258343
ENSG00000088930	ENSG00000258366
ENSG00000088930	ENSG00000258388
ENSG00000088930	ENSG00000258957
ENSG00000088930	ENSG00000259024
ENSG00000088930	ENSG00000259112
ENSG00000088930	ENSG00000259138
ENSG00000088930	ENSG00000259426
ENSG00000088930	ENSG00000259522
ENSG00000088930	ENSG00000259728
ENSG00000088930	ENSG00000259736
ENSG00000088930	ENSG00000259943
ENSG00000088930	ENSG00000260021
ENSG00000088930	ENSG00000260032
ENSG00000088930	ENSG00000260101
ENSG00000088930	ENSG00000260260
ENSG00000088930	ENSG00000260288
ENSG00000088930	ENSG00000260339
ENSG00000088930	ENSG00000260498
ENSG00000088930	ENSG00000260604
ENSG00000088930	ENSG00000260625
ENSG00000088930	ENSG00000260630
ENSG00000088930	ENSG00000260669
ENSG00000088930	ENSG00000260708
ENSG00000088930	ENSG00000260729
ENSG00000088930	ENSG00000260778
ENSG00000088930	ENSG00000260927
ENSG00000088930	ENSG00000261067
ENSG00000088930	ENSG00000261188
ENSG00000088930	ENSG00000261242
ENSG00000088930	ENSG00000261251
ENSG00000088930	ENSG00000261335
ENSG00000088930	ENSG00000261407
ENSG00000088930	ENSG00000261449
ENSG00000088930	ENSG00000261469
ENSG00000088930	ENSG00000261717
ENSG00000088930	ENSG00000261737
ENSG00000088930	ENSG00000261801
ENSG00000088930	ENSG00000261839
ENSG00000088930	ENSG00000262099
ENSG00000088930	ENSG00000262768
ENSG00000088930	ENSG00000262879
ENSG00000088930	ENSG00000263002
ENSG00000088930	ENSG00000263072
ENSG00000088930	ENSG00000263809
ENSG00000088930	ENSG00000263884
ENSG00000088930	ENSG00000265181
ENSG00000088930	ENSG00000265291
ENSG00000088930	ENSG00000265342
ENSG00000088930	ENSG00000265458
ENSG00000088930	ENSG00000265681
ENSG00000088930	ENSG00000265808
ENSG00000088930	ENSG00000265818
ENSG00000088930	ENSG00000266240
ENSG00000088930	ENSG00000266402
ENSG00000088930	ENSG00000266412
ENSG00000088930	ENSG00000266472
ENSG00000088930	ENSG00000266967
ENSG00000088930	ENSG00000267001
ENSG00000088930	ENSG00000267040
ENSG00000088930	ENSG00000267140
ENSG00000088930	ENSG00000267179
ENSG00000088930	ENSG00000267188
ENSG00000088930	ENSG00000267216
ENSG00000088930	ENSG00000267261
ENSG00000088930	ENSG00000267282
ENSG00000088930	ENSG00000267439
ENSG00000088930	ENSG00000267498
ENSG00000088930	ENSG00000267546
ENSG00000088930	ENSG00000267552
ENSG00000088930	ENSG00000267673
ENSG00000088930	ENSG00000267740
ENSG00000088930	ENSG00000267796
ENSG00000088930	ENSG00000268095
ENSG00000088930	ENSG00000268129
ENSG00000088930	ENSG00000268400
ENSG00000088930	ENSG00000268403
ENSG00000088930	ENSG00000268423
ENSG00000088930	ENSG00000268516
ENSG00000088930	ENSG00000268750
ENSG00000088930	ENSG00000268870
ENSG00000088930	ENSG00000269053
ENSG00000088930	ENSG00000269246
ENSG00000088930	ENSG00000269293
ENSG00000088930	ENSG00000269343
ENSG00000088930	ENSG00000269386
ENSG00000088930	ENSG00000269858
ENSG00000088930	ENSG00000269859
ENSG00000088930	ENSG00000270019
ENSG00000088930	ENSG00000270066
ENSG00000088930	ENSG00000270136
ENSG00000088930	ENSG00000270195
ENSG00000088930	ENSG00000270361
ENSG00000088930	ENSG00000270482
ENSG00000088930	ENSG00000270673
ENSG00000088930	ENSG00000270761
ENSG00000088930	ENSG00000270800
ENSG00000088930	ENSG00000271119
ENSG00000088930	ENSG00000271860
ENSG00000088930	ENSG00000271931
ENSG00000088930	ENSG00000271991
ENSG00000088930	ENSG00000272248
ENSG00000088930	ENSG00000272391
ENSG00000088930	ENSG00000272434
ENSG00000088930	ENSG00000272523
ENSG00000088930	ENSG00000272556
ENSG00000088930	ENSG00000272606
ENSG00000088930	ENSG00000272645
ENSG00000088930	ENSG00000272677
ENSG00000088930	ENSG00000272686
ENSG00000088930	ENSG00000272844
ENSG00000088930	ENSG00000272886
ENSG00000088930	ENSG00000272948
ENSG00000088930	ENSG00000273061
ENSG00000088930	ENSG00000273145
ENSG00000088930	ENSG00000273249
ENSG00000088930	ENSG00000273269
ENSG00000088930	ENSG00000273481
ENSG00000088930	ENSG00000273559
ENSG00000088930	ENSG00000273654
ENSG00000088930	ENSG00000273899
ENSG00000088930	ENSG00000274290
ENSG00000088930	ENSG00000274430
ENSG00000088930	ENSG00000274605
ENSG00000088930	ENSG00000274997
ENSG00000088930	ENSG00000275091
ENSG00000088930	ENSG00000275700
ENSG00000088930	ENSG00000275714
ENSG00000088930	ENSG00000275740
ENSG00000088930	ENSG00000276023
ENSG00000088930	ENSG00000276026
ENSG00000088930	ENSG00000276291
ENSG00000088930	ENSG00000276728
ENSG00000088930	ENSG00000276900
ENSG00000088930	ENSG00000277157
ENSG00000088930	ENSG00000277726
ENSG00000088930	ENSG00000278129
ENSG00000088930	ENSG00000278249
ENSG00000088930	ENSG00000278318
ENSG00000088930	ENSG00000278540
ENSG00000088930	ENSG00000278637
ENSG00000088930	ENSG00000278705
ENSG00000088930	ENSG00000278899
ENSG00000088930	ENSG00000278993
ENSG00000088930	ENSG00000279306
ENSG00000088930	ENSG00000279528
ENSG00000088930	ENSG00000280129
ENSG00000088930	ENSG00000280161
ENSG00000088930	ENSG00000280194
ENSG00000088930	ENSG00000280426
ENSG00000088930	ENSG00000280987
ENSG00000088930	ENSG00000282602
ENSG00000088930	ENSG00000283050
ENSG00000088930	ENSG00000283341
ENSG00000088930	ENSG00000283590
ENSG00000088930	ENSG00000283676
ENSG00000125846	ENSG00000012171
ENSG00000125846	ENSG00000047346
ENSG00000125846	ENSG00000052723
ENSG00000125846	ENSG00000070669
ENSG00000125846	ENSG00000088682
ENSG00000125846	ENSG00000088766
ENSG00000125846	ENSG00000100038
ENSG00000125846	ENSG00000103227
ENSG00000125846	ENSG00000105397
ENSG00000125846	ENSG00000105486
ENSG00000125846	ENSG00000111057
ENSG00000125846	ENSG00000119541
ENSG00000125846	ENSG00000119729
ENSG00000125846	ENSG00000120341
ENSG00000125846	ENSG00000120699
ENSG00000125846	ENSG00000123689
ENSG00000125846	ENSG00000131849
ENSG00000125846	ENSG00000132170
ENSG00000125846	ENSG00000132394
ENSG00000125846	ENSG00000137274
ENSG00000125846	ENSG00000139910
ENSG00000125846	ENSG00000140521
ENSG00000125846	ENSG00000140853
ENSG00000125846	ENSG00000142856
ENSG00000125846	ENSG00000151092
ENSG00000125846	ENSG00000155380
ENSG00000125846	ENSG00000159247
ENSG00000125846	ENSG00000159352
ENSG00000125846	ENSG00000160712
ENSG00000125846	ENSG00000164440
ENSG00000125846	ENSG00000166002
ENSG00000125846	ENSG00000166526
ENSG00000125846	ENSG00000169991
ENSG00000125846	ENSG00000170153
ENSG00000125846	ENSG00000172867
ENSG00000125846	ENSG00000177628
ENSG00000125846	ENSG00000179915
ENSG00000125846	ENSG00000181409
ENSG00000125846	ENSG00000182463
ENSG00000125846	ENSG00000186298
ENSG00000125846	ENSG00000186377
ENSG00000125846	ENSG00000187609
ENSG00000125846	ENSG00000188452
ENSG00000125846	ENSG00000189410
ENSG00000125846	ENSG00000198795
ENSG00000125846	ENSG00000203965
ENSG00000125846	ENSG00000205060
ENSG00000125846	ENSG00000213964
ENSG00000125846	ENSG00000223730
ENSG00000125846	ENSG00000223745
ENSG00000125846	ENSG00000227591
ENSG00000125846	ENSG00000230185
ENSG00000125846	ENSG00000236559
ENSG00000125846	ENSG00000250116
ENSG00000125846	ENSG00000256984
ENSG00000125846	ENSG00000258704
ENSG00000125846	ENSG00000260017
ENSG00000125846	ENSG00000260807
ENSG00000125846	ENSG00000267058
ENSG00000125846	ENSG00000278053
