from	to
ENSG00000119138	ENSG00000150961
ENSG00000119138	ENSG00000150967
ENSG00000119138	ENSG00000150990
ENSG00000119138	ENSG00000150991
ENSG00000119138	ENSG00000150995
ENSG00000119138	ENSG00000151012
ENSG00000119138	ENSG00000151065
ENSG00000119138	ENSG00000151067
ENSG00000119138	ENSG00000151079
ENSG00000119138	ENSG00000151092
ENSG00000119138	ENSG00000151093
ENSG00000119138	ENSG00000151116
ENSG00000119138	ENSG00000151117
ENSG00000119138	ENSG00000151131
ENSG00000119138	ENSG00000151135
ENSG00000119138	ENSG00000151148
ENSG00000119138	ENSG00000151150
ENSG00000119138	ENSG00000151151
ENSG00000119138	ENSG00000151164
ENSG00000119138	ENSG00000151176
ENSG00000119138	ENSG00000151208
ENSG00000119138	ENSG00000151229
ENSG00000119138	ENSG00000151233
ENSG00000119138	ENSG00000151239
ENSG00000119138	ENSG00000151240
ENSG00000119138	ENSG00000151247
ENSG00000119138	ENSG00000151287
ENSG00000119138	ENSG00000151292
ENSG00000119138	ENSG00000151304
ENSG00000119138	ENSG00000151322
ENSG00000119138	ENSG00000151327
ENSG00000119138	ENSG00000151332
ENSG00000119138	ENSG00000151353
ENSG00000119138	ENSG00000151364
ENSG00000119138	ENSG00000151366
ENSG00000119138	ENSG00000151376
ENSG00000119138	ENSG00000151414
ENSG00000119138	ENSG00000151445
ENSG00000119138	ENSG00000151458
ENSG00000119138	ENSG00000151461
ENSG00000119138	ENSG00000151465
ENSG00000119138	ENSG00000151468
ENSG00000119138	ENSG00000151470
ENSG00000119138	ENSG00000151490
ENSG00000119138	ENSG00000151491
ENSG00000119138	ENSG00000151498
ENSG00000119138	ENSG00000151500
ENSG00000119138	ENSG00000151502
ENSG00000119138	ENSG00000151503
ENSG00000119138	ENSG00000151552
ENSG00000119138	ENSG00000151553
ENSG00000119138	ENSG00000151575
ENSG00000119138	ENSG00000151623
ENSG00000119138	ENSG00000151640
ENSG00000119138	ENSG00000151657
ENSG00000119138	ENSG00000151687
ENSG00000119138	ENSG00000151689
ENSG00000119138	ENSG00000151690
ENSG00000119138	ENSG00000151692
ENSG00000119138	ENSG00000151693
ENSG00000119138	ENSG00000151718
ENSG00000119138	ENSG00000151725
ENSG00000119138	ENSG00000151726
ENSG00000119138	ENSG00000151743
ENSG00000119138	ENSG00000151746
ENSG00000119138	ENSG00000151748
ENSG00000119138	ENSG00000151779
ENSG00000119138	ENSG00000151835
ENSG00000119138	ENSG00000151849
ENSG00000119138	ENSG00000151876
ENSG00000119138	ENSG00000151881
ENSG00000119138	ENSG00000151893
ENSG00000119138	ENSG00000151914
ENSG00000119138	ENSG00000151929
ENSG00000119138	ENSG00000152049
ENSG00000119138	ENSG00000152061
ENSG00000119138	ENSG00000152076
ENSG00000119138	ENSG00000152078
ENSG00000119138	ENSG00000152082
ENSG00000119138	ENSG00000152092
ENSG00000119138	ENSG00000152104
ENSG00000119138	ENSG00000152127
ENSG00000119138	ENSG00000152133
ENSG00000119138	ENSG00000152147
ENSG00000119138	ENSG00000152213
ENSG00000119138	ENSG00000152217
ENSG00000119138	ENSG00000152219
ENSG00000119138	ENSG00000152229
ENSG00000119138	ENSG00000152234
ENSG00000119138	ENSG00000152240
ENSG00000119138	ENSG00000152242
ENSG00000119138	ENSG00000152253
ENSG00000119138	ENSG00000152256
ENSG00000119138	ENSG00000152270
ENSG00000119138	ENSG00000152291
ENSG00000119138	ENSG00000152292
ENSG00000119138	ENSG00000152332
ENSG00000119138	ENSG00000152348
ENSG00000119138	ENSG00000152359
ENSG00000119138	ENSG00000152380
ENSG00000119138	ENSG00000152382
ENSG00000119138	ENSG00000152433
ENSG00000119138	ENSG00000152439
ENSG00000119138	ENSG00000152454
ENSG00000119138	ENSG00000152455
ENSG00000119138	ENSG00000152457
ENSG00000119138	ENSG00000152464
ENSG00000119138	ENSG00000152465
ENSG00000119138	ENSG00000152484
ENSG00000119138	ENSG00000152495
ENSG00000119138	ENSG00000152503
ENSG00000119138	ENSG00000152518
ENSG00000119138	ENSG00000152527
ENSG00000119138	ENSG00000152556
ENSG00000119138	ENSG00000152558
ENSG00000119138	ENSG00000152601
ENSG00000119138	ENSG00000152642
ENSG00000119138	ENSG00000152661
ENSG00000119138	ENSG00000152669
ENSG00000119138	ENSG00000152683
ENSG00000119138	ENSG00000152684
ENSG00000119138	ENSG00000152700
ENSG00000119138	ENSG00000152763
ENSG00000119138	ENSG00000152767
ENSG00000119138	ENSG00000152782
ENSG00000119138	ENSG00000152784
ENSG00000119138	ENSG00000152795
ENSG00000119138	ENSG00000152894
ENSG00000119138	ENSG00000152904
ENSG00000119138	ENSG00000152932
ENSG00000119138	ENSG00000152939
ENSG00000119138	ENSG00000152942
ENSG00000119138	ENSG00000152944
ENSG00000119138	ENSG00000152952
ENSG00000119138	ENSG00000152953
ENSG00000119138	ENSG00000152954
ENSG00000119138	ENSG00000152969
ENSG00000119138	ENSG00000152977
ENSG00000119138	ENSG00000152990
ENSG00000119138	ENSG00000153006
ENSG00000119138	ENSG00000153012
ENSG00000119138	ENSG00000153044
ENSG00000119138	ENSG00000153048
ENSG00000119138	ENSG00000153066
ENSG00000119138	ENSG00000153093
ENSG00000119138	ENSG00000153094
ENSG00000119138	ENSG00000153107
ENSG00000119138	ENSG00000153113
ENSG00000119138	ENSG00000153130
ENSG00000119138	ENSG00000153132
ENSG00000119138	ENSG00000153187
ENSG00000119138	ENSG00000153201
ENSG00000119138	ENSG00000153207
ENSG00000119138	ENSG00000153208
ENSG00000119138	ENSG00000153214
ENSG00000119138	ENSG00000153237
ENSG00000119138	ENSG00000153250
ENSG00000119138	ENSG00000153292
ENSG00000119138	ENSG00000153391
ENSG00000119138	ENSG00000153406
ENSG00000119138	ENSG00000153443
ENSG00000119138	ENSG00000153485
ENSG00000119138	ENSG00000153487
ENSG00000119138	ENSG00000153551
ENSG00000119138	ENSG00000153558
ENSG00000119138	ENSG00000153560
ENSG00000119138	ENSG00000153563
ENSG00000119138	ENSG00000153574
ENSG00000119138	ENSG00000153707
ENSG00000119138	ENSG00000153714
ENSG00000119138	ENSG00000153721
ENSG00000119138	ENSG00000153767
ENSG00000119138	ENSG00000153786
ENSG00000119138	ENSG00000153789
ENSG00000119138	ENSG00000153790
ENSG00000119138	ENSG00000153814
ENSG00000119138	ENSG00000153815
ENSG00000119138	ENSG00000153827
ENSG00000119138	ENSG00000153832
ENSG00000119138	ENSG00000153885
ENSG00000119138	ENSG00000153896
ENSG00000119138	ENSG00000153898
ENSG00000119138	ENSG00000153904
ENSG00000119138	ENSG00000153922
ENSG00000119138	ENSG00000153933
ENSG00000119138	ENSG00000153944
ENSG00000119138	ENSG00000153956
ENSG00000119138	ENSG00000153982
ENSG00000119138	ENSG00000153989
ENSG00000119138	ENSG00000154001
ENSG00000119138	ENSG00000154040
ENSG00000119138	ENSG00000154059
ENSG00000119138	ENSG00000154079
ENSG00000119138	ENSG00000154102
ENSG00000119138	ENSG00000154114
ENSG00000119138	ENSG00000154124
ENSG00000119138	ENSG00000154127
ENSG00000119138	ENSG00000154134
ENSG00000119138	ENSG00000154144
ENSG00000119138	ENSG00000154146
ENSG00000119138	ENSG00000154153
ENSG00000119138	ENSG00000154174
ENSG00000119138	ENSG00000154217
ENSG00000119138	ENSG00000154229
ENSG00000119138	ENSG00000154237
ENSG00000119138	ENSG00000154240
ENSG00000119138	ENSG00000154265
ENSG00000119138	ENSG00000154269
ENSG00000119138	ENSG00000154305
ENSG00000119138	ENSG00000154316
ENSG00000119138	ENSG00000154328
ENSG00000119138	ENSG00000154330
ENSG00000119138	ENSG00000154359
ENSG00000119138	ENSG00000154380
ENSG00000119138	ENSG00000154429
ENSG00000119138	ENSG00000154447
ENSG00000119138	ENSG00000154473
ENSG00000119138	ENSG00000154511
ENSG00000119138	ENSG00000154518
ENSG00000119138	ENSG00000154537
ENSG00000119138	ENSG00000154582
ENSG00000119138	ENSG00000154639
ENSG00000119138	ENSG00000154640
ENSG00000119138	ENSG00000154642
ENSG00000119138	ENSG00000154645
ENSG00000119138	ENSG00000154654
ENSG00000119138	ENSG00000154678
ENSG00000119138	ENSG00000154710
ENSG00000119138	ENSG00000154719
ENSG00000119138	ENSG00000154723
ENSG00000119138	ENSG00000154734
ENSG00000119138	ENSG00000154760
ENSG00000119138	ENSG00000154767
ENSG00000119138	ENSG00000154781
ENSG00000119138	ENSG00000154813
ENSG00000119138	ENSG00000154814
ENSG00000119138	ENSG00000154832
ENSG00000119138	ENSG00000154839
ENSG00000119138	ENSG00000154845
ENSG00000119138	ENSG00000154889
ENSG00000119138	ENSG00000154914
ENSG00000119138	ENSG00000154920
ENSG00000119138	ENSG00000154930
ENSG00000119138	ENSG00000154945
ENSG00000119138	ENSG00000154957
ENSG00000119138	ENSG00000154978
ENSG00000119138	ENSG00000155008
ENSG00000119138	ENSG00000155016
ENSG00000119138	ENSG00000155052
ENSG00000119138	ENSG00000155085
ENSG00000119138	ENSG00000155093
ENSG00000119138	ENSG00000155096
ENSG00000119138	ENSG00000155097
ENSG00000119138	ENSG00000155099
ENSG00000119138	ENSG00000155100
ENSG00000119138	ENSG00000155111
ENSG00000119138	ENSG00000155115
ENSG00000119138	ENSG00000155229
ENSG00000119138	ENSG00000155256
ENSG00000119138	ENSG00000155265
ENSG00000119138	ENSG00000155269
ENSG00000119138	ENSG00000155275
ENSG00000119138	ENSG00000155287
ENSG00000119138	ENSG00000155304
ENSG00000119138	ENSG00000155313
ENSG00000119138	ENSG00000155324
ENSG00000119138	ENSG00000155329
ENSG00000119138	ENSG00000155330
ENSG00000119138	ENSG00000155363
ENSG00000119138	ENSG00000155366
ENSG00000119138	ENSG00000155367
ENSG00000119138	ENSG00000155368
ENSG00000119138	ENSG00000155380
ENSG00000119138	ENSG00000155463
ENSG00000119138	ENSG00000155465
ENSG00000119138	ENSG00000155506
ENSG00000119138	ENSG00000155508
ENSG00000119138	ENSG00000155542
ENSG00000119138	ENSG00000155561
ENSG00000119138	ENSG00000155592
ENSG00000119138	ENSG00000155629
ENSG00000119138	ENSG00000155636
ENSG00000119138	ENSG00000155660
ENSG00000119138	ENSG00000155666
ENSG00000119138	ENSG00000155714
ENSG00000119138	ENSG00000155729
ENSG00000119138	ENSG00000155755
ENSG00000119138	ENSG00000155761
ENSG00000119138	ENSG00000155792
ENSG00000119138	ENSG00000155816
ENSG00000119138	ENSG00000155846
ENSG00000119138	ENSG00000155858
ENSG00000119138	ENSG00000155868
ENSG00000119138	ENSG00000155875
ENSG00000119138	ENSG00000155876
ENSG00000119138	ENSG00000155906
ENSG00000119138	ENSG00000155957
ENSG00000119138	ENSG00000155961
ENSG00000119138	ENSG00000155962
ENSG00000119138	ENSG00000155970
ENSG00000119138	ENSG00000155975
ENSG00000119138	ENSG00000155980
ENSG00000119138	ENSG00000156017
ENSG00000119138	ENSG00000156026
ENSG00000119138	ENSG00000156030
ENSG00000119138	ENSG00000156050
ENSG00000119138	ENSG00000156076
ENSG00000119138	ENSG00000156103
ENSG00000119138	ENSG00000156110
ENSG00000119138	ENSG00000156136
ENSG00000119138	ENSG00000156162
ENSG00000119138	ENSG00000156170
ENSG00000119138	ENSG00000156171
ENSG00000119138	ENSG00000156253
ENSG00000119138	ENSG00000156256
ENSG00000119138	ENSG00000156261
ENSG00000119138	ENSG00000156273
ENSG00000119138	ENSG00000156299
ENSG00000119138	ENSG00000156304
ENSG00000119138	ENSG00000156345
ENSG00000119138	ENSG00000156384
ENSG00000119138	ENSG00000156398
ENSG00000119138	ENSG00000156411
ENSG00000119138	ENSG00000156413
ENSG00000119138	ENSG00000156427
ENSG00000119138	ENSG00000156453
ENSG00000119138	ENSG00000156467
ENSG00000119138	ENSG00000156469
ENSG00000119138	ENSG00000156471
ENSG00000119138	ENSG00000156475
ENSG00000119138	ENSG00000156482
ENSG00000119138	ENSG00000156486
ENSG00000119138	ENSG00000156500
ENSG00000119138	ENSG00000156504
ENSG00000119138	ENSG00000156508
ENSG00000119138	ENSG00000156509
ENSG00000119138	ENSG00000156515
ENSG00000119138	ENSG00000156535
ENSG00000119138	ENSG00000156587
ENSG00000119138	ENSG00000156599
ENSG00000119138	ENSG00000156639
ENSG00000119138	ENSG00000156642
ENSG00000119138	ENSG00000156650
ENSG00000119138	ENSG00000156671
ENSG00000119138	ENSG00000156675
ENSG00000119138	ENSG00000156735
ENSG00000119138	ENSG00000156787
ENSG00000119138	ENSG00000156795
ENSG00000119138	ENSG00000156802
ENSG00000119138	ENSG00000156804
ENSG00000119138	ENSG00000156858
ENSG00000119138	ENSG00000156860
ENSG00000119138	ENSG00000156869
ENSG00000119138	ENSG00000156875
ENSG00000119138	ENSG00000156876
ENSG00000119138	ENSG00000156928
ENSG00000119138	ENSG00000156931
ENSG00000119138	ENSG00000156958
ENSG00000119138	ENSG00000156959
ENSG00000119138	ENSG00000156968
ENSG00000119138	ENSG00000156970
ENSG00000119138	ENSG00000156976
ENSG00000119138	ENSG00000156983
ENSG00000119138	ENSG00000156990
ENSG00000119138	ENSG00000157017
ENSG00000119138	ENSG00000157020
ENSG00000119138	ENSG00000157036
ENSG00000119138	ENSG00000157045
ENSG00000119138	ENSG00000157077
ENSG00000119138	ENSG00000157087
ENSG00000119138	ENSG00000157106
ENSG00000119138	ENSG00000157107
ENSG00000119138	ENSG00000157181
ENSG00000119138	ENSG00000157184
ENSG00000119138	ENSG00000157191
ENSG00000119138	ENSG00000157212
ENSG00000119138	ENSG00000157214
ENSG00000119138	ENSG00000157216
ENSG00000119138	ENSG00000157224
ENSG00000119138	ENSG00000157240
ENSG00000119138	ENSG00000157259
ENSG00000119138	ENSG00000157303
ENSG00000119138	ENSG00000157306
ENSG00000119138	ENSG00000157326
ENSG00000119138	ENSG00000157350
ENSG00000119138	ENSG00000157353
ENSG00000119138	ENSG00000157368
ENSG00000119138	ENSG00000157379
ENSG00000119138	ENSG00000157404
ENSG00000119138	ENSG00000157429
ENSG00000119138	ENSG00000157450
ENSG00000119138	ENSG00000157500
ENSG00000119138	ENSG00000157502
ENSG00000119138	ENSG00000157510
ENSG00000119138	ENSG00000157514
ENSG00000119138	ENSG00000157538
ENSG00000119138	ENSG00000157542
ENSG00000119138	ENSG00000157557
ENSG00000119138	ENSG00000157578
ENSG00000119138	ENSG00000157600
ENSG00000119138	ENSG00000157601
ENSG00000119138	ENSG00000157613
ENSG00000119138	ENSG00000157625
ENSG00000119138	ENSG00000157637
ENSG00000119138	ENSG00000157653
ENSG00000119138	ENSG00000157693
ENSG00000119138	ENSG00000157734
ENSG00000119138	ENSG00000157778
ENSG00000119138	ENSG00000157782
ENSG00000119138	ENSG00000157800
ENSG00000119138	ENSG00000157823
ENSG00000119138	ENSG00000157827
ENSG00000119138	ENSG00000157833
ENSG00000119138	ENSG00000157837
ENSG00000119138	ENSG00000157869
ENSG00000119138	ENSG00000157870
ENSG00000119138	ENSG00000157881
ENSG00000119138	ENSG00000157895
ENSG00000119138	ENSG00000157911
ENSG00000119138	ENSG00000157916
ENSG00000119138	ENSG00000157933
ENSG00000119138	ENSG00000157954
ENSG00000119138	ENSG00000157978
ENSG00000119138	ENSG00000157985
ENSG00000119138	ENSG00000157992
ENSG00000119138	ENSG00000158006
ENSG00000119138	ENSG00000158019
ENSG00000119138	ENSG00000158042
ENSG00000119138	ENSG00000158077
ENSG00000119138	ENSG00000158089
ENSG00000119138	ENSG00000158092
ENSG00000119138	ENSG00000158106
ENSG00000119138	ENSG00000158109
ENSG00000119138	ENSG00000158122
ENSG00000119138	ENSG00000158161
ENSG00000119138	ENSG00000158163
ENSG00000119138	ENSG00000158169
ENSG00000119138	ENSG00000158186
ENSG00000119138	ENSG00000158195
ENSG00000119138	ENSG00000158201
ENSG00000119138	ENSG00000158220
ENSG00000119138	ENSG00000158270
ENSG00000119138	ENSG00000158286
ENSG00000119138	ENSG00000158301
ENSG00000119138	ENSG00000158321
ENSG00000119138	ENSG00000158373
ENSG00000119138	ENSG00000158402
ENSG00000119138	ENSG00000158411
ENSG00000119138	ENSG00000158417
ENSG00000119138	ENSG00000158423
ENSG00000119138	ENSG00000158435
ENSG00000119138	ENSG00000158445
ENSG00000119138	ENSG00000158458
ENSG00000119138	ENSG00000158480
ENSG00000119138	ENSG00000158483
ENSG00000119138	ENSG00000158526
ENSG00000119138	ENSG00000158528
ENSG00000119138	ENSG00000158545
ENSG00000119138	ENSG00000158552
ENSG00000119138	ENSG00000158555
ENSG00000119138	ENSG00000158560
ENSG00000119138	ENSG00000158604
ENSG00000119138	ENSG00000158615
ENSG00000119138	ENSG00000158623
ENSG00000119138	ENSG00000158691
ENSG00000119138	ENSG00000158710
ENSG00000119138	ENSG00000158711
ENSG00000119138	ENSG00000158716
ENSG00000119138	ENSG00000158717
ENSG00000119138	ENSG00000158747
ENSG00000119138	ENSG00000158769
ENSG00000119138	ENSG00000158773
ENSG00000119138	ENSG00000158792
ENSG00000119138	ENSG00000158793
ENSG00000119138	ENSG00000158796
ENSG00000119138	ENSG00000158805
ENSG00000119138	ENSG00000158813
ENSG00000119138	ENSG00000158815
ENSG00000119138	ENSG00000158828
ENSG00000119138	ENSG00000158850
ENSG00000119138	ENSG00000158856
ENSG00000119138	ENSG00000158859
ENSG00000119138	ENSG00000158863
ENSG00000119138	ENSG00000158864
ENSG00000119138	ENSG00000158874
ENSG00000119138	ENSG00000158882
ENSG00000119138	ENSG00000158941
ENSG00000119138	ENSG00000158985
ENSG00000119138	ENSG00000159023
ENSG00000119138	ENSG00000159055
ENSG00000119138	ENSG00000159063
ENSG00000119138	ENSG00000159069
ENSG00000119138	ENSG00000159079
ENSG00000119138	ENSG00000159082
ENSG00000119138	ENSG00000159110
ENSG00000119138	ENSG00000159111
ENSG00000119138	ENSG00000159128
ENSG00000119138	ENSG00000159131
ENSG00000119138	ENSG00000159140
ENSG00000119138	ENSG00000159147
ENSG00000119138	ENSG00000159164
ENSG00000119138	ENSG00000159166
ENSG00000119138	ENSG00000159176
ENSG00000119138	ENSG00000159199
ENSG00000119138	ENSG00000159200
ENSG00000119138	ENSG00000159202
ENSG00000119138	ENSG00000159208
ENSG00000119138	ENSG00000159210
ENSG00000119138	ENSG00000159214
ENSG00000119138	ENSG00000159216
ENSG00000119138	ENSG00000159239
ENSG00000119138	ENSG00000159256
ENSG00000119138	ENSG00000159259
ENSG00000119138	ENSG00000159267
ENSG00000119138	ENSG00000159322
ENSG00000119138	ENSG00000159335
ENSG00000119138	ENSG00000159346
ENSG00000119138	ENSG00000159348
ENSG00000119138	ENSG00000159352
ENSG00000119138	ENSG00000159363
ENSG00000119138	ENSG00000159377
ENSG00000119138	ENSG00000159388
ENSG00000119138	ENSG00000159398
ENSG00000119138	ENSG00000159399
ENSG00000119138	ENSG00000159423
ENSG00000119138	ENSG00000159445
ENSG00000119138	ENSG00000159461
ENSG00000119138	ENSG00000159556
ENSG00000119138	ENSG00000159579
ENSG00000119138	ENSG00000159592
ENSG00000119138	ENSG00000159593
ENSG00000119138	ENSG00000159596
ENSG00000119138	ENSG00000159640
ENSG00000119138	ENSG00000159648
ENSG00000119138	ENSG00000159658
ENSG00000119138	ENSG00000159674
ENSG00000119138	ENSG00000159685
ENSG00000119138	ENSG00000159692
ENSG00000119138	ENSG00000159708
ENSG00000119138	ENSG00000159713
ENSG00000119138	ENSG00000159714
ENSG00000119138	ENSG00000159720
ENSG00000119138	ENSG00000159753
ENSG00000119138	ENSG00000159761
ENSG00000119138	ENSG00000159788
ENSG00000119138	ENSG00000159792
ENSG00000119138	ENSG00000159840
ENSG00000119138	ENSG00000159842
ENSG00000119138	ENSG00000159871
ENSG00000119138	ENSG00000159873
ENSG00000119138	ENSG00000159884
ENSG00000119138	ENSG00000159905
ENSG00000119138	ENSG00000159915
ENSG00000119138	ENSG00000159921
ENSG00000119138	ENSG00000159958
ENSG00000119138	ENSG00000160014
ENSG00000119138	ENSG00000160049
ENSG00000119138	ENSG00000160050
ENSG00000119138	ENSG00000160051
ENSG00000119138	ENSG00000160055
ENSG00000119138	ENSG00000160058
ENSG00000119138	ENSG00000160062
ENSG00000119138	ENSG00000160087
ENSG00000119138	ENSG00000160097
ENSG00000119138	ENSG00000160111
ENSG00000119138	ENSG00000160113
ENSG00000119138	ENSG00000160117
ENSG00000119138	ENSG00000160161
ENSG00000119138	ENSG00000160172
ENSG00000119138	ENSG00000160188
ENSG00000119138	ENSG00000160190
ENSG00000119138	ENSG00000160193
ENSG00000119138	ENSG00000160194
ENSG00000119138	ENSG00000160199
ENSG00000119138	ENSG00000160208
ENSG00000119138	ENSG00000160209
ENSG00000119138	ENSG00000160211
ENSG00000119138	ENSG00000160213
ENSG00000119138	ENSG00000160214
ENSG00000119138	ENSG00000160218
ENSG00000119138	ENSG00000160219
ENSG00000119138	ENSG00000160226
ENSG00000119138	ENSG00000160233
ENSG00000119138	ENSG00000160255
ENSG00000119138	ENSG00000160256
ENSG00000119138	ENSG00000160271
ENSG00000119138	ENSG00000160285
ENSG00000119138	ENSG00000160294
ENSG00000119138	ENSG00000160298
ENSG00000119138	ENSG00000160299
ENSG00000119138	ENSG00000160305
ENSG00000119138	ENSG00000160318
ENSG00000119138	ENSG00000160325
ENSG00000119138	ENSG00000160336
ENSG00000119138	ENSG00000160345
ENSG00000119138	ENSG00000160360
ENSG00000119138	ENSG00000160392
ENSG00000119138	ENSG00000160404
ENSG00000119138	ENSG00000160408
ENSG00000119138	ENSG00000160410
ENSG00000119138	ENSG00000160439
ENSG00000119138	ENSG00000160445
ENSG00000119138	ENSG00000160446
ENSG00000119138	ENSG00000160460
ENSG00000119138	ENSG00000160469
ENSG00000119138	ENSG00000160551
ENSG00000119138	ENSG00000160563
ENSG00000119138	ENSG00000160570
ENSG00000119138	ENSG00000160593
ENSG00000119138	ENSG00000160602
ENSG00000119138	ENSG00000160606
ENSG00000119138	ENSG00000160613
ENSG00000119138	ENSG00000160633
ENSG00000119138	ENSG00000160679
ENSG00000119138	ENSG00000160688
ENSG00000119138	ENSG00000160691
ENSG00000119138	ENSG00000160695
ENSG00000119138	ENSG00000160703
ENSG00000119138	ENSG00000160714
ENSG00000119138	ENSG00000160741
ENSG00000119138	ENSG00000160746
ENSG00000119138	ENSG00000160753
ENSG00000119138	ENSG00000160766
ENSG00000119138	ENSG00000160767
ENSG00000119138	ENSG00000160785
ENSG00000119138	ENSG00000160789
ENSG00000119138	ENSG00000160796
ENSG00000119138	ENSG00000160799
ENSG00000119138	ENSG00000160801
ENSG00000119138	ENSG00000160803
ENSG00000119138	ENSG00000160813
ENSG00000119138	ENSG00000160818
ENSG00000119138	ENSG00000160888
ENSG00000119138	ENSG00000160908
ENSG00000119138	ENSG00000160917
ENSG00000119138	ENSG00000160948
ENSG00000119138	ENSG00000160949
ENSG00000119138	ENSG00000160953
ENSG00000119138	ENSG00000160957
ENSG00000119138	ENSG00000160959
ENSG00000119138	ENSG00000160961
ENSG00000119138	ENSG00000160972
ENSG00000119138	ENSG00000160991
ENSG00000119138	ENSG00000160993
ENSG00000119138	ENSG00000160999
ENSG00000119138	ENSG00000161010
ENSG00000119138	ENSG00000161011
ENSG00000119138	ENSG00000161013
ENSG00000119138	ENSG00000161016
ENSG00000119138	ENSG00000161036
ENSG00000119138	ENSG00000161040
ENSG00000119138	ENSG00000161048
ENSG00000119138	ENSG00000161057
ENSG00000119138	ENSG00000161082
ENSG00000119138	ENSG00000161179
ENSG00000119138	ENSG00000161202
ENSG00000119138	ENSG00000161203
ENSG00000119138	ENSG00000161204
ENSG00000119138	ENSG00000161217
ENSG00000119138	ENSG00000161243
ENSG00000119138	ENSG00000161249
ENSG00000119138	ENSG00000161265
ENSG00000119138	ENSG00000161270
ENSG00000119138	ENSG00000161381
ENSG00000119138	ENSG00000161395
ENSG00000119138	ENSG00000161405
ENSG00000119138	ENSG00000161513
ENSG00000119138	ENSG00000161526
ENSG00000119138	ENSG00000161533
ENSG00000119138	ENSG00000161542
ENSG00000119138	ENSG00000161544
ENSG00000119138	ENSG00000161547
ENSG00000119138	ENSG00000161558
ENSG00000119138	ENSG00000161618
ENSG00000119138	ENSG00000161642
ENSG00000119138	ENSG00000161647
ENSG00000119138	ENSG00000161654
ENSG00000119138	ENSG00000161671
ENSG00000119138	ENSG00000161677
ENSG00000119138	ENSG00000161682
ENSG00000119138	ENSG00000161692
ENSG00000119138	ENSG00000161714
ENSG00000119138	ENSG00000161800
ENSG00000119138	ENSG00000161813
ENSG00000119138	ENSG00000161835
ENSG00000119138	ENSG00000161847
ENSG00000119138	ENSG00000161860
ENSG00000119138	ENSG00000161888
ENSG00000119138	ENSG00000161896
ENSG00000119138	ENSG00000161904
ENSG00000119138	ENSG00000161914
ENSG00000119138	ENSG00000161921
ENSG00000119138	ENSG00000161939
ENSG00000119138	ENSG00000161944
ENSG00000119138	ENSG00000161955
ENSG00000119138	ENSG00000161960
ENSG00000119138	ENSG00000161970
ENSG00000119138	ENSG00000161980
ENSG00000119138	ENSG00000161981
ENSG00000119138	ENSG00000161996
ENSG00000119138	ENSG00000161999
ENSG00000119138	ENSG00000162009
ENSG00000119138	ENSG00000162032
ENSG00000119138	ENSG00000162062
ENSG00000119138	ENSG00000162063
ENSG00000119138	ENSG00000162065
ENSG00000119138	ENSG00000162066
ENSG00000119138	ENSG00000162069
ENSG00000119138	ENSG00000162073
ENSG00000119138	ENSG00000162076
ENSG00000119138	ENSG00000162078
ENSG00000119138	ENSG00000162086
ENSG00000119138	ENSG00000162129
ENSG00000119138	ENSG00000162139
ENSG00000119138	ENSG00000162144
ENSG00000119138	ENSG00000162174
ENSG00000119138	ENSG00000162188
ENSG00000119138	ENSG00000162191
ENSG00000119138	ENSG00000162194
ENSG00000119138	ENSG00000162222
ENSG00000119138	ENSG00000162227
ENSG00000119138	ENSG00000162231
ENSG00000119138	ENSG00000162236
ENSG00000119138	ENSG00000162241
ENSG00000119138	ENSG00000162244
ENSG00000119138	ENSG00000162298
ENSG00000119138	ENSG00000162300
ENSG00000119138	ENSG00000162302
ENSG00000119138	ENSG00000162337
ENSG00000119138	ENSG00000162341
ENSG00000119138	ENSG00000162368
ENSG00000119138	ENSG00000162373
ENSG00000119138	ENSG00000162377
ENSG00000119138	ENSG00000162378
ENSG00000119138	ENSG00000162385
ENSG00000119138	ENSG00000162390
ENSG00000119138	ENSG00000162396
ENSG00000119138	ENSG00000162408
ENSG00000119138	ENSG00000162409
ENSG00000119138	ENSG00000162413
ENSG00000119138	ENSG00000162419
ENSG00000119138	ENSG00000162430
ENSG00000119138	ENSG00000162433
ENSG00000119138	ENSG00000162434
ENSG00000119138	ENSG00000162437
ENSG00000119138	ENSG00000162441
ENSG00000119138	ENSG00000162444
ENSG00000119138	ENSG00000162458
ENSG00000119138	ENSG00000162510
ENSG00000119138	ENSG00000162517
ENSG00000119138	ENSG00000162520
ENSG00000119138	ENSG00000162521
ENSG00000119138	ENSG00000162522
ENSG00000119138	ENSG00000162551
ENSG00000119138	ENSG00000162571
ENSG00000119138	ENSG00000162585
ENSG00000119138	ENSG00000162591
ENSG00000119138	ENSG00000162599
ENSG00000119138	ENSG00000162600
ENSG00000119138	ENSG00000162604
ENSG00000119138	ENSG00000162613
ENSG00000119138	ENSG00000162614
ENSG00000119138	ENSG00000162616
ENSG00000119138	ENSG00000162620
ENSG00000119138	ENSG00000162623
ENSG00000119138	ENSG00000162627
ENSG00000119138	ENSG00000162630
ENSG00000119138	ENSG00000162636
ENSG00000119138	ENSG00000162642
ENSG00000119138	ENSG00000162650
ENSG00000119138	ENSG00000162664
ENSG00000119138	ENSG00000162676
ENSG00000119138	ENSG00000162688
ENSG00000119138	ENSG00000162694
ENSG00000119138	ENSG00000162695
ENSG00000119138	ENSG00000162714
ENSG00000119138	ENSG00000162729
