from	to
ENSG00000164032	ENSG00000164294
ENSG00000164032	ENSG00000164304
ENSG00000164032	ENSG00000164308
ENSG00000164032	ENSG00000164318
ENSG00000164032	ENSG00000164329
ENSG00000164032	ENSG00000164331
ENSG00000164032	ENSG00000164346
ENSG00000164032	ENSG00000164347
ENSG00000164032	ENSG00000164362
ENSG00000164032	ENSG00000164379
ENSG00000164032	ENSG00000164393
ENSG00000164032	ENSG00000164398
ENSG00000164032	ENSG00000164404
ENSG00000164032	ENSG00000164414
ENSG00000164032	ENSG00000164418
ENSG00000164032	ENSG00000164438
ENSG00000164032	ENSG00000164440
ENSG00000164032	ENSG00000164463
ENSG00000164032	ENSG00000164466
ENSG00000164032	ENSG00000164483
ENSG00000164032	ENSG00000164484
ENSG00000164032	ENSG00000164506
ENSG00000164032	ENSG00000164512
ENSG00000164032	ENSG00000164520
ENSG00000164032	ENSG00000164530
ENSG00000164032	ENSG00000164542
ENSG00000164032	ENSG00000164543
ENSG00000164032	ENSG00000164574
ENSG00000164032	ENSG00000164597
ENSG00000164032	ENSG00000164611
ENSG00000164032	ENSG00000164619
ENSG00000164032	ENSG00000164627
ENSG00000164032	ENSG00000164631
ENSG00000164032	ENSG00000164645
ENSG00000164032	ENSG00000164674
ENSG00000164032	ENSG00000164684
ENSG00000164032	ENSG00000164687
ENSG00000164032	ENSG00000164690
ENSG00000164032	ENSG00000164692
ENSG00000164032	ENSG00000164707
ENSG00000164032	ENSG00000164744
ENSG00000164032	ENSG00000164749
ENSG00000164032	ENSG00000164808
ENSG00000164032	ENSG00000164841
ENSG00000164032	ENSG00000164885
ENSG00000164032	ENSG00000164889
ENSG00000164032	ENSG00000164898
ENSG00000164032	ENSG00000164919
ENSG00000164032	ENSG00000164924
ENSG00000164032	ENSG00000164929
ENSG00000164032	ENSG00000164930
ENSG00000164032	ENSG00000164941
ENSG00000164032	ENSG00000164961
ENSG00000164032	ENSG00000164975
ENSG00000164032	ENSG00000164989
ENSG00000164032	ENSG00000165023
ENSG00000164032	ENSG00000165025
ENSG00000164032	ENSG00000165060
ENSG00000164032	ENSG00000165091
ENSG00000164032	ENSG00000165113
ENSG00000164032	ENSG00000165138
ENSG00000164032	ENSG00000165152
ENSG00000164032	ENSG00000165156
ENSG00000164032	ENSG00000165169
ENSG00000164032	ENSG00000165195
ENSG00000164032	ENSG00000165233
ENSG00000164032	ENSG00000165272
ENSG00000164032	ENSG00000165275
ENSG00000164032	ENSG00000165280
ENSG00000164032	ENSG00000165309
ENSG00000164032	ENSG00000165312
ENSG00000164032	ENSG00000165359
ENSG00000164032	ENSG00000165406
ENSG00000164032	ENSG00000165409
ENSG00000164032	ENSG00000165410
ENSG00000164032	ENSG00000165417
ENSG00000164032	ENSG00000165443
ENSG00000164032	ENSG00000165449
ENSG00000164032	ENSG00000165458
ENSG00000164032	ENSG00000165487
ENSG00000164032	ENSG00000165501
ENSG00000164032	ENSG00000165521
ENSG00000164032	ENSG00000165525
ENSG00000164032	ENSG00000165526
ENSG00000164032	ENSG00000165533
ENSG00000164032	ENSG00000165548
ENSG00000164032	ENSG00000165568
ENSG00000164032	ENSG00000165572
ENSG00000164032	ENSG00000165591
ENSG00000164032	ENSG00000165644
ENSG00000164032	ENSG00000165671
ENSG00000164032	ENSG00000165698
ENSG00000164032	ENSG00000165795
ENSG00000164032	ENSG00000165804
ENSG00000164032	ENSG00000165810
ENSG00000164032	ENSG00000165832
ENSG00000164032	ENSG00000165912
ENSG00000164032	ENSG00000165916
ENSG00000164032	ENSG00000165935
ENSG00000164032	ENSG00000165953
ENSG00000164032	ENSG00000166002
ENSG00000164032	ENSG00000166006
ENSG00000164032	ENSG00000166012
ENSG00000164032	ENSG00000166016
ENSG00000164032	ENSG00000166035
ENSG00000164032	ENSG00000166046
ENSG00000164032	ENSG00000166069
ENSG00000164032	ENSG00000166073
ENSG00000164032	ENSG00000166086
ENSG00000164032	ENSG00000166111
ENSG00000164032	ENSG00000166123
ENSG00000164032	ENSG00000166130
ENSG00000164032	ENSG00000166133
ENSG00000164032	ENSG00000166140
ENSG00000164032	ENSG00000166145
ENSG00000164032	ENSG00000166165
ENSG00000164032	ENSG00000166171
ENSG00000164032	ENSG00000166181
ENSG00000164032	ENSG00000166226
ENSG00000164032	ENSG00000166228
ENSG00000164032	ENSG00000166257
ENSG00000164032	ENSG00000166266
ENSG00000164032	ENSG00000166275
ENSG00000164032	ENSG00000166289
ENSG00000164032	ENSG00000166292
ENSG00000164032	ENSG00000166311
ENSG00000164032	ENSG00000166317
ENSG00000164032	ENSG00000166333
ENSG00000164032	ENSG00000166337
ENSG00000164032	ENSG00000166348
ENSG00000164032	ENSG00000166349
ENSG00000164032	ENSG00000166352
ENSG00000164032	ENSG00000166396
ENSG00000164032	ENSG00000166401
ENSG00000164032	ENSG00000166407
ENSG00000164032	ENSG00000166444
ENSG00000164032	ENSG00000166450
ENSG00000164032	ENSG00000166451
ENSG00000164032	ENSG00000166452
ENSG00000164032	ENSG00000166455
ENSG00000164032	ENSG00000166473
ENSG00000164032	ENSG00000166479
ENSG00000164032	ENSG00000166484
ENSG00000164032	ENSG00000166510
ENSG00000164032	ENSG00000166535
ENSG00000164032	ENSG00000166548
ENSG00000164032	ENSG00000166575
ENSG00000164032	ENSG00000166579
ENSG00000164032	ENSG00000166681
ENSG00000164032	ENSG00000166689
ENSG00000164032	ENSG00000166710
ENSG00000164032	ENSG00000166736
ENSG00000164032	ENSG00000166741
ENSG00000164032	ENSG00000166747
ENSG00000164032	ENSG00000166780
ENSG00000164032	ENSG00000166801
ENSG00000164032	ENSG00000166821
ENSG00000164032	ENSG00000166823
ENSG00000164032	ENSG00000166848
ENSG00000164032	ENSG00000166855
ENSG00000164032	ENSG00000166881
ENSG00000164032	ENSG00000166887
ENSG00000164032	ENSG00000166900
ENSG00000164032	ENSG00000166925
ENSG00000164032	ENSG00000166926
ENSG00000164032	ENSG00000166938
ENSG00000164032	ENSG00000166946
ENSG00000164032	ENSG00000166959
ENSG00000164032	ENSG00000166974
ENSG00000164032	ENSG00000166979
ENSG00000164032	ENSG00000166986
ENSG00000164032	ENSG00000166987
ENSG00000164032	ENSG00000167014
ENSG00000164032	ENSG00000167074
ENSG00000164032	ENSG00000167077
ENSG00000164032	ENSG00000167083
ENSG00000164032	ENSG00000167103
ENSG00000164032	ENSG00000167106
ENSG00000164032	ENSG00000167123
ENSG00000164032	ENSG00000167178
ENSG00000164032	ENSG00000167191
ENSG00000164032	ENSG00000167210
ENSG00000164032	ENSG00000167257
ENSG00000164032	ENSG00000167264
ENSG00000164032	ENSG00000167272
ENSG00000164032	ENSG00000167281
ENSG00000164032	ENSG00000167283
ENSG00000164032	ENSG00000167323
ENSG00000164032	ENSG00000167346
ENSG00000164032	ENSG00000167363
ENSG00000164032	ENSG00000167371
ENSG00000164032	ENSG00000167377
ENSG00000164032	ENSG00000167394
ENSG00000164032	ENSG00000167397
ENSG00000164032	ENSG00000167447
ENSG00000164032	ENSG00000167460
ENSG00000164032	ENSG00000167483
ENSG00000164032	ENSG00000167508
ENSG00000164032	ENSG00000167522
ENSG00000164032	ENSG00000167525
ENSG00000164032	ENSG00000167528
ENSG00000164032	ENSG00000167535
ENSG00000164032	ENSG00000167543
ENSG00000164032	ENSG00000167549
ENSG00000164032	ENSG00000167550
ENSG00000164032	ENSG00000167565
ENSG00000164032	ENSG00000167566
ENSG00000164032	ENSG00000167578
ENSG00000164032	ENSG00000167600
ENSG00000164032	ENSG00000167604
ENSG00000164032	ENSG00000167608
ENSG00000164032	ENSG00000167614
ENSG00000164032	ENSG00000167617
ENSG00000164032	ENSG00000167632
ENSG00000164032	ENSG00000167634
ENSG00000164032	ENSG00000167642
ENSG00000164032	ENSG00000167699
ENSG00000164032	ENSG00000167703
ENSG00000164032	ENSG00000167716
ENSG00000164032	ENSG00000167747
ENSG00000164032	ENSG00000167748
ENSG00000164032	ENSG00000167749
ENSG00000164032	ENSG00000167754
ENSG00000164032	ENSG00000167755
ENSG00000164032	ENSG00000167767
ENSG00000164032	ENSG00000167772
ENSG00000164032	ENSG00000167779
ENSG00000164032	ENSG00000167785
ENSG00000164032	ENSG00000167807
ENSG00000164032	ENSG00000167815
ENSG00000164032	ENSG00000167840
ENSG00000164032	ENSG00000167861
ENSG00000164032	ENSG00000167880
ENSG00000164032	ENSG00000167881
ENSG00000164032	ENSG00000167889
ENSG00000164032	ENSG00000167912
ENSG00000164032	ENSG00000167925
ENSG00000164032	ENSG00000167964
ENSG00000164032	ENSG00000167965
ENSG00000164032	ENSG00000167987
ENSG00000164032	ENSG00000167994
ENSG00000164032	ENSG00000168002
ENSG00000164032	ENSG00000168026
ENSG00000164032	ENSG00000168038
ENSG00000164032	ENSG00000168062
ENSG00000164032	ENSG00000168116
ENSG00000164032	ENSG00000168216
ENSG00000164032	ENSG00000168234
ENSG00000164032	ENSG00000168255
ENSG00000164032	ENSG00000168259
ENSG00000164032	ENSG00000168283
ENSG00000164032	ENSG00000168288
ENSG00000164032	ENSG00000168297
ENSG00000164032	ENSG00000168329
ENSG00000164032	ENSG00000168374
ENSG00000164032	ENSG00000168385
ENSG00000164032	ENSG00000168398
ENSG00000164032	ENSG00000168427
ENSG00000164032	ENSG00000168447
ENSG00000164032	ENSG00000168476
ENSG00000164032	ENSG00000168477
ENSG00000164032	ENSG00000168481
ENSG00000164032	ENSG00000168487
ENSG00000164032	ENSG00000168490
ENSG00000164032	ENSG00000168491
ENSG00000164032	ENSG00000168497
ENSG00000164032	ENSG00000168505
ENSG00000164032	ENSG00000168522
ENSG00000164032	ENSG00000168528
ENSG00000164032	ENSG00000168530
ENSG00000164032	ENSG00000168538
ENSG00000164032	ENSG00000168539
ENSG00000164032	ENSG00000168542
ENSG00000164032	ENSG00000168556
ENSG00000164032	ENSG00000168569
ENSG00000164032	ENSG00000168591
ENSG00000164032	ENSG00000168619
ENSG00000164032	ENSG00000168646
ENSG00000164032	ENSG00000168658
ENSG00000164032	ENSG00000168661
ENSG00000164032	ENSG00000168702
ENSG00000164032	ENSG00000168710
ENSG00000164032	ENSG00000168743
ENSG00000164032	ENSG00000168765
ENSG00000164032	ENSG00000168779
ENSG00000164032	ENSG00000168807
ENSG00000164032	ENSG00000168818
ENSG00000164032	ENSG00000168827
ENSG00000164032	ENSG00000168876
ENSG00000164032	ENSG00000168883
ENSG00000164032	ENSG00000168887
ENSG00000164032	ENSG00000168890
ENSG00000164032	ENSG00000168904
ENSG00000164032	ENSG00000168916
ENSG00000164032	ENSG00000168924
ENSG00000164032	ENSG00000168958
ENSG00000164032	ENSG00000168959
ENSG00000164032	ENSG00000168994
ENSG00000164032	ENSG00000169026
ENSG00000164032	ENSG00000169035
ENSG00000164032	ENSG00000169045
ENSG00000164032	ENSG00000169047
ENSG00000164032	ENSG00000169057
ENSG00000164032	ENSG00000169062
ENSG00000164032	ENSG00000169064
ENSG00000164032	ENSG00000169067
ENSG00000164032	ENSG00000169071
ENSG00000164032	ENSG00000169084
ENSG00000164032	ENSG00000169087
ENSG00000164032	ENSG00000169126
ENSG00000164032	ENSG00000169129
ENSG00000164032	ENSG00000169136
ENSG00000164032	ENSG00000169174
ENSG00000164032	ENSG00000169189
ENSG00000164032	ENSG00000169193
ENSG00000164032	ENSG00000169218
ENSG00000164032	ENSG00000169220
ENSG00000164032	ENSG00000169223
ENSG00000164032	ENSG00000169282
ENSG00000164032	ENSG00000169288
ENSG00000164032	ENSG00000169359
ENSG00000164032	ENSG00000169371
ENSG00000164032	ENSG00000169372
ENSG00000164032	ENSG00000169393
ENSG00000164032	ENSG00000169398
ENSG00000164032	ENSG00000169410
ENSG00000164032	ENSG00000169429
ENSG00000164032	ENSG00000169435
ENSG00000164032	ENSG00000169567
ENSG00000164032	ENSG00000169598
ENSG00000164032	ENSG00000169604
ENSG00000164032	ENSG00000169696
ENSG00000164032	ENSG00000169715
ENSG00000164032	ENSG00000169738
ENSG00000164032	ENSG00000169744
ENSG00000164032	ENSG00000169750
ENSG00000164032	ENSG00000169752
ENSG00000164032	ENSG00000169762
ENSG00000164032	ENSG00000169764
ENSG00000164032	ENSG00000169814
ENSG00000164032	ENSG00000169857
ENSG00000164032	ENSG00000169871
ENSG00000164032	ENSG00000169884
ENSG00000164032	ENSG00000169919
ENSG00000164032	ENSG00000169926
ENSG00000164032	ENSG00000169957
ENSG00000164032	ENSG00000169967
ENSG00000164032	ENSG00000169972
ENSG00000164032	ENSG00000169991
ENSG00000164032	ENSG00000169994
ENSG00000164032	ENSG00000170011
ENSG00000164032	ENSG00000170035
ENSG00000164032	ENSG00000170037
ENSG00000164032	ENSG00000170113
ENSG00000164032	ENSG00000170153
ENSG00000164032	ENSG00000170185
ENSG00000164032	ENSG00000170191
ENSG00000164032	ENSG00000170242
ENSG00000164032	ENSG00000170266
ENSG00000164032	ENSG00000170275
ENSG00000164032	ENSG00000170291
ENSG00000164032	ENSG00000170296
ENSG00000164032	ENSG00000170324
ENSG00000164032	ENSG00000170365
ENSG00000164032	ENSG00000170381
ENSG00000164032	ENSG00000170382
ENSG00000164032	ENSG00000170390
ENSG00000164032	ENSG00000170412
ENSG00000164032	ENSG00000170425
ENSG00000164032	ENSG00000170473
ENSG00000164032	ENSG00000170522
ENSG00000164032	ENSG00000170537
ENSG00000164032	ENSG00000170542
ENSG00000164032	ENSG00000170579
ENSG00000164032	ENSG00000170584
ENSG00000164032	ENSG00000170619
ENSG00000164032	ENSG00000170631
ENSG00000164032	ENSG00000170634
ENSG00000164032	ENSG00000170734
ENSG00000164032	ENSG00000170776
ENSG00000164032	ENSG00000170819
ENSG00000164032	ENSG00000170854
ENSG00000164032	ENSG00000170860
ENSG00000164032	ENSG00000170890
ENSG00000164032	ENSG00000170906
ENSG00000164032	ENSG00000170917
ENSG00000164032	ENSG00000170927
ENSG00000164032	ENSG00000170935
ENSG00000164032	ENSG00000170955
ENSG00000164032	ENSG00000170965
ENSG00000164032	ENSG00000171033
ENSG00000164032	ENSG00000171049
ENSG00000164032	ENSG00000171051
ENSG00000164032	ENSG00000171055
ENSG00000164032	ENSG00000171109
ENSG00000164032	ENSG00000171121
ENSG00000164032	ENSG00000171132
ENSG00000164032	ENSG00000171159
ENSG00000164032	ENSG00000171161
ENSG00000164032	ENSG00000171163
ENSG00000164032	ENSG00000171174
ENSG00000164032	ENSG00000171195
ENSG00000164032	ENSG00000171199
ENSG00000164032	ENSG00000171208
ENSG00000164032	ENSG00000171219
ENSG00000164032	ENSG00000171224
ENSG00000164032	ENSG00000171227
ENSG00000164032	ENSG00000171243
ENSG00000164032	ENSG00000171311
ENSG00000164032	ENSG00000171345
ENSG00000164032	ENSG00000171388
ENSG00000164032	ENSG00000171431
ENSG00000164032	ENSG00000171435
ENSG00000164032	ENSG00000171456
ENSG00000164032	ENSG00000171488
ENSG00000164032	ENSG00000171489
ENSG00000164032	ENSG00000171490
ENSG00000164032	ENSG00000171492
ENSG00000164032	ENSG00000171557
ENSG00000164032	ENSG00000171603
ENSG00000164032	ENSG00000171604
ENSG00000164032	ENSG00000171606
ENSG00000164032	ENSG00000171608
ENSG00000164032	ENSG00000171631
ENSG00000164032	ENSG00000171643
ENSG00000164032	ENSG00000171680
ENSG00000164032	ENSG00000171700
ENSG00000164032	ENSG00000171703
ENSG00000164032	ENSG00000171714
ENSG00000164032	ENSG00000171759
ENSG00000164032	ENSG00000171791
ENSG00000164032	ENSG00000171804
ENSG00000164032	ENSG00000171806
ENSG00000164032	ENSG00000171811
ENSG00000164032	ENSG00000171812
ENSG00000164032	ENSG00000171840
ENSG00000164032	ENSG00000171858
ENSG00000164032	ENSG00000171860
ENSG00000164032	ENSG00000171861
ENSG00000164032	ENSG00000171862
ENSG00000164032	ENSG00000171867
ENSG00000164032	ENSG00000171877
ENSG00000164032	ENSG00000171903
ENSG00000164032	ENSG00000171914
ENSG00000164032	ENSG00000171928
ENSG00000164032	ENSG00000171951
ENSG00000164032	ENSG00000171953
ENSG00000164032	ENSG00000171960
ENSG00000164032	ENSG00000171992
ENSG00000164032	ENSG00000172020
ENSG00000164032	ENSG00000172037
ENSG00000164032	ENSG00000172046
ENSG00000164032	ENSG00000172053
ENSG00000164032	ENSG00000172057
ENSG00000164032	ENSG00000172059
ENSG00000164032	ENSG00000172081
ENSG00000164032	ENSG00000172159
ENSG00000164032	ENSG00000172167
ENSG00000164032	ENSG00000172171
ENSG00000164032	ENSG00000172175
ENSG00000164032	ENSG00000172183
ENSG00000164032	ENSG00000172239
ENSG00000164032	ENSG00000172262
ENSG00000164032	ENSG00000172264
ENSG00000164032	ENSG00000172270
ENSG00000164032	ENSG00000172292
ENSG00000164032	ENSG00000172301
ENSG00000164032	ENSG00000172336
ENSG00000164032	ENSG00000172340
ENSG00000164032	ENSG00000172348
ENSG00000164032	ENSG00000172350
ENSG00000164032	ENSG00000172366
ENSG00000164032	ENSG00000172375
ENSG00000164032	ENSG00000172403
ENSG00000164032	ENSG00000172409
ENSG00000164032	ENSG00000172493
ENSG00000164032	ENSG00000172508
ENSG00000164032	ENSG00000172530
ENSG00000164032	ENSG00000172531
ENSG00000164032	ENSG00000172554
ENSG00000164032	ENSG00000172590
ENSG00000164032	ENSG00000172594
ENSG00000164032	ENSG00000172613
ENSG00000164032	ENSG00000172667
ENSG00000164032	ENSG00000172671
ENSG00000164032	ENSG00000172673
ENSG00000164032	ENSG00000172717
ENSG00000164032	ENSG00000172728
ENSG00000164032	ENSG00000172732
ENSG00000164032	ENSG00000172748
ENSG00000164032	ENSG00000172757
ENSG00000164032	ENSG00000172765
ENSG00000164032	ENSG00000172766
ENSG00000164032	ENSG00000172780
ENSG00000164032	ENSG00000172818
ENSG00000164032	ENSG00000172819
ENSG00000164032	ENSG00000172828
ENSG00000164032	ENSG00000172869
ENSG00000164032	ENSG00000172890
ENSG00000164032	ENSG00000172893
ENSG00000164032	ENSG00000172915
ENSG00000164032	ENSG00000172935
ENSG00000164032	ENSG00000172936
ENSG00000164032	ENSG00000172938
ENSG00000164032	ENSG00000172943
ENSG00000164032	ENSG00000172954
ENSG00000164032	ENSG00000172977
ENSG00000164032	ENSG00000173039
ENSG00000164032	ENSG00000173077
ENSG00000164032	ENSG00000173080
ENSG00000164032	ENSG00000173085
ENSG00000164032	ENSG00000173093
ENSG00000164032	ENSG00000173110
ENSG00000164032	ENSG00000173120
ENSG00000164032	ENSG00000173163
ENSG00000164032	ENSG00000173210
ENSG00000164032	ENSG00000173218
ENSG00000164032	ENSG00000173253
ENSG00000164032	ENSG00000173262
ENSG00000164032	ENSG00000173264
ENSG00000164032	ENSG00000173267
ENSG00000164032	ENSG00000173376
ENSG00000164032	ENSG00000173389
ENSG00000164032	ENSG00000173391
ENSG00000164032	ENSG00000173402
ENSG00000164032	ENSG00000173436
ENSG00000164032	ENSG00000173451
ENSG00000164032	ENSG00000173464
ENSG00000164032	ENSG00000173467
ENSG00000164032	ENSG00000173531
ENSG00000164032	ENSG00000173567
ENSG00000164032	ENSG00000173575
ENSG00000164032	ENSG00000173597
ENSG00000164032	ENSG00000173621
ENSG00000164032	ENSG00000173626
ENSG00000164032	ENSG00000173653
ENSG00000164032	ENSG00000173715
ENSG00000164032	ENSG00000173744
ENSG00000164032	ENSG00000173801
ENSG00000164032	ENSG00000173818
ENSG00000164032	ENSG00000173826
ENSG00000164032	ENSG00000173838
ENSG00000164032	ENSG00000173852
ENSG00000164032	ENSG00000173890
ENSG00000164032	ENSG00000173905
ENSG00000164032	ENSG00000173914
ENSG00000164032	ENSG00000173915
ENSG00000164032	ENSG00000173917
ENSG00000164032	ENSG00000173926
ENSG00000164032	ENSG00000173947
ENSG00000164032	ENSG00000173992
ENSG00000164032	ENSG00000174021
ENSG00000164032	ENSG00000174099
ENSG00000164032	ENSG00000174123
ENSG00000164032	ENSG00000174125
ENSG00000164032	ENSG00000174136
ENSG00000164032	ENSG00000174151
ENSG00000164032	ENSG00000174156
ENSG00000164032	ENSG00000174171
ENSG00000164032	ENSG00000174173
ENSG00000164032	ENSG00000174292
ENSG00000164032	ENSG00000174306
ENSG00000164032	ENSG00000174327
ENSG00000164032	ENSG00000174365
ENSG00000164032	ENSG00000174373
ENSG00000164032	ENSG00000174437
ENSG00000164032	ENSG00000174442
ENSG00000164032	ENSG00000174469
ENSG00000164032	ENSG00000174498
ENSG00000164032	ENSG00000174516
ENSG00000164032	ENSG00000174547
ENSG00000164032	ENSG00000174586
ENSG00000164032	ENSG00000174600
ENSG00000164032	ENSG00000174628
ENSG00000164032	ENSG00000174640
ENSG00000164032	ENSG00000174669
ENSG00000164032	ENSG00000174695
ENSG00000164032	ENSG00000174718
ENSG00000164032	ENSG00000174748
ENSG00000164032	ENSG00000174792
ENSG00000164032	ENSG00000174796
ENSG00000164032	ENSG00000174808
ENSG00000164032	ENSG00000174839
ENSG00000164032	ENSG00000174891
ENSG00000164032	ENSG00000174917
ENSG00000164032	ENSG00000174928
ENSG00000164032	ENSG00000174943
ENSG00000164032	ENSG00000174950
ENSG00000164032	ENSG00000174953
ENSG00000164032	ENSG00000174989
ENSG00000164032	ENSG00000174996
ENSG00000164032	ENSG00000175029
ENSG00000164032	ENSG00000175063
ENSG00000164032	ENSG00000175065
ENSG00000164032	ENSG00000175097
ENSG00000164032	ENSG00000175106
ENSG00000164032	ENSG00000175130
ENSG00000164032	ENSG00000175137
ENSG00000164032	ENSG00000175164
ENSG00000164032	ENSG00000175170
ENSG00000164032	ENSG00000175213
ENSG00000164032	ENSG00000175215
ENSG00000164032	ENSG00000175221
ENSG00000164032	ENSG00000175224
ENSG00000164032	ENSG00000175229
ENSG00000164032	ENSG00000175262
ENSG00000164032	ENSG00000175274
ENSG00000164032	ENSG00000175279
ENSG00000164032	ENSG00000175294
ENSG00000164032	ENSG00000175305
ENSG00000164032	ENSG00000175324
ENSG00000164032	ENSG00000175334
ENSG00000164032	ENSG00000175344
ENSG00000164032	ENSG00000175387
ENSG00000164032	ENSG00000175471
ENSG00000164032	ENSG00000175482
ENSG00000164032	ENSG00000175550
ENSG00000164032	ENSG00000175556
ENSG00000164032	ENSG00000175575
ENSG00000164032	ENSG00000175581
ENSG00000164032	ENSG00000175697
ENSG00000164032	ENSG00000175746
ENSG00000164032	ENSG00000175764
ENSG00000164032	ENSG00000175832
ENSG00000164032	ENSG00000175874
ENSG00000164032	ENSG00000175893
ENSG00000164032	ENSG00000175899
ENSG00000164032	ENSG00000176024
ENSG00000164032	ENSG00000176046
ENSG00000164032	ENSG00000176108
ENSG00000164032	ENSG00000176148
ENSG00000164032	ENSG00000176170
ENSG00000164032	ENSG00000176244
ENSG00000164032	ENSG00000176387
ENSG00000164032	ENSG00000176393
ENSG00000164032	ENSG00000176396
ENSG00000164032	ENSG00000176406
ENSG00000164032	ENSG00000176463
ENSG00000164032	ENSG00000176472
ENSG00000164032	ENSG00000176485
ENSG00000164032	ENSG00000176531
ENSG00000164032	ENSG00000176532
ENSG00000164032	ENSG00000176567
ENSG00000164032	ENSG00000176597
ENSG00000164032	ENSG00000176623
ENSG00000164032	ENSG00000176697
ENSG00000164032	ENSG00000176700
ENSG00000164032	ENSG00000176748
ENSG00000164032	ENSG00000176834
ENSG00000164032	ENSG00000176853
ENSG00000164032	ENSG00000176884
ENSG00000164032	ENSG00000176920
ENSG00000164032	ENSG00000176927
ENSG00000164032	ENSG00000176933
ENSG00000164032	ENSG00000176946
ENSG00000164032	ENSG00000176984
ENSG00000164032	ENSG00000177000
ENSG00000164032	ENSG00000177030
ENSG00000164032	ENSG00000177042
ENSG00000164032	ENSG00000177045
ENSG00000164032	ENSG00000177058
ENSG00000164032	ENSG00000177103
ENSG00000164032	ENSG00000177105
ENSG00000164032	ENSG00000177106
ENSG00000164032	ENSG00000177108
ENSG00000164032	ENSG00000177200
ENSG00000164032	ENSG00000177239
ENSG00000164032	ENSG00000177283
ENSG00000164032	ENSG00000177302
ENSG00000164032	ENSG00000177303
ENSG00000164032	ENSG00000177335
ENSG00000164032	ENSG00000177359
ENSG00000164032	ENSG00000177380
ENSG00000164032	ENSG00000177383
ENSG00000164032	ENSG00000177425
ENSG00000164032	ENSG00000177426
ENSG00000164032	ENSG00000177459
ENSG00000164032	ENSG00000177469
ENSG00000164032	ENSG00000177494
ENSG00000164032	ENSG00000177508
ENSG00000164032	ENSG00000177542
ENSG00000164032	ENSG00000177548
ENSG00000164032	ENSG00000177575
ENSG00000164032	ENSG00000177595
ENSG00000164032	ENSG00000177663
ENSG00000164032	ENSG00000177675
ENSG00000164032	ENSG00000177683
ENSG00000164032	ENSG00000177685
ENSG00000164032	ENSG00000177694
ENSG00000164032	ENSG00000177697
ENSG00000164032	ENSG00000177728
ENSG00000164032	ENSG00000177731
ENSG00000164032	ENSG00000177752
ENSG00000164032	ENSG00000177791
ENSG00000164032	ENSG00000177830
ENSG00000164032	ENSG00000177842
ENSG00000164032	ENSG00000177854
ENSG00000164032	ENSG00000177868
ENSG00000164032	ENSG00000177873
ENSG00000164032	ENSG00000177885
ENSG00000164032	ENSG00000177917
ENSG00000164032	ENSG00000177946
ENSG00000164032	ENSG00000177951
ENSG00000164032	ENSG00000177994
ENSG00000164032	ENSG00000178033
ENSG00000164032	ENSG00000178075
ENSG00000164032	ENSG00000178078
ENSG00000164032	ENSG00000178104
ENSG00000164032	ENSG00000178107
ENSG00000164032	ENSG00000178149
ENSG00000164032	ENSG00000178163
ENSG00000164032	ENSG00000178188
ENSG00000164032	ENSG00000178222
ENSG00000164032	ENSG00000178301
ENSG00000164032	ENSG00000178307
ENSG00000164032	ENSG00000178385
ENSG00000164032	ENSG00000178397
ENSG00000164032	ENSG00000178445
ENSG00000164032	ENSG00000178462
ENSG00000164032	ENSG00000178567
ENSG00000164032	ENSG00000178585
ENSG00000164032	ENSG00000178662
ENSG00000164032	ENSG00000178665
ENSG00000164032	ENSG00000178719
ENSG00000164032	ENSG00000178734
ENSG00000164032	ENSG00000178741
ENSG00000164032	ENSG00000178761
ENSG00000164032	ENSG00000178796
ENSG00000164032	ENSG00000178802
ENSG00000164032	ENSG00000178821
ENSG00000164032	ENSG00000178826
ENSG00000164032	ENSG00000178852
ENSG00000164032	ENSG00000178904
ENSG00000164032	ENSG00000178922
ENSG00000164032	ENSG00000178927
ENSG00000164032	ENSG00000178950
ENSG00000164032	ENSG00000178980
ENSG00000164032	ENSG00000178997
ENSG00000164032	ENSG00000179085
ENSG00000164032	ENSG00000179088
ENSG00000164032	ENSG00000179104
ENSG00000164032	ENSG00000179178
ENSG00000164032	ENSG00000179222
ENSG00000164032	ENSG00000179271
ENSG00000164032	ENSG00000179295
ENSG00000164032	ENSG00000179335
ENSG00000164032	ENSG00000179344
ENSG00000164032	ENSG00000179409
ENSG00000164032	ENSG00000179431
ENSG00000164032	ENSG00000179454
ENSG00000164032	ENSG00000179455
ENSG00000164032	ENSG00000179456
ENSG00000164032	ENSG00000179523
ENSG00000164032	ENSG00000179526
ENSG00000164032	ENSG00000179528
ENSG00000164032	ENSG00000179583
ENSG00000164032	ENSG00000179750
ENSG00000164032	ENSG00000179818
ENSG00000164032	ENSG00000179889
ENSG00000164032	ENSG00000179915
ENSG00000164032	ENSG00000179918
ENSG00000164032	ENSG00000179943
ENSG00000164032	ENSG00000179965
ENSG00000164032	ENSG00000179988
ENSG00000164032	ENSG00000180011
ENSG00000164032	ENSG00000180035
ENSG00000164032	ENSG00000180096
ENSG00000164032	ENSG00000180155
ENSG00000164032	ENSG00000180182
ENSG00000164032	ENSG00000180228
ENSG00000164032	ENSG00000180251
ENSG00000164032	ENSG00000180259
ENSG00000164032	ENSG00000180263
ENSG00000164032	ENSG00000180279
ENSG00000164032	ENSG00000180340
ENSG00000164032	ENSG00000180357
ENSG00000164032	ENSG00000180376
