from	to
ENSG00000117713	ENSG00000214087
ENSG00000117713	ENSG00000214140
ENSG00000117713	ENSG00000214161
ENSG00000117713	ENSG00000214174
ENSG00000117713	ENSG00000214184
ENSG00000117713	ENSG00000214188
ENSG00000117713	ENSG00000214189
ENSG00000117713	ENSG00000214347
ENSG00000117713	ENSG00000214367
ENSG00000117713	ENSG00000214376
ENSG00000117713	ENSG00000214517
ENSG00000117713	ENSG00000214655
ENSG00000117713	ENSG00000214783
ENSG00000117713	ENSG00000214827
ENSG00000117713	ENSG00000214860
ENSG00000117713	ENSG00000214869
ENSG00000117713	ENSG00000214900
ENSG00000117713	ENSG00000214944
ENSG00000117713	ENSG00000215054
ENSG00000117713	ENSG00000215067
ENSG00000117713	ENSG00000215114
ENSG00000117713	ENSG00000215154
ENSG00000117713	ENSG00000215158
ENSG00000117713	ENSG00000215237
ENSG00000117713	ENSG00000215375
ENSG00000117713	ENSG00000215386
ENSG00000117713	ENSG00000215447
ENSG00000117713	ENSG00000215559
ENSG00000117713	ENSG00000215845
ENSG00000117713	ENSG00000215908
ENSG00000117713	ENSG00000216895
ENSG00000117713	ENSG00000216915
ENSG00000117713	ENSG00000216937
ENSG00000117713	ENSG00000217041
ENSG00000117713	ENSG00000217128
ENSG00000117713	ENSG00000217930
ENSG00000117713	ENSG00000218676
ENSG00000117713	ENSG00000219200
ENSG00000117713	ENSG00000219481
ENSG00000117713	ENSG00000219626
ENSG00000117713	ENSG00000221261
ENSG00000117713	ENSG00000221817
ENSG00000117713	ENSG00000221829
ENSG00000117713	ENSG00000221883
ENSG00000117713	ENSG00000221910
ENSG00000117713	ENSG00000221914
ENSG00000117713	ENSG00000221923
ENSG00000117713	ENSG00000221944
ENSG00000117713	ENSG00000221947
ENSG00000117713	ENSG00000221955
ENSG00000117713	ENSG00000221968
ENSG00000117713	ENSG00000221978
ENSG00000117713	ENSG00000221983
ENSG00000117713	ENSG00000221988
ENSG00000117713	ENSG00000222001
ENSG00000117713	ENSG00000222020
ENSG00000117713	ENSG00000222328
ENSG00000117713	ENSG00000223109
ENSG00000117713	ENSG00000223191
ENSG00000117713	ENSG00000223382
ENSG00000117713	ENSG00000223561
ENSG00000117713	ENSG00000223711
ENSG00000117713	ENSG00000223732
ENSG00000117713	ENSG00000223745
ENSG00000117713	ENSG00000223784
ENSG00000117713	ENSG00000223799
ENSG00000117713	ENSG00000223850
ENSG00000117713	ENSG00000223881
ENSG00000117713	ENSG00000223882
ENSG00000117713	ENSG00000223891
ENSG00000117713	ENSG00000223935
ENSG00000117713	ENSG00000223947
ENSG00000117713	ENSG00000223956
ENSG00000117713	ENSG00000223960
ENSG00000117713	ENSG00000224000
ENSG00000117713	ENSG00000224043
ENSG00000117713	ENSG00000224046
ENSG00000117713	ENSG00000224081
ENSG00000117713	ENSG00000224086
ENSG00000117713	ENSG00000224177
ENSG00000117713	ENSG00000224184
ENSG00000117713	ENSG00000224186
ENSG00000117713	ENSG00000224281
ENSG00000117713	ENSG00000224287
ENSG00000117713	ENSG00000224361
ENSG00000117713	ENSG00000224424
ENSG00000117713	ENSG00000224514
ENSG00000117713	ENSG00000224531
ENSG00000117713	ENSG00000224609
ENSG00000117713	ENSG00000224655
ENSG00000117713	ENSG00000224671
ENSG00000117713	ENSG00000224680
ENSG00000117713	ENSG00000224699
ENSG00000117713	ENSG00000224794
ENSG00000117713	ENSG00000224848
ENSG00000117713	ENSG00000224870
ENSG00000117713	ENSG00000224877
ENSG00000117713	ENSG00000224891
ENSG00000117713	ENSG00000224897
ENSG00000117713	ENSG00000224977
ENSG00000117713	ENSG00000224985
ENSG00000117713	ENSG00000225077
ENSG00000117713	ENSG00000225078
ENSG00000117713	ENSG00000225146
ENSG00000117713	ENSG00000225190
ENSG00000117713	ENSG00000225208
ENSG00000117713	ENSG00000225330
ENSG00000117713	ENSG00000225383
ENSG00000117713	ENSG00000225431
ENSG00000117713	ENSG00000225470
ENSG00000117713	ENSG00000225511
ENSG00000117713	ENSG00000225537
ENSG00000117713	ENSG00000225595
ENSG00000117713	ENSG00000225642
ENSG00000117713	ENSG00000225663
ENSG00000117713	ENSG00000225676
ENSG00000117713	ENSG00000225680
ENSG00000117713	ENSG00000225750
ENSG00000117713	ENSG00000225791
ENSG00000117713	ENSG00000225793
ENSG00000117713	ENSG00000225855
ENSG00000117713	ENSG00000225880
ENSG00000117713	ENSG00000225921
ENSG00000117713	ENSG00000225973
ENSG00000117713	ENSG00000226009
ENSG00000117713	ENSG00000226122
ENSG00000117713	ENSG00000226237
ENSG00000117713	ENSG00000226251
ENSG00000117713	ENSG00000226266
ENSG00000117713	ENSG00000226308
ENSG00000117713	ENSG00000226328
ENSG00000117713	ENSG00000226337
ENSG00000117713	ENSG00000226380
ENSG00000117713	ENSG00000226419
ENSG00000117713	ENSG00000226431
ENSG00000117713	ENSG00000226472
ENSG00000117713	ENSG00000226604
ENSG00000117713	ENSG00000226605
ENSG00000117713	ENSG00000226609
ENSG00000117713	ENSG00000226652
ENSG00000117713	ENSG00000226763
ENSG00000117713	ENSG00000226803
ENSG00000117713	ENSG00000226835
ENSG00000117713	ENSG00000226889
ENSG00000117713	ENSG00000226915
ENSG00000117713	ENSG00000226935
ENSG00000117713	ENSG00000226937
ENSG00000117713	ENSG00000226950
ENSG00000117713	ENSG00000226965
ENSG00000117713	ENSG00000227028
ENSG00000117713	ENSG00000227036
ENSG00000117713	ENSG00000227053
ENSG00000117713	ENSG00000227071
ENSG00000117713	ENSG00000227141
ENSG00000117713	ENSG00000227237
ENSG00000117713	ENSG00000227268
ENSG00000117713	ENSG00000227398
ENSG00000117713	ENSG00000227400
ENSG00000117713	ENSG00000227486
ENSG00000117713	ENSG00000227500
ENSG00000117713	ENSG00000227544
ENSG00000117713	ENSG00000227646
ENSG00000117713	ENSG00000227704
ENSG00000117713	ENSG00000227769
ENSG00000117713	ENSG00000227775
ENSG00000117713	ENSG00000227959
ENSG00000117713	ENSG00000228007
ENSG00000117713	ENSG00000228086
ENSG00000117713	ENSG00000228109
ENSG00000117713	ENSG00000228126
ENSG00000117713	ENSG00000228143
ENSG00000117713	ENSG00000228242
ENSG00000117713	ENSG00000228265
ENSG00000117713	ENSG00000228288
ENSG00000117713	ENSG00000228327
ENSG00000117713	ENSG00000228386
ENSG00000117713	ENSG00000228397
ENSG00000117713	ENSG00000228404
ENSG00000117713	ENSG00000228412
ENSG00000117713	ENSG00000228414
ENSG00000117713	ENSG00000228422
ENSG00000117713	ENSG00000228430
ENSG00000117713	ENSG00000228481
ENSG00000117713	ENSG00000228624
ENSG00000117713	ENSG00000228701
ENSG00000117713	ENSG00000228750
ENSG00000117713	ENSG00000228782
ENSG00000117713	ENSG00000228794
ENSG00000117713	ENSG00000229043
ENSG00000117713	ENSG00000229056
ENSG00000117713	ENSG00000229117
ENSG00000117713	ENSG00000229261
ENSG00000117713	ENSG00000229393
ENSG00000117713	ENSG00000229425
ENSG00000117713	ENSG00000229656
ENSG00000117713	ENSG00000229688
ENSG00000117713	ENSG00000229689
ENSG00000117713	ENSG00000229750
ENSG00000117713	ENSG00000229809
ENSG00000117713	ENSG00000229893
ENSG00000117713	ENSG00000229912
ENSG00000117713	ENSG00000229931
ENSG00000117713	ENSG00000229947
ENSG00000117713	ENSG00000229951
ENSG00000117713	ENSG00000229953
ENSG00000117713	ENSG00000229970
ENSG00000117713	ENSG00000230006
ENSG00000117713	ENSG00000230074
ENSG00000117713	ENSG00000230091
ENSG00000117713	ENSG00000230102
ENSG00000117713	ENSG00000230185
ENSG00000117713	ENSG00000230300
ENSG00000117713	ENSG00000230309
ENSG00000117713	ENSG00000230333
ENSG00000117713	ENSG00000230376
ENSG00000117713	ENSG00000230385
ENSG00000117713	ENSG00000230408
ENSG00000117713	ENSG00000230453
ENSG00000117713	ENSG00000230454
ENSG00000117713	ENSG00000230479
ENSG00000117713	ENSG00000230487
ENSG00000117713	ENSG00000230490
ENSG00000117713	ENSG00000230513
ENSG00000117713	ENSG00000230534
ENSG00000117713	ENSG00000230536
ENSG00000117713	ENSG00000230583
ENSG00000117713	ENSG00000230590
ENSG00000117713	ENSG00000230613
ENSG00000117713	ENSG00000230641
ENSG00000117713	ENSG00000230648
ENSG00000117713	ENSG00000230710
ENSG00000117713	ENSG00000230836
ENSG00000117713	ENSG00000230844
ENSG00000117713	ENSG00000230937
ENSG00000117713	ENSG00000230978
ENSG00000117713	ENSG00000231028
ENSG00000117713	ENSG00000231128
ENSG00000117713	ENSG00000231170
ENSG00000117713	ENSG00000231172
ENSG00000117713	ENSG00000231298
ENSG00000117713	ENSG00000231304
ENSG00000117713	ENSG00000231312
ENSG00000117713	ENSG00000231367
ENSG00000117713	ENSG00000231369
ENSG00000117713	ENSG00000231574
ENSG00000117713	ENSG00000231589
ENSG00000117713	ENSG00000231607
ENSG00000117713	ENSG00000231704
ENSG00000117713	ENSG00000231705
ENSG00000117713	ENSG00000231770
ENSG00000117713	ENSG00000231871
ENSG00000117713	ENSG00000231889
ENSG00000117713	ENSG00000231890
ENSG00000117713	ENSG00000231987
ENSG00000117713	ENSG00000232021
ENSG00000117713	ENSG00000232059
ENSG00000117713	ENSG00000232070
ENSG00000117713	ENSG00000232072
ENSG00000117713	ENSG00000232104
ENSG00000117713	ENSG00000232119
ENSG00000117713	ENSG00000232132
ENSG00000117713	ENSG00000232212
ENSG00000117713	ENSG00000232316
ENSG00000117713	ENSG00000232453
ENSG00000117713	ENSG00000232455
ENSG00000117713	ENSG00000232645
ENSG00000117713	ENSG00000232807
ENSG00000117713	ENSG00000232838
ENSG00000117713	ENSG00000232859
ENSG00000117713	ENSG00000232860
ENSG00000117713	ENSG00000232871
ENSG00000117713	ENSG00000232907
ENSG00000117713	ENSG00000232969
ENSG00000117713	ENSG00000232977
ENSG00000117713	ENSG00000232995
ENSG00000117713	ENSG00000233006
ENSG00000117713	ENSG00000233016
ENSG00000117713	ENSG00000233077
ENSG00000117713	ENSG00000233101
ENSG00000117713	ENSG00000233117
ENSG00000117713	ENSG00000233124
ENSG00000117713	ENSG00000233154
ENSG00000117713	ENSG00000233198
ENSG00000117713	ENSG00000233275
ENSG00000117713	ENSG00000233296
ENSG00000117713	ENSG00000233321
ENSG00000117713	ENSG00000233372
ENSG00000117713	ENSG00000233397
ENSG00000117713	ENSG00000233461
ENSG00000117713	ENSG00000233485
ENSG00000117713	ENSG00000233516
ENSG00000117713	ENSG00000233532
ENSG00000117713	ENSG00000233547
ENSG00000117713	ENSG00000233747
ENSG00000117713	ENSG00000233785
ENSG00000117713	ENSG00000233791
ENSG00000117713	ENSG00000233797
ENSG00000117713	ENSG00000233822
ENSG00000117713	ENSG00000233930
ENSG00000117713	ENSG00000233937
ENSG00000117713	ENSG00000234028
ENSG00000117713	ENSG00000234072
ENSG00000117713	ENSG00000234124
ENSG00000117713	ENSG00000234171
ENSG00000117713	ENSG00000234255
ENSG00000117713	ENSG00000234261
ENSG00000117713	ENSG00000234284
ENSG00000117713	ENSG00000234350
ENSG00000117713	ENSG00000234602
ENSG00000117713	ENSG00000234632
ENSG00000117713	ENSG00000234678
ENSG00000117713	ENSG00000234685
ENSG00000117713	ENSG00000234698
ENSG00000117713	ENSG00000234741
ENSG00000117713	ENSG00000234753
ENSG00000117713	ENSG00000234899
ENSG00000117713	ENSG00000234912
ENSG00000117713	ENSG00000234949
ENSG00000117713	ENSG00000235049
ENSG00000117713	ENSG00000235092
ENSG00000117713	ENSG00000235100
ENSG00000117713	ENSG00000235123
ENSG00000117713	ENSG00000235151
ENSG00000117713	ENSG00000235173
ENSG00000117713	ENSG00000235185
ENSG00000117713	ENSG00000235358
ENSG00000117713	ENSG00000235420
ENSG00000117713	ENSG00000235448
ENSG00000117713	ENSG00000235453
ENSG00000117713	ENSG00000235470
ENSG00000117713	ENSG00000235497
ENSG00000117713	ENSG00000235584
ENSG00000117713	ENSG00000235618
ENSG00000117713	ENSG00000235703
ENSG00000117713	ENSG00000235706
ENSG00000117713	ENSG00000235724
ENSG00000117713	ENSG00000235750
ENSG00000117713	ENSG00000235790
ENSG00000117713	ENSG00000235823
ENSG00000117713	ENSG00000235863
ENSG00000117713	ENSG00000235885
ENSG00000117713	ENSG00000235907
ENSG00000117713	ENSG00000235911
ENSG00000117713	ENSG00000235939
ENSG00000117713	ENSG00000235944
ENSG00000117713	ENSG00000235947
ENSG00000117713	ENSG00000235954
ENSG00000117713	ENSG00000235978
ENSG00000117713	ENSG00000236008
ENSG00000117713	ENSG00000236039
ENSG00000117713	ENSG00000236162
ENSG00000117713	ENSG00000236166
ENSG00000117713	ENSG00000236297
ENSG00000117713	ENSG00000236318
ENSG00000117713	ENSG00000236345
ENSG00000117713	ENSG00000236404
ENSG00000117713	ENSG00000236423
ENSG00000117713	ENSG00000236514
ENSG00000117713	ENSG00000236671
ENSG00000117713	ENSG00000236724
ENSG00000117713	ENSG00000236750
ENSG00000117713	ENSG00000236751
ENSG00000117713	ENSG00000236778
ENSG00000117713	ENSG00000236801
ENSG00000117713	ENSG00000236859
ENSG00000117713	ENSG00000236935
ENSG00000117713	ENSG00000236975
ENSG00000117713	ENSG00000236989
ENSG00000117713	ENSG00000237037
ENSG00000117713	ENSG00000237138
ENSG00000117713	ENSG00000237222
ENSG00000117713	ENSG00000237259
ENSG00000117713	ENSG00000237276
ENSG00000117713	ENSG00000237296
ENSG00000117713	ENSG00000237413
ENSG00000117713	ENSG00000237436
ENSG00000117713	ENSG00000237441
ENSG00000117713	ENSG00000237491
ENSG00000117713	ENSG00000237548
ENSG00000117713	ENSG00000237571
ENSG00000117713	ENSG00000237595
ENSG00000117713	ENSG00000237649
ENSG00000117713	ENSG00000237751
ENSG00000117713	ENSG00000237765
ENSG00000117713	ENSG00000237807
ENSG00000117713	ENSG00000237840
ENSG00000117713	ENSG00000237892
ENSG00000117713	ENSG00000237949
ENSG00000117713	ENSG00000237975
ENSG00000117713	ENSG00000238098
ENSG00000117713	ENSG00000238160
ENSG00000117713	ENSG00000238227
ENSG00000117713	ENSG00000238246
ENSG00000117713	ENSG00000238290
ENSG00000117713	ENSG00000238447
ENSG00000117713	ENSG00000238880
ENSG00000117713	ENSG00000239219
ENSG00000117713	ENSG00000239305
ENSG00000117713	ENSG00000239306
ENSG00000117713	ENSG00000239332
ENSG00000117713	ENSG00000239467
ENSG00000117713	ENSG00000239672
ENSG00000117713	ENSG00000239857
ENSG00000117713	ENSG00000239887
ENSG00000117713	ENSG00000240006
ENSG00000117713	ENSG00000240024
ENSG00000117713	ENSG00000240204
ENSG00000117713	ENSG00000240344
ENSG00000117713	ENSG00000240370
ENSG00000117713	ENSG00000240401
ENSG00000117713	ENSG00000240429
ENSG00000117713	ENSG00000240687
ENSG00000117713	ENSG00000240849
ENSG00000117713	ENSG00000240875
ENSG00000117713	ENSG00000240877
ENSG00000117713	ENSG00000241058
ENSG00000117713	ENSG00000241186
ENSG00000117713	ENSG00000241258
ENSG00000117713	ENSG00000241269
ENSG00000117713	ENSG00000241288
ENSG00000117713	ENSG00000241345
ENSG00000117713	ENSG00000241404
ENSG00000117713	ENSG00000241490
ENSG00000117713	ENSG00000241685
ENSG00000117713	ENSG00000241735
ENSG00000117713	ENSG00000241764
ENSG00000117713	ENSG00000241769
ENSG00000117713	ENSG00000241878
ENSG00000117713	ENSG00000241884
ENSG00000117713	ENSG00000241978
ENSG00000117713	ENSG00000242073
ENSG00000117713	ENSG00000242147
ENSG00000117713	ENSG00000242247
ENSG00000117713	ENSG00000242294
ENSG00000117713	ENSG00000242485
ENSG00000117713	ENSG00000242612
ENSG00000117713	ENSG00000242622
ENSG00000117713	ENSG00000242715
ENSG00000117713	ENSG00000242768
ENSG00000117713	ENSG00000242775
ENSG00000117713	ENSG00000242802
ENSG00000117713	ENSG00000242808
ENSG00000117713	ENSG00000242855
ENSG00000117713	ENSG00000242911
ENSG00000117713	ENSG00000243064
ENSG00000117713	ENSG00000243176
ENSG00000117713	ENSG00000243300
ENSG00000117713	ENSG00000243339
ENSG00000117713	ENSG00000243402
ENSG00000117713	ENSG00000243406
ENSG00000117713	ENSG00000243414
ENSG00000117713	ENSG00000243477
ENSG00000117713	ENSG00000243566
ENSG00000117713	ENSG00000243646
ENSG00000117713	ENSG00000243797
ENSG00000117713	ENSG00000243989
ENSG00000117713	ENSG00000244045
ENSG00000117713	ENSG00000244099
ENSG00000117713	ENSG00000244176
ENSG00000117713	ENSG00000244242
ENSG00000117713	ENSG00000244301
ENSG00000117713	ENSG00000244400
ENSG00000117713	ENSG00000244459
ENSG00000117713	ENSG00000244462
ENSG00000117713	ENSG00000244513
ENSG00000117713	ENSG00000244534
ENSG00000117713	ENSG00000244541
ENSG00000117713	ENSG00000244560
ENSG00000117713	ENSG00000244687
ENSG00000117713	ENSG00000244926
ENSG00000117713	ENSG00000245017
ENSG00000117713	ENSG00000245146
ENSG00000117713	ENSG00000245479
ENSG00000117713	ENSG00000245532
ENSG00000117713	ENSG00000245534
ENSG00000117713	ENSG00000245556
ENSG00000117713	ENSG00000245729
ENSG00000117713	ENSG00000245888
ENSG00000117713	ENSG00000245958
ENSG00000117713	ENSG00000246016
ENSG00000117713	ENSG00000246089
ENSG00000117713	ENSG00000246250
ENSG00000117713	ENSG00000246323
ENSG00000117713	ENSG00000246339
ENSG00000117713	ENSG00000246366
ENSG00000117713	ENSG00000246528
ENSG00000117713	ENSG00000246560
ENSG00000117713	ENSG00000246662
ENSG00000117713	ENSG00000246774
ENSG00000117713	ENSG00000246889
ENSG00000117713	ENSG00000247011
ENSG00000117713	ENSG00000247199
ENSG00000117713	ENSG00000247363
ENSG00000117713	ENSG00000247498
ENSG00000117713	ENSG00000247516
ENSG00000117713	ENSG00000247595
ENSG00000117713	ENSG00000247624
ENSG00000117713	ENSG00000247626
ENSG00000117713	ENSG00000247708
ENSG00000117713	ENSG00000248079
ENSG00000117713	ENSG00000248098
ENSG00000117713	ENSG00000248144
ENSG00000117713	ENSG00000248174
ENSG00000117713	ENSG00000248333
ENSG00000117713	ENSG00000248346
ENSG00000117713	ENSG00000248429
ENSG00000117713	ENSG00000248489
ENSG00000117713	ENSG00000248636
ENSG00000117713	ENSG00000248698
ENSG00000117713	ENSG00000248724
ENSG00000117713	ENSG00000248740
ENSG00000117713	ENSG00000248749
ENSG00000117713	ENSG00000248771
ENSG00000117713	ENSG00000248846
ENSG00000117713	ENSG00000248858
ENSG00000117713	ENSG00000248903
ENSG00000117713	ENSG00000248905
ENSG00000117713	ENSG00000248964
ENSG00000117713	ENSG00000249042
ENSG00000117713	ENSG00000249087
ENSG00000117713	ENSG00000249094
ENSG00000117713	ENSG00000249159
ENSG00000117713	ENSG00000249173
ENSG00000117713	ENSG00000249199
ENSG00000117713	ENSG00000249249
ENSG00000117713	ENSG00000249392
ENSG00000117713	ENSG00000249395
ENSG00000117713	ENSG00000249456
ENSG00000117713	ENSG00000249484
ENSG00000117713	ENSG00000249494
ENSG00000117713	ENSG00000249572
ENSG00000117713	ENSG00000249592
ENSG00000117713	ENSG00000249673
ENSG00000117713	ENSG00000249690
ENSG00000117713	ENSG00000249740
ENSG00000117713	ENSG00000249859
ENSG00000117713	ENSG00000249884
ENSG00000117713	ENSG00000250012
ENSG00000117713	ENSG00000250072
ENSG00000117713	ENSG00000250132
ENSG00000117713	ENSG00000250328
ENSG00000117713	ENSG00000250337
ENSG00000117713	ENSG00000250413
ENSG00000117713	ENSG00000250415
ENSG00000117713	ENSG00000250548
ENSG00000117713	ENSG00000250565
ENSG00000117713	ENSG00000250600
ENSG00000117713	ENSG00000250615
ENSG00000117713	ENSG00000250616
ENSG00000117713	ENSG00000250658
ENSG00000117713	ENSG00000250709
ENSG00000117713	ENSG00000250722
ENSG00000117713	ENSG00000250770
ENSG00000117713	ENSG00000250903
ENSG00000117713	ENSG00000250938
ENSG00000117713	ENSG00000251000
ENSG00000117713	ENSG00000251002
ENSG00000117713	ENSG00000251011
ENSG00000117713	ENSG00000251022
ENSG00000117713	ENSG00000251131
ENSG00000117713	ENSG00000251192
ENSG00000117713	ENSG00000251201
ENSG00000117713	ENSG00000251257
ENSG00000117713	ENSG00000251301
ENSG00000117713	ENSG00000251359
ENSG00000117713	ENSG00000251393
ENSG00000117713	ENSG00000251423
ENSG00000117713	ENSG00000251456
ENSG00000117713	ENSG00000251474
ENSG00000117713	ENSG00000251537
ENSG00000117713	ENSG00000251611
ENSG00000117713	ENSG00000251669
ENSG00000117713	ENSG00000251675
ENSG00000117713	ENSG00000251946
ENSG00000117713	ENSG00000252065
ENSG00000117713	ENSG00000252297
ENSG00000117713	ENSG00000252491
ENSG00000117713	ENSG00000252827
ENSG00000117713	ENSG00000253016
ENSG00000117713	ENSG00000253086
ENSG00000117713	ENSG00000253088
ENSG00000117713	ENSG00000253130
ENSG00000117713	ENSG00000253196
ENSG00000117713	ENSG00000253210
ENSG00000117713	ENSG00000253220
ENSG00000117713	ENSG00000253227
ENSG00000117713	ENSG00000253293
ENSG00000117713	ENSG00000253302
ENSG00000117713	ENSG00000253320
ENSG00000117713	ENSG00000253321
ENSG00000117713	ENSG00000253328
ENSG00000117713	ENSG00000253373
ENSG00000117713	ENSG00000253513
ENSG00000117713	ENSG00000253552
ENSG00000117713	ENSG00000253572
ENSG00000117713	ENSG00000253582
ENSG00000117713	ENSG00000253603
ENSG00000117713	ENSG00000253669
ENSG00000117713	ENSG00000253704
ENSG00000117713	ENSG00000253720
ENSG00000117713	ENSG00000253819
ENSG00000117713	ENSG00000253877
ENSG00000117713	ENSG00000253944
ENSG00000117713	ENSG00000253948
ENSG00000117713	ENSG00000253973
ENSG00000117713	ENSG00000253982
ENSG00000117713	ENSG00000254039
ENSG00000117713	ENSG00000254057
ENSG00000117713	ENSG00000254093
ENSG00000117713	ENSG00000254153
ENSG00000117713	ENSG00000254205
ENSG00000117713	ENSG00000254251
ENSG00000117713	ENSG00000254290
ENSG00000117713	ENSG00000254342
ENSG00000117713	ENSG00000254364
ENSG00000117713	ENSG00000254369
ENSG00000117713	ENSG00000254389
ENSG00000117713	ENSG00000254416
ENSG00000117713	ENSG00000254508
ENSG00000117713	ENSG00000254528
ENSG00000117713	ENSG00000254548
ENSG00000117713	ENSG00000254552
ENSG00000117713	ENSG00000254615
ENSG00000117713	ENSG00000254635
ENSG00000117713	ENSG00000254680
ENSG00000117713	ENSG00000254772
ENSG00000117713	ENSG00000254839
ENSG00000117713	ENSG00000254847
ENSG00000117713	ENSG00000254858
ENSG00000117713	ENSG00000254860
ENSG00000117713	ENSG00000254901
ENSG00000117713	ENSG00000254929
ENSG00000117713	ENSG00000254973
ENSG00000117713	ENSG00000254980
ENSG00000117713	ENSG00000254999
ENSG00000117713	ENSG00000255046
ENSG00000117713	ENSG00000255100
ENSG00000117713	ENSG00000255104
ENSG00000117713	ENSG00000255120
ENSG00000117713	ENSG00000255126
ENSG00000117713	ENSG00000255153
ENSG00000117713	ENSG00000255154
ENSG00000117713	ENSG00000255185
ENSG00000117713	ENSG00000255197
ENSG00000117713	ENSG00000255198
ENSG00000117713	ENSG00000255234
ENSG00000117713	ENSG00000255236
ENSG00000117713	ENSG00000255280
ENSG00000117713	ENSG00000255398
ENSG00000117713	ENSG00000255400
ENSG00000117713	ENSG00000255427
ENSG00000117713	ENSG00000255446
ENSG00000117713	ENSG00000255458
ENSG00000117713	ENSG00000255468
ENSG00000117713	ENSG00000255476
ENSG00000117713	ENSG00000255495
ENSG00000117713	ENSG00000255561
ENSG00000117713	ENSG00000255606
ENSG00000117713	ENSG00000255663
ENSG00000117713	ENSG00000255669
ENSG00000117713	ENSG00000255774
ENSG00000117713	ENSG00000255966
ENSG00000117713	ENSG00000256061
ENSG00000117713	ENSG00000256150
ENSG00000117713	ENSG00000256223
ENSG00000117713	ENSG00000256306
ENSG00000117713	ENSG00000256440
ENSG00000117713	ENSG00000256442
ENSG00000117713	ENSG00000256525
ENSG00000117713	ENSG00000256546
ENSG00000117713	ENSG00000256594
ENSG00000117713	ENSG00000256683
ENSG00000117713	ENSG00000256712
ENSG00000117713	ENSG00000256806
ENSG00000117713	ENSG00000256884
ENSG00000117713	ENSG00000256940
ENSG00000117713	ENSG00000256950
ENSG00000117713	ENSG00000257002
ENSG00000117713	ENSG00000257058
ENSG00000117713	ENSG00000257103
ENSG00000117713	ENSG00000257137
ENSG00000117713	ENSG00000257146
ENSG00000117713	ENSG00000257155
ENSG00000117713	ENSG00000257218
ENSG00000117713	ENSG00000257221
ENSG00000117713	ENSG00000257261
ENSG00000117713	ENSG00000257267
ENSG00000117713	ENSG00000257391
ENSG00000117713	ENSG00000257433
ENSG00000117713	ENSG00000257512
ENSG00000117713	ENSG00000257515
ENSG00000117713	ENSG00000257596
ENSG00000117713	ENSG00000257599
ENSG00000117713	ENSG00000257614
ENSG00000117713	ENSG00000257642
ENSG00000117713	ENSG00000257643
ENSG00000117713	ENSG00000257654
ENSG00000117713	ENSG00000257671
ENSG00000117713	ENSG00000257729
ENSG00000117713	ENSG00000257809
ENSG00000117713	ENSG00000257815
ENSG00000117713	ENSG00000257848
ENSG00000117713	ENSG00000257912
ENSG00000117713	ENSG00000257923
ENSG00000117713	ENSG00000257949
ENSG00000117713	ENSG00000257953
ENSG00000117713	ENSG00000258001
ENSG00000117713	ENSG00000258017
ENSG00000117713	ENSG00000258028
ENSG00000117713	ENSG00000258115
ENSG00000117713	ENSG00000258171
ENSG00000117713	ENSG00000258179
ENSG00000117713	ENSG00000258186
ENSG00000117713	ENSG00000258216
ENSG00000117713	ENSG00000258279
ENSG00000117713	ENSG00000258289
ENSG00000117713	ENSG00000258294
ENSG00000117713	ENSG00000258325
ENSG00000117713	ENSG00000258343
ENSG00000117713	ENSG00000258386
ENSG00000117713	ENSG00000258388
ENSG00000117713	ENSG00000258473
ENSG00000117713	ENSG00000258534
ENSG00000117713	ENSG00000258539
ENSG00000117713	ENSG00000258643
ENSG00000117713	ENSG00000258667
ENSG00000117713	ENSG00000258683
ENSG00000117713	ENSG00000258711
ENSG00000117713	ENSG00000258724
ENSG00000117713	ENSG00000258728
ENSG00000117713	ENSG00000258731
ENSG00000117713	ENSG00000258773
ENSG00000117713	ENSG00000258867
ENSG00000117713	ENSG00000258890
ENSG00000117713	ENSG00000258902
ENSG00000117713	ENSG00000258924
ENSG00000117713	ENSG00000258947
ENSG00000117713	ENSG00000258976
ENSG00000117713	ENSG00000258984
ENSG00000117713	ENSG00000259070
ENSG00000117713	ENSG00000259087
ENSG00000117713	ENSG00000259112
ENSG00000117713	ENSG00000259120
ENSG00000117713	ENSG00000259163
ENSG00000117713	ENSG00000259202
ENSG00000117713	ENSG00000259227
ENSG00000117713	ENSG00000259277
ENSG00000117713	ENSG00000259319
ENSG00000117713	ENSG00000259349
ENSG00000117713	ENSG00000259426
ENSG00000117713	ENSG00000259431
ENSG00000117713	ENSG00000259438
ENSG00000117713	ENSG00000259448
ENSG00000117713	ENSG00000259520
ENSG00000117713	ENSG00000259522
ENSG00000117713	ENSG00000259577
ENSG00000117713	ENSG00000259602
ENSG00000117713	ENSG00000259624
ENSG00000117713	ENSG00000259641
ENSG00000117713	ENSG00000259673
ENSG00000117713	ENSG00000259728
ENSG00000117713	ENSG00000259784
ENSG00000117713	ENSG00000259804
ENSG00000117713	ENSG00000259867
ENSG00000117713	ENSG00000259956
ENSG00000117713	ENSG00000259974
ENSG00000117713	ENSG00000259977
ENSG00000117713	ENSG00000260021
ENSG00000117713	ENSG00000260032
ENSG00000117713	ENSG00000260148
ENSG00000117713	ENSG00000260173
ENSG00000117713	ENSG00000260228
ENSG00000117713	ENSG00000260231
ENSG00000117713	ENSG00000260233
ENSG00000117713	ENSG00000260239
ENSG00000117713	ENSG00000260249
ENSG00000117713	ENSG00000260251
