from	to
ENSG00000100395	ENSG00000138036
ENSG00000100395	ENSG00000138068
ENSG00000100395	ENSG00000138078
ENSG00000100395	ENSG00000138101
ENSG00000100395	ENSG00000138107
ENSG00000100395	ENSG00000138111
ENSG00000100395	ENSG00000138180
ENSG00000100395	ENSG00000138182
ENSG00000100395	ENSG00000138231
ENSG00000100395	ENSG00000138303
ENSG00000100395	ENSG00000138326
ENSG00000100395	ENSG00000138363
ENSG00000100395	ENSG00000138375
ENSG00000100395	ENSG00000138400
ENSG00000100395	ENSG00000138413
ENSG00000100395	ENSG00000138430
ENSG00000100395	ENSG00000138434
ENSG00000100395	ENSG00000138495
ENSG00000100395	ENSG00000138600
ENSG00000100395	ENSG00000138604
ENSG00000100395	ENSG00000138614
ENSG00000100395	ENSG00000138623
ENSG00000100395	ENSG00000138640
ENSG00000100395	ENSG00000138641
ENSG00000100395	ENSG00000138646
ENSG00000100395	ENSG00000138668
ENSG00000100395	ENSG00000138674
ENSG00000100395	ENSG00000138741
ENSG00000100395	ENSG00000138750
ENSG00000100395	ENSG00000138760
ENSG00000100395	ENSG00000138764
ENSG00000100395	ENSG00000138778
ENSG00000100395	ENSG00000138796
ENSG00000100395	ENSG00000138821
ENSG00000100395	ENSG00000138835
ENSG00000100395	ENSG00000139132
ENSG00000100395	ENSG00000139133
ENSG00000100395	ENSG00000139146
ENSG00000100395	ENSG00000139154
ENSG00000100395	ENSG00000139163
ENSG00000100395	ENSG00000139168
ENSG00000100395	ENSG00000139173
ENSG00000100395	ENSG00000139197
ENSG00000100395	ENSG00000139219
ENSG00000100395	ENSG00000139263
ENSG00000100395	ENSG00000139324
ENSG00000100395	ENSG00000139354
ENSG00000100395	ENSG00000139370
ENSG00000100395	ENSG00000139372
ENSG00000100395	ENSG00000139436
ENSG00000100395	ENSG00000139437
ENSG00000100395	ENSG00000139496
ENSG00000100395	ENSG00000139508
ENSG00000100395	ENSG00000139515
ENSG00000100395	ENSG00000139546
ENSG00000100395	ENSG00000139567
ENSG00000100395	ENSG00000139579
ENSG00000100395	ENSG00000139618
ENSG00000100395	ENSG00000139637
ENSG00000100395	ENSG00000139641
ENSG00000100395	ENSG00000139644
ENSG00000100395	ENSG00000139722
ENSG00000100395	ENSG00000139725
ENSG00000100395	ENSG00000139737
ENSG00000100395	ENSG00000139746
ENSG00000100395	ENSG00000139826
ENSG00000100395	ENSG00000139970
ENSG00000100395	ENSG00000139974
ENSG00000100395	ENSG00000140090
ENSG00000100395	ENSG00000140259
ENSG00000100395	ENSG00000140332
ENSG00000100395	ENSG00000140365
ENSG00000100395	ENSG00000140367
ENSG00000100395	ENSG00000140382
ENSG00000100395	ENSG00000140386
ENSG00000100395	ENSG00000140474
ENSG00000100395	ENSG00000140479
ENSG00000100395	ENSG00000140488
ENSG00000100395	ENSG00000140497
ENSG00000100395	ENSG00000140511
ENSG00000100395	ENSG00000140600
ENSG00000100395	ENSG00000140650
ENSG00000100395	ENSG00000140688
ENSG00000100395	ENSG00000140694
ENSG00000100395	ENSG00000140718
ENSG00000100395	ENSG00000140743
ENSG00000100395	ENSG00000140853
ENSG00000100395	ENSG00000140854
ENSG00000100395	ENSG00000140943
ENSG00000100395	ENSG00000140955
ENSG00000100395	ENSG00000140983
ENSG00000100395	ENSG00000140990
ENSG00000100395	ENSG00000140993
ENSG00000100395	ENSG00000141013
ENSG00000100395	ENSG00000141030
ENSG00000100395	ENSG00000141034
ENSG00000100395	ENSG00000141076
ENSG00000100395	ENSG00000141084
ENSG00000100395	ENSG00000141101
ENSG00000100395	ENSG00000141127
ENSG00000100395	ENSG00000141295
ENSG00000100395	ENSG00000141337
ENSG00000100395	ENSG00000141349
ENSG00000100395	ENSG00000141384
ENSG00000100395	ENSG00000141385
ENSG00000100395	ENSG00000141428
ENSG00000100395	ENSG00000141429
ENSG00000100395	ENSG00000141446
ENSG00000100395	ENSG00000141456
ENSG00000100395	ENSG00000141480
ENSG00000100395	ENSG00000141499
ENSG00000100395	ENSG00000141504
ENSG00000100395	ENSG00000141510
ENSG00000100395	ENSG00000141519
ENSG00000100395	ENSG00000141522
ENSG00000100395	ENSG00000141526
ENSG00000100395	ENSG00000141542
ENSG00000100395	ENSG00000141552
ENSG00000100395	ENSG00000141556
ENSG00000100395	ENSG00000141562
ENSG00000100395	ENSG00000141564
ENSG00000100395	ENSG00000141577
ENSG00000100395	ENSG00000141627
ENSG00000100395	ENSG00000141646
ENSG00000100395	ENSG00000141854
ENSG00000100395	ENSG00000141873
ENSG00000100395	ENSG00000141934
ENSG00000100395	ENSG00000141965
ENSG00000100395	ENSG00000142002
ENSG00000100395	ENSG00000142025
ENSG00000100395	ENSG00000142089
ENSG00000100395	ENSG00000142168
ENSG00000100395	ENSG00000142192
ENSG00000100395	ENSG00000142230
ENSG00000100395	ENSG00000142252
ENSG00000100395	ENSG00000142273
ENSG00000100395	ENSG00000142453
ENSG00000100395	ENSG00000142528
ENSG00000100395	ENSG00000142556
ENSG00000100395	ENSG00000142583
ENSG00000100395	ENSG00000142599
ENSG00000100395	ENSG00000142621
ENSG00000100395	ENSG00000142655
ENSG00000100395	ENSG00000142657
ENSG00000100395	ENSG00000142669
ENSG00000100395	ENSG00000142751
ENSG00000100395	ENSG00000142765
ENSG00000100395	ENSG00000142784
ENSG00000100395	ENSG00000142856
ENSG00000100395	ENSG00000142871
ENSG00000100395	ENSG00000142937
ENSG00000100395	ENSG00000143033
ENSG00000100395	ENSG00000143061
ENSG00000100395	ENSG00000143183
ENSG00000100395	ENSG00000143194
ENSG00000100395	ENSG00000143198
ENSG00000100395	ENSG00000143207
ENSG00000100395	ENSG00000143222
ENSG00000100395	ENSG00000143228
ENSG00000100395	ENSG00000143294
ENSG00000100395	ENSG00000143319
ENSG00000100395	ENSG00000143321
ENSG00000100395	ENSG00000143353
ENSG00000100395	ENSG00000143374
ENSG00000100395	ENSG00000143375
ENSG00000100395	ENSG00000143379
ENSG00000100395	ENSG00000143390
ENSG00000100395	ENSG00000143401
ENSG00000100395	ENSG00000143416
ENSG00000100395	ENSG00000143458
ENSG00000100395	ENSG00000143473
ENSG00000100395	ENSG00000143494
ENSG00000100395	ENSG00000143537
ENSG00000100395	ENSG00000143549
ENSG00000100395	ENSG00000143554
ENSG00000100395	ENSG00000143595
ENSG00000100395	ENSG00000143612
ENSG00000100395	ENSG00000143630
ENSG00000100395	ENSG00000143653
ENSG00000100395	ENSG00000143727
ENSG00000100395	ENSG00000143742
ENSG00000100395	ENSG00000143748
ENSG00000100395	ENSG00000143753
ENSG00000100395	ENSG00000143761
ENSG00000100395	ENSG00000143793
ENSG00000100395	ENSG00000143799
ENSG00000100395	ENSG00000143811
ENSG00000100395	ENSG00000143870
ENSG00000100395	ENSG00000143933
ENSG00000100395	ENSG00000143971
ENSG00000100395	ENSG00000144026
ENSG00000100395	ENSG00000144048
ENSG00000100395	ENSG00000144182
ENSG00000100395	ENSG00000144283
ENSG00000100395	ENSG00000144355
ENSG00000100395	ENSG00000144366
ENSG00000100395	ENSG00000144369
ENSG00000100395	ENSG00000144401
ENSG00000100395	ENSG00000144407
ENSG00000100395	ENSG00000144445
ENSG00000100395	ENSG00000144455
ENSG00000100395	ENSG00000144468
ENSG00000100395	ENSG00000144504
ENSG00000100395	ENSG00000144535
ENSG00000100395	ENSG00000144554
ENSG00000100395	ENSG00000144560
ENSG00000100395	ENSG00000144579
ENSG00000100395	ENSG00000144580
ENSG00000100395	ENSG00000144647
ENSG00000100395	ENSG00000144655
ENSG00000100395	ENSG00000144711
ENSG00000100395	ENSG00000144730
ENSG00000100395	ENSG00000144744
ENSG00000100395	ENSG00000144749
ENSG00000100395	ENSG00000144802
ENSG00000100395	ENSG00000144815
ENSG00000100395	ENSG00000144857
ENSG00000100395	ENSG00000144908
ENSG00000100395	ENSG00000145012
ENSG00000100395	ENSG00000145014
ENSG00000100395	ENSG00000145016
ENSG00000100395	ENSG00000145075
ENSG00000100395	ENSG00000145216
ENSG00000100395	ENSG00000145220
ENSG00000100395	ENSG00000145242
ENSG00000100395	ENSG00000145332
ENSG00000100395	ENSG00000145335
ENSG00000100395	ENSG00000145362
ENSG00000100395	ENSG00000145365
ENSG00000100395	ENSG00000145391
ENSG00000100395	ENSG00000145414
ENSG00000100395	ENSG00000145439
ENSG00000100395	ENSG00000145491
ENSG00000100395	ENSG00000145592
ENSG00000100395	ENSG00000145632
ENSG00000100395	ENSG00000145642
ENSG00000100395	ENSG00000145703
ENSG00000100395	ENSG00000145730
ENSG00000100395	ENSG00000145779
ENSG00000100395	ENSG00000145781
ENSG00000100395	ENSG00000145782
ENSG00000100395	ENSG00000145860
ENSG00000100395	ENSG00000145861
ENSG00000100395	ENSG00000145868
ENSG00000100395	ENSG00000145882
ENSG00000100395	ENSG00000145907
ENSG00000100395	ENSG00000145908
ENSG00000100395	ENSG00000145919
ENSG00000100395	ENSG00000146072
ENSG00000100395	ENSG00000146192
ENSG00000100395	ENSG00000146205
ENSG00000100395	ENSG00000146278
ENSG00000100395	ENSG00000146350
ENSG00000100395	ENSG00000146410
ENSG00000100395	ENSG00000146416
ENSG00000100395	ENSG00000146433
ENSG00000100395	ENSG00000146457
ENSG00000100395	ENSG00000146476
ENSG00000100395	ENSG00000146574
ENSG00000100395	ENSG00000146587
ENSG00000100395	ENSG00000146700
ENSG00000100395	ENSG00000146701
ENSG00000100395	ENSG00000146731
ENSG00000100395	ENSG00000146733
ENSG00000100395	ENSG00000146834
ENSG00000100395	ENSG00000147036
ENSG00000100395	ENSG00000147124
ENSG00000100395	ENSG00000147140
ENSG00000100395	ENSG00000147164
ENSG00000100395	ENSG00000147257
ENSG00000100395	ENSG00000147364
ENSG00000100395	ENSG00000147403
ENSG00000100395	ENSG00000147416
ENSG00000100395	ENSG00000147419
ENSG00000100395	ENSG00000147454
ENSG00000100395	ENSG00000147475
ENSG00000100395	ENSG00000147642
ENSG00000100395	ENSG00000147654
ENSG00000100395	ENSG00000147689
ENSG00000100395	ENSG00000147854
ENSG00000100395	ENSG00000147872
ENSG00000100395	ENSG00000147889
ENSG00000100395	ENSG00000147894
ENSG00000100395	ENSG00000147955
ENSG00000100395	ENSG00000148120
ENSG00000100395	ENSG00000148219
ENSG00000100395	ENSG00000148225
ENSG00000100395	ENSG00000148300
ENSG00000100395	ENSG00000148331
ENSG00000100395	ENSG00000148337
ENSG00000100395	ENSG00000148362
ENSG00000100395	ENSG00000148541
ENSG00000100395	ENSG00000148660
ENSG00000100395	ENSG00000148719
ENSG00000100395	ENSG00000148803
ENSG00000100395	ENSG00000148824
ENSG00000100395	ENSG00000148832
ENSG00000100395	ENSG00000148834
ENSG00000100395	ENSG00000149091
ENSG00000100395	ENSG00000149150
ENSG00000100395	ENSG00000149179
ENSG00000100395	ENSG00000149187
ENSG00000100395	ENSG00000149196
ENSG00000100395	ENSG00000149269
ENSG00000100395	ENSG00000149273
ENSG00000100395	ENSG00000149294
ENSG00000100395	ENSG00000149300
ENSG00000100395	ENSG00000149311
ENSG00000100395	ENSG00000149428
ENSG00000100395	ENSG00000149474
ENSG00000100395	ENSG00000149480
ENSG00000100395	ENSG00000149483
ENSG00000100395	ENSG00000149485
ENSG00000100395	ENSG00000149541
ENSG00000100395	ENSG00000149547
ENSG00000100395	ENSG00000149557
ENSG00000100395	ENSG00000149577
ENSG00000100395	ENSG00000149582
ENSG00000100395	ENSG00000149600
ENSG00000100395	ENSG00000149646
ENSG00000100395	ENSG00000149809
ENSG00000100395	ENSG00000149922
ENSG00000100395	ENSG00000149925
ENSG00000100395	ENSG00000149926
ENSG00000100395	ENSG00000150048
ENSG00000100395	ENSG00000150201
ENSG00000100395	ENSG00000150433
ENSG00000100395	ENSG00000150477
ENSG00000100395	ENSG00000150636
ENSG00000100395	ENSG00000150687
ENSG00000100395	ENSG00000150753
ENSG00000100395	ENSG00000150938
ENSG00000100395	ENSG00000151005
ENSG00000100395	ENSG00000151065
ENSG00000100395	ENSG00000151079
ENSG00000100395	ENSG00000151092
ENSG00000100395	ENSG00000151093
ENSG00000100395	ENSG00000151164
ENSG00000100395	ENSG00000151276
ENSG00000100395	ENSG00000151287
ENSG00000100395	ENSG00000151304
ENSG00000100395	ENSG00000151353
ENSG00000100395	ENSG00000151366
ENSG00000100395	ENSG00000151414
ENSG00000100395	ENSG00000151465
ENSG00000100395	ENSG00000151466
ENSG00000100395	ENSG00000151470
ENSG00000100395	ENSG00000151474
ENSG00000100395	ENSG00000151503
ENSG00000100395	ENSG00000151575
ENSG00000100395	ENSG00000151576
ENSG00000100395	ENSG00000151623
ENSG00000100395	ENSG00000151689
ENSG00000100395	ENSG00000151694
ENSG00000100395	ENSG00000151893
ENSG00000100395	ENSG00000151917
ENSG00000100395	ENSG00000151923
ENSG00000100395	ENSG00000151962
ENSG00000100395	ENSG00000152056
ENSG00000100395	ENSG00000152147
ENSG00000100395	ENSG00000152192
ENSG00000100395	ENSG00000152253
ENSG00000100395	ENSG00000152291
ENSG00000100395	ENSG00000152359
ENSG00000100395	ENSG00000152377
ENSG00000100395	ENSG00000152380
ENSG00000100395	ENSG00000152382
ENSG00000100395	ENSG00000152409
ENSG00000100395	ENSG00000152433
ENSG00000100395	ENSG00000152454
ENSG00000100395	ENSG00000152457
ENSG00000100395	ENSG00000152464
ENSG00000100395	ENSG00000152495
ENSG00000100395	ENSG00000152503
ENSG00000100395	ENSG00000152558
ENSG00000100395	ENSG00000152601
ENSG00000100395	ENSG00000152620
ENSG00000100395	ENSG00000152683
ENSG00000100395	ENSG00000152689
ENSG00000100395	ENSG00000152763
ENSG00000100395	ENSG00000152795
ENSG00000100395	ENSG00000152894
ENSG00000100395	ENSG00000152953
ENSG00000100395	ENSG00000153048
ENSG00000100395	ENSG00000153071
ENSG00000100395	ENSG00000153132
ENSG00000100395	ENSG00000153157
ENSG00000100395	ENSG00000153201
ENSG00000100395	ENSG00000153214
ENSG00000100395	ENSG00000153237
ENSG00000100395	ENSG00000153310
ENSG00000100395	ENSG00000153317
ENSG00000100395	ENSG00000153406
ENSG00000100395	ENSG00000153558
ENSG00000100395	ENSG00000153774
ENSG00000100395	ENSG00000153786
ENSG00000100395	ENSG00000153885
ENSG00000100395	ENSG00000153976
ENSG00000100395	ENSG00000154059
ENSG00000100395	ENSG00000154114
ENSG00000100395	ENSG00000154134
ENSG00000100395	ENSG00000154237
ENSG00000100395	ENSG00000154240
ENSG00000100395	ENSG00000154274
ENSG00000100395	ENSG00000154370
ENSG00000100395	ENSG00000154529
ENSG00000100395	ENSG00000154640
ENSG00000100395	ENSG00000154719
ENSG00000100395	ENSG00000154734
ENSG00000100395	ENSG00000154845
ENSG00000100395	ENSG00000154920
ENSG00000100395	ENSG00000154978
ENSG00000100395	ENSG00000155096
ENSG00000100395	ENSG00000155097
ENSG00000100395	ENSG00000155158
ENSG00000100395	ENSG00000155366
ENSG00000100395	ENSG00000155368
ENSG00000100395	ENSG00000155380
ENSG00000100395	ENSG00000155463
ENSG00000100395	ENSG00000155465
ENSG00000100395	ENSG00000155495
ENSG00000100395	ENSG00000155542
ENSG00000100395	ENSG00000155561
ENSG00000100395	ENSG00000155621
ENSG00000100395	ENSG00000155636
ENSG00000100395	ENSG00000155666
ENSG00000100395	ENSG00000155719
ENSG00000100395	ENSG00000155858
ENSG00000100395	ENSG00000155893
ENSG00000100395	ENSG00000155906
ENSG00000100395	ENSG00000155962
ENSG00000100395	ENSG00000156050
ENSG00000100395	ENSG00000156110
ENSG00000100395	ENSG00000156136
ENSG00000100395	ENSG00000156171
ENSG00000100395	ENSG00000156232
ENSG00000100395	ENSG00000156261
ENSG00000100395	ENSG00000156299
ENSG00000100395	ENSG00000156384
ENSG00000100395	ENSG00000156463
ENSG00000100395	ENSG00000156467
ENSG00000100395	ENSG00000156508
ENSG00000100395	ENSG00000156531
ENSG00000100395	ENSG00000156599
ENSG00000100395	ENSG00000156831
ENSG00000100395	ENSG00000156873
ENSG00000100395	ENSG00000156925
ENSG00000100395	ENSG00000156931
ENSG00000100395	ENSG00000156958
ENSG00000100395	ENSG00000156976
ENSG00000100395	ENSG00000157077
ENSG00000100395	ENSG00000157106
ENSG00000100395	ENSG00000157191
ENSG00000100395	ENSG00000157214
ENSG00000100395	ENSG00000157219
ENSG00000100395	ENSG00000157224
ENSG00000100395	ENSG00000157349
ENSG00000100395	ENSG00000157353
ENSG00000100395	ENSG00000157368
ENSG00000100395	ENSG00000157379
ENSG00000100395	ENSG00000157426
ENSG00000100395	ENSG00000157456
ENSG00000100395	ENSG00000157470
ENSG00000100395	ENSG00000157483
ENSG00000100395	ENSG00000157500
ENSG00000100395	ENSG00000157502
ENSG00000100395	ENSG00000157538
ENSG00000100395	ENSG00000157617
ENSG00000100395	ENSG00000157653
ENSG00000100395	ENSG00000157693
ENSG00000100395	ENSG00000157823
ENSG00000100395	ENSG00000157837
ENSG00000100395	ENSG00000157870
ENSG00000100395	ENSG00000157873
ENSG00000100395	ENSG00000157881
ENSG00000100395	ENSG00000157954
ENSG00000100395	ENSG00000158042
ENSG00000100395	ENSG00000158050
ENSG00000100395	ENSG00000158079
ENSG00000100395	ENSG00000158092
ENSG00000100395	ENSG00000158186
ENSG00000100395	ENSG00000158234
ENSG00000100395	ENSG00000158286
ENSG00000100395	ENSG00000158296
ENSG00000100395	ENSG00000158301
ENSG00000100395	ENSG00000158428
ENSG00000100395	ENSG00000158445
ENSG00000100395	ENSG00000158486
ENSG00000100395	ENSG00000158526
ENSG00000100395	ENSG00000158528
ENSG00000100395	ENSG00000158555
ENSG00000100395	ENSG00000158639
ENSG00000100395	ENSG00000158669
ENSG00000100395	ENSG00000158691
ENSG00000100395	ENSG00000158716
ENSG00000100395	ENSG00000158717
ENSG00000100395	ENSG00000158769
ENSG00000100395	ENSG00000158796
ENSG00000100395	ENSG00000158806
ENSG00000100395	ENSG00000158941
ENSG00000100395	ENSG00000158955
ENSG00000100395	ENSG00000158987
ENSG00000100395	ENSG00000159063
ENSG00000100395	ENSG00000159086
ENSG00000100395	ENSG00000159110
ENSG00000100395	ENSG00000159131
ENSG00000100395	ENSG00000159147
ENSG00000100395	ENSG00000159176
ENSG00000100395	ENSG00000159208
ENSG00000100395	ENSG00000159214
ENSG00000100395	ENSG00000159217
ENSG00000100395	ENSG00000159228
ENSG00000100395	ENSG00000159239
ENSG00000100395	ENSG00000159314
ENSG00000100395	ENSG00000159479
ENSG00000100395	ENSG00000159593
ENSG00000100395	ENSG00000159658
ENSG00000100395	ENSG00000159692
ENSG00000100395	ENSG00000159720
ENSG00000100395	ENSG00000159733
ENSG00000100395	ENSG00000159871
ENSG00000100395	ENSG00000159873
ENSG00000100395	ENSG00000159921
ENSG00000100395	ENSG00000160055
ENSG00000100395	ENSG00000160062
ENSG00000100395	ENSG00000160111
ENSG00000100395	ENSG00000160117
ENSG00000100395	ENSG00000160188
ENSG00000100395	ENSG00000160214
ENSG00000100395	ENSG00000160294
ENSG00000100395	ENSG00000160318
ENSG00000100395	ENSG00000160326
ENSG00000100395	ENSG00000160392
ENSG00000100395	ENSG00000160439
ENSG00000100395	ENSG00000160505
ENSG00000100395	ENSG00000160539
ENSG00000100395	ENSG00000160688
ENSG00000100395	ENSG00000160710
ENSG00000100395	ENSG00000160712
ENSG00000100395	ENSG00000160741
ENSG00000100395	ENSG00000160752
ENSG00000100395	ENSG00000160789
ENSG00000100395	ENSG00000160818
ENSG00000100395	ENSG00000160838
ENSG00000100395	ENSG00000160917
ENSG00000100395	ENSG00000160953
ENSG00000100395	ENSG00000160972
ENSG00000100395	ENSG00000161048
ENSG00000100395	ENSG00000161091
ENSG00000100395	ENSG00000161204
ENSG00000100395	ENSG00000161243
ENSG00000100395	ENSG00000161277
ENSG00000100395	ENSG00000161381
ENSG00000100395	ENSG00000161405
ENSG00000100395	ENSG00000161542
ENSG00000100395	ENSG00000161558
ENSG00000100395	ENSG00000161609
ENSG00000100395	ENSG00000161618
ENSG00000100395	ENSG00000161652
ENSG00000100395	ENSG00000161677
ENSG00000100395	ENSG00000161800
ENSG00000100395	ENSG00000161835
ENSG00000100395	ENSG00000161888
ENSG00000100395	ENSG00000161999
ENSG00000100395	ENSG00000162032
ENSG00000100395	ENSG00000162039
ENSG00000100395	ENSG00000162062
ENSG00000100395	ENSG00000162144
ENSG00000100395	ENSG00000162174
ENSG00000100395	ENSG00000162191
ENSG00000100395	ENSG00000162227
ENSG00000100395	ENSG00000162244
ENSG00000100395	ENSG00000162302
ENSG00000100395	ENSG00000162367
ENSG00000100395	ENSG00000162377
ENSG00000100395	ENSG00000162385
ENSG00000100395	ENSG00000162407
ENSG00000100395	ENSG00000162408
ENSG00000100395	ENSG00000162433
ENSG00000100395	ENSG00000162510
ENSG00000100395	ENSG00000162517
ENSG00000100395	ENSG00000162521
ENSG00000100395	ENSG00000162585
ENSG00000100395	ENSG00000162599
ENSG00000100395	ENSG00000162616
ENSG00000100395	ENSG00000162650
ENSG00000100395	ENSG00000162669
ENSG00000100395	ENSG00000162704
ENSG00000100395	ENSG00000162777
ENSG00000100395	ENSG00000162782
ENSG00000100395	ENSG00000162819
ENSG00000100395	ENSG00000162869
ENSG00000100395	ENSG00000162927
ENSG00000100395	ENSG00000162928
ENSG00000100395	ENSG00000162959
ENSG00000100395	ENSG00000162961
ENSG00000100395	ENSG00000162971
ENSG00000100395	ENSG00000162972
ENSG00000100395	ENSG00000162980
ENSG00000100395	ENSG00000162999
ENSG00000100395	ENSG00000163002
ENSG00000100395	ENSG00000163012
ENSG00000100395	ENSG00000163040
ENSG00000100395	ENSG00000163050
ENSG00000100395	ENSG00000163104
ENSG00000100395	ENSG00000163126
ENSG00000100395	ENSG00000163155
ENSG00000100395	ENSG00000163156
ENSG00000100395	ENSG00000163159
ENSG00000100395	ENSG00000163161
ENSG00000100395	ENSG00000163171
ENSG00000100395	ENSG00000163281
ENSG00000100395	ENSG00000163297
ENSG00000100395	ENSG00000163320
ENSG00000100395	ENSG00000163364
ENSG00000100395	ENSG00000163378
ENSG00000100395	ENSG00000163431
ENSG00000100395	ENSG00000163467
ENSG00000100395	ENSG00000163507
ENSG00000100395	ENSG00000163512
ENSG00000100395	ENSG00000163527
ENSG00000100395	ENSG00000163565
ENSG00000100395	ENSG00000163597
ENSG00000100395	ENSG00000163605
ENSG00000100395	ENSG00000163607
ENSG00000100395	ENSG00000163608
ENSG00000100395	ENSG00000163633
ENSG00000100395	ENSG00000163645
ENSG00000100395	ENSG00000163683
ENSG00000100395	ENSG00000163684
ENSG00000100395	ENSG00000163697
ENSG00000100395	ENSG00000163702
ENSG00000100395	ENSG00000163704
ENSG00000100395	ENSG00000163714
ENSG00000100395	ENSG00000163728
ENSG00000100395	ENSG00000163754
ENSG00000100395	ENSG00000163755
ENSG00000100395	ENSG00000163807
ENSG00000100395	ENSG00000163808
ENSG00000100395	ENSG00000163818
ENSG00000100395	ENSG00000163832
ENSG00000100395	ENSG00000163848
ENSG00000100395	ENSG00000163864
ENSG00000100395	ENSG00000163874
ENSG00000100395	ENSG00000163875
ENSG00000100395	ENSG00000163909
ENSG00000100395	ENSG00000163938
ENSG00000100395	ENSG00000163945
ENSG00000100395	ENSG00000163946
ENSG00000100395	ENSG00000163950
ENSG00000100395	ENSG00000163975
ENSG00000100395	ENSG00000164002
ENSG00000100395	ENSG00000164032
ENSG00000100395	ENSG00000164037
ENSG00000100395	ENSG00000164040
ENSG00000100395	ENSG00000164048
ENSG00000100395	ENSG00000164053
ENSG00000100395	ENSG00000164062
ENSG00000100395	ENSG00000164068
ENSG00000100395	ENSG00000164070
ENSG00000100395	ENSG00000164077
ENSG00000100395	ENSG00000164078
ENSG00000100395	ENSG00000164088
ENSG00000100395	ENSG00000164096
ENSG00000100395	ENSG00000164107
ENSG00000100395	ENSG00000164116
ENSG00000100395	ENSG00000164118
ENSG00000100395	ENSG00000164134
ENSG00000100395	ENSG00000164142
ENSG00000100395	ENSG00000164180
ENSG00000100395	ENSG00000164209
ENSG00000100395	ENSG00000164221
ENSG00000100395	ENSG00000164237
ENSG00000100395	ENSG00000164241
ENSG00000100395	ENSG00000164252
ENSG00000100395	ENSG00000164256
ENSG00000100395	ENSG00000164283
ENSG00000100395	ENSG00000164284
ENSG00000100395	ENSG00000164291
ENSG00000100395	ENSG00000164292
ENSG00000100395	ENSG00000164307
ENSG00000100395	ENSG00000164323
ENSG00000100395	ENSG00000164329
ENSG00000100395	ENSG00000164332
ENSG00000100395	ENSG00000164346
ENSG00000100395	ENSG00000164347
ENSG00000100395	ENSG00000164385
ENSG00000100395	ENSG00000164508
ENSG00000100395	ENSG00000164532
ENSG00000100395	ENSG00000164535
ENSG00000100395	ENSG00000164620
ENSG00000100395	ENSG00000164626
ENSG00000100395	ENSG00000164649
ENSG00000100395	ENSG00000164687
ENSG00000100395	ENSG00000164713
ENSG00000100395	ENSG00000164715
ENSG00000100395	ENSG00000164743
ENSG00000100395	ENSG00000164746
ENSG00000100395	ENSG00000164756
ENSG00000100395	ENSG00000164815
ENSG00000100395	ENSG00000164885
ENSG00000100395	ENSG00000164897
ENSG00000100395	ENSG00000164961
ENSG00000100395	ENSG00000164975
ENSG00000100395	ENSG00000164989
ENSG00000100395	ENSG00000165023
ENSG00000100395	ENSG00000165025
ENSG00000100395	ENSG00000165029
ENSG00000100395	ENSG00000165046
ENSG00000100395	ENSG00000165055
ENSG00000100395	ENSG00000165113
ENSG00000100395	ENSG00000165118
ENSG00000100395	ENSG00000165124
ENSG00000100395	ENSG00000165152
ENSG00000100395	ENSG00000165169
ENSG00000100395	ENSG00000165175
ENSG00000100395	ENSG00000165182
ENSG00000100395	ENSG00000165244
ENSG00000100395	ENSG00000165264
ENSG00000100395	ENSG00000165271
ENSG00000100395	ENSG00000165275
ENSG00000100395	ENSG00000165309
ENSG00000100395	ENSG00000165325
ENSG00000100395	ENSG00000165406
ENSG00000100395	ENSG00000165410
ENSG00000100395	ENSG00000165417
ENSG00000100395	ENSG00000165475
ENSG00000100395	ENSG00000165487
ENSG00000100395	ENSG00000165490
ENSG00000100395	ENSG00000165501
ENSG00000100395	ENSG00000165511
ENSG00000100395	ENSG00000165556
ENSG00000100395	ENSG00000165583
ENSG00000100395	ENSG00000165609
ENSG00000100395	ENSG00000165617
ENSG00000100395	ENSG00000165630
ENSG00000100395	ENSG00000165632
ENSG00000100395	ENSG00000165637
ENSG00000100395	ENSG00000165644
ENSG00000100395	ENSG00000165671
ENSG00000100395	ENSG00000165675
ENSG00000100395	ENSG00000165688
ENSG00000100395	ENSG00000165689
ENSG00000100395	ENSG00000165702
ENSG00000100395	ENSG00000165704
ENSG00000100395	ENSG00000165732
ENSG00000100395	ENSG00000165782
ENSG00000100395	ENSG00000165795
ENSG00000100395	ENSG00000165804
ENSG00000100395	ENSG00000165807
ENSG00000100395	ENSG00000165810
ENSG00000100395	ENSG00000165832
ENSG00000100395	ENSG00000165861
ENSG00000100395	ENSG00000165905
ENSG00000100395	ENSG00000165912
ENSG00000100395	ENSG00000165996
ENSG00000100395	ENSG00000166002
ENSG00000100395	ENSG00000166165
ENSG00000100395	ENSG00000166167
ENSG00000100395	ENSG00000166169
ENSG00000100395	ENSG00000166181
ENSG00000100395	ENSG00000166199
ENSG00000100395	ENSG00000166206
ENSG00000100395	ENSG00000166224
ENSG00000100395	ENSG00000166226
ENSG00000100395	ENSG00000166250
ENSG00000100395	ENSG00000166257
ENSG00000100395	ENSG00000166261
ENSG00000100395	ENSG00000166266
ENSG00000100395	ENSG00000166272
ENSG00000100395	ENSG00000166275
ENSG00000100395	ENSG00000166289
ENSG00000100395	ENSG00000166352
ENSG00000100395	ENSG00000166394
ENSG00000100395	ENSG00000166435
ENSG00000100395	ENSG00000166441
ENSG00000100395	ENSG00000166444
