from	to
ENSG00000150907	ENSG00000162129
ENSG00000150907	ENSG00000162139
ENSG00000150907	ENSG00000162144
ENSG00000150907	ENSG00000162174
ENSG00000150907	ENSG00000162191
ENSG00000150907	ENSG00000162194
ENSG00000150907	ENSG00000162241
ENSG00000150907	ENSG00000162244
ENSG00000150907	ENSG00000162298
ENSG00000150907	ENSG00000162377
ENSG00000150907	ENSG00000162378
ENSG00000150907	ENSG00000162384
ENSG00000150907	ENSG00000162413
ENSG00000150907	ENSG00000162419
ENSG00000150907	ENSG00000162433
ENSG00000150907	ENSG00000162437
ENSG00000150907	ENSG00000162441
ENSG00000150907	ENSG00000162512
ENSG00000150907	ENSG00000162520
ENSG00000150907	ENSG00000162571
ENSG00000150907	ENSG00000162576
ENSG00000150907	ENSG00000162591
ENSG00000150907	ENSG00000162598
ENSG00000150907	ENSG00000162599
ENSG00000150907	ENSG00000162600
ENSG00000150907	ENSG00000162604
ENSG00000150907	ENSG00000162623
ENSG00000150907	ENSG00000162627
ENSG00000150907	ENSG00000162636
ENSG00000150907	ENSG00000162639
ENSG00000150907	ENSG00000162641
ENSG00000150907	ENSG00000162643
ENSG00000150907	ENSG00000162645
ENSG00000150907	ENSG00000162650
ENSG00000150907	ENSG00000162664
ENSG00000150907	ENSG00000162676
ENSG00000150907	ENSG00000162704
ENSG00000150907	ENSG00000162711
ENSG00000150907	ENSG00000162714
ENSG00000150907	ENSG00000162722
ENSG00000150907	ENSG00000162733
ENSG00000150907	ENSG00000162736
ENSG00000150907	ENSG00000162757
ENSG00000150907	ENSG00000162772
ENSG00000150907	ENSG00000162775
ENSG00000150907	ENSG00000162777
ENSG00000150907	ENSG00000162813
ENSG00000150907	ENSG00000162819
ENSG00000150907	ENSG00000162843
ENSG00000150907	ENSG00000162849
ENSG00000150907	ENSG00000162873
ENSG00000150907	ENSG00000162878
ENSG00000150907	ENSG00000162882
ENSG00000150907	ENSG00000162885
ENSG00000150907	ENSG00000162894
ENSG00000150907	ENSG00000162923
ENSG00000150907	ENSG00000162928
ENSG00000150907	ENSG00000162929
ENSG00000150907	ENSG00000162946
ENSG00000150907	ENSG00000162951
ENSG00000150907	ENSG00000162959
ENSG00000150907	ENSG00000162976
ENSG00000150907	ENSG00000162981
ENSG00000150907	ENSG00000162997
ENSG00000150907	ENSG00000163026
ENSG00000150907	ENSG00000163029
ENSG00000150907	ENSG00000163032
ENSG00000150907	ENSG00000163050
ENSG00000150907	ENSG00000163069
ENSG00000150907	ENSG00000163072
ENSG00000150907	ENSG00000163075
ENSG00000150907	ENSG00000163104
ENSG00000150907	ENSG00000163121
ENSG00000150907	ENSG00000163125
ENSG00000150907	ENSG00000163138
ENSG00000150907	ENSG00000163145
ENSG00000150907	ENSG00000163155
ENSG00000150907	ENSG00000163156
ENSG00000150907	ENSG00000163170
ENSG00000150907	ENSG00000163191
ENSG00000150907	ENSG00000163219
ENSG00000150907	ENSG00000163235
ENSG00000150907	ENSG00000163249
ENSG00000150907	ENSG00000163291
ENSG00000150907	ENSG00000163293
ENSG00000150907	ENSG00000163319
ENSG00000150907	ENSG00000163320
ENSG00000150907	ENSG00000163322
ENSG00000150907	ENSG00000163348
ENSG00000150907	ENSG00000163349
ENSG00000150907	ENSG00000163359
ENSG00000150907	ENSG00000163374
ENSG00000150907	ENSG00000163378
ENSG00000150907	ENSG00000163382
ENSG00000150907	ENSG00000163393
ENSG00000150907	ENSG00000163449
ENSG00000150907	ENSG00000163466
ENSG00000150907	ENSG00000163467
ENSG00000150907	ENSG00000163468
ENSG00000150907	ENSG00000163481
ENSG00000150907	ENSG00000163482
ENSG00000150907	ENSG00000163491
ENSG00000150907	ENSG00000163499
ENSG00000150907	ENSG00000163507
ENSG00000150907	ENSG00000163512
ENSG00000150907	ENSG00000163513
ENSG00000150907	ENSG00000163516
ENSG00000150907	ENSG00000163517
ENSG00000150907	ENSG00000163527
ENSG00000150907	ENSG00000163531
ENSG00000150907	ENSG00000163535
ENSG00000150907	ENSG00000163539
ENSG00000150907	ENSG00000163541
ENSG00000150907	ENSG00000163565
ENSG00000150907	ENSG00000163568
ENSG00000150907	ENSG00000163576
ENSG00000150907	ENSG00000163590
ENSG00000150907	ENSG00000163596
ENSG00000150907	ENSG00000163602
ENSG00000150907	ENSG00000163605
ENSG00000150907	ENSG00000163607
ENSG00000150907	ENSG00000163611
ENSG00000150907	ENSG00000163629
ENSG00000150907	ENSG00000163633
ENSG00000150907	ENSG00000163634
ENSG00000150907	ENSG00000163635
ENSG00000150907	ENSG00000163636
ENSG00000150907	ENSG00000163644
ENSG00000150907	ENSG00000163645
ENSG00000150907	ENSG00000163660
ENSG00000150907	ENSG00000163661
ENSG00000150907	ENSG00000163673
ENSG00000150907	ENSG00000163681
ENSG00000150907	ENSG00000163683
ENSG00000150907	ENSG00000163686
ENSG00000150907	ENSG00000163689
ENSG00000150907	ENSG00000163694
ENSG00000150907	ENSG00000163697
ENSG00000150907	ENSG00000163703
ENSG00000150907	ENSG00000163719
ENSG00000150907	ENSG00000163728
ENSG00000150907	ENSG00000163751
ENSG00000150907	ENSG00000163754
ENSG00000150907	ENSG00000163785
ENSG00000150907	ENSG00000163788
ENSG00000150907	ENSG00000163795
ENSG00000150907	ENSG00000163798
ENSG00000150907	ENSG00000163807
ENSG00000150907	ENSG00000163808
ENSG00000150907	ENSG00000163811
ENSG00000150907	ENSG00000163818
ENSG00000150907	ENSG00000163827
ENSG00000150907	ENSG00000163832
ENSG00000150907	ENSG00000163840
ENSG00000150907	ENSG00000163848
ENSG00000150907	ENSG00000163866
ENSG00000150907	ENSG00000163867
ENSG00000150907	ENSG00000163870
ENSG00000150907	ENSG00000163874
ENSG00000150907	ENSG00000163882
ENSG00000150907	ENSG00000163885
ENSG00000150907	ENSG00000163900
ENSG00000150907	ENSG00000163902
ENSG00000150907	ENSG00000163918
ENSG00000150907	ENSG00000163923
ENSG00000150907	ENSG00000163931
ENSG00000150907	ENSG00000163938
ENSG00000150907	ENSG00000163939
ENSG00000150907	ENSG00000163945
ENSG00000150907	ENSG00000163946
ENSG00000150907	ENSG00000163950
ENSG00000150907	ENSG00000163956
ENSG00000150907	ENSG00000163960
ENSG00000150907	ENSG00000163961
ENSG00000150907	ENSG00000163964
ENSG00000150907	ENSG00000163995
ENSG00000150907	ENSG00000164010
ENSG00000150907	ENSG00000164031
ENSG00000150907	ENSG00000164038
ENSG00000150907	ENSG00000164040
ENSG00000150907	ENSG00000164047
ENSG00000150907	ENSG00000164050
ENSG00000150907	ENSG00000164062
ENSG00000150907	ENSG00000164068
ENSG00000150907	ENSG00000164074
ENSG00000150907	ENSG00000164077
ENSG00000150907	ENSG00000164081
ENSG00000150907	ENSG00000164087
ENSG00000150907	ENSG00000164088
ENSG00000150907	ENSG00000164091
ENSG00000150907	ENSG00000164099
ENSG00000150907	ENSG00000164104
ENSG00000150907	ENSG00000164105
ENSG00000150907	ENSG00000164111
ENSG00000150907	ENSG00000164112
ENSG00000150907	ENSG00000164113
ENSG00000150907	ENSG00000164116
ENSG00000150907	ENSG00000164118
ENSG00000150907	ENSG00000164124
ENSG00000150907	ENSG00000164128
ENSG00000150907	ENSG00000164144
ENSG00000150907	ENSG00000164169
ENSG00000150907	ENSG00000164176
ENSG00000150907	ENSG00000164180
ENSG00000150907	ENSG00000164181
ENSG00000150907	ENSG00000164182
ENSG00000150907	ENSG00000164190
ENSG00000150907	ENSG00000164197
ENSG00000150907	ENSG00000164211
ENSG00000150907	ENSG00000164219
ENSG00000150907	ENSG00000164241
ENSG00000150907	ENSG00000164251
ENSG00000150907	ENSG00000164253
ENSG00000150907	ENSG00000164258
ENSG00000150907	ENSG00000164284
ENSG00000150907	ENSG00000164291
ENSG00000150907	ENSG00000164296
ENSG00000150907	ENSG00000164304
ENSG00000150907	ENSG00000164305
ENSG00000150907	ENSG00000164306
ENSG00000150907	ENSG00000164308
ENSG00000150907	ENSG00000164323
ENSG00000150907	ENSG00000164347
ENSG00000150907	ENSG00000164398
ENSG00000150907	ENSG00000164400
ENSG00000150907	ENSG00000164402
ENSG00000150907	ENSG00000164414
ENSG00000150907	ENSG00000164430
ENSG00000150907	ENSG00000164442
ENSG00000150907	ENSG00000164463
ENSG00000150907	ENSG00000164484
ENSG00000150907	ENSG00000164506
ENSG00000150907	ENSG00000164509
ENSG00000150907	ENSG00000164512
ENSG00000150907	ENSG00000164530
ENSG00000150907	ENSG00000164542
ENSG00000150907	ENSG00000164543
ENSG00000150907	ENSG00000164548
ENSG00000150907	ENSG00000164574
ENSG00000150907	ENSG00000164597
ENSG00000150907	ENSG00000164610
ENSG00000150907	ENSG00000164611
ENSG00000150907	ENSG00000164615
ENSG00000150907	ENSG00000164626
ENSG00000150907	ENSG00000164627
ENSG00000150907	ENSG00000164631
ENSG00000150907	ENSG00000164647
ENSG00000150907	ENSG00000164649
ENSG00000150907	ENSG00000164654
ENSG00000150907	ENSG00000164659
ENSG00000150907	ENSG00000164674
ENSG00000150907	ENSG00000164691
ENSG00000150907	ENSG00000164713
ENSG00000150907	ENSG00000164733
ENSG00000150907	ENSG00000164741
ENSG00000150907	ENSG00000164742
ENSG00000150907	ENSG00000164746
ENSG00000150907	ENSG00000164754
ENSG00000150907	ENSG00000164758
ENSG00000150907	ENSG00000164776
ENSG00000150907	ENSG00000164815
ENSG00000150907	ENSG00000164818
ENSG00000150907	ENSG00000164823
ENSG00000150907	ENSG00000164828
ENSG00000150907	ENSG00000164849
ENSG00000150907	ENSG00000164855
ENSG00000150907	ENSG00000164867
ENSG00000150907	ENSG00000164877
ENSG00000150907	ENSG00000164880
ENSG00000150907	ENSG00000164889
ENSG00000150907	ENSG00000164916
ENSG00000150907	ENSG00000164924
ENSG00000150907	ENSG00000164929
ENSG00000150907	ENSG00000164938
ENSG00000150907	ENSG00000164944
ENSG00000150907	ENSG00000164949
ENSG00000150907	ENSG00000164951
ENSG00000150907	ENSG00000164953
ENSG00000150907	ENSG00000164975
ENSG00000150907	ENSG00000164983
ENSG00000150907	ENSG00000164985
ENSG00000150907	ENSG00000164989
ENSG00000150907	ENSG00000165025
ENSG00000150907	ENSG00000165060
ENSG00000150907	ENSG00000165097
ENSG00000150907	ENSG00000165113
ENSG00000150907	ENSG00000165140
ENSG00000150907	ENSG00000165168
ENSG00000150907	ENSG00000165171
ENSG00000150907	ENSG00000165182
ENSG00000150907	ENSG00000165219
ENSG00000150907	ENSG00000165233
ENSG00000150907	ENSG00000165240
ENSG00000150907	ENSG00000165275
ENSG00000150907	ENSG00000165282
ENSG00000150907	ENSG00000165283
ENSG00000150907	ENSG00000165322
ENSG00000150907	ENSG00000165379
ENSG00000150907	ENSG00000165406
ENSG00000150907	ENSG00000165409
ENSG00000150907	ENSG00000165410
ENSG00000150907	ENSG00000165416
ENSG00000150907	ENSG00000165417
ENSG00000150907	ENSG00000165449
ENSG00000150907	ENSG00000165458
ENSG00000150907	ENSG00000165475
ENSG00000150907	ENSG00000165487
ENSG00000150907	ENSG00000165501
ENSG00000150907	ENSG00000165507
ENSG00000150907	ENSG00000165511
ENSG00000150907	ENSG00000165516
ENSG00000150907	ENSG00000165533
ENSG00000150907	ENSG00000165568
ENSG00000150907	ENSG00000165572
ENSG00000150907	ENSG00000165617
ENSG00000150907	ENSG00000165630
ENSG00000150907	ENSG00000165632
ENSG00000150907	ENSG00000165637
ENSG00000150907	ENSG00000165644
ENSG00000150907	ENSG00000165660
ENSG00000150907	ENSG00000165669
ENSG00000150907	ENSG00000165675
ENSG00000150907	ENSG00000165678
ENSG00000150907	ENSG00000165688
ENSG00000150907	ENSG00000165689
ENSG00000150907	ENSG00000165699
ENSG00000150907	ENSG00000165714
ENSG00000150907	ENSG00000165752
ENSG00000150907	ENSG00000165757
ENSG00000150907	ENSG00000165775
ENSG00000150907	ENSG00000165795
ENSG00000150907	ENSG00000165801
ENSG00000150907	ENSG00000165806
ENSG00000150907	ENSG00000165807
ENSG00000150907	ENSG00000165810
ENSG00000150907	ENSG00000165879
ENSG00000150907	ENSG00000165912
ENSG00000150907	ENSG00000165916
ENSG00000150907	ENSG00000165934
ENSG00000150907	ENSG00000165943
ENSG00000150907	ENSG00000165949
ENSG00000150907	ENSG00000165970
ENSG00000150907	ENSG00000165996
ENSG00000150907	ENSG00000166002
ENSG00000150907	ENSG00000166004
ENSG00000150907	ENSG00000166016
ENSG00000150907	ENSG00000166037
ENSG00000150907	ENSG00000166046
ENSG00000150907	ENSG00000166068
ENSG00000150907	ENSG00000166073
ENSG00000150907	ENSG00000166111
ENSG00000150907	ENSG00000166123
ENSG00000150907	ENSG00000166133
ENSG00000150907	ENSG00000166140
ENSG00000150907	ENSG00000166145
ENSG00000150907	ENSG00000166159
ENSG00000150907	ENSG00000166165
ENSG00000150907	ENSG00000166167
ENSG00000150907	ENSG00000166170
ENSG00000150907	ENSG00000166199
ENSG00000150907	ENSG00000166200
ENSG00000150907	ENSG00000166220
ENSG00000150907	ENSG00000166224
ENSG00000150907	ENSG00000166226
ENSG00000150907	ENSG00000166233
ENSG00000150907	ENSG00000166246
ENSG00000150907	ENSG00000166260
ENSG00000150907	ENSG00000166262
ENSG00000150907	ENSG00000166263
ENSG00000150907	ENSG00000166266
ENSG00000150907	ENSG00000166289
ENSG00000150907	ENSG00000166311
ENSG00000150907	ENSG00000166313
ENSG00000150907	ENSG00000166326
ENSG00000150907	ENSG00000166333
ENSG00000150907	ENSG00000166337
ENSG00000150907	ENSG00000166348
ENSG00000150907	ENSG00000166352
ENSG00000150907	ENSG00000166377
ENSG00000150907	ENSG00000166394
ENSG00000150907	ENSG00000166426
ENSG00000150907	ENSG00000166432
ENSG00000150907	ENSG00000166435
ENSG00000150907	ENSG00000166441
ENSG00000150907	ENSG00000166444
ENSG00000150907	ENSG00000166448
ENSG00000150907	ENSG00000166450
ENSG00000150907	ENSG00000166454
ENSG00000150907	ENSG00000166471
ENSG00000150907	ENSG00000166478
ENSG00000150907	ENSG00000166479
ENSG00000150907	ENSG00000166484
ENSG00000150907	ENSG00000166507
ENSG00000150907	ENSG00000166526
ENSG00000150907	ENSG00000166529
ENSG00000150907	ENSG00000166546
ENSG00000150907	ENSG00000166548
ENSG00000150907	ENSG00000166578
ENSG00000150907	ENSG00000166582
ENSG00000150907	ENSG00000166595
ENSG00000150907	ENSG00000166598
ENSG00000150907	ENSG00000166619
ENSG00000150907	ENSG00000166689
ENSG00000150907	ENSG00000166716
ENSG00000150907	ENSG00000166734
ENSG00000150907	ENSG00000166736
ENSG00000150907	ENSG00000166741
ENSG00000150907	ENSG00000166747
ENSG00000150907	ENSG00000166783
ENSG00000150907	ENSG00000166788
ENSG00000150907	ENSG00000166793
ENSG00000150907	ENSG00000166794
ENSG00000150907	ENSG00000166797
ENSG00000150907	ENSG00000166801
ENSG00000150907	ENSG00000166803
ENSG00000150907	ENSG00000166813
ENSG00000150907	ENSG00000166822
ENSG00000150907	ENSG00000166825
ENSG00000150907	ENSG00000166845
ENSG00000150907	ENSG00000166847
ENSG00000150907	ENSG00000166855
ENSG00000150907	ENSG00000166886
ENSG00000150907	ENSG00000166887
ENSG00000150907	ENSG00000166888
ENSG00000150907	ENSG00000166896
ENSG00000150907	ENSG00000166902
ENSG00000150907	ENSG00000166908
ENSG00000150907	ENSG00000166912
ENSG00000150907	ENSG00000166913
ENSG00000150907	ENSG00000166922
ENSG00000150907	ENSG00000166925
ENSG00000150907	ENSG00000166927
ENSG00000150907	ENSG00000166928
ENSG00000150907	ENSG00000166938
ENSG00000150907	ENSG00000166946
ENSG00000150907	ENSG00000166949
ENSG00000150907	ENSG00000166974
ENSG00000150907	ENSG00000166986
ENSG00000150907	ENSG00000166987
ENSG00000150907	ENSG00000167004
ENSG00000150907	ENSG00000167005
ENSG00000150907	ENSG00000167037
ENSG00000150907	ENSG00000167065
ENSG00000150907	ENSG00000167074
ENSG00000150907	ENSG00000167080
ENSG00000150907	ENSG00000167081
ENSG00000150907	ENSG00000167085
ENSG00000150907	ENSG00000167088
ENSG00000150907	ENSG00000167100
ENSG00000150907	ENSG00000167107
ENSG00000150907	ENSG00000167114
ENSG00000150907	ENSG00000167123
ENSG00000150907	ENSG00000167178
ENSG00000150907	ENSG00000167191
ENSG00000150907	ENSG00000167193
ENSG00000150907	ENSG00000167196
ENSG00000150907	ENSG00000167202
ENSG00000150907	ENSG00000167207
ENSG00000150907	ENSG00000167208
ENSG00000150907	ENSG00000167216
ENSG00000150907	ENSG00000167257
ENSG00000150907	ENSG00000167258
ENSG00000150907	ENSG00000167261
ENSG00000150907	ENSG00000167264
ENSG00000150907	ENSG00000167280
ENSG00000150907	ENSG00000167291
ENSG00000150907	ENSG00000167311
ENSG00000150907	ENSG00000167323
ENSG00000150907	ENSG00000167325
ENSG00000150907	ENSG00000167371
ENSG00000150907	ENSG00000167377
ENSG00000150907	ENSG00000167393
ENSG00000150907	ENSG00000167394
ENSG00000150907	ENSG00000167397
ENSG00000150907	ENSG00000167460
ENSG00000150907	ENSG00000167468
ENSG00000150907	ENSG00000167470
ENSG00000150907	ENSG00000167483
ENSG00000150907	ENSG00000167487
ENSG00000150907	ENSG00000167491
ENSG00000150907	ENSG00000167522
ENSG00000150907	ENSG00000167525
ENSG00000150907	ENSG00000167535
ENSG00000150907	ENSG00000167536
ENSG00000150907	ENSG00000167549
ENSG00000150907	ENSG00000167550
ENSG00000150907	ENSG00000167552
ENSG00000150907	ENSG00000167553
ENSG00000150907	ENSG00000167565
ENSG00000150907	ENSG00000167578
ENSG00000150907	ENSG00000167604
ENSG00000150907	ENSG00000167608
ENSG00000150907	ENSG00000167613
ENSG00000150907	ENSG00000167614
ENSG00000150907	ENSG00000167617
ENSG00000150907	ENSG00000167618
ENSG00000150907	ENSG00000167632
ENSG00000150907	ENSG00000167645
ENSG00000150907	ENSG00000167646
ENSG00000150907	ENSG00000167657
ENSG00000150907	ENSG00000167664
ENSG00000150907	ENSG00000167670
ENSG00000150907	ENSG00000167671
ENSG00000150907	ENSG00000167674
ENSG00000150907	ENSG00000167685
ENSG00000150907	ENSG00000167693
ENSG00000150907	ENSG00000167695
ENSG00000150907	ENSG00000167700
ENSG00000150907	ENSG00000167703
ENSG00000150907	ENSG00000167705
ENSG00000150907	ENSG00000167716
ENSG00000150907	ENSG00000167720
ENSG00000150907	ENSG00000167733
ENSG00000150907	ENSG00000167751
ENSG00000150907	ENSG00000167766
ENSG00000150907	ENSG00000167770
ENSG00000150907	ENSG00000167775
ENSG00000150907	ENSG00000167778
ENSG00000150907	ENSG00000167792
ENSG00000150907	ENSG00000167799
ENSG00000150907	ENSG00000167815
ENSG00000150907	ENSG00000167850
ENSG00000150907	ENSG00000167861
ENSG00000150907	ENSG00000167862
ENSG00000150907	ENSG00000167863
ENSG00000150907	ENSG00000167881
ENSG00000150907	ENSG00000167895
ENSG00000150907	ENSG00000167904
ENSG00000150907	ENSG00000167914
ENSG00000150907	ENSG00000167925
ENSG00000150907	ENSG00000167965
ENSG00000150907	ENSG00000167967
ENSG00000150907	ENSG00000167969
ENSG00000150907	ENSG00000167984
ENSG00000150907	ENSG00000167985
ENSG00000150907	ENSG00000167986
ENSG00000150907	ENSG00000167987
ENSG00000150907	ENSG00000167994
ENSG00000150907	ENSG00000167996
ENSG00000150907	ENSG00000168003
ENSG00000150907	ENSG00000168005
ENSG00000150907	ENSG00000168010
ENSG00000150907	ENSG00000168036
ENSG00000150907	ENSG00000168040
ENSG00000150907	ENSG00000168056
ENSG00000150907	ENSG00000168061
ENSG00000150907	ENSG00000168071
ENSG00000150907	ENSG00000168081
ENSG00000150907	ENSG00000168090
ENSG00000150907	ENSG00000168092
ENSG00000150907	ENSG00000168096
ENSG00000150907	ENSG00000168116
ENSG00000150907	ENSG00000168118
ENSG00000150907	ENSG00000168137
ENSG00000150907	ENSG00000168214
ENSG00000150907	ENSG00000168228
ENSG00000150907	ENSG00000168237
ENSG00000150907	ENSG00000168243
ENSG00000150907	ENSG00000168256
ENSG00000150907	ENSG00000168259
ENSG00000150907	ENSG00000168268
ENSG00000150907	ENSG00000168275
ENSG00000150907	ENSG00000168280
ENSG00000150907	ENSG00000168282
ENSG00000150907	ENSG00000168283
ENSG00000150907	ENSG00000168288
ENSG00000150907	ENSG00000168297
ENSG00000150907	ENSG00000168300
ENSG00000150907	ENSG00000168309
ENSG00000150907	ENSG00000168374
ENSG00000150907	ENSG00000168385
ENSG00000150907	ENSG00000168386
ENSG00000150907	ENSG00000168389
ENSG00000150907	ENSG00000168393
ENSG00000150907	ENSG00000168395
ENSG00000150907	ENSG00000168398
ENSG00000150907	ENSG00000168405
ENSG00000150907	ENSG00000168421
ENSG00000150907	ENSG00000168461
ENSG00000150907	ENSG00000168481
ENSG00000150907	ENSG00000168487
ENSG00000150907	ENSG00000168488
ENSG00000150907	ENSG00000168495
ENSG00000150907	ENSG00000168496
ENSG00000150907	ENSG00000168502
ENSG00000150907	ENSG00000168517
ENSG00000150907	ENSG00000168522
ENSG00000150907	ENSG00000168538
ENSG00000150907	ENSG00000168564
ENSG00000150907	ENSG00000168569
ENSG00000150907	ENSG00000168575
ENSG00000150907	ENSG00000168589
ENSG00000150907	ENSG00000168591
ENSG00000150907	ENSG00000168610
ENSG00000150907	ENSG00000168615
ENSG00000150907	ENSG00000168621
ENSG00000150907	ENSG00000168653
ENSG00000150907	ENSG00000168658
ENSG00000150907	ENSG00000168672
ENSG00000150907	ENSG00000168675
ENSG00000150907	ENSG00000168676
ENSG00000150907	ENSG00000168701
ENSG00000150907	ENSG00000168724
ENSG00000150907	ENSG00000168734
ENSG00000150907	ENSG00000168758
ENSG00000150907	ENSG00000168763
ENSG00000150907	ENSG00000168785
ENSG00000150907	ENSG00000168802
ENSG00000150907	ENSG00000168807
ENSG00000150907	ENSG00000168811
ENSG00000150907	ENSG00000168818
ENSG00000150907	ENSG00000168852
ENSG00000150907	ENSG00000168874
ENSG00000150907	ENSG00000168878
ENSG00000150907	ENSG00000168883
ENSG00000150907	ENSG00000168887
ENSG00000150907	ENSG00000168906
ENSG00000150907	ENSG00000168918
ENSG00000150907	ENSG00000168928
ENSG00000150907	ENSG00000168944
ENSG00000150907	ENSG00000168952
ENSG00000150907	ENSG00000168958
ENSG00000150907	ENSG00000168993
ENSG00000150907	ENSG00000168994
ENSG00000150907	ENSG00000168995
ENSG00000150907	ENSG00000169016
ENSG00000150907	ENSG00000169026
ENSG00000150907	ENSG00000169045
ENSG00000150907	ENSG00000169057
ENSG00000150907	ENSG00000169062
ENSG00000150907	ENSG00000169087
ENSG00000150907	ENSG00000169100
ENSG00000150907	ENSG00000169118
ENSG00000150907	ENSG00000169180
ENSG00000150907	ENSG00000169189
ENSG00000150907	ENSG00000169194
ENSG00000150907	ENSG00000169223
ENSG00000150907	ENSG00000169224
ENSG00000150907	ENSG00000169228
ENSG00000150907	ENSG00000169230
ENSG00000150907	ENSG00000169231
ENSG00000150907	ENSG00000169239
ENSG00000150907	ENSG00000169241
ENSG00000150907	ENSG00000169242
ENSG00000150907	ENSG00000169251
ENSG00000150907	ENSG00000169255
ENSG00000150907	ENSG00000169258
ENSG00000150907	ENSG00000169288
ENSG00000150907	ENSG00000169299
ENSG00000150907	ENSG00000169313
ENSG00000150907	ENSG00000169359
ENSG00000150907	ENSG00000169371
ENSG00000150907	ENSG00000169372
ENSG00000150907	ENSG00000169375
ENSG00000150907	ENSG00000169398
ENSG00000150907	ENSG00000169410
ENSG00000150907	ENSG00000169432
ENSG00000150907	ENSG00000169435
ENSG00000150907	ENSG00000169439
ENSG00000150907	ENSG00000169554
ENSG00000150907	ENSG00000169567
ENSG00000150907	ENSG00000169575
ENSG00000150907	ENSG00000169583
ENSG00000150907	ENSG00000169598
ENSG00000150907	ENSG00000169599
ENSG00000150907	ENSG00000169607
ENSG00000150907	ENSG00000169609
ENSG00000150907	ENSG00000169618
ENSG00000150907	ENSG00000169641
ENSG00000150907	ENSG00000169668
ENSG00000150907	ENSG00000169679
ENSG00000150907	ENSG00000169696
ENSG00000150907	ENSG00000169704
ENSG00000150907	ENSG00000169738
ENSG00000150907	ENSG00000169740
ENSG00000150907	ENSG00000169756
ENSG00000150907	ENSG00000169760
ENSG00000150907	ENSG00000169762
ENSG00000150907	ENSG00000169764
ENSG00000150907	ENSG00000169777
ENSG00000150907	ENSG00000169783
ENSG00000150907	ENSG00000169813
ENSG00000150907	ENSG00000169814
ENSG00000150907	ENSG00000169826
ENSG00000150907	ENSG00000169840
ENSG00000150907	ENSG00000169851
ENSG00000150907	ENSG00000169857
ENSG00000150907	ENSG00000169862
ENSG00000150907	ENSG00000169871
ENSG00000150907	ENSG00000169891
ENSG00000150907	ENSG00000169895
ENSG00000150907	ENSG00000169896
ENSG00000150907	ENSG00000169902
ENSG00000150907	ENSG00000169908
ENSG00000150907	ENSG00000169918
ENSG00000150907	ENSG00000169925
ENSG00000150907	ENSG00000169926
ENSG00000150907	ENSG00000169946
ENSG00000150907	ENSG00000169955
ENSG00000150907	ENSG00000169989
ENSG00000150907	ENSG00000169992
ENSG00000150907	ENSG00000170006
ENSG00000150907	ENSG00000170011
ENSG00000150907	ENSG00000170017
ENSG00000150907	ENSG00000170035
ENSG00000150907	ENSG00000170037
ENSG00000150907	ENSG00000170043
ENSG00000150907	ENSG00000170054
ENSG00000150907	ENSG00000170085
ENSG00000150907	ENSG00000170088
ENSG00000150907	ENSG00000170091
ENSG00000150907	ENSG00000170100
ENSG00000150907	ENSG00000170113
ENSG00000150907	ENSG00000170142
ENSG00000150907	ENSG00000170144
ENSG00000150907	ENSG00000170190
ENSG00000150907	ENSG00000170209
ENSG00000150907	ENSG00000170222
ENSG00000150907	ENSG00000170242
ENSG00000150907	ENSG00000170260
ENSG00000150907	ENSG00000170264
ENSG00000150907	ENSG00000170270
ENSG00000150907	ENSG00000170271
ENSG00000150907	ENSG00000170324
ENSG00000150907	ENSG00000170345
ENSG00000150907	ENSG00000170348
ENSG00000150907	ENSG00000170364
ENSG00000150907	ENSG00000170365
ENSG00000150907	ENSG00000170374
ENSG00000150907	ENSG00000170385
ENSG00000150907	ENSG00000170412
ENSG00000150907	ENSG00000170448
ENSG00000150907	ENSG00000170473
ENSG00000150907	ENSG00000170476
ENSG00000150907	ENSG00000170502
ENSG00000150907	ENSG00000170515
ENSG00000150907	ENSG00000170522
ENSG00000150907	ENSG00000170525
ENSG00000150907	ENSG00000170540
ENSG00000150907	ENSG00000170545
ENSG00000150907	ENSG00000170571
ENSG00000150907	ENSG00000170581
ENSG00000150907	ENSG00000170606
ENSG00000150907	ENSG00000170608
ENSG00000150907	ENSG00000170619
ENSG00000150907	ENSG00000170633
ENSG00000150907	ENSG00000170634
ENSG00000150907	ENSG00000170703
ENSG00000150907	ENSG00000170734
ENSG00000150907	ENSG00000170776
ENSG00000150907	ENSG00000170779
ENSG00000150907	ENSG00000170802
ENSG00000150907	ENSG00000170832
ENSG00000150907	ENSG00000170837
ENSG00000150907	ENSG00000170846
ENSG00000150907	ENSG00000170871
ENSG00000150907	ENSG00000170873
ENSG00000150907	ENSG00000170889
ENSG00000150907	ENSG00000170891
ENSG00000150907	ENSG00000170892
ENSG00000150907	ENSG00000170893
ENSG00000150907	ENSG00000170899
ENSG00000150907	ENSG00000170915
ENSG00000150907	ENSG00000170917
ENSG00000150907	ENSG00000170919
ENSG00000150907	ENSG00000170946
ENSG00000150907	ENSG00000170949
ENSG00000150907	ENSG00000170959
ENSG00000150907	ENSG00000170962
ENSG00000150907	ENSG00000171033
ENSG00000150907	ENSG00000171045
ENSG00000150907	ENSG00000171067
ENSG00000150907	ENSG00000171094
ENSG00000150907	ENSG00000171101
ENSG00000150907	ENSG00000171109
ENSG00000150907	ENSG00000171121
ENSG00000150907	ENSG00000171132
