from	to
ENSG00000158941	ENSG00000156170
ENSG00000158941	ENSG00000156239
ENSG00000158941	ENSG00000156261
ENSG00000158941	ENSG00000156313
ENSG00000158941	ENSG00000156411
ENSG00000158941	ENSG00000156469
ENSG00000158941	ENSG00000156471
ENSG00000158941	ENSG00000156502
ENSG00000158941	ENSG00000156508
ENSG00000158941	ENSG00000156515
ENSG00000158941	ENSG00000156521
ENSG00000158941	ENSG00000156599
ENSG00000158941	ENSG00000156639
ENSG00000158941	ENSG00000156787
ENSG00000158941	ENSG00000156858
ENSG00000158941	ENSG00000156876
ENSG00000158941	ENSG00000156958
ENSG00000158941	ENSG00000156976
ENSG00000158941	ENSG00000157017
ENSG00000158941	ENSG00000157020
ENSG00000158941	ENSG00000157036
ENSG00000158941	ENSG00000157045
ENSG00000158941	ENSG00000157191
ENSG00000158941	ENSG00000157214
ENSG00000158941	ENSG00000157227
ENSG00000158941	ENSG00000157349
ENSG00000158941	ENSG00000157353
ENSG00000158941	ENSG00000157426
ENSG00000158941	ENSG00000157429
ENSG00000158941	ENSG00000157557
ENSG00000158941	ENSG00000157625
ENSG00000158941	ENSG00000157637
ENSG00000158941	ENSG00000157653
ENSG00000158941	ENSG00000157693
ENSG00000158941	ENSG00000157778
ENSG00000158941	ENSG00000157800
ENSG00000158941	ENSG00000157823
ENSG00000158941	ENSG00000157884
ENSG00000158941	ENSG00000157895
ENSG00000158941	ENSG00000157916
ENSG00000158941	ENSG00000158092
ENSG00000158941	ENSG00000158161
ENSG00000158941	ENSG00000158169
ENSG00000158941	ENSG00000158220
ENSG00000158941	ENSG00000158286
ENSG00000158941	ENSG00000158321
ENSG00000158941	ENSG00000158402
ENSG00000158941	ENSG00000158411
ENSG00000158941	ENSG00000158445
ENSG00000158941	ENSG00000158526
ENSG00000158941	ENSG00000158528
ENSG00000158941	ENSG00000158545
ENSG00000158941	ENSG00000158552
ENSG00000158941	ENSG00000158636
ENSG00000158941	ENSG00000158691
ENSG00000158941	ENSG00000158793
ENSG00000158941	ENSG00000158796
ENSG00000158941	ENSG00000158805
ENSG00000158941	ENSG00000158828
ENSG00000158941	ENSG00000158864
ENSG00000158941	ENSG00000158941
ENSG00000158941	ENSG00000159063
ENSG00000158941	ENSG00000159079
ENSG00000158941	ENSG00000159082
ENSG00000158941	ENSG00000159086
ENSG00000158941	ENSG00000159111
ENSG00000158941	ENSG00000159131
ENSG00000158941	ENSG00000159199
ENSG00000158941	ENSG00000159200
ENSG00000158941	ENSG00000159202
ENSG00000158941	ENSG00000159256
ENSG00000158941	ENSG00000159259
ENSG00000158941	ENSG00000159261
ENSG00000158941	ENSG00000159352
ENSG00000158941	ENSG00000159377
ENSG00000158941	ENSG00000159399
ENSG00000158941	ENSG00000159445
ENSG00000158941	ENSG00000159579
ENSG00000158941	ENSG00000159592
ENSG00000158941	ENSG00000159593
ENSG00000158941	ENSG00000159596
ENSG00000158941	ENSG00000159658
ENSG00000158941	ENSG00000159714
ENSG00000158941	ENSG00000159871
ENSG00000158941	ENSG00000159885
ENSG00000158941	ENSG00000159905
ENSG00000158941	ENSG00000159921
ENSG00000158941	ENSG00000160014
ENSG00000158941	ENSG00000160058
ENSG00000158941	ENSG00000160111
ENSG00000158941	ENSG00000160124
ENSG00000158941	ENSG00000160209
ENSG00000158941	ENSG00000160214
ENSG00000158941	ENSG00000160256
ENSG00000158941	ENSG00000160294
ENSG00000158941	ENSG00000160360
ENSG00000158941	ENSG00000160392
ENSG00000158941	ENSG00000160445
ENSG00000158941	ENSG00000160447
ENSG00000158941	ENSG00000160563
ENSG00000158941	ENSG00000160588
ENSG00000158941	ENSG00000160678
ENSG00000158941	ENSG00000160691
ENSG00000158941	ENSG00000160710
ENSG00000158941	ENSG00000160753
ENSG00000158941	ENSG00000160766
ENSG00000158941	ENSG00000160785
ENSG00000158941	ENSG00000160813
ENSG00000158941	ENSG00000160818
ENSG00000158941	ENSG00000160838
ENSG00000158941	ENSG00000160862
ENSG00000158941	ENSG00000160867
ENSG00000158941	ENSG00000160888
ENSG00000158941	ENSG00000160908
ENSG00000158941	ENSG00000160917
ENSG00000158941	ENSG00000160948
ENSG00000158941	ENSG00000161010
ENSG00000158941	ENSG00000161031
ENSG00000158941	ENSG00000161036
ENSG00000158941	ENSG00000161048
ENSG00000158941	ENSG00000161057
ENSG00000158941	ENSG00000161179
ENSG00000158941	ENSG00000161203
ENSG00000158941	ENSG00000161217
ENSG00000158941	ENSG00000161267
ENSG00000158941	ENSG00000161277
ENSG00000158941	ENSG00000161381
ENSG00000158941	ENSG00000161547
ENSG00000158941	ENSG00000161813
ENSG00000158941	ENSG00000161914
ENSG00000158941	ENSG00000161970
ENSG00000158941	ENSG00000161996
ENSG00000158941	ENSG00000162129
ENSG00000158941	ENSG00000162139
ENSG00000158941	ENSG00000162148
ENSG00000158941	ENSG00000162191
ENSG00000158941	ENSG00000162194
ENSG00000158941	ENSG00000162231
ENSG00000158941	ENSG00000162241
ENSG00000158941	ENSG00000162244
ENSG00000158941	ENSG00000162300
ENSG00000158941	ENSG00000162408
ENSG00000158941	ENSG00000162413
ENSG00000158941	ENSG00000162441
ENSG00000158941	ENSG00000162510
ENSG00000158941	ENSG00000162599
ENSG00000158941	ENSG00000162600
ENSG00000158941	ENSG00000162607
ENSG00000158941	ENSG00000162616
ENSG00000158941	ENSG00000162623
ENSG00000158941	ENSG00000162627
ENSG00000158941	ENSG00000162642
ENSG00000158941	ENSG00000162694
ENSG00000158941	ENSG00000162736
ENSG00000158941	ENSG00000162775
ENSG00000158941	ENSG00000162779
ENSG00000158941	ENSG00000162813
ENSG00000158941	ENSG00000162819
ENSG00000158941	ENSG00000162869
ENSG00000158941	ENSG00000162878
ENSG00000158941	ENSG00000162882
ENSG00000158941	ENSG00000162885
ENSG00000158941	ENSG00000162924
ENSG00000158941	ENSG00000162927
ENSG00000158941	ENSG00000162928
ENSG00000158941	ENSG00000162971
ENSG00000158941	ENSG00000162972
ENSG00000158941	ENSG00000162994
ENSG00000158941	ENSG00000163006
ENSG00000158941	ENSG00000163032
ENSG00000158941	ENSG00000163093
ENSG00000158941	ENSG00000163104
ENSG00000158941	ENSG00000163159
ENSG00000158941	ENSG00000163161
ENSG00000158941	ENSG00000163170
ENSG00000158941	ENSG00000163191
ENSG00000158941	ENSG00000163239
ENSG00000158941	ENSG00000163281
ENSG00000158941	ENSG00000163319
ENSG00000158941	ENSG00000163320
ENSG00000158941	ENSG00000163348
ENSG00000158941	ENSG00000163378
ENSG00000158941	ENSG00000163435
ENSG00000158941	ENSG00000163463
ENSG00000158941	ENSG00000163466
ENSG00000158941	ENSG00000163467
ENSG00000158941	ENSG00000163481
ENSG00000158941	ENSG00000163482
ENSG00000158941	ENSG00000163507
ENSG00000158941	ENSG00000163510
ENSG00000158941	ENSG00000163512
ENSG00000158941	ENSG00000163513
ENSG00000158941	ENSG00000163541
ENSG00000158941	ENSG00000163568
ENSG00000158941	ENSG00000163576
ENSG00000158941	ENSG00000163586
ENSG00000158941	ENSG00000163597
ENSG00000158941	ENSG00000163607
ENSG00000158941	ENSG00000163611
ENSG00000158941	ENSG00000163626
ENSG00000158941	ENSG00000163635
ENSG00000158941	ENSG00000163644
ENSG00000158941	ENSG00000163659
ENSG00000158941	ENSG00000163681
ENSG00000158941	ENSG00000163683
ENSG00000158941	ENSG00000163684
ENSG00000158941	ENSG00000163694
ENSG00000158941	ENSG00000163697
ENSG00000158941	ENSG00000163714
ENSG00000158941	ENSG00000163719
ENSG00000158941	ENSG00000163728
ENSG00000158941	ENSG00000163738
ENSG00000158941	ENSG00000163754
ENSG00000158941	ENSG00000163798
ENSG00000158941	ENSG00000163818
ENSG00000158941	ENSG00000163832
ENSG00000158941	ENSG00000163848
ENSG00000158941	ENSG00000163866
ENSG00000158941	ENSG00000163867
ENSG00000158941	ENSG00000163882
ENSG00000158941	ENSG00000163900
ENSG00000158941	ENSG00000163909
ENSG00000158941	ENSG00000163913
ENSG00000158941	ENSG00000163918
ENSG00000158941	ENSG00000163933
ENSG00000158941	ENSG00000164002
ENSG00000158941	ENSG00000164022
ENSG00000158941	ENSG00000164038
ENSG00000158941	ENSG00000164039
ENSG00000158941	ENSG00000164048
ENSG00000158941	ENSG00000164051
ENSG00000158941	ENSG00000164054
ENSG00000158941	ENSG00000164056
ENSG00000158941	ENSG00000164068
ENSG00000158941	ENSG00000164073
ENSG00000158941	ENSG00000164074
ENSG00000158941	ENSG00000164124
ENSG00000158941	ENSG00000164125
ENSG00000158941	ENSG00000164134
ENSG00000158941	ENSG00000164162
ENSG00000158941	ENSG00000164163
ENSG00000158941	ENSG00000164167
ENSG00000158941	ENSG00000164180
ENSG00000158941	ENSG00000164190
ENSG00000158941	ENSG00000164211
ENSG00000158941	ENSG00000164219
ENSG00000158941	ENSG00000164252
ENSG00000158941	ENSG00000164258
ENSG00000158941	ENSG00000164266
ENSG00000158941	ENSG00000164284
ENSG00000158941	ENSG00000164291
ENSG00000158941	ENSG00000164304
ENSG00000158941	ENSG00000164307
ENSG00000158941	ENSG00000164308
ENSG00000158941	ENSG00000164329
ENSG00000158941	ENSG00000164331
ENSG00000158941	ENSG00000164338
ENSG00000158941	ENSG00000164346
ENSG00000158941	ENSG00000164347
ENSG00000158941	ENSG00000164404
ENSG00000158941	ENSG00000164405
ENSG00000158941	ENSG00000164414
ENSG00000158941	ENSG00000164442
ENSG00000158941	ENSG00000164463
ENSG00000158941	ENSG00000164542
ENSG00000158941	ENSG00000164576
ENSG00000158941	ENSG00000164587
ENSG00000158941	ENSG00000164609
ENSG00000158941	ENSG00000164615
ENSG00000158941	ENSG00000164713
ENSG00000158941	ENSG00000164733
ENSG00000158941	ENSG00000164754
ENSG00000158941	ENSG00000164776
ENSG00000158941	ENSG00000164815
ENSG00000158941	ENSG00000164830
ENSG00000158941	ENSG00000164855
ENSG00000158941	ENSG00000164867
ENSG00000158941	ENSG00000164896
ENSG00000158941	ENSG00000164904
ENSG00000158941	ENSG00000164919
ENSG00000158941	ENSG00000164934
ENSG00000158941	ENSG00000164944
ENSG00000158941	ENSG00000164961
ENSG00000158941	ENSG00000164975
ENSG00000158941	ENSG00000164985
ENSG00000158941	ENSG00000164989
ENSG00000158941	ENSG00000165046
ENSG00000158941	ENSG00000165055
ENSG00000158941	ENSG00000165060
ENSG00000158941	ENSG00000165097
ENSG00000158941	ENSG00000165115
ENSG00000158941	ENSG00000165119
ENSG00000158941	ENSG00000165264
ENSG00000158941	ENSG00000165280
ENSG00000158941	ENSG00000165282
ENSG00000158941	ENSG00000165283
ENSG00000158941	ENSG00000165304
ENSG00000158941	ENSG00000165416
ENSG00000158941	ENSG00000165480
ENSG00000158941	ENSG00000165494
ENSG00000158941	ENSG00000165501
ENSG00000158941	ENSG00000165506
ENSG00000158941	ENSG00000165507
ENSG00000158941	ENSG00000165516
ENSG00000158941	ENSG00000165526
ENSG00000158941	ENSG00000165527
ENSG00000158941	ENSG00000165533
ENSG00000158941	ENSG00000165609
ENSG00000158941	ENSG00000165629
ENSG00000158941	ENSG00000165630
ENSG00000158941	ENSG00000165632
ENSG00000158941	ENSG00000165660
ENSG00000158941	ENSG00000165699
ENSG00000158941	ENSG00000165714
ENSG00000158941	ENSG00000165733
ENSG00000158941	ENSG00000165792
ENSG00000158941	ENSG00000165804
ENSG00000158941	ENSG00000165806
ENSG00000158941	ENSG00000165821
ENSG00000158941	ENSG00000165861
ENSG00000158941	ENSG00000165916
ENSG00000158941	ENSG00000165934
ENSG00000158941	ENSG00000166012
ENSG00000158941	ENSG00000166024
ENSG00000158941	ENSG00000166046
ENSG00000158941	ENSG00000166111
ENSG00000158941	ENSG00000166128
ENSG00000158941	ENSG00000166135
ENSG00000158941	ENSG00000166136
ENSG00000158941	ENSG00000166140
ENSG00000158941	ENSG00000166153
ENSG00000158941	ENSG00000166167
ENSG00000158941	ENSG00000166181
ENSG00000158941	ENSG00000166197
ENSG00000158941	ENSG00000166199
ENSG00000158941	ENSG00000166200
ENSG00000158941	ENSG00000166224
ENSG00000158941	ENSG00000166225
ENSG00000158941	ENSG00000166233
ENSG00000158941	ENSG00000166261
ENSG00000158941	ENSG00000166262
ENSG00000158941	ENSG00000166266
ENSG00000158941	ENSG00000166321
ENSG00000158941	ENSG00000166333
ENSG00000158941	ENSG00000166348
ENSG00000158941	ENSG00000166352
ENSG00000158941	ENSG00000166391
ENSG00000158941	ENSG00000166407
ENSG00000158941	ENSG00000166444
ENSG00000158941	ENSG00000166450
ENSG00000158941	ENSG00000166451
ENSG00000158941	ENSG00000166455
ENSG00000158941	ENSG00000166473
ENSG00000158941	ENSG00000166478
ENSG00000158941	ENSG00000166483
ENSG00000158941	ENSG00000166484
ENSG00000158941	ENSG00000166526
ENSG00000158941	ENSG00000166529
ENSG00000158941	ENSG00000166548
ENSG00000158941	ENSG00000166575
ENSG00000158941	ENSG00000166582
ENSG00000158941	ENSG00000166595
ENSG00000158941	ENSG00000166598
ENSG00000158941	ENSG00000166669
ENSG00000158941	ENSG00000166682
ENSG00000158941	ENSG00000166689
ENSG00000158941	ENSG00000166704
ENSG00000158941	ENSG00000166743
ENSG00000158941	ENSG00000166747
ENSG00000158941	ENSG00000166797
ENSG00000158941	ENSG00000166803
ENSG00000158941	ENSG00000166825
ENSG00000158941	ENSG00000166833
ENSG00000158941	ENSG00000166845
ENSG00000158941	ENSG00000166847
ENSG00000158941	ENSG00000166848
ENSG00000158941	ENSG00000166851
ENSG00000158941	ENSG00000166855
ENSG00000158941	ENSG00000166887
ENSG00000158941	ENSG00000166896
ENSG00000158941	ENSG00000166902
ENSG00000158941	ENSG00000166913
ENSG00000158941	ENSG00000166925
ENSG00000158941	ENSG00000166946
ENSG00000158941	ENSG00000166971
ENSG00000158941	ENSG00000166986
ENSG00000158941	ENSG00000166987
ENSG00000158941	ENSG00000166997
ENSG00000158941	ENSG00000167088
ENSG00000158941	ENSG00000167100
ENSG00000158941	ENSG00000167113
ENSG00000158941	ENSG00000167136
ENSG00000158941	ENSG00000167196
ENSG00000158941	ENSG00000167220
ENSG00000158941	ENSG00000167232
ENSG00000158941	ENSG00000167264
ENSG00000158941	ENSG00000167311
ENSG00000158941	ENSG00000167371
ENSG00000158941	ENSG00000167377
ENSG00000158941	ENSG00000167384
ENSG00000158941	ENSG00000167394
ENSG00000158941	ENSG00000167395
ENSG00000158941	ENSG00000167447
ENSG00000158941	ENSG00000167470
ENSG00000158941	ENSG00000167508
ENSG00000158941	ENSG00000167526
ENSG00000158941	ENSG00000167528
ENSG00000158941	ENSG00000167536
ENSG00000158941	ENSG00000167555
ENSG00000158941	ENSG00000167604
ENSG00000158941	ENSG00000167614
ENSG00000158941	ENSG00000167632
ENSG00000158941	ENSG00000167635
ENSG00000158941	ENSG00000167637
ENSG00000158941	ENSG00000167671
ENSG00000158941	ENSG00000167685
ENSG00000158941	ENSG00000167699
ENSG00000158941	ENSG00000167711
ENSG00000158941	ENSG00000167716
ENSG00000158941	ENSG00000167733
ENSG00000158941	ENSG00000167747
ENSG00000158941	ENSG00000167751
ENSG00000158941	ENSG00000167775
ENSG00000158941	ENSG00000167785
ENSG00000158941	ENSG00000167792
ENSG00000158941	ENSG00000167862
ENSG00000158941	ENSG00000167863
ENSG00000158941	ENSG00000167900
ENSG00000158941	ENSG00000167904
ENSG00000158941	ENSG00000167925
ENSG00000158941	ENSG00000167965
ENSG00000158941	ENSG00000167967
ENSG00000158941	ENSG00000167977
ENSG00000158941	ENSG00000167978
ENSG00000158941	ENSG00000167986
ENSG00000158941	ENSG00000167987
ENSG00000158941	ENSG00000167994
ENSG00000158941	ENSG00000168010
ENSG00000158941	ENSG00000168036
ENSG00000158941	ENSG00000168038
ENSG00000158941	ENSG00000168056
ENSG00000158941	ENSG00000168061
ENSG00000158941	ENSG00000168062
ENSG00000158941	ENSG00000168071
ENSG00000158941	ENSG00000168078
ENSG00000158941	ENSG00000168116
ENSG00000158941	ENSG00000168159
ENSG00000158941	ENSG00000168209
ENSG00000158941	ENSG00000168214
ENSG00000158941	ENSG00000168228
ENSG00000158941	ENSG00000168237
ENSG00000158941	ENSG00000168256
ENSG00000158941	ENSG00000168288
ENSG00000158941	ENSG00000168303
ENSG00000158941	ENSG00000168306
ENSG00000158941	ENSG00000168386
ENSG00000158941	ENSG00000168411
ENSG00000158941	ENSG00000168434
ENSG00000158941	ENSG00000168495
ENSG00000158941	ENSG00000168517
ENSG00000158941	ENSG00000168522
ENSG00000158941	ENSG00000168538
ENSG00000158941	ENSG00000168575
ENSG00000158941	ENSG00000168589
ENSG00000158941	ENSG00000168615
ENSG00000158941	ENSG00000168672
ENSG00000158941	ENSG00000168675
ENSG00000158941	ENSG00000168710
ENSG00000158941	ENSG00000168734
ENSG00000158941	ENSG00000168772
ENSG00000158941	ENSG00000168807
ENSG00000158941	ENSG00000168813
ENSG00000158941	ENSG00000168818
ENSG00000158941	ENSG00000168827
ENSG00000158941	ENSG00000168872
ENSG00000158941	ENSG00000168876
ENSG00000158941	ENSG00000168883
ENSG00000158941	ENSG00000168890
ENSG00000158941	ENSG00000168924
ENSG00000158941	ENSG00000168944
ENSG00000158941	ENSG00000168958
ENSG00000158941	ENSG00000169016
ENSG00000158941	ENSG00000169018
ENSG00000158941	ENSG00000169019
ENSG00000158941	ENSG00000169062
ENSG00000158941	ENSG00000169093
ENSG00000158941	ENSG00000169131
ENSG00000158941	ENSG00000169139
ENSG00000158941	ENSG00000169193
ENSG00000158941	ENSG00000169223
ENSG00000158941	ENSG00000169282
ENSG00000158941	ENSG00000169288
ENSG00000158941	ENSG00000169398
ENSG00000158941	ENSG00000169490
ENSG00000158941	ENSG00000169519
ENSG00000158941	ENSG00000169562
ENSG00000158941	ENSG00000169592
ENSG00000158941	ENSG00000169609
ENSG00000158941	ENSG00000169668
ENSG00000158941	ENSG00000169682
ENSG00000158941	ENSG00000169696
ENSG00000158941	ENSG00000169710
ENSG00000158941	ENSG00000169718
ENSG00000158941	ENSG00000169738
ENSG00000158941	ENSG00000169813
ENSG00000158941	ENSG00000169814
ENSG00000158941	ENSG00000169871
ENSG00000158941	ENSG00000169908
ENSG00000158941	ENSG00000169951
ENSG00000158941	ENSG00000169981
ENSG00000158941	ENSG00000170035
ENSG00000158941	ENSG00000170091
ENSG00000158941	ENSG00000170144
ENSG00000158941	ENSG00000170191
ENSG00000158941	ENSG00000170242
ENSG00000158941	ENSG00000170264
ENSG00000158941	ENSG00000170265
ENSG00000158941	ENSG00000170270
ENSG00000158941	ENSG00000170271
ENSG00000158941	ENSG00000170310
ENSG00000158941	ENSG00000170312
ENSG00000158941	ENSG00000170315
ENSG00000158941	ENSG00000170348
ENSG00000158941	ENSG00000170364
ENSG00000158941	ENSG00000170374
ENSG00000158941	ENSG00000170412
ENSG00000158941	ENSG00000170417
ENSG00000158941	ENSG00000170421
ENSG00000158941	ENSG00000170439
ENSG00000158941	ENSG00000170445
ENSG00000158941	ENSG00000170448
ENSG00000158941	ENSG00000170469
ENSG00000158941	ENSG00000170471
ENSG00000158941	ENSG00000170502
ENSG00000158941	ENSG00000170522
ENSG00000158941	ENSG00000170525
ENSG00000158941	ENSG00000170537
ENSG00000158941	ENSG00000170540
ENSG00000158941	ENSG00000170584
ENSG00000158941	ENSG00000170619
ENSG00000158941	ENSG00000170627
ENSG00000158941	ENSG00000170631
ENSG00000158941	ENSG00000170653
ENSG00000158941	ENSG00000170677
ENSG00000158941	ENSG00000170832
ENSG00000158941	ENSG00000170852
ENSG00000158941	ENSG00000170873
ENSG00000158941	ENSG00000170881
ENSG00000158941	ENSG00000170889
ENSG00000158941	ENSG00000170899
ENSG00000158941	ENSG00000170906
ENSG00000158941	ENSG00000170909
ENSG00000158941	ENSG00000170917
ENSG00000158941	ENSG00000170946
ENSG00000158941	ENSG00000170948
ENSG00000158941	ENSG00000171103
ENSG00000158941	ENSG00000171109
ENSG00000158941	ENSG00000171169
ENSG00000158941	ENSG00000171174
ENSG00000158941	ENSG00000171202
ENSG00000158941	ENSG00000171236
ENSG00000158941	ENSG00000171241
ENSG00000158941	ENSG00000171262
ENSG00000158941	ENSG00000171307
ENSG00000158941	ENSG00000171311
ENSG00000158941	ENSG00000171425
ENSG00000158941	ENSG00000171431
ENSG00000158941	ENSG00000171444
ENSG00000158941	ENSG00000171453
ENSG00000158941	ENSG00000171469
ENSG00000158941	ENSG00000171475
ENSG00000158941	ENSG00000171490
ENSG00000158941	ENSG00000171497
ENSG00000158941	ENSG00000171503
ENSG00000158941	ENSG00000171552
ENSG00000158941	ENSG00000171574
ENSG00000158941	ENSG00000171596
ENSG00000158941	ENSG00000171606
ENSG00000158941	ENSG00000171617
ENSG00000158941	ENSG00000171634
ENSG00000158941	ENSG00000171680
ENSG00000158941	ENSG00000171681
ENSG00000158941	ENSG00000171729
ENSG00000158941	ENSG00000171759
ENSG00000158941	ENSG00000171763
ENSG00000158941	ENSG00000171766
ENSG00000158941	ENSG00000171806
ENSG00000158941	ENSG00000171817
ENSG00000158941	ENSG00000171827
ENSG00000158941	ENSG00000171853
ENSG00000158941	ENSG00000171858
ENSG00000158941	ENSG00000171861
ENSG00000158941	ENSG00000171863
ENSG00000158941	ENSG00000171865
ENSG00000158941	ENSG00000171867
ENSG00000158941	ENSG00000171928
ENSG00000158941	ENSG00000171951
ENSG00000158941	ENSG00000171960
ENSG00000158941	ENSG00000171984
ENSG00000158941	ENSG00000171988
ENSG00000158941	ENSG00000172006
ENSG00000158941	ENSG00000172037
ENSG00000158941	ENSG00000172053
ENSG00000158941	ENSG00000172057
ENSG00000158941	ENSG00000172081
ENSG00000158941	ENSG00000172115
ENSG00000158941	ENSG00000172171
ENSG00000158941	ENSG00000172172
ENSG00000158941	ENSG00000172183
ENSG00000158941	ENSG00000172244
ENSG00000158941	ENSG00000172262
ENSG00000158941	ENSG00000172269
ENSG00000158941	ENSG00000172292
ENSG00000158941	ENSG00000172315
ENSG00000158941	ENSG00000172339
ENSG00000158941	ENSG00000172354
ENSG00000158941	ENSG00000172366
ENSG00000158941	ENSG00000172375
ENSG00000158941	ENSG00000172428
ENSG00000158941	ENSG00000172460
ENSG00000158941	ENSG00000172466
ENSG00000158941	ENSG00000172500
ENSG00000158941	ENSG00000172586
ENSG00000158941	ENSG00000172590
ENSG00000158941	ENSG00000172661
ENSG00000158941	ENSG00000172728
ENSG00000158941	ENSG00000172732
ENSG00000158941	ENSG00000172738
ENSG00000158941	ENSG00000172775
ENSG00000158941	ENSG00000172794
ENSG00000158941	ENSG00000172809
ENSG00000158941	ENSG00000172828
ENSG00000158941	ENSG00000172831
ENSG00000158941	ENSG00000172878
ENSG00000158941	ENSG00000172888
ENSG00000158941	ENSG00000172889
ENSG00000158941	ENSG00000172922
ENSG00000158941	ENSG00000172955
ENSG00000158941	ENSG00000172977
ENSG00000158941	ENSG00000172992
ENSG00000158941	ENSG00000173110
ENSG00000158941	ENSG00000173137
ENSG00000158941	ENSG00000173145
ENSG00000158941	ENSG00000173163
ENSG00000158941	ENSG00000173171
ENSG00000158941	ENSG00000173207
ENSG00000158941	ENSG00000173209
ENSG00000158941	ENSG00000173210
ENSG00000158941	ENSG00000173218
ENSG00000158941	ENSG00000173262
ENSG00000158941	ENSG00000173264
ENSG00000158941	ENSG00000173273
ENSG00000158941	ENSG00000173334
ENSG00000158941	ENSG00000173401
ENSG00000158941	ENSG00000173406
ENSG00000158941	ENSG00000173409
ENSG00000158941	ENSG00000173418
ENSG00000158941	ENSG00000173436
ENSG00000158941	ENSG00000173451
ENSG00000158941	ENSG00000173473
ENSG00000158941	ENSG00000173480
ENSG00000158941	ENSG00000173530
ENSG00000158941	ENSG00000173531
ENSG00000158941	ENSG00000173559
ENSG00000158941	ENSG00000173597
ENSG00000158941	ENSG00000173599
ENSG00000158941	ENSG00000173614
ENSG00000158941	ENSG00000173653
ENSG00000158941	ENSG00000173706
ENSG00000158941	ENSG00000173715
ENSG00000158941	ENSG00000173727
ENSG00000158941	ENSG00000173744
ENSG00000158941	ENSG00000173786
ENSG00000158941	ENSG00000173848
ENSG00000158941	ENSG00000173852
ENSG00000158941	ENSG00000173898
ENSG00000158941	ENSG00000173960
ENSG00000158941	ENSG00000173992
ENSG00000158941	ENSG00000174151
ENSG00000158941	ENSG00000174165
ENSG00000158941	ENSG00000174227
ENSG00000158941	ENSG00000174243
ENSG00000158941	ENSG00000174365
ENSG00000158941	ENSG00000174371
ENSG00000158941	ENSG00000174373
ENSG00000158941	ENSG00000174405
ENSG00000158941	ENSG00000174442
ENSG00000158941	ENSG00000174444
ENSG00000158941	ENSG00000174446
ENSG00000158941	ENSG00000174448
ENSG00000158941	ENSG00000174469
ENSG00000158941	ENSG00000174483
ENSG00000158941	ENSG00000174514
ENSG00000158941	ENSG00000174547
ENSG00000158941	ENSG00000174579
ENSG00000158941	ENSG00000174695
ENSG00000158941	ENSG00000174720
ENSG00000158941	ENSG00000174796
ENSG00000158941	ENSG00000174886
ENSG00000158941	ENSG00000174891
ENSG00000158941	ENSG00000174917
ENSG00000158941	ENSG00000174928
ENSG00000158941	ENSG00000174939
ENSG00000158941	ENSG00000174989
ENSG00000158941	ENSG00000174990
ENSG00000158941	ENSG00000175054
ENSG00000158941	ENSG00000175061
ENSG00000158941	ENSG00000175105
ENSG00000158941	ENSG00000175110
ENSG00000158941	ENSG00000175137
ENSG00000158941	ENSG00000175147
ENSG00000158941	ENSG00000175193
ENSG00000158941	ENSG00000175198
ENSG00000158941	ENSG00000175213
ENSG00000158941	ENSG00000175216
ENSG00000158941	ENSG00000175279
ENSG00000158941	ENSG00000175322
ENSG00000158941	ENSG00000175334
ENSG00000158941	ENSG00000175376
ENSG00000158941	ENSG00000175387
ENSG00000158941	ENSG00000175395
ENSG00000158941	ENSG00000175449
ENSG00000158941	ENSG00000175455
ENSG00000158941	ENSG00000175467
ENSG00000158941	ENSG00000175482
ENSG00000158941	ENSG00000175505
ENSG00000158941	ENSG00000175548
ENSG00000158941	ENSG00000175550
ENSG00000158941	ENSG00000175567
ENSG00000158941	ENSG00000175581
ENSG00000158941	ENSG00000175595
ENSG00000158941	ENSG00000175634
ENSG00000158941	ENSG00000175701
ENSG00000158941	ENSG00000175756
ENSG00000158941	ENSG00000175764
ENSG00000158941	ENSG00000175768
ENSG00000158941	ENSG00000175792
ENSG00000158941	ENSG00000175899
ENSG00000158941	ENSG00000175931
ENSG00000158941	ENSG00000176055
ENSG00000158941	ENSG00000176101
ENSG00000158941	ENSG00000176102
ENSG00000158941	ENSG00000176124
ENSG00000158941	ENSG00000176153
ENSG00000158941	ENSG00000176155
ENSG00000158941	ENSG00000176170
ENSG00000158941	ENSG00000176208
ENSG00000158941	ENSG00000176209
ENSG00000158941	ENSG00000176248
ENSG00000158941	ENSG00000176402
ENSG00000158941	ENSG00000176422
ENSG00000158941	ENSG00000176473
ENSG00000158941	ENSG00000176476
ENSG00000158941	ENSG00000176563
ENSG00000158941	ENSG00000176623
ENSG00000158941	ENSG00000176714
ENSG00000158941	ENSG00000176715
ENSG00000158941	ENSG00000176723
ENSG00000158941	ENSG00000176732
ENSG00000158941	ENSG00000176783
ENSG00000158941	ENSG00000176809
ENSG00000158941	ENSG00000176834
ENSG00000158941	ENSG00000176871
ENSG00000158941	ENSG00000176890
ENSG00000158941	ENSG00000176894
ENSG00000158941	ENSG00000176933
ENSG00000158941	ENSG00000176986
ENSG00000158941	ENSG00000177034
ENSG00000158941	ENSG00000177045
ENSG00000158941	ENSG00000177098
ENSG00000158941	ENSG00000177112
ENSG00000158941	ENSG00000177119
ENSG00000158941	ENSG00000177192
ENSG00000158941	ENSG00000177200
ENSG00000158941	ENSG00000177311
ENSG00000158941	ENSG00000177337
ENSG00000158941	ENSG00000177410
