from	to
ENSG00000162521	ENSG00000162623
ENSG00000162521	ENSG00000162627
ENSG00000162521	ENSG00000162641
ENSG00000162521	ENSG00000162642
ENSG00000162521	ENSG00000162669
ENSG00000162521	ENSG00000162714
ENSG00000162521	ENSG00000162733
ENSG00000162521	ENSG00000162735
ENSG00000162521	ENSG00000162736
ENSG00000162521	ENSG00000162763
ENSG00000162521	ENSG00000162813
ENSG00000162521	ENSG00000162819
ENSG00000162521	ENSG00000162836
ENSG00000162521	ENSG00000162869
ENSG00000162521	ENSG00000162910
ENSG00000162521	ENSG00000162927
ENSG00000162521	ENSG00000162929
ENSG00000162521	ENSG00000162959
ENSG00000162521	ENSG00000162961
ENSG00000162521	ENSG00000162971
ENSG00000162521	ENSG00000162972
ENSG00000162521	ENSG00000162975
ENSG00000162521	ENSG00000162976
ENSG00000162521	ENSG00000162981
ENSG00000162521	ENSG00000162994
ENSG00000162521	ENSG00000162997
ENSG00000162521	ENSG00000163002
ENSG00000162521	ENSG00000163006
ENSG00000162521	ENSG00000163029
ENSG00000162521	ENSG00000163032
ENSG00000162521	ENSG00000163069
ENSG00000162521	ENSG00000163092
ENSG00000162521	ENSG00000163104
ENSG00000162521	ENSG00000163126
ENSG00000162521	ENSG00000163131
ENSG00000162521	ENSG00000163138
ENSG00000162521	ENSG00000163155
ENSG00000162521	ENSG00000163156
ENSG00000162521	ENSG00000163159
ENSG00000162521	ENSG00000163161
ENSG00000162521	ENSG00000163166
ENSG00000162521	ENSG00000163170
ENSG00000162521	ENSG00000163171
ENSG00000162521	ENSG00000163191
ENSG00000162521	ENSG00000163235
ENSG00000162521	ENSG00000163239
ENSG00000162521	ENSG00000163249
ENSG00000162521	ENSG00000163273
ENSG00000162521	ENSG00000163281
ENSG00000162521	ENSG00000163291
ENSG00000162521	ENSG00000163297
ENSG00000162521	ENSG00000163312
ENSG00000162521	ENSG00000163319
ENSG00000162521	ENSG00000163320
ENSG00000162521	ENSG00000163347
ENSG00000162521	ENSG00000163349
ENSG00000162521	ENSG00000163374
ENSG00000162521	ENSG00000163380
ENSG00000162521	ENSG00000163399
ENSG00000162521	ENSG00000163428
ENSG00000162521	ENSG00000163431
ENSG00000162521	ENSG00000163444
ENSG00000162521	ENSG00000163463
ENSG00000162521	ENSG00000163467
ENSG00000162521	ENSG00000163468
ENSG00000162521	ENSG00000163472
ENSG00000162521	ENSG00000163479
ENSG00000162521	ENSG00000163481
ENSG00000162521	ENSG00000163482
ENSG00000162521	ENSG00000163492
ENSG00000162521	ENSG00000163507
ENSG00000162521	ENSG00000163508
ENSG00000162521	ENSG00000163510
ENSG00000162521	ENSG00000163513
ENSG00000162521	ENSG00000163516
ENSG00000162521	ENSG00000163517
ENSG00000162521	ENSG00000163521
ENSG00000162521	ENSG00000163527
ENSG00000162521	ENSG00000163528
ENSG00000162521	ENSG00000163536
ENSG00000162521	ENSG00000163539
ENSG00000162521	ENSG00000163558
ENSG00000162521	ENSG00000163565
ENSG00000162521	ENSG00000163584
ENSG00000162521	ENSG00000163596
ENSG00000162521	ENSG00000163597
ENSG00000162521	ENSG00000163617
ENSG00000162521	ENSG00000163618
ENSG00000162521	ENSG00000163629
ENSG00000162521	ENSG00000163633
ENSG00000162521	ENSG00000163635
ENSG00000162521	ENSG00000163636
ENSG00000162521	ENSG00000163637
ENSG00000162521	ENSG00000163644
ENSG00000162521	ENSG00000163659
ENSG00000162521	ENSG00000163660
ENSG00000162521	ENSG00000163681
ENSG00000162521	ENSG00000163682
ENSG00000162521	ENSG00000163683
ENSG00000162521	ENSG00000163684
ENSG00000162521	ENSG00000163694
ENSG00000162521	ENSG00000163697
ENSG00000162521	ENSG00000163703
ENSG00000162521	ENSG00000163714
ENSG00000162521	ENSG00000163719
ENSG00000162521	ENSG00000163728
ENSG00000162521	ENSG00000163734
ENSG00000162521	ENSG00000163738
ENSG00000162521	ENSG00000163743
ENSG00000162521	ENSG00000163754
ENSG00000162521	ENSG00000163795
ENSG00000162521	ENSG00000163798
ENSG00000162521	ENSG00000163807
ENSG00000162521	ENSG00000163808
ENSG00000162521	ENSG00000163811
ENSG00000162521	ENSG00000163820
ENSG00000162521	ENSG00000163832
ENSG00000162521	ENSG00000163848
ENSG00000162521	ENSG00000163866
ENSG00000162521	ENSG00000163867
ENSG00000162521	ENSG00000163877
ENSG00000162521	ENSG00000163882
ENSG00000162521	ENSG00000163900
ENSG00000162521	ENSG00000163902
ENSG00000162521	ENSG00000163909
ENSG00000162521	ENSG00000163918
ENSG00000162521	ENSG00000163930
ENSG00000162521	ENSG00000163933
ENSG00000162521	ENSG00000163935
ENSG00000162521	ENSG00000163938
ENSG00000162521	ENSG00000163939
ENSG00000162521	ENSG00000163946
ENSG00000162521	ENSG00000163947
ENSG00000162521	ENSG00000163975
ENSG00000162521	ENSG00000164002
ENSG00000162521	ENSG00000164022
ENSG00000162521	ENSG00000164023
ENSG00000162521	ENSG00000164032
ENSG00000162521	ENSG00000164037
ENSG00000162521	ENSG00000164040
ENSG00000162521	ENSG00000164048
ENSG00000162521	ENSG00000164051
ENSG00000162521	ENSG00000164053
ENSG00000162521	ENSG00000164054
ENSG00000162521	ENSG00000164056
ENSG00000162521	ENSG00000164062
ENSG00000162521	ENSG00000164066
ENSG00000162521	ENSG00000164081
ENSG00000162521	ENSG00000164088
ENSG00000162521	ENSG00000164091
ENSG00000162521	ENSG00000164105
ENSG00000162521	ENSG00000164114
ENSG00000162521	ENSG00000164118
ENSG00000162521	ENSG00000164128
ENSG00000162521	ENSG00000164136
ENSG00000162521	ENSG00000164144
ENSG00000162521	ENSG00000164167
ENSG00000162521	ENSG00000164168
ENSG00000162521	ENSG00000164169
ENSG00000162521	ENSG00000164180
ENSG00000162521	ENSG00000164181
ENSG00000162521	ENSG00000164182
ENSG00000162521	ENSG00000164185
ENSG00000162521	ENSG00000164187
ENSG00000162521	ENSG00000164190
ENSG00000162521	ENSG00000164211
ENSG00000162521	ENSG00000164219
ENSG00000162521	ENSG00000164221
ENSG00000162521	ENSG00000164241
ENSG00000162521	ENSG00000164252
ENSG00000162521	ENSG00000164253
ENSG00000162521	ENSG00000164258
ENSG00000162521	ENSG00000164283
ENSG00000162521	ENSG00000164284
ENSG00000162521	ENSG00000164287
ENSG00000162521	ENSG00000164292
ENSG00000162521	ENSG00000164294
ENSG00000162521	ENSG00000164296
ENSG00000162521	ENSG00000164307
ENSG00000162521	ENSG00000164331
ENSG00000162521	ENSG00000164338
ENSG00000162521	ENSG00000164346
ENSG00000162521	ENSG00000164347
ENSG00000162521	ENSG00000164385
ENSG00000162521	ENSG00000164402
ENSG00000162521	ENSG00000164404
ENSG00000162521	ENSG00000164405
ENSG00000162521	ENSG00000164440
ENSG00000162521	ENSG00000164442
ENSG00000162521	ENSG00000164463
ENSG00000162521	ENSG00000164506
ENSG00000162521	ENSG00000164542
ENSG00000162521	ENSG00000164587
ENSG00000162521	ENSG00000164588
ENSG00000162521	ENSG00000164597
ENSG00000162521	ENSG00000164611
ENSG00000162521	ENSG00000164615
ENSG00000162521	ENSG00000164619
ENSG00000162521	ENSG00000164627
ENSG00000162521	ENSG00000164647
ENSG00000162521	ENSG00000164649
ENSG00000162521	ENSG00000164692
ENSG00000162521	ENSG00000164715
ENSG00000162521	ENSG00000164741
ENSG00000162521	ENSG00000164742
ENSG00000162521	ENSG00000164754
ENSG00000162521	ENSG00000164758
ENSG00000162521	ENSG00000164761
ENSG00000162521	ENSG00000164776
ENSG00000162521	ENSG00000164815
ENSG00000162521	ENSG00000164818
ENSG00000162521	ENSG00000164830
ENSG00000162521	ENSG00000164850
ENSG00000162521	ENSG00000164880
ENSG00000162521	ENSG00000164885
ENSG00000162521	ENSG00000164889
ENSG00000162521	ENSG00000164896
ENSG00000162521	ENSG00000164919
ENSG00000162521	ENSG00000164924
ENSG00000162521	ENSG00000164929
ENSG00000162521	ENSG00000164930
ENSG00000162521	ENSG00000164932
ENSG00000162521	ENSG00000164934
ENSG00000162521	ENSG00000164941
ENSG00000162521	ENSG00000164944
ENSG00000162521	ENSG00000164949
ENSG00000162521	ENSG00000164951
ENSG00000162521	ENSG00000164953
ENSG00000162521	ENSG00000164961
ENSG00000162521	ENSG00000164970
ENSG00000162521	ENSG00000164975
ENSG00000162521	ENSG00000164985
ENSG00000162521	ENSG00000165006
ENSG00000162521	ENSG00000165046
ENSG00000162521	ENSG00000165055
ENSG00000162521	ENSG00000165060
ENSG00000162521	ENSG00000165061
ENSG00000162521	ENSG00000165071
ENSG00000162521	ENSG00000165092
ENSG00000162521	ENSG00000165113
ENSG00000162521	ENSG00000165118
ENSG00000162521	ENSG00000165138
ENSG00000162521	ENSG00000165156
ENSG00000162521	ENSG00000165175
ENSG00000162521	ENSG00000165182
ENSG00000162521	ENSG00000165195
ENSG00000162521	ENSG00000165240
ENSG00000162521	ENSG00000165244
ENSG00000162521	ENSG00000165264
ENSG00000162521	ENSG00000165271
ENSG00000162521	ENSG00000165280
ENSG00000162521	ENSG00000165283
ENSG00000162521	ENSG00000165304
ENSG00000162521	ENSG00000165312
ENSG00000162521	ENSG00000165322
ENSG00000162521	ENSG00000165359
ENSG00000162521	ENSG00000165406
ENSG00000162521	ENSG00000165416
ENSG00000162521	ENSG00000165458
ENSG00000162521	ENSG00000165480
ENSG00000162521	ENSG00000165490
ENSG00000162521	ENSG00000165502
ENSG00000162521	ENSG00000165507
ENSG00000162521	ENSG00000165526
ENSG00000162521	ENSG00000165533
ENSG00000162521	ENSG00000165572
ENSG00000162521	ENSG00000165630
ENSG00000162521	ENSG00000165632
ENSG00000162521	ENSG00000165637
ENSG00000162521	ENSG00000165644
ENSG00000162521	ENSG00000165669
ENSG00000162521	ENSG00000165671
ENSG00000162521	ENSG00000165684
ENSG00000162521	ENSG00000165688
ENSG00000162521	ENSG00000165689
ENSG00000162521	ENSG00000165699
ENSG00000162521	ENSG00000165732
ENSG00000162521	ENSG00000165733
ENSG00000162521	ENSG00000165782
ENSG00000162521	ENSG00000165792
ENSG00000162521	ENSG00000165795
ENSG00000162521	ENSG00000165804
ENSG00000162521	ENSG00000165806
ENSG00000162521	ENSG00000165810
ENSG00000162521	ENSG00000165813
ENSG00000162521	ENSG00000165861
ENSG00000162521	ENSG00000165879
ENSG00000162521	ENSG00000165891
ENSG00000162521	ENSG00000165916
ENSG00000162521	ENSG00000165917
ENSG00000162521	ENSG00000165973
ENSG00000162521	ENSG00000166002
ENSG00000162521	ENSG00000166006
ENSG00000162521	ENSG00000166024
ENSG00000162521	ENSG00000166046
ENSG00000162521	ENSG00000166068
ENSG00000162521	ENSG00000166073
ENSG00000162521	ENSG00000166086
ENSG00000162521	ENSG00000166128
ENSG00000162521	ENSG00000166133
ENSG00000162521	ENSG00000166135
ENSG00000162521	ENSG00000166140
ENSG00000162521	ENSG00000166165
ENSG00000162521	ENSG00000166167
ENSG00000162521	ENSG00000166170
ENSG00000162521	ENSG00000166173
ENSG00000162521	ENSG00000166181
ENSG00000162521	ENSG00000166189
ENSG00000162521	ENSG00000166199
ENSG00000162521	ENSG00000166200
ENSG00000162521	ENSG00000166224
ENSG00000162521	ENSG00000166225
ENSG00000162521	ENSG00000166250
ENSG00000162521	ENSG00000166257
ENSG00000162521	ENSG00000166260
ENSG00000162521	ENSG00000166261
ENSG00000162521	ENSG00000166262
ENSG00000162521	ENSG00000166263
ENSG00000162521	ENSG00000166266
ENSG00000162521	ENSG00000166272
ENSG00000162521	ENSG00000166275
ENSG00000162521	ENSG00000166317
ENSG00000162521	ENSG00000166323
ENSG00000162521	ENSG00000166333
ENSG00000162521	ENSG00000166340
ENSG00000162521	ENSG00000166342
ENSG00000162521	ENSG00000166348
ENSG00000162521	ENSG00000166352
ENSG00000162521	ENSG00000166398
ENSG00000162521	ENSG00000166432
ENSG00000162521	ENSG00000166435
ENSG00000162521	ENSG00000166444
ENSG00000162521	ENSG00000166446
ENSG00000162521	ENSG00000166455
ENSG00000162521	ENSG00000166473
ENSG00000162521	ENSG00000166482
ENSG00000162521	ENSG00000166483
ENSG00000162521	ENSG00000166484
ENSG00000162521	ENSG00000166492
ENSG00000162521	ENSG00000166507
ENSG00000162521	ENSG00000166508
ENSG00000162521	ENSG00000166526
ENSG00000162521	ENSG00000166529
ENSG00000162521	ENSG00000166548
ENSG00000162521	ENSG00000166562
ENSG00000162521	ENSG00000166582
ENSG00000162521	ENSG00000166595
ENSG00000162521	ENSG00000166598
ENSG00000162521	ENSG00000166603
ENSG00000162521	ENSG00000166619
ENSG00000162521	ENSG00000166710
ENSG00000162521	ENSG00000166734
ENSG00000162521	ENSG00000166741
ENSG00000162521	ENSG00000166747
ENSG00000162521	ENSG00000166750
ENSG00000162521	ENSG00000166770
ENSG00000162521	ENSG00000166780
ENSG00000162521	ENSG00000166788
ENSG00000162521	ENSG00000166796
ENSG00000162521	ENSG00000166803
ENSG00000162521	ENSG00000166822
ENSG00000162521	ENSG00000166845
ENSG00000162521	ENSG00000166847
ENSG00000162521	ENSG00000166851
ENSG00000162521	ENSG00000166862
ENSG00000162521	ENSG00000166881
ENSG00000162521	ENSG00000166887
ENSG00000162521	ENSG00000166896
ENSG00000162521	ENSG00000166900
ENSG00000162521	ENSG00000166902
ENSG00000162521	ENSG00000166913
ENSG00000162521	ENSG00000166925
ENSG00000162521	ENSG00000166938
ENSG00000162521	ENSG00000166946
ENSG00000162521	ENSG00000166949
ENSG00000162521	ENSG00000166986
ENSG00000162521	ENSG00000167005
ENSG00000162521	ENSG00000167088
ENSG00000162521	ENSG00000167103
ENSG00000162521	ENSG00000167112
ENSG00000162521	ENSG00000167113
ENSG00000162521	ENSG00000167178
ENSG00000162521	ENSG00000167193
ENSG00000162521	ENSG00000167196
ENSG00000162521	ENSG00000167258
ENSG00000162521	ENSG00000167264
ENSG00000162521	ENSG00000167272
ENSG00000162521	ENSG00000167281
ENSG00000162521	ENSG00000167291
ENSG00000162521	ENSG00000167302
ENSG00000162521	ENSG00000167325
ENSG00000162521	ENSG00000167371
ENSG00000162521	ENSG00000167377
ENSG00000162521	ENSG00000167380
ENSG00000162521	ENSG00000167384
ENSG00000162521	ENSG00000167393
ENSG00000162521	ENSG00000167394
ENSG00000162521	ENSG00000167395
ENSG00000162521	ENSG00000167397
ENSG00000162521	ENSG00000167447
ENSG00000162521	ENSG00000167491
ENSG00000162521	ENSG00000167508
ENSG00000162521	ENSG00000167515
ENSG00000162521	ENSG00000167522
ENSG00000162521	ENSG00000167523
ENSG00000162521	ENSG00000167525
ENSG00000162521	ENSG00000167526
ENSG00000162521	ENSG00000167528
ENSG00000162521	ENSG00000167552
ENSG00000162521	ENSG00000167555
ENSG00000162521	ENSG00000167565
ENSG00000162521	ENSG00000167578
ENSG00000162521	ENSG00000167595
ENSG00000162521	ENSG00000167601
ENSG00000162521	ENSG00000167625
ENSG00000162521	ENSG00000167632
ENSG00000162521	ENSG00000167637
ENSG00000162521	ENSG00000167642
ENSG00000162521	ENSG00000167646
ENSG00000162521	ENSG00000167653
ENSG00000162521	ENSG00000167671
ENSG00000162521	ENSG00000167699
ENSG00000162521	ENSG00000167700
ENSG00000162521	ENSG00000167701
ENSG00000162521	ENSG00000167703
ENSG00000162521	ENSG00000167705
ENSG00000162521	ENSG00000167716
ENSG00000162521	ENSG00000167720
ENSG00000162521	ENSG00000167721
ENSG00000162521	ENSG00000167733
ENSG00000162521	ENSG00000167747
ENSG00000162521	ENSG00000167770
ENSG00000162521	ENSG00000167774
ENSG00000162521	ENSG00000167792
ENSG00000162521	ENSG00000167862
ENSG00000162521	ENSG00000167863
ENSG00000162521	ENSG00000167881
ENSG00000162521	ENSG00000167889
ENSG00000162521	ENSG00000167900
ENSG00000162521	ENSG00000167912
ENSG00000162521	ENSG00000167920
ENSG00000162521	ENSG00000167925
ENSG00000162521	ENSG00000167930
ENSG00000162521	ENSG00000167962
ENSG00000162521	ENSG00000167964
ENSG00000162521	ENSG00000167969
ENSG00000162521	ENSG00000167977
ENSG00000162521	ENSG00000167978
ENSG00000162521	ENSG00000167985
ENSG00000162521	ENSG00000167986
ENSG00000162521	ENSG00000168003
ENSG00000162521	ENSG00000168026
ENSG00000162521	ENSG00000168028
ENSG00000162521	ENSG00000168036
ENSG00000162521	ENSG00000168038
ENSG00000162521	ENSG00000168056
ENSG00000162521	ENSG00000168066
ENSG00000162521	ENSG00000168071
ENSG00000162521	ENSG00000168078
ENSG00000162521	ENSG00000168079
ENSG00000162521	ENSG00000168090
ENSG00000162521	ENSG00000168116
ENSG00000162521	ENSG00000168137
ENSG00000162521	ENSG00000168152
ENSG00000162521	ENSG00000168175
ENSG00000162521	ENSG00000168214
ENSG00000162521	ENSG00000168228
ENSG00000162521	ENSG00000168234
ENSG00000162521	ENSG00000168255
ENSG00000162521	ENSG00000168256
ENSG00000162521	ENSG00000168259
ENSG00000162521	ENSG00000168282
ENSG00000162521	ENSG00000168283
ENSG00000162521	ENSG00000168288
ENSG00000162521	ENSG00000168298
ENSG00000162521	ENSG00000168303
ENSG00000162521	ENSG00000168309
ENSG00000162521	ENSG00000168348
ENSG00000162521	ENSG00000168385
ENSG00000162521	ENSG00000168389
ENSG00000162521	ENSG00000168393
ENSG00000162521	ENSG00000168397
ENSG00000162521	ENSG00000168398
ENSG00000162521	ENSG00000168411
ENSG00000162521	ENSG00000168434
ENSG00000162521	ENSG00000168439
ENSG00000162521	ENSG00000168453
ENSG00000162521	ENSG00000168461
ENSG00000162521	ENSG00000168487
ENSG00000162521	ENSG00000168495
ENSG00000162521	ENSG00000168496
ENSG00000162521	ENSG00000168517
ENSG00000162521	ENSG00000168522
ENSG00000162521	ENSG00000168566
ENSG00000162521	ENSG00000168569
ENSG00000162521	ENSG00000168575
ENSG00000162521	ENSG00000168589
ENSG00000162521	ENSG00000168612
ENSG00000162521	ENSG00000168658
ENSG00000162521	ENSG00000168661
ENSG00000162521	ENSG00000168672
ENSG00000162521	ENSG00000168701
ENSG00000162521	ENSG00000168734
ENSG00000162521	ENSG00000168765
ENSG00000162521	ENSG00000168772
ENSG00000162521	ENSG00000168802
ENSG00000162521	ENSG00000168813
ENSG00000162521	ENSG00000168818
ENSG00000162521	ENSG00000168827
ENSG00000162521	ENSG00000168830
ENSG00000162521	ENSG00000168843
ENSG00000162521	ENSG00000168852
ENSG00000162521	ENSG00000168872
ENSG00000162521	ENSG00000168883
ENSG00000162521	ENSG00000168884
ENSG00000162521	ENSG00000168887
ENSG00000162521	ENSG00000168904
ENSG00000162521	ENSG00000168916
ENSG00000162521	ENSG00000168924
ENSG00000162521	ENSG00000168938
ENSG00000162521	ENSG00000168952
ENSG00000162521	ENSG00000168958
ENSG00000162521	ENSG00000168994
ENSG00000162521	ENSG00000169016
ENSG00000162521	ENSG00000169018
ENSG00000162521	ENSG00000169019
ENSG00000162521	ENSG00000169032
ENSG00000162521	ENSG00000169045
ENSG00000162521	ENSG00000169062
ENSG00000162521	ENSG00000169064
ENSG00000162521	ENSG00000169087
ENSG00000162521	ENSG00000169118
ENSG00000162521	ENSG00000169126
ENSG00000162521	ENSG00000169131
ENSG00000162521	ENSG00000169139
ENSG00000162521	ENSG00000169155
ENSG00000162521	ENSG00000169169
ENSG00000162521	ENSG00000169223
ENSG00000162521	ENSG00000169249
ENSG00000162521	ENSG00000169251
ENSG00000162521	ENSG00000169288
ENSG00000162521	ENSG00000169302
ENSG00000162521	ENSG00000169359
ENSG00000162521	ENSG00000169398
ENSG00000162521	ENSG00000169410
ENSG00000162521	ENSG00000169432
ENSG00000162521	ENSG00000169439
ENSG00000162521	ENSG00000169499
ENSG00000162521	ENSG00000169515
ENSG00000162521	ENSG00000169519
ENSG00000162521	ENSG00000169554
ENSG00000162521	ENSG00000169570
ENSG00000162521	ENSG00000169598
ENSG00000162521	ENSG00000169604
ENSG00000162521	ENSG00000169607
ENSG00000162521	ENSG00000169609
ENSG00000162521	ENSG00000169641
ENSG00000162521	ENSG00000169660
ENSG00000162521	ENSG00000169668
ENSG00000162521	ENSG00000169679
ENSG00000162521	ENSG00000169682
ENSG00000162521	ENSG00000169684
ENSG00000162521	ENSG00000169696
ENSG00000162521	ENSG00000169718
ENSG00000162521	ENSG00000169727
ENSG00000162521	ENSG00000169733
ENSG00000162521	ENSG00000169756
ENSG00000162521	ENSG00000169762
ENSG00000162521	ENSG00000169814
ENSG00000162521	ENSG00000169836
ENSG00000162521	ENSG00000169851
ENSG00000162521	ENSG00000169855
ENSG00000162521	ENSG00000169862
ENSG00000162521	ENSG00000169884
ENSG00000162521	ENSG00000169885
ENSG00000162521	ENSG00000169902
ENSG00000162521	ENSG00000169903
ENSG00000162521	ENSG00000169905
ENSG00000162521	ENSG00000169914
ENSG00000162521	ENSG00000169919
ENSG00000162521	ENSG00000169957
ENSG00000162521	ENSG00000169972
ENSG00000162521	ENSG00000169976
ENSG00000162521	ENSG00000169994
ENSG00000162521	ENSG00000170085
ENSG00000162521	ENSG00000170091
ENSG00000162521	ENSG00000170100
ENSG00000162521	ENSG00000170113
ENSG00000162521	ENSG00000170144
ENSG00000162521	ENSG00000170153
ENSG00000162521	ENSG00000170222
ENSG00000162521	ENSG00000170248
ENSG00000162521	ENSG00000170260
ENSG00000162521	ENSG00000170264
ENSG00000162521	ENSG00000170265
ENSG00000162521	ENSG00000170271
ENSG00000162521	ENSG00000170291
ENSG00000162521	ENSG00000170310
ENSG00000162521	ENSG00000170312
ENSG00000162521	ENSG00000170315
ENSG00000162521	ENSG00000170348
ENSG00000162521	ENSG00000170364
ENSG00000162521	ENSG00000170381
ENSG00000162521	ENSG00000170412
ENSG00000162521	ENSG00000170419
ENSG00000162521	ENSG00000170439
ENSG00000162521	ENSG00000170442
ENSG00000162521	ENSG00000170445
ENSG00000162521	ENSG00000170464
ENSG00000162521	ENSG00000170471
ENSG00000162521	ENSG00000170502
ENSG00000162521	ENSG00000170515
ENSG00000162521	ENSG00000170522
ENSG00000162521	ENSG00000170525
ENSG00000162521	ENSG00000170537
ENSG00000162521	ENSG00000170540
ENSG00000162521	ENSG00000170545
ENSG00000162521	ENSG00000170579
ENSG00000162521	ENSG00000170584
ENSG00000162521	ENSG00000170604
ENSG00000162521	ENSG00000170606
ENSG00000162521	ENSG00000170619
ENSG00000162521	ENSG00000170631
ENSG00000162521	ENSG00000170703
ENSG00000162521	ENSG00000170734
ENSG00000162521	ENSG00000170775
ENSG00000162521	ENSG00000170776
ENSG00000162521	ENSG00000170779
ENSG00000162521	ENSG00000170832
ENSG00000162521	ENSG00000170846
ENSG00000162521	ENSG00000170852
ENSG00000162521	ENSG00000170855
ENSG00000162521	ENSG00000170871
ENSG00000162521	ENSG00000170873
ENSG00000162521	ENSG00000170876
ENSG00000162521	ENSG00000170889
ENSG00000162521	ENSG00000170892
ENSG00000162521	ENSG00000170899
ENSG00000162521	ENSG00000170906
ENSG00000162521	ENSG00000170909
ENSG00000162521	ENSG00000170917
ENSG00000162521	ENSG00000170946
ENSG00000162521	ENSG00000170959
ENSG00000162521	ENSG00000170962
ENSG00000162521	ENSG00000170989
ENSG00000162521	ENSG00000171033
ENSG00000162521	ENSG00000171045
ENSG00000162521	ENSG00000171097
ENSG00000162521	ENSG00000171103
ENSG00000162521	ENSG00000171109
ENSG00000162521	ENSG00000171130
ENSG00000162521	ENSG00000171135
ENSG00000162521	ENSG00000171148
ENSG00000162521	ENSG00000171150
ENSG00000162521	ENSG00000171160
ENSG00000162521	ENSG00000171174
ENSG00000162521	ENSG00000171202
ENSG00000162521	ENSG00000171204
ENSG00000162521	ENSG00000171262
ENSG00000162521	ENSG00000171295
ENSG00000162521	ENSG00000171302
ENSG00000162521	ENSG00000171320
ENSG00000162521	ENSG00000171357
ENSG00000162521	ENSG00000171365
ENSG00000162521	ENSG00000171385
ENSG00000162521	ENSG00000171408
ENSG00000162521	ENSG00000171421
ENSG00000162521	ENSG00000171428
ENSG00000162521	ENSG00000171444
ENSG00000162521	ENSG00000171448
ENSG00000162521	ENSG00000171450
ENSG00000162521	ENSG00000171456
ENSG00000162521	ENSG00000171475
ENSG00000162521	ENSG00000171497
ENSG00000162521	ENSG00000171502
ENSG00000162521	ENSG00000171522
ENSG00000162521	ENSG00000171530
ENSG00000162521	ENSG00000171552
ENSG00000162521	ENSG00000171566
ENSG00000162521	ENSG00000171570
ENSG00000162521	ENSG00000171604
ENSG00000162521	ENSG00000171606
ENSG00000162521	ENSG00000171608
ENSG00000162521	ENSG00000171631
ENSG00000162521	ENSG00000171634
ENSG00000162521	ENSG00000171649
ENSG00000162521	ENSG00000171681
ENSG00000162521	ENSG00000171700
ENSG00000162521	ENSG00000171703
ENSG00000162521	ENSG00000171757
ENSG00000162521	ENSG00000171763
ENSG00000162521	ENSG00000171766
ENSG00000162521	ENSG00000171792
ENSG00000162521	ENSG00000171793
ENSG00000162521	ENSG00000171806
ENSG00000162521	ENSG00000171811
ENSG00000162521	ENSG00000171827
ENSG00000162521	ENSG00000171843
ENSG00000162521	ENSG00000171848
ENSG00000162521	ENSG00000171853
ENSG00000162521	ENSG00000171858
ENSG00000162521	ENSG00000171861
ENSG00000162521	ENSG00000171862
ENSG00000162521	ENSG00000171863
ENSG00000162521	ENSG00000171865
ENSG00000162521	ENSG00000171867
ENSG00000162521	ENSG00000171885
ENSG00000162521	ENSG00000171914
ENSG00000162521	ENSG00000171928
ENSG00000162521	ENSG00000171940
ENSG00000162521	ENSG00000171943
ENSG00000162521	ENSG00000171951
ENSG00000162521	ENSG00000171953
ENSG00000162521	ENSG00000171960
ENSG00000162521	ENSG00000171962
ENSG00000162521	ENSG00000171984
ENSG00000162521	ENSG00000171988
ENSG00000162521	ENSG00000172006
ENSG00000162521	ENSG00000172014
ENSG00000162521	ENSG00000172057
ENSG00000162521	ENSG00000172081
ENSG00000162521	ENSG00000172113
ENSG00000162521	ENSG00000172115
ENSG00000162521	ENSG00000172159
ENSG00000162521	ENSG00000172164
ENSG00000162521	ENSG00000172171
ENSG00000162521	ENSG00000172172
ENSG00000162521	ENSG00000172175
ENSG00000162521	ENSG00000172183
ENSG00000162521	ENSG00000172244
ENSG00000162521	ENSG00000172269
ENSG00000162521	ENSG00000172273
ENSG00000162521	ENSG00000172292
ENSG00000162521	ENSG00000172315
ENSG00000162521	ENSG00000172331
ENSG00000162521	ENSG00000172339
ENSG00000162521	ENSG00000172350
ENSG00000162521	ENSG00000172354
ENSG00000162521	ENSG00000172361
ENSG00000162521	ENSG00000172366
ENSG00000162521	ENSG00000172382
ENSG00000162521	ENSG00000172409
ENSG00000162521	ENSG00000172428
ENSG00000162521	ENSG00000172432
ENSG00000162521	ENSG00000172456
ENSG00000162521	ENSG00000172458
ENSG00000162521	ENSG00000172466
ENSG00000162521	ENSG00000172493
ENSG00000162521	ENSG00000172500
ENSG00000162521	ENSG00000172534
ENSG00000162521	ENSG00000172575
ENSG00000162521	ENSG00000172586
ENSG00000162521	ENSG00000172590
ENSG00000162521	ENSG00000172602
ENSG00000162521	ENSG00000172638
ENSG00000162521	ENSG00000172661
ENSG00000162521	ENSG00000172687
ENSG00000162521	ENSG00000172728
ENSG00000162521	ENSG00000172732
ENSG00000162521	ENSG00000172748
ENSG00000162521	ENSG00000172757
ENSG00000162521	ENSG00000172766
ENSG00000162521	ENSG00000172785
ENSG00000162521	ENSG00000172789
ENSG00000162521	ENSG00000172794
ENSG00000162521	ENSG00000172795
ENSG00000162521	ENSG00000172803
ENSG00000162521	ENSG00000172809
ENSG00000162521	ENSG00000172828
ENSG00000162521	ENSG00000172830
ENSG00000162521	ENSG00000172831
ENSG00000162521	ENSG00000172845
ENSG00000162521	ENSG00000172922
ENSG00000162521	ENSG00000172977
ENSG00000162521	ENSG00000172986
ENSG00000162521	ENSG00000172992
ENSG00000162521	ENSG00000173041
