from	to
ENSG00000065029	ENSG00000136014
ENSG00000065029	ENSG00000136044
ENSG00000065029	ENSG00000136045
ENSG00000065029	ENSG00000136051
ENSG00000065029	ENSG00000136098
ENSG00000065029	ENSG00000136104
ENSG00000065029	ENSG00000136146
ENSG00000065029	ENSG00000136147
ENSG00000065029	ENSG00000136152
ENSG00000065029	ENSG00000136197
ENSG00000065029	ENSG00000136240
ENSG00000065029	ENSG00000136243
ENSG00000065029	ENSG00000136273
ENSG00000065029	ENSG00000136367
ENSG00000065029	ENSG00000136436
ENSG00000065029	ENSG00000136450
ENSG00000065029	ENSG00000136463
ENSG00000065029	ENSG00000136504
ENSG00000065029	ENSG00000136521
ENSG00000065029	ENSG00000136522
ENSG00000065029	ENSG00000136536
ENSG00000065029	ENSG00000136631
ENSG00000065029	ENSG00000136715
ENSG00000065029	ENSG00000136718
ENSG00000065029	ENSG00000136738
ENSG00000065029	ENSG00000136754
ENSG00000065029	ENSG00000136758
ENSG00000065029	ENSG00000136802
ENSG00000065029	ENSG00000136807
ENSG00000065029	ENSG00000136816
ENSG00000065029	ENSG00000136819
ENSG00000065029	ENSG00000136827
ENSG00000065029	ENSG00000136861
ENSG00000065029	ENSG00000136866
ENSG00000065029	ENSG00000136867
ENSG00000065029	ENSG00000136870
ENSG00000065029	ENSG00000136877
ENSG00000065029	ENSG00000136878
ENSG00000065029	ENSG00000136895
ENSG00000065029	ENSG00000136908
ENSG00000065029	ENSG00000136925
ENSG00000065029	ENSG00000136950
ENSG00000065029	ENSG00000137055
ENSG00000065029	ENSG00000137074
ENSG00000065029	ENSG00000137098
ENSG00000065029	ENSG00000137101
ENSG00000065029	ENSG00000137103
ENSG00000065029	ENSG00000137154
ENSG00000065029	ENSG00000137221
ENSG00000065029	ENSG00000137285
ENSG00000065029	ENSG00000137312
ENSG00000065029	ENSG00000137337
ENSG00000065029	ENSG00000137393
ENSG00000065029	ENSG00000137409
ENSG00000065029	ENSG00000137411
ENSG00000065029	ENSG00000137413
ENSG00000065029	ENSG00000137414
ENSG00000065029	ENSG00000137434
ENSG00000065029	ENSG00000137486
ENSG00000065029	ENSG00000137497
ENSG00000065029	ENSG00000137500
ENSG00000065029	ENSG00000137502
ENSG00000065029	ENSG00000137522
ENSG00000065029	ENSG00000137563
ENSG00000065029	ENSG00000137574
ENSG00000065029	ENSG00000137601
ENSG00000065029	ENSG00000137692
ENSG00000065029	ENSG00000137726
ENSG00000065029	ENSG00000137760
ENSG00000065029	ENSG00000137764
ENSG00000065029	ENSG00000137770
ENSG00000065029	ENSG00000137806
ENSG00000065029	ENSG00000137807
ENSG00000065029	ENSG00000137812
ENSG00000065029	ENSG00000137821
ENSG00000065029	ENSG00000137824
ENSG00000065029	ENSG00000137825
ENSG00000065029	ENSG00000137845
ENSG00000065029	ENSG00000137871
ENSG00000065029	ENSG00000137942
ENSG00000065029	ENSG00000137947
ENSG00000065029	ENSG00000137996
ENSG00000065029	ENSG00000138032
ENSG00000065029	ENSG00000138036
ENSG00000065029	ENSG00000138069
ENSG00000065029	ENSG00000138074
ENSG00000065029	ENSG00000138078
ENSG00000065029	ENSG00000138085
ENSG00000065029	ENSG00000138092
ENSG00000065029	ENSG00000138101
ENSG00000065029	ENSG00000138111
ENSG00000065029	ENSG00000138138
ENSG00000065029	ENSG00000138182
ENSG00000065029	ENSG00000138286
ENSG00000065029	ENSG00000138363
ENSG00000065029	ENSG00000138375
ENSG00000065029	ENSG00000138380
ENSG00000065029	ENSG00000138385
ENSG00000065029	ENSG00000138399
ENSG00000065029	ENSG00000138433
ENSG00000065029	ENSG00000138443
ENSG00000065029	ENSG00000138459
ENSG00000065029	ENSG00000138463
ENSG00000065029	ENSG00000138592
ENSG00000065029	ENSG00000138593
ENSG00000065029	ENSG00000138594
ENSG00000065029	ENSG00000138600
ENSG00000065029	ENSG00000138606
ENSG00000065029	ENSG00000138614
ENSG00000065029	ENSG00000138617
ENSG00000065029	ENSG00000138621
ENSG00000065029	ENSG00000138629
ENSG00000065029	ENSG00000138641
ENSG00000065029	ENSG00000138663
ENSG00000065029	ENSG00000138668
ENSG00000065029	ENSG00000138674
ENSG00000065029	ENSG00000138738
ENSG00000065029	ENSG00000138750
ENSG00000065029	ENSG00000138758
ENSG00000065029	ENSG00000138767
ENSG00000065029	ENSG00000138777
ENSG00000065029	ENSG00000138780
ENSG00000065029	ENSG00000138785
ENSG00000065029	ENSG00000138823
ENSG00000065029	ENSG00000138867
ENSG00000065029	ENSG00000139117
ENSG00000065029	ENSG00000139131
ENSG00000065029	ENSG00000139133
ENSG00000065029	ENSG00000139160
ENSG00000065029	ENSG00000139163
ENSG00000065029	ENSG00000139174
ENSG00000065029	ENSG00000139178
ENSG00000065029	ENSG00000139180
ENSG00000065029	ENSG00000139187
ENSG00000065029	ENSG00000139197
ENSG00000065029	ENSG00000139233
ENSG00000065029	ENSG00000139292
ENSG00000065029	ENSG00000139323
ENSG00000065029	ENSG00000139324
ENSG00000065029	ENSG00000139343
ENSG00000065029	ENSG00000139372
ENSG00000065029	ENSG00000139405
ENSG00000065029	ENSG00000139436
ENSG00000065029	ENSG00000139437
ENSG00000065029	ENSG00000139496
ENSG00000065029	ENSG00000139546
ENSG00000065029	ENSG00000139597
ENSG00000065029	ENSG00000139637
ENSG00000065029	ENSG00000139641
ENSG00000065029	ENSG00000139644
ENSG00000065029	ENSG00000139684
ENSG00000065029	ENSG00000139687
ENSG00000065029	ENSG00000139719
ENSG00000065029	ENSG00000139722
ENSG00000065029	ENSG00000139737
ENSG00000065029	ENSG00000139746
ENSG00000065029	ENSG00000139826
ENSG00000065029	ENSG00000139842
ENSG00000065029	ENSG00000139974
ENSG00000065029	ENSG00000140025
ENSG00000065029	ENSG00000140105
ENSG00000065029	ENSG00000140199
ENSG00000065029	ENSG00000140262
ENSG00000065029	ENSG00000140299
ENSG00000065029	ENSG00000140365
ENSG00000065029	ENSG00000140382
ENSG00000065029	ENSG00000140398
ENSG00000065029	ENSG00000140400
ENSG00000065029	ENSG00000140455
ENSG00000065029	ENSG00000140479
ENSG00000065029	ENSG00000140521
ENSG00000065029	ENSG00000140525
ENSG00000065029	ENSG00000140543
ENSG00000065029	ENSG00000140564
ENSG00000065029	ENSG00000140632
ENSG00000065029	ENSG00000140650
ENSG00000065029	ENSG00000140688
ENSG00000065029	ENSG00000140718
ENSG00000065029	ENSG00000140740
ENSG00000065029	ENSG00000140829
ENSG00000065029	ENSG00000140830
ENSG00000065029	ENSG00000140941
ENSG00000065029	ENSG00000140987
ENSG00000065029	ENSG00000140988
ENSG00000065029	ENSG00000140990
ENSG00000065029	ENSG00000141013
ENSG00000065029	ENSG00000141034
ENSG00000065029	ENSG00000141040
ENSG00000065029	ENSG00000141084
ENSG00000065029	ENSG00000141101
ENSG00000065029	ENSG00000141219
ENSG00000065029	ENSG00000141252
ENSG00000065029	ENSG00000141294
ENSG00000065029	ENSG00000141295
ENSG00000065029	ENSG00000141349
ENSG00000065029	ENSG00000141367
ENSG00000065029	ENSG00000141428
ENSG00000065029	ENSG00000141447
ENSG00000065029	ENSG00000141456
ENSG00000065029	ENSG00000141499
ENSG00000065029	ENSG00000141510
ENSG00000065029	ENSG00000141551
ENSG00000065029	ENSG00000141552
ENSG00000065029	ENSG00000141556
ENSG00000065029	ENSG00000141564
ENSG00000065029	ENSG00000141627
ENSG00000065029	ENSG00000141642
ENSG00000065029	ENSG00000141682
ENSG00000065029	ENSG00000141736
ENSG00000065029	ENSG00000141873
ENSG00000065029	ENSG00000141965
ENSG00000065029	ENSG00000141979
ENSG00000065029	ENSG00000142002
ENSG00000065029	ENSG00000142046
ENSG00000065029	ENSG00000142065
ENSG00000065029	ENSG00000142082
ENSG00000065029	ENSG00000142252
ENSG00000065029	ENSG00000142279
ENSG00000065029	ENSG00000142396
ENSG00000065029	ENSG00000142409
ENSG00000065029	ENSG00000142444
ENSG00000065029	ENSG00000142507
ENSG00000065029	ENSG00000142528
ENSG00000065029	ENSG00000142530
ENSG00000065029	ENSG00000142541
ENSG00000065029	ENSG00000142546
ENSG00000065029	ENSG00000142556
ENSG00000065029	ENSG00000142599
ENSG00000065029	ENSG00000142609
ENSG00000065029	ENSG00000142655
ENSG00000065029	ENSG00000142669
ENSG00000065029	ENSG00000142676
ENSG00000065029	ENSG00000142684
ENSG00000065029	ENSG00000142687
ENSG00000065029	ENSG00000142731
ENSG00000065029	ENSG00000142784
ENSG00000065029	ENSG00000142794
ENSG00000065029	ENSG00000142856
ENSG00000065029	ENSG00000142864
ENSG00000065029	ENSG00000142937
ENSG00000065029	ENSG00000142949
ENSG00000065029	ENSG00000143033
ENSG00000065029	ENSG00000143093
ENSG00000065029	ENSG00000143157
ENSG00000065029	ENSG00000143164
ENSG00000065029	ENSG00000143222
ENSG00000065029	ENSG00000143228
ENSG00000065029	ENSG00000143248
ENSG00000065029	ENSG00000143256
ENSG00000065029	ENSG00000143258
ENSG00000065029	ENSG00000143294
ENSG00000065029	ENSG00000143303
ENSG00000065029	ENSG00000143314
ENSG00000065029	ENSG00000143319
ENSG00000065029	ENSG00000143337
ENSG00000065029	ENSG00000143363
ENSG00000065029	ENSG00000143374
ENSG00000065029	ENSG00000143376
ENSG00000065029	ENSG00000143401
ENSG00000065029	ENSG00000143409
ENSG00000065029	ENSG00000143479
ENSG00000065029	ENSG00000143486
ENSG00000065029	ENSG00000143502
ENSG00000065029	ENSG00000143543
ENSG00000065029	ENSG00000143549
ENSG00000065029	ENSG00000143553
ENSG00000065029	ENSG00000143578
ENSG00000065029	ENSG00000143612
ENSG00000065029	ENSG00000143643
ENSG00000065029	ENSG00000143740
ENSG00000065029	ENSG00000143742
ENSG00000065029	ENSG00000143751
ENSG00000065029	ENSG00000143753
ENSG00000065029	ENSG00000143756
ENSG00000065029	ENSG00000143761
ENSG00000065029	ENSG00000143771
ENSG00000065029	ENSG00000143776
ENSG00000065029	ENSG00000143793
ENSG00000065029	ENSG00000143811
ENSG00000065029	ENSG00000143891
ENSG00000065029	ENSG00000143919
ENSG00000065029	ENSG00000143933
ENSG00000065029	ENSG00000143947
ENSG00000065029	ENSG00000143951
ENSG00000065029	ENSG00000143995
ENSG00000065029	ENSG00000144021
ENSG00000065029	ENSG00000144029
ENSG00000065029	ENSG00000144036
ENSG00000065029	ENSG00000144040
ENSG00000065029	ENSG00000144045
ENSG00000065029	ENSG00000144120
ENSG00000065029	ENSG00000144182
ENSG00000065029	ENSG00000144224
ENSG00000065029	ENSG00000144306
ENSG00000065029	ENSG00000144320
ENSG00000065029	ENSG00000144354
ENSG00000065029	ENSG00000144381
ENSG00000065029	ENSG00000144395
ENSG00000065029	ENSG00000144451
ENSG00000065029	ENSG00000144524
ENSG00000065029	ENSG00000144554
ENSG00000065029	ENSG00000144566
ENSG00000065029	ENSG00000144580
ENSG00000065029	ENSG00000144591
ENSG00000065029	ENSG00000144647
ENSG00000065029	ENSG00000144649
ENSG00000065029	ENSG00000144713
ENSG00000065029	ENSG00000144744
ENSG00000065029	ENSG00000144785
ENSG00000065029	ENSG00000144848
ENSG00000065029	ENSG00000144857
ENSG00000065029	ENSG00000145014
ENSG00000065029	ENSG00000145016
ENSG00000065029	ENSG00000145022
ENSG00000065029	ENSG00000145029
ENSG00000065029	ENSG00000145147
ENSG00000065029	ENSG00000145331
ENSG00000065029	ENSG00000145337
ENSG00000065029	ENSG00000145362
ENSG00000065029	ENSG00000145425
ENSG00000065029	ENSG00000145592
ENSG00000065029	ENSG00000145604
ENSG00000065029	ENSG00000145623
ENSG00000065029	ENSG00000145703
ENSG00000065029	ENSG00000145723
ENSG00000065029	ENSG00000145725
ENSG00000065029	ENSG00000145734
ENSG00000065029	ENSG00000145740
ENSG00000065029	ENSG00000145779
ENSG00000065029	ENSG00000145808
ENSG00000065029	ENSG00000145833
ENSG00000065029	ENSG00000145860
ENSG00000065029	ENSG00000145908
ENSG00000065029	ENSG00000145912
ENSG00000065029	ENSG00000145919
ENSG00000065029	ENSG00000145979
ENSG00000065029	ENSG00000145982
ENSG00000065029	ENSG00000146066
ENSG00000065029	ENSG00000146067
ENSG00000065029	ENSG00000146109
ENSG00000065029	ENSG00000146112
ENSG00000065029	ENSG00000146223
ENSG00000065029	ENSG00000146233
ENSG00000065029	ENSG00000146243
ENSG00000065029	ENSG00000146247
ENSG00000065029	ENSG00000146282
ENSG00000065029	ENSG00000146410
ENSG00000065029	ENSG00000146476
ENSG00000065029	ENSG00000146587
ENSG00000065029	ENSG00000146670
ENSG00000065029	ENSG00000146731
ENSG00000065029	ENSG00000146733
ENSG00000065029	ENSG00000146833
ENSG00000065029	ENSG00000146834
ENSG00000065029	ENSG00000146856
ENSG00000065029	ENSG00000147099
ENSG00000065029	ENSG00000147121
ENSG00000065029	ENSG00000147130
ENSG00000065029	ENSG00000147140
ENSG00000065029	ENSG00000147162
ENSG00000065029	ENSG00000147164
ENSG00000065029	ENSG00000147394
ENSG00000065029	ENSG00000147400
ENSG00000065029	ENSG00000147419
ENSG00000065029	ENSG00000147421
ENSG00000065029	ENSG00000147454
ENSG00000065029	ENSG00000147548
ENSG00000065029	ENSG00000147576
ENSG00000065029	ENSG00000147604
ENSG00000065029	ENSG00000147654
ENSG00000065029	ENSG00000147687
ENSG00000065029	ENSG00000147883
ENSG00000065029	ENSG00000147894
ENSG00000065029	ENSG00000147912
ENSG00000065029	ENSG00000148153
ENSG00000065029	ENSG00000148200
ENSG00000065029	ENSG00000148229
ENSG00000065029	ENSG00000148297
ENSG00000065029	ENSG00000148300
ENSG00000065029	ENSG00000148303
ENSG00000065029	ENSG00000148308
ENSG00000065029	ENSG00000148331
ENSG00000065029	ENSG00000148337
ENSG00000065029	ENSG00000148356
ENSG00000065029	ENSG00000148362
ENSG00000065029	ENSG00000148399
ENSG00000065029	ENSG00000148516
ENSG00000065029	ENSG00000148688
ENSG00000065029	ENSG00000148690
ENSG00000065029	ENSG00000148700
ENSG00000065029	ENSG00000148840
ENSG00000065029	ENSG00000148843
ENSG00000065029	ENSG00000148950
ENSG00000065029	ENSG00000148985
ENSG00000065029	ENSG00000149016
ENSG00000065029	ENSG00000149091
ENSG00000065029	ENSG00000149179
ENSG00000065029	ENSG00000149182
ENSG00000065029	ENSG00000149187
ENSG00000065029	ENSG00000149196
ENSG00000065029	ENSG00000149262
ENSG00000065029	ENSG00000149269
ENSG00000065029	ENSG00000149273
ENSG00000065029	ENSG00000149292
ENSG00000065029	ENSG00000149294
ENSG00000065029	ENSG00000149346
ENSG00000065029	ENSG00000149476
ENSG00000065029	ENSG00000149483
ENSG00000065029	ENSG00000149547
ENSG00000065029	ENSG00000149577
ENSG00000065029	ENSG00000149658
ENSG00000065029	ENSG00000149716
ENSG00000065029	ENSG00000149792
ENSG00000065029	ENSG00000149806
ENSG00000065029	ENSG00000149823
ENSG00000065029	ENSG00000149922
ENSG00000065029	ENSG00000149925
ENSG00000065029	ENSG00000149926
ENSG00000065029	ENSG00000149927
ENSG00000065029	ENSG00000149929
ENSG00000065029	ENSG00000149948
ENSG00000065029	ENSG00000150051
ENSG00000065029	ENSG00000150093
ENSG00000065029	ENSG00000150316
ENSG00000065029	ENSG00000150403
ENSG00000065029	ENSG00000150636
ENSG00000065029	ENSG00000150773
ENSG00000065029	ENSG00000150776
ENSG00000065029	ENSG00000150779
ENSG00000065029	ENSG00000150873
ENSG00000065029	ENSG00000150995
ENSG00000065029	ENSG00000151014
ENSG00000065029	ENSG00000151116
ENSG00000065029	ENSG00000151135
ENSG00000065029	ENSG00000151148
ENSG00000065029	ENSG00000151150
ENSG00000065029	ENSG00000151247
ENSG00000065029	ENSG00000151287
ENSG00000065029	ENSG00000151327
ENSG00000065029	ENSG00000151366
ENSG00000065029	ENSG00000151413
ENSG00000065029	ENSG00000151414
ENSG00000065029	ENSG00000151445
ENSG00000065029	ENSG00000151474
ENSG00000065029	ENSG00000151498
ENSG00000065029	ENSG00000151500
ENSG00000065029	ENSG00000151502
ENSG00000065029	ENSG00000151503
ENSG00000065029	ENSG00000151532
ENSG00000065029	ENSG00000151576
ENSG00000065029	ENSG00000151694
ENSG00000065029	ENSG00000151725
ENSG00000065029	ENSG00000151743
ENSG00000065029	ENSG00000151748
ENSG00000065029	ENSG00000151849
ENSG00000065029	ENSG00000151881
ENSG00000065029	ENSG00000151923
ENSG00000065029	ENSG00000152056
ENSG00000065029	ENSG00000152147
ENSG00000065029	ENSG00000152219
ENSG00000065029	ENSG00000152234
ENSG00000065029	ENSG00000152240
ENSG00000065029	ENSG00000152253
ENSG00000065029	ENSG00000152292
ENSG00000065029	ENSG00000152332
ENSG00000065029	ENSG00000152359
ENSG00000065029	ENSG00000152413
ENSG00000065029	ENSG00000152439
ENSG00000065029	ENSG00000152443
ENSG00000065029	ENSG00000152455
ENSG00000065029	ENSG00000152475
ENSG00000065029	ENSG00000152582
ENSG00000065029	ENSG00000152601
ENSG00000065029	ENSG00000152642
ENSG00000065029	ENSG00000152683
ENSG00000065029	ENSG00000152700
ENSG00000065029	ENSG00000152904
ENSG00000065029	ENSG00000152932
ENSG00000065029	ENSG00000153006
ENSG00000065029	ENSG00000153037
ENSG00000065029	ENSG00000153044
ENSG00000065029	ENSG00000153048
ENSG00000065029	ENSG00000153107
ENSG00000065029	ENSG00000153201
ENSG00000065029	ENSG00000153291
ENSG00000065029	ENSG00000153339
ENSG00000065029	ENSG00000153391
ENSG00000065029	ENSG00000153443
ENSG00000065029	ENSG00000153446
ENSG00000065029	ENSG00000153531
ENSG00000065029	ENSG00000153574
ENSG00000065029	ENSG00000153774
ENSG00000065029	ENSG00000153827
ENSG00000065029	ENSG00000153896
ENSG00000065029	ENSG00000153933
ENSG00000065029	ENSG00000153975
ENSG00000065029	ENSG00000154144
ENSG00000065029	ENSG00000154473
ENSG00000065029	ENSG00000154518
ENSG00000065029	ENSG00000154710
ENSG00000065029	ENSG00000154719
ENSG00000065029	ENSG00000154723
ENSG00000065029	ENSG00000154727
ENSG00000065029	ENSG00000154734
ENSG00000065029	ENSG00000154781
ENSG00000065029	ENSG00000154813
ENSG00000065029	ENSG00000154832
ENSG00000065029	ENSG00000154874
ENSG00000065029	ENSG00000155275
ENSG00000065029	ENSG00000155304
ENSG00000065029	ENSG00000155368
ENSG00000065029	ENSG00000155465
ENSG00000065029	ENSG00000155506
ENSG00000065029	ENSG00000155530
ENSG00000065029	ENSG00000155729
ENSG00000065029	ENSG00000155858
ENSG00000065029	ENSG00000155906
ENSG00000065029	ENSG00000155957
ENSG00000065029	ENSG00000155959
ENSG00000065029	ENSG00000155975
ENSG00000065029	ENSG00000156011
ENSG00000065029	ENSG00000156232
ENSG00000065029	ENSG00000156253
ENSG00000065029	ENSG00000156256
ENSG00000065029	ENSG00000156261
ENSG00000065029	ENSG00000156304
ENSG00000065029	ENSG00000156374
ENSG00000065029	ENSG00000156411
ENSG00000065029	ENSG00000156467
ENSG00000065029	ENSG00000156482
ENSG00000065029	ENSG00000156500
ENSG00000065029	ENSG00000156508
ENSG00000065029	ENSG00000156787
ENSG00000065029	ENSG00000156802
ENSG00000065029	ENSG00000156831
ENSG00000065029	ENSG00000156853
ENSG00000065029	ENSG00000156858
ENSG00000065029	ENSG00000156876
ENSG00000065029	ENSG00000156928
ENSG00000065029	ENSG00000156958
ENSG00000065029	ENSG00000156970
ENSG00000065029	ENSG00000156973
ENSG00000065029	ENSG00000156976
ENSG00000065029	ENSG00000156983
ENSG00000065029	ENSG00000157020
ENSG00000065029	ENSG00000157045
ENSG00000065029	ENSG00000157106
ENSG00000065029	ENSG00000157181
ENSG00000065029	ENSG00000157224
ENSG00000065029	ENSG00000157349
ENSG00000065029	ENSG00000157350
ENSG00000065029	ENSG00000157353
ENSG00000065029	ENSG00000157426
ENSG00000065029	ENSG00000157557
ENSG00000065029	ENSG00000157578
ENSG00000065029	ENSG00000157653
ENSG00000065029	ENSG00000157800
ENSG00000065029	ENSG00000157823
ENSG00000065029	ENSG00000157881
ENSG00000065029	ENSG00000157895
ENSG00000065029	ENSG00000157911
ENSG00000065029	ENSG00000158006
ENSG00000065029	ENSG00000158062
ENSG00000065029	ENSG00000158169
ENSG00000065029	ENSG00000158286
ENSG00000065029	ENSG00000158301
ENSG00000065029	ENSG00000158411
ENSG00000065029	ENSG00000158423
ENSG00000065029	ENSG00000158445
ENSG00000065029	ENSG00000158458
ENSG00000065029	ENSG00000158636
ENSG00000065029	ENSG00000158691
ENSG00000065029	ENSG00000158717
ENSG00000065029	ENSG00000158747
ENSG00000065029	ENSG00000158773
ENSG00000065029	ENSG00000158793
ENSG00000065029	ENSG00000158850
ENSG00000065029	ENSG00000158864
ENSG00000065029	ENSG00000158882
ENSG00000065029	ENSG00000158941
ENSG00000065029	ENSG00000159063
ENSG00000065029	ENSG00000159079
ENSG00000065029	ENSG00000159082
ENSG00000065029	ENSG00000159110
ENSG00000065029	ENSG00000159111
ENSG00000065029	ENSG00000159131
ENSG00000065029	ENSG00000159140
ENSG00000065029	ENSG00000159202
ENSG00000065029	ENSG00000159210
ENSG00000065029	ENSG00000159214
ENSG00000065029	ENSG00000159256
ENSG00000065029	ENSG00000159322
ENSG00000065029	ENSG00000159335
ENSG00000065029	ENSG00000159348
ENSG00000065029	ENSG00000159352
ENSG00000065029	ENSG00000159363
ENSG00000065029	ENSG00000159377
ENSG00000065029	ENSG00000159403
ENSG00000065029	ENSG00000159445
ENSG00000065029	ENSG00000159459
ENSG00000065029	ENSG00000159592
ENSG00000065029	ENSG00000159593
ENSG00000065029	ENSG00000159596
ENSG00000065029	ENSG00000159625
ENSG00000065029	ENSG00000159685
ENSG00000065029	ENSG00000159761
ENSG00000065029	ENSG00000159840
ENSG00000065029	ENSG00000159871
ENSG00000065029	ENSG00000159873
ENSG00000065029	ENSG00000159882
ENSG00000065029	ENSG00000159885
ENSG00000065029	ENSG00000159905
ENSG00000065029	ENSG00000159915
ENSG00000065029	ENSG00000159917
ENSG00000065029	ENSG00000159921
ENSG00000065029	ENSG00000160014
ENSG00000065029	ENSG00000160049
ENSG00000065029	ENSG00000160055
ENSG00000065029	ENSG00000160072
ENSG00000065029	ENSG00000160188
ENSG00000065029	ENSG00000160190
ENSG00000065029	ENSG00000160207
ENSG00000065029	ENSG00000160208
ENSG00000065029	ENSG00000160216
ENSG00000065029	ENSG00000160218
ENSG00000065029	ENSG00000160226
ENSG00000065029	ENSG00000160256
ENSG00000065029	ENSG00000160294
ENSG00000065029	ENSG00000160325
ENSG00000065029	ENSG00000160392
ENSG00000065029	ENSG00000160404
ENSG00000065029	ENSG00000160445
ENSG00000065029	ENSG00000160539
ENSG00000065029	ENSG00000160563
ENSG00000065029	ENSG00000160570
ENSG00000065029	ENSG00000160688
ENSG00000065029	ENSG00000160695
ENSG00000065029	ENSG00000160741
ENSG00000065029	ENSG00000160752
ENSG00000065029	ENSG00000160766
ENSG00000065029	ENSG00000160767
ENSG00000065029	ENSG00000160785
ENSG00000065029	ENSG00000160789
ENSG00000065029	ENSG00000160799
ENSG00000065029	ENSG00000160813
ENSG00000065029	ENSG00000160818
ENSG00000065029	ENSG00000160908
ENSG00000065029	ENSG00000160917
ENSG00000065029	ENSG00000160961
ENSG00000065029	ENSG00000160972
ENSG00000065029	ENSG00000160993
ENSG00000065029	ENSG00000161016
ENSG00000065029	ENSG00000161036
ENSG00000065029	ENSG00000161048
ENSG00000065029	ENSG00000161057
ENSG00000065029	ENSG00000161203
ENSG00000065029	ENSG00000161204
ENSG00000065029	ENSG00000161249
ENSG00000065029	ENSG00000161265
ENSG00000065029	ENSG00000161298
ENSG00000065029	ENSG00000161526
ENSG00000065029	ENSG00000161558
ENSG00000065029	ENSG00000161671
ENSG00000065029	ENSG00000161677
ENSG00000065029	ENSG00000161692
ENSG00000065029	ENSG00000161800
ENSG00000065029	ENSG00000161813
ENSG00000065029	ENSG00000161904
ENSG00000065029	ENSG00000161920
ENSG00000065029	ENSG00000161939
ENSG00000065029	ENSG00000161970
ENSG00000065029	ENSG00000161980
ENSG00000065029	ENSG00000161981
ENSG00000065029	ENSG00000161996
ENSG00000065029	ENSG00000161999
ENSG00000065029	ENSG00000162129
ENSG00000065029	ENSG00000162144
ENSG00000065029	ENSG00000162174
ENSG00000065029	ENSG00000162191
ENSG00000065029	ENSG00000162241
ENSG00000065029	ENSG00000162244
ENSG00000065029	ENSG00000162298
ENSG00000065029	ENSG00000162300
ENSG00000065029	ENSG00000162377
ENSG00000065029	ENSG00000162385
ENSG00000065029	ENSG00000162408
ENSG00000065029	ENSG00000162441
ENSG00000065029	ENSG00000162521
ENSG00000065029	ENSG00000162599
ENSG00000065029	ENSG00000162600
ENSG00000065029	ENSG00000162616
ENSG00000065029	ENSG00000162623
ENSG00000065029	ENSG00000162694
ENSG00000065029	ENSG00000162695
ENSG00000065029	ENSG00000162702
ENSG00000065029	ENSG00000162757
ENSG00000065029	ENSG00000162836
ENSG00000065029	ENSG00000162910
ENSG00000065029	ENSG00000162927
ENSG00000065029	ENSG00000162928
ENSG00000065029	ENSG00000162961
ENSG00000065029	ENSG00000162971
ENSG00000065029	ENSG00000162972
ENSG00000065029	ENSG00000162994
ENSG00000065029	ENSG00000162999
ENSG00000065029	ENSG00000163002
ENSG00000065029	ENSG00000163012
ENSG00000065029	ENSG00000163132
ENSG00000065029	ENSG00000163155
ENSG00000065029	ENSG00000163156
ENSG00000065029	ENSG00000163166
ENSG00000065029	ENSG00000163320
ENSG00000065029	ENSG00000163374
ENSG00000065029	ENSG00000163378
ENSG00000065029	ENSG00000163463
ENSG00000065029	ENSG00000163467
ENSG00000065029	ENSG00000163468
ENSG00000065029	ENSG00000163479
ENSG00000065029	ENSG00000163507
ENSG00000065029	ENSG00000163512
ENSG00000065029	ENSG00000163528
ENSG00000065029	ENSG00000163535
ENSG00000065029	ENSG00000163541
ENSG00000065029	ENSG00000163576
ENSG00000065029	ENSG00000163596
ENSG00000065029	ENSG00000163597
ENSG00000065029	ENSG00000163607
ENSG00000065029	ENSG00000163608
ENSG00000065029	ENSG00000163617
ENSG00000065029	ENSG00000163633
ENSG00000065029	ENSG00000163636
ENSG00000065029	ENSG00000163637
ENSG00000065029	ENSG00000163660
ENSG00000065029	ENSG00000163681
ENSG00000065029	ENSG00000163697
ENSG00000065029	ENSG00000163702
ENSG00000065029	ENSG00000163714
ENSG00000065029	ENSG00000163743
ENSG00000065029	ENSG00000163795
ENSG00000065029	ENSG00000163798
ENSG00000065029	ENSG00000163807
ENSG00000065029	ENSG00000163808
ENSG00000065029	ENSG00000163820
ENSG00000065029	ENSG00000163832
ENSG00000065029	ENSG00000163848
ENSG00000065029	ENSG00000163866
ENSG00000065029	ENSG00000163867
ENSG00000065029	ENSG00000163870
ENSG00000065029	ENSG00000163877
ENSG00000065029	ENSG00000163882
ENSG00000065029	ENSG00000163900
ENSG00000065029	ENSG00000163918
ENSG00000065029	ENSG00000163946
ENSG00000065029	ENSG00000163956
ENSG00000065029	ENSG00000163961
ENSG00000065029	ENSG00000164002
ENSG00000065029	ENSG00000164011
ENSG00000065029	ENSG00000164037
ENSG00000065029	ENSG00000164038
ENSG00000065029	ENSG00000164039
ENSG00000065029	ENSG00000164048
ENSG00000065029	ENSG00000164054
ENSG00000065029	ENSG00000164061
ENSG00000065029	ENSG00000164066
ENSG00000065029	ENSG00000164077
ENSG00000065029	ENSG00000164087
ENSG00000065029	ENSG00000164089
ENSG00000065029	ENSG00000164091
ENSG00000065029	ENSG00000164114
ENSG00000065029	ENSG00000164118
ENSG00000065029	ENSG00000164124
ENSG00000065029	ENSG00000164134
ENSG00000065029	ENSG00000164162
ENSG00000065029	ENSG00000164163
ENSG00000065029	ENSG00000164182
ENSG00000065029	ENSG00000164187
ENSG00000065029	ENSG00000164258
