from	to
ENSG00000143799	ENSG00000186001
ENSG00000143799	ENSG00000186010
ENSG00000143799	ENSG00000186162
ENSG00000143799	ENSG00000186222
ENSG00000143799	ENSG00000186280
ENSG00000143799	ENSG00000186297
ENSG00000143799	ENSG00000186364
ENSG00000143799	ENSG00000186417
ENSG00000143799	ENSG00000186432
ENSG00000143799	ENSG00000186472
ENSG00000143799	ENSG00000186501
ENSG00000143799	ENSG00000186642
ENSG00000143799	ENSG00000186862
ENSG00000143799	ENSG00000187091
ENSG00000143799	ENSG00000187210
ENSG00000143799	ENSG00000187510
ENSG00000143799	ENSG00000187531
ENSG00000143799	ENSG00000187741
ENSG00000143799	ENSG00000187775
ENSG00000143799	ENSG00000187840
ENSG00000143799	ENSG00000187951
ENSG00000143799	ENSG00000188177
ENSG00000143799	ENSG00000188243
ENSG00000143799	ENSG00000188343
ENSG00000143799	ENSG00000188404
ENSG00000143799	ENSG00000188649
ENSG00000143799	ENSG00000188739
ENSG00000143799	ENSG00000188771
ENSG00000143799	ENSG00000189007
ENSG00000143799	ENSG00000189067
ENSG00000143799	ENSG00000189144
ENSG00000143799	ENSG00000189339
ENSG00000143799	ENSG00000189350
ENSG00000143799	ENSG00000189362
ENSG00000143799	ENSG00000196091
ENSG00000143799	ENSG00000196098
ENSG00000143799	ENSG00000196123
ENSG00000143799	ENSG00000196131
ENSG00000143799	ENSG00000196141
ENSG00000143799	ENSG00000196155
ENSG00000143799	ENSG00000196189
ENSG00000143799	ENSG00000196266
ENSG00000143799	ENSG00000196290
ENSG00000143799	ENSG00000196295
ENSG00000143799	ENSG00000196323
ENSG00000143799	ENSG00000196352
ENSG00000143799	ENSG00000196365
ENSG00000143799	ENSG00000196405
ENSG00000143799	ENSG00000196408
ENSG00000143799	ENSG00000196455
ENSG00000143799	ENSG00000196465
ENSG00000143799	ENSG00000196497
ENSG00000143799	ENSG00000196547
ENSG00000143799	ENSG00000196549
ENSG00000143799	ENSG00000196557
ENSG00000143799	ENSG00000196562
ENSG00000143799	ENSG00000196591
ENSG00000143799	ENSG00000196597
ENSG00000143799	ENSG00000196663
ENSG00000143799	ENSG00000196704
ENSG00000143799	ENSG00000196712
ENSG00000143799	ENSG00000196724
ENSG00000143799	ENSG00000196743
ENSG00000143799	ENSG00000196754
ENSG00000143799	ENSG00000196782
ENSG00000143799	ENSG00000196844
ENSG00000143799	ENSG00000196935
ENSG00000143799	ENSG00000196950
ENSG00000143799	ENSG00000197070
ENSG00000143799	ENSG00000197162
ENSG00000143799	ENSG00000197226
ENSG00000143799	ENSG00000197279
ENSG00000143799	ENSG00000197299
ENSG00000143799	ENSG00000197321
ENSG00000143799	ENSG00000197345
ENSG00000143799	ENSG00000197381
ENSG00000143799	ENSG00000197415
ENSG00000143799	ENSG00000197445
ENSG00000143799	ENSG00000197603
ENSG00000143799	ENSG00000197619
ENSG00000143799	ENSG00000197694
ENSG00000143799	ENSG00000197728
ENSG00000143799	ENSG00000197757
ENSG00000143799	ENSG00000197776
ENSG00000143799	ENSG00000197847
ENSG00000143799	ENSG00000197912
ENSG00000143799	ENSG00000197930
ENSG00000143799	ENSG00000197943
ENSG00000143799	ENSG00000197948
ENSG00000143799	ENSG00000197965
ENSG00000143799	ENSG00000198040
ENSG00000143799	ENSG00000198054
ENSG00000143799	ENSG00000198060
ENSG00000143799	ENSG00000198093
ENSG00000143799	ENSG00000198105
ENSG00000143799	ENSG00000198125
ENSG00000143799	ENSG00000198169
ENSG00000143799	ENSG00000198182
ENSG00000143799	ENSG00000198208
ENSG00000143799	ENSG00000198315
ENSG00000143799	ENSG00000198551
ENSG00000143799	ENSG00000198576
ENSG00000143799	ENSG00000198625
ENSG00000143799	ENSG00000198626
ENSG00000143799	ENSG00000198650
ENSG00000143799	ENSG00000198668
ENSG00000143799	ENSG00000198677
ENSG00000143799	ENSG00000198739
ENSG00000143799	ENSG00000198755
ENSG00000143799	ENSG00000198783
ENSG00000143799	ENSG00000198796
ENSG00000143799	ENSG00000198818
ENSG00000143799	ENSG00000198837
ENSG00000143799	ENSG00000198840
ENSG00000143799	ENSG00000198848
ENSG00000143799	ENSG00000198860
ENSG00000143799	ENSG00000198865
ENSG00000143799	ENSG00000198917
ENSG00000143799	ENSG00000198952
ENSG00000143799	ENSG00000198983
ENSG00000143799	ENSG00000199080
ENSG00000143799	ENSG00000199122
ENSG00000143799	ENSG00000199293
ENSG00000143799	ENSG00000199348
ENSG00000143799	ENSG00000199475
ENSG00000143799	ENSG00000199672
ENSG00000143799	ENSG00000199839
ENSG00000143799	ENSG00000199875
ENSG00000143799	ENSG00000199895
ENSG00000143799	ENSG00000199975
ENSG00000143799	ENSG00000199990
ENSG00000143799	ENSG00000200262
ENSG00000143799	ENSG00000200408
ENSG00000143799	ENSG00000200616
ENSG00000143799	ENSG00000200753
ENSG00000143799	ENSG00000200882
ENSG00000143799	ENSG00000200914
ENSG00000143799	ENSG00000201014
ENSG00000143799	ENSG00000201059
ENSG00000143799	ENSG00000201182
ENSG00000143799	ENSG00000201228
ENSG00000143799	ENSG00000201346
ENSG00000143799	ENSG00000201432
ENSG00000143799	ENSG00000201512
ENSG00000143799	ENSG00000201566
ENSG00000143799	ENSG00000201633
ENSG00000143799	ENSG00000201942
ENSG00000143799	ENSG00000202089
ENSG00000143799	ENSG00000202111
ENSG00000143799	ENSG00000202177
ENSG00000143799	ENSG00000202217
ENSG00000143799	ENSG00000202233
ENSG00000143799	ENSG00000202241
ENSG00000143799	ENSG00000202498
ENSG00000143799	ENSG00000202515
ENSG00000143799	ENSG00000202601
ENSG00000143799	ENSG00000203618
ENSG00000143799	ENSG00000203705
ENSG00000143799	ENSG00000203721
ENSG00000143799	ENSG00000203724
ENSG00000143799	ENSG00000203804
ENSG00000143799	ENSG00000203865
ENSG00000143799	ENSG00000203965
ENSG00000143799	ENSG00000204054
ENSG00000143799	ENSG00000204099
ENSG00000143799	ENSG00000204136
ENSG00000143799	ENSG00000204147
ENSG00000143799	ENSG00000204256
ENSG00000143799	ENSG00000204310
ENSG00000143799	ENSG00000204314
ENSG00000143799	ENSG00000204406
ENSG00000143799	ENSG00000204414
ENSG00000143799	ENSG00000204580
ENSG00000143799	ENSG00000204610
ENSG00000143799	ENSG00000204628
ENSG00000143799	ENSG00000204650
ENSG00000143799	ENSG00000204655
ENSG00000143799	ENSG00000204685
ENSG00000143799	ENSG00000204709
ENSG00000143799	ENSG00000204764
ENSG00000143799	ENSG00000204767
ENSG00000143799	ENSG00000204822
ENSG00000143799	ENSG00000204842
ENSG00000143799	ENSG00000204930
ENSG00000143799	ENSG00000204954
ENSG00000143799	ENSG00000205041
ENSG00000143799	ENSG00000205220
ENSG00000143799	ENSG00000205250
ENSG00000143799	ENSG00000205268
ENSG00000143799	ENSG00000205323
ENSG00000143799	ENSG00000205396
ENSG00000143799	ENSG00000205549
ENSG00000143799	ENSG00000205592
ENSG00000143799	ENSG00000205669
ENSG00000143799	ENSG00000205716
ENSG00000143799	ENSG00000205758
ENSG00000143799	ENSG00000205835
ENSG00000143799	ENSG00000205885
ENSG00000143799	ENSG00000205937
ENSG00000143799	ENSG00000205981
ENSG00000143799	ENSG00000206604
ENSG00000143799	ENSG00000206611
ENSG00000143799	ENSG00000206630
ENSG00000143799	ENSG00000206659
ENSG00000143799	ENSG00000206724
ENSG00000143799	ENSG00000206887
ENSG00000143799	ENSG00000206891
ENSG00000143799	ENSG00000206905
ENSG00000143799	ENSG00000206914
ENSG00000143799	ENSG00000206926
ENSG00000143799	ENSG00000207007
ENSG00000143799	ENSG00000207084
ENSG00000143799	ENSG00000207101
ENSG00000143799	ENSG00000207118
ENSG00000143799	ENSG00000207299
ENSG00000143799	ENSG00000207342
ENSG00000143799	ENSG00000207440
ENSG00000143799	ENSG00000207481
ENSG00000143799	ENSG00000207583
ENSG00000143799	ENSG00000207693
ENSG00000143799	ENSG00000207698
ENSG00000143799	ENSG00000208022
ENSG00000143799	ENSG00000210181
ENSG00000143799	ENSG00000210196
ENSG00000143799	ENSG00000210678
ENSG00000143799	ENSG00000210709
ENSG00000143799	ENSG00000211450
ENSG00000143799	ENSG00000212371
ENSG00000143799	ENSG00000212907
ENSG00000143799	ENSG00000213003
ENSG00000143799	ENSG00000213015
ENSG00000143799	ENSG00000213020
ENSG00000143799	ENSG00000213036
ENSG00000143799	ENSG00000213088
ENSG00000143799	ENSG00000213123
ENSG00000143799	ENSG00000213178
ENSG00000143799	ENSG00000213213
ENSG00000143799	ENSG00000213341
ENSG00000143799	ENSG00000213361
ENSG00000143799	ENSG00000213373
ENSG00000143799	ENSG00000213390
ENSG00000143799	ENSG00000213398
ENSG00000143799	ENSG00000213465
ENSG00000143799	ENSG00000213471
ENSG00000143799	ENSG00000213539
ENSG00000143799	ENSG00000213604
ENSG00000143799	ENSG00000213689
ENSG00000143799	ENSG00000213771
ENSG00000143799	ENSG00000213928
ENSG00000143799	ENSG00000214194
ENSG00000143799	ENSG00000214510
ENSG00000143799	ENSG00000214530
ENSG00000143799	ENSG00000214659
ENSG00000143799	ENSG00000214719
ENSG00000143799	ENSG00000214770
ENSG00000143799	ENSG00000214860
ENSG00000143799	ENSG00000215021
ENSG00000143799	ENSG00000215086
ENSG00000143799	ENSG00000215114
ENSG00000143799	ENSG00000215154
ENSG00000143799	ENSG00000215187
ENSG00000143799	ENSG00000215190
ENSG00000143799	ENSG00000215386
ENSG00000143799	ENSG00000215529
ENSG00000143799	ENSG00000216307
ENSG00000143799	ENSG00000216436
ENSG00000143799	ENSG00000217258
ENSG00000143799	ENSG00000217442
ENSG00000143799	ENSG00000218483
ENSG00000143799	ENSG00000218632
ENSG00000143799	ENSG00000219294
ENSG00000143799	ENSG00000219626
ENSG00000143799	ENSG00000219665
ENSG00000143799	ENSG00000220556
ENSG00000143799	ENSG00000220875
ENSG00000143799	ENSG00000221043
ENSG00000143799	ENSG00000221251
ENSG00000143799	ENSG00000221792
ENSG00000143799	ENSG00000221817
ENSG00000143799	ENSG00000221988
ENSG00000143799	ENSG00000222071
ENSG00000143799	ENSG00000222099
ENSG00000143799	ENSG00000222164
ENSG00000143799	ENSG00000222255
ENSG00000143799	ENSG00000222297
ENSG00000143799	ENSG00000222488
ENSG00000143799	ENSG00000222499
ENSG00000143799	ENSG00000223003
ENSG00000143799	ENSG00000223037
ENSG00000143799	ENSG00000223548
ENSG00000143799	ENSG00000223561
ENSG00000143799	ENSG00000223731
ENSG00000143799	ENSG00000223770
ENSG00000143799	ENSG00000223811
ENSG00000143799	ENSG00000223944
ENSG00000143799	ENSG00000223959
ENSG00000143799	ENSG00000224057
ENSG00000143799	ENSG00000224081
ENSG00000143799	ENSG00000224122
ENSG00000143799	ENSG00000224153
ENSG00000143799	ENSG00000224164
ENSG00000143799	ENSG00000224187
ENSG00000143799	ENSG00000224307
ENSG00000143799	ENSG00000224468
ENSG00000143799	ENSG00000224532
ENSG00000143799	ENSG00000224536
ENSG00000143799	ENSG00000224596
ENSG00000143799	ENSG00000224683
ENSG00000143799	ENSG00000224699
ENSG00000143799	ENSG00000224810
ENSG00000143799	ENSG00000224817
ENSG00000143799	ENSG00000224896
ENSG00000143799	ENSG00000225022
ENSG00000143799	ENSG00000225118
ENSG00000143799	ENSG00000225263
ENSG00000143799	ENSG00000225265
ENSG00000143799	ENSG00000225350
ENSG00000143799	ENSG00000225361
ENSG00000143799	ENSG00000225431
ENSG00000143799	ENSG00000225438
ENSG00000143799	ENSG00000225470
ENSG00000143799	ENSG00000225473
ENSG00000143799	ENSG00000225533
ENSG00000143799	ENSG00000225552
ENSG00000143799	ENSG00000225556
ENSG00000143799	ENSG00000225680
ENSG00000143799	ENSG00000225697
ENSG00000143799	ENSG00000225830
ENSG00000143799	ENSG00000225969
ENSG00000143799	ENSG00000225982
ENSG00000143799	ENSG00000226079
ENSG00000143799	ENSG00000226087
ENSG00000143799	ENSG00000226167
ENSG00000143799	ENSG00000226312
ENSG00000143799	ENSG00000226334
ENSG00000143799	ENSG00000226431
ENSG00000143799	ENSG00000226447
ENSG00000143799	ENSG00000226468
ENSG00000143799	ENSG00000226472
ENSG00000143799	ENSG00000226572
ENSG00000143799	ENSG00000226781
ENSG00000143799	ENSG00000226825
ENSG00000143799	ENSG00000226859
ENSG00000143799	ENSG00000227017
ENSG00000143799	ENSG00000227218
ENSG00000143799	ENSG00000227436
ENSG00000143799	ENSG00000227474
ENSG00000143799	ENSG00000227475
ENSG00000143799	ENSG00000227496
ENSG00000143799	ENSG00000227543
ENSG00000143799	ENSG00000227716
ENSG00000143799	ENSG00000227737
ENSG00000143799	ENSG00000227863
ENSG00000143799	ENSG00000227906
ENSG00000143799	ENSG00000227932
ENSG00000143799	ENSG00000228004
ENSG00000143799	ENSG00000228107
ENSG00000143799	ENSG00000228241
ENSG00000143799	ENSG00000228300
ENSG00000143799	ENSG00000228330
ENSG00000143799	ENSG00000228413
ENSG00000143799	ENSG00000228452
ENSG00000143799	ENSG00000228651
ENSG00000143799	ENSG00000228824
ENSG00000143799	ENSG00000228829
ENSG00000143799	ENSG00000229031
ENSG00000143799	ENSG00000229086
ENSG00000143799	ENSG00000229124
ENSG00000143799	ENSG00000229299
ENSG00000143799	ENSG00000229357
ENSG00000143799	ENSG00000229403
ENSG00000143799	ENSG00000229421
ENSG00000143799	ENSG00000229425
ENSG00000143799	ENSG00000229474
ENSG00000143799	ENSG00000229588
ENSG00000143799	ENSG00000229738
ENSG00000143799	ENSG00000229848
ENSG00000143799	ENSG00000229957
ENSG00000143799	ENSG00000230102
ENSG00000143799	ENSG00000230115
ENSG00000143799	ENSG00000230185
ENSG00000143799	ENSG00000230189
ENSG00000143799	ENSG00000230404
ENSG00000143799	ENSG00000230623
ENSG00000143799	ENSG00000230699
ENSG00000143799	ENSG00000230843
ENSG00000143799	ENSG00000230849
ENSG00000143799	ENSG00000230970
ENSG00000143799	ENSG00000230978
ENSG00000143799	ENSG00000231057
ENSG00000143799	ENSG00000231064
ENSG00000143799	ENSG00000231148
ENSG00000143799	ENSG00000231177
ENSG00000143799	ENSG00000231249
ENSG00000143799	ENSG00000231300
ENSG00000143799	ENSG00000231398
ENSG00000143799	ENSG00000231461
ENSG00000143799	ENSG00000231563
ENSG00000143799	ENSG00000231564
ENSG00000143799	ENSG00000231587
ENSG00000143799	ENSG00000231597
ENSG00000143799	ENSG00000231705
ENSG00000143799	ENSG00000231940
ENSG00000143799	ENSG00000232019
ENSG00000143799	ENSG00000232386
ENSG00000143799	ENSG00000232429
ENSG00000143799	ENSG00000232461
ENSG00000143799	ENSG00000232514
ENSG00000143799	ENSG00000232526
ENSG00000143799	ENSG00000232533
ENSG00000143799	ENSG00000232645
ENSG00000143799	ENSG00000232795
ENSG00000143799	ENSG00000232884
ENSG00000143799	ENSG00000232925
ENSG00000143799	ENSG00000232995
ENSG00000143799	ENSG00000233208
ENSG00000143799	ENSG00000233215
ENSG00000143799	ENSG00000233309
ENSG00000143799	ENSG00000233382
ENSG00000143799	ENSG00000233452
ENSG00000143799	ENSG00000233583
ENSG00000143799	ENSG00000233729
ENSG00000143799	ENSG00000233920
ENSG00000143799	ENSG00000234071
ENSG00000143799	ENSG00000234247
ENSG00000143799	ENSG00000234333
ENSG00000143799	ENSG00000234340
ENSG00000143799	ENSG00000234425
ENSG00000143799	ENSG00000234513
ENSG00000143799	ENSG00000234601
ENSG00000143799	ENSG00000234716
ENSG00000143799	ENSG00000234753
ENSG00000143799	ENSG00000234937
ENSG00000143799	ENSG00000234942
ENSG00000143799	ENSG00000234973
ENSG00000143799	ENSG00000235035
ENSG00000143799	ENSG00000235106
ENSG00000143799	ENSG00000235139
ENSG00000143799	ENSG00000235156
ENSG00000143799	ENSG00000235347
ENSG00000143799	ENSG00000235422
ENSG00000143799	ENSG00000235423
ENSG00000143799	ENSG00000235453
ENSG00000143799	ENSG00000235687
ENSG00000143799	ENSG00000235784
ENSG00000143799	ENSG00000235831
ENSG00000143799	ENSG00000235897
ENSG00000143799	ENSG00000235899
ENSG00000143799	ENSG00000235931
ENSG00000143799	ENSG00000235939
ENSG00000143799	ENSG00000236021
ENSG00000143799	ENSG00000236197
ENSG00000143799	ENSG00000236208
ENSG00000143799	ENSG00000236318
ENSG00000143799	ENSG00000236404
ENSG00000143799	ENSG00000236427
ENSG00000143799	ENSG00000236514
ENSG00000143799	ENSG00000236549
ENSG00000143799	ENSG00000236790
ENSG00000143799	ENSG00000236844
ENSG00000143799	ENSG00000236862
ENSG00000143799	ENSG00000236901
ENSG00000143799	ENSG00000236961
ENSG00000143799	ENSG00000236980
ENSG00000143799	ENSG00000237232
ENSG00000143799	ENSG00000237233
ENSG00000143799	ENSG00000237285
ENSG00000143799	ENSG00000237317
ENSG00000143799	ENSG00000237343
ENSG00000143799	ENSG00000237363
ENSG00000143799	ENSG00000237399
ENSG00000143799	ENSG00000237484
ENSG00000143799	ENSG00000237568
ENSG00000143799	ENSG00000237575
ENSG00000143799	ENSG00000237605
ENSG00000143799	ENSG00000237646
ENSG00000143799	ENSG00000237674
ENSG00000143799	ENSG00000237685
ENSG00000143799	ENSG00000237781
ENSG00000143799	ENSG00000237951
ENSG00000143799	ENSG00000238005
ENSG00000143799	ENSG00000238024
ENSG00000143799	ENSG00000238087
ENSG00000143799	ENSG00000238105
ENSG00000143799	ENSG00000238366
ENSG00000143799	ENSG00000239211
ENSG00000143799	ENSG00000239238
ENSG00000143799	ENSG00000239580
ENSG00000143799	ENSG00000239615
ENSG00000143799	ENSG00000239665
ENSG00000143799	ENSG00000239672
ENSG00000143799	ENSG00000239923
ENSG00000143799	ENSG00000240036
ENSG00000143799	ENSG00000240180
ENSG00000143799	ENSG00000240184
ENSG00000143799	ENSG00000240250
ENSG00000143799	ENSG00000240322
ENSG00000143799	ENSG00000240371
ENSG00000143799	ENSG00000240399
ENSG00000143799	ENSG00000240513
ENSG00000143799	ENSG00000240800
ENSG00000143799	ENSG00000240972
ENSG00000143799	ENSG00000240980
ENSG00000143799	ENSG00000240990
ENSG00000143799	ENSG00000241002
ENSG00000143799	ENSG00000241316
ENSG00000143799	ENSG00000241462
ENSG00000143799	ENSG00000241469
ENSG00000143799	ENSG00000241544
ENSG00000143799	ENSG00000241923
ENSG00000143799	ENSG00000241956
ENSG00000143799	ENSG00000242068
ENSG00000143799	ENSG00000242197
ENSG00000143799	ENSG00000242206
ENSG00000143799	ENSG00000242222
ENSG00000143799	ENSG00000242439
ENSG00000143799	ENSG00000242507
ENSG00000143799	ENSG00000242797
ENSG00000143799	ENSG00000242808
ENSG00000143799	ENSG00000243015
ENSG00000143799	ENSG00000243016
ENSG00000143799	ENSG00000243064
ENSG00000143799	ENSG00000243069
ENSG00000143799	ENSG00000243156
ENSG00000143799	ENSG00000243165
ENSG00000143799	ENSG00000243225
ENSG00000143799	ENSG00000243232
ENSG00000143799	ENSG00000243274
ENSG00000143799	ENSG00000243406
ENSG00000143799	ENSG00000243440
ENSG00000143799	ENSG00000243445
ENSG00000143799	ENSG00000243601
ENSG00000143799	ENSG00000243705
ENSG00000143799	ENSG00000243725
ENSG00000143799	ENSG00000243954
ENSG00000143799	ENSG00000244005
ENSG00000143799	ENSG00000244041
ENSG00000143799	ENSG00000244094
ENSG00000143799	ENSG00000244137
ENSG00000143799	ENSG00000244184
ENSG00000143799	ENSG00000244247
ENSG00000143799	ENSG00000244255
ENSG00000143799	ENSG00000244267
ENSG00000143799	ENSG00000244391
ENSG00000143799	ENSG00000244480
ENSG00000143799	ENSG00000244624
ENSG00000143799	ENSG00000245017
ENSG00000143799	ENSG00000245311
ENSG00000143799	ENSG00000245534
ENSG00000143799	ENSG00000245571
ENSG00000143799	ENSG00000245651
ENSG00000143799	ENSG00000245904
ENSG00000143799	ENSG00000245975
ENSG00000143799	ENSG00000246366
ENSG00000143799	ENSG00000246695
ENSG00000143799	ENSG00000247199
ENSG00000143799	ENSG00000247324
ENSG00000143799	ENSG00000247363
ENSG00000143799	ENSG00000247372
ENSG00000143799	ENSG00000247679
ENSG00000143799	ENSG00000247699
ENSG00000143799	ENSG00000247708
ENSG00000143799	ENSG00000247844
ENSG00000143799	ENSG00000247877
ENSG00000143799	ENSG00000248100
ENSG00000143799	ENSG00000248109
ENSG00000143799	ENSG00000248245
ENSG00000143799	ENSG00000248359
ENSG00000143799	ENSG00000248365
ENSG00000143799	ENSG00000248445
ENSG00000143799	ENSG00000248474
ENSG00000143799	ENSG00000248586
ENSG00000143799	ENSG00000248690
ENSG00000143799	ENSG00000248840
ENSG00000143799	ENSG00000248942
ENSG00000143799	ENSG00000249091
ENSG00000143799	ENSG00000249307
ENSG00000143799	ENSG00000249379
ENSG00000143799	ENSG00000249406
ENSG00000143799	ENSG00000249449
ENSG00000143799	ENSG00000249454
ENSG00000143799	ENSG00000249492
ENSG00000143799	ENSG00000249540
ENSG00000143799	ENSG00000249738
ENSG00000143799	ENSG00000249743
ENSG00000143799	ENSG00000249859
ENSG00000143799	ENSG00000249867
ENSG00000143799	ENSG00000249883
ENSG00000143799	ENSG00000250068
ENSG00000143799	ENSG00000250330
ENSG00000143799	ENSG00000250358
ENSG00000143799	ENSG00000250417
ENSG00000143799	ENSG00000250418
ENSG00000143799	ENSG00000250446
ENSG00000143799	ENSG00000250548
ENSG00000143799	ENSG00000250684
ENSG00000143799	ENSG00000250748
ENSG00000143799	ENSG00000250802
ENSG00000143799	ENSG00000250847
ENSG00000143799	ENSG00000250976
ENSG00000143799	ENSG00000251033
ENSG00000143799	ENSG00000251066
ENSG00000143799	ENSG00000251151
ENSG00000143799	ENSG00000251448
ENSG00000143799	ENSG00000251474
ENSG00000143799	ENSG00000251487
ENSG00000143799	ENSG00000251562
ENSG00000143799	ENSG00000251597
ENSG00000143799	ENSG00000251730
ENSG00000143799	ENSG00000251741
ENSG00000143799	ENSG00000251789
ENSG00000143799	ENSG00000252086
ENSG00000143799	ENSG00000252755
ENSG00000143799	ENSG00000252998
ENSG00000143799	ENSG00000253088
ENSG00000143799	ENSG00000253116
ENSG00000143799	ENSG00000253135
ENSG00000143799	ENSG00000253159
ENSG00000143799	ENSG00000253171
ENSG00000143799	ENSG00000253174
ENSG00000143799	ENSG00000253197
ENSG00000143799	ENSG00000253205
ENSG00000143799	ENSG00000253206
ENSG00000143799	ENSG00000253216
ENSG00000143799	ENSG00000253217
ENSG00000143799	ENSG00000253226
ENSG00000143799	ENSG00000253307
ENSG00000143799	ENSG00000253327
ENSG00000143799	ENSG00000253379
ENSG00000143799	ENSG00000253420
ENSG00000143799	ENSG00000253438
ENSG00000143799	ENSG00000253452
ENSG00000143799	ENSG00000253493
ENSG00000143799	ENSG00000253552
ENSG00000143799	ENSG00000253603
ENSG00000143799	ENSG00000253628
ENSG00000143799	ENSG00000253636
ENSG00000143799	ENSG00000253660
ENSG00000143799	ENSG00000253669
ENSG00000143799	ENSG00000253716
ENSG00000143799	ENSG00000253771
ENSG00000143799	ENSG00000253784
ENSG00000143799	ENSG00000253802
ENSG00000143799	ENSG00000253823
ENSG00000143799	ENSG00000253824
ENSG00000143799	ENSG00000253842
ENSG00000143799	ENSG00000253854
ENSG00000143799	ENSG00000253873
ENSG00000143799	ENSG00000253874
ENSG00000143799	ENSG00000253929
ENSG00000143799	ENSG00000253948
ENSG00000143799	ENSG00000254006
ENSG00000143799	ENSG00000254065
ENSG00000143799	ENSG00000254088
ENSG00000143799	ENSG00000254122
ENSG00000143799	ENSG00000254205
ENSG00000143799	ENSG00000254211
ENSG00000143799	ENSG00000254225
ENSG00000143799	ENSG00000254267
ENSG00000143799	ENSG00000254328
ENSG00000143799	ENSG00000254351
ENSG00000143799	ENSG00000254480
ENSG00000143799	ENSG00000254664
ENSG00000143799	ENSG00000254684
ENSG00000143799	ENSG00000254703
ENSG00000143799	ENSG00000254826
ENSG00000143799	ENSG00000254877
ENSG00000143799	ENSG00000254896
ENSG00000143799	ENSG00000254989
ENSG00000143799	ENSG00000255085
ENSG00000143799	ENSG00000255101
ENSG00000143799	ENSG00000255182
ENSG00000143799	ENSG00000255199
ENSG00000143799	ENSG00000255248
ENSG00000143799	ENSG00000255256
ENSG00000143799	ENSG00000255258
ENSG00000143799	ENSG00000255314
ENSG00000143799	ENSG00000255350
ENSG00000143799	ENSG00000255386
ENSG00000143799	ENSG00000255408
ENSG00000143799	ENSG00000255471
ENSG00000143799	ENSG00000255508
ENSG00000143799	ENSG00000255568
ENSG00000143799	ENSG00000255680
ENSG00000143799	ENSG00000255713
ENSG00000143799	ENSG00000255808
ENSG00000143799	ENSG00000255847
ENSG00000143799	ENSG00000255874
ENSG00000143799	ENSG00000256044
ENSG00000143799	ENSG00000256091
ENSG00000143799	ENSG00000256269
ENSG00000143799	ENSG00000256343
ENSG00000143799	ENSG00000256364
ENSG00000143799	ENSG00000256546
ENSG00000143799	ENSG00000256625
ENSG00000143799	ENSG00000256683
ENSG00000143799	ENSG00000256971
ENSG00000143799	ENSG00000256980
ENSG00000143799	ENSG00000257084
ENSG00000143799	ENSG00000257137
ENSG00000143799	ENSG00000257169
ENSG00000143799	ENSG00000257176
ENSG00000143799	ENSG00000257193
ENSG00000143799	ENSG00000257237
ENSG00000143799	ENSG00000257323
ENSG00000143799	ENSG00000257390
ENSG00000143799	ENSG00000257456
ENSG00000143799	ENSG00000257474
ENSG00000143799	ENSG00000257476
ENSG00000143799	ENSG00000257497
ENSG00000143799	ENSG00000257512
ENSG00000143799	ENSG00000257557
ENSG00000143799	ENSG00000257611
ENSG00000143799	ENSG00000257624
ENSG00000143799	ENSG00000257629
ENSG00000143799	ENSG00000257766
ENSG00000143799	ENSG00000257820
ENSG00000143799	ENSG00000257956
ENSG00000143799	ENSG00000257999
ENSG00000143799	ENSG00000258101
ENSG00000143799	ENSG00000258120
ENSG00000143799	ENSG00000258177
ENSG00000143799	ENSG00000258181
ENSG00000143799	ENSG00000258216
ENSG00000143799	ENSG00000258231
ENSG00000143799	ENSG00000258240
ENSG00000143799	ENSG00000258279
ENSG00000143799	ENSG00000258288
ENSG00000143799	ENSG00000258303
ENSG00000143799	ENSG00000258366
ENSG00000143799	ENSG00000258388
ENSG00000143799	ENSG00000258422
ENSG00000143799	ENSG00000258457
ENSG00000143799	ENSG00000258480
ENSG00000143799	ENSG00000258668
ENSG00000143799	ENSG00000258674
ENSG00000143799	ENSG00000258700
ENSG00000143799	ENSG00000258717
ENSG00000143799	ENSG00000258789
ENSG00000143799	ENSG00000258860
ENSG00000143799	ENSG00000258921
ENSG00000143799	ENSG00000258926
ENSG00000143799	ENSG00000258945
ENSG00000143799	ENSG00000259065
ENSG00000143799	ENSG00000259100
ENSG00000143799	ENSG00000259103
ENSG00000143799	ENSG00000259157
ENSG00000143799	ENSG00000259182
ENSG00000143799	ENSG00000259219
ENSG00000143799	ENSG00000259225
ENSG00000143799	ENSG00000259279
ENSG00000143799	ENSG00000259288
ENSG00000143799	ENSG00000259320
ENSG00000143799	ENSG00000259370
ENSG00000143799	ENSG00000259423
ENSG00000143799	ENSG00000259425
ENSG00000143799	ENSG00000259494
ENSG00000143799	ENSG00000259522
ENSG00000143799	ENSG00000259536
ENSG00000143799	ENSG00000259572
ENSG00000143799	ENSG00000259584
ENSG00000143799	ENSG00000259595
ENSG00000143799	ENSG00000259649
ENSG00000143799	ENSG00000259737
ENSG00000143799	ENSG00000259742
ENSG00000143799	ENSG00000259772
ENSG00000143799	ENSG00000259972
ENSG00000143799	ENSG00000260012
ENSG00000143799	ENSG00000260071
ENSG00000143799	ENSG00000260083
ENSG00000143799	ENSG00000260167
ENSG00000143799	ENSG00000260360
ENSG00000143799	ENSG00000260400
ENSG00000143799	ENSG00000260456
ENSG00000143799	ENSG00000260498
ENSG00000143799	ENSG00000260664
ENSG00000143799	ENSG00000260786
