from	to
ENSG00000154832	ENSG00000132002
ENSG00000154832	ENSG00000132004
ENSG00000154832	ENSG00000132005
ENSG00000154832	ENSG00000132017
ENSG00000154832	ENSG00000132122
ENSG00000154832	ENSG00000132128
ENSG00000154832	ENSG00000132141
ENSG00000154832	ENSG00000132153
ENSG00000154832	ENSG00000132155
ENSG00000154832	ENSG00000132205
ENSG00000154832	ENSG00000132254
ENSG00000154832	ENSG00000132275
ENSG00000154832	ENSG00000132300
ENSG00000154832	ENSG00000132305
ENSG00000154832	ENSG00000132330
ENSG00000154832	ENSG00000132334
ENSG00000154832	ENSG00000132361
ENSG00000154832	ENSG00000132376
ENSG00000154832	ENSG00000132382
ENSG00000154832	ENSG00000132394
ENSG00000154832	ENSG00000132405
ENSG00000154832	ENSG00000132406
ENSG00000154832	ENSG00000132424
ENSG00000154832	ENSG00000132432
ENSG00000154832	ENSG00000132434
ENSG00000154832	ENSG00000132436
ENSG00000154832	ENSG00000132463
ENSG00000154832	ENSG00000132466
ENSG00000154832	ENSG00000132467
ENSG00000154832	ENSG00000132471
ENSG00000154832	ENSG00000132475
ENSG00000154832	ENSG00000132485
ENSG00000154832	ENSG00000132507
ENSG00000154832	ENSG00000132510
ENSG00000154832	ENSG00000132522
ENSG00000154832	ENSG00000132535
ENSG00000154832	ENSG00000132570
ENSG00000154832	ENSG00000132589
ENSG00000154832	ENSG00000132600
ENSG00000154832	ENSG00000132603
ENSG00000154832	ENSG00000132604
ENSG00000154832	ENSG00000132612
ENSG00000154832	ENSG00000132623
ENSG00000154832	ENSG00000132640
ENSG00000154832	ENSG00000132664
ENSG00000154832	ENSG00000132670
ENSG00000154832	ENSG00000132676
ENSG00000154832	ENSG00000132740
ENSG00000154832	ENSG00000132763
ENSG00000154832	ENSG00000132773
ENSG00000154832	ENSG00000132781
ENSG00000154832	ENSG00000132792
ENSG00000154832	ENSG00000132825
ENSG00000154832	ENSG00000132881
ENSG00000154832	ENSG00000132906
ENSG00000154832	ENSG00000132950
ENSG00000154832	ENSG00000132952
ENSG00000154832	ENSG00000132953
ENSG00000154832	ENSG00000132964
ENSG00000154832	ENSG00000133028
ENSG00000154832	ENSG00000133114
ENSG00000154832	ENSG00000133193
ENSG00000154832	ENSG00000133226
ENSG00000154832	ENSG00000133243
ENSG00000154832	ENSG00000133265
ENSG00000154832	ENSG00000133302
ENSG00000154832	ENSG00000133313
ENSG00000154832	ENSG00000133315
ENSG00000154832	ENSG00000133316
ENSG00000154832	ENSG00000133460
ENSG00000154832	ENSG00000133597
ENSG00000154832	ENSG00000133606
ENSG00000154832	ENSG00000133612
ENSG00000154832	ENSG00000133619
ENSG00000154832	ENSG00000133624
ENSG00000154832	ENSG00000133641
ENSG00000154832	ENSG00000133678
ENSG00000154832	ENSG00000133703
ENSG00000154832	ENSG00000133704
ENSG00000154832	ENSG00000133731
ENSG00000154832	ENSG00000133739
ENSG00000154832	ENSG00000133740
ENSG00000154832	ENSG00000133773
ENSG00000154832	ENSG00000133805
ENSG00000154832	ENSG00000133812
ENSG00000154832	ENSG00000133835
ENSG00000154832	ENSG00000133858
ENSG00000154832	ENSG00000133872
ENSG00000154832	ENSG00000133874
ENSG00000154832	ENSG00000133895
ENSG00000154832	ENSG00000133961
ENSG00000154832	ENSG00000133980
ENSG00000154832	ENSG00000133983
ENSG00000154832	ENSG00000133985
ENSG00000154832	ENSG00000133997
ENSG00000154832	ENSG00000134014
ENSG00000154832	ENSG00000134046
ENSG00000154832	ENSG00000134057
ENSG00000154832	ENSG00000134058
ENSG00000154832	ENSG00000134077
ENSG00000154832	ENSG00000134108
ENSG00000154832	ENSG00000134146
ENSG00000154832	ENSG00000134153
ENSG00000154832	ENSG00000134183
ENSG00000154832	ENSG00000134215
ENSG00000154832	ENSG00000134248
ENSG00000154832	ENSG00000134255
ENSG00000154832	ENSG00000134262
ENSG00000154832	ENSG00000134265
ENSG00000154832	ENSG00000134287
ENSG00000154832	ENSG00000134291
ENSG00000154832	ENSG00000134308
ENSG00000154832	ENSG00000134317
ENSG00000154832	ENSG00000134321
ENSG00000154832	ENSG00000134326
ENSG00000154832	ENSG00000134333
ENSG00000154832	ENSG00000134352
ENSG00000154832	ENSG00000134363
ENSG00000154832	ENSG00000134371
ENSG00000154832	ENSG00000134375
ENSG00000154832	ENSG00000134419
ENSG00000154832	ENSG00000134440
ENSG00000154832	ENSG00000134452
ENSG00000154832	ENSG00000134453
ENSG00000154832	ENSG00000134470
ENSG00000154832	ENSG00000134480
ENSG00000154832	ENSG00000134490
ENSG00000154832	ENSG00000134574
ENSG00000154832	ENSG00000134575
ENSG00000154832	ENSG00000134590
ENSG00000154832	ENSG00000134602
ENSG00000154832	ENSG00000134644
ENSG00000154832	ENSG00000134684
ENSG00000154832	ENSG00000134697
ENSG00000154832	ENSG00000134744
ENSG00000154832	ENSG00000134759
ENSG00000154832	ENSG00000134769
ENSG00000154832	ENSG00000134802
ENSG00000154832	ENSG00000134809
ENSG00000154832	ENSG00000134815
ENSG00000154832	ENSG00000134824
ENSG00000154832	ENSG00000134825
ENSG00000154832	ENSG00000134851
ENSG00000154832	ENSG00000134852
ENSG00000154832	ENSG00000134882
ENSG00000154832	ENSG00000134899
ENSG00000154832	ENSG00000134900
ENSG00000154832	ENSG00000134905
ENSG00000154832	ENSG00000134910
ENSG00000154832	ENSG00000134954
ENSG00000154832	ENSG00000134986
ENSG00000154832	ENSG00000134987
ENSG00000154832	ENSG00000135002
ENSG00000154832	ENSG00000135049
ENSG00000154832	ENSG00000135069
ENSG00000154832	ENSG00000135093
ENSG00000154832	ENSG00000135119
ENSG00000154832	ENSG00000135124
ENSG00000154832	ENSG00000135127
ENSG00000154832	ENSG00000135164
ENSG00000154832	ENSG00000135245
ENSG00000154832	ENSG00000135272
ENSG00000154832	ENSG00000135297
ENSG00000154832	ENSG00000135315
ENSG00000154832	ENSG00000135316
ENSG00000154832	ENSG00000135317
ENSG00000154832	ENSG00000135334
ENSG00000154832	ENSG00000135341
ENSG00000154832	ENSG00000135363
ENSG00000154832	ENSG00000135372
ENSG00000154832	ENSG00000135387
ENSG00000154832	ENSG00000135390
ENSG00000154832	ENSG00000135392
ENSG00000154832	ENSG00000135404
ENSG00000154832	ENSG00000135441
ENSG00000154832	ENSG00000135446
ENSG00000154832	ENSG00000135457
ENSG00000154832	ENSG00000135473
ENSG00000154832	ENSG00000135482
ENSG00000154832	ENSG00000135486
ENSG00000154832	ENSG00000135535
ENSG00000154832	ENSG00000135537
ENSG00000154832	ENSG00000135541
ENSG00000154832	ENSG00000135547
ENSG00000154832	ENSG00000135597
ENSG00000154832	ENSG00000135604
ENSG00000154832	ENSG00000135637
ENSG00000154832	ENSG00000135655
ENSG00000154832	ENSG00000135679
ENSG00000154832	ENSG00000135709
ENSG00000154832	ENSG00000135722
ENSG00000154832	ENSG00000135723
ENSG00000154832	ENSG00000135736
ENSG00000154832	ENSG00000135763
ENSG00000154832	ENSG00000135775
ENSG00000154832	ENSG00000135778
ENSG00000154832	ENSG00000135801
ENSG00000154832	ENSG00000135821
ENSG00000154832	ENSG00000135829
ENSG00000154832	ENSG00000135837
ENSG00000154832	ENSG00000135845
ENSG00000154832	ENSG00000135912
ENSG00000154832	ENSG00000135924
ENSG00000154832	ENSG00000135930
ENSG00000154832	ENSG00000135932
ENSG00000154832	ENSG00000135940
ENSG00000154832	ENSG00000135951
ENSG00000154832	ENSG00000135968
ENSG00000154832	ENSG00000135974
ENSG00000154832	ENSG00000136021
ENSG00000154832	ENSG00000136045
ENSG00000154832	ENSG00000136048
ENSG00000154832	ENSG00000136051
ENSG00000154832	ENSG00000136059
ENSG00000154832	ENSG00000136104
ENSG00000154832	ENSG00000136108
ENSG00000154832	ENSG00000136146
ENSG00000154832	ENSG00000136152
ENSG00000154832	ENSG00000136161
ENSG00000154832	ENSG00000136167
ENSG00000154832	ENSG00000136197
ENSG00000154832	ENSG00000136240
ENSG00000154832	ENSG00000136243
ENSG00000154832	ENSG00000136247
ENSG00000154832	ENSG00000136261
ENSG00000154832	ENSG00000136270
ENSG00000154832	ENSG00000136271
ENSG00000154832	ENSG00000136273
ENSG00000154832	ENSG00000136279
ENSG00000154832	ENSG00000136367
ENSG00000154832	ENSG00000136381
ENSG00000154832	ENSG00000136444
ENSG00000154832	ENSG00000136448
ENSG00000154832	ENSG00000136449
ENSG00000154832	ENSG00000136463
ENSG00000154832	ENSG00000136478
ENSG00000154832	ENSG00000136490
ENSG00000154832	ENSG00000136518
ENSG00000154832	ENSG00000136521
ENSG00000154832	ENSG00000136522
ENSG00000154832	ENSG00000136527
ENSG00000154832	ENSG00000136536
ENSG00000154832	ENSG00000136560
ENSG00000154832	ENSG00000136603
ENSG00000154832	ENSG00000136628
ENSG00000154832	ENSG00000136631
ENSG00000154832	ENSG00000136682
ENSG00000154832	ENSG00000136689
ENSG00000154832	ENSG00000136699
ENSG00000154832	ENSG00000136709
ENSG00000154832	ENSG00000136710
ENSG00000154832	ENSG00000136715
ENSG00000154832	ENSG00000136718
ENSG00000154832	ENSG00000136731
ENSG00000154832	ENSG00000136738
ENSG00000154832	ENSG00000136754
ENSG00000154832	ENSG00000136758
ENSG00000154832	ENSG00000136770
ENSG00000154832	ENSG00000136802
ENSG00000154832	ENSG00000136810
ENSG00000154832	ENSG00000136811
ENSG00000154832	ENSG00000136824
ENSG00000154832	ENSG00000136827
ENSG00000154832	ENSG00000136828
ENSG00000154832	ENSG00000136856
ENSG00000154832	ENSG00000136861
ENSG00000154832	ENSG00000136870
ENSG00000154832	ENSG00000136874
ENSG00000154832	ENSG00000136875
ENSG00000154832	ENSG00000136877
ENSG00000154832	ENSG00000136891
ENSG00000154832	ENSG00000136897
ENSG00000154832	ENSG00000136908
ENSG00000154832	ENSG00000136925
ENSG00000154832	ENSG00000136930
ENSG00000154832	ENSG00000136933
ENSG00000154832	ENSG00000136935
ENSG00000154832	ENSG00000136937
ENSG00000154832	ENSG00000136942
ENSG00000154832	ENSG00000136950
ENSG00000154832	ENSG00000136982
ENSG00000154832	ENSG00000136986
ENSG00000154832	ENSG00000137040
ENSG00000154832	ENSG00000137054
ENSG00000154832	ENSG00000137055
ENSG00000154832	ENSG00000137074
ENSG00000154832	ENSG00000137076
ENSG00000154832	ENSG00000137103
ENSG00000154832	ENSG00000137106
ENSG00000154832	ENSG00000137133
ENSG00000154832	ENSG00000137135
ENSG00000154832	ENSG00000137145
ENSG00000154832	ENSG00000137154
ENSG00000154832	ENSG00000137166
ENSG00000154832	ENSG00000137171
ENSG00000154832	ENSG00000137185
ENSG00000154832	ENSG00000137203
ENSG00000154832	ENSG00000137207
ENSG00000154832	ENSG00000137210
ENSG00000154832	ENSG00000137218
ENSG00000154832	ENSG00000137221
ENSG00000154832	ENSG00000137266
ENSG00000154832	ENSG00000137274
ENSG00000154832	ENSG00000137309
ENSG00000154832	ENSG00000137310
ENSG00000154832	ENSG00000137312
ENSG00000154832	ENSG00000137409
ENSG00000154832	ENSG00000137414
ENSG00000154832	ENSG00000137492
ENSG00000154832	ENSG00000137500
ENSG00000154832	ENSG00000137501
ENSG00000154832	ENSG00000137502
ENSG00000154832	ENSG00000137509
ENSG00000154832	ENSG00000137513
ENSG00000154832	ENSG00000137547
ENSG00000154832	ENSG00000137563
ENSG00000154832	ENSG00000137601
ENSG00000154832	ENSG00000137692
ENSG00000154832	ENSG00000137700
ENSG00000154832	ENSG00000137713
ENSG00000154832	ENSG00000137720
ENSG00000154832	ENSG00000137760
ENSG00000154832	ENSG00000137764
ENSG00000154832	ENSG00000137770
ENSG00000154832	ENSG00000137776
ENSG00000154832	ENSG00000137802
ENSG00000154832	ENSG00000137806
ENSG00000154832	ENSG00000137807
ENSG00000154832	ENSG00000137814
ENSG00000154832	ENSG00000137818
ENSG00000154832	ENSG00000137821
ENSG00000154832	ENSG00000137842
ENSG00000154832	ENSG00000137845
ENSG00000154832	ENSG00000137872
ENSG00000154832	ENSG00000137876
ENSG00000154832	ENSG00000137936
ENSG00000154832	ENSG00000137941
ENSG00000154832	ENSG00000137955
ENSG00000154832	ENSG00000137992
ENSG00000154832	ENSG00000137996
ENSG00000154832	ENSG00000138002
ENSG00000154832	ENSG00000138028
ENSG00000154832	ENSG00000138029
ENSG00000154832	ENSG00000138050
ENSG00000154832	ENSG00000138073
ENSG00000154832	ENSG00000138074
ENSG00000154832	ENSG00000138081
ENSG00000154832	ENSG00000138085
ENSG00000154832	ENSG00000138092
ENSG00000154832	ENSG00000138095
ENSG00000154832	ENSG00000138101
ENSG00000154832	ENSG00000138111
ENSG00000154832	ENSG00000138138
ENSG00000154832	ENSG00000138160
ENSG00000154832	ENSG00000138166
ENSG00000154832	ENSG00000138246
ENSG00000154832	ENSG00000138286
ENSG00000154832	ENSG00000138303
ENSG00000154832	ENSG00000138326
ENSG00000154832	ENSG00000138363
ENSG00000154832	ENSG00000138375
ENSG00000154832	ENSG00000138380
ENSG00000154832	ENSG00000138382
ENSG00000154832	ENSG00000138385
ENSG00000154832	ENSG00000138399
ENSG00000154832	ENSG00000138413
ENSG00000154832	ENSG00000138430
ENSG00000154832	ENSG00000138433
ENSG00000154832	ENSG00000138434
ENSG00000154832	ENSG00000138439
ENSG00000154832	ENSG00000138442
ENSG00000154832	ENSG00000138449
ENSG00000154832	ENSG00000138495
ENSG00000154832	ENSG00000138496
ENSG00000154832	ENSG00000138592
ENSG00000154832	ENSG00000138593
ENSG00000154832	ENSG00000138613
ENSG00000154832	ENSG00000138614
ENSG00000154832	ENSG00000138617
ENSG00000154832	ENSG00000138621
ENSG00000154832	ENSG00000138623
ENSG00000154832	ENSG00000138663
ENSG00000154832	ENSG00000138668
ENSG00000154832	ENSG00000138670
ENSG00000154832	ENSG00000138678
ENSG00000154832	ENSG00000138686
ENSG00000154832	ENSG00000138688
ENSG00000154832	ENSG00000138750
ENSG00000154832	ENSG00000138757
ENSG00000154832	ENSG00000138758
ENSG00000154832	ENSG00000138764
ENSG00000154832	ENSG00000138767
ENSG00000154832	ENSG00000138768
ENSG00000154832	ENSG00000138777
ENSG00000154832	ENSG00000138778
ENSG00000154832	ENSG00000138780
ENSG00000154832	ENSG00000138785
ENSG00000154832	ENSG00000138795
ENSG00000154832	ENSG00000138814
ENSG00000154832	ENSG00000138834
ENSG00000154832	ENSG00000138942
ENSG00000154832	ENSG00000139112
ENSG00000154832	ENSG00000139116
ENSG00000154832	ENSG00000139131
ENSG00000154832	ENSG00000139133
ENSG00000154832	ENSG00000139146
ENSG00000154832	ENSG00000139154
ENSG00000154832	ENSG00000139163
ENSG00000154832	ENSG00000139173
ENSG00000154832	ENSG00000139174
ENSG00000154832	ENSG00000139178
ENSG00000154832	ENSG00000139180
ENSG00000154832	ENSG00000139197
ENSG00000154832	ENSG00000139211
ENSG00000154832	ENSG00000139218
ENSG00000154832	ENSG00000139263
ENSG00000154832	ENSG00000139318
ENSG00000154832	ENSG00000139323
ENSG00000154832	ENSG00000139350
ENSG00000154832	ENSG00000139370
ENSG00000154832	ENSG00000139372
ENSG00000154832	ENSG00000139428
ENSG00000154832	ENSG00000139433
ENSG00000154832	ENSG00000139437
ENSG00000154832	ENSG00000139508
ENSG00000154832	ENSG00000139579
ENSG00000154832	ENSG00000139620
ENSG00000154832	ENSG00000139629
ENSG00000154832	ENSG00000139631
ENSG00000154832	ENSG00000139637
ENSG00000154832	ENSG00000139651
ENSG00000154832	ENSG00000139684
ENSG00000154832	ENSG00000139687
ENSG00000154832	ENSG00000139719
ENSG00000154832	ENSG00000139722
ENSG00000154832	ENSG00000139725
ENSG00000154832	ENSG00000139726
ENSG00000154832	ENSG00000139737
ENSG00000154832	ENSG00000139746
ENSG00000154832	ENSG00000139826
ENSG00000154832	ENSG00000139842
ENSG00000154832	ENSG00000139921
ENSG00000154832	ENSG00000139946
ENSG00000154832	ENSG00000139974
ENSG00000154832	ENSG00000139977
ENSG00000154832	ENSG00000139990
ENSG00000154832	ENSG00000140025
ENSG00000154832	ENSG00000140044
ENSG00000154832	ENSG00000140105
ENSG00000154832	ENSG00000140153
ENSG00000154832	ENSG00000140157
ENSG00000154832	ENSG00000140199
ENSG00000154832	ENSG00000140262
ENSG00000154832	ENSG00000140264
ENSG00000154832	ENSG00000140280
ENSG00000154832	ENSG00000140299
ENSG00000154832	ENSG00000140319
ENSG00000154832	ENSG00000140332
ENSG00000154832	ENSG00000140350
ENSG00000154832	ENSG00000140395
ENSG00000154832	ENSG00000140406
ENSG00000154832	ENSG00000140416
ENSG00000154832	ENSG00000140443
ENSG00000154832	ENSG00000140451
ENSG00000154832	ENSG00000140455
ENSG00000154832	ENSG00000140463
ENSG00000154832	ENSG00000140521
ENSG00000154832	ENSG00000140525
ENSG00000154832	ENSG00000140548
ENSG00000154832	ENSG00000140553
ENSG00000154832	ENSG00000140563
ENSG00000154832	ENSG00000140577
ENSG00000154832	ENSG00000140598
ENSG00000154832	ENSG00000140612
ENSG00000154832	ENSG00000140632
ENSG00000154832	ENSG00000140650
ENSG00000154832	ENSG00000140688
ENSG00000154832	ENSG00000140694
ENSG00000154832	ENSG00000140718
ENSG00000154832	ENSG00000140743
ENSG00000154832	ENSG00000140750
ENSG00000154832	ENSG00000140829
ENSG00000154832	ENSG00000140830
ENSG00000154832	ENSG00000140853
ENSG00000154832	ENSG00000140905
ENSG00000154832	ENSG00000140941
ENSG00000154832	ENSG00000140943
ENSG00000154832	ENSG00000140983
ENSG00000154832	ENSG00000140988
ENSG00000154832	ENSG00000140992
ENSG00000154832	ENSG00000141002
ENSG00000154832	ENSG00000141013
ENSG00000154832	ENSG00000141026
ENSG00000154832	ENSG00000141027
ENSG00000154832	ENSG00000141030
ENSG00000154832	ENSG00000141034
ENSG00000154832	ENSG00000141068
ENSG00000154832	ENSG00000141076
ENSG00000154832	ENSG00000141098
ENSG00000154832	ENSG00000141101
ENSG00000154832	ENSG00000141127
ENSG00000154832	ENSG00000141219
ENSG00000154832	ENSG00000141232
ENSG00000154832	ENSG00000141252
ENSG00000154832	ENSG00000141294
ENSG00000154832	ENSG00000141298
ENSG00000154832	ENSG00000141349
ENSG00000154832	ENSG00000141371
ENSG00000154832	ENSG00000141376
ENSG00000154832	ENSG00000141380
ENSG00000154832	ENSG00000141384
ENSG00000154832	ENSG00000141385
ENSG00000154832	ENSG00000141401
ENSG00000154832	ENSG00000141425
ENSG00000154832	ENSG00000141428
ENSG00000154832	ENSG00000141429
ENSG00000154832	ENSG00000141452
ENSG00000154832	ENSG00000141456
ENSG00000154832	ENSG00000141499
ENSG00000154832	ENSG00000141503
ENSG00000154832	ENSG00000141504
ENSG00000154832	ENSG00000141522
ENSG00000154832	ENSG00000141524
ENSG00000154832	ENSG00000141551
ENSG00000154832	ENSG00000141556
ENSG00000154832	ENSG00000141560
ENSG00000154832	ENSG00000141562
ENSG00000154832	ENSG00000141564
ENSG00000154832	ENSG00000141568
ENSG00000154832	ENSG00000141569
ENSG00000154832	ENSG00000141577
ENSG00000154832	ENSG00000141644
ENSG00000154832	ENSG00000141646
ENSG00000154832	ENSG00000141664
ENSG00000154832	ENSG00000141665
ENSG00000154832	ENSG00000141736
ENSG00000154832	ENSG00000141753
ENSG00000154832	ENSG00000141854
ENSG00000154832	ENSG00000141905
ENSG00000154832	ENSG00000141956
ENSG00000154832	ENSG00000141994
ENSG00000154832	ENSG00000142002
ENSG00000154832	ENSG00000142046
ENSG00000154832	ENSG00000142082
ENSG00000154832	ENSG00000142186
ENSG00000154832	ENSG00000142192
ENSG00000154832	ENSG00000142208
ENSG00000154832	ENSG00000142227
ENSG00000154832	ENSG00000142230
ENSG00000154832	ENSG00000142327
ENSG00000154832	ENSG00000142396
ENSG00000154832	ENSG00000142409
ENSG00000154832	ENSG00000142507
ENSG00000154832	ENSG00000142528
ENSG00000154832	ENSG00000142541
ENSG00000154832	ENSG00000142546
ENSG00000154832	ENSG00000142556
ENSG00000154832	ENSG00000142599
ENSG00000154832	ENSG00000142632
ENSG00000154832	ENSG00000142655
ENSG00000154832	ENSG00000142669
ENSG00000154832	ENSG00000142684
ENSG00000154832	ENSG00000142687
ENSG00000154832	ENSG00000142731
ENSG00000154832	ENSG00000142784
ENSG00000154832	ENSG00000142794
ENSG00000154832	ENSG00000142856
ENSG00000154832	ENSG00000142864
ENSG00000154832	ENSG00000142867
ENSG00000154832	ENSG00000142892
ENSG00000154832	ENSG00000142937
ENSG00000154832	ENSG00000143033
ENSG00000154832	ENSG00000143079
ENSG00000154832	ENSG00000143093
ENSG00000154832	ENSG00000143106
ENSG00000154832	ENSG00000143126
ENSG00000154832	ENSG00000143153
ENSG00000154832	ENSG00000143155
ENSG00000154832	ENSG00000143157
ENSG00000154832	ENSG00000143158
ENSG00000154832	ENSG00000143164
ENSG00000154832	ENSG00000143183
ENSG00000154832	ENSG00000143207
ENSG00000154832	ENSG00000143222
ENSG00000154832	ENSG00000143224
ENSG00000154832	ENSG00000143228
ENSG00000154832	ENSG00000143248
ENSG00000154832	ENSG00000143258
ENSG00000154832	ENSG00000143303
ENSG00000154832	ENSG00000143319
ENSG00000154832	ENSG00000143322
ENSG00000154832	ENSG00000143333
ENSG00000154832	ENSG00000143353
ENSG00000154832	ENSG00000143363
ENSG00000154832	ENSG00000143368
ENSG00000154832	ENSG00000143373
ENSG00000154832	ENSG00000143379
ENSG00000154832	ENSG00000143390
ENSG00000154832	ENSG00000143398
ENSG00000154832	ENSG00000143409
ENSG00000154832	ENSG00000143418
ENSG00000154832	ENSG00000143420
ENSG00000154832	ENSG00000143436
ENSG00000154832	ENSG00000143437
ENSG00000154832	ENSG00000143442
ENSG00000154832	ENSG00000143443
ENSG00000154832	ENSG00000143450
ENSG00000154832	ENSG00000143457
ENSG00000154832	ENSG00000143458
ENSG00000154832	ENSG00000143479
ENSG00000154832	ENSG00000143498
ENSG00000154832	ENSG00000143537
ENSG00000154832	ENSG00000143543
ENSG00000154832	ENSG00000143545
ENSG00000154832	ENSG00000143554
ENSG00000154832	ENSG00000143569
ENSG00000154832	ENSG00000143570
ENSG00000154832	ENSG00000143575
ENSG00000154832	ENSG00000143578
ENSG00000154832	ENSG00000143612
ENSG00000154832	ENSG00000143621
ENSG00000154832	ENSG00000143622
ENSG00000154832	ENSG00000143633
ENSG00000154832	ENSG00000143643
ENSG00000154832	ENSG00000143740
ENSG00000154832	ENSG00000143742
ENSG00000154832	ENSG00000143753
ENSG00000154832	ENSG00000143756
ENSG00000154832	ENSG00000143761
ENSG00000154832	ENSG00000143772
ENSG00000154832	ENSG00000143774
ENSG00000154832	ENSG00000143793
ENSG00000154832	ENSG00000143799
ENSG00000154832	ENSG00000143811
ENSG00000154832	ENSG00000143815
ENSG00000154832	ENSG00000143819
ENSG00000154832	ENSG00000143847
ENSG00000154832	ENSG00000143889
ENSG00000154832	ENSG00000143919
ENSG00000154832	ENSG00000143947
ENSG00000154832	ENSG00000143951
ENSG00000154832	ENSG00000143971
ENSG00000154832	ENSG00000143977
ENSG00000154832	ENSG00000144026
ENSG00000154832	ENSG00000144029
ENSG00000154832	ENSG00000144034
ENSG00000154832	ENSG00000144040
ENSG00000154832	ENSG00000144043
ENSG00000154832	ENSG00000144048
ENSG00000154832	ENSG00000144061
ENSG00000154832	ENSG00000144118
ENSG00000154832	ENSG00000144134
ENSG00000154832	ENSG00000144136
ENSG00000154832	ENSG00000144152
ENSG00000154832	ENSG00000144182
ENSG00000154832	ENSG00000144224
ENSG00000154832	ENSG00000144231
ENSG00000154832	ENSG00000144283
ENSG00000154832	ENSG00000144306
ENSG00000154832	ENSG00000144320
ENSG00000154832	ENSG00000144357
ENSG00000154832	ENSG00000144381
ENSG00000154832	ENSG00000144395
ENSG00000154832	ENSG00000144401
ENSG00000154832	ENSG00000144445
ENSG00000154832	ENSG00000144451
ENSG00000154832	ENSG00000144504
ENSG00000154832	ENSG00000144559
ENSG00000154832	ENSG00000144566
ENSG00000154832	ENSG00000144567
ENSG00000154832	ENSG00000144579
ENSG00000154832	ENSG00000144580
ENSG00000154832	ENSG00000144589
ENSG00000154832	ENSG00000144591
ENSG00000154832	ENSG00000144647
ENSG00000154832	ENSG00000144655
ENSG00000154832	ENSG00000144674
ENSG00000154832	ENSG00000144681
ENSG00000154832	ENSG00000144713
ENSG00000154832	ENSG00000144724
ENSG00000154832	ENSG00000144741
ENSG00000154832	ENSG00000144746
ENSG00000154832	ENSG00000144785
ENSG00000154832	ENSG00000144791
ENSG00000154832	ENSG00000144815
ENSG00000154832	ENSG00000144827
ENSG00000154832	ENSG00000144840
ENSG00000154832	ENSG00000144935
ENSG00000154832	ENSG00000144959
ENSG00000154832	ENSG00000145014
ENSG00000154832	ENSG00000145016
ENSG00000154832	ENSG00000145041
ENSG00000154832	ENSG00000145088
ENSG00000154832	ENSG00000145191
ENSG00000154832	ENSG00000145194
ENSG00000154832	ENSG00000145216
ENSG00000154832	ENSG00000145220
ENSG00000154832	ENSG00000145241
ENSG00000154832	ENSG00000145293
ENSG00000154832	ENSG00000145332
ENSG00000154832	ENSG00000145335
ENSG00000154832	ENSG00000145348
ENSG00000154832	ENSG00000145349
ENSG00000154832	ENSG00000145375
ENSG00000154832	ENSG00000145386
ENSG00000154832	ENSG00000145414
ENSG00000154832	ENSG00000145425
ENSG00000154832	ENSG00000145439
ENSG00000154832	ENSG00000145476
ENSG00000154832	ENSG00000145495
ENSG00000154832	ENSG00000145506
ENSG00000154832	ENSG00000145592
ENSG00000154832	ENSG00000145604
ENSG00000154832	ENSG00000145687
ENSG00000154832	ENSG00000145723
ENSG00000154832	ENSG00000145725
ENSG00000154832	ENSG00000145730
ENSG00000154832	ENSG00000145740
ENSG00000154832	ENSG00000145743
ENSG00000154832	ENSG00000145781
ENSG00000154832	ENSG00000145819
ENSG00000154832	ENSG00000145833
ENSG00000154832	ENSG00000145860
ENSG00000154832	ENSG00000145868
ENSG00000154832	ENSG00000145882
ENSG00000154832	ENSG00000145907
ENSG00000154832	ENSG00000145908
ENSG00000154832	ENSG00000145912
ENSG00000154832	ENSG00000145916
ENSG00000154832	ENSG00000145919
ENSG00000154832	ENSG00000145979
ENSG00000154832	ENSG00000145982
ENSG00000154832	ENSG00000145990
ENSG00000154832	ENSG00000145996
ENSG00000154832	ENSG00000146007
ENSG00000154832	ENSG00000146054
ENSG00000154832	ENSG00000146063
ENSG00000154832	ENSG00000146067
ENSG00000154832	ENSG00000146085
ENSG00000154832	ENSG00000146109
ENSG00000154832	ENSG00000146143
ENSG00000154832	ENSG00000146223
ENSG00000154832	ENSG00000146263
ENSG00000154832	ENSG00000146278
ENSG00000154832	ENSG00000146414
ENSG00000154832	ENSG00000146463
ENSG00000154832	ENSG00000146476
ENSG00000154832	ENSG00000146540
ENSG00000154832	ENSG00000146555
ENSG00000154832	ENSG00000146574
ENSG00000154832	ENSG00000146576
ENSG00000154832	ENSG00000146700
ENSG00000154832	ENSG00000146701
ENSG00000154832	ENSG00000146729
ENSG00000154832	ENSG00000146733
ENSG00000154832	ENSG00000146776
ENSG00000154832	ENSG00000146826
ENSG00000154832	ENSG00000146833
ENSG00000154832	ENSG00000146834
ENSG00000154832	ENSG00000146842
ENSG00000154832	ENSG00000146856
ENSG00000154832	ENSG00000147044
ENSG00000154832	ENSG00000147050
ENSG00000154832	ENSG00000147099
ENSG00000154832	ENSG00000147121
ENSG00000154832	ENSG00000147123
ENSG00000154832	ENSG00000147124
ENSG00000154832	ENSG00000147130
ENSG00000154832	ENSG00000147140
ENSG00000154832	ENSG00000147162
ENSG00000154832	ENSG00000147164
ENSG00000154832	ENSG00000147316
ENSG00000154832	ENSG00000147324
ENSG00000154832	ENSG00000147383
ENSG00000154832	ENSG00000147394
ENSG00000154832	ENSG00000147400
ENSG00000154832	ENSG00000147419
