from	to
ENSG00000143995	ENSG00000226434
ENSG00000143995	ENSG00000226688
ENSG00000143995	ENSG00000226696
ENSG00000143995	ENSG00000227036
ENSG00000143995	ENSG00000227070
ENSG00000143995	ENSG00000227165
ENSG00000143995	ENSG00000227500
ENSG00000143995	ENSG00000227597
ENSG00000143995	ENSG00000227646
ENSG00000143995	ENSG00000227706
ENSG00000143995	ENSG00000227906
ENSG00000143995	ENSG00000228022
ENSG00000143995	ENSG00000228063
ENSG00000143995	ENSG00000228065
ENSG00000143995	ENSG00000228092
ENSG00000143995	ENSG00000228106
ENSG00000143995	ENSG00000228133
ENSG00000143995	ENSG00000228412
ENSG00000143995	ENSG00000228481
ENSG00000143995	ENSG00000228495
ENSG00000143995	ENSG00000228624
ENSG00000143995	ENSG00000228775
ENSG00000143995	ENSG00000228985
ENSG00000143995	ENSG00000229153
ENSG00000143995	ENSG00000229368
ENSG00000143995	ENSG00000229418
ENSG00000143995	ENSG00000229619
ENSG00000143995	ENSG00000229766
ENSG00000143995	ENSG00000229858
ENSG00000143995	ENSG00000229947
ENSG00000143995	ENSG00000230006
ENSG00000143995	ENSG00000230065
ENSG00000143995	ENSG00000230098
ENSG00000143995	ENSG00000230155
ENSG00000143995	ENSG00000230204
ENSG00000143995	ENSG00000230314
ENSG00000143995	ENSG00000230461
ENSG00000143995	ENSG00000230707
ENSG00000143995	ENSG00000230731
ENSG00000143995	ENSG00000231128
ENSG00000143995	ENSG00000231392
ENSG00000143995	ENSG00000231500
ENSG00000143995	ENSG00000231544
ENSG00000143995	ENSG00000231547
ENSG00000143995	ENSG00000231607
ENSG00000143995	ENSG00000231711
ENSG00000143995	ENSG00000231794
ENSG00000143995	ENSG00000232072
ENSG00000143995	ENSG00000232112
ENSG00000143995	ENSG00000232119
ENSG00000143995	ENSG00000232434
ENSG00000143995	ENSG00000232504
ENSG00000143995	ENSG00000232645
ENSG00000143995	ENSG00000232648
ENSG00000143995	ENSG00000232973
ENSG00000143995	ENSG00000232977
ENSG00000143995	ENSG00000232983
ENSG00000143995	ENSG00000232995
ENSG00000143995	ENSG00000233654
ENSG00000143995	ENSG00000233806
ENSG00000143995	ENSG00000234056
ENSG00000143995	ENSG00000234062
ENSG00000143995	ENSG00000234072
ENSG00000143995	ENSG00000234230
ENSG00000143995	ENSG00000234275
ENSG00000143995	ENSG00000234350
ENSG00000143995	ENSG00000234380
ENSG00000143995	ENSG00000234428
ENSG00000143995	ENSG00000234432
ENSG00000143995	ENSG00000234444
ENSG00000143995	ENSG00000234545
ENSG00000143995	ENSG00000234719
ENSG00000143995	ENSG00000234817
ENSG00000143995	ENSG00000234883
ENSG00000143995	ENSG00000234906
ENSG00000143995	ENSG00000235027
ENSG00000143995	ENSG00000235098
ENSG00000143995	ENSG00000235237
ENSG00000143995	ENSG00000235448
ENSG00000143995	ENSG00000235790
ENSG00000143995	ENSG00000235816
ENSG00000143995	ENSG00000236129
ENSG00000143995	ENSG00000236297
ENSG00000143995	ENSG00000236307
ENSG00000143995	ENSG00000236404
ENSG00000143995	ENSG00000236753
ENSG00000143995	ENSG00000236859
ENSG00000143995	ENSG00000236905
ENSG00000143995	ENSG00000236939
ENSG00000143995	ENSG00000237013
ENSG00000143995	ENSG00000237021
ENSG00000143995	ENSG00000237352
ENSG00000143995	ENSG00000237513
ENSG00000143995	ENSG00000237886
ENSG00000143995	ENSG00000237945
ENSG00000143995	ENSG00000238098
ENSG00000143995	ENSG00000238121
ENSG00000143995	ENSG00000238287
ENSG00000143995	ENSG00000239183
ENSG00000143995	ENSG00000239779
ENSG00000143995	ENSG00000239857
ENSG00000143995	ENSG00000240241
ENSG00000143995	ENSG00000240682
ENSG00000143995	ENSG00000240891
ENSG00000143995	ENSG00000241360
ENSG00000143995	ENSG00000241468
ENSG00000143995	ENSG00000241490
ENSG00000143995	ENSG00000241596
ENSG00000143995	ENSG00000241735
ENSG00000143995	ENSG00000241769
ENSG00000143995	ENSG00000241878
ENSG00000143995	ENSG00000241942
ENSG00000143995	ENSG00000242114
ENSG00000143995	ENSG00000242147
ENSG00000143995	ENSG00000242247
ENSG00000143995	ENSG00000242265
ENSG00000143995	ENSG00000242574
ENSG00000143995	ENSG00000242612
ENSG00000143995	ENSG00000242802
ENSG00000143995	ENSG00000242852
ENSG00000143995	ENSG00000243156
ENSG00000143995	ENSG00000243660
ENSG00000143995	ENSG00000244165
ENSG00000143995	ENSG00000244219
ENSG00000143995	ENSG00000244242
ENSG00000143995	ENSG00000244268
ENSG00000143995	ENSG00000244405
ENSG00000143995	ENSG00000245213
ENSG00000143995	ENSG00000245330
ENSG00000143995	ENSG00000245479
ENSG00000143995	ENSG00000245534
ENSG00000143995	ENSG00000245556
ENSG00000143995	ENSG00000245571
ENSG00000143995	ENSG00000246084
ENSG00000143995	ENSG00000246145
ENSG00000143995	ENSG00000246250
ENSG00000143995	ENSG00000246528
ENSG00000143995	ENSG00000246740
ENSG00000143995	ENSG00000246863
ENSG00000143995	ENSG00000247077
ENSG00000143995	ENSG00000247416
ENSG00000143995	ENSG00000247556
ENSG00000143995	ENSG00000247728
ENSG00000143995	ENSG00000248049
ENSG00000143995	ENSG00000248309
ENSG00000143995	ENSG00000248323
ENSG00000143995	ENSG00000248329
ENSG00000143995	ENSG00000248714
ENSG00000143995	ENSG00000248905
ENSG00000143995	ENSG00000248919
ENSG00000143995	ENSG00000249042
ENSG00000143995	ENSG00000249249
ENSG00000143995	ENSG00000249372
ENSG00000143995	ENSG00000249650
ENSG00000143995	ENSG00000249709
ENSG00000143995	ENSG00000249781
ENSG00000143995	ENSG00000249825
ENSG00000143995	ENSG00000250155
ENSG00000143995	ENSG00000250167
ENSG00000143995	ENSG00000250338
ENSG00000143995	ENSG00000250451
ENSG00000143995	ENSG00000250616
ENSG00000143995	ENSG00000250751
ENSG00000143995	ENSG00000251011
ENSG00000143995	ENSG00000251139
ENSG00000143995	ENSG00000251287
ENSG00000143995	ENSG00000251301
ENSG00000143995	ENSG00000251369
ENSG00000143995	ENSG00000251474
ENSG00000143995	ENSG00000251562
ENSG00000143995	ENSG00000251595
ENSG00000143995	ENSG00000251632
ENSG00000143995	ENSG00000251660
ENSG00000143995	ENSG00000252076
ENSG00000143995	ENSG00000253188
ENSG00000143995	ENSG00000253214
ENSG00000143995	ENSG00000253304
ENSG00000143995	ENSG00000253309
ENSG00000143995	ENSG00000253331
ENSG00000143995	ENSG00000253449
ENSG00000143995	ENSG00000253474
ENSG00000143995	ENSG00000253621
ENSG00000143995	ENSG00000253716
ENSG00000143995	ENSG00000253853
ENSG00000143995	ENSG00000253954
ENSG00000143995	ENSG00000254438
ENSG00000143995	ENSG00000254510
ENSG00000143995	ENSG00000254671
ENSG00000143995	ENSG00000254777
ENSG00000143995	ENSG00000254788
ENSG00000143995	ENSG00000254946
ENSG00000143995	ENSG00000254996
ENSG00000143995	ENSG00000255248
ENSG00000143995	ENSG00000255355
ENSG00000143995	ENSG00000255439
ENSG00000143995	ENSG00000255538
ENSG00000143995	ENSG00000255893
ENSG00000143995	ENSG00000256100
ENSG00000143995	ENSG00000256442
ENSG00000143995	ENSG00000256594
ENSG00000143995	ENSG00000256725
ENSG00000143995	ENSG00000257167
ENSG00000143995	ENSG00000257176
ENSG00000143995	ENSG00000257275
ENSG00000143995	ENSG00000257355
ENSG00000143995	ENSG00000257365
ENSG00000143995	ENSG00000257379
ENSG00000143995	ENSG00000257446
ENSG00000143995	ENSG00000257621
ENSG00000143995	ENSG00000257808
ENSG00000143995	ENSG00000257878
ENSG00000143995	ENSG00000258102
ENSG00000143995	ENSG00000258384
ENSG00000143995	ENSG00000258388
ENSG00000143995	ENSG00000258460
ENSG00000143995	ENSG00000258553
ENSG00000143995	ENSG00000258663
ENSG00000143995	ENSG00000258683
ENSG00000143995	ENSG00000258711
ENSG00000143995	ENSG00000258798
ENSG00000143995	ENSG00000258818
ENSG00000143995	ENSG00000259075
ENSG00000143995	ENSG00000259088
ENSG00000143995	ENSG00000259248
ENSG00000143995	ENSG00000259365
ENSG00000143995	ENSG00000259522
ENSG00000143995	ENSG00000259673
ENSG00000143995	ENSG00000259804
ENSG00000143995	ENSG00000260262
ENSG00000143995	ENSG00000260386
ENSG00000143995	ENSG00000260498
ENSG00000143995	ENSG00000260698
ENSG00000143995	ENSG00000260862
ENSG00000143995	ENSG00000261067
ENSG00000143995	ENSG00000261242
ENSG00000143995	ENSG00000261302
ENSG00000143995	ENSG00000261334
ENSG00000143995	ENSG00000261360
ENSG00000143995	ENSG00000261758
ENSG00000143995	ENSG00000261796
ENSG00000143995	ENSG00000262246
ENSG00000143995	ENSG00000262429
ENSG00000143995	ENSG00000262810
ENSG00000143995	ENSG00000263753
ENSG00000143995	ENSG00000264031
ENSG00000143995	ENSG00000265100
ENSG00000143995	ENSG00000265148
ENSG00000143995	ENSG00000265749
ENSG00000143995	ENSG00000265845
ENSG00000143995	ENSG00000266053
ENSG00000143995	ENSG00000266967
ENSG00000143995	ENSG00000266983
ENSG00000143995	ENSG00000267052
ENSG00000143995	ENSG00000267054
ENSG00000143995	ENSG00000267096
ENSG00000143995	ENSG00000267106
ENSG00000143995	ENSG00000267123
ENSG00000143995	ENSG00000267140
ENSG00000143995	ENSG00000267174
ENSG00000143995	ENSG00000267179
ENSG00000143995	ENSG00000267219
ENSG00000143995	ENSG00000267239
ENSG00000143995	ENSG00000267279
ENSG00000143995	ENSG00000267309
ENSG00000143995	ENSG00000267422
ENSG00000143995	ENSG00000267551
ENSG00000143995	ENSG00000267581
ENSG00000143995	ENSG00000267710
ENSG00000143995	ENSG00000267764
ENSG00000143995	ENSG00000268001
ENSG00000143995	ENSG00000268129
ENSG00000143995	ENSG00000268362
ENSG00000143995	ENSG00000268403
ENSG00000143995	ENSG00000268439
ENSG00000143995	ENSG00000268530
ENSG00000143995	ENSG00000268744
ENSG00000143995	ENSG00000268870
ENSG00000143995	ENSG00000268941
ENSG00000143995	ENSG00000269038
ENSG00000143995	ENSG00000269107
ENSG00000143995	ENSG00000269176
ENSG00000143995	ENSG00000269220
ENSG00000143995	ENSG00000269243
ENSG00000143995	ENSG00000269300
ENSG00000143995	ENSG00000269514
ENSG00000143995	ENSG00000269755
ENSG00000143995	ENSG00000269846
ENSG00000143995	ENSG00000269858
ENSG00000143995	ENSG00000270049
ENSG00000143995	ENSG00000270361
ENSG00000143995	ENSG00000270487
ENSG00000143995	ENSG00000270638
ENSG00000143995	ENSG00000271576
ENSG00000143995	ENSG00000271762
ENSG00000143995	ENSG00000271848
ENSG00000143995	ENSG00000271856
ENSG00000143995	ENSG00000271955
ENSG00000143995	ENSG00000272498
ENSG00000143995	ENSG00000272764
ENSG00000143995	ENSG00000272980
ENSG00000143995	ENSG00000273064
ENSG00000143995	ENSG00000273077
ENSG00000143995	ENSG00000273117
ENSG00000143995	ENSG00000273184
ENSG00000143995	ENSG00000273368
ENSG00000143995	ENSG00000273559
ENSG00000143995	ENSG00000273908
ENSG00000143995	ENSG00000274049
ENSG00000143995	ENSG00000274536
ENSG00000143995	ENSG00000274833
ENSG00000143995	ENSG00000274998
ENSG00000143995	ENSG00000275713
ENSG00000143995	ENSG00000275714
ENSG00000143995	ENSG00000275765
ENSG00000143995	ENSG00000276168
ENSG00000143995	ENSG00000276980
ENSG00000143995	ENSG00000277020
ENSG00000143995	ENSG00000277368
ENSG00000143995	ENSG00000277468
ENSG00000143995	ENSG00000277791
ENSG00000143995	ENSG00000278017
ENSG00000143995	ENSG00000278224
ENSG00000143995	ENSG00000278610
ENSG00000143995	ENSG00000278705
ENSG00000143995	ENSG00000278709
ENSG00000143995	ENSG00000279021
ENSG00000143995	ENSG00000279164
ENSG00000143995	ENSG00000279259
ENSG00000143995	ENSG00000279286
ENSG00000143995	ENSG00000279306
ENSG00000143995	ENSG00000279539
ENSG00000143995	ENSG00000280129
ENSG00000143995	ENSG00000280231
ENSG00000143995	ENSG00000280953
ENSG00000143995	ENSG00000281005
ENSG00000143995	ENSG00000281156
ENSG00000143995	ENSG00000281760
ENSG00000143995	ENSG00000281808
ENSG00000143995	ENSG00000283029
ENSG00000143995	ENSG00000283098
ENSG00000143995	ENSG00000283138
ENSG00000143995	ENSG00000283201
ENSG00000143995	ENSG00000283352
