from	to
ENSG00000146587	ENSG00000151135
ENSG00000146587	ENSG00000151164
ENSG00000146587	ENSG00000151208
ENSG00000146587	ENSG00000151247
ENSG00000146587	ENSG00000151287
ENSG00000146587	ENSG00000151365
ENSG00000146587	ENSG00000151366
ENSG00000146587	ENSG00000151413
ENSG00000146587	ENSG00000151414
ENSG00000146587	ENSG00000151445
ENSG00000146587	ENSG00000151498
ENSG00000146587	ENSG00000151500
ENSG00000146587	ENSG00000151576
ENSG00000146587	ENSG00000151743
ENSG00000146587	ENSG00000151748
ENSG00000146587	ENSG00000151806
ENSG00000146587	ENSG00000151849
ENSG00000146587	ENSG00000151881
ENSG00000146587	ENSG00000151923
ENSG00000146587	ENSG00000152056
ENSG00000146587	ENSG00000152061
ENSG00000146587	ENSG00000152147
ENSG00000146587	ENSG00000152208
ENSG00000146587	ENSG00000152234
ENSG00000146587	ENSG00000152240
ENSG00000146587	ENSG00000152253
ENSG00000146587	ENSG00000152292
ENSG00000146587	ENSG00000152422
ENSG00000146587	ENSG00000152433
ENSG00000146587	ENSG00000152439
ENSG00000146587	ENSG00000152443
ENSG00000146587	ENSG00000152454
ENSG00000146587	ENSG00000152475
ENSG00000146587	ENSG00000152495
ENSG00000146587	ENSG00000152601
ENSG00000146587	ENSG00000152642
ENSG00000146587	ENSG00000152683
ENSG00000146587	ENSG00000152700
ENSG00000146587	ENSG00000152767
ENSG00000146587	ENSG00000152894
ENSG00000146587	ENSG00000152904
ENSG00000146587	ENSG00000152932
ENSG00000146587	ENSG00000152936
ENSG00000146587	ENSG00000153006
ENSG00000146587	ENSG00000153029
ENSG00000146587	ENSG00000153107
ENSG00000146587	ENSG00000153113
ENSG00000146587	ENSG00000153187
ENSG00000146587	ENSG00000153201
ENSG00000146587	ENSG00000153291
ENSG00000146587	ENSG00000153339
ENSG00000146587	ENSG00000153443
ENSG00000146587	ENSG00000153560
ENSG00000146587	ENSG00000153574
ENSG00000146587	ENSG00000153774
ENSG00000146587	ENSG00000153896
ENSG00000146587	ENSG00000153944
ENSG00000146587	ENSG00000153975
ENSG00000146587	ENSG00000154027
ENSG00000146587	ENSG00000154473
ENSG00000146587	ENSG00000154556
ENSG00000146587	ENSG00000154582
ENSG00000146587	ENSG00000154719
ENSG00000146587	ENSG00000154723
ENSG00000146587	ENSG00000154727
ENSG00000146587	ENSG00000154767
ENSG00000146587	ENSG00000154781
ENSG00000146587	ENSG00000154874
ENSG00000146587	ENSG00000154975
ENSG00000146587	ENSG00000155008
ENSG00000146587	ENSG00000155304
ENSG00000146587	ENSG00000155368
ENSG00000146587	ENSG00000155380
ENSG00000146587	ENSG00000155506
ENSG00000146587	ENSG00000155530
ENSG00000146587	ENSG00000155542
ENSG00000146587	ENSG00000155666
ENSG00000146587	ENSG00000155719
ENSG00000146587	ENSG00000155906
ENSG00000146587	ENSG00000155957
ENSG00000146587	ENSG00000155975
ENSG00000146587	ENSG00000156011
ENSG00000146587	ENSG00000156256
ENSG00000146587	ENSG00000156261
ENSG00000146587	ENSG00000156345
ENSG00000146587	ENSG00000156374
ENSG00000146587	ENSG00000156411
ENSG00000146587	ENSG00000156467
ENSG00000146587	ENSG00000156482
ENSG00000146587	ENSG00000156508
ENSG00000146587	ENSG00000156687
ENSG00000146587	ENSG00000156787
ENSG00000146587	ENSG00000156853
ENSG00000146587	ENSG00000156858
ENSG00000146587	ENSG00000156876
ENSG00000146587	ENSG00000156928
ENSG00000146587	ENSG00000156958
ENSG00000146587	ENSG00000156970
ENSG00000146587	ENSG00000157045
ENSG00000146587	ENSG00000157106
ENSG00000146587	ENSG00000157193
ENSG00000146587	ENSG00000157224
ENSG00000146587	ENSG00000157349
ENSG00000146587	ENSG00000157350
ENSG00000146587	ENSG00000157353
ENSG00000146587	ENSG00000157456
ENSG00000146587	ENSG00000157470
ENSG00000146587	ENSG00000157483
ENSG00000146587	ENSG00000157578
ENSG00000146587	ENSG00000157617
ENSG00000146587	ENSG00000157653
ENSG00000146587	ENSG00000157680
ENSG00000146587	ENSG00000157800
ENSG00000146587	ENSG00000157823
ENSG00000146587	ENSG00000157881
ENSG00000146587	ENSG00000157895
ENSG00000146587	ENSG00000158006
ENSG00000146587	ENSG00000158062
ENSG00000146587	ENSG00000158301
ENSG00000146587	ENSG00000158411
ENSG00000146587	ENSG00000158423
ENSG00000146587	ENSG00000158445
ENSG00000146587	ENSG00000158636
ENSG00000146587	ENSG00000158669
ENSG00000146587	ENSG00000158773
ENSG00000146587	ENSG00000158806
ENSG00000146587	ENSG00000158816
ENSG00000146587	ENSG00000158850
ENSG00000146587	ENSG00000158865
ENSG00000146587	ENSG00000159111
ENSG00000146587	ENSG00000159131
ENSG00000146587	ENSG00000159140
ENSG00000146587	ENSG00000159199
ENSG00000146587	ENSG00000159202
ENSG00000146587	ENSG00000159352
ENSG00000146587	ENSG00000159363
ENSG00000146587	ENSG00000159377
ENSG00000146587	ENSG00000159403
ENSG00000146587	ENSG00000159592
ENSG00000146587	ENSG00000159596
ENSG00000146587	ENSG00000159625
ENSG00000146587	ENSG00000159685
ENSG00000146587	ENSG00000159871
ENSG00000146587	ENSG00000159873
ENSG00000146587	ENSG00000159882
ENSG00000146587	ENSG00000159885
ENSG00000146587	ENSG00000159905
ENSG00000146587	ENSG00000159915
ENSG00000146587	ENSG00000159917
ENSG00000146587	ENSG00000160049
ENSG00000146587	ENSG00000160179
ENSG00000146587	ENSG00000160193
ENSG00000146587	ENSG00000160194
ENSG00000146587	ENSG00000160207
ENSG00000146587	ENSG00000160208
ENSG00000146587	ENSG00000160214
ENSG00000146587	ENSG00000160216
ENSG00000146587	ENSG00000160226
ENSG00000146587	ENSG00000160255
ENSG00000146587	ENSG00000160294
ENSG00000146587	ENSG00000160323
ENSG00000146587	ENSG00000160325
ENSG00000146587	ENSG00000160392
ENSG00000146587	ENSG00000160404
ENSG00000146587	ENSG00000160460
ENSG00000146587	ENSG00000160539
ENSG00000146587	ENSG00000160563
ENSG00000146587	ENSG00000160593
ENSG00000146587	ENSG00000160602
ENSG00000146587	ENSG00000160741
ENSG00000146587	ENSG00000160752
ENSG00000146587	ENSG00000160767
ENSG00000146587	ENSG00000160789
ENSG00000146587	ENSG00000160799
ENSG00000146587	ENSG00000160908
ENSG00000146587	ENSG00000160917
ENSG00000146587	ENSG00000160953
ENSG00000146587	ENSG00000160961
ENSG00000146587	ENSG00000160993
ENSG00000146587	ENSG00000161016
ENSG00000146587	ENSG00000161036
ENSG00000146587	ENSG00000161057
ENSG00000146587	ENSG00000161203
ENSG00000146587	ENSG00000161204
ENSG00000146587	ENSG00000161217
ENSG00000146587	ENSG00000161265
ENSG00000146587	ENSG00000161298
ENSG00000146587	ENSG00000161542
ENSG00000146587	ENSG00000161647
ENSG00000146587	ENSG00000161649
ENSG00000146587	ENSG00000161671
ENSG00000146587	ENSG00000161677
ENSG00000146587	ENSG00000161714
ENSG00000146587	ENSG00000161813
ENSG00000146587	ENSG00000161904
ENSG00000146587	ENSG00000161920
ENSG00000146587	ENSG00000161960
ENSG00000146587	ENSG00000161970
ENSG00000146587	ENSG00000161980
ENSG00000146587	ENSG00000161999
ENSG00000146587	ENSG00000162105
ENSG00000146587	ENSG00000162129
ENSG00000146587	ENSG00000162144
ENSG00000146587	ENSG00000162188
ENSG00000146587	ENSG00000162244
ENSG00000146587	ENSG00000162377
ENSG00000146587	ENSG00000162385
ENSG00000146587	ENSG00000162407
ENSG00000146587	ENSG00000162409
ENSG00000146587	ENSG00000162461
ENSG00000146587	ENSG00000162517
ENSG00000146587	ENSG00000162576
ENSG00000146587	ENSG00000162600
ENSG00000146587	ENSG00000162623
ENSG00000146587	ENSG00000162645
ENSG00000146587	ENSG00000162694
ENSG00000146587	ENSG00000162702
ENSG00000146587	ENSG00000162733
ENSG00000146587	ENSG00000162736
ENSG00000146587	ENSG00000162746
ENSG00000146587	ENSG00000162836
ENSG00000146587	ENSG00000162910
ENSG00000146587	ENSG00000162927
ENSG00000146587	ENSG00000162928
ENSG00000146587	ENSG00000162959
ENSG00000146587	ENSG00000162961
ENSG00000146587	ENSG00000162994
ENSG00000146587	ENSG00000163012
ENSG00000146587	ENSG00000163131
ENSG00000146587	ENSG00000163155
ENSG00000146587	ENSG00000163156
ENSG00000146587	ENSG00000163166
ENSG00000146587	ENSG00000163273
ENSG00000146587	ENSG00000163320
ENSG00000146587	ENSG00000163349
ENSG00000146587	ENSG00000163376
ENSG00000146587	ENSG00000163463
ENSG00000146587	ENSG00000163467
ENSG00000146587	ENSG00000163479
ENSG00000146587	ENSG00000163512
ENSG00000146587	ENSG00000163528
ENSG00000146587	ENSG00000163541
ENSG00000146587	ENSG00000163558
ENSG00000146587	ENSG00000163597
ENSG00000146587	ENSG00000163607
ENSG00000146587	ENSG00000163608
ENSG00000146587	ENSG00000163617
ENSG00000146587	ENSG00000163660
ENSG00000146587	ENSG00000163697
ENSG00000146587	ENSG00000163743
ENSG00000146587	ENSG00000163795
ENSG00000146587	ENSG00000163798
ENSG00000146587	ENSG00000163807
ENSG00000146587	ENSG00000163808
ENSG00000146587	ENSG00000163820
ENSG00000146587	ENSG00000163832
ENSG00000146587	ENSG00000163848
ENSG00000146587	ENSG00000163866
ENSG00000146587	ENSG00000163867
ENSG00000146587	ENSG00000163877
ENSG00000146587	ENSG00000163913
ENSG00000146587	ENSG00000163918
ENSG00000146587	ENSG00000163938
ENSG00000146587	ENSG00000163939
ENSG00000146587	ENSG00000163956
ENSG00000146587	ENSG00000163995
ENSG00000146587	ENSG00000164002
ENSG00000146587	ENSG00000164011
ENSG00000146587	ENSG00000164039
ENSG00000146587	ENSG00000164048
ENSG00000146587	ENSG00000164077
ENSG00000146587	ENSG00000164078
ENSG00000146587	ENSG00000164087
ENSG00000146587	ENSG00000164091
ENSG00000146587	ENSG00000164105
ENSG00000146587	ENSG00000164114
ENSG00000146587	ENSG00000164180
ENSG00000146587	ENSG00000164187
ENSG00000146587	ENSG00000164252
ENSG00000146587	ENSG00000164291
ENSG00000146587	ENSG00000164292
ENSG00000146587	ENSG00000164296
ENSG00000146587	ENSG00000164331
ENSG00000146587	ENSG00000164332
ENSG00000146587	ENSG00000164338
ENSG00000146587	ENSG00000164398
ENSG00000146587	ENSG00000164402
ENSG00000146587	ENSG00000164404
ENSG00000146587	ENSG00000164405
ENSG00000146587	ENSG00000164440
ENSG00000146587	ENSG00000164542
ENSG00000146587	ENSG00000164615
ENSG00000146587	ENSG00000164627
ENSG00000146587	ENSG00000164649
ENSG00000146587	ENSG00000164828
ENSG00000146587	ENSG00000164841
ENSG00000146587	ENSG00000164877
ENSG00000146587	ENSG00000164885
ENSG00000146587	ENSG00000164889
ENSG00000146587	ENSG00000164896
ENSG00000146587	ENSG00000164897
ENSG00000146587	ENSG00000164898
ENSG00000146587	ENSG00000164902
ENSG00000146587	ENSG00000164919
ENSG00000146587	ENSG00000164924
ENSG00000146587	ENSG00000164934
ENSG00000146587	ENSG00000164953
ENSG00000146587	ENSG00000164975
ENSG00000146587	ENSG00000165006
ENSG00000146587	ENSG00000165219
ENSG00000146587	ENSG00000165275
ENSG00000146587	ENSG00000165359
ENSG00000146587	ENSG00000165370
ENSG00000146587	ENSG00000165410
ENSG00000146587	ENSG00000165416
ENSG00000146587	ENSG00000165417
ENSG00000146587	ENSG00000165572
ENSG00000146587	ENSG00000165660
ENSG00000146587	ENSG00000165675
ENSG00000146587	ENSG00000165684
ENSG00000146587	ENSG00000165688
ENSG00000146587	ENSG00000165804
ENSG00000146587	ENSG00000165832
ENSG00000146587	ENSG00000165861
ENSG00000146587	ENSG00000165929
ENSG00000146587	ENSG00000166004
ENSG00000146587	ENSG00000166024
ENSG00000146587	ENSG00000166123
ENSG00000146587	ENSG00000166128
ENSG00000146587	ENSG00000166140
ENSG00000146587	ENSG00000166166
ENSG00000146587	ENSG00000166169
ENSG00000146587	ENSG00000166171
ENSG00000146587	ENSG00000166197
ENSG00000146587	ENSG00000166199
ENSG00000146587	ENSG00000166200
ENSG00000146587	ENSG00000166226
ENSG00000146587	ENSG00000166233
ENSG00000146587	ENSG00000166246
ENSG00000146587	ENSG00000166321
ENSG00000146587	ENSG00000166333
ENSG00000146587	ENSG00000166352
ENSG00000146587	ENSG00000166398
ENSG00000146587	ENSG00000166435
ENSG00000146587	ENSG00000166436
ENSG00000146587	ENSG00000166478
ENSG00000146587	ENSG00000166562
ENSG00000146587	ENSG00000166598
ENSG00000146587	ENSG00000166704
ENSG00000146587	ENSG00000166770
ENSG00000146587	ENSG00000166783
ENSG00000146587	ENSG00000166794
ENSG00000146587	ENSG00000166797
ENSG00000146587	ENSG00000166803
ENSG00000146587	ENSG00000166840
ENSG00000146587	ENSG00000166888
ENSG00000146587	ENSG00000166924
ENSG00000146587	ENSG00000166938
ENSG00000146587	ENSG00000166986
ENSG00000146587	ENSG00000166987
ENSG00000146587	ENSG00000167005
ENSG00000146587	ENSG00000167077
ENSG00000146587	ENSG00000167085
ENSG00000146587	ENSG00000167100
ENSG00000146587	ENSG00000167131
ENSG00000146587	ENSG00000167191
ENSG00000146587	ENSG00000167193
ENSG00000146587	ENSG00000167196
ENSG00000146587	ENSG00000167202
ENSG00000146587	ENSG00000167258
ENSG00000146587	ENSG00000167264
ENSG00000146587	ENSG00000167325
ENSG00000146587	ENSG00000167380
ENSG00000146587	ENSG00000167384
ENSG00000146587	ENSG00000167397
ENSG00000146587	ENSG00000167468
ENSG00000146587	ENSG00000167476
ENSG00000146587	ENSG00000167483
ENSG00000146587	ENSG00000167526
ENSG00000146587	ENSG00000167601
ENSG00000146587	ENSG00000167613
ENSG00000146587	ENSG00000167615
ENSG00000146587	ENSG00000167635
ENSG00000146587	ENSG00000167637
ENSG00000146587	ENSG00000167685
ENSG00000146587	ENSG00000167699
ENSG00000146587	ENSG00000167700
ENSG00000146587	ENSG00000167703
ENSG00000146587	ENSG00000167716
ENSG00000146587	ENSG00000167733
ENSG00000146587	ENSG00000167740
ENSG00000146587	ENSG00000167751
ENSG00000146587	ENSG00000167774
ENSG00000146587	ENSG00000167792
ENSG00000146587	ENSG00000167840
ENSG00000146587	ENSG00000167842
ENSG00000146587	ENSG00000167863
ENSG00000146587	ENSG00000167881
ENSG00000146587	ENSG00000167965
ENSG00000146587	ENSG00000167977
ENSG00000146587	ENSG00000167978
ENSG00000146587	ENSG00000167986
ENSG00000146587	ENSG00000168000
ENSG00000146587	ENSG00000168003
ENSG00000146587	ENSG00000168014
ENSG00000146587	ENSG00000168038
ENSG00000146587	ENSG00000168061
ENSG00000146587	ENSG00000168096
ENSG00000146587	ENSG00000168116
ENSG00000146587	ENSG00000168137
ENSG00000146587	ENSG00000168209
ENSG00000146587	ENSG00000168228
ENSG00000146587	ENSG00000168280
ENSG00000146587	ENSG00000168286
ENSG00000146587	ENSG00000168385
ENSG00000146587	ENSG00000168395
ENSG00000146587	ENSG00000168438
ENSG00000146587	ENSG00000168490
ENSG00000146587	ENSG00000168496
ENSG00000146587	ENSG00000168517
ENSG00000146587	ENSG00000168522
ENSG00000146587	ENSG00000168538
ENSG00000146587	ENSG00000168566
ENSG00000146587	ENSG00000168569
ENSG00000146587	ENSG00000168575
ENSG00000146587	ENSG00000168591
ENSG00000146587	ENSG00000168619
ENSG00000146587	ENSG00000168653
ENSG00000146587	ENSG00000168661
ENSG00000146587	ENSG00000168701
ENSG00000146587	ENSG00000168818
ENSG00000146587	ENSG00000168852
ENSG00000146587	ENSG00000168872
ENSG00000146587	ENSG00000168883
ENSG00000146587	ENSG00000168890
ENSG00000146587	ENSG00000168924
ENSG00000146587	ENSG00000168958
ENSG00000146587	ENSG00000169018
ENSG00000146587	ENSG00000169131
ENSG00000146587	ENSG00000169180
ENSG00000146587	ENSG00000169193
ENSG00000146587	ENSG00000169223
ENSG00000146587	ENSG00000169371
ENSG00000146587	ENSG00000169372
ENSG00000146587	ENSG00000169519
ENSG00000146587	ENSG00000169592
ENSG00000146587	ENSG00000169598
ENSG00000146587	ENSG00000169607
ENSG00000146587	ENSG00000169668
ENSG00000146587	ENSG00000169683
ENSG00000146587	ENSG00000169718
ENSG00000146587	ENSG00000169740
ENSG00000146587	ENSG00000169764
ENSG00000146587	ENSG00000169783
ENSG00000146587	ENSG00000169814
ENSG00000146587	ENSG00000169856
ENSG00000146587	ENSG00000169905
ENSG00000146587	ENSG00000169908
ENSG00000146587	ENSG00000169925
ENSG00000146587	ENSG00000170160
ENSG00000146587	ENSG00000170175
ENSG00000146587	ENSG00000170185
ENSG00000146587	ENSG00000170260
ENSG00000146587	ENSG00000170265
ENSG00000146587	ENSG00000170266
ENSG00000146587	ENSG00000170364
ENSG00000146587	ENSG00000170448
ENSG00000146587	ENSG00000170464
ENSG00000146587	ENSG00000170468
ENSG00000146587	ENSG00000170502
ENSG00000146587	ENSG00000170515
ENSG00000146587	ENSG00000170540
ENSG00000146587	ENSG00000170604
ENSG00000146587	ENSG00000170629
ENSG00000146587	ENSG00000170638
ENSG00000146587	ENSG00000170807
ENSG00000146587	ENSG00000170854
ENSG00000146587	ENSG00000170855
ENSG00000146587	ENSG00000170876
ENSG00000146587	ENSG00000170899
ENSG00000146587	ENSG00000170906
ENSG00000146587	ENSG00000170909
ENSG00000146587	ENSG00000171097
ENSG00000146587	ENSG00000171160
ENSG00000146587	ENSG00000171204
ENSG00000146587	ENSG00000171302
ENSG00000146587	ENSG00000171307
ENSG00000146587	ENSG00000171311
ENSG00000146587	ENSG00000171316
ENSG00000146587	ENSG00000171320
ENSG00000146587	ENSG00000171428
ENSG00000146587	ENSG00000171490
ENSG00000146587	ENSG00000171503
ENSG00000146587	ENSG00000171522
ENSG00000146587	ENSG00000171574
ENSG00000146587	ENSG00000171606
ENSG00000146587	ENSG00000171649
ENSG00000146587	ENSG00000171658
ENSG00000146587	ENSG00000171703
ENSG00000146587	ENSG00000171763
ENSG00000146587	ENSG00000171766
ENSG00000146587	ENSG00000171806
ENSG00000146587	ENSG00000171817
ENSG00000146587	ENSG00000171827
ENSG00000146587	ENSG00000171843
ENSG00000146587	ENSG00000171861
ENSG00000146587	ENSG00000171863
ENSG00000146587	ENSG00000171928
ENSG00000146587	ENSG00000171953
ENSG00000146587	ENSG00000171954
ENSG00000146587	ENSG00000171984
ENSG00000146587	ENSG00000172006
ENSG00000146587	ENSG00000172009
ENSG00000146587	ENSG00000172057
ENSG00000146587	ENSG00000172073
ENSG00000146587	ENSG00000172115
ENSG00000146587	ENSG00000172171
ENSG00000146587	ENSG00000172172
ENSG00000146587	ENSG00000172339
ENSG00000146587	ENSG00000172348
ENSG00000146587	ENSG00000172409
ENSG00000146587	ENSG00000172466
ENSG00000146587	ENSG00000172586
ENSG00000146587	ENSG00000172613
ENSG00000146587	ENSG00000172757
ENSG00000146587	ENSG00000172922
ENSG00000146587	ENSG00000172932
ENSG00000146587	ENSG00000172943
ENSG00000146587	ENSG00000172992
ENSG00000146587	ENSG00000173064
ENSG00000146587	ENSG00000173065
ENSG00000146587	ENSG00000173085
ENSG00000146587	ENSG00000173113
ENSG00000146587	ENSG00000173120
ENSG00000146587	ENSG00000173214
ENSG00000146587	ENSG00000173275
ENSG00000146587	ENSG00000173320
ENSG00000146587	ENSG00000173406
ENSG00000146587	ENSG00000173409
ENSG00000146587	ENSG00000173465
ENSG00000146587	ENSG00000173480
ENSG00000146587	ENSG00000173530
ENSG00000146587	ENSG00000173567
ENSG00000146587	ENSG00000173638
ENSG00000146587	ENSG00000173726
ENSG00000146587	ENSG00000173947
ENSG00000146587	ENSG00000174099
ENSG00000146587	ENSG00000174109
ENSG00000146587	ENSG00000174132
ENSG00000146587	ENSG00000174177
ENSG00000146587	ENSG00000174197
ENSG00000146587	ENSG00000174227
ENSG00000146587	ENSG00000174243
ENSG00000146587	ENSG00000174282
ENSG00000146587	ENSG00000174365
ENSG00000146587	ENSG00000174371
ENSG00000146587	ENSG00000174456
ENSG00000146587	ENSG00000174521
ENSG00000146587	ENSG00000174606
ENSG00000146587	ENSG00000174640
ENSG00000146587	ENSG00000174695
ENSG00000146587	ENSG00000174744
ENSG00000146587	ENSG00000174748
ENSG00000146587	ENSG00000174796
ENSG00000146587	ENSG00000174903
ENSG00000146587	ENSG00000174915
ENSG00000146587	ENSG00000174996
ENSG00000146587	ENSG00000175054
ENSG00000146587	ENSG00000175061
ENSG00000146587	ENSG00000175073
ENSG00000146587	ENSG00000175110
ENSG00000146587	ENSG00000175182
ENSG00000146587	ENSG00000175203
ENSG00000146587	ENSG00000175221
ENSG00000146587	ENSG00000175287
ENSG00000146587	ENSG00000175318
ENSG00000146587	ENSG00000175334
ENSG00000146587	ENSG00000175376
ENSG00000146587	ENSG00000175395
ENSG00000146587	ENSG00000175467
ENSG00000146587	ENSG00000175548
ENSG00000146587	ENSG00000175606
ENSG00000146587	ENSG00000175634
ENSG00000146587	ENSG00000175764
ENSG00000146587	ENSG00000175782
ENSG00000146587	ENSG00000175787
ENSG00000146587	ENSG00000175809
ENSG00000146587	ENSG00000175832
ENSG00000146587	ENSG00000175931
ENSG00000146587	ENSG00000175984
ENSG00000146587	ENSG00000176024
ENSG00000146587	ENSG00000176101
ENSG00000146587	ENSG00000176124
ENSG00000146587	ENSG00000176155
ENSG00000146587	ENSG00000176183
ENSG00000146587	ENSG00000176225
ENSG00000146587	ENSG00000176248
ENSG00000146587	ENSG00000176371
ENSG00000146587	ENSG00000176383
ENSG00000146587	ENSG00000176386
ENSG00000146587	ENSG00000176401
ENSG00000146587	ENSG00000176444
ENSG00000146587	ENSG00000176476
ENSG00000146587	ENSG00000176563
ENSG00000146587	ENSG00000176593
ENSG00000146587	ENSG00000176619
ENSG00000146587	ENSG00000176700
ENSG00000146587	ENSG00000176723
ENSG00000146587	ENSG00000176946
ENSG00000146587	ENSG00000176953
ENSG00000146587	ENSG00000176974
ENSG00000146587	ENSG00000177042
ENSG00000146587	ENSG00000177051
ENSG00000146587	ENSG00000177058
ENSG00000146587	ENSG00000177119
ENSG00000146587	ENSG00000177150
ENSG00000146587	ENSG00000177156
ENSG00000146587	ENSG00000177239
ENSG00000146587	ENSG00000177302
ENSG00000146587	ENSG00000177370
ENSG00000146587	ENSG00000177410
ENSG00000146587	ENSG00000177425
ENSG00000146587	ENSG00000177426
ENSG00000146587	ENSG00000177453
ENSG00000146587	ENSG00000177459
ENSG00000146587	ENSG00000177463
ENSG00000146587	ENSG00000177570
ENSG00000146587	ENSG00000177595
ENSG00000146587	ENSG00000177600
ENSG00000146587	ENSG00000177613
ENSG00000146587	ENSG00000177628
ENSG00000146587	ENSG00000177683
ENSG00000146587	ENSG00000177692
ENSG00000146587	ENSG00000177807
ENSG00000146587	ENSG00000177868
ENSG00000146587	ENSG00000177889
ENSG00000146587	ENSG00000177932
ENSG00000146587	ENSG00000177954
ENSG00000146587	ENSG00000178028
ENSG00000146587	ENSG00000178053
ENSG00000146587	ENSG00000178096
ENSG00000146587	ENSG00000178177
ENSG00000146587	ENSG00000178188
ENSG00000146587	ENSG00000178199
ENSG00000146587	ENSG00000178252
ENSG00000146587	ENSG00000178297
ENSG00000146587	ENSG00000178307
ENSG00000146587	ENSG00000178338
ENSG00000146587	ENSG00000178381
ENSG00000146587	ENSG00000178386
ENSG00000146587	ENSG00000178449
ENSG00000146587	ENSG00000178502
ENSG00000146587	ENSG00000178662
ENSG00000146587	ENSG00000178685
ENSG00000146587	ENSG00000178802
ENSG00000146587	ENSG00000178896
ENSG00000146587	ENSG00000178935
ENSG00000146587	ENSG00000178982
ENSG00000146587	ENSG00000179021
ENSG00000146587	ENSG00000179085
ENSG00000146587	ENSG00000179115
ENSG00000146587	ENSG00000179134
ENSG00000146587	ENSG00000179165
ENSG00000146587	ENSG00000179240
ENSG00000146587	ENSG00000179335
ENSG00000146587	ENSG00000179403
ENSG00000146587	ENSG00000179409
ENSG00000146587	ENSG00000179454
ENSG00000146587	ENSG00000179456
ENSG00000146587	ENSG00000179477
ENSG00000146587	ENSG00000179632
ENSG00000146587	ENSG00000179761
ENSG00000146587	ENSG00000179859
ENSG00000146587	ENSG00000179935
ENSG00000146587	ENSG00000179943
ENSG00000146587	ENSG00000179988
ENSG00000146587	ENSG00000180172
ENSG00000146587	ENSG00000180198
ENSG00000146587	ENSG00000180228
ENSG00000146587	ENSG00000180304
ENSG00000146587	ENSG00000180329
ENSG00000146587	ENSG00000180370
ENSG00000146587	ENSG00000180376
ENSG00000146587	ENSG00000180385
ENSG00000146587	ENSG00000180479
ENSG00000146587	ENSG00000180879
ENSG00000146587	ENSG00000180998
ENSG00000146587	ENSG00000181007
ENSG00000146587	ENSG00000181031
ENSG00000146587	ENSG00000181045
ENSG00000146587	ENSG00000181090
ENSG00000146587	ENSG00000181163
ENSG00000146587	ENSG00000181222
ENSG00000146587	ENSG00000181284
ENSG00000146587	ENSG00000181544
ENSG00000146587	ENSG00000181610
ENSG00000146587	ENSG00000181666
ENSG00000146587	ENSG00000181704
ENSG00000146587	ENSG00000181817
ENSG00000146587	ENSG00000181894
ENSG00000146587	ENSG00000181915
ENSG00000146587	ENSG00000181991
ENSG00000146587	ENSG00000182004
ENSG00000146587	ENSG00000182093
ENSG00000146587	ENSG00000182134
ENSG00000146587	ENSG00000182180
ENSG00000146587	ENSG00000182185
ENSG00000146587	ENSG00000182199
ENSG00000146587	ENSG00000182224
ENSG00000146587	ENSG00000182318
ENSG00000146587	ENSG00000182405
ENSG00000146587	ENSG00000182459
ENSG00000146587	ENSG00000182504
ENSG00000146587	ENSG00000182552
ENSG00000146587	ENSG00000182628
ENSG00000146587	ENSG00000182632
ENSG00000146587	ENSG00000182670
ENSG00000146587	ENSG00000182809
ENSG00000146587	ENSG00000182831
ENSG00000146587	ENSG00000182841
ENSG00000146587	ENSG00000182899
ENSG00000146587	ENSG00000182903
ENSG00000146587	ENSG00000182912
ENSG00000146587	ENSG00000183011
ENSG00000146587	ENSG00000183019
ENSG00000146587	ENSG00000183137
ENSG00000146587	ENSG00000183431
ENSG00000146587	ENSG00000183454
ENSG00000146587	ENSG00000183476
ENSG00000146587	ENSG00000183527
ENSG00000146587	ENSG00000183617
ENSG00000146587	ENSG00000183647
ENSG00000146587	ENSG00000183751
ENSG00000146587	ENSG00000183765
ENSG00000146587	ENSG00000183814
ENSG00000146587	ENSG00000183856
ENSG00000146587	ENSG00000183978
ENSG00000146587	ENSG00000184060
ENSG00000146587	ENSG00000184076
ENSG00000146587	ENSG00000184144
ENSG00000146587	ENSG00000184154
ENSG00000146587	ENSG00000184220
ENSG00000146587	ENSG00000184224
ENSG00000146587	ENSG00000184281
ENSG00000146587	ENSG00000184381
ENSG00000146587	ENSG00000184432
ENSG00000146587	ENSG00000184465
ENSG00000146587	ENSG00000184517
ENSG00000146587	ENSG00000184524
ENSG00000146587	ENSG00000184575
ENSG00000146587	ENSG00000184584
ENSG00000146587	ENSG00000184588
ENSG00000146587	ENSG00000184677
ENSG00000146587	ENSG00000184743
ENSG00000146587	ENSG00000184752
ENSG00000146587	ENSG00000184840
ENSG00000146587	ENSG00000184857
ENSG00000146587	ENSG00000184863
ENSG00000146587	ENSG00000184922
ENSG00000146587	ENSG00000184924
ENSG00000146587	ENSG00000184939
ENSG00000146587	ENSG00000184967
ENSG00000146587	ENSG00000185000
ENSG00000146587	ENSG00000185033
ENSG00000146587	ENSG00000185049
ENSG00000146587	ENSG00000185163
ENSG00000146587	ENSG00000185252
ENSG00000146587	ENSG00000185278
ENSG00000146587	ENSG00000185345
ENSG00000146587	ENSG00000185404
ENSG00000146587	ENSG00000185414
ENSG00000146587	ENSG00000185437
ENSG00000146587	ENSG00000185453
ENSG00000146587	ENSG00000185495
ENSG00000146587	ENSG00000185499
ENSG00000146587	ENSG00000185513
ENSG00000146587	ENSG00000185596
