from	to
ENSG00000066135	ENSG00000158669
ENSG00000066135	ENSG00000158717
ENSG00000066135	ENSG00000158764
ENSG00000066135	ENSG00000158773
ENSG00000066135	ENSG00000158793
ENSG00000066135	ENSG00000158796
ENSG00000066135	ENSG00000158825
ENSG00000066135	ENSG00000158828
ENSG00000066135	ENSG00000158863
ENSG00000066135	ENSG00000158941
ENSG00000066135	ENSG00000158955
ENSG00000066135	ENSG00000158987
ENSG00000066135	ENSG00000159069
ENSG00000066135	ENSG00000159131
ENSG00000066135	ENSG00000159176
ENSG00000066135	ENSG00000159199
ENSG00000066135	ENSG00000159208
ENSG00000066135	ENSG00000159210
ENSG00000066135	ENSG00000159214
ENSG00000066135	ENSG00000159256
ENSG00000066135	ENSG00000159261
ENSG00000066135	ENSG00000159267
ENSG00000066135	ENSG00000159314
ENSG00000066135	ENSG00000159322
ENSG00000066135	ENSG00000159335
ENSG00000066135	ENSG00000159346
ENSG00000066135	ENSG00000159377
ENSG00000066135	ENSG00000159445
ENSG00000066135	ENSG00000159461
ENSG00000066135	ENSG00000159592
ENSG00000066135	ENSG00000159674
ENSG00000066135	ENSG00000159792
ENSG00000066135	ENSG00000159840
ENSG00000066135	ENSG00000159842
ENSG00000066135	ENSG00000159871
ENSG00000066135	ENSG00000159873
ENSG00000066135	ENSG00000159921
ENSG00000066135	ENSG00000160051
ENSG00000066135	ENSG00000160058
ENSG00000066135	ENSG00000160062
ENSG00000066135	ENSG00000160072
ENSG00000066135	ENSG00000160075
ENSG00000066135	ENSG00000160111
ENSG00000066135	ENSG00000160190
ENSG00000066135	ENSG00000160193
ENSG00000066135	ENSG00000160194
ENSG00000066135	ENSG00000160199
ENSG00000066135	ENSG00000160201
ENSG00000066135	ENSG00000160207
ENSG00000066135	ENSG00000160208
ENSG00000066135	ENSG00000160209
ENSG00000066135	ENSG00000160214
ENSG00000066135	ENSG00000160224
ENSG00000066135	ENSG00000160226
ENSG00000066135	ENSG00000160294
ENSG00000066135	ENSG00000160299
ENSG00000066135	ENSG00000160305
ENSG00000066135	ENSG00000160310
ENSG00000066135	ENSG00000160318
ENSG00000066135	ENSG00000160401
ENSG00000066135	ENSG00000160439
ENSG00000066135	ENSG00000160445
ENSG00000066135	ENSG00000160460
ENSG00000066135	ENSG00000160471
ENSG00000066135	ENSG00000160551
ENSG00000066135	ENSG00000160563
ENSG00000066135	ENSG00000160588
ENSG00000066135	ENSG00000160613
ENSG00000066135	ENSG00000160710
ENSG00000066135	ENSG00000160753
ENSG00000066135	ENSG00000160799
ENSG00000066135	ENSG00000160818
ENSG00000066135	ENSG00000160917
ENSG00000066135	ENSG00000160953
ENSG00000066135	ENSG00000160959
ENSG00000066135	ENSG00000161013
ENSG00000066135	ENSG00000161016
ENSG00000066135	ENSG00000161036
ENSG00000066135	ENSG00000161048
ENSG00000066135	ENSG00000161091
ENSG00000066135	ENSG00000161267
ENSG00000066135	ENSG00000161395
ENSG00000066135	ENSG00000161405
ENSG00000066135	ENSG00000161533
ENSG00000066135	ENSG00000161542
ENSG00000066135	ENSG00000161558
ENSG00000066135	ENSG00000161652
ENSG00000066135	ENSG00000161677
ENSG00000066135	ENSG00000161714
ENSG00000066135	ENSG00000161813
ENSG00000066135	ENSG00000161905
ENSG00000066135	ENSG00000161914
ENSG00000066135	ENSG00000161921
ENSG00000066135	ENSG00000161939
ENSG00000066135	ENSG00000161970
ENSG00000066135	ENSG00000161999
ENSG00000066135	ENSG00000162004
ENSG00000066135	ENSG00000162062
ENSG00000066135	ENSG00000162063
ENSG00000066135	ENSG00000162066
ENSG00000066135	ENSG00000162104
ENSG00000066135	ENSG00000162129
ENSG00000066135	ENSG00000162139
ENSG00000066135	ENSG00000162191
ENSG00000066135	ENSG00000162194
ENSG00000066135	ENSG00000162222
ENSG00000066135	ENSG00000162231
ENSG00000066135	ENSG00000162244
ENSG00000066135	ENSG00000162298
ENSG00000066135	ENSG00000162300
ENSG00000066135	ENSG00000162373
ENSG00000066135	ENSG00000162377
ENSG00000066135	ENSG00000162385
ENSG00000066135	ENSG00000162413
ENSG00000066135	ENSG00000162433
ENSG00000066135	ENSG00000162441
ENSG00000066135	ENSG00000162458
ENSG00000066135	ENSG00000162494
ENSG00000066135	ENSG00000162510
ENSG00000066135	ENSG00000162517
ENSG00000066135	ENSG00000162521
ENSG00000066135	ENSG00000162522
ENSG00000066135	ENSG00000162552
ENSG00000066135	ENSG00000162576
ENSG00000066135	ENSG00000162585
ENSG00000066135	ENSG00000162595
ENSG00000066135	ENSG00000162598
ENSG00000066135	ENSG00000162599
ENSG00000066135	ENSG00000162607
ENSG00000066135	ENSG00000162618
ENSG00000066135	ENSG00000162641
ENSG00000066135	ENSG00000162650
ENSG00000066135	ENSG00000162670
ENSG00000066135	ENSG00000162687
ENSG00000066135	ENSG00000162688
ENSG00000066135	ENSG00000162692
ENSG00000066135	ENSG00000162704
ENSG00000066135	ENSG00000162706
ENSG00000066135	ENSG00000162736
ENSG00000066135	ENSG00000162745
ENSG00000066135	ENSG00000162746
ENSG00000066135	ENSG00000162757
ENSG00000066135	ENSG00000162761
ENSG00000066135	ENSG00000162763
ENSG00000066135	ENSG00000162772
ENSG00000066135	ENSG00000162777
ENSG00000066135	ENSG00000162804
ENSG00000066135	ENSG00000162813
ENSG00000066135	ENSG00000162836
ENSG00000066135	ENSG00000162840
ENSG00000066135	ENSG00000162869
ENSG00000066135	ENSG00000162910
ENSG00000066135	ENSG00000162923
ENSG00000066135	ENSG00000162928
ENSG00000066135	ENSG00000162931
ENSG00000066135	ENSG00000162959
ENSG00000066135	ENSG00000162998
ENSG00000066135	ENSG00000162999
ENSG00000066135	ENSG00000163069
ENSG00000066135	ENSG00000163071
ENSG00000066135	ENSG00000163104
ENSG00000066135	ENSG00000163116
ENSG00000066135	ENSG00000163166
ENSG00000066135	ENSG00000163235
ENSG00000066135	ENSG00000163239
ENSG00000066135	ENSG00000163291
ENSG00000066135	ENSG00000163293
ENSG00000066135	ENSG00000163297
ENSG00000066135	ENSG00000163320
ENSG00000066135	ENSG00000163349
ENSG00000066135	ENSG00000163362
ENSG00000066135	ENSG00000163364
ENSG00000066135	ENSG00000163374
ENSG00000066135	ENSG00000163399
ENSG00000066135	ENSG00000163412
ENSG00000066135	ENSG00000163430
ENSG00000066135	ENSG00000163444
ENSG00000066135	ENSG00000163467
ENSG00000066135	ENSG00000163468
ENSG00000066135	ENSG00000163472
ENSG00000066135	ENSG00000163479
ENSG00000066135	ENSG00000163481
ENSG00000066135	ENSG00000163482
ENSG00000066135	ENSG00000163497
ENSG00000066135	ENSG00000163507
ENSG00000066135	ENSG00000163517
ENSG00000066135	ENSG00000163521
ENSG00000066135	ENSG00000163590
ENSG00000066135	ENSG00000163596
ENSG00000066135	ENSG00000163597
ENSG00000066135	ENSG00000163607
ENSG00000066135	ENSG00000163626
ENSG00000066135	ENSG00000163630
ENSG00000066135	ENSG00000163633
ENSG00000066135	ENSG00000163635
ENSG00000066135	ENSG00000163637
ENSG00000066135	ENSG00000163638
ENSG00000066135	ENSG00000163645
ENSG00000066135	ENSG00000163660
ENSG00000066135	ENSG00000163682
ENSG00000066135	ENSG00000163683
ENSG00000066135	ENSG00000163710
ENSG00000066135	ENSG00000163714
ENSG00000066135	ENSG00000163719
ENSG00000066135	ENSG00000163739
ENSG00000066135	ENSG00000163754
ENSG00000066135	ENSG00000163755
ENSG00000066135	ENSG00000163785
ENSG00000066135	ENSG00000163795
ENSG00000066135	ENSG00000163798
ENSG00000066135	ENSG00000163807
ENSG00000066135	ENSG00000163808
ENSG00000066135	ENSG00000163818
ENSG00000066135	ENSG00000163864
ENSG00000066135	ENSG00000163866
ENSG00000066135	ENSG00000163867
ENSG00000066135	ENSG00000163870
ENSG00000066135	ENSG00000163874
ENSG00000066135	ENSG00000163904
ENSG00000066135	ENSG00000163930
ENSG00000066135	ENSG00000163946
ENSG00000066135	ENSG00000163947
ENSG00000066135	ENSG00000163975
ENSG00000066135	ENSG00000164023
ENSG00000066135	ENSG00000164037
ENSG00000066135	ENSG00000164040
ENSG00000066135	ENSG00000164045
ENSG00000066135	ENSG00000164050
ENSG00000066135	ENSG00000164051
ENSG00000066135	ENSG00000164053
ENSG00000066135	ENSG00000164073
ENSG00000066135	ENSG00000164077
ENSG00000066135	ENSG00000164078
ENSG00000066135	ENSG00000164082
ENSG00000066135	ENSG00000164089
ENSG00000066135	ENSG00000164093
ENSG00000066135	ENSG00000164100
ENSG00000066135	ENSG00000164104
ENSG00000066135	ENSG00000164120
ENSG00000066135	ENSG00000164124
ENSG00000066135	ENSG00000164129
ENSG00000066135	ENSG00000164136
ENSG00000066135	ENSG00000164142
ENSG00000066135	ENSG00000164162
ENSG00000066135	ENSG00000164163
ENSG00000066135	ENSG00000164169
ENSG00000066135	ENSG00000164180
ENSG00000066135	ENSG00000164237
ENSG00000066135	ENSG00000164241
ENSG00000066135	ENSG00000164251
ENSG00000066135	ENSG00000164253
ENSG00000066135	ENSG00000164284
ENSG00000066135	ENSG00000164287
ENSG00000066135	ENSG00000164291
ENSG00000066135	ENSG00000164292
ENSG00000066135	ENSG00000164294
ENSG00000066135	ENSG00000164318
ENSG00000066135	ENSG00000164329
ENSG00000066135	ENSG00000164331
ENSG00000066135	ENSG00000164338
ENSG00000066135	ENSG00000164362
ENSG00000066135	ENSG00000164402
ENSG00000066135	ENSG00000164403
ENSG00000066135	ENSG00000164404
ENSG00000066135	ENSG00000164414
ENSG00000066135	ENSG00000164458
ENSG00000066135	ENSG00000164466
ENSG00000066135	ENSG00000164532
ENSG00000066135	ENSG00000164542
ENSG00000066135	ENSG00000164574
ENSG00000066135	ENSG00000164576
ENSG00000066135	ENSG00000164588
ENSG00000066135	ENSG00000164591
ENSG00000066135	ENSG00000164597
ENSG00000066135	ENSG00000164603
ENSG00000066135	ENSG00000164610
ENSG00000066135	ENSG00000164611
ENSG00000066135	ENSG00000164615
ENSG00000066135	ENSG00000164649
ENSG00000066135	ENSG00000164651
ENSG00000066135	ENSG00000164659
ENSG00000066135	ENSG00000164663
ENSG00000066135	ENSG00000164675
ENSG00000066135	ENSG00000164687
ENSG00000066135	ENSG00000164733
ENSG00000066135	ENSG00000164758
ENSG00000066135	ENSG00000164867
ENSG00000066135	ENSG00000164879
ENSG00000066135	ENSG00000164896
ENSG00000066135	ENSG00000164897
ENSG00000066135	ENSG00000164898
ENSG00000066135	ENSG00000164904
ENSG00000066135	ENSG00000164920
ENSG00000066135	ENSG00000164924
ENSG00000066135	ENSG00000164930
ENSG00000066135	ENSG00000164951
ENSG00000066135	ENSG00000164972
ENSG00000066135	ENSG00000164975
ENSG00000066135	ENSG00000165023
ENSG00000066135	ENSG00000165028
ENSG00000066135	ENSG00000165046
ENSG00000066135	ENSG00000165113
ENSG00000066135	ENSG00000165140
ENSG00000066135	ENSG00000165152
ENSG00000066135	ENSG00000165156
ENSG00000066135	ENSG00000165186
ENSG00000066135	ENSG00000165195
ENSG00000066135	ENSG00000165246
ENSG00000066135	ENSG00000165259
ENSG00000066135	ENSG00000165264
ENSG00000066135	ENSG00000165288
ENSG00000066135	ENSG00000165379
ENSG00000066135	ENSG00000165409
ENSG00000066135	ENSG00000165410
ENSG00000066135	ENSG00000165416
ENSG00000066135	ENSG00000165417
ENSG00000066135	ENSG00000165443
ENSG00000066135	ENSG00000165449
ENSG00000066135	ENSG00000165457
ENSG00000066135	ENSG00000165458
ENSG00000066135	ENSG00000165480
ENSG00000066135	ENSG00000165487
ENSG00000066135	ENSG00000165501
ENSG00000066135	ENSG00000165521
ENSG00000066135	ENSG00000165568
ENSG00000066135	ENSG00000165606
ENSG00000066135	ENSG00000165617
ENSG00000066135	ENSG00000165629
ENSG00000066135	ENSG00000165637
ENSG00000066135	ENSG00000165644
ENSG00000066135	ENSG00000165646
ENSG00000066135	ENSG00000165702
ENSG00000066135	ENSG00000165704
ENSG00000066135	ENSG00000165714
ENSG00000066135	ENSG00000165752
ENSG00000066135	ENSG00000165775
ENSG00000066135	ENSG00000165795
ENSG00000066135	ENSG00000165804
ENSG00000066135	ENSG00000165806
ENSG00000066135	ENSG00000165810
ENSG00000066135	ENSG00000165813
ENSG00000066135	ENSG00000165832
ENSG00000066135	ENSG00000165837
ENSG00000066135	ENSG00000165912
ENSG00000066135	ENSG00000165995
ENSG00000066135	ENSG00000165996
ENSG00000066135	ENSG00000166006
ENSG00000066135	ENSG00000166037
ENSG00000066135	ENSG00000166068
ENSG00000066135	ENSG00000166105
ENSG00000066135	ENSG00000166126
ENSG00000066135	ENSG00000166128
ENSG00000066135	ENSG00000166133
ENSG00000066135	ENSG00000166136
ENSG00000066135	ENSG00000166147
ENSG00000066135	ENSG00000166159
ENSG00000066135	ENSG00000166165
ENSG00000066135	ENSG00000166166
ENSG00000066135	ENSG00000166189
ENSG00000066135	ENSG00000166197
ENSG00000066135	ENSG00000166199
ENSG00000066135	ENSG00000166206
ENSG00000066135	ENSG00000166228
ENSG00000066135	ENSG00000166257
ENSG00000066135	ENSG00000166260
ENSG00000066135	ENSG00000166263
ENSG00000066135	ENSG00000166266
ENSG00000066135	ENSG00000166275
ENSG00000066135	ENSG00000166292
ENSG00000066135	ENSG00000166311
ENSG00000066135	ENSG00000166337
ENSG00000066135	ENSG00000166342
ENSG00000066135	ENSG00000166348
ENSG00000066135	ENSG00000166352
ENSG00000066135	ENSG00000166377
ENSG00000066135	ENSG00000166394
ENSG00000066135	ENSG00000166398
ENSG00000066135	ENSG00000166402
ENSG00000066135	ENSG00000166405
ENSG00000066135	ENSG00000166432
ENSG00000066135	ENSG00000166444
ENSG00000066135	ENSG00000166446
ENSG00000066135	ENSG00000166448
ENSG00000066135	ENSG00000166451
ENSG00000066135	ENSG00000166452
ENSG00000066135	ENSG00000166455
ENSG00000066135	ENSG00000166471
ENSG00000066135	ENSG00000166473
ENSG00000066135	ENSG00000166478
ENSG00000066135	ENSG00000166484
ENSG00000066135	ENSG00000166507
ENSG00000066135	ENSG00000166508
ENSG00000066135	ENSG00000166532
ENSG00000066135	ENSG00000166546
ENSG00000066135	ENSG00000166582
ENSG00000066135	ENSG00000166598
ENSG00000066135	ENSG00000166619
ENSG00000066135	ENSG00000166676
ENSG00000066135	ENSG00000166685
ENSG00000066135	ENSG00000166707
ENSG00000066135	ENSG00000166734
ENSG00000066135	ENSG00000166736
ENSG00000066135	ENSG00000166747
ENSG00000066135	ENSG00000166770
ENSG00000066135	ENSG00000166796
ENSG00000066135	ENSG00000166797
ENSG00000066135	ENSG00000166801
ENSG00000066135	ENSG00000166816
ENSG00000066135	ENSG00000166821
ENSG00000066135	ENSG00000166823
ENSG00000066135	ENSG00000166840
ENSG00000066135	ENSG00000166855
ENSG00000066135	ENSG00000166862
ENSG00000066135	ENSG00000166881
ENSG00000066135	ENSG00000166887
ENSG00000066135	ENSG00000166889
ENSG00000066135	ENSG00000166896
ENSG00000066135	ENSG00000166897
ENSG00000066135	ENSG00000166900
ENSG00000066135	ENSG00000166912
ENSG00000066135	ENSG00000166920
ENSG00000066135	ENSG00000166922
ENSG00000066135	ENSG00000166925
ENSG00000066135	ENSG00000166938
ENSG00000066135	ENSG00000166947
ENSG00000066135	ENSG00000166960
ENSG00000066135	ENSG00000166974
ENSG00000066135	ENSG00000166979
ENSG00000066135	ENSG00000166986
ENSG00000066135	ENSG00000166987
ENSG00000066135	ENSG00000166997
ENSG00000066135	ENSG00000167011
ENSG00000066135	ENSG00000167080
ENSG00000066135	ENSG00000167094
ENSG00000066135	ENSG00000167100
ENSG00000066135	ENSG00000167112
ENSG00000066135	ENSG00000167131
ENSG00000066135	ENSG00000167178
ENSG00000066135	ENSG00000167183
ENSG00000066135	ENSG00000167186
ENSG00000066135	ENSG00000167216
ENSG00000066135	ENSG00000167258
ENSG00000066135	ENSG00000167280
ENSG00000066135	ENSG00000167281
ENSG00000066135	ENSG00000167306
ENSG00000066135	ENSG00000167323
ENSG00000066135	ENSG00000167325
ENSG00000066135	ENSG00000167363
ENSG00000066135	ENSG00000167377
ENSG00000066135	ENSG00000167393
ENSG00000066135	ENSG00000167397
ENSG00000066135	ENSG00000167414
ENSG00000066135	ENSG00000167434
ENSG00000066135	ENSG00000167447
ENSG00000066135	ENSG00000167523
ENSG00000066135	ENSG00000167528
ENSG00000066135	ENSG00000167535
ENSG00000066135	ENSG00000167543
ENSG00000066135	ENSG00000167548
ENSG00000066135	ENSG00000167550
ENSG00000066135	ENSG00000167552
ENSG00000066135	ENSG00000167565
ENSG00000066135	ENSG00000167566
ENSG00000066135	ENSG00000167578
ENSG00000066135	ENSG00000167600
ENSG00000066135	ENSG00000167601
ENSG00000066135	ENSG00000167608
ENSG00000066135	ENSG00000167612
ENSG00000066135	ENSG00000167614
ENSG00000066135	ENSG00000167637
ENSG00000066135	ENSG00000167642
ENSG00000066135	ENSG00000167644
ENSG00000066135	ENSG00000167657
ENSG00000066135	ENSG00000167676
ENSG00000066135	ENSG00000167699
ENSG00000066135	ENSG00000167703
ENSG00000066135	ENSG00000167716
ENSG00000066135	ENSG00000167720
ENSG00000066135	ENSG00000167721
ENSG00000066135	ENSG00000167740
ENSG00000066135	ENSG00000167751
ENSG00000066135	ENSG00000167755
ENSG00000066135	ENSG00000167757
ENSG00000066135	ENSG00000167759
ENSG00000066135	ENSG00000167772
ENSG00000066135	ENSG00000167774
ENSG00000066135	ENSG00000167785
ENSG00000066135	ENSG00000167792
ENSG00000066135	ENSG00000167797
ENSG00000066135	ENSG00000167807
ENSG00000066135	ENSG00000167815
ENSG00000066135	ENSG00000167851
ENSG00000066135	ENSG00000167861
ENSG00000066135	ENSG00000167904
ENSG00000066135	ENSG00000167925
ENSG00000066135	ENSG00000167986
ENSG00000066135	ENSG00000168002
ENSG00000066135	ENSG00000168004
ENSG00000066135	ENSG00000168028
ENSG00000066135	ENSG00000168038
ENSG00000066135	ENSG00000168056
ENSG00000066135	ENSG00000168061
ENSG00000066135	ENSG00000168077
ENSG00000066135	ENSG00000168116
ENSG00000066135	ENSG00000168135
ENSG00000066135	ENSG00000168214
ENSG00000066135	ENSG00000168234
ENSG00000066135	ENSG00000168237
ENSG00000066135	ENSG00000168259
ENSG00000066135	ENSG00000168275
ENSG00000066135	ENSG00000168280
ENSG00000066135	ENSG00000168283
ENSG00000066135	ENSG00000168288
ENSG00000066135	ENSG00000168298
ENSG00000066135	ENSG00000168350
ENSG00000066135	ENSG00000168374
ENSG00000066135	ENSG00000168385
ENSG00000066135	ENSG00000168393
ENSG00000066135	ENSG00000168395
ENSG00000066135	ENSG00000168397
ENSG00000066135	ENSG00000168398
ENSG00000066135	ENSG00000168439
ENSG00000066135	ENSG00000168447
ENSG00000066135	ENSG00000168461
ENSG00000066135	ENSG00000168476
ENSG00000066135	ENSG00000168488
ENSG00000066135	ENSG00000168490
ENSG00000066135	ENSG00000168491
ENSG00000066135	ENSG00000168495
ENSG00000066135	ENSG00000168496
ENSG00000066135	ENSG00000168528
ENSG00000066135	ENSG00000168575
ENSG00000066135	ENSG00000168589
ENSG00000066135	ENSG00000168591
ENSG00000066135	ENSG00000168594
ENSG00000066135	ENSG00000168610
ENSG00000066135	ENSG00000168646
ENSG00000066135	ENSG00000168701
ENSG00000066135	ENSG00000168710
ENSG00000066135	ENSG00000168743
ENSG00000066135	ENSG00000168748
ENSG00000066135	ENSG00000168765
ENSG00000066135	ENSG00000168769
ENSG00000066135	ENSG00000168778
ENSG00000066135	ENSG00000168785
ENSG00000066135	ENSG00000168803
ENSG00000066135	ENSG00000168807
ENSG00000066135	ENSG00000168818
ENSG00000066135	ENSG00000168827
ENSG00000066135	ENSG00000168852
ENSG00000066135	ENSG00000168872
ENSG00000066135	ENSG00000168876
ENSG00000066135	ENSG00000168878
ENSG00000066135	ENSG00000168883
ENSG00000066135	ENSG00000168884
ENSG00000066135	ENSG00000168887
ENSG00000066135	ENSG00000168904
ENSG00000066135	ENSG00000168944
ENSG00000066135	ENSG00000168952
ENSG00000066135	ENSG00000169020
ENSG00000066135	ENSG00000169026
ENSG00000066135	ENSG00000169032
ENSG00000066135	ENSG00000169035
ENSG00000066135	ENSG00000169062
ENSG00000066135	ENSG00000169071
ENSG00000066135	ENSG00000169087
ENSG00000066135	ENSG00000169129
ENSG00000066135	ENSG00000169136
ENSG00000066135	ENSG00000169181
ENSG00000066135	ENSG00000169184
ENSG00000066135	ENSG00000169189
ENSG00000066135	ENSG00000169193
ENSG00000066135	ENSG00000169194
ENSG00000066135	ENSG00000169221
ENSG00000066135	ENSG00000169241
ENSG00000066135	ENSG00000169245
ENSG00000066135	ENSG00000169247
ENSG00000066135	ENSG00000169251
ENSG00000066135	ENSG00000169255
ENSG00000066135	ENSG00000169288
ENSG00000066135	ENSG00000169291
ENSG00000066135	ENSG00000169398
ENSG00000066135	ENSG00000169435
ENSG00000066135	ENSG00000169519
ENSG00000066135	ENSG00000169554
ENSG00000066135	ENSG00000169599
ENSG00000066135	ENSG00000169682
ENSG00000066135	ENSG00000169696
ENSG00000066135	ENSG00000169718
ENSG00000066135	ENSG00000169727
ENSG00000066135	ENSG00000169733
ENSG00000066135	ENSG00000169744
ENSG00000066135	ENSG00000169840
ENSG00000066135	ENSG00000169851
ENSG00000066135	ENSG00000169862
ENSG00000066135	ENSG00000169895
ENSG00000066135	ENSG00000169918
ENSG00000066135	ENSG00000169919
ENSG00000066135	ENSG00000169951
ENSG00000066135	ENSG00000169976
ENSG00000066135	ENSG00000169991
ENSG00000066135	ENSG00000169992
ENSG00000066135	ENSG00000170011
ENSG00000066135	ENSG00000170017
ENSG00000066135	ENSG00000170035
ENSG00000066135	ENSG00000170085
ENSG00000066135	ENSG00000170100
ENSG00000066135	ENSG00000170113
ENSG00000066135	ENSG00000170122
ENSG00000066135	ENSG00000170142
ENSG00000066135	ENSG00000170153
ENSG00000066135	ENSG00000170191
ENSG00000066135	ENSG00000170214
ENSG00000066135	ENSG00000170222
ENSG00000066135	ENSG00000170266
ENSG00000066135	ENSG00000170271
ENSG00000066135	ENSG00000170275
ENSG00000066135	ENSG00000170291
ENSG00000066135	ENSG00000170296
ENSG00000066135	ENSG00000170315
ENSG00000066135	ENSG00000170345
ENSG00000066135	ENSG00000170365
ENSG00000066135	ENSG00000170419
ENSG00000066135	ENSG00000170421
ENSG00000066135	ENSG00000170439
ENSG00000066135	ENSG00000170445
ENSG00000066135	ENSG00000170448
ENSG00000066135	ENSG00000170471
ENSG00000066135	ENSG00000170485
ENSG00000066135	ENSG00000170502
ENSG00000066135	ENSG00000170515
ENSG00000066135	ENSG00000170522
ENSG00000066135	ENSG00000170545
ENSG00000066135	ENSG00000170579
ENSG00000066135	ENSG00000170606
ENSG00000066135	ENSG00000170608
ENSG00000066135	ENSG00000170629
ENSG00000066135	ENSG00000170634
ENSG00000066135	ENSG00000170743
ENSG00000066135	ENSG00000170776
ENSG00000066135	ENSG00000170819
ENSG00000066135	ENSG00000170852
ENSG00000066135	ENSG00000170855
ENSG00000066135	ENSG00000170871
ENSG00000066135	ENSG00000170881
ENSG00000066135	ENSG00000170889
ENSG00000066135	ENSG00000170906
ENSG00000066135	ENSG00000170915
ENSG00000066135	ENSG00000170917
ENSG00000066135	ENSG00000170948
ENSG00000066135	ENSG00000170961
ENSG00000066135	ENSG00000170962
ENSG00000066135	ENSG00000171033
ENSG00000066135	ENSG00000171103
ENSG00000066135	ENSG00000171148
ENSG00000066135	ENSG00000171159
ENSG00000066135	ENSG00000171161
ENSG00000066135	ENSG00000171163
ENSG00000066135	ENSG00000171174
ENSG00000066135	ENSG00000171206
ENSG00000066135	ENSG00000171219
ENSG00000066135	ENSG00000171224
ENSG00000066135	ENSG00000171246
ENSG00000066135	ENSG00000171311
ENSG00000066135	ENSG00000171320
ENSG00000066135	ENSG00000171345
ENSG00000066135	ENSG00000171388
ENSG00000066135	ENSG00000171453
ENSG00000066135	ENSG00000171456
ENSG00000066135	ENSG00000171475
ENSG00000066135	ENSG00000171551
ENSG00000066135	ENSG00000171574
ENSG00000066135	ENSG00000171608
ENSG00000066135	ENSG00000171634
ENSG00000066135	ENSG00000171649
ENSG00000066135	ENSG00000171680
ENSG00000066135	ENSG00000171703
ENSG00000066135	ENSG00000171714
ENSG00000066135	ENSG00000171723
ENSG00000066135	ENSG00000171735
ENSG00000066135	ENSG00000171757
ENSG00000066135	ENSG00000171759
ENSG00000066135	ENSG00000171766
ENSG00000066135	ENSG00000171777
ENSG00000066135	ENSG00000171791
ENSG00000066135	ENSG00000171793
ENSG00000066135	ENSG00000171806
ENSG00000066135	ENSG00000171811
ENSG00000066135	ENSG00000171817
ENSG00000066135	ENSG00000171861
ENSG00000066135	ENSG00000171863
ENSG00000066135	ENSG00000171865
ENSG00000066135	ENSG00000171867
ENSG00000066135	ENSG00000171914
ENSG00000066135	ENSG00000171953
ENSG00000066135	ENSG00000171960
ENSG00000066135	ENSG00000171962
ENSG00000066135	ENSG00000171984
ENSG00000066135	ENSG00000172007
ENSG00000066135	ENSG00000172037
ENSG00000066135	ENSG00000172046
ENSG00000066135	ENSG00000172057
ENSG00000066135	ENSG00000172059
ENSG00000066135	ENSG00000172081
ENSG00000066135	ENSG00000172115
ENSG00000066135	ENSG00000172139
ENSG00000066135	ENSG00000172159
ENSG00000066135	ENSG00000172164
ENSG00000066135	ENSG00000172238
ENSG00000066135	ENSG00000172239
ENSG00000066135	ENSG00000172264
ENSG00000066135	ENSG00000172270
ENSG00000066135	ENSG00000172301
ENSG00000066135	ENSG00000172322
ENSG00000066135	ENSG00000172348
ENSG00000066135	ENSG00000172350
ENSG00000066135	ENSG00000172354
ENSG00000066135	ENSG00000172366
ENSG00000066135	ENSG00000172379
ENSG00000066135	ENSG00000172382
ENSG00000066135	ENSG00000172403
ENSG00000066135	ENSG00000172428
ENSG00000066135	ENSG00000172456
ENSG00000066135	ENSG00000172460
ENSG00000066135	ENSG00000172493
ENSG00000066135	ENSG00000172530
ENSG00000066135	ENSG00000172548
ENSG00000066135	ENSG00000172575
ENSG00000066135	ENSG00000172590
ENSG00000066135	ENSG00000172638
ENSG00000066135	ENSG00000172671
ENSG00000066135	ENSG00000172728
ENSG00000066135	ENSG00000172732
ENSG00000066135	ENSG00000172738
ENSG00000066135	ENSG00000172748
ENSG00000066135	ENSG00000172782
ENSG00000066135	ENSG00000172794
ENSG00000066135	ENSG00000172819
ENSG00000066135	ENSG00000172824
ENSG00000066135	ENSG00000172830
ENSG00000066135	ENSG00000172888
ENSG00000066135	ENSG00000172890
ENSG00000066135	ENSG00000172935
ENSG00000066135	ENSG00000172939
ENSG00000066135	ENSG00000172943
ENSG00000066135	ENSG00000172995
ENSG00000066135	ENSG00000173039
ENSG00000066135	ENSG00000173065
ENSG00000066135	ENSG00000173068
ENSG00000066135	ENSG00000173093
ENSG00000066135	ENSG00000173113
ENSG00000066135	ENSG00000173120
ENSG00000066135	ENSG00000173141
ENSG00000066135	ENSG00000173145
ENSG00000066135	ENSG00000173153
ENSG00000066135	ENSG00000173163
ENSG00000066135	ENSG00000173209
ENSG00000066135	ENSG00000173210
ENSG00000066135	ENSG00000173226
ENSG00000066135	ENSG00000173262
ENSG00000066135	ENSG00000173264
ENSG00000066135	ENSG00000173273
ENSG00000066135	ENSG00000173320
ENSG00000066135	ENSG00000173376
ENSG00000066135	ENSG00000173401
ENSG00000066135	ENSG00000173409
ENSG00000066135	ENSG00000173465
ENSG00000066135	ENSG00000173486
ENSG00000066135	ENSG00000173535
ENSG00000066135	ENSG00000173540
ENSG00000066135	ENSG00000173567
ENSG00000066135	ENSG00000173578
ENSG00000066135	ENSG00000173581
ENSG00000066135	ENSG00000173598
ENSG00000066135	ENSG00000173599
ENSG00000066135	ENSG00000173611
ENSG00000066135	ENSG00000173614
