from	to
ENSG00000110713	ENSG00000182447
ENSG00000110713	ENSG00000182473
ENSG00000110713	ENSG00000182512
ENSG00000110713	ENSG00000182584
ENSG00000110713	ENSG00000182621
ENSG00000110713	ENSG00000182795
ENSG00000110713	ENSG00000182836
ENSG00000110713	ENSG00000182923
ENSG00000110713	ENSG00000182944
ENSG00000110713	ENSG00000183011
ENSG00000110713	ENSG00000183048
ENSG00000110713	ENSG00000183242
ENSG00000110713	ENSG00000183258
ENSG00000110713	ENSG00000183354
ENSG00000110713	ENSG00000183474
ENSG00000110713	ENSG00000183621
ENSG00000110713	ENSG00000183808
ENSG00000110713	ENSG00000183963
ENSG00000110713	ENSG00000184203
ENSG00000110713	ENSG00000184220
ENSG00000110713	ENSG00000184271
ENSG00000110713	ENSG00000184381
ENSG00000110713	ENSG00000184384
ENSG00000110713	ENSG00000184414
ENSG00000110713	ENSG00000184436
ENSG00000110713	ENSG00000184445
ENSG00000110713	ENSG00000184500
ENSG00000110713	ENSG00000184575
ENSG00000110713	ENSG00000184611
ENSG00000110713	ENSG00000184640
ENSG00000110713	ENSG00000184661
ENSG00000110713	ENSG00000184831
ENSG00000110713	ENSG00000184897
ENSG00000110713	ENSG00000184937
ENSG00000110713	ENSG00000185009
ENSG00000110713	ENSG00000185019
ENSG00000110713	ENSG00000185022
ENSG00000110713	ENSG00000185024
ENSG00000110713	ENSG00000185033
ENSG00000110713	ENSG00000185049
ENSG00000110713	ENSG00000185129
ENSG00000110713	ENSG00000185262
ENSG00000110713	ENSG00000185298
ENSG00000110713	ENSG00000185324
ENSG00000110713	ENSG00000185347
ENSG00000110713	ENSG00000185379
ENSG00000110713	ENSG00000185386
ENSG00000110713	ENSG00000185390
ENSG00000110713	ENSG00000185480
ENSG00000110713	ENSG00000185522
ENSG00000110713	ENSG00000185619
ENSG00000110713	ENSG00000185658
ENSG00000110713	ENSG00000185662
ENSG00000110713	ENSG00000185664
ENSG00000110713	ENSG00000185684
ENSG00000110713	ENSG00000185686
ENSG00000110713	ENSG00000185761
ENSG00000110713	ENSG00000185818
ENSG00000110713	ENSG00000185842
ENSG00000110713	ENSG00000185909
ENSG00000110713	ENSG00000185946
ENSG00000110713	ENSG00000186111
ENSG00000110713	ENSG00000186160
ENSG00000110713	ENSG00000186174
ENSG00000110713	ENSG00000186187
ENSG00000110713	ENSG00000186260
ENSG00000110713	ENSG00000186312
ENSG00000110713	ENSG00000186318
ENSG00000110713	ENSG00000186364
ENSG00000110713	ENSG00000186417
ENSG00000110713	ENSG00000186468
ENSG00000110713	ENSG00000186583
ENSG00000110713	ENSG00000186591
ENSG00000110713	ENSG00000186603
ENSG00000110713	ENSG00000186814
ENSG00000110713	ENSG00000186815
ENSG00000110713	ENSG00000186862
ENSG00000110713	ENSG00000186866
ENSG00000110713	ENSG00000186868
ENSG00000110713	ENSG00000186970
ENSG00000110713	ENSG00000187017
ENSG00000110713	ENSG00000187091
ENSG00000110713	ENSG00000187147
ENSG00000110713	ENSG00000187257
ENSG00000110713	ENSG00000187391
ENSG00000110713	ENSG00000187554
ENSG00000110713	ENSG00000187678
ENSG00000110713	ENSG00000187902
ENSG00000110713	ENSG00000187954
ENSG00000110713	ENSG00000187984
ENSG00000110713	ENSG00000187994
ENSG00000110713	ENSG00000188157
ENSG00000110713	ENSG00000188290
ENSG00000110713	ENSG00000188352
ENSG00000110713	ENSG00000188460
ENSG00000110713	ENSG00000188620
ENSG00000110713	ENSG00000188739
ENSG00000110713	ENSG00000188906
ENSG00000110713	ENSG00000188933
ENSG00000110713	ENSG00000188976
ENSG00000110713	ENSG00000189043
ENSG00000110713	ENSG00000189077
ENSG00000110713	ENSG00000189091
ENSG00000110713	ENSG00000189334
ENSG00000110713	ENSG00000189337
ENSG00000110713	ENSG00000189339
ENSG00000110713	ENSG00000189362
ENSG00000110713	ENSG00000189376
ENSG00000110713	ENSG00000196154
ENSG00000110713	ENSG00000196262
ENSG00000110713	ENSG00000196329
ENSG00000110713	ENSG00000196357
ENSG00000110713	ENSG00000196405
ENSG00000110713	ENSG00000196458
ENSG00000110713	ENSG00000196465
ENSG00000110713	ENSG00000196482
ENSG00000110713	ENSG00000196497
ENSG00000110713	ENSG00000196511
ENSG00000110713	ENSG00000196547
ENSG00000110713	ENSG00000196549
ENSG00000110713	ENSG00000196557
ENSG00000110713	ENSG00000196591
ENSG00000110713	ENSG00000196693
ENSG00000110713	ENSG00000196712
ENSG00000110713	ENSG00000196810
ENSG00000110713	ENSG00000196912
ENSG00000110713	ENSG00000196917
ENSG00000110713	ENSG00000196923
ENSG00000110713	ENSG00000196961
ENSG00000110713	ENSG00000197006
ENSG00000110713	ENSG00000197021
ENSG00000110713	ENSG00000197024
ENSG00000110713	ENSG00000197043
ENSG00000110713	ENSG00000197085
ENSG00000110713	ENSG00000197111
ENSG00000110713	ENSG00000197162
ENSG00000110713	ENSG00000197217
ENSG00000110713	ENSG00000197256
ENSG00000110713	ENSG00000197261
ENSG00000110713	ENSG00000197309
ENSG00000110713	ENSG00000197324
ENSG00000110713	ENSG00000197343
ENSG00000110713	ENSG00000197386
ENSG00000110713	ENSG00000197415
ENSG00000110713	ENSG00000197457
ENSG00000110713	ENSG00000197536
ENSG00000110713	ENSG00000197562
ENSG00000110713	ENSG00000197580
ENSG00000110713	ENSG00000197586
ENSG00000110713	ENSG00000197622
ENSG00000110713	ENSG00000197728
ENSG00000110713	ENSG00000197746
ENSG00000110713	ENSG00000197786
ENSG00000110713	ENSG00000197808
ENSG00000110713	ENSG00000197826
ENSG00000110713	ENSG00000197841
ENSG00000110713	ENSG00000197885
ENSG00000110713	ENSG00000197912
ENSG00000110713	ENSG00000197982
ENSG00000110713	ENSG00000198000
ENSG00000110713	ENSG00000198003
ENSG00000110713	ENSG00000198026
ENSG00000110713	ENSG00000198055
ENSG00000110713	ENSG00000198089
ENSG00000110713	ENSG00000198131
ENSG00000110713	ENSG00000198205
ENSG00000110713	ENSG00000198211
ENSG00000110713	ENSG00000198218
ENSG00000110713	ENSG00000198265
ENSG00000110713	ENSG00000198356
ENSG00000110713	ENSG00000198363
ENSG00000110713	ENSG00000198380
ENSG00000110713	ENSG00000198431
ENSG00000110713	ENSG00000198492
ENSG00000110713	ENSG00000198498
ENSG00000110713	ENSG00000198515
ENSG00000110713	ENSG00000198589
ENSG00000110713	ENSG00000198626
ENSG00000110713	ENSG00000198718
ENSG00000110713	ENSG00000198723
ENSG00000110713	ENSG00000198791
ENSG00000110713	ENSG00000198795
ENSG00000110713	ENSG00000198815
ENSG00000110713	ENSG00000198818
ENSG00000110713	ENSG00000198836
ENSG00000110713	ENSG00000198840
ENSG00000110713	ENSG00000198920
ENSG00000110713	ENSG00000198939
ENSG00000110713	ENSG00000198964
ENSG00000110713	ENSG00000199023
ENSG00000110713	ENSG00000199409
ENSG00000110713	ENSG00000199492
ENSG00000110713	ENSG00000199572
ENSG00000110713	ENSG00000199687
ENSG00000110713	ENSG00000199701
ENSG00000110713	ENSG00000199783
ENSG00000110713	ENSG00000199827
ENSG00000110713	ENSG00000199856
ENSG00000110713	ENSG00000199866
ENSG00000110713	ENSG00000199875
ENSG00000110713	ENSG00000199985
ENSG00000110713	ENSG00000200156
ENSG00000110713	ENSG00000200418
ENSG00000110713	ENSG00000200480
ENSG00000110713	ENSG00000200688
ENSG00000110713	ENSG00000200763
ENSG00000110713	ENSG00000201012
ENSG00000110713	ENSG00000201076
ENSG00000110713	ENSG00000201098
ENSG00000110713	ENSG00000201285
ENSG00000110713	ENSG00000201311
ENSG00000110713	ENSG00000201633
ENSG00000110713	ENSG00000201806
ENSG00000110713	ENSG00000202035
ENSG00000110713	ENSG00000202142
ENSG00000110713	ENSG00000202347
ENSG00000110713	ENSG00000202363
ENSG00000110713	ENSG00000202411
ENSG00000110713	ENSG00000202423
ENSG00000110713	ENSG00000202538
ENSG00000110713	ENSG00000203325
ENSG00000110713	ENSG00000203396
ENSG00000110713	ENSG00000203724
ENSG00000110713	ENSG00000203814
ENSG00000110713	ENSG00000203875
ENSG00000110713	ENSG00000203909
ENSG00000110713	ENSG00000204130
ENSG00000110713	ENSG00000204136
ENSG00000110713	ENSG00000204217
ENSG00000110713	ENSG00000204267
ENSG00000110713	ENSG00000204290
ENSG00000110713	ENSG00000204344
ENSG00000110713	ENSG00000204385
ENSG00000110713	ENSG00000204387
ENSG00000110713	ENSG00000204390
ENSG00000110713	ENSG00000204427
ENSG00000110713	ENSG00000204438
ENSG00000110713	ENSG00000204463
ENSG00000110713	ENSG00000204472
ENSG00000110713	ENSG00000204514
ENSG00000110713	ENSG00000204524
ENSG00000110713	ENSG00000204576
ENSG00000110713	ENSG00000204590
ENSG00000110713	ENSG00000204599
ENSG00000110713	ENSG00000204610
ENSG00000110713	ENSG00000204611
ENSG00000110713	ENSG00000204623
ENSG00000110713	ENSG00000204822
ENSG00000110713	ENSG00000204894
ENSG00000110713	ENSG00000204929
ENSG00000110713	ENSG00000204954
ENSG00000110713	ENSG00000205054
ENSG00000110713	ENSG00000205133
ENSG00000110713	ENSG00000205220
ENSG00000110713	ENSG00000205331
ENSG00000110713	ENSG00000205464
ENSG00000110713	ENSG00000205629
ENSG00000110713	ENSG00000205639
ENSG00000110713	ENSG00000205726
ENSG00000110713	ENSG00000205913
ENSG00000110713	ENSG00000206573
ENSG00000110713	ENSG00000206615
ENSG00000110713	ENSG00000206630
ENSG00000110713	ENSG00000206660
ENSG00000110713	ENSG00000206990
ENSG00000110713	ENSG00000207003
ENSG00000110713	ENSG00000207012
ENSG00000110713	ENSG00000207199
ENSG00000110713	ENSG00000207217
ENSG00000110713	ENSG00000207248
ENSG00000110713	ENSG00000207300
ENSG00000110713	ENSG00000207304
ENSG00000110713	ENSG00000207972
ENSG00000110713	ENSG00000207997
ENSG00000110713	ENSG00000208027
ENSG00000110713	ENSG00000210077
ENSG00000110713	ENSG00000210082
ENSG00000110713	ENSG00000210164
ENSG00000110713	ENSG00000210196
ENSG00000110713	ENSG00000211450
ENSG00000110713	ENSG00000211591
ENSG00000110713	ENSG00000211808
ENSG00000110713	ENSG00000211872
ENSG00000110713	ENSG00000212377
ENSG00000110713	ENSG00000212415
ENSG00000110713	ENSG00000212461
ENSG00000110713	ENSG00000212520
ENSG00000110713	ENSG00000212556
ENSG00000110713	ENSG00000212565
ENSG00000110713	ENSG00000212694
ENSG00000110713	ENSG00000212789
ENSG00000110713	ENSG00000213065
ENSG00000110713	ENSG00000213108
ENSG00000110713	ENSG00000213189
ENSG00000110713	ENSG00000213380
ENSG00000110713	ENSG00000213468
ENSG00000110713	ENSG00000213523
ENSG00000110713	ENSG00000213588
ENSG00000110713	ENSG00000213619
ENSG00000110713	ENSG00000213689
ENSG00000110713	ENSG00000213780
ENSG00000110713	ENSG00000214013
ENSG00000110713	ENSG00000214016
ENSG00000110713	ENSG00000214031
ENSG00000110713	ENSG00000214046
ENSG00000110713	ENSG00000214097
ENSG00000110713	ENSG00000214212
ENSG00000110713	ENSG00000214415
ENSG00000110713	ENSG00000214575
ENSG00000110713	ENSG00000214654
ENSG00000110713	ENSG00000214706
ENSG00000110713	ENSG00000214835
ENSG00000110713	ENSG00000215041
ENSG00000110713	ENSG00000215381
ENSG00000110713	ENSG00000215421
ENSG00000110713	ENSG00000215480
ENSG00000110713	ENSG00000215833
ENSG00000110713	ENSG00000215834
ENSG00000110713	ENSG00000216895
ENSG00000110713	ENSG00000217078
ENSG00000110713	ENSG00000217128
ENSG00000110713	ENSG00000217483
ENSG00000110713	ENSG00000217495
ENSG00000110713	ENSG00000217566
ENSG00000110713	ENSG00000217718
ENSG00000110713	ENSG00000218281
ENSG00000110713	ENSG00000218499
ENSG00000110713	ENSG00000218890
ENSG00000110713	ENSG00000219200
ENSG00000110713	ENSG00000219435
ENSG00000110713	ENSG00000221116
ENSG00000110713	ENSG00000221406
ENSG00000110713	ENSG00000221493
ENSG00000110713	ENSG00000221817
ENSG00000110713	ENSG00000221818
ENSG00000110713	ENSG00000221838
ENSG00000110713	ENSG00000221983
ENSG00000110713	ENSG00000221994
ENSG00000110713	ENSG00000222208
ENSG00000110713	ENSG00000222293
ENSG00000110713	ENSG00000222610
ENSG00000110713	ENSG00000222649
ENSG00000110713	ENSG00000222852
ENSG00000110713	ENSG00000222974
ENSG00000110713	ENSG00000223271
ENSG00000110713	ENSG00000223343
ENSG00000110713	ENSG00000223361
ENSG00000110713	ENSG00000223374
ENSG00000110713	ENSG00000223390
ENSG00000110713	ENSG00000223402
ENSG00000110713	ENSG00000223430
ENSG00000110713	ENSG00000223442
ENSG00000110713	ENSG00000223478
ENSG00000110713	ENSG00000223501
ENSG00000110713	ENSG00000223650
ENSG00000110713	ENSG00000223784
ENSG00000110713	ENSG00000223815
ENSG00000110713	ENSG00000223842
ENSG00000110713	ENSG00000223845
ENSG00000110713	ENSG00000224042
ENSG00000110713	ENSG00000224134
ENSG00000110713	ENSG00000224159
ENSG00000110713	ENSG00000224382
ENSG00000110713	ENSG00000224402
ENSG00000110713	ENSG00000224438
ENSG00000110713	ENSG00000224548
ENSG00000110713	ENSG00000224611
ENSG00000110713	ENSG00000224638
ENSG00000110713	ENSG00000224830
ENSG00000110713	ENSG00000224851
ENSG00000110713	ENSG00000224870
ENSG00000110713	ENSG00000224875
ENSG00000110713	ENSG00000224893
ENSG00000110713	ENSG00000224927
ENSG00000110713	ENSG00000224934
ENSG00000110713	ENSG00000225243
ENSG00000110713	ENSG00000225556
ENSG00000110713	ENSG00000225620
ENSG00000110713	ENSG00000225623
ENSG00000110713	ENSG00000225727
ENSG00000110713	ENSG00000225746
ENSG00000110713	ENSG00000225791
ENSG00000110713	ENSG00000225818
ENSG00000110713	ENSG00000225830
ENSG00000110713	ENSG00000225839
ENSG00000110713	ENSG00000225992
ENSG00000110713	ENSG00000226080
ENSG00000110713	ENSG00000226174
ENSG00000110713	ENSG00000226288
ENSG00000110713	ENSG00000226367
ENSG00000110713	ENSG00000226435
ENSG00000110713	ENSG00000226620
ENSG00000110713	ENSG00000226763
ENSG00000110713	ENSG00000226803
ENSG00000110713	ENSG00000226824
ENSG00000110713	ENSG00000227071
ENSG00000110713	ENSG00000227372
ENSG00000110713	ENSG00000227540
ENSG00000110713	ENSG00000227543
ENSG00000110713	ENSG00000227623
ENSG00000110713	ENSG00000227671
ENSG00000110713	ENSG00000227692
ENSG00000110713	ENSG00000227751
ENSG00000110713	ENSG00000227765
ENSG00000110713	ENSG00000227877
ENSG00000110713	ENSG00000227953
ENSG00000110713	ENSG00000227992
ENSG00000110713	ENSG00000228063
ENSG00000110713	ENSG00000228236
ENSG00000110713	ENSG00000228300
ENSG00000110713	ENSG00000228499
ENSG00000110713	ENSG00000228527
ENSG00000110713	ENSG00000228611
ENSG00000110713	ENSG00000228624
ENSG00000110713	ENSG00000228740
ENSG00000110713	ENSG00000228809
ENSG00000110713	ENSG00000228956
ENSG00000110713	ENSG00000228988
ENSG00000110713	ENSG00000229036
ENSG00000110713	ENSG00000229043
ENSG00000110713	ENSG00000229140
ENSG00000110713	ENSG00000229327
ENSG00000110713	ENSG00000229474
ENSG00000110713	ENSG00000229619
ENSG00000110713	ENSG00000229765
ENSG00000110713	ENSG00000229815
ENSG00000110713	ENSG00000229817
ENSG00000110713	ENSG00000229852
ENSG00000110713	ENSG00000230067
ENSG00000110713	ENSG00000230325
ENSG00000110713	ENSG00000230337
ENSG00000110713	ENSG00000230451
ENSG00000110713	ENSG00000230526
ENSG00000110713	ENSG00000230585
ENSG00000110713	ENSG00000230593
ENSG00000110713	ENSG00000230615
ENSG00000110713	ENSG00000230681
ENSG00000110713	ENSG00000230939
ENSG00000110713	ENSG00000230989
ENSG00000110713	ENSG00000231276
ENSG00000110713	ENSG00000231550
ENSG00000110713	ENSG00000231663
ENSG00000110713	ENSG00000231666
ENSG00000110713	ENSG00000231784
ENSG00000110713	ENSG00000231856
ENSG00000110713	ENSG00000231884
ENSG00000110713	ENSG00000231967
ENSG00000110713	ENSG00000231976
ENSG00000110713	ENSG00000232075
ENSG00000110713	ENSG00000232119
ENSG00000110713	ENSG00000232160
ENSG00000110713	ENSG00000232199
ENSG00000110713	ENSG00000232298
ENSG00000110713	ENSG00000232702
ENSG00000110713	ENSG00000232838
ENSG00000110713	ENSG00000232956
ENSG00000110713	ENSG00000232973
ENSG00000110713	ENSG00000233017
ENSG00000110713	ENSG00000233223
ENSG00000110713	ENSG00000233246
ENSG00000110713	ENSG00000233272
ENSG00000110713	ENSG00000233287
ENSG00000110713	ENSG00000233325
ENSG00000110713	ENSG00000233382
ENSG00000110713	ENSG00000233423
ENSG00000110713	ENSG00000233431
ENSG00000110713	ENSG00000233654
ENSG00000110713	ENSG00000233762
ENSG00000110713	ENSG00000233920
ENSG00000110713	ENSG00000233930
ENSG00000110713	ENSG00000234055
ENSG00000110713	ENSG00000234117
ENSG00000110713	ENSG00000234160
ENSG00000110713	ENSG00000234183
ENSG00000110713	ENSG00000234450
ENSG00000110713	ENSG00000234685
ENSG00000110713	ENSG00000234745
ENSG00000110713	ENSG00000234915
ENSG00000110713	ENSG00000234961
ENSG00000110713	ENSG00000235066
ENSG00000110713	ENSG00000235109
ENSG00000110713	ENSG00000235151
ENSG00000110713	ENSG00000235162
ENSG00000110713	ENSG00000235434
ENSG00000110713	ENSG00000235437
ENSG00000110713	ENSG00000235463
ENSG00000110713	ENSG00000235499
ENSG00000110713	ENSG00000235526
ENSG00000110713	ENSG00000235570
ENSG00000110713	ENSG00000235989
ENSG00000110713	ENSG00000236206
ENSG00000110713	ENSG00000236311
ENSG00000110713	ENSG00000236401
ENSG00000110713	ENSG00000236493
ENSG00000110713	ENSG00000236540
ENSG00000110713	ENSG00000236582
ENSG00000110713	ENSG00000236736
ENSG00000110713	ENSG00000236741
ENSG00000110713	ENSG00000236859
ENSG00000110713	ENSG00000236890
ENSG00000110713	ENSG00000237031
ENSG00000110713	ENSG00000237053
ENSG00000110713	ENSG00000237064
ENSG00000110713	ENSG00000237125
ENSG00000110713	ENSG00000237173
ENSG00000110713	ENSG00000237298
ENSG00000110713	ENSG00000237303
ENSG00000110713	ENSG00000237436
ENSG00000110713	ENSG00000237441
ENSG00000110713	ENSG00000237461
ENSG00000110713	ENSG00000237505
ENSG00000110713	ENSG00000237521
ENSG00000110713	ENSG00000237534
ENSG00000110713	ENSG00000237596
ENSG00000110713	ENSG00000237646
ENSG00000110713	ENSG00000237651
ENSG00000110713	ENSG00000237709
ENSG00000110713	ENSG00000237840
ENSG00000110713	ENSG00000237854
ENSG00000110713	ENSG00000237945
ENSG00000110713	ENSG00000237950
ENSG00000110713	ENSG00000238005
ENSG00000110713	ENSG00000238057
ENSG00000110713	ENSG00000238181
ENSG00000110713	ENSG00000238186
ENSG00000110713	ENSG00000238220
ENSG00000110713	ENSG00000238227
ENSG00000110713	ENSG00000238282
ENSG00000110713	ENSG00000238440
ENSG00000110713	ENSG00000238490
ENSG00000110713	ENSG00000238825
ENSG00000110713	ENSG00000238923
ENSG00000110713	ENSG00000238965
ENSG00000110713	ENSG00000239306
ENSG00000110713	ENSG00000239557
ENSG00000110713	ENSG00000239671
ENSG00000110713	ENSG00000239696
ENSG00000110713	ENSG00000239969
ENSG00000110713	ENSG00000240024
ENSG00000110713	ENSG00000240089
ENSG00000110713	ENSG00000240207
ENSG00000110713	ENSG00000240303
ENSG00000110713	ENSG00000240344
ENSG00000110713	ENSG00000240571
ENSG00000110713	ENSG00000240602
ENSG00000110713	ENSG00000240682
ENSG00000110713	ENSG00000240771
ENSG00000110713	ENSG00000240877
ENSG00000110713	ENSG00000240891
ENSG00000110713	ENSG00000240922
ENSG00000110713	ENSG00000240964
ENSG00000110713	ENSG00000241258
ENSG00000110713	ENSG00000241356
ENSG00000110713	ENSG00000241572
ENSG00000110713	ENSG00000241769
ENSG00000110713	ENSG00000241933
ENSG00000110713	ENSG00000241954
ENSG00000110713	ENSG00000242162
ENSG00000110713	ENSG00000242173
ENSG00000110713	ENSG00000242259
ENSG00000110713	ENSG00000242441
ENSG00000110713	ENSG00000242485
ENSG00000110713	ENSG00000242574
ENSG00000110713	ENSG00000242583
ENSG00000110713	ENSG00000242612
ENSG00000110713	ENSG00000242667
ENSG00000110713	ENSG00000242687
ENSG00000110713	ENSG00000243156
ENSG00000110713	ENSG00000243232
ENSG00000110713	ENSG00000243477
ENSG00000110713	ENSG00000243501
ENSG00000110713	ENSG00000243548
ENSG00000110713	ENSG00000243591
ENSG00000110713	ENSG00000243646
ENSG00000110713	ENSG00000243667
ENSG00000110713	ENSG00000243720
ENSG00000110713	ENSG00000244125
ENSG00000110713	ENSG00000244255
ENSG00000110713	ENSG00000244278
ENSG00000110713	ENSG00000244318
ENSG00000110713	ENSG00000244459
ENSG00000110713	ENSG00000244513
ENSG00000110713	ENSG00000244625
ENSG00000110713	ENSG00000244649
ENSG00000110713	ENSG00000244716
ENSG00000110713	ENSG00000245146
ENSG00000110713	ENSG00000245248
ENSG00000110713	ENSG00000245694
ENSG00000110713	ENSG00000246174
ENSG00000110713	ENSG00000246777
ENSG00000110713	ENSG00000246889
ENSG00000110713	ENSG00000247092
ENSG00000110713	ENSG00000247596
ENSG00000110713	ENSG00000248455
ENSG00000110713	ENSG00000248712
ENSG00000110713	ENSG00000248758
ENSG00000110713	ENSG00000248840
ENSG00000110713	ENSG00000249042
ENSG00000110713	ENSG00000249066
ENSG00000110713	ENSG00000249135
ENSG00000110713	ENSG00000249209
ENSG00000110713	ENSG00000249353
ENSG00000110713	ENSG00000249491
ENSG00000110713	ENSG00000249532
ENSG00000110713	ENSG00000249637
ENSG00000110713	ENSG00000249673
ENSG00000110713	ENSG00000249700
ENSG00000110713	ENSG00000249773
ENSG00000110713	ENSG00000249835
ENSG00000110713	ENSG00000249888
ENSG00000110713	ENSG00000250066
ENSG00000110713	ENSG00000250073
ENSG00000110713	ENSG00000250132
ENSG00000110713	ENSG00000250264
ENSG00000110713	ENSG00000250405
ENSG00000110713	ENSG00000250451
ENSG00000110713	ENSG00000250571
ENSG00000110713	ENSG00000250574
ENSG00000110713	ENSG00000250602
ENSG00000110713	ENSG00000250662
ENSG00000110713	ENSG00000250761
ENSG00000110713	ENSG00000250980
ENSG00000110713	ENSG00000251050
ENSG00000110713	ENSG00000251136
ENSG00000110713	ENSG00000251214
ENSG00000110713	ENSG00000251377
ENSG00000110713	ENSG00000251401
ENSG00000110713	ENSG00000251437
ENSG00000110713	ENSG00000251458
ENSG00000110713	ENSG00000251636
ENSG00000110713	ENSG00000251774
ENSG00000110713	ENSG00000251785
ENSG00000110713	ENSG00000251818
ENSG00000110713	ENSG00000251888
ENSG00000110713	ENSG00000251988
ENSG00000110713	ENSG00000252061
ENSG00000110713	ENSG00000252261
ENSG00000110713	ENSG00000252357
ENSG00000110713	ENSG00000252486
ENSG00000110713	ENSG00000252537
ENSG00000110713	ENSG00000252549
ENSG00000110713	ENSG00000252700
ENSG00000110713	ENSG00000252823
ENSG00000110713	ENSG00000252839
ENSG00000110713	ENSG00000252864
ENSG00000110713	ENSG00000252979
ENSG00000110713	ENSG00000253024
ENSG00000110713	ENSG00000253119
ENSG00000110713	ENSG00000253194
ENSG00000110713	ENSG00000253267
ENSG00000110713	ENSG00000253439
ENSG00000110713	ENSG00000253445
ENSG00000110713	ENSG00000253510
ENSG00000110713	ENSG00000253562
ENSG00000110713	ENSG00000253584
ENSG00000110713	ENSG00000253618
ENSG00000110713	ENSG00000253737
ENSG00000110713	ENSG00000253948
ENSG00000110713	ENSG00000253986
ENSG00000110713	ENSG00000254034
ENSG00000110713	ENSG00000254226
ENSG00000110713	ENSG00000254231
ENSG00000110713	ENSG00000254389
ENSG00000110713	ENSG00000254507
ENSG00000110713	ENSG00000254508
ENSG00000110713	ENSG00000254615
ENSG00000110713	ENSG00000254740
ENSG00000110713	ENSG00000254758
ENSG00000110713	ENSG00000254815
ENSG00000110713	ENSG00000254854
ENSG00000110713	ENSG00000254905
ENSG00000110713	ENSG00000254931
ENSG00000110713	ENSG00000254996
ENSG00000110713	ENSG00000255063
ENSG00000110713	ENSG00000255081
ENSG00000110713	ENSG00000255100
ENSG00000110713	ENSG00000255165
ENSG00000110713	ENSG00000255173
ENSG00000110713	ENSG00000255311
ENSG00000110713	ENSG00000255332
ENSG00000110713	ENSG00000255382
ENSG00000110713	ENSG00000255441
ENSG00000110713	ENSG00000255517
ENSG00000110713	ENSG00000255786
ENSG00000110713	ENSG00000255893
ENSG00000110713	ENSG00000255992
ENSG00000110713	ENSG00000256043
ENSG00000110713	ENSG00000256053
ENSG00000110713	ENSG00000256346
ENSG00000110713	ENSG00000256353
ENSG00000110713	ENSG00000256378
ENSG00000110713	ENSG00000256500
ENSG00000110713	ENSG00000256566
ENSG00000110713	ENSG00000256616
ENSG00000110713	ENSG00000256916
ENSG00000110713	ENSG00000256944
ENSG00000110713	ENSG00000257065
ENSG00000110713	ENSG00000257194
ENSG00000110713	ENSG00000257267
ENSG00000110713	ENSG00000257277
ENSG00000110713	ENSG00000257354
ENSG00000110713	ENSG00000257467
ENSG00000110713	ENSG00000257512
ENSG00000110713	ENSG00000257526
ENSG00000110713	ENSG00000257591
ENSG00000110713	ENSG00000257595
ENSG00000110713	ENSG00000257698
ENSG00000110713	ENSG00000257732
ENSG00000110713	ENSG00000257750
ENSG00000110713	ENSG00000257880
ENSG00000110713	ENSG00000257923
ENSG00000110713	ENSG00000258017
ENSG00000110713	ENSG00000258072
ENSG00000110713	ENSG00000258137
ENSG00000110713	ENSG00000258168
ENSG00000110713	ENSG00000258186
ENSG00000110713	ENSG00000258210
ENSG00000110713	ENSG00000258311
ENSG00000110713	ENSG00000258325
ENSG00000110713	ENSG00000258402
ENSG00000110713	ENSG00000258441
ENSG00000110713	ENSG00000258459
ENSG00000110713	ENSG00000258633
ENSG00000110713	ENSG00000258650
ENSG00000110713	ENSG00000258651
ENSG00000110713	ENSG00000258820
ENSG00000110713	ENSG00000259065
ENSG00000110713	ENSG00000259211
ENSG00000110713	ENSG00000259238
ENSG00000110713	ENSG00000259433
ENSG00000110713	ENSG00000259545
ENSG00000110713	ENSG00000259587
ENSG00000110713	ENSG00000259619
ENSG00000110713	ENSG00000259673
ENSG00000110713	ENSG00000259681
ENSG00000110713	ENSG00000259684
ENSG00000110713	ENSG00000259717
ENSG00000110713	ENSG00000259760
ENSG00000110713	ENSG00000259847
ENSG00000110713	ENSG00000260029
ENSG00000110713	ENSG00000260207
ENSG00000110713	ENSG00000260352
ENSG00000110713	ENSG00000260378
ENSG00000110713	ENSG00000260572
ENSG00000110713	ENSG00000260634
ENSG00000110713	ENSG00000260779
ENSG00000110713	ENSG00000260782
ENSG00000110713	ENSG00000260851
ENSG00000110713	ENSG00000260855
ENSG00000110713	ENSG00000260916
ENSG00000110713	ENSG00000260976
ENSG00000110713	ENSG00000261040
ENSG00000110713	ENSG00000261290
ENSG00000110713	ENSG00000261462
ENSG00000110713	ENSG00000261471
ENSG00000110713	ENSG00000261609
ENSG00000110713	ENSG00000261638
ENSG00000110713	ENSG00000261668
ENSG00000110713	ENSG00000261716
ENSG00000110713	ENSG00000261717
ENSG00000110713	ENSG00000261884
ENSG00000110713	ENSG00000261886
ENSG00000110713	ENSG00000261904
ENSG00000110713	ENSG00000261971
ENSG00000110713	ENSG00000262136
ENSG00000110713	ENSG00000262246
ENSG00000110713	ENSG00000262304
ENSG00000110713	ENSG00000262619
ENSG00000110713	ENSG00000262633
ENSG00000110713	ENSG00000262990
ENSG00000110713	ENSG00000263004
ENSG00000110713	ENSG00000263335
ENSG00000110713	ENSG00000263375
ENSG00000110713	ENSG00000263511
ENSG00000110713	ENSG00000263597
ENSG00000110713	ENSG00000263675
ENSG00000110713	ENSG00000263753
