from	to
ENSG00000105556	ENSG00000182173
ENSG00000105556	ENSG00000182224
ENSG00000105556	ENSG00000182263
ENSG00000105556	ENSG00000182318
ENSG00000105556	ENSG00000182326
ENSG00000105556	ENSG00000182362
ENSG00000105556	ENSG00000182372
ENSG00000105556	ENSG00000182400
ENSG00000105556	ENSG00000182473
ENSG00000105556	ENSG00000182621
ENSG00000105556	ENSG00000182718
ENSG00000105556	ENSG00000182774
ENSG00000105556	ENSG00000183011
ENSG00000105556	ENSG00000183172
ENSG00000105556	ENSG00000183250
ENSG00000105556	ENSG00000183258
ENSG00000105556	ENSG00000183431
ENSG00000105556	ENSG00000183454
ENSG00000105556	ENSG00000183474
ENSG00000105556	ENSG00000183579
ENSG00000105556	ENSG00000183666
ENSG00000105556	ENSG00000183718
ENSG00000105556	ENSG00000183840
ENSG00000105556	ENSG00000183864
ENSG00000105556	ENSG00000183888
ENSG00000105556	ENSG00000183891
ENSG00000105556	ENSG00000183978
ENSG00000105556	ENSG00000184009
ENSG00000105556	ENSG00000184226
ENSG00000105556	ENSG00000184281
ENSG00000105556	ENSG00000184432
ENSG00000105556	ENSG00000184451
ENSG00000105556	ENSG00000184507
ENSG00000105556	ENSG00000184619
ENSG00000105556	ENSG00000184634
ENSG00000105556	ENSG00000184640
ENSG00000105556	ENSG00000184752
ENSG00000105556	ENSG00000184786
ENSG00000105556	ENSG00000184939
ENSG00000105556	ENSG00000184967
ENSG00000105556	ENSG00000185019
ENSG00000105556	ENSG00000185085
ENSG00000105556	ENSG00000185090
ENSG00000105556	ENSG00000185129
ENSG00000105556	ENSG00000185163
ENSG00000105556	ENSG00000185187
ENSG00000105556	ENSG00000185250
ENSG00000105556	ENSG00000185261
ENSG00000105556	ENSG00000185269
ENSG00000105556	ENSG00000185345
ENSG00000105556	ENSG00000185414
ENSG00000105556	ENSG00000185480
ENSG00000105556	ENSG00000185483
ENSG00000105556	ENSG00000185495
ENSG00000105556	ENSG00000185513
ENSG00000105556	ENSG00000185608
ENSG00000105556	ENSG00000185697
ENSG00000105556	ENSG00000185716
ENSG00000105556	ENSG00000185730
ENSG00000105556	ENSG00000185842
ENSG00000105556	ENSG00000186026
ENSG00000105556	ENSG00000186106
ENSG00000105556	ENSG00000186132
ENSG00000105556	ENSG00000186162
ENSG00000105556	ENSG00000186198
ENSG00000105556	ENSG00000186204
ENSG00000105556	ENSG00000186205
ENSG00000105556	ENSG00000186352
ENSG00000105556	ENSG00000186446
ENSG00000105556	ENSG00000186481
ENSG00000105556	ENSG00000186501
ENSG00000105556	ENSG00000186522
ENSG00000105556	ENSG00000186577
ENSG00000105556	ENSG00000186594
ENSG00000105556	ENSG00000186625
ENSG00000105556	ENSG00000186792
ENSG00000105556	ENSG00000186806
ENSG00000105556	ENSG00000186812
ENSG00000105556	ENSG00000186814
ENSG00000105556	ENSG00000186910
ENSG00000105556	ENSG00000187017
ENSG00000105556	ENSG00000187045
ENSG00000105556	ENSG00000187134
ENSG00000105556	ENSG00000187266
ENSG00000105556	ENSG00000187446
ENSG00000105556	ENSG00000187566
ENSG00000105556	ENSG00000187595
ENSG00000105556	ENSG00000187607
ENSG00000105556	ENSG00000187609
ENSG00000105556	ENSG00000187630
ENSG00000105556	ENSG00000187713
ENSG00000105556	ENSG00000187735
ENSG00000105556	ENSG00000188002
ENSG00000105556	ENSG00000188243
ENSG00000105556	ENSG00000188290
ENSG00000105556	ENSG00000188312
ENSG00000105556	ENSG00000188313
ENSG00000105556	ENSG00000188508
ENSG00000105556	ENSG00000188542
ENSG00000105556	ENSG00000188566
ENSG00000105556	ENSG00000188596
ENSG00000105556	ENSG00000188747
ENSG00000105556	ENSG00000188760
ENSG00000105556	ENSG00000189007
ENSG00000105556	ENSG00000189042
ENSG00000105556	ENSG00000189046
ENSG00000105556	ENSG00000189077
ENSG00000105556	ENSG00000189149
ENSG00000105556	ENSG00000189157
ENSG00000105556	ENSG00000189167
ENSG00000105556	ENSG00000189190
ENSG00000105556	ENSG00000189266
ENSG00000105556	ENSG00000189283
ENSG00000105556	ENSG00000189298
ENSG00000105556	ENSG00000196116
ENSG00000105556	ENSG00000196123
ENSG00000105556	ENSG00000196151
ENSG00000105556	ENSG00000196204
ENSG00000105556	ENSG00000196290
ENSG00000105556	ENSG00000196365
ENSG00000105556	ENSG00000196378
ENSG00000105556	ENSG00000196381
ENSG00000105556	ENSG00000196437
ENSG00000105556	ENSG00000196456
ENSG00000105556	ENSG00000196458
ENSG00000105556	ENSG00000196497
ENSG00000105556	ENSG00000196511
ENSG00000105556	ENSG00000196547
ENSG00000105556	ENSG00000196586
ENSG00000105556	ENSG00000196604
ENSG00000105556	ENSG00000196663
ENSG00000105556	ENSG00000196696
ENSG00000105556	ENSG00000196756
ENSG00000105556	ENSG00000196812
ENSG00000105556	ENSG00000196911
ENSG00000105556	ENSG00000196954
ENSG00000105556	ENSG00000197006
ENSG00000105556	ENSG00000197024
ENSG00000105556	ENSG00000197037
ENSG00000105556	ENSG00000197050
ENSG00000105556	ENSG00000197142
ENSG00000105556	ENSG00000197170
ENSG00000105556	ENSG00000197249
ENSG00000105556	ENSG00000197265
ENSG00000105556	ENSG00000197275
ENSG00000105556	ENSG00000197279
ENSG00000105556	ENSG00000197296
ENSG00000105556	ENSG00000197332
ENSG00000105556	ENSG00000197444
ENSG00000105556	ENSG00000197451
ENSG00000105556	ENSG00000197498
ENSG00000105556	ENSG00000197568
ENSG00000105556	ENSG00000197713
ENSG00000105556	ENSG00000197753
ENSG00000105556	ENSG00000197771
ENSG00000105556	ENSG00000197808
ENSG00000105556	ENSG00000197905
ENSG00000105556	ENSG00000197948
ENSG00000105556	ENSG00000197969
ENSG00000105556	ENSG00000197977
ENSG00000105556	ENSG00000198000
ENSG00000105556	ENSG00000198001
ENSG00000105556	ENSG00000198089
ENSG00000105556	ENSG00000198093
ENSG00000105556	ENSG00000198130
ENSG00000105556	ENSG00000198157
ENSG00000105556	ENSG00000198185
ENSG00000105556	ENSG00000198189
ENSG00000105556	ENSG00000198252
ENSG00000105556	ENSG00000198258
ENSG00000105556	ENSG00000198301
ENSG00000105556	ENSG00000198315
ENSG00000105556	ENSG00000198369
ENSG00000105556	ENSG00000198373
ENSG00000105556	ENSG00000198393
ENSG00000105556	ENSG00000198431
ENSG00000105556	ENSG00000198440
ENSG00000105556	ENSG00000198492
ENSG00000105556	ENSG00000198535
ENSG00000105556	ENSG00000198538
ENSG00000105556	ENSG00000198612
ENSG00000105556	ENSG00000198624
ENSG00000105556	ENSG00000198663
ENSG00000105556	ENSG00000198673
ENSG00000105556	ENSG00000198690
ENSG00000105556	ENSG00000198734
ENSG00000105556	ENSG00000198755
ENSG00000105556	ENSG00000198780
ENSG00000105556	ENSG00000198794
ENSG00000105556	ENSG00000198833
ENSG00000105556	ENSG00000198837
ENSG00000105556	ENSG00000198848
ENSG00000105556	ENSG00000198853
ENSG00000105556	ENSG00000198898
ENSG00000105556	ENSG00000198917
ENSG00000105556	ENSG00000198924
ENSG00000105556	ENSG00000201183
ENSG00000105556	ENSG00000202337
ENSG00000105556	ENSG00000203705
ENSG00000105556	ENSG00000203709
ENSG00000105556	ENSG00000203760
ENSG00000105556	ENSG00000203780
ENSG00000105556	ENSG00000203799
ENSG00000105556	ENSG00000203865
ENSG00000105556	ENSG00000203875
ENSG00000105556	ENSG00000204138
ENSG00000105556	ENSG00000204152
ENSG00000105556	ENSG00000204231
ENSG00000105556	ENSG00000204267
ENSG00000105556	ENSG00000204316
ENSG00000105556	ENSG00000204351
ENSG00000105556	ENSG00000204356
ENSG00000105556	ENSG00000204392
ENSG00000105556	ENSG00000204394
ENSG00000105556	ENSG00000204396
ENSG00000105556	ENSG00000204410
ENSG00000105556	ENSG00000204498
ENSG00000105556	ENSG00000204520
ENSG00000105556	ENSG00000204540
ENSG00000105556	ENSG00000204560
ENSG00000105556	ENSG00000204610
ENSG00000105556	ENSG00000204624
ENSG00000105556	ENSG00000204628
ENSG00000105556	ENSG00000204650
ENSG00000105556	ENSG00000204681
ENSG00000105556	ENSG00000204842
ENSG00000105556	ENSG00000204946
ENSG00000105556	ENSG00000204947
ENSG00000105556	ENSG00000204977
ENSG00000105556	ENSG00000204991
ENSG00000105556	ENSG00000205212
ENSG00000105556	ENSG00000205250
ENSG00000105556	ENSG00000205436
ENSG00000105556	ENSG00000205808
ENSG00000105556	ENSG00000205930
ENSG00000105556	ENSG00000206113
ENSG00000105556	ENSG00000206652
ENSG00000105556	ENSG00000207357
ENSG00000105556	ENSG00000208037
ENSG00000105556	ENSG00000211450
ENSG00000105556	ENSG00000213015
ENSG00000105556	ENSG00000213024
ENSG00000105556	ENSG00000213047
ENSG00000105556	ENSG00000213199
ENSG00000105556	ENSG00000213204
ENSG00000105556	ENSG00000213213
ENSG00000105556	ENSG00000213221
ENSG00000105556	ENSG00000213228
ENSG00000105556	ENSG00000213339
ENSG00000105556	ENSG00000213563
ENSG00000105556	ENSG00000213585
ENSG00000105556	ENSG00000213619
ENSG00000105556	ENSG00000213639
ENSG00000105556	ENSG00000213672
ENSG00000105556	ENSG00000213780
ENSG00000105556	ENSG00000213801
ENSG00000105556	ENSG00000213859
ENSG00000105556	ENSG00000213928
ENSG00000105556	ENSG00000213930
ENSG00000105556	ENSG00000213963
ENSG00000105556	ENSG00000213983
ENSG00000105556	ENSG00000214029
ENSG00000105556	ENSG00000214160
ENSG00000105556	ENSG00000214369
ENSG00000105556	ENSG00000214517
ENSG00000105556	ENSG00000214646
ENSG00000105556	ENSG00000214706
ENSG00000105556	ENSG00000214725
ENSG00000105556	ENSG00000214736
ENSG00000105556	ENSG00000214753
ENSG00000105556	ENSG00000214900
ENSG00000105556	ENSG00000214941
ENSG00000105556	ENSG00000215014
ENSG00000105556	ENSG00000215154
ENSG00000105556	ENSG00000215190
ENSG00000105556	ENSG00000215251
ENSG00000105556	ENSG00000215252
ENSG00000105556	ENSG00000215256
ENSG00000105556	ENSG00000215374
ENSG00000105556	ENSG00000215712
ENSG00000105556	ENSG00000215717
ENSG00000105556	ENSG00000215908
ENSG00000105556	ENSG00000217372
ENSG00000105556	ENSG00000217442
ENSG00000105556	ENSG00000218510
ENSG00000105556	ENSG00000218891
ENSG00000105556	ENSG00000219626
ENSG00000105556	ENSG00000220804
ENSG00000105556	ENSG00000221944
ENSG00000105556	ENSG00000221949
ENSG00000105556	ENSG00000221983
ENSG00000105556	ENSG00000222724
ENSG00000105556	ENSG00000223109
ENSG00000105556	ENSG00000223496
ENSG00000105556	ENSG00000223501
ENSG00000105556	ENSG00000223947
ENSG00000105556	ENSG00000223956
ENSG00000105556	ENSG00000224032
ENSG00000105556	ENSG00000224189
ENSG00000105556	ENSG00000224505
ENSG00000105556	ENSG00000224514
ENSG00000105556	ENSG00000224699
ENSG00000105556	ENSG00000224843
ENSG00000105556	ENSG00000225205
ENSG00000105556	ENSG00000225470
ENSG00000105556	ENSG00000225506
ENSG00000105556	ENSG00000225676
ENSG00000105556	ENSG00000225680
ENSG00000105556	ENSG00000225730
ENSG00000105556	ENSG00000225889
ENSG00000105556	ENSG00000225921
ENSG00000105556	ENSG00000225973
ENSG00000105556	ENSG00000225975
ENSG00000105556	ENSG00000226091
ENSG00000105556	ENSG00000226239
ENSG00000105556	ENSG00000226609
ENSG00000105556	ENSG00000226747
ENSG00000105556	ENSG00000226853
ENSG00000105556	ENSG00000227110
ENSG00000105556	ENSG00000227165
ENSG00000105556	ENSG00000227236
ENSG00000105556	ENSG00000227252
ENSG00000105556	ENSG00000227268
ENSG00000105556	ENSG00000227345
ENSG00000105556	ENSG00000227354
ENSG00000105556	ENSG00000227356
ENSG00000105556	ENSG00000227775
ENSG00000105556	ENSG00000227908
ENSG00000105556	ENSG00000228008
ENSG00000105556	ENSG00000228084
ENSG00000105556	ENSG00000228274
ENSG00000105556	ENSG00000228288
ENSG00000105556	ENSG00000228293
ENSG00000105556	ENSG00000228327
ENSG00000105556	ENSG00000228397
ENSG00000105556	ENSG00000228400
ENSG00000105556	ENSG00000228412
ENSG00000105556	ENSG00000228463
ENSG00000105556	ENSG00000228624
ENSG00000105556	ENSG00000228697
ENSG00000105556	ENSG00000228701
ENSG00000105556	ENSG00000228716
ENSG00000105556	ENSG00000228775
ENSG00000105556	ENSG00000228809
ENSG00000105556	ENSG00000228839
ENSG00000105556	ENSG00000228940
ENSG00000105556	ENSG00000229117
ENSG00000105556	ENSG00000229203
ENSG00000105556	ENSG00000229273
ENSG00000105556	ENSG00000229425
ENSG00000105556	ENSG00000229862
ENSG00000105556	ENSG00000230082
ENSG00000105556	ENSG00000230102
ENSG00000105556	ENSG00000230432
ENSG00000105556	ENSG00000230454
ENSG00000105556	ENSG00000230524
ENSG00000105556	ENSG00000230898
ENSG00000105556	ENSG00000231039
ENSG00000105556	ENSG00000231298
ENSG00000105556	ENSG00000231365
ENSG00000105556	ENSG00000231483
ENSG00000105556	ENSG00000231500
ENSG00000105556	ENSG00000231688
ENSG00000105556	ENSG00000231738
ENSG00000105556	ENSG00000231824
ENSG00000105556	ENSG00000232040
ENSG00000105556	ENSG00000232119
ENSG00000105556	ENSG00000232388
ENSG00000105556	ENSG00000232859
ENSG00000105556	ENSG00000232995
ENSG00000105556	ENSG00000233016
ENSG00000105556	ENSG00000233369
ENSG00000105556	ENSG00000233382
ENSG00000105556	ENSG00000233461
ENSG00000105556	ENSG00000234006
ENSG00000105556	ENSG00000234279
ENSG00000105556	ENSG00000234371
ENSG00000105556	ENSG00000234616
ENSG00000105556	ENSG00000234634
ENSG00000105556	ENSG00000234857
ENSG00000105556	ENSG00000234912
ENSG00000105556	ENSG00000235092
ENSG00000105556	ENSG00000235100
ENSG00000105556	ENSG00000235194
ENSG00000105556	ENSG00000235354
ENSG00000105556	ENSG00000235560
ENSG00000105556	ENSG00000235618
ENSG00000105556	ENSG00000236107
ENSG00000105556	ENSG00000236140
ENSG00000105556	ENSG00000236144
ENSG00000105556	ENSG00000236432
ENSG00000105556	ENSG00000236617
ENSG00000105556	ENSG00000236756
ENSG00000105556	ENSG00000237190
ENSG00000105556	ENSG00000237491
ENSG00000105556	ENSG00000237595
ENSG00000105556	ENSG00000237601
ENSG00000105556	ENSG00000237649
ENSG00000105556	ENSG00000237686
ENSG00000105556	ENSG00000237732
ENSG00000105556	ENSG00000237879
ENSG00000105556	ENSG00000237950
ENSG00000105556	ENSG00000238098
ENSG00000105556	ENSG00000238197
ENSG00000105556	ENSG00000238227
ENSG00000105556	ENSG00000239268
ENSG00000105556	ENSG00000239672
ENSG00000105556	ENSG00000240005
ENSG00000105556	ENSG00000240065
ENSG00000105556	ENSG00000240253
ENSG00000105556	ENSG00000240370
ENSG00000105556	ENSG00000240401
ENSG00000105556	ENSG00000240602
ENSG00000105556	ENSG00000240891
ENSG00000105556	ENSG00000241735
ENSG00000105556	ENSG00000241884
ENSG00000105556	ENSG00000241978
ENSG00000105556	ENSG00000242028
ENSG00000105556	ENSG00000242154
ENSG00000105556	ENSG00000242247
ENSG00000105556	ENSG00000243406
ENSG00000105556	ENSG00000243477
ENSG00000105556	ENSG00000243725
ENSG00000105556	ENSG00000243989
ENSG00000105556	ENSG00000244687
ENSG00000105556	ENSG00000245017
ENSG00000105556	ENSG00000245059
ENSG00000105556	ENSG00000245146
ENSG00000105556	ENSG00000245532
ENSG00000105556	ENSG00000245556
ENSG00000105556	ENSG00000245937
ENSG00000105556	ENSG00000245958
ENSG00000105556	ENSG00000245975
ENSG00000105556	ENSG00000246250
ENSG00000105556	ENSG00000246350
ENSG00000105556	ENSG00000246363
ENSG00000105556	ENSG00000246366
ENSG00000105556	ENSG00000247011
ENSG00000105556	ENSG00000247199
ENSG00000105556	ENSG00000247240
ENSG00000105556	ENSG00000247324
ENSG00000105556	ENSG00000247363
ENSG00000105556	ENSG00000247844
ENSG00000105556	ENSG00000248122
ENSG00000105556	ENSG00000248275
ENSG00000105556	ENSG00000248333
ENSG00000105556	ENSG00000248473
ENSG00000105556	ENSG00000249085
ENSG00000105556	ENSG00000249087
ENSG00000105556	ENSG00000249459
ENSG00000105556	ENSG00000249531
ENSG00000105556	ENSG00000249592
ENSG00000105556	ENSG00000249740
ENSG00000105556	ENSG00000250222
ENSG00000105556	ENSG00000250264
ENSG00000105556	ENSG00000250299
ENSG00000105556	ENSG00000250722
ENSG00000105556	ENSG00000250799
ENSG00000105556	ENSG00000250988
ENSG00000105556	ENSG00000251026
ENSG00000105556	ENSG00000251095
ENSG00000105556	ENSG00000251239
ENSG00000105556	ENSG00000251503
ENSG00000105556	ENSG00000251562
ENSG00000105556	ENSG00000252192
ENSG00000105556	ENSG00000253172
ENSG00000105556	ENSG00000253196
ENSG00000105556	ENSG00000253540
ENSG00000105556	ENSG00000253603
ENSG00000105556	ENSG00000253716
ENSG00000105556	ENSG00000253738
ENSG00000105556	ENSG00000253839
ENSG00000105556	ENSG00000253848
ENSG00000105556	ENSG00000253965
ENSG00000105556	ENSG00000254028
ENSG00000105556	ENSG00000254093
ENSG00000105556	ENSG00000254153
ENSG00000105556	ENSG00000254221
ENSG00000105556	ENSG00000254290
ENSG00000105556	ENSG00000254363
ENSG00000105556	ENSG00000254485
ENSG00000105556	ENSG00000254929
ENSG00000105556	ENSG00000254986
ENSG00000105556	ENSG00000255104
ENSG00000105556	ENSG00000255112
ENSG00000105556	ENSG00000255135
ENSG00000105556	ENSG00000255152
ENSG00000105556	ENSG00000255185
ENSG00000105556	ENSG00000255267
ENSG00000105556	ENSG00000255468
ENSG00000105556	ENSG00000255508
ENSG00000105556	ENSG00000255512
ENSG00000105556	ENSG00000255517
ENSG00000105556	ENSG00000255561
ENSG00000105556	ENSG00000256087
ENSG00000105556	ENSG00000256139
ENSG00000105556	ENSG00000256223
ENSG00000105556	ENSG00000256442
ENSG00000105556	ENSG00000256591
ENSG00000105556	ENSG00000256594
ENSG00000105556	ENSG00000256683
ENSG00000105556	ENSG00000256806
ENSG00000105556	ENSG00000256861
ENSG00000105556	ENSG00000256950
ENSG00000105556	ENSG00000257355
ENSG00000105556	ENSG00000257391
ENSG00000105556	ENSG00000257446
ENSG00000105556	ENSG00000257594
ENSG00000105556	ENSG00000257698
ENSG00000105556	ENSG00000257727
ENSG00000105556	ENSG00000257878
ENSG00000105556	ENSG00000258292
ENSG00000105556	ENSG00000258366
ENSG00000105556	ENSG00000258458
ENSG00000105556	ENSG00000258539
ENSG00000105556	ENSG00000258717
ENSG00000105556	ENSG00000258724
ENSG00000105556	ENSG00000258728
ENSG00000105556	ENSG00000258867
ENSG00000105556	ENSG00000258890
ENSG00000105556	ENSG00000259062
ENSG00000105556	ENSG00000259075
ENSG00000105556	ENSG00000259112
ENSG00000105556	ENSG00000259138
ENSG00000105556	ENSG00000259234
ENSG00000105556	ENSG00000259235
ENSG00000105556	ENSG00000259305
ENSG00000105556	ENSG00000259349
ENSG00000105556	ENSG00000259783
ENSG00000105556	ENSG00000259867
ENSG00000105556	ENSG00000260000
ENSG00000105556	ENSG00000260021
ENSG00000105556	ENSG00000260032
ENSG00000105556	ENSG00000260083
ENSG00000105556	ENSG00000260136
ENSG00000105556	ENSG00000260404
ENSG00000105556	ENSG00000260420
ENSG00000105556	ENSG00000260498
ENSG00000105556	ENSG00000260750
ENSG00000105556	ENSG00000261135
ENSG00000105556	ENSG00000261188
ENSG00000105556	ENSG00000261293
ENSG00000105556	ENSG00000261348
ENSG00000105556	ENSG00000261404
ENSG00000105556	ENSG00000261420
ENSG00000105556	ENSG00000261423
ENSG00000105556	ENSG00000261439
ENSG00000105556	ENSG00000261441
ENSG00000105556	ENSG00000261514
ENSG00000105556	ENSG00000261570
ENSG00000105556	ENSG00000261713
ENSG00000105556	ENSG00000261839
ENSG00000105556	ENSG00000262049
ENSG00000105556	ENSG00000262099
ENSG00000105556	ENSG00000262660
ENSG00000105556	ENSG00000262668
ENSG00000105556	ENSG00000262686
ENSG00000105556	ENSG00000262814
ENSG00000105556	ENSG00000262879
ENSG00000105556	ENSG00000262943
ENSG00000105556	ENSG00000263002
ENSG00000105556	ENSG00000263080
ENSG00000105556	ENSG00000263715
ENSG00000105556	ENSG00000264057
ENSG00000105556	ENSG00000264115
ENSG00000105556	ENSG00000264141
ENSG00000105556	ENSG00000264488
ENSG00000105556	ENSG00000264522
ENSG00000105556	ENSG00000264892
ENSG00000105556	ENSG00000265808
ENSG00000105556	ENSG00000265991
ENSG00000105556	ENSG00000266088
ENSG00000105556	ENSG00000266202
ENSG00000105556	ENSG00000266232
ENSG00000105556	ENSG00000266240
ENSG00000105556	ENSG00000266307
ENSG00000105556	ENSG00000266411
ENSG00000105556	ENSG00000266412
ENSG00000105556	ENSG00000266640
ENSG00000105556	ENSG00000266705
ENSG00000105556	ENSG00000266903
ENSG00000105556	ENSG00000266962
ENSG00000105556	ENSG00000266983
ENSG00000105556	ENSG00000267040
ENSG00000105556	ENSG00000267110
ENSG00000105556	ENSG00000267123
ENSG00000105556	ENSG00000267140
ENSG00000105556	ENSG00000267213
ENSG00000105556	ENSG00000267228
ENSG00000105556	ENSG00000267248
ENSG00000105556	ENSG00000267546
ENSG00000105556	ENSG00000267751
ENSG00000105556	ENSG00000267757
ENSG00000105556	ENSG00000268107
ENSG00000105556	ENSG00000268129
ENSG00000105556	ENSG00000268230
ENSG00000105556	ENSG00000268643
ENSG00000105556	ENSG00000269246
ENSG00000105556	ENSG00000269293
ENSG00000105556	ENSG00000269439
ENSG00000105556	ENSG00000269821
ENSG00000105556	ENSG00000269834
ENSG00000105556	ENSG00000270019
ENSG00000105556	ENSG00000270049
ENSG00000105556	ENSG00000270066
ENSG00000105556	ENSG00000270106
ENSG00000105556	ENSG00000270170
ENSG00000105556	ENSG00000270195
ENSG00000105556	ENSG00000270316
ENSG00000105556	ENSG00000270482
ENSG00000105556	ENSG00000270800
ENSG00000105556	ENSG00000270885
ENSG00000105556	ENSG00000271122
ENSG00000105556	ENSG00000271147
ENSG00000105556	ENSG00000271860
ENSG00000105556	ENSG00000271991
ENSG00000105556	ENSG00000272079
ENSG00000105556	ENSG00000272162
ENSG00000105556	ENSG00000272183
ENSG00000105556	ENSG00000272386
ENSG00000105556	ENSG00000272414
ENSG00000105556	ENSG00000272459
ENSG00000105556	ENSG00000272645
ENSG00000105556	ENSG00000272663
ENSG00000105556	ENSG00000272677
ENSG00000105556	ENSG00000272721
ENSG00000105556	ENSG00000272812
ENSG00000105556	ENSG00000272831
ENSG00000105556	ENSG00000272869
ENSG00000105556	ENSG00000272886
ENSG00000105556	ENSG00000273010
ENSG00000105556	ENSG00000273047
ENSG00000105556	ENSG00000273061
ENSG00000105556	ENSG00000273066
ENSG00000105556	ENSG00000273110
ENSG00000105556	ENSG00000273559
ENSG00000105556	ENSG00000273749
ENSG00000105556	ENSG00000273987
ENSG00000105556	ENSG00000274012
ENSG00000105556	ENSG00000274049
ENSG00000105556	ENSG00000274430
ENSG00000105556	ENSG00000274712
ENSG00000105556	ENSG00000275052
ENSG00000105556	ENSG00000275055
ENSG00000105556	ENSG00000275066
ENSG00000105556	ENSG00000275494
ENSG00000105556	ENSG00000276026
ENSG00000105556	ENSG00000276291
ENSG00000105556	ENSG00000276293
ENSG00000105556	ENSG00000276966
ENSG00000105556	ENSG00000277072
ENSG00000105556	ENSG00000277147
ENSG00000105556	ENSG00000277209
ENSG00000105556	ENSG00000277918
ENSG00000105556	ENSG00000278249
ENSG00000105556	ENSG00000278338
ENSG00000105556	ENSG00000278611
ENSG00000105556	ENSG00000278771
ENSG00000105556	ENSG00000279446
ENSG00000105556	ENSG00000279584
ENSG00000105556	ENSG00000279607
ENSG00000105556	ENSG00000279708
ENSG00000105556	ENSG00000279726
ENSG00000105556	ENSG00000279879
ENSG00000105556	ENSG00000280022
ENSG00000105556	ENSG00000280058
ENSG00000105556	ENSG00000280331
ENSG00000105556	ENSG00000280382
ENSG00000105556	ENSG00000280409
ENSG00000105556	ENSG00000280890
ENSG00000105556	ENSG00000281091
ENSG00000105556	ENSG00000281126
ENSG00000105556	ENSG00000282602
ENSG00000105556	ENSG00000283050
ENSG00000105556	ENSG00000283103
ENSG00000105556	ENSG00000283208
ENSG00000105556	ENSG00000283213
ENSG00000105556	ENSG00000283245
ENSG00000105556	ENSG00000283341
ENSG00000105556	ENSG00000283352
ENSG00000105556	ENSG00000283526
ENSG00000105556	ENSG00000283538
ENSG00000105556	ENSG00000283590
