from	to
ENSG00000158636	ENSG00000130724
ENSG00000158636	ENSG00000130731
ENSG00000158636	ENSG00000130733
ENSG00000158636	ENSG00000130741
ENSG00000158636	ENSG00000130764
ENSG00000158636	ENSG00000130772
ENSG00000158636	ENSG00000130779
ENSG00000158636	ENSG00000130803
ENSG00000158636	ENSG00000130810
ENSG00000158636	ENSG00000130811
ENSG00000158636	ENSG00000130818
ENSG00000158636	ENSG00000130844
ENSG00000158636	ENSG00000130935
ENSG00000158636	ENSG00000130939
ENSG00000158636	ENSG00000130950
ENSG00000158636	ENSG00000131013
ENSG00000158636	ENSG00000131023
ENSG00000158636	ENSG00000131043
ENSG00000158636	ENSG00000131051
ENSG00000158636	ENSG00000131089
ENSG00000158636	ENSG00000131100
ENSG00000158636	ENSG00000131115
ENSG00000158636	ENSG00000131143
ENSG00000158636	ENSG00000131148
ENSG00000158636	ENSG00000131165
ENSG00000158636	ENSG00000131174
ENSG00000158636	ENSG00000131236
ENSG00000158636	ENSG00000131238
ENSG00000158636	ENSG00000131269
ENSG00000158636	ENSG00000131355
ENSG00000158636	ENSG00000131381
ENSG00000158636	ENSG00000131408
ENSG00000158636	ENSG00000131469
ENSG00000158636	ENSG00000131470
ENSG00000158636	ENSG00000131475
ENSG00000158636	ENSG00000131495
ENSG00000158636	ENSG00000131558
ENSG00000158636	ENSG00000131725
ENSG00000158636	ENSG00000131732
ENSG00000158636	ENSG00000131748
ENSG00000158636	ENSG00000131759
ENSG00000158636	ENSG00000131828
ENSG00000158636	ENSG00000131844
ENSG00000158636	ENSG00000131845
ENSG00000158636	ENSG00000131848
ENSG00000158636	ENSG00000131871
ENSG00000158636	ENSG00000131876
ENSG00000158636	ENSG00000131931
ENSG00000158636	ENSG00000132002
ENSG00000158636	ENSG00000132004
ENSG00000158636	ENSG00000132017
ENSG00000158636	ENSG00000132128
ENSG00000158636	ENSG00000132141
ENSG00000158636	ENSG00000132153
ENSG00000158636	ENSG00000132204
ENSG00000158636	ENSG00000132254
ENSG00000158636	ENSG00000132275
ENSG00000158636	ENSG00000132286
ENSG00000158636	ENSG00000132300
ENSG00000158636	ENSG00000132313
ENSG00000158636	ENSG00000132361
ENSG00000158636	ENSG00000132376
ENSG00000158636	ENSG00000132394
ENSG00000158636	ENSG00000132405
ENSG00000158636	ENSG00000132406
ENSG00000158636	ENSG00000132423
ENSG00000158636	ENSG00000132424
ENSG00000158636	ENSG00000132432
ENSG00000158636	ENSG00000132466
ENSG00000158636	ENSG00000132467
ENSG00000158636	ENSG00000132471
ENSG00000158636	ENSG00000132475
ENSG00000158636	ENSG00000132478
ENSG00000158636	ENSG00000132507
ENSG00000158636	ENSG00000132522
ENSG00000158636	ENSG00000132535
ENSG00000158636	ENSG00000132549
ENSG00000158636	ENSG00000132554
ENSG00000158636	ENSG00000132570
ENSG00000158636	ENSG00000132581
ENSG00000158636	ENSG00000132591
ENSG00000158636	ENSG00000132600
ENSG00000158636	ENSG00000132603
ENSG00000158636	ENSG00000132635
ENSG00000158636	ENSG00000132661
ENSG00000158636	ENSG00000132664
ENSG00000158636	ENSG00000132676
ENSG00000158636	ENSG00000132716
ENSG00000158636	ENSG00000132740
ENSG00000158636	ENSG00000132763
ENSG00000158636	ENSG00000132768
ENSG00000158636	ENSG00000132792
ENSG00000158636	ENSG00000132823
ENSG00000158636	ENSG00000132906
ENSG00000158636	ENSG00000132912
ENSG00000158636	ENSG00000132952
ENSG00000158636	ENSG00000132953
ENSG00000158636	ENSG00000132964
ENSG00000158636	ENSG00000133027
ENSG00000158636	ENSG00000133028
ENSG00000158636	ENSG00000133069
ENSG00000158636	ENSG00000133104
ENSG00000158636	ENSG00000133106
ENSG00000158636	ENSG00000133112
ENSG00000158636	ENSG00000133114
ENSG00000158636	ENSG00000133226
ENSG00000158636	ENSG00000133250
ENSG00000158636	ENSG00000133265
ENSG00000158636	ENSG00000133302
ENSG00000158636	ENSG00000133316
ENSG00000158636	ENSG00000133393
ENSG00000158636	ENSG00000133398
ENSG00000158636	ENSG00000133606
ENSG00000158636	ENSG00000133624
ENSG00000158636	ENSG00000133657
ENSG00000158636	ENSG00000133706
ENSG00000158636	ENSG00000133710
ENSG00000158636	ENSG00000133773
ENSG00000158636	ENSG00000133800
ENSG00000158636	ENSG00000133835
ENSG00000158636	ENSG00000133858
ENSG00000158636	ENSG00000133935
ENSG00000158636	ENSG00000133980
ENSG00000158636	ENSG00000133983
ENSG00000158636	ENSG00000133997
ENSG00000158636	ENSG00000134014
ENSG00000158636	ENSG00000134042
ENSG00000158636	ENSG00000134046
ENSG00000158636	ENSG00000134049
ENSG00000158636	ENSG00000134058
ENSG00000158636	ENSG00000134077
ENSG00000158636	ENSG00000134108
ENSG00000158636	ENSG00000134153
ENSG00000158636	ENSG00000134242
ENSG00000158636	ENSG00000134248
ENSG00000158636	ENSG00000134255
ENSG00000158636	ENSG00000134265
ENSG00000158636	ENSG00000134283
ENSG00000158636	ENSG00000134287
ENSG00000158636	ENSG00000134294
ENSG00000158636	ENSG00000134333
ENSG00000158636	ENSG00000134371
ENSG00000158636	ENSG00000134375
ENSG00000158636	ENSG00000134419
ENSG00000158636	ENSG00000134440
ENSG00000158636	ENSG00000134444
ENSG00000158636	ENSG00000134453
ENSG00000158636	ENSG00000134470
ENSG00000158636	ENSG00000134480
ENSG00000158636	ENSG00000134533
ENSG00000158636	ENSG00000134575
ENSG00000158636	ENSG00000134597
ENSG00000158636	ENSG00000134684
ENSG00000158636	ENSG00000134690
ENSG00000158636	ENSG00000134697
ENSG00000158636	ENSG00000134748
ENSG00000158636	ENSG00000134758
ENSG00000158636	ENSG00000134809
ENSG00000158636	ENSG00000134817
ENSG00000158636	ENSG00000134825
ENSG00000158636	ENSG00000134852
ENSG00000158636	ENSG00000134899
ENSG00000158636	ENSG00000134970
ENSG00000158636	ENSG00000134986
ENSG00000158636	ENSG00000134987
ENSG00000158636	ENSG00000135040
ENSG00000158636	ENSG00000135093
ENSG00000158636	ENSG00000135119
ENSG00000158636	ENSG00000135148
ENSG00000158636	ENSG00000135205
ENSG00000158636	ENSG00000135241
ENSG00000158636	ENSG00000135249
ENSG00000158636	ENSG00000135250
ENSG00000158636	ENSG00000135272
ENSG00000158636	ENSG00000135297
ENSG00000158636	ENSG00000135315
ENSG00000158636	ENSG00000135316
ENSG00000158636	ENSG00000135336
ENSG00000158636	ENSG00000135365
ENSG00000158636	ENSG00000135372
ENSG00000158636	ENSG00000135373
ENSG00000158636	ENSG00000135390
ENSG00000158636	ENSG00000135424
ENSG00000158636	ENSG00000135441
ENSG00000158636	ENSG00000135446
ENSG00000158636	ENSG00000135451
ENSG00000158636	ENSG00000135457
ENSG00000158636	ENSG00000135482
ENSG00000158636	ENSG00000135506
ENSG00000158636	ENSG00000135521
ENSG00000158636	ENSG00000135541
ENSG00000158636	ENSG00000135597
ENSG00000158636	ENSG00000135624
ENSG00000158636	ENSG00000135632
ENSG00000158636	ENSG00000135636
ENSG00000158636	ENSG00000135655
ENSG00000158636	ENSG00000135677
ENSG00000158636	ENSG00000135679
ENSG00000158636	ENSG00000135775
ENSG00000158636	ENSG00000135823
ENSG00000158636	ENSG00000135828
ENSG00000158636	ENSG00000135837
ENSG00000158636	ENSG00000135845
ENSG00000158636	ENSG00000135870
ENSG00000158636	ENSG00000135900
ENSG00000158636	ENSG00000135912
ENSG00000158636	ENSG00000135940
ENSG00000158636	ENSG00000135956
ENSG00000158636	ENSG00000135974
ENSG00000158636	ENSG00000136003
ENSG00000158636	ENSG00000136045
ENSG00000158636	ENSG00000136051
ENSG00000158636	ENSG00000136146
ENSG00000158636	ENSG00000136152
ENSG00000158636	ENSG00000136231
ENSG00000158636	ENSG00000136235
ENSG00000158636	ENSG00000136240
ENSG00000158636	ENSG00000136243
ENSG00000158636	ENSG00000136247
ENSG00000158636	ENSG00000136270
ENSG00000158636	ENSG00000136271
ENSG00000158636	ENSG00000136273
ENSG00000158636	ENSG00000136279
ENSG00000158636	ENSG00000136319
ENSG00000158636	ENSG00000136367
ENSG00000158636	ENSG00000136404
ENSG00000158636	ENSG00000136448
ENSG00000158636	ENSG00000136463
ENSG00000158636	ENSG00000136504
ENSG00000158636	ENSG00000136521
ENSG00000158636	ENSG00000136522
ENSG00000158636	ENSG00000136536
ENSG00000158636	ENSG00000136628
ENSG00000158636	ENSG00000136631
ENSG00000158636	ENSG00000136634
ENSG00000158636	ENSG00000136682
ENSG00000158636	ENSG00000136699
ENSG00000158636	ENSG00000136709
ENSG00000158636	ENSG00000136717
ENSG00000158636	ENSG00000136731
ENSG00000158636	ENSG00000136738
ENSG00000158636	ENSG00000136758
ENSG00000158636	ENSG00000136802
ENSG00000158636	ENSG00000136819
ENSG00000158636	ENSG00000136824
ENSG00000158636	ENSG00000136861
ENSG00000158636	ENSG00000136875
ENSG00000158636	ENSG00000136888
ENSG00000158636	ENSG00000136895
ENSG00000158636	ENSG00000136908
ENSG00000158636	ENSG00000136925
ENSG00000158636	ENSG00000136930
ENSG00000158636	ENSG00000136935
ENSG00000158636	ENSG00000136940
ENSG00000158636	ENSG00000136942
ENSG00000158636	ENSG00000136950
ENSG00000158636	ENSG00000136986
ENSG00000158636	ENSG00000136997
ENSG00000158636	ENSG00000137040
ENSG00000158636	ENSG00000137055
ENSG00000158636	ENSG00000137070
ENSG00000158636	ENSG00000137074
ENSG00000158636	ENSG00000137100
ENSG00000158636	ENSG00000137154
ENSG00000158636	ENSG00000137185
ENSG00000158636	ENSG00000137200
ENSG00000158636	ENSG00000137210
ENSG00000158636	ENSG00000137221
ENSG00000158636	ENSG00000137261
ENSG00000158636	ENSG00000137337
ENSG00000158636	ENSG00000137434
ENSG00000158636	ENSG00000137491
ENSG00000158636	ENSG00000137492
ENSG00000158636	ENSG00000137494
ENSG00000158636	ENSG00000137497
ENSG00000158636	ENSG00000137500
ENSG00000158636	ENSG00000137502
ENSG00000158636	ENSG00000137522
ENSG00000158636	ENSG00000137693
ENSG00000158636	ENSG00000137700
ENSG00000158636	ENSG00000137720
ENSG00000158636	ENSG00000137745
ENSG00000158636	ENSG00000137760
ENSG00000158636	ENSG00000137806
ENSG00000158636	ENSG00000137812
ENSG00000158636	ENSG00000137814
ENSG00000158636	ENSG00000137819
ENSG00000158636	ENSG00000137821
ENSG00000158636	ENSG00000137824
ENSG00000158636	ENSG00000137876
ENSG00000158636	ENSG00000137947
ENSG00000158636	ENSG00000137955
ENSG00000158636	ENSG00000137992
ENSG00000158636	ENSG00000138002
ENSG00000158636	ENSG00000138029
ENSG00000158636	ENSG00000138032
ENSG00000158636	ENSG00000138035
ENSG00000158636	ENSG00000138069
ENSG00000158636	ENSG00000138074
ENSG00000158636	ENSG00000138078
ENSG00000158636	ENSG00000138085
ENSG00000158636	ENSG00000138138
ENSG00000158636	ENSG00000138231
ENSG00000158636	ENSG00000138246
ENSG00000158636	ENSG00000138286
ENSG00000158636	ENSG00000138326
ENSG00000158636	ENSG00000138375
ENSG00000158636	ENSG00000138398
ENSG00000158636	ENSG00000138399
ENSG00000158636	ENSG00000138400
ENSG00000158636	ENSG00000138443
ENSG00000158636	ENSG00000138459
ENSG00000158636	ENSG00000138495
ENSG00000158636	ENSG00000138587
ENSG00000158636	ENSG00000138592
ENSG00000158636	ENSG00000138593
ENSG00000158636	ENSG00000138594
ENSG00000158636	ENSG00000138600
ENSG00000158636	ENSG00000138604
ENSG00000158636	ENSG00000138614
ENSG00000158636	ENSG00000138640
ENSG00000158636	ENSG00000138658
ENSG00000158636	ENSG00000138663
ENSG00000158636	ENSG00000138668
ENSG00000158636	ENSG00000138674
ENSG00000158636	ENSG00000138678
ENSG00000158636	ENSG00000138688
ENSG00000158636	ENSG00000138750
ENSG00000158636	ENSG00000138778
ENSG00000158636	ENSG00000138780
ENSG00000158636	ENSG00000138785
ENSG00000158636	ENSG00000138798
ENSG00000158636	ENSG00000138823
ENSG00000158636	ENSG00000138834
ENSG00000158636	ENSG00000138835
ENSG00000158636	ENSG00000138867
ENSG00000158636	ENSG00000138942
ENSG00000158636	ENSG00000139112
ENSG00000158636	ENSG00000139131
ENSG00000158636	ENSG00000139133
ENSG00000158636	ENSG00000139168
ENSG00000158636	ENSG00000139178
ENSG00000158636	ENSG00000139180
ENSG00000158636	ENSG00000139190
ENSG00000158636	ENSG00000139218
ENSG00000158636	ENSG00000139233
ENSG00000158636	ENSG00000139287
ENSG00000158636	ENSG00000139323
ENSG00000158636	ENSG00000139343
ENSG00000158636	ENSG00000139370
ENSG00000158636	ENSG00000139372
ENSG00000158636	ENSG00000139428
ENSG00000158636	ENSG00000139437
ENSG00000158636	ENSG00000139496
ENSG00000158636	ENSG00000139546
ENSG00000158636	ENSG00000139579
ENSG00000158636	ENSG00000139637
ENSG00000158636	ENSG00000139641
ENSG00000158636	ENSG00000139644
ENSG00000158636	ENSG00000139719
ENSG00000158636	ENSG00000139726
ENSG00000158636	ENSG00000139734
ENSG00000158636	ENSG00000139746
ENSG00000158636	ENSG00000139826
ENSG00000158636	ENSG00000139842
ENSG00000158636	ENSG00000139971
ENSG00000158636	ENSG00000139974
ENSG00000158636	ENSG00000140043
ENSG00000158636	ENSG00000140105
ENSG00000158636	ENSG00000140157
ENSG00000158636	ENSG00000140259
ENSG00000158636	ENSG00000140285
ENSG00000158636	ENSG00000140299
ENSG00000158636	ENSG00000140319
ENSG00000158636	ENSG00000140320
ENSG00000158636	ENSG00000140365
ENSG00000158636	ENSG00000140374
ENSG00000158636	ENSG00000140382
ENSG00000158636	ENSG00000140395
ENSG00000158636	ENSG00000140400
ENSG00000158636	ENSG00000140455
ENSG00000158636	ENSG00000140463
ENSG00000158636	ENSG00000140479
ENSG00000158636	ENSG00000140521
ENSG00000158636	ENSG00000140534
ENSG00000158636	ENSG00000140543
ENSG00000158636	ENSG00000140553
ENSG00000158636	ENSG00000140612
ENSG00000158636	ENSG00000140632
ENSG00000158636	ENSG00000140694
ENSG00000158636	ENSG00000140740
ENSG00000158636	ENSG00000140829
ENSG00000158636	ENSG00000140830
ENSG00000158636	ENSG00000140832
ENSG00000158636	ENSG00000140932
ENSG00000158636	ENSG00000140943
ENSG00000158636	ENSG00000140961
ENSG00000158636	ENSG00000140983
ENSG00000158636	ENSG00000140993
ENSG00000158636	ENSG00000141013
ENSG00000158636	ENSG00000141026
ENSG00000158636	ENSG00000141027
ENSG00000158636	ENSG00000141034
ENSG00000158636	ENSG00000141084
ENSG00000158636	ENSG00000141101
ENSG00000158636	ENSG00000141127
ENSG00000158636	ENSG00000141198
ENSG00000158636	ENSG00000141252
ENSG00000158636	ENSG00000141294
ENSG00000158636	ENSG00000141295
ENSG00000158636	ENSG00000141338
ENSG00000158636	ENSG00000141349
ENSG00000158636	ENSG00000141367
ENSG00000158636	ENSG00000141376
ENSG00000158636	ENSG00000141378
ENSG00000158636	ENSG00000141404
ENSG00000158636	ENSG00000141428
ENSG00000158636	ENSG00000141456
ENSG00000158636	ENSG00000141552
ENSG00000158636	ENSG00000141556
ENSG00000158636	ENSG00000141560
ENSG00000158636	ENSG00000141564
ENSG00000158636	ENSG00000141627
ENSG00000158636	ENSG00000141644
ENSG00000158636	ENSG00000141696
ENSG00000158636	ENSG00000141736
ENSG00000158636	ENSG00000141756
ENSG00000158636	ENSG00000141759
ENSG00000158636	ENSG00000141873
ENSG00000158636	ENSG00000141933
ENSG00000158636	ENSG00000141965
ENSG00000158636	ENSG00000142002
ENSG00000158636	ENSG00000142082
ENSG00000158636	ENSG00000142252
ENSG00000158636	ENSG00000142396
ENSG00000158636	ENSG00000142409
ENSG00000158636	ENSG00000142444
ENSG00000158636	ENSG00000142507
ENSG00000158636	ENSG00000142528
ENSG00000158636	ENSG00000142534
ENSG00000158636	ENSG00000142541
ENSG00000158636	ENSG00000142544
ENSG00000158636	ENSG00000142546
ENSG00000158636	ENSG00000142556
ENSG00000158636	ENSG00000142621
ENSG00000158636	ENSG00000142655
ENSG00000158636	ENSG00000142676
ENSG00000158636	ENSG00000142687
ENSG00000158636	ENSG00000142731
ENSG00000158636	ENSG00000142751
ENSG00000158636	ENSG00000142856
ENSG00000158636	ENSG00000142867
ENSG00000158636	ENSG00000142892
ENSG00000158636	ENSG00000142937
ENSG00000158636	ENSG00000142945
ENSG00000158636	ENSG00000143033
ENSG00000158636	ENSG00000143093
ENSG00000158636	ENSG00000143119
ENSG00000158636	ENSG00000143156
ENSG00000158636	ENSG00000143164
ENSG00000158636	ENSG00000143183
ENSG00000158636	ENSG00000143226
ENSG00000158636	ENSG00000143228
ENSG00000158636	ENSG00000143248
ENSG00000158636	ENSG00000143252
ENSG00000158636	ENSG00000143256
ENSG00000158636	ENSG00000143303
ENSG00000158636	ENSG00000143314
ENSG00000158636	ENSG00000143315
ENSG00000158636	ENSG00000143319
ENSG00000158636	ENSG00000143337
ENSG00000158636	ENSG00000143353
ENSG00000158636	ENSG00000143374
ENSG00000158636	ENSG00000143379
ENSG00000158636	ENSG00000143393
ENSG00000158636	ENSG00000143436
ENSG00000158636	ENSG00000143450
ENSG00000158636	ENSG00000143486
ENSG00000158636	ENSG00000143493
ENSG00000158636	ENSG00000143498
ENSG00000158636	ENSG00000143549
ENSG00000158636	ENSG00000143569
ENSG00000158636	ENSG00000143570
ENSG00000158636	ENSG00000143575
ENSG00000158636	ENSG00000143612
ENSG00000158636	ENSG00000143621
ENSG00000158636	ENSG00000143633
ENSG00000158636	ENSG00000143727
ENSG00000158636	ENSG00000143740
ENSG00000158636	ENSG00000143742
ENSG00000158636	ENSG00000143748
ENSG00000158636	ENSG00000143751
ENSG00000158636	ENSG00000143756
ENSG00000158636	ENSG00000143774
ENSG00000158636	ENSG00000143776
ENSG00000158636	ENSG00000143793
ENSG00000158636	ENSG00000143811
ENSG00000158636	ENSG00000143815
ENSG00000158636	ENSG00000143819
ENSG00000158636	ENSG00000143891
ENSG00000158636	ENSG00000143933
ENSG00000158636	ENSG00000143951
ENSG00000158636	ENSG00000143952
ENSG00000158636	ENSG00000143970
ENSG00000158636	ENSG00000143977
ENSG00000158636	ENSG00000143995
ENSG00000158636	ENSG00000144021
ENSG00000158636	ENSG00000144028
ENSG00000158636	ENSG00000144034
ENSG00000158636	ENSG00000144061
ENSG00000158636	ENSG00000144182
ENSG00000158636	ENSG00000144231
ENSG00000158636	ENSG00000144339
ENSG00000158636	ENSG00000144357
ENSG00000158636	ENSG00000144381
ENSG00000158636	ENSG00000144395
ENSG00000158636	ENSG00000144406
ENSG00000158636	ENSG00000144426
ENSG00000158636	ENSG00000144451
ENSG00000158636	ENSG00000144455
ENSG00000158636	ENSG00000144468
ENSG00000158636	ENSG00000144524
ENSG00000158636	ENSG00000144535
ENSG00000158636	ENSG00000144554
ENSG00000158636	ENSG00000144559
ENSG00000158636	ENSG00000144566
ENSG00000158636	ENSG00000144567
ENSG00000158636	ENSG00000144597
ENSG00000158636	ENSG00000144659
ENSG00000158636	ENSG00000144713
ENSG00000158636	ENSG00000144741
ENSG00000158636	ENSG00000144785
ENSG00000158636	ENSG00000144840
ENSG00000158636	ENSG00000144848
ENSG00000158636	ENSG00000144895
ENSG00000158636	ENSG00000144908
ENSG00000158636	ENSG00000145029
ENSG00000158636	ENSG00000145041
ENSG00000158636	ENSG00000145050
ENSG00000158636	ENSG00000145088
ENSG00000158636	ENSG00000145107
ENSG00000158636	ENSG00000145191
ENSG00000158636	ENSG00000145217
ENSG00000158636	ENSG00000145220
ENSG00000158636	ENSG00000145331
ENSG00000158636	ENSG00000145386
ENSG00000158636	ENSG00000145388
ENSG00000158636	ENSG00000145414
ENSG00000158636	ENSG00000145425
ENSG00000158636	ENSG00000145439
ENSG00000158636	ENSG00000145494
ENSG00000158636	ENSG00000145592
ENSG00000158636	ENSG00000145604
ENSG00000158636	ENSG00000145675
ENSG00000158636	ENSG00000145703
ENSG00000158636	ENSG00000145708
ENSG00000158636	ENSG00000145723
ENSG00000158636	ENSG00000145725
ENSG00000158636	ENSG00000145734
ENSG00000158636	ENSG00000145740
ENSG00000158636	ENSG00000145741
ENSG00000158636	ENSG00000145782
ENSG00000158636	ENSG00000145817
ENSG00000158636	ENSG00000145819
ENSG00000158636	ENSG00000145833
ENSG00000158636	ENSG00000145868
ENSG00000158636	ENSG00000145912
ENSG00000158636	ENSG00000145916
ENSG00000158636	ENSG00000145945
ENSG00000158636	ENSG00000145979
ENSG00000158636	ENSG00000145982
ENSG00000158636	ENSG00000145996
ENSG00000158636	ENSG00000146007
ENSG00000158636	ENSG00000146109
ENSG00000158636	ENSG00000146143
ENSG00000158636	ENSG00000146223
ENSG00000158636	ENSG00000146263
ENSG00000158636	ENSG00000146282
ENSG00000158636	ENSG00000146410
ENSG00000158636	ENSG00000146414
ENSG00000158636	ENSG00000146426
ENSG00000158636	ENSG00000146476
ENSG00000158636	ENSG00000146530
ENSG00000158636	ENSG00000146670
ENSG00000158636	ENSG00000146701
ENSG00000158636	ENSG00000146733
ENSG00000158636	ENSG00000146802
ENSG00000158636	ENSG00000146833
ENSG00000158636	ENSG00000146842
ENSG00000158636	ENSG00000146856
ENSG00000158636	ENSG00000146859
ENSG00000158636	ENSG00000146909
ENSG00000158636	ENSG00000146918
ENSG00000158636	ENSG00000146963
ENSG00000158636	ENSG00000147099
ENSG00000158636	ENSG00000147130
ENSG00000158636	ENSG00000147164
ENSG00000158636	ENSG00000147180
ENSG00000158636	ENSG00000147316
ENSG00000158636	ENSG00000147383
ENSG00000158636	ENSG00000147394
ENSG00000158636	ENSG00000147403
ENSG00000158636	ENSG00000147419
ENSG00000158636	ENSG00000147421
ENSG00000158636	ENSG00000147434
ENSG00000158636	ENSG00000147439
ENSG00000158636	ENSG00000147457
ENSG00000158636	ENSG00000147475
ENSG00000158636	ENSG00000147601
ENSG00000158636	ENSG00000147604
ENSG00000158636	ENSG00000147613
ENSG00000158636	ENSG00000147654
ENSG00000158636	ENSG00000147669
ENSG00000158636	ENSG00000147677
ENSG00000158636	ENSG00000147679
ENSG00000158636	ENSG00000147684
ENSG00000158636	ENSG00000147687
ENSG00000158636	ENSG00000147789
ENSG00000158636	ENSG00000147854
ENSG00000158636	ENSG00000147894
ENSG00000158636	ENSG00000147905
ENSG00000158636	ENSG00000148120
ENSG00000158636	ENSG00000148187
ENSG00000158636	ENSG00000148225
ENSG00000158636	ENSG00000148248
ENSG00000158636	ENSG00000148290
ENSG00000158636	ENSG00000148291
ENSG00000158636	ENSG00000148297
ENSG00000158636	ENSG00000148300
ENSG00000158636	ENSG00000148303
ENSG00000158636	ENSG00000148308
ENSG00000158636	ENSG00000148331
ENSG00000158636	ENSG00000148335
ENSG00000158636	ENSG00000148337
ENSG00000158636	ENSG00000148356
ENSG00000158636	ENSG00000148358
ENSG00000158636	ENSG00000148399
ENSG00000158636	ENSG00000148481
ENSG00000158636	ENSG00000148572
ENSG00000158636	ENSG00000148606
ENSG00000158636	ENSG00000148660
ENSG00000158636	ENSG00000148677
ENSG00000158636	ENSG00000148688
ENSG00000158636	ENSG00000148690
ENSG00000158636	ENSG00000148700
ENSG00000158636	ENSG00000148824
ENSG00000158636	ENSG00000148835
ENSG00000158636	ENSG00000148840
ENSG00000158636	ENSG00000148842
ENSG00000158636	ENSG00000148843
ENSG00000158636	ENSG00000148925
ENSG00000158636	ENSG00000148942
ENSG00000158636	ENSG00000148943
ENSG00000158636	ENSG00000148950
ENSG00000158636	ENSG00000149016
ENSG00000158636	ENSG00000149100
ENSG00000158636	ENSG00000149136
ENSG00000158636	ENSG00000149179
ENSG00000158636	ENSG00000149182
ENSG00000158636	ENSG00000149187
ENSG00000158636	ENSG00000149196
ENSG00000158636	ENSG00000149262
ENSG00000158636	ENSG00000149273
ENSG00000158636	ENSG00000149311
ENSG00000158636	ENSG00000149357
ENSG00000158636	ENSG00000149476
ENSG00000158636	ENSG00000149483
ENSG00000158636	ENSG00000149503
ENSG00000158636	ENSG00000149541
ENSG00000158636	ENSG00000149646
ENSG00000158636	ENSG00000149716
ENSG00000158636	ENSG00000149792
ENSG00000158636	ENSG00000149806
ENSG00000158636	ENSG00000149823
ENSG00000158636	ENSG00000149923
ENSG00000158636	ENSG00000149925
ENSG00000158636	ENSG00000149929
ENSG00000158636	ENSG00000150316
ENSG00000158636	ENSG00000150459
ENSG00000158636	ENSG00000150667
ENSG00000158636	ENSG00000150753
ENSG00000158636	ENSG00000150756
ENSG00000158636	ENSG00000150768
ENSG00000158636	ENSG00000150773
ENSG00000158636	ENSG00000150776
ENSG00000158636	ENSG00000150779
ENSG00000158636	ENSG00000150967
ENSG00000158636	ENSG00000150990
ENSG00000158636	ENSG00000150991
ENSG00000158636	ENSG00000150995
ENSG00000158636	ENSG00000151012
ENSG00000158636	ENSG00000151065
ENSG00000158636	ENSG00000151093
ENSG00000158636	ENSG00000151116
ENSG00000158636	ENSG00000151148
ENSG00000158636	ENSG00000151150
ENSG00000158636	ENSG00000151164
ENSG00000158636	ENSG00000151239
ENSG00000158636	ENSG00000151292
ENSG00000158636	ENSG00000151304
ENSG00000158636	ENSG00000151332
ENSG00000158636	ENSG00000151348
ENSG00000158636	ENSG00000151353
ENSG00000158636	ENSG00000151366
ENSG00000158636	ENSG00000151413
ENSG00000158636	ENSG00000151422
ENSG00000158636	ENSG00000151445
ENSG00000158636	ENSG00000151465
ENSG00000158636	ENSG00000151491
ENSG00000158636	ENSG00000151532
ENSG00000158636	ENSG00000151576
ENSG00000158636	ENSG00000151690
ENSG00000158636	ENSG00000151729
ENSG00000158636	ENSG00000151746
ENSG00000158636	ENSG00000151779
ENSG00000158636	ENSG00000151806
ENSG00000158636	ENSG00000151849
ENSG00000158636	ENSG00000151881
ENSG00000158636	ENSG00000151923
ENSG00000158636	ENSG00000152193
ENSG00000158636	ENSG00000152219
ENSG00000158636	ENSG00000152223
ENSG00000158636	ENSG00000152253
ENSG00000158636	ENSG00000152291
ENSG00000158636	ENSG00000152292
ENSG00000158636	ENSG00000152332
ENSG00000158636	ENSG00000152348
ENSG00000158636	ENSG00000152359
ENSG00000158636	ENSG00000152433
ENSG00000158636	ENSG00000152443
ENSG00000158636	ENSG00000152464
ENSG00000158636	ENSG00000152556
ENSG00000158636	ENSG00000152661
ENSG00000158636	ENSG00000152683
ENSG00000158636	ENSG00000152700
ENSG00000158636	ENSG00000152904
ENSG00000158636	ENSG00000152942
ENSG00000158636	ENSG00000152944
ENSG00000158636	ENSG00000152952
ENSG00000158636	ENSG00000153006
ENSG00000158636	ENSG00000153029
ENSG00000158636	ENSG00000153037
ENSG00000158636	ENSG00000153044
ENSG00000158636	ENSG00000153046
ENSG00000158636	ENSG00000153060
ENSG00000158636	ENSG00000153201
ENSG00000158636	ENSG00000153246
ENSG00000158636	ENSG00000153339
ENSG00000158636	ENSG00000153347
ENSG00000158636	ENSG00000153406
ENSG00000158636	ENSG00000153487
ENSG00000158636	ENSG00000153531
ENSG00000158636	ENSG00000153560
ENSG00000158636	ENSG00000153574
ENSG00000158636	ENSG00000153767
ENSG00000158636	ENSG00000153786
ENSG00000158636	ENSG00000153827
ENSG00000158636	ENSG00000153832
ENSG00000158636	ENSG00000153914
ENSG00000158636	ENSG00000153989
ENSG00000158636	ENSG00000154001
ENSG00000158636	ENSG00000154144
ENSG00000158636	ENSG00000154153
ENSG00000158636	ENSG00000154188
ENSG00000158636	ENSG00000154265
ENSG00000158636	ENSG00000154305
ENSG00000158636	ENSG00000154370
ENSG00000158636	ENSG00000154582
ENSG00000158636	ENSG00000154589
ENSG00000158636	ENSG00000154710
ENSG00000158636	ENSG00000154719
ENSG00000158636	ENSG00000154723
ENSG00000158636	ENSG00000154767
ENSG00000158636	ENSG00000154781
ENSG00000158636	ENSG00000154813
ENSG00000158636	ENSG00000154839
ENSG00000158636	ENSG00000154920
