from	to
ENSG00000089094	ENSG00000137962
ENSG00000089094	ENSG00000137992
ENSG00000089094	ENSG00000137996
ENSG00000089094	ENSG00000138002
ENSG00000089094	ENSG00000138028
ENSG00000089094	ENSG00000138029
ENSG00000089094	ENSG00000138030
ENSG00000089094	ENSG00000138031
ENSG00000089094	ENSG00000138032
ENSG00000089094	ENSG00000138035
ENSG00000089094	ENSG00000138039
ENSG00000089094	ENSG00000138061
ENSG00000089094	ENSG00000138068
ENSG00000089094	ENSG00000138069
ENSG00000089094	ENSG00000138071
ENSG00000089094	ENSG00000138073
ENSG00000089094	ENSG00000138074
ENSG00000089094	ENSG00000138081
ENSG00000089094	ENSG00000138083
ENSG00000089094	ENSG00000138101
ENSG00000089094	ENSG00000138107
ENSG00000089094	ENSG00000138119
ENSG00000089094	ENSG00000138131
ENSG00000089094	ENSG00000138135
ENSG00000089094	ENSG00000138160
ENSG00000089094	ENSG00000138162
ENSG00000089094	ENSG00000138172
ENSG00000089094	ENSG00000138180
ENSG00000089094	ENSG00000138182
ENSG00000089094	ENSG00000138207
ENSG00000089094	ENSG00000138246
ENSG00000089094	ENSG00000138286
ENSG00000089094	ENSG00000138303
ENSG00000089094	ENSG00000138311
ENSG00000089094	ENSG00000138316
ENSG00000089094	ENSG00000138336
ENSG00000089094	ENSG00000138346
ENSG00000089094	ENSG00000138363
ENSG00000089094	ENSG00000138375
ENSG00000089094	ENSG00000138376
ENSG00000089094	ENSG00000138382
ENSG00000089094	ENSG00000138386
ENSG00000089094	ENSG00000138398
ENSG00000089094	ENSG00000138399
ENSG00000089094	ENSG00000138400
ENSG00000089094	ENSG00000138411
ENSG00000089094	ENSG00000138413
ENSG00000089094	ENSG00000138430
ENSG00000089094	ENSG00000138434
ENSG00000089094	ENSG00000138439
ENSG00000089094	ENSG00000138443
ENSG00000089094	ENSG00000138448
ENSG00000089094	ENSG00000138449
ENSG00000089094	ENSG00000138463
ENSG00000089094	ENSG00000138496
ENSG00000089094	ENSG00000138592
ENSG00000089094	ENSG00000138593
ENSG00000089094	ENSG00000138600
ENSG00000089094	ENSG00000138606
ENSG00000089094	ENSG00000138613
ENSG00000089094	ENSG00000138614
ENSG00000089094	ENSG00000138617
ENSG00000089094	ENSG00000138623
ENSG00000089094	ENSG00000138639
ENSG00000089094	ENSG00000138641
ENSG00000089094	ENSG00000138642
ENSG00000089094	ENSG00000138658
ENSG00000089094	ENSG00000138660
ENSG00000089094	ENSG00000138663
ENSG00000089094	ENSG00000138668
ENSG00000089094	ENSG00000138669
ENSG00000089094	ENSG00000138670
ENSG00000089094	ENSG00000138674
ENSG00000089094	ENSG00000138675
ENSG00000089094	ENSG00000138678
ENSG00000089094	ENSG00000138685
ENSG00000089094	ENSG00000138698
ENSG00000089094	ENSG00000138709
ENSG00000089094	ENSG00000138735
ENSG00000089094	ENSG00000138738
ENSG00000089094	ENSG00000138741
ENSG00000089094	ENSG00000138744
ENSG00000089094	ENSG00000138750
ENSG00000089094	ENSG00000138756
ENSG00000089094	ENSG00000138757
ENSG00000089094	ENSG00000138759
ENSG00000089094	ENSG00000138760
ENSG00000089094	ENSG00000138764
ENSG00000089094	ENSG00000138767
ENSG00000089094	ENSG00000138769
ENSG00000089094	ENSG00000138771
ENSG00000089094	ENSG00000138772
ENSG00000089094	ENSG00000138777
ENSG00000089094	ENSG00000138778
ENSG00000089094	ENSG00000138785
ENSG00000089094	ENSG00000138794
ENSG00000089094	ENSG00000138795
ENSG00000089094	ENSG00000138796
ENSG00000089094	ENSG00000138798
ENSG00000089094	ENSG00000138801
ENSG00000089094	ENSG00000138802
ENSG00000089094	ENSG00000138814
ENSG00000089094	ENSG00000138821
ENSG00000089094	ENSG00000138823
ENSG00000089094	ENSG00000138829
ENSG00000089094	ENSG00000138834
ENSG00000089094	ENSG00000138835
ENSG00000089094	ENSG00000138867
ENSG00000089094	ENSG00000138964
ENSG00000089094	ENSG00000139044
ENSG00000089094	ENSG00000139083
ENSG00000089094	ENSG00000139112
ENSG00000089094	ENSG00000139116
ENSG00000089094	ENSG00000139117
ENSG00000089094	ENSG00000139131
ENSG00000089094	ENSG00000139132
ENSG00000089094	ENSG00000139133
ENSG00000089094	ENSG00000139146
ENSG00000089094	ENSG00000139154
ENSG00000089094	ENSG00000139163
ENSG00000089094	ENSG00000139168
ENSG00000089094	ENSG00000139173
ENSG00000089094	ENSG00000139174
ENSG00000089094	ENSG00000139180
ENSG00000089094	ENSG00000139182
ENSG00000089094	ENSG00000139187
ENSG00000089094	ENSG00000139190
ENSG00000089094	ENSG00000139192
ENSG00000089094	ENSG00000139197
ENSG00000089094	ENSG00000139200
ENSG00000089094	ENSG00000139209
ENSG00000089094	ENSG00000139211
ENSG00000089094	ENSG00000139219
ENSG00000089094	ENSG00000139220
ENSG00000089094	ENSG00000139233
ENSG00000089094	ENSG00000139263
ENSG00000089094	ENSG00000139266
ENSG00000089094	ENSG00000139287
ENSG00000089094	ENSG00000139289
ENSG00000089094	ENSG00000139292
ENSG00000089094	ENSG00000139318
ENSG00000089094	ENSG00000139323
ENSG00000089094	ENSG00000139344
ENSG00000089094	ENSG00000139350
ENSG00000089094	ENSG00000139352
ENSG00000089094	ENSG00000139354
ENSG00000089094	ENSG00000139364
ENSG00000089094	ENSG00000139370
ENSG00000089094	ENSG00000139372
ENSG00000089094	ENSG00000139410
ENSG00000089094	ENSG00000139428
ENSG00000089094	ENSG00000139433
ENSG00000089094	ENSG00000139436
ENSG00000089094	ENSG00000139437
ENSG00000089094	ENSG00000139438
ENSG00000089094	ENSG00000139445
ENSG00000089094	ENSG00000139508
ENSG00000089094	ENSG00000139514
ENSG00000089094	ENSG00000139517
ENSG00000089094	ENSG00000139531
ENSG00000089094	ENSG00000139546
ENSG00000089094	ENSG00000139567
ENSG00000089094	ENSG00000139597
ENSG00000089094	ENSG00000139613
ENSG00000089094	ENSG00000139620
ENSG00000089094	ENSG00000139625
ENSG00000089094	ENSG00000139629
ENSG00000089094	ENSG00000139631
ENSG00000089094	ENSG00000139637
ENSG00000089094	ENSG00000139641
ENSG00000089094	ENSG00000139644
ENSG00000089094	ENSG00000139645
ENSG00000089094	ENSG00000139651
ENSG00000089094	ENSG00000139684
ENSG00000089094	ENSG00000139687
ENSG00000089094	ENSG00000139697
ENSG00000089094	ENSG00000139718
ENSG00000089094	ENSG00000139719
ENSG00000089094	ENSG00000139725
ENSG00000089094	ENSG00000139726
ENSG00000089094	ENSG00000139734
ENSG00000089094	ENSG00000139737
ENSG00000089094	ENSG00000139746
ENSG00000089094	ENSG00000139800
ENSG00000089094	ENSG00000139842
ENSG00000089094	ENSG00000139865
ENSG00000089094	ENSG00000139880
ENSG00000089094	ENSG00000139910
ENSG00000089094	ENSG00000139926
ENSG00000089094	ENSG00000139946
ENSG00000089094	ENSG00000139970
ENSG00000089094	ENSG00000139971
ENSG00000089094	ENSG00000139973
ENSG00000089094	ENSG00000139974
ENSG00000089094	ENSG00000139977
ENSG00000089094	ENSG00000139990
ENSG00000089094	ENSG00000139998
ENSG00000089094	ENSG00000140009
ENSG00000089094	ENSG00000140015
ENSG00000089094	ENSG00000140022
ENSG00000089094	ENSG00000140025
ENSG00000089094	ENSG00000140043
ENSG00000089094	ENSG00000140044
ENSG00000089094	ENSG00000140057
ENSG00000089094	ENSG00000140090
ENSG00000089094	ENSG00000140092
ENSG00000089094	ENSG00000140105
ENSG00000089094	ENSG00000140153
ENSG00000089094	ENSG00000140157
ENSG00000089094	ENSG00000140199
ENSG00000089094	ENSG00000140254
ENSG00000089094	ENSG00000140262
ENSG00000089094	ENSG00000140263
ENSG00000089094	ENSG00000140264
ENSG00000089094	ENSG00000140265
ENSG00000089094	ENSG00000140280
ENSG00000089094	ENSG00000140284
ENSG00000089094	ENSG00000140319
ENSG00000089094	ENSG00000140320
ENSG00000089094	ENSG00000140332
ENSG00000089094	ENSG00000140350
ENSG00000089094	ENSG00000140365
ENSG00000089094	ENSG00000140367
ENSG00000089094	ENSG00000140368
ENSG00000089094	ENSG00000140374
ENSG00000089094	ENSG00000140382
ENSG00000089094	ENSG00000140386
ENSG00000089094	ENSG00000140391
ENSG00000089094	ENSG00000140395
ENSG00000089094	ENSG00000140396
ENSG00000089094	ENSG00000140398
ENSG00000089094	ENSG00000140400
ENSG00000089094	ENSG00000140403
ENSG00000089094	ENSG00000140406
ENSG00000089094	ENSG00000140416
ENSG00000089094	ENSG00000140443
ENSG00000089094	ENSG00000140451
ENSG00000089094	ENSG00000140455
ENSG00000089094	ENSG00000140463
ENSG00000089094	ENSG00000140470
ENSG00000089094	ENSG00000140474
ENSG00000089094	ENSG00000140479
ENSG00000089094	ENSG00000140481
ENSG00000089094	ENSG00000140497
ENSG00000089094	ENSG00000140521
ENSG00000089094	ENSG00000140525
ENSG00000089094	ENSG00000140534
ENSG00000089094	ENSG00000140538
ENSG00000089094	ENSG00000140543
ENSG00000089094	ENSG00000140545
ENSG00000089094	ENSG00000140548
ENSG00000089094	ENSG00000140553
ENSG00000089094	ENSG00000140557
ENSG00000089094	ENSG00000140563
ENSG00000089094	ENSG00000140564
ENSG00000089094	ENSG00000140577
ENSG00000089094	ENSG00000140598
ENSG00000089094	ENSG00000140600
ENSG00000089094	ENSG00000140612
ENSG00000089094	ENSG00000140675
ENSG00000089094	ENSG00000140682
ENSG00000089094	ENSG00000140688
ENSG00000089094	ENSG00000140691
ENSG00000089094	ENSG00000140694
ENSG00000089094	ENSG00000140718
ENSG00000089094	ENSG00000140743
ENSG00000089094	ENSG00000140750
ENSG00000089094	ENSG00000140807
ENSG00000089094	ENSG00000140829
ENSG00000089094	ENSG00000140836
ENSG00000089094	ENSG00000140853
ENSG00000089094	ENSG00000140854
ENSG00000089094	ENSG00000140859
ENSG00000089094	ENSG00000140873
ENSG00000089094	ENSG00000140905
ENSG00000089094	ENSG00000140931
ENSG00000089094	ENSG00000140932
ENSG00000089094	ENSG00000140937
ENSG00000089094	ENSG00000140939
ENSG00000089094	ENSG00000140941
ENSG00000089094	ENSG00000140943
ENSG00000089094	ENSG00000140948
ENSG00000089094	ENSG00000140968
ENSG00000089094	ENSG00000140983
ENSG00000089094	ENSG00000140987
ENSG00000089094	ENSG00000140988
ENSG00000089094	ENSG00000140990
ENSG00000089094	ENSG00000140992
ENSG00000089094	ENSG00000140993
ENSG00000089094	ENSG00000140995
ENSG00000089094	ENSG00000141002
ENSG00000089094	ENSG00000141012
ENSG00000089094	ENSG00000141013
ENSG00000089094	ENSG00000141027
ENSG00000089094	ENSG00000141030
ENSG00000089094	ENSG00000141052
ENSG00000089094	ENSG00000141068
ENSG00000089094	ENSG00000141076
ENSG00000089094	ENSG00000141084
ENSG00000089094	ENSG00000141101
ENSG00000089094	ENSG00000141127
ENSG00000089094	ENSG00000141179
ENSG00000089094	ENSG00000141198
ENSG00000089094	ENSG00000141219
ENSG00000089094	ENSG00000141232
ENSG00000089094	ENSG00000141252
ENSG00000089094	ENSG00000141258
ENSG00000089094	ENSG00000141279
ENSG00000089094	ENSG00000141293
ENSG00000089094	ENSG00000141294
ENSG00000089094	ENSG00000141295
ENSG00000089094	ENSG00000141298
ENSG00000089094	ENSG00000141337
ENSG00000089094	ENSG00000141349
ENSG00000089094	ENSG00000141367
ENSG00000089094	ENSG00000141371
ENSG00000089094	ENSG00000141376
ENSG00000089094	ENSG00000141380
ENSG00000089094	ENSG00000141384
ENSG00000089094	ENSG00000141385
ENSG00000089094	ENSG00000141391
ENSG00000089094	ENSG00000141401
ENSG00000089094	ENSG00000141404
ENSG00000089094	ENSG00000141428
ENSG00000089094	ENSG00000141431
ENSG00000089094	ENSG00000141433
ENSG00000089094	ENSG00000141441
ENSG00000089094	ENSG00000141447
ENSG00000089094	ENSG00000141448
ENSG00000089094	ENSG00000141449
ENSG00000089094	ENSG00000141456
ENSG00000089094	ENSG00000141458
ENSG00000089094	ENSG00000141480
ENSG00000089094	ENSG00000141497
ENSG00000089094	ENSG00000141499
ENSG00000089094	ENSG00000141503
ENSG00000089094	ENSG00000141504
ENSG00000089094	ENSG00000141505
ENSG00000089094	ENSG00000141506
ENSG00000089094	ENSG00000141519
ENSG00000089094	ENSG00000141522
ENSG00000089094	ENSG00000141524
ENSG00000089094	ENSG00000141526
ENSG00000089094	ENSG00000141540
ENSG00000089094	ENSG00000141542
ENSG00000089094	ENSG00000141543
ENSG00000089094	ENSG00000141551
ENSG00000089094	ENSG00000141552
ENSG00000089094	ENSG00000141556
ENSG00000089094	ENSG00000141562
ENSG00000089094	ENSG00000141564
ENSG00000089094	ENSG00000141568
ENSG00000089094	ENSG00000141569
ENSG00000089094	ENSG00000141570
ENSG00000089094	ENSG00000141574
ENSG00000089094	ENSG00000141576
ENSG00000089094	ENSG00000141577
ENSG00000089094	ENSG00000141579
ENSG00000089094	ENSG00000141580
ENSG00000089094	ENSG00000141582
ENSG00000089094	ENSG00000141622
ENSG00000089094	ENSG00000141627
ENSG00000089094	ENSG00000141639
ENSG00000089094	ENSG00000141644
ENSG00000089094	ENSG00000141646
ENSG00000089094	ENSG00000141668
ENSG00000089094	ENSG00000141696
ENSG00000089094	ENSG00000141698
ENSG00000089094	ENSG00000141736
ENSG00000089094	ENSG00000141738
ENSG00000089094	ENSG00000141741
ENSG00000089094	ENSG00000141744
ENSG00000089094	ENSG00000141750
ENSG00000089094	ENSG00000141753
ENSG00000089094	ENSG00000141756
ENSG00000089094	ENSG00000141837
ENSG00000089094	ENSG00000141854
ENSG00000089094	ENSG00000141867
ENSG00000089094	ENSG00000141873
ENSG00000089094	ENSG00000141905
ENSG00000089094	ENSG00000141934
ENSG00000089094	ENSG00000141956
ENSG00000089094	ENSG00000141959
ENSG00000089094	ENSG00000141965
ENSG00000089094	ENSG00000141968
ENSG00000089094	ENSG00000141979
ENSG00000089094	ENSG00000141985
ENSG00000089094	ENSG00000141994
ENSG00000089094	ENSG00000142002
ENSG00000089094	ENSG00000142046
ENSG00000089094	ENSG00000142082
ENSG00000089094	ENSG00000142089
ENSG00000089094	ENSG00000142102
ENSG00000089094	ENSG00000142149
ENSG00000089094	ENSG00000142156
ENSG00000089094	ENSG00000142166
ENSG00000089094	ENSG00000142168
ENSG00000089094	ENSG00000142173
ENSG00000089094	ENSG00000142185
ENSG00000089094	ENSG00000142186
ENSG00000089094	ENSG00000142192
ENSG00000089094	ENSG00000142207
ENSG00000089094	ENSG00000142208
ENSG00000089094	ENSG00000142227
ENSG00000089094	ENSG00000142252
ENSG00000089094	ENSG00000142279
ENSG00000089094	ENSG00000142303
ENSG00000089094	ENSG00000142319
ENSG00000089094	ENSG00000142327
ENSG00000089094	ENSG00000142347
ENSG00000089094	ENSG00000142396
ENSG00000089094	ENSG00000142408
ENSG00000089094	ENSG00000142409
ENSG00000089094	ENSG00000142444
ENSG00000089094	ENSG00000142449
ENSG00000089094	ENSG00000142453
ENSG00000089094	ENSG00000142459
ENSG00000089094	ENSG00000142494
ENSG00000089094	ENSG00000142512
ENSG00000089094	ENSG00000142528
ENSG00000089094	ENSG00000142534
ENSG00000089094	ENSG00000142541
ENSG00000089094	ENSG00000142546
ENSG00000089094	ENSG00000142556
ENSG00000089094	ENSG00000142599
ENSG00000089094	ENSG00000142606
ENSG00000089094	ENSG00000142609
ENSG00000089094	ENSG00000142611
ENSG00000089094	ENSG00000142621
ENSG00000089094	ENSG00000142627
ENSG00000089094	ENSG00000142632
ENSG00000089094	ENSG00000142634
ENSG00000089094	ENSG00000142655
ENSG00000089094	ENSG00000142657
ENSG00000089094	ENSG00000142669
ENSG00000089094	ENSG00000142675
ENSG00000089094	ENSG00000142684
ENSG00000089094	ENSG00000142686
ENSG00000089094	ENSG00000142687
ENSG00000089094	ENSG00000142700
ENSG00000089094	ENSG00000142731
ENSG00000089094	ENSG00000142733
ENSG00000089094	ENSG00000142751
ENSG00000089094	ENSG00000142765
ENSG00000089094	ENSG00000142789
ENSG00000089094	ENSG00000142794
ENSG00000089094	ENSG00000142856
ENSG00000089094	ENSG00000142864
ENSG00000089094	ENSG00000142875
ENSG00000089094	ENSG00000142910
ENSG00000089094	ENSG00000142920
ENSG00000089094	ENSG00000142937
ENSG00000089094	ENSG00000142945
ENSG00000089094	ENSG00000142949
ENSG00000089094	ENSG00000143001
ENSG00000089094	ENSG00000143013
ENSG00000089094	ENSG00000143028
ENSG00000089094	ENSG00000143033
ENSG00000089094	ENSG00000143036
ENSG00000089094	ENSG00000143061
ENSG00000089094	ENSG00000143106
ENSG00000089094	ENSG00000143126
ENSG00000089094	ENSG00000143147
ENSG00000089094	ENSG00000143149
ENSG00000089094	ENSG00000143157
ENSG00000089094	ENSG00000143158
ENSG00000089094	ENSG00000143164
ENSG00000089094	ENSG00000143183
ENSG00000089094	ENSG00000143195
ENSG00000089094	ENSG00000143198
ENSG00000089094	ENSG00000143207
ENSG00000089094	ENSG00000143217
ENSG00000089094	ENSG00000143224
ENSG00000089094	ENSG00000143228
ENSG00000089094	ENSG00000143248
ENSG00000089094	ENSG00000143252
ENSG00000089094	ENSG00000143256
ENSG00000089094	ENSG00000143258
ENSG00000089094	ENSG00000143303
ENSG00000089094	ENSG00000143314
ENSG00000089094	ENSG00000143319
ENSG00000089094	ENSG00000143320
ENSG00000089094	ENSG00000143321
ENSG00000089094	ENSG00000143322
ENSG00000089094	ENSG00000143333
ENSG00000089094	ENSG00000143337
ENSG00000089094	ENSG00000143341
ENSG00000089094	ENSG00000143353
ENSG00000089094	ENSG00000143355
ENSG00000089094	ENSG00000143363
ENSG00000089094	ENSG00000143373
ENSG00000089094	ENSG00000143375
ENSG00000089094	ENSG00000143376
ENSG00000089094	ENSG00000143379
ENSG00000089094	ENSG00000143382
ENSG00000089094	ENSG00000143384
ENSG00000089094	ENSG00000143390
ENSG00000089094	ENSG00000143393
ENSG00000089094	ENSG00000143401
ENSG00000089094	ENSG00000143409
ENSG00000089094	ENSG00000143416
ENSG00000089094	ENSG00000143418
ENSG00000089094	ENSG00000143429
ENSG00000089094	ENSG00000143434
ENSG00000089094	ENSG00000143436
ENSG00000089094	ENSG00000143442
ENSG00000089094	ENSG00000143443
ENSG00000089094	ENSG00000143450
ENSG00000089094	ENSG00000143457
ENSG00000089094	ENSG00000143458
ENSG00000089094	ENSG00000143473
ENSG00000089094	ENSG00000143476
ENSG00000089094	ENSG00000143479
ENSG00000089094	ENSG00000143486
ENSG00000089094	ENSG00000143494
ENSG00000089094	ENSG00000143498
ENSG00000089094	ENSG00000143499
ENSG00000089094	ENSG00000143502
ENSG00000089094	ENSG00000143514
ENSG00000089094	ENSG00000143515
ENSG00000089094	ENSG00000143537
ENSG00000089094	ENSG00000143543
ENSG00000089094	ENSG00000143545
ENSG00000089094	ENSG00000143553
ENSG00000089094	ENSG00000143554
ENSG00000089094	ENSG00000143569
ENSG00000089094	ENSG00000143570
ENSG00000089094	ENSG00000143575
ENSG00000089094	ENSG00000143578
ENSG00000089094	ENSG00000143590
ENSG00000089094	ENSG00000143614
ENSG00000089094	ENSG00000143622
ENSG00000089094	ENSG00000143624
ENSG00000089094	ENSG00000143630
ENSG00000089094	ENSG00000143633
ENSG00000089094	ENSG00000143653
ENSG00000089094	ENSG00000143702
ENSG00000089094	ENSG00000143727
ENSG00000089094	ENSG00000143740
ENSG00000089094	ENSG00000143748
ENSG00000089094	ENSG00000143751
ENSG00000089094	ENSG00000143753
ENSG00000089094	ENSG00000143761
ENSG00000089094	ENSG00000143772
ENSG00000089094	ENSG00000143776
ENSG00000089094	ENSG00000143786
ENSG00000089094	ENSG00000143797
ENSG00000089094	ENSG00000143799
ENSG00000089094	ENSG00000143801
ENSG00000089094	ENSG00000143811
ENSG00000089094	ENSG00000143815
ENSG00000089094	ENSG00000143816
ENSG00000089094	ENSG00000143819
ENSG00000089094	ENSG00000143842
ENSG00000089094	ENSG00000143845
ENSG00000089094	ENSG00000143850
ENSG00000089094	ENSG00000143851
ENSG00000089094	ENSG00000143858
ENSG00000089094	ENSG00000143862
ENSG00000089094	ENSG00000143870
ENSG00000089094	ENSG00000143878
ENSG00000089094	ENSG00000143882
ENSG00000089094	ENSG00000143889
ENSG00000089094	ENSG00000143919
ENSG00000089094	ENSG00000143933
ENSG00000089094	ENSG00000143947
ENSG00000089094	ENSG00000143951
ENSG00000089094	ENSG00000143952
ENSG00000089094	ENSG00000143970
ENSG00000089094	ENSG00000143977
ENSG00000089094	ENSG00000143994
ENSG00000089094	ENSG00000143995
ENSG00000089094	ENSG00000144026
ENSG00000089094	ENSG00000144028
ENSG00000089094	ENSG00000144029
ENSG00000089094	ENSG00000144031
ENSG00000089094	ENSG00000144034
ENSG00000089094	ENSG00000144040
ENSG00000089094	ENSG00000144043
ENSG00000089094	ENSG00000144048
ENSG00000089094	ENSG00000144057
ENSG00000089094	ENSG00000144061
ENSG00000089094	ENSG00000144118
ENSG00000089094	ENSG00000144134
ENSG00000089094	ENSG00000144136
ENSG00000089094	ENSG00000144152
ENSG00000089094	ENSG00000144161
ENSG00000089094	ENSG00000144182
ENSG00000089094	ENSG00000144199
ENSG00000089094	ENSG00000144218
ENSG00000089094	ENSG00000144224
ENSG00000089094	ENSG00000144228
ENSG00000089094	ENSG00000144229
ENSG00000089094	ENSG00000144231
ENSG00000089094	ENSG00000144278
ENSG00000089094	ENSG00000144283
ENSG00000089094	ENSG00000144320
ENSG00000089094	ENSG00000144331
ENSG00000089094	ENSG00000144339
ENSG00000089094	ENSG00000144355
ENSG00000089094	ENSG00000144357
ENSG00000089094	ENSG00000144362
ENSG00000089094	ENSG00000144366
ENSG00000089094	ENSG00000144369
ENSG00000089094	ENSG00000144401
ENSG00000089094	ENSG00000144406
ENSG00000089094	ENSG00000144407
ENSG00000089094	ENSG00000144445
ENSG00000089094	ENSG00000144451
ENSG00000089094	ENSG00000144455
ENSG00000089094	ENSG00000144468
ENSG00000089094	ENSG00000144485
ENSG00000089094	ENSG00000144488
ENSG00000089094	ENSG00000144504
ENSG00000089094	ENSG00000144524
ENSG00000089094	ENSG00000144535
ENSG00000089094	ENSG00000144550
ENSG00000089094	ENSG00000144554
ENSG00000089094	ENSG00000144559
ENSG00000089094	ENSG00000144560
ENSG00000089094	ENSG00000144566
ENSG00000089094	ENSG00000144579
ENSG00000089094	ENSG00000144580
ENSG00000089094	ENSG00000144589
ENSG00000089094	ENSG00000144619
ENSG00000089094	ENSG00000144635
ENSG00000089094	ENSG00000144644
ENSG00000089094	ENSG00000144645
ENSG00000089094	ENSG00000144647
ENSG00000089094	ENSG00000144648
ENSG00000089094	ENSG00000144649
ENSG00000089094	ENSG00000144655
ENSG00000089094	ENSG00000144674
ENSG00000089094	ENSG00000144677
ENSG00000089094	ENSG00000144681
ENSG00000089094	ENSG00000144711
ENSG00000089094	ENSG00000144712
ENSG00000089094	ENSG00000144724
ENSG00000089094	ENSG00000144730
ENSG00000089094	ENSG00000144741
ENSG00000089094	ENSG00000144744
ENSG00000089094	ENSG00000144749
ENSG00000089094	ENSG00000144791
ENSG00000089094	ENSG00000144792
ENSG00000089094	ENSG00000144802
ENSG00000089094	ENSG00000144815
ENSG00000089094	ENSG00000144824
ENSG00000089094	ENSG00000144834
ENSG00000089094	ENSG00000144840
ENSG00000089094	ENSG00000144847
ENSG00000089094	ENSG00000144848
ENSG00000089094	ENSG00000144857
ENSG00000089094	ENSG00000144868
ENSG00000089094	ENSG00000144891
ENSG00000089094	ENSG00000144893
ENSG00000089094	ENSG00000144895
ENSG00000089094	ENSG00000144908
ENSG00000089094	ENSG00000144909
ENSG00000089094	ENSG00000144935
ENSG00000089094	ENSG00000145012
ENSG00000089094	ENSG00000145014
ENSG00000089094	ENSG00000145016
ENSG00000089094	ENSG00000145020
ENSG00000089094	ENSG00000145022
ENSG00000089094	ENSG00000145041
ENSG00000089094	ENSG00000145050
ENSG00000089094	ENSG00000145063
ENSG00000089094	ENSG00000145075
ENSG00000089094	ENSG00000145087
ENSG00000089094	ENSG00000145088
ENSG00000089094	ENSG00000145103
ENSG00000089094	ENSG00000145107
ENSG00000089094	ENSG00000145113
ENSG00000089094	ENSG00000145147
ENSG00000089094	ENSG00000145191
ENSG00000089094	ENSG00000145194
ENSG00000089094	ENSG00000145198
ENSG00000089094	ENSG00000145214
ENSG00000089094	ENSG00000145216
ENSG00000089094	ENSG00000145220
ENSG00000089094	ENSG00000145242
ENSG00000089094	ENSG00000145246
ENSG00000089094	ENSG00000145247
ENSG00000089094	ENSG00000145287
ENSG00000089094	ENSG00000145293
ENSG00000089094	ENSG00000145331
ENSG00000089094	ENSG00000145335
ENSG00000089094	ENSG00000145337
ENSG00000089094	ENSG00000145348
ENSG00000089094	ENSG00000145349
ENSG00000089094	ENSG00000145354
ENSG00000089094	ENSG00000145358
ENSG00000089094	ENSG00000145386
ENSG00000089094	ENSG00000145388
ENSG00000089094	ENSG00000145390
ENSG00000089094	ENSG00000145391
ENSG00000089094	ENSG00000145423
ENSG00000089094	ENSG00000145425
ENSG00000089094	ENSG00000145428
ENSG00000089094	ENSG00000145431
ENSG00000089094	ENSG00000145451
ENSG00000089094	ENSG00000145491
ENSG00000089094	ENSG00000145494
ENSG00000089094	ENSG00000145495
ENSG00000089094	ENSG00000145506
ENSG00000089094	ENSG00000145526
ENSG00000089094	ENSG00000145536
ENSG00000089094	ENSG00000145555
ENSG00000089094	ENSG00000145592
ENSG00000089094	ENSG00000145604
ENSG00000089094	ENSG00000145623
ENSG00000089094	ENSG00000145632
ENSG00000089094	ENSG00000145675
ENSG00000089094	ENSG00000145685
ENSG00000089094	ENSG00000145687
ENSG00000089094	ENSG00000145700
ENSG00000089094	ENSG00000145703
ENSG00000089094	ENSG00000145723
ENSG00000089094	ENSG00000145725
ENSG00000089094	ENSG00000145730
ENSG00000089094	ENSG00000145734
ENSG00000089094	ENSG00000145740
ENSG00000089094	ENSG00000145741
ENSG00000089094	ENSG00000145743
ENSG00000089094	ENSG00000145777
ENSG00000089094	ENSG00000145779
ENSG00000089094	ENSG00000145780
ENSG00000089094	ENSG00000145782
ENSG00000089094	ENSG00000145794
ENSG00000089094	ENSG00000145808
ENSG00000089094	ENSG00000145817
ENSG00000089094	ENSG00000145824
ENSG00000089094	ENSG00000145833
ENSG00000089094	ENSG00000145860
ENSG00000089094	ENSG00000145864
ENSG00000089094	ENSG00000145901
ENSG00000089094	ENSG00000145907
ENSG00000089094	ENSG00000145908
ENSG00000089094	ENSG00000145911
ENSG00000089094	ENSG00000145919
ENSG00000089094	ENSG00000145934
ENSG00000089094	ENSG00000145945
ENSG00000089094	ENSG00000145979
ENSG00000089094	ENSG00000145982
ENSG00000089094	ENSG00000145990
ENSG00000089094	ENSG00000146005
ENSG00000089094	ENSG00000146013
ENSG00000089094	ENSG00000146021
ENSG00000089094	ENSG00000146038
ENSG00000089094	ENSG00000146054
ENSG00000089094	ENSG00000146063
ENSG00000089094	ENSG00000146067
ENSG00000089094	ENSG00000146070
ENSG00000089094	ENSG00000146085
ENSG00000089094	ENSG00000146094
ENSG00000089094	ENSG00000146109
ENSG00000089094	ENSG00000146112
ENSG00000089094	ENSG00000146122
ENSG00000089094	ENSG00000146143
ENSG00000089094	ENSG00000146197
ENSG00000089094	ENSG00000146205
ENSG00000089094	ENSG00000146215
ENSG00000089094	ENSG00000146221
ENSG00000089094	ENSG00000146223
ENSG00000089094	ENSG00000146232
ENSG00000089094	ENSG00000146242
ENSG00000089094	ENSG00000146243
ENSG00000089094	ENSG00000146247
ENSG00000089094	ENSG00000146250
ENSG00000089094	ENSG00000146267
ENSG00000089094	ENSG00000146278
ENSG00000089094	ENSG00000146350
ENSG00000089094	ENSG00000146373
ENSG00000089094	ENSG00000146374
ENSG00000089094	ENSG00000146386
ENSG00000089094	ENSG00000146409
ENSG00000089094	ENSG00000146416
