from	to
ENSG00000177463	ENSG00000127580
ENSG00000177463	ENSG00000127585
ENSG00000177463	ENSG00000127666
ENSG00000177463	ENSG00000127720
ENSG00000177463	ENSG00000127838
ENSG00000177463	ENSG00000127863
ENSG00000177463	ENSG00000127870
ENSG00000177463	ENSG00000127914
ENSG00000177463	ENSG00000127922
ENSG00000177463	ENSG00000127952
ENSG00000177463	ENSG00000127980
ENSG00000177463	ENSG00000127989
ENSG00000177463	ENSG00000127993
ENSG00000177463	ENSG00000127995
ENSG00000177463	ENSG00000128000
ENSG00000177463	ENSG00000128159
ENSG00000177463	ENSG00000128346
ENSG00000177463	ENSG00000128463
ENSG00000177463	ENSG00000128534
ENSG00000177463	ENSG00000128609
ENSG00000177463	ENSG00000128626
ENSG00000177463	ENSG00000128654
ENSG00000177463	ENSG00000128694
ENSG00000177463	ENSG00000128699
ENSG00000177463	ENSG00000128872
ENSG00000177463	ENSG00000128881
ENSG00000177463	ENSG00000128915
ENSG00000177463	ENSG00000128944
ENSG00000177463	ENSG00000128951
ENSG00000177463	ENSG00000128973
ENSG00000177463	ENSG00000128989
ENSG00000177463	ENSG00000129003
ENSG00000177463	ENSG00000129007
ENSG00000177463	ENSG00000129028
ENSG00000177463	ENSG00000129083
ENSG00000177463	ENSG00000129084
ENSG00000177463	ENSG00000129103
ENSG00000177463	ENSG00000129187
ENSG00000177463	ENSG00000129197
ENSG00000177463	ENSG00000129214
ENSG00000177463	ENSG00000129295
ENSG00000177463	ENSG00000129355
ENSG00000177463	ENSG00000129534
ENSG00000177463	ENSG00000129535
ENSG00000177463	ENSG00000129559
ENSG00000177463	ENSG00000129657
ENSG00000177463	ENSG00000129675
ENSG00000177463	ENSG00000129696
ENSG00000177463	ENSG00000129933
ENSG00000177463	ENSG00000129990
ENSG00000177463	ENSG00000130023
ENSG00000177463	ENSG00000130066
ENSG00000177463	ENSG00000130158
ENSG00000177463	ENSG00000130159
ENSG00000177463	ENSG00000130165
ENSG00000177463	ENSG00000130175
ENSG00000177463	ENSG00000130177
ENSG00000177463	ENSG00000130193
ENSG00000177463	ENSG00000130204
ENSG00000177463	ENSG00000130227
ENSG00000177463	ENSG00000130299
ENSG00000177463	ENSG00000130304
ENSG00000177463	ENSG00000130305
ENSG00000177463	ENSG00000130311
ENSG00000177463	ENSG00000130332
ENSG00000177463	ENSG00000130347
ENSG00000177463	ENSG00000130348
ENSG00000177463	ENSG00000130349
ENSG00000177463	ENSG00000130363
ENSG00000177463	ENSG00000130382
ENSG00000177463	ENSG00000130414
ENSG00000177463	ENSG00000130429
ENSG00000177463	ENSG00000130479
ENSG00000177463	ENSG00000130513
ENSG00000177463	ENSG00000130518
ENSG00000177463	ENSG00000130544
ENSG00000177463	ENSG00000130560
ENSG00000177463	ENSG00000130640
ENSG00000177463	ENSG00000130649
ENSG00000177463	ENSG00000130684
ENSG00000177463	ENSG00000130706
ENSG00000177463	ENSG00000130713
ENSG00000177463	ENSG00000130714
ENSG00000177463	ENSG00000130717
ENSG00000177463	ENSG00000130724
ENSG00000177463	ENSG00000130731
ENSG00000177463	ENSG00000130733
ENSG00000177463	ENSG00000130734
ENSG00000177463	ENSG00000130764
ENSG00000177463	ENSG00000130772
ENSG00000177463	ENSG00000130779
ENSG00000177463	ENSG00000130803
ENSG00000177463	ENSG00000130844
ENSG00000177463	ENSG00000131013
ENSG00000177463	ENSG00000131023
ENSG00000177463	ENSG00000131043
ENSG00000177463	ENSG00000131051
ENSG00000177463	ENSG00000131095
ENSG00000177463	ENSG00000131100
ENSG00000177463	ENSG00000131115
ENSG00000177463	ENSG00000131143
ENSG00000177463	ENSG00000131148
ENSG00000177463	ENSG00000131165
ENSG00000177463	ENSG00000131196
ENSG00000177463	ENSG00000131236
ENSG00000177463	ENSG00000131355
ENSG00000177463	ENSG00000131368
ENSG00000177463	ENSG00000131370
ENSG00000177463	ENSG00000131381
ENSG00000177463	ENSG00000131408
ENSG00000177463	ENSG00000131446
ENSG00000177463	ENSG00000131467
ENSG00000177463	ENSG00000131469
ENSG00000177463	ENSG00000131470
ENSG00000177463	ENSG00000131473
ENSG00000177463	ENSG00000131475
ENSG00000177463	ENSG00000131495
ENSG00000177463	ENSG00000131504
ENSG00000177463	ENSG00000131591
ENSG00000177463	ENSG00000131653
ENSG00000177463	ENSG00000131697
ENSG00000177463	ENSG00000131732
ENSG00000177463	ENSG00000131748
ENSG00000177463	ENSG00000131848
ENSG00000177463	ENSG00000131876
ENSG00000177463	ENSG00000131910
ENSG00000177463	ENSG00000131931
ENSG00000177463	ENSG00000131943
ENSG00000177463	ENSG00000131944
ENSG00000177463	ENSG00000131951
ENSG00000177463	ENSG00000131979
ENSG00000177463	ENSG00000132017
ENSG00000177463	ENSG00000132109
ENSG00000177463	ENSG00000132128
ENSG00000177463	ENSG00000132153
ENSG00000177463	ENSG00000132155
ENSG00000177463	ENSG00000132205
ENSG00000177463	ENSG00000132254
ENSG00000177463	ENSG00000132259
ENSG00000177463	ENSG00000132275
ENSG00000177463	ENSG00000132286
ENSG00000177463	ENSG00000132300
ENSG00000177463	ENSG00000132305
ENSG00000177463	ENSG00000132361
ENSG00000177463	ENSG00000132376
ENSG00000177463	ENSG00000132382
ENSG00000177463	ENSG00000132394
ENSG00000177463	ENSG00000132405
ENSG00000177463	ENSG00000132406
ENSG00000177463	ENSG00000132423
ENSG00000177463	ENSG00000132424
ENSG00000177463	ENSG00000132432
ENSG00000177463	ENSG00000132467
ENSG00000177463	ENSG00000132475
ENSG00000177463	ENSG00000132478
ENSG00000177463	ENSG00000132485
ENSG00000177463	ENSG00000132507
ENSG00000177463	ENSG00000132522
ENSG00000177463	ENSG00000132541
ENSG00000177463	ENSG00000132549
ENSG00000177463	ENSG00000132600
ENSG00000177463	ENSG00000132603
ENSG00000177463	ENSG00000132635
ENSG00000177463	ENSG00000132646
ENSG00000177463	ENSG00000132664
ENSG00000177463	ENSG00000132692
ENSG00000177463	ENSG00000132740
ENSG00000177463	ENSG00000132768
ENSG00000177463	ENSG00000132773
ENSG00000177463	ENSG00000132781
ENSG00000177463	ENSG00000132792
ENSG00000177463	ENSG00000132823
ENSG00000177463	ENSG00000132824
ENSG00000177463	ENSG00000132837
ENSG00000177463	ENSG00000132842
ENSG00000177463	ENSG00000132881
ENSG00000177463	ENSG00000132952
ENSG00000177463	ENSG00000132953
ENSG00000177463	ENSG00000132963
ENSG00000177463	ENSG00000133027
ENSG00000177463	ENSG00000133028
ENSG00000177463	ENSG00000133114
ENSG00000177463	ENSG00000133119
ENSG00000177463	ENSG00000133226
ENSG00000177463	ENSG00000133265
ENSG00000177463	ENSG00000133302
ENSG00000177463	ENSG00000133313
ENSG00000177463	ENSG00000133315
ENSG00000177463	ENSG00000133316
ENSG00000177463	ENSG00000133393
ENSG00000177463	ENSG00000133460
ENSG00000177463	ENSG00000133561
ENSG00000177463	ENSG00000133627
ENSG00000177463	ENSG00000133641
ENSG00000177463	ENSG00000133703
ENSG00000177463	ENSG00000133704
ENSG00000177463	ENSG00000133706
ENSG00000177463	ENSG00000133731
ENSG00000177463	ENSG00000133739
ENSG00000177463	ENSG00000133773
ENSG00000177463	ENSG00000133794
ENSG00000177463	ENSG00000133818
ENSG00000177463	ENSG00000133835
ENSG00000177463	ENSG00000133858
ENSG00000177463	ENSG00000133872
ENSG00000177463	ENSG00000133895
ENSG00000177463	ENSG00000133980
ENSG00000177463	ENSG00000133983
ENSG00000177463	ENSG00000133997
ENSG00000177463	ENSG00000134030
ENSG00000177463	ENSG00000134056
ENSG00000177463	ENSG00000134077
ENSG00000177463	ENSG00000134121
ENSG00000177463	ENSG00000134138
ENSG00000177463	ENSG00000134146
ENSG00000177463	ENSG00000134153
ENSG00000177463	ENSG00000134186
ENSG00000177463	ENSG00000134216
ENSG00000177463	ENSG00000134222
ENSG00000177463	ENSG00000134243
ENSG00000177463	ENSG00000134248
ENSG00000177463	ENSG00000134262
ENSG00000177463	ENSG00000134265
ENSG00000177463	ENSG00000134278
ENSG00000177463	ENSG00000134283
ENSG00000177463	ENSG00000134371
ENSG00000177463	ENSG00000134375
ENSG00000177463	ENSG00000134419
ENSG00000177463	ENSG00000134440
ENSG00000177463	ENSG00000134453
ENSG00000177463	ENSG00000134480
ENSG00000177463	ENSG00000134574
ENSG00000177463	ENSG00000134575
ENSG00000177463	ENSG00000134590
ENSG00000177463	ENSG00000134597
ENSG00000177463	ENSG00000134684
ENSG00000177463	ENSG00000134690
ENSG00000177463	ENSG00000134744
ENSG00000177463	ENSG00000134759
ENSG00000177463	ENSG00000134779
ENSG00000177463	ENSG00000134825
ENSG00000177463	ENSG00000134882
ENSG00000177463	ENSG00000134897
ENSG00000177463	ENSG00000134901
ENSG00000177463	ENSG00000134905
ENSG00000177463	ENSG00000134970
ENSG00000177463	ENSG00000134982
ENSG00000177463	ENSG00000134987
ENSG00000177463	ENSG00000135018
ENSG00000177463	ENSG00000135040
ENSG00000177463	ENSG00000135074
ENSG00000177463	ENSG00000135090
ENSG00000177463	ENSG00000135093
ENSG00000177463	ENSG00000135108
ENSG00000177463	ENSG00000135205
ENSG00000177463	ENSG00000135245
ENSG00000177463	ENSG00000135250
ENSG00000177463	ENSG00000135253
ENSG00000177463	ENSG00000135297
ENSG00000177463	ENSG00000135315
ENSG00000177463	ENSG00000135317
ENSG00000177463	ENSG00000135336
ENSG00000177463	ENSG00000135372
ENSG00000177463	ENSG00000135390
ENSG00000177463	ENSG00000135392
ENSG00000177463	ENSG00000135424
ENSG00000177463	ENSG00000135441
ENSG00000177463	ENSG00000135446
ENSG00000177463	ENSG00000135457
ENSG00000177463	ENSG00000135473
ENSG00000177463	ENSG00000135482
ENSG00000177463	ENSG00000135537
ENSG00000177463	ENSG00000135624
ENSG00000177463	ENSG00000135632
ENSG00000177463	ENSG00000135637
ENSG00000177463	ENSG00000135679
ENSG00000177463	ENSG00000135747
ENSG00000177463	ENSG00000135763
ENSG00000177463	ENSG00000135775
ENSG00000177463	ENSG00000135801
ENSG00000177463	ENSG00000135829
ENSG00000177463	ENSG00000135838
ENSG00000177463	ENSG00000135845
ENSG00000177463	ENSG00000135900
ENSG00000177463	ENSG00000135916
ENSG00000177463	ENSG00000135930
ENSG00000177463	ENSG00000135931
ENSG00000177463	ENSG00000135940
ENSG00000177463	ENSG00000135951
ENSG00000177463	ENSG00000135968
ENSG00000177463	ENSG00000135974
ENSG00000177463	ENSG00000136044
ENSG00000177463	ENSG00000136045
ENSG00000177463	ENSG00000136048
ENSG00000177463	ENSG00000136051
ENSG00000177463	ENSG00000136108
ENSG00000177463	ENSG00000136122
ENSG00000177463	ENSG00000136152
ENSG00000177463	ENSG00000136169
ENSG00000177463	ENSG00000136197
ENSG00000177463	ENSG00000136243
ENSG00000177463	ENSG00000136247
ENSG00000177463	ENSG00000136261
ENSG00000177463	ENSG00000136270
ENSG00000177463	ENSG00000136279
ENSG00000177463	ENSG00000136367
ENSG00000177463	ENSG00000136436
ENSG00000177463	ENSG00000136444
ENSG00000177463	ENSG00000136463
ENSG00000177463	ENSG00000136485
ENSG00000177463	ENSG00000136492
ENSG00000177463	ENSG00000136504
ENSG00000177463	ENSG00000136521
ENSG00000177463	ENSG00000136522
ENSG00000177463	ENSG00000136541
ENSG00000177463	ENSG00000136560
ENSG00000177463	ENSG00000136628
ENSG00000177463	ENSG00000136631
ENSG00000177463	ENSG00000136643
ENSG00000177463	ENSG00000136709
ENSG00000177463	ENSG00000136717
ENSG00000177463	ENSG00000136731
ENSG00000177463	ENSG00000136754
ENSG00000177463	ENSG00000136758
ENSG00000177463	ENSG00000136783
ENSG00000177463	ENSG00000136807
ENSG00000177463	ENSG00000136816
ENSG00000177463	ENSG00000136819
ENSG00000177463	ENSG00000136824
ENSG00000177463	ENSG00000136827
ENSG00000177463	ENSG00000136861
ENSG00000177463	ENSG00000136866
ENSG00000177463	ENSG00000136867
ENSG00000177463	ENSG00000136875
ENSG00000177463	ENSG00000136888
ENSG00000177463	ENSG00000136895
ENSG00000177463	ENSG00000136897
ENSG00000177463	ENSG00000136908
ENSG00000177463	ENSG00000136925
ENSG00000177463	ENSG00000136930
ENSG00000177463	ENSG00000136932
ENSG00000177463	ENSG00000136933
ENSG00000177463	ENSG00000136935
ENSG00000177463	ENSG00000136937
ENSG00000177463	ENSG00000136940
ENSG00000177463	ENSG00000136942
ENSG00000177463	ENSG00000136950
ENSG00000177463	ENSG00000136986
ENSG00000177463	ENSG00000137055
ENSG00000177463	ENSG00000137070
ENSG00000177463	ENSG00000137074
ENSG00000177463	ENSG00000137098
ENSG00000177463	ENSG00000137101
ENSG00000177463	ENSG00000137103
ENSG00000177463	ENSG00000137154
ENSG00000177463	ENSG00000137185
ENSG00000177463	ENSG00000137200
ENSG00000177463	ENSG00000137203
ENSG00000177463	ENSG00000137218
ENSG00000177463	ENSG00000137269
ENSG00000177463	ENSG00000137337
ENSG00000177463	ENSG00000137409
ENSG00000177463	ENSG00000137413
ENSG00000177463	ENSG00000137434
ENSG00000177463	ENSG00000137491
ENSG00000177463	ENSG00000137494
ENSG00000177463	ENSG00000137497
ENSG00000177463	ENSG00000137500
ENSG00000177463	ENSG00000137504
ENSG00000177463	ENSG00000137509
ENSG00000177463	ENSG00000137522
ENSG00000177463	ENSG00000137574
ENSG00000177463	ENSG00000137648
ENSG00000177463	ENSG00000137692
ENSG00000177463	ENSG00000137760
ENSG00000177463	ENSG00000137764
ENSG00000177463	ENSG00000137767
ENSG00000177463	ENSG00000137770
ENSG00000177463	ENSG00000137776
ENSG00000177463	ENSG00000137806
ENSG00000177463	ENSG00000137807
ENSG00000177463	ENSG00000137814
ENSG00000177463	ENSG00000137818
ENSG00000177463	ENSG00000137821
ENSG00000177463	ENSG00000137824
ENSG00000177463	ENSG00000137876
ENSG00000177463	ENSG00000137955
ENSG00000177463	ENSG00000137960
ENSG00000177463	ENSG00000138002
ENSG00000177463	ENSG00000138029
ENSG00000177463	ENSG00000138035
ENSG00000177463	ENSG00000138036
ENSG00000177463	ENSG00000138050
ENSG00000177463	ENSG00000138068
ENSG00000177463	ENSG00000138069
ENSG00000177463	ENSG00000138074
ENSG00000177463	ENSG00000138075
ENSG00000177463	ENSG00000138078
ENSG00000177463	ENSG00000138085
ENSG00000177463	ENSG00000138092
ENSG00000177463	ENSG00000138095
ENSG00000177463	ENSG00000138101
ENSG00000177463	ENSG00000138111
ENSG00000177463	ENSG00000138138
ENSG00000177463	ENSG00000138231
ENSG00000177463	ENSG00000138303
ENSG00000177463	ENSG00000138308
ENSG00000177463	ENSG00000138326
ENSG00000177463	ENSG00000138346
ENSG00000177463	ENSG00000138363
ENSG00000177463	ENSG00000138399
ENSG00000177463	ENSG00000138400
ENSG00000177463	ENSG00000138413
ENSG00000177463	ENSG00000138433
ENSG00000177463	ENSG00000138443
ENSG00000177463	ENSG00000138448
ENSG00000177463	ENSG00000138449
ENSG00000177463	ENSG00000138459
ENSG00000177463	ENSG00000138468
ENSG00000177463	ENSG00000138495
ENSG00000177463	ENSG00000138587
ENSG00000177463	ENSG00000138592
ENSG00000177463	ENSG00000138593
ENSG00000177463	ENSG00000138600
ENSG00000177463	ENSG00000138613
ENSG00000177463	ENSG00000138614
ENSG00000177463	ENSG00000138621
ENSG00000177463	ENSG00000138629
ENSG00000177463	ENSG00000138640
ENSG00000177463	ENSG00000138641
ENSG00000177463	ENSG00000138663
ENSG00000177463	ENSG00000138674
ENSG00000177463	ENSG00000138735
ENSG00000177463	ENSG00000138750
ENSG00000177463	ENSG00000138757
ENSG00000177463	ENSG00000138768
ENSG00000177463	ENSG00000138780
ENSG00000177463	ENSG00000138785
ENSG00000177463	ENSG00000138795
ENSG00000177463	ENSG00000138823
ENSG00000177463	ENSG00000138835
ENSG00000177463	ENSG00000138942
ENSG00000177463	ENSG00000139133
ENSG00000177463	ENSG00000139163
ENSG00000177463	ENSG00000139168
ENSG00000177463	ENSG00000139187
ENSG00000177463	ENSG00000139190
ENSG00000177463	ENSG00000139233
ENSG00000177463	ENSG00000139287
ENSG00000177463	ENSG00000139323
ENSG00000177463	ENSG00000139324
ENSG00000177463	ENSG00000139343
ENSG00000177463	ENSG00000139350
ENSG00000177463	ENSG00000139370
ENSG00000177463	ENSG00000139428
ENSG00000177463	ENSG00000139496
ENSG00000177463	ENSG00000139531
ENSG00000177463	ENSG00000139546
ENSG00000177463	ENSG00000139597
ENSG00000177463	ENSG00000139631
ENSG00000177463	ENSG00000139637
ENSG00000177463	ENSG00000139641
ENSG00000177463	ENSG00000139644
ENSG00000177463	ENSG00000139651
ENSG00000177463	ENSG00000139719
ENSG00000177463	ENSG00000139734
ENSG00000177463	ENSG00000139746
ENSG00000177463	ENSG00000139793
ENSG00000177463	ENSG00000139842
ENSG00000177463	ENSG00000139971
ENSG00000177463	ENSG00000139974
ENSG00000177463	ENSG00000139977
ENSG00000177463	ENSG00000140043
ENSG00000177463	ENSG00000140105
ENSG00000177463	ENSG00000140280
ENSG00000177463	ENSG00000140299
ENSG00000177463	ENSG00000140307
ENSG00000177463	ENSG00000140365
ENSG00000177463	ENSG00000140382
ENSG00000177463	ENSG00000140395
ENSG00000177463	ENSG00000140400
ENSG00000177463	ENSG00000140416
ENSG00000177463	ENSG00000140443
ENSG00000177463	ENSG00000140463
ENSG00000177463	ENSG00000140471
ENSG00000177463	ENSG00000140497
ENSG00000177463	ENSG00000140543
ENSG00000177463	ENSG00000140553
ENSG00000177463	ENSG00000140598
ENSG00000177463	ENSG00000140612
ENSG00000177463	ENSG00000140688
ENSG00000177463	ENSG00000140694
ENSG00000177463	ENSG00000140718
ENSG00000177463	ENSG00000140829
ENSG00000177463	ENSG00000140830
ENSG00000177463	ENSG00000140853
ENSG00000177463	ENSG00000140859
ENSG00000177463	ENSG00000140941
ENSG00000177463	ENSG00000140943
ENSG00000177463	ENSG00000140983
ENSG00000177463	ENSG00000140990
ENSG00000177463	ENSG00000140992
ENSG00000177463	ENSG00000140993
ENSG00000177463	ENSG00000141026
ENSG00000177463	ENSG00000141034
ENSG00000177463	ENSG00000141076
ENSG00000177463	ENSG00000141098
ENSG00000177463	ENSG00000141179
ENSG00000177463	ENSG00000141252
ENSG00000177463	ENSG00000141294
ENSG00000177463	ENSG00000141295
ENSG00000177463	ENSG00000141349
ENSG00000177463	ENSG00000141367
ENSG00000177463	ENSG00000141371
ENSG00000177463	ENSG00000141376
ENSG00000177463	ENSG00000141378
ENSG00000177463	ENSG00000141428
ENSG00000177463	ENSG00000141446
ENSG00000177463	ENSG00000141499
ENSG00000177463	ENSG00000141504
ENSG00000177463	ENSG00000141510
ENSG00000177463	ENSG00000141522
ENSG00000177463	ENSG00000141542
ENSG00000177463	ENSG00000141543
ENSG00000177463	ENSG00000141551
ENSG00000177463	ENSG00000141552
ENSG00000177463	ENSG00000141556
ENSG00000177463	ENSG00000141562
ENSG00000177463	ENSG00000141564
ENSG00000177463	ENSG00000141574
ENSG00000177463	ENSG00000141580
ENSG00000177463	ENSG00000141627
ENSG00000177463	ENSG00000141644
ENSG00000177463	ENSG00000141646
ENSG00000177463	ENSG00000141664
ENSG00000177463	ENSG00000141682
ENSG00000177463	ENSG00000141699
ENSG00000177463	ENSG00000141736
ENSG00000177463	ENSG00000141741
ENSG00000177463	ENSG00000141759
ENSG00000177463	ENSG00000141873
ENSG00000177463	ENSG00000141933
ENSG00000177463	ENSG00000141965
ENSG00000177463	ENSG00000141977
ENSG00000177463	ENSG00000141979
ENSG00000177463	ENSG00000141985
ENSG00000177463	ENSG00000141994
ENSG00000177463	ENSG00000142002
ENSG00000177463	ENSG00000142039
ENSG00000177463	ENSG00000142065
ENSG00000177463	ENSG00000142082
ENSG00000177463	ENSG00000142166
ENSG00000177463	ENSG00000142252
ENSG00000177463	ENSG00000142396
ENSG00000177463	ENSG00000142409
ENSG00000177463	ENSG00000142444
ENSG00000177463	ENSG00000142507
ENSG00000177463	ENSG00000142541
ENSG00000177463	ENSG00000142544
ENSG00000177463	ENSG00000142546
ENSG00000177463	ENSG00000142556
ENSG00000177463	ENSG00000142599
ENSG00000177463	ENSG00000142655
ENSG00000177463	ENSG00000142676
ENSG00000177463	ENSG00000142684
ENSG00000177463	ENSG00000142686
ENSG00000177463	ENSG00000142687
ENSG00000177463	ENSG00000142731
ENSG00000177463	ENSG00000142784
ENSG00000177463	ENSG00000142856
ENSG00000177463	ENSG00000142864
ENSG00000177463	ENSG00000142867
ENSG00000177463	ENSG00000142937
ENSG00000177463	ENSG00000142945
ENSG00000177463	ENSG00000143033
ENSG00000177463	ENSG00000143106
ENSG00000177463	ENSG00000143155
ENSG00000177463	ENSG00000143156
ENSG00000177463	ENSG00000143164
ENSG00000177463	ENSG00000143183
ENSG00000177463	ENSG00000143207
ENSG00000177463	ENSG00000143222
ENSG00000177463	ENSG00000143224
ENSG00000177463	ENSG00000143228
ENSG00000177463	ENSG00000143248
ENSG00000177463	ENSG00000143252
ENSG00000177463	ENSG00000143294
ENSG00000177463	ENSG00000143303
ENSG00000177463	ENSG00000143319
ENSG00000177463	ENSG00000143337
ENSG00000177463	ENSG00000143353
ENSG00000177463	ENSG00000143363
ENSG00000177463	ENSG00000143365
ENSG00000177463	ENSG00000143373
ENSG00000177463	ENSG00000143374
ENSG00000177463	ENSG00000143379
ENSG00000177463	ENSG00000143398
ENSG00000177463	ENSG00000143409
ENSG00000177463	ENSG00000143436
ENSG00000177463	ENSG00000143437
ENSG00000177463	ENSG00000143442
ENSG00000177463	ENSG00000143450
ENSG00000177463	ENSG00000143458
ENSG00000177463	ENSG00000143498
ENSG00000177463	ENSG00000143543
ENSG00000177463	ENSG00000143549
ENSG00000177463	ENSG00000143553
ENSG00000177463	ENSG00000143554
ENSG00000177463	ENSG00000143575
ENSG00000177463	ENSG00000143612
ENSG00000177463	ENSG00000143622
ENSG00000177463	ENSG00000143624
ENSG00000177463	ENSG00000143633
ENSG00000177463	ENSG00000143702
ENSG00000177463	ENSG00000143740
ENSG00000177463	ENSG00000143748
ENSG00000177463	ENSG00000143756
ENSG00000177463	ENSG00000143771
ENSG00000177463	ENSG00000143774
ENSG00000177463	ENSG00000143786
ENSG00000177463	ENSG00000143793
ENSG00000177463	ENSG00000143799
ENSG00000177463	ENSG00000143811
ENSG00000177463	ENSG00000143870
ENSG00000177463	ENSG00000143889
ENSG00000177463	ENSG00000143891
ENSG00000177463	ENSG00000143921
ENSG00000177463	ENSG00000143933
ENSG00000177463	ENSG00000143947
ENSG00000177463	ENSG00000143951
ENSG00000177463	ENSG00000143971
ENSG00000177463	ENSG00000143977
ENSG00000177463	ENSG00000143995
ENSG00000177463	ENSG00000144021
ENSG00000177463	ENSG00000144026
ENSG00000177463	ENSG00000144028
ENSG00000177463	ENSG00000144034
ENSG00000177463	ENSG00000144040
ENSG00000177463	ENSG00000144045
ENSG00000177463	ENSG00000144048
ENSG00000177463	ENSG00000144061
ENSG00000177463	ENSG00000144136
ENSG00000177463	ENSG00000144182
ENSG00000177463	ENSG00000144224
ENSG00000177463	ENSG00000144231
ENSG00000177463	ENSG00000144283
ENSG00000177463	ENSG00000144306
ENSG00000177463	ENSG00000144381
ENSG00000177463	ENSG00000144395
ENSG00000177463	ENSG00000144455
ENSG00000177463	ENSG00000144524
ENSG00000177463	ENSG00000144535
ENSG00000177463	ENSG00000144567
ENSG00000177463	ENSG00000144580
ENSG00000177463	ENSG00000144589
ENSG00000177463	ENSG00000144597
ENSG00000177463	ENSG00000144619
ENSG00000177463	ENSG00000144635
ENSG00000177463	ENSG00000144647
ENSG00000177463	ENSG00000144659
ENSG00000177463	ENSG00000144674
ENSG00000177463	ENSG00000144711
ENSG00000177463	ENSG00000144713
ENSG00000177463	ENSG00000144741
ENSG00000177463	ENSG00000144785
ENSG00000177463	ENSG00000144815
ENSG00000177463	ENSG00000144848
ENSG00000177463	ENSG00000144895
ENSG00000177463	ENSG00000144908
ENSG00000177463	ENSG00000144959
ENSG00000177463	ENSG00000145020
ENSG00000177463	ENSG00000145050
ENSG00000177463	ENSG00000145107
ENSG00000177463	ENSG00000145191
ENSG00000177463	ENSG00000145241
ENSG00000177463	ENSG00000145331
ENSG00000177463	ENSG00000145354
ENSG00000177463	ENSG00000145375
ENSG00000177463	ENSG00000145386
ENSG00000177463	ENSG00000145388
ENSG00000177463	ENSG00000145414
ENSG00000177463	ENSG00000145425
ENSG00000177463	ENSG00000145476
ENSG00000177463	ENSG00000145494
ENSG00000177463	ENSG00000145592
ENSG00000177463	ENSG00000145604
ENSG00000177463	ENSG00000145723
ENSG00000177463	ENSG00000145725
ENSG00000177463	ENSG00000145734
ENSG00000177463	ENSG00000145740
ENSG00000177463	ENSG00000145743
ENSG00000177463	ENSG00000145781
ENSG00000177463	ENSG00000145817
ENSG00000177463	ENSG00000145819
ENSG00000177463	ENSG00000145860
ENSG00000177463	ENSG00000145868
ENSG00000177463	ENSG00000145912
ENSG00000177463	ENSG00000145919
ENSG00000177463	ENSG00000145979
ENSG00000177463	ENSG00000146063
ENSG00000177463	ENSG00000146067
ENSG00000177463	ENSG00000146109
ENSG00000177463	ENSG00000146143
ENSG00000177463	ENSG00000146192
ENSG00000177463	ENSG00000146205
ENSG00000177463	ENSG00000146223
ENSG00000177463	ENSG00000146278
ENSG00000177463	ENSG00000146282
ENSG00000177463	ENSG00000146350
ENSG00000177463	ENSG00000146410
ENSG00000177463	ENSG00000146414
ENSG00000177463	ENSG00000146425
ENSG00000177463	ENSG00000146476
ENSG00000177463	ENSG00000146574
ENSG00000177463	ENSG00000146576
ENSG00000177463	ENSG00000146587
ENSG00000177463	ENSG00000146670
ENSG00000177463	ENSG00000146701
ENSG00000177463	ENSG00000146826
ENSG00000177463	ENSG00000146833
ENSG00000177463	ENSG00000146842
ENSG00000177463	ENSG00000146963
ENSG00000177463	ENSG00000147099
ENSG00000177463	ENSG00000147118
ENSG00000177463	ENSG00000147121
ENSG00000177463	ENSG00000147133
ENSG00000177463	ENSG00000147162
ENSG00000177463	ENSG00000147274
ENSG00000177463	ENSG00000147419
ENSG00000177463	ENSG00000147439
ENSG00000177463	ENSG00000147457
ENSG00000177463	ENSG00000147475
ENSG00000177463	ENSG00000147586
ENSG00000177463	ENSG00000147592
ENSG00000177463	ENSG00000147604
ENSG00000177463	ENSG00000147642
ENSG00000177463	ENSG00000147654
ENSG00000177463	ENSG00000147669
ENSG00000177463	ENSG00000147677
ENSG00000177463	ENSG00000147679
ENSG00000177463	ENSG00000147684
ENSG00000177463	ENSG00000147687
ENSG00000177463	ENSG00000147813
ENSG00000177463	ENSG00000147854
ENSG00000177463	ENSG00000147862
ENSG00000177463	ENSG00000147905
ENSG00000177463	ENSG00000148120
ENSG00000177463	ENSG00000148153
ENSG00000177463	ENSG00000148180
ENSG00000177463	ENSG00000148187
ENSG00000177463	ENSG00000148200
ENSG00000177463	ENSG00000148218
ENSG00000177463	ENSG00000148225
ENSG00000177463	ENSG00000148229
ENSG00000177463	ENSG00000148290
ENSG00000177463	ENSG00000148291
ENSG00000177463	ENSG00000148297
ENSG00000177463	ENSG00000148300
ENSG00000177463	ENSG00000148303
ENSG00000177463	ENSG00000148308
ENSG00000177463	ENSG00000148334
ENSG00000177463	ENSG00000148346
ENSG00000177463	ENSG00000148356
ENSG00000177463	ENSG00000148358
ENSG00000177463	ENSG00000148399
ENSG00000177463	ENSG00000148444
ENSG00000177463	ENSG00000148459
ENSG00000177463	ENSG00000148481
ENSG00000177463	ENSG00000148572
ENSG00000177463	ENSG00000148604
ENSG00000177463	ENSG00000148606
ENSG00000177463	ENSG00000148690
ENSG00000177463	ENSG00000148814
ENSG00000177463	ENSG00000148824
ENSG00000177463	ENSG00000148834
ENSG00000177463	ENSG00000148840
ENSG00000177463	ENSG00000148843
