from	to
ENSG00000145216	ENSG00000153066
ENSG00000145216	ENSG00000153113
ENSG00000145216	ENSG00000153130
ENSG00000145216	ENSG00000153179
ENSG00000145216	ENSG00000153201
ENSG00000145216	ENSG00000153207
ENSG00000145216	ENSG00000153208
ENSG00000145216	ENSG00000153214
ENSG00000145216	ENSG00000153237
ENSG00000145216	ENSG00000153310
ENSG00000145216	ENSG00000153363
ENSG00000145216	ENSG00000153391
ENSG00000145216	ENSG00000153406
ENSG00000145216	ENSG00000153443
ENSG00000145216	ENSG00000153446
ENSG00000145216	ENSG00000153487
ENSG00000145216	ENSG00000153531
ENSG00000145216	ENSG00000153714
ENSG00000145216	ENSG00000153774
ENSG00000145216	ENSG00000153827
ENSG00000145216	ENSG00000153879
ENSG00000145216	ENSG00000153885
ENSG00000145216	ENSG00000153933
ENSG00000145216	ENSG00000153982
ENSG00000145216	ENSG00000153993
ENSG00000145216	ENSG00000154059
ENSG00000145216	ENSG00000154079
ENSG00000145216	ENSG00000154114
ENSG00000145216	ENSG00000154124
ENSG00000145216	ENSG00000154127
ENSG00000145216	ENSG00000154134
ENSG00000145216	ENSG00000154144
ENSG00000145216	ENSG00000154217
ENSG00000145216	ENSG00000154222
ENSG00000145216	ENSG00000154265
ENSG00000145216	ENSG00000154305
ENSG00000145216	ENSG00000154328
ENSG00000145216	ENSG00000154358
ENSG00000145216	ENSG00000154429
ENSG00000145216	ENSG00000154582
ENSG00000145216	ENSG00000154642
ENSG00000145216	ENSG00000154710
ENSG00000145216	ENSG00000154719
ENSG00000145216	ENSG00000154723
ENSG00000145216	ENSG00000154743
ENSG00000145216	ENSG00000154813
ENSG00000145216	ENSG00000154814
ENSG00000145216	ENSG00000154832
ENSG00000145216	ENSG00000154945
ENSG00000145216	ENSG00000154957
ENSG00000145216	ENSG00000154978
ENSG00000145216	ENSG00000155034
ENSG00000145216	ENSG00000155096
ENSG00000145216	ENSG00000155097
ENSG00000145216	ENSG00000155099
ENSG00000145216	ENSG00000155100
ENSG00000145216	ENSG00000155115
ENSG00000145216	ENSG00000155158
ENSG00000145216	ENSG00000155189
ENSG00000145216	ENSG00000155229
ENSG00000145216	ENSG00000155275
ENSG00000145216	ENSG00000155363
ENSG00000145216	ENSG00000155366
ENSG00000145216	ENSG00000155368
ENSG00000145216	ENSG00000155380
ENSG00000145216	ENSG00000155463
ENSG00000145216	ENSG00000155465
ENSG00000145216	ENSG00000155506
ENSG00000145216	ENSG00000155508
ENSG00000145216	ENSG00000155561
ENSG00000145216	ENSG00000155592
ENSG00000145216	ENSG00000155621
ENSG00000145216	ENSG00000155629
ENSG00000145216	ENSG00000155636
ENSG00000145216	ENSG00000155660
ENSG00000145216	ENSG00000155666
ENSG00000145216	ENSG00000155714
ENSG00000145216	ENSG00000155729
ENSG00000145216	ENSG00000155744
ENSG00000145216	ENSG00000155755
ENSG00000145216	ENSG00000155827
ENSG00000145216	ENSG00000155849
ENSG00000145216	ENSG00000155858
ENSG00000145216	ENSG00000155868
ENSG00000145216	ENSG00000155875
ENSG00000145216	ENSG00000155876
ENSG00000145216	ENSG00000155957
ENSG00000145216	ENSG00000155975
ENSG00000145216	ENSG00000156017
ENSG00000145216	ENSG00000156026
ENSG00000145216	ENSG00000156030
ENSG00000145216	ENSG00000156050
ENSG00000145216	ENSG00000156096
ENSG00000145216	ENSG00000156110
ENSG00000145216	ENSG00000156136
ENSG00000145216	ENSG00000156140
ENSG00000145216	ENSG00000156162
ENSG00000145216	ENSG00000156170
ENSG00000145216	ENSG00000156171
ENSG00000145216	ENSG00000156253
ENSG00000145216	ENSG00000156261
ENSG00000145216	ENSG00000156313
ENSG00000145216	ENSG00000156345
ENSG00000145216	ENSG00000156374
ENSG00000145216	ENSG00000156384
ENSG00000145216	ENSG00000156398
ENSG00000145216	ENSG00000156411
ENSG00000145216	ENSG00000156463
ENSG00000145216	ENSG00000156467
ENSG00000145216	ENSG00000156471
ENSG00000145216	ENSG00000156502
ENSG00000145216	ENSG00000156504
ENSG00000145216	ENSG00000156599
ENSG00000145216	ENSG00000156642
ENSG00000145216	ENSG00000156709
ENSG00000145216	ENSG00000156802
ENSG00000145216	ENSG00000156831
ENSG00000145216	ENSG00000156853
ENSG00000145216	ENSG00000156858
ENSG00000145216	ENSG00000156860
ENSG00000145216	ENSG00000156873
ENSG00000145216	ENSG00000156928
ENSG00000145216	ENSG00000156931
ENSG00000145216	ENSG00000156958
ENSG00000145216	ENSG00000156968
ENSG00000145216	ENSG00000156970
ENSG00000145216	ENSG00000156976
ENSG00000145216	ENSG00000156983
ENSG00000145216	ENSG00000156990
ENSG00000145216	ENSG00000157020
ENSG00000145216	ENSG00000157036
ENSG00000145216	ENSG00000157045
ENSG00000145216	ENSG00000157077
ENSG00000145216	ENSG00000157107
ENSG00000145216	ENSG00000157184
ENSG00000145216	ENSG00000157191
ENSG00000145216	ENSG00000157216
ENSG00000145216	ENSG00000157224
ENSG00000145216	ENSG00000157240
ENSG00000145216	ENSG00000157353
ENSG00000145216	ENSG00000157379
ENSG00000145216	ENSG00000157426
ENSG00000145216	ENSG00000157429
ENSG00000145216	ENSG00000157456
ENSG00000145216	ENSG00000157483
ENSG00000145216	ENSG00000157540
ENSG00000145216	ENSG00000157578
ENSG00000145216	ENSG00000157617
ENSG00000145216	ENSG00000157637
ENSG00000145216	ENSG00000157653
ENSG00000145216	ENSG00000157693
ENSG00000145216	ENSG00000157778
ENSG00000145216	ENSG00000157782
ENSG00000145216	ENSG00000157800
ENSG00000145216	ENSG00000157823
ENSG00000145216	ENSG00000157837
ENSG00000145216	ENSG00000157851
ENSG00000145216	ENSG00000157870
ENSG00000145216	ENSG00000157881
ENSG00000145216	ENSG00000157895
ENSG00000145216	ENSG00000157916
ENSG00000145216	ENSG00000157954
ENSG00000145216	ENSG00000157992
ENSG00000145216	ENSG00000158042
ENSG00000145216	ENSG00000158062
ENSG00000145216	ENSG00000158077
ENSG00000145216	ENSG00000158079
ENSG00000145216	ENSG00000158122
ENSG00000145216	ENSG00000158169
ENSG00000145216	ENSG00000158186
ENSG00000145216	ENSG00000158201
ENSG00000145216	ENSG00000158234
ENSG00000145216	ENSG00000158286
ENSG00000145216	ENSG00000158290
ENSG00000145216	ENSG00000158296
ENSG00000145216	ENSG00000158402
ENSG00000145216	ENSG00000158406
ENSG00000145216	ENSG00000158411
ENSG00000145216	ENSG00000158417
ENSG00000145216	ENSG00000158423
ENSG00000145216	ENSG00000158428
ENSG00000145216	ENSG00000158445
ENSG00000145216	ENSG00000158480
ENSG00000145216	ENSG00000158486
ENSG00000145216	ENSG00000158545
ENSG00000145216	ENSG00000158552
ENSG00000145216	ENSG00000158555
ENSG00000145216	ENSG00000158604
ENSG00000145216	ENSG00000158615
ENSG00000145216	ENSG00000158623
ENSG00000145216	ENSG00000158669
ENSG00000145216	ENSG00000158691
ENSG00000145216	ENSG00000158711
ENSG00000145216	ENSG00000158717
ENSG00000145216	ENSG00000158773
ENSG00000145216	ENSG00000158793
ENSG00000145216	ENSG00000158796
ENSG00000145216	ENSG00000158805
ENSG00000145216	ENSG00000158828
ENSG00000145216	ENSG00000158850
ENSG00000145216	ENSG00000158856
ENSG00000145216	ENSG00000158864
ENSG00000145216	ENSG00000158941
ENSG00000145216	ENSG00000158955
ENSG00000145216	ENSG00000159055
ENSG00000145216	ENSG00000159063
ENSG00000145216	ENSG00000159082
ENSG00000145216	ENSG00000159111
ENSG00000145216	ENSG00000159131
ENSG00000145216	ENSG00000159176
ENSG00000145216	ENSG00000159202
ENSG00000145216	ENSG00000159210
ENSG00000145216	ENSG00000159214
ENSG00000145216	ENSG00000159217
ENSG00000145216	ENSG00000159239
ENSG00000145216	ENSG00000159256
ENSG00000145216	ENSG00000159259
ENSG00000145216	ENSG00000159314
ENSG00000145216	ENSG00000159322
ENSG00000145216	ENSG00000159346
ENSG00000145216	ENSG00000159352
ENSG00000145216	ENSG00000159445
ENSG00000145216	ENSG00000159459
ENSG00000145216	ENSG00000159479
ENSG00000145216	ENSG00000159556
ENSG00000145216	ENSG00000159579
ENSG00000145216	ENSG00000159592
ENSG00000145216	ENSG00000159593
ENSG00000145216	ENSG00000159596
ENSG00000145216	ENSG00000159658
ENSG00000145216	ENSG00000159708
ENSG00000145216	ENSG00000159713
ENSG00000145216	ENSG00000159720
ENSG00000145216	ENSG00000159733
ENSG00000145216	ENSG00000159753
ENSG00000145216	ENSG00000159761
ENSG00000145216	ENSG00000159840
ENSG00000145216	ENSG00000159842
ENSG00000145216	ENSG00000159871
ENSG00000145216	ENSG00000159873
ENSG00000145216	ENSG00000159884
ENSG00000145216	ENSG00000159905
ENSG00000145216	ENSG00000159915
ENSG00000145216	ENSG00000159921
ENSG00000145216	ENSG00000160014
ENSG00000145216	ENSG00000160049
ENSG00000145216	ENSG00000160051
ENSG00000145216	ENSG00000160072
ENSG00000145216	ENSG00000160075
ENSG00000145216	ENSG00000160087
ENSG00000145216	ENSG00000160183
ENSG00000145216	ENSG00000160188
ENSG00000145216	ENSG00000160193
ENSG00000145216	ENSG00000160194
ENSG00000145216	ENSG00000160199
ENSG00000145216	ENSG00000160209
ENSG00000145216	ENSG00000160214
ENSG00000145216	ENSG00000160221
ENSG00000145216	ENSG00000160226
ENSG00000145216	ENSG00000160256
ENSG00000145216	ENSG00000160294
ENSG00000145216	ENSG00000160299
ENSG00000145216	ENSG00000160305
ENSG00000145216	ENSG00000160310
ENSG00000145216	ENSG00000160318
ENSG00000145216	ENSG00000160345
ENSG00000145216	ENSG00000160392
ENSG00000145216	ENSG00000160404
ENSG00000145216	ENSG00000160408
ENSG00000145216	ENSG00000160410
ENSG00000145216	ENSG00000160439
ENSG00000145216	ENSG00000160445
ENSG00000145216	ENSG00000160446
ENSG00000145216	ENSG00000160447
ENSG00000145216	ENSG00000160551
ENSG00000145216	ENSG00000160570
ENSG00000145216	ENSG00000160588
ENSG00000145216	ENSG00000160602
ENSG00000145216	ENSG00000160613
ENSG00000145216	ENSG00000160679
ENSG00000145216	ENSG00000160688
ENSG00000145216	ENSG00000160691
ENSG00000145216	ENSG00000160695
ENSG00000145216	ENSG00000160703
ENSG00000145216	ENSG00000160710
ENSG00000145216	ENSG00000160712
ENSG00000145216	ENSG00000160741
ENSG00000145216	ENSG00000160752
ENSG00000145216	ENSG00000160753
ENSG00000145216	ENSG00000160766
ENSG00000145216	ENSG00000160767
ENSG00000145216	ENSG00000160796
ENSG00000145216	ENSG00000160799
ENSG00000145216	ENSG00000160838
ENSG00000145216	ENSG00000160862
ENSG00000145216	ENSG00000160867
ENSG00000145216	ENSG00000160888
ENSG00000145216	ENSG00000160908
ENSG00000145216	ENSG00000160917
ENSG00000145216	ENSG00000160951
ENSG00000145216	ENSG00000160953
ENSG00000145216	ENSG00000160959
ENSG00000145216	ENSG00000160961
ENSG00000145216	ENSG00000160963
ENSG00000145216	ENSG00000160972
ENSG00000145216	ENSG00000160973
ENSG00000145216	ENSG00000161010
ENSG00000145216	ENSG00000161016
ENSG00000145216	ENSG00000161021
ENSG00000145216	ENSG00000161048
ENSG00000145216	ENSG00000161057
ENSG00000145216	ENSG00000161082
ENSG00000145216	ENSG00000161091
ENSG00000145216	ENSG00000161149
ENSG00000145216	ENSG00000161203
ENSG00000145216	ENSG00000161217
ENSG00000145216	ENSG00000161243
ENSG00000145216	ENSG00000161249
ENSG00000145216	ENSG00000161270
ENSG00000145216	ENSG00000161277
ENSG00000145216	ENSG00000161298
ENSG00000145216	ENSG00000161381
ENSG00000145216	ENSG00000161395
ENSG00000145216	ENSG00000161405
ENSG00000145216	ENSG00000161526
ENSG00000145216	ENSG00000161558
ENSG00000145216	ENSG00000161609
ENSG00000145216	ENSG00000161618
ENSG00000145216	ENSG00000161653
ENSG00000145216	ENSG00000161654
ENSG00000145216	ENSG00000161677
ENSG00000145216	ENSG00000161692
ENSG00000145216	ENSG00000161714
ENSG00000145216	ENSG00000161791
ENSG00000145216	ENSG00000161800
ENSG00000145216	ENSG00000161813
ENSG00000145216	ENSG00000161860
ENSG00000145216	ENSG00000161888
ENSG00000145216	ENSG00000161914
ENSG00000145216	ENSG00000161958
ENSG00000145216	ENSG00000161960
ENSG00000145216	ENSG00000161970
ENSG00000145216	ENSG00000161996
ENSG00000145216	ENSG00000162062
ENSG00000145216	ENSG00000162066
ENSG00000145216	ENSG00000162069
ENSG00000145216	ENSG00000162086
ENSG00000145216	ENSG00000162129
ENSG00000145216	ENSG00000162139
ENSG00000145216	ENSG00000162144
ENSG00000145216	ENSG00000162191
ENSG00000145216	ENSG00000162194
ENSG00000145216	ENSG00000162231
ENSG00000145216	ENSG00000162241
ENSG00000145216	ENSG00000162244
ENSG00000145216	ENSG00000162300
ENSG00000145216	ENSG00000162344
ENSG00000145216	ENSG00000162367
ENSG00000145216	ENSG00000162377
ENSG00000145216	ENSG00000162384
ENSG00000145216	ENSG00000162385
ENSG00000145216	ENSG00000162390
ENSG00000145216	ENSG00000162396
ENSG00000145216	ENSG00000162408
ENSG00000145216	ENSG00000162419
ENSG00000145216	ENSG00000162441
ENSG00000145216	ENSG00000162520
ENSG00000145216	ENSG00000162521
ENSG00000145216	ENSG00000162526
ENSG00000145216	ENSG00000162585
ENSG00000145216	ENSG00000162599
ENSG00000145216	ENSG00000162600
ENSG00000145216	ENSG00000162601
ENSG00000145216	ENSG00000162604
ENSG00000145216	ENSG00000162607
ENSG00000145216	ENSG00000162614
ENSG00000145216	ENSG00000162620
ENSG00000145216	ENSG00000162623
ENSG00000145216	ENSG00000162627
ENSG00000145216	ENSG00000162636
ENSG00000145216	ENSG00000162694
ENSG00000145216	ENSG00000162695
ENSG00000145216	ENSG00000162702
ENSG00000145216	ENSG00000162704
ENSG00000145216	ENSG00000162714
ENSG00000145216	ENSG00000162745
ENSG00000145216	ENSG00000162757
ENSG00000145216	ENSG00000162772
ENSG00000145216	ENSG00000162775
ENSG00000145216	ENSG00000162779
ENSG00000145216	ENSG00000162782
ENSG00000145216	ENSG00000162783
ENSG00000145216	ENSG00000162804
ENSG00000145216	ENSG00000162819
ENSG00000145216	ENSG00000162852
ENSG00000145216	ENSG00000162869
ENSG00000145216	ENSG00000162878
ENSG00000145216	ENSG00000162885
ENSG00000145216	ENSG00000162910
ENSG00000145216	ENSG00000162913
ENSG00000145216	ENSG00000162923
ENSG00000145216	ENSG00000162924
ENSG00000145216	ENSG00000162929
ENSG00000145216	ENSG00000162959
ENSG00000145216	ENSG00000162961
ENSG00000145216	ENSG00000162971
ENSG00000145216	ENSG00000162972
ENSG00000145216	ENSG00000162975
ENSG00000145216	ENSG00000162976
ENSG00000145216	ENSG00000162980
ENSG00000145216	ENSG00000162994
ENSG00000145216	ENSG00000162997
ENSG00000145216	ENSG00000163002
ENSG00000145216	ENSG00000163006
ENSG00000145216	ENSG00000163032
ENSG00000145216	ENSG00000163050
ENSG00000145216	ENSG00000163104
ENSG00000145216	ENSG00000163121
ENSG00000145216	ENSG00000163125
ENSG00000145216	ENSG00000163126
ENSG00000145216	ENSG00000163132
ENSG00000145216	ENSG00000163155
ENSG00000145216	ENSG00000163156
ENSG00000145216	ENSG00000163159
ENSG00000145216	ENSG00000163162
ENSG00000145216	ENSG00000163170
ENSG00000145216	ENSG00000163171
ENSG00000145216	ENSG00000163191
ENSG00000145216	ENSG00000163239
ENSG00000145216	ENSG00000163249
ENSG00000145216	ENSG00000163257
ENSG00000145216	ENSG00000163281
ENSG00000145216	ENSG00000163291
ENSG00000145216	ENSG00000163297
ENSG00000145216	ENSG00000163312
ENSG00000145216	ENSG00000163319
ENSG00000145216	ENSG00000163320
ENSG00000145216	ENSG00000163347
ENSG00000145216	ENSG00000163349
ENSG00000145216	ENSG00000163374
ENSG00000145216	ENSG00000163378
ENSG00000145216	ENSG00000163389
ENSG00000145216	ENSG00000163399
ENSG00000145216	ENSG00000163440
ENSG00000145216	ENSG00000163444
ENSG00000145216	ENSG00000163463
ENSG00000145216	ENSG00000163466
ENSG00000145216	ENSG00000163467
ENSG00000145216	ENSG00000163472
ENSG00000145216	ENSG00000163481
ENSG00000145216	ENSG00000163482
ENSG00000145216	ENSG00000163491
ENSG00000145216	ENSG00000163507
ENSG00000145216	ENSG00000163512
ENSG00000145216	ENSG00000163517
ENSG00000145216	ENSG00000163521
ENSG00000145216	ENSG00000163527
ENSG00000145216	ENSG00000163528
ENSG00000145216	ENSG00000163531
ENSG00000145216	ENSG00000163535
ENSG00000145216	ENSG00000163536
ENSG00000145216	ENSG00000163539
ENSG00000145216	ENSG00000163541
ENSG00000145216	ENSG00000163576
ENSG00000145216	ENSG00000163584
ENSG00000145216	ENSG00000163596
ENSG00000145216	ENSG00000163597
ENSG00000145216	ENSG00000163605
ENSG00000145216	ENSG00000163607
ENSG00000145216	ENSG00000163608
ENSG00000145216	ENSG00000163611
ENSG00000145216	ENSG00000163626
ENSG00000145216	ENSG00000163629
ENSG00000145216	ENSG00000163633
ENSG00000145216	ENSG00000163636
ENSG00000145216	ENSG00000163644
ENSG00000145216	ENSG00000163659
ENSG00000145216	ENSG00000163660
ENSG00000145216	ENSG00000163682
ENSG00000145216	ENSG00000163683
ENSG00000145216	ENSG00000163684
ENSG00000145216	ENSG00000163697
ENSG00000145216	ENSG00000163703
ENSG00000145216	ENSG00000163719
ENSG00000145216	ENSG00000163728
ENSG00000145216	ENSG00000163738
ENSG00000145216	ENSG00000163743
ENSG00000145216	ENSG00000163754
ENSG00000145216	ENSG00000163755
ENSG00000145216	ENSG00000163781
ENSG00000145216	ENSG00000163788
ENSG00000145216	ENSG00000163795
ENSG00000145216	ENSG00000163798
ENSG00000145216	ENSG00000163807
ENSG00000145216	ENSG00000163808
ENSG00000145216	ENSG00000163811
ENSG00000145216	ENSG00000163812
ENSG00000145216	ENSG00000163818
ENSG00000145216	ENSG00000163820
ENSG00000145216	ENSG00000163832
ENSG00000145216	ENSG00000163840
ENSG00000145216	ENSG00000163848
ENSG00000145216	ENSG00000163864
ENSG00000145216	ENSG00000163866
ENSG00000145216	ENSG00000163867
ENSG00000145216	ENSG00000163870
ENSG00000145216	ENSG00000163874
ENSG00000145216	ENSG00000163875
ENSG00000145216	ENSG00000163879
ENSG00000145216	ENSG00000163882
ENSG00000145216	ENSG00000163900
ENSG00000145216	ENSG00000163902
ENSG00000145216	ENSG00000163909
ENSG00000145216	ENSG00000163913
ENSG00000145216	ENSG00000163933
ENSG00000145216	ENSG00000163938
ENSG00000145216	ENSG00000163939
ENSG00000145216	ENSG00000163945
ENSG00000145216	ENSG00000163947
ENSG00000145216	ENSG00000163950
ENSG00000145216	ENSG00000163961
ENSG00000145216	ENSG00000163964
ENSG00000145216	ENSG00000164002
ENSG00000145216	ENSG00000164031
ENSG00000145216	ENSG00000164037
ENSG00000145216	ENSG00000164040
ENSG00000145216	ENSG00000164048
ENSG00000145216	ENSG00000164062
ENSG00000145216	ENSG00000164068
ENSG00000145216	ENSG00000164070
ENSG00000145216	ENSG00000164074
ENSG00000145216	ENSG00000164077
ENSG00000145216	ENSG00000164081
ENSG00000145216	ENSG00000164087
ENSG00000145216	ENSG00000164089
ENSG00000145216	ENSG00000164096
ENSG00000145216	ENSG00000164099
ENSG00000145216	ENSG00000164104
ENSG00000145216	ENSG00000164105
ENSG00000145216	ENSG00000164109
ENSG00000145216	ENSG00000164111
ENSG00000145216	ENSG00000164113
ENSG00000145216	ENSG00000164124
ENSG00000145216	ENSG00000164142
ENSG00000145216	ENSG00000164144
ENSG00000145216	ENSG00000164162
ENSG00000145216	ENSG00000164163
ENSG00000145216	ENSG00000164164
ENSG00000145216	ENSG00000164168
ENSG00000145216	ENSG00000164169
ENSG00000145216	ENSG00000164172
ENSG00000145216	ENSG00000164180
ENSG00000145216	ENSG00000164211
ENSG00000145216	ENSG00000164219
ENSG00000145216	ENSG00000164237
ENSG00000145216	ENSG00000164241
ENSG00000145216	ENSG00000164244
ENSG00000145216	ENSG00000164253
ENSG00000145216	ENSG00000164284
ENSG00000145216	ENSG00000164291
ENSG00000145216	ENSG00000164296
ENSG00000145216	ENSG00000164304
ENSG00000145216	ENSG00000164307
ENSG00000145216	ENSG00000164329
ENSG00000145216	ENSG00000164346
ENSG00000145216	ENSG00000164347
ENSG00000145216	ENSG00000164366
ENSG00000145216	ENSG00000164385
ENSG00000145216	ENSG00000164404
ENSG00000145216	ENSG00000164405
ENSG00000145216	ENSG00000164442
ENSG00000145216	ENSG00000164463
ENSG00000145216	ENSG00000164466
ENSG00000145216	ENSG00000164483
ENSG00000145216	ENSG00000164494
ENSG00000145216	ENSG00000164506
ENSG00000145216	ENSG00000164535
ENSG00000145216	ENSG00000164542
ENSG00000145216	ENSG00000164548
ENSG00000145216	ENSG00000164576
ENSG00000145216	ENSG00000164587
ENSG00000145216	ENSG00000164597
ENSG00000145216	ENSG00000164603
ENSG00000145216	ENSG00000164604
ENSG00000145216	ENSG00000164609
ENSG00000145216	ENSG00000164611
ENSG00000145216	ENSG00000164615
ENSG00000145216	ENSG00000164620
ENSG00000145216	ENSG00000164626
ENSG00000145216	ENSG00000164631
ENSG00000145216	ENSG00000164647
ENSG00000145216	ENSG00000164649
ENSG00000145216	ENSG00000164654
ENSG00000145216	ENSG00000164659
ENSG00000145216	ENSG00000164663
ENSG00000145216	ENSG00000164675
ENSG00000145216	ENSG00000164683
ENSG00000145216	ENSG00000164684
ENSG00000145216	ENSG00000164690
ENSG00000145216	ENSG00000164695
ENSG00000145216	ENSG00000164715
ENSG00000145216	ENSG00000164733
ENSG00000145216	ENSG00000164741
ENSG00000145216	ENSG00000164742
ENSG00000145216	ENSG00000164754
ENSG00000145216	ENSG00000164758
ENSG00000145216	ENSG00000164815
ENSG00000145216	ENSG00000164818
ENSG00000145216	ENSG00000164849
ENSG00000145216	ENSG00000164855
ENSG00000145216	ENSG00000164867
ENSG00000145216	ENSG00000164877
ENSG00000145216	ENSG00000164880
ENSG00000145216	ENSG00000164889
ENSG00000145216	ENSG00000164896
ENSG00000145216	ENSG00000164897
ENSG00000145216	ENSG00000164898
ENSG00000145216	ENSG00000164902
ENSG00000145216	ENSG00000164904
ENSG00000145216	ENSG00000164919
ENSG00000145216	ENSG00000164920
ENSG00000145216	ENSG00000164924
ENSG00000145216	ENSG00000164933
ENSG00000145216	ENSG00000164944
ENSG00000145216	ENSG00000164946
ENSG00000145216	ENSG00000164951
ENSG00000145216	ENSG00000164961
ENSG00000145216	ENSG00000164967
ENSG00000145216	ENSG00000164970
ENSG00000145216	ENSG00000164975
ENSG00000145216	ENSG00000164985
ENSG00000145216	ENSG00000165025
ENSG00000145216	ENSG00000165046
ENSG00000145216	ENSG00000165055
ENSG00000145216	ENSG00000165060
ENSG00000145216	ENSG00000165097
ENSG00000145216	ENSG00000165102
ENSG00000145216	ENSG00000165115
ENSG00000145216	ENSG00000165118
ENSG00000145216	ENSG00000165119
ENSG00000145216	ENSG00000165156
ENSG00000145216	ENSG00000165169
ENSG00000145216	ENSG00000165182
ENSG00000145216	ENSG00000165188
ENSG00000145216	ENSG00000165219
ENSG00000145216	ENSG00000165269
ENSG00000145216	ENSG00000165275
ENSG00000145216	ENSG00000165282
ENSG00000145216	ENSG00000165283
ENSG00000145216	ENSG00000165322
ENSG00000145216	ENSG00000165325
ENSG00000145216	ENSG00000165359
ENSG00000145216	ENSG00000165406
ENSG00000145216	ENSG00000165410
ENSG00000145216	ENSG00000165417
ENSG00000145216	ENSG00000165458
ENSG00000145216	ENSG00000165478
ENSG00000145216	ENSG00000165501
ENSG00000145216	ENSG00000165511
ENSG00000145216	ENSG00000165516
ENSG00000145216	ENSG00000165521
ENSG00000145216	ENSG00000165526
ENSG00000145216	ENSG00000165533
ENSG00000145216	ENSG00000165572
ENSG00000145216	ENSG00000165630
ENSG00000145216	ENSG00000165632
ENSG00000145216	ENSG00000165637
ENSG00000145216	ENSG00000165644
ENSG00000145216	ENSG00000165684
ENSG00000145216	ENSG00000165699
ENSG00000145216	ENSG00000165704
ENSG00000145216	ENSG00000165714
ENSG00000145216	ENSG00000165732
ENSG00000145216	ENSG00000165733
ENSG00000145216	ENSG00000165775
ENSG00000145216	ENSG00000165782
ENSG00000145216	ENSG00000165795
ENSG00000145216	ENSG00000165802
ENSG00000145216	ENSG00000165804
ENSG00000145216	ENSG00000165806
ENSG00000145216	ENSG00000165807
ENSG00000145216	ENSG00000165810
ENSG00000145216	ENSG00000165821
ENSG00000145216	ENSG00000165828
ENSG00000145216	ENSG00000165879
ENSG00000145216	ENSG00000165916
ENSG00000145216	ENSG00000165934
ENSG00000145216	ENSG00000165996
ENSG00000145216	ENSG00000166002
ENSG00000145216	ENSG00000166004
ENSG00000145216	ENSG00000166024
ENSG00000145216	ENSG00000166025
ENSG00000145216	ENSG00000166037
ENSG00000145216	ENSG00000166046
ENSG00000145216	ENSG00000166073
ENSG00000145216	ENSG00000166086
ENSG00000145216	ENSG00000166123
ENSG00000145216	ENSG00000166126
ENSG00000145216	ENSG00000166140
ENSG00000145216	ENSG00000166145
ENSG00000145216	ENSG00000166165
ENSG00000145216	ENSG00000166167
ENSG00000145216	ENSG00000166169
ENSG00000145216	ENSG00000166170
ENSG00000145216	ENSG00000166181
ENSG00000145216	ENSG00000166188
ENSG00000145216	ENSG00000166199
ENSG00000145216	ENSG00000166200
ENSG00000145216	ENSG00000166206
ENSG00000145216	ENSG00000166224
ENSG00000145216	ENSG00000166225
ENSG00000145216	ENSG00000166226
ENSG00000145216	ENSG00000166233
ENSG00000145216	ENSG00000166246
ENSG00000145216	ENSG00000166260
ENSG00000145216	ENSG00000166261
ENSG00000145216	ENSG00000166262
ENSG00000145216	ENSG00000166263
ENSG00000145216	ENSG00000166266
ENSG00000145216	ENSG00000166272
ENSG00000145216	ENSG00000166275
ENSG00000145216	ENSG00000166278
ENSG00000145216	ENSG00000166295
ENSG00000145216	ENSG00000166313
ENSG00000145216	ENSG00000166323
ENSG00000145216	ENSG00000166333
ENSG00000145216	ENSG00000166337
ENSG00000145216	ENSG00000166377
ENSG00000145216	ENSG00000166398
ENSG00000145216	ENSG00000166401
ENSG00000145216	ENSG00000166407
ENSG00000145216	ENSG00000166428
ENSG00000145216	ENSG00000166435
ENSG00000145216	ENSG00000166441
ENSG00000145216	ENSG00000166444
ENSG00000145216	ENSG00000166450
ENSG00000145216	ENSG00000166451
ENSG00000145216	ENSG00000166452
ENSG00000145216	ENSG00000166454
ENSG00000145216	ENSG00000166455
ENSG00000145216	ENSG00000166471
ENSG00000145216	ENSG00000166477
ENSG00000145216	ENSG00000166479
ENSG00000145216	ENSG00000166483
ENSG00000145216	ENSG00000166501
ENSG00000145216	ENSG00000166503
ENSG00000145216	ENSG00000166507
ENSG00000145216	ENSG00000166508
ENSG00000145216	ENSG00000166526
ENSG00000145216	ENSG00000166532
ENSG00000145216	ENSG00000166535
ENSG00000145216	ENSG00000166546
ENSG00000145216	ENSG00000166548
ENSG00000145216	ENSG00000166562
ENSG00000145216	ENSG00000166575
ENSG00000145216	ENSG00000166579
ENSG00000145216	ENSG00000166595
ENSG00000145216	ENSG00000166598
ENSG00000145216	ENSG00000166619
ENSG00000145216	ENSG00000166669
ENSG00000145216	ENSG00000166685
ENSG00000145216	ENSG00000166704
ENSG00000145216	ENSG00000166710
ENSG00000145216	ENSG00000166747
ENSG00000145216	ENSG00000166783
ENSG00000145216	ENSG00000166788
ENSG00000145216	ENSG00000166794
ENSG00000145216	ENSG00000166797
ENSG00000145216	ENSG00000166801
ENSG00000145216	ENSG00000166803
ENSG00000145216	ENSG00000166822
ENSG00000145216	ENSG00000166833
ENSG00000145216	ENSG00000166845
ENSG00000145216	ENSG00000166847
ENSG00000145216	ENSG00000166848
ENSG00000145216	ENSG00000166851
ENSG00000145216	ENSG00000166855
