from	to
ENSG00000163848	ENSG00000123989
ENSG00000163848	ENSG00000123992
ENSG00000163848	ENSG00000123999
ENSG00000163848	ENSG00000124006
ENSG00000163848	ENSG00000124067
ENSG00000163848	ENSG00000124092
ENSG00000163848	ENSG00000124120
ENSG00000163848	ENSG00000124140
ENSG00000163848	ENSG00000124151
ENSG00000163848	ENSG00000124155
ENSG00000163848	ENSG00000124160
ENSG00000163848	ENSG00000124164
ENSG00000163848	ENSG00000124181
ENSG00000163848	ENSG00000124201
ENSG00000163848	ENSG00000124214
ENSG00000163848	ENSG00000124226
ENSG00000163848	ENSG00000124243
ENSG00000163848	ENSG00000124313
ENSG00000163848	ENSG00000124333
ENSG00000163848	ENSG00000124356
ENSG00000163848	ENSG00000124406
ENSG00000163848	ENSG00000124422
ENSG00000163848	ENSG00000124444
ENSG00000163848	ENSG00000124523
ENSG00000163848	ENSG00000124570
ENSG00000163848	ENSG00000124571
ENSG00000163848	ENSG00000124575
ENSG00000163848	ENSG00000124587
ENSG00000163848	ENSG00000124596
ENSG00000163848	ENSG00000124608
ENSG00000163848	ENSG00000124613
ENSG00000163848	ENSG00000124614
ENSG00000163848	ENSG00000124615
ENSG00000163848	ENSG00000124688
ENSG00000163848	ENSG00000124787
ENSG00000163848	ENSG00000124942
ENSG00000163848	ENSG00000125107
ENSG00000163848	ENSG00000125122
ENSG00000163848	ENSG00000125124
ENSG00000163848	ENSG00000125247
ENSG00000163848	ENSG00000125304
ENSG00000163848	ENSG00000125354
ENSG00000163848	ENSG00000125375
ENSG00000163848	ENSG00000125386
ENSG00000163848	ENSG00000125388
ENSG00000163848	ENSG00000125449
ENSG00000163848	ENSG00000125450
ENSG00000163848	ENSG00000125462
ENSG00000163848	ENSG00000125482
ENSG00000163848	ENSG00000125485
ENSG00000163848	ENSG00000125492
ENSG00000163848	ENSG00000125505
ENSG00000163848	ENSG00000125520
ENSG00000163848	ENSG00000125637
ENSG00000163848	ENSG00000125648
ENSG00000163848	ENSG00000125652
ENSG00000163848	ENSG00000125726
ENSG00000163848	ENSG00000125740
ENSG00000163848	ENSG00000125743
ENSG00000163848	ENSG00000125746
ENSG00000163848	ENSG00000125753
ENSG00000163848	ENSG00000125755
ENSG00000163848	ENSG00000125772
ENSG00000163848	ENSG00000125814
ENSG00000163848	ENSG00000125818
ENSG00000163848	ENSG00000125841
ENSG00000163848	ENSG00000125843
ENSG00000163848	ENSG00000125868
ENSG00000163848	ENSG00000125871
ENSG00000163848	ENSG00000125875
ENSG00000163848	ENSG00000125944
ENSG00000163848	ENSG00000125952
ENSG00000163848	ENSG00000125962
ENSG00000163848	ENSG00000125967
ENSG00000163848	ENSG00000125977
ENSG00000163848	ENSG00000126012
ENSG00000163848	ENSG00000126062
ENSG00000163848	ENSG00000126088
ENSG00000163848	ENSG00000126226
ENSG00000163848	ENSG00000126247
ENSG00000163848	ENSG00000126254
ENSG00000163848	ENSG00000126259
ENSG00000163848	ENSG00000126261
ENSG00000163848	ENSG00000126351
ENSG00000163848	ENSG00000126453
ENSG00000163848	ENSG00000126456
ENSG00000163848	ENSG00000126461
ENSG00000163848	ENSG00000126561
ENSG00000163848	ENSG00000126581
ENSG00000163848	ENSG00000126653
ENSG00000163848	ENSG00000126698
ENSG00000163848	ENSG00000126705
ENSG00000163848	ENSG00000126746
ENSG00000163848	ENSG00000126767
ENSG00000163848	ENSG00000126775
ENSG00000163848	ENSG00000126814
ENSG00000163848	ENSG00000126821
ENSG00000163848	ENSG00000126878
ENSG00000163848	ENSG00000126882
ENSG00000163848	ENSG00000126903
ENSG00000163848	ENSG00000126934
ENSG00000163848	ENSG00000127054
ENSG00000163848	ENSG00000127081
ENSG00000163848	ENSG00000127184
ENSG00000163848	ENSG00000127249
ENSG00000163848	ENSG00000127314
ENSG00000163848	ENSG00000127334
ENSG00000163848	ENSG00000127418
ENSG00000163848	ENSG00000127445
ENSG00000163848	ENSG00000127483
ENSG00000163848	ENSG00000127511
ENSG00000163848	ENSG00000127526
ENSG00000163848	ENSG00000127527
ENSG00000163848	ENSG00000127554
ENSG00000163848	ENSG00000127561
ENSG00000163848	ENSG00000127564
ENSG00000163848	ENSG00000127580
ENSG00000163848	ENSG00000127603
ENSG00000163848	ENSG00000127616
ENSG00000163848	ENSG00000127663
ENSG00000163848	ENSG00000127720
ENSG00000163848	ENSG00000127831
ENSG00000163848	ENSG00000127837
ENSG00000163848	ENSG00000127838
ENSG00000163848	ENSG00000127947
ENSG00000163848	ENSG00000127980
ENSG00000163848	ENSG00000127989
ENSG00000163848	ENSG00000127990
ENSG00000163848	ENSG00000128039
ENSG00000163848	ENSG00000128050
ENSG00000163848	ENSG00000128059
ENSG00000163848	ENSG00000128185
ENSG00000163848	ENSG00000128245
ENSG00000163848	ENSG00000128272
ENSG00000163848	ENSG00000128294
ENSG00000163848	ENSG00000128482
ENSG00000163848	ENSG00000128487
ENSG00000163848	ENSG00000128524
ENSG00000163848	ENSG00000128563
ENSG00000163848	ENSG00000128564
ENSG00000163848	ENSG00000128567
ENSG00000163848	ENSG00000128581
ENSG00000163848	ENSG00000128585
ENSG00000163848	ENSG00000128595
ENSG00000163848	ENSG00000128609
ENSG00000163848	ENSG00000128654
ENSG00000163848	ENSG00000128655
ENSG00000163848	ENSG00000128683
ENSG00000163848	ENSG00000128791
ENSG00000163848	ENSG00000128872
ENSG00000163848	ENSG00000128881
ENSG00000163848	ENSG00000128944
ENSG00000163848	ENSG00000129007
ENSG00000163848	ENSG00000129083
ENSG00000163848	ENSG00000129084
ENSG00000163848	ENSG00000129103
ENSG00000163848	ENSG00000129128
ENSG00000163848	ENSG00000129170
ENSG00000163848	ENSG00000129173
ENSG00000163848	ENSG00000129187
ENSG00000163848	ENSG00000129244
ENSG00000163848	ENSG00000129250
ENSG00000163848	ENSG00000129255
ENSG00000163848	ENSG00000129472
ENSG00000163848	ENSG00000129473
ENSG00000163848	ENSG00000129514
ENSG00000163848	ENSG00000129521
ENSG00000163848	ENSG00000129535
ENSG00000163848	ENSG00000129595
ENSG00000163848	ENSG00000129625
ENSG00000163848	ENSG00000129657
ENSG00000163848	ENSG00000129673
ENSG00000163848	ENSG00000129675
ENSG00000163848	ENSG00000129744
ENSG00000163848	ENSG00000129910
ENSG00000163848	ENSG00000129925
ENSG00000163848	ENSG00000129933
ENSG00000163848	ENSG00000129968
ENSG00000163848	ENSG00000129990
ENSG00000163848	ENSG00000129993
ENSG00000163848	ENSG00000130023
ENSG00000163848	ENSG00000130158
ENSG00000163848	ENSG00000130159
ENSG00000163848	ENSG00000130175
ENSG00000163848	ENSG00000130193
ENSG00000163848	ENSG00000130202
ENSG00000163848	ENSG00000130203
ENSG00000163848	ENSG00000130204
ENSG00000163848	ENSG00000130222
ENSG00000163848	ENSG00000130227
ENSG00000163848	ENSG00000130244
ENSG00000163848	ENSG00000130305
ENSG00000163848	ENSG00000130309
ENSG00000163848	ENSG00000130338
ENSG00000163848	ENSG00000130349
ENSG00000163848	ENSG00000130414
ENSG00000163848	ENSG00000130475
ENSG00000163848	ENSG00000130477
ENSG00000163848	ENSG00000130511
ENSG00000163848	ENSG00000130513
ENSG00000163848	ENSG00000130517
ENSG00000163848	ENSG00000130529
ENSG00000163848	ENSG00000130540
ENSG00000163848	ENSG00000130544
ENSG00000163848	ENSG00000130560
ENSG00000163848	ENSG00000130584
ENSG00000163848	ENSG00000130589
ENSG00000163848	ENSG00000130638
ENSG00000163848	ENSG00000130684
ENSG00000163848	ENSG00000130703
ENSG00000163848	ENSG00000130717
ENSG00000163848	ENSG00000130723
ENSG00000163848	ENSG00000130733
ENSG00000163848	ENSG00000130755
ENSG00000163848	ENSG00000130762
ENSG00000163848	ENSG00000130779
ENSG00000163848	ENSG00000130810
ENSG00000163848	ENSG00000130811
ENSG00000163848	ENSG00000130812
ENSG00000163848	ENSG00000130813
ENSG00000163848	ENSG00000130816
ENSG00000163848	ENSG00000130822
ENSG00000163848	ENSG00000130844
ENSG00000163848	ENSG00000130876
ENSG00000163848	ENSG00000130940
ENSG00000163848	ENSG00000130997
ENSG00000163848	ENSG00000131013
ENSG00000163848	ENSG00000131023
ENSG00000163848	ENSG00000131043
ENSG00000163848	ENSG00000131044
ENSG00000163848	ENSG00000131051
ENSG00000163848	ENSG00000131067
ENSG00000163848	ENSG00000131069
ENSG00000163848	ENSG00000131089
ENSG00000163848	ENSG00000131115
ENSG00000163848	ENSG00000131143
ENSG00000163848	ENSG00000131171
ENSG00000163848	ENSG00000131174
ENSG00000163848	ENSG00000131188
ENSG00000163848	ENSG00000131196
ENSG00000163848	ENSG00000131236
ENSG00000163848	ENSG00000131263
ENSG00000163848	ENSG00000131323
ENSG00000163848	ENSG00000131368
ENSG00000163848	ENSG00000131374
ENSG00000163848	ENSG00000131375
ENSG00000163848	ENSG00000131389
ENSG00000163848	ENSG00000131398
ENSG00000163848	ENSG00000131446
ENSG00000163848	ENSG00000131467
ENSG00000163848	ENSG00000131473
ENSG00000163848	ENSG00000131475
ENSG00000163848	ENSG00000131495
ENSG00000163848	ENSG00000131504
ENSG00000163848	ENSG00000131507
ENSG00000163848	ENSG00000131584
ENSG00000163848	ENSG00000131591
ENSG00000163848	ENSG00000131626
ENSG00000163848	ENSG00000131652
ENSG00000163848	ENSG00000131653
ENSG00000163848	ENSG00000131711
ENSG00000163848	ENSG00000131748
ENSG00000163848	ENSG00000131759
ENSG00000163848	ENSG00000131778
ENSG00000163848	ENSG00000131779
ENSG00000163848	ENSG00000131788
ENSG00000163848	ENSG00000131791
ENSG00000163848	ENSG00000131828
ENSG00000163848	ENSG00000131848
ENSG00000163848	ENSG00000131873
ENSG00000163848	ENSG00000131876
ENSG00000163848	ENSG00000132002
ENSG00000163848	ENSG00000132005
ENSG00000163848	ENSG00000132017
ENSG00000163848	ENSG00000132024
ENSG00000163848	ENSG00000132128
ENSG00000163848	ENSG00000132153
ENSG00000163848	ENSG00000132199
ENSG00000163848	ENSG00000132259
ENSG00000163848	ENSG00000132305
ENSG00000163848	ENSG00000132323
ENSG00000163848	ENSG00000132334
ENSG00000163848	ENSG00000132356
ENSG00000163848	ENSG00000132361
ENSG00000163848	ENSG00000132405
ENSG00000163848	ENSG00000132406
ENSG00000163848	ENSG00000132434
ENSG00000163848	ENSG00000132463
ENSG00000163848	ENSG00000132471
ENSG00000163848	ENSG00000132475
ENSG00000163848	ENSG00000132478
ENSG00000163848	ENSG00000132507
ENSG00000163848	ENSG00000132510
ENSG00000163848	ENSG00000132535
ENSG00000163848	ENSG00000132541
ENSG00000163848	ENSG00000132591
ENSG00000163848	ENSG00000132603
ENSG00000163848	ENSG00000132604
ENSG00000163848	ENSG00000132622
ENSG00000163848	ENSG00000132639
ENSG00000163848	ENSG00000132640
ENSG00000163848	ENSG00000132646
ENSG00000163848	ENSG00000132749
ENSG00000163848	ENSG00000132780
ENSG00000163848	ENSG00000132792
ENSG00000163848	ENSG00000132823
ENSG00000163848	ENSG00000132842
ENSG00000163848	ENSG00000132906
ENSG00000163848	ENSG00000132950
ENSG00000163848	ENSG00000132952
ENSG00000163848	ENSG00000133027
ENSG00000163848	ENSG00000133030
ENSG00000163848	ENSG00000133059
ENSG00000163848	ENSG00000133065
ENSG00000163848	ENSG00000133069
ENSG00000163848	ENSG00000133112
ENSG00000163848	ENSG00000133138
ENSG00000163848	ENSG00000133195
ENSG00000163848	ENSG00000133243
ENSG00000163848	ENSG00000133302
ENSG00000163848	ENSG00000133315
ENSG00000163848	ENSG00000133317
ENSG00000163848	ENSG00000133454
ENSG00000163848	ENSG00000133519
ENSG00000163848	ENSG00000133597
ENSG00000163848	ENSG00000133606
ENSG00000163848	ENSG00000133619
ENSG00000163848	ENSG00000133627
ENSG00000163848	ENSG00000133704
ENSG00000163848	ENSG00000133706
ENSG00000163848	ENSG00000133739
ENSG00000163848	ENSG00000133740
ENSG00000163848	ENSG00000133773
ENSG00000163848	ENSG00000133794
ENSG00000163848	ENSG00000133812
ENSG00000163848	ENSG00000133816
ENSG00000163848	ENSG00000133874
ENSG00000163848	ENSG00000133895
ENSG00000163848	ENSG00000133943
ENSG00000163848	ENSG00000133961
ENSG00000163848	ENSG00000133997
ENSG00000163848	ENSG00000134001
ENSG00000163848	ENSG00000134013
ENSG00000163848	ENSG00000134014
ENSG00000163848	ENSG00000134057
ENSG00000163848	ENSG00000134107
ENSG00000163848	ENSG00000134108
ENSG00000163848	ENSG00000134109
ENSG00000163848	ENSG00000134138
ENSG00000163848	ENSG00000134152
ENSG00000163848	ENSG00000134222
ENSG00000163848	ENSG00000134243
ENSG00000163848	ENSG00000134262
ENSG00000163848	ENSG00000134287
ENSG00000163848	ENSG00000134294
ENSG00000163848	ENSG00000134308
ENSG00000163848	ENSG00000134324
ENSG00000163848	ENSG00000134333
ENSG00000163848	ENSG00000134371
ENSG00000163848	ENSG00000134419
ENSG00000163848	ENSG00000134463
ENSG00000163848	ENSG00000134470
ENSG00000163848	ENSG00000134574
ENSG00000163848	ENSG00000134575
ENSG00000163848	ENSG00000134602
ENSG00000163848	ENSG00000134627
ENSG00000163848	ENSG00000134644
ENSG00000163848	ENSG00000134668
ENSG00000163848	ENSG00000134686
ENSG00000163848	ENSG00000134690
ENSG00000163848	ENSG00000134744
ENSG00000163848	ENSG00000134758
ENSG00000163848	ENSG00000134775
ENSG00000163848	ENSG00000134852
ENSG00000163848	ENSG00000134882
ENSG00000163848	ENSG00000134905
ENSG00000163848	ENSG00000135018
ENSG00000163848	ENSG00000135040
ENSG00000163848	ENSG00000135048
ENSG00000163848	ENSG00000135049
ENSG00000163848	ENSG00000135074
ENSG00000163848	ENSG00000135083
ENSG00000163848	ENSG00000135093
ENSG00000163848	ENSG00000135097
ENSG00000163848	ENSG00000135164
ENSG00000163848	ENSG00000135205
ENSG00000163848	ENSG00000135241
ENSG00000163848	ENSG00000135299
ENSG00000163848	ENSG00000135316
ENSG00000163848	ENSG00000135317
ENSG00000163848	ENSG00000135365
ENSG00000163848	ENSG00000135387
ENSG00000163848	ENSG00000135390
ENSG00000163848	ENSG00000135392
ENSG00000163848	ENSG00000135404
ENSG00000163848	ENSG00000135409
ENSG00000163848	ENSG00000135414
ENSG00000163848	ENSG00000135424
ENSG00000163848	ENSG00000135426
ENSG00000163848	ENSG00000135446
ENSG00000163848	ENSG00000135451
ENSG00000163848	ENSG00000135454
ENSG00000163848	ENSG00000135469
ENSG00000163848	ENSG00000135472
ENSG00000163848	ENSG00000135473
ENSG00000163848	ENSG00000135476
ENSG00000163848	ENSG00000135482
ENSG00000163848	ENSG00000135486
ENSG00000163848	ENSG00000135503
ENSG00000163848	ENSG00000135537
ENSG00000163848	ENSG00000135541
ENSG00000163848	ENSG00000135547
ENSG00000163848	ENSG00000135596
ENSG00000163848	ENSG00000135597
ENSG00000163848	ENSG00000135637
ENSG00000163848	ENSG00000135638
ENSG00000163848	ENSG00000135720
ENSG00000163848	ENSG00000135736
ENSG00000163848	ENSG00000135750
ENSG00000163848	ENSG00000135766
ENSG00000163848	ENSG00000135775
ENSG00000163848	ENSG00000135829
ENSG00000163848	ENSG00000135838
ENSG00000163848	ENSG00000135842
ENSG00000163848	ENSG00000135899
ENSG00000163848	ENSG00000135912
ENSG00000163848	ENSG00000135916
ENSG00000163848	ENSG00000135924
ENSG00000163848	ENSG00000135951
ENSG00000163848	ENSG00000135968
ENSG00000163848	ENSG00000135974
ENSG00000163848	ENSG00000136014
ENSG00000163848	ENSG00000136021
ENSG00000163848	ENSG00000136044
ENSG00000163848	ENSG00000136051
ENSG00000163848	ENSG00000136068
ENSG00000163848	ENSG00000136108
ENSG00000163848	ENSG00000136141
ENSG00000163848	ENSG00000136143
ENSG00000163848	ENSG00000136147
ENSG00000163848	ENSG00000136152
ENSG00000163848	ENSG00000136197
ENSG00000163848	ENSG00000136238
ENSG00000163848	ENSG00000136243
ENSG00000163848	ENSG00000136261
ENSG00000163848	ENSG00000136270
ENSG00000163848	ENSG00000136319
ENSG00000163848	ENSG00000136367
ENSG00000163848	ENSG00000136448
ENSG00000163848	ENSG00000136492
ENSG00000163848	ENSG00000136504
ENSG00000163848	ENSG00000136527
ENSG00000163848	ENSG00000136560
ENSG00000163848	ENSG00000136636
ENSG00000163848	ENSG00000136643
ENSG00000163848	ENSG00000136699
ENSG00000163848	ENSG00000136754
ENSG00000163848	ENSG00000136758
ENSG00000163848	ENSG00000136807
ENSG00000163848	ENSG00000136819
ENSG00000163848	ENSG00000136827
ENSG00000163848	ENSG00000136842
ENSG00000163848	ENSG00000136854
ENSG00000163848	ENSG00000136861
ENSG00000163848	ENSG00000136866
ENSG00000163848	ENSG00000136867
ENSG00000163848	ENSG00000136877
ENSG00000163848	ENSG00000136878
ENSG00000163848	ENSG00000136888
ENSG00000163848	ENSG00000136891
ENSG00000163848	ENSG00000136925
ENSG00000163848	ENSG00000136933
ENSG00000163848	ENSG00000136935
ENSG00000163848	ENSG00000136936
ENSG00000163848	ENSG00000136940
ENSG00000163848	ENSG00000136943
ENSG00000163848	ENSG00000136982
ENSG00000163848	ENSG00000137070
ENSG00000163848	ENSG00000137074
ENSG00000163848	ENSG00000137075
ENSG00000163848	ENSG00000137094
ENSG00000163848	ENSG00000137098
ENSG00000163848	ENSG00000137101
ENSG00000163848	ENSG00000137106
ENSG00000163848	ENSG00000137154
ENSG00000163848	ENSG00000137166
ENSG00000163848	ENSG00000137171
ENSG00000163848	ENSG00000137185
ENSG00000163848	ENSG00000137200
ENSG00000163848	ENSG00000137203
ENSG00000163848	ENSG00000137207
ENSG00000163848	ENSG00000137210
ENSG00000163848	ENSG00000137216
ENSG00000163848	ENSG00000137218
ENSG00000163848	ENSG00000137261
ENSG00000163848	ENSG00000137267
ENSG00000163848	ENSG00000137275
ENSG00000163848	ENSG00000137285
ENSG00000163848	ENSG00000137312
ENSG00000163848	ENSG00000137331
ENSG00000163848	ENSG00000137338
ENSG00000163848	ENSG00000137411
ENSG00000163848	ENSG00000137413
ENSG00000163848	ENSG00000137414
ENSG00000163848	ENSG00000137434
ENSG00000163848	ENSG00000137449
ENSG00000163848	ENSG00000137474
ENSG00000163848	ENSG00000137492
ENSG00000163848	ENSG00000137496
ENSG00000163848	ENSG00000137497
ENSG00000163848	ENSG00000137502
ENSG00000163848	ENSG00000137504
ENSG00000163848	ENSG00000137513
ENSG00000163848	ENSG00000137522
ENSG00000163848	ENSG00000137601
ENSG00000163848	ENSG00000137648
ENSG00000163848	ENSG00000137700
ENSG00000163848	ENSG00000137707
ENSG00000163848	ENSG00000137713
ENSG00000163848	ENSG00000137764
ENSG00000163848	ENSG00000137770
ENSG00000163848	ENSG00000137776
ENSG00000163848	ENSG00000137802
ENSG00000163848	ENSG00000137841
ENSG00000163848	ENSG00000137868
ENSG00000163848	ENSG00000137871
ENSG00000163848	ENSG00000137942
ENSG00000163848	ENSG00000137947
ENSG00000163848	ENSG00000138029
ENSG00000163848	ENSG00000138032
ENSG00000163848	ENSG00000138035
ENSG00000163848	ENSG00000138036
ENSG00000163848	ENSG00000138050
ENSG00000163848	ENSG00000138071
ENSG00000163848	ENSG00000138073
ENSG00000163848	ENSG00000138078
ENSG00000163848	ENSG00000138092
ENSG00000163848	ENSG00000138101
ENSG00000163848	ENSG00000138190
ENSG00000163848	ENSG00000138246
ENSG00000163848	ENSG00000138303
ENSG00000163848	ENSG00000138375
ENSG00000163848	ENSG00000138380
ENSG00000163848	ENSG00000138398
ENSG00000163848	ENSG00000138399
ENSG00000163848	ENSG00000138413
ENSG00000163848	ENSG00000138434
ENSG00000163848	ENSG00000138442
ENSG00000163848	ENSG00000138443
ENSG00000163848	ENSG00000138448
ENSG00000163848	ENSG00000138459
ENSG00000163848	ENSG00000138463
ENSG00000163848	ENSG00000138468
ENSG00000163848	ENSG00000138606
ENSG00000163848	ENSG00000138613
ENSG00000163848	ENSG00000138614
ENSG00000163848	ENSG00000138621
ENSG00000163848	ENSG00000138623
ENSG00000163848	ENSG00000138629
ENSG00000163848	ENSG00000138640
ENSG00000163848	ENSG00000138641
ENSG00000163848	ENSG00000138668
ENSG00000163848	ENSG00000138674
ENSG00000163848	ENSG00000138675
ENSG00000163848	ENSG00000138678
ENSG00000163848	ENSG00000138685
ENSG00000163848	ENSG00000138698
ENSG00000163848	ENSG00000138757
ENSG00000163848	ENSG00000138758
ENSG00000163848	ENSG00000138764
ENSG00000163848	ENSG00000138794
ENSG00000163848	ENSG00000138795
ENSG00000163848	ENSG00000138796
ENSG00000163848	ENSG00000138814
ENSG00000163848	ENSG00000138821
ENSG00000163848	ENSG00000138823
ENSG00000163848	ENSG00000138835
ENSG00000163848	ENSG00000139112
ENSG00000163848	ENSG00000139117
ENSG00000163848	ENSG00000139154
ENSG00000163848	ENSG00000139160
ENSG00000163848	ENSG00000139178
ENSG00000163848	ENSG00000139192
ENSG00000163848	ENSG00000139197
ENSG00000163848	ENSG00000139218
ENSG00000163848	ENSG00000139269
ENSG00000163848	ENSG00000139287
ENSG00000163848	ENSG00000139289
ENSG00000163848	ENSG00000139291
ENSG00000163848	ENSG00000139323
ENSG00000163848	ENSG00000139324
ENSG00000163848	ENSG00000139433
ENSG00000163848	ENSG00000139436
ENSG00000163848	ENSG00000139496
ENSG00000163848	ENSG00000139537
ENSG00000163848	ENSG00000139546
ENSG00000163848	ENSG00000139613
ENSG00000163848	ENSG00000139625
ENSG00000163848	ENSG00000139631
ENSG00000163848	ENSG00000139641
ENSG00000163848	ENSG00000139644
ENSG00000163848	ENSG00000139645
ENSG00000163848	ENSG00000139651
ENSG00000163848	ENSG00000139668
ENSG00000163848	ENSG00000139684
ENSG00000163848	ENSG00000139687
ENSG00000163848	ENSG00000139722
ENSG00000163848	ENSG00000139842
ENSG00000163848	ENSG00000139880
ENSG00000163848	ENSG00000139921
ENSG00000163848	ENSG00000139926
ENSG00000163848	ENSG00000139974
ENSG00000163848	ENSG00000139990
ENSG00000163848	ENSG00000140009
ENSG00000163848	ENSG00000140105
ENSG00000163848	ENSG00000140153
ENSG00000163848	ENSG00000140157
ENSG00000163848	ENSG00000140199
ENSG00000163848	ENSG00000140262
ENSG00000163848	ENSG00000140263
ENSG00000163848	ENSG00000140280
ENSG00000163848	ENSG00000140299
ENSG00000163848	ENSG00000140319
ENSG00000163848	ENSG00000140320
ENSG00000163848	ENSG00000140367
ENSG00000163848	ENSG00000140382
ENSG00000163848	ENSG00000140396
ENSG00000163848	ENSG00000140406
ENSG00000163848	ENSG00000140416
ENSG00000163848	ENSG00000140526
ENSG00000163848	ENSG00000140543
ENSG00000163848	ENSG00000140545
ENSG00000163848	ENSG00000140632
ENSG00000163848	ENSG00000140678
ENSG00000163848	ENSG00000140718
ENSG00000163848	ENSG00000140743
ENSG00000163848	ENSG00000140829
ENSG00000163848	ENSG00000140830
ENSG00000163848	ENSG00000140859
ENSG00000163848	ENSG00000140931
ENSG00000163848	ENSG00000140939
ENSG00000163848	ENSG00000140941
ENSG00000163848	ENSG00000140983
ENSG00000163848	ENSG00000140992
ENSG00000163848	ENSG00000141012
ENSG00000163848	ENSG00000141013
ENSG00000163848	ENSG00000141026
ENSG00000163848	ENSG00000141027
ENSG00000163848	ENSG00000141034
ENSG00000163848	ENSG00000141084
ENSG00000163848	ENSG00000141098
ENSG00000163848	ENSG00000141127
ENSG00000163848	ENSG00000141179
ENSG00000163848	ENSG00000141198
ENSG00000163848	ENSG00000141219
ENSG00000163848	ENSG00000141232
ENSG00000163848	ENSG00000141279
ENSG00000163848	ENSG00000141294
ENSG00000163848	ENSG00000141295
ENSG00000163848	ENSG00000141298
ENSG00000163848	ENSG00000141338
ENSG00000163848	ENSG00000141367
ENSG00000163848	ENSG00000141371
ENSG00000163848	ENSG00000141380
ENSG00000163848	ENSG00000141425
ENSG00000163848	ENSG00000141446
ENSG00000163848	ENSG00000141448
ENSG00000163848	ENSG00000141452
ENSG00000163848	ENSG00000141456
ENSG00000163848	ENSG00000141499
ENSG00000163848	ENSG00000141503
ENSG00000163848	ENSG00000141522
ENSG00000163848	ENSG00000141526
ENSG00000163848	ENSG00000141540
ENSG00000163848	ENSG00000141551
ENSG00000163848	ENSG00000141552
ENSG00000163848	ENSG00000141560
ENSG00000163848	ENSG00000141564
ENSG00000163848	ENSG00000141577
ENSG00000163848	ENSG00000141580
ENSG00000163848	ENSG00000141627
ENSG00000163848	ENSG00000141664
ENSG00000163848	ENSG00000141698
ENSG00000163848	ENSG00000141738
ENSG00000163848	ENSG00000141741
ENSG00000163848	ENSG00000141753
ENSG00000163848	ENSG00000141756
ENSG00000163848	ENSG00000141858
ENSG00000163848	ENSG00000141867
ENSG00000163848	ENSG00000141873
ENSG00000163848	ENSG00000141933
ENSG00000163848	ENSG00000141956
ENSG00000163848	ENSG00000141965
ENSG00000163848	ENSG00000141968
ENSG00000163848	ENSG00000141971
ENSG00000163848	ENSG00000141985
ENSG00000163848	ENSG00000142173
ENSG00000163848	ENSG00000142188
ENSG00000163848	ENSG00000142252
ENSG00000163848	ENSG00000142303
ENSG00000163848	ENSG00000142327
ENSG00000163848	ENSG00000142347
ENSG00000163848	ENSG00000142396
ENSG00000163848	ENSG00000142409
ENSG00000163848	ENSG00000142444
ENSG00000163848	ENSG00000142541
ENSG00000163848	ENSG00000142546
ENSG00000163848	ENSG00000142556
ENSG00000163848	ENSG00000142627
ENSG00000163848	ENSG00000142661
ENSG00000163848	ENSG00000142676
ENSG00000163848	ENSG00000142684
ENSG00000163848	ENSG00000142687
ENSG00000163848	ENSG00000142733
ENSG00000163848	ENSG00000142784
ENSG00000163848	ENSG00000142871
ENSG00000163848	ENSG00000142937
ENSG00000163848	ENSG00000143033
ENSG00000163848	ENSG00000143093
ENSG00000163848	ENSG00000143119
ENSG00000163848	ENSG00000143149
ENSG00000163848	ENSG00000143157
ENSG00000163848	ENSG00000143158
ENSG00000163848	ENSG00000143164
ENSG00000163848	ENSG00000143190
ENSG00000163848	ENSG00000143199
ENSG00000163848	ENSG00000143207
ENSG00000163848	ENSG00000143228
ENSG00000163848	ENSG00000143248
ENSG00000163848	ENSG00000143252
ENSG00000163848	ENSG00000143256
ENSG00000163848	ENSG00000143314
ENSG00000163848	ENSG00000143319
ENSG00000163848	ENSG00000143321
ENSG00000163848	ENSG00000143322
ENSG00000163848	ENSG00000143353
ENSG00000163848	ENSG00000143363
ENSG00000163848	ENSG00000143368
ENSG00000163848	ENSG00000143375
ENSG00000163848	ENSG00000143376
ENSG00000163848	ENSG00000143379
ENSG00000163848	ENSG00000143390
ENSG00000163848	ENSG00000143393
ENSG00000163848	ENSG00000143409
ENSG00000163848	ENSG00000143420
ENSG00000163848	ENSG00000143436
ENSG00000163848	ENSG00000143450
ENSG00000163848	ENSG00000143457
ENSG00000163848	ENSG00000143479
ENSG00000163848	ENSG00000143486
ENSG00000163848	ENSG00000143514
ENSG00000163848	ENSG00000143545
ENSG00000163848	ENSG00000143552
ENSG00000163848	ENSG00000143553
ENSG00000163848	ENSG00000143569
ENSG00000163848	ENSG00000143570
ENSG00000163848	ENSG00000143590
ENSG00000163848	ENSG00000143595
ENSG00000163848	ENSG00000143624
ENSG00000163848	ENSG00000143630
ENSG00000163848	ENSG00000143641
ENSG00000163848	ENSG00000143643
ENSG00000163848	ENSG00000143702
ENSG00000163848	ENSG00000143740
ENSG00000163848	ENSG00000143753
ENSG00000163848	ENSG00000143756
ENSG00000163848	ENSG00000143774
ENSG00000163848	ENSG00000143776
ENSG00000163848	ENSG00000143786
ENSG00000163848	ENSG00000143797
ENSG00000163848	ENSG00000143811
ENSG00000163848	ENSG00000143839
ENSG00000163848	ENSG00000143847
ENSG00000163848	ENSG00000143851
ENSG00000163848	ENSG00000143889
ENSG00000163848	ENSG00000143891
ENSG00000163848	ENSG00000143933
