from	to
ENSG00000187098	ENSG00000159692
ENSG00000187098	ENSG00000159708
ENSG00000187098	ENSG00000159714
ENSG00000187098	ENSG00000159720
ENSG00000187098	ENSG00000159733
ENSG00000187098	ENSG00000159784
ENSG00000187098	ENSG00000159788
ENSG00000187098	ENSG00000159792
ENSG00000187098	ENSG00000159840
ENSG00000187098	ENSG00000159842
ENSG00000187098	ENSG00000159871
ENSG00000187098	ENSG00000159873
ENSG00000187098	ENSG00000159882
ENSG00000187098	ENSG00000159885
ENSG00000187098	ENSG00000159915
ENSG00000187098	ENSG00000159921
ENSG00000187098	ENSG00000160014
ENSG00000187098	ENSG00000160049
ENSG00000187098	ENSG00000160050
ENSG00000187098	ENSG00000160058
ENSG00000187098	ENSG00000160062
ENSG00000187098	ENSG00000160072
ENSG00000187098	ENSG00000160075
ENSG00000187098	ENSG00000160113
ENSG00000187098	ENSG00000160117
ENSG00000187098	ENSG00000160124
ENSG00000187098	ENSG00000160131
ENSG00000187098	ENSG00000160145
ENSG00000187098	ENSG00000160188
ENSG00000187098	ENSG00000160190
ENSG00000187098	ENSG00000160199
ENSG00000187098	ENSG00000160201
ENSG00000187098	ENSG00000160209
ENSG00000187098	ENSG00000160211
ENSG00000187098	ENSG00000160213
ENSG00000187098	ENSG00000160216
ENSG00000187098	ENSG00000160218
ENSG00000187098	ENSG00000160226
ENSG00000187098	ENSG00000160256
ENSG00000187098	ENSG00000160271
ENSG00000187098	ENSG00000160282
ENSG00000187098	ENSG00000160294
ENSG00000187098	ENSG00000160298
ENSG00000187098	ENSG00000160299
ENSG00000187098	ENSG00000160305
ENSG00000187098	ENSG00000160307
ENSG00000187098	ENSG00000160310
ENSG00000187098	ENSG00000160318
ENSG00000187098	ENSG00000160325
ENSG00000187098	ENSG00000160336
ENSG00000187098	ENSG00000160345
ENSG00000187098	ENSG00000160352
ENSG00000187098	ENSG00000160360
ENSG00000187098	ENSG00000160392
ENSG00000187098	ENSG00000160404
ENSG00000187098	ENSG00000160408
ENSG00000187098	ENSG00000160410
ENSG00000187098	ENSG00000160445
ENSG00000187098	ENSG00000160539
ENSG00000187098	ENSG00000160570
ENSG00000187098	ENSG00000160593
ENSG00000187098	ENSG00000160602
ENSG00000187098	ENSG00000160606
ENSG00000187098	ENSG00000160613
ENSG00000187098	ENSG00000160633
ENSG00000187098	ENSG00000160679
ENSG00000187098	ENSG00000160691
ENSG00000187098	ENSG00000160695
ENSG00000187098	ENSG00000160703
ENSG00000187098	ENSG00000160710
ENSG00000187098	ENSG00000160712
ENSG00000187098	ENSG00000160741
ENSG00000187098	ENSG00000160746
ENSG00000187098	ENSG00000160753
ENSG00000187098	ENSG00000160766
ENSG00000187098	ENSG00000160767
ENSG00000187098	ENSG00000160781
ENSG00000187098	ENSG00000160789
ENSG00000187098	ENSG00000160799
ENSG00000187098	ENSG00000160813
ENSG00000187098	ENSG00000160818
ENSG00000187098	ENSG00000160838
ENSG00000187098	ENSG00000160867
ENSG00000187098	ENSG00000160877
ENSG00000187098	ENSG00000160888
ENSG00000187098	ENSG00000160908
ENSG00000187098	ENSG00000160917
ENSG00000187098	ENSG00000160948
ENSG00000187098	ENSG00000160957
ENSG00000187098	ENSG00000160959
ENSG00000187098	ENSG00000160961
ENSG00000187098	ENSG00000160993
ENSG00000187098	ENSG00000161010
ENSG00000187098	ENSG00000161016
ENSG00000187098	ENSG00000161036
ENSG00000187098	ENSG00000161040
ENSG00000187098	ENSG00000161048
ENSG00000187098	ENSG00000161057
ENSG00000187098	ENSG00000161091
ENSG00000187098	ENSG00000161133
ENSG00000187098	ENSG00000161179
ENSG00000187098	ENSG00000161202
ENSG00000187098	ENSG00000161203
ENSG00000187098	ENSG00000161204
ENSG00000187098	ENSG00000161217
ENSG00000187098	ENSG00000161243
ENSG00000187098	ENSG00000161249
ENSG00000187098	ENSG00000161265
ENSG00000187098	ENSG00000161277
ENSG00000187098	ENSG00000161298
ENSG00000187098	ENSG00000161381
ENSG00000187098	ENSG00000161405
ENSG00000187098	ENSG00000161513
ENSG00000187098	ENSG00000161526
ENSG00000187098	ENSG00000161533
ENSG00000187098	ENSG00000161542
ENSG00000187098	ENSG00000161544
ENSG00000187098	ENSG00000161551
ENSG00000187098	ENSG00000161558
ENSG00000187098	ENSG00000161609
ENSG00000187098	ENSG00000161618
ENSG00000187098	ENSG00000161649
ENSG00000187098	ENSG00000161652
ENSG00000187098	ENSG00000161653
ENSG00000187098	ENSG00000161671
ENSG00000187098	ENSG00000161677
ENSG00000187098	ENSG00000161714
ENSG00000187098	ENSG00000161800
ENSG00000187098	ENSG00000161813
ENSG00000187098	ENSG00000161835
ENSG00000187098	ENSG00000161860
ENSG00000187098	ENSG00000161896
ENSG00000187098	ENSG00000161904
ENSG00000187098	ENSG00000161921
ENSG00000187098	ENSG00000161939
ENSG00000187098	ENSG00000161955
ENSG00000187098	ENSG00000161956
ENSG00000187098	ENSG00000161958
ENSG00000187098	ENSG00000161960
ENSG00000187098	ENSG00000161970
ENSG00000187098	ENSG00000161981
ENSG00000187098	ENSG00000161996
ENSG00000187098	ENSG00000161999
ENSG00000187098	ENSG00000162032
ENSG00000187098	ENSG00000162039
ENSG00000187098	ENSG00000162062
ENSG00000187098	ENSG00000162065
ENSG00000187098	ENSG00000162066
ENSG00000187098	ENSG00000162068
ENSG00000187098	ENSG00000162073
ENSG00000187098	ENSG00000162076
ENSG00000187098	ENSG00000162086
ENSG00000187098	ENSG00000162105
ENSG00000187098	ENSG00000162129
ENSG00000187098	ENSG00000162139
ENSG00000187098	ENSG00000162144
ENSG00000187098	ENSG00000162148
ENSG00000187098	ENSG00000162174
ENSG00000187098	ENSG00000162191
ENSG00000187098	ENSG00000162194
ENSG00000187098	ENSG00000162227
ENSG00000187098	ENSG00000162241
ENSG00000187098	ENSG00000162244
ENSG00000187098	ENSG00000162267
ENSG00000187098	ENSG00000162298
ENSG00000187098	ENSG00000162300
ENSG00000187098	ENSG00000162341
ENSG00000187098	ENSG00000162366
ENSG00000187098	ENSG00000162368
ENSG00000187098	ENSG00000162374
ENSG00000187098	ENSG00000162377
ENSG00000187098	ENSG00000162378
ENSG00000187098	ENSG00000162385
ENSG00000187098	ENSG00000162390
ENSG00000187098	ENSG00000162398
ENSG00000187098	ENSG00000162407
ENSG00000187098	ENSG00000162413
ENSG00000187098	ENSG00000162433
ENSG00000187098	ENSG00000162437
ENSG00000187098	ENSG00000162438
ENSG00000187098	ENSG00000162441
ENSG00000187098	ENSG00000162458
ENSG00000187098	ENSG00000162461
ENSG00000187098	ENSG00000162493
ENSG00000187098	ENSG00000162517
ENSG00000187098	ENSG00000162521
ENSG00000187098	ENSG00000162543
ENSG00000187098	ENSG00000162576
ENSG00000187098	ENSG00000162585
ENSG00000187098	ENSG00000162594
ENSG00000187098	ENSG00000162599
ENSG00000187098	ENSG00000162600
ENSG00000187098	ENSG00000162601
ENSG00000187098	ENSG00000162604
ENSG00000187098	ENSG00000162607
ENSG00000187098	ENSG00000162613
ENSG00000187098	ENSG00000162614
ENSG00000187098	ENSG00000162616
ENSG00000187098	ENSG00000162620
ENSG00000187098	ENSG00000162623
ENSG00000187098	ENSG00000162630
ENSG00000187098	ENSG00000162631
ENSG00000187098	ENSG00000162639
ENSG00000187098	ENSG00000162645
ENSG00000187098	ENSG00000162650
ENSG00000187098	ENSG00000162664
ENSG00000187098	ENSG00000162669
ENSG00000187098	ENSG00000162688
ENSG00000187098	ENSG00000162694
ENSG00000187098	ENSG00000162695
ENSG00000187098	ENSG00000162704
ENSG00000187098	ENSG00000162711
ENSG00000187098	ENSG00000162722
ENSG00000187098	ENSG00000162729
ENSG00000187098	ENSG00000162733
ENSG00000187098	ENSG00000162735
ENSG00000187098	ENSG00000162736
ENSG00000187098	ENSG00000162753
ENSG00000187098	ENSG00000162757
ENSG00000187098	ENSG00000162761
ENSG00000187098	ENSG00000162769
ENSG00000187098	ENSG00000162772
ENSG00000187098	ENSG00000162775
ENSG00000187098	ENSG00000162777
ENSG00000187098	ENSG00000162779
ENSG00000187098	ENSG00000162782
ENSG00000187098	ENSG00000162783
ENSG00000187098	ENSG00000162819
ENSG00000187098	ENSG00000162836
ENSG00000187098	ENSG00000162849
ENSG00000187098	ENSG00000162851
ENSG00000187098	ENSG00000162852
ENSG00000187098	ENSG00000162869
ENSG00000187098	ENSG00000162873
ENSG00000187098	ENSG00000162878
ENSG00000187098	ENSG00000162885
ENSG00000187098	ENSG00000162894
ENSG00000187098	ENSG00000162896
ENSG00000187098	ENSG00000162909
ENSG00000187098	ENSG00000162910
ENSG00000187098	ENSG00000162913
ENSG00000187098	ENSG00000162923
ENSG00000187098	ENSG00000162924
ENSG00000187098	ENSG00000162928
ENSG00000187098	ENSG00000162946
ENSG00000187098	ENSG00000162959
ENSG00000187098	ENSG00000162961
ENSG00000187098	ENSG00000162971
ENSG00000187098	ENSG00000162972
ENSG00000187098	ENSG00000162975
ENSG00000187098	ENSG00000162980
ENSG00000187098	ENSG00000162981
ENSG00000187098	ENSG00000163002
ENSG00000187098	ENSG00000163006
ENSG00000187098	ENSG00000163026
ENSG00000187098	ENSG00000163029
ENSG00000187098	ENSG00000163040
ENSG00000187098	ENSG00000163041
ENSG00000187098	ENSG00000163050
ENSG00000187098	ENSG00000163093
ENSG00000187098	ENSG00000163104
ENSG00000187098	ENSG00000163110
ENSG00000187098	ENSG00000163116
ENSG00000187098	ENSG00000163121
ENSG00000187098	ENSG00000163125
ENSG00000187098	ENSG00000163126
ENSG00000187098	ENSG00000163131
ENSG00000187098	ENSG00000163155
ENSG00000187098	ENSG00000163156
ENSG00000187098	ENSG00000163159
ENSG00000187098	ENSG00000163161
ENSG00000187098	ENSG00000163162
ENSG00000187098	ENSG00000163171
ENSG00000187098	ENSG00000163191
ENSG00000187098	ENSG00000163219
ENSG00000187098	ENSG00000163235
ENSG00000187098	ENSG00000163273
ENSG00000187098	ENSG00000163281
ENSG00000187098	ENSG00000163288
ENSG00000187098	ENSG00000163291
ENSG00000187098	ENSG00000163293
ENSG00000187098	ENSG00000163297
ENSG00000187098	ENSG00000163312
ENSG00000187098	ENSG00000163319
ENSG00000187098	ENSG00000163320
ENSG00000187098	ENSG00000163322
ENSG00000187098	ENSG00000163346
ENSG00000187098	ENSG00000163349
ENSG00000187098	ENSG00000163352
ENSG00000187098	ENSG00000163364
ENSG00000187098	ENSG00000163374
ENSG00000187098	ENSG00000163378
ENSG00000187098	ENSG00000163382
ENSG00000187098	ENSG00000163389
ENSG00000187098	ENSG00000163399
ENSG00000187098	ENSG00000163428
ENSG00000187098	ENSG00000163430
ENSG00000187098	ENSG00000163431
ENSG00000187098	ENSG00000163444
ENSG00000187098	ENSG00000163449
ENSG00000187098	ENSG00000163453
ENSG00000187098	ENSG00000163462
ENSG00000187098	ENSG00000163466
ENSG00000187098	ENSG00000163467
ENSG00000187098	ENSG00000163472
ENSG00000187098	ENSG00000163479
ENSG00000187098	ENSG00000163481
ENSG00000187098	ENSG00000163482
ENSG00000187098	ENSG00000163485
ENSG00000187098	ENSG00000163507
ENSG00000187098	ENSG00000163508
ENSG00000187098	ENSG00000163512
ENSG00000187098	ENSG00000163513
ENSG00000187098	ENSG00000163516
ENSG00000187098	ENSG00000163517
ENSG00000187098	ENSG00000163521
ENSG00000187098	ENSG00000163527
ENSG00000187098	ENSG00000163531
ENSG00000187098	ENSG00000163536
ENSG00000187098	ENSG00000163539
ENSG00000187098	ENSG00000163541
ENSG00000187098	ENSG00000163545
ENSG00000187098	ENSG00000163558
ENSG00000187098	ENSG00000163564
ENSG00000187098	ENSG00000163565
ENSG00000187098	ENSG00000163576
ENSG00000187098	ENSG00000163584
ENSG00000187098	ENSG00000163596
ENSG00000187098	ENSG00000163597
ENSG00000187098	ENSG00000163599
ENSG00000187098	ENSG00000163605
ENSG00000187098	ENSG00000163607
ENSG00000187098	ENSG00000163608
ENSG00000187098	ENSG00000163611
ENSG00000187098	ENSG00000163612
ENSG00000187098	ENSG00000163617
ENSG00000187098	ENSG00000163624
ENSG00000187098	ENSG00000163626
ENSG00000187098	ENSG00000163630
ENSG00000187098	ENSG00000163633
ENSG00000187098	ENSG00000163635
ENSG00000187098	ENSG00000163636
ENSG00000187098	ENSG00000163637
ENSG00000187098	ENSG00000163638
ENSG00000187098	ENSG00000163645
ENSG00000187098	ENSG00000163655
ENSG00000187098	ENSG00000163659
ENSG00000187098	ENSG00000163660
ENSG00000187098	ENSG00000163681
ENSG00000187098	ENSG00000163683
ENSG00000187098	ENSG00000163684
ENSG00000187098	ENSG00000163686
ENSG00000187098	ENSG00000163687
ENSG00000187098	ENSG00000163689
ENSG00000187098	ENSG00000163697
ENSG00000187098	ENSG00000163702
ENSG00000187098	ENSG00000163703
ENSG00000187098	ENSG00000163710
ENSG00000187098	ENSG00000163714
ENSG00000187098	ENSG00000163719
ENSG00000187098	ENSG00000163728
ENSG00000187098	ENSG00000163734
ENSG00000187098	ENSG00000163735
ENSG00000187098	ENSG00000163738
ENSG00000187098	ENSG00000163739
ENSG00000187098	ENSG00000163743
ENSG00000187098	ENSG00000163754
ENSG00000187098	ENSG00000163755
ENSG00000187098	ENSG00000163795
ENSG00000187098	ENSG00000163798
ENSG00000187098	ENSG00000163803
ENSG00000187098	ENSG00000163807
ENSG00000187098	ENSG00000163808
ENSG00000187098	ENSG00000163811
ENSG00000187098	ENSG00000163814
ENSG00000187098	ENSG00000163818
ENSG00000187098	ENSG00000163820
ENSG00000187098	ENSG00000163827
ENSG00000187098	ENSG00000163832
ENSG00000187098	ENSG00000163840
ENSG00000187098	ENSG00000163848
ENSG00000187098	ENSG00000163864
ENSG00000187098	ENSG00000163866
ENSG00000187098	ENSG00000163867
ENSG00000187098	ENSG00000163870
ENSG00000187098	ENSG00000163875
ENSG00000187098	ENSG00000163877
ENSG00000187098	ENSG00000163882
ENSG00000187098	ENSG00000163884
ENSG00000187098	ENSG00000163900
ENSG00000187098	ENSG00000163902
ENSG00000187098	ENSG00000163904
ENSG00000187098	ENSG00000163909
ENSG00000187098	ENSG00000163913
ENSG00000187098	ENSG00000163915
ENSG00000187098	ENSG00000163923
ENSG00000187098	ENSG00000163931
ENSG00000187098	ENSG00000163933
ENSG00000187098	ENSG00000163938
ENSG00000187098	ENSG00000163939
ENSG00000187098	ENSG00000163945
ENSG00000187098	ENSG00000163947
ENSG00000187098	ENSG00000163950
ENSG00000187098	ENSG00000163958
ENSG00000187098	ENSG00000163961
ENSG00000187098	ENSG00000163964
ENSG00000187098	ENSG00000163975
ENSG00000187098	ENSG00000163995
ENSG00000187098	ENSG00000164008
ENSG00000187098	ENSG00000164022
ENSG00000187098	ENSG00000164023
ENSG00000187098	ENSG00000164035
ENSG00000187098	ENSG00000164037
ENSG00000187098	ENSG00000164038
ENSG00000187098	ENSG00000164039
ENSG00000187098	ENSG00000164040
ENSG00000187098	ENSG00000164045
ENSG00000187098	ENSG00000164048
ENSG00000187098	ENSG00000164054
ENSG00000187098	ENSG00000164056
ENSG00000187098	ENSG00000164062
ENSG00000187098	ENSG00000164066
ENSG00000187098	ENSG00000164068
ENSG00000187098	ENSG00000164070
ENSG00000187098	ENSG00000164074
ENSG00000187098	ENSG00000164076
ENSG00000187098	ENSG00000164077
ENSG00000187098	ENSG00000164078
ENSG00000187098	ENSG00000164081
ENSG00000187098	ENSG00000164087
ENSG00000187098	ENSG00000164088
ENSG00000187098	ENSG00000164093
ENSG00000187098	ENSG00000164096
ENSG00000187098	ENSG00000164099
ENSG00000187098	ENSG00000164100
ENSG00000187098	ENSG00000164104
ENSG00000187098	ENSG00000164107
ENSG00000187098	ENSG00000164109
ENSG00000187098	ENSG00000164112
ENSG00000187098	ENSG00000164118
ENSG00000187098	ENSG00000164120
ENSG00000187098	ENSG00000164124
ENSG00000187098	ENSG00000164128
ENSG00000187098	ENSG00000164134
ENSG00000187098	ENSG00000164136
ENSG00000187098	ENSG00000164144
ENSG00000187098	ENSG00000164151
ENSG00000187098	ENSG00000164162
ENSG00000187098	ENSG00000164163
ENSG00000187098	ENSG00000164164
ENSG00000187098	ENSG00000164167
ENSG00000187098	ENSG00000164168
ENSG00000187098	ENSG00000164169
ENSG00000187098	ENSG00000164171
ENSG00000187098	ENSG00000164175
ENSG00000187098	ENSG00000164180
ENSG00000187098	ENSG00000164187
ENSG00000187098	ENSG00000164197
ENSG00000187098	ENSG00000164209
ENSG00000187098	ENSG00000164211
ENSG00000187098	ENSG00000164219
ENSG00000187098	ENSG00000164221
ENSG00000187098	ENSG00000164237
ENSG00000187098	ENSG00000164241
ENSG00000187098	ENSG00000164251
ENSG00000187098	ENSG00000164253
ENSG00000187098	ENSG00000164256
ENSG00000187098	ENSG00000164258
ENSG00000187098	ENSG00000164265
ENSG00000187098	ENSG00000164284
ENSG00000187098	ENSG00000164287
ENSG00000187098	ENSG00000164291
ENSG00000187098	ENSG00000164292
ENSG00000187098	ENSG00000164296
ENSG00000187098	ENSG00000164300
ENSG00000187098	ENSG00000164304
ENSG00000187098	ENSG00000164307
ENSG00000187098	ENSG00000164326
ENSG00000187098	ENSG00000164329
ENSG00000187098	ENSG00000164331
ENSG00000187098	ENSG00000164338
ENSG00000187098	ENSG00000164347
ENSG00000187098	ENSG00000164385
ENSG00000187098	ENSG00000164398
ENSG00000187098	ENSG00000164402
ENSG00000187098	ENSG00000164403
ENSG00000187098	ENSG00000164404
ENSG00000187098	ENSG00000164430
ENSG00000187098	ENSG00000164434
ENSG00000187098	ENSG00000164442
ENSG00000187098	ENSG00000164463
ENSG00000187098	ENSG00000164494
ENSG00000187098	ENSG00000164512
ENSG00000187098	ENSG00000164530
ENSG00000187098	ENSG00000164535
ENSG00000187098	ENSG00000164542
ENSG00000187098	ENSG00000164548
ENSG00000187098	ENSG00000164587
ENSG00000187098	ENSG00000164591
ENSG00000187098	ENSG00000164597
ENSG00000187098	ENSG00000164603
ENSG00000187098	ENSG00000164609
ENSG00000187098	ENSG00000164611
ENSG00000187098	ENSG00000164615
ENSG00000187098	ENSG00000164620
ENSG00000187098	ENSG00000164626
ENSG00000187098	ENSG00000164627
ENSG00000187098	ENSG00000164649
ENSG00000187098	ENSG00000164654
ENSG00000187098	ENSG00000164675
ENSG00000187098	ENSG00000164687
ENSG00000187098	ENSG00000164692
ENSG00000187098	ENSG00000164695
ENSG00000187098	ENSG00000164713
ENSG00000187098	ENSG00000164715
ENSG00000187098	ENSG00000164733
ENSG00000187098	ENSG00000164741
ENSG00000187098	ENSG00000164744
ENSG00000187098	ENSG00000164746
ENSG00000187098	ENSG00000164751
ENSG00000187098	ENSG00000164754
ENSG00000187098	ENSG00000164761
ENSG00000187098	ENSG00000164776
ENSG00000187098	ENSG00000164808
ENSG00000187098	ENSG00000164815
ENSG00000187098	ENSG00000164818
ENSG00000187098	ENSG00000164825
ENSG00000187098	ENSG00000164828
ENSG00000187098	ENSG00000164850
ENSG00000187098	ENSG00000164867
ENSG00000187098	ENSG00000164877
ENSG00000187098	ENSG00000164880
ENSG00000187098	ENSG00000164885
ENSG00000187098	ENSG00000164889
ENSG00000187098	ENSG00000164896
ENSG00000187098	ENSG00000164902
ENSG00000187098	ENSG00000164904
ENSG00000187098	ENSG00000164919
ENSG00000187098	ENSG00000164920
ENSG00000187098	ENSG00000164924
ENSG00000187098	ENSG00000164929
ENSG00000187098	ENSG00000164932
ENSG00000187098	ENSG00000164934
ENSG00000187098	ENSG00000164935
ENSG00000187098	ENSG00000164938
ENSG00000187098	ENSG00000164944
ENSG00000187098	ENSG00000164949
ENSG00000187098	ENSG00000164951
ENSG00000187098	ENSG00000164953
ENSG00000187098	ENSG00000164961
ENSG00000187098	ENSG00000164970
ENSG00000187098	ENSG00000164975
ENSG00000187098	ENSG00000164983
ENSG00000187098	ENSG00000164989
ENSG00000187098	ENSG00000165023
ENSG00000187098	ENSG00000165029
ENSG00000187098	ENSG00000165046
ENSG00000187098	ENSG00000165055
ENSG00000187098	ENSG00000165060
ENSG00000187098	ENSG00000165071
ENSG00000187098	ENSG00000165078
ENSG00000187098	ENSG00000165092
ENSG00000187098	ENSG00000165097
ENSG00000187098	ENSG00000165115
ENSG00000187098	ENSG00000165118
ENSG00000187098	ENSG00000165119
ENSG00000187098	ENSG00000165131
ENSG00000187098	ENSG00000165152
ENSG00000187098	ENSG00000165156
ENSG00000187098	ENSG00000165169
ENSG00000187098	ENSG00000165181
ENSG00000187098	ENSG00000165209
ENSG00000187098	ENSG00000165219
ENSG00000187098	ENSG00000165240
ENSG00000187098	ENSG00000165259
ENSG00000187098	ENSG00000165264
ENSG00000187098	ENSG00000165271
ENSG00000187098	ENSG00000165275
ENSG00000187098	ENSG00000165280
ENSG00000187098	ENSG00000165282
ENSG00000187098	ENSG00000165283
ENSG00000187098	ENSG00000165288
ENSG00000187098	ENSG00000165304
ENSG00000187098	ENSG00000165312
ENSG00000187098	ENSG00000165322
ENSG00000187098	ENSG00000165325
ENSG00000187098	ENSG00000165355
ENSG00000187098	ENSG00000165359
ENSG00000187098	ENSG00000165392
ENSG00000187098	ENSG00000165406
ENSG00000187098	ENSG00000165409
ENSG00000187098	ENSG00000165410
ENSG00000187098	ENSG00000165416
ENSG00000187098	ENSG00000165480
ENSG00000187098	ENSG00000165487
ENSG00000187098	ENSG00000165501
ENSG00000187098	ENSG00000165502
ENSG00000187098	ENSG00000165507
ENSG00000187098	ENSG00000165511
ENSG00000187098	ENSG00000165526
ENSG00000187098	ENSG00000165533
ENSG00000187098	ENSG00000165568
ENSG00000187098	ENSG00000165572
ENSG00000187098	ENSG00000165588
ENSG00000187098	ENSG00000165606
ENSG00000187098	ENSG00000165609
ENSG00000187098	ENSG00000165621
ENSG00000187098	ENSG00000165629
ENSG00000187098	ENSG00000165630
ENSG00000187098	ENSG00000165632
ENSG00000187098	ENSG00000165643
ENSG00000187098	ENSG00000165644
ENSG00000187098	ENSG00000165660
ENSG00000187098	ENSG00000165661
ENSG00000187098	ENSG00000165669
ENSG00000187098	ENSG00000165671
ENSG00000187098	ENSG00000165672
ENSG00000187098	ENSG00000165675
ENSG00000187098	ENSG00000165678
ENSG00000187098	ENSG00000165688
ENSG00000187098	ENSG00000165689
ENSG00000187098	ENSG00000165698
ENSG00000187098	ENSG00000165699
ENSG00000187098	ENSG00000165732
ENSG00000187098	ENSG00000165733
ENSG00000187098	ENSG00000165782
ENSG00000187098	ENSG00000165792
ENSG00000187098	ENSG00000165795
ENSG00000187098	ENSG00000165804
ENSG00000187098	ENSG00000165806
ENSG00000187098	ENSG00000165819
ENSG00000187098	ENSG00000165821
ENSG00000187098	ENSG00000165832
ENSG00000187098	ENSG00000165861
ENSG00000187098	ENSG00000165868
ENSG00000187098	ENSG00000165886
ENSG00000187098	ENSG00000165887
ENSG00000187098	ENSG00000165914
ENSG00000187098	ENSG00000165915
ENSG00000187098	ENSG00000165916
ENSG00000187098	ENSG00000165934
ENSG00000187098	ENSG00000165943
ENSG00000187098	ENSG00000165948
ENSG00000187098	ENSG00000165953
ENSG00000187098	ENSG00000165959
ENSG00000187098	ENSG00000165972
ENSG00000187098	ENSG00000165983
ENSG00000187098	ENSG00000166004
ENSG00000187098	ENSG00000166012
ENSG00000187098	ENSG00000166016
ENSG00000187098	ENSG00000166024
ENSG00000187098	ENSG00000166025
ENSG00000187098	ENSG00000166037
ENSG00000187098	ENSG00000166046
ENSG00000187098	ENSG00000166073
ENSG00000187098	ENSG00000166106
ENSG00000187098	ENSG00000166111
ENSG00000187098	ENSG00000166126
ENSG00000187098	ENSG00000166130
ENSG00000187098	ENSG00000166135
ENSG00000187098	ENSG00000166136
ENSG00000187098	ENSG00000166140
ENSG00000187098	ENSG00000166165
ENSG00000187098	ENSG00000166166
ENSG00000187098	ENSG00000166173
ENSG00000187098	ENSG00000166181
ENSG00000187098	ENSG00000166189
ENSG00000187098	ENSG00000166192
ENSG00000187098	ENSG00000166197
ENSG00000187098	ENSG00000166199
ENSG00000187098	ENSG00000166200
ENSG00000187098	ENSG00000166206
ENSG00000187098	ENSG00000166226
ENSG00000187098	ENSG00000166233
ENSG00000187098	ENSG00000166246
ENSG00000187098	ENSG00000166260
ENSG00000187098	ENSG00000166261
ENSG00000187098	ENSG00000166262
ENSG00000187098	ENSG00000166263
ENSG00000187098	ENSG00000166266
ENSG00000187098	ENSG00000166272
ENSG00000187098	ENSG00000166278
ENSG00000187098	ENSG00000166292
ENSG00000187098	ENSG00000166311
ENSG00000187098	ENSG00000166313
ENSG00000187098	ENSG00000166326
ENSG00000187098	ENSG00000166333
ENSG00000187098	ENSG00000166340
ENSG00000187098	ENSG00000166348
ENSG00000187098	ENSG00000166352
ENSG00000187098	ENSG00000166377
ENSG00000187098	ENSG00000166387
ENSG00000187098	ENSG00000166394
ENSG00000187098	ENSG00000166398
ENSG00000187098	ENSG00000166401
ENSG00000187098	ENSG00000166415
ENSG00000187098	ENSG00000166435
ENSG00000187098	ENSG00000166441
ENSG00000187098	ENSG00000166444
ENSG00000187098	ENSG00000166446
ENSG00000187098	ENSG00000166450
ENSG00000187098	ENSG00000166451
ENSG00000187098	ENSG00000166452
ENSG00000187098	ENSG00000166455
ENSG00000187098	ENSG00000166471
ENSG00000187098	ENSG00000166473
ENSG00000187098	ENSG00000166477
ENSG00000187098	ENSG00000166478
ENSG00000187098	ENSG00000166483
ENSG00000187098	ENSG00000166484
ENSG00000187098	ENSG00000166507
ENSG00000187098	ENSG00000166508
ENSG00000187098	ENSG00000166526
ENSG00000187098	ENSG00000166529
ENSG00000187098	ENSG00000166532
ENSG00000187098	ENSG00000166548
ENSG00000187098	ENSG00000166562
ENSG00000187098	ENSG00000166575
ENSG00000187098	ENSG00000166578
ENSG00000187098	ENSG00000166579
ENSG00000187098	ENSG00000166595
ENSG00000187098	ENSG00000166598
ENSG00000187098	ENSG00000166603
ENSG00000187098	ENSG00000166619
ENSG00000187098	ENSG00000166681
ENSG00000187098	ENSG00000166682
ENSG00000187098	ENSG00000166685
ENSG00000187098	ENSG00000166689
ENSG00000187098	ENSG00000166704
ENSG00000187098	ENSG00000166707
ENSG00000187098	ENSG00000166710
ENSG00000187098	ENSG00000166734
ENSG00000187098	ENSG00000166750
ENSG00000187098	ENSG00000166770
ENSG00000187098	ENSG00000166780
ENSG00000187098	ENSG00000166783
ENSG00000187098	ENSG00000166788
ENSG00000187098	ENSG00000166793
ENSG00000187098	ENSG00000166794
ENSG00000187098	ENSG00000166796
ENSG00000187098	ENSG00000166797
ENSG00000187098	ENSG00000166801
ENSG00000187098	ENSG00000166803
ENSG00000187098	ENSG00000166821
ENSG00000187098	ENSG00000166822
ENSG00000187098	ENSG00000166823
ENSG00000187098	ENSG00000166839
ENSG00000187098	ENSG00000166845
ENSG00000187098	ENSG00000166847
ENSG00000187098	ENSG00000166855
ENSG00000187098	ENSG00000166881
ENSG00000187098	ENSG00000166888
ENSG00000187098	ENSG00000166896
ENSG00000187098	ENSG00000166900
ENSG00000187098	ENSG00000166902
ENSG00000187098	ENSG00000166908
ENSG00000187098	ENSG00000166913
ENSG00000187098	ENSG00000166920
ENSG00000187098	ENSG00000166922
ENSG00000187098	ENSG00000166925
ENSG00000187098	ENSG00000166927
ENSG00000187098	ENSG00000166946
ENSG00000187098	ENSG00000166947
ENSG00000187098	ENSG00000166949
ENSG00000187098	ENSG00000166963
ENSG00000187098	ENSG00000166965
ENSG00000187098	ENSG00000166971
ENSG00000187098	ENSG00000166974
ENSG00000187098	ENSG00000166979
ENSG00000187098	ENSG00000166986
ENSG00000187098	ENSG00000166987
ENSG00000187098	ENSG00000167011
ENSG00000187098	ENSG00000167046
ENSG00000187098	ENSG00000167065
ENSG00000187098	ENSG00000167074
ENSG00000187098	ENSG00000167077
ENSG00000187098	ENSG00000167081
