from	to
ENSG00000025293	ENSG00000101882
ENSG00000025293	ENSG00000101888
ENSG00000025293	ENSG00000102172
ENSG00000025293	ENSG00000102471
ENSG00000025293	ENSG00000102531
ENSG00000025293	ENSG00000102606
ENSG00000025293	ENSG00000102738
ENSG00000025293	ENSG00000102763
ENSG00000025293	ENSG00000102805
ENSG00000025293	ENSG00000102882
ENSG00000025293	ENSG00000102910
ENSG00000025293	ENSG00000102978
ENSG00000025293	ENSG00000103018
ENSG00000025293	ENSG00000103021
ENSG00000025293	ENSG00000103042
ENSG00000025293	ENSG00000103043
ENSG00000025293	ENSG00000103051
ENSG00000025293	ENSG00000103061
ENSG00000025293	ENSG00000103168
ENSG00000025293	ENSG00000103174
ENSG00000025293	ENSG00000103197
ENSG00000025293	ENSG00000103199
ENSG00000025293	ENSG00000103248
ENSG00000025293	ENSG00000103249
ENSG00000025293	ENSG00000103510
ENSG00000025293	ENSG00000103671
ENSG00000025293	ENSG00000104112
ENSG00000025293	ENSG00000104142
ENSG00000025293	ENSG00000104221
ENSG00000025293	ENSG00000104643
ENSG00000025293	ENSG00000104679
ENSG00000025293	ENSG00000104731
ENSG00000025293	ENSG00000104853
ENSG00000025293	ENSG00000104907
ENSG00000025293	ENSG00000104979
ENSG00000025293	ENSG00000105127
ENSG00000025293	ENSG00000105171
ENSG00000025293	ENSG00000105223
ENSG00000025293	ENSG00000105248
ENSG00000025293	ENSG00000105298
ENSG00000025293	ENSG00000105364
ENSG00000025293	ENSG00000105372
ENSG00000025293	ENSG00000105383
ENSG00000025293	ENSG00000105397
ENSG00000025293	ENSG00000105607
ENSG00000025293	ENSG00000105618
ENSG00000025293	ENSG00000105619
ENSG00000025293	ENSG00000105671
ENSG00000025293	ENSG00000105705
ENSG00000025293	ENSG00000105726
ENSG00000025293	ENSG00000105948
ENSG00000025293	ENSG00000105993
ENSG00000025293	ENSG00000106012
ENSG00000025293	ENSG00000106105
ENSG00000025293	ENSG00000106244
ENSG00000025293	ENSG00000106261
ENSG00000025293	ENSG00000106268
ENSG00000025293	ENSG00000106344
ENSG00000025293	ENSG00000106477
ENSG00000025293	ENSG00000106976
ENSG00000025293	ENSG00000107021
ENSG00000025293	ENSG00000107223
ENSG00000025293	ENSG00000107371
ENSG00000025293	ENSG00000107521
ENSG00000025293	ENSG00000107614
ENSG00000025293	ENSG00000107937
ENSG00000025293	ENSG00000108064
ENSG00000025293	ENSG00000108406
ENSG00000025293	ENSG00000108433
ENSG00000025293	ENSG00000108465
ENSG00000025293	ENSG00000108469
ENSG00000025293	ENSG00000108509
ENSG00000025293	ENSG00000108587
ENSG00000025293	ENSG00000108591
ENSG00000025293	ENSG00000108666
ENSG00000025293	ENSG00000108733
ENSG00000025293	ENSG00000108774
ENSG00000025293	ENSG00000108826
ENSG00000025293	ENSG00000108829
ENSG00000025293	ENSG00000108848
ENSG00000025293	ENSG00000108883
ENSG00000025293	ENSG00000109065
ENSG00000025293	ENSG00000109111
ENSG00000025293	ENSG00000109133
ENSG00000025293	ENSG00000109270
ENSG00000025293	ENSG00000109475
ENSG00000025293	ENSG00000109536
ENSG00000025293	ENSG00000109680
ENSG00000025293	ENSG00000109917
ENSG00000025293	ENSG00000110344
ENSG00000025293	ENSG00000110442
ENSG00000025293	ENSG00000110713
ENSG00000025293	ENSG00000110906
ENSG00000025293	ENSG00000111142
ENSG00000025293	ENSG00000111358
ENSG00000025293	ENSG00000111361
ENSG00000025293	ENSG00000111364
ENSG00000025293	ENSG00000111581
ENSG00000025293	ENSG00000111615
ENSG00000025293	ENSG00000111786
ENSG00000025293	ENSG00000111832
ENSG00000025293	ENSG00000111843
ENSG00000025293	ENSG00000111880
ENSG00000025293	ENSG00000112282
ENSG00000025293	ENSG00000112651
ENSG00000025293	ENSG00000112851
ENSG00000025293	ENSG00000113312
ENSG00000025293	ENSG00000113391
ENSG00000025293	ENSG00000113558
ENSG00000025293	ENSG00000113658
ENSG00000025293	ENSG00000113716
ENSG00000025293	ENSG00000113851
ENSG00000025293	ENSG00000113966
ENSG00000025293	ENSG00000114127
ENSG00000025293	ENSG00000114383
ENSG00000025293	ENSG00000114503
ENSG00000025293	ENSG00000114686
ENSG00000025293	ENSG00000114735
ENSG00000025293	ENSG00000114744
ENSG00000025293	ENSG00000114902
ENSG00000025293	ENSG00000114982
ENSG00000025293	ENSG00000115042
ENSG00000025293	ENSG00000115084
ENSG00000025293	ENSG00000115159
ENSG00000025293	ENSG00000115163
ENSG00000025293	ENSG00000115204
ENSG00000025293	ENSG00000115286
ENSG00000025293	ENSG00000115484
ENSG00000025293	ENSG00000115540
ENSG00000025293	ENSG00000115661
ENSG00000025293	ENSG00000115761
ENSG00000025293	ENSG00000115977
ENSG00000025293	ENSG00000115998
ENSG00000025293	ENSG00000116171
ENSG00000025293	ENSG00000116288
ENSG00000025293	ENSG00000116497
ENSG00000025293	ENSG00000116698
ENSG00000025293	ENSG00000116704
ENSG00000025293	ENSG00000116741
ENSG00000025293	ENSG00000116754
ENSG00000025293	ENSG00000116954
ENSG00000025293	ENSG00000117153
ENSG00000025293	ENSG00000117475
ENSG00000025293	ENSG00000117614
ENSG00000025293	ENSG00000117620
ENSG00000025293	ENSG00000117682
ENSG00000025293	ENSG00000118197
ENSG00000025293	ENSG00000118579
ENSG00000025293	ENSG00000118855
ENSG00000025293	ENSG00000118961
ENSG00000025293	ENSG00000119041
ENSG00000025293	ENSG00000119185
ENSG00000025293	ENSG00000119285
ENSG00000025293	ENSG00000119328
ENSG00000025293	ENSG00000119402
ENSG00000025293	ENSG00000119616
ENSG00000025293	ENSG00000119638
ENSG00000025293	ENSG00000119682
ENSG00000025293	ENSG00000119718
ENSG00000025293	ENSG00000119725
ENSG00000025293	ENSG00000119760
ENSG00000025293	ENSG00000119927
ENSG00000025293	ENSG00000120008
ENSG00000025293	ENSG00000120254
ENSG00000025293	ENSG00000120662
ENSG00000025293	ENSG00000120685
ENSG00000025293	ENSG00000120899
ENSG00000025293	ENSG00000121073
ENSG00000025293	ENSG00000121775
ENSG00000025293	ENSG00000122085
ENSG00000025293	ENSG00000122386
ENSG00000025293	ENSG00000122515
ENSG00000025293	ENSG00000122783
ENSG00000025293	ENSG00000122882
ENSG00000025293	ENSG00000122912
ENSG00000025293	ENSG00000122965
ENSG00000025293	ENSG00000123154
ENSG00000025293	ENSG00000123297
ENSG00000025293	ENSG00000123415
ENSG00000025293	ENSG00000123444
ENSG00000025293	ENSG00000123643
ENSG00000025293	ENSG00000123728
ENSG00000025293	ENSG00000123737
ENSG00000025293	ENSG00000124116
ENSG00000025293	ENSG00000124155
ENSG00000025293	ENSG00000124222
ENSG00000025293	ENSG00000124257
ENSG00000025293	ENSG00000124380
ENSG00000025293	ENSG00000124383
ENSG00000025293	ENSG00000124444
ENSG00000025293	ENSG00000124562
ENSG00000025293	ENSG00000124613
ENSG00000025293	ENSG00000124787
ENSG00000025293	ENSG00000124789
ENSG00000025293	ENSG00000125037
ENSG00000025293	ENSG00000125149
ENSG00000025293	ENSG00000125375
ENSG00000025293	ENSG00000125445
ENSG00000025293	ENSG00000125458
ENSG00000025293	ENSG00000125485
ENSG00000025293	ENSG00000125611
ENSG00000025293	ENSG00000125691
ENSG00000025293	ENSG00000125743
ENSG00000025293	ENSG00000125818
ENSG00000025293	ENSG00000125991
ENSG00000025293	ENSG00000125995
ENSG00000025293	ENSG00000126070
ENSG00000025293	ENSG00000126088
ENSG00000025293	ENSG00000126216
ENSG00000025293	ENSG00000126226
ENSG00000025293	ENSG00000126254
ENSG00000025293	ENSG00000126756
ENSG00000025293	ENSG00000127080
ENSG00000025293	ENSG00000127125
ENSG00000025293	ENSG00000127249
ENSG00000025293	ENSG00000127452
ENSG00000025293	ENSG00000127580
ENSG00000025293	ENSG00000127720
ENSG00000025293	ENSG00000127922
ENSG00000025293	ENSG00000127989
ENSG00000025293	ENSG00000127993
ENSG00000025293	ENSG00000128159
ENSG00000025293	ENSG00000128463
ENSG00000025293	ENSG00000128513
ENSG00000025293	ENSG00000128581
ENSG00000025293	ENSG00000128915
ENSG00000025293	ENSG00000129187
ENSG00000025293	ENSG00000129292
ENSG00000025293	ENSG00000129473
ENSG00000025293	ENSG00000129657
ENSG00000025293	ENSG00000129933
ENSG00000025293	ENSG00000130023
ENSG00000025293	ENSG00000130305
ENSG00000025293	ENSG00000130348
ENSG00000025293	ENSG00000130414
ENSG00000025293	ENSG00000130649
ENSG00000025293	ENSG00000130706
ENSG00000025293	ENSG00000130724
ENSG00000025293	ENSG00000130764
ENSG00000025293	ENSG00000130810
ENSG00000025293	ENSG00000130811
ENSG00000025293	ENSG00000130818
ENSG00000025293	ENSG00000131013
ENSG00000025293	ENSG00000131043
ENSG00000025293	ENSG00000131165
ENSG00000025293	ENSG00000131238
ENSG00000025293	ENSG00000131475
ENSG00000025293	ENSG00000131732
ENSG00000025293	ENSG00000131845
ENSG00000025293	ENSG00000131848
ENSG00000025293	ENSG00000132004
ENSG00000025293	ENSG00000132275
ENSG00000025293	ENSG00000132406
ENSG00000025293	ENSG00000132436
ENSG00000025293	ENSG00000132467
ENSG00000025293	ENSG00000132522
ENSG00000025293	ENSG00000132549
ENSG00000025293	ENSG00000132600
ENSG00000025293	ENSG00000132664
ENSG00000025293	ENSG00000132740
ENSG00000025293	ENSG00000132768
ENSG00000025293	ENSG00000132793
ENSG00000025293	ENSG00000132952
ENSG00000025293	ENSG00000133114
ENSG00000025293	ENSG00000133739
ENSG00000025293	ENSG00000133773
ENSG00000025293	ENSG00000133983
ENSG00000025293	ENSG00000134108
ENSG00000025293	ENSG00000134153
ENSG00000025293	ENSG00000134248
ENSG00000025293	ENSG00000134283
ENSG00000025293	ENSG00000134419
ENSG00000025293	ENSG00000134533
ENSG00000025293	ENSG00000134684
ENSG00000025293	ENSG00000134758
ENSG00000025293	ENSG00000134899
ENSG00000025293	ENSG00000134987
ENSG00000025293	ENSG00000135093
ENSG00000025293	ENSG00000135108
ENSG00000025293	ENSG00000135372
ENSG00000025293	ENSG00000135424
ENSG00000025293	ENSG00000135441
ENSG00000025293	ENSG00000135457
ENSG00000025293	ENSG00000135482
ENSG00000025293	ENSG00000135677
ENSG00000025293	ENSG00000135845
ENSG00000025293	ENSG00000135931
ENSG00000025293	ENSG00000135974
ENSG00000025293	ENSG00000136045
ENSG00000025293	ENSG00000136146
ENSG00000025293	ENSG00000136273
ENSG00000025293	ENSG00000136444
ENSG00000025293	ENSG00000136463
ENSG00000025293	ENSG00000136628
ENSG00000025293	ENSG00000136631
ENSG00000025293	ENSG00000136699
ENSG00000025293	ENSG00000136731
ENSG00000025293	ENSG00000136802
ENSG00000025293	ENSG00000136816
ENSG00000025293	ENSG00000136819
ENSG00000025293	ENSG00000136861
ENSG00000025293	ENSG00000136930
ENSG00000025293	ENSG00000136935
ENSG00000025293	ENSG00000136986
ENSG00000025293	ENSG00000137040
ENSG00000025293	ENSG00000137074
ENSG00000025293	ENSG00000137185
ENSG00000025293	ENSG00000137200
ENSG00000025293	ENSG00000137574
ENSG00000025293	ENSG00000137760
ENSG00000025293	ENSG00000137806
ENSG00000025293	ENSG00000137824
ENSG00000025293	ENSG00000138050
ENSG00000025293	ENSG00000138068
ENSG00000025293	ENSG00000138286
ENSG00000025293	ENSG00000138430
ENSG00000025293	ENSG00000138593
ENSG00000025293	ENSG00000138641
ENSG00000025293	ENSG00000138688
ENSG00000025293	ENSG00000138750
ENSG00000025293	ENSG00000138780
ENSG00000025293	ENSG00000138785
ENSG00000025293	ENSG00000138823
ENSG00000025293	ENSG00000138834
ENSG00000025293	ENSG00000138867
ENSG00000025293	ENSG00000138942
ENSG00000025293	ENSG00000139133
ENSG00000025293	ENSG00000139168
ENSG00000025293	ENSG00000139233
ENSG00000025293	ENSG00000139372
ENSG00000025293	ENSG00000139618
ENSG00000025293	ENSG00000139631
ENSG00000025293	ENSG00000139641
ENSG00000025293	ENSG00000139651
ENSG00000025293	ENSG00000139719
ENSG00000025293	ENSG00000139842
ENSG00000025293	ENSG00000140015
ENSG00000025293	ENSG00000140157
ENSG00000025293	ENSG00000140319
ENSG00000025293	ENSG00000140365
ENSG00000025293	ENSG00000140395
ENSG00000025293	ENSG00000140463
ENSG00000025293	ENSG00000140543
ENSG00000025293	ENSG00000140598
ENSG00000025293	ENSG00000140612
ENSG00000025293	ENSG00000140830
ENSG00000025293	ENSG00000140993
ENSG00000025293	ENSG00000141026
ENSG00000025293	ENSG00000141252
ENSG00000025293	ENSG00000141401
ENSG00000025293	ENSG00000141428
ENSG00000025293	ENSG00000141456
ENSG00000025293	ENSG00000141551
ENSG00000025293	ENSG00000141552
ENSG00000025293	ENSG00000141646
ENSG00000025293	ENSG00000141736
ENSG00000025293	ENSG00000141873
ENSG00000025293	ENSG00000142002
ENSG00000025293	ENSG00000142409
ENSG00000025293	ENSG00000142556
ENSG00000025293	ENSG00000142856
ENSG00000025293	ENSG00000142867
ENSG00000025293	ENSG00000143033
ENSG00000025293	ENSG00000143183
ENSG00000025293	ENSG00000143228
ENSG00000025293	ENSG00000143248
ENSG00000025293	ENSG00000143303
ENSG00000025293	ENSG00000143368
ENSG00000025293	ENSG00000143374
ENSG00000025293	ENSG00000143379
ENSG00000025293	ENSG00000143436
ENSG00000025293	ENSG00000143450
ENSG00000025293	ENSG00000143553
ENSG00000025293	ENSG00000143633
ENSG00000025293	ENSG00000143740
ENSG00000025293	ENSG00000143756
ENSG00000025293	ENSG00000143793
ENSG00000025293	ENSG00000143811
ENSG00000025293	ENSG00000143995
ENSG00000025293	ENSG00000144028
ENSG00000025293	ENSG00000144061
ENSG00000025293	ENSG00000144231
ENSG00000025293	ENSG00000144524
ENSG00000025293	ENSG00000144535
ENSG00000025293	ENSG00000144554
ENSG00000025293	ENSG00000144597
ENSG00000025293	ENSG00000144791
ENSG00000025293	ENSG00000145191
ENSG00000025293	ENSG00000145331
ENSG00000025293	ENSG00000145348
ENSG00000025293	ENSG00000145388
ENSG00000025293	ENSG00000145414
ENSG00000025293	ENSG00000145592
ENSG00000025293	ENSG00000145912
ENSG00000025293	ENSG00000146085
ENSG00000025293	ENSG00000146410
ENSG00000025293	ENSG00000146476
ENSG00000025293	ENSG00000146574
ENSG00000025293	ENSG00000146670
ENSG00000025293	ENSG00000146729
ENSG00000025293	ENSG00000147439
ENSG00000025293	ENSG00000147475
ENSG00000025293	ENSG00000147677
ENSG00000025293	ENSG00000148120
ENSG00000025293	ENSG00000148290
ENSG00000025293	ENSG00000148300
ENSG00000025293	ENSG00000148331
ENSG00000025293	ENSG00000148690
ENSG00000025293	ENSG00000148824
ENSG00000025293	ENSG00000148950
ENSG00000025293	ENSG00000149016
ENSG00000025293	ENSG00000149136
ENSG00000025293	ENSG00000149179
ENSG00000025293	ENSG00000149262
ENSG00000025293	ENSG00000149541
ENSG00000025293	ENSG00000149716
ENSG00000025293	ENSG00000149823
ENSG00000025293	ENSG00000150459
ENSG00000025293	ENSG00000150779
ENSG00000025293	ENSG00000151148
ENSG00000025293	ENSG00000151332
ENSG00000025293	ENSG00000151366
ENSG00000025293	ENSG00000151413
ENSG00000025293	ENSG00000151806
ENSG00000025293	ENSG00000151876
ENSG00000025293	ENSG00000152556
ENSG00000025293	ENSG00000152700
ENSG00000025293	ENSG00000153201
ENSG00000025293	ENSG00000153339
ENSG00000025293	ENSG00000153391
ENSG00000025293	ENSG00000153531
ENSG00000025293	ENSG00000154059
ENSG00000025293	ENSG00000154114
ENSG00000025293	ENSG00000154305
ENSG00000025293	ENSG00000154719
ENSG00000025293	ENSG00000154781
ENSG00000025293	ENSG00000154813
ENSG00000025293	ENSG00000154945
ENSG00000025293	ENSG00000155097
ENSG00000025293	ENSG00000155275
ENSG00000025293	ENSG00000155621
ENSG00000025293	ENSG00000155636
ENSG00000025293	ENSG00000155906
ENSG00000025293	ENSG00000156136
ENSG00000025293	ENSG00000156502
ENSG00000025293	ENSG00000156831
ENSG00000025293	ENSG00000156958
ENSG00000025293	ENSG00000157020
ENSG00000025293	ENSG00000157349
ENSG00000025293	ENSG00000157379
ENSG00000025293	ENSG00000157637
ENSG00000025293	ENSG00000157823
ENSG00000025293	ENSG00000157895
ENSG00000025293	ENSG00000157911
ENSG00000025293	ENSG00000158411
ENSG00000025293	ENSG00000158545
ENSG00000025293	ENSG00000158691
ENSG00000025293	ENSG00000158717
ENSG00000025293	ENSG00000158941
ENSG00000025293	ENSG00000159210
ENSG00000025293	ENSG00000159322
ENSG00000025293	ENSG00000159592
ENSG00000025293	ENSG00000159596
ENSG00000025293	ENSG00000159658
ENSG00000025293	ENSG00000159733
ENSG00000025293	ENSG00000160051
ENSG00000025293	ENSG00000160075
ENSG00000025293	ENSG00000160193
ENSG00000025293	ENSG00000160194
ENSG00000025293	ENSG00000160218
ENSG00000025293	ENSG00000160226
ENSG00000025293	ENSG00000160256
ENSG00000025293	ENSG00000160294
ENSG00000025293	ENSG00000160392
ENSG00000025293	ENSG00000160445
ENSG00000025293	ENSG00000160695
ENSG00000025293	ENSG00000160710
ENSG00000025293	ENSG00000160766
ENSG00000025293	ENSG00000160961
ENSG00000025293	ENSG00000161016
ENSG00000025293	ENSG00000161395
ENSG00000025293	ENSG00000161526
ENSG00000025293	ENSG00000161970
ENSG00000025293	ENSG00000161999
ENSG00000025293	ENSG00000162032
ENSG00000025293	ENSG00000162066
ENSG00000025293	ENSG00000162129
ENSG00000025293	ENSG00000162191
ENSG00000025293	ENSG00000162222
ENSG00000025293	ENSG00000162231
ENSG00000025293	ENSG00000162244
ENSG00000025293	ENSG00000162300
ENSG00000025293	ENSG00000162408
ENSG00000025293	ENSG00000162441
ENSG00000025293	ENSG00000162517
ENSG00000025293	ENSG00000162604
ENSG00000025293	ENSG00000162623
ENSG00000025293	ENSG00000162642
ENSG00000025293	ENSG00000162757
ENSG00000025293	ENSG00000162772
ENSG00000025293	ENSG00000162927
ENSG00000025293	ENSG00000163104
ENSG00000025293	ENSG00000163138
ENSG00000025293	ENSG00000163155
ENSG00000025293	ENSG00000163156
ENSG00000025293	ENSG00000163159
ENSG00000025293	ENSG00000163214
ENSG00000025293	ENSG00000163319
ENSG00000025293	ENSG00000163320
ENSG00000025293	ENSG00000163444
ENSG00000025293	ENSG00000163466
ENSG00000025293	ENSG00000163507
ENSG00000025293	ENSG00000163521
ENSG00000025293	ENSG00000163539
ENSG00000025293	ENSG00000163660
ENSG00000025293	ENSG00000163728
ENSG00000025293	ENSG00000163798
ENSG00000025293	ENSG00000163807
ENSG00000025293	ENSG00000163808
ENSG00000025293	ENSG00000163848
ENSG00000025293	ENSG00000163877
ENSG00000025293	ENSG00000163900
ENSG00000025293	ENSG00000163930
ENSG00000025293	ENSG00000163933
ENSG00000025293	ENSG00000163938
ENSG00000025293	ENSG00000163945
ENSG00000025293	ENSG00000164024
ENSG00000025293	ENSG00000164037
ENSG00000025293	ENSG00000164053
ENSG00000025293	ENSG00000164062
ENSG00000025293	ENSG00000164134
ENSG00000025293	ENSG00000164144
ENSG00000025293	ENSG00000164180
ENSG00000025293	ENSG00000164219
ENSG00000025293	ENSG00000164284
ENSG00000025293	ENSG00000164296
ENSG00000025293	ENSG00000164329
ENSG00000025293	ENSG00000164346
ENSG00000025293	ENSG00000164347
ENSG00000025293	ENSG00000164587
ENSG00000025293	ENSG00000164597
ENSG00000025293	ENSG00000164654
ENSG00000025293	ENSG00000164758
ENSG00000025293	ENSG00000164902
ENSG00000025293	ENSG00000164944
ENSG00000025293	ENSG00000164961
ENSG00000025293	ENSG00000165156
ENSG00000025293	ENSG00000165195
ENSG00000025293	ENSG00000165264
ENSG00000025293	ENSG00000165283
ENSG00000025293	ENSG00000165406
ENSG00000025293	ENSG00000165669
ENSG00000025293	ENSG00000165733
ENSG00000025293	ENSG00000165819
ENSG00000025293	ENSG00000165832
ENSG00000025293	ENSG00000165916
ENSG00000025293	ENSG00000166126
ENSG00000025293	ENSG00000166133
ENSG00000025293	ENSG00000166199
ENSG00000025293	ENSG00000166200
ENSG00000025293	ENSG00000166225
ENSG00000025293	ENSG00000166226
ENSG00000025293	ENSG00000166311
ENSG00000025293	ENSG00000166340
ENSG00000025293	ENSG00000166377
ENSG00000025293	ENSG00000166526
ENSG00000025293	ENSG00000166595
ENSG00000025293	ENSG00000166747
ENSG00000025293	ENSG00000166788
ENSG00000025293	ENSG00000166887
ENSG00000025293	ENSG00000166902
ENSG00000025293	ENSG00000166938
ENSG00000025293	ENSG00000167088
ENSG00000025293	ENSG00000167178
ENSG00000025293	ENSG00000167264
ENSG00000025293	ENSG00000167325
ENSG00000025293	ENSG00000167377
ENSG00000025293	ENSG00000167393
ENSG00000025293	ENSG00000167394
ENSG00000025293	ENSG00000167395
ENSG00000025293	ENSG00000167447
ENSG00000025293	ENSG00000167515
ENSG00000025293	ENSG00000167578
ENSG00000025293	ENSG00000167653
ENSG00000025293	ENSG00000167671
ENSG00000025293	ENSG00000167699
ENSG00000025293	ENSG00000167751
ENSG00000025293	ENSG00000167785
ENSG00000025293	ENSG00000167862
ENSG00000025293	ENSG00000167895
ENSG00000025293	ENSG00000167904
ENSG00000025293	ENSG00000167977
ENSG00000025293	ENSG00000168040
ENSG00000025293	ENSG00000168090
ENSG00000025293	ENSG00000168228
ENSG00000025293	ENSG00000168255
ENSG00000025293	ENSG00000168256
ENSG00000025293	ENSG00000168393
ENSG00000025293	ENSG00000168397
ENSG00000025293	ENSG00000168495
ENSG00000025293	ENSG00000168701
ENSG00000025293	ENSG00000168734
ENSG00000025293	ENSG00000168813
ENSG00000025293	ENSG00000168818
ENSG00000025293	ENSG00000168827
ENSG00000025293	ENSG00000168872
ENSG00000025293	ENSG00000169032
ENSG00000025293	ENSG00000169223
ENSG00000025293	ENSG00000169228
ENSG00000025293	ENSG00000169230
ENSG00000025293	ENSG00000169251
ENSG00000025293	ENSG00000169359
ENSG00000025293	ENSG00000169371
ENSG00000025293	ENSG00000169427
ENSG00000025293	ENSG00000169519
ENSG00000025293	ENSG00000169682
ENSG00000025293	ENSG00000169718
ENSG00000025293	ENSG00000169972
ENSG00000025293	ENSG00000169976
ENSG00000025293	ENSG00000170260
ENSG00000025293	ENSG00000170291
ENSG00000025293	ENSG00000170542
ENSG00000025293	ENSG00000170855
ENSG00000025293	ENSG00000170946
ENSG00000025293	ENSG00000170948
ENSG00000025293	ENSG00000170959
ENSG00000025293	ENSG00000171097
ENSG00000025293	ENSG00000171103
ENSG00000025293	ENSG00000171109
ENSG00000025293	ENSG00000171159
ENSG00000025293	ENSG00000171174
ENSG00000025293	ENSG00000171202
ENSG00000025293	ENSG00000171469
ENSG00000025293	ENSG00000171475
ENSG00000025293	ENSG00000171497
ENSG00000025293	ENSG00000171503
ENSG00000025293	ENSG00000171606
ENSG00000025293	ENSG00000171861
ENSG00000025293	ENSG00000171863
ENSG00000025293	ENSG00000171865
ENSG00000025293	ENSG00000171928
ENSG00000025293	ENSG00000171960
ENSG00000025293	ENSG00000172171
ENSG00000025293	ENSG00000172428
ENSG00000025293	ENSG00000172460
ENSG00000025293	ENSG00000172661
ENSG00000025293	ENSG00000172748
ENSG00000025293	ENSG00000172775
ENSG00000025293	ENSG00000172831
ENSG00000025293	ENSG00000172890
ENSG00000025293	ENSG00000172943
ENSG00000025293	ENSG00000172954
ENSG00000025293	ENSG00000172977
ENSG00000025293	ENSG00000173065
ENSG00000025293	ENSG00000173273
ENSG00000025293	ENSG00000173465
ENSG00000025293	ENSG00000173473
ENSG00000025293	ENSG00000173545
ENSG00000025293	ENSG00000173614
ENSG00000025293	ENSG00000173653
ENSG00000025293	ENSG00000173818
ENSG00000025293	ENSG00000174013
ENSG00000025293	ENSG00000174109
ENSG00000025293	ENSG00000174173
ENSG00000025293	ENSG00000174177
ENSG00000025293	ENSG00000174227
ENSG00000025293	ENSG00000174231
ENSG00000025293	ENSG00000174365
ENSG00000025293	ENSG00000174405
ENSG00000025293	ENSG00000174652
ENSG00000025293	ENSG00000174744
ENSG00000025293	ENSG00000174953
ENSG00000025293	ENSG00000174989
ENSG00000025293	ENSG00000175110
ENSG00000025293	ENSG00000175193
ENSG00000025293	ENSG00000175216
ENSG00000025293	ENSG00000175334
ENSG00000025293	ENSG00000175348
ENSG00000025293	ENSG00000175376
ENSG00000025293	ENSG00000175390
ENSG00000025293	ENSG00000175548
ENSG00000025293	ENSG00000175581
ENSG00000025293	ENSG00000175634
ENSG00000025293	ENSG00000175756
ENSG00000025293	ENSG00000175826
ENSG00000025293	ENSG00000175970
ENSG00000025293	ENSG00000176101
ENSG00000025293	ENSG00000176142
ENSG00000025293	ENSG00000176225
ENSG00000025293	ENSG00000176248
ENSG00000025293	ENSG00000176393
ENSG00000025293	ENSG00000176422
ENSG00000025293	ENSG00000176994
ENSG00000025293	ENSG00000177192
ENSG00000025293	ENSG00000177352
ENSG00000025293	ENSG00000177479
ENSG00000025293	ENSG00000177548
ENSG00000025293	ENSG00000177628
ENSG00000025293	ENSG00000177853
ENSG00000025293	ENSG00000178028
ENSG00000025293	ENSG00000178381
ENSG00000025293	ENSG00000178385
ENSG00000025293	ENSG00000178773
ENSG00000025293	ENSG00000178896
ENSG00000025293	ENSG00000178927
ENSG00000025293	ENSG00000178952
ENSG00000025293	ENSG00000179021
ENSG00000025293	ENSG00000179119
ENSG00000025293	ENSG00000179151
ENSG00000025293	ENSG00000179295
ENSG00000025293	ENSG00000179335
ENSG00000025293	ENSG00000179387
ENSG00000025293	ENSG00000179455
ENSG00000025293	ENSG00000179889
ENSG00000025293	ENSG00000179988
ENSG00000025293	ENSG00000180008
ENSG00000025293	ENSG00000180228
ENSG00000025293	ENSG00000180329
ENSG00000025293	ENSG00000180385
ENSG00000025293	ENSG00000180747
ENSG00000025293	ENSG00000180822
ENSG00000025293	ENSG00000181704
ENSG00000025293	ENSG00000182013
ENSG00000025293	ENSG00000182180
ENSG00000025293	ENSG00000182362
ENSG00000025293	ENSG00000182405
ENSG00000025293	ENSG00000182774
ENSG00000025293	ENSG00000182903
ENSG00000025293	ENSG00000182912
ENSG00000025293	ENSG00000183250
ENSG00000025293	ENSG00000183431
ENSG00000025293	ENSG00000183530
ENSG00000025293	ENSG00000183666
ENSG00000025293	ENSG00000183718
ENSG00000025293	ENSG00000183751
ENSG00000025293	ENSG00000183763
ENSG00000025293	ENSG00000184047
ENSG00000025293	ENSG00000184060
ENSG00000025293	ENSG00000184203
ENSG00000025293	ENSG00000184277
ENSG00000025293	ENSG00000184281
ENSG00000025293	ENSG00000184708
ENSG00000025293	ENSG00000184786
ENSG00000025293	ENSG00000184967
ENSG00000025293	ENSG00000184990
ENSG00000025293	ENSG00000185085
ENSG00000025293	ENSG00000185104
ENSG00000025293	ENSG00000185163
ENSG00000025293	ENSG00000185298
ENSG00000025293	ENSG00000185345
ENSG00000025293	ENSG00000185414
ENSG00000025293	ENSG00000185495
ENSG00000025293	ENSG00000185596
ENSG00000025293	ENSG00000185608
ENSG00000025293	ENSG00000185651
ENSG00000025293	ENSG00000185722
ENSG00000025293	ENSG00000185798
ENSG00000025293	ENSG00000185917
ENSG00000025293	ENSG00000186106
ENSG00000025293	ENSG00000186162
ENSG00000025293	ENSG00000186174
ENSG00000025293	ENSG00000186298
ENSG00000025293	ENSG00000186446
ENSG00000025293	ENSG00000186501
ENSG00000025293	ENSG00000187609
ENSG00000025293	ENSG00000187626
ENSG00000025293	ENSG00000187778
ENSG00000025293	ENSG00000187815
ENSG00000025293	ENSG00000188002
ENSG00000025293	ENSG00000188010
ENSG00000025293	ENSG00000188177
ENSG00000025293	ENSG00000188243
ENSG00000025293	ENSG00000188295
ENSG00000025293	ENSG00000188312
ENSG00000025293	ENSG00000188554
ENSG00000025293	ENSG00000188566
ENSG00000025293	ENSG00000188659
