from	to
ENSG00000197122	ENSG00000125877
ENSG00000197122	ENSG00000125885
ENSG00000197122	ENSG00000125898
ENSG00000197122	ENSG00000125912
ENSG00000197122	ENSG00000125952
ENSG00000197122	ENSG00000125954
ENSG00000197122	ENSG00000125962
ENSG00000197122	ENSG00000125965
ENSG00000197122	ENSG00000125967
ENSG00000197122	ENSG00000125970
ENSG00000197122	ENSG00000125971
ENSG00000197122	ENSG00000125977
ENSG00000197122	ENSG00000125991
ENSG00000197122	ENSG00000125995
ENSG00000197122	ENSG00000126001
ENSG00000197122	ENSG00000126062
ENSG00000197122	ENSG00000126070
ENSG00000197122	ENSG00000126088
ENSG00000197122	ENSG00000126106
ENSG00000197122	ENSG00000126216
ENSG00000197122	ENSG00000126226
ENSG00000197122	ENSG00000126247
ENSG00000197122	ENSG00000126254
ENSG00000197122	ENSG00000126261
ENSG00000197122	ENSG00000126432
ENSG00000197122	ENSG00000126453
ENSG00000197122	ENSG00000126456
ENSG00000197122	ENSG00000126457
ENSG00000197122	ENSG00000126460
ENSG00000197122	ENSG00000126461
ENSG00000197122	ENSG00000126524
ENSG00000197122	ENSG00000126562
ENSG00000197122	ENSG00000126581
ENSG00000197122	ENSG00000126746
ENSG00000197122	ENSG00000126773
ENSG00000197122	ENSG00000126775
ENSG00000197122	ENSG00000126803
ENSG00000197122	ENSG00000126814
ENSG00000197122	ENSG00000126821
ENSG00000197122	ENSG00000126822
ENSG00000197122	ENSG00000126883
ENSG00000197122	ENSG00000126934
ENSG00000197122	ENSG00000126945
ENSG00000197122	ENSG00000126970
ENSG00000197122	ENSG00000127080
ENSG00000197122	ENSG00000127081
ENSG00000197122	ENSG00000127184
ENSG00000197122	ENSG00000127249
ENSG00000197122	ENSG00000127314
ENSG00000197122	ENSG00000127325
ENSG00000197122	ENSG00000127328
ENSG00000197122	ENSG00000127423
ENSG00000197122	ENSG00000127452
ENSG00000197122	ENSG00000127463
ENSG00000197122	ENSG00000127481
ENSG00000197122	ENSG00000127511
ENSG00000197122	ENSG00000127580
ENSG00000197122	ENSG00000127603
ENSG00000197122	ENSG00000127720
ENSG00000197122	ENSG00000127837
ENSG00000197122	ENSG00000127838
ENSG00000197122	ENSG00000127870
ENSG00000197122	ENSG00000127948
ENSG00000197122	ENSG00000127952
ENSG00000197122	ENSG00000127957
ENSG00000197122	ENSG00000127989
ENSG00000197122	ENSG00000127993
ENSG00000197122	ENSG00000128039
ENSG00000197122	ENSG00000128294
ENSG00000197122	ENSG00000128463
ENSG00000197122	ENSG00000128487
ENSG00000197122	ENSG00000128510
ENSG00000197122	ENSG00000128512
ENSG00000197122	ENSG00000128513
ENSG00000197122	ENSG00000128563
ENSG00000197122	ENSG00000128607
ENSG00000197122	ENSG00000128641
ENSG00000197122	ENSG00000128645
ENSG00000197122	ENSG00000128654
ENSG00000197122	ENSG00000128656
ENSG00000197122	ENSG00000128694
ENSG00000197122	ENSG00000128708
ENSG00000197122	ENSG00000128789
ENSG00000197122	ENSG00000128944
ENSG00000197122	ENSG00000128965
ENSG00000197122	ENSG00000129028
ENSG00000197122	ENSG00000129084
ENSG00000197122	ENSG00000129116
ENSG00000197122	ENSG00000129226
ENSG00000197122	ENSG00000129255
ENSG00000197122	ENSG00000129292
ENSG00000197122	ENSG00000129315
ENSG00000197122	ENSG00000129317
ENSG00000197122	ENSG00000129354
ENSG00000197122	ENSG00000129472
ENSG00000197122	ENSG00000129473
ENSG00000197122	ENSG00000129474
ENSG00000197122	ENSG00000129484
ENSG00000197122	ENSG00000129493
ENSG00000197122	ENSG00000129534
ENSG00000197122	ENSG00000129535
ENSG00000197122	ENSG00000129562
ENSG00000197122	ENSG00000129566
ENSG00000197122	ENSG00000129625
ENSG00000197122	ENSG00000129636
ENSG00000197122	ENSG00000129657
ENSG00000197122	ENSG00000129667
ENSG00000197122	ENSG00000129680
ENSG00000197122	ENSG00000129696
ENSG00000197122	ENSG00000129810
ENSG00000197122	ENSG00000129932
ENSG00000197122	ENSG00000130023
ENSG00000197122	ENSG00000130147
ENSG00000197122	ENSG00000130159
ENSG00000197122	ENSG00000130164
ENSG00000197122	ENSG00000130175
ENSG00000197122	ENSG00000130177
ENSG00000197122	ENSG00000130193
ENSG00000197122	ENSG00000130244
ENSG00000197122	ENSG00000130255
ENSG00000197122	ENSG00000130305
ENSG00000197122	ENSG00000130307
ENSG00000197122	ENSG00000130311
ENSG00000197122	ENSG00000130312
ENSG00000197122	ENSG00000130348
ENSG00000197122	ENSG00000130363
ENSG00000197122	ENSG00000130414
ENSG00000197122	ENSG00000130508
ENSG00000197122	ENSG00000130520
ENSG00000197122	ENSG00000130544
ENSG00000197122	ENSG00000130560
ENSG00000197122	ENSG00000130592
ENSG00000197122	ENSG00000130635
ENSG00000197122	ENSG00000130656
ENSG00000197122	ENSG00000130684
ENSG00000197122	ENSG00000130702
ENSG00000197122	ENSG00000130703
ENSG00000197122	ENSG00000130706
ENSG00000197122	ENSG00000130713
ENSG00000197122	ENSG00000130717
ENSG00000197122	ENSG00000130724
ENSG00000197122	ENSG00000130731
ENSG00000197122	ENSG00000130733
ENSG00000197122	ENSG00000130751
ENSG00000197122	ENSG00000130755
ENSG00000197122	ENSG00000130764
ENSG00000197122	ENSG00000130772
ENSG00000197122	ENSG00000130803
ENSG00000197122	ENSG00000130810
ENSG00000197122	ENSG00000130811
ENSG00000197122	ENSG00000130816
ENSG00000197122	ENSG00000130935
ENSG00000197122	ENSG00000130940
ENSG00000197122	ENSG00000131013
ENSG00000197122	ENSG00000131015
ENSG00000197122	ENSG00000131019
ENSG00000197122	ENSG00000131023
ENSG00000197122	ENSG00000131043
ENSG00000197122	ENSG00000131051
ENSG00000197122	ENSG00000131100
ENSG00000197122	ENSG00000131115
ENSG00000197122	ENSG00000131174
ENSG00000197122	ENSG00000131236
ENSG00000197122	ENSG00000131263
ENSG00000197122	ENSG00000131351
ENSG00000197122	ENSG00000131355
ENSG00000197122	ENSG00000131368
ENSG00000197122	ENSG00000131373
ENSG00000197122	ENSG00000131374
ENSG00000197122	ENSG00000131375
ENSG00000197122	ENSG00000131381
ENSG00000197122	ENSG00000131389
ENSG00000197122	ENSG00000131398
ENSG00000197122	ENSG00000131408
ENSG00000197122	ENSG00000131446
ENSG00000197122	ENSG00000131459
ENSG00000197122	ENSG00000131467
ENSG00000197122	ENSG00000131469
ENSG00000197122	ENSG00000131470
ENSG00000197122	ENSG00000131473
ENSG00000197122	ENSG00000131475
ENSG00000197122	ENSG00000131495
ENSG00000197122	ENSG00000131504
ENSG00000197122	ENSG00000131507
ENSG00000197122	ENSG00000131558
ENSG00000197122	ENSG00000131591
ENSG00000197122	ENSG00000131653
ENSG00000197122	ENSG00000131697
ENSG00000197122	ENSG00000131711
ENSG00000197122	ENSG00000131725
ENSG00000197122	ENSG00000131732
ENSG00000197122	ENSG00000131747
ENSG00000197122	ENSG00000131748
ENSG00000197122	ENSG00000131778
ENSG00000197122	ENSG00000131788
ENSG00000197122	ENSG00000131791
ENSG00000197122	ENSG00000131845
ENSG00000197122	ENSG00000131848
ENSG00000197122	ENSG00000131899
ENSG00000197122	ENSG00000131931
ENSG00000197122	ENSG00000131966
ENSG00000197122	ENSG00000132005
ENSG00000197122	ENSG00000132016
ENSG00000197122	ENSG00000132024
ENSG00000197122	ENSG00000132128
ENSG00000197122	ENSG00000132153
ENSG00000197122	ENSG00000132254
ENSG00000197122	ENSG00000132275
ENSG00000197122	ENSG00000132286
ENSG00000197122	ENSG00000132300
ENSG00000197122	ENSG00000132334
ENSG00000197122	ENSG00000132361
ENSG00000197122	ENSG00000132376
ENSG00000197122	ENSG00000132382
ENSG00000197122	ENSG00000132394
ENSG00000197122	ENSG00000132406
ENSG00000197122	ENSG00000132423
ENSG00000197122	ENSG00000132424
ENSG00000197122	ENSG00000132434
ENSG00000197122	ENSG00000132467
ENSG00000197122	ENSG00000132475
ENSG00000197122	ENSG00000132478
ENSG00000197122	ENSG00000132481
ENSG00000197122	ENSG00000132522
ENSG00000197122	ENSG00000132535
ENSG00000197122	ENSG00000132549
ENSG00000197122	ENSG00000132570
ENSG00000197122	ENSG00000132591
ENSG00000197122	ENSG00000132600
ENSG00000197122	ENSG00000132603
ENSG00000197122	ENSG00000132604
ENSG00000197122	ENSG00000132612
ENSG00000197122	ENSG00000132623
ENSG00000197122	ENSG00000132635
ENSG00000197122	ENSG00000132640
ENSG00000197122	ENSG00000132670
ENSG00000197122	ENSG00000132676
ENSG00000197122	ENSG00000132680
ENSG00000197122	ENSG00000132716
ENSG00000197122	ENSG00000132740
ENSG00000197122	ENSG00000132792
ENSG00000197122	ENSG00000132801
ENSG00000197122	ENSG00000132824
ENSG00000197122	ENSG00000132842
ENSG00000197122	ENSG00000132846
ENSG00000197122	ENSG00000132952
ENSG00000197122	ENSG00000132963
ENSG00000197122	ENSG00000133027
ENSG00000197122	ENSG00000133028
ENSG00000197122	ENSG00000133112
ENSG00000197122	ENSG00000133114
ENSG00000197122	ENSG00000133138
ENSG00000197122	ENSG00000133195
ENSG00000197122	ENSG00000133226
ENSG00000197122	ENSG00000133265
ENSG00000197122	ENSG00000133302
ENSG00000197122	ENSG00000133316
ENSG00000197122	ENSG00000133606
ENSG00000197122	ENSG00000133624
ENSG00000197122	ENSG00000133641
ENSG00000197122	ENSG00000133704
ENSG00000197122	ENSG00000133706
ENSG00000197122	ENSG00000133773
ENSG00000197122	ENSG00000133794
ENSG00000197122	ENSG00000133818
ENSG00000197122	ENSG00000133835
ENSG00000197122	ENSG00000133895
ENSG00000197122	ENSG00000133935
ENSG00000197122	ENSG00000133961
ENSG00000197122	ENSG00000133983
ENSG00000197122	ENSG00000134001
ENSG00000197122	ENSG00000134030
ENSG00000197122	ENSG00000134058
ENSG00000197122	ENSG00000134077
ENSG00000197122	ENSG00000134086
ENSG00000197122	ENSG00000134108
ENSG00000197122	ENSG00000134109
ENSG00000197122	ENSG00000134146
ENSG00000197122	ENSG00000134153
ENSG00000197122	ENSG00000134202
ENSG00000197122	ENSG00000134222
ENSG00000197122	ENSG00000134242
ENSG00000197122	ENSG00000134248
ENSG00000197122	ENSG00000134262
ENSG00000197122	ENSG00000134287
ENSG00000197122	ENSG00000134294
ENSG00000197122	ENSG00000134308
ENSG00000197122	ENSG00000134333
ENSG00000197122	ENSG00000134371
ENSG00000197122	ENSG00000134453
ENSG00000197122	ENSG00000134461
ENSG00000197122	ENSG00000134470
ENSG00000197122	ENSG00000134480
ENSG00000197122	ENSG00000134531
ENSG00000197122	ENSG00000134575
ENSG00000197122	ENSG00000134668
ENSG00000197122	ENSG00000134684
ENSG00000197122	ENSG00000134686
ENSG00000197122	ENSG00000134690
ENSG00000197122	ENSG00000134802
ENSG00000197122	ENSG00000134809
ENSG00000197122	ENSG00000134825
ENSG00000197122	ENSG00000134852
ENSG00000197122	ENSG00000134897
ENSG00000197122	ENSG00000134899
ENSG00000197122	ENSG00000134901
ENSG00000197122	ENSG00000134955
ENSG00000197122	ENSG00000134970
ENSG00000197122	ENSG00000134986
ENSG00000197122	ENSG00000134987
ENSG00000197122	ENSG00000135083
ENSG00000197122	ENSG00000135093
ENSG00000197122	ENSG00000135119
ENSG00000197122	ENSG00000135164
ENSG00000197122	ENSG00000135185
ENSG00000197122	ENSG00000135205
ENSG00000197122	ENSG00000135241
ENSG00000197122	ENSG00000135272
ENSG00000197122	ENSG00000135316
ENSG00000197122	ENSG00000135317
ENSG00000197122	ENSG00000135336
ENSG00000197122	ENSG00000135338
ENSG00000197122	ENSG00000135372
ENSG00000197122	ENSG00000135387
ENSG00000197122	ENSG00000135390
ENSG00000197122	ENSG00000135392
ENSG00000197122	ENSG00000135424
ENSG00000197122	ENSG00000135441
ENSG00000197122	ENSG00000135446
ENSG00000197122	ENSG00000135457
ENSG00000197122	ENSG00000135473
ENSG00000197122	ENSG00000135480
ENSG00000197122	ENSG00000135482
ENSG00000197122	ENSG00000135521
ENSG00000197122	ENSG00000135587
ENSG00000197122	ENSG00000135596
ENSG00000197122	ENSG00000135597
ENSG00000197122	ENSG00000135624
ENSG00000197122	ENSG00000135631
ENSG00000197122	ENSG00000135632
ENSG00000197122	ENSG00000135655
ENSG00000197122	ENSG00000135698
ENSG00000197122	ENSG00000135720
ENSG00000197122	ENSG00000135775
ENSG00000197122	ENSG00000135829
ENSG00000197122	ENSG00000135837
ENSG00000197122	ENSG00000135838
ENSG00000197122	ENSG00000135845
ENSG00000197122	ENSG00000135899
ENSG00000197122	ENSG00000135900
ENSG00000197122	ENSG00000135912
ENSG00000197122	ENSG00000135916
ENSG00000197122	ENSG00000135924
ENSG00000197122	ENSG00000135930
ENSG00000197122	ENSG00000135932
ENSG00000197122	ENSG00000135951
ENSG00000197122	ENSG00000135956
ENSG00000197122	ENSG00000135968
ENSG00000197122	ENSG00000136044
ENSG00000197122	ENSG00000136045
ENSG00000197122	ENSG00000136048
ENSG00000197122	ENSG00000136051
ENSG00000197122	ENSG00000136100
ENSG00000197122	ENSG00000136143
ENSG00000197122	ENSG00000136144
ENSG00000197122	ENSG00000136146
ENSG00000197122	ENSG00000136152
ENSG00000197122	ENSG00000136159
ENSG00000197122	ENSG00000136161
ENSG00000197122	ENSG00000136167
ENSG00000197122	ENSG00000136197
ENSG00000197122	ENSG00000136235
ENSG00000197122	ENSG00000136238
ENSG00000197122	ENSG00000136243
ENSG00000197122	ENSG00000136247
ENSG00000197122	ENSG00000136273
ENSG00000197122	ENSG00000136279
ENSG00000197122	ENSG00000136319
ENSG00000197122	ENSG00000136367
ENSG00000197122	ENSG00000136379
ENSG00000197122	ENSG00000136436
ENSG00000197122	ENSG00000136448
ENSG00000197122	ENSG00000136450
ENSG00000197122	ENSG00000136463
ENSG00000197122	ENSG00000136485
ENSG00000197122	ENSG00000136504
ENSG00000197122	ENSG00000136527
ENSG00000197122	ENSG00000136536
ENSG00000197122	ENSG00000136560
ENSG00000197122	ENSG00000136631
ENSG00000197122	ENSG00000136643
ENSG00000197122	ENSG00000136699
ENSG00000197122	ENSG00000136717
ENSG00000197122	ENSG00000136718
ENSG00000197122	ENSG00000136731
ENSG00000197122	ENSG00000136738
ENSG00000197122	ENSG00000136754
ENSG00000197122	ENSG00000136758
ENSG00000197122	ENSG00000136807
ENSG00000197122	ENSG00000136811
ENSG00000197122	ENSG00000136816
ENSG00000197122	ENSG00000136819
ENSG00000197122	ENSG00000136824
ENSG00000197122	ENSG00000136827
ENSG00000197122	ENSG00000136861
ENSG00000197122	ENSG00000136866
ENSG00000197122	ENSG00000136867
ENSG00000197122	ENSG00000136875
ENSG00000197122	ENSG00000136877
ENSG00000197122	ENSG00000136878
ENSG00000197122	ENSG00000136888
ENSG00000197122	ENSG00000136891
ENSG00000197122	ENSG00000136897
ENSG00000197122	ENSG00000136908
ENSG00000197122	ENSG00000136930
ENSG00000197122	ENSG00000136933
ENSG00000197122	ENSG00000136935
ENSG00000197122	ENSG00000136942
ENSG00000197122	ENSG00000136950
ENSG00000197122	ENSG00000136997
ENSG00000197122	ENSG00000137054
ENSG00000197122	ENSG00000137055
ENSG00000197122	ENSG00000137074
ENSG00000197122	ENSG00000137075
ENSG00000197122	ENSG00000137076
ENSG00000197122	ENSG00000137094
ENSG00000197122	ENSG00000137098
ENSG00000197122	ENSG00000137100
ENSG00000197122	ENSG00000137101
ENSG00000197122	ENSG00000137133
ENSG00000197122	ENSG00000137185
ENSG00000197122	ENSG00000137193
ENSG00000197122	ENSG00000137200
ENSG00000197122	ENSG00000137207
ENSG00000197122	ENSG00000137210
ENSG00000197122	ENSG00000137274
ENSG00000197122	ENSG00000137409
ENSG00000197122	ENSG00000137413
ENSG00000197122	ENSG00000137414
ENSG00000197122	ENSG00000137434
ENSG00000197122	ENSG00000137494
ENSG00000197122	ENSG00000137497
ENSG00000197122	ENSG00000137500
ENSG00000197122	ENSG00000137501
ENSG00000197122	ENSG00000137502
ENSG00000197122	ENSG00000137509
ENSG00000197122	ENSG00000137522
ENSG00000197122	ENSG00000137563
ENSG00000197122	ENSG00000137574
ENSG00000197122	ENSG00000137656
ENSG00000197122	ENSG00000137692
ENSG00000197122	ENSG00000137693
ENSG00000197122	ENSG00000137700
ENSG00000197122	ENSG00000137710
ENSG00000197122	ENSG00000137720
ENSG00000197122	ENSG00000137760
ENSG00000197122	ENSG00000137764
ENSG00000197122	ENSG00000137806
ENSG00000197122	ENSG00000137807
ENSG00000197122	ENSG00000137821
ENSG00000197122	ENSG00000137824
ENSG00000197122	ENSG00000137831
ENSG00000197122	ENSG00000137871
ENSG00000197122	ENSG00000137876
ENSG00000197122	ENSG00000137878
ENSG00000197122	ENSG00000137955
ENSG00000197122	ENSG00000137965
ENSG00000197122	ENSG00000138002
ENSG00000197122	ENSG00000138029
ENSG00000197122	ENSG00000138036
ENSG00000197122	ENSG00000138068
ENSG00000197122	ENSG00000138069
ENSG00000197122	ENSG00000138071
ENSG00000197122	ENSG00000138073
ENSG00000197122	ENSG00000138074
ENSG00000197122	ENSG00000138078
ENSG00000197122	ENSG00000138085
ENSG00000197122	ENSG00000138092
ENSG00000197122	ENSG00000138101
ENSG00000197122	ENSG00000138107
ENSG00000197122	ENSG00000138111
ENSG00000197122	ENSG00000138119
ENSG00000197122	ENSG00000138138
ENSG00000197122	ENSG00000138166
ENSG00000197122	ENSG00000138175
ENSG00000197122	ENSG00000138231
ENSG00000197122	ENSG00000138286
ENSG00000197122	ENSG00000138303
ENSG00000197122	ENSG00000138326
ENSG00000197122	ENSG00000138363
ENSG00000197122	ENSG00000138375
ENSG00000197122	ENSG00000138395
ENSG00000197122	ENSG00000138398
ENSG00000197122	ENSG00000138399
ENSG00000197122	ENSG00000138413
ENSG00000197122	ENSG00000138433
ENSG00000197122	ENSG00000138443
ENSG00000197122	ENSG00000138448
ENSG00000197122	ENSG00000138459
ENSG00000197122	ENSG00000138468
ENSG00000197122	ENSG00000138606
ENSG00000197122	ENSG00000138614
ENSG00000197122	ENSG00000138621
ENSG00000197122	ENSG00000138640
ENSG00000197122	ENSG00000138641
ENSG00000197122	ENSG00000138642
ENSG00000197122	ENSG00000138646
ENSG00000197122	ENSG00000138668
ENSG00000197122	ENSG00000138674
ENSG00000197122	ENSG00000138678
ENSG00000197122	ENSG00000138738
ENSG00000197122	ENSG00000138750
ENSG00000197122	ENSG00000138764
ENSG00000197122	ENSG00000138780
ENSG00000197122	ENSG00000138785
ENSG00000197122	ENSG00000138823
ENSG00000197122	ENSG00000138834
ENSG00000197122	ENSG00000138867
ENSG00000197122	ENSG00000138942
ENSG00000197122	ENSG00000139112
ENSG00000197122	ENSG00000139133
ENSG00000197122	ENSG00000139187
ENSG00000197122	ENSG00000139218
ENSG00000197122	ENSG00000139233
ENSG00000197122	ENSG00000139289
ENSG00000197122	ENSG00000139318
ENSG00000197122	ENSG00000139323
ENSG00000197122	ENSG00000139324
ENSG00000197122	ENSG00000139344
ENSG00000197122	ENSG00000139433
ENSG00000197122	ENSG00000139436
ENSG00000197122	ENSG00000139579
ENSG00000197122	ENSG00000139618
ENSG00000197122	ENSG00000139631
ENSG00000197122	ENSG00000139637
ENSG00000197122	ENSG00000139641
ENSG00000197122	ENSG00000139644
ENSG00000197122	ENSG00000139651
ENSG00000197122	ENSG00000139668
ENSG00000197122	ENSG00000139684
ENSG00000197122	ENSG00000139687
ENSG00000197122	ENSG00000139697
ENSG00000197122	ENSG00000139719
ENSG00000197122	ENSG00000139725
ENSG00000197122	ENSG00000139726
ENSG00000197122	ENSG00000139826
ENSG00000197122	ENSG00000139842
ENSG00000197122	ENSG00000139926
ENSG00000197122	ENSG00000139974
ENSG00000197122	ENSG00000140006
ENSG00000197122	ENSG00000140025
ENSG00000197122	ENSG00000140105
ENSG00000197122	ENSG00000140157
ENSG00000197122	ENSG00000140262
ENSG00000197122	ENSG00000140264
ENSG00000197122	ENSG00000140299
ENSG00000197122	ENSG00000140319
ENSG00000197122	ENSG00000140395
ENSG00000197122	ENSG00000140396
ENSG00000197122	ENSG00000140400
ENSG00000197122	ENSG00000140443
ENSG00000197122	ENSG00000140451
ENSG00000197122	ENSG00000140455
ENSG00000197122	ENSG00000140464
ENSG00000197122	ENSG00000140525
ENSG00000197122	ENSG00000140543
ENSG00000197122	ENSG00000140545
ENSG00000197122	ENSG00000140553
ENSG00000197122	ENSG00000140598
ENSG00000197122	ENSG00000140612
ENSG00000197122	ENSG00000140650
ENSG00000197122	ENSG00000140688
ENSG00000197122	ENSG00000140694
ENSG00000197122	ENSG00000140718
ENSG00000197122	ENSG00000140740
ENSG00000197122	ENSG00000140829
ENSG00000197122	ENSG00000140830
ENSG00000197122	ENSG00000140941
ENSG00000197122	ENSG00000140983
ENSG00000197122	ENSG00000140988
ENSG00000197122	ENSG00000140990
ENSG00000197122	ENSG00000140992
ENSG00000197122	ENSG00000140993
ENSG00000197122	ENSG00000141012
ENSG00000197122	ENSG00000141026
ENSG00000197122	ENSG00000141027
ENSG00000197122	ENSG00000141030
ENSG00000197122	ENSG00000141034
ENSG00000197122	ENSG00000141084
ENSG00000197122	ENSG00000141101
ENSG00000197122	ENSG00000141127
ENSG00000197122	ENSG00000141179
ENSG00000197122	ENSG00000141219
ENSG00000197122	ENSG00000141252
ENSG00000197122	ENSG00000141279
ENSG00000197122	ENSG00000141295
ENSG00000197122	ENSG00000141337
ENSG00000197122	ENSG00000141367
ENSG00000197122	ENSG00000141371
ENSG00000197122	ENSG00000141378
ENSG00000197122	ENSG00000141404
ENSG00000197122	ENSG00000141428
ENSG00000197122	ENSG00000141499
ENSG00000197122	ENSG00000141510
ENSG00000197122	ENSG00000141540
ENSG00000197122	ENSG00000141543
ENSG00000197122	ENSG00000141551
ENSG00000197122	ENSG00000141552
ENSG00000197122	ENSG00000141556
ENSG00000197122	ENSG00000141562
ENSG00000197122	ENSG00000141569
ENSG00000197122	ENSG00000141682
ENSG00000197122	ENSG00000141736
ENSG00000197122	ENSG00000141873
ENSG00000197122	ENSG00000141933
ENSG00000197122	ENSG00000141965
ENSG00000197122	ENSG00000141971
ENSG00000197122	ENSG00000141985
ENSG00000197122	ENSG00000142002
ENSG00000197122	ENSG00000142046
ENSG00000197122	ENSG00000142065
ENSG00000197122	ENSG00000142082
ENSG00000197122	ENSG00000142089
ENSG00000197122	ENSG00000142186
ENSG00000197122	ENSG00000142252
ENSG00000197122	ENSG00000142396
ENSG00000197122	ENSG00000142409
ENSG00000197122	ENSG00000142444
ENSG00000197122	ENSG00000142507
ENSG00000197122	ENSG00000142534
ENSG00000197122	ENSG00000142544
ENSG00000197122	ENSG00000142546
ENSG00000197122	ENSG00000142556
ENSG00000197122	ENSG00000142609
ENSG00000197122	ENSG00000142627
ENSG00000197122	ENSG00000142676
ENSG00000197122	ENSG00000142684
ENSG00000197122	ENSG00000142784
ENSG00000197122	ENSG00000142856
ENSG00000197122	ENSG00000142864
ENSG00000197122	ENSG00000142945
ENSG00000197122	ENSG00000143033
ENSG00000197122	ENSG00000143093
ENSG00000197122	ENSG00000143155
ENSG00000197122	ENSG00000143156
ENSG00000197122	ENSG00000143164
ENSG00000197122	ENSG00000143183
ENSG00000197122	ENSG00000143194
ENSG00000197122	ENSG00000143195
ENSG00000197122	ENSG00000143222
ENSG00000197122	ENSG00000143224
ENSG00000197122	ENSG00000143228
ENSG00000197122	ENSG00000143248
ENSG00000197122	ENSG00000143314
ENSG00000197122	ENSG00000143315
ENSG00000197122	ENSG00000143322
ENSG00000197122	ENSG00000143337
ENSG00000197122	ENSG00000143363
ENSG00000197122	ENSG00000143374
ENSG00000197122	ENSG00000143376
ENSG00000197122	ENSG00000143379
ENSG00000197122	ENSG00000143384
ENSG00000197122	ENSG00000143390
ENSG00000197122	ENSG00000143393
ENSG00000197122	ENSG00000143409
ENSG00000197122	ENSG00000143418
ENSG00000197122	ENSG00000143436
ENSG00000197122	ENSG00000143437
ENSG00000197122	ENSG00000143442
ENSG00000197122	ENSG00000143450
ENSG00000197122	ENSG00000143457
ENSG00000197122	ENSG00000143458
ENSG00000197122	ENSG00000143486
ENSG00000197122	ENSG00000143537
ENSG00000197122	ENSG00000143543
ENSG00000197122	ENSG00000143545
ENSG00000197122	ENSG00000143549
ENSG00000197122	ENSG00000143553
ENSG00000197122	ENSG00000143569
ENSG00000197122	ENSG00000143570
ENSG00000197122	ENSG00000143575
ENSG00000197122	ENSG00000143612
ENSG00000197122	ENSG00000143622
ENSG00000197122	ENSG00000143624
ENSG00000197122	ENSG00000143740
ENSG00000197122	ENSG00000143742
ENSG00000197122	ENSG00000143751
ENSG00000197122	ENSG00000143756
ENSG00000197122	ENSG00000143771
ENSG00000197122	ENSG00000143786
ENSG00000197122	ENSG00000143811
ENSG00000197122	ENSG00000143819
ENSG00000197122	ENSG00000143878
ENSG00000197122	ENSG00000143889
ENSG00000197122	ENSG00000143891
ENSG00000197122	ENSG00000143919
ENSG00000197122	ENSG00000143933
ENSG00000197122	ENSG00000143947
ENSG00000197122	ENSG00000143951
ENSG00000197122	ENSG00000143970
ENSG00000197122	ENSG00000143971
ENSG00000197122	ENSG00000143977
ENSG00000197122	ENSG00000143995
ENSG00000197122	ENSG00000144021
ENSG00000197122	ENSG00000144028
ENSG00000197122	ENSG00000144029
ENSG00000197122	ENSG00000144034
ENSG00000197122	ENSG00000144036
ENSG00000197122	ENSG00000144040
ENSG00000197122	ENSG00000144045
ENSG00000197122	ENSG00000144048
ENSG00000197122	ENSG00000144061
ENSG00000197122	ENSG00000144134
ENSG00000197122	ENSG00000144136
ENSG00000197122	ENSG00000144182
ENSG00000197122	ENSG00000144224
ENSG00000197122	ENSG00000144306
ENSG00000197122	ENSG00000144354
ENSG00000197122	ENSG00000144362
ENSG00000197122	ENSG00000144381
ENSG00000197122	ENSG00000144395
ENSG00000197122	ENSG00000144451
ENSG00000197122	ENSG00000144455
ENSG00000197122	ENSG00000144468
ENSG00000197122	ENSG00000144524
ENSG00000197122	ENSG00000144535
ENSG00000197122	ENSG00000144554
ENSG00000197122	ENSG00000144559
ENSG00000197122	ENSG00000144566
ENSG00000197122	ENSG00000144567
ENSG00000197122	ENSG00000144580
ENSG00000197122	ENSG00000144589
ENSG00000197122	ENSG00000144597
ENSG00000197122	ENSG00000144642
ENSG00000197122	ENSG00000144711
ENSG00000197122	ENSG00000144713
ENSG00000197122	ENSG00000144736
ENSG00000197122	ENSG00000144747
ENSG00000197122	ENSG00000144785
ENSG00000197122	ENSG00000144802
ENSG00000197122	ENSG00000144815
ENSG00000197122	ENSG00000144824
ENSG00000197122	ENSG00000144848
ENSG00000197122	ENSG00000144895
ENSG00000197122	ENSG00000144959
ENSG00000197122	ENSG00000145016
ENSG00000197122	ENSG00000145029
ENSG00000197122	ENSG00000145194
ENSG00000197122	ENSG00000145216
ENSG00000197122	ENSG00000145337
ENSG00000197122	ENSG00000145348
ENSG00000197122	ENSG00000145362
ENSG00000197122	ENSG00000145388
ENSG00000197122	ENSG00000145425
ENSG00000197122	ENSG00000145439
ENSG00000197122	ENSG00000145476
ENSG00000197122	ENSG00000145545
ENSG00000197122	ENSG00000145592
ENSG00000197122	ENSG00000145604
ENSG00000197122	ENSG00000145623
ENSG00000197122	ENSG00000145721
ENSG00000197122	ENSG00000145723
ENSG00000197122	ENSG00000145725
ENSG00000197122	ENSG00000145741
ENSG00000197122	ENSG00000145819
ENSG00000197122	ENSG00000145833
ENSG00000197122	ENSG00000145860
ENSG00000197122	ENSG00000145868
ENSG00000197122	ENSG00000145888
ENSG00000197122	ENSG00000145907
ENSG00000197122	ENSG00000145908
ENSG00000197122	ENSG00000145912
ENSG00000197122	ENSG00000145916
ENSG00000197122	ENSG00000145919
ENSG00000197122	ENSG00000145982
ENSG00000197122	ENSG00000145990
ENSG00000197122	ENSG00000146007
