from	to
ENSG00000103479	ENSG00000135164
ENSG00000103479	ENSG00000135211
ENSG00000103479	ENSG00000135241
ENSG00000103479	ENSG00000135245
ENSG00000103479	ENSG00000135249
ENSG00000103479	ENSG00000135297
ENSG00000103479	ENSG00000135314
ENSG00000103479	ENSG00000135315
ENSG00000103479	ENSG00000135334
ENSG00000103479	ENSG00000135336
ENSG00000103479	ENSG00000135372
ENSG00000103479	ENSG00000135424
ENSG00000103479	ENSG00000135441
ENSG00000103479	ENSG00000135446
ENSG00000103479	ENSG00000135451
ENSG00000103479	ENSG00000135457
ENSG00000103479	ENSG00000135473
ENSG00000103479	ENSG00000135476
ENSG00000103479	ENSG00000135486
ENSG00000103479	ENSG00000135537
ENSG00000103479	ENSG00000135617
ENSG00000103479	ENSG00000135632
ENSG00000103479	ENSG00000135637
ENSG00000103479	ENSG00000135679
ENSG00000103479	ENSG00000135686
ENSG00000103479	ENSG00000135722
ENSG00000103479	ENSG00000135723
ENSG00000103479	ENSG00000135747
ENSG00000103479	ENSG00000135829
ENSG00000103479	ENSG00000135837
ENSG00000103479	ENSG00000135845
ENSG00000103479	ENSG00000135913
ENSG00000103479	ENSG00000135916
ENSG00000103479	ENSG00000136021
ENSG00000103479	ENSG00000136045
ENSG00000103479	ENSG00000136051
ENSG00000103479	ENSG00000136108
ENSG00000103479	ENSG00000136122
ENSG00000103479	ENSG00000136197
ENSG00000103479	ENSG00000136243
ENSG00000103479	ENSG00000136270
ENSG00000103479	ENSG00000136271
ENSG00000103479	ENSG00000136273
ENSG00000103479	ENSG00000136436
ENSG00000103479	ENSG00000136450
ENSG00000103479	ENSG00000136492
ENSG00000103479	ENSG00000136504
ENSG00000103479	ENSG00000136518
ENSG00000103479	ENSG00000136527
ENSG00000103479	ENSG00000136628
ENSG00000103479	ENSG00000136631
ENSG00000103479	ENSG00000136636
ENSG00000103479	ENSG00000136643
ENSG00000103479	ENSG00000136699
ENSG00000103479	ENSG00000136709
ENSG00000103479	ENSG00000136710
ENSG00000103479	ENSG00000136717
ENSG00000103479	ENSG00000136731
ENSG00000103479	ENSG00000136738
ENSG00000103479	ENSG00000136754
ENSG00000103479	ENSG00000136758
ENSG00000103479	ENSG00000136802
ENSG00000103479	ENSG00000136811
ENSG00000103479	ENSG00000136813
ENSG00000103479	ENSG00000136824
ENSG00000103479	ENSG00000136861
ENSG00000103479	ENSG00000136868
ENSG00000103479	ENSG00000136875
ENSG00000103479	ENSG00000136888
ENSG00000103479	ENSG00000136891
ENSG00000103479	ENSG00000136925
ENSG00000103479	ENSG00000136932
ENSG00000103479	ENSG00000136937
ENSG00000103479	ENSG00000136938
ENSG00000103479	ENSG00000136940
ENSG00000103479	ENSG00000136982
ENSG00000103479	ENSG00000136986
ENSG00000103479	ENSG00000136997
ENSG00000103479	ENSG00000137040
ENSG00000103479	ENSG00000137054
ENSG00000103479	ENSG00000137055
ENSG00000103479	ENSG00000137073
ENSG00000103479	ENSG00000137074
ENSG00000103479	ENSG00000137094
ENSG00000103479	ENSG00000137100
ENSG00000103479	ENSG00000137133
ENSG00000103479	ENSG00000137135
ENSG00000103479	ENSG00000137154
ENSG00000103479	ENSG00000137168
ENSG00000103479	ENSG00000137185
ENSG00000103479	ENSG00000137200
ENSG00000103479	ENSG00000137221
ENSG00000103479	ENSG00000137288
ENSG00000103479	ENSG00000137310
ENSG00000103479	ENSG00000137404
ENSG00000103479	ENSG00000137411
ENSG00000103479	ENSG00000137434
ENSG00000103479	ENSG00000137494
ENSG00000103479	ENSG00000137497
ENSG00000103479	ENSG00000137500
ENSG00000103479	ENSG00000137501
ENSG00000103479	ENSG00000137502
ENSG00000103479	ENSG00000137504
ENSG00000103479	ENSG00000137509
ENSG00000103479	ENSG00000137522
ENSG00000103479	ENSG00000137563
ENSG00000103479	ENSG00000137656
ENSG00000103479	ENSG00000137720
ENSG00000103479	ENSG00000137770
ENSG00000103479	ENSG00000137776
ENSG00000103479	ENSG00000137804
ENSG00000103479	ENSG00000137806
ENSG00000103479	ENSG00000137807
ENSG00000103479	ENSG00000137812
ENSG00000103479	ENSG00000137814
ENSG00000103479	ENSG00000137818
ENSG00000103479	ENSG00000137821
ENSG00000103479	ENSG00000137824
ENSG00000103479	ENSG00000137831
ENSG00000103479	ENSG00000137845
ENSG00000103479	ENSG00000137876
ENSG00000103479	ENSG00000137947
ENSG00000103479	ENSG00000137960
ENSG00000103479	ENSG00000137992
ENSG00000103479	ENSG00000138002
ENSG00000103479	ENSG00000138030
ENSG00000103479	ENSG00000138032
ENSG00000103479	ENSG00000138074
ENSG00000103479	ENSG00000138078
ENSG00000103479	ENSG00000138092
ENSG00000103479	ENSG00000138095
ENSG00000103479	ENSG00000138107
ENSG00000103479	ENSG00000138180
ENSG00000103479	ENSG00000138182
ENSG00000103479	ENSG00000138246
ENSG00000103479	ENSG00000138303
ENSG00000103479	ENSG00000138311
ENSG00000103479	ENSG00000138376
ENSG00000103479	ENSG00000138381
ENSG00000103479	ENSG00000138382
ENSG00000103479	ENSG00000138398
ENSG00000103479	ENSG00000138433
ENSG00000103479	ENSG00000138435
ENSG00000103479	ENSG00000138459
ENSG00000103479	ENSG00000138495
ENSG00000103479	ENSG00000138496
ENSG00000103479	ENSG00000138587
ENSG00000103479	ENSG00000138592
ENSG00000103479	ENSG00000138593
ENSG00000103479	ENSG00000138604
ENSG00000103479	ENSG00000138606
ENSG00000103479	ENSG00000138614
ENSG00000103479	ENSG00000138621
ENSG00000103479	ENSG00000138658
ENSG00000103479	ENSG00000138668
ENSG00000103479	ENSG00000138674
ENSG00000103479	ENSG00000138735
ENSG00000103479	ENSG00000138750
ENSG00000103479	ENSG00000138757
ENSG00000103479	ENSG00000138758
ENSG00000103479	ENSG00000138768
ENSG00000103479	ENSG00000138778
ENSG00000103479	ENSG00000138780
ENSG00000103479	ENSG00000138785
ENSG00000103479	ENSG00000138796
ENSG00000103479	ENSG00000138835
ENSG00000103479	ENSG00000138867
ENSG00000103479	ENSG00000139112
ENSG00000103479	ENSG00000139133
ENSG00000103479	ENSG00000139146
ENSG00000103479	ENSG00000139168
ENSG00000103479	ENSG00000139178
ENSG00000103479	ENSG00000139190
ENSG00000103479	ENSG00000139192
ENSG00000103479	ENSG00000139218
ENSG00000103479	ENSG00000139233
ENSG00000103479	ENSG00000139263
ENSG00000103479	ENSG00000139323
ENSG00000103479	ENSG00000139343
ENSG00000103479	ENSG00000139350
ENSG00000103479	ENSG00000139354
ENSG00000103479	ENSG00000139372
ENSG00000103479	ENSG00000139410
ENSG00000103479	ENSG00000139428
ENSG00000103479	ENSG00000139437
ENSG00000103479	ENSG00000139445
ENSG00000103479	ENSG00000139496
ENSG00000103479	ENSG00000139546
ENSG00000103479	ENSG00000139579
ENSG00000103479	ENSG00000139618
ENSG00000103479	ENSG00000139620
ENSG00000103479	ENSG00000139631
ENSG00000103479	ENSG00000139636
ENSG00000103479	ENSG00000139637
ENSG00000103479	ENSG00000139641
ENSG00000103479	ENSG00000139644
ENSG00000103479	ENSG00000139684
ENSG00000103479	ENSG00000139687
ENSG00000103479	ENSG00000139714
ENSG00000103479	ENSG00000139719
ENSG00000103479	ENSG00000139746
ENSG00000103479	ENSG00000139842
ENSG00000103479	ENSG00000139921
ENSG00000103479	ENSG00000139974
ENSG00000103479	ENSG00000139990
ENSG00000103479	ENSG00000140025
ENSG00000103479	ENSG00000140259
ENSG00000103479	ENSG00000140299
ENSG00000103479	ENSG00000140307
ENSG00000103479	ENSG00000140319
ENSG00000103479	ENSG00000140365
ENSG00000103479	ENSG00000140374
ENSG00000103479	ENSG00000140382
ENSG00000103479	ENSG00000140386
ENSG00000103479	ENSG00000140406
ENSG00000103479	ENSG00000140451
ENSG00000103479	ENSG00000140463
ENSG00000103479	ENSG00000140511
ENSG00000103479	ENSG00000140521
ENSG00000103479	ENSG00000140525
ENSG00000103479	ENSG00000140526
ENSG00000103479	ENSG00000140534
ENSG00000103479	ENSG00000140553
ENSG00000103479	ENSG00000140612
ENSG00000103479	ENSG00000140632
ENSG00000103479	ENSG00000140688
ENSG00000103479	ENSG00000140718
ENSG00000103479	ENSG00000140740
ENSG00000103479	ENSG00000140743
ENSG00000103479	ENSG00000140829
ENSG00000103479	ENSG00000140830
ENSG00000103479	ENSG00000140931
ENSG00000103479	ENSG00000140988
ENSG00000103479	ENSG00000140992
ENSG00000103479	ENSG00000140993
ENSG00000103479	ENSG00000141013
ENSG00000103479	ENSG00000141026
ENSG00000103479	ENSG00000141030
ENSG00000103479	ENSG00000141040
ENSG00000103479	ENSG00000141084
ENSG00000103479	ENSG00000141294
ENSG00000103479	ENSG00000141349
ENSG00000103479	ENSG00000141367
ENSG00000103479	ENSG00000141371
ENSG00000103479	ENSG00000141378
ENSG00000103479	ENSG00000141380
ENSG00000103479	ENSG00000141447
ENSG00000103479	ENSG00000141456
ENSG00000103479	ENSG00000141480
ENSG00000103479	ENSG00000141499
ENSG00000103479	ENSG00000141510
ENSG00000103479	ENSG00000141543
ENSG00000103479	ENSG00000141552
ENSG00000103479	ENSG00000141556
ENSG00000103479	ENSG00000141560
ENSG00000103479	ENSG00000141562
ENSG00000103479	ENSG00000141577
ENSG00000103479	ENSG00000141646
ENSG00000103479	ENSG00000141664
ENSG00000103479	ENSG00000141665
ENSG00000103479	ENSG00000141682
ENSG00000103479	ENSG00000141696
ENSG00000103479	ENSG00000141736
ENSG00000103479	ENSG00000141738
ENSG00000103479	ENSG00000141756
ENSG00000103479	ENSG00000141759
ENSG00000103479	ENSG00000141873
ENSG00000103479	ENSG00000141933
ENSG00000103479	ENSG00000141965
ENSG00000103479	ENSG00000141994
ENSG00000103479	ENSG00000142046
ENSG00000103479	ENSG00000142230
ENSG00000103479	ENSG00000142252
ENSG00000103479	ENSG00000142528
ENSG00000103479	ENSG00000142534
ENSG00000103479	ENSG00000142541
ENSG00000103479	ENSG00000142546
ENSG00000103479	ENSG00000142657
ENSG00000103479	ENSG00000142676
ENSG00000103479	ENSG00000142687
ENSG00000103479	ENSG00000142731
ENSG00000103479	ENSG00000142856
ENSG00000103479	ENSG00000142892
ENSG00000103479	ENSG00000142937
ENSG00000103479	ENSG00000142945
ENSG00000103479	ENSG00000143033
ENSG00000103479	ENSG00000143106
ENSG00000103479	ENSG00000143149
ENSG00000103479	ENSG00000143198
ENSG00000103479	ENSG00000143222
ENSG00000103479	ENSG00000143224
ENSG00000103479	ENSG00000143228
ENSG00000103479	ENSG00000143303
ENSG00000103479	ENSG00000143319
ENSG00000103479	ENSG00000143321
ENSG00000103479	ENSG00000143322
ENSG00000103479	ENSG00000143337
ENSG00000103479	ENSG00000143353
ENSG00000103479	ENSG00000143369
ENSG00000103479	ENSG00000143373
ENSG00000103479	ENSG00000143374
ENSG00000103479	ENSG00000143384
ENSG00000103479	ENSG00000143390
ENSG00000103479	ENSG00000143401
ENSG00000103479	ENSG00000143420
ENSG00000103479	ENSG00000143442
ENSG00000103479	ENSG00000143457
ENSG00000103479	ENSG00000143458
ENSG00000103479	ENSG00000143476
ENSG00000103479	ENSG00000143498
ENSG00000103479	ENSG00000143514
ENSG00000103479	ENSG00000143537
ENSG00000103479	ENSG00000143549
ENSG00000103479	ENSG00000143553
ENSG00000103479	ENSG00000143570
ENSG00000103479	ENSG00000143575
ENSG00000103479	ENSG00000143578
ENSG00000103479	ENSG00000143612
ENSG00000103479	ENSG00000143614
ENSG00000103479	ENSG00000143633
ENSG00000103479	ENSG00000143727
ENSG00000103479	ENSG00000143740
ENSG00000103479	ENSG00000143742
ENSG00000103479	ENSG00000143748
ENSG00000103479	ENSG00000143761
ENSG00000103479	ENSG00000143774
ENSG00000103479	ENSG00000143793
ENSG00000103479	ENSG00000143811
ENSG00000103479	ENSG00000143815
ENSG00000103479	ENSG00000143819
ENSG00000103479	ENSG00000143889
ENSG00000103479	ENSG00000143933
ENSG00000103479	ENSG00000143942
ENSG00000103479	ENSG00000143947
ENSG00000103479	ENSG00000143951
ENSG00000103479	ENSG00000143970
ENSG00000103479	ENSG00000143971
ENSG00000103479	ENSG00000143977
ENSG00000103479	ENSG00000144028
ENSG00000103479	ENSG00000144034
ENSG00000103479	ENSG00000144040
ENSG00000103479	ENSG00000144061
ENSG00000103479	ENSG00000144224
ENSG00000103479	ENSG00000144306
ENSG00000103479	ENSG00000144320
ENSG00000103479	ENSG00000144381
ENSG00000103479	ENSG00000144395
ENSG00000103479	ENSG00000144451
ENSG00000103479	ENSG00000144455
ENSG00000103479	ENSG00000144524
ENSG00000103479	ENSG00000144554
ENSG00000103479	ENSG00000144566
ENSG00000103479	ENSG00000144567
ENSG00000103479	ENSG00000144580
ENSG00000103479	ENSG00000144589
ENSG00000103479	ENSG00000144591
ENSG00000103479	ENSG00000144597
ENSG00000103479	ENSG00000144635
ENSG00000103479	ENSG00000144645
ENSG00000103479	ENSG00000144674
ENSG00000103479	ENSG00000144736
ENSG00000103479	ENSG00000144741
ENSG00000103479	ENSG00000144848
ENSG00000103479	ENSG00000144895
ENSG00000103479	ENSG00000144909
ENSG00000103479	ENSG00000144959
ENSG00000103479	ENSG00000145041
ENSG00000103479	ENSG00000145088
ENSG00000103479	ENSG00000145216
ENSG00000103479	ENSG00000145220
ENSG00000103479	ENSG00000145241
ENSG00000103479	ENSG00000145332
ENSG00000103479	ENSG00000145348
ENSG00000103479	ENSG00000145365
ENSG00000103479	ENSG00000145375
ENSG00000103479	ENSG00000145386
ENSG00000103479	ENSG00000145391
ENSG00000103479	ENSG00000145425
ENSG00000103479	ENSG00000145604
ENSG00000103479	ENSG00000145687
ENSG00000103479	ENSG00000145723
ENSG00000103479	ENSG00000145725
ENSG00000103479	ENSG00000145734
ENSG00000103479	ENSG00000145740
ENSG00000103479	ENSG00000145741
ENSG00000103479	ENSG00000145779
ENSG00000103479	ENSG00000145781
ENSG00000103479	ENSG00000145782
ENSG00000103479	ENSG00000145868
ENSG00000103479	ENSG00000145908
ENSG00000103479	ENSG00000145912
ENSG00000103479	ENSG00000145919
ENSG00000103479	ENSG00000145982
ENSG00000103479	ENSG00000145996
ENSG00000103479	ENSG00000146083
ENSG00000103479	ENSG00000146109
ENSG00000103479	ENSG00000146143
ENSG00000103479	ENSG00000146263
ENSG00000103479	ENSG00000146282
ENSG00000103479	ENSG00000146350
ENSG00000103479	ENSG00000146386
ENSG00000103479	ENSG00000146410
ENSG00000103479	ENSG00000146416
ENSG00000103479	ENSG00000146457
ENSG00000103479	ENSG00000146476
ENSG00000103479	ENSG00000146540
ENSG00000103479	ENSG00000146576
ENSG00000103479	ENSG00000146592
ENSG00000103479	ENSG00000146670
ENSG00000103479	ENSG00000146701
ENSG00000103479	ENSG00000146731
ENSG00000103479	ENSG00000146733
ENSG00000103479	ENSG00000146757
ENSG00000103479	ENSG00000146834
ENSG00000103479	ENSG00000146842
ENSG00000103479	ENSG00000146909
ENSG00000103479	ENSG00000146963
ENSG00000103479	ENSG00000147050
ENSG00000103479	ENSG00000147124
ENSG00000103479	ENSG00000147140
ENSG00000103479	ENSG00000147155
ENSG00000103479	ENSG00000147162
ENSG00000103479	ENSG00000147274
ENSG00000103479	ENSG00000147403
ENSG00000103479	ENSG00000147419
ENSG00000103479	ENSG00000147421
ENSG00000103479	ENSG00000147471
ENSG00000103479	ENSG00000147533
ENSG00000103479	ENSG00000147536
ENSG00000103479	ENSG00000147576
ENSG00000103479	ENSG00000147586
ENSG00000103479	ENSG00000147592
ENSG00000103479	ENSG00000147654
ENSG00000103479	ENSG00000147669
ENSG00000103479	ENSG00000147677
ENSG00000103479	ENSG00000147679
ENSG00000103479	ENSG00000147687
ENSG00000103479	ENSG00000147813
ENSG00000103479	ENSG00000147854
ENSG00000103479	ENSG00000147889
ENSG00000103479	ENSG00000147905
ENSG00000103479	ENSG00000148019
ENSG00000103479	ENSG00000148153
ENSG00000103479	ENSG00000148225
ENSG00000103479	ENSG00000148229
ENSG00000103479	ENSG00000148288
ENSG00000103479	ENSG00000148308
ENSG00000103479	ENSG00000148356
ENSG00000103479	ENSG00000148399
ENSG00000103479	ENSG00000148481
ENSG00000103479	ENSG00000148516
ENSG00000103479	ENSG00000148688
ENSG00000103479	ENSG00000148690
ENSG00000103479	ENSG00000148773
ENSG00000103479	ENSG00000148834
ENSG00000103479	ENSG00000148835
ENSG00000103479	ENSG00000148841
ENSG00000103479	ENSG00000148842
ENSG00000103479	ENSG00000148925
ENSG00000103479	ENSG00000148926
ENSG00000103479	ENSG00000148935
ENSG00000103479	ENSG00000148985
ENSG00000103479	ENSG00000149016
ENSG00000103479	ENSG00000149050
ENSG00000103479	ENSG00000149054
ENSG00000103479	ENSG00000149084
ENSG00000103479	ENSG00000149100
ENSG00000103479	ENSG00000149136
ENSG00000103479	ENSG00000149150
ENSG00000103479	ENSG00000149179
ENSG00000103479	ENSG00000149182
ENSG00000103479	ENSG00000149256
ENSG00000103479	ENSG00000149262
ENSG00000103479	ENSG00000149269
ENSG00000103479	ENSG00000149273
ENSG00000103479	ENSG00000149292
ENSG00000103479	ENSG00000149308
ENSG00000103479	ENSG00000149311
ENSG00000103479	ENSG00000149346
ENSG00000103479	ENSG00000149357
ENSG00000103479	ENSG00000149483
ENSG00000103479	ENSG00000149485
ENSG00000103479	ENSG00000149503
ENSG00000103479	ENSG00000149531
ENSG00000103479	ENSG00000149532
ENSG00000103479	ENSG00000149541
ENSG00000103479	ENSG00000149547
ENSG00000103479	ENSG00000149548
ENSG00000103479	ENSG00000149554
ENSG00000103479	ENSG00000149636
ENSG00000103479	ENSG00000149646
ENSG00000103479	ENSG00000149657
ENSG00000103479	ENSG00000149716
ENSG00000103479	ENSG00000149761
ENSG00000103479	ENSG00000149792
ENSG00000103479	ENSG00000149806
ENSG00000103479	ENSG00000149925
ENSG00000103479	ENSG00000149926
ENSG00000103479	ENSG00000149929
ENSG00000103479	ENSG00000149948
ENSG00000103479	ENSG00000150093
ENSG00000103479	ENSG00000150347
ENSG00000103479	ENSG00000150456
ENSG00000103479	ENSG00000150527
ENSG00000103479	ENSG00000150636
ENSG00000103479	ENSG00000150753
ENSG00000103479	ENSG00000150756
ENSG00000103479	ENSG00000150768
ENSG00000103479	ENSG00000150779
ENSG00000103479	ENSG00000150873
ENSG00000103479	ENSG00000151065
ENSG00000103479	ENSG00000151148
ENSG00000103479	ENSG00000151164
ENSG00000103479	ENSG00000151240
ENSG00000103479	ENSG00000151332
ENSG00000103479	ENSG00000151338
ENSG00000103479	ENSG00000151353
ENSG00000103479	ENSG00000151364
ENSG00000103479	ENSG00000151413
ENSG00000103479	ENSG00000151422
ENSG00000103479	ENSG00000151461
ENSG00000103479	ENSG00000151465
ENSG00000103479	ENSG00000151466
ENSG00000103479	ENSG00000151470
ENSG00000103479	ENSG00000151491
ENSG00000103479	ENSG00000151498
ENSG00000103479	ENSG00000151503
ENSG00000103479	ENSG00000151532
ENSG00000103479	ENSG00000151576
ENSG00000103479	ENSG00000151694
ENSG00000103479	ENSG00000151725
ENSG00000103479	ENSG00000151773
ENSG00000103479	ENSG00000151806
ENSG00000103479	ENSG00000151849
ENSG00000103479	ENSG00000151876
ENSG00000103479	ENSG00000151881
ENSG00000103479	ENSG00000151914
ENSG00000103479	ENSG00000151923
ENSG00000103479	ENSG00000152082
ENSG00000103479	ENSG00000152133
ENSG00000103479	ENSG00000152147
ENSG00000103479	ENSG00000152208
ENSG00000103479	ENSG00000152219
ENSG00000103479	ENSG00000152234
ENSG00000103479	ENSG00000152240
ENSG00000103479	ENSG00000152253
ENSG00000103479	ENSG00000152256
ENSG00000103479	ENSG00000152291
ENSG00000103479	ENSG00000152292
ENSG00000103479	ENSG00000152382
ENSG00000103479	ENSG00000152422
ENSG00000103479	ENSG00000152433
ENSG00000103479	ENSG00000152454
ENSG00000103479	ENSG00000152455
ENSG00000103479	ENSG00000152464
ENSG00000103479	ENSG00000152475
ENSG00000103479	ENSG00000152503
ENSG00000103479	ENSG00000152556
ENSG00000103479	ENSG00000152558
ENSG00000103479	ENSG00000152620
ENSG00000103479	ENSG00000152683
ENSG00000103479	ENSG00000152700
ENSG00000103479	ENSG00000152763
ENSG00000103479	ENSG00000152795
ENSG00000103479	ENSG00000152942
ENSG00000103479	ENSG00000152944
ENSG00000103479	ENSG00000153006
ENSG00000103479	ENSG00000153037
ENSG00000103479	ENSG00000153044
ENSG00000103479	ENSG00000153048
ENSG00000103479	ENSG00000153107
ENSG00000103479	ENSG00000153113
ENSG00000103479	ENSG00000153207
ENSG00000103479	ENSG00000153234
ENSG00000103479	ENSG00000153237
ENSG00000103479	ENSG00000153339
ENSG00000103479	ENSG00000153363
ENSG00000103479	ENSG00000153406
ENSG00000103479	ENSG00000153487
ENSG00000103479	ENSG00000153832
ENSG00000103479	ENSG00000153914
ENSG00000103479	ENSG00000153922
ENSG00000103479	ENSG00000154001
ENSG00000103479	ENSG00000154144
ENSG00000103479	ENSG00000154146
ENSG00000103479	ENSG00000154174
ENSG00000103479	ENSG00000154217
ENSG00000103479	ENSG00000154305
ENSG00000103479	ENSG00000154370
ENSG00000103479	ENSG00000154473
ENSG00000103479	ENSG00000154582
ENSG00000103479	ENSG00000154710
ENSG00000103479	ENSG00000154719
ENSG00000103479	ENSG00000154727
ENSG00000103479	ENSG00000154743
ENSG00000103479	ENSG00000154767
ENSG00000103479	ENSG00000154781
ENSG00000103479	ENSG00000154803
ENSG00000103479	ENSG00000154814
ENSG00000103479	ENSG00000154839
ENSG00000103479	ENSG00000154920
ENSG00000103479	ENSG00000155097
ENSG00000103479	ENSG00000155115
ENSG00000103479	ENSG00000155189
ENSG00000103479	ENSG00000155275
ENSG00000103479	ENSG00000155287
ENSG00000103479	ENSG00000155304
ENSG00000103479	ENSG00000155366
ENSG00000103479	ENSG00000155368
ENSG00000103479	ENSG00000155463
ENSG00000103479	ENSG00000155508
ENSG00000103479	ENSG00000155542
ENSG00000103479	ENSG00000155561
ENSG00000103479	ENSG00000155660
ENSG00000103479	ENSG00000155666
ENSG00000103479	ENSG00000155827
ENSG00000103479	ENSG00000155858
ENSG00000103479	ENSG00000155906
ENSG00000103479	ENSG00000156026
ENSG00000103479	ENSG00000156110
ENSG00000103479	ENSG00000156136
ENSG00000103479	ENSG00000156140
ENSG00000103479	ENSG00000156171
ENSG00000103479	ENSG00000156261
ENSG00000103479	ENSG00000156265
ENSG00000103479	ENSG00000156374
ENSG00000103479	ENSG00000156384
ENSG00000103479	ENSG00000156398
ENSG00000103479	ENSG00000156411
ENSG00000103479	ENSG00000156500
ENSG00000103479	ENSG00000156508
ENSG00000103479	ENSG00000156509
ENSG00000103479	ENSG00000156531
ENSG00000103479	ENSG00000156535
ENSG00000103479	ENSG00000156599
ENSG00000103479	ENSG00000156642
ENSG00000103479	ENSG00000156787
ENSG00000103479	ENSG00000156795
ENSG00000103479	ENSG00000156802
ENSG00000103479	ENSG00000156831
ENSG00000103479	ENSG00000156853
ENSG00000103479	ENSG00000156928
ENSG00000103479	ENSG00000156970
ENSG00000103479	ENSG00000156973
ENSG00000103479	ENSG00000156983
ENSG00000103479	ENSG00000157036
ENSG00000103479	ENSG00000157168
ENSG00000103479	ENSG00000157181
ENSG00000103479	ENSG00000157184
ENSG00000103479	ENSG00000157191
ENSG00000103479	ENSG00000157216
ENSG00000103479	ENSG00000157349
ENSG00000103479	ENSG00000157379
ENSG00000103479	ENSG00000157426
ENSG00000103479	ENSG00000157456
ENSG00000103479	ENSG00000157470
ENSG00000103479	ENSG00000157538
ENSG00000103479	ENSG00000157540
ENSG00000103479	ENSG00000157557
ENSG00000103479	ENSG00000157593
ENSG00000103479	ENSG00000157870
ENSG00000103479	ENSG00000157873
ENSG00000103479	ENSG00000157881
ENSG00000103479	ENSG00000157895
ENSG00000103479	ENSG00000158042
ENSG00000103479	ENSG00000158062
ENSG00000103479	ENSG00000158077
ENSG00000103479	ENSG00000158079
ENSG00000103479	ENSG00000158163
ENSG00000103479	ENSG00000158164
ENSG00000103479	ENSG00000158195
ENSG00000103479	ENSG00000158234
ENSG00000103479	ENSG00000158402
ENSG00000103479	ENSG00000158411
ENSG00000103479	ENSG00000158423
ENSG00000103479	ENSG00000158526
ENSG00000103479	ENSG00000158545
ENSG00000103479	ENSG00000158615
ENSG00000103479	ENSG00000158623
ENSG00000103479	ENSG00000158636
ENSG00000103479	ENSG00000158773
ENSG00000103479	ENSG00000158859
ENSG00000103479	ENSG00000158864
ENSG00000103479	ENSG00000158941
ENSG00000103479	ENSG00000158987
ENSG00000103479	ENSG00000159023
ENSG00000103479	ENSG00000159063
ENSG00000103479	ENSG00000159079
ENSG00000103479	ENSG00000159111
ENSG00000103479	ENSG00000159167
ENSG00000103479	ENSG00000159176
ENSG00000103479	ENSG00000159199
ENSG00000103479	ENSG00000159200
ENSG00000103479	ENSG00000159202
ENSG00000103479	ENSG00000159208
ENSG00000103479	ENSG00000159210
ENSG00000103479	ENSG00000159239
ENSG00000103479	ENSG00000159322
ENSG00000103479	ENSG00000159335
ENSG00000103479	ENSG00000159352
ENSG00000103479	ENSG00000159377
ENSG00000103479	ENSG00000159388
ENSG00000103479	ENSG00000159445
ENSG00000103479	ENSG00000159592
ENSG00000103479	ENSG00000159596
ENSG00000103479	ENSG00000159720
ENSG00000103479	ENSG00000159840
ENSG00000103479	ENSG00000159882
ENSG00000103479	ENSG00000159905
ENSG00000103479	ENSG00000159921
ENSG00000103479	ENSG00000160014
ENSG00000103479	ENSG00000160049
ENSG00000103479	ENSG00000160050
ENSG00000103479	ENSG00000160051
ENSG00000103479	ENSG00000160055
ENSG00000103479	ENSG00000160072
ENSG00000103479	ENSG00000160193
ENSG00000103479	ENSG00000160194
ENSG00000103479	ENSG00000160199
ENSG00000103479	ENSG00000160229
ENSG00000103479	ENSG00000160298
ENSG00000103479	ENSG00000160310
ENSG00000103479	ENSG00000160352
ENSG00000103479	ENSG00000160404
ENSG00000103479	ENSG00000160410
ENSG00000103479	ENSG00000160563
ENSG00000103479	ENSG00000160570
ENSG00000103479	ENSG00000160633
ENSG00000103479	ENSG00000160679
ENSG00000103479	ENSG00000160695
ENSG00000103479	ENSG00000160710
ENSG00000103479	ENSG00000160752
ENSG00000103479	ENSG00000160766
ENSG00000103479	ENSG00000160783
ENSG00000103479	ENSG00000160789
ENSG00000103479	ENSG00000160813
ENSG00000103479	ENSG00000160818
ENSG00000103479	ENSG00000160888
ENSG00000103479	ENSG00000160917
ENSG00000103479	ENSG00000160949
ENSG00000103479	ENSG00000160957
ENSG00000103479	ENSG00000161010
ENSG00000103479	ENSG00000161048
ENSG00000103479	ENSG00000161057
ENSG00000103479	ENSG00000161149
ENSG00000103479	ENSG00000161203
ENSG00000103479	ENSG00000161277
ENSG00000103479	ENSG00000161395
ENSG00000103479	ENSG00000161526
ENSG00000103479	ENSG00000161542
ENSG00000103479	ENSG00000161547
ENSG00000103479	ENSG00000161551
ENSG00000103479	ENSG00000161558
ENSG00000103479	ENSG00000161692
ENSG00000103479	ENSG00000161800
ENSG00000103479	ENSG00000161847
ENSG00000103479	ENSG00000161860
ENSG00000103479	ENSG00000161888
ENSG00000103479	ENSG00000161914
ENSG00000103479	ENSG00000161955
ENSG00000103479	ENSG00000161960
ENSG00000103479	ENSG00000161970
ENSG00000103479	ENSG00000161980
ENSG00000103479	ENSG00000161996
ENSG00000103479	ENSG00000161999
ENSG00000103479	ENSG00000162032
ENSG00000103479	ENSG00000162062
ENSG00000103479	ENSG00000162066
ENSG00000103479	ENSG00000162073
ENSG00000103479	ENSG00000162086
ENSG00000103479	ENSG00000162129
ENSG00000103479	ENSG00000162144
ENSG00000103479	ENSG00000162194
ENSG00000103479	ENSG00000162231
ENSG00000103479	ENSG00000162236
ENSG00000103479	ENSG00000162300
ENSG00000103479	ENSG00000162385
