from	to
ENSG00000185122	ENSG00000173281
ENSG00000185122	ENSG00000173327
ENSG00000185122	ENSG00000173334
ENSG00000185122	ENSG00000173349
ENSG00000185122	ENSG00000173401
ENSG00000185122	ENSG00000173406
ENSG00000185122	ENSG00000173409
ENSG00000185122	ENSG00000173418
ENSG00000185122	ENSG00000173451
ENSG00000185122	ENSG00000173464
ENSG00000185122	ENSG00000173465
ENSG00000185122	ENSG00000173467
ENSG00000185122	ENSG00000173473
ENSG00000185122	ENSG00000173480
ENSG00000185122	ENSG00000173486
ENSG00000185122	ENSG00000173517
ENSG00000185122	ENSG00000173531
ENSG00000185122	ENSG00000173545
ENSG00000185122	ENSG00000173557
ENSG00000185122	ENSG00000173559
ENSG00000185122	ENSG00000173567
ENSG00000185122	ENSG00000173575
ENSG00000185122	ENSG00000173599
ENSG00000185122	ENSG00000173614
ENSG00000185122	ENSG00000173621
ENSG00000185122	ENSG00000173641
ENSG00000185122	ENSG00000173653
ENSG00000185122	ENSG00000173706
ENSG00000185122	ENSG00000173726
ENSG00000185122	ENSG00000173744
ENSG00000185122	ENSG00000173801
ENSG00000185122	ENSG00000173809
ENSG00000185122	ENSG00000173811
ENSG00000185122	ENSG00000173818
ENSG00000185122	ENSG00000173838
ENSG00000185122	ENSG00000173846
ENSG00000185122	ENSG00000173848
ENSG00000185122	ENSG00000173852
ENSG00000185122	ENSG00000173889
ENSG00000185122	ENSG00000173890
ENSG00000185122	ENSG00000173898
ENSG00000185122	ENSG00000173905
ENSG00000185122	ENSG00000173914
ENSG00000185122	ENSG00000173915
ENSG00000185122	ENSG00000173918
ENSG00000185122	ENSG00000173926
ENSG00000185122	ENSG00000173960
ENSG00000185122	ENSG00000173988
ENSG00000185122	ENSG00000173992
ENSG00000185122	ENSG00000174007
ENSG00000185122	ENSG00000174013
ENSG00000185122	ENSG00000174016
ENSG00000185122	ENSG00000174032
ENSG00000185122	ENSG00000174109
ENSG00000185122	ENSG00000174137
ENSG00000185122	ENSG00000174151
ENSG00000185122	ENSG00000174165
ENSG00000185122	ENSG00000174173
ENSG00000185122	ENSG00000174177
ENSG00000185122	ENSG00000174197
ENSG00000185122	ENSG00000174206
ENSG00000185122	ENSG00000174227
ENSG00000185122	ENSG00000174231
ENSG00000185122	ENSG00000174243
ENSG00000185122	ENSG00000174276
ENSG00000185122	ENSG00000174306
ENSG00000185122	ENSG00000174365
ENSG00000185122	ENSG00000174371
ENSG00000185122	ENSG00000174373
ENSG00000185122	ENSG00000174405
ENSG00000185122	ENSG00000174437
ENSG00000185122	ENSG00000174446
ENSG00000185122	ENSG00000174448
ENSG00000185122	ENSG00000174456
ENSG00000185122	ENSG00000174469
ENSG00000185122	ENSG00000174483
ENSG00000185122	ENSG00000174498
ENSG00000185122	ENSG00000174564
ENSG00000185122	ENSG00000174567
ENSG00000185122	ENSG00000174574
ENSG00000185122	ENSG00000174579
ENSG00000185122	ENSG00000174586
ENSG00000185122	ENSG00000174599
ENSG00000185122	ENSG00000174606
ENSG00000185122	ENSG00000174607
ENSG00000185122	ENSG00000174628
ENSG00000185122	ENSG00000174669
ENSG00000185122	ENSG00000174672
ENSG00000185122	ENSG00000174695
ENSG00000185122	ENSG00000174697
ENSG00000185122	ENSG00000174718
ENSG00000185122	ENSG00000174720
ENSG00000185122	ENSG00000174738
ENSG00000185122	ENSG00000174744
ENSG00000185122	ENSG00000174748
ENSG00000185122	ENSG00000174775
ENSG00000185122	ENSG00000174791
ENSG00000185122	ENSG00000174799
ENSG00000185122	ENSG00000174844
ENSG00000185122	ENSG00000174871
ENSG00000185122	ENSG00000174886
ENSG00000185122	ENSG00000174891
ENSG00000185122	ENSG00000174898
ENSG00000185122	ENSG00000174903
ENSG00000185122	ENSG00000174915
ENSG00000185122	ENSG00000174917
ENSG00000185122	ENSG00000174928
ENSG00000185122	ENSG00000174943
ENSG00000185122	ENSG00000174953
ENSG00000185122	ENSG00000174989
ENSG00000185122	ENSG00000174992
ENSG00000185122	ENSG00000174996
ENSG00000185122	ENSG00000175029
ENSG00000185122	ENSG00000175054
ENSG00000185122	ENSG00000175061
ENSG00000185122	ENSG00000175087
ENSG00000185122	ENSG00000175104
ENSG00000185122	ENSG00000175106
ENSG00000185122	ENSG00000175166
ENSG00000185122	ENSG00000175175
ENSG00000185122	ENSG00000175193
ENSG00000185122	ENSG00000175198
ENSG00000185122	ENSG00000175202
ENSG00000185122	ENSG00000175203
ENSG00000185122	ENSG00000175213
ENSG00000185122	ENSG00000175215
ENSG00000185122	ENSG00000175220
ENSG00000185122	ENSG00000175224
ENSG00000185122	ENSG00000175279
ENSG00000185122	ENSG00000175287
ENSG00000185122	ENSG00000175334
ENSG00000185122	ENSG00000175348
ENSG00000185122	ENSG00000175376
ENSG00000185122	ENSG00000175387
ENSG00000185122	ENSG00000175390
ENSG00000185122	ENSG00000175395
ENSG00000185122	ENSG00000175416
ENSG00000185122	ENSG00000175449
ENSG00000185122	ENSG00000175455
ENSG00000185122	ENSG00000175467
ENSG00000185122	ENSG00000175470
ENSG00000185122	ENSG00000175482
ENSG00000185122	ENSG00000175536
ENSG00000185122	ENSG00000175548
ENSG00000185122	ENSG00000175550
ENSG00000185122	ENSG00000175556
ENSG00000185122	ENSG00000175567
ENSG00000185122	ENSG00000175575
ENSG00000185122	ENSG00000175581
ENSG00000185122	ENSG00000175582
ENSG00000185122	ENSG00000175591
ENSG00000185122	ENSG00000175592
ENSG00000185122	ENSG00000175611
ENSG00000185122	ENSG00000175634
ENSG00000185122	ENSG00000175664
ENSG00000185122	ENSG00000175701
ENSG00000185122	ENSG00000175707
ENSG00000185122	ENSG00000175745
ENSG00000185122	ENSG00000175756
ENSG00000185122	ENSG00000175764
ENSG00000185122	ENSG00000175768
ENSG00000185122	ENSG00000175792
ENSG00000185122	ENSG00000175806
ENSG00000185122	ENSG00000175826
ENSG00000185122	ENSG00000175832
ENSG00000185122	ENSG00000175854
ENSG00000185122	ENSG00000175866
ENSG00000185122	ENSG00000175874
ENSG00000185122	ENSG00000175879
ENSG00000185122	ENSG00000175893
ENSG00000185122	ENSG00000175931
ENSG00000185122	ENSG00000175984
ENSG00000185122	ENSG00000176018
ENSG00000185122	ENSG00000176024
ENSG00000185122	ENSG00000176055
ENSG00000185122	ENSG00000176095
ENSG00000185122	ENSG00000176101
ENSG00000185122	ENSG00000176102
ENSG00000185122	ENSG00000176108
ENSG00000185122	ENSG00000176124
ENSG00000185122	ENSG00000176142
ENSG00000185122	ENSG00000176155
ENSG00000185122	ENSG00000176170
ENSG00000185122	ENSG00000176208
ENSG00000185122	ENSG00000176209
ENSG00000185122	ENSG00000176225
ENSG00000185122	ENSG00000176236
ENSG00000185122	ENSG00000176248
ENSG00000185122	ENSG00000176371
ENSG00000185122	ENSG00000176386
ENSG00000185122	ENSG00000176393
ENSG00000185122	ENSG00000176401
ENSG00000185122	ENSG00000176422
ENSG00000185122	ENSG00000176428
ENSG00000185122	ENSG00000176472
ENSG00000185122	ENSG00000176473
ENSG00000185122	ENSG00000176563
ENSG00000185122	ENSG00000176593
ENSG00000185122	ENSG00000176623
ENSG00000185122	ENSG00000176714
ENSG00000185122	ENSG00000176715
ENSG00000185122	ENSG00000176723
ENSG00000185122	ENSG00000176809
ENSG00000185122	ENSG00000176834
ENSG00000185122	ENSG00000176840
ENSG00000185122	ENSG00000176845
ENSG00000185122	ENSG00000176871
ENSG00000185122	ENSG00000176890
ENSG00000185122	ENSG00000176894
ENSG00000185122	ENSG00000176946
ENSG00000185122	ENSG00000176973
ENSG00000185122	ENSG00000176974
ENSG00000185122	ENSG00000176986
ENSG00000185122	ENSG00000176988
ENSG00000185122	ENSG00000177000
ENSG00000185122	ENSG00000177042
ENSG00000185122	ENSG00000177045
ENSG00000185122	ENSG00000177051
ENSG00000185122	ENSG00000177058
ENSG00000185122	ENSG00000177082
ENSG00000185122	ENSG00000177084
ENSG00000185122	ENSG00000177112
ENSG00000185122	ENSG00000177143
ENSG00000185122	ENSG00000177150
ENSG00000185122	ENSG00000177169
ENSG00000185122	ENSG00000177189
ENSG00000185122	ENSG00000177239
ENSG00000185122	ENSG00000177311
ENSG00000185122	ENSG00000177337
ENSG00000185122	ENSG00000177350
ENSG00000185122	ENSG00000177352
ENSG00000185122	ENSG00000177370
ENSG00000185122	ENSG00000177374
ENSG00000185122	ENSG00000177380
ENSG00000185122	ENSG00000177383
ENSG00000185122	ENSG00000177406
ENSG00000185122	ENSG00000177410
ENSG00000185122	ENSG00000177414
ENSG00000185122	ENSG00000177426
ENSG00000185122	ENSG00000177427
ENSG00000185122	ENSG00000177455
ENSG00000185122	ENSG00000177463
ENSG00000185122	ENSG00000177556
ENSG00000185122	ENSG00000177576
ENSG00000185122	ENSG00000177595
ENSG00000185122	ENSG00000177600
ENSG00000185122	ENSG00000177602
ENSG00000185122	ENSG00000177606
ENSG00000185122	ENSG00000177613
ENSG00000185122	ENSG00000177640
ENSG00000185122	ENSG00000177646
ENSG00000185122	ENSG00000177663
ENSG00000185122	ENSG00000177679
ENSG00000185122	ENSG00000177683
ENSG00000185122	ENSG00000177694
ENSG00000185122	ENSG00000177721
ENSG00000185122	ENSG00000177728
ENSG00000185122	ENSG00000177752
ENSG00000185122	ENSG00000177788
ENSG00000185122	ENSG00000177807
ENSG00000185122	ENSG00000177822
ENSG00000185122	ENSG00000177853
ENSG00000185122	ENSG00000177855
ENSG00000185122	ENSG00000177868
ENSG00000185122	ENSG00000177873
ENSG00000185122	ENSG00000177885
ENSG00000185122	ENSG00000177889
ENSG00000185122	ENSG00000177932
ENSG00000185122	ENSG00000177946
ENSG00000185122	ENSG00000177951
ENSG00000185122	ENSG00000177963
ENSG00000185122	ENSG00000177981
ENSG00000185122	ENSG00000177990
ENSG00000185122	ENSG00000177993
ENSG00000185122	ENSG00000177994
ENSG00000185122	ENSG00000178028
ENSG00000185122	ENSG00000178035
ENSG00000185122	ENSG00000178053
ENSG00000185122	ENSG00000178057
ENSG00000185122	ENSG00000178074
ENSG00000185122	ENSG00000178075
ENSG00000185122	ENSG00000178096
ENSG00000185122	ENSG00000178104
ENSG00000185122	ENSG00000178105
ENSG00000185122	ENSG00000178125
ENSG00000185122	ENSG00000178127
ENSG00000185122	ENSG00000178150
ENSG00000185122	ENSG00000178184
ENSG00000185122	ENSG00000178188
ENSG00000185122	ENSG00000178222
ENSG00000185122	ENSG00000178234
ENSG00000185122	ENSG00000178301
ENSG00000185122	ENSG00000178385
ENSG00000185122	ENSG00000178409
ENSG00000185122	ENSG00000178449
ENSG00000185122	ENSG00000178460
ENSG00000185122	ENSG00000178537
ENSG00000185122	ENSG00000178567
ENSG00000185122	ENSG00000178607
ENSG00000185122	ENSG00000178660
ENSG00000185122	ENSG00000178694
ENSG00000185122	ENSG00000178700
ENSG00000185122	ENSG00000178726
ENSG00000185122	ENSG00000178741
ENSG00000185122	ENSG00000178802
ENSG00000185122	ENSG00000178814
ENSG00000185122	ENSG00000178852
ENSG00000185122	ENSG00000178882
ENSG00000185122	ENSG00000178904
ENSG00000185122	ENSG00000178913
ENSG00000185122	ENSG00000178921
ENSG00000185122	ENSG00000178922
ENSG00000185122	ENSG00000178927
ENSG00000185122	ENSG00000178950
ENSG00000185122	ENSG00000178952
ENSG00000185122	ENSG00000178965
ENSG00000185122	ENSG00000178966
ENSG00000185122	ENSG00000178974
ENSG00000185122	ENSG00000178980
ENSG00000185122	ENSG00000178982
ENSG00000185122	ENSG00000178988
ENSG00000185122	ENSG00000178996
ENSG00000185122	ENSG00000179008
ENSG00000185122	ENSG00000179010
ENSG00000185122	ENSG00000179021
ENSG00000185122	ENSG00000179029
ENSG00000185122	ENSG00000179041
ENSG00000185122	ENSG00000179046
ENSG00000185122	ENSG00000179051
ENSG00000185122	ENSG00000179066
ENSG00000185122	ENSG00000179085
ENSG00000185122	ENSG00000179088
ENSG00000185122	ENSG00000179094
ENSG00000185122	ENSG00000179115
ENSG00000185122	ENSG00000179119
ENSG00000185122	ENSG00000179133
ENSG00000185122	ENSG00000179134
ENSG00000185122	ENSG00000179148
ENSG00000185122	ENSG00000179151
ENSG00000185122	ENSG00000179152
ENSG00000185122	ENSG00000179165
ENSG00000185122	ENSG00000179195
ENSG00000185122	ENSG00000179213
ENSG00000185122	ENSG00000179218
ENSG00000185122	ENSG00000179240
ENSG00000185122	ENSG00000179241
ENSG00000185122	ENSG00000179262
ENSG00000185122	ENSG00000179295
ENSG00000185122	ENSG00000179314
ENSG00000185122	ENSG00000179331
ENSG00000185122	ENSG00000179335
ENSG00000185122	ENSG00000179348
ENSG00000185122	ENSG00000179361
ENSG00000185122	ENSG00000179364
ENSG00000185122	ENSG00000179397
ENSG00000185122	ENSG00000179409
ENSG00000185122	ENSG00000179454
ENSG00000185122	ENSG00000179476
ENSG00000185122	ENSG00000179523
ENSG00000185122	ENSG00000179526
ENSG00000185122	ENSG00000179528
ENSG00000185122	ENSG00000179532
ENSG00000185122	ENSG00000179562
ENSG00000185122	ENSG00000179630
ENSG00000185122	ENSG00000179632
ENSG00000185122	ENSG00000179818
ENSG00000185122	ENSG00000179832
ENSG00000185122	ENSG00000179841
ENSG00000185122	ENSG00000179889
ENSG00000185122	ENSG00000179902
ENSG00000185122	ENSG00000179912
ENSG00000185122	ENSG00000179933
ENSG00000185122	ENSG00000179935
ENSG00000185122	ENSG00000179950
ENSG00000185122	ENSG00000179958
ENSG00000185122	ENSG00000179965
ENSG00000185122	ENSG00000179988
ENSG00000185122	ENSG00000180008
ENSG00000185122	ENSG00000180035
ENSG00000185122	ENSG00000180061
ENSG00000185122	ENSG00000180098
ENSG00000185122	ENSG00000180105
ENSG00000185122	ENSG00000180116
ENSG00000185122	ENSG00000180152
ENSG00000185122	ENSG00000180155
ENSG00000185122	ENSG00000180185
ENSG00000185122	ENSG00000180198
ENSG00000185122	ENSG00000180228
ENSG00000185122	ENSG00000180304
ENSG00000185122	ENSG00000180329
ENSG00000185122	ENSG00000180340
ENSG00000185122	ENSG00000180354
ENSG00000185122	ENSG00000180385
ENSG00000185122	ENSG00000180423
ENSG00000185122	ENSG00000180425
ENSG00000185122	ENSG00000180479
ENSG00000185122	ENSG00000180481
ENSG00000185122	ENSG00000180488
ENSG00000185122	ENSG00000180537
ENSG00000185122	ENSG00000180574
ENSG00000185122	ENSG00000180626
ENSG00000185122	ENSG00000180694
ENSG00000185122	ENSG00000180747
ENSG00000185122	ENSG00000180773
ENSG00000185122	ENSG00000180817
ENSG00000185122	ENSG00000180822
ENSG00000185122	ENSG00000180867
ENSG00000185122	ENSG00000180879
ENSG00000185122	ENSG00000180881
ENSG00000185122	ENSG00000180884
ENSG00000185122	ENSG00000180891
ENSG00000185122	ENSG00000180901
ENSG00000185122	ENSG00000180917
ENSG00000185122	ENSG00000180938
ENSG00000185122	ENSG00000180979
ENSG00000185122	ENSG00000180992
ENSG00000185122	ENSG00000181019
ENSG00000185122	ENSG00000181029
ENSG00000185122	ENSG00000181031
ENSG00000185122	ENSG00000181035
ENSG00000185122	ENSG00000181061
ENSG00000185122	ENSG00000181090
ENSG00000185122	ENSG00000181135
ENSG00000185122	ENSG00000181163
ENSG00000185122	ENSG00000181220
ENSG00000185122	ENSG00000181274
ENSG00000185122	ENSG00000181284
ENSG00000185122	ENSG00000181358
ENSG00000185122	ENSG00000181378
ENSG00000185122	ENSG00000181381
ENSG00000185122	ENSG00000181392
ENSG00000185122	ENSG00000181396
ENSG00000185122	ENSG00000181409
ENSG00000185122	ENSG00000181458
ENSG00000185122	ENSG00000181467
ENSG00000185122	ENSG00000181481
ENSG00000185122	ENSG00000181523
ENSG00000185122	ENSG00000181555
ENSG00000185122	ENSG00000181588
ENSG00000185122	ENSG00000181610
ENSG00000185122	ENSG00000181704
ENSG00000185122	ENSG00000181722
ENSG00000185122	ENSG00000181744
ENSG00000185122	ENSG00000181751
ENSG00000185122	ENSG00000181788
ENSG00000185122	ENSG00000181789
ENSG00000185122	ENSG00000181798
ENSG00000185122	ENSG00000181827
ENSG00000185122	ENSG00000181873
ENSG00000185122	ENSG00000181904
ENSG00000185122	ENSG00000181924
ENSG00000185122	ENSG00000181929
ENSG00000185122	ENSG00000181938
ENSG00000185122	ENSG00000181991
ENSG00000185122	ENSG00000182004
ENSG00000185122	ENSG00000182057
ENSG00000185122	ENSG00000182093
ENSG00000185122	ENSG00000182117
ENSG00000185122	ENSG00000182134
ENSG00000185122	ENSG00000182141
ENSG00000185122	ENSG00000182149
ENSG00000185122	ENSG00000182150
ENSG00000185122	ENSG00000182158
ENSG00000185122	ENSG00000182173
ENSG00000185122	ENSG00000182180
ENSG00000185122	ENSG00000182185
ENSG00000185122	ENSG00000182196
ENSG00000185122	ENSG00000182199
ENSG00000185122	ENSG00000182224
ENSG00000185122	ENSG00000182240
ENSG00000185122	ENSG00000182253
ENSG00000185122	ENSG00000182264
ENSG00000185122	ENSG00000182307
ENSG00000185122	ENSG00000182310
ENSG00000185122	ENSG00000182318
ENSG00000185122	ENSG00000182325
ENSG00000185122	ENSG00000182329
ENSG00000185122	ENSG00000182351
ENSG00000185122	ENSG00000182362
ENSG00000185122	ENSG00000182400
ENSG00000185122	ENSG00000182446
ENSG00000185122	ENSG00000182459
ENSG00000185122	ENSG00000182463
ENSG00000185122	ENSG00000182472
ENSG00000185122	ENSG00000182473
ENSG00000185122	ENSG00000182481
ENSG00000185122	ENSG00000182512
ENSG00000185122	ENSG00000182518
ENSG00000185122	ENSG00000182541
ENSG00000185122	ENSG00000182580
ENSG00000185122	ENSG00000182612
ENSG00000185122	ENSG00000182625
ENSG00000185122	ENSG00000182628
ENSG00000185122	ENSG00000182645
ENSG00000185122	ENSG00000182648
ENSG00000185122	ENSG00000182670
ENSG00000185122	ENSG00000182676
ENSG00000185122	ENSG00000182698
ENSG00000185122	ENSG00000182704
ENSG00000185122	ENSG00000182732
ENSG00000185122	ENSG00000182768
ENSG00000185122	ENSG00000182774
ENSG00000185122	ENSG00000182795
ENSG00000185122	ENSG00000182809
ENSG00000185122	ENSG00000182841
ENSG00000185122	ENSG00000182870
ENSG00000185122	ENSG00000182896
ENSG00000185122	ENSG00000182899
ENSG00000185122	ENSG00000182903
ENSG00000185122	ENSG00000182912
ENSG00000185122	ENSG00000182923
ENSG00000185122	ENSG00000182934
ENSG00000185122	ENSG00000182952
ENSG00000185122	ENSG00000182957
ENSG00000185122	ENSG00000182973
ENSG00000185122	ENSG00000182985
ENSG00000185122	ENSG00000182993
ENSG00000185122	ENSG00000183011
ENSG00000185122	ENSG00000183049
ENSG00000185122	ENSG00000183060
ENSG00000185122	ENSG00000183066
ENSG00000185122	ENSG00000183150
ENSG00000185122	ENSG00000183155
ENSG00000185122	ENSG00000183172
ENSG00000185122	ENSG00000183207
ENSG00000185122	ENSG00000183208
ENSG00000185122	ENSG00000183242
ENSG00000185122	ENSG00000183250
ENSG00000185122	ENSG00000183258
ENSG00000185122	ENSG00000183273
ENSG00000185122	ENSG00000183309
ENSG00000185122	ENSG00000183323
ENSG00000185122	ENSG00000183397
ENSG00000185122	ENSG00000183421
ENSG00000185122	ENSG00000183431
ENSG00000185122	ENSG00000183454
ENSG00000185122	ENSG00000183474
ENSG00000185122	ENSG00000183495
ENSG00000185122	ENSG00000183508
ENSG00000185122	ENSG00000183527
ENSG00000185122	ENSG00000183530
ENSG00000185122	ENSG00000183535
ENSG00000185122	ENSG00000183571
ENSG00000185122	ENSG00000183597
ENSG00000185122	ENSG00000183648
ENSG00000185122	ENSG00000183655
ENSG00000185122	ENSG00000183665
ENSG00000185122	ENSG00000183666
ENSG00000185122	ENSG00000183684
ENSG00000185122	ENSG00000183696
ENSG00000185122	ENSG00000183718
ENSG00000185122	ENSG00000183751
ENSG00000185122	ENSG00000183760
ENSG00000185122	ENSG00000183808
ENSG00000185122	ENSG00000183814
ENSG00000185122	ENSG00000183822
ENSG00000185122	ENSG00000183826
ENSG00000185122	ENSG00000183856
ENSG00000185122	ENSG00000183864
ENSG00000185122	ENSG00000183891
ENSG00000185122	ENSG00000183914
ENSG00000185122	ENSG00000183955
ENSG00000185122	ENSG00000183963
ENSG00000185122	ENSG00000183971
ENSG00000185122	ENSG00000183978
ENSG00000185122	ENSG00000184047
ENSG00000185122	ENSG00000184056
ENSG00000185122	ENSG00000184060
ENSG00000185122	ENSG00000184154
ENSG00000185122	ENSG00000184178
ENSG00000185122	ENSG00000184182
ENSG00000185122	ENSG00000184203
ENSG00000185122	ENSG00000184220
ENSG00000185122	ENSG00000184226
ENSG00000185122	ENSG00000184277
ENSG00000185122	ENSG00000184281
ENSG00000185122	ENSG00000184304
ENSG00000185122	ENSG00000184305
ENSG00000185122	ENSG00000184319
ENSG00000185122	ENSG00000184349
ENSG00000185122	ENSG00000184357
ENSG00000185122	ENSG00000184378
ENSG00000185122	ENSG00000184381
ENSG00000185122	ENSG00000184402
ENSG00000185122	ENSG00000184436
ENSG00000185122	ENSG00000184445
ENSG00000185122	ENSG00000184470
ENSG00000185122	ENSG00000184500
ENSG00000185122	ENSG00000184507
ENSG00000185122	ENSG00000184508
ENSG00000185122	ENSG00000184517
ENSG00000185122	ENSG00000184575
ENSG00000185122	ENSG00000184619
ENSG00000185122	ENSG00000184634
ENSG00000185122	ENSG00000184640
ENSG00000185122	ENSG00000184661
ENSG00000185122	ENSG00000184672
ENSG00000185122	ENSG00000184677
ENSG00000185122	ENSG00000184708
ENSG00000185122	ENSG00000184752
ENSG00000185122	ENSG00000184786
ENSG00000185122	ENSG00000184787
ENSG00000185122	ENSG00000184831
ENSG00000185122	ENSG00000184840
ENSG00000185122	ENSG00000184857
ENSG00000185122	ENSG00000184863
ENSG00000185122	ENSG00000184887
ENSG00000185122	ENSG00000184898
ENSG00000185122	ENSG00000184903
ENSG00000185122	ENSG00000184922
ENSG00000185122	ENSG00000184924
ENSG00000185122	ENSG00000184925
ENSG00000185122	ENSG00000184937
ENSG00000185122	ENSG00000184939
ENSG00000185122	ENSG00000184949
ENSG00000185122	ENSG00000184967
ENSG00000185122	ENSG00000184979
ENSG00000185122	ENSG00000185000
ENSG00000185122	ENSG00000185008
ENSG00000185122	ENSG00000185009
ENSG00000185122	ENSG00000185010
ENSG00000185122	ENSG00000185015
ENSG00000185122	ENSG00000185019
ENSG00000185122	ENSG00000185022
ENSG00000185122	ENSG00000185024
ENSG00000185122	ENSG00000185033
ENSG00000185122	ENSG00000185049
ENSG00000185122	ENSG00000185055
ENSG00000185122	ENSG00000185085
ENSG00000185122	ENSG00000185088
ENSG00000185122	ENSG00000185104
ENSG00000185122	ENSG00000185122
ENSG00000185122	ENSG00000185129
ENSG00000185122	ENSG00000185163
ENSG00000185122	ENSG00000185189
ENSG00000185122	ENSG00000185198
ENSG00000185122	ENSG00000185219
ENSG00000185122	ENSG00000185220
ENSG00000185122	ENSG00000185236
ENSG00000185122	ENSG00000185238
ENSG00000185122	ENSG00000185246
ENSG00000185122	ENSG00000185252
ENSG00000185122	ENSG00000185261
ENSG00000185122	ENSG00000185262
ENSG00000185122	ENSG00000185267
ENSG00000185122	ENSG00000185278
ENSG00000185122	ENSG00000185298
ENSG00000185122	ENSG00000185305
ENSG00000185122	ENSG00000185324
ENSG00000185122	ENSG00000185332
ENSG00000185122	ENSG00000185339
ENSG00000185122	ENSG00000185347
ENSG00000185122	ENSG00000185359
ENSG00000185122	ENSG00000185386
ENSG00000185122	ENSG00000185414
ENSG00000185122	ENSG00000185420
ENSG00000185122	ENSG00000185437
ENSG00000185122	ENSG00000185453
ENSG00000185122	ENSG00000185480
ENSG00000185122	ENSG00000185483
ENSG00000185122	ENSG00000185485
ENSG00000185122	ENSG00000185551
ENSG00000185122	ENSG00000185591
ENSG00000185122	ENSG00000185608
ENSG00000185122	ENSG00000185627
ENSG00000185122	ENSG00000185634
ENSG00000185122	ENSG00000185650
ENSG00000185122	ENSG00000185651
ENSG00000185122	ENSG00000185658
ENSG00000185122	ENSG00000185684
ENSG00000185122	ENSG00000185686
ENSG00000185122	ENSG00000185721
ENSG00000185122	ENSG00000185722
ENSG00000185122	ENSG00000185728
ENSG00000185122	ENSG00000185730
ENSG00000185122	ENSG00000185761
ENSG00000185122	ENSG00000185787
ENSG00000185122	ENSG00000185798
ENSG00000185122	ENSG00000185800
ENSG00000185122	ENSG00000185808
ENSG00000185122	ENSG00000185811
ENSG00000185122	ENSG00000185837
ENSG00000185122	ENSG00000185869
ENSG00000185122	ENSG00000185880
ENSG00000185122	ENSG00000185909
ENSG00000185122	ENSG00000185917
ENSG00000185122	ENSG00000185947
ENSG00000185122	ENSG00000185973
ENSG00000185122	ENSG00000185986
ENSG00000185122	ENSG00000186001
ENSG00000185122	ENSG00000186019
ENSG00000185122	ENSG00000186026
ENSG00000185122	ENSG00000186063
ENSG00000185122	ENSG00000186094
ENSG00000185122	ENSG00000186104
ENSG00000185122	ENSG00000186106
ENSG00000185122	ENSG00000186132
ENSG00000185122	ENSG00000186141
ENSG00000185122	ENSG00000186153
ENSG00000185122	ENSG00000186162
ENSG00000185122	ENSG00000186166
ENSG00000185122	ENSG00000186174
ENSG00000185122	ENSG00000186185
ENSG00000185122	ENSG00000186187
ENSG00000185122	ENSG00000186191
ENSG00000185122	ENSG00000186198
ENSG00000185122	ENSG00000186280
ENSG00000185122	ENSG00000186283
ENSG00000185122	ENSG00000186298
ENSG00000185122	ENSG00000186310
ENSG00000185122	ENSG00000186352
ENSG00000185122	ENSG00000186409
ENSG00000185122	ENSG00000186446
ENSG00000185122	ENSG00000186448
ENSG00000185122	ENSG00000186452
ENSG00000185122	ENSG00000186468
ENSG00000185122	ENSG00000186469
ENSG00000185122	ENSG00000186472
ENSG00000185122	ENSG00000186501
ENSG00000185122	ENSG00000186510
ENSG00000185122	ENSG00000186522
ENSG00000185122	ENSG00000186566
ENSG00000185122	ENSG00000186575
ENSG00000185122	ENSG00000186577
ENSG00000185122	ENSG00000186591
ENSG00000185122	ENSG00000186625
ENSG00000185122	ENSG00000186635
ENSG00000185122	ENSG00000186642
ENSG00000185122	ENSG00000186648
ENSG00000185122	ENSG00000186654
ENSG00000185122	ENSG00000186666
ENSG00000185122	ENSG00000186687
ENSG00000185122	ENSG00000186716
ENSG00000185122	ENSG00000186767
ENSG00000185122	ENSG00000186812
ENSG00000185122	ENSG00000186814
ENSG00000185122	ENSG00000186866
ENSG00000185122	ENSG00000186868
ENSG00000185122	ENSG00000186908
ENSG00000185122	ENSG00000186918
ENSG00000185122	ENSG00000186952
ENSG00000185122	ENSG00000186960
ENSG00000185122	ENSG00000186973
ENSG00000185122	ENSG00000187051
ENSG00000185122	ENSG00000187097
ENSG00000185122	ENSG00000187109
ENSG00000185122	ENSG00000187118
ENSG00000185122	ENSG00000187147
ENSG00000185122	ENSG00000187185
ENSG00000185122	ENSG00000187187
ENSG00000185122	ENSG00000187189
ENSG00000185122	ENSG00000187240
ENSG00000185122	ENSG00000187244
ENSG00000185122	ENSG00000187257
ENSG00000185122	ENSG00000187260
ENSG00000185122	ENSG00000187391
ENSG00000185122	ENSG00000187398
ENSG00000185122	ENSG00000187446
ENSG00000185122	ENSG00000187498
ENSG00000185122	ENSG00000187514
ENSG00000185122	ENSG00000187535
ENSG00000185122	ENSG00000187583
ENSG00000185122	ENSG00000187607
ENSG00000185122	ENSG00000187608
ENSG00000185122	ENSG00000187609
ENSG00000185122	ENSG00000187624
ENSG00000185122	ENSG00000187626
ENSG00000185122	ENSG00000187630
ENSG00000185122	ENSG00000187634
ENSG00000185122	ENSG00000187676
ENSG00000185122	ENSG00000187695
ENSG00000185122	ENSG00000187713
ENSG00000185122	ENSG00000187720
ENSG00000185122	ENSG00000187726
ENSG00000185122	ENSG00000187735
ENSG00000185122	ENSG00000187736
ENSG00000185122	ENSG00000187742
