from	to
ENSG00000198911	ENSG00000144848
ENSG00000198911	ENSG00000144867
ENSG00000198911	ENSG00000144868
ENSG00000198911	ENSG00000144891
ENSG00000198911	ENSG00000144893
ENSG00000198911	ENSG00000144895
ENSG00000198911	ENSG00000144935
ENSG00000198911	ENSG00000144959
ENSG00000198911	ENSG00000145012
ENSG00000198911	ENSG00000145014
ENSG00000198911	ENSG00000145016
ENSG00000198911	ENSG00000145020
ENSG00000198911	ENSG00000145022
ENSG00000198911	ENSG00000145029
ENSG00000198911	ENSG00000145063
ENSG00000198911	ENSG00000145075
ENSG00000198911	ENSG00000145087
ENSG00000198911	ENSG00000145088
ENSG00000198911	ENSG00000145103
ENSG00000198911	ENSG00000145107
ENSG00000198911	ENSG00000145147
ENSG00000198911	ENSG00000145191
ENSG00000198911	ENSG00000145194
ENSG00000198911	ENSG00000145198
ENSG00000198911	ENSG00000145216
ENSG00000198911	ENSG00000145220
ENSG00000198911	ENSG00000145241
ENSG00000198911	ENSG00000145242
ENSG00000198911	ENSG00000145246
ENSG00000198911	ENSG00000145247
ENSG00000198911	ENSG00000145248
ENSG00000198911	ENSG00000145284
ENSG00000198911	ENSG00000145287
ENSG00000198911	ENSG00000145293
ENSG00000198911	ENSG00000145331
ENSG00000198911	ENSG00000145332
ENSG00000198911	ENSG00000145335
ENSG00000198911	ENSG00000145348
ENSG00000198911	ENSG00000145349
ENSG00000198911	ENSG00000145354
ENSG00000198911	ENSG00000145358
ENSG00000198911	ENSG00000145362
ENSG00000198911	ENSG00000145365
ENSG00000198911	ENSG00000145375
ENSG00000198911	ENSG00000145386
ENSG00000198911	ENSG00000145388
ENSG00000198911	ENSG00000145390
ENSG00000198911	ENSG00000145414
ENSG00000198911	ENSG00000145416
ENSG00000198911	ENSG00000145428
ENSG00000198911	ENSG00000145431
ENSG00000198911	ENSG00000145439
ENSG00000198911	ENSG00000145491
ENSG00000198911	ENSG00000145495
ENSG00000198911	ENSG00000145526
ENSG00000198911	ENSG00000145545
ENSG00000198911	ENSG00000145555
ENSG00000198911	ENSG00000145569
ENSG00000198911	ENSG00000145604
ENSG00000198911	ENSG00000145632
ENSG00000198911	ENSG00000145675
ENSG00000198911	ENSG00000145685
ENSG00000198911	ENSG00000145687
ENSG00000198911	ENSG00000145692
ENSG00000198911	ENSG00000145700
ENSG00000198911	ENSG00000145703
ENSG00000198911	ENSG00000145723
ENSG00000198911	ENSG00000145725
ENSG00000198911	ENSG00000145730
ENSG00000198911	ENSG00000145740
ENSG00000198911	ENSG00000145743
ENSG00000198911	ENSG00000145779
ENSG00000198911	ENSG00000145794
ENSG00000198911	ENSG00000145808
ENSG00000198911	ENSG00000145817
ENSG00000198911	ENSG00000145819
ENSG00000198911	ENSG00000145832
ENSG00000198911	ENSG00000145860
ENSG00000198911	ENSG00000145868
ENSG00000198911	ENSG00000145882
ENSG00000198911	ENSG00000145901
ENSG00000198911	ENSG00000145907
ENSG00000198911	ENSG00000145908
ENSG00000198911	ENSG00000145912
ENSG00000198911	ENSG00000145916
ENSG00000198911	ENSG00000145919
ENSG00000198911	ENSG00000145920
ENSG00000198911	ENSG00000145945
ENSG00000198911	ENSG00000145979
ENSG00000198911	ENSG00000145982
ENSG00000198911	ENSG00000145996
ENSG00000198911	ENSG00000146007
ENSG00000198911	ENSG00000146013
ENSG00000198911	ENSG00000146038
ENSG00000198911	ENSG00000146063
ENSG00000198911	ENSG00000146067
ENSG00000198911	ENSG00000146072
ENSG00000198911	ENSG00000146083
ENSG00000198911	ENSG00000146085
ENSG00000198911	ENSG00000146090
ENSG00000198911	ENSG00000146094
ENSG00000198911	ENSG00000146109
ENSG00000198911	ENSG00000146122
ENSG00000198911	ENSG00000146151
ENSG00000198911	ENSG00000146197
ENSG00000198911	ENSG00000146205
ENSG00000198911	ENSG00000146216
ENSG00000198911	ENSG00000146223
ENSG00000198911	ENSG00000146232
ENSG00000198911	ENSG00000146233
ENSG00000198911	ENSG00000146278
ENSG00000198911	ENSG00000146282
ENSG00000198911	ENSG00000146350
ENSG00000198911	ENSG00000146374
ENSG00000198911	ENSG00000146376
ENSG00000198911	ENSG00000146386
ENSG00000198911	ENSG00000146410
ENSG00000198911	ENSG00000146411
ENSG00000198911	ENSG00000146414
ENSG00000198911	ENSG00000146425
ENSG00000198911	ENSG00000146426
ENSG00000198911	ENSG00000146453
ENSG00000198911	ENSG00000146457
ENSG00000198911	ENSG00000146463
ENSG00000198911	ENSG00000146476
ENSG00000198911	ENSG00000146477
ENSG00000198911	ENSG00000146530
ENSG00000198911	ENSG00000146540
ENSG00000198911	ENSG00000146555
ENSG00000198911	ENSG00000146574
ENSG00000198911	ENSG00000146576
ENSG00000198911	ENSG00000146587
ENSG00000198911	ENSG00000146592
ENSG00000198911	ENSG00000146670
ENSG00000198911	ENSG00000146676
ENSG00000198911	ENSG00000146678
ENSG00000198911	ENSG00000146700
ENSG00000198911	ENSG00000146701
ENSG00000198911	ENSG00000146729
ENSG00000198911	ENSG00000146731
ENSG00000198911	ENSG00000146733
ENSG00000198911	ENSG00000146755
ENSG00000198911	ENSG00000146757
ENSG00000198911	ENSG00000146776
ENSG00000198911	ENSG00000146802
ENSG00000198911	ENSG00000146826
ENSG00000198911	ENSG00000146828
ENSG00000198911	ENSG00000146830
ENSG00000198911	ENSG00000146833
ENSG00000198911	ENSG00000146834
ENSG00000198911	ENSG00000146842
ENSG00000198911	ENSG00000146856
ENSG00000198911	ENSG00000146859
ENSG00000198911	ENSG00000146872
ENSG00000198911	ENSG00000146904
ENSG00000198911	ENSG00000146918
ENSG00000198911	ENSG00000146950
ENSG00000198911	ENSG00000146966
ENSG00000198911	ENSG00000147036
ENSG00000198911	ENSG00000147050
ENSG00000198911	ENSG00000147065
ENSG00000198911	ENSG00000147082
ENSG00000198911	ENSG00000147100
ENSG00000198911	ENSG00000147119
ENSG00000198911	ENSG00000147121
ENSG00000198911	ENSG00000147123
ENSG00000198911	ENSG00000147124
ENSG00000198911	ENSG00000147127
ENSG00000198911	ENSG00000147130
ENSG00000198911	ENSG00000147133
ENSG00000198911	ENSG00000147140
ENSG00000198911	ENSG00000147144
ENSG00000198911	ENSG00000147155
ENSG00000198911	ENSG00000147164
ENSG00000198911	ENSG00000147168
ENSG00000198911	ENSG00000147180
ENSG00000198911	ENSG00000147202
ENSG00000198911	ENSG00000147224
ENSG00000198911	ENSG00000147231
ENSG00000198911	ENSG00000147257
ENSG00000198911	ENSG00000147364
ENSG00000198911	ENSG00000147383
ENSG00000198911	ENSG00000147394
ENSG00000198911	ENSG00000147400
ENSG00000198911	ENSG00000147403
ENSG00000198911	ENSG00000147408
ENSG00000198911	ENSG00000147416
ENSG00000198911	ENSG00000147419
ENSG00000198911	ENSG00000147421
ENSG00000198911	ENSG00000147439
ENSG00000198911	ENSG00000147454
ENSG00000198911	ENSG00000147457
ENSG00000198911	ENSG00000147459
ENSG00000198911	ENSG00000147465
ENSG00000198911	ENSG00000147471
ENSG00000198911	ENSG00000147475
ENSG00000198911	ENSG00000147481
ENSG00000198911	ENSG00000147485
ENSG00000198911	ENSG00000147488
ENSG00000198911	ENSG00000147526
ENSG00000198911	ENSG00000147533
ENSG00000198911	ENSG00000147535
ENSG00000198911	ENSG00000147536
ENSG00000198911	ENSG00000147576
ENSG00000198911	ENSG00000147586
ENSG00000198911	ENSG00000147592
ENSG00000198911	ENSG00000147596
ENSG00000198911	ENSG00000147601
ENSG00000198911	ENSG00000147604
ENSG00000198911	ENSG00000147614
ENSG00000198911	ENSG00000147642
ENSG00000198911	ENSG00000147649
ENSG00000198911	ENSG00000147654
ENSG00000198911	ENSG00000147669
ENSG00000198911	ENSG00000147676
ENSG00000198911	ENSG00000147677
ENSG00000198911	ENSG00000147679
ENSG00000198911	ENSG00000147684
ENSG00000198911	ENSG00000147687
ENSG00000198911	ENSG00000147789
ENSG00000198911	ENSG00000147799
ENSG00000198911	ENSG00000147804
ENSG00000198911	ENSG00000147813
ENSG00000198911	ENSG00000147854
ENSG00000198911	ENSG00000147872
ENSG00000198911	ENSG00000147883
ENSG00000198911	ENSG00000147889
ENSG00000198911	ENSG00000147894
ENSG00000198911	ENSG00000147905
ENSG00000198911	ENSG00000147912
ENSG00000198911	ENSG00000147955
ENSG00000198911	ENSG00000147996
ENSG00000198911	ENSG00000148019
ENSG00000198911	ENSG00000148053
ENSG00000198911	ENSG00000148120
ENSG00000198911	ENSG00000148153
ENSG00000198911	ENSG00000148154
ENSG00000198911	ENSG00000148158
ENSG00000198911	ENSG00000148175
ENSG00000198911	ENSG00000148180
ENSG00000198911	ENSG00000148187
ENSG00000198911	ENSG00000148204
ENSG00000198911	ENSG00000148218
ENSG00000198911	ENSG00000148225
ENSG00000198911	ENSG00000148229
ENSG00000198911	ENSG00000148248
ENSG00000198911	ENSG00000148290
ENSG00000198911	ENSG00000148297
ENSG00000198911	ENSG00000148300
ENSG00000198911	ENSG00000148308
ENSG00000198911	ENSG00000148334
ENSG00000198911	ENSG00000148335
ENSG00000198911	ENSG00000148337
ENSG00000198911	ENSG00000148343
ENSG00000198911	ENSG00000148344
ENSG00000198911	ENSG00000148356
ENSG00000198911	ENSG00000148357
ENSG00000198911	ENSG00000148358
ENSG00000198911	ENSG00000148362
ENSG00000198911	ENSG00000148384
ENSG00000198911	ENSG00000148399
ENSG00000198911	ENSG00000148426
ENSG00000198911	ENSG00000148429
ENSG00000198911	ENSG00000148444
ENSG00000198911	ENSG00000148459
ENSG00000198911	ENSG00000148488
ENSG00000198911	ENSG00000148516
ENSG00000198911	ENSG00000148541
ENSG00000198911	ENSG00000148572
ENSG00000198911	ENSG00000148600
ENSG00000198911	ENSG00000148606
ENSG00000198911	ENSG00000148634
ENSG00000198911	ENSG00000148671
ENSG00000198911	ENSG00000148672
ENSG00000198911	ENSG00000148677
ENSG00000198911	ENSG00000148680
ENSG00000198911	ENSG00000148690
ENSG00000198911	ENSG00000148704
ENSG00000198911	ENSG00000148734
ENSG00000198911	ENSG00000148737
ENSG00000198911	ENSG00000148773
ENSG00000198911	ENSG00000148803
ENSG00000198911	ENSG00000148814
ENSG00000198911	ENSG00000148824
ENSG00000198911	ENSG00000148832
ENSG00000198911	ENSG00000148834
ENSG00000198911	ENSG00000148841
ENSG00000198911	ENSG00000148843
ENSG00000198911	ENSG00000148925
ENSG00000198911	ENSG00000148926
ENSG00000198911	ENSG00000148943
ENSG00000198911	ENSG00000148950
ENSG00000198911	ENSG00000148985
ENSG00000198911	ENSG00000149016
ENSG00000198911	ENSG00000149054
ENSG00000198911	ENSG00000149084
ENSG00000198911	ENSG00000149089
ENSG00000198911	ENSG00000149091
ENSG00000198911	ENSG00000149100
ENSG00000198911	ENSG00000149115
ENSG00000198911	ENSG00000149131
ENSG00000198911	ENSG00000149136
ENSG00000198911	ENSG00000149150
ENSG00000198911	ENSG00000149182
ENSG00000198911	ENSG00000149187
ENSG00000198911	ENSG00000149196
ENSG00000198911	ENSG00000149212
ENSG00000198911	ENSG00000149218
ENSG00000198911	ENSG00000149231
ENSG00000198911	ENSG00000149243
ENSG00000198911	ENSG00000149257
ENSG00000198911	ENSG00000149260
ENSG00000198911	ENSG00000149262
ENSG00000198911	ENSG00000149269
ENSG00000198911	ENSG00000149273
ENSG00000198911	ENSG00000149289
ENSG00000198911	ENSG00000149292
ENSG00000198911	ENSG00000149295
ENSG00000198911	ENSG00000149308
ENSG00000198911	ENSG00000149311
ENSG00000198911	ENSG00000149313
ENSG00000198911	ENSG00000149357
ENSG00000198911	ENSG00000149380
ENSG00000198911	ENSG00000149403
ENSG00000198911	ENSG00000149428
ENSG00000198911	ENSG00000149451
ENSG00000198911	ENSG00000149474
ENSG00000198911	ENSG00000149476
ENSG00000198911	ENSG00000149480
ENSG00000198911	ENSG00000149485
ENSG00000198911	ENSG00000149489
ENSG00000198911	ENSG00000149499
ENSG00000198911	ENSG00000149503
ENSG00000198911	ENSG00000149527
ENSG00000198911	ENSG00000149532
ENSG00000198911	ENSG00000149541
ENSG00000198911	ENSG00000149547
ENSG00000198911	ENSG00000149548
ENSG00000198911	ENSG00000149554
ENSG00000198911	ENSG00000149557
ENSG00000198911	ENSG00000149564
ENSG00000198911	ENSG00000149577
ENSG00000198911	ENSG00000149582
ENSG00000198911	ENSG00000149599
ENSG00000198911	ENSG00000149600
ENSG00000198911	ENSG00000149635
ENSG00000198911	ENSG00000149636
ENSG00000198911	ENSG00000149646
ENSG00000198911	ENSG00000149657
ENSG00000198911	ENSG00000149658
ENSG00000198911	ENSG00000149716
ENSG00000198911	ENSG00000149743
ENSG00000198911	ENSG00000149761
ENSG00000198911	ENSG00000149781
ENSG00000198911	ENSG00000149782
ENSG00000198911	ENSG00000149792
ENSG00000198911	ENSG00000149798
ENSG00000198911	ENSG00000149806
ENSG00000198911	ENSG00000149809
ENSG00000198911	ENSG00000149823
ENSG00000198911	ENSG00000149923
ENSG00000198911	ENSG00000149925
ENSG00000198911	ENSG00000149927
ENSG00000198911	ENSG00000149929
ENSG00000198911	ENSG00000149930
ENSG00000198911	ENSG00000149932
ENSG00000198911	ENSG00000149972
ENSG00000198911	ENSG00000150048
ENSG00000198911	ENSG00000150051
ENSG00000198911	ENSG00000150093
ENSG00000198911	ENSG00000150281
ENSG00000198911	ENSG00000150316
ENSG00000198911	ENSG00000150347
ENSG00000198911	ENSG00000150401
ENSG00000198911	ENSG00000150403
ENSG00000198911	ENSG00000150433
ENSG00000198911	ENSG00000150456
ENSG00000198911	ENSG00000150457
ENSG00000198911	ENSG00000150459
ENSG00000198911	ENSG00000150477
ENSG00000198911	ENSG00000150510
ENSG00000198911	ENSG00000150527
ENSG00000198911	ENSG00000150540
ENSG00000198911	ENSG00000150593
ENSG00000198911	ENSG00000150594
ENSG00000198911	ENSG00000150625
ENSG00000198911	ENSG00000150627
ENSG00000198911	ENSG00000150628
ENSG00000198911	ENSG00000150636
ENSG00000198911	ENSG00000150637
ENSG00000198911	ENSG00000150681
ENSG00000198911	ENSG00000150687
ENSG00000198911	ENSG00000150753
ENSG00000198911	ENSG00000150764
ENSG00000198911	ENSG00000150773
ENSG00000198911	ENSG00000150776
ENSG00000198911	ENSG00000150779
ENSG00000198911	ENSG00000150783
ENSG00000198911	ENSG00000150787
ENSG00000198911	ENSG00000150967
ENSG00000198911	ENSG00000150977
ENSG00000198911	ENSG00000150991
ENSG00000198911	ENSG00000151005
ENSG00000198911	ENSG00000151012
ENSG00000198911	ENSG00000151014
ENSG00000198911	ENSG00000151025
ENSG00000198911	ENSG00000151062
ENSG00000198911	ENSG00000151065
ENSG00000198911	ENSG00000151092
ENSG00000198911	ENSG00000151093
ENSG00000198911	ENSG00000151116
ENSG00000198911	ENSG00000151117
ENSG00000198911	ENSG00000151131
ENSG00000198911	ENSG00000151135
ENSG00000198911	ENSG00000151148
ENSG00000198911	ENSG00000151150
ENSG00000198911	ENSG00000151151
ENSG00000198911	ENSG00000151164
ENSG00000198911	ENSG00000151176
ENSG00000198911	ENSG00000151229
ENSG00000198911	ENSG00000151233
ENSG00000198911	ENSG00000151239
ENSG00000198911	ENSG00000151247
ENSG00000198911	ENSG00000151276
ENSG00000198911	ENSG00000151287
ENSG00000198911	ENSG00000151292
ENSG00000198911	ENSG00000151304
ENSG00000198911	ENSG00000151322
ENSG00000198911	ENSG00000151327
ENSG00000198911	ENSG00000151332
ENSG00000198911	ENSG00000151338
ENSG00000198911	ENSG00000151353
ENSG00000198911	ENSG00000151376
ENSG00000198911	ENSG00000151388
ENSG00000198911	ENSG00000151413
ENSG00000198911	ENSG00000151414
ENSG00000198911	ENSG00000151422
ENSG00000198911	ENSG00000151445
ENSG00000198911	ENSG00000151458
ENSG00000198911	ENSG00000151461
ENSG00000198911	ENSG00000151465
ENSG00000198911	ENSG00000151466
ENSG00000198911	ENSG00000151468
ENSG00000198911	ENSG00000151470
ENSG00000198911	ENSG00000151474
ENSG00000198911	ENSG00000151475
ENSG00000198911	ENSG00000151490
ENSG00000198911	ENSG00000151491
ENSG00000198911	ENSG00000151498
ENSG00000198911	ENSG00000151500
ENSG00000198911	ENSG00000151503
ENSG00000198911	ENSG00000151532
ENSG00000198911	ENSG00000151552
ENSG00000198911	ENSG00000151576
ENSG00000198911	ENSG00000151623
ENSG00000198911	ENSG00000151650
ENSG00000198911	ENSG00000151651
ENSG00000198911	ENSG00000151665
ENSG00000198911	ENSG00000151687
ENSG00000198911	ENSG00000151689
ENSG00000198911	ENSG00000151694
ENSG00000198911	ENSG00000151702
ENSG00000198911	ENSG00000151715
ENSG00000198911	ENSG00000151718
ENSG00000198911	ENSG00000151725
ENSG00000198911	ENSG00000151726
ENSG00000198911	ENSG00000151729
ENSG00000198911	ENSG00000151743
ENSG00000198911	ENSG00000151746
ENSG00000198911	ENSG00000151748
ENSG00000198911	ENSG00000151773
ENSG00000198911	ENSG00000151778
ENSG00000198911	ENSG00000151789
ENSG00000198911	ENSG00000151806
ENSG00000198911	ENSG00000151812
ENSG00000198911	ENSG00000151835
ENSG00000198911	ENSG00000151849
ENSG00000198911	ENSG00000151876
ENSG00000198911	ENSG00000151881
ENSG00000198911	ENSG00000151882
ENSG00000198911	ENSG00000151883
ENSG00000198911	ENSG00000151914
ENSG00000198911	ENSG00000151923
ENSG00000198911	ENSG00000151948
ENSG00000198911	ENSG00000151962
ENSG00000198911	ENSG00000151967
ENSG00000198911	ENSG00000152061
ENSG00000198911	ENSG00000152076
ENSG00000198911	ENSG00000152078
ENSG00000198911	ENSG00000152082
ENSG00000198911	ENSG00000152092
ENSG00000198911	ENSG00000152117
ENSG00000198911	ENSG00000152127
ENSG00000198911	ENSG00000152147
ENSG00000198911	ENSG00000152192
ENSG00000198911	ENSG00000152193
ENSG00000198911	ENSG00000152213
ENSG00000198911	ENSG00000152219
ENSG00000198911	ENSG00000152223
ENSG00000198911	ENSG00000152229
ENSG00000198911	ENSG00000152234
ENSG00000198911	ENSG00000152242
ENSG00000198911	ENSG00000152270
ENSG00000198911	ENSG00000152291
ENSG00000198911	ENSG00000152292
ENSG00000198911	ENSG00000152332
ENSG00000198911	ENSG00000152348
ENSG00000198911	ENSG00000152377
ENSG00000198911	ENSG00000152380
ENSG00000198911	ENSG00000152402
ENSG00000198911	ENSG00000152404
ENSG00000198911	ENSG00000152413
ENSG00000198911	ENSG00000152422
ENSG00000198911	ENSG00000152430
ENSG00000198911	ENSG00000152433
ENSG00000198911	ENSG00000152439
ENSG00000198911	ENSG00000152443
ENSG00000198911	ENSG00000152454
ENSG00000198911	ENSG00000152455
ENSG00000198911	ENSG00000152464
ENSG00000198911	ENSG00000152465
ENSG00000198911	ENSG00000152467
ENSG00000198911	ENSG00000152475
ENSG00000198911	ENSG00000152484
ENSG00000198911	ENSG00000152495
ENSG00000198911	ENSG00000152503
ENSG00000198911	ENSG00000152520
ENSG00000198911	ENSG00000152556
ENSG00000198911	ENSG00000152558
ENSG00000198911	ENSG00000152582
ENSG00000198911	ENSG00000152620
ENSG00000198911	ENSG00000152642
ENSG00000198911	ENSG00000152683
ENSG00000198911	ENSG00000152689
ENSG00000198911	ENSG00000152700
ENSG00000198911	ENSG00000152749
ENSG00000198911	ENSG00000152760
ENSG00000198911	ENSG00000152763
ENSG00000198911	ENSG00000152766
ENSG00000198911	ENSG00000152767
ENSG00000198911	ENSG00000152779
ENSG00000198911	ENSG00000152782
ENSG00000198911	ENSG00000152784
ENSG00000198911	ENSG00000152795
ENSG00000198911	ENSG00000152804
ENSG00000198911	ENSG00000152822
ENSG00000198911	ENSG00000152894
ENSG00000198911	ENSG00000152904
ENSG00000198911	ENSG00000152926
ENSG00000198911	ENSG00000152932
ENSG00000198911	ENSG00000152939
ENSG00000198911	ENSG00000152942
ENSG00000198911	ENSG00000152944
ENSG00000198911	ENSG00000152952
ENSG00000198911	ENSG00000152953
ENSG00000198911	ENSG00000152954
ENSG00000198911	ENSG00000152977
ENSG00000198911	ENSG00000153002
ENSG00000198911	ENSG00000153012
ENSG00000198911	ENSG00000153015
ENSG00000198911	ENSG00000153037
ENSG00000198911	ENSG00000153044
ENSG00000198911	ENSG00000153048
ENSG00000198911	ENSG00000153066
ENSG00000198911	ENSG00000153071
ENSG00000198911	ENSG00000153093
ENSG00000198911	ENSG00000153094
ENSG00000198911	ENSG00000153107
ENSG00000198911	ENSG00000153113
ENSG00000198911	ENSG00000153130
ENSG00000198911	ENSG00000153132
ENSG00000198911	ENSG00000153147
ENSG00000198911	ENSG00000153157
ENSG00000198911	ENSG00000153179
ENSG00000198911	ENSG00000153187
ENSG00000198911	ENSG00000153201
ENSG00000198911	ENSG00000153207
ENSG00000198911	ENSG00000153208
ENSG00000198911	ENSG00000153214
ENSG00000198911	ENSG00000153234
ENSG00000198911	ENSG00000153250
ENSG00000198911	ENSG00000153291
ENSG00000198911	ENSG00000153310
ENSG00000198911	ENSG00000153317
ENSG00000198911	ENSG00000153339
ENSG00000198911	ENSG00000153363
ENSG00000198911	ENSG00000153391
ENSG00000198911	ENSG00000153395
ENSG00000198911	ENSG00000153404
ENSG00000198911	ENSG00000153406
ENSG00000198911	ENSG00000153485
ENSG00000198911	ENSG00000153551
ENSG00000198911	ENSG00000153558
ENSG00000198911	ENSG00000153560
ENSG00000198911	ENSG00000153561
ENSG00000198911	ENSG00000153707
ENSG00000198911	ENSG00000153767
ENSG00000198911	ENSG00000153789
ENSG00000198911	ENSG00000153790
ENSG00000198911	ENSG00000153814
ENSG00000198911	ENSG00000153815
ENSG00000198911	ENSG00000153820
ENSG00000198911	ENSG00000153823
ENSG00000198911	ENSG00000153827
ENSG00000198911	ENSG00000153879
ENSG00000198911	ENSG00000153902
ENSG00000198911	ENSG00000153904
ENSG00000198911	ENSG00000153922
ENSG00000198911	ENSG00000153936
ENSG00000198911	ENSG00000153975
ENSG00000198911	ENSG00000153976
ENSG00000198911	ENSG00000153989
ENSG00000198911	ENSG00000153993
ENSG00000198911	ENSG00000154001
ENSG00000198911	ENSG00000154027
ENSG00000198911	ENSG00000154040
ENSG00000198911	ENSG00000154059
ENSG00000198911	ENSG00000154065
ENSG00000198911	ENSG00000154080
ENSG00000198911	ENSG00000154099
ENSG00000198911	ENSG00000154102
ENSG00000198911	ENSG00000154122
ENSG00000198911	ENSG00000154124
ENSG00000198911	ENSG00000154127
ENSG00000198911	ENSG00000154134
ENSG00000198911	ENSG00000154144
ENSG00000198911	ENSG00000154146
ENSG00000198911	ENSG00000154153
ENSG00000198911	ENSG00000154217
ENSG00000198911	ENSG00000154222
ENSG00000198911	ENSG00000154227
ENSG00000198911	ENSG00000154229
ENSG00000198911	ENSG00000154237
ENSG00000198911	ENSG00000154240
ENSG00000198911	ENSG00000154262
ENSG00000198911	ENSG00000154265
ENSG00000198911	ENSG00000154274
ENSG00000198911	ENSG00000154305
ENSG00000198911	ENSG00000154310
ENSG00000198911	ENSG00000154319
ENSG00000198911	ENSG00000154328
ENSG00000198911	ENSG00000154358
ENSG00000198911	ENSG00000154370
ENSG00000198911	ENSG00000154380
ENSG00000198911	ENSG00000154438
ENSG00000198911	ENSG00000154447
ENSG00000198911	ENSG00000154451
ENSG00000198911	ENSG00000154473
ENSG00000198911	ENSG00000154478
ENSG00000198911	ENSG00000154479
ENSG00000198911	ENSG00000154511
ENSG00000198911	ENSG00000154518
ENSG00000198911	ENSG00000154529
ENSG00000198911	ENSG00000154548
ENSG00000198911	ENSG00000154553
ENSG00000198911	ENSG00000154582
ENSG00000198911	ENSG00000154589
ENSG00000198911	ENSG00000154611
ENSG00000198911	ENSG00000154639
ENSG00000198911	ENSG00000154640
ENSG00000198911	ENSG00000154642
ENSG00000198911	ENSG00000154654
ENSG00000198911	ENSG00000154655
ENSG00000198911	ENSG00000154710
ENSG00000198911	ENSG00000154719
ENSG00000198911	ENSG00000154723
ENSG00000198911	ENSG00000154727
ENSG00000198911	ENSG00000154734
ENSG00000198911	ENSG00000154743
ENSG00000198911	ENSG00000154764
ENSG00000198911	ENSG00000154767
ENSG00000198911	ENSG00000154803
ENSG00000198911	ENSG00000154813
ENSG00000198911	ENSG00000154814
ENSG00000198911	ENSG00000154839
ENSG00000198911	ENSG00000154845
ENSG00000198911	ENSG00000154856
ENSG00000198911	ENSG00000154874
ENSG00000198911	ENSG00000154889
ENSG00000198911	ENSG00000154898
ENSG00000198911	ENSG00000154917
ENSG00000198911	ENSG00000154928
ENSG00000198911	ENSG00000154930
ENSG00000198911	ENSG00000154945
ENSG00000198911	ENSG00000154957
ENSG00000198911	ENSG00000154978
ENSG00000198911	ENSG00000155016
ENSG00000198911	ENSG00000155034
ENSG00000198911	ENSG00000155052
ENSG00000198911	ENSG00000155085
ENSG00000198911	ENSG00000155096
ENSG00000198911	ENSG00000155097
ENSG00000198911	ENSG00000155099
ENSG00000198911	ENSG00000155100
ENSG00000198911	ENSG00000155111
ENSG00000198911	ENSG00000155158
ENSG00000198911	ENSG00000155189
ENSG00000198911	ENSG00000155229
ENSG00000198911	ENSG00000155252
ENSG00000198911	ENSG00000155254
ENSG00000198911	ENSG00000155275
ENSG00000198911	ENSG00000155287
ENSG00000198911	ENSG00000155307
ENSG00000198911	ENSG00000155313
ENSG00000198911	ENSG00000155324
ENSG00000198911	ENSG00000155330
ENSG00000198911	ENSG00000155366
ENSG00000198911	ENSG00000155367
ENSG00000198911	ENSG00000155368
ENSG00000198911	ENSG00000155380
ENSG00000198911	ENSG00000155393
ENSG00000198911	ENSG00000155438
ENSG00000198911	ENSG00000155463
ENSG00000198911	ENSG00000155465
ENSG00000198911	ENSG00000155506
ENSG00000198911	ENSG00000155508
ENSG00000198911	ENSG00000155561
ENSG00000198911	ENSG00000155592
ENSG00000198911	ENSG00000155621
ENSG00000198911	ENSG00000155629
ENSG00000198911	ENSG00000155636
ENSG00000198911	ENSG00000155660
ENSG00000198911	ENSG00000155666
ENSG00000198911	ENSG00000155714
ENSG00000198911	ENSG00000155719
ENSG00000198911	ENSG00000155754
ENSG00000198911	ENSG00000155755
ENSG00000198911	ENSG00000155792
ENSG00000198911	ENSG00000155827
ENSG00000198911	ENSG00000155849
ENSG00000198911	ENSG00000155850
ENSG00000198911	ENSG00000155858
ENSG00000198911	ENSG00000155875
ENSG00000198911	ENSG00000155876
ENSG00000198911	ENSG00000155893
ENSG00000198911	ENSG00000155903
ENSG00000198911	ENSG00000155906
ENSG00000198911	ENSG00000155926
ENSG00000198911	ENSG00000155959
ENSG00000198911	ENSG00000155966
ENSG00000198911	ENSG00000155975
ENSG00000198911	ENSG00000155980
ENSG00000198911	ENSG00000156017
ENSG00000198911	ENSG00000156030
ENSG00000198911	ENSG00000156050
ENSG00000198911	ENSG00000156052
ENSG00000198911	ENSG00000156076
ENSG00000198911	ENSG00000156103
ENSG00000198911	ENSG00000156110
ENSG00000198911	ENSG00000156136
ENSG00000198911	ENSG00000156140
ENSG00000198911	ENSG00000156162
ENSG00000198911	ENSG00000156170
ENSG00000198911	ENSG00000156171
ENSG00000198911	ENSG00000156172
ENSG00000198911	ENSG00000156206
ENSG00000198911	ENSG00000156218
ENSG00000198911	ENSG00000156232
ENSG00000198911	ENSG00000156253
ENSG00000198911	ENSG00000156256
ENSG00000198911	ENSG00000156261
ENSG00000198911	ENSG00000156265
ENSG00000198911	ENSG00000156273
ENSG00000198911	ENSG00000156299
ENSG00000198911	ENSG00000156304
ENSG00000198911	ENSG00000156313
ENSG00000198911	ENSG00000156345
ENSG00000198911	ENSG00000156374
ENSG00000198911	ENSG00000156381
ENSG00000198911	ENSG00000156384
ENSG00000198911	ENSG00000156398
ENSG00000198911	ENSG00000156411
ENSG00000198911	ENSG00000156453
ENSG00000198911	ENSG00000156466
ENSG00000198911	ENSG00000156467
ENSG00000198911	ENSG00000156469
ENSG00000198911	ENSG00000156471
