from	to
ENSG00000171862	ENSG00000149480
ENSG00000171862	ENSG00000149483
ENSG00000171862	ENSG00000149485
ENSG00000171862	ENSG00000149499
ENSG00000171862	ENSG00000149532
ENSG00000171862	ENSG00000149541
ENSG00000171862	ENSG00000149547
ENSG00000171862	ENSG00000149554
ENSG00000171862	ENSG00000149557
ENSG00000171862	ENSG00000149564
ENSG00000171862	ENSG00000149599
ENSG00000171862	ENSG00000149600
ENSG00000171862	ENSG00000149646
ENSG00000171862	ENSG00000149654
ENSG00000171862	ENSG00000149658
ENSG00000171862	ENSG00000149743
ENSG00000171862	ENSG00000149761
ENSG00000171862	ENSG00000149782
ENSG00000171862	ENSG00000149792
ENSG00000171862	ENSG00000149798
ENSG00000171862	ENSG00000149806
ENSG00000171862	ENSG00000149809
ENSG00000171862	ENSG00000149823
ENSG00000171862	ENSG00000149922
ENSG00000171862	ENSG00000149925
ENSG00000171862	ENSG00000149926
ENSG00000171862	ENSG00000149927
ENSG00000171862	ENSG00000149932
ENSG00000171862	ENSG00000149948
ENSG00000171862	ENSG00000149972
ENSG00000171862	ENSG00000150093
ENSG00000171862	ENSG00000150401
ENSG00000171862	ENSG00000150403
ENSG00000171862	ENSG00000150455
ENSG00000171862	ENSG00000150477
ENSG00000171862	ENSG00000150510
ENSG00000171862	ENSG00000150556
ENSG00000171862	ENSG00000150594
ENSG00000171862	ENSG00000150667
ENSG00000171862	ENSG00000150712
ENSG00000171862	ENSG00000150753
ENSG00000171862	ENSG00000150760
ENSG00000171862	ENSG00000150867
ENSG00000171862	ENSG00000150907
ENSG00000171862	ENSG00000150967
ENSG00000171862	ENSG00000150991
ENSG00000171862	ENSG00000151012
ENSG00000171862	ENSG00000151067
ENSG00000171862	ENSG00000151090
ENSG00000171862	ENSG00000151092
ENSG00000171862	ENSG00000151116
ENSG00000171862	ENSG00000151117
ENSG00000171862	ENSG00000151136
ENSG00000171862	ENSG00000151150
ENSG00000171862	ENSG00000151151
ENSG00000171862	ENSG00000151164
ENSG00000171862	ENSG00000151229
ENSG00000171862	ENSG00000151233
ENSG00000171862	ENSG00000151239
ENSG00000171862	ENSG00000151276
ENSG00000171862	ENSG00000151287
ENSG00000171862	ENSG00000151304
ENSG00000171862	ENSG00000151322
ENSG00000171862	ENSG00000151338
ENSG00000171862	ENSG00000151366
ENSG00000171862	ENSG00000151376
ENSG00000171862	ENSG00000151388
ENSG00000171862	ENSG00000151414
ENSG00000171862	ENSG00000151458
ENSG00000171862	ENSG00000151490
ENSG00000171862	ENSG00000151491
ENSG00000171862	ENSG00000151552
ENSG00000171862	ENSG00000151553
ENSG00000171862	ENSG00000151575
ENSG00000171862	ENSG00000151657
ENSG00000171862	ENSG00000151689
ENSG00000171862	ENSG00000151715
ENSG00000171862	ENSG00000151743
ENSG00000171862	ENSG00000151748
ENSG00000171862	ENSG00000151778
ENSG00000171862	ENSG00000151779
ENSG00000171862	ENSG00000151789
ENSG00000171862	ENSG00000151849
ENSG00000171862	ENSG00000151876
ENSG00000171862	ENSG00000151881
ENSG00000171862	ENSG00000151883
ENSG00000171862	ENSG00000151892
ENSG00000171862	ENSG00000151914
ENSG00000171862	ENSG00000151917
ENSG00000171862	ENSG00000151923
ENSG00000171862	ENSG00000151929
ENSG00000171862	ENSG00000151948
ENSG00000171862	ENSG00000151962
ENSG00000171862	ENSG00000152061
ENSG00000171862	ENSG00000152078
ENSG00000171862	ENSG00000152082
ENSG00000171862	ENSG00000152102
ENSG00000171862	ENSG00000152147
ENSG00000171862	ENSG00000152154
ENSG00000171862	ENSG00000152256
ENSG00000171862	ENSG00000152284
ENSG00000171862	ENSG00000152332
ENSG00000171862	ENSG00000152348
ENSG00000171862	ENSG00000152377
ENSG00000171862	ENSG00000152380
ENSG00000171862	ENSG00000152382
ENSG00000171862	ENSG00000152409
ENSG00000171862	ENSG00000152413
ENSG00000171862	ENSG00000152430
ENSG00000171862	ENSG00000152457
ENSG00000171862	ENSG00000152464
ENSG00000171862	ENSG00000152467
ENSG00000171862	ENSG00000152475
ENSG00000171862	ENSG00000152484
ENSG00000171862	ENSG00000152503
ENSG00000171862	ENSG00000152520
ENSG00000171862	ENSG00000152556
ENSG00000171862	ENSG00000152582
ENSG00000171862	ENSG00000152642
ENSG00000171862	ENSG00000152669
ENSG00000171862	ENSG00000152700
ENSG00000171862	ENSG00000152760
ENSG00000171862	ENSG00000152784
ENSG00000171862	ENSG00000152822
ENSG00000171862	ENSG00000152894
ENSG00000171862	ENSG00000152904
ENSG00000171862	ENSG00000152939
ENSG00000171862	ENSG00000152942
ENSG00000171862	ENSG00000152952
ENSG00000171862	ENSG00000152953
ENSG00000171862	ENSG00000152954
ENSG00000171862	ENSG00000152977
ENSG00000171862	ENSG00000153037
ENSG00000171862	ENSG00000153044
ENSG00000171862	ENSG00000153048
ENSG00000171862	ENSG00000153066
ENSG00000171862	ENSG00000153093
ENSG00000171862	ENSG00000153094
ENSG00000171862	ENSG00000153113
ENSG00000171862	ENSG00000153132
ENSG00000171862	ENSG00000153187
ENSG00000171862	ENSG00000153207
ENSG00000171862	ENSG00000153214
ENSG00000171862	ENSG00000153234
ENSG00000171862	ENSG00000153250
ENSG00000171862	ENSG00000153310
ENSG00000171862	ENSG00000153339
ENSG00000171862	ENSG00000153363
ENSG00000171862	ENSG00000153395
ENSG00000171862	ENSG00000153404
ENSG00000171862	ENSG00000153406
ENSG00000171862	ENSG00000153531
ENSG00000171862	ENSG00000153551
ENSG00000171862	ENSG00000153560
ENSG00000171862	ENSG00000153714
ENSG00000171862	ENSG00000153721
ENSG00000171862	ENSG00000153790
ENSG00000171862	ENSG00000153815
ENSG00000171862	ENSG00000153820
ENSG00000171862	ENSG00000153823
ENSG00000171862	ENSG00000153827
ENSG00000171862	ENSG00000153832
ENSG00000171862	ENSG00000153904
ENSG00000171862	ENSG00000153914
ENSG00000171862	ENSG00000153922
ENSG00000171862	ENSG00000153933
ENSG00000171862	ENSG00000153956
ENSG00000171862	ENSG00000153976
ENSG00000171862	ENSG00000153982
ENSG00000171862	ENSG00000153993
ENSG00000171862	ENSG00000154027
ENSG00000171862	ENSG00000154059
ENSG00000171862	ENSG00000154102
ENSG00000171862	ENSG00000154114
ENSG00000171862	ENSG00000154122
ENSG00000171862	ENSG00000154124
ENSG00000171862	ENSG00000154153
ENSG00000171862	ENSG00000154217
ENSG00000171862	ENSG00000154222
ENSG00000171862	ENSG00000154227
ENSG00000171862	ENSG00000154240
ENSG00000171862	ENSG00000154265
ENSG00000171862	ENSG00000154274
ENSG00000171862	ENSG00000154328
ENSG00000171862	ENSG00000154380
ENSG00000171862	ENSG00000154429
ENSG00000171862	ENSG00000154438
ENSG00000171862	ENSG00000154447
ENSG00000171862	ENSG00000154511
ENSG00000171862	ENSG00000154529
ENSG00000171862	ENSG00000154553
ENSG00000171862	ENSG00000154639
ENSG00000171862	ENSG00000154640
ENSG00000171862	ENSG00000154642
ENSG00000171862	ENSG00000154655
ENSG00000171862	ENSG00000154710
ENSG00000171862	ENSG00000154723
ENSG00000171862	ENSG00000154760
ENSG00000171862	ENSG00000154845
ENSG00000171862	ENSG00000154914
ENSG00000171862	ENSG00000154917
ENSG00000171862	ENSG00000154945
ENSG00000171862	ENSG00000154957
ENSG00000171862	ENSG00000154997
ENSG00000171862	ENSG00000155008
ENSG00000171862	ENSG00000155034
ENSG00000171862	ENSG00000155052
ENSG00000171862	ENSG00000155093
ENSG00000171862	ENSG00000155096
ENSG00000171862	ENSG00000155097
ENSG00000171862	ENSG00000155099
ENSG00000171862	ENSG00000155111
ENSG00000171862	ENSG00000155158
ENSG00000171862	ENSG00000155256
ENSG00000171862	ENSG00000155275
ENSG00000171862	ENSG00000155287
ENSG00000171862	ENSG00000155324
ENSG00000171862	ENSG00000155330
ENSG00000171862	ENSG00000155367
ENSG00000171862	ENSG00000155368
ENSG00000171862	ENSG00000155380
ENSG00000171862	ENSG00000155438
ENSG00000171862	ENSG00000155506
ENSG00000171862	ENSG00000155542
ENSG00000171862	ENSG00000155629
ENSG00000171862	ENSG00000155636
ENSG00000171862	ENSG00000155755
ENSG00000171862	ENSG00000155846
ENSG00000171862	ENSG00000155849
ENSG00000171862	ENSG00000155858
ENSG00000171862	ENSG00000155875
ENSG00000171862	ENSG00000155893
ENSG00000171862	ENSG00000155903
ENSG00000171862	ENSG00000155966
ENSG00000171862	ENSG00000155970
ENSG00000171862	ENSG00000155975
ENSG00000171862	ENSG00000155980
ENSG00000171862	ENSG00000156011
ENSG00000171862	ENSG00000156026
ENSG00000171862	ENSG00000156076
ENSG00000171862	ENSG00000156103
ENSG00000171862	ENSG00000156110
ENSG00000171862	ENSG00000156113
ENSG00000171862	ENSG00000156136
ENSG00000171862	ENSG00000156140
ENSG00000171862	ENSG00000156162
ENSG00000171862	ENSG00000156170
ENSG00000171862	ENSG00000156171
ENSG00000171862	ENSG00000156206
ENSG00000171862	ENSG00000156265
ENSG00000171862	ENSG00000156273
ENSG00000171862	ENSG00000156298
ENSG00000171862	ENSG00000156374
ENSG00000171862	ENSG00000156398
ENSG00000171862	ENSG00000156411
ENSG00000171862	ENSG00000156414
ENSG00000171862	ENSG00000156469
ENSG00000171862	ENSG00000156471
ENSG00000171862	ENSG00000156486
ENSG00000171862	ENSG00000156504
ENSG00000171862	ENSG00000156515
ENSG00000171862	ENSG00000156587
ENSG00000171862	ENSG00000156599
ENSG00000171862	ENSG00000156603
ENSG00000171862	ENSG00000156639
ENSG00000171862	ENSG00000156650
ENSG00000171862	ENSG00000156671
ENSG00000171862	ENSG00000156687
ENSG00000171862	ENSG00000156697
ENSG00000171862	ENSG00000156711
ENSG00000171862	ENSG00000156831
ENSG00000171862	ENSG00000156853
ENSG00000171862	ENSG00000156858
ENSG00000171862	ENSG00000156869
ENSG00000171862	ENSG00000156875
ENSG00000171862	ENSG00000156928
ENSG00000171862	ENSG00000156931
ENSG00000171862	ENSG00000156958
ENSG00000171862	ENSG00000156959
ENSG00000171862	ENSG00000156966
ENSG00000171862	ENSG00000156968
ENSG00000171862	ENSG00000156970
ENSG00000171862	ENSG00000156973
ENSG00000171862	ENSG00000156976
ENSG00000171862	ENSG00000156990
ENSG00000171862	ENSG00000157020
ENSG00000171862	ENSG00000157045
ENSG00000171862	ENSG00000157060
ENSG00000171862	ENSG00000157077
ENSG00000171862	ENSG00000157106
ENSG00000171862	ENSG00000157107
ENSG00000171862	ENSG00000157110
ENSG00000171862	ENSG00000157152
ENSG00000171862	ENSG00000157168
ENSG00000171862	ENSG00000157184
ENSG00000171862	ENSG00000157193
ENSG00000171862	ENSG00000157212
ENSG00000171862	ENSG00000157214
ENSG00000171862	ENSG00000157216
ENSG00000171862	ENSG00000157240
ENSG00000171862	ENSG00000157259
ENSG00000171862	ENSG00000157350
ENSG00000171862	ENSG00000157379
ENSG00000171862	ENSG00000157429
ENSG00000171862	ENSG00000157450
ENSG00000171862	ENSG00000157470
ENSG00000171862	ENSG00000157500
ENSG00000171862	ENSG00000157502
ENSG00000171862	ENSG00000157510
ENSG00000171862	ENSG00000157514
ENSG00000171862	ENSG00000157542
ENSG00000171862	ENSG00000157593
ENSG00000171862	ENSG00000157601
ENSG00000171862	ENSG00000157617
ENSG00000171862	ENSG00000157625
ENSG00000171862	ENSG00000157680
ENSG00000171862	ENSG00000157764
ENSG00000171862	ENSG00000157766
ENSG00000171862	ENSG00000157778
ENSG00000171862	ENSG00000157800
ENSG00000171862	ENSG00000157823
ENSG00000171862	ENSG00000157833
ENSG00000171862	ENSG00000157851
ENSG00000171862	ENSG00000157856
ENSG00000171862	ENSG00000157869
ENSG00000171862	ENSG00000157870
ENSG00000171862	ENSG00000157881
ENSG00000171862	ENSG00000157916
ENSG00000171862	ENSG00000157954
ENSG00000171862	ENSG00000157978
ENSG00000171862	ENSG00000158014
ENSG00000171862	ENSG00000158019
ENSG00000171862	ENSG00000158106
ENSG00000171862	ENSG00000158122
ENSG00000171862	ENSG00000158161
ENSG00000171862	ENSG00000158169
ENSG00000171862	ENSG00000158186
ENSG00000171862	ENSG00000158195
ENSG00000171862	ENSG00000158201
ENSG00000171862	ENSG00000158220
ENSG00000171862	ENSG00000158234
ENSG00000171862	ENSG00000158258
ENSG00000171862	ENSG00000158296
ENSG00000171862	ENSG00000158315
ENSG00000171862	ENSG00000158427
ENSG00000171862	ENSG00000158435
ENSG00000171862	ENSG00000158445
ENSG00000171862	ENSG00000158457
ENSG00000171862	ENSG00000158458
ENSG00000171862	ENSG00000158470
ENSG00000171862	ENSG00000158526
ENSG00000171862	ENSG00000158528
ENSG00000171862	ENSG00000158552
ENSG00000171862	ENSG00000158555
ENSG00000171862	ENSG00000158615
ENSG00000171862	ENSG00000158669
ENSG00000171862	ENSG00000158710
ENSG00000171862	ENSG00000158717
ENSG00000171862	ENSG00000158748
ENSG00000171862	ENSG00000158796
ENSG00000171862	ENSG00000158805
ENSG00000171862	ENSG00000158806
ENSG00000171862	ENSG00000158828
ENSG00000171862	ENSG00000158856
ENSG00000171862	ENSG00000158863
ENSG00000171862	ENSG00000158864
ENSG00000171862	ENSG00000158941
ENSG00000171862	ENSG00000158985
ENSG00000171862	ENSG00000159069
ENSG00000171862	ENSG00000159079
ENSG00000171862	ENSG00000159082
ENSG00000171862	ENSG00000159110
ENSG00000171862	ENSG00000159111
ENSG00000171862	ENSG00000159128
ENSG00000171862	ENSG00000159131
ENSG00000171862	ENSG00000159164
ENSG00000171862	ENSG00000159166
ENSG00000171862	ENSG00000159176
ENSG00000171862	ENSG00000159202
ENSG00000171862	ENSG00000159210
ENSG00000171862	ENSG00000159217
ENSG00000171862	ENSG00000159239
ENSG00000171862	ENSG00000159247
ENSG00000171862	ENSG00000159248
ENSG00000171862	ENSG00000159261
ENSG00000171862	ENSG00000159267
ENSG00000171862	ENSG00000159314
ENSG00000171862	ENSG00000159322
ENSG00000171862	ENSG00000159346
ENSG00000171862	ENSG00000159348
ENSG00000171862	ENSG00000159363
ENSG00000171862	ENSG00000159387
ENSG00000171862	ENSG00000159388
ENSG00000171862	ENSG00000159399
ENSG00000171862	ENSG00000159433
ENSG00000171862	ENSG00000159445
ENSG00000171862	ENSG00000159459
ENSG00000171862	ENSG00000159556
ENSG00000171862	ENSG00000159592
ENSG00000171862	ENSG00000159593
ENSG00000171862	ENSG00000159658
ENSG00000171862	ENSG00000159692
ENSG00000171862	ENSG00000159708
ENSG00000171862	ENSG00000159713
ENSG00000171862	ENSG00000159720
ENSG00000171862	ENSG00000159753
ENSG00000171862	ENSG00000159784
ENSG00000171862	ENSG00000159788
ENSG00000171862	ENSG00000159792
ENSG00000171862	ENSG00000159842
ENSG00000171862	ENSG00000159871
ENSG00000171862	ENSG00000159873
ENSG00000171862	ENSG00000159884
ENSG00000171862	ENSG00000159917
ENSG00000171862	ENSG00000159921
ENSG00000171862	ENSG00000160014
ENSG00000171862	ENSG00000160049
ENSG00000171862	ENSG00000160051
ENSG00000171862	ENSG00000160072
ENSG00000171862	ENSG00000160075
ENSG00000171862	ENSG00000160094
ENSG00000171862	ENSG00000160111
ENSG00000171862	ENSG00000160117
ENSG00000171862	ENSG00000160179
ENSG00000171862	ENSG00000160194
ENSG00000171862	ENSG00000160207
ENSG00000171862	ENSG00000160208
ENSG00000171862	ENSG00000160209
ENSG00000171862	ENSG00000160213
ENSG00000171862	ENSG00000160214
ENSG00000171862	ENSG00000160216
ENSG00000171862	ENSG00000160255
ENSG00000171862	ENSG00000160256
ENSG00000171862	ENSG00000160271
ENSG00000171862	ENSG00000160293
ENSG00000171862	ENSG00000160294
ENSG00000171862	ENSG00000160305
ENSG00000171862	ENSG00000160310
ENSG00000171862	ENSG00000160326
ENSG00000171862	ENSG00000160392
ENSG00000171862	ENSG00000160439
ENSG00000171862	ENSG00000160445
ENSG00000171862	ENSG00000160460
ENSG00000171862	ENSG00000160469
ENSG00000171862	ENSG00000160471
ENSG00000171862	ENSG00000160563
ENSG00000171862	ENSG00000160584
ENSG00000171862	ENSG00000160613
ENSG00000171862	ENSG00000160712
ENSG00000171862	ENSG00000160714
ENSG00000171862	ENSG00000160746
ENSG00000171862	ENSG00000160753
ENSG00000171862	ENSG00000160767
ENSG00000171862	ENSG00000160803
ENSG00000171862	ENSG00000160813
ENSG00000171862	ENSG00000160838
ENSG00000171862	ENSG00000160862
ENSG00000171862	ENSG00000160877
ENSG00000171862	ENSG00000160888
ENSG00000171862	ENSG00000160917
ENSG00000171862	ENSG00000160932
ENSG00000171862	ENSG00000160948
ENSG00000171862	ENSG00000160951
ENSG00000171862	ENSG00000160957
ENSG00000171862	ENSG00000160959
ENSG00000171862	ENSG00000160961
ENSG00000171862	ENSG00000160972
ENSG00000171862	ENSG00000160991
ENSG00000171862	ENSG00000161011
ENSG00000171862	ENSG00000161013
ENSG00000171862	ENSG00000161016
ENSG00000171862	ENSG00000161021
ENSG00000171862	ENSG00000161048
ENSG00000171862	ENSG00000161057
ENSG00000171862	ENSG00000161091
ENSG00000171862	ENSG00000161149
ENSG00000171862	ENSG00000161179
ENSG00000171862	ENSG00000161202
ENSG00000171862	ENSG00000161203
ENSG00000171862	ENSG00000161217
ENSG00000171862	ENSG00000161243
ENSG00000171862	ENSG00000161249
ENSG00000171862	ENSG00000161267
ENSG00000171862	ENSG00000161381
ENSG00000171862	ENSG00000161405
ENSG00000171862	ENSG00000161509
ENSG00000171862	ENSG00000161513
ENSG00000171862	ENSG00000161542
ENSG00000171862	ENSG00000161547
ENSG00000171862	ENSG00000161609
ENSG00000171862	ENSG00000161642
ENSG00000171862	ENSG00000161647
ENSG00000171862	ENSG00000161652
ENSG00000171862	ENSG00000161653
ENSG00000171862	ENSG00000161654
ENSG00000171862	ENSG00000161671
ENSG00000171862	ENSG00000161681
ENSG00000171862	ENSG00000161682
ENSG00000171862	ENSG00000161813
ENSG00000171862	ENSG00000161835
ENSG00000171862	ENSG00000161847
ENSG00000171862	ENSG00000161904
ENSG00000171862	ENSG00000161914
ENSG00000171862	ENSG00000161921
ENSG00000171862	ENSG00000161956
ENSG00000171862	ENSG00000161958
ENSG00000171862	ENSG00000161970
ENSG00000171862	ENSG00000161973
ENSG00000171862	ENSG00000162039
ENSG00000171862	ENSG00000162065
ENSG00000171862	ENSG00000162066
ENSG00000171862	ENSG00000162069
ENSG00000171862	ENSG00000162104
ENSG00000171862	ENSG00000162105
ENSG00000171862	ENSG00000162144
ENSG00000171862	ENSG00000162191
ENSG00000171862	ENSG00000162227
ENSG00000171862	ENSG00000162241
ENSG00000171862	ENSG00000162244
ENSG00000171862	ENSG00000162300
ENSG00000171862	ENSG00000162302
ENSG00000171862	ENSG00000162337
ENSG00000171862	ENSG00000162367
ENSG00000171862	ENSG00000162368
ENSG00000171862	ENSG00000162373
ENSG00000171862	ENSG00000162377
ENSG00000171862	ENSG00000162390
ENSG00000171862	ENSG00000162398
ENSG00000171862	ENSG00000162407
ENSG00000171862	ENSG00000162408
ENSG00000171862	ENSG00000162409
ENSG00000171862	ENSG00000162419
ENSG00000171862	ENSG00000162430
ENSG00000171862	ENSG00000162433
ENSG00000171862	ENSG00000162437
ENSG00000171862	ENSG00000162441
ENSG00000171862	ENSG00000162493
ENSG00000171862	ENSG00000162517
ENSG00000171862	ENSG00000162520
ENSG00000171862	ENSG00000162522
ENSG00000171862	ENSG00000162542
ENSG00000171862	ENSG00000162543
ENSG00000171862	ENSG00000162545
ENSG00000171862	ENSG00000162571
ENSG00000171862	ENSG00000162591
ENSG00000171862	ENSG00000162599
ENSG00000171862	ENSG00000162600
ENSG00000171862	ENSG00000162616
ENSG00000171862	ENSG00000162618
ENSG00000171862	ENSG00000162623
ENSG00000171862	ENSG00000162627
ENSG00000171862	ENSG00000162636
ENSG00000171862	ENSG00000162641
ENSG00000171862	ENSG00000162650
ENSG00000171862	ENSG00000162669
ENSG00000171862	ENSG00000162688
ENSG00000171862	ENSG00000162704
ENSG00000171862	ENSG00000162706
ENSG00000171862	ENSG00000162714
ENSG00000171862	ENSG00000162734
ENSG00000171862	ENSG00000162735
ENSG00000171862	ENSG00000162736
ENSG00000171862	ENSG00000162738
ENSG00000171862	ENSG00000162745
ENSG00000171862	ENSG00000162755
ENSG00000171862	ENSG00000162757
ENSG00000171862	ENSG00000162772
ENSG00000171862	ENSG00000162777
ENSG00000171862	ENSG00000162782
ENSG00000171862	ENSG00000162819
ENSG00000171862	ENSG00000162843
ENSG00000171862	ENSG00000162869
ENSG00000171862	ENSG00000162878
ENSG00000171862	ENSG00000162885
ENSG00000171862	ENSG00000162910
ENSG00000171862	ENSG00000162913
ENSG00000171862	ENSG00000162924
ENSG00000171862	ENSG00000162929
ENSG00000171862	ENSG00000162946
ENSG00000171862	ENSG00000162961
ENSG00000171862	ENSG00000162971
ENSG00000171862	ENSG00000162972
ENSG00000171862	ENSG00000162976
ENSG00000171862	ENSG00000162981
ENSG00000171862	ENSG00000163002
ENSG00000171862	ENSG00000163013
ENSG00000171862	ENSG00000163032
ENSG00000171862	ENSG00000163046
ENSG00000171862	ENSG00000163050
ENSG00000171862	ENSG00000163069
ENSG00000171862	ENSG00000163071
ENSG00000171862	ENSG00000163110
ENSG00000171862	ENSG00000163116
ENSG00000171862	ENSG00000163125
ENSG00000171862	ENSG00000163138
ENSG00000171862	ENSG00000163155
ENSG00000171862	ENSG00000163156
ENSG00000171862	ENSG00000163162
ENSG00000171862	ENSG00000163166
ENSG00000171862	ENSG00000163170
ENSG00000171862	ENSG00000163171
ENSG00000171862	ENSG00000163235
ENSG00000171862	ENSG00000163291
ENSG00000171862	ENSG00000163297
ENSG00000171862	ENSG00000163320
ENSG00000171862	ENSG00000163322
ENSG00000171862	ENSG00000163349
ENSG00000171862	ENSG00000163374
ENSG00000171862	ENSG00000163377
ENSG00000171862	ENSG00000163382
ENSG00000171862	ENSG00000163399
ENSG00000171862	ENSG00000163428
ENSG00000171862	ENSG00000163444
ENSG00000171862	ENSG00000163449
ENSG00000171862	ENSG00000163463
ENSG00000171862	ENSG00000163472
ENSG00000171862	ENSG00000163485
ENSG00000171862	ENSG00000163499
ENSG00000171862	ENSG00000163501
ENSG00000171862	ENSG00000163508
ENSG00000171862	ENSG00000163512
ENSG00000171862	ENSG00000163517
ENSG00000171862	ENSG00000163531
ENSG00000171862	ENSG00000163536
ENSG00000171862	ENSG00000163539
ENSG00000171862	ENSG00000163576
ENSG00000171862	ENSG00000163590
ENSG00000171862	ENSG00000163596
ENSG00000171862	ENSG00000163605
ENSG00000171862	ENSG00000163618
ENSG00000171862	ENSG00000163624
ENSG00000171862	ENSG00000163629
ENSG00000171862	ENSG00000163636
ENSG00000171862	ENSG00000163637
ENSG00000171862	ENSG00000163638
ENSG00000171862	ENSG00000163655
ENSG00000171862	ENSG00000163659
ENSG00000171862	ENSG00000163684
ENSG00000171862	ENSG00000163686
ENSG00000171862	ENSG00000163689
ENSG00000171862	ENSG00000163697
ENSG00000171862	ENSG00000163702
ENSG00000171862	ENSG00000163705
ENSG00000171862	ENSG00000163710
ENSG00000171862	ENSG00000163728
ENSG00000171862	ENSG00000163738
ENSG00000171862	ENSG00000163743
ENSG00000171862	ENSG00000163754
ENSG00000171862	ENSG00000163755
ENSG00000171862	ENSG00000163788
ENSG00000171862	ENSG00000163807
ENSG00000171862	ENSG00000163808
ENSG00000171862	ENSG00000163811
ENSG00000171862	ENSG00000163812
ENSG00000171862	ENSG00000163817
ENSG00000171862	ENSG00000163840
ENSG00000171862	ENSG00000163848
ENSG00000171862	ENSG00000163866
ENSG00000171862	ENSG00000163870
ENSG00000171862	ENSG00000163872
ENSG00000171862	ENSG00000163874
ENSG00000171862	ENSG00000163875
ENSG00000171862	ENSG00000163882
ENSG00000171862	ENSG00000163885
ENSG00000171862	ENSG00000163888
ENSG00000171862	ENSG00000163898
ENSG00000171862	ENSG00000163902
ENSG00000171862	ENSG00000163913
ENSG00000171862	ENSG00000163931
ENSG00000171862	ENSG00000163935
ENSG00000171862	ENSG00000163939
ENSG00000171862	ENSG00000163946
ENSG00000171862	ENSG00000163947
ENSG00000171862	ENSG00000163956
ENSG00000171862	ENSG00000163961
ENSG00000171862	ENSG00000163964
ENSG00000171862	ENSG00000163975
ENSG00000171862	ENSG00000163995
ENSG00000171862	ENSG00000164031
ENSG00000171862	ENSG00000164037
ENSG00000171862	ENSG00000164045
ENSG00000171862	ENSG00000164048
ENSG00000171862	ENSG00000164050
ENSG00000171862	ENSG00000164053
ENSG00000171862	ENSG00000164054
ENSG00000171862	ENSG00000164061
ENSG00000171862	ENSG00000164062
ENSG00000171862	ENSG00000164068
ENSG00000171862	ENSG00000164070
ENSG00000171862	ENSG00000164074
ENSG00000171862	ENSG00000164078
ENSG00000171862	ENSG00000164081
ENSG00000171862	ENSG00000164086
ENSG00000171862	ENSG00000164087
ENSG00000171862	ENSG00000164088
ENSG00000171862	ENSG00000164089
ENSG00000171862	ENSG00000164091
ENSG00000171862	ENSG00000164093
ENSG00000171862	ENSG00000164099
ENSG00000171862	ENSG00000164120
ENSG00000171862	ENSG00000164129
ENSG00000171862	ENSG00000164151
ENSG00000171862	ENSG00000164161
ENSG00000171862	ENSG00000164167
ENSG00000171862	ENSG00000164187
ENSG00000171862	ENSG00000164190
ENSG00000171862	ENSG00000164197
ENSG00000171862	ENSG00000164221
ENSG00000171862	ENSG00000164241
ENSG00000171862	ENSG00000164244
ENSG00000171862	ENSG00000164251
ENSG00000171862	ENSG00000164252
ENSG00000171862	ENSG00000164253
ENSG00000171862	ENSG00000164258
ENSG00000171862	ENSG00000164270
ENSG00000171862	ENSG00000164304
ENSG00000171862	ENSG00000164307
ENSG00000171862	ENSG00000164309
ENSG00000171862	ENSG00000164323
ENSG00000171862	ENSG00000164327
ENSG00000171862	ENSG00000164346
ENSG00000171862	ENSG00000164347
ENSG00000171862	ENSG00000164398
ENSG00000171862	ENSG00000164403
ENSG00000171862	ENSG00000164404
ENSG00000171862	ENSG00000164405
ENSG00000171862	ENSG00000164430
ENSG00000171862	ENSG00000164463
ENSG00000171862	ENSG00000164466
ENSG00000171862	ENSG00000164483
ENSG00000171862	ENSG00000164484
ENSG00000171862	ENSG00000164488
ENSG00000171862	ENSG00000164494
ENSG00000171862	ENSG00000164535
ENSG00000171862	ENSG00000164542
ENSG00000171862	ENSG00000164574
ENSG00000171862	ENSG00000164588
ENSG00000171862	ENSG00000164591
ENSG00000171862	ENSG00000164597
ENSG00000171862	ENSG00000164603
ENSG00000171862	ENSG00000164604
ENSG00000171862	ENSG00000164610
ENSG00000171862	ENSG00000164615
ENSG00000171862	ENSG00000164616
ENSG00000171862	ENSG00000164620
ENSG00000171862	ENSG00000164626
ENSG00000171862	ENSG00000164631
ENSG00000171862	ENSG00000164651
ENSG00000171862	ENSG00000164654
ENSG00000171862	ENSG00000164663
ENSG00000171862	ENSG00000164675
ENSG00000171862	ENSG00000164683
ENSG00000171862	ENSG00000164684
ENSG00000171862	ENSG00000164713
ENSG00000171862	ENSG00000164715
ENSG00000171862	ENSG00000164741
ENSG00000171862	ENSG00000164742
ENSG00000171862	ENSG00000164746
ENSG00000171862	ENSG00000164749
ENSG00000171862	ENSG00000164754
ENSG00000171862	ENSG00000164818
ENSG00000171862	ENSG00000164828
ENSG00000171862	ENSG00000164841
ENSG00000171862	ENSG00000164849
ENSG00000171862	ENSG00000164877
ENSG00000171862	ENSG00000164880
ENSG00000171862	ENSG00000164889
ENSG00000171862	ENSG00000164896
ENSG00000171862	ENSG00000164897
ENSG00000171862	ENSG00000164900
ENSG00000171862	ENSG00000164902
ENSG00000171862	ENSG00000164919
ENSG00000171862	ENSG00000164920
ENSG00000171862	ENSG00000164924
ENSG00000171862	ENSG00000164929
ENSG00000171862	ENSG00000164932
ENSG00000171862	ENSG00000164941
