from	to
ENSG00000077782	ENSG00000152795
ENSG00000077782	ENSG00000152894
ENSG00000077782	ENSG00000152904
ENSG00000077782	ENSG00000152926
ENSG00000077782	ENSG00000152932
ENSG00000077782	ENSG00000152944
ENSG00000077782	ENSG00000152953
ENSG00000077782	ENSG00000152954
ENSG00000077782	ENSG00000152969
ENSG00000077782	ENSG00000152977
ENSG00000077782	ENSG00000152990
ENSG00000077782	ENSG00000153037
ENSG00000077782	ENSG00000153044
ENSG00000077782	ENSG00000153046
ENSG00000077782	ENSG00000153048
ENSG00000077782	ENSG00000153094
ENSG00000077782	ENSG00000153107
ENSG00000077782	ENSG00000153113
ENSG00000077782	ENSG00000153130
ENSG00000077782	ENSG00000153132
ENSG00000077782	ENSG00000153179
ENSG00000077782	ENSG00000153187
ENSG00000077782	ENSG00000153201
ENSG00000077782	ENSG00000153208
ENSG00000077782	ENSG00000153214
ENSG00000077782	ENSG00000153250
ENSG00000077782	ENSG00000153310
ENSG00000077782	ENSG00000153339
ENSG00000077782	ENSG00000153363
ENSG00000077782	ENSG00000153404
ENSG00000077782	ENSG00000153443
ENSG00000077782	ENSG00000153551
ENSG00000077782	ENSG00000153560
ENSG00000077782	ENSG00000153574
ENSG00000077782	ENSG00000153721
ENSG00000077782	ENSG00000153786
ENSG00000077782	ENSG00000153790
ENSG00000077782	ENSG00000153814
ENSG00000077782	ENSG00000153827
ENSG00000077782	ENSG00000153832
ENSG00000077782	ENSG00000153879
ENSG00000077782	ENSG00000153885
ENSG00000077782	ENSG00000153896
ENSG00000077782	ENSG00000153898
ENSG00000077782	ENSG00000153904
ENSG00000077782	ENSG00000153922
ENSG00000077782	ENSG00000153933
ENSG00000077782	ENSG00000153936
ENSG00000077782	ENSG00000153944
ENSG00000077782	ENSG00000153976
ENSG00000077782	ENSG00000153982
ENSG00000077782	ENSG00000153989
ENSG00000077782	ENSG00000154001
ENSG00000077782	ENSG00000154059
ENSG00000077782	ENSG00000154079
ENSG00000077782	ENSG00000154080
ENSG00000077782	ENSG00000154096
ENSG00000077782	ENSG00000154099
ENSG00000077782	ENSG00000154114
ENSG00000077782	ENSG00000154124
ENSG00000077782	ENSG00000154134
ENSG00000077782	ENSG00000154144
ENSG00000077782	ENSG00000154174
ENSG00000077782	ENSG00000154217
ENSG00000077782	ENSG00000154222
ENSG00000077782	ENSG00000154229
ENSG00000077782	ENSG00000154240
ENSG00000077782	ENSG00000154305
ENSG00000077782	ENSG00000154310
ENSG00000077782	ENSG00000154316
ENSG00000077782	ENSG00000154328
ENSG00000077782	ENSG00000154380
ENSG00000077782	ENSG00000154429
ENSG00000077782	ENSG00000154447
ENSG00000077782	ENSG00000154473
ENSG00000077782	ENSG00000154479
ENSG00000077782	ENSG00000154511
ENSG00000077782	ENSG00000154518
ENSG00000077782	ENSG00000154553
ENSG00000077782	ENSG00000154582
ENSG00000077782	ENSG00000154639
ENSG00000077782	ENSG00000154640
ENSG00000077782	ENSG00000154642
ENSG00000077782	ENSG00000154654
ENSG00000077782	ENSG00000154710
ENSG00000077782	ENSG00000154719
ENSG00000077782	ENSG00000154723
ENSG00000077782	ENSG00000154727
ENSG00000077782	ENSG00000154734
ENSG00000077782	ENSG00000154764
ENSG00000077782	ENSG00000154781
ENSG00000077782	ENSG00000154803
ENSG00000077782	ENSG00000154832
ENSG00000077782	ENSG00000154839
ENSG00000077782	ENSG00000154845
ENSG00000077782	ENSG00000154856
ENSG00000077782	ENSG00000154874
ENSG00000077782	ENSG00000154928
ENSG00000077782	ENSG00000154945
ENSG00000077782	ENSG00000154957
ENSG00000077782	ENSG00000154978
ENSG00000077782	ENSG00000155034
ENSG00000077782	ENSG00000155052
ENSG00000077782	ENSG00000155085
ENSG00000077782	ENSG00000155093
ENSG00000077782	ENSG00000155096
ENSG00000077782	ENSG00000155097
ENSG00000077782	ENSG00000155099
ENSG00000077782	ENSG00000155100
ENSG00000077782	ENSG00000155111
ENSG00000077782	ENSG00000155189
ENSG00000077782	ENSG00000155229
ENSG00000077782	ENSG00000155256
ENSG00000077782	ENSG00000155265
ENSG00000077782	ENSG00000155275
ENSG00000077782	ENSG00000155287
ENSG00000077782	ENSG00000155304
ENSG00000077782	ENSG00000155313
ENSG00000077782	ENSG00000155329
ENSG00000077782	ENSG00000155330
ENSG00000077782	ENSG00000155366
ENSG00000077782	ENSG00000155367
ENSG00000077782	ENSG00000155368
ENSG00000077782	ENSG00000155380
ENSG00000077782	ENSG00000155393
ENSG00000077782	ENSG00000155438
ENSG00000077782	ENSG00000155506
ENSG00000077782	ENSG00000155511
ENSG00000077782	ENSG00000155530
ENSG00000077782	ENSG00000155545
ENSG00000077782	ENSG00000155561
ENSG00000077782	ENSG00000155592
ENSG00000077782	ENSG00000155621
ENSG00000077782	ENSG00000155660
ENSG00000077782	ENSG00000155744
ENSG00000077782	ENSG00000155755
ENSG00000077782	ENSG00000155792
ENSG00000077782	ENSG00000155816
ENSG00000077782	ENSG00000155827
ENSG00000077782	ENSG00000155846
ENSG00000077782	ENSG00000155858
ENSG00000077782	ENSG00000155868
ENSG00000077782	ENSG00000155875
ENSG00000077782	ENSG00000155876
ENSG00000077782	ENSG00000155903
ENSG00000077782	ENSG00000155926
ENSG00000077782	ENSG00000155970
ENSG00000077782	ENSG00000155975
ENSG00000077782	ENSG00000155980
ENSG00000077782	ENSG00000156026
ENSG00000077782	ENSG00000156110
ENSG00000077782	ENSG00000156136
ENSG00000077782	ENSG00000156162
ENSG00000077782	ENSG00000156170
ENSG00000077782	ENSG00000156171
ENSG00000077782	ENSG00000156206
ENSG00000077782	ENSG00000156261
ENSG00000077782	ENSG00000156273
ENSG00000077782	ENSG00000156298
ENSG00000077782	ENSG00000156313
ENSG00000077782	ENSG00000156345
ENSG00000077782	ENSG00000156398
ENSG00000077782	ENSG00000156411
ENSG00000077782	ENSG00000156427
ENSG00000077782	ENSG00000156453
ENSG00000077782	ENSG00000156466
ENSG00000077782	ENSG00000156467
ENSG00000077782	ENSG00000156475
ENSG00000077782	ENSG00000156482
ENSG00000077782	ENSG00000156531
ENSG00000077782	ENSG00000156574
ENSG00000077782	ENSG00000156587
ENSG00000077782	ENSG00000156599
ENSG00000077782	ENSG00000156603
ENSG00000077782	ENSG00000156639
ENSG00000077782	ENSG00000156642
ENSG00000077782	ENSG00000156671
ENSG00000077782	ENSG00000156675
ENSG00000077782	ENSG00000156687
ENSG00000077782	ENSG00000156697
ENSG00000077782	ENSG00000156735
ENSG00000077782	ENSG00000156787
ENSG00000077782	ENSG00000156795
ENSG00000077782	ENSG00000156802
ENSG00000077782	ENSG00000156804
ENSG00000077782	ENSG00000156831
ENSG00000077782	ENSG00000156853
ENSG00000077782	ENSG00000156858
ENSG00000077782	ENSG00000156860
ENSG00000077782	ENSG00000156873
ENSG00000077782	ENSG00000156876
ENSG00000077782	ENSG00000156928
ENSG00000077782	ENSG00000156931
ENSG00000077782	ENSG00000156958
ENSG00000077782	ENSG00000156970
ENSG00000077782	ENSG00000156976
ENSG00000077782	ENSG00000156983
ENSG00000077782	ENSG00000156990
ENSG00000077782	ENSG00000157014
ENSG00000077782	ENSG00000157020
ENSG00000077782	ENSG00000157036
ENSG00000077782	ENSG00000157045
ENSG00000077782	ENSG00000157077
ENSG00000077782	ENSG00000157087
ENSG00000077782	ENSG00000157103
ENSG00000077782	ENSG00000157106
ENSG00000077782	ENSG00000157107
ENSG00000077782	ENSG00000157181
ENSG00000077782	ENSG00000157184
ENSG00000077782	ENSG00000157191
ENSG00000077782	ENSG00000157212
ENSG00000077782	ENSG00000157214
ENSG00000077782	ENSG00000157216
ENSG00000077782	ENSG00000157224
ENSG00000077782	ENSG00000157259
ENSG00000077782	ENSG00000157349
ENSG00000077782	ENSG00000157350
ENSG00000077782	ENSG00000157353
ENSG00000077782	ENSG00000157379
ENSG00000077782	ENSG00000157404
ENSG00000077782	ENSG00000157423
ENSG00000077782	ENSG00000157429
ENSG00000077782	ENSG00000157450
ENSG00000077782	ENSG00000157500
ENSG00000077782	ENSG00000157514
ENSG00000077782	ENSG00000157538
ENSG00000077782	ENSG00000157542
ENSG00000077782	ENSG00000157557
ENSG00000077782	ENSG00000157570
ENSG00000077782	ENSG00000157578
ENSG00000077782	ENSG00000157593
ENSG00000077782	ENSG00000157625
ENSG00000077782	ENSG00000157637
ENSG00000077782	ENSG00000157693
ENSG00000077782	ENSG00000157764
ENSG00000077782	ENSG00000157778
ENSG00000077782	ENSG00000157796
ENSG00000077782	ENSG00000157800
ENSG00000077782	ENSG00000157823
ENSG00000077782	ENSG00000157827
ENSG00000077782	ENSG00000157837
ENSG00000077782	ENSG00000157851
ENSG00000077782	ENSG00000157856
ENSG00000077782	ENSG00000157869
ENSG00000077782	ENSG00000157895
ENSG00000077782	ENSG00000157911
ENSG00000077782	ENSG00000157916
ENSG00000077782	ENSG00000157927
ENSG00000077782	ENSG00000157954
ENSG00000077782	ENSG00000157985
ENSG00000077782	ENSG00000157992
ENSG00000077782	ENSG00000158006
ENSG00000077782	ENSG00000158077
ENSG00000077782	ENSG00000158079
ENSG00000077782	ENSG00000158092
ENSG00000077782	ENSG00000158106
ENSG00000077782	ENSG00000158109
ENSG00000077782	ENSG00000158122
ENSG00000077782	ENSG00000158161
ENSG00000077782	ENSG00000158164
ENSG00000077782	ENSG00000158169
ENSG00000077782	ENSG00000158186
ENSG00000077782	ENSG00000158195
ENSG00000077782	ENSG00000158201
ENSG00000077782	ENSG00000158234
ENSG00000077782	ENSG00000158290
ENSG00000077782	ENSG00000158301
ENSG00000077782	ENSG00000158402
ENSG00000077782	ENSG00000158411
ENSG00000077782	ENSG00000158417
ENSG00000077782	ENSG00000158423
ENSG00000077782	ENSG00000158435
ENSG00000077782	ENSG00000158458
ENSG00000077782	ENSG00000158467
ENSG00000077782	ENSG00000158480
ENSG00000077782	ENSG00000158545
ENSG00000077782	ENSG00000158552
ENSG00000077782	ENSG00000158555
ENSG00000077782	ENSG00000158560
ENSG00000077782	ENSG00000158615
ENSG00000077782	ENSG00000158623
ENSG00000077782	ENSG00000158669
ENSG00000077782	ENSG00000158691
ENSG00000077782	ENSG00000158710
ENSG00000077782	ENSG00000158711
ENSG00000077782	ENSG00000158715
ENSG00000077782	ENSG00000158717
ENSG00000077782	ENSG00000158792
ENSG00000077782	ENSG00000158793
ENSG00000077782	ENSG00000158796
ENSG00000077782	ENSG00000158805
ENSG00000077782	ENSG00000158813
ENSG00000077782	ENSG00000158816
ENSG00000077782	ENSG00000158828
ENSG00000077782	ENSG00000158850
ENSG00000077782	ENSG00000158863
ENSG00000077782	ENSG00000158864
ENSG00000077782	ENSG00000158941
ENSG00000077782	ENSG00000158985
ENSG00000077782	ENSG00000159023
ENSG00000077782	ENSG00000159069
ENSG00000077782	ENSG00000159079
ENSG00000077782	ENSG00000159082
ENSG00000077782	ENSG00000159086
ENSG00000077782	ENSG00000159110
ENSG00000077782	ENSG00000159111
ENSG00000077782	ENSG00000159131
ENSG00000077782	ENSG00000159147
ENSG00000077782	ENSG00000159164
ENSG00000077782	ENSG00000159176
ENSG00000077782	ENSG00000159200
ENSG00000077782	ENSG00000159202
ENSG00000077782	ENSG00000159208
ENSG00000077782	ENSG00000159210
ENSG00000077782	ENSG00000159228
ENSG00000077782	ENSG00000159239
ENSG00000077782	ENSG00000159259
ENSG00000077782	ENSG00000159267
ENSG00000077782	ENSG00000159307
ENSG00000077782	ENSG00000159322
ENSG00000077782	ENSG00000159335
ENSG00000077782	ENSG00000159346
ENSG00000077782	ENSG00000159348
ENSG00000077782	ENSG00000159352
ENSG00000077782	ENSG00000159363
ENSG00000077782	ENSG00000159377
ENSG00000077782	ENSG00000159388
ENSG00000077782	ENSG00000159399
ENSG00000077782	ENSG00000159433
ENSG00000077782	ENSG00000159445
ENSG00000077782	ENSG00000159459
ENSG00000077782	ENSG00000159479
ENSG00000077782	ENSG00000159579
ENSG00000077782	ENSG00000159592
ENSG00000077782	ENSG00000159593
ENSG00000077782	ENSG00000159596
ENSG00000077782	ENSG00000159658
ENSG00000077782	ENSG00000159685
ENSG00000077782	ENSG00000159692
ENSG00000077782	ENSG00000159708
ENSG00000077782	ENSG00000159714
ENSG00000077782	ENSG00000159720
ENSG00000077782	ENSG00000159753
ENSG00000077782	ENSG00000159761
ENSG00000077782	ENSG00000159792
ENSG00000077782	ENSG00000159840
ENSG00000077782	ENSG00000159842
ENSG00000077782	ENSG00000159871
ENSG00000077782	ENSG00000159882
ENSG00000077782	ENSG00000159905
ENSG00000077782	ENSG00000159917
ENSG00000077782	ENSG00000159921
ENSG00000077782	ENSG00000160014
ENSG00000077782	ENSG00000160049
ENSG00000077782	ENSG00000160055
ENSG00000077782	ENSG00000160058
ENSG00000077782	ENSG00000160062
ENSG00000077782	ENSG00000160072
ENSG00000077782	ENSG00000160075
ENSG00000077782	ENSG00000160087
ENSG00000077782	ENSG00000160111
ENSG00000077782	ENSG00000160113
ENSG00000077782	ENSG00000160131
ENSG00000077782	ENSG00000160188
ENSG00000077782	ENSG00000160191
ENSG00000077782	ENSG00000160194
ENSG00000077782	ENSG00000160199
ENSG00000077782	ENSG00000160207
ENSG00000077782	ENSG00000160209
ENSG00000077782	ENSG00000160211
ENSG00000077782	ENSG00000160213
ENSG00000077782	ENSG00000160214
ENSG00000077782	ENSG00000160218
ENSG00000077782	ENSG00000160256
ENSG00000077782	ENSG00000160271
ENSG00000077782	ENSG00000160294
ENSG00000077782	ENSG00000160299
ENSG00000077782	ENSG00000160305
ENSG00000077782	ENSG00000160310
ENSG00000077782	ENSG00000160318
ENSG00000077782	ENSG00000160325
ENSG00000077782	ENSG00000160326
ENSG00000077782	ENSG00000160336
ENSG00000077782	ENSG00000160345
ENSG00000077782	ENSG00000160352
ENSG00000077782	ENSG00000160360
ENSG00000077782	ENSG00000160392
ENSG00000077782	ENSG00000160408
ENSG00000077782	ENSG00000160410
ENSG00000077782	ENSG00000160439
ENSG00000077782	ENSG00000160446
ENSG00000077782	ENSG00000160447
ENSG00000077782	ENSG00000160460
ENSG00000077782	ENSG00000160469
ENSG00000077782	ENSG00000160551
ENSG00000077782	ENSG00000160584
ENSG00000077782	ENSG00000160613
ENSG00000077782	ENSG00000160633
ENSG00000077782	ENSG00000160691
ENSG00000077782	ENSG00000160695
ENSG00000077782	ENSG00000160710
ENSG00000077782	ENSG00000160714
ENSG00000077782	ENSG00000160741
ENSG00000077782	ENSG00000160746
ENSG00000077782	ENSG00000160752
ENSG00000077782	ENSG00000160753
ENSG00000077782	ENSG00000160766
ENSG00000077782	ENSG00000160767
ENSG00000077782	ENSG00000160781
ENSG00000077782	ENSG00000160783
ENSG00000077782	ENSG00000160785
ENSG00000077782	ENSG00000160789
ENSG00000077782	ENSG00000160799
ENSG00000077782	ENSG00000160801
ENSG00000077782	ENSG00000160803
ENSG00000077782	ENSG00000160808
ENSG00000077782	ENSG00000160813
ENSG00000077782	ENSG00000160818
ENSG00000077782	ENSG00000160838
ENSG00000077782	ENSG00000160877
ENSG00000077782	ENSG00000160888
ENSG00000077782	ENSG00000160908
ENSG00000077782	ENSG00000160917
ENSG00000077782	ENSG00000160948
ENSG00000077782	ENSG00000160949
ENSG00000077782	ENSG00000160951
ENSG00000077782	ENSG00000160953
ENSG00000077782	ENSG00000160957
ENSG00000077782	ENSG00000160959
ENSG00000077782	ENSG00000160961
ENSG00000077782	ENSG00000160972
ENSG00000077782	ENSG00000160991
ENSG00000077782	ENSG00000160993
ENSG00000077782	ENSG00000161010
ENSG00000077782	ENSG00000161011
ENSG00000077782	ENSG00000161013
ENSG00000077782	ENSG00000161016
ENSG00000077782	ENSG00000161021
ENSG00000077782	ENSG00000161036
ENSG00000077782	ENSG00000161057
ENSG00000077782	ENSG00000161082
ENSG00000077782	ENSG00000161091
ENSG00000077782	ENSG00000161179
ENSG00000077782	ENSG00000161202
ENSG00000077782	ENSG00000161203
ENSG00000077782	ENSG00000161204
ENSG00000077782	ENSG00000161217
ENSG00000077782	ENSG00000161265
ENSG00000077782	ENSG00000161270
ENSG00000077782	ENSG00000161298
ENSG00000077782	ENSG00000161395
ENSG00000077782	ENSG00000161513
ENSG00000077782	ENSG00000161526
ENSG00000077782	ENSG00000161533
ENSG00000077782	ENSG00000161542
ENSG00000077782	ENSG00000161547
ENSG00000077782	ENSG00000161551
ENSG00000077782	ENSG00000161610
ENSG00000077782	ENSG00000161638
ENSG00000077782	ENSG00000161642
ENSG00000077782	ENSG00000161647
ENSG00000077782	ENSG00000161654
ENSG00000077782	ENSG00000161671
ENSG00000077782	ENSG00000161677
ENSG00000077782	ENSG00000161682
ENSG00000077782	ENSG00000161692
ENSG00000077782	ENSG00000161714
ENSG00000077782	ENSG00000161791
ENSG00000077782	ENSG00000161800
ENSG00000077782	ENSG00000161813
ENSG00000077782	ENSG00000161835
ENSG00000077782	ENSG00000161847
ENSG00000077782	ENSG00000161860
ENSG00000077782	ENSG00000161888
ENSG00000077782	ENSG00000161904
ENSG00000077782	ENSG00000161914
ENSG00000077782	ENSG00000161939
ENSG00000077782	ENSG00000161958
ENSG00000077782	ENSG00000161960
ENSG00000077782	ENSG00000161970
ENSG00000077782	ENSG00000161981
ENSG00000077782	ENSG00000161996
ENSG00000077782	ENSG00000161999
ENSG00000077782	ENSG00000162004
ENSG00000077782	ENSG00000162032
ENSG00000077782	ENSG00000162063
ENSG00000077782	ENSG00000162065
ENSG00000077782	ENSG00000162066
ENSG00000077782	ENSG00000162086
ENSG00000077782	ENSG00000162129
ENSG00000077782	ENSG00000162139
ENSG00000077782	ENSG00000162148
ENSG00000077782	ENSG00000162174
ENSG00000077782	ENSG00000162188
ENSG00000077782	ENSG00000162191
ENSG00000077782	ENSG00000162194
ENSG00000077782	ENSG00000162231
ENSG00000077782	ENSG00000162241
ENSG00000077782	ENSG00000162244
ENSG00000077782	ENSG00000162298
ENSG00000077782	ENSG00000162300
ENSG00000077782	ENSG00000162337
ENSG00000077782	ENSG00000162341
ENSG00000077782	ENSG00000162344
ENSG00000077782	ENSG00000162373
ENSG00000077782	ENSG00000162377
ENSG00000077782	ENSG00000162384
ENSG00000077782	ENSG00000162385
ENSG00000077782	ENSG00000162396
ENSG00000077782	ENSG00000162402
ENSG00000077782	ENSG00000162407
ENSG00000077782	ENSG00000162408
ENSG00000077782	ENSG00000162409
ENSG00000077782	ENSG00000162413
ENSG00000077782	ENSG00000162433
ENSG00000077782	ENSG00000162434
ENSG00000077782	ENSG00000162441
ENSG00000077782	ENSG00000162517
ENSG00000077782	ENSG00000162521
ENSG00000077782	ENSG00000162522
ENSG00000077782	ENSG00000162551
ENSG00000077782	ENSG00000162576
ENSG00000077782	ENSG00000162585
ENSG00000077782	ENSG00000162591
ENSG00000077782	ENSG00000162599
ENSG00000077782	ENSG00000162601
ENSG00000077782	ENSG00000162604
ENSG00000077782	ENSG00000162623
ENSG00000077782	ENSG00000162627
ENSG00000077782	ENSG00000162631
ENSG00000077782	ENSG00000162636
ENSG00000077782	ENSG00000162642
ENSG00000077782	ENSG00000162650
ENSG00000077782	ENSG00000162687
ENSG00000077782	ENSG00000162688
ENSG00000077782	ENSG00000162694
ENSG00000077782	ENSG00000162695
ENSG00000077782	ENSG00000162702
ENSG00000077782	ENSG00000162706
ENSG00000077782	ENSG00000162714
ENSG00000077782	ENSG00000162729
ENSG00000077782	ENSG00000162734
ENSG00000077782	ENSG00000162735
ENSG00000077782	ENSG00000162736
ENSG00000077782	ENSG00000162738
ENSG00000077782	ENSG00000162757
ENSG00000077782	ENSG00000162769
ENSG00000077782	ENSG00000162772
ENSG00000077782	ENSG00000162775
ENSG00000077782	ENSG00000162783
ENSG00000077782	ENSG00000162813
ENSG00000077782	ENSG00000162819
ENSG00000077782	ENSG00000162836
ENSG00000077782	ENSG00000162852
ENSG00000077782	ENSG00000162869
ENSG00000077782	ENSG00000162873
ENSG00000077782	ENSG00000162878
ENSG00000077782	ENSG00000162885
ENSG00000077782	ENSG00000162910
ENSG00000077782	ENSG00000162929
ENSG00000077782	ENSG00000162946
ENSG00000077782	ENSG00000162951
ENSG00000077782	ENSG00000162959
ENSG00000077782	ENSG00000162961
ENSG00000077782	ENSG00000162971
ENSG00000077782	ENSG00000162972
ENSG00000077782	ENSG00000162976
ENSG00000077782	ENSG00000162994
ENSG00000077782	ENSG00000162999
ENSG00000077782	ENSG00000163006
ENSG00000077782	ENSG00000163013
ENSG00000077782	ENSG00000163026
ENSG00000077782	ENSG00000163029
ENSG00000077782	ENSG00000163032
ENSG00000077782	ENSG00000163040
ENSG00000077782	ENSG00000163069
ENSG00000077782	ENSG00000163110
ENSG00000077782	ENSG00000163125
ENSG00000077782	ENSG00000163126
ENSG00000077782	ENSG00000163132
ENSG00000077782	ENSG00000163138
ENSG00000077782	ENSG00000163155
ENSG00000077782	ENSG00000163156
ENSG00000077782	ENSG00000163159
ENSG00000077782	ENSG00000163161
ENSG00000077782	ENSG00000163166
ENSG00000077782	ENSG00000163170
ENSG00000077782	ENSG00000163171
ENSG00000077782	ENSG00000163214
ENSG00000077782	ENSG00000163249
ENSG00000077782	ENSG00000163257
ENSG00000077782	ENSG00000163273
ENSG00000077782	ENSG00000163281
ENSG00000077782	ENSG00000163291
ENSG00000077782	ENSG00000163293
ENSG00000077782	ENSG00000163297
ENSG00000077782	ENSG00000163320
ENSG00000077782	ENSG00000163348
ENSG00000077782	ENSG00000163389
ENSG00000077782	ENSG00000163399
ENSG00000077782	ENSG00000163421
ENSG00000077782	ENSG00000163428
ENSG00000077782	ENSG00000163430
ENSG00000077782	ENSG00000163444
ENSG00000077782	ENSG00000163449
ENSG00000077782	ENSG00000163462
ENSG00000077782	ENSG00000163463
ENSG00000077782	ENSG00000163468
ENSG00000077782	ENSG00000163472
ENSG00000077782	ENSG00000163479
ENSG00000077782	ENSG00000163481
ENSG00000077782	ENSG00000163482
ENSG00000077782	ENSG00000163485
ENSG00000077782	ENSG00000163510
ENSG00000077782	ENSG00000163512
ENSG00000077782	ENSG00000163517
ENSG00000077782	ENSG00000163521
ENSG00000077782	ENSG00000163528
ENSG00000077782	ENSG00000163531
ENSG00000077782	ENSG00000163535
ENSG00000077782	ENSG00000163539
ENSG00000077782	ENSG00000163545
ENSG00000077782	ENSG00000163565
ENSG00000077782	ENSG00000163576
ENSG00000077782	ENSG00000163577
ENSG00000077782	ENSG00000163584
ENSG00000077782	ENSG00000163596
ENSG00000077782	ENSG00000163597
ENSG00000077782	ENSG00000163602
ENSG00000077782	ENSG00000163605
ENSG00000077782	ENSG00000163607
ENSG00000077782	ENSG00000163611
ENSG00000077782	ENSG00000163612
ENSG00000077782	ENSG00000163626
ENSG00000077782	ENSG00000163629
ENSG00000077782	ENSG00000163630
ENSG00000077782	ENSG00000163633
ENSG00000077782	ENSG00000163636
ENSG00000077782	ENSG00000163638
ENSG00000077782	ENSG00000163644
ENSG00000077782	ENSG00000163645
ENSG00000077782	ENSG00000163660
ENSG00000077782	ENSG00000163681
ENSG00000077782	ENSG00000163682
ENSG00000077782	ENSG00000163683
ENSG00000077782	ENSG00000163684
ENSG00000077782	ENSG00000163686
ENSG00000077782	ENSG00000163697
ENSG00000077782	ENSG00000163703
ENSG00000077782	ENSG00000163714
ENSG00000077782	ENSG00000163719
ENSG00000077782	ENSG00000163728
ENSG00000077782	ENSG00000163734
ENSG00000077782	ENSG00000163743
ENSG00000077782	ENSG00000163754
ENSG00000077782	ENSG00000163755
ENSG00000077782	ENSG00000163781
ENSG00000077782	ENSG00000163785
ENSG00000077782	ENSG00000163788
ENSG00000077782	ENSG00000163795
ENSG00000077782	ENSG00000163798
ENSG00000077782	ENSG00000163807
ENSG00000077782	ENSG00000163808
ENSG00000077782	ENSG00000163811
ENSG00000077782	ENSG00000163812
ENSG00000077782	ENSG00000163817
ENSG00000077782	ENSG00000163818
ENSG00000077782	ENSG00000163820
ENSG00000077782	ENSG00000163832
ENSG00000077782	ENSG00000163848
ENSG00000077782	ENSG00000163864
ENSG00000077782	ENSG00000163866
ENSG00000077782	ENSG00000163867
ENSG00000077782	ENSG00000163874
ENSG00000077782	ENSG00000163875
ENSG00000077782	ENSG00000163877
ENSG00000077782	ENSG00000163879
ENSG00000077782	ENSG00000163888
ENSG00000077782	ENSG00000163900
ENSG00000077782	ENSG00000163902
ENSG00000077782	ENSG00000163904
ENSG00000077782	ENSG00000163923
ENSG00000077782	ENSG00000163931
ENSG00000077782	ENSG00000163933
ENSG00000077782	ENSG00000163938
ENSG00000077782	ENSG00000163939
ENSG00000077782	ENSG00000163945
ENSG00000077782	ENSG00000163947
ENSG00000077782	ENSG00000163950
ENSG00000077782	ENSG00000163956
ENSG00000077782	ENSG00000163961
ENSG00000077782	ENSG00000163964
ENSG00000077782	ENSG00000163995
ENSG00000077782	ENSG00000164007
ENSG00000077782	ENSG00000164010
ENSG00000077782	ENSG00000164011
ENSG00000077782	ENSG00000164023
ENSG00000077782	ENSG00000164031
ENSG00000077782	ENSG00000164032
ENSG00000077782	ENSG00000164040
ENSG00000077782	ENSG00000164050
ENSG00000077782	ENSG00000164051
ENSG00000077782	ENSG00000164053
ENSG00000077782	ENSG00000164054
ENSG00000077782	ENSG00000164068
ENSG00000077782	ENSG00000164074
ENSG00000077782	ENSG00000164076
ENSG00000077782	ENSG00000164077
ENSG00000077782	ENSG00000164082
ENSG00000077782	ENSG00000164087
ENSG00000077782	ENSG00000164091
ENSG00000077782	ENSG00000164099
ENSG00000077782	ENSG00000164104
ENSG00000077782	ENSG00000164105
ENSG00000077782	ENSG00000164109
ENSG00000077782	ENSG00000164111
ENSG00000077782	ENSG00000164114
ENSG00000077782	ENSG00000164120
ENSG00000077782	ENSG00000164124
ENSG00000077782	ENSG00000164142
ENSG00000077782	ENSG00000164161
ENSG00000077782	ENSG00000164162
ENSG00000077782	ENSG00000164163
ENSG00000077782	ENSG00000164164
ENSG00000077782	ENSG00000164169
ENSG00000077782	ENSG00000164172
ENSG00000077782	ENSG00000164180
ENSG00000077782	ENSG00000164181
ENSG00000077782	ENSG00000164187
ENSG00000077782	ENSG00000164190
ENSG00000077782	ENSG00000164199
ENSG00000077782	ENSG00000164211
ENSG00000077782	ENSG00000164219
ENSG00000077782	ENSG00000164221
ENSG00000077782	ENSG00000164252
ENSG00000077782	ENSG00000164253
ENSG00000077782	ENSG00000164284
ENSG00000077782	ENSG00000164300
ENSG00000077782	ENSG00000164304
ENSG00000077782	ENSG00000164305
ENSG00000077782	ENSG00000164306
ENSG00000077782	ENSG00000164323
ENSG00000077782	ENSG00000164327
ENSG00000077782	ENSG00000164329
ENSG00000077782	ENSG00000164331
ENSG00000077782	ENSG00000164338
ENSG00000077782	ENSG00000164346
ENSG00000077782	ENSG00000164347
ENSG00000077782	ENSG00000164362
ENSG00000077782	ENSG00000164366
ENSG00000077782	ENSG00000164398
ENSG00000077782	ENSG00000164402
ENSG00000077782	ENSG00000164414
ENSG00000077782	ENSG00000164442
ENSG00000077782	ENSG00000164463
ENSG00000077782	ENSG00000164484
ENSG00000077782	ENSG00000164494
ENSG00000077782	ENSG00000164506
ENSG00000077782	ENSG00000164535
ENSG00000077782	ENSG00000164542
ENSG00000077782	ENSG00000164543
ENSG00000077782	ENSG00000164574
ENSG00000077782	ENSG00000164576
ENSG00000077782	ENSG00000164587
ENSG00000077782	ENSG00000164603
ENSG00000077782	ENSG00000164609
ENSG00000077782	ENSG00000164610
ENSG00000077782	ENSG00000164611
ENSG00000077782	ENSG00000164615
ENSG00000077782	ENSG00000164627
ENSG00000077782	ENSG00000164631
ENSG00000077782	ENSG00000164649
ENSG00000077782	ENSG00000164654
ENSG00000077782	ENSG00000164659
ENSG00000077782	ENSG00000164675
ENSG00000077782	ENSG00000164713
ENSG00000077782	ENSG00000164715
