from	to
ENSG00000055609	ENSG00000172671
ENSG00000055609	ENSG00000172725
ENSG00000055609	ENSG00000172728
ENSG00000055609	ENSG00000172732
ENSG00000055609	ENSG00000172757
ENSG00000055609	ENSG00000172765
ENSG00000055609	ENSG00000172771
ENSG00000055609	ENSG00000172780
ENSG00000055609	ENSG00000172789
ENSG00000055609	ENSG00000172794
ENSG00000055609	ENSG00000172809
ENSG00000055609	ENSG00000172830
ENSG00000055609	ENSG00000172831
ENSG00000055609	ENSG00000172845
ENSG00000055609	ENSG00000172869
ENSG00000055609	ENSG00000172893
ENSG00000055609	ENSG00000172939
ENSG00000055609	ENSG00000172965
ENSG00000055609	ENSG00000172977
ENSG00000055609	ENSG00000172992
ENSG00000055609	ENSG00000173013
ENSG00000055609	ENSG00000173039
ENSG00000055609	ENSG00000173065
ENSG00000055609	ENSG00000173068
ENSG00000055609	ENSG00000173085
ENSG00000055609	ENSG00000173137
ENSG00000055609	ENSG00000173141
ENSG00000055609	ENSG00000173145
ENSG00000055609	ENSG00000173163
ENSG00000055609	ENSG00000173166
ENSG00000055609	ENSG00000173171
ENSG00000055609	ENSG00000173214
ENSG00000055609	ENSG00000173218
ENSG00000055609	ENSG00000173230
ENSG00000055609	ENSG00000173237
ENSG00000055609	ENSG00000173264
ENSG00000055609	ENSG00000173267
ENSG00000055609	ENSG00000173275
ENSG00000055609	ENSG00000173276
ENSG00000055609	ENSG00000173295
ENSG00000055609	ENSG00000173327
ENSG00000055609	ENSG00000173334
ENSG00000055609	ENSG00000173391
ENSG00000055609	ENSG00000173402
ENSG00000055609	ENSG00000173436
ENSG00000055609	ENSG00000173457
ENSG00000055609	ENSG00000173465
ENSG00000055609	ENSG00000173467
ENSG00000055609	ENSG00000173473
ENSG00000055609	ENSG00000173480
ENSG00000055609	ENSG00000173482
ENSG00000055609	ENSG00000173540
ENSG00000055609	ENSG00000173542
ENSG00000055609	ENSG00000173548
ENSG00000055609	ENSG00000173559
ENSG00000055609	ENSG00000173575
ENSG00000055609	ENSG00000173581
ENSG00000055609	ENSG00000173588
ENSG00000055609	ENSG00000173598
ENSG00000055609	ENSG00000173614
ENSG00000055609	ENSG00000173621
ENSG00000055609	ENSG00000173674
ENSG00000055609	ENSG00000173715
ENSG00000055609	ENSG00000173726
ENSG00000055609	ENSG00000173786
ENSG00000055609	ENSG00000173801
ENSG00000055609	ENSG00000173818
ENSG00000055609	ENSG00000173838
ENSG00000055609	ENSG00000173846
ENSG00000055609	ENSG00000173848
ENSG00000055609	ENSG00000173875
ENSG00000055609	ENSG00000173905
ENSG00000055609	ENSG00000173914
ENSG00000055609	ENSG00000173915
ENSG00000055609	ENSG00000173933
ENSG00000055609	ENSG00000173947
ENSG00000055609	ENSG00000173950
ENSG00000055609	ENSG00000173960
ENSG00000055609	ENSG00000174007
ENSG00000055609	ENSG00000174013
ENSG00000055609	ENSG00000174021
ENSG00000055609	ENSG00000174059
ENSG00000055609	ENSG00000174099
ENSG00000055609	ENSG00000174109
ENSG00000055609	ENSG00000174151
ENSG00000055609	ENSG00000174165
ENSG00000055609	ENSG00000174177
ENSG00000055609	ENSG00000174227
ENSG00000055609	ENSG00000174238
ENSG00000055609	ENSG00000174243
ENSG00000055609	ENSG00000174276
ENSG00000055609	ENSG00000174282
ENSG00000055609	ENSG00000174365
ENSG00000055609	ENSG00000174373
ENSG00000055609	ENSG00000174405
ENSG00000055609	ENSG00000174442
ENSG00000055609	ENSG00000174446
ENSG00000055609	ENSG00000174456
ENSG00000055609	ENSG00000174483
ENSG00000055609	ENSG00000174547
ENSG00000055609	ENSG00000174574
ENSG00000055609	ENSG00000174586
ENSG00000055609	ENSG00000174628
ENSG00000055609	ENSG00000174669
ENSG00000055609	ENSG00000174738
ENSG00000055609	ENSG00000174744
ENSG00000055609	ENSG00000174748
ENSG00000055609	ENSG00000174780
ENSG00000055609	ENSG00000174791
ENSG00000055609	ENSG00000174796
ENSG00000055609	ENSG00000174799
ENSG00000055609	ENSG00000174839
ENSG00000055609	ENSG00000174840
ENSG00000055609	ENSG00000174851
ENSG00000055609	ENSG00000174871
ENSG00000055609	ENSG00000174886
ENSG00000055609	ENSG00000174903
ENSG00000055609	ENSG00000174915
ENSG00000055609	ENSG00000174917
ENSG00000055609	ENSG00000174989
ENSG00000055609	ENSG00000174996
ENSG00000055609	ENSG00000175029
ENSG00000055609	ENSG00000175054
ENSG00000055609	ENSG00000175061
ENSG00000055609	ENSG00000175063
ENSG00000055609	ENSG00000175087
ENSG00000055609	ENSG00000175147
ENSG00000055609	ENSG00000175193
ENSG00000055609	ENSG00000175202
ENSG00000055609	ENSG00000175203
ENSG00000055609	ENSG00000175215
ENSG00000055609	ENSG00000175216
ENSG00000055609	ENSG00000175220
ENSG00000055609	ENSG00000175267
ENSG00000055609	ENSG00000175274
ENSG00000055609	ENSG00000175279
ENSG00000055609	ENSG00000175283
ENSG00000055609	ENSG00000175322
ENSG00000055609	ENSG00000175334
ENSG00000055609	ENSG00000175376
ENSG00000055609	ENSG00000175387
ENSG00000055609	ENSG00000175395
ENSG00000055609	ENSG00000175416
ENSG00000055609	ENSG00000175449
ENSG00000055609	ENSG00000175455
ENSG00000055609	ENSG00000175470
ENSG00000055609	ENSG00000175482
ENSG00000055609	ENSG00000175548
ENSG00000055609	ENSG00000175550
ENSG00000055609	ENSG00000175567
ENSG00000055609	ENSG00000175573
ENSG00000055609	ENSG00000175592
ENSG00000055609	ENSG00000175606
ENSG00000055609	ENSG00000175611
ENSG00000055609	ENSG00000175634
ENSG00000055609	ENSG00000175691
ENSG00000055609	ENSG00000175707
ENSG00000055609	ENSG00000175727
ENSG00000055609	ENSG00000175764
ENSG00000055609	ENSG00000175768
ENSG00000055609	ENSG00000175787
ENSG00000055609	ENSG00000175792
ENSG00000055609	ENSG00000175826
ENSG00000055609	ENSG00000175832
ENSG00000055609	ENSG00000175866
ENSG00000055609	ENSG00000175920
ENSG00000055609	ENSG00000175931
ENSG00000055609	ENSG00000176018
ENSG00000055609	ENSG00000176024
ENSG00000055609	ENSG00000176040
ENSG00000055609	ENSG00000176046
ENSG00000055609	ENSG00000176055
ENSG00000055609	ENSG00000176087
ENSG00000055609	ENSG00000176092
ENSG00000055609	ENSG00000176095
ENSG00000055609	ENSG00000176102
ENSG00000055609	ENSG00000176108
ENSG00000055609	ENSG00000176142
ENSG00000055609	ENSG00000176155
ENSG00000055609	ENSG00000176171
ENSG00000055609	ENSG00000176209
ENSG00000055609	ENSG00000176225
ENSG00000055609	ENSG00000176386
ENSG00000055609	ENSG00000176390
ENSG00000055609	ENSG00000176401
ENSG00000055609	ENSG00000176422
ENSG00000055609	ENSG00000176428
ENSG00000055609	ENSG00000176438
ENSG00000055609	ENSG00000176472
ENSG00000055609	ENSG00000176473
ENSG00000055609	ENSG00000176485
ENSG00000055609	ENSG00000176533
ENSG00000055609	ENSG00000176542
ENSG00000055609	ENSG00000176563
ENSG00000055609	ENSG00000176619
ENSG00000055609	ENSG00000176623
ENSG00000055609	ENSG00000176700
ENSG00000055609	ENSG00000176714
ENSG00000055609	ENSG00000176723
ENSG00000055609	ENSG00000176783
ENSG00000055609	ENSG00000176809
ENSG00000055609	ENSG00000176834
ENSG00000055609	ENSG00000176842
ENSG00000055609	ENSG00000176853
ENSG00000055609	ENSG00000176871
ENSG00000055609	ENSG00000176884
ENSG00000055609	ENSG00000176890
ENSG00000055609	ENSG00000176903
ENSG00000055609	ENSG00000176909
ENSG00000055609	ENSG00000176912
ENSG00000055609	ENSG00000176946
ENSG00000055609	ENSG00000176953
ENSG00000055609	ENSG00000176986
ENSG00000055609	ENSG00000177000
ENSG00000055609	ENSG00000177051
ENSG00000055609	ENSG00000177058
ENSG00000055609	ENSG00000177082
ENSG00000055609	ENSG00000177084
ENSG00000055609	ENSG00000177112
ENSG00000055609	ENSG00000177119
ENSG00000055609	ENSG00000177150
ENSG00000055609	ENSG00000177169
ENSG00000055609	ENSG00000177192
ENSG00000055609	ENSG00000177200
ENSG00000055609	ENSG00000177239
ENSG00000055609	ENSG00000177311
ENSG00000055609	ENSG00000177337
ENSG00000055609	ENSG00000177352
ENSG00000055609	ENSG00000177370
ENSG00000055609	ENSG00000177380
ENSG00000055609	ENSG00000177426
ENSG00000055609	ENSG00000177427
ENSG00000055609	ENSG00000177463
ENSG00000055609	ENSG00000177479
ENSG00000055609	ENSG00000177542
ENSG00000055609	ENSG00000177548
ENSG00000055609	ENSG00000177565
ENSG00000055609	ENSG00000177576
ENSG00000055609	ENSG00000177600
ENSG00000055609	ENSG00000177602
ENSG00000055609	ENSG00000177628
ENSG00000055609	ENSG00000177640
ENSG00000055609	ENSG00000177674
ENSG00000055609	ENSG00000177679
ENSG00000055609	ENSG00000177683
ENSG00000055609	ENSG00000177694
ENSG00000055609	ENSG00000177697
ENSG00000055609	ENSG00000177707
ENSG00000055609	ENSG00000177721
ENSG00000055609	ENSG00000177728
ENSG00000055609	ENSG00000177732
ENSG00000055609	ENSG00000177733
ENSG00000055609	ENSG00000177868
ENSG00000055609	ENSG00000177875
ENSG00000055609	ENSG00000177879
ENSG00000055609	ENSG00000177885
ENSG00000055609	ENSG00000177889
ENSG00000055609	ENSG00000177951
ENSG00000055609	ENSG00000177954
ENSG00000055609	ENSG00000177963
ENSG00000055609	ENSG00000177971
ENSG00000055609	ENSG00000177994
ENSG00000055609	ENSG00000178028
ENSG00000055609	ENSG00000178053
ENSG00000055609	ENSG00000178057
ENSG00000055609	ENSG00000178074
ENSG00000055609	ENSG00000178075
ENSG00000055609	ENSG00000178078
ENSG00000055609	ENSG00000178096
ENSG00000055609	ENSG00000178104
ENSG00000055609	ENSG00000178125
ENSG00000055609	ENSG00000178150
ENSG00000055609	ENSG00000178177
ENSG00000055609	ENSG00000178188
ENSG00000055609	ENSG00000178209
ENSG00000055609	ENSG00000178234
ENSG00000055609	ENSG00000178252
ENSG00000055609	ENSG00000178307
ENSG00000055609	ENSG00000178338
ENSG00000055609	ENSG00000178385
ENSG00000055609	ENSG00000178386
ENSG00000055609	ENSG00000178397
ENSG00000055609	ENSG00000178460
ENSG00000055609	ENSG00000178467
ENSG00000055609	ENSG00000178498
ENSG00000055609	ENSG00000178531
ENSG00000055609	ENSG00000178537
ENSG00000055609	ENSG00000178538
ENSG00000055609	ENSG00000178605
ENSG00000055609	ENSG00000178636
ENSG00000055609	ENSG00000178685
ENSG00000055609	ENSG00000178694
ENSG00000055609	ENSG00000178700
ENSG00000055609	ENSG00000178719
ENSG00000055609	ENSG00000178722
ENSG00000055609	ENSG00000178741
ENSG00000055609	ENSG00000178750
ENSG00000055609	ENSG00000178752
ENSG00000055609	ENSG00000178796
ENSG00000055609	ENSG00000178802
ENSG00000055609	ENSG00000178896
ENSG00000055609	ENSG00000178904
ENSG00000055609	ENSG00000178921
ENSG00000055609	ENSG00000178927
ENSG00000055609	ENSG00000178951
ENSG00000055609	ENSG00000178952
ENSG00000055609	ENSG00000178966
ENSG00000055609	ENSG00000178974
ENSG00000055609	ENSG00000178980
ENSG00000055609	ENSG00000178996
ENSG00000055609	ENSG00000179023
ENSG00000055609	ENSG00000179029
ENSG00000055609	ENSG00000179041
ENSG00000055609	ENSG00000179085
ENSG00000055609	ENSG00000179091
ENSG00000055609	ENSG00000179094
ENSG00000055609	ENSG00000179115
ENSG00000055609	ENSG00000179119
ENSG00000055609	ENSG00000179134
ENSG00000055609	ENSG00000179148
ENSG00000055609	ENSG00000179151
ENSG00000055609	ENSG00000179165
ENSG00000055609	ENSG00000179262
ENSG00000055609	ENSG00000179271
ENSG00000055609	ENSG00000179284
ENSG00000055609	ENSG00000179295
ENSG00000055609	ENSG00000179299
ENSG00000055609	ENSG00000179331
ENSG00000055609	ENSG00000179335
ENSG00000055609	ENSG00000179348
ENSG00000055609	ENSG00000179361
ENSG00000055609	ENSG00000179387
ENSG00000055609	ENSG00000179431
ENSG00000055609	ENSG00000179454
ENSG00000055609	ENSG00000179526
ENSG00000055609	ENSG00000179598
ENSG00000055609	ENSG00000179604
ENSG00000055609	ENSG00000179627
ENSG00000055609	ENSG00000179632
ENSG00000055609	ENSG00000179750
ENSG00000055609	ENSG00000179761
ENSG00000055609	ENSG00000179818
ENSG00000055609	ENSG00000179820
ENSG00000055609	ENSG00000179859
ENSG00000055609	ENSG00000179889
ENSG00000055609	ENSG00000179902
ENSG00000055609	ENSG00000179933
ENSG00000055609	ENSG00000179943
ENSG00000055609	ENSG00000179950
ENSG00000055609	ENSG00000179958
ENSG00000055609	ENSG00000180008
ENSG00000055609	ENSG00000180011
ENSG00000055609	ENSG00000180035
ENSG00000055609	ENSG00000180071
ENSG00000055609	ENSG00000180098
ENSG00000055609	ENSG00000180104
ENSG00000055609	ENSG00000180139
ENSG00000055609	ENSG00000180155
ENSG00000055609	ENSG00000180182
ENSG00000055609	ENSG00000180185
ENSG00000055609	ENSG00000180198
ENSG00000055609	ENSG00000180228
ENSG00000055609	ENSG00000180257
ENSG00000055609	ENSG00000180263
ENSG00000055609	ENSG00000180329
ENSG00000055609	ENSG00000180370
ENSG00000055609	ENSG00000180385
ENSG00000055609	ENSG00000180423
ENSG00000055609	ENSG00000180425
ENSG00000055609	ENSG00000180479
ENSG00000055609	ENSG00000180525
ENSG00000055609	ENSG00000180539
ENSG00000055609	ENSG00000180592
ENSG00000055609	ENSG00000180626
ENSG00000055609	ENSG00000180638
ENSG00000055609	ENSG00000180667
ENSG00000055609	ENSG00000180739
ENSG00000055609	ENSG00000180745
ENSG00000055609	ENSG00000180747
ENSG00000055609	ENSG00000180773
ENSG00000055609	ENSG00000180815
ENSG00000055609	ENSG00000180818
ENSG00000055609	ENSG00000180822
ENSG00000055609	ENSG00000180855
ENSG00000055609	ENSG00000180879
ENSG00000055609	ENSG00000180891
ENSG00000055609	ENSG00000180901
ENSG00000055609	ENSG00000180917
ENSG00000055609	ENSG00000180953
ENSG00000055609	ENSG00000181004
ENSG00000055609	ENSG00000181019
ENSG00000055609	ENSG00000181026
ENSG00000055609	ENSG00000181031
ENSG00000055609	ENSG00000181045
ENSG00000055609	ENSG00000181085
ENSG00000055609	ENSG00000181090
ENSG00000055609	ENSG00000181126
ENSG00000055609	ENSG00000181222
ENSG00000055609	ENSG00000181264
ENSG00000055609	ENSG00000181381
ENSG00000055609	ENSG00000181458
ENSG00000055609	ENSG00000181544
ENSG00000055609	ENSG00000181610
ENSG00000055609	ENSG00000181666
ENSG00000055609	ENSG00000181722
ENSG00000055609	ENSG00000181751
ENSG00000055609	ENSG00000181788
ENSG00000055609	ENSG00000181830
ENSG00000055609	ENSG00000181852
ENSG00000055609	ENSG00000181856
ENSG00000055609	ENSG00000181894
ENSG00000055609	ENSG00000181904
ENSG00000055609	ENSG00000181929
ENSG00000055609	ENSG00000181991
ENSG00000055609	ENSG00000182004
ENSG00000055609	ENSG00000182010
ENSG00000055609	ENSG00000182022
ENSG00000055609	ENSG00000182054
ENSG00000055609	ENSG00000182087
ENSG00000055609	ENSG00000182134
ENSG00000055609	ENSG00000182149
ENSG00000055609	ENSG00000182150
ENSG00000055609	ENSG00000182173
ENSG00000055609	ENSG00000182180
ENSG00000055609	ENSG00000182185
ENSG00000055609	ENSG00000182224
ENSG00000055609	ENSG00000182247
ENSG00000055609	ENSG00000182261
ENSG00000055609	ENSG00000182287
ENSG00000055609	ENSG00000182310
ENSG00000055609	ENSG00000182318
ENSG00000055609	ENSG00000182329
ENSG00000055609	ENSG00000182378
ENSG00000055609	ENSG00000182400
ENSG00000055609	ENSG00000182446
ENSG00000055609	ENSG00000182473
ENSG00000055609	ENSG00000182481
ENSG00000055609	ENSG00000182512
ENSG00000055609	ENSG00000182612
ENSG00000055609	ENSG00000182628
ENSG00000055609	ENSG00000182648
ENSG00000055609	ENSG00000182704
ENSG00000055609	ENSG00000182718
ENSG00000055609	ENSG00000182768
ENSG00000055609	ENSG00000182774
ENSG00000055609	ENSG00000182796
ENSG00000055609	ENSG00000182809
ENSG00000055609	ENSG00000182899
ENSG00000055609	ENSG00000182903
ENSG00000055609	ENSG00000182923
ENSG00000055609	ENSG00000182934
ENSG00000055609	ENSG00000182944
ENSG00000055609	ENSG00000182950
ENSG00000055609	ENSG00000183011
ENSG00000055609	ENSG00000183020
ENSG00000055609	ENSG00000183128
ENSG00000055609	ENSG00000183137
ENSG00000055609	ENSG00000183172
ENSG00000055609	ENSG00000183207
ENSG00000055609	ENSG00000183242
ENSG00000055609	ENSG00000183248
ENSG00000055609	ENSG00000183250
ENSG00000055609	ENSG00000183291
ENSG00000055609	ENSG00000183317
ENSG00000055609	ENSG00000183340
ENSG00000055609	ENSG00000183346
ENSG00000055609	ENSG00000183354
ENSG00000055609	ENSG00000183386
ENSG00000055609	ENSG00000183401
ENSG00000055609	ENSG00000183431
ENSG00000055609	ENSG00000183454
ENSG00000055609	ENSG00000183475
ENSG00000055609	ENSG00000183495
ENSG00000055609	ENSG00000183508
ENSG00000055609	ENSG00000183520
ENSG00000055609	ENSG00000183530
ENSG00000055609	ENSG00000183570
ENSG00000055609	ENSG00000183579
ENSG00000055609	ENSG00000183597
ENSG00000055609	ENSG00000183605
ENSG00000055609	ENSG00000183621
ENSG00000055609	ENSG00000183624
ENSG00000055609	ENSG00000183647
ENSG00000055609	ENSG00000183648
ENSG00000055609	ENSG00000183666
ENSG00000055609	ENSG00000183671
ENSG00000055609	ENSG00000183696
ENSG00000055609	ENSG00000183718
ENSG00000055609	ENSG00000183741
ENSG00000055609	ENSG00000183751
ENSG00000055609	ENSG00000183775
ENSG00000055609	ENSG00000183814
ENSG00000055609	ENSG00000183822
ENSG00000055609	ENSG00000183826
ENSG00000055609	ENSG00000183856
ENSG00000055609	ENSG00000183864
ENSG00000055609	ENSG00000183891
ENSG00000055609	ENSG00000183955
ENSG00000055609	ENSG00000183963
ENSG00000055609	ENSG00000183978
ENSG00000055609	ENSG00000184009
ENSG00000055609	ENSG00000184047
ENSG00000055609	ENSG00000184060
ENSG00000055609	ENSG00000184083
ENSG00000055609	ENSG00000184154
ENSG00000055609	ENSG00000184182
ENSG00000055609	ENSG00000184203
ENSG00000055609	ENSG00000184224
ENSG00000055609	ENSG00000184226
ENSG00000055609	ENSG00000184277
ENSG00000055609	ENSG00000184281
ENSG00000055609	ENSG00000184307
ENSG00000055609	ENSG00000184319
ENSG00000055609	ENSG00000184384
ENSG00000055609	ENSG00000184432
ENSG00000055609	ENSG00000184436
ENSG00000055609	ENSG00000184445
ENSG00000055609	ENSG00000184465
ENSG00000055609	ENSG00000184470
ENSG00000055609	ENSG00000184517
ENSG00000055609	ENSG00000184545
ENSG00000055609	ENSG00000184575
ENSG00000055609	ENSG00000184584
ENSG00000055609	ENSG00000184602
ENSG00000055609	ENSG00000184611
ENSG00000055609	ENSG00000184640
ENSG00000055609	ENSG00000184661
ENSG00000055609	ENSG00000184677
ENSG00000055609	ENSG00000184678
ENSG00000055609	ENSG00000184708
ENSG00000055609	ENSG00000184743
ENSG00000055609	ENSG00000184831
ENSG00000055609	ENSG00000184857
ENSG00000055609	ENSG00000184898
ENSG00000055609	ENSG00000184903
ENSG00000055609	ENSG00000184908
ENSG00000055609	ENSG00000184937
ENSG00000055609	ENSG00000184939
ENSG00000055609	ENSG00000184967
ENSG00000055609	ENSG00000184979
ENSG00000055609	ENSG00000184983
ENSG00000055609	ENSG00000184990
ENSG00000055609	ENSG00000185000
ENSG00000055609	ENSG00000185009
ENSG00000055609	ENSG00000185019
ENSG00000055609	ENSG00000185022
ENSG00000055609	ENSG00000185024
ENSG00000055609	ENSG00000185033
ENSG00000055609	ENSG00000185043
ENSG00000055609	ENSG00000185049
ENSG00000055609	ENSG00000185055
ENSG00000055609	ENSG00000185078
ENSG00000055609	ENSG00000185085
ENSG00000055609	ENSG00000185088
ENSG00000055609	ENSG00000185104
ENSG00000055609	ENSG00000185122
ENSG00000055609	ENSG00000185127
ENSG00000055609	ENSG00000185129
ENSG00000055609	ENSG00000185163
ENSG00000055609	ENSG00000185187
ENSG00000055609	ENSG00000185189
ENSG00000055609	ENSG00000185215
ENSG00000055609	ENSG00000185220
ENSG00000055609	ENSG00000185222
ENSG00000055609	ENSG00000185236
ENSG00000055609	ENSG00000185238
ENSG00000055609	ENSG00000185246
ENSG00000055609	ENSG00000185250
ENSG00000055609	ENSG00000185261
ENSG00000055609	ENSG00000185262
ENSG00000055609	ENSG00000185269
ENSG00000055609	ENSG00000185278
ENSG00000055609	ENSG00000185324
ENSG00000055609	ENSG00000185338
ENSG00000055609	ENSG00000185340
ENSG00000055609	ENSG00000185347
ENSG00000055609	ENSG00000185352
ENSG00000055609	ENSG00000185359
ENSG00000055609	ENSG00000185414
ENSG00000055609	ENSG00000185432
ENSG00000055609	ENSG00000185437
ENSG00000055609	ENSG00000185480
ENSG00000055609	ENSG00000185495
ENSG00000055609	ENSG00000185504
ENSG00000055609	ENSG00000185515
ENSG00000055609	ENSG00000185522
ENSG00000055609	ENSG00000185551
ENSG00000055609	ENSG00000185591
ENSG00000055609	ENSG00000185608
ENSG00000055609	ENSG00000185621
ENSG00000055609	ENSG00000185624
ENSG00000055609	ENSG00000185630
ENSG00000055609	ENSG00000185650
ENSG00000055609	ENSG00000185658
ENSG00000055609	ENSG00000185681
ENSG00000055609	ENSG00000185684
ENSG00000055609	ENSG00000185686
ENSG00000055609	ENSG00000185721
ENSG00000055609	ENSG00000185722
ENSG00000055609	ENSG00000185730
ENSG00000055609	ENSG00000185761
ENSG00000055609	ENSG00000185787
ENSG00000055609	ENSG00000185798
ENSG00000055609	ENSG00000185800
ENSG00000055609	ENSG00000185808
ENSG00000055609	ENSG00000185825
ENSG00000055609	ENSG00000185875
ENSG00000055609	ENSG00000185880
ENSG00000055609	ENSG00000185883
ENSG00000055609	ENSG00000185896
ENSG00000055609	ENSG00000185917
ENSG00000055609	ENSG00000185920
ENSG00000055609	ENSG00000185946
ENSG00000055609	ENSG00000185958
ENSG00000055609	ENSG00000185986
ENSG00000055609	ENSG00000186010
ENSG00000055609	ENSG00000186017
ENSG00000055609	ENSG00000186026
ENSG00000055609	ENSG00000186073
ENSG00000055609	ENSG00000186132
ENSG00000055609	ENSG00000186141
ENSG00000055609	ENSG00000186153
ENSG00000055609	ENSG00000186166
ENSG00000055609	ENSG00000186187
ENSG00000055609	ENSG00000186193
ENSG00000055609	ENSG00000186204
ENSG00000055609	ENSG00000186230
ENSG00000055609	ENSG00000186260
ENSG00000055609	ENSG00000186272
ENSG00000055609	ENSG00000186283
ENSG00000055609	ENSG00000186298
ENSG00000055609	ENSG00000186300
ENSG00000055609	ENSG00000186352
ENSG00000055609	ENSG00000186409
ENSG00000055609	ENSG00000186468
ENSG00000055609	ENSG00000186472
ENSG00000055609	ENSG00000186480
ENSG00000055609	ENSG00000186481
ENSG00000055609	ENSG00000186496
ENSG00000055609	ENSG00000186501
ENSG00000055609	ENSG00000186522
ENSG00000055609	ENSG00000186529
ENSG00000055609	ENSG00000186532
ENSG00000055609	ENSG00000186567
ENSG00000055609	ENSG00000186594
ENSG00000055609	ENSG00000186625
ENSG00000055609	ENSG00000186635
ENSG00000055609	ENSG00000186687
ENSG00000055609	ENSG00000186792
ENSG00000055609	ENSG00000186806
ENSG00000055609	ENSG00000186812
ENSG00000055609	ENSG00000186854
ENSG00000055609	ENSG00000186862
ENSG00000055609	ENSG00000186866
ENSG00000055609	ENSG00000186897
ENSG00000055609	ENSG00000186907
ENSG00000055609	ENSG00000186908
ENSG00000055609	ENSG00000186918
ENSG00000055609	ENSG00000186951
ENSG00000055609	ENSG00000186952
ENSG00000055609	ENSG00000186973
ENSG00000055609	ENSG00000186976
ENSG00000055609	ENSG00000186994
ENSG00000055609	ENSG00000186998
ENSG00000055609	ENSG00000187017
ENSG00000055609	ENSG00000187051
ENSG00000055609	ENSG00000187091
ENSG00000055609	ENSG00000187097
ENSG00000055609	ENSG00000187098
ENSG00000055609	ENSG00000187109
ENSG00000055609	ENSG00000187147
ENSG00000055609	ENSG00000187164
ENSG00000055609	ENSG00000187186
ENSG00000055609	ENSG00000187187
ENSG00000055609	ENSG00000187189
ENSG00000055609	ENSG00000187239
ENSG00000055609	ENSG00000187240
ENSG00000055609	ENSG00000187257
ENSG00000055609	ENSG00000187479
ENSG00000055609	ENSG00000187492
ENSG00000055609	ENSG00000187535
ENSG00000055609	ENSG00000187556
ENSG00000055609	ENSG00000187607
ENSG00000055609	ENSG00000187608
ENSG00000055609	ENSG00000187609
ENSG00000055609	ENSG00000187624
ENSG00000055609	ENSG00000187634
ENSG00000055609	ENSG00000187726
ENSG00000055609	ENSG00000187735
ENSG00000055609	ENSG00000187742
ENSG00000055609	ENSG00000187801
ENSG00000055609	ENSG00000187837
ENSG00000055609	ENSG00000187855
ENSG00000055609	ENSG00000187860
ENSG00000055609	ENSG00000187954
ENSG00000055609	ENSG00000188010
ENSG00000055609	ENSG00000188015
ENSG00000055609	ENSG00000188021
ENSG00000055609	ENSG00000188033
ENSG00000055609	ENSG00000188064
ENSG00000055609	ENSG00000188092
ENSG00000055609	ENSG00000188177
ENSG00000055609	ENSG00000188227
ENSG00000055609	ENSG00000188229
ENSG00000055609	ENSG00000188269
ENSG00000055609	ENSG00000188290
ENSG00000055609	ENSG00000188295
ENSG00000055609	ENSG00000188312
ENSG00000055609	ENSG00000188313
ENSG00000055609	ENSG00000188315
ENSG00000055609	ENSG00000188316
ENSG00000055609	ENSG00000188483
ENSG00000055609	ENSG00000188486
ENSG00000055609	ENSG00000188493
ENSG00000055609	ENSG00000188523
ENSG00000055609	ENSG00000188529
ENSG00000055609	ENSG00000188549
ENSG00000055609	ENSG00000188596
ENSG00000055609	ENSG00000188636
ENSG00000055609	ENSG00000188643
ENSG00000055609	ENSG00000188659
ENSG00000055609	ENSG00000188706
ENSG00000055609	ENSG00000188725
ENSG00000055609	ENSG00000188747
ENSG00000055609	ENSG00000188760
ENSG00000055609	ENSG00000188763
ENSG00000055609	ENSG00000188825
ENSG00000055609	ENSG00000188878
ENSG00000055609	ENSG00000188895
ENSG00000055609	ENSG00000188910
ENSG00000055609	ENSG00000188931
ENSG00000055609	ENSG00000188938
ENSG00000055609	ENSG00000188958
ENSG00000055609	ENSG00000188959
ENSG00000055609	ENSG00000188986
ENSG00000055609	ENSG00000188994
ENSG00000055609	ENSG00000188997
ENSG00000055609	ENSG00000189007
ENSG00000055609	ENSG00000189042
ENSG00000055609	ENSG00000189046
ENSG00000055609	ENSG00000189051
ENSG00000055609	ENSG00000189079
ENSG00000055609	ENSG00000189091
ENSG00000055609	ENSG00000189143
ENSG00000055609	ENSG00000189157
ENSG00000055609	ENSG00000189159
ENSG00000055609	ENSG00000189180
ENSG00000055609	ENSG00000189223
ENSG00000055609	ENSG00000189241
ENSG00000055609	ENSG00000189266
ENSG00000055609	ENSG00000189283
ENSG00000055609	ENSG00000189350
ENSG00000055609	ENSG00000189376
ENSG00000055609	ENSG00000189403
ENSG00000055609	ENSG00000196072
ENSG00000055609	ENSG00000196110
ENSG00000055609	ENSG00000196116
ENSG00000055609	ENSG00000196118
ENSG00000055609	ENSG00000196150
ENSG00000055609	ENSG00000196154
ENSG00000055609	ENSG00000196155
ENSG00000055609	ENSG00000196182
ENSG00000055609	ENSG00000196188
ENSG00000055609	ENSG00000196189
ENSG00000055609	ENSG00000196196
ENSG00000055609	ENSG00000196199
ENSG00000055609	ENSG00000196204
ENSG00000055609	ENSG00000196208
ENSG00000055609	ENSG00000196214
ENSG00000055609	ENSG00000196220
ENSG00000055609	ENSG00000196227
ENSG00000055609	ENSG00000196230
ENSG00000055609	ENSG00000196235
ENSG00000055609	ENSG00000196247
ENSG00000055609	ENSG00000196284
ENSG00000055609	ENSG00000196290
ENSG00000055609	ENSG00000196352
