from	to
ENSG00000122482	ENSG00000148719
ENSG00000122482	ENSG00000148835
ENSG00000122482	ENSG00000148840
ENSG00000122482	ENSG00000148925
ENSG00000122482	ENSG00000148926
ENSG00000122482	ENSG00000148948
ENSG00000122482	ENSG00000148950
ENSG00000122482	ENSG00000148985
ENSG00000122482	ENSG00000149016
ENSG00000122482	ENSG00000149043
ENSG00000122482	ENSG00000149136
ENSG00000122482	ENSG00000149179
ENSG00000122482	ENSG00000149187
ENSG00000122482	ENSG00000149196
ENSG00000122482	ENSG00000149300
ENSG00000122482	ENSG00000149346
ENSG00000122482	ENSG00000149480
ENSG00000122482	ENSG00000149548
ENSG00000122482	ENSG00000149646
ENSG00000122482	ENSG00000149823
ENSG00000122482	ENSG00000149922
ENSG00000122482	ENSG00000150093
ENSG00000122482	ENSG00000150433
ENSG00000122482	ENSG00000150456
ENSG00000122482	ENSG00000150477
ENSG00000122482	ENSG00000150540
ENSG00000122482	ENSG00000150628
ENSG00000122482	ENSG00000150764
ENSG00000122482	ENSG00000151012
ENSG00000122482	ENSG00000151062
ENSG00000122482	ENSG00000151065
ENSG00000122482	ENSG00000151131
ENSG00000122482	ENSG00000151164
ENSG00000122482	ENSG00000151208
ENSG00000122482	ENSG00000151240
ENSG00000122482	ENSG00000151332
ENSG00000122482	ENSG00000151338
ENSG00000122482	ENSG00000151364
ENSG00000122482	ENSG00000151366
ENSG00000122482	ENSG00000151413
ENSG00000122482	ENSG00000151422
ENSG00000122482	ENSG00000151466
ENSG00000122482	ENSG00000151470
ENSG00000122482	ENSG00000151575
ENSG00000122482	ENSG00000151632
ENSG00000122482	ENSG00000151655
ENSG00000122482	ENSG00000151665
ENSG00000122482	ENSG00000151687
ENSG00000122482	ENSG00000151694
ENSG00000122482	ENSG00000151715
ENSG00000122482	ENSG00000151779
ENSG00000122482	ENSG00000151876
ENSG00000122482	ENSG00000151881
ENSG00000122482	ENSG00000151883
ENSG00000122482	ENSG00000151914
ENSG00000122482	ENSG00000151917
ENSG00000122482	ENSG00000152061
ENSG00000122482	ENSG00000152102
ENSG00000122482	ENSG00000152147
ENSG00000122482	ENSG00000152219
ENSG00000122482	ENSG00000152223
ENSG00000122482	ENSG00000152242
ENSG00000122482	ENSG00000152382
ENSG00000122482	ENSG00000152404
ENSG00000122482	ENSG00000152443
ENSG00000122482	ENSG00000152582
ENSG00000122482	ENSG00000152601
ENSG00000122482	ENSG00000152684
ENSG00000122482	ENSG00000152700
ENSG00000122482	ENSG00000152767
ENSG00000122482	ENSG00000152782
ENSG00000122482	ENSG00000152894
ENSG00000122482	ENSG00000152904
ENSG00000122482	ENSG00000152932
ENSG00000122482	ENSG00000152944
ENSG00000122482	ENSG00000153037
ENSG00000122482	ENSG00000153044
ENSG00000122482	ENSG00000153071
ENSG00000122482	ENSG00000153113
ENSG00000122482	ENSG00000153201
ENSG00000122482	ENSG00000153208
ENSG00000122482	ENSG00000153303
ENSG00000122482	ENSG00000153339
ENSG00000122482	ENSG00000153391
ENSG00000122482	ENSG00000153406
ENSG00000122482	ENSG00000153446
ENSG00000122482	ENSG00000153714
ENSG00000122482	ENSG00000153721
ENSG00000122482	ENSG00000153774
ENSG00000122482	ENSG00000153989
ENSG00000122482	ENSG00000153993
ENSG00000122482	ENSG00000154025
ENSG00000122482	ENSG00000154059
ENSG00000122482	ENSG00000154217
ENSG00000122482	ENSG00000154240
ENSG00000122482	ENSG00000154263
ENSG00000122482	ENSG00000154265
ENSG00000122482	ENSG00000154269
ENSG00000122482	ENSG00000154518
ENSG00000122482	ENSG00000154537
ENSG00000122482	ENSG00000154556
ENSG00000122482	ENSG00000154645
ENSG00000122482	ENSG00000154719
ENSG00000122482	ENSG00000154767
ENSG00000122482	ENSG00000154781
ENSG00000122482	ENSG00000154839
ENSG00000122482	ENSG00000154914
ENSG00000122482	ENSG00000154945
ENSG00000122482	ENSG00000154978
ENSG00000122482	ENSG00000155008
ENSG00000122482	ENSG00000155034
ENSG00000122482	ENSG00000155085
ENSG00000122482	ENSG00000155097
ENSG00000122482	ENSG00000155099
ENSG00000122482	ENSG00000155100
ENSG00000122482	ENSG00000155265
ENSG00000122482	ENSG00000155330
ENSG00000122482	ENSG00000155368
ENSG00000122482	ENSG00000155463
ENSG00000122482	ENSG00000155465
ENSG00000122482	ENSG00000155561
ENSG00000122482	ENSG00000155621
ENSG00000122482	ENSG00000155636
ENSG00000122482	ENSG00000155666
ENSG00000122482	ENSG00000155729
ENSG00000122482	ENSG00000155749
ENSG00000122482	ENSG00000155827
ENSG00000122482	ENSG00000155846
ENSG00000122482	ENSG00000155957
ENSG00000122482	ENSG00000156017
ENSG00000122482	ENSG00000156096
ENSG00000122482	ENSG00000156110
ENSG00000122482	ENSG00000156222
ENSG00000122482	ENSG00000156239
ENSG00000122482	ENSG00000156261
ENSG00000122482	ENSG00000156411
ENSG00000122482	ENSG00000156413
ENSG00000122482	ENSG00000156463
ENSG00000122482	ENSG00000156486
ENSG00000122482	ENSG00000156504
ENSG00000122482	ENSG00000156509
ENSG00000122482	ENSG00000156711
ENSG00000122482	ENSG00000156787
ENSG00000122482	ENSG00000156853
ENSG00000122482	ENSG00000156858
ENSG00000122482	ENSG00000156869
ENSG00000122482	ENSG00000156876
ENSG00000122482	ENSG00000156928
ENSG00000122482	ENSG00000156959
ENSG00000122482	ENSG00000156976
ENSG00000122482	ENSG00000157017
ENSG00000122482	ENSG00000157020
ENSG00000122482	ENSG00000157107
ENSG00000122482	ENSG00000157191
ENSG00000122482	ENSG00000157214
ENSG00000122482	ENSG00000157216
ENSG00000122482	ENSG00000157240
ENSG00000122482	ENSG00000157326
ENSG00000122482	ENSG00000157350
ENSG00000122482	ENSG00000157450
ENSG00000122482	ENSG00000157470
ENSG00000122482	ENSG00000157483
ENSG00000122482	ENSG00000157800
ENSG00000122482	ENSG00000157823
ENSG00000122482	ENSG00000157881
ENSG00000122482	ENSG00000157895
ENSG00000122482	ENSG00000158006
ENSG00000122482	ENSG00000158042
ENSG00000122482	ENSG00000158220
ENSG00000122482	ENSG00000158286
ENSG00000122482	ENSG00000158321
ENSG00000122482	ENSG00000158402
ENSG00000122482	ENSG00000158406
ENSG00000122482	ENSG00000158417
ENSG00000122482	ENSG00000158445
ENSG00000122482	ENSG00000158528
ENSG00000122482	ENSG00000158552
ENSG00000122482	ENSG00000158691
ENSG00000122482	ENSG00000158796
ENSG00000122482	ENSG00000158828
ENSG00000122482	ENSG00000158865
ENSG00000122482	ENSG00000158874
ENSG00000122482	ENSG00000158882
ENSG00000122482	ENSG00000158955
ENSG00000122482	ENSG00000159131
ENSG00000122482	ENSG00000159200
ENSG00000122482	ENSG00000159210
ENSG00000122482	ENSG00000159216
ENSG00000122482	ENSG00000159261
ENSG00000122482	ENSG00000159398
ENSG00000122482	ENSG00000159445
ENSG00000122482	ENSG00000159479
ENSG00000122482	ENSG00000159592
ENSG00000122482	ENSG00000159593
ENSG00000122482	ENSG00000159596
ENSG00000122482	ENSG00000159674
ENSG00000122482	ENSG00000159708
ENSG00000122482	ENSG00000159714
ENSG00000122482	ENSG00000159842
ENSG00000122482	ENSG00000159873
ENSG00000122482	ENSG00000159905
ENSG00000122482	ENSG00000159917
ENSG00000122482	ENSG00000160014
ENSG00000122482	ENSG00000160049
ENSG00000122482	ENSG00000160113
ENSG00000122482	ENSG00000160145
ENSG00000122482	ENSG00000160183
ENSG00000122482	ENSG00000160255
ENSG00000122482	ENSG00000160256
ENSG00000122482	ENSG00000160271
ENSG00000122482	ENSG00000160352
ENSG00000122482	ENSG00000160447
ENSG00000122482	ENSG00000160563
ENSG00000122482	ENSG00000160570
ENSG00000122482	ENSG00000160703
ENSG00000122482	ENSG00000160741
ENSG00000122482	ENSG00000160766
ENSG00000122482	ENSG00000160813
ENSG00000122482	ENSG00000160862
ENSG00000122482	ENSG00000160867
ENSG00000122482	ENSG00000161057
ENSG00000122482	ENSG00000161249
ENSG00000122482	ENSG00000161381
ENSG00000122482	ENSG00000161405
ENSG00000122482	ENSG00000161544
ENSG00000122482	ENSG00000161904
ENSG00000122482	ENSG00000161944
ENSG00000122482	ENSG00000161996
ENSG00000122482	ENSG00000162039
ENSG00000122482	ENSG00000162129
ENSG00000122482	ENSG00000162244
ENSG00000122482	ENSG00000162408
ENSG00000122482	ENSG00000162600
ENSG00000122482	ENSG00000162601
ENSG00000122482	ENSG00000162604
ENSG00000122482	ENSG00000162620
ENSG00000122482	ENSG00000162623
ENSG00000122482	ENSG00000162627
ENSG00000122482	ENSG00000162642
ENSG00000122482	ENSG00000162735
ENSG00000122482	ENSG00000162736
ENSG00000122482	ENSG00000162779
ENSG00000122482	ENSG00000162813
ENSG00000122482	ENSG00000162869
ENSG00000122482	ENSG00000162882
ENSG00000122482	ENSG00000162894
ENSG00000122482	ENSG00000162924
ENSG00000122482	ENSG00000162927
ENSG00000122482	ENSG00000162961
ENSG00000122482	ENSG00000163002
ENSG00000122482	ENSG00000163032
ENSG00000122482	ENSG00000163110
ENSG00000122482	ENSG00000163155
ENSG00000122482	ENSG00000163156
ENSG00000122482	ENSG00000163214
ENSG00000122482	ENSG00000163219
ENSG00000122482	ENSG00000163235
ENSG00000122482	ENSG00000163239
ENSG00000122482	ENSG00000163249
ENSG00000122482	ENSG00000163281
ENSG00000122482	ENSG00000163297
ENSG00000122482	ENSG00000163319
ENSG00000122482	ENSG00000163347
ENSG00000122482	ENSG00000163362
ENSG00000122482	ENSG00000163377
ENSG00000122482	ENSG00000163378
ENSG00000122482	ENSG00000163389
ENSG00000122482	ENSG00000163463
ENSG00000122482	ENSG00000163513
ENSG00000122482	ENSG00000163539
ENSG00000122482	ENSG00000163554
ENSG00000122482	ENSG00000163565
ENSG00000122482	ENSG00000163576
ENSG00000122482	ENSG00000163581
ENSG00000122482	ENSG00000163584
ENSG00000122482	ENSG00000163605
ENSG00000122482	ENSG00000163608
ENSG00000122482	ENSG00000163635
ENSG00000122482	ENSG00000163644
ENSG00000122482	ENSG00000163645
ENSG00000122482	ENSG00000163660
ENSG00000122482	ENSG00000163681
ENSG00000122482	ENSG00000163694
ENSG00000122482	ENSG00000163702
ENSG00000122482	ENSG00000163714
ENSG00000122482	ENSG00000163728
ENSG00000122482	ENSG00000163738
ENSG00000122482	ENSG00000163743
ENSG00000122482	ENSG00000163755
ENSG00000122482	ENSG00000163818
ENSG00000122482	ENSG00000163820
ENSG00000122482	ENSG00000163823
ENSG00000122482	ENSG00000163848
ENSG00000122482	ENSG00000163866
ENSG00000122482	ENSG00000163867
ENSG00000122482	ENSG00000163870
ENSG00000122482	ENSG00000163879
ENSG00000122482	ENSG00000163884
ENSG00000122482	ENSG00000163900
ENSG00000122482	ENSG00000163915
ENSG00000122482	ENSG00000163933
ENSG00000122482	ENSG00000164023
ENSG00000122482	ENSG00000164037
ENSG00000122482	ENSG00000164040
ENSG00000122482	ENSG00000164047
ENSG00000122482	ENSG00000164053
ENSG00000122482	ENSG00000164054
ENSG00000122482	ENSG00000164056
ENSG00000122482	ENSG00000164066
ENSG00000122482	ENSG00000164104
ENSG00000122482	ENSG00000164105
ENSG00000122482	ENSG00000164124
ENSG00000122482	ENSG00000164125
ENSG00000122482	ENSG00000164128
ENSG00000122482	ENSG00000164162
ENSG00000122482	ENSG00000164163
ENSG00000122482	ENSG00000164167
ENSG00000122482	ENSG00000164181
ENSG00000122482	ENSG00000164182
ENSG00000122482	ENSG00000164187
ENSG00000122482	ENSG00000164241
ENSG00000122482	ENSG00000164252
ENSG00000122482	ENSG00000164258
ENSG00000122482	ENSG00000164266
ENSG00000122482	ENSG00000164306
ENSG00000122482	ENSG00000164344
ENSG00000122482	ENSG00000164346
ENSG00000122482	ENSG00000164347
ENSG00000122482	ENSG00000164385
ENSG00000122482	ENSG00000164398
ENSG00000122482	ENSG00000164404
ENSG00000122482	ENSG00000164405
ENSG00000122482	ENSG00000164406
ENSG00000122482	ENSG00000164442
ENSG00000122482	ENSG00000164466
ENSG00000122482	ENSG00000164483
ENSG00000122482	ENSG00000164494
ENSG00000122482	ENSG00000164512
ENSG00000122482	ENSG00000164548
ENSG00000122482	ENSG00000164615
ENSG00000122482	ENSG00000164654
ENSG00000122482	ENSG00000164695
ENSG00000122482	ENSG00000164741
ENSG00000122482	ENSG00000164746
ENSG00000122482	ENSG00000164825
ENSG00000122482	ENSG00000164855
ENSG00000122482	ENSG00000164867
ENSG00000122482	ENSG00000164889
ENSG00000122482	ENSG00000164904
ENSG00000122482	ENSG00000164924
ENSG00000122482	ENSG00000164929
ENSG00000122482	ENSG00000164933
ENSG00000122482	ENSG00000164941
ENSG00000122482	ENSG00000164953
ENSG00000122482	ENSG00000164967
ENSG00000122482	ENSG00000165006
ENSG00000122482	ENSG00000165055
ENSG00000122482	ENSG00000165102
ENSG00000122482	ENSG00000165138
ENSG00000122482	ENSG00000165156
ENSG00000122482	ENSG00000165240
ENSG00000122482	ENSG00000165269
ENSG00000122482	ENSG00000165272
ENSG00000122482	ENSG00000165309
ENSG00000122482	ENSG00000165376
ENSG00000122482	ENSG00000165406
ENSG00000122482	ENSG00000165409
ENSG00000122482	ENSG00000165416
ENSG00000122482	ENSG00000165487
ENSG00000122482	ENSG00000165501
ENSG00000122482	ENSG00000165507
ENSG00000122482	ENSG00000165568
ENSG00000122482	ENSG00000165572
ENSG00000122482	ENSG00000165629
ENSG00000122482	ENSG00000165632
ENSG00000122482	ENSG00000165671
ENSG00000122482	ENSG00000165678
ENSG00000122482	ENSG00000165714
ENSG00000122482	ENSG00000165782
ENSG00000122482	ENSG00000165819
ENSG00000122482	ENSG00000165861
ENSG00000122482	ENSG00000165912
ENSG00000122482	ENSG00000165915
ENSG00000122482	ENSG00000165916
ENSG00000122482	ENSG00000165959
ENSG00000122482	ENSG00000166002
ENSG00000122482	ENSG00000166004
ENSG00000122482	ENSG00000166024
ENSG00000122482	ENSG00000166046
ENSG00000122482	ENSG00000166135
ENSG00000122482	ENSG00000166147
ENSG00000122482	ENSG00000166181
ENSG00000122482	ENSG00000166197
ENSG00000122482	ENSG00000166199
ENSG00000122482	ENSG00000166225
ENSG00000122482	ENSG00000166260
ENSG00000122482	ENSG00000166261
ENSG00000122482	ENSG00000166262
ENSG00000122482	ENSG00000166263
ENSG00000122482	ENSG00000166278
ENSG00000122482	ENSG00000166313
ENSG00000122482	ENSG00000166321
ENSG00000122482	ENSG00000166333
ENSG00000122482	ENSG00000166352
ENSG00000122482	ENSG00000166377
ENSG00000122482	ENSG00000166387
ENSG00000122482	ENSG00000166401
ENSG00000122482	ENSG00000166415
ENSG00000122482	ENSG00000166435
ENSG00000122482	ENSG00000166444
ENSG00000122482	ENSG00000166450
ENSG00000122482	ENSG00000166454
ENSG00000122482	ENSG00000166473
ENSG00000122482	ENSG00000166484
ENSG00000122482	ENSG00000166492
ENSG00000122482	ENSG00000166510
ENSG00000122482	ENSG00000166526
ENSG00000122482	ENSG00000166535
ENSG00000122482	ENSG00000166575
ENSG00000122482	ENSG00000166669
ENSG00000122482	ENSG00000166685
ENSG00000122482	ENSG00000166704
ENSG00000122482	ENSG00000166734
ENSG00000122482	ENSG00000166743
ENSG00000122482	ENSG00000166780
ENSG00000122482	ENSG00000166788
ENSG00000122482	ENSG00000166803
ENSG00000122482	ENSG00000166816
ENSG00000122482	ENSG00000166845
ENSG00000122482	ENSG00000166862
ENSG00000122482	ENSG00000166888
ENSG00000122482	ENSG00000166902
ENSG00000122482	ENSG00000166922
ENSG00000122482	ENSG00000166946
ENSG00000122482	ENSG00000166947
ENSG00000122482	ENSG00000166997
ENSG00000122482	ENSG00000167065
ENSG00000122482	ENSG00000167074
ENSG00000122482	ENSG00000167088
ENSG00000122482	ENSG00000167106
ENSG00000122482	ENSG00000167178
ENSG00000122482	ENSG00000167232
ENSG00000122482	ENSG00000167291
ENSG00000122482	ENSG00000167325
ENSG00000122482	ENSG00000167363
ENSG00000122482	ENSG00000167397
ENSG00000122482	ENSG00000167447
ENSG00000122482	ENSG00000167522
ENSG00000122482	ENSG00000167535
ENSG00000122482	ENSG00000167637
ENSG00000122482	ENSG00000167701
ENSG00000122482	ENSG00000167705
ENSG00000122482	ENSG00000167723
ENSG00000122482	ENSG00000167733
ENSG00000122482	ENSG00000167740
ENSG00000122482	ENSG00000167862
ENSG00000122482	ENSG00000167904
ENSG00000122482	ENSG00000167910
ENSG00000122482	ENSG00000167996
ENSG00000122482	ENSG00000168014
ENSG00000122482	ENSG00000168036
ENSG00000122482	ENSG00000168038
ENSG00000122482	ENSG00000168062
ENSG00000122482	ENSG00000168065
ENSG00000122482	ENSG00000168116
ENSG00000122482	ENSG00000168214
ENSG00000122482	ENSG00000168228
ENSG00000122482	ENSG00000168237
ENSG00000122482	ENSG00000168243
ENSG00000122482	ENSG00000168256
ENSG00000122482	ENSG00000168288
ENSG00000122482	ENSG00000168303
ENSG00000122482	ENSG00000168306
ENSG00000122482	ENSG00000168348
ENSG00000122482	ENSG00000168386
ENSG00000122482	ENSG00000168404
ENSG00000122482	ENSG00000168434
ENSG00000122482	ENSG00000168461
ENSG00000122482	ENSG00000168566
ENSG00000122482	ENSG00000168589
ENSG00000122482	ENSG00000168615
ENSG00000122482	ENSG00000168661
ENSG00000122482	ENSG00000168675
ENSG00000122482	ENSG00000168734
ENSG00000122482	ENSG00000168758
ENSG00000122482	ENSG00000168802
ENSG00000122482	ENSG00000168811
ENSG00000122482	ENSG00000168818
ENSG00000122482	ENSG00000168827
ENSG00000122482	ENSG00000168872
ENSG00000122482	ENSG00000168904
ENSG00000122482	ENSG00000168944
ENSG00000122482	ENSG00000168952
ENSG00000122482	ENSG00000168958
ENSG00000122482	ENSG00000169018
ENSG00000122482	ENSG00000169019
ENSG00000122482	ENSG00000169064
ENSG00000122482	ENSG00000169084
ENSG00000122482	ENSG00000169131
ENSG00000122482	ENSG00000169193
ENSG00000122482	ENSG00000169217
ENSG00000122482	ENSG00000169220
ENSG00000122482	ENSG00000169247
ENSG00000122482	ENSG00000169251
ENSG00000122482	ENSG00000169282
ENSG00000122482	ENSG00000169288
ENSG00000122482	ENSG00000169299
ENSG00000122482	ENSG00000169347
ENSG00000122482	ENSG00000169372
ENSG00000122482	ENSG00000169385
ENSG00000122482	ENSG00000169398
ENSG00000122482	ENSG00000169439
ENSG00000122482	ENSG00000169490
ENSG00000122482	ENSG00000169507
ENSG00000122482	ENSG00000169519
ENSG00000122482	ENSG00000169567
ENSG00000122482	ENSG00000169570
ENSG00000122482	ENSG00000169599
ENSG00000122482	ENSG00000169609
ENSG00000122482	ENSG00000169710
ENSG00000122482	ENSG00000169764
ENSG00000122482	ENSG00000169813
ENSG00000122482	ENSG00000169814
ENSG00000122482	ENSG00000169908
ENSG00000122482	ENSG00000169918
ENSG00000122482	ENSG00000169919
ENSG00000122482	ENSG00000170035
ENSG00000122482	ENSG00000170075
ENSG00000122482	ENSG00000170091
ENSG00000122482	ENSG00000170144
ENSG00000122482	ENSG00000170153
ENSG00000122482	ENSG00000170161
ENSG00000122482	ENSG00000170222
ENSG00000122482	ENSG00000170265
ENSG00000122482	ENSG00000170270
ENSG00000122482	ENSG00000170271
ENSG00000122482	ENSG00000170312
ENSG00000122482	ENSG00000170315
ENSG00000122482	ENSG00000170417
ENSG00000122482	ENSG00000170439
ENSG00000122482	ENSG00000170482
ENSG00000122482	ENSG00000170522
ENSG00000122482	ENSG00000170537
ENSG00000122482	ENSG00000170545
ENSG00000122482	ENSG00000170677
ENSG00000122482	ENSG00000170846
ENSG00000122482	ENSG00000170890
ENSG00000122482	ENSG00000170899
ENSG00000122482	ENSG00000170919
ENSG00000122482	ENSG00000170959
ENSG00000122482	ENSG00000170962
ENSG00000122482	ENSG00000171103
ENSG00000122482	ENSG00000171150
ENSG00000122482	ENSG00000171160
ENSG00000122482	ENSG00000171174
ENSG00000122482	ENSG00000171204
ENSG00000122482	ENSG00000171222
ENSG00000122482	ENSG00000171234
ENSG00000122482	ENSG00000171241
ENSG00000122482	ENSG00000171262
ENSG00000122482	ENSG00000171316
ENSG00000122482	ENSG00000171320
ENSG00000122482	ENSG00000171444
ENSG00000122482	ENSG00000171466
ENSG00000122482	ENSG00000171467
ENSG00000122482	ENSG00000171469
ENSG00000122482	ENSG00000171475
ENSG00000122482	ENSG00000171557
ENSG00000122482	ENSG00000171560
ENSG00000122482	ENSG00000171606
ENSG00000122482	ENSG00000171617
ENSG00000122482	ENSG00000171631
ENSG00000122482	ENSG00000171634
ENSG00000122482	ENSG00000171681
ENSG00000122482	ENSG00000171703
ENSG00000122482	ENSG00000171729
ENSG00000122482	ENSG00000171759
ENSG00000122482	ENSG00000171804
ENSG00000122482	ENSG00000171827
ENSG00000122482	ENSG00000171863
ENSG00000122482	ENSG00000171865
ENSG00000122482	ENSG00000171867
ENSG00000122482	ENSG00000171928
ENSG00000122482	ENSG00000171940
ENSG00000122482	ENSG00000171951
ENSG00000122482	ENSG00000171953
ENSG00000122482	ENSG00000171984
ENSG00000122482	ENSG00000171988
ENSG00000122482	ENSG00000172014
ENSG00000122482	ENSG00000172113
ENSG00000122482	ENSG00000172171
ENSG00000122482	ENSG00000172183
ENSG00000122482	ENSG00000172244
ENSG00000122482	ENSG00000172262
ENSG00000122482	ENSG00000172270
ENSG00000122482	ENSG00000172296
ENSG00000122482	ENSG00000172331
ENSG00000122482	ENSG00000172339
ENSG00000122482	ENSG00000172340
ENSG00000122482	ENSG00000172456
ENSG00000122482	ENSG00000172482
ENSG00000122482	ENSG00000172530
ENSG00000122482	ENSG00000172586
ENSG00000122482	ENSG00000172590
ENSG00000122482	ENSG00000172661
ENSG00000122482	ENSG00000172671
ENSG00000122482	ENSG00000172757
ENSG00000122482	ENSG00000172809
ENSG00000122482	ENSG00000172828
ENSG00000122482	ENSG00000172831
ENSG00000122482	ENSG00000172869
ENSG00000122482	ENSG00000172878
ENSG00000122482	ENSG00000172888
ENSG00000122482	ENSG00000172955
ENSG00000122482	ENSG00000173085
ENSG00000122482	ENSG00000173120
ENSG00000122482	ENSG00000173163
ENSG00000122482	ENSG00000173207
ENSG00000122482	ENSG00000173209
ENSG00000122482	ENSG00000173221
ENSG00000122482	ENSG00000173262
ENSG00000122482	ENSG00000173272
ENSG00000122482	ENSG00000173273
ENSG00000122482	ENSG00000173334
ENSG00000122482	ENSG00000173406
ENSG00000122482	ENSG00000173409
ENSG00000122482	ENSG00000173418
ENSG00000122482	ENSG00000173482
ENSG00000122482	ENSG00000173530
ENSG00000122482	ENSG00000173535
ENSG00000122482	ENSG00000173545
ENSG00000122482	ENSG00000173559
ENSG00000122482	ENSG00000173575
ENSG00000122482	ENSG00000173599
ENSG00000122482	ENSG00000173706
ENSG00000122482	ENSG00000173744
ENSG00000122482	ENSG00000173818
ENSG00000122482	ENSG00000173852
ENSG00000122482	ENSG00000173890
ENSG00000122482	ENSG00000174106
ENSG00000122482	ENSG00000174243
ENSG00000122482	ENSG00000174282
ENSG00000122482	ENSG00000174353
ENSG00000122482	ENSG00000174365
ENSG00000122482	ENSG00000174373
ENSG00000122482	ENSG00000174437
ENSG00000122482	ENSG00000174448
ENSG00000122482	ENSG00000174453
ENSG00000122482	ENSG00000174485
ENSG00000122482	ENSG00000174514
ENSG00000122482	ENSG00000174695
ENSG00000122482	ENSG00000174780
ENSG00000122482	ENSG00000174796
ENSG00000122482	ENSG00000174808
ENSG00000122482	ENSG00000174842
ENSG00000122482	ENSG00000174891
ENSG00000122482	ENSG00000174915
ENSG00000122482	ENSG00000174928
ENSG00000122482	ENSG00000174989
ENSG00000122482	ENSG00000174990
ENSG00000122482	ENSG00000175054
ENSG00000122482	ENSG00000175104
ENSG00000122482	ENSG00000175106
ENSG00000122482	ENSG00000175110
ENSG00000122482	ENSG00000175137
ENSG00000122482	ENSG00000175147
ENSG00000122482	ENSG00000175193
ENSG00000122482	ENSG00000175197
ENSG00000122482	ENSG00000175215
ENSG00000122482	ENSG00000175283
ENSG00000122482	ENSG00000175311
ENSG00000122482	ENSG00000175322
ENSG00000122482	ENSG00000175336
ENSG00000122482	ENSG00000175449
ENSG00000122482	ENSG00000175455
ENSG00000122482	ENSG00000175467
ENSG00000122482	ENSG00000175482
ENSG00000122482	ENSG00000175548
ENSG00000122482	ENSG00000175581
ENSG00000122482	ENSG00000175595
ENSG00000122482	ENSG00000175600
ENSG00000122482	ENSG00000175611
ENSG00000122482	ENSG00000175643
ENSG00000122482	ENSG00000175701
ENSG00000122482	ENSG00000175768
ENSG00000122482	ENSG00000175773
ENSG00000122482	ENSG00000175832
ENSG00000122482	ENSG00000175866
ENSG00000122482	ENSG00000175895
ENSG00000122482	ENSG00000175899
ENSG00000122482	ENSG00000175967
ENSG00000122482	ENSG00000176024
ENSG00000122482	ENSG00000176055
ENSG00000122482	ENSG00000176136
ENSG00000122482	ENSG00000176142
ENSG00000122482	ENSG00000176170
ENSG00000122482	ENSG00000176225
ENSG00000122482	ENSG00000176261
ENSG00000122482	ENSG00000176390
ENSG00000122482	ENSG00000176410
ENSG00000122482	ENSG00000176422
ENSG00000122482	ENSG00000176473
ENSG00000122482	ENSG00000176563
ENSG00000122482	ENSG00000176593
ENSG00000122482	ENSG00000176619
ENSG00000122482	ENSG00000176623
ENSG00000122482	ENSG00000176654
ENSG00000122482	ENSG00000176658
ENSG00000122482	ENSG00000176723
ENSG00000122482	ENSG00000176783
ENSG00000122482	ENSG00000176809
ENSG00000122482	ENSG00000176834
ENSG00000122482	ENSG00000176871
ENSG00000122482	ENSG00000176912
ENSG00000122482	ENSG00000177034
ENSG00000122482	ENSG00000177058
ENSG00000122482	ENSG00000177106
ENSG00000122482	ENSG00000177112
ENSG00000122482	ENSG00000177119
ENSG00000122482	ENSG00000177311
ENSG00000122482	ENSG00000177352
ENSG00000122482	ENSG00000177380
ENSG00000122482	ENSG00000177398
ENSG00000122482	ENSG00000177410
ENSG00000122482	ENSG00000177485
ENSG00000122482	ENSG00000177519
ENSG00000122482	ENSG00000177565
ENSG00000122482	ENSG00000177576
ENSG00000122482	ENSG00000177628
ENSG00000122482	ENSG00000177669
ENSG00000122482	ENSG00000177679
ENSG00000122482	ENSG00000177721
ENSG00000122482	ENSG00000177839
ENSG00000122482	ENSG00000177853
ENSG00000122482	ENSG00000177854
ENSG00000122482	ENSG00000177954
ENSG00000122482	ENSG00000178026
ENSG00000122482	ENSG00000178028
ENSG00000122482	ENSG00000178075
ENSG00000122482	ENSG00000178125
ENSG00000122482	ENSG00000178226
ENSG00000122482	ENSG00000178385
ENSG00000122482	ENSG00000178386
ENSG00000122482	ENSG00000178445
ENSG00000122482	ENSG00000178567
ENSG00000122482	ENSG00000178772
ENSG00000122482	ENSG00000178917
ENSG00000122482	ENSG00000178974
ENSG00000122482	ENSG00000179115
ENSG00000122482	ENSG00000179163
ENSG00000122482	ENSG00000179165
ENSG00000122482	ENSG00000179271
ENSG00000122482	ENSG00000179477
ENSG00000122482	ENSG00000179632
ENSG00000122482	ENSG00000179750
ENSG00000122482	ENSG00000179761
ENSG00000122482	ENSG00000179818
ENSG00000122482	ENSG00000179889
ENSG00000122482	ENSG00000179913
ENSG00000122482	ENSG00000179935
ENSG00000122482	ENSG00000179988
ENSG00000122482	ENSG00000180061
ENSG00000122482	ENSG00000180185
ENSG00000122482	ENSG00000180198
ENSG00000122482	ENSG00000180210
ENSG00000122482	ENSG00000180233
ENSG00000122482	ENSG00000180376
ENSG00000122482	ENSG00000180398
ENSG00000122482	ENSG00000180432
ENSG00000122482	ENSG00000180488
ENSG00000122482	ENSG00000180525
ENSG00000122482	ENSG00000180626
ENSG00000122482	ENSG00000180628
ENSG00000122482	ENSG00000180773
ENSG00000122482	ENSG00000180822
ENSG00000122482	ENSG00000180891
ENSG00000122482	ENSG00000180917
