from	to
ENSG00000117222	ENSG00000162062
ENSG00000117222	ENSG00000162065
ENSG00000117222	ENSG00000162066
ENSG00000117222	ENSG00000162076
ENSG00000117222	ENSG00000162086
ENSG00000117222	ENSG00000162129
ENSG00000117222	ENSG00000162139
ENSG00000117222	ENSG00000162144
ENSG00000117222	ENSG00000162148
ENSG00000117222	ENSG00000162174
ENSG00000117222	ENSG00000162188
ENSG00000117222	ENSG00000162191
ENSG00000117222	ENSG00000162194
ENSG00000117222	ENSG00000162241
ENSG00000117222	ENSG00000162244
ENSG00000117222	ENSG00000162300
ENSG00000117222	ENSG00000162341
ENSG00000117222	ENSG00000162368
ENSG00000117222	ENSG00000162377
ENSG00000117222	ENSG00000162391
ENSG00000117222	ENSG00000162396
ENSG00000117222	ENSG00000162402
ENSG00000117222	ENSG00000162407
ENSG00000117222	ENSG00000162419
ENSG00000117222	ENSG00000162433
ENSG00000117222	ENSG00000162437
ENSG00000117222	ENSG00000162441
ENSG00000117222	ENSG00000162456
ENSG00000117222	ENSG00000162458
ENSG00000117222	ENSG00000162510
ENSG00000117222	ENSG00000162517
ENSG00000117222	ENSG00000162520
ENSG00000117222	ENSG00000162521
ENSG00000117222	ENSG00000162522
ENSG00000117222	ENSG00000162526
ENSG00000117222	ENSG00000162545
ENSG00000117222	ENSG00000162576
ENSG00000117222	ENSG00000162585
ENSG00000117222	ENSG00000162598
ENSG00000117222	ENSG00000162599
ENSG00000117222	ENSG00000162600
ENSG00000117222	ENSG00000162604
ENSG00000117222	ENSG00000162616
ENSG00000117222	ENSG00000162618
ENSG00000117222	ENSG00000162620
ENSG00000117222	ENSG00000162623
ENSG00000117222	ENSG00000162631
ENSG00000117222	ENSG00000162636
ENSG00000117222	ENSG00000162639
ENSG00000117222	ENSG00000162641
ENSG00000117222	ENSG00000162664
ENSG00000117222	ENSG00000162670
ENSG00000117222	ENSG00000162688
ENSG00000117222	ENSG00000162692
ENSG00000117222	ENSG00000162694
ENSG00000117222	ENSG00000162695
ENSG00000117222	ENSG00000162706
ENSG00000117222	ENSG00000162736
ENSG00000117222	ENSG00000162745
ENSG00000117222	ENSG00000162755
ENSG00000117222	ENSG00000162757
ENSG00000117222	ENSG00000162763
ENSG00000117222	ENSG00000162769
ENSG00000117222	ENSG00000162772
ENSG00000117222	ENSG00000162775
ENSG00000117222	ENSG00000162777
ENSG00000117222	ENSG00000162779
ENSG00000117222	ENSG00000162783
ENSG00000117222	ENSG00000162813
ENSG00000117222	ENSG00000162819
ENSG00000117222	ENSG00000162836
ENSG00000117222	ENSG00000162852
ENSG00000117222	ENSG00000162869
ENSG00000117222	ENSG00000162873
ENSG00000117222	ENSG00000162878
ENSG00000117222	ENSG00000162882
ENSG00000117222	ENSG00000162885
ENSG00000117222	ENSG00000162889
ENSG00000117222	ENSG00000162910
ENSG00000117222	ENSG00000162923
ENSG00000117222	ENSG00000162927
ENSG00000117222	ENSG00000162928
ENSG00000117222	ENSG00000162929
ENSG00000117222	ENSG00000162951
ENSG00000117222	ENSG00000162959
ENSG00000117222	ENSG00000162961
ENSG00000117222	ENSG00000162971
ENSG00000117222	ENSG00000162972
ENSG00000117222	ENSG00000162976
ENSG00000117222	ENSG00000162994
ENSG00000117222	ENSG00000162997
ENSG00000117222	ENSG00000162998
ENSG00000117222	ENSG00000162999
ENSG00000117222	ENSG00000163002
ENSG00000117222	ENSG00000163006
ENSG00000117222	ENSG00000163012
ENSG00000117222	ENSG00000163013
ENSG00000117222	ENSG00000163032
ENSG00000117222	ENSG00000163069
ENSG00000117222	ENSG00000163072
ENSG00000117222	ENSG00000163104
ENSG00000117222	ENSG00000163110
ENSG00000117222	ENSG00000163116
ENSG00000117222	ENSG00000163125
ENSG00000117222	ENSG00000163126
ENSG00000117222	ENSG00000163138
ENSG00000117222	ENSG00000163141
ENSG00000117222	ENSG00000163155
ENSG00000117222	ENSG00000163156
ENSG00000117222	ENSG00000163159
ENSG00000117222	ENSG00000163161
ENSG00000117222	ENSG00000163166
ENSG00000117222	ENSG00000163170
ENSG00000117222	ENSG00000163171
ENSG00000117222	ENSG00000163191
ENSG00000117222	ENSG00000163219
ENSG00000117222	ENSG00000163235
ENSG00000117222	ENSG00000163249
ENSG00000117222	ENSG00000163257
ENSG00000117222	ENSG00000163281
ENSG00000117222	ENSG00000163288
ENSG00000117222	ENSG00000163291
ENSG00000117222	ENSG00000163293
ENSG00000117222	ENSG00000163297
ENSG00000117222	ENSG00000163319
ENSG00000117222	ENSG00000163320
ENSG00000117222	ENSG00000163328
ENSG00000117222	ENSG00000163348
ENSG00000117222	ENSG00000163349
ENSG00000117222	ENSG00000163362
ENSG00000117222	ENSG00000163364
ENSG00000117222	ENSG00000163374
ENSG00000117222	ENSG00000163378
ENSG00000117222	ENSG00000163382
ENSG00000117222	ENSG00000163389
ENSG00000117222	ENSG00000163399
ENSG00000117222	ENSG00000163421
ENSG00000117222	ENSG00000163428
ENSG00000117222	ENSG00000163435
ENSG00000117222	ENSG00000163440
ENSG00000117222	ENSG00000163444
ENSG00000117222	ENSG00000163449
ENSG00000117222	ENSG00000163462
ENSG00000117222	ENSG00000163463
ENSG00000117222	ENSG00000163466
ENSG00000117222	ENSG00000163467
ENSG00000117222	ENSG00000163468
ENSG00000117222	ENSG00000163472
ENSG00000117222	ENSG00000163479
ENSG00000117222	ENSG00000163482
ENSG00000117222	ENSG00000163497
ENSG00000117222	ENSG00000163507
ENSG00000117222	ENSG00000163510
ENSG00000117222	ENSG00000163512
ENSG00000117222	ENSG00000163513
ENSG00000117222	ENSG00000163516
ENSG00000117222	ENSG00000163517
ENSG00000117222	ENSG00000163527
ENSG00000117222	ENSG00000163528
ENSG00000117222	ENSG00000163530
ENSG00000117222	ENSG00000163535
ENSG00000117222	ENSG00000163536
ENSG00000117222	ENSG00000163539
ENSG00000117222	ENSG00000163541
ENSG00000117222	ENSG00000163558
ENSG00000117222	ENSG00000163565
ENSG00000117222	ENSG00000163576
ENSG00000117222	ENSG00000163581
ENSG00000117222	ENSG00000163584
ENSG00000117222	ENSG00000163590
ENSG00000117222	ENSG00000163596
ENSG00000117222	ENSG00000163597
ENSG00000117222	ENSG00000163605
ENSG00000117222	ENSG00000163607
ENSG00000117222	ENSG00000163608
ENSG00000117222	ENSG00000163611
ENSG00000117222	ENSG00000163618
ENSG00000117222	ENSG00000163623
ENSG00000117222	ENSG00000163624
ENSG00000117222	ENSG00000163626
ENSG00000117222	ENSG00000163629
ENSG00000117222	ENSG00000163630
ENSG00000117222	ENSG00000163633
ENSG00000117222	ENSG00000163635
ENSG00000117222	ENSG00000163636
ENSG00000117222	ENSG00000163644
ENSG00000117222	ENSG00000163645
ENSG00000117222	ENSG00000163655
ENSG00000117222	ENSG00000163659
ENSG00000117222	ENSG00000163660
ENSG00000117222	ENSG00000163681
ENSG00000117222	ENSG00000163682
ENSG00000117222	ENSG00000163683
ENSG00000117222	ENSG00000163686
ENSG00000117222	ENSG00000163689
ENSG00000117222	ENSG00000163697
ENSG00000117222	ENSG00000163701
ENSG00000117222	ENSG00000163703
ENSG00000117222	ENSG00000163710
ENSG00000117222	ENSG00000163714
ENSG00000117222	ENSG00000163719
ENSG00000117222	ENSG00000163728
ENSG00000117222	ENSG00000163734
ENSG00000117222	ENSG00000163735
ENSG00000117222	ENSG00000163738
ENSG00000117222	ENSG00000163743
ENSG00000117222	ENSG00000163754
ENSG00000117222	ENSG00000163755
ENSG00000117222	ENSG00000163781
ENSG00000117222	ENSG00000163785
ENSG00000117222	ENSG00000163795
ENSG00000117222	ENSG00000163798
ENSG00000117222	ENSG00000163807
ENSG00000117222	ENSG00000163808
ENSG00000117222	ENSG00000163811
ENSG00000117222	ENSG00000163817
ENSG00000117222	ENSG00000163818
ENSG00000117222	ENSG00000163832
ENSG00000117222	ENSG00000163840
ENSG00000117222	ENSG00000163848
ENSG00000117222	ENSG00000163864
ENSG00000117222	ENSG00000163866
ENSG00000117222	ENSG00000163867
ENSG00000117222	ENSG00000163870
ENSG00000117222	ENSG00000163874
ENSG00000117222	ENSG00000163875
ENSG00000117222	ENSG00000163879
ENSG00000117222	ENSG00000163882
ENSG00000117222	ENSG00000163898
ENSG00000117222	ENSG00000163900
ENSG00000117222	ENSG00000163902
ENSG00000117222	ENSG00000163918
ENSG00000117222	ENSG00000163930
ENSG00000117222	ENSG00000163932
ENSG00000117222	ENSG00000163933
ENSG00000117222	ENSG00000163935
ENSG00000117222	ENSG00000163938
ENSG00000117222	ENSG00000163939
ENSG00000117222	ENSG00000163946
ENSG00000117222	ENSG00000163947
ENSG00000117222	ENSG00000163956
ENSG00000117222	ENSG00000163961
ENSG00000117222	ENSG00000163964
ENSG00000117222	ENSG00000163975
ENSG00000117222	ENSG00000163995
ENSG00000117222	ENSG00000164002
ENSG00000117222	ENSG00000164008
ENSG00000117222	ENSG00000164011
ENSG00000117222	ENSG00000164022
ENSG00000117222	ENSG00000164023
ENSG00000117222	ENSG00000164024
ENSG00000117222	ENSG00000164031
ENSG00000117222	ENSG00000164037
ENSG00000117222	ENSG00000164038
ENSG00000117222	ENSG00000164040
ENSG00000117222	ENSG00000164048
ENSG00000117222	ENSG00000164050
ENSG00000117222	ENSG00000164051
ENSG00000117222	ENSG00000164053
ENSG00000117222	ENSG00000164054
ENSG00000117222	ENSG00000164056
ENSG00000117222	ENSG00000164062
ENSG00000117222	ENSG00000164066
ENSG00000117222	ENSG00000164068
ENSG00000117222	ENSG00000164070
ENSG00000117222	ENSG00000164073
ENSG00000117222	ENSG00000164074
ENSG00000117222	ENSG00000164077
ENSG00000117222	ENSG00000164078
ENSG00000117222	ENSG00000164081
ENSG00000117222	ENSG00000164082
ENSG00000117222	ENSG00000164086
ENSG00000117222	ENSG00000164087
ENSG00000117222	ENSG00000164088
ENSG00000117222	ENSG00000164089
ENSG00000117222	ENSG00000164091
ENSG00000117222	ENSG00000164093
ENSG00000117222	ENSG00000164099
ENSG00000117222	ENSG00000164100
ENSG00000117222	ENSG00000164104
ENSG00000117222	ENSG00000164105
ENSG00000117222	ENSG00000164107
ENSG00000117222	ENSG00000164109
ENSG00000117222	ENSG00000164111
ENSG00000117222	ENSG00000164112
ENSG00000117222	ENSG00000164116
ENSG00000117222	ENSG00000164117
ENSG00000117222	ENSG00000164118
ENSG00000117222	ENSG00000164120
ENSG00000117222	ENSG00000164124
ENSG00000117222	ENSG00000164125
ENSG00000117222	ENSG00000164134
ENSG00000117222	ENSG00000164136
ENSG00000117222	ENSG00000164144
ENSG00000117222	ENSG00000164161
ENSG00000117222	ENSG00000164162
ENSG00000117222	ENSG00000164163
ENSG00000117222	ENSG00000164164
ENSG00000117222	ENSG00000164169
ENSG00000117222	ENSG00000164180
ENSG00000117222	ENSG00000164182
ENSG00000117222	ENSG00000164185
ENSG00000117222	ENSG00000164187
ENSG00000117222	ENSG00000164190
ENSG00000117222	ENSG00000164197
ENSG00000117222	ENSG00000164199
ENSG00000117222	ENSG00000164211
ENSG00000117222	ENSG00000164219
ENSG00000117222	ENSG00000164221
ENSG00000117222	ENSG00000164237
ENSG00000117222	ENSG00000164241
ENSG00000117222	ENSG00000164244
ENSG00000117222	ENSG00000164252
ENSG00000117222	ENSG00000164253
ENSG00000117222	ENSG00000164270
ENSG00000117222	ENSG00000164284
ENSG00000117222	ENSG00000164287
ENSG00000117222	ENSG00000164291
ENSG00000117222	ENSG00000164292
ENSG00000117222	ENSG00000164294
ENSG00000117222	ENSG00000164296
ENSG00000117222	ENSG00000164300
ENSG00000117222	ENSG00000164304
ENSG00000117222	ENSG00000164307
ENSG00000117222	ENSG00000164308
ENSG00000117222	ENSG00000164318
ENSG00000117222	ENSG00000164329
ENSG00000117222	ENSG00000164331
ENSG00000117222	ENSG00000164338
ENSG00000117222	ENSG00000164342
ENSG00000117222	ENSG00000164344
ENSG00000117222	ENSG00000164346
ENSG00000117222	ENSG00000164347
ENSG00000117222	ENSG00000164366
ENSG00000117222	ENSG00000164398
ENSG00000117222	ENSG00000164402
ENSG00000117222	ENSG00000164403
ENSG00000117222	ENSG00000164404
ENSG00000117222	ENSG00000164405
ENSG00000117222	ENSG00000164414
ENSG00000117222	ENSG00000164430
ENSG00000117222	ENSG00000164442
ENSG00000117222	ENSG00000164466
ENSG00000117222	ENSG00000164484
ENSG00000117222	ENSG00000164488
ENSG00000117222	ENSG00000164494
ENSG00000117222	ENSG00000164506
ENSG00000117222	ENSG00000164512
ENSG00000117222	ENSG00000164535
ENSG00000117222	ENSG00000164542
ENSG00000117222	ENSG00000164548
ENSG00000117222	ENSG00000164576
ENSG00000117222	ENSG00000164587
ENSG00000117222	ENSG00000164588
ENSG00000117222	ENSG00000164591
ENSG00000117222	ENSG00000164597
ENSG00000117222	ENSG00000164603
ENSG00000117222	ENSG00000164609
ENSG00000117222	ENSG00000164611
ENSG00000117222	ENSG00000164615
ENSG00000117222	ENSG00000164620
ENSG00000117222	ENSG00000164626
ENSG00000117222	ENSG00000164627
ENSG00000117222	ENSG00000164631
ENSG00000117222	ENSG00000164647
ENSG00000117222	ENSG00000164649
ENSG00000117222	ENSG00000164654
ENSG00000117222	ENSG00000164659
ENSG00000117222	ENSG00000164663
ENSG00000117222	ENSG00000164675
ENSG00000117222	ENSG00000164683
ENSG00000117222	ENSG00000164692
ENSG00000117222	ENSG00000164713
ENSG00000117222	ENSG00000164733
ENSG00000117222	ENSG00000164741
ENSG00000117222	ENSG00000164742
ENSG00000117222	ENSG00000164743
ENSG00000117222	ENSG00000164751
ENSG00000117222	ENSG00000164754
ENSG00000117222	ENSG00000164758
ENSG00000117222	ENSG00000164796
ENSG00000117222	ENSG00000164808
ENSG00000117222	ENSG00000164815
ENSG00000117222	ENSG00000164818
ENSG00000117222	ENSG00000164828
ENSG00000117222	ENSG00000164830
ENSG00000117222	ENSG00000164849
ENSG00000117222	ENSG00000164855
ENSG00000117222	ENSG00000164867
ENSG00000117222	ENSG00000164877
ENSG00000117222	ENSG00000164880
ENSG00000117222	ENSG00000164889
ENSG00000117222	ENSG00000164896
ENSG00000117222	ENSG00000164897
ENSG00000117222	ENSG00000164898
ENSG00000117222	ENSG00000164904
ENSG00000117222	ENSG00000164916
ENSG00000117222	ENSG00000164919
ENSG00000117222	ENSG00000164920
ENSG00000117222	ENSG00000164924
ENSG00000117222	ENSG00000164933
ENSG00000117222	ENSG00000164934
ENSG00000117222	ENSG00000164941
ENSG00000117222	ENSG00000164944
ENSG00000117222	ENSG00000164946
ENSG00000117222	ENSG00000164951
ENSG00000117222	ENSG00000164953
ENSG00000117222	ENSG00000164961
ENSG00000117222	ENSG00000164967
ENSG00000117222	ENSG00000164970
ENSG00000117222	ENSG00000164975
ENSG00000117222	ENSG00000164985
ENSG00000117222	ENSG00000164989
ENSG00000117222	ENSG00000165006
ENSG00000117222	ENSG00000165023
ENSG00000117222	ENSG00000165025
ENSG00000117222	ENSG00000165028
ENSG00000117222	ENSG00000165046
ENSG00000117222	ENSG00000165055
ENSG00000117222	ENSG00000165060
ENSG00000117222	ENSG00000165061
ENSG00000117222	ENSG00000165071
ENSG00000117222	ENSG00000165078
ENSG00000117222	ENSG00000165102
ENSG00000117222	ENSG00000165113
ENSG00000117222	ENSG00000165115
ENSG00000117222	ENSG00000165119
ENSG00000117222	ENSG00000165124
ENSG00000117222	ENSG00000165140
ENSG00000117222	ENSG00000165152
ENSG00000117222	ENSG00000165156
ENSG00000117222	ENSG00000165169
ENSG00000117222	ENSG00000165182
ENSG00000117222	ENSG00000165186
ENSG00000117222	ENSG00000165194
ENSG00000117222	ENSG00000165195
ENSG00000117222	ENSG00000165209
ENSG00000117222	ENSG00000165219
ENSG00000117222	ENSG00000165240
ENSG00000117222	ENSG00000165246
ENSG00000117222	ENSG00000165264
ENSG00000117222	ENSG00000165275
ENSG00000117222	ENSG00000165282
ENSG00000117222	ENSG00000165283
ENSG00000117222	ENSG00000165288
ENSG00000117222	ENSG00000165304
ENSG00000117222	ENSG00000165309
ENSG00000117222	ENSG00000165312
ENSG00000117222	ENSG00000165325
ENSG00000117222	ENSG00000165355
ENSG00000117222	ENSG00000165379
ENSG00000117222	ENSG00000165409
ENSG00000117222	ENSG00000165410
ENSG00000117222	ENSG00000165416
ENSG00000117222	ENSG00000165417
ENSG00000117222	ENSG00000165449
ENSG00000117222	ENSG00000165458
ENSG00000117222	ENSG00000165475
ENSG00000117222	ENSG00000165487
ENSG00000117222	ENSG00000165501
ENSG00000117222	ENSG00000165511
ENSG00000117222	ENSG00000165512
ENSG00000117222	ENSG00000165516
ENSG00000117222	ENSG00000165525
ENSG00000117222	ENSG00000165526
ENSG00000117222	ENSG00000165527
ENSG00000117222	ENSG00000165533
ENSG00000117222	ENSG00000165568
ENSG00000117222	ENSG00000165572
ENSG00000117222	ENSG00000165609
ENSG00000117222	ENSG00000165629
ENSG00000117222	ENSG00000165630
ENSG00000117222	ENSG00000165632
ENSG00000117222	ENSG00000165633
ENSG00000117222	ENSG00000165637
ENSG00000117222	ENSG00000165644
ENSG00000117222	ENSG00000165660
ENSG00000117222	ENSG00000165669
ENSG00000117222	ENSG00000165671
ENSG00000117222	ENSG00000165684
ENSG00000117222	ENSG00000165688
ENSG00000117222	ENSG00000165689
ENSG00000117222	ENSG00000165699
ENSG00000117222	ENSG00000165702
ENSG00000117222	ENSG00000165704
ENSG00000117222	ENSG00000165714
ENSG00000117222	ENSG00000165730
ENSG00000117222	ENSG00000165731
ENSG00000117222	ENSG00000165732
ENSG00000117222	ENSG00000165733
ENSG00000117222	ENSG00000165775
ENSG00000117222	ENSG00000165782
ENSG00000117222	ENSG00000165792
ENSG00000117222	ENSG00000165802
ENSG00000117222	ENSG00000165804
ENSG00000117222	ENSG00000165806
ENSG00000117222	ENSG00000165810
ENSG00000117222	ENSG00000165813
ENSG00000117222	ENSG00000165819
ENSG00000117222	ENSG00000165821
ENSG00000117222	ENSG00000165832
ENSG00000117222	ENSG00000165891
ENSG00000117222	ENSG00000165912
ENSG00000117222	ENSG00000165915
ENSG00000117222	ENSG00000165916
ENSG00000117222	ENSG00000165923
ENSG00000117222	ENSG00000165948
ENSG00000117222	ENSG00000165983
ENSG00000117222	ENSG00000165996
ENSG00000117222	ENSG00000166002
ENSG00000117222	ENSG00000166006
ENSG00000117222	ENSG00000166012
ENSG00000117222	ENSG00000166016
ENSG00000117222	ENSG00000166024
ENSG00000117222	ENSG00000166025
ENSG00000117222	ENSG00000166037
ENSG00000117222	ENSG00000166046
ENSG00000117222	ENSG00000166068
ENSG00000117222	ENSG00000166091
ENSG00000117222	ENSG00000166105
ENSG00000117222	ENSG00000166111
ENSG00000117222	ENSG00000166123
ENSG00000117222	ENSG00000166126
ENSG00000117222	ENSG00000166128
ENSG00000117222	ENSG00000166130
ENSG00000117222	ENSG00000166133
ENSG00000117222	ENSG00000166140
ENSG00000117222	ENSG00000166145
ENSG00000117222	ENSG00000166147
ENSG00000117222	ENSG00000166159
ENSG00000117222	ENSG00000166164
ENSG00000117222	ENSG00000166165
ENSG00000117222	ENSG00000166167
ENSG00000117222	ENSG00000166169
ENSG00000117222	ENSG00000166170
ENSG00000117222	ENSG00000166171
ENSG00000117222	ENSG00000166181
ENSG00000117222	ENSG00000166188
ENSG00000117222	ENSG00000166197
ENSG00000117222	ENSG00000166199
ENSG00000117222	ENSG00000166200
ENSG00000117222	ENSG00000166206
ENSG00000117222	ENSG00000166224
ENSG00000117222	ENSG00000166225
ENSG00000117222	ENSG00000166226
ENSG00000117222	ENSG00000166233
ENSG00000117222	ENSG00000166246
ENSG00000117222	ENSG00000166257
ENSG00000117222	ENSG00000166260
ENSG00000117222	ENSG00000166261
ENSG00000117222	ENSG00000166262
ENSG00000117222	ENSG00000166265
ENSG00000117222	ENSG00000166266
ENSG00000117222	ENSG00000166275
ENSG00000117222	ENSG00000166278
ENSG00000117222	ENSG00000166292
ENSG00000117222	ENSG00000166295
ENSG00000117222	ENSG00000166313
ENSG00000117222	ENSG00000166321
ENSG00000117222	ENSG00000166333
ENSG00000117222	ENSG00000166340
ENSG00000117222	ENSG00000166342
ENSG00000117222	ENSG00000166348
ENSG00000117222	ENSG00000166352
ENSG00000117222	ENSG00000166377
ENSG00000117222	ENSG00000166394
ENSG00000117222	ENSG00000166402
ENSG00000117222	ENSG00000166407
ENSG00000117222	ENSG00000166411
ENSG00000117222	ENSG00000166432
ENSG00000117222	ENSG00000166435
ENSG00000117222	ENSG00000166441
ENSG00000117222	ENSG00000166444
ENSG00000117222	ENSG00000166446
ENSG00000117222	ENSG00000166448
ENSG00000117222	ENSG00000166450
ENSG00000117222	ENSG00000166451
ENSG00000117222	ENSG00000166452
ENSG00000117222	ENSG00000166455
ENSG00000117222	ENSG00000166471
ENSG00000117222	ENSG00000166477
ENSG00000117222	ENSG00000166478
ENSG00000117222	ENSG00000166479
ENSG00000117222	ENSG00000166483
ENSG00000117222	ENSG00000166484
ENSG00000117222	ENSG00000166501
ENSG00000117222	ENSG00000166503
ENSG00000117222	ENSG00000166507
ENSG00000117222	ENSG00000166508
ENSG00000117222	ENSG00000166526
ENSG00000117222	ENSG00000166532
ENSG00000117222	ENSG00000166546
ENSG00000117222	ENSG00000166548
ENSG00000117222	ENSG00000166575
ENSG00000117222	ENSG00000166579
ENSG00000117222	ENSG00000166582
ENSG00000117222	ENSG00000166592
ENSG00000117222	ENSG00000166595
ENSG00000117222	ENSG00000166598
ENSG00000117222	ENSG00000166619
ENSG00000117222	ENSG00000166681
ENSG00000117222	ENSG00000166685
ENSG00000117222	ENSG00000166689
ENSG00000117222	ENSG00000166704
ENSG00000117222	ENSG00000166707
ENSG00000117222	ENSG00000166710
ENSG00000117222	ENSG00000166734
ENSG00000117222	ENSG00000166736
ENSG00000117222	ENSG00000166747
ENSG00000117222	ENSG00000166780
ENSG00000117222	ENSG00000166788
ENSG00000117222	ENSG00000166794
ENSG00000117222	ENSG00000166796
ENSG00000117222	ENSG00000166797
ENSG00000117222	ENSG00000166801
ENSG00000117222	ENSG00000166803
ENSG00000117222	ENSG00000166822
ENSG00000117222	ENSG00000166823
ENSG00000117222	ENSG00000166833
ENSG00000117222	ENSG00000166839
ENSG00000117222	ENSG00000166840
ENSG00000117222	ENSG00000166845
ENSG00000117222	ENSG00000166848
ENSG00000117222	ENSG00000166851
ENSG00000117222	ENSG00000166855
ENSG00000117222	ENSG00000166860
ENSG00000117222	ENSG00000166881
ENSG00000117222	ENSG00000166887
ENSG00000117222	ENSG00000166888
ENSG00000117222	ENSG00000166889
ENSG00000117222	ENSG00000166896
ENSG00000117222	ENSG00000166897
ENSG00000117222	ENSG00000166902
ENSG00000117222	ENSG00000166908
ENSG00000117222	ENSG00000166912
ENSG00000117222	ENSG00000166920
ENSG00000117222	ENSG00000166925
ENSG00000117222	ENSG00000166938
ENSG00000117222	ENSG00000166946
ENSG00000117222	ENSG00000166947
ENSG00000117222	ENSG00000166949
ENSG00000117222	ENSG00000166965
ENSG00000117222	ENSG00000166974
ENSG00000117222	ENSG00000166979
ENSG00000117222	ENSG00000166986
ENSG00000117222	ENSG00000166987
ENSG00000117222	ENSG00000167004
ENSG00000117222	ENSG00000167005
ENSG00000117222	ENSG00000167011
ENSG00000117222	ENSG00000167034
ENSG00000117222	ENSG00000167037
ENSG00000117222	ENSG00000167080
ENSG00000117222	ENSG00000167081
ENSG00000117222	ENSG00000167085
ENSG00000117222	ENSG00000167088
ENSG00000117222	ENSG00000167103
ENSG00000117222	ENSG00000167105
ENSG00000117222	ENSG00000167106
ENSG00000117222	ENSG00000167110
ENSG00000117222	ENSG00000167118
ENSG00000117222	ENSG00000167131
ENSG00000117222	ENSG00000167136
ENSG00000117222	ENSG00000167173
ENSG00000117222	ENSG00000167178
ENSG00000117222	ENSG00000167186
ENSG00000117222	ENSG00000167193
ENSG00000117222	ENSG00000167196
ENSG00000117222	ENSG00000167202
ENSG00000117222	ENSG00000167216
ENSG00000117222	ENSG00000167220
ENSG00000117222	ENSG00000167264
ENSG00000117222	ENSG00000167272
ENSG00000117222	ENSG00000167280
ENSG00000117222	ENSG00000167283
ENSG00000117222	ENSG00000167286
ENSG00000117222	ENSG00000167291
ENSG00000117222	ENSG00000167323
ENSG00000117222	ENSG00000167325
ENSG00000117222	ENSG00000167333
ENSG00000117222	ENSG00000167346
ENSG00000117222	ENSG00000167355
ENSG00000117222	ENSG00000167363
ENSG00000117222	ENSG00000167371
ENSG00000117222	ENSG00000167380
ENSG00000117222	ENSG00000167384
ENSG00000117222	ENSG00000167393
ENSG00000117222	ENSG00000167394
ENSG00000117222	ENSG00000167397
ENSG00000117222	ENSG00000167447
ENSG00000117222	ENSG00000167461
ENSG00000117222	ENSG00000167468
ENSG00000117222	ENSG00000167470
ENSG00000117222	ENSG00000167476
ENSG00000117222	ENSG00000167491
ENSG00000117222	ENSG00000167522
ENSG00000117222	ENSG00000167523
ENSG00000117222	ENSG00000167525
ENSG00000117222	ENSG00000167526
ENSG00000117222	ENSG00000167528
ENSG00000117222	ENSG00000167536
ENSG00000117222	ENSG00000167543
ENSG00000117222	ENSG00000167549
ENSG00000117222	ENSG00000167550
ENSG00000117222	ENSG00000167552
ENSG00000117222	ENSG00000167553
ENSG00000117222	ENSG00000167554
ENSG00000117222	ENSG00000167562
ENSG00000117222	ENSG00000167565
ENSG00000117222	ENSG00000167566
ENSG00000117222	ENSG00000167578
ENSG00000117222	ENSG00000167595
ENSG00000117222	ENSG00000167601
ENSG00000117222	ENSG00000167604
ENSG00000117222	ENSG00000167608
ENSG00000117222	ENSG00000167612
ENSG00000117222	ENSG00000167619
ENSG00000117222	ENSG00000167625
ENSG00000117222	ENSG00000167635
ENSG00000117222	ENSG00000167637
ENSG00000117222	ENSG00000167641
ENSG00000117222	ENSG00000167642
ENSG00000117222	ENSG00000167645
ENSG00000117222	ENSG00000167657
ENSG00000117222	ENSG00000167658
ENSG00000117222	ENSG00000167670
ENSG00000117222	ENSG00000167685
ENSG00000117222	ENSG00000167695
ENSG00000117222	ENSG00000167699
ENSG00000117222	ENSG00000167703
ENSG00000117222	ENSG00000167705
ENSG00000117222	ENSG00000167716
ENSG00000117222	ENSG00000167720
ENSG00000117222	ENSG00000167721
ENSG00000117222	ENSG00000167723
ENSG00000117222	ENSG00000167733
ENSG00000117222	ENSG00000167740
ENSG00000117222	ENSG00000167747
ENSG00000117222	ENSG00000167749
ENSG00000117222	ENSG00000167751
ENSG00000117222	ENSG00000167754
ENSG00000117222	ENSG00000167755
ENSG00000117222	ENSG00000167759
ENSG00000117222	ENSG00000167766
ENSG00000117222	ENSG00000167770
ENSG00000117222	ENSG00000167772
ENSG00000117222	ENSG00000167774
ENSG00000117222	ENSG00000167778
ENSG00000117222	ENSG00000167779
ENSG00000117222	ENSG00000167785
ENSG00000117222	ENSG00000167792
ENSG00000117222	ENSG00000167797
ENSG00000117222	ENSG00000167815
ENSG00000117222	ENSG00000167840
ENSG00000117222	ENSG00000167842
ENSG00000117222	ENSG00000167861
ENSG00000117222	ENSG00000167862
ENSG00000117222	ENSG00000167863
ENSG00000117222	ENSG00000167881
ENSG00000117222	ENSG00000167889
ENSG00000117222	ENSG00000167900
ENSG00000117222	ENSG00000167904
ENSG00000117222	ENSG00000167925
ENSG00000117222	ENSG00000167930
ENSG00000117222	ENSG00000167962
ENSG00000117222	ENSG00000167964
ENSG00000117222	ENSG00000167965
ENSG00000117222	ENSG00000167967
ENSG00000117222	ENSG00000167969
ENSG00000117222	ENSG00000167972
ENSG00000117222	ENSG00000167977
ENSG00000117222	ENSG00000167985
ENSG00000117222	ENSG00000167986
ENSG00000117222	ENSG00000167987
ENSG00000117222	ENSG00000167994
ENSG00000117222	ENSG00000168000
ENSG00000117222	ENSG00000168002
ENSG00000117222	ENSG00000168003
