ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0000226	microtubule cytoskeleton organization	22/84	491/12927	3.71735512445828e-13	1.48005805881209e-11	1.16520605070739e-11	ENSG00000066279/ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000112984/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000129810/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000142945/ENSG00000143228/ENSG00000154839/ENSG00000165480/ENSG00000166803/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000186185	22	318
GO:0030071	regulation of mitotic metaphase/anaphase transition	10/84	49/12927	5.17175031049274e-13	1.98558270849275e-11	1.56319069535194e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	318
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	10/84	50/12927	6.43098442436574e-13	2.3838993986873e-11	1.87677367593105e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	318
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	10/84	52/12927	9.80115925280437e-13	3.51208206558823e-11	2.76495861026481e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	318
GO:1905819	negative regulation of chromosome separation	9/84	36/12927	1.08604094790686e-12	3.6484188093746e-11	2.87229250696419e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	318
GO:2000816	negative regulation of mitotic sister chromatid separation	9/84	36/12927	1.08604094790686e-12	3.6484188093746e-11	2.87229250696419e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	318
GO:1902850	microtubule cytoskeleton organization involved in mitosis	13/84	125/12927	1.20038928037884e-12	3.79965466513857e-11	2.99135603502708e-11	ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000135476/ENSG00000137804/ENSG00000138160/ENSG00000143228/ENSG00000166851/ENSG00000178999	13	318
GO:0044784	metaphase/anaphase transition of cell cycle	10/84	53/12927	1.20175124292755e-12	3.79965466513857e-11	2.99135603502708e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	318
GO:0140013	meiotic nuclear division	13/84	126/12927	1.33161947397636e-12	4.08997409864169e-11	3.21991596113382e-11	ENSG00000066279/ENSG00000085999/ENSG00000117399/ENSG00000121152/ENSG00000121211/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000187741/ENSG00000051180	13	318
GO:0033048	negative regulation of mitotic sister chromatid segregation	9/84	39/12927	2.40652238505637e-12	7.18614323315445e-11	5.65743858943078e-11	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	318
GO:0044839	cell cycle G2/M phase transition	16/84	244/12927	3.23736596896601e-12	9.40586058550937e-11	7.40495658335327e-11	ENSG00000072571/ENSG00000075218/ENSG00000088325/ENSG00000092853/ENSG00000111206/ENSG00000117650/ENSG00000117724/ENSG00000127564/ENSG00000143476/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	16	318
GO:1901988	negative regulation of cell cycle phase transition	15/84	222/12927	1.0787911600445e-11	3.05184341328377e-10	2.40262629550076e-10	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117724/ENSG00000143476/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	15	318
GO:0000086	G2/M transition of mitotic cell cycle	15/84	225/12927	1.30806388064978e-11	3.60556069666285e-10	2.83855157906187e-10	ENSG00000072571/ENSG00000088325/ENSG00000092853/ENSG00000111206/ENSG00000117650/ENSG00000117724/ENSG00000127564/ENSG00000143476/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	15	318
GO:0045839	negative regulation of mitotic nuclear division	9/84	48/12927	1.81676968470563e-11	4.88256852764638e-10	3.84390217500876e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	318
GO:0007051	spindle organization	13/84	157/12927	2.25648387244231e-11	5.91639064115972e-10	4.65779982912354e-10	ENSG00000066279/ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000135476/ENSG00000138160/ENSG00000143228/ENSG00000166851/ENSG00000178999	13	318
GO:0090068	positive regulation of cell cycle process	15/84	237/12927	2.75016978824171e-11	6.42926700849479e-10	5.06157226421523e-10	ENSG00000075218/ENSG00000080986/ENSG00000093009/ENSG00000101447/ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000101412	15	318
GO:0007094	mitotic spindle assembly checkpoint	8/84	33/12927	2.75112820828614e-11	6.42926700849479e-10	5.06157226421523e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0031577	spindle checkpoint	8/84	33/12927	2.75112820828614e-11	6.42926700849479e-10	5.06157226421523e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0071173	spindle assembly checkpoint	8/84	33/12927	2.75112820828614e-11	6.42926700849479e-10	5.06157226421523e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0071174	mitotic spindle checkpoint	8/84	33/12927	2.75112820828614e-11	6.42926700849479e-10	5.06157226421523e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0045930	negative regulation of mitotic cell cycle	16/84	286/12927	3.58573955984383e-11	8.20142558900451e-10	6.45674043922607e-10	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117724/ENSG00000137337/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	16	318
GO:0051784	negative regulation of nuclear division	9/84	52/12927	3.90275121213688e-11	8.74053656884821e-10	6.88116661087291e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	9	318
GO:0007052	mitotic spindle organization	11/84	101/12927	4.39878098503082e-11	9.65038685491456e-10	7.59746490217998e-10	ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000138160/ENSG00000143228/ENSG00000166851/ENSG00000178999	11	318
GO:0045841	negative regulation of mitotic metaphase/anaphase transition	8/84	35/12927	4.61494377443954e-11	9.72757756376962e-10	7.65823487027738e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	8/84	35/12927	4.61494377443954e-11	9.72757756376962e-10	7.65823487027738e-10	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0090307	mitotic spindle assembly	9/84	54/12927	5.58240821865867e-11	1.15405554520348e-09	9.08553888218942e-10	ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000138160/ENSG00000166851/ENSG00000178999	9	318
GO:1901991	negative regulation of mitotic cell cycle phase transition	14/84	208/12927	5.92793829216881e-11	1.20236484227952e-09	9.46586372771346e-10	ENSG00000075218/ENSG00000080986/ENSG00000092853/ENSG00000117399/ENSG00000117724/ENSG00000154473/ENSG00000156970/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000085840/ENSG00000101412	14	318
GO:1901989	positive regulation of cell cycle phase transition	10/84	82/12927	1.1329340129638e-10	2.25537789617793e-09	1.77559248815379e-09	ENSG00000093009/ENSG00000101447/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000175063	10	318
GO:1901992	positive regulation of mitotic cell cycle phase transition	9/84	69/12927	5.49908513356442e-10	1.07482118519668e-08	8.46175013853741e-09	ENSG00000093009/ENSG00000126787/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000175063	9	318
GO:0045931	positive regulation of mitotic cell cycle	11/84	130/12927	6.91472143507402e-10	1.32737956119725e-08	1.04500677327059e-08	ENSG00000080986/ENSG00000093009/ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000175063	11	318
GO:0034501	protein localization to kinetochore	6/84	17/12927	7.33995174913316e-10	1.38428914566985e-08	1.08981001039761e-08	ENSG00000080986/ENSG00000137812/ENSG00000154473/ENSG00000167513/ENSG00000170312/ENSG00000178999	6	318
GO:0051225	spindle assembly	10/84	100/12927	8.3432949634196e-10	1.54638656649587e-08	1.21742452823763e-08	ENSG00000066279/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000117399/ENSG00000117650/ENSG00000118007/ENSG00000138160/ENSG00000166851/ENSG00000178999	10	318
GO:0033044	regulation of chromosome organization	15/84	303/12927	8.65773635194193e-10	1.57746891158264e-08	1.24189474165233e-08	ENSG00000080986/ENSG00000093009/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000146670/ENSG00000148773/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	15	318
GO:0007062	sister chromatid cohesion	8/84	52/12927	1.34975120882872e-09	2.41830424915146e-08	1.90385959982156e-08	ENSG00000117399/ENSG00000118007/ENSG00000129810/ENSG00000135476/ENSG00000146670/ENSG00000156970/ENSG00000166851/ENSG00000171320	8	318
GO:0045787	positive regulation of cell cycle	15/84	317/12927	1.61254493363235e-09	2.84178000599144e-08	2.23724957142435e-08	ENSG00000075218/ENSG00000080986/ENSG00000093009/ENSG00000101447/ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000143476/ENSG00000146670/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000175063/ENSG00000178999/ENSG00000101412	15	318
GO:0034502	protein localization to chromosome	9/84	79/12927	1.89502755538791e-09	3.28573326135808e-08	2.58676087356856e-08	ENSG00000080986/ENSG00000137812/ENSG00000146670/ENSG00000154473/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000171320/ENSG00000178999	9	318
GO:0031570	DNA integrity checkpoint	11/84	148/12927	2.76722358415097e-09	4.72184976660682e-08	3.71737303535068e-08	ENSG00000075218/ENSG00000092853/ENSG00000093009/ENSG00000137337/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000085840/ENSG00000101412	11	318
GO:0071459	protein localization to chromosome, centromeric region	6/84	21/12927	3.1522262088576e-09	5.2947549601905e-08	4.16840439460774e-08	ENSG00000080986/ENSG00000137812/ENSG00000154473/ENSG00000167513/ENSG00000170312/ENSG00000178999	6	318
GO:1902749	regulation of cell cycle G2/M phase transition	12/84	195/12927	4.32725097964206e-09	7.15660738940802e-08	5.63418589090238e-08	ENSG00000072571/ENSG00000075218/ENSG00000088325/ENSG00000092853/ENSG00000117650/ENSG00000117724/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	12	318
GO:0071103	DNA conformation change	13/84	246/12927	5.90259388901914e-09	9.61407337984178e-08	7.56887637443602e-08	ENSG00000085999/ENSG00000093009/ENSG00000100162/ENSG00000105011/ENSG00000109805/ENSG00000121152/ENSG00000123485/ENSG00000137804/ENSG00000137812/ENSG00000146670/ENSG00000170312/ENSG00000051341/ENSG00000051180	13	318
GO:2001251	negative regulation of chromosome organization	10/84	123/12927	6.41039958857141e-09	1.02853426234541e-07	8.09734684872178e-08	ENSG00000080986/ENSG00000117399/ENSG00000117724/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	10	318
GO:0006260	DNA replication	13/84	257/12927	9.98635949568495e-09	1.57872594968549e-07	1.24288437067039e-07	ENSG00000092853/ENSG00000093009/ENSG00000143476/ENSG00000145386/ENSG00000166803/ENSG00000167513/ENSG00000170312/ENSG00000171320/ENSG00000171848/ENSG00000051341/ENSG00000065328/ENSG00000085840/ENSG00000051180	13	318
GO:0051303	establishment of chromosome localization	8/84	67/12927	1.08136439403208e-08	1.68473438200651e-07	1.3263416823826e-07	ENSG00000080986/ENSG00000101447/ENSG00000117724/ENSG00000126787/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000167513	8	318
GO:0050000	chromosome localization	8/84	68/12927	1.21913704110722e-08	1.87224617027181e-07	1.47396418203039e-07	ENSG00000080986/ENSG00000101447/ENSG00000117724/ENSG00000126787/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000167513	8	318
GO:0010389	regulation of G2/M transition of mitotic cell cycle	11/84	178/12927	1.92403370334793e-08	2.91314962126624e-07	2.29343676425758e-07	ENSG00000072571/ENSG00000088325/ENSG00000092853/ENSG00000117650/ENSG00000117724/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	11	318
GO:0044843	cell cycle G1/S phase transition	12/84	234/12927	3.3399117403489e-08	4.98667377899315e-07	3.92586116848029e-07	ENSG00000075218/ENSG00000093009/ENSG00000101447/ENSG00000145386/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000171848/ENSG00000183856/ENSG00000065328/ENSG00000085840/ENSG00000101412	12	318
GO:0031145	anaphase-promoting complex-dependent catabolic process	8/84	79/12927	4.0615771490337e-08	5.98108963727565e-07	4.70873544026401e-07	ENSG00000117399/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000170312/ENSG00000175063/ENSG00000178999	8	318
GO:0051310	metaphase plate congression	7/84	55/12927	5.98520683053566e-08	8.69472613895383e-07	6.84510141074064e-07	ENSG00000080986/ENSG00000101447/ENSG00000117724/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000167513	7	318
GO:0061640	cytoskeleton-dependent cytokinesis	8/84	92/12927	1.35362495614319e-07	1.9401957704719e-06	1.52745889787947e-06	ENSG00000090889/ENSG00000112984/ENSG00000135476/ENSG00000137804/ENSG00000149503/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0006323	DNA packaging	9/84	133/12927	1.88742427590751e-07	2.66971196921128e-06	2.1017854817585e-06	ENSG00000100162/ENSG00000105011/ENSG00000109805/ENSG00000121152/ENSG00000123485/ENSG00000137804/ENSG00000137812/ENSG00000146670/ENSG00000170312	9	318
GO:0045840	positive regulation of mitotic nuclear division	6/84	41/12927	2.35481163851592e-07	3.28756170312287e-06	2.58820035183431e-06	ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000146670/ENSG00000167513/ENSG00000175063	6	318
GO:0045132	meiotic chromosome segregation	7/84	67/12927	2.40911857107371e-07	3.320259569108e-06	2.61394241719739e-06	ENSG00000121152/ENSG00000129810/ENSG00000135476/ENSG00000143228/ENSG00000156970/ENSG00000164611/ENSG00000166851	7	318
GO:0000281	mitotic cytokinesis	7/84	69/12927	2.95772703492181e-07	4.02475514245689e-06	3.168571000769e-06	ENSG00000090889/ENSG00000112984/ENSG00000135476/ENSG00000137804/ENSG00000149503/ENSG00000166851/ENSG00000167513	7	318
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	5/84	25/12927	4.92722914795463e-07	6.62096416756403e-06	5.21248978283621e-06	ENSG00000093009/ENSG00000167513/ENSG00000171848/ENSG00000085840/ENSG00000101412	5	318
GO:0051785	positive regulation of nuclear division	6/84	50/12927	7.94314905027432e-07	1.05418336161048e-05	8.2992746412223e-06	ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000146670/ENSG00000167513/ENSG00000175063	6	318
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	4/84	13/12927	1.13443269342718e-06	1.48721359199296e-05	1.17083939090559e-05	ENSG00000080986/ENSG00000142945/ENSG00000143228/ENSG00000167513	4	318
GO:0061982	meiosis I cell cycle process	7/84	87/12927	1.45820953778189e-06	1.88864488327172e-05	1.48687440504329e-05	ENSG00000085999/ENSG00000121211/ENSG00000135476/ENSG00000158402/ENSG00000164611/ENSG00000166851/ENSG00000051180	7	318
GO:0030261	chromosome condensation	5/84	31/12927	1.52826842853168e-06	1.95581971508518e-05	1.53975916859582e-05	ENSG00000109805/ENSG00000121152/ENSG00000137804/ENSG00000146670/ENSG00000170312	5	318
GO:0000082	G1/S transition of mitotic cell cycle	10/84	221/12927	1.59249336128611e-06	2.01403572162655e-05	1.58559091328054e-05	ENSG00000075218/ENSG00000093009/ENSG00000158402/ENSG00000167513/ENSG00000170312/ENSG00000171848/ENSG00000183856/ENSG00000065328/ENSG00000085840/ENSG00000101412	10	318
GO:0000076	DNA replication checkpoint	4/84	15/12927	2.14436627551236e-06	2.68045784439045e-05	2.11024539230348e-05	ENSG00000092853/ENSG00000093009/ENSG00000167513/ENSG00000085840	4	318
GO:0007076	mitotic chromosome condensation	4/84	16/12927	2.84501781272501e-06	3.5153955731947e-05	2.76756723706099e-05	ENSG00000109805/ENSG00000121152/ENSG00000137804/ENSG00000146670	4	318
GO:0000077	DNA damage checkpoint	8/84	138/12927	3.03145957866152e-06	3.70320346256948e-05	2.91542284837783e-05	ENSG00000075218/ENSG00000092853/ENSG00000137337/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	8	318
GO:0044774	mitotic DNA integrity checkpoint	7/84	99/12927	3.48948399461905e-06	4.21482617327582e-05	3.3182083165863e-05	ENSG00000075218/ENSG00000092853/ENSG00000137337/ENSG00000158402/ENSG00000170312/ENSG00000085840/ENSG00000101412	7	318
GO:0000910	cytokinesis	8/84	144/12927	4.16549216099531e-06	4.97544897007773e-05	3.91702420753243e-05	ENSG00000090889/ENSG00000112984/ENSG00000135476/ENSG00000137804/ENSG00000149503/ENSG00000166851/ENSG00000167513/ENSG00000178999	8	318
GO:0072395	signal transduction involved in cell cycle checkpoint	6/84	68/12927	4.98447160072706e-06	5.76162039868988e-05	4.53595378266503e-05	ENSG00000075218/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	6	318
GO:0072401	signal transduction involved in DNA integrity checkpoint	6/84	68/12927	4.98447160072706e-06	5.76162039868988e-05	4.53595378266503e-05	ENSG00000075218/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	6	318
GO:0072422	signal transduction involved in DNA damage checkpoint	6/84	68/12927	4.98447160072706e-06	5.76162039868988e-05	4.53595378266503e-05	ENSG00000075218/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	6	318
GO:0007080	mitotic metaphase plate congression	5/84	43/12927	8.14467933634095e-06	9.31439392187928e-05	7.33294757717595e-05	ENSG00000080986/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000167513	5	318
GO:0051383	kinetochore organization	4/84	21/12927	9.12680830959689e-06	0.000101990225989597	8.02938963971958e-05	ENSG00000080986/ENSG00000117724/ENSG00000143228/ENSG00000167513	4	318
GO:0051653	spindle localization	5/84	44/12927	9.14220352225795e-06	0.000101990225989597	8.02938963971958e-05	ENSG00000066279/ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	5	318
GO:0010639	negative regulation of organelle organization	11/84	331/12927	9.20283899627064e-06	0.000101990225989597	8.02938963971958e-05	ENSG00000080986/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000135476/ENSG00000154473/ENSG00000156970/ENSG00000164611/ENSG00000166851/ENSG00000167513/ENSG00000178999	11	318
GO:0007127	meiosis I	6/84	82/12927	1.48325255061086e-05	0.000162703723663946	0.000128091842179499	ENSG00000085999/ENSG00000121211/ENSG00000135476/ENSG00000164611/ENSG00000166851/ENSG00000051180	6	318
GO:0042770	signal transduction in response to DNA damage	7/84	124/12927	1.54865355769077e-05	0.000168161876213897	0.000132388884676595	ENSG00000075218/ENSG00000111206/ENSG00000143476/ENSG00000158402/ENSG00000166851/ENSG00000170312/ENSG00000101412	7	318
GO:0065004	protein-DNA complex assembly	8/84	180/12927	2.14010823972308e-05	0.000230061635770231	0.000181120739446038	ENSG00000093009/ENSG00000100162/ENSG00000105011/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000167513/ENSG00000051180	8	318
GO:0044773	mitotic DNA damage checkpoint	6/84	92/12927	2.86834571185141e-05	0.000305294221805967	0.000240349135208811	ENSG00000075218/ENSG00000092853/ENSG00000137337/ENSG00000158402/ENSG00000170312/ENSG00000101412	6	318
GO:1902101	positive regulation of metaphase/anaphase transition of cell cycle	3/84	10/12927	3.0735995279211e-05	0.00032393328357992	0.000255023118725342	ENSG00000126787/ENSG00000135476/ENSG00000167513	3	318
GO:1902750	negative regulation of cell cycle G2/M phase transition	6/84	95/12927	3.44225056931722e-05	0.00035926401572971	0.00028283796195514	ENSG00000092853/ENSG00000143476/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000085840	6	318
GO:0031572	G2 DNA damage checkpoint	4/84	29/12927	3.48128165121929e-05	0.000359844016832763	0.000283294579714606	ENSG00000092853/ENSG00000143476/ENSG00000166851/ENSG00000170312	4	318
GO:1904668	positive regulation of ubiquitin protein ligase activity	3/84	11/12927	4.20636922229302e-05	0.000426589331506132	0.00033584119709271	ENSG00000117399/ENSG00000166851/ENSG00000175063	3	318
GO:1905820	positive regulation of chromosome separation	3/84	11/12927	4.20636922229302e-05	0.000426589331506132	0.00033584119709271	ENSG00000126787/ENSG00000135476/ENSG00000167513	3	318
GO:0040001	establishment of mitotic spindle localization	4/84	32/12927	5.19317792567716e-05	0.000521744511224575	0.000410754063181942	ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	4	318
GO:0007077	mitotic nuclear envelope disassembly	3/84	12/12927	5.58218293568812e-05	0.000555633949617104	0.000437434218352168	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	318
GO:0006270	DNA replication initiation	4/84	34/12927	6.63151270273072e-05	0.000654025335361057	0.000514894853983148	ENSG00000093009/ENSG00000167513/ENSG00000065328/ENSG00000085840	4	318
GO:0071824	protein-DNA complex subunit organization	8/84	212/12927	6.86422200134753e-05	0.000670821695586236	0.000528118132926642	ENSG00000093009/ENSG00000100162/ENSG00000105011/ENSG00000117724/ENSG00000123485/ENSG00000137812/ENSG00000167513/ENSG00000051180	8	318
GO:0006302	double-strand break repair	8/84	221/12927	9.18245450750396e-05	0.000889291765366375	0.000700113174398595	ENSG00000085999/ENSG00000093009/ENSG00000111206/ENSG00000137337/ENSG00000146670/ENSG00000171320/ENSG00000051341/ENSG00000051180	8	318
GO:0007098	centrosome cycle	6/84	118/12927	0.000115896910731894	0.00111240338425701	0.000875762370568068	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000166803/ENSG00000166851/ENSG00000170312	6	318
GO:0051293	establishment of spindle localization	4/84	40/12927	0.000126865419214043	0.00120690553677077	0.00095016112760215	ENSG00000080986/ENSG00000135476/ENSG00000137804/ENSG00000166851	4	318
GO:0051656	establishment of organelle localization	11/84	442/12927	0.000129075129930537	0.00121225220777921	0.000954370403970117	ENSG00000080986/ENSG00000101447/ENSG00000117724/ENSG00000126787/ENSG00000135476/ENSG00000137804/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000166851/ENSG00000167513	11	318
GO:0070507	regulation of microtubule cytoskeleton organization	7/84	173/12927	0.000129682794320566	0.00121225220777921	0.000954370403970117	ENSG00000088325/ENSG00000117650/ENSG00000118007/ENSG00000138160/ENSG00000154839/ENSG00000165480/ENSG00000166851	7	318
GO:0071897	DNA biosynthetic process	7/84	174/12927	0.000134416676488015	0.0012456717864191	0.000980680652417097	ENSG00000117650/ENSG00000117724/ENSG00000143476/ENSG00000166803/ENSG00000167900/ENSG00000178999/ENSG00000051341	7	318
GO:0030397	membrane disassembly	3/84	16/12927	0.000139446117512258	0.00127037776547184	0.00100013094094429	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	318
GO:0051081	nuclear envelope disassembly	3/84	16/12927	0.000139446117512258	0.00127037776547184	0.00100013094094429	ENSG00000157456/ENSG00000166851/ENSG00000170312	3	318
GO:0031023	microtubule organizing center organization	6/84	126/12927	0.000166224557159969	0.00149963343544748	0.00118061716729476	ENSG00000117650/ENSG00000129810/ENSG00000138160/ENSG00000166803/ENSG00000166851/ENSG00000170312	6	318
GO:0062033	positive regulation of mitotic sister chromatid segregation	3/84	17/12927	0.000168534139505879	0.00149963343544748	0.00118061716729476	ENSG00000126787/ENSG00000135476/ENSG00000167513	3	318
GO:0006336	DNA replication-independent nucleosome assembly	4/84	43/12927	0.000168795949478275	0.00149963343544748	0.00118061716729476	ENSG00000100162/ENSG00000105011/ENSG00000123485/ENSG00000137812	4	318
GO:0034724	DNA replication-independent nucleosome organization	4/84	44/12927	0.000184761324073876	0.00162801986376571	0.00128169201514579	ENSG00000100162/ENSG00000105011/ENSG00000123485/ENSG00000137812	4	318
GO:0051302	regulation of cell division	6/84	130/12927	0.000197156886720177	0.00172311913190399	0.00135656086369724	ENSG00000066279/ENSG00000112984/ENSG00000149503/ENSG00000166851/ENSG00000178999/ENSG00000186185	6	318
GO:0034508	centromere complex assembly	4/84	45/12927	0.000201788501885607	0.00174937612521796	0.00137723222000024	ENSG00000100162/ENSG00000117724/ENSG00000123485/ENSG00000137812	4	318
GO:0072331	signal transduction by p53 class mediator	8/84	250/12927	0.000214735979174466	0.0018467294209004	0.00145387559794754	ENSG00000075218/ENSG00000088325/ENSG00000111206/ENSG00000158402/ENSG00000170312/ENSG00000178999/ENSG00000007968/ENSG00000101412	8	318
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	5/84	90/12927	0.000292868823208098	0.00249868242022782	0.00196713896290151	ENSG00000127564/ENSG00000145386/ENSG00000157456/ENSG00000158402/ENSG00000166851	5	318
