ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0046209	nitric oxide metabolic process	1/3	62/12927	0.0143206925428484	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:2001057	reactive nitrogen species metabolic process	1/3	65/12927	0.0150101394598641	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:1903426	regulation of reactive oxygen species biosynthetic process	1/3	70/12927	0.0161585030910765	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:0042136	neurotransmitter biosynthetic process	1/3	71/12927	0.0163880686577503	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:0051341	regulation of oxidoreductase activity	1/3	75/12927	0.01730597381849	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:0006672	ceramide metabolic process	1/3	77/12927	0.0177647121741804	0.0369506013222953	0.01196780609629	ENSG00000102393	1	95
GO:1903409	reactive oxygen species biosynthetic process	1/3	86/12927	0.0198272681087807	0.0396545362175613	0.0128435744834207	ENSG00000102393	1	95
GO:0006664	glycolipid metabolic process	1/3	95/12927	0.0218869346355808	0.0410718438025277	0.0133026214745029	ENSG00000102393	1	95
GO:1903509	liposaccharide metabolic process	1/3	96/12927	0.022115608201361	0.0410718438025277	0.0133026214745029	ENSG00000102393	1	95
GO:0042133	neurotransmitter metabolic process	1/3	106/12927	0.0244003839019882	0.0437524125139098	0.0141708218668534	ENSG00000102393	1	95
GO:0042110	T cell activation	14/23	371/12927	1.30510375424288e-16	9.34454288037901e-14	5.72871858441347e-14	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000137078/ENSG00000153563/ENSG00000163508/ENSG00000167286/ENSG00000172116/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000101082/ENSG00000013725/ENSG00000073861	14	183
GO:0002250	adaptive immune response	11/23	312/12927	1.41957440189776e-12	5.082076358794e-10	3.11559223995457e-10	ENSG00000115085/ENSG00000137078/ENSG00000153563/ENSG00000163508/ENSG00000167286/ENSG00000172116/ENSG00000180644/ENSG00000198851/ENSG00000101082/ENSG00000013725/ENSG00000073861	11	183
GO:0051249	regulation of lymphocyte activation	10/23	338/12927	1.10669370060186e-10	2.64130896543644e-08	1.61926762509114e-08	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000137078/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000101082/ENSG00000013725/ENSG00000073861	10	183
GO:0050863	regulation of T cell activation	9/23	254/12927	2.436123960356e-10	4.36066188903724e-08	2.67332550386435e-08	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000137078/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	9	183
GO:0002694	regulation of leukocyte activation	10/23	405/12927	6.48468705663861e-10	9.28607186510649e-08	5.69287263709116e-08	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000137078/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000101082/ENSG00000013725/ENSG00000073861	10	183
GO:0030217	T cell differentiation	8/23	198/12927	1.05897091813821e-09	1.26370529564493e-07	7.74720829585321e-08	ENSG00000115085/ENSG00000116824/ENSG00000153563/ENSG00000163508/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000073861	8	183
GO:0050865	regulation of cell activation	10/23	438/12927	1.38772738409234e-09	1.41944686715731e-07	8.70198976190237e-08	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000137078/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000101082/ENSG00000013725/ENSG00000073861	10	183
GO:0002696	positive regulation of leukocyte activation	8/23	255/12927	7.79916514041884e-09	6.98025280067486e-07	4.27927876783508e-07	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	8	183
GO:0050867	positive regulation of cell activation	8/23	266/12927	1.08589168355777e-08	8.6388716158596e-07	5.29610329875544e-07	ENSG00000110448/ENSG00000115085/ENSG00000116824/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	8	183
GO:0030098	lymphocyte differentiation	8/23	273/12927	1.33058618371546e-08	9.52699707540267e-07	5.84057303799311e-07	ENSG00000115085/ENSG00000116824/ENSG00000153563/ENSG00000163508/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000073861	8	183
GO:0051251	positive regulation of lymphocyte activation	7/23	222/12927	7.7777775668914e-08	5.0626261253584e-06	3.10366817741025e-06	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	7	183
GO:0043368	positive T cell selection	4/23	26/12927	1.10918816386261e-07	6.61815604438022e-06	4.05729354676059e-06	ENSG00000115085/ENSG00000167286/ENSG00000198851/ENSG00000073861	4	183
GO:1903037	regulation of leukocyte cell-cell adhesion	7/23	240/12927	1.32565531751096e-07	7.3013015949065e-06	4.47609933119084e-06	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	7	183
GO:0002521	leukocyte differentiation	8/23	402/12927	2.65538945049154e-07	1.30733881591844e-05	8.01470576650972e-06	ENSG00000115085/ENSG00000116824/ENSG00000153563/ENSG00000163508/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000073861	8	183
GO:0007159	leukocyte cell-cell adhesion	7/23	267/12927	2.73883830150512e-07	1.30733881591844e-05	8.01470576650972e-06	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	7	183
GO:0050870	positive regulation of T cell activation	6/23	166/12927	3.4505953368633e-07	1.54414141324633e-05	9.46643589126314e-06	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725	6	183
GO:0045058	T cell selection	4/23	37/12927	4.83703684109663e-07	2.00349591617183e-05	1.22825315648876e-05	ENSG00000115085/ENSG00000167286/ENSG00000198851/ENSG00000073861	4	183
GO:1903039	positive regulation of leukocyte cell-cell adhesion	6/23	177/12927	5.03672157696829e-07	2.00349591617183e-05	1.22825315648876e-05	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725	6	183
GO:0045059	positive thymic T cell selection	3/23	10/12927	5.85636762948548e-07	2.20692590669032e-05	1.35296692603626e-05	ENSG00000115085/ENSG00000167286/ENSG00000198851	3	183
GO:0022407	regulation of cell-cell adhesion	7/23	317/12927	8.72939311919232e-07	3.12512273667085e-05	1.91587206879116e-05	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725/ENSG00000073861	7	183
GO:0050900	leukocyte migration	7/23	320/12927	9.29945096915672e-07	3.17066994948391e-05	1.94379501460569e-05	ENSG00000115085/ENSG00000116824/ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503/ENSG00000073861	7	183
GO:0022409	positive regulation of cell-cell adhesion	6/23	203/12927	1.12524815881489e-06	3.66217128050664e-05	2.24511235514741e-05	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725	6	183
GO:0050851	antigen receptor-mediated signaling pathway	6/23	208/12927	1.29707767952986e-06	4.03785921105817e-05	2.47542971333616e-05	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	6	183
GO:0045061	thymic T cell selection	3/23	16/12927	2.71399769190915e-06	8.09675978086231e-05	4.96375893651806e-05	ENSG00000115085/ENSG00000167286/ENSG00000198851	3	183
GO:0019835	cytolysis	3/23	17/12927	3.29174447118725e-06	9.42755616548029e-05	5.77961029256878e-05	ENSG00000145649/ENSG00000180644/ENSG00000100450	3	183
GO:0019722	calcium-mediated signaling	5/23	155/12927	6.56653057196652e-06	0.000180832149597232	0.000110860050546965	ENSG00000115085/ENSG00000160791/ENSG00000186810/ENSG00000198851/ENSG00000101082	5	183
GO:0042102	positive regulation of T cell proliferation	4/23	72/12927	7.23042419404464e-06	0.000191740137886517	0.000117547247131252	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0072676	lymphocyte migration	4/23	78/12927	9.95442331942113e-06	0.00025454882488234	0.000156052425721752	ENSG00000115085/ENSG00000186810/ENSG00000271503/ENSG00000073861	4	183
GO:0002429	immune response-activating cell surface receptor signaling pathway	6/23	301/12927	1.09582442252001e-05	0.000270555271215284	0.000165865257419544	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	6	183
GO:0050852	T cell receptor signaling pathway	5/23	174/12927	1.15320657826858e-05	0.000275231970013435	0.000168732330925613	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851	5	183
GO:0032609	interferon-gamma production	4/23	85/12927	1.40140682836437e-05	0.000317118587110923	0.000194411130292936	ENSG00000116824/ENSG00000153283/ENSG00000163508/ENSG00000198851	4	183
GO:0002253	activation of immune response	7/23	483/12927	1.41728977479742e-05	0.000317118587110923	0.000194411130292936	ENSG00000115085/ENSG00000160185/ENSG00000163564/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	7	183
GO:0045785	positive regulation of cell adhesion	6/23	328/12927	1.7864022008973e-05	0.000371809683566707	0.000227939779546188	ENSG00000110448/ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503/ENSG00000013725	6	183
GO:0002449	lymphocyte mediated immunity	5/23	191/12927	1.8111833080364e-05	0.000371809683566707	0.000227939779546188	ENSG00000153283/ENSG00000153563/ENSG00000180644/ENSG00000101082/ENSG00000073861	5	183
GO:0002768	immune response-regulating cell surface receptor signaling pathway	6/23	329/12927	1.81750543642943e-05	0.000371809683566707	0.000227939779546188	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	6	183
GO:0050671	positive regulation of lymphocyte proliferation	4/23	100/12927	2.66643210693428e-05	0.000530323719045817	0.00032511759900339	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0032946	positive regulation of mononuclear cell proliferation	4/23	101/12927	2.77311796560883e-05	0.000536635800912411	0.000328987252250038	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0070665	positive regulation of leukocyte proliferation	4/23	105/12927	3.23145688559436e-05	0.000608874507917252	0.000373273551604667	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0046631	alpha-beta T cell activation	4/23	114/12927	4.46329557941115e-05	0.000819415290989329	0.000502346627966113	ENSG00000115085/ENSG00000163508/ENSG00000198851/ENSG00000073861	4	183
GO:0042129	regulation of T cell proliferation	4/23	119/12927	5.28012864588132e-05	0.000945143027612756	0.000579424643508556	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0031295	T cell costimulation	3/23	46/12927	7.10508815030439e-05	0.00124079100380925	0.000760673108774565	ENSG00000110448/ENSG00000182866/ENSG00000198851	3	183
GO:0031294	lymphocyte costimulation	3/23	47/12927	7.58072352771982e-05	0.0012923328680589	0.000792271105528612	ENSG00000110448/ENSG00000182866/ENSG00000198851	3	183
GO:0070098	chemokine-mediated signaling pathway	3/23	49/12927	8.5934918261297e-05	0.00143091631337415	0.000877230377355223	ENSG00000160791/ENSG00000186810/ENSG00000271503	3	183
GO:0002757	immune response-activating signal transduction	6/23	436/12927	8.80720505712817e-05	0.00143317245929631	0.000878613518857044	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	6	183
GO:0072678	T cell migration	3/23	50/12927	9.1314100787065e-05	0.00145290880363419	0.000890712983115932	ENSG00000115085/ENSG00000186810/ENSG00000271503	3	183
GO:0042098	T cell proliferation	4/23	146/12927	0.000116994654655514	0.00182104723333366	0.00111640208218191	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0002764	immune response-regulating signaling pathway	6/23	466/12927	0.000127122190463753	0.00186740061287509	0.00114481925252707	ENSG00000115085/ENSG00000160185/ENSG00000167286/ENSG00000182866/ENSG00000198851/ENSG00000101082	6	183
GO:1990868	response to chemokine	3/23	56/12927	0.000128248229357602	0.00186740061287509	0.00114481925252707	ENSG00000160791/ENSG00000186810/ENSG00000271503	3	183
GO:1990869	cellular response to chemokine	3/23	56/12927	0.000128248229357602	0.00186740061287509	0.00114481925252707	ENSG00000160791/ENSG00000186810/ENSG00000271503	3	183
GO:0019932	second-messenger-mediated signaling	5/23	289/12927	0.000130405070731501	0.00186740061287509	0.00114481925252707	ENSG00000115085/ENSG00000160791/ENSG00000186810/ENSG00000198851/ENSG00000101082	5	183
GO:0033632	regulation of cell-cell adhesion mediated by integrin	2/23	10/12927	0.000135094226532899	0.0018966169842658	0.00116273049461752	ENSG00000198851/ENSG00000271503	2	183
GO:0033077	T cell differentiation in thymus	3/23	58/12927	0.00014242622830267	0.00196109960509061	0.00120226188668448	ENSG00000115085/ENSG00000167286/ENSG00000198851	3	183
GO:0071888	macrophage apoptotic process	2/23	11/12927	0.000164936428861842	0.00220886592438518	0.00135415626355281	ENSG00000160791/ENSG00000271503	2	183
GO:0050670	regulation of lymphocyte proliferation	4/23	160/12927	0.000166590446811173	0.00220886592438518	0.00135415626355281	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0032944	regulation of mononuclear cell proliferation	4/23	161/12927	0.000170633421538698	0.00222133690584923	0.00136180166089258	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0070663	regulation of leukocyte proliferation	4/23	167/12927	0.000196400661997366	0.00248350854648652	0.0015225272918037	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0001771	immunological synapse formation	2/23	12/12927	0.000197709479259402	0.00248350854648652	0.0015225272918037	ENSG00000180644/ENSG00000013725	2	183
GO:0033033	negative regulation of myeloid cell apoptotic process	2/23	13/12927	0.000233403763860913	0.00288132922283472	0.00176641324010891	ENSG00000160791/ENSG00000271503	2	183
GO:0050848	regulation of calcium-mediated signaling	3/23	72/12927	0.000270853438765673	0.0032869671551902	0.00201509159616923	ENSG00000115085/ENSG00000198851/ENSG00000101082	3	183
GO:0032649	regulation of interferon-gamma production	3/23	74/12927	0.000293714257342053	0.00350499013761516	0.00214875167213397	ENSG00000116824/ENSG00000153283/ENSG00000198851	3	183
GO:0033631	cell-cell adhesion mediated by integrin	2/23	15/12927	0.00031351769216106	0.00367997815716917	0.00225602894963179	ENSG00000198851/ENSG00000271503	2	183
GO:0046634	regulation of alpha-beta T cell activation	3/23	80/12927	0.000369681147677167	0.00426922099575567	0.00261726720851237	ENSG00000115085/ENSG00000198851/ENSG00000073861	3	183
GO:0046651	lymphocyte proliferation	4/23	199/12927	0.000383562243432464	0.00435921533805785	0.00267243868857707	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0032943	mononuclear cell proliferation	4/23	201/12927	0.000398395752088089	0.0044570524764855	0.00273241823389364	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0046641	positive regulation of alpha-beta T cell proliferation	2/23	17/12927	0.000405201750005191	0.00446345312313411	0.00273634218222129	ENSG00000115085/ENSG00000198851	2	183
GO:0046632	alpha-beta T cell differentiation	3/23	83/12927	0.000411985135312254	0.00446941449823597	0.00273999683293796	ENSG00000115085/ENSG00000163508/ENSG00000073861	3	183
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	4/23	204/12927	0.000421411718959262	0.00450344463843032	0.00276085917998448	ENSG00000153563/ENSG00000180644/ENSG00000101082/ENSG00000073861	4	183
GO:0006925	inflammatory cell apoptotic process	2/23	18/12927	0.000455358780033539	0.00479466009564726	0.00293939026739916	ENSG00000160791/ENSG00000271503	2	183
GO:0002456	T cell mediated immunity	3/23	87/12927	0.000473071324251333	0.00490897200237615	0.00300946975153022	ENSG00000153563/ENSG00000180644/ENSG00000073861	3	183
GO:0002407	dendritic cell chemotaxis	2/23	19/12927	0.000508379829889755	0.00512675997466289	0.00314298575335846	ENSG00000160791/ENSG00000271503	2	183
GO:0033630	positive regulation of cell adhesion mediated by integrin	2/23	19/12927	0.000508379829889755	0.00512675997466289	0.00314298575335846	ENSG00000198851/ENSG00000271503	2	183
GO:0070661	leukocyte proliferation	4/23	216/12927	0.000523080394709939	0.00513058690024095	0.00314533186915683	ENSG00000115085/ENSG00000198851/ENSG00000271503/ENSG00000013725	4	183
GO:0009617	response to bacterium	5/23	390/12927	0.000523090563851382	0.00513058690024095	0.00314533186915683	ENSG00000145649/ENSG00000153283/ENSG00000160791/ENSG00000271503/ENSG00000013725	5	183
GO:0002719	negative regulation of cytokine production involved in immune response	2/23	20/12927	0.000564255441570902	0.00538675861553021	0.00330237921593075	ENSG00000153283/ENSG00000073861	2	183
GO:0010818	T cell chemotaxis	2/23	20/12927	0.000564255441570902	0.00538675861553021	0.00330237921593075	ENSG00000186810/ENSG00000271503	2	183
GO:0036336	dendritic cell migration	2/23	22/12927	0.000684532628808615	0.00644901792403906	0.00395360257913009	ENSG00000160791/ENSG00000271503	2	183
GO:0032496	response to lipopolysaccharide	4/23	239/12927	0.000765117451574103	0.00711459864061114	0.00436164015456461	ENSG00000153283/ENSG00000160791/ENSG00000271503/ENSG00000013725	4	183
GO:0033032	regulation of myeloid cell apoptotic process	2/23	24/12927	0.000816115118764694	0.00749151826968616	0.00459271261167176	ENSG00000160791/ENSG00000271503	2	183
GO:0002237	response to molecule of bacterial origin	4/23	251/12927	0.000918766726286198	0.00832705032937871	0.00510493970501459	ENSG00000153283/ENSG00000160791/ENSG00000271503/ENSG00000013725	4	183
GO:0008037	cell recognition	3/23	110/12927	0.000937890208243675	0.00839411736378089	0.00514605548470543	ENSG00000110448/ENSG00000180644/ENSG00000013725	3	183
GO:0046640	regulation of alpha-beta T cell proliferation	2/23	26/12927	0.000958928039833644	0.00847645032741838	0.00519653011839675	ENSG00000115085/ENSG00000198851	2	183
GO:0002701	negative regulation of production of molecular mediator of immune response	2/23	27/12927	0.00103452261039791	0.008818073679106	0.00540596401674096	ENSG00000153283/ENSG00000073861	2	183
GO:0002707	negative regulation of lymphocyte mediated immunity	2/23	27/12927	0.00103452261039791	0.008818073679106	0.00540596401674096	ENSG00000153283/ENSG00000073861	2	183
GO:0033028	myeloid cell apoptotic process	2/23	27/12927	0.00103452261039791	0.008818073679106	0.00540596401674096	ENSG00000160791/ENSG00000271503	2	183
GO:0045580	regulation of T cell differentiation	3/23	117/12927	0.00112131374456894	0.0094454193071925	0.00579056138062228	ENSG00000115085/ENSG00000116824/ENSG00000073861	3	183
GO:0046633	alpha-beta T cell proliferation	2/23	29/12927	0.00119404155911084	0.00994109018980649	0.00609443488554735	ENSG00000115085/ENSG00000198851	2	183
GO:0050690	regulation of defense response to virus by virus	2/23	30/12927	0.00127794743748035	0.0105173605199533	0.0064477202834762	ENSG00000172116/ENSG00000182866	2	183
GO:0050850	positive regulation of calcium-mediated signaling	2/23	32/12927	0.00145400591531104	0.0118303208563944	0.00725263716130028	ENSG00000115085/ENSG00000198851	2	183
GO:0018108	peptidyl-tyrosine phosphorylation	4/23	287/12927	0.00150969794708833	0.0121454351698342	0.00744581956163021	ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503	4	183
GO:0006968	cellular defense response	2/23	33/12927	0.00154614014482438	0.012300403818825	0.00754082386423117	ENSG00000160791/ENSG00000180644	2	183
GO:0018212	peptidyl-tyrosine modification	4/23	290/12927	0.00156859350478396	0.0123419005431354	0.00756626363788215	ENSG00000115085/ENSG00000182866/ENSG00000198851/ENSG00000271503	4	183
GO:0002534	cytokine production involved in inflammatory response	2/23	35/12927	0.00173857282173112	0.013385141294188	0.00820582757964775	ENSG00000153283/ENSG00000013725	2	183
GO:2000107	negative regulation of leukocyte apoptotic process	2/23	35/12927	0.00173857282173112	0.013385141294188	0.00820582757964775	ENSG00000160791/ENSG00000271503	2	183
GO:0002704	negative regulation of leukocyte mediated immunity	2/23	36/12927	0.00183885302824116	0.0137268443373104	0.00841531033322324	ENSG00000153283/ENSG00000073861	2	183
GO:0048247	lymphocyte chemotaxis	2/23	36/12927	0.00183885302824116	0.0137268443373104	0.00841531033322324	ENSG00000186810/ENSG00000271503	2	183
GO:0045619	regulation of lymphocyte differentiation	3/23	139/12927	0.00184047074913659	0.0137268443373104	0.00841531033322324	ENSG00000115085/ENSG00000116824/ENSG00000073861	3	183
GO:0050856	regulation of T cell receptor signaling pathway	2/23	37/12927	0.00194183035523614	0.0142923661973031	0.00876200632795561	ENSG00000160185/ENSG00000182866	2	183
GO:0006874	cellular calcium ion homeostasis	4/23	308/12927	0.00195621771974261	0.0142923661973031	0.00876200632795561	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0030595	leukocyte chemotaxis	3/23	146/12927	0.00211775772021814	0.0153163083603655	0.00938973917417293	ENSG00000160791/ENSG00000186810/ENSG00000271503	3	183
GO:0071222	cellular response to lipopolysaccharide	3/23	147/12927	0.0021593750582584	0.0154611254171301	0.00947851999256582	ENSG00000160791/ENSG00000271503/ENSG00000013725	3	183
GO:0055074	calcium ion homeostasis	4/23	319/12927	0.00222345147899106	0.0157622896926495	0.00966315025262399	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0071219	cellular response to molecule of bacterial origin	3/23	154/12927	0.00246504399889462	0.0173036421883191	0.0106080840819304	ENSG00000160791/ENSG00000271503/ENSG00000013725	3	183
GO:0033628	regulation of cell adhesion mediated by integrin	2/23	42/12927	0.00249685719952482	0.0173567937365026	0.0106406689034425	ENSG00000198851/ENSG00000271503	2	183
GO:0072503	cellular divalent inorganic cation homeostasis	4/23	332/12927	0.00257080639079134	0.0176990132289096	0.0108504682688258	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0009988	cell-cell recognition	2/23	45/12927	0.00286166174118703	0.019329715157452	0.0118501782132571	ENSG00000180644/ENSG00000013725	2	183
GO:0034113	heterotypic cell-cell adhesion	2/23	45/12927	0.00286166174118703	0.019329715157452	0.0118501782132571	ENSG00000116824/ENSG00000182866	2	183
GO:0032663	regulation of interleukin-2 production	2/23	46/12927	0.00298850768935448	0.0199978645381104	0.0122597905210115	ENSG00000198851/ENSG00000073861	2	183
GO:0072507	divalent inorganic cation homeostasis	4/23	349/12927	0.00307950041535201	0.0204159471980744	0.0125160981793547	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0002683	negative regulation of immune system process	4/23	354/12927	0.00324139407993887	0.0212920932223508	0.0130532238660986	ENSG00000153283/ENSG00000160185/ENSG00000101082/ENSG00000073861	4	183
GO:0001819	positive regulation of cytokine production	4/23	357/12927	0.00334129105900544	0.0217487672567991	0.0133331901589021	ENSG00000116824/ENSG00000163564/ENSG00000198851/ENSG00000013725	4	183
GO:0032729	positive regulation of interferon-gamma production	2/23	49/12927	0.00338465456430126	0.0218325465589162	0.0133845514776067	ENSG00000116824/ENSG00000198851	2	183
GO:0001708	cell fate specification	2/23	50/12927	0.00352187708361435	0.0225148570702489	0.0138028453370976	ENSG00000163508/ENSG00000073861	2	183
GO:0071216	cellular response to biotic stimulus	3/23	177/12927	0.00365365719486311	0.0231506066506371	0.0141925947858213	ENSG00000160791/ENSG00000271503/ENSG00000013725	3	183
GO:0002287	alpha-beta T cell activation involved in immune response	2/23	52/12927	0.00380402967413236	0.0232419360871826	0.0142485847520658	ENSG00000163508/ENSG00000073861	2	183
GO:0002293	alpha-beta T cell differentiation involved in immune response	2/23	52/12927	0.00380402967413236	0.0232419360871826	0.0142485847520658	ENSG00000163508/ENSG00000073861	2	183
GO:0002532	production of molecular mediator involved in inflammatory response	2/23	52/12927	0.00380402967413236	0.0232419360871826	0.0142485847520658	ENSG00000153283/ENSG00000013725	2	183
GO:0031663	lipopolysaccharide-mediated signaling pathway	2/23	52/12927	0.00380402967413236	0.0232419360871826	0.0142485847520658	ENSG00000271503/ENSG00000013725	2	183
GO:0042113	B cell activation	3/23	180/12927	0.00383037494174239	0.0232419360871826	0.0142485847520658	ENSG00000115085/ENSG00000101082/ENSG00000073861	3	183
GO:0050854	regulation of antigen receptor-mediated signaling pathway	2/23	53/12927	0.00394894222152696	0.0237600221059941	0.01456619996795	ENSG00000160185/ENSG00000182866	2	183
GO:0032623	interleukin-2 production	2/23	54/12927	0.00409640062232602	0.0242398582279788	0.0148603658939535	ENSG00000198851/ENSG00000073861	2	183
GO:0046635	positive regulation of alpha-beta T cell activation	2/23	54/12927	0.00409640062232602	0.0242398582279788	0.0148603658939535	ENSG00000115085/ENSG00000198851	2	183
GO:0046637	regulation of alpha-beta T cell differentiation	2/23	55/12927	0.00424639616634422	0.0249214725828071	0.0152782329712298	ENSG00000115085/ENSG00000073861	2	183
GO:0002292	T cell differentiation involved in immune response	2/23	57/12927	0.00455396394632663	0.0265092535412184	0.0162516300010116	ENSG00000163508/ENSG00000073861	2	183
GO:0006875	cellular metal ion homeostasis	4/23	399/12927	0.004969905785642	0.0286971979235458	0.0175929602089365	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0033627	cell adhesion mediated by integrin	2/23	62/12927	0.00536667764772459	0.0307403295661665	0.0188455122450624	ENSG00000198851/ENSG00000271503	2	183
GO:0060326	cell chemotaxis	3/23	205/12927	0.00550823643009202	0.0312145512830216	0.01913623623202	ENSG00000160791/ENSG00000186810/ENSG00000271503	3	183
GO:2000106	regulation of leukocyte apoptotic process	2/23	63/12927	0.00553665923595495	0.0312145512830216	0.01913623623202	ENSG00000160791/ENSG00000271503	2	183
GO:0007204	positive regulation of cytosolic calcium ion concentration	3/23	213/12927	0.00612507930611238	0.0342621623685662	0.0210045893967834	ENSG00000160791/ENSG00000182866/ENSG00000186810	3	183
GO:1902105	regulation of leukocyte differentiation	3/23	222/12927	0.00686691359558562	0.0380087944599319	0.0233014808729662	ENSG00000115085/ENSG00000116824/ENSG00000073861	3	183
GO:0051259	protein complex oligomerization	4/23	438/12927	0.00690103810026696	0.0380087944599319	0.0233014808729662	ENSG00000167286/ENSG00000180644/ENSG00000198851/ENSG00000271503	4	183
GO:0002718	regulation of cytokine production involved in immune response	2/23	72/12927	0.00717616240208575	0.0392223838159801	0.0240454778760125	ENSG00000153283/ENSG00000073861	2	183
GO:0051480	regulation of cytosolic calcium ion concentration	3/23	233/12927	0.00784379517764444	0.0425466465696471	0.0260834337247028	ENSG00000160791/ENSG00000182866/ENSG00000186810	3	183
GO:0055065	metal ion homeostasis	4/23	457/12927	0.00800156367134622	0.0430760871329616	0.0264080099006836	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0030003	cellular cation homeostasis	4/23	458/12927	0.008062522903011	0.0430803462578797	0.0264106209784414	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0002286	T cell activation involved in immune response	2/23	77/12927	0.0081708245636417	0.0433356325004997	0.0265671254817824	ENSG00000163508/ENSG00000073861	2	183
GO:0006873	cellular ion homeostasis	4/23	466/12927	0.00856135610091118	0.0450730218253853	0.0276322406662536	ENSG00000160791/ENSG00000182866/ENSG00000186810/ENSG00000271503	4	183
GO:0071887	leukocyte apoptotic process	2/23	82/12927	0.00922404812162283	0.0482074339787003	0.0295538076582153	ENSG00000160791/ENSG00000271503	2	183
